# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
15.18, 0.0319376, -0.970904, -2.13118, -1.24258, 2.13552, 1.97796, -1.49607, -1.62865, -1.84865, -0.118533, -0.424336, -3.02299, -3.19818, 0.729093, -0.568539, -2.88359, -0.26285, -1.58845, -2.80904, -2.51701, -1.93816, -1.39538, -2.49755, -2.62076, -2.07515, -2.18975, -2.29011, -2.58065, -2.76785, -2.67652, -3.03443
15.2, 0.0319376, -0.753522, -1.52822, -1.40259, 1.97432, 1.90044, -1.39257, -2.16115, -1.89067, -0.144546, -0.303792, -3.11825, -2.74857, 0.86709, -0.354093, -2.40883, -0.171695, -1.30285, -2.00062, -1.87803, -1.80779, -1.12649, -2.64903, -2.54485, -2.4262, -2.21209, -2.09851, -2.7158, -2.71581, -2.79135, -3.13049
15.22, 0.0319376, -0.423597, -1.22978, -1.35699, 1.98698, 1.96942, -1.70341, -2.72314, -2.06086, 0.389723, 0.288492, -2.59413, -2.28928, 0.923249, -0.173183, -2.2664, -0.507765, -1.44455, -2.17827, -1.99185, -2.01682, -1.3325, -2.94743, -3.42365, -2.9776, -2.49516, -2.21786, -2.35309, -2.79048, -2.93719, -3.22456
15.24, 0.0319376, -0.852478, -1.04819, -1.24749, 2.068, 1.99317, -1.92361, -2.36601, -1.99786, 0.685379, 0.538329, -3.06589, -2.25426, 0.867732, -0.107807, -2.59944, -0.663791, -1.44862, -2.12762, -1.69871, -2.11152, -1.39849, -2.43816, -2.52944, -2.69011, -2.73288, -2.42497, -2.45039, -2.40788, -2.66975, -2.90601
15.26, 0.0319376, -0.44663, -1.31582, -1.2336, 2.06299, 2.02828, -1.87712, -2.52449, -1.96122, 0.706962, 0.518391, -2.99178, -3.04568, 0.854373, -0.2979, -2.52072, -0.728342, -1.37855, -1.98759, -1.62147, -2.13517, -1.41556, -2.403, -2.47862, -2.72493, -2.6827, -2.51326, -2.35982, -2.39809, -2.60773, -2.95004
15.28, 0.0319376, -0.873467, -1.90487, -1.19765, 2.11446, 2.13354, -1.60992, -2.0441, -1.55581, 0.441016, 0.378138, -3.11836, -3.0608, 0.242865, -0.844816, -2.74556, -0.991407, -1.73359, -2.01202, -1.89443, -2.13586, -1.32666, -2.63191, -2.66732, -2.30844, -2.59715, -2.31407, -2.19161, -2.40544, -2.73131, -3.16929
15.3, 0.0319376, -0.401979, -1.48534, -1.58627, 2.22838, 2.28473, -1.53235, -2.34211, -2.33981, 0.236821, 0.239503, -2.80302, -2.97492, 0.0407982, -1.0114, -2.72599, -0.74086, -1.48071, -2.45543, -2.15545, -2.04005, -0.954872, -2.68649, -2.73258, -2.54708, -2.31603, -1.94443, -2.01323, -1.77394, -2.03065, -2.38027
15.32, 0.0319376, -0.680166, -1.95584, -1.39965, 2.29679, 2.37653, -1.29487, -1.53039, -1.72321, -0.0782624, -0.0489427, -3.1542, -2.91996, 0.343017, -0.421309, -2.79127, -0.439522, -1.15025, -2.81577, -2.58471, -1.87617, -0.675567, -2.59185, -2.3094, -2.81534, -2.30044, -1.61178, -1.48704, -1.8771, -2.15326, -2.56396
15.34, 0.0319376, -1.09106, -1.4881, -1.32685, 2.30202, 2.4259, -1.54906, -2.30924, -2.13974, -0.268636, 0.13088, -2.55491, -2.99629, 0.415451, -0.206099, -3.13872, -0.429339, -1.11879, -3.16579, -2.54748, -2.38451, -1.04233, -2.56744, -2.12269, -2.79514, -2.04966, -1.47725, -1.59163, -2.25404, -2.52125, -2.77828
15.36, 0.0319376, -1.05742, -1.33982, -1.27117, 2.31694, 2.45728, -1.41448, -2.25753, -1.58354, 0.453652, 0.598414, -2.92216, -3.26792, 0.559625, 0.0237683, -3.75056, -0.075934, -0.742371, -2.49516, -1.78932, -2.77633, -1.99703, -2.29348, -1.89418, -2.58844, -2.31398, -1.40737, -1.7041, -2.26477, -2.43896, -2.19099
15.38, 0.0319376, -1.46681, -1.70214, -1.17158, 2.22965, 2.40431, -1.39316, -2.17557, -1.90058, 0.925441, 1.10292, -2.78398, -2.77571, 0.678746, 0.184226, -2.69747, 0.000853532, -0.617098, -2.62522, -1.92613, -2.57016, -1.31601, -2.2577, -2.00285, -2.56653, -2.6667, -1.52441, -1.50339, -2.16325, -2.33805, -2.42987
15.4, 0.0319376, -0.633718, -1.41954, -1.58221, 2.07327, 2.3047, -1.65446, -2.33618, -1.53602, 1.14607, 1.40456, -2.50744, -2.77628, 0.484035, 0.117111, -2.97292, -0.345761, -0.806277, -2.11357, -1.33932, -2.84665, -1.29486, -2.47812, -2.11076, -2.61385, -2.85466, -1.74536, -1.40944, -1.50639, -1.87911, -2.12939
15.42, 0.0319376, -0.364554, -1.59402, -1.76966, 1.88858, 2.19684, -1.4793, -2.12987, -1.88744, 1.23427, 1.56294, -2.70923, -2.80851, 0.401026, 0.0299279, -2.57483, -1.51134, -1.89465, -2.46674, -1.47321, -2.83413, -1.60977, -2.27661, -1.45206, -2.09022, -2.31814, -1.82742, -2.0867, -2.09711, -2.40037, -2.29228
15.44, 0.0319376, -0.619988, -1.28609, -1.82696, 1.80211, 2.0716, -1.77213, -2.60268, -2.64325, 1.31358, 1.68356, -2.44202, -2.72664, 0.225297, -0.111508, -3.06595, -2.09375, -2.33064, -2.43252, -1.56101, -2.69292, -1.7427, -2.30899, -1.57876, -1.98876, -2.21864, -1.60144, -1.78817, -1.98991, -2.37679, -2.67715
15.46, 0.0319376, -0.160594, -0.825062, -1.41217, 1.60124, 2.01237, -2.03021, -2.09745, -1.63023, 1.33907, 1.73509, -2.02392, -2.8853, -0.190007, -0.30102, -3.07295, -1.69525, -2.06689, -2.45092, -1.61992, -2.3418, -0.942233, -2.50761, -1.97034, -2.47527, -2.55531, -2.03557, -2.11461, -2.00063, -2.41245, -2.88775
15.48, 0.0319376, -0.767747, -1.53978, -1.4268, 1.46136, 1.92196, -1.86803, -2.4068, -1.4816, 1.20506, 1.70732, -2.20158, -2.54038, 0.0884351, 0.0123098, -2.92368, -1.71604, -1.93007, -2.63814, -1.5998, -2.37697, -0.726221, -2.44822, -1.79579, -2.51418, -2.34167, -2.79004, -2.7696, -2.38915, -2.61652, -3.18788
15.5, 0.0319376, -1.02467, -1.44383, -1.75033, 1.46723, 1.97228, -1.78419, -2.24772, -1.99869, 0.939961, 1.54206, -2.11799, -2.67552, 0.617751, 0.438109, -2.24349, -1.205, -1.58395, -2.51933, -1.10216, -2.95977, -1.3171, -2.34841, -2.24245, -2.24203, -2.16008, -1.69637, -2.12682, -1.91557, -1.94551, -2.10482
15.52, 0.0319366, -0.498644, -1.15641, -1.31858, 1.6092, 2.11176, -1.44345, -1.92003, -1.56984, 0.663411, 1.35964, -2.33243, -2.45399, 0.78918, 0.615517, -2.4345, -1.04707, -1.37331, -2.41216, -1.58111, -2.77257, -0.812578, -2.25803, -1.71621, -2.36888, -1.92942, -1.20364, -1.62953, -1.53351, -1.89902, -2.19438
15.54, 0.0319376, -0.526117, -1.40273, -1.71204, 1.73606, 2.30864, -1.59947, -2.2412, -1.9012, 0.949697, 1.505, -2.47711, -2.31029, 0.799948, 0.6531, -3.04886, -0.884691, -0.95428, -3.22172, -1.81039, -3.17326, -0.302949, -2.18257, -1.68331, -1.52402, -1.2067, -1.5084, -2.05907, -1.83156, -2.03909, -2.0582
15.56, 0.0319366, -0.365339, -1.6641, -2.18638, 1.84669, 2.39056, -2.13282, -2.76141, -1.741, 0.923546, 1.63385, -2.22926, -2.40145, 0.744388, 0.732215, -2.77391, -0.790713, -0.694445, -2.62449, -2.11405, -2.82636, -0.641984, -2.32726, -1.61657, -2.18726, -1.90884, -1.69969, -1.42756, -1.49116, -1.78179, -1.84606
15.58, 0.0319376, -0.561022, -1.1895, -1.02491, 1.95462, 2.52292, -1.36976, -1.88192, -1.72001, 0.611708, 1.36407, -2.00385, -2.21733, 0.617677, 0.774166, -2.28028, -0.615234, -0.566949, -3.07848, -1.79324, -2.62941, -0.923858, -2.35334, -2.24168, -2.21397, -2.05597, -1.22048, -1.01727, -1.19781, -1.93311, -1.96054
15.6, 0.0319366, -0.387136, -1.98198, -2.33933, 2.01946, 2.63216, -1.37878, -1.32409, -1.57569, 0.277845, 1.0671, -2.51049, -2.60615, 0.469326, 0.679711, -2.12867, -0.46221, -0.329804, -2.64868, -1.26714, -2.5438, -1.24766, -1.84499, -1.45821, -1.57448, -1.29467, -1.46218, -1.65138, -1.73384, -1.99434, -1.44321
15.62, 0.0319376, -1.3332, -1.33166, -1.35914, 2.06825, 2.68243, -1.95376, -2.83515, -1.97876, 0.120841, 1.04378, -2.75388, -2.71554, 0.256104, 0.536362, -2.57268, -0.118514, 0.114766, -2.85101, -1.62328, -2.77904, -1.61321, -2.53703, -1.7182, -1.42345, -1.1332, -1.04926, -1.64365, -1.49713, -1.5553, -1.51474
15.64, 0.0319376, -1.84176, -1.64558, -1.53021, 2.01813, 2.66171, -2.16312, -2.12751, -1.85066, 0.136585, 1.06033, -2.75208, -2.75532, 0.223431, 0.493018, -2.32651, -0.0677752, 0.121687, -2.77094, -1.67017, -2.90155, -1.71958, -2.4022, -1.77991, -1.46932, -1.04114, -0.874923, -1.75058, -1.64051, -1.52108, -1.36825
15.66, 0.0319376, -0.72304, -1.15249, -1.12187, 1.94371, 2.63992, -2.08091, -2.31011, -1.90112, 0.161487, 1.12686, -2.7464, -2.41434, 0.110878, 0.46442, -2.34921, -0.125612, 0.0864131, -2.97291, -1.4062, -2.60633, -1.72504, -2.3268, -0.968715, -1.57373, -1.35464, -1.03965, -1.47177, -1.45484, -1.75503, -1.42456
15.68, 0.0319376, -0.980541, -1.51679, -1.79942, 1.95693, 2.64904, -3.16261, -2.89025, -1.94473, 0.0367994, 0.976836, -2.85408, -2.48822, 0.424992, 0.754593, -2.47582, -0.419276, -0.152397, -2.89698, -1.34088, -3.47201, -2.55452, -2.57787, -0.971135, -1.94017, -1.52164, -1.31956, -1.59444, -1.70213, -1.76754, -1.65209
15.7, 0.0319376, -0.576471, -1.9018, -1.60248, 1.95428, 2.67424, -1.76103, -2.57239, -2.38023, -0.441644, 0.570633, -2.95958, -2.92691, 0.344325, 0.731254, -2.68912, -0.856617, -0.50714, -2.57982, -1.32956, -2.84349, -1.99263, -2.93466, -1.23669, -2.29502, -2.11181, -1.54327, -1.47694, -1.86004, -2.14564, -1.93362
15.72, 0.0319376, -0.823309, -0.952446, -1.91916, 1.95144, 2.69657, -1.41481, -2.58125, -1.66681, -0.737119, 0.0423458, -3.13075, -3.31913, 0.245681, 0.77308, -2.30297, -1.11014, -0.820286, -3.14681, -1.58965, -3.10085, -1.43815, -2.56833, -1.53811, -2.64724, -2.4917, -1.35606, -1.94748, -2.28476, -2.51871, -2.37304
15.74, 0.0319376, -0.266254, -1.17003, -1.29153, 1.91969, 2.67999, -1.75373, -2.42179, -2.21167, -1.40185, -0.556498, -3.38586, -3.17971, 0.0691866, 0.646197, -2.32924, -1.52378, -1.14607, -3.41672, -1.35273, -3.1084, -1.65331, -2.48797, -1.8294, -2.94538, -2.33439, -1.18461, -1.92561, -2.26844, -2.40171, -2.51699
15.76, 0.0319376, -1.25848, -1.99084, -1.88014, 1.85583, 2.67041, -1.42637, -2.40348, -1.77027, -1.35868, -0.644077, -3.57836, -3.77595, -0.465632, 0.239542, -2.11204, -1.65673, -1.18986, -3.34397, -1.15581, -3.00846, -1.83322, -2.7201, -2.35241, -2.70211, -2.27227, -1.38543, -1.71229, -1.7555, -2.09753, -2.32119
15.78, 0.0319376, -1.04451, -1.26237, -1.94135, 1.81434, 2.64391, -1.55302, -1.96504, -2.02521, -0.961784, 0.245023, -2.99062, -3.115, -1.29172, -0.558789, -2.38253, -1.56246, -1.17105, -3.75529, -1.6038, -3.23065, -0.919495, -1.95486, -2.33813, -2.59128, -2.12823, -2.03322, -1.89864, -2.06484, -2.38062, -1.85752
15.8, 0.0319376, -0.871653, -1.43434, -1.49573, 1.77131, 2.60821, -1.27891, -1.87528, -1.32638, -0.502872, 0.710981, -2.67417, -2.91168, -0.88982, -0.229882, -2.23479, -1.33215, -0.961562, -3.11533, -2.32569, -3.68466, -0.741744, -1.59221, -2.0484, -2.64464, -2.33265, -2.33233, -2.07184, -2.08539, -2.37911, -2.31252
15.82, 0.0319376, -0.981153, -1.03213, -1.31562, 1.69478, 2.54907, -1.38014, -2.79457, -1.68121, -0.169678, 1.07916, -2.18857, -3.43617, -0.505478, 0.301759, -2.37228, -1.49637, -0.999352, -3.38426, -2.8251, -3.13767, -1.01287, -1.70586, -2.51691, -2.5453, -1.9405, -1.75223, -1.84457, -1.99475, -2.42754, -2.44374
15.84, 0.0319376, -1.04557, -1.0214, -1.34178, 1.67713, 2.54939, -1.08091, -2.60521, -1.92478, -0.145376, 1.07599, -2.74532, -3.36677, -0.460786, 0.299302, -2.25653, -1.54153, -0.969837, -3.49366, -2.87362, -3.21349, -1.05412, -1.73035, -2.41709, -2.54276, -1.92798, -1.75654, -1.83133, -1.95985, -2.39228, -2.40517
15.86, 0.0319376, -0.32877, -1.5169, -1.81719, 1.50384, 2.43991, -0.920274, -2.71698, -2.53523, -0.0360372, 1.3165, -1.92278, -2.64782, -0.563572, 0.307888, -2.65151, -1.76243, -1.14291, -3.56617, -2.20226, -3.13717, -1.59317, -2.0001, -2.17493, -2.82334, -2.13146, -1.94519, -1.9564, -2.01105, -2.80953, -2.84712
15.88, 0.0319376, -0.0818732, -1.37436, -1.49225, 1.33088, 2.30172, -0.978106, -1.91845, -1.61733, -0.00449606, 1.51748, -1.64139, -3.09046, -0.275505, 0.586211, -2.53089, -1.70317, -1.02593, -3.03326, -1.92038, -3.22721, -1.6647, -2.08049, -2.65115, -3.22991, -2.64645, -2.42878, -2.93657, -2.51276, -2.84264, -3.05515
15.9, 0.0319376, -0.264449, -1.1919, -1.88237, 1.11877, 2.11427, -1.2203, -2.07004, -1.97014, 0.0504027, 1.63369, -1.38951, -2.60705, -0.0892346, 0.794191, -1.99271, -1.58018, -0.904216, -3.25306, -1.79824, -2.68607, -1.57277, -2.1668, -2.78502, -3.01376, -2.01121, -2.35181, -2.67365, -2.43821, -2.63652, -2.79208
15.92, 0.0319376, -0.591209, -1.61338, -1.78439, 0.99323, 1.95703, -1.1873, -1.74972, -1.2197, 0.224906, 1.75135, -1.16384, -2.84191, -0.168949, 0.907692, -2.56467, -1.60474, -0.818305, -3.387, -1.92865, -2.53793, -1.38203, -1.80094, -2.59262, -2.95485, -2.76985, -2.52304, -2.33287, -2.62199, -2.54505, -2.73796
15.94, 0.0319376, -0.789509, -1.64597, -1.57405, 0.862956, 1.84609, -1.68088, -2.56433, -1.51176, 0.0679061, 1.84135, -1.07935, -2.23151, -0.121613, 1.00248, -2.35698, -1.61405, -0.98151, -3.39347, -2.25192, -2.68918, -1.03495, -1.48696, -2.54291, -2.73464, -1.97579, -2.40965, -2.72782, -2.30981, -2.54668, -3.06448
15.96, 0.0319376, -0.717377, -1.99935, -1.79944, 0.675101, 1.69482, -1.07715, -1.68927, -2.31257, -0.131418, 1.81537, -0.995643, -2.97022, -0.320576, 0.920443, -1.85476, -2.38803, -1.90456, -3.23901, -2.33714, -2.65968, -1.00074, -1.41331, -2.47469, -2.88464, -1.98372, -2.58721, -2.39218, -2.62318, -2.46806, -3.05708
15.98, 0.0319386, 0.0276852, -1.19194, -1.3505, 0.51649, 1.48802, -1.52297, -1.80472, -1.60252, -0.158805, 1.78726, -0.902191, -2.96605, -0.449849, 0.802366, -2.16306, -2.30804, -2.00325, -3.68452, -1.71695, -2.00208, -1.02893, -1.34265, -2.32364, -2.53814, -1.57904, -2.27884, -2.42548, -2.09479, -2.38573, -2.81378
16, 0.0319366, -1.0104, -1.36323, -1.72685, 0.443719, 1.31402, -1.95444, -1.8716, -1.38223, -0.160743, 1.85719, -0.832014, -2.7428, -0.844571, 0.408443, -2.46325, -2.47648, -1.88529, -3.31063, -1.63504, -2.32045, -1.4313, -1.68328, -2.01996, -2.52435, -1.32363, -2.18648, -2.34831, -1.94028, -2.27151, -2.7297
16.02, 0.0319366, -1.44903, -1.73077, -1.7486, 0.250606, 1.18409, -2.0863, -2.06269, -1.72556, -0.228033, 1.90518, -0.684707, -2.96344, -1.66769, -0.359195, -2.13495, -1.93572, -0.856135, -3.22838, -2.63532, -2.67949, -1.61299, -1.88109, -2.38699, -2.90157, -1.71536, -2.44115, -2.60792, -2.28627, -2.68103, -3.19679
16.04, 0.0319366, -0.70054, -1.23423, -1.61444, 0.220302, 1.33307, -1.59942, -2.01986, -2.45484, -0.375734, 1.94554, -0.617937, -2.48691, -1.03609, 0.187847, -2.32548, -1.61311, -0.649211, -3.62155, -2.30197, -2.64012, -1.42055, -1.55009, -2.73922, -2.70925, -1.55489, -2.3721, -2.26445, -2.07991, -2.3973, -2.85219
16.06, 0.0319386, -1.62339, -2.0775, -1.51829, 0.433271, 1.47369, -1.17148, -1.78743, -1.8746, -0.428855, 1.94297, -0.552396, -1.86109, -0.590375, 0.729571, -2.21033, -1.59893, -0.988845, -2.81714, -1.89018, -2.29329, -1.45234, -1.44414, -2.78919, -2.66495, -1.4147, -1.76791, -2.0955, -2.02456, -2.04988, -2.89842
16.08, 0.0319366, -0.351332, -1.45924, -1.27378, 0.430812, 1.59538, -1.05638, -2.2515, -2.5147, -0.361388, 2.00313, -0.479779, -2.51916, -0.467464, 1.13978, -1.82854, -2.13205, -1.14262, -3.31293, -1.68149, -1.96299, -0.92047, -0.968541, -2.43553, -2.53762, -1.72101, -1.86082, -2.18109, -2.19536, -2.17109, -2.77081
16.1, 0.0319366, -1.1961, -1.77343, -1.64452, 0.133869, 1.45878, -0.993262, -1.92009, -1.65104, -0.330172, 2.08171, -0.312191, -2.43287, -0.285969, 1.39027, -1.6533, -1.79237, -0.79614, -3.07658, -1.33724, -1.72782, -0.609073, -0.546939, -1.96738, -2.23523, -2.12022, -1.82235, -1.7601, -2.39412, -2.2704, -3.00862
16.12, 0.0319366, -0.883469, -1.86006, -1.78097, 0.114452, 1.3883, -1.062, -1.97528, -1.75915, -0.164407, 2.12519, -0.211058, -2.45312, -0.382299, 1.48455, -1.41794, -1.74628, -0.678354, -3.2241, -1.33767, -1.68723, -0.568447, -0.535969, -2.06716, -2.44387, -2.61396, -1.96504, -1.93741, -2.18511, -2.05298, -2.7729
16.14, 0.0319386, -0.578141, -2.32295, -2.03244, -0.048135, 1.30327, -1.13887, -2.12865, -1.78173, -0.309993, 2.18686, -0.0382372, -2.34339, -0.202199, 1.62762, -1.55768, -1.62031, -0.585985, -2.416, -1.09085, -1.42571, -0.474163, -0.503052, -1.97369, -2.62781, -2.28063, -2.06379, -2.05173, -2.08227, -1.86683, -2.40556
16.16, 0.0319386, -0.228185, -0.962942, -1.98467, -0.330189, 1.20766, -1.18897, -1.73967, -1.4232, -0.372394, 2.20617, -0.0742564, -2.16211, -0.258395, 1.69764, -1.01878, -1.74121, -0.735616, -2.31833, -1.57899, -1.71049, -1.11353, -1.1489, -2.15893, -2.73234, -2.08753, -1.99116, -1.99372, -2.3852, -1.94928, -2.38503
16.18, 0.0319366, 0.0916376, -1.28327, -1.16516, -0.139429, 1.55758, -0.882606, -2.19957, -1.80486, -0.335711, 2.27352, -0.012331, -2.68224, -0.354244, 1.66914, -1.1558, -1.83136, -1.00054, -2.51555, -2.19324, -2.03063, -1.2368, -1.10003, -2.02547, -2.19719, -2.13263, -1.66284, -1.6253, -1.93732, -1.78383, -2.08744
16.2, 0.0319366, -1.44374, -0.784751, -1.42326, 0.566839, 1.99752, -0.580948, -2.45133, -2.1244, -0.365384, 2.16572, 0.0637258, -2.49538, -0.719053, 1.53799, -1.1656, -1.817, -0.688575, -2.59891, -2.2442, -2.18759, -1.01593, -0.62475, -1.94103, -2.40845, -1.96177, -1.33757, -1.26417, -1.58733, -1.92953, -2.03662
16.22, 0.0319386, -0.919765, -1.6538, -2.248, 0.820555, 2.33952, -0.321896, -2.49581, -2.26553, -0.695631, 2.01478, -0.00257472, -2.23781, -0.859424, 1.63353, -1.28274, -2.25166, -1.22113, -3.33823, -1.40752, -1.72217, -0.847626, -0.512139, -1.54989, -1.96203, -1.52066, -1.50148, -1.56415, -2.08718, -2.28568, -2.01108
16.24, 0.0319386, -0.828271, -1.249, -1.62221, 1.07115, 2.58793, -0.067165, -1.79903, -1.40654, -0.673612, 1.56489, -0.268148, -2.32888, -0.686009, 1.80917, -0.969081, -1.91896, -1.64948, -3.15836, -1.62823, -1.62103, -0.920919, -0.558708, -1.88613, -2.25597, -1.12258, -1.23667, -1.32894, -1.50428, -1.58495, -1.57935
16.26, 0.0319366, 0.253993, -1.10154, -1.71704, 1.18779, 2.73829, 0.110733, -2.36662, -1.37576, -1.22076, 0.971168, -0.738075, -2.38721, -0.647684, 1.70299, -1.02555, -1.81782, -0.588906, -2.5915, -2.42341, -1.88125, -1.19012, -0.730207, -1.44784, -1.68129, -1.02872, -1.53196, -1.551, -1.48083, -1.96966, -1.84002
16.28, 0.0319366, -0.229655, -1.40492, -0.85579, 1.22173, 2.73639, 0.17, -1.60085, -1.90566, -1.52323, 0.165982, -1.30454, -2.88588, -0.748737, 1.55268, -0.822023, -2.3307, -0.665572, -2.64791, -1.50772, -1.47571, -1.15172, -0.691278, -1.67646, -1.86615, -0.521499, -1.25764, -1.41771, -1.07897, -2.13736, -1.77141
16.3, 0.0319386, -0.0343113, -0.765737, -1.4799, 1.11776, 2.73058, 0.156894, -2.20737, -1.55568, -1.16751, 0.504338, -1.1844, -2.59825, -0.971619, 1.32283, -1.07115, -1.69722, -0.0741768, -2.58217, -1.32644, -1.25798, -1.58968, -1.03976, -1.86966, -2.12836, -0.699791, -0.984336, -0.831443, -1.11648, -2.08955, -2.09854
16.32, 0.0319386, 0.139145, -0.930026, -1.53136, 1.06673, 2.72022, 0.188695, -1.69721, -1.33617, -1.02263, 0.599937, -0.891903, -2.80622, -1.27241, 1.23605, -1.16483, -1.5797, -0.0342615, -2.43177, -1.25314, -1.04811, -1.62925, -1.01671, -1.81529, -2.54129, -0.810708, -0.911832, -0.774312, -1.1645, -1.66119, -2.16866
16.34, 0.0319366, -0.346851, -1.72197, -1.70145, 1.03561, 2.70808, 0.222282, -2.19414, -1.505, -1.42231, 0.594925, -1.04193, -3.21252, -1.11293, 1.28037, -0.924568, -1.70605, 0.0453116, -2.09224, -1.29668, -1.02662, -1.46358, -0.893338, -2.02486, -2.17205, -0.682593, -0.859937, -0.884412, -1.14364, -1.96901, -1.91764
16.36, 0.0319366, -1.36813, -0.973552, -1.60132, 1.0763, 2.72334, 0.250962, -1.91463, -2.17955, -2.02952, 0.466584, -1.08205, -3.19627, -1.37115, 1.09481, -1.11463, -2.26602, -0.225111, -2.54358, -1.33956, -1.18683, -1.4062, -0.791895, -2.39917, -2.54066, -1.02474, -1.39912, -1.26475, -1.17883, -1.97469, -1.94899
16.38, 0.0319386, -0.85902, -1.45213, -1.86488, 0.979009, 2.74329, 0.291469, -2.49319, -1.82514, -2.13424, 0.301267, -1.06189, -3.1903, -1.65676, 1.04575, -1.06573, -2.10404, -0.908495, -2.35391, -1.23773, -1.05417, -1.45178, -0.815122, -1.90936, -1.98938, -1.34417, -1.21969, -0.862485, -1.09177, -1.73486, -2.1029
16.4, 0.0319386, -1.15796, -1.11924, -1.23299, 0.951476, 2.71596, 0.279449, -1.60671, -2.00236, -2.06224, 0.310916, -1.00335, -2.62628, -1.68216, 0.888856, -1.13618, -2.1218, -1.02143, -2.30757, -1.20458, -0.98954, -1.51221, -0.859441, -1.78587, -1.85356, -1.59939, -1.28359, -1.08509, -1.41865, -2.27171, -2.17119
16.42, 0.0319366, -0.349868, -1.93145, -2.02417, 0.921949, 2.69338, 0.22682, -1.6121, -2.05438, -1.99097, 0.476964, -0.946886, -2.933, -2.09005, 0.836803, -1.20336, -2.43644, -0.471874, -2.38182, -1.36926, -1.1226, -1.84082, -0.934435, -1.66374, -1.51185, -1.22034, -1.33441, -1.13651, -1.52918, -2.25777, -2.07253
16.44, 0.0319366, -0.0628575, -1.70794, -1.42517, 0.807828, 2.66212, 0.247948, -2.3047, -1.96683, -1.68296, 0.642072, -0.751458, -2.75863, -2.14046, 0.524171, -1.21329, -2.21489, 0.0611773, -2.08471, -1.63924, -1.2481, -1.57729, -0.792345, -1.79803, -1.62883, -0.977537, -1.20647, -0.942018, -1.61172, -1.9382, -1.92019
16.46, 0.0319386, -0.587592, -1.6759, -1.60198, 0.843398, 2.65763, 0.235928, -2.35135, -2.23511, -1.61665, 0.887764, -0.462193, -2.6494, -2.20373, -0.0495863, -1.68274, -2.78721, 0.256828, -1.96945, -1.73918, -1.35197, -1.35985, -0.403066, -1.93782, -1.88956, -1.07449, -1.20072, -0.826993, -1.61039, -1.75406, -2.46122
16.48, 0.0319386, -0.161356, -0.782706, -1.14186, 0.691888, 2.59742, 0.224439, -2.04821, -1.7713, -1.9525, 1.05616, -0.24942, -2.97292, -2.12508, -0.336368, -1.60262, -2.10935, 0.28614, -1.72903, -1.97391, -1.55565, -1.27552, -0.344912, -2.50221, -1.99276, -1.56752, -1.41029, -1.06354, -1.72655, -1.53894, -1.92683
16.5, 0.0319366, -1.08259, -1.44914, -2.64258, 0.645652, 2.58106, 0.26478, -1.8573, -1.49419, -1.4259, 1.21903, -0.110927, -3.64733, -3.08838, -0.309452, -1.6515, -2.55257, 0.194556, -1.75172, -1.95723, -1.627, -1.69294, -0.603727, -2.23052, -1.95197, -1.60357, -1.72262, -1.66891, -1.50162, -1.70881, -1.90023
16.52, 0.0319366, -0.989926, -1.53454, -1.39089, 0.564454, 2.56359, 0.206537, -1.92638, -1.46178, -1.75473, 1.27837, 0.0161647, -2.51478, -2.25099, -0.529818, -1.73439, -2.21292, 0.0701045, -1.80148, -1.79149, -1.56488, -1.99937, -0.882992, -2.57554, -2.13803, -1.52573, -1.80395, -1.99797, -1.57417, -1.83221, -2.10842
16.54, 0.0319366, -0.312373, -1.00871, -1.82668, 0.522617, 2.49557, 0.172642, -1.89916, -2.38674, -2.51943, 1.4, 0.189972, -2.10438, -2.20649, 0.110448, -1.36369, -2.45891, 0.0534423, -1.74109, -2.07244, -1.84845, -2.42601, -1.55327, -2.59053, -2.48493, -2.02715, -2.14456, -1.47014, -1.71021, -2.09283, -2.26849
16.56, 0.0319386, 0.0243261, -1.04612, -1.6294, 0.376558, 2.35674, 0.0999003, -2.09652, -1.08851, -1.60015, 1.43428, 0.25658, -2.89093, -2.21879, 0.606099, -0.913559, -2.32731, -0.161729, -1.8144, -1.80323, -1.52266, -2.27323, -1.3983, -2.74001, -2.52428, -1.93633, -1.76407, -1.39596, -1.54335, -2.10046, -2.71703
16.58, 0.0319366, -0.173389, -1.4528, -1.19187, 0.247449, 2.18734, -0.0406753, -1.35584, -1.64623, -1.60666, 1.55569, 0.400624, -3.23273, -2.42207, 0.633316, -0.924962, -2.28165, -0.394598, -1.71884, -1.73388, -1.05839, -2.06771, -1.32699, -3.0977, -2.75688, -1.79606, -1.69148, -1.37012, -1.4778, -2.13895, -2.34339
16.6, 0.0319366, -1.27734, -1.71883, -1.96765, 0.0960372, 2.10852, -0.206037, -2.03513, -1.9908, -1.84429, 1.66086, 0.513916, -2.73672, -2.53464, 0.738275, -0.778736, -2.64724, -0.707439, -2.07792, -1.76901, -1.06333, -2.35093, -1.43765, -2.57187, -2.67097, -2.61883, -2.12543, -1.42137, -1.63691, -2.27883, -2.5
