# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.2, 0.0319375, 0.920694, 0.865075, 0.795618, 0.511522, 0.361854, 0.468936, 0.631288, 0.581708, 0.65963, 0.726357, 0.825461, 0.657343, 0.628856, 0.511611, 0.704047, 0.696331, 0.680718, 0.56962, 0.631858, 0.5605, 0.533139, 0.662295, 0.686229, 0.540045, 0.630072, 0.574972, 0.66772, 0.618242, 0.607213, 0.539127, 0.570204, 0.621407, 0.499793, 0.643576, 0.610712, 0.609271, 0.542354, 0.454663, 0.341194, 0.304555
1.21, 0.0319375, 0.715268, 1.33935, 1.41803, 1.12101, 0.92973, 0.59139, 0.578176, 0.793869, 0.635055, 0.699853, 0.754183, 0.991682, 0.932871, 0.603587, 0.540196, 0.788727, 0.698168, 0.673705, 0.618487, 0.744262, 0.682854, 0.605323, 0.840311, 0.572426, 0.618885, 0.657313, 0.505298, 0.593959, 0.483113, 0.45239, 0.66728, 0.613606, 0.504973, 0.623997, 0.655314, 0.473426, 0.491671, 0.493515, 0.410024, 0.428392
1.22, 0.0319375, 1.40026, 1.63509, 2.1405, 1.93995, 2.07056, 1.54125, 1.18875, 1.05923, 0.870017, 0.797572, 0.839052, 1.24237, 1.27849, 1.11946, 1.09152, 0.772016, 0.672009, 0.660991, 0.682554, 0.73675, 0.844598, 0.762571, 0.919625, 0.76635, 0.839494, 0.660248, 0.616618, 0.492055, 0.484816, 0.56515, 0.539584, 0.601551, 0.591146, 0.699686, 0.570139, 0.501555, 0.484952, 0.565424, 0.601028, 0.427366
1.23, 0.0319375, 1.36237, 1.51089, 2.36574, 2.75569, 2.87804, 2.65249, 1.89831, 1.44686, 0.704019, 0.962984, 1.10946, 1.44134, 1.75829, 1.67, 1.50435, 0.864681, 0.796499, 0.621792, 0.885884, 0.714923, 1.08217, 1.04484, 1.20986, 0.82291, 0.774948, 0.585167, 0.768828, 0.530682, 0.561132, 0.625813, 0.652162, 0.53761, 0.474936, 0.688723, 0.709763, 0.540808, 0.52818, 0.509985, 0.495336, 0.303043
1.24, 0.0319375, 1.55333, 1.40563, 1.94222, 2.73272, 2.57524, 2.7223, 2.27713, 1.49108, 1.30804, 1.08509, 1.22924, 1.72969, 1.94526, 1.79021, 1.39774, 0.639104, 0.798893, 0.875448, 0.748427, 0.733088, 0.867458, 1.16052, 1.32725, 0.744094, 0.635669, 0.783154, 0.83192, 0.590528, 0.655985, 0.647333, 0.583847, 0.607877, 0.638833, 0.658384, 0.61453, 0.523214, 0.534078, 0.556067, 0.416681, 0.32454
1.25, 0.0319375, 1.60412, 1.29918, 2.01031, 2.57652, 3.05203, 2.79534, 2.77542, 1.55431, 1.46201, 1.30087, 1.43556, 1.75748, 2.13515, 1.82903, 1.15049, 0.418503, 0.764744, 0.841958, 0.889822, 0.818996, 0.759378, 1.09075, 1.53941, 0.775341, 0.666382, 0.827444, 0.912225, 0.63003, 0.697085, 0.692685, 0.7375, 0.656201, 0.647874, 0.526501, 0.554088, 0.587525, 0.562279, 0.544791, 0.439677, 0.355338
1.26, 0.0319375, 1.13896, 1.30627, 2.26587, 2.26685, 2.97416, 2.4621, 2.92211, 1.77944, 1.52415, 1.45599, 1.5006, 1.86534, 2.17442, 1.73557, 1.4481, 0.860817, 1.18283, 0.839481, 0.908254, 0.872067, 0.681474, 1.31751, 1.60221, 0.810646, 0.885688, 0.909396, 1.04235, 0.561291, 0.507203, 0.721859, 0.637218, 0.45159, 0.521801, 0.568746, 0.65989, 0.679638, 0.566987, 0.438368, 0.409545, 0.332597
1.27, 0.0319375, 1.4765, 1.70194, 2.32992, 1.80061, 2.64103, 2.48736, 2.85086, 1.93522, 1.91002, 1.56958, 1.45958, 1.97679, 2.41294, 1.5928, 1.58268, 0.798863, 1.2605, 0.797564, 0.864337, 0.849316, 0.695473, 1.43936, 1.75939, 0.785022, 0.882863, 1.13572, 1.05425, 0.786983, 0.47058, 0.537621, 0.480465, 0.498039, 0.63777, 0.63913, 0.63357, 0.678442, 0.582356, 0.45033, 0.457717, 0.248939
1.28, 0.0319375, 1.99369, 1.76512, 2.58337, 2.33512, 2.75709, 2.33187, 2.79718, 1.79821, 1.99014, 1.64341, 1.35456, 1.98874, 2.56844, 1.56387, 1.49473, 0.79403, 1.12064, 0.973428, 0.903038, 0.789876, 0.709163, 1.55317, 1.85947, 1.03757, 1.04814, 1.19416, 1.06773, 0.778192, 0.674173, 0.630792, 0.56543, 0.628853, 0.606928, 0.718934, 0.598197, 0.501827, 0.570867, 0.552222, 0.514363, 0.371714
1.29, 0.0319375, 2.11804, 1.87003, 2.62033, 2.01659, 2.53318, 2.37119, 2.57479, 1.37362, 1.82345, 1.32544, 1.38012, 2.07178, 2.57916, 1.31465, 1.46282, 0.930155, 1.13185, 0.899012, 0.950297, 0.749991, 0.879467, 1.36989, 1.82572, 1.00859, 0.957162, 1.24752, 1.28406, 0.728714, 0.673599, 0.67835, 0.791927, 0.925862, 0.758801, 0.631449, 0.534173, 0.669851, 0.670512, 0.542657, 0.526128, 0.339892
1.3, 0.0319376, 1.93109, 1.6432, 2.45877, 2.30845, 2.48435, 2.61446, 2.37829, 1.58941, 1.88585, 1.39187, 1.62439, 2.13787, 2.6048, 1.26679, 1.52188, 0.900642, 0.691434, 0.921764, 0.928591, 0.842822, 0.88343, 1.38265, 1.71256, 1.27602, 1.07421, 1.15227, 1.19461, 0.780965, 0.721638, 0.662296, 0.761111, 1.01425, 0.793442, 0.668905, 0.673934, 0.698442, 0.580379, 0.578538, 0.555929, 0.375595
1.31, 0.0319376, 1.81915, 1.72201, 2.06283, 1.91826, 2.41428, 2.80135, 2.51286, 2.01499, 1.96167, 1.43261, 1.60752, 2.0639, 2.26062, 1.13801, 1.16946, 0.7828, 0.759909, 0.767158, 0.800078, 0.722587, 0.835065, 1.14616, 1.40439, 1.17472, 0.8325, 0.970997, 1.11059, 0.626949, 0.606868, 0.646362, 0.833507, 0.667495, 0.638666, 0.694891, 0.692743, 0.612875, 0.495976, 0.448629, 0.47313, 0.354137
1.32, 0.0319375, 1.81667, 1.48947, 1.91141, 2.02119, 2.16595, 2.89969, 2.50472, 1.96404, 1.80722, 1.42334, 1.6001, 2.39204, 2.2275, 1.17834, 0.620384, 0.533018, 0.657187, 0.770516, 0.745021, 0.827639, 0.819436, 1.20284, 1.35927, 1.02298, 0.619818, 0.759051, 0.934013, 0.668671, 0.586282, 0.605516, 0.676551, 0.540884, 0.467598, 0.612, 0.590074, 0.639386, 0.691941, 0.539981, 0.434459, 0.275549
1.33, 0.0319375, 1.41442, 0.915585, 1.68612, 2.08448, 1.94778, 2.95875, 2.44816, 1.76014, 1.72919, 1.41916, 1.82775, 2.48382, 2.24189, 0.848224, 0.877625, 0.778693, 0.793768, 0.790803, 0.770918, 0.611658, 0.632468, 1.07967, 1.26127, 0.965228, 0.685862, 0.889003, 0.838795, 0.652827, 0.663283, 0.620302, 0.666343, 0.530664, 0.50787, 0.675549, 0.735436, 0.568281, 0.624503, 0.550424, 0.437056, 0.320967
1.34, 0.0319375, 1.77337, 1.3579, 1.79815, 2.60084, 2.49956, 2.57991, 2.03659, 1.54101, 1.61636, 1.59474, 1.98141, 2.1743, 1.78552, 0.835509, 1.01287, 0.702609, 0.61467, 0.655838, 0.618461, 0.65579, 0.827465, 1.07806, 1.14887, 1.09919, 0.738905, 0.79176, 0.66456, 0.531213, 0.628666, 0.639691, 0.776539, 0.629342, 0.600231, 0.59058, 0.763357, 0.562835, 0.508859, 0.510033, 0.475117, 0.351845
1.35, 0.0319375, 1.89582, 1.38806, 1.96525, 2.8811, 2.72255, 2.74134, 2.31639, 2.04939, 1.22365, 1.73628, 1.99679, 1.69778, 1.42235, 0.897792, 0.924005, 0.664479, 0.538196, 0.331175, 0.445776, 0.653095, 1.01432, 1.09883, 1.03393, 1.02705, 0.771028, 0.556722, 0.659106, 0.600507, 0.699332, 0.584722, 0.528062, 0.599009, 0.569477, 0.579949, 0.690747, 0.522956, 0.448639, 0.377202, 0.50605, 0.30475
1.36, 0.0319375, 1.58671, 1.42249, 1.63575, 2.65166, 2.56197, 2.65584, 2.12943, 2.11322, 1.46265, 1.88206, 1.69084, 1.38488, 1.1914, 0.527243, 0.694893, 0.477766, 0.757903, 0.69852, 0.731413, 0.639623, 0.775298, 1.10875, 0.940954, 0.613558, 0.601224, 0.909369, 0.82226, 0.461346, 0.49606, 0.597048, 0.631159, 0.670004, 0.606952, 0.657846, 0.753716, 0.623344, 0.433145, 0.382855, 0.421606, 0.292853
1.37, 0.0319375, 0.907459, 1.25565, 1.31163, 2.18071, 2.37026, 2.90913, 2.33774, 2.00809, 2.1144, 1.93966, 1.28194, 1.50615, 1.11645, 0.639927, 0.593997, 0.463167, 0.922377, 0.828773, 0.80279, 0.778523, 0.782682, 0.984979, 0.98395, 1.11634, 0.823947, 0.779277, 0.750088, 0.722669, 0.502668, 0.684194, 0.615495, 0.783817, 0.648533, 0.675908, 0.769114, 0.596734, 0.480413, 0.451295, 0.446819, 0.329721
1.38, 0.0319375, 1.43693, 1.73393, 1.56354, 2.28804, 2.40908, 2.75856, 1.75713, 2.06926, 2.11448, 2.10428, 0.919679, 1.5793, 1.27994, 0.59376, 0.595968, 0.539296, 0.730203, 0.60845, 0.635028, 0.960296, 0.781968, 0.9877, 1.03949, 0.995972, 0.669451, 0.797207, 0.766253, 0.759328, 0.602641, 0.687792, 0.581367, 0.646268, 0.696417, 0.713714, 0.70671, 0.643979, 0.579077, 0.533768, 0.444511, 0.327487
1.39, 0.0319375, 1.45552, 1.75915, 1.76879, 2.31458, 2.4961, 2.41183, 1.73251, 2.02541, 2.01501, 2.04067, 1.05619, 1.13215, 0.7649, 0.628909, 0.470162, 0.563686, 0.477169, 0.582097, 0.550848, 0.738278, 0.823329, 0.884682, 1.02934, 1.10806, 0.678303, 0.779841, 0.751479, 0.498573, 0.533095, 0.567206, 0.612285, 0.458432, 0.562906, 0.613124, 0.584151, 0.620357, 0.583263, 0.442257, 0.444267, 0.32198
1.4, 0.0319375, 0.790657, 1.45725, 1.44983, 2.68863, 2.75619, 2.32128, 1.52666, 2.11461, 1.85449, 1.82452, 1.14232, 1.24713, 1.06053, 0.767781, 0.464716, 0.526633, 0.68421, 0.631383, 0.658482, 0.716381, 1.03615, 0.941248, 1.04098, 1.06131, 0.701131, 0.58759, 0.624874, 0.433729, 0.561507, 0.65351, 0.572638, 0.448181, 0.534341, 0.598196, 0.592317, 0.581779, 0.528639, 0.525739, 0.521366, 0.338022
1.41, 0.0319375, 1.49238, 1.77939, 1.84444, 2.1672, 2.45393, 1.80229, 1.57276, 2.01368, 1.75549, 1.9744, 1.16028, 1.03051, 0.832975, 0.730264, 0.657311, 0.601848, 0.742576, 0.453956, 0.628422, 0.558177, 0.85891, 1.02071, 0.856156, 1.00449, 0.750829, 0.71792, 0.630441, 0.544654, 0.442896, 0.577227, 0.678991, 0.800071, 0.822676, 0.735749, 0.581892, 0.496944, 0.405446, 0.483929, 0.381556, 0.17192
1.42, 0.0319376, 1.42009, 1.63822, 1.62922, 2.04189, 2.51147, 2.00084, 1.80184, 1.90201, 1.57401, 1.20846, 1.02138, 1.19623, 0.572305, 0.468057, 0.762633, 0.939094, 0.683786, 0.581669, 0.585509, 0.788822, 0.96167, 0.790204, 0.72848, 0.873558, 0.658931, 0.798611, 0.565255, 0.583649, 0.460222, 0.458366, 0.709002, 0.833489, 0.727432, 0.67707, 0.505906, 0.450944, 0.462802, 0.524157, 0.489336, 0.284422
1.43, 0.0319376, 1.4191, 1.59834, 1.78319, 1.43931, 2.562, 1.66552, 1.78207, 1.79539, 1.69799, 1.22966, 1.1825, 1.19503, 0.584385, 0.470616, 0.671465, 0.832263, 0.586924, 0.490589, 0.711903, 0.798302, 0.887061, 0.973373, 0.962668, 0.813698, 0.661726, 0.622326, 0.567398, 0.529016, 0.53939, 0.529923, 0.576365, 0.564669, 0.581303, 0.567183, 0.516553, 0.440339, 0.473988, 0.497008, 0.422647, 0.261439
1.44, 0.0319375, 1.21532, 1.45358, 1.61639, 1.81747, 2.34895, 1.71965, 1.27473, 1.60133, 1.2678, 0.856611, 1.07259, 1.18044, 0.79768, 0.630542, 0.747909, 0.59812, 0.630132, 0.64713, 0.520231, 0.570433, 0.814015, 0.993203, 0.865199, 0.822317, 0.779089, 0.680664, 0.566452, 0.439689, 0.494881, 0.549213, 0.581699, 0.472941, 0.609475, 0.694927, 0.612091, 0.492441, 0.459912, 0.530756, 0.357194, 0.285139
1.45, 0.0319375, 1.18632, 1.22997, 1.48873, 1.37255, 1.60945, 1.29451, 1.02196, 1.76581, 1.25767, 0.517095, 0.916844, 0.95778, 0.600043, 0.773456, 0.637771, 0.385179, 0.567038, 0.619765, 0.587477, 0.644464, 0.872951, 1.00034, 0.855873, 0.953459, 0.76496, 0.628486, 0.621932, 0.530095, 0.453367, 0.515652, 0.675152, 0.639769, 0.726409, 0.648545, 0.713943, 0.720484, 0.657264, 0.583819, 0.388941, 0.336156
1.46, 0.0319375, 1.16094, 1.16399, 1.70622, 1.69588, 1.695, 1.32117, 1.13517, 1.4141, 1.3798, 0.75878, 0.631703, 0.469186, 0.419157, 0.738467, 0.751621, 0.482605, 0.535052, 0.598969, 0.652058, 0.699899, 0.973414, 0.780288, 0.973745, 0.819111, 0.507138, 0.4997, 0.614433, 0.587589, 0.417264, 0.627082, 0.615164, 0.667749, 0.612421, 0.481307, 0.519831, 0.670285, 0.746051, 0.548729, 0.413567, 0.292642
1.47, 0.0319375, 1.12937, 1.47508, 1.56078, 1.47637, 1.61228, 1.21526, 0.648112, 0.941033, 1.25514, 0.724778, 0.676476, 0.790879, 0.751879, 0.753603, 0.684182, 0.553077, 0.721931, 0.676374, 0.585181, 0.583658, 0.734053, 0.571342, 0.780012, 0.968317, 0.481308, 0.435517, 0.597931, 0.791037, 0.630903, 0.725886, 0.647115, 0.567534, 0.59794, 0.571898, 0.547748, 0.833506, 0.64483, 0.497305, 0.419209, 0.317692
1.48, 0.0319375, 1.21995, 1.62684, 1.36855, 0.889941, 1.21563, 1.46701, 0.869708, 0.840395, 0.740721, 0.859579, 0.732417, 0.690999, 0.748472, 0.718, 0.47678, 0.561337, 0.641297, 0.538609, 0.537932, 0.738509, 0.750643, 0.577474, 0.526907, 0.82847, 0.56209, 0.357391, 0.630384, 0.642691, 0.577262, 0.710625, 0.701701, 0.58105, 0.655129, 0.696113, 0.514694, 0.65384, 0.545776, 0.452929, 0.473143, 0.356221
1.49, 0.0319375, 1.44335, 1.51288, 1.22956, 1.22788, 1.36872, 1.17642, 1.1962, 1.11916, 0.952352, 0.6409, 0.569636, 0.719889, 0.666309, 0.601701, 0.573964, 0.406821, 0.802508, 0.590462, 0.487033, 0.568289, 0.522716, 0.780793, 0.673221, 0.656561, 0.602338, 0.430558, 0.650755, 0.478811, 0.575501, 0.726704, 0.6731, 0.643332, 0.619876, 0.654054, 0.462079, 0.505781, 0.598004, 0.464033, 0.409794, 0.335671
1.5, 0.0319375, 1.37894, 1.35595, 1.19073, 0.740799, 1.17806, 1.42304, 1.02714, 1.30868, 1.06594, 0.902634, 0.92628, 0.673658, 0.600468, 0.583143, 0.696268, 0.592091, 0.453541, 0.718046, 0.594281, 0.696755, 0.632664, 0.729205, 0.721923, 0.624227, 0.552445, 0.532094, 0.347984, 0.423142, 0.546482, 0.844292, 0.705152, 0.652927, 0.554587, 0.524658, 0.634952, 0.431866, 0.505628, 0.445291, 0.346332, 0.284578
1.51, 0.0319375, 1.3495, 1.37246, 1.25608, 1.14269, 1.02583, 0.979223, 1.03453, 0.800868, 0.816524, 0.682567, 1.02389, 0.677142, 0.523214, 0.438847, 0.52184, 0.574331, 0.656669, 0.692664, 0.66844, 0.680929, 0.803022, 0.799064, 0.854218, 0.791681, 0.706566, 0.749146, 0.599908, 0.609839, 0.629919, 0.944598, 0.858435, 0.699631, 0.63216, 0.80554, 0.652002, 0.577766, 0.567964, 0.420919, 0.382052, 0.313976
1.52, 0.0319375, 1.49728, 1.29913, 0.724783, 0.905898, 0.839074, 0.92575, 0.975201, 0.651294, 0.554882, 0.593517, 0.868214, 0.790515, 0.811781, 0.566956, 0.604932, 0.364956, 0.766719, 0.654534, 0.571661, 0.590217, 0.723778, 0.669392, 0.680594, 0.57148, 0.575365, 0.566399, 0.683746, 0.711217, 0.756855, 0.8597, 0.762709, 0.581213, 0.649501, 0.692918, 0.537079, 0.682019, 0.638096, 0.443952, 0.378238, 0.291834
1.53, 0.0319375, 1.399, 1.28087, 0.57762, 0.967307, 0.699552, 0.760964, 0.896822, 0.608153, 0.805835, 0.729456, 0.602046, 0.726274, 0.677047, 0.556769, 0.337969, 0.259139, 0.47861, 0.587191, 0.499387, 0.638507, 0.795002, 0.739696, 0.699163, 0.541338, 0.476954, 0.507662, 0.696762, 0.512732, 0.611447, 0.756638, 0.733884, 0.553863, 0.63751, 0.68567, 0.542715, 0.676311, 0.611542, 0.562523, 0.391305, 0.272528
1.54, 0.0319375, 1.41906, 1.45038, 0.722461, 1.23992, 1.12907, 0.39672, 0.651895, 0.66266, 0.675756, 0.82393, 0.439003, 0.678454, 0.757477, 0.683671, 0.429123, 0.331864, 0.710753, 0.542825, 0.464739, 0.671019, 0.545063, 0.796578, 0.599733, 0.524338, 0.486335, 0.643498, 0.753212, 0.607748, 0.565429, 0.575156, 0.657464, 0.647844, 0.683923, 0.656317, 0.672169, 0.59908, 0.521756, 0.517345, 0.411485, 0.271813
1.55, 0.0319376, 0.749139, 0.933157, 0.51276, 0.808244, 1.04836, 0.481385, 0.652896, 1.01285, 0.587641, 0.811566, 0.563491, 0.662197, 0.774623, 0.701734, 0.761965, 0.661402, 0.684699, 0.48481, 0.648674, 0.491793, 0.669255, 0.448278, 0.606721, 0.531324, 0.370648, 0.546757, 0.634861, 0.538311, 0.502382, 0.51956, 0.648818, 0.732846, 0.66561, 0.637167, 0.647082, 0.589731, 0.577688, 0.480869, 0.466666, 0.289199
1.56, 0.0319376, 0.613109, 0.88916, 0.719665, 1.20903, 1.54392, 1.14276, 0.809126, 0.646523, 0.750476, 0.654507, 0.448838, 0.712022, 0.555851, 0.495748, 0.654463, 0.725462, 0.559833, 0.578721, 0.759034, 0.526504, 0.701573, 0.543133, 0.594646, 0.603834, 0.470965, 0.516117, 0.518708, 0.569009, 0.382052, 0.428298, 0.513176, 0.527442, 0.707805, 0.57792, 0.494217, 0.563258, 0.599718, 0.448313, 0.471396, 0.262984
1.57, 0.0319375, 0.694668, 0.624245, 0.935538, 1.03987, 1.04549, 0.869444, 0.762551, 0.947193, 0.583269, 0.722783, 0.771992, 0.701345, 0.69065, 0.545191, 0.571989, 0.584214, 0.61615, 0.704241, 0.560871, 0.614544, 0.631434, 0.577503, 0.709277, 0.595986, 0.459709, 0.563265, 0.360949, 0.570722, 0.58245, 0.551397, 0.723134, 0.746854, 0.767505, 0.685318, 0.592072, 0.598491, 0.480778, 0.416467, 0.426168, 0.355309
1.58, 0.0319375, 0.786241, 0.804587, 0.931875, 1.03319, 1.10775, 0.654445, 0.897912, 1.26169, 0.746374, 0.684934, 0.654956, 0.4442, 0.537764, 0.805257, 0.763854, 0.639704, 0.721718, 0.65506, 0.556708, 0.661419, 0.711397, 0.735291, 0.748958, 0.790455, 0.648933, 0.53807, 0.499771, 0.602404, 0.573892, 0.708937, 0.775712, 0.68143, 0.663496, 0.930899, 0.633008, 0.691148, 0.603444, 0.465472, 0.445845, 0.290315
1.59, 0.0319375, 1.01944, 0.944848, 0.593474, 0.427079, 1.15768, 0.824545, 0.659691, 0.711529, 0.757018, 0.668364, 0.594096, 0.699284, 0.726249, 0.799232, 0.70468, 0.743953, 0.679897, 0.505416, 0.369748, 0.761937, 0.773014, 0.685415, 0.575722, 0.609749, 0.633473, 0.54459, 0.404855, 0.473399, 0.569594, 0.666093, 0.666989, 0.536239, 0.51755, 0.592093, 0.538901, 0.526285, 0.511085, 0.487422, 0.444185, 0.303738
1.6, 0.0319375, 0.655535, 0.579812, 0.569527, 0.631713, 1.36631, 1.2373, 0.659676, 0.770053, 0.535025, 0.551763, 0.59391, 0.657337, 0.72254, 0.558312, 0.675115, 0.703007, 0.716839, 0.47684, 0.333532, 0.509165, 0.840825, 0.735799, 0.581522, 0.424407, 0.64835, 0.537226, 0.54276, 0.596391, 0.502791, 0.510738, 0.655569, 0.76555, 0.613611, 0.549311, 0.526275, 0.465785, 0.469186, 0.399227, 0.447808, 0.301855
1.61, 0.0319375, 0.658084, 0.945773, 0.961462, 0.780249, 1.03973, 1.07243, 0.641446, 1.04599, 0.735871, 0.636343, 0.667216, 0.441925, 0.686179, 0.468428, 0.556123, 0.531554, 0.596791, 0.336923, 0.511518, 0.686234, 0.65067, 0.635631, 0.63321, 0.566616, 0.568761, 0.515513, 0.490191, 0.38163, 0.550091, 0.471384, 0.480277, 0.74771, 0.669223, 0.67012, 0.622096, 0.521927, 0.479372, 0.367998, 0.39186, 0.345404
1.62, 0.0319375, 0.444102, 1.04733, 1.0088, 0.878571, 0.725067, 0.794688, 0.799039, 0.687837, 0.570915, 0.853924, 0.877277, 0.974464, 0.710741, 0.680305, 0.629944, 0.426671, 0.616963, 0.571272, 0.504752, 0.608156, 0.489588, 0.623194, 0.744941, 0.556058, 0.379613, 0.461115, 0.719262, 0.50121, 0.587007, 0.580367, 0.592229, 0.698996, 0.505355, 0.837144, 0.805317, 0.653763, 0.683872, 0.54498, 0.37499, 0.324954
1.63, 0.0319375, 0.373568, 1.05561, 0.893894, 0.867412, 0.588087, 0.508756, 0.970723, 0.452187, 0.549121, 1.15571, 0.74978, 0.909532, 0.577884, 0.670801, 0.800094, 0.590173, 0.714828, 0.80416, 0.542674, 0.445572, 0.61505, 0.653391, 0.669193, 0.504313, 0.613072, 0.682098, 0.626851, 0.566951, 0.397077, 0.675698, 0.558958, 0.592765, 0.490778, 0.621895, 0.621832, 0.596092, 0.490686, 0.430702, 0.36825, 0.369902
1.64, 0.0319375, 0.744399, 1.1993, 1.1817, 0.832998, 0.565895, 0.54944, 0.540186, 0.567164, 0.603251, 1.26342, 0.999618, 0.72999, 0.656368, 0.530806, 0.706027, 0.411512, 0.651861, 0.622041, 0.534951, 0.633038, 0.743797, 0.598, 0.736501, 0.653303, 0.694741, 0.614535, 0.538736, 0.479719, 0.368605, 0.587061, 0.711677, 0.678914, 0.542019, 0.704724, 0.693603, 0.553716, 0.513884, 0.408164, 0.373382, 0.372151
1.65, 0.0319375, 0.877663, 0.595237, 0.575317, 0.997405, 0.512759, 0.432005, 0.651061, 0.910414, 0.852003, 0.942698, 0.633498, 0.782076, 0.746209, 0.685441, 0.812417, 0.515513, 0.418089, 0.345748, 0.568517, 0.734806, 0.691867, 0.620545, 0.636919, 0.461405, 0.486347, 0.627862, 0.553819, 0.35249, 0.400359, 0.603214, 0.700611, 0.73333, 0.580623, 0.6183, 0.576424, 0.4609, 0.54228, 0.446427, 0.355626, 0.330438
1.66, 0.0319375, 0.98626, 0.941331, 0.713842, 1.06437, 0.548281, 0.707339, 0.593273, 0.833988, 0.663769, 0.853834, 0.529977, 0.627711, 0.732261, 0.559663, 0.624659, 0.802435, 0.675079, 0.43599, 0.619076, 0.746733, 0.629835, 0.549291, 0.561205, 0.426305, 0.444238, 0.567902, 0.497166, 0.397686, 0.447796, 0.481417, 0.54345, 0.661363, 0.600684, 0.639284, 0.545035, 0.399723, 0.495035, 0.597426, 0.427612, 0.318923
1.67, 0.0319376, 0.67078, 0.614087, 0.503854, 0.87065, 0.481695, 0.700415, 0.682351, 0.614079, 0.853754, 1.02933, 0.549208, 0.462218, 0.588543, 0.543235, 0.653429, 0.427482, 0.488397, 0.607162, 0.467268, 0.771612, 0.735571, 0.689153, 0.53582, 0.649471, 0.468821, 0.428054, 0.46714, 0.499281, 0.473832, 0.626717, 0.544493, 0.661713, 0.814508, 0.684362, 0.713679, 0.522681, 0.480186, 0.563605, 0.502567, 0.38369
1.68, 0.0319376, 0.524248, 0.471279, 0.576102, 0.682451, 0.556595, 0.55704, 0.486266, 0.655808, 0.677843, 1.05116, 0.641758, 0.550991, 0.657231, 0.550828, 0.559044, 0.498254, 0.688502, 0.657637, 0.651849, 0.862411, 0.523618, 0.634346, 0.508274, 0.506041, 0.408664, 0.608911, 0.585543, 0.684673, 0.666765, 0.780806, 0.618161, 0.54124, 0.722967, 0.72239, 0.596047, 0.507405, 0.473473, 0.523999, 0.43877, 0.279946
1.69, 0.0319375, 0.571848, 0.733754, 0.362807, 0.303504, 0.56295, 0.552669, 0.520231, 0.865552, 1.07068, 0.983276, 0.737234, 0.752292, 0.641302, 0.602385, 0.587886, 0.515058, 0.758503, 0.61961, 0.419485, 0.532723, 0.67688, 0.604068, 0.737544, 0.527127, 0.338694, 0.585307, 0.612408, 0.604399, 0.535639, 0.568742, 0.609626, 0.609665, 0.670365, 0.637023, 0.561623, 0.46364, 0.466358, 0.489762, 0.357307, 0.214698
1.7, 0.0319375, 0.633274, 0.615601, 0.449272, 0.295726, 0.358824, 0.721333, 0.639675, 0.86503, 0.910592, 0.731895, 0.725189, 0.86566, 0.502103, 0.709985, 0.596708, 0.56, 0.911335, 0.749529, 0.516188, 0.897526, 0.781875, 0.871769, 0.714884, 0.534474, 0.495618, 0.410399, 0.488893, 0.550026, 0.578324, 0.773519, 0.571096, 0.626694, 0.642524, 0.749031, 0.767677, 0.626024, 0.502869, 0.47293, 0.383995, 0.168189
1.71, 0.0319375, 0.469442, 0.304966, 0.308958, 0.547244, 0.693573, 0.855565, 0.717081, 0.671452, 0.520118, 0.354336, 0.549189, 0.867405, 0.588903, 0.562381, 0.642277, 0.442998, 0.613363, 0.671966, 0.717656, 0.781162, 0.670658, 0.756005, 0.67435, 0.440196, 0.525653, 0.391794, 0.483162, 0.630802, 0.441551, 0.710171, 0.627939, 0.663631, 0.569923, 0.777355, 0.783029, 0.656776, 0.454136, 0.486339, 0.442439, 0.188894
1.72, 0.0319375, 0.566248, 0.51302, 0.867328, 0.617182, 0.643013, 0.416857, 0.457079, 0.823372, 0.829161, 0.484885, 0.510404, 0.666541, 0.623144, 0.279304, 0.55285, 0.45351, 0.394194, 0.564864, 0.89198, 0.707259, 0.797254, 0.564215, 0.47452, 0.429285, 0.490767, 0.515541, 0.512988, 0.68066, 0.565625, 0.777253, 0.680358, 0.706086, 0.583825, 0.664693, 0.476439, 0.57947, 0.353606, 0.487373, 0.458955, 0.210581
1.73, 0.0319375, 0.514457, 0.583662, 0.865804, 0.555588, 0.625863, 0.485738, 0.503123, 0.74973, 0.559588, 0.392559, 0.626887, 0.321862, 0.423816, 0.547539, 0.609868, 0.431056, 0.482035, 0.63699, 0.809144, 0.734756, 0.648141, 0.558412, 0.472257, 0.556219, 0.521661, 0.567291, 0.488669, 0.569585, 0.420049, 0.658512, 0.805082, 0.696065, 0.538792, 0.594368, 0.453363, 0.586286, 0.433679, 0.348139, 0.380333, 0.215006
1.74, 0.0319375, 0.675249, 0.466286, 0.545096, 0.588231, 0.81851, 0.714798, 0.436905, 0.524286, 0.584958, 0.369421, 0.578267, 0.534073, 0.572347, 0.804939, 0.755542, 0.800438, 0.585724, 0.59087, 0.744799, 0.550593, 0.576173, 0.611712, 0.543351, 0.451297, 0.503473, 0.486979, 0.525971, 0.631365, 0.517289, 0.631697, 0.55573, 0.587494, 0.635826, 0.641756, 0.533879, 0.689865, 0.553131, 0.442169, 0.551368, 0.340785
