Time (seconds),x0,x1,x2,x3,x4,x5
6.912,1406,1184,222,1216,1199,0
6.922,1406,1184,222,1215,1199,0
6.935,1407,1184,223,1210,1199,0
6.946,1404,1184,220,1217,1199,0
6.956,1384,1184,200,1219,1199,0
6.963,1369,1184,185,1218,1200,0
6.974,1355,1184,171,1214,1200,0
6.985,1322,1184,138,1216,1200,0
6.997,1270,1184,86,1203,1200,0
7.009,1225,1184,41,1206,1200,0
7.018,1198,1184,0,1202,1200,0
7.027,1187,1184,0,1201,1200,0
7.037,1188,1184,0,1199,1200,0
7.047,1184,1184,0,1202,1200,0
7.057,1181,1184,0,1198,1200,0
7.065,1189,1184,0,1197,1200,0
7.074,1180,1184,0,1197,1200,0
7.084,1178,1184,0,1198,1200,0
7.094,1180,1184,0,1198,1200,0
7.105,1179,1184,0,1197,1200,0
7.117,1180,1184,0,1193,1200,0
7.126,1187,1184,0,1198,1200,0
7.136,1179,1184,0,1193,1200,0
7.148,1186,1184,0,1202,1200,0
7.158,1185,1184,0,1201,1200,0
7.168,1182,1184,0,1201,1200,0
7.18,1182,1184,0,1195,1200,0
7.19,1182,1184,0,1200,1200,0
7.2,1182,1184,0,1202,1200,0
7.212,1184,1184,0,1193,1199,0
7.224,1180,1184,0,1196,1199,0
7.234,1182,1184,0,1203,1199,0
7.243,1185,1184,0,1200,1199,0
7.253,1181,1184,0,1194,1199,0
7.265,1180,1184,0,1202,1199,0
7.277,1184,1184,0,1196,1199,0
7.287,1183,1184,0,1202,1199,0
7.297,1186,1184,0,1195,1199,0
7.307,1185,1184,0,1194,1199,0
7.318,1192,1184,0,1195,1199,0
7.329,1201,1184,0,1199,1199,0
7.339,1222,1184,0,1201,1199,0
7.348,1305,1184,121,1194,1199,0
7.358,1424,1184,240,1200,1199,0
7.367,1444,1184,260,1187,1199,0
7.375,1451,1184,267,1195,1199,0
7.383,1456,1184,272,1206,1199,0
7.39,1461,1184,277,1195,1199,0
7.398,1465,1184,281,1195,1199,0
7.405,1467,1184,283,1200,1199,0
7.415,1465,1184,281,1207,1199,0
7.426,1469,1184,285,1198,1199,0
7.437,1467,1184,283,1193,1199,0
7.448,1471,1184,287,1192,1199,0
7.458,1471,1184,287,1190,1199,0
7.469,1469,1184,285,1198,1199,0
7.477,1465,1184,281,1194,1199,0
7.486,1470,1184,286,1198,1199,0
7.494,1469,1184,285,1195,1199,0
7.505,1466,1184,282,1195,1199,0
7.516,1473,1184,289,1198,1199,0
7.526,1472,1184,288,1201,1199,0
7.537,1466,1184,282,1191,1199,0
7.548,1463,1184,279,1199,1199,0
7.559,1441,1184,257,1194,1199,0
7.568,1428,1184,244,1193,1199,0
7.578,1376,1184,192,1197,1199,0
7.59,1284,1184,100,1198,1199,0
7.601,1234,1184,50,1199,1199,0
7.612,1206,1184,0,1199,1199,0
7.623,1192,1184,0,1197,1199,0
7.634,1191,1184,0,1195,1199,0
7.644,1185,1184,0,1191,1199,0
7.653,1181,1184,0,1194,1199,0
7.66,1184,1184,0,1196,1199,0
7.668,1181,1184,0,1198,1199,0
7.68,1181,1184,0,1196,1199,0
7.688,1181,1184,0,1193,1199,0
7.696,1178,1184,0,1195,1199,0
7.705,1183,1184,0,1194,1199,0
7.716,1180,1184,0,1192,1199,0
7.726,1182,1184,0,1199,1199,0
7.734,1186,1184,0,1194,1199,0
7.744,1194,1184,0,1199,1199,0
7.755,1213,1184,0,1199,1199,0
7.767,1337,1184,153,1197,1199,0
7.778,1464,1184,280,1191,1199,0
7.787,1467,1184,283,1194,1199,0
7.797,1466,1184,282,1198,1199,0
7.81,1471,1184,287,1195,1199,0
7.821,1467,1184,283,1196,1199,0
7.833,1470,1184,286,1196,1199,0
7.844,1469,1184,285,1196,1199,0
7.854,1476,1184,292,1196,1199,0
7.867,1463,1184,279,1191,1199,0
7.877,1465,1184,281,1198,1199,0
7.889,1468,1184,284,1203,1199,0
7.9,1471,1184,287,1196,1199,0
7.91,1469,1184,285,1197,1199,0
7.921,1468,1184,284,1198,1199,0
7.932,1469,1184,285,1200,1199,0
7.944,1470,1184,286,1201,1199,0
7.955,1469,1184,285,1199,1199,0
7.966,1466,1184,282,1198,1199,0
7.978,1471,1184,287,1199,1199,0
7.988,1468,1184,284,1193,1198,0
7.997,1470,1184,286,1199,1198,0
8.006,1472,1184,288,1197,1198,0
8.015,1469,1184,285,1203,1198,0
8.025,1471,1184,287,1200,1198,0
8.037,1467,1184,283,1199,1198,0
8.047,1468,1184,284,1203,1199,0
8.057,1467,1184,283,1195,1198,0
8.066,1472,1184,288,1194,1198,0
8.074,1462,1184,278,1200,1198,0
8.085,1475,1184,291,1191,1198,0
8.095,1462,1184,278,1195,1198,0
8.106,1467,1184,283,1199,1198,0
8.116,1475,1184,291,1201,1198,0
8.125,1471,1184,287,1195,1198,0
8.137,1471,1184,287,1196,1198,0
8.147,1467,1184,283,1197,1198,0
8.16,1469,1184,285,1197,1198,0
8.171,1462,1184,278,1202,1198,0
8.184,1466,1184,282,1195,1198,0
8.194,1472,1184,288,1201,1198,0
8.206,1466,1184,282,1197,1198,0
8.216,1470,1184,286,1195,1198,0
8.225,1470,1184,286,1197,1198,0
8.236,1470,1184,286,1200,1198,0
8.246,1470,1184,286,1195,1198,0
8.257,1468,1184,284,1204,1198,0
8.268,1466,1184,282,1201,1198,0
8.279,1463,1184,279,1190,1198,0
8.289,1459,1184,275,1195,1198,0
8.301,1409,1184,225,1193,1198,0
8.314,1281,1184,97,1191,1198,0
8.323,1227,1184,43,1191,1198,0
8.333,1206,1184,0,1202,1198,0
8.343,1193,1184,0,1194,1198,0
8.352,1188,1184,0,1195,1198,0
8.361,1188,1184,0,1199,1198,0
8.368,1180,1184,0,1198,1198,0
8.375,1181,1184,0,1191,1198,0
8.383,1188,1184,0,1190,1198,0
8.389,1180,1184,0,1197,1198,0
8.395,1184,1184,0,1191,1198,0
8.403,1183,1184,0,1195,1198,0
8.411,1181,1184,0,1196,1198,0
8.419,1181,1184,0,1195,1198,0
8.426,1184,1184,0,1193,1198,0
8.433,1182,1184,0,1196,1198,0
8.441,1188,1184,0,1192,1198,0
8.451,1188,1184,0,1195,1198,0
8.459,1201,1184,0,1197,1198,0
8.467,1220,1184,0,1195,1198,0
8.475,1307,1184,123,1203,1198,0
8.483,1459,1184,275,1198,1198,0
8.491,1464,1184,280,1200,1198,0
8.498,1464,1184,280,1191,1198,0
8.506,1469,1184,285,1200,1198,0
8.515,1466,1184,282,1204,1198,0
8.526,1466,1184,282,1199,1198,0
8.538,1460,1184,276,1195,1198,0
8.548,1467,1184,283,1196,1198,0
8.559,1470,1184,286,1202,1198,0
8.572,1467,1184,283,1204,1198,0
8.584,1466,1184,282,1201,1198,0
8.595,1467,1184,283,1198,1198,0
8.605,1468,1184,284,1207,1198,0
8.614,1466,1184,282,1199,1198,0
8.624,1466,1184,282,1207,1198,0
8.635,1470,1184,286,1197,1198,0
8.646,1468,1184,284,1197,1198,0
8.657,1469,1184,285,1195,1198,0
8.667,1468,1184,284,1199,1198,0
8.677,1464,1184,280,1194,1198,0
8.687,1462,1184,278,1200,1198,0
8.697,1454,1184,270,1193,1198,0
8.707,1334,1184,150,1198,1198,0
8.715,1253,1184,69,1198,1198,0
8.723,1218,1185,0,1197,1198,0
8.733,1203,1185,0,1195,1198,0
8.743,1195,1185,0,1193,1198,0
8.753,1193,1185,0,1194,1198,0
8.765,1183,1185,0,1195,1198,0
8.774,1182,1185,0,1194,1198,0
8.784,1189,1185,0,1196,1198,0
8.795,1185,1185,0,1190,1198,0
8.807,1182,1185,0,1191,1198,0
8.818,1179,1185,0,1189,1198,0
8.83,1180,1185,0,1192,1198,0
8.841,1179,1185,0,1195,1198,0
8.853,1184,1185,0,1200,1198,0
8.865,1191,1185,0,1200,1198,0
8.875,1203,1185,0,1200,1198,0
8.885,1306,1185,121,1197,1198,0
8.895,1471,1185,286,1204,1198,0
8.906,1466,1185,281,1195,1198,0
8.915,1468,1185,283,1193,1198,0
8.923,1462,1185,277,1199,1198,0
8.931,1461,1185,276,1201,1198,0
8.939,1464,1185,279,1195,1198,0
8.947,1466,1185,281,1198,1198,0
8.954,1467,1185,282,1200,1198,0
8.964,1468,1185,283,1203,1198,0
8.974,1468,1185,283,1200,1198,0
8.987,1469,1185,284,1198,1198,0
9.003,1464,1185,279,1204,1198,0
9.01,1469,1185,284,1197,1198,0
9.018,1467,1185,282,1196,1198,0
9.027,1472,1185,287,1204,1198,0
9.038,1470,1185,285,1201,1198,0
9.048,1468,1185,283,1197,1198,0
9.057,1468,1185,283,1199,1198,0
9.066,1464,1185,279,1202,1198,0
9.075,1467,1185,282,1194,1198,0
9.085,1468,1185,283,1196,1198,0
9.097,1469,1185,284,1196,1198,0
9.111,1467,1185,282,1197,1198,0
9.122,1469,1185,284,1208,1198,0
9.132,1471,1185,286,1198,1198,0
9.145,1467,1185,282,1202,1198,0
9.154,1468,1185,283,1200,1198,0
9.165,1471,1185,286,1200,1198,0
9.175,1465,1185,280,1196,1198,0
9.186,1474,1185,289,1196,1198,0
9.198,1467,1185,282,1202,1198,0
9.209,1461,1185,276,1200,1198,0
9.219,1460,1185,275,1197,1198,0
9.229,1469,1185,284,1200,1198,0
9.239,1467,1185,282,1195,1198,0
9.251,1468,1185,283,1201,1198,0
9.263,1467,1185,282,1200,1198,0
9.276,1471,1185,286,1199,1198,0
9.286,1463,1185,278,1194,1198,0
9.295,1468,1185,283,1204,1198,0
9.306,1465,1185,280,1197,1198,0
9.316,1447,1185,262,1192,1198,0
9.329,1368,1185,183,1198,1198,0
9.339,1239,1185,54,1196,1198,0
9.349,1211,1185,0,1195,1198,0
9.359,1200,1185,0,1195,1198,0
9.37,1184,1185,0,1193,1198,0
9.378,1182,1185,0,1197,1198,0
9.385,1182,1185,0,1199,1198,0
9.394,1181,1185,0,1196,1198,0
9.405,1183,1185,0,1196,1198,0
9.417,1183,1185,0,1199,1198,0
9.427,1177,1185,0,1193,1198,0
9.437,1179,1185,0,1199,1198,0
9.448,1179,1185,0,1197,1198,0
9.457,1181,1185,0,1197,1198,0
9.466,1191,1185,0,1198,1198,0
9.475,1195,1185,0,1202,1198,0
9.484,1229,1185,44,1199,1198,0
9.492,1460,1185,275,1195,1198,0
9.5,1473,1185,288,1205,1198,0
9.512,1464,1185,279,1193,1198,0
9.523,1468,1185,283,1194,1198,0
9.533,1463,1185,278,1203,1198,0
9.544,1472,1185,287,1198,1198,0
9.555,1462,1185,277,1197,1198,0
9.566,1466,1185,281,1196,1197,0
9.578,1464,1185,279,1203,1198,0
9.588,1471,1185,286,1200,1198,0
9.599,1462,1185,277,1195,1198,0
9.61,1465,1185,280,1199,1198,0
9.621,1469,1185,284,1199,1198,0
9.634,1467,1185,282,1196,1197,0
9.644,1469,1185,284,1200,1198,0
9.653,1465,1185,280,1193,1197,0
9.665,1461,1185,276,1192,1197,0
9.677,1468,1185,283,1196,1197,0
9.687,1468,1185,283,1188,1197,0
9.696,1467,1185,282,1196,1197,0
9.706,1464,1185,279,1197,1197,0
9.716,1463,1185,278,1193,1197,0
9.725,1466,1185,281,1197,1197,0
9.735,1465,1185,280,1203,1197,0
9.742,1469,1185,284,1199,1197,0
9.75,1464,1185,279,1196,1197,0
9.758,1452,1185,267,1194,1197,0
9.767,1412,1185,227,1190,1197,0
9.775,1302,1185,117,1200,1197,0
9.787,1243,1185,58,1201,1197,0
9.798,1211,1185,0,1201,1197,0
9.81,1197,1185,0,1193,1197,0
9.82,1189,1185,0,1197,1197,0
9.829,1192,1185,0,1199,1197,0
9.838,1186,1185,0,1197,1197,0
9.846,1180,1185,0,1192,1197,0
9.853,1188,1185,0,1192,1197,0
9.86,1185,1185,0,1196,1197,0
9.868,1183,1185,0,1197,1197,0
9.876,1181,1185,0,1196,1197,0
9.883,1186,1185,0,1194,1197,0
9.891,1182,1185,0,1198,1197,0
9.899,1188,1185,0,1190,1197,0
9.908,1190,1185,0,1198,1197,0
9.917,1193,1185,0,1193,1197,0
9.926,1196,1185,0,1201,1197,0
9.936,1201,1185,0,1196,1197,0
9.946,1206,1185,0,1198,1197,0
9.959,1210,1185,0,1195,1197,0
9.97,1218,1185,0,1196,1197,0
9.981,1213,1185,0,1195,1197,0
9.991,1213,1185,0,1201,1197,0
10.001,1217,1186,0,1193,1197,0
10.012,1206,1186,0,1195,1197,0
10.023,1206,1186,0,1199,1197,0
10.033,1204,1186,0,1194,1197,0
10.043,1207,1186,0,1197,1197,0
10.053,1210,1186,0,1195,1197,0
10.063,1208,1186,0,1198,1197,0
10.072,1205,1186,0,1196,1197,0
10.084,1204,1186,0,1193,1197,0
10.093,1207,1186,0,1201,1197,0
10.103,1213,1186,0,1203,1197,0
10.113,1221,1186,0,1191,1197,0
10.124,1234,1186,48,1195,1197,0
10.135,1295,1186,109,1202,1197,0
10.144,1444,1186,258,1203,1197,0
10.154,1464,1186,278,1202,1197,0
10.164,1462,1186,276,1198,1197,0
10.177,1463,1186,277,1203,1197,0
10.188,1471,1186,285,1200,1197,0
10.197,1469,1186,283,1202,1197,0
10.207,1465,1186,279,1202,1197,0
10.217,1465,1186,279,1195,1197,0
10.228,1474,1186,288,1199,1197,0
10.239,1464,1186,278,1191,1197,0
10.25,1467,1186,281,1200,1197,0
10.262,1462,1186,276,1205,1197,0
10.273,1463,1186,277,1199,1197,0
10.284,1463,1186,277,1197,1197,0
10.295,1468,1186,282,1203,1197,0
10.306,1466,1186,280,1200,1197,0
10.316,1467,1186,281,1203,1197,0
10.325,1466,1186,280,1196,1197,0
10.335,1456,1186,270,1198,1197,0
10.348,1446,1186,260,1203,1197,0
10.358,1337,1186,151,1194,1197,0
10.368,1256,1186,70,1197,1197,0
10.377,1215,1187,0,1200,1197,0
10.384,1206,1187,0,1191,1197,0
10.393,1192,1187,0,1198,1197,0
10.402,1190,1187,0,1195,1197,0
10.414,1186,1187,0,1199,1197,0
10.423,1182,1187,0,1197,1197,0
10.436,1180,1187,0,1191,1197,0
10.447,1188,1187,0,1194,1197,0
10.459,1188,1187,0,1194,1197,0
10.469,1190,1187,0,1191,1197,0
10.48,1192,1187,0,1202,1197,0
10.491,1203,1187,0,1195,1197,0
10.501,1231,1187,44,1197,1197,0
10.513,1441,1187,254,1193,1197,0
10.523,1458,1187,271,1196,1197,0
10.532,1468,1187,281,1197,1197,0
10.538,1468,1187,281,1202,1197,0
10.548,1462,1187,275,1201,1197,0
10.554,1473,1187,286,1201,1197,0
10.563,1467,1187,280,1201,1197,0
10.571,1465,1187,278,1199,1197,0
10.579,1462,1187,275,1199,1197,0
10.586,1460,1187,273,1198,1197,0
10.594,1471,1187,284,1203,1197,0
10.603,1466,1187,279,1197,1197,0
10.61,1458,1187,271,1200,1197,0
10.617,1465,1187,278,1201,1197,0
10.624,1468,1187,281,1195,1197,0
10.63,1466,1187,279,1200,1197,0
10.638,1465,1187,278,1197,1197,0
10.646,1460,1187,273,1204,1197,0
10.653,1466,1187,279,1198,1197,0
10.661,1466,1187,279,1198,1197,0
10.668,1464,1187,277,1209,1197,0
10.677,1461,1187,274,1193,1197,0
10.684,1465,1187,278,1203,1197,0
10.692,1469,1187,282,1202,1197,0
10.701,1470,1187,283,1195,1197,0
10.709,1464,1187,277,1199,1197,0
10.717,1468,1187,281,1197,1197,0
10.726,1464,1187,277,1197,1197,0
10.733,1464,1187,277,1199,1197,0
10.741,1467,1187,280,1195,1197,0
10.75,1462,1187,275,1202,1197,0
10.759,1468,1187,281,1198,1197,0
10.767,1466,1187,279,1198,1197,0
10.778,1471,1187,284,1198,1197,0
10.79,1466,1187,279,1193,1197,0
10.803,1466,1187,279,1198,1197,0
10.815,1468,1187,281,1199,1197,0
10.826,1468,1187,281,1201,1197,0
10.837,1465,1187,278,1204,1197,0
10.849,1468,1187,281,1200,1197,0
10.857,1462,1187,275,1202,1197,0
10.868,1463,1187,276,1198,1197,0
10.879,1473,1187,286,1193,1197,0
10.891,1464,1187,277,1197,1197,0
10.902,1467,1187,280,1195,1197,0
10.911,1464,1187,277,1201,1197,0
10.924,1469,1187,282,1193,1197,0
10.936,1465,1187,278,1196,1197,0
10.946,1461,1187,274,1196,1197,0
10.957,1443,1187,256,1202,1197,0
10.967,1323,1187,136,1192,1197,0
10.977,1252,1187,65,1200,1197,0
10.988,1215,1187,0,1198,1197,0
11.0,1198,1187,0,1198,1197,0
11.011,1188,1187,0,1193,1197,0
11.024,1192,1187,0,1193,1197,0
11.036,1183,1187,0,1199,1197,0
11.048,1186,1187,0,1199,1197,0
11.057,1184,1187,0,1191,1197,0
11.065,1182,1187,0,1193,1197,0
11.073,1186,1187,0,1195,1197,0
11.083,1184,1187,0,1193,1197,0
11.093,1188,1187,0,1195,1197,0
11.104,1190,1187,0,1198,1197,0
11.115,1201,1187,0,1195,1197,0
11.124,1216,1187,0,1201,1197,0
11.135,1290,1187,103,1193,1197,0
11.147,1454,1187,267,1197,1197,0
11.158,1456,1187,269,1199,1197,0
11.168,1462,1187,275,1200,1197,0
11.18,1461,1187,274,1194,1197,0
11.189,1466,1187,279,1198,1197,0
11.2,1466,1187,279,1196,1197,0
11.21,1460,1187,273,1198,1197,0
11.219,1462,1187,275,1202,1197,0
11.227,1463,1187,276,1201,1197,0
11.237,1466,1187,279,1200,1197,0
11.245,1465,1187,278,1199,1197,0
11.254,1467,1187,280,1199,1197,0
11.262,1467,1187,280,1197,1197,0
11.27,1463,1187,276,1199,1197,0
11.278,1464,1187,277,1195,1197,0
11.286,1462,1187,275,1200,1197,0
11.292,1464,1187,277,1202,1197,0
11.302,1463,1187,276,1204,1197,0
11.313,1465,1187,278,1199,1197,0
11.324,1460,1187,273,1201,1197,0
11.336,1461,1187,274,1205,1197,0
11.348,1464,1187,277,1196,1197,0
11.36,1462,1187,275,1195,1197,0
11.372,1465,1187,278,1199,1197,0
11.383,1463,1187,276,1198,1197,0
11.393,1458,1187,271,1198,1197,0
11.401,1462,1187,275,1201,1197,0
11.408,1454,1187,267,1198,1197,0
11.417,1433,1187,246,1197,1197,0
11.428,1367,1187,180,1204,1197,0
11.44,1261,1187,74,1199,1197,0
11.451,1213,1187,0,1194,1197,0
11.464,1198,1187,0,1201,1197,0
11.474,1190,1187,0,1193,1197,0
11.483,1180,1187,0,1197,1197,0
11.495,1182,1187,0,1199,1197,0
11.507,1185,1187,0,1200,1197,0
11.517,1184,1187,0,1195,1197,0
11.528,1187,1187,0,1193,1197,0
11.539,1180,1187,0,1192,1197,0
11.551,1182,1187,0,1193,1197,0
11.563,1185,1187,0,1199,1197,0
11.575,1182,1187,0,1195,1197,0
11.587,1180,1187,0,1190,1197,0
11.595,1186,1187,0,1195,1197,0
11.603,1185,1187,0,1195,1197,0
11.613,1183,1187,0,1200,1197,0
11.621,1187,1187,0,1200,1197,0
11.632,1192,1187,0,1195,1197,0
11.643,1202,1187,0,1192,1197,0
11.653,1251,1187,64,1192,1197,0
11.665,1459,1187,272,1197,1197,0
11.676,1466,1187,279,1204,1197,0
11.687,1463,1187,276,1200,1197,0
11.698,1463,1187,276,1198,1197,0
11.71,1465,1187,278,1201,1197,0
11.722,1463,1187,276,1201,1197,0
11.73,1461,1187,274,1199,1197,0
11.739,1464,1187,277,1197,1197,0
11.749,1464,1187,277,1200,1197,0
11.757,1466,1187,279,1197,1197,0
11.767,1467,1187,280,1201,1197,0
11.779,1469,1187,282,1202,1197,0
11.791,1462,1187,275,1197,1197,0
11.804,1466,1187,279,1195,1197,0
11.816,1466,1187,279,1206,1197,0
11.83,1466,1187,279,1199,1197,0
11.84,1461,1187,274,1198,1197,0
11.85,1462,1187,275,1198,1197,0
11.862,1462,1187,275,1199,1197,0
11.873,1456,1187,269,1200,1197,0
11.885,1428,1187,241,1197,1197,0
11.898,1326,1187,139,1198,1197,0
11.91,1236,1187,49,1202,1197,0
11.921,1204,1187,0,1199,1197,0
11.934,1194,1187,0,1200,1197,0
11.945,1186,1187,0,1194,1197,0
11.955,1185,1187,0,1195,1197,0
11.968,1184,1187,0,1194,1197,0
11.98,1180,1187,0,1194,1197,0
11.992,1188,1187,0,1192,1197,0
12.004,1185,1187,0,1202,1197,0
12.015,1196,1187,0,1194,1197,0
12.027,1184,1187,0,1193,1197,0
12.038,1191,1187,0,1198,1197,0
12.05,1201,1187,0,1201,1197,0
12.058,1228,1187,41,1194,1197,0
12.067,1284,1187,97,1198,1197,0
12.078,1439,1187,252,1204,1197,0
12.086,1455,1187,268,1204,1197,0
12.097,1461,1187,274,1196,1197,0
12.106,1460,1187,273,1195,1197,0
12.118,1459,1187,272,1200,1197,0
12.129,1462,1187,275,1207,1197,0
12.139,1462,1187,275,1206,1197,0
12.151,1456,1187,269,1203,1197,0
12.16,1460,1187,273,1199,1197,0
12.17,1460,1187,273,1201,1197,0
12.179,1463,1187,276,1207,1197,0
12.187,1470,1187,283,1204,1197,0
12.195,1458,1187,271,1202,1197,0
12.203,1458,1187,271,1205,1197,0
12.211,1464,1187,277,1199,1197,0
12.22,1461,1187,274,1198,1197,0
12.228,1462,1187,275,1196,1197,0
12.236,1461,1187,274,1202,1197,0
12.244,1459,1187,272,1201,1197,0
12.254,1466,1187,279,1203,1197,0
12.266,1464,1187,277,1199,1197,0
12.275,1462,1187,275,1202,1197,0
12.284,1463,1187,276,1201,1197,0
12.295,1469,1187,282,1201,1197,0
12.305,1461,1187,274,1202,1197,0
12.316,1462,1187,275,1200,1197,0
12.326,1460,1187,273,1198,1197,0
12.336,1458,1187,271,1196,1197,0
12.348,1434,1187,247,1197,1197,0
12.359,1353,1187,166,1198,1197,0
12.371,1271,1187,84,1204,1197,0
12.383,1232,1187,45,1198,1197,0
12.392,1202,1187,0,1200,1197,0
12.402,1194,1187,0,1192,1197,0
12.409,1187,1187,0,1199,1197,0
12.418,1186,1187,0,1201,1197,0
12.428,1180,1187,0,1194,1197,0
12.438,1185,1187,0,1192,1197,0
12.448,1183,1187,0,1195,1197,0
12.458,1191,1187,0,1199,1197,0
12.471,1181,1187,0,1195,1197,0
12.481,1187,1187,0,1199,1197,0
12.492,1185,1187,0,1194,1197,0
12.501,1180,1187,0,1194,1197,0
12.512,1193,1187,0,1196,1197,0
12.524,1192,1187,0,1197,1197,0
12.537,1196,1187,0,1197,1197,0
12.545,1230,1187,43,1197,1197,0
12.554,1292,1187,105,1196,1197,0
12.565,1446,1187,259,1200,1197,0
12.576,1460,1187,273,1196,1197,0
12.589,1460,1187,273,1200,1197,0
12.601,1462,1187,275,1195,1197,0
12.609,1463,1187,276,1196,1197,0
12.62,1463,1187,276,1198,1197,0
12.63,1464,1187,277,1199,1197,0
12.643,1459,1187,272,1197,1197,0
12.652,1463,1187,276,1205,1197,0
12.662,1464,1187,277,1199,1197,0
12.675,1464,1187,277,1200,1197,0
12.686,1460,1187,273,1202,1197,0
12.698,1460,1187,273,1198,1197,0
12.71,1465,1187,278,1200,1197,0
12.718,1459,1187,272,1198,1197,0
12.726,1464,1187,277,1203,1197,0
12.734,1461,1187,274,1200,1197,0
12.743,1461,1187,274,1197,1197,0
12.751,1461,1187,274,1200,1197,0
12.758,1462,1187,275,1197,1197,0
12.766,1462,1187,275,1199,1197,0
12.774,1466,1187,279,1197,1197,0
12.783,1462,1187,275,1198,1197,0
12.791,1465,1187,278,1198,1197,0
12.797,1467,1187,280,1196,1197,0
12.806,1465,1187,278,1199,1197,0
12.813,1460,1187,273,1199,1197,0
12.821,1461,1187,274,1201,1197,0
12.829,1457,1187,270,1201,1197,0
12.837,1444,1187,257,1196,1197,0
12.845,1423,1187,236,1200,1197,0
12.853,1366,1187,179,1195,1197,0
12.861,1297,1187,110,1198,1197,0
12.868,1249,1187,62,1196,1197,0
12.875,1227,1187,0,1200,1197,0
12.882,1210,1187,0,1191,1197,0
12.89,1199,1187,0,1198,1197,0
12.897,1196,1187,0,1200,1197,0
12.904,1189,1187,0,1191,1197,0
12.912,1186,1187,0,1197,1197,0
12.92,1183,1187,0,1195,1197,0
12.929,1183,1187,0,1192,1197,0
12.938,1181,1187,0,1191,1197,0
12.947,1184,1187,0,1196,1197,0
12.955,1180,1187,0,1193,1197,0
12.964,1181,1187,0,1199,1197,0
12.974,1181,1187,0,1197,1197,0
12.982,1176,1187,0,1190,1197,0
12.99,1182,1187,0,1201,1197,0
12.998,1186,1187,0,1196,1197,0
13.007,1180,1187,0,1196,1197,0
13.015,1180,1187,0,1197,1197,0
13.028,1178,1187,0,1205,1197,0
13.041,1182,1187,0,1193,1197,0
13.05,1181,1187,0,1191,1197,0
13.06,1179,1187,0,1200,1197,0
13.071,1186,1187,0,1196,1197,0
13.081,1180,1187,0,1191,1197,0
13.09,1178,1187,0,1201,1197,0
13.101,1177,1187,0,1197,1197,0
13.113,1187,1187,0,1202,1197,0
13.125,1188,1187,0,1194,1197,0
13.137,1187,1187,0,1197,1197,0
13.146,1203,1187,0,1190,1197,0
13.157,1229,1187,42,1197,1197,0
13.166,1420,1187,233,1195,1197,0
13.178,1465,1187,278,1204,1197,0
13.191,1473,1187,286,1192,1197,0
13.202,1463,1187,276,1197,1197,0
13.215,1470,1187,283,1199,1197,0
13.227,1470,1187,283,1204,1197,0
13.24,1468,1187,281,1201,1197,0
13.253,1470,1187,283,1198,1197,0
13.263,1464,1187,277,1195,1197,0
13.273,1463,1187,276,1200,1197,0
13.283,1469,1187,282,1199,1197,0
13.293,1465,1187,278,1198,1197,0
13.305,1466,1187,279,1197,1197,0
13.318,1472,1187,285,1198,1197,0
13.329,1468,1187,281,1198,1197,0
13.341,1466,1187,279,1201,1197,0
13.354,1469,1187,282,1194,1197,0
13.365,1467,1187,280,1197,1197,0
13.376,1468,1187,281,1200,1197,0
13.387,1470,1187,283,1205,1197,0
13.399,1463,1187,276,1200,1197,0
13.411,1460,1187,273,1191,1197,0
13.424,1465,1187,278,1198,1197,0
13.434,1469,1187,282,1197,1197,0
13.445,1463,1187,276,1197,1197,0
13.455,1466,1187,279,1203,1197,0
13.465,1468,1187,281,1195,1197,0
13.474,1460,1187,273,1200,1197,0
13.483,1453,1187,266,1194,1197,0
13.491,1398,1187,211,1195,1197,0
13.5,1300,1187,113,1205,1197,0
13.509,1239,1187,52,1195,1197,0
13.517,1225,1187,0,1194,1197,0
13.525,1205,1187,0,1200,1197,0
13.533,1199,1187,0,1197,1197,0
13.541,1193,1187,0,1200,1197,0
13.549,1190,1187,0,1195,1197,0
13.558,1186,1187,0,1201,1197,0
13.567,1187,1187,0,1200,1197,0
13.576,1186,1187,0,1196,1197,0
13.585,1188,1187,0,1191,1197,0
13.594,1184,1187,0,1192,1197,0
13.604,1183,1187,0,1191,1197,0
13.613,1184,1187,0,1196,1197,0
13.622,1189,1187,0,1193,1197,0
13.633,1189,1187,0,1199,1197,0
13.645,1187,1187,0,1199,1197,0
13.655,1196,1187,0,1196,1197,0
13.666,1210,1187,0,1200,1197,0
13.677,1246,1187,59,1197,1197,0
13.689,1426,1187,239,1198,1197,0
13.699,1458,1187,271,1203,1197,0
13.71,1461,1187,274,1199,1197,0
13.721,1465,1187,278,1201,1197,0
13.732,1463,1187,276,1200,1197,0
13.745,1463,1187,276,1201,1197,0
13.759,1454,1187,267,1202,1197,0
13.771,1463,1187,276,1199,1197,0
13.783,1471,1187,284,1201,1197,0
13.793,1470,1187,283,1204,1197,0
13.804,1467,1187,280,1198,1197,0
13.814,1462,1187,275,1202,1197,0
13.825,1464,1187,277,1202,1197,0
13.837,1461,1187,274,1198,1197,0
13.849,1465,1187,278,1198,1197,0
13.862,1466,1187,279,1202,1197,0
13.873,1466,1187,279,1202,1197,0
13.884,1458,1187,271,1202,1197,0
13.896,1450,1187,263,1201,1197,0
13.907,1414,1187,227,1194,1197,0
13.918,1329,1187,142,1195,1197,0
13.929,1260,1187,73,1194,1197,0
