# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.31, 0.0319376, 0.0196709, 0.032417, 0.0182051, 0.0274975, 0.0481278, 0.0139312, 0.0178597, 0.0345413, 0.0194072, 0.0195665, 0.0414381, 0.131763, 0.0652536, 0.0269295, 0.0232188, 0.0171603, 0.0685597, 0.12606, 0.0499087, 0.0599227, 0.0689956, 0.0364012, 0.0298327, 0.025625, 0.0200881, 0.0290528, 0.0374825, 0.0363411, 0.0189506, 0.0230288, 0.0273792, 0.0579665, 0.0681296, 0.0496892, 0.0569605, 0.0344328, 0.0509872, 0.0475678, 0.0344812, 0.0236783
1.32, 0.0319375, 0.0212805, 0.0286409, 0.0249784, 0.0255201, 0.0218984, 0.0180778, 0.0146319, 0.0284915, 0.0258253, 0.028399, 0.0543985, 0.0885615, 0.0462055, 0.0154143, 0.0392076, 0.0480713, 0.0839187, 0.209338, 0.0650662, 0.0685268, 0.15478, 0.0428841, 0.0290005, 0.0517556, 0.067909, 0.0439194, 0.0570467, 0.129473, 0.0717269, 0.0419056, 0.0319375, 0.063058, 0.0780088, 0.0374501, 0.0484108, 0.0292673, 0.0700948, 0.0800359, 0.0437506, 0.0273536
1.33, 0.0319375, 0.0456622, 0.0255024, 0.0173892, 0.0122472, 0.017181, 0.00734226, 0.0208139, 0.0535981, 0.0484498, 0.0333096, 0.0509516, 0.0801304, 0.0265542, 0.0180747, 0.0442186, 0.0603009, 0.0833714, 0.149131, 0.0544472, 0.0918372, 0.195563, 0.0897147, 0.0448308, 0.0873175, 0.0861886, 0.0419425, 0.0783438, 0.127196, 0.0906559, 0.0438908, 0.0336771, 0.0552895, 0.0913636, 0.033041, 0.0319118, 0.0375103, 0.0729123, 0.0765858, 0.0434481, 0.0383464
1.34, 0.0319375, 0.0426485, 0.0248863, 0.0117296, 0.0134888, 0.0171891, 0.00796381, 0.0228969, 0.0375853, 0.0283365, 0.0231912, 0.0322791, 0.0538459, 0.0258564, 0.0299891, 0.0331222, 0.0551627, 0.0607551, 0.10194, 0.0555714, 0.0800617, 0.126229, 0.0889749, 0.0420385, 0.0905551, 0.0652071, 0.0427365, 0.0673798, 0.0634102, 0.06127, 0.0586717, 0.0300357, 0.0490239, 0.0832069, 0.0423858, 0.0335451, 0.0390958, 0.0770797, 0.0871065, 0.0656085, 0.058871
1.35, 0.0319375, 0.0383635, 0.0253889, 0.0120985, 0.0131004, 0.0295683, 0.0115909, 0.0103643, 0.0287854, 0.0283698, 0.0289426, 0.0373493, 0.0252979, 0.0202229, 0.0242562, 0.0284153, 0.037556, 0.0488957, 0.0788179, 0.0415519, 0.0648126, 0.0913211, 0.0631238, 0.0320224, 0.0357544, 0.0623769, 0.0537733, 0.0390007, 0.0487052, 0.0693815, 0.0686047, 0.0506552, 0.0821786, 0.0906037, 0.0647849, 0.0582461, 0.04111, 0.078583, 0.0809878, 0.136909, 0.109312
1.36, 0.0319375, 0.0337729, 0.0419642, 0.020044, 0.0160436, 0.0238067, 0.0150065, 0.0155399, 0.0397455, 0.0347949, 0.0182628, 0.0293552, 0.0275343, 0.00943003, 0.0129771, 0.0215881, 0.0270037, 0.0546821, 0.0723964, 0.0365479, 0.0835112, 0.0965751, 0.0470969, 0.0277861, 0.0227277, 0.0370087, 0.0322658, 0.040863, 0.043443, 0.0554749, 0.0389118, 0.0372342, 0.0529438, 0.0865774, 0.0523273, 0.061896, 0.0344522, 0.0610825, 0.093581, 0.104536, 0.053403
1.37, 0.0319375, 0.0248096, 0.0234218, 0.0148167, 0.0137607, 0.0220064, 0.0217431, 0.014699, 0.0590131, 0.0493749, 0.0269482, 0.0281761, 0.034897, 0.00895059, 0.0151716, 0.0219078, 0.0121667, 0.0256072, 0.0447819, 0.037046, 0.0601199, 0.0387024, 0.0351491, 0.0275789, 0.0207047, 0.0201102, 0.0224149, 0.0350884, 0.0357612, 0.0354782, 0.022223, 0.0379949, 0.0570979, 0.0735678, 0.0660268, 0.053424, 0.030422, 0.0438382, 0.0621136, 0.0668705, 0.0330891
1.38, 0.0319375, 0.0170214, 0.0326853, 0.0133338, 0.0113081, 0.0168456, 0.0150692, 0.0129013, 0.0687582, 0.0691532, 0.0278929, 0.032478, 0.0451397, 0.0256479, 0.0253279, 0.0180384, 0.0160045, 0.0525473, 0.0960928, 0.0582551, 0.0636248, 0.0366221, 0.0269939, 0.0274835, 0.013787, 0.0197583, 0.0311225, 0.053486, 0.0303429, 0.0335038, 0.0237481, 0.0356537, 0.0552711, 0.087176, 0.0794773, 0.046465, 0.0270296, 0.0280088, 0.0457082, 0.0742894, 0.0238702
1.39, 0.0319375, 0.0169414, 0.0367923, 0.0172269, 0.00609219, 0.0107358, 0.0128655, 0.00747313, 0.0536553, 0.0681029, 0.0503431, 0.0730697, 0.0864571, 0.0539972, 0.0596219, 0.0256269, 0.0442191, 0.104686, 0.213064, 0.110738, 0.0963339, 0.0274443, 0.0161003, 0.022045, 0.028576, 0.036948, 0.035217, 0.0539044, 0.0411417, 0.0389994, 0.0573898, 0.0293024, 0.0761385, 0.0754886, 0.0537501, 0.036403, 0.0266025, 0.0268709, 0.0403327, 0.0558922, 0.0305745
1.4, 0.0319375, 0.0151723, 0.0275837, 0.015427, 0.0194986, 0.0142405, 0.00684891, 0.00813989, 0.0235951, 0.0236671, 0.0471253, 0.0769861, 0.0894094, 0.0551608, 0.0502675, 0.026916, 0.0376056, 0.0974074, 0.230314, 0.154346, 0.148523, 0.0666345, 0.0163697, 0.0268928, 0.0313825, 0.0480619, 0.046055, 0.0436542, 0.0468887, 0.0609181, 0.069538, 0.0306727, 0.0989117, 0.0658281, 0.0360597, 0.0403311, 0.0279406, 0.0263724, 0.037549, 0.0545949, 0.0213544
1.41, 0.0319375, 0.010241, 0.0235533, 0.0485886, 0.0396521, 0.011041, 0.0142277, 0.0118548, 0.0178384, 0.0206171, 0.0155324, 0.0461175, 0.0660153, 0.0329695, 0.032226, 0.0411262, 0.0315917, 0.0657934, 0.107054, 0.120577, 0.0920507, 0.0590596, 0.0301861, 0.0311086, 0.0286615, 0.0542687, 0.0537722, 0.0509332, 0.0402329, 0.0581018, 0.0670911, 0.0422014, 0.0779934, 0.0727405, 0.0405987, 0.035221, 0.0268791, 0.0279302, 0.0514206, 0.0380383, 0.0209497
1.42, 0.0319376, 0.00964765, 0.0261817, 0.0463116, 0.0287637, 0.0170025, 0.0154288, 0.00955485, 0.0089891, 0.0115268, 0.00948825, 0.0148881, 0.0350958, 0.055078, 0.0530313, 0.0402586, 0.0278934, 0.0690613, 0.0838477, 0.104274, 0.0314038, 0.0285401, 0.032247, 0.0355994, 0.0221674, 0.0251601, 0.0277592, 0.0363969, 0.0198595, 0.0363016, 0.068801, 0.0573283, 0.044195, 0.0544159, 0.0464594, 0.039751, 0.0303412, 0.0294596, 0.0592889, 0.0277397, 0.02211
1.43, 0.0319376, 0.0181105, 0.0281978, 0.0565885, 0.0264306, 0.0132697, 0.0122344, 0.0121893, 0.0151829, 0.0100956, 0.0118365, 0.0200198, 0.0369063, 0.0318875, 0.0527005, 0.0472386, 0.0448429, 0.0536242, 0.0400043, 0.050716, 0.0270463, 0.0347654, 0.0190947, 0.0338847, 0.0347921, 0.0180154, 0.0183176, 0.0324234, 0.0312566, 0.0382304, 0.0366149, 0.0361603, 0.0540808, 0.0944301, 0.119774, 0.0800894, 0.0414116, 0.0560727, 0.0523031, 0.03412, 0.0251348
1.44, 0.0319375, 0.0129775, 0.026709, 0.0546128, 0.0534007, 0.0200098, 0.00700021, 0.015611, 0.0216225, 0.0215235, 0.0146331, 0.0369244, 0.0745549, 0.0216651, 0.0324211, 0.0243379, 0.0224396, 0.0317525, 0.0325967, 0.0432672, 0.0221627, 0.0304768, 0.0207236, 0.037063, 0.0262396, 0.0116732, 0.0133117, 0.0331779, 0.0543786, 0.0601213, 0.0505952, 0.0355142, 0.082633, 0.168753, 0.29083, 0.125098, 0.0600932, 0.137277, 0.0752379, 0.0504994, 0.0302068
1.45, 0.0319375, 0.0123689, 0.0329907, 0.0494335, 0.0405696, 0.0409116, 0.0315862, 0.0451215, 0.0627213, 0.0606272, 0.0268038, 0.0923505, 0.121847, 0.0454794, 0.0238571, 0.0556799, 0.0256133, 0.0353363, 0.0545364, 0.0420796, 0.0298286, 0.0468703, 0.0253161, 0.0672617, 0.0801873, 0.0451606, 0.0300175, 0.0737412, 0.144874, 0.145463, 0.140091, 0.0838954, 0.227743, 0.305454, 0.343164, 0.17587, 0.181774, 0.303063, 0.0954566, 0.0707998, 0.0372169
1.46, 0.0319375, 0.832253, 0.756367, 0.971208, 1.05212, 0.992164, 1.10592, 1.45957, 1.57585, 1.51567, 1.31052, 1.51571, 1.03566, 0.371901, 0.449974, 0.357736, 0.37364, 0.266732, 0.360136, 0.616814, 0.453362, 0.385406, 0.462172, 1.38238, 1.60719, 0.878195, 0.652844, 1.18617, 1.40721, 1.40622, 0.914566, 0.57155, 1.08457, 1.07621, 1.7117, 1.49245, 0.733479, 1.21373, 0.798634, 0.308977, 0.165346
1.47, 0.0319375, 1.36062, 1.76421, 1.61316, 2.17494, 1.90032, 2.46339, 2.81714, 3.6416, 3.1894, 2.93866, 2.99392, 2.5417, 1.11784, 0.869853, 0.870931, 0.987823, 0.600686, 0.827678, 1.46778, 0.980894, 1.09186, 1.2968, 2.76848, 2.95075, 1.70663, 1.62466, 2.27453, 2.48062, 2.58292, 1.91675, 1.72339, 2.27621, 2.32974, 3.12313, 2.7635, 1.62594, 2.36154, 1.64263, 0.826779, 0.371657
1.48, 0.0319375, 2.16928, 1.46559, 1.22146, 2.40229, 2.39629, 3.05599, 2.86317, 3.99143, 3.76297, 3.47626, 3.35285, 2.81417, 1.46274, 1.54434, 0.845917, 0.912611, 0.761336, 0.671176, 1.15542, 0.817822, 0.968986, 1.27127, 2.72436, 2.83088, 1.54694, 1.81457, 2.14626, 1.982, 2.10374, 1.73884, 1.79704, 2.28038, 2.62807, 3.28811, 2.8598, 1.53087, 2.1375, 1.34623, 1.01904, 0.377454
1.49, 0.0319375, 1.97939, 1.46316, 2.03561, 2.38887, 2.7817, 3.05825, 3.0777, 3.64031, 3.20549, 3.58542, 3.12977, 2.36097, 1.69687, 1.84788, 0.942262, 1.0468, 0.744936, 0.483013, 0.876342, 0.667959, 0.771485, 0.96058, 2.0446, 2.26164, 1.68047, 1.30379, 1.65671, 1.54849, 1.42978, 1.17109, 1.52569, 1.57282, 2.3036, 2.47636, 2.41753, 1.39117, 1.99306, 1.12977, 0.939675, 0.408519
1.5, 0.0319375, 1.80548, 1.35738, 2.58015, 2.37066, 2.93533, 2.55272, 3.35974, 3.26494, 2.97847, 3.37475, 3.00458, 2.43843, 1.89284, 1.56917, 1.23749, 1.20546, 0.609039, 0.431549, 0.78471, 0.501179, 0.434644, 0.672719, 1.62995, 2.00693, 1.54215, 1.39659, 1.56508, 1.65566, 1.8614, 1.88549, 1.24821, 1.22481, 1.42529, 2.40777, 2.33278, 1.10185, 1.32913, 1.13579, 1.06752, 0.42194
1.51, 0.0319375, 2.15019, 1.80551, 2.59251, 2.34142, 3.22946, 2.69681, 3.23697, 3.20793, 2.96682, 2.96412, 3.36874, 2.48395, 1.95461, 1.32229, 1.27121, 1.12589, 0.571127, 0.434379, 0.755402, 0.694527, 0.631483, 1.13622, 1.86592, 1.97361, 1.0871, 1.13644, 1.60421, 1.41185, 1.51009, 1.83739, 1.06543, 1.17388, 1.2784, 2.46519, 2.31569, 1.11331, 1.19836, 0.964749, 0.997134, 0.41692
1.52, 0.0319375, 2.15081, 1.62994, 2.69702, 2.48192, 3.23395, 2.55978, 3.09818, 3.27594, 2.9635, 2.45968, 3.01546, 1.99069, 1.67987, 1.18815, 1.13435, 1.04847, 0.485246, 0.450444, 0.710577, 0.611434, 0.759857, 1.12069, 1.81938, 1.66665, 1.09621, 0.913882, 1.28102, 1.27512, 0.990379, 1.15114, 0.918267, 1.17133, 1.08519, 2.04395, 1.75041, 0.811785, 1.50587, 1.13932, 0.85272, 0.360858
1.53, 0.0319375, 2.22224, 1.97477, 2.9343, 2.96368, 3.47991, 2.89525, 3.13061, 2.97952, 2.89644, 2.74261, 2.39677, 2.13494, 1.54215, 1.09849, 1.01271, 1.05043, 0.757152, 0.510166, 0.601058, 0.500976, 0.589434, 1.03883, 1.69888, 1.36294, 1.0731, 1.09883, 1.39073, 1.12403, 0.859156, 1.18496, 1.11152, 1.31485, 1.17086, 1.99795, 1.97534, 0.755428, 1.33557, 1.4735, 1.10308, 0.364144
1.54, 0.0319375, 2.18997, 2.17377, 3.09549, 3.25076, 3.42832, 2.91383, 3.1187, 2.90097, 2.82605, 2.5158, 2.66347, 1.81516, 1.47255, 1.33431, 0.935561, 0.989811, 0.70493, 0.393819, 0.572333, 0.62926, 0.761265, 1.05059, 1.71613, 1.16663, 0.905894, 1.00645, 1.32281, 0.947602, 0.965388, 1.08819, 1.03733, 1.25599, 0.872771, 1.54835, 1.83425, 0.552533, 0.947461, 1.40027, 1.02041, 0.256827
1.55, 0.0319376, 1.96929, 2.04228, 2.73918, 2.59603, 2.54075, 2.22582, 2.99454, 3.1497, 2.24078, 2.25874, 2.80699, 1.52606, 1.14922, 0.959119, 0.550138, 0.544493, 0.414253, 0.403138, 0.545105, 0.505451, 0.522718, 0.567112, 1.02855, 0.705451, 0.562111, 0.782473, 0.91453, 0.792621, 0.681114, 0.777774, 0.616906, 0.899637, 0.71333, 1.11059, 1.41121, 0.435622, 0.617451, 1.04048, 0.695491, 0.238702
1.56, 0.0319376, 1.95964, 1.6656, 2.55693, 2.08947, 1.88356, 1.40557, 2.15285, 2.66305, 1.28412, 1.97443, 2.45825, 1.32718, 1.03141, 0.578897, 0.58148, 0.487013, 0.444093, 0.392808, 0.566723, 0.371954, 0.336514, 0.354903, 1.00538, 0.844906, 0.594223, 0.593048, 0.67086, 0.51732, 0.372592, 0.478718, 0.468257, 0.683771, 0.57318, 0.785538, 0.836132, 0.356117, 0.353429, 0.414266, 0.358826, 0.157146
1.57, 0.0319375, 1.51747, 1.3177, 2.31464, 2.12917, 1.60434, 1.70952, 1.99478, 2.34555, 1.73388, 1.88561, 1.89408, 1.17508, 1.07854, 0.375953, 0.525016, 0.531689, 0.416495, 0.253301, 0.281346, 0.191006, 0.261874, 0.253598, 0.541114, 0.604832, 0.241149, 0.345539, 0.528801, 0.301311, 0.274346, 0.351547, 0.354874, 0.277189, 0.411201, 0.578861, 0.584835, 0.27682, 0.375729, 0.239109, 0.207103, 0.116273
1.58, 0.0319375, 1.32536, 1.27107, 2.20593, 1.6005, 1.36472, 1.52468, 2.09653, 2.17353, 1.58617, 1.81912, 1.80805, 0.906678, 0.634737, 0.311063, 0.355218, 0.268199, 0.23671, 0.122977, 0.197179, 0.158985, 0.176418, 0.18742, 0.513262, 0.500135, 0.255575, 0.244511, 0.359432, 0.208373, 0.263426, 0.31294, 0.191919, 0.18069, 0.341196, 0.495501, 0.285576, 0.158347, 0.228116, 0.253603, 0.192899, 0.0897005
1.59, 0.0319375, 1.02008, 1.23875, 2.06139, 1.55128, 1.68195, 1.35318, 1.85516, 2.13457, 1.30336, 1.64461, 1.47932, 0.925529, 0.380975, 0.313704, 0.23236, 0.175382, 0.175363, 0.116795, 0.167604, 0.11207, 0.133302, 0.176422, 0.355049, 0.41434, 0.238528, 0.191345, 0.249849, 0.125014, 0.166534, 0.263199, 0.15605, 0.170945, 0.238422, 0.331745, 0.24266, 0.152506, 0.202097, 0.203176, 0.132755, 0.0623589
1.6, 0.0319375, 0.86352, 0.802898, 1.62349, 1.97243, 1.99749, 1.29639, 1.44689, 1.99496, 1.59577, 1.47485, 1.49832, 0.531409, 0.220697, 0.275412, 0.218789, 0.148467, 0.207874, 0.106061, 0.140449, 0.121584, 0.101248, 0.103079, 0.29547, 0.209982, 0.152177, 0.149606, 0.207887, 0.124939, 0.121572, 0.175043, 0.161765, 0.102638, 0.132637, 0.194461, 0.161903, 0.109149, 0.131756, 0.139917, 0.0910485, 0.0645684
1.61, 0.0319375, 0.884531, 0.633836, 1.38216, 1.74791, 1.90365, 1.04638, 1.33936, 1.86018, 1.5175, 1.46059, 1.40935, 0.432771, 0.101526, 0.100618, 0.132692, 0.11939, 0.194222, 0.0898323, 0.124116, 0.0977311, 0.0679842, 0.0941228, 0.21333, 0.12124, 0.0924158, 0.119316, 0.152772, 0.094606, 0.109136, 0.167193, 0.112418, 0.0693506, 0.114863, 0.160612, 0.134738, 0.0822194, 0.121942, 0.0910497, 0.0640265, 0.0569105
1.62, 0.0319375, 0.977884, 0.656761, 1.26817, 1.34426, 1.74063, 0.941213, 1.19107, 1.71236, 1.38228, 1.49011, 0.986037, 0.313283, 0.116225, 0.126184, 0.172186, 0.0695392, 0.155491, 0.080055, 0.096314, 0.0738306, 0.0505243, 0.0698222, 0.193796, 0.111789, 0.100297, 0.0694815, 0.130879, 0.101163, 0.0845831, 0.118275, 0.0669382, 0.0498769, 0.114445, 0.169567, 0.14003, 0.0739332, 0.0953896, 0.0645282, 0.0630387, 0.0541141
1.63, 0.0319375, 0.773164, 0.718902, 0.910409, 1.08372, 1.57556, 0.922151, 0.782764, 1.53875, 1.31826, 1.42455, 0.988554, 0.236739, 0.0790042, 0.0923506, 0.185906, 0.08234, 0.0897389, 0.0589, 0.0450033, 0.0685501, 0.0366751, 0.0437727, 0.12933, 0.0898963, 0.0583953, 0.0534915, 0.116681, 0.0742949, 0.0864712, 0.0760883, 0.0425666, 0.0429476, 0.083924, 0.0882993, 0.0698235, 0.0606311, 0.0778216, 0.0623143, 0.0538657, 0.0329227
1.64, 0.0319375, 0.598699, 0.302195, 0.364872, 1.0836, 1.40185, 0.447017, 0.957286, 1.4254, 1.10541, 1.37871, 0.948556, 0.270617, 0.0736108, 0.0687267, 0.108883, 0.0713458, 0.0593785, 0.0544449, 0.0631593, 0.0726426, 0.049238, 0.0402401, 0.161946, 0.159684, 0.0547974, 0.0600209, 0.0946567, 0.0466075, 0.0719234, 0.0739251, 0.0489526, 0.0502365, 0.0715877, 0.0995563, 0.0730724, 0.0493573, 0.0567358, 0.0666406, 0.0562969, 0.0477787
1.65, 0.0319375, 0.699005, 0.257008, 0.362588, 0.896023, 1.43838, 0.537874, 0.894999, 1.09865, 1.00156, 1.21749, 0.85451, 0.245613, 0.110395, 0.0745255, 0.0741965, 0.0816885, 0.0597502, 0.0696955, 0.0918717, 0.0505683, 0.0538556, 0.0471007, 0.127804, 0.12789, 0.0416074, 0.0360303, 0.115063, 0.0902145, 0.0552911, 0.105816, 0.0998308, 0.0869188, 0.0788365, 0.0968794, 0.0720968, 0.0596885, 0.0567006, 0.0577372, 0.0608028, 0.0455981
1.66, 0.0319375, 0.664393, 0.390699, 0.500376, 1.05195, 1.1903, 0.507814, 0.654481, 0.525095, 0.773797, 0.509508, 0.493924, 0.31813, 0.112446, 0.106965, 0.101764, 0.0900337, 0.0606967, 0.058577, 0.07131, 0.0468679, 0.064565, 0.0811153, 0.169237, 0.118946, 0.0555534, 0.0576096, 0.146235, 0.107174, 0.0654864, 0.121829, 0.128248, 0.117359, 0.0860104, 0.10944, 0.0732509, 0.0617349, 0.0811488, 0.0538904, 0.0577549, 0.043384
1.67, 0.0319376, 0.44091, 0.865821, 0.901052, 0.755347, 0.815792, 0.329215, 0.612926, 0.494919, 0.492862, 0.586909, 0.387782, 0.425128, 0.445862, 0.327447, 0.38379, 0.36335, 0.279216, 0.436483, 0.301766, 0.399364, 0.153223, 0.304572, 0.47625, 0.354642, 0.183563, 0.187101, 0.274036, 0.195772, 0.216188, 0.257343, 0.325273, 0.35766, 0.210618, 0.145862, 0.176254, 0.172505, 0.244426, 0.135466, 0.322312, 0.107201
1.68, 0.0319376, 0.465389, 0.796731, 0.458691, 0.972581, 0.560939, 0.497041, 0.645851, 0.663358, 0.597749, 0.623161, 0.648866, 0.953814, 1.22044, 0.821255, 0.698465, 0.918376, 0.728474, 0.878186, 1.04596, 0.930313, 0.573351, 0.869142, 0.929658, 0.666305, 0.398674, 0.468461, 0.823781, 0.607149, 0.643316, 0.477577, 0.586604, 0.621065, 0.3666, 0.296587, 0.351731, 0.387673, 0.410495, 0.348102, 0.603772, 0.213356
1.69, 0.0319375, 0.691346, 0.812969, 0.465108, 0.54966, 0.591328, 0.420273, 0.762752, 1.01253, 0.676037, 0.590244, 0.668934, 0.988375, 1.22633, 0.75334, 1.07096, 1.23122, 1.06444, 0.926214, 1.08869, 1.03317, 0.984678, 1.08176, 1.09243, 0.740815, 0.592232, 0.655954, 0.840039, 0.758724, 0.720616, 0.583862, 0.7227, 0.758237, 0.45263, 0.457202, 0.530478, 0.544804, 0.494531, 0.446218, 0.54612, 0.277339
1.7, 0.0319375, 0.259728, 0.383551, 0.429634, 0.398461, 0.49716, 0.507343, 0.578679, 1.107, 0.81771, 0.58941, 0.622683, 0.819223, 1.36138, 1.0461, 1.40802, 1.29379, 0.992729, 0.715887, 0.660155, 0.882438, 0.778803, 0.905039, 0.968828, 0.759734, 0.534605, 0.754075, 1.03512, 0.844909, 0.668525, 0.642403, 0.796374, 0.977127, 0.539776, 0.729463, 0.657402, 0.64244, 0.548543, 0.426674, 0.517332, 0.298662
1.71, 0.0319375, 0.191005, 0.387676, 0.608269, 0.790739, 0.520593, 0.316133, 0.679223, 0.734635, 0.884722, 0.684424, 0.59165, 0.733433, 0.821475, 0.705251, 1.20802, 1.04567, 0.928823, 0.848955, 0.534729, 0.622745, 0.595047, 0.557179, 0.71701, 0.701206, 0.530825, 0.733322, 1.07973, 0.882861, 0.856912, 0.671493, 0.785021, 0.903238, 0.491686, 0.847351, 0.780717, 0.548758, 0.534372, 0.34404, 0.619726, 0.339591
1.72, 0.0319375, 0.379625, 0.202344, 0.368437, 0.640198, 0.544559, 0.558225, 0.56141, 0.797478, 0.971958, 0.613783, 0.420631, 0.663355, 0.580005, 0.549214, 1.00158, 0.861406, 0.759172, 0.604469, 0.830538, 0.660573, 0.461137, 0.422436, 0.718653, 0.705626, 0.431729, 0.558534, 0.870354, 0.764278, 0.602756, 0.519044, 0.523457, 0.718165, 0.467408, 0.695134, 0.547152, 0.434554, 0.579336, 0.240304, 0.523537, 0.293598
1.73, 0.0319375, 0.255353, 0.323241, 0.218046, 0.524128, 0.367687, 0.393436, 0.579264, 0.66736, 0.582087, 0.444596, 0.453831, 1.07114, 1.02881, 0.876349, 0.705204, 0.767563, 0.615978, 0.479393, 0.61481, 0.683806, 0.545719, 0.600489, 0.665391, 0.522907, 0.355541, 0.29005, 0.760392, 0.663679, 0.402175, 0.411028, 0.550416, 0.792171, 0.559673, 0.528561, 0.391481, 0.393909, 0.344717, 0.218493, 0.389142, 0.247083
1.74, 0.0319375, 0.220155, 0.209888, 0.414792, 0.776862, 0.526968, 0.207114, 0.350237, 0.62718, 0.482598, 0.234095, 0.321976, 0.66429, 0.674162, 0.994019, 0.513321, 0.468992, 0.666128, 0.358786, 0.433897, 0.465704, 0.608091, 0.508759, 0.77392, 0.430294, 0.205189, 0.283513, 0.501168, 0.600709, 0.454446, 0.374172, 0.541594, 0.600961, 0.35592, 0.412225, 0.350807, 0.247848, 0.220566, 0.157302, 0.313418, 0.165393
1.75, 0.0319375, 0.27995, 0.23279, 0.351985, 0.545693, 0.500021, 0.270421, 0.427106, 0.53891, 0.356108, 0.189932, 0.170533, 0.57832, 0.705037, 0.609915, 0.491513, 0.409617, 0.517118, 0.285233, 0.424148, 0.492273, 0.527456, 0.407426, 0.503059, 0.352275, 0.283825, 0.287746, 0.409149, 0.382633, 0.321431, 0.313886, 0.320999, 0.416359, 0.261029, 0.298474, 0.299189, 0.134713, 0.129653, 0.165672, 0.253593, 0.14247
1.76, 0.0319375, 0.120337, 0.106441, 0.162156, 0.522601, 0.349197, 0.261014, 0.318486, 0.685727, 0.426392, 0.189378, 0.142258, 0.456992, 0.543922, 0.333014, 0.360052, 0.418589, 0.362139, 0.248016, 0.242326, 0.342521, 0.251622, 0.214749, 0.243028, 0.238382, 0.172292, 0.188993, 0.233892, 0.202528, 0.229559, 0.169526, 0.248158, 0.290022, 0.126033, 0.185183, 0.193855, 0.101757, 0.091298, 0.0794814, 0.108451, 0.0783551
1.77, 0.0319375, 0.0582247, 0.106472, 0.146989, 0.358369, 0.248574, 0.124114, 0.240973, 0.322481, 0.2213, 0.123824, 0.115402, 0.275452, 0.324817, 0.236216, 0.314134, 0.377181, 0.295025, 0.185973, 0.182132, 0.254006, 0.18881, 0.213417, 0.139679, 0.133148, 0.135187, 0.158514, 0.168878, 0.222659, 0.15151, 0.121778, 0.135704, 0.158754, 0.0879451, 0.126611, 0.129638, 0.0817393, 0.0925463, 0.0631002, 0.0464901, 0.0444428
1.78, 0.0319375, 0.101357, 0.0798331, 0.114967, 0.187238, 0.181574, 0.100468, 0.116208, 0.134085, 0.23709, 0.120922, 0.152916, 0.24395, 0.422983, 0.165736, 0.152651, 0.228896, 0.190882, 0.0776323, 0.105517, 0.177722, 0.139037, 0.126114, 0.079117, 0.068785, 0.0699243, 0.102828, 0.116289, 0.104665, 0.0760219, 0.0608435, 0.0757789, 0.145725, 0.0580582, 0.0673731, 0.0874194, 0.0634068, 0.0533652, 0.0445324, 0.0505861, 0.0241982
1.79, 0.0319375, 0.036086, 0.0804713, 0.127517, 0.206155, 0.116014, 0.0633712, 0.0968937, 0.155171, 0.235059, 0.161359, 0.141242, 0.220677, 0.285829, 0.18357, 0.13193, 0.149037, 0.160621, 0.107143, 0.0909147, 0.127338, 0.0818218, 0.0935422, 0.0442064, 0.0485176, 0.0613846, 0.0824027, 0.0606655, 0.0841468, 0.0547321, 0.0416074, 0.0611384, 0.106189, 0.0654102, 0.0568468, 0.0564846, 0.0493598, 0.046362, 0.0444725, 0.0640308, 0.0301523
1.8, 0.0319376, 0.0324304, 0.09868, 0.177375, 0.119865, 0.0441878, 0.0297737, 0.0900356, 0.218866, 0.250781, 0.0974228, 0.0603017, 0.206768, 0.167692, 0.114981, 0.0892007, 0.103866, 0.0736498, 0.0826693, 0.100636, 0.0346864, 0.0420471, 0.04983, 0.0645052, 0.0282058, 0.0571364, 0.0592362, 0.0344807, 0.038814, 0.0445568, 0.039421, 0.0378068, 0.0561646, 0.0350997, 0.0355029, 0.0433333, 0.0374041, 0.0391435, 0.0397465, 0.0354536, 0.0247734
1.81, 0.0319376, 0.0390055, 0.0308469, 0.0567039, 0.0796826, 0.0836087, 0.0304539, 0.0408681, 0.155844, 0.365623, 0.172663, 0.0684505, 0.209327, 0.146655, 0.0530258, 0.0734163, 0.0876306, 0.0790272, 0.0896924, 0.0788643, 0.0305728, 0.0260777, 0.0475509, 0.0666427, 0.0307043, 0.0222168, 0.0236191, 0.036449, 0.0370188, 0.0518626, 0.0527657, 0.0546379, 0.056856, 0.027489, 0.0280009, 0.0450191, 0.035269, 0.0301154, 0.0409648, 0.0285761, 0.0217947
1.82, 0.0319375, 0.036008, 0.0322117, 0.0386712, 0.0739565, 0.0836019, 0.0480381, 0.0334214, 0.0744148, 0.274514, 0.132271, 0.0353079, 0.0767943, 0.0702071, 0.0591715, 0.0751167, 0.0509941, 0.0967294, 0.0553572, 0.0622003, 0.0235234, 0.021928, 0.051508, 0.0593878, 0.0190656, 0.0074387, 0.0173071, 0.0268557, 0.0324603, 0.0333169, 0.0516236, 0.0483658, 0.0750034, 0.0366961, 0.0260552, 0.0556914, 0.030803, 0.0302534, 0.0392908, 0.0332593, 0.0225773
