# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.9, 0.0319375, 0.426624, 0.64001, 0.361405, 0.580904, 0.474025, 0.664846, 0.549076, 0.574509, 0.571307, 0.485407, 0.68552, 0.568836, 0.335014, 0.237034, 0.281645, 0.266655, 0.198432, 0.324956, 0.377889, 0.384522, 0.268841, 0.23765, 0.208389, 0.113948, 0.169261, 0.166921, 0.220488, 0.140402, 0.105005, 0.112359, 0.118831, 0.0490344, 0.0452826, 0.0498309, 0.0614508, 0.0714405, 0.0641619, 0.0581333, 0.0573172, 0.0379766
1.91, 0.0319375, 0.395641, 0.493799, 0.428008, 0.496976, 0.469525, 0.760337, 0.520569, 0.683191, 0.804712, 0.607285, 0.531633, 0.482741, 0.501008, 0.289575, 0.223941, 0.211631, 0.261625, 0.269026, 0.313539, 0.366166, 0.252555, 0.172768, 0.254876, 0.151492, 0.132399, 0.134654, 0.214958, 0.174012, 0.132877, 0.107527, 0.136273, 0.0559913, 0.0496779, 0.0517024, 0.0692911, 0.0805635, 0.0657492, 0.0518045, 0.059273, 0.0490076
1.92, 0.0319376, 0.572767, 0.468173, 0.304385, 0.57275, 0.729952, 0.82436, 0.494667, 0.695731, 0.697096, 0.488408, 0.4758, 0.315735, 0.703905, 0.232043, 0.188976, 0.198069, 0.39531, 0.478036, 0.36194, 0.380701, 0.307628, 0.191803, 0.414171, 0.206989, 0.10103, 0.0981108, 0.154961, 0.151012, 0.112661, 0.134775, 0.104139, 0.0515364, 0.0499654, 0.0475268, 0.0699027, 0.0755148, 0.071268, 0.0571907, 0.0641613, 0.0582031
1.93, 0.0319376, 0.330957, 0.278083, 0.326588, 0.569453, 0.665459, 0.687887, 0.164936, 0.573293, 0.617136, 0.653691, 0.574017, 0.460279, 0.741633, 0.45617, 0.31505, 0.265951, 0.381506, 0.504294, 0.364457, 0.449054, 0.298767, 0.238055, 0.431843, 0.277783, 0.182122, 0.167486, 0.165524, 0.22376, 0.140439, 0.135051, 0.0849189, 0.0530318, 0.0608877, 0.0812518, 0.0912107, 0.0715574, 0.0810849, 0.0619215, 0.0553884, 0.0568371
1.94, 0.0319375, 0.221646, 0.243924, 0.318228, 0.553742, 0.681555, 0.792326, 0.0909947, 0.517949, 0.558653, 0.691729, 0.484514, 0.326454, 0.545836, 0.672678, 0.398035, 0.228727, 0.308657, 0.672751, 0.589344, 0.401168, 0.295515, 0.278956, 0.39223, 0.288687, 0.227201, 0.26929, 0.251933, 0.266504, 0.197062, 0.121935, 0.10403, 0.044406, 0.0501364, 0.0674448, 0.0910998, 0.0591704, 0.0704552, 0.0494503, 0.0504096, 0.0446401
1.95, 0.0319375, 0.481751, 0.34051, 0.424782, 0.85338, 0.708403, 0.653089, 0.272106, 0.363513, 0.447921, 0.505868, 0.315979, 0.202362, 0.398865, 0.520244, 0.320428, 0.311349, 0.31171, 0.669104, 0.480626, 0.368043, 0.335897, 0.23943, 0.335331, 0.361431, 0.20179, 0.381368, 0.278354, 0.199198, 0.181262, 0.121092, 0.100781, 0.0486262, 0.044493, 0.0594442, 0.0766223, 0.0582644, 0.0527422, 0.059047, 0.0518362, 0.044103
1.96, 0.0319375, 0.274565, 0.346102, 0.547767, 0.893286, 0.709404, 0.459643, 0.277233, 0.449436, 0.723875, 0.863029, 0.320565, 0.217533, 0.311083, 0.407641, 0.417622, 0.368062, 0.509723, 0.511774, 0.361529, 0.374703, 0.315623, 0.225633, 0.371423, 0.42088, 0.168369, 0.318913, 0.26754, 0.220862, 0.2079, 0.232724, 0.0835255, 0.0443851, 0.0508742, 0.0504823, 0.0565928, 0.0509846, 0.0435182, 0.066031, 0.0583976, 0.0419991
1.97, 0.0319374, 0.525664, 0.389348, 0.5356, 0.817166, 0.635417, 0.40818, 0.16051, 0.43741, 0.498671, 0.79919, 0.2879, 0.223061, 0.204021, 0.458159, 0.436711, 0.482779, 0.539207, 0.497666, 0.381945, 0.314016, 0.298671, 0.227192, 0.382058, 0.377609, 0.174789, 0.230234, 0.233581, 0.210636, 0.230534, 0.208247, 0.0795438, 0.0358169, 0.0506699, 0.054849, 0.0706653, 0.0474558, 0.044385, 0.0603658, 0.0542865, 0.0425851
1.98, 0.0319376, 0.429517, 0.628965, 0.521162, 0.933848, 0.484523, 0.346877, 0.242027, 0.25196, 0.285891, 0.54297, 0.25398, 0.11977, 0.351603, 0.341809, 0.504377, 0.61645, 0.513921, 0.572511, 0.33094, 0.237202, 0.243963, 0.135879, 0.274538, 0.398275, 0.165072, 0.327697, 0.249961, 0.164986, 0.184934, 0.198776, 0.114414, 0.0435361, 0.0467696, 0.0517549, 0.0624923, 0.0494222, 0.0562638, 0.0557973, 0.0571641, 0.0486564
1.99, 0.0319376, 0.222803, 0.586673, 0.468572, 0.62299, 0.234955, 0.302433, 0.27332, 0.25823, 0.508849, 0.99582, 0.3886, 0.185433, 0.455219, 0.28647, 0.459209, 0.691783, 0.423466, 0.570929, 0.292785, 0.206562, 0.147356, 0.142948, 0.205799, 0.32695, 0.173622, 0.258027, 0.216676, 0.206609, 0.184301, 0.197057, 0.0878388, 0.0435782, 0.0413684, 0.054634, 0.0579329, 0.0746178, 0.0545767, 0.057703, 0.0512633, 0.046902
2, 0.0319376, 0.313535, 0.429586, 0.504021, 0.593893, 0.318913, 0.512234, 0.747255, 0.648609, 0.592381, 1.04865, 0.417144, 0.17712, 0.348653, 0.337405, 0.52873, 0.572739, 0.314129, 0.36906, 0.258845, 0.274284, 0.117182, 0.160033, 0.171094, 0.260067, 0.227443, 0.262963, 0.207558, 0.259777, 0.279488, 0.214565, 0.113915, 0.0556435, 0.0622108, 0.0606159, 0.0593846, 0.0948948, 0.0831009, 0.0951094, 0.0855851, 0.0491839
2.01, 0.0319376, 0.363491, 0.42533, 0.524014, 0.497701, 0.379332, 0.43788, 0.693318, 0.710259, 0.733629, 1.05169, 0.39525, 0.258438, 0.307249, 0.162742, 0.359091, 0.483255, 0.314391, 0.322966, 0.255632, 0.209776, 0.15629, 0.170276, 0.206802, 0.192703, 0.211714, 0.310765, 0.165427, 0.206505, 0.286649, 0.226941, 0.111253, 0.0542527, 0.0858331, 0.0696242, 0.0903429, 0.0975031, 0.11668, 0.112576, 0.097578, 0.0520088
2.02, 0.0319376, 0.584409, 0.419786, 0.436657, 0.291708, 0.530734, 0.335796, 0.362575, 0.451119, 0.490394, 0.805478, 0.347269, 0.139745, 0.236703, 0.206828, 0.270027, 0.398456, 0.271851, 0.300577, 0.24374, 0.257281, 0.300381, 0.364833, 0.156354, 0.139578, 0.158372, 0.191025, 0.142852, 0.147916, 0.215463, 0.160921, 0.0809009, 0.0555216, 0.0771126, 0.0811817, 0.0830957, 0.0881211, 0.0955879, 0.0743719, 0.0614637, 0.0585265
2.03, 0.0319376, 0.367875, 0.482988, 0.223928, 0.336489, 0.443779, 0.309393, 0.403335, 0.440969, 0.303644, 0.777525, 0.495181, 0.182079, 0.243348, 0.297954, 0.517906, 0.312001, 0.160345, 0.32804, 0.243284, 0.27736, 0.330516, 0.267836, 0.126146, 0.188915, 0.183017, 0.204476, 0.195653, 0.164901, 0.176026, 0.184626, 0.0825327, 0.0433089, 0.0444392, 0.0452622, 0.0582292, 0.0848512, 0.0892315, 0.0800899, 0.0582044, 0.0550443
2.04, 0.0319376, 0.205171, 0.297289, 0.290392, 0.405122, 0.238367, 0.26813, 0.397497, 0.438271, 0.373346, 0.688628, 0.399421, 0.283731, 0.310052, 0.291433, 0.350046, 0.285802, 0.250786, 0.382734, 0.297234, 0.253529, 0.224101, 0.252752, 0.181223, 0.168724, 0.12714, 0.178362, 0.205923, 0.0929899, 0.101984, 0.129366, 0.0695329, 0.0390096, 0.0311323, 0.0292994, 0.0508016, 0.07012, 0.0797722, 0.070948, 0.0591001, 0.0335735
2.05, 0.0319376, 0.393071, 0.550339, 0.477803, 0.399008, 0.214566, 0.27193, 0.204878, 0.236926, 0.480318, 0.54549, 0.189731, 0.252702, 0.177604, 0.259928, 0.286437, 0.314437, 0.327346, 0.341884, 0.277215, 0.272978, 0.261856, 0.310108, 0.243096, 0.1836, 0.151146, 0.156693, 0.204336, 0.101419, 0.0990478, 0.0991471, 0.0831415, 0.037451, 0.0410318, 0.0388115, 0.049289, 0.060479, 0.0674011, 0.0427346, 0.040247, 0.0290326
2.06, 0.0319376, 0.56566, 0.468599, 0.448944, 0.333544, 0.237998, 0.349342, 0.14652, 0.2603, 0.302446, 0.327789, 0.173261, 0.151004, 0.102932, 0.236093, 0.333207, 0.323798, 0.299274, 0.553932, 0.344644, 0.270966, 0.378453, 0.310257, 0.324331, 0.190014, 0.181546, 0.147374, 0.15674, 0.108909, 0.143573, 0.103821, 0.0704174, 0.0610434, 0.0475069, 0.043552, 0.05353, 0.0637035, 0.068603, 0.0527275, 0.0443093, 0.0310432
2.07, 0.0319376, 0.318475, 0.332363, 0.37648, 0.459616, 0.390216, 0.245138, 0.1723, 0.328362, 0.185797, 0.216301, 0.0912103, 0.17895, 0.18842, 0.176091, 0.242895, 0.205071, 0.312413, 0.598196, 0.453663, 0.263726, 0.501445, 0.305712, 0.317489, 0.201128, 0.210471, 0.150002, 0.14075, 0.136809, 0.134214, 0.10538, 0.0469378, 0.0625406, 0.0507227, 0.0670793, 0.0614142, 0.0659797, 0.0587829, 0.0543588, 0.0687752, 0.0443323
2.08, 0.0319376, 0.405569, 0.126962, 0.180126, 0.289505, 0.194633, 0.340268, 0.299535, 0.557343, 0.182764, 0.124093, 0.108563, 0.237015, 0.142022, 0.154641, 0.175363, 0.260485, 0.242871, 0.574431, 0.462603, 0.329565, 0.343121, 0.226438, 0.25934, 0.223764, 0.262483, 0.21107, 0.154217, 0.195042, 0.121537, 0.0644642, 0.0378375, 0.0454345, 0.0522996, 0.0716872, 0.0634595, 0.0670792, 0.0597991, 0.0620687, 0.0640198, 0.0355629
2.09, 0.0319376, 0.528243, 0.145637, 0.26585, 0.240438, 0.398322, 0.298044, 0.203485, 0.449563, 0.222728, 0.155799, 0.15548, 0.122115, 0.189144, 0.173338, 0.20673, 0.1352, 0.155079, 0.360193, 0.377359, 0.36246, 0.309054, 0.315474, 0.302183, 0.233817, 0.196329, 0.199326, 0.15215, 0.19592, 0.15464, 0.0717597, 0.0444518, 0.0505254, 0.044642, 0.0385217, 0.0527203, 0.0680378, 0.0606724, 0.0582998, 0.0566732, 0.0398907
2.1, 0.0319376, 0.539356, 0.327506, 0.206707, 0.196653, 0.318431, 0.176564, 0.0999519, 0.27298, 0.179206, 0.2027, 0.192842, 0.108138, 0.214252, 0.164412, 0.191513, 0.136066, 0.134595, 0.311444, 0.435165, 0.362315, 0.227722, 0.356309, 0.356036, 0.282838, 0.215814, 0.212243, 0.114144, 0.17331, 0.127272, 0.0651023, 0.0657667, 0.0313574, 0.0517935, 0.0428674, 0.0638606, 0.0632711, 0.0584632, 0.0467464, 0.0554415, 0.0384019
2.11, 0.0319376, 0.441197, 0.383403, 0.322294, 0.301463, 0.213296, 0.311673, 0.221418, 0.309141, 0.136689, 0.2224, 0.190917, 0.1556, 0.206609, 0.111152, 0.214965, 0.233289, 0.179678, 0.249894, 0.433705, 0.209005, 0.27524, 0.328804, 0.354654, 0.242607, 0.193782, 0.236943, 0.17396, 0.170372, 0.144725, 0.0895634, 0.0688998, 0.0313489, 0.0364666, 0.045555, 0.0515413, 0.0721297, 0.0501543, 0.0481667, 0.0477943, 0.0390284
2.12, 0.0319376, 0.527438, 0.274191, 0.126358, 0.331735, 0.43736, 0.405655, 0.304276, 0.23075, 0.242462, 0.273279, 0.136219, 0.121553, 0.132722, 0.136662, 0.189314, 0.196082, 0.146084, 0.321573, 0.532302, 0.297649, 0.303321, 0.359026, 0.273445, 0.28204, 0.242587, 0.228559, 0.230634, 0.165492, 0.151491, 0.0658914, 0.0596095, 0.041218, 0.0326373, 0.0465623, 0.0518842, 0.0729234, 0.0552502, 0.0480379, 0.0415725, 0.0471201
2.13, 0.0319374, 0.475084, 0.182677, 0.132323, 0.289539, 0.369627, 0.293835, 0.162526, 0.25981, 0.137289, 0.238003, 0.173945, 0.147856, 0.151765, 0.208614, 0.264117, 0.226939, 0.113768, 0.243703, 0.425978, 0.277913, 0.239174, 0.298532, 0.237082, 0.279968, 0.156736, 0.198804, 0.230145, 0.17237, 0.169366, 0.0642546, 0.0652706, 0.045276, 0.0421338, 0.0473742, 0.0580337, 0.0586862, 0.0579514, 0.0592254, 0.0524644, 0.0378679
2.14, 0.0319374, 0.374604, 0.277867, 0.340076, 0.237432, 0.242035, 0.335071, 0.124555, 0.254175, 0.157651, 0.102485, 0.107642, 0.132013, 0.198433, 0.179268, 0.258232, 0.213099, 0.18987, 0.136659, 0.294452, 0.228891, 0.159415, 0.236276, 0.255688, 0.247951, 0.218316, 0.158166, 0.207794, 0.158298, 0.164257, 0.0898085, 0.0627216, 0.0421288, 0.0495725, 0.0506594, 0.0430819, 0.0455219, 0.063314, 0.0698281, 0.05554, 0.044034
2.15, 0.0319374, 0.333553, 0.177543, 0.340381, 0.250068, 0.507345, 0.488384, 0.131517, 0.345234, 0.245115, 0.0678319, 0.112296, 0.128417, 0.163209, 0.129283, 0.311046, 0.162943, 0.219456, 0.167735, 0.322649, 0.172037, 0.188029, 0.162194, 0.307163, 0.189594, 0.166656, 0.174929, 0.210559, 0.121278, 0.131623, 0.0971903, 0.0581229, 0.0567405, 0.0634753, 0.0571883, 0.0489872, 0.0413945, 0.0808205, 0.0775167, 0.0517968, 0.0495565
2.16, 0.0319374, 0.31514, 0.193615, 0.186019, 0.234197, 0.272713, 0.584262, 0.152973, 0.202174, 0.180689, 0.151418, 0.167488, 0.207715, 0.193647, 0.119655, 0.252598, 0.120222, 0.151057, 0.213578, 0.290623, 0.22941, 0.375286, 0.21738, 0.277878, 0.211708, 0.111345, 0.1303, 0.231697, 0.137761, 0.170343, 0.0733682, 0.0525115, 0.0570497, 0.0595464, 0.0642819, 0.0380685, 0.0386657, 0.0559244, 0.0698344, 0.0591266, 0.0452742
2.17, 0.0319374, 0.16675, 0.330487, 0.329645, 0.199931, 0.278627, 0.672066, 0.404573, 0.313282, 0.148938, 0.168092, 0.14241, 0.241505, 0.248259, 0.210231, 0.315743, 0.195702, 0.235215, 0.222287, 0.242229, 0.28433, 0.284149, 0.21312, 0.283631, 0.159406, 0.102655, 0.189756, 0.265092, 0.177148, 0.204002, 0.0881768, 0.0624528, 0.0552102, 0.0639914, 0.071873, 0.0521108, 0.0602054, 0.0637853, 0.0579087, 0.0665372, 0.0450729
2.18, 0.0319374, 0.228618, 0.34938, 0.144841, 0.286034, 0.259593, 0.611931, 0.54145, 0.296405, 0.196526, 0.217808, 0.162922, 0.163799, 0.281857, 0.205435, 0.244809, 0.25164, 0.239153, 0.223149, 0.264901, 0.298539, 0.213422, 0.147827, 0.302962, 0.246055, 0.0981804, 0.189055, 0.283738, 0.351396, 0.303421, 0.266346, 0.143786, 0.122524, 0.130902, 0.101917, 0.124326, 0.119074, 0.122696, 0.0763855, 0.0594978, 0.0585722
2.19, 0.0319374, 0.281474, 0.235633, 0.379496, 0.19285, 0.203425, 0.388595, 0.544425, 0.280606, 0.263417, 0.302631, 0.183054, 0.2095, 0.25553, 0.195692, 0.241947, 0.286114, 0.224324, 0.170393, 0.421457, 0.329145, 0.303459, 0.18474, 0.206624, 0.216947, 0.140152, 0.222223, 0.330298, 0.372995, 0.337435, 0.332121, 0.179606, 0.171377, 0.162068, 0.156203, 0.224401, 0.268326, 0.260229, 0.148766, 0.165235, 0.127757
2.2, 0.0319374, 0.181604, 0.544283, 0.596214, 0.202731, 0.236005, 0.610801, 0.797844, 0.321758, 0.219589, 0.246768, 0.202628, 0.301559, 0.208802, 0.218052, 0.234128, 0.353935, 0.316585, 0.250748, 0.35565, 0.367841, 0.300722, 0.247672, 0.233496, 0.170426, 0.196856, 0.441636, 0.577867, 0.348962, 0.556792, 0.430695, 0.204038, 0.148464, 0.145274, 0.144946, 0.216882, 0.210903, 0.182259, 0.206171, 0.279665, 0.155452
2.21, 0.0319374, 0.281192, 0.36806, 0.503407, 0.252381, 0.46343, 0.747823, 0.782032, 0.366882, 0.300695, 0.198324, 0.173693, 0.324949, 0.172713, 0.187441, 0.32047, 0.298689, 0.302515, 0.276561, 0.352692, 0.374367, 0.352858, 0.250467, 0.242826, 0.245836, 0.218165, 0.386688, 0.387216, 0.322248, 0.414322, 0.382952, 0.208409, 0.115751, 0.118612, 0.143871, 0.140464, 0.121529, 0.142893, 0.180096, 0.256458, 0.132295
2.22, 0.0319374, 0.227695, 0.275385, 0.357198, 0.321022, 0.290928, 0.493663, 0.805601, 0.469035, 0.314643, 0.200427, 0.172359, 0.282481, 0.135157, 0.154879, 0.359376, 0.34156, 0.296482, 0.306144, 0.296358, 0.322055, 0.236477, 0.130684, 0.20719, 0.241377, 0.191143, 0.297108, 0.326202, 0.279559, 0.279172, 0.223391, 0.149358, 0.0849697, 0.0753135, 0.136396, 0.116726, 0.11636, 0.113213, 0.139597, 0.190606, 0.0893504
2.23, 0.0319376, 0.229757, 0.317229, 0.342486, 0.17525, 0.226143, 0.628633, 0.678443, 0.547542, 0.435634, 0.232795, 0.249667, 0.242076, 0.19576, 0.182032, 0.194572, 0.220882, 0.279024, 0.361675, 0.23594, 0.247203, 0.217087, 0.155158, 0.210083, 0.1966, 0.141454, 0.282791, 0.275659, 0.209218, 0.166905, 0.210393, 0.1245, 0.0732298, 0.0854335, 0.0884281, 0.0857342, 0.113034, 0.11014, 0.0820467, 0.125071, 0.0726502
2.24, 0.0319376, 0.205126, 0.175533, 0.241031, 0.224445, 0.298173, 0.601023, 0.711713, 0.265012, 0.2963, 0.321679, 0.373594, 0.11691, 0.159024, 0.229994, 0.206092, 0.214831, 0.270132, 0.304238, 0.287621, 0.299433, 0.208387, 0.177537, 0.277248, 0.240994, 0.230323, 0.281753, 0.237496, 0.215506, 0.240866, 0.150873, 0.0891678, 0.0530277, 0.0774225, 0.0642086, 0.0836945, 0.103533, 0.0935965, 0.0742826, 0.0694712, 0.0581052
2.25, 0.0319376, 0.51943, 0.896174, 0.43885, 0.293699, 0.412058, 0.526815, 0.496712, 0.294455, 0.243569, 0.361828, 0.471925, 0.239975, 0.221819, 0.206069, 0.26376, 0.377888, 0.330322, 0.484339, 0.508671, 0.53247, 0.324964, 0.230788, 0.289265, 0.31448, 0.579965, 0.651464, 0.489964, 0.263552, 0.191168, 0.159855, 0.104727, 0.0450553, 0.0733682, 0.0872214, 0.0844417, 0.0889916, 0.0775193, 0.0824819, 0.08434, 0.0630707
2.26, 0.0319376, 1.00977, 1.37197, 0.69737, 0.318246, 0.217696, 0.676792, 0.499208, 0.427963, 0.349664, 0.23701, 0.301711, 0.311858, 0.283168, 0.254919, 0.458548, 0.632065, 0.434282, 0.533403, 0.663557, 0.541712, 0.306566, 0.278456, 0.258561, 0.34787, 0.683868, 0.75097, 0.686186, 0.427534, 0.176344, 0.176937, 0.0896896, 0.0513965, 0.0551522, 0.0710562, 0.0917092, 0.0957451, 0.0945724, 0.0723169, 0.0785932, 0.0563968
2.27, 0.0319376, 0.907579, 1.03889, 0.496234, 0.398638, 0.656157, 1.17862, 0.752369, 1.13271, 0.841388, 0.741327, 0.530166, 0.857378, 0.752004, 0.510616, 0.827296, 0.584526, 0.749487, 0.64664, 0.834602, 0.67437, 0.466939, 0.323565, 0.313434, 0.446776, 0.627211, 0.876046, 0.752817, 0.554095, 0.185912, 0.197071, 0.116005, 0.070197, 0.0645672, 0.0573997, 0.105601, 0.0857127, 0.103787, 0.104209, 0.0682914, 0.0485851
2.28, 0.0319376, 0.374879, 0.568213, 0.603775, 0.472458, 0.611706, 1.01831, 0.660429, 1.09899, 0.798579, 1.013, 0.575119, 0.87171, 0.626334, 0.573558, 0.890952, 0.514936, 0.637798, 0.440159, 0.743556, 0.618684, 0.455943, 0.242038, 0.373284, 0.600572, 0.603722, 0.740245, 0.663194, 0.612955, 0.202058, 0.206231, 0.16676, 0.0900941, 0.0671934, 0.0666826, 0.0849981, 0.0795893, 0.0752444, 0.0838398, 0.0795056, 0.0610335
2.29, 0.0319376, 0.38516, 0.507576, 0.510913, 0.524514, 0.413843, 0.626984, 0.631824, 0.806811, 0.540304, 0.639208, 0.513024, 0.854447, 0.553604, 0.72478, 0.907223, 0.55894, 0.719384, 0.559493, 0.58151, 0.642821, 0.557624, 0.307741, 0.343555, 0.614369, 0.830559, 0.93798, 0.715072, 0.576824, 0.264993, 0.17437, 0.146415, 0.0601938, 0.0508294, 0.0880067, 0.0677277, 0.0708425, 0.0714591, 0.0651965, 0.0776603, 0.0731087
2.3, 0.0319376, 0.769717, 0.463794, 0.498506, 0.15754, 0.389512, 0.660077, 0.674632, 0.643485, 0.553879, 0.573799, 0.602691, 0.58248, 0.328675, 0.492264, 0.812729, 0.728281, 0.429335, 0.501495, 0.43781, 0.540772, 0.371748, 0.28588, 0.495083, 0.598001, 0.770717, 0.831465, 0.546334, 0.523073, 0.265423, 0.211487, 0.108917, 0.0527965, 0.053361, 0.0711237, 0.0689787, 0.0554811, 0.0552677, 0.0561433, 0.0752589, 0.0719258
2.31, 0.0319376, 0.591615, 0.466306, 0.699964, 0.381058, 0.666287, 0.357276, 0.627927, 0.271332, 0.193444, 0.499292, 0.556962, 0.577172, 0.293626, 0.369933, 0.588491, 0.760447, 0.564755, 0.442228, 0.503858, 0.497155, 0.296708, 0.345297, 0.44774, 0.629975, 0.846594, 0.723105, 0.606089, 0.706755, 0.220955, 0.158602, 0.0892285, 0.0554897, 0.0451704, 0.052935, 0.0580496, 0.0520426, 0.0701432, 0.0799577, 0.0854654, 0.0722582
2.32, 0.0319376, 0.468879, 0.606685, 0.889445, 0.727965, 0.851905, 0.477018, 0.630932, 0.362734, 0.200256, 0.365183, 0.411828, 0.394235, 0.218208, 0.393563, 0.483901, 0.587946, 0.464296, 0.45551, 0.804407, 0.657708, 0.307074, 0.364557, 0.237977, 0.547877, 0.710766, 0.614534, 0.838199, 1.04881, 0.196795, 0.132724, 0.0713585, 0.0456654, 0.0478159, 0.0766877, 0.0709089, 0.0625855, 0.0737246, 0.0731129, 0.0825272, 0.0506507
2.33, 0.0319376, 0.262365, 0.720868, 0.79056, 0.449769, 0.714547, 0.469886, 0.644835, 0.522424, 0.287872, 0.329501, 0.401417, 0.337979, 0.347932, 0.348047, 0.593062, 0.665356, 0.32623, 0.379469, 0.786004, 0.692914, 0.471146, 0.33094, 0.234018, 0.441407, 0.729628, 0.637936, 0.655277, 0.923025, 0.197393, 0.122096, 0.063698, 0.0433674, 0.0457901, 0.0756963, 0.0623073, 0.0683844, 0.0514772, 0.0617832, 0.0800455, 0.0599931
2.34, 0.0319376, 0.130967, 0.659657, 0.541002, 0.184948, 0.412157, 0.355377, 0.248877, 0.271123, 0.340086, 0.309513, 0.341706, 0.377959, 0.312853, 0.310843, 0.490262, 0.560177, 0.358469, 0.444743, 0.558859, 0.494171, 0.541502, 0.305768, 0.187785, 0.373444, 0.683969, 0.745133, 0.783172, 0.832482, 0.249829, 0.175131, 0.0861678, 0.0350069, 0.0350776, 0.0519177, 0.0576278, 0.0607133, 0.0614858, 0.0543763, 0.0752445, 0.0738997
2.35, 0.0319376, 0.109997, 0.702988, 0.695141, 0.381739, 0.242777, 0.295997, 0.318649, 0.257477, 0.366986, 0.17621, 0.266952, 0.307465, 0.171887, 0.278749, 0.298209, 0.364802, 0.494641, 0.485354, 0.310939, 0.272991, 0.724464, 0.206536, 0.179183, 0.268122, 0.363735, 0.74758, 0.81101, 0.839527, 0.23144, 0.124153, 0.0836182, 0.0412071, 0.0425242, 0.0505251, 0.0524509, 0.0552532, 0.0560764, 0.0504305, 0.0734423, 0.0666568
2.36, 0.0319376, 0.399934, 0.913567, 0.979689, 0.214907, 0.259355, 0.287644, 0.355196, 0.254398, 0.282117, 0.212315, 0.178144, 0.164942, 0.0949758, 0.220772, 0.434002, 0.472665, 0.209614, 0.243832, 0.389368, 0.434024, 0.847875, 0.25203, 0.194018, 0.374912, 0.514751, 0.652446, 0.933511, 1.06513, 0.32634, 0.149477, 0.0859795, 0.0377017, 0.0502537, 0.0515547, 0.0601965, 0.0589193, 0.0637585, 0.0703606, 0.0679665, 0.036702
2.37, 0.0319376, 0.297806, 0.575748, 0.817351, 0.390665, 0.382154, 0.166013, 0.267338, 0.244481, 0.31986, 0.377316, 0.258176, 0.247894, 0.262513, 0.197451, 0.490802, 0.484452, 0.193821, 0.264412, 0.537718, 0.366907, 0.529895, 0.339275, 0.302648, 0.252101, 0.35496, 0.506625, 1.0292, 1.09778, 0.318626, 0.205252, 0.0926337, 0.0745915, 0.0738366, 0.062566, 0.0747934, 0.0844699, 0.110185, 0.129102, 0.0968685, 0.0538998
2.38, 0.0319374, 0.257083, 0.634208, 0.713109, 0.497135, 0.506686, 0.284935, 0.27245, 0.341269, 0.286279, 0.426037, 0.437826, 0.407379, 0.28615, 0.279882, 0.352269, 0.469674, 0.21637, 0.198654, 0.355804, 0.399716, 0.30304, 0.423524, 0.298193, 0.233704, 0.325539, 0.417009, 1.03798, 0.887563, 0.31505, 0.221232, 0.0938296, 0.0775198, 0.0906418, 0.102137, 0.12634, 0.127292, 0.123138, 0.17616, 0.134515, 0.0756244
2.39, 0.0319374, 0.272897, 0.98636, 0.9249, 0.424556, 0.533775, 0.331435, 0.370651, 0.483158, 0.317783, 0.34448, 0.41941, 0.367429, 0.365253, 0.232793, 0.356894, 0.523431, 0.236599, 0.26083, 0.432887, 0.349281, 0.437487, 0.42207, 0.262157, 0.314054, 0.408412, 0.570895, 0.887805, 0.805475, 0.306482, 0.317175, 0.135515, 0.11392, 0.149989, 0.107567, 0.124312, 0.169825, 0.173874, 0.232517, 0.249774, 0.161536
2.4, 0.0319374, 0.241999, 0.800455, 0.644115, 0.288544, 0.311258, 0.333625, 0.541727, 0.661894, 0.448972, 0.400318, 0.536877, 0.629494, 0.449975, 0.353567, 0.466884, 0.432478, 0.195602, 0.23502, 0.387122, 0.404734, 0.380622, 0.347525, 0.275214, 0.322862, 0.453496, 0.69605, 0.767628, 0.640366, 0.386387, 0.304628, 0.158596, 0.125168, 0.172416, 0.156838, 0.201147, 0.268145, 0.30565, 0.371975, 0.347001, 0.21854
2.41, 0.0319374, 0.172215, 0.638132, 0.295049, 0.329812, 0.300887, 0.626736, 0.644455, 0.77681, 0.570524, 0.397264, 0.519446, 0.739033, 0.401616, 0.16747, 0.279243, 0.473783, 0.16823, 0.191331, 0.272585, 0.56766, 0.472636, 0.410021, 0.366598, 0.395858, 0.561815, 0.59077, 0.605954, 0.435884, 0.255142, 0.242218, 0.220211, 0.194236, 0.206718, 0.156494, 0.193021, 0.261225, 0.396491, 0.398401, 0.343179, 0.250451
2.42, 0.0319374, 0.232784, 0.489807, 0.184027, 0.315821, 0.386221, 0.804712, 0.656262, 0.807473, 0.430195, 0.35621, 0.707553, 0.681625, 0.459047, 0.298127, 0.298121, 0.434286, 0.216007, 0.348887, 0.25364, 0.605682, 0.567897, 0.340908, 0.35896, 0.357287, 0.499419, 0.48102, 0.551704, 0.38522, 0.327329, 0.318269, 0.204453, 0.156203, 0.179436, 0.165211, 0.142679, 0.196584, 0.282585, 0.329682, 0.415275, 0.348967
