# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.58, 0.0319376, 0.615468, 1.34161, 0.596333, 1.60463, 1.03525, 1.76525, 1.37731, 1.32885, 0.688809, 0.827882, 1.17677, 1.23119, 1.3738, 1.18935, 0.725583, 0.330875, 0.380125, 0.448536, 0.220675, 0.23151, 0.436866, 0.584779, 0.44325, 0.259236, 0.365994, 0.490664, 0.622729, 0.844385, 0.40842, 0.327832, 0.280905, 0.232421, 0.399953, 0.641652, 0.443357, 0.316663, 0.258846, 0.18017, 0.166473, 0.111803
3.59, 0.0319376, 0.740574, 1.34675, 0.698207, 1.59902, 0.938967, 1.76227, 1.04005, 1.0467, 0.88324, 0.644347, 1.19649, 1.11244, 1.14076, 0.984134, 0.679965, 0.397679, 0.384946, 0.349951, 0.180041, 0.163357, 0.279794, 0.547262, 0.316808, 0.147781, 0.22624, 0.405504, 0.577488, 0.658201, 0.255036, 0.224079, 0.218501, 0.161145, 0.255255, 0.40087, 0.359649, 0.292649, 0.277789, 0.174482, 0.15431, 0.104268
3.6, 0.0319376, 0.880794, 1.20404, 0.737458, 1.39099, 1.04774, 1.70166, 0.859178, 0.848117, 0.69328, 0.817735, 0.988696, 0.72904, 1.01339, 1.12281, 0.700052, 0.263485, 0.290231, 0.230802, 0.16724, 0.164253, 0.243858, 0.550167, 0.299207, 0.129275, 0.155499, 0.436932, 0.646021, 0.598739, 0.299056, 0.234145, 0.230329, 0.172312, 0.24752, 0.423062, 0.332289, 0.240662, 0.214721, 0.171298, 0.138675, 0.0744443
3.61, 0.0319376, 0.948905, 0.987931, 0.661894, 0.864651, 1.194, 1.50739, 0.738328, 0.830575, 0.490927, 0.872704, 0.777719, 0.653049, 1.12033, 1.32782, 0.516937, 0.339054, 0.238603, 0.172204, 0.275885, 0.212396, 0.389426, 0.540832, 0.311034, 0.140753, 0.201706, 0.394118, 0.572542, 0.570405, 0.261283, 0.242821, 0.232418, 0.178304, 0.192441, 0.294521, 0.282381, 0.202917, 0.238719, 0.145381, 0.122939, 0.0828751
3.62, 0.0319376, 1.16257, 0.81953, 0.785027, 0.688657, 1.40619, 1.2923, 0.840886, 0.664974, 0.553468, 0.906217, 0.705095, 0.792139, 1.14366, 1.24115, 0.442765, 0.37455, 0.144946, 0.128063, 0.226788, 0.142317, 0.312683, 0.425886, 0.255616, 0.109677, 0.0999361, 0.281825, 0.505685, 0.496359, 0.19071, 0.149899, 0.158403, 0.167096, 0.223921, 0.303545, 0.26992, 0.17246, 0.19311, 0.114969, 0.116404, 0.0778859
3.63, 0.0319374, 1.23927, 0.673352, 0.730694, 0.501676, 1.29109, 0.915431, 1.07422, 0.400044, 0.618814, 0.827811, 0.850796, 1.10478, 1.44837, 1.09975, 0.492283, 0.239964, 0.204131, 0.200495, 0.158663, 0.111438, 0.214458, 0.358942, 0.213325, 0.0966678, 0.0660078, 0.156641, 0.349584, 0.307039, 0.124589, 0.096893, 0.113634, 0.134854, 0.176029, 0.232444, 0.151596, 0.120296, 0.129829, 0.130612, 0.153616, 0.0797536
3.64, 0.0319374, 1.30074, 0.692717, 0.757244, 0.657267, 1.40752, 0.763756, 1.03373, 0.463446, 0.584389, 0.816732, 0.916013, 1.27231, 1.60436, 1.09093, 0.469062, 0.182778, 0.110987, 0.189391, 0.199761, 0.144007, 0.194727, 0.286627, 0.146484, 0.0959007, 0.0475465, 0.0972569, 0.213392, 0.235375, 0.120664, 0.0536244, 0.0866149, 0.108552, 0.106192, 0.188599, 0.150975, 0.111935, 0.124275, 0.119438, 0.112871, 0.0455692
3.65, 0.0319374, 1.33216, 0.601235, 0.715622, 0.814528, 1.31182, 0.511083, 0.875675, 0.631925, 0.822309, 0.720975, 0.746532, 1.47296, 1.5517, 0.980028, 0.4102, 0.173338, 0.0903942, 0.157967, 0.208271, 0.171169, 0.152556, 0.319075, 0.128001, 0.1033, 0.0594732, 0.0963248, 0.229807, 0.290109, 0.135528, 0.0632643, 0.0977525, 0.109879, 0.061821, 0.129197, 0.135917, 0.108389, 0.133387, 0.115533, 0.0857017, 0.0333643
3.66, 0.0319374, 1.40426, 0.599674, 0.623171, 1.0941, 1.07355, 0.881723, 0.661073, 0.612912, 1.00135, 0.733817, 0.853557, 1.2132, 1.1004, 0.898444, 0.378156, 0.193899, 0.115845, 0.088086, 0.128914, 0.117374, 0.112131, 0.329783, 0.113557, 0.0774809, 0.0607597, 0.0776857, 0.249554, 0.314374, 0.122588, 0.0888888, 0.0962801, 0.115649, 0.0791584, 0.126399, 0.121538, 0.0797814, 0.106819, 0.112791, 0.0842523, 0.0379891
3.67, 0.0319374, 1.27908, 0.465432, 0.558949, 1.2001, 0.939633, 0.965526, 0.485589, 0.774457, 1.07871, 0.671779, 0.855879, 0.898442, 0.789584, 0.671016, 0.280485, 0.174123, 0.123626, 0.185516, 0.118943, 0.116069, 0.0852342, 0.249055, 0.122953, 0.0747534, 0.0513235, 0.0699338, 0.329984, 0.341435, 0.119144, 0.087717, 0.0953816, 0.10545, 0.065687, 0.0831808, 0.0817994, 0.0883467, 0.18344, 0.123002, 0.0951638, 0.0377596
3.68, 0.0319374, 1.0601, 0.505276, 0.579001, 1.34302, 0.98479, 1.21936, 0.727724, 0.928861, 1.02267, 0.714839, 1.00372, 1.0021, 0.716684, 0.43703, 0.302496, 0.191788, 0.15237, 0.210025, 0.130317, 0.171028, 0.10476, 0.179832, 0.118466, 0.0601467, 0.0399917, 0.0601599, 0.256239, 0.294179, 0.132449, 0.0720633, 0.0960004, 0.12566, 0.0789, 0.101933, 0.0982734, 0.0701571, 0.125023, 0.156973, 0.122826, 0.0472185
3.69, 0.0319374, 0.887218, 0.52788, 0.522414, 1.42639, 0.97873, 1.19269, 0.971187, 1.02177, 0.826141, 0.795927, 1.14758, 1.04166, 0.72748, 0.314739, 0.147967, 0.155165, 0.115098, 0.152364, 0.0975119, 0.168248, 0.0923158, 0.180105, 0.116934, 0.0674, 0.0505442, 0.0612737, 0.257282, 0.341977, 0.145352, 0.0775946, 0.117466, 0.14018, 0.0726071, 0.107373, 0.105431, 0.0614737, 0.0840457, 0.119232, 0.0899236, 0.0535046
3.7, 0.0319374, 0.839172, 0.488355, 0.527409, 1.42761, 0.813071, 1.13424, 0.818481, 0.944303, 0.802276, 0.610278, 1.24271, 0.807224, 0.536603, 0.194645, 0.127273, 0.110992, 0.0742163, 0.108829, 0.0998257, 0.148615, 0.0767286, 0.0942691, 0.0822738, 0.0530187, 0.0388462, 0.0409157, 0.152939, 0.200406, 0.0678192, 0.0450274, 0.0828285, 0.0796087, 0.0472097, 0.0473632, 0.0502874, 0.0522715, 0.0677017, 0.0982673, 0.0612025, 0.0420027
3.71, 0.0319374, 0.726639, 0.440507, 0.474371, 1.32131, 0.724422, 0.946712, 0.761641, 0.717484, 0.587351, 0.404826, 1.04028, 0.423208, 0.309378, 0.130942, 0.0814564, 0.0674928, 0.0438368, 0.0686386, 0.0784696, 0.0977044, 0.068419, 0.0613934, 0.0451653, 0.0353553, 0.0264383, 0.0297917, 0.0897213, 0.128049, 0.0548877, 0.0385072, 0.0790722, 0.084377, 0.0392044, 0.0368172, 0.0409293, 0.0524986, 0.089386, 0.106652, 0.0586885, 0.0439808
3.72, 0.0319374, 0.650413, 0.341614, 0.402847, 1.18183, 0.559625, 0.737465, 0.572455, 0.488595, 0.355566, 0.311944, 0.66202, 0.272565, 0.19711, 0.0814127, 0.0775225, 0.0687409, 0.0550192, 0.0569918, 0.0600845, 0.0826648, 0.064617, 0.057908, 0.0556966, 0.0490393, 0.0457621, 0.0483758, 0.0844274, 0.114294, 0.0677875, 0.0594261, 0.0844854, 0.0784202, 0.0548953, 0.0582134, 0.0557756, 0.0612989, 0.0814019, 0.111742, 0.0777941, 0.0687515
3.73, 0.0319376, 0.629084, 0.341072, 0.420246, 0.984345, 0.626578, 0.735379, 0.555505, 0.661453, 0.403868, 0.223081, 0.277962, 0.190528, 0.130673, 0.0503571, 0.0374381, 0.0281034, 0.0278843, 0.0461092, 0.0524226, 0.0666026, 0.0643608, 0.0448645, 0.017092, 0.0246608, 0.025164, 0.0210703, 0.0376104, 0.0569146, 0.0316302, 0.0324149, 0.0916154, 0.0501322, 0.0267686, 0.0373609, 0.0472317, 0.0391144, 0.0536368, 0.0896719, 0.0464444, 0.0371468
3.74, 0.0319376, 0.631652, 0.343709, 0.415543, 0.809524, 0.584204, 0.639498, 0.525668, 0.778286, 0.412786, 0.276239, 0.0837009, 0.0782745, 0.0703372, 0.040272, 0.0473614, 0.0345026, 0.0318413, 0.0391371, 0.0504927, 0.0559451, 0.0726992, 0.0427522, 0.028466, 0.0264538, 0.0259345, 0.0257957, 0.0438739, 0.0693384, 0.0405667, 0.0480868, 0.115529, 0.0614108, 0.0340884, 0.0366454, 0.0437338, 0.0476598, 0.0703013, 0.0913541, 0.039163, 0.0325979
3.75, 0.0319376, 0.666641, 0.453493, 0.514074, 0.952604, 0.581994, 0.555782, 0.520592, 0.865056, 0.559082, 0.332221, 0.110279, 0.0632273, 0.0434649, 0.0443683, 0.0332502, 0.0258375, 0.023223, 0.0300767, 0.0483204, 0.0498857, 0.0737588, 0.0590648, 0.0275028, 0.0182554, 0.0147852, 0.0155103, 0.0278428, 0.0438567, 0.0277607, 0.0329501, 0.0733469, 0.0452454, 0.0292548, 0.0277821, 0.0314107, 0.0397383, 0.0461355, 0.0727643, 0.0295239, 0.0227656
3.76, 0.0319376, 0.634799, 0.436516, 0.467762, 0.897074, 0.412007, 0.493159, 0.381044, 0.65401, 0.482942, 0.356685, 0.0734811, 0.100919, 0.0493618, 0.0509787, 0.0309357, 0.026882, 0.025153, 0.0307692, 0.043714, 0.0456895, 0.0539542, 0.0480565, 0.0254766, 0.0172308, 0.0160812, 0.0186478, 0.0236726, 0.0319983, 0.0268977, 0.038344, 0.0620749, 0.0349478, 0.0306762, 0.0300919, 0.0336846, 0.0320167, 0.0360925, 0.0502526, 0.0382221, 0.0496794
3.77, 0.0319376, 0.62264, 0.490039, 0.440928, 0.794477, 0.283466, 0.427955, 0.262329, 0.364972, 0.417288, 0.397488, 0.0887156, 0.0687241, 0.0430781, 0.0447753, 0.030968, 0.0159679, 0.0263037, 0.0385529, 0.0471152, 0.0482903, 0.0563637, 0.0473759, 0.0219769, 0.0197086, 0.0162179, 0.0129993, 0.0250668, 0.0253488, 0.022177, 0.0351448, 0.062599, 0.0373486, 0.0247852, 0.0222916, 0.0309205, 0.0334805, 0.0342376, 0.0520193, 0.0578597, 0.0814583
3.78, 0.0319376, 0.61292, 0.59265, 0.521077, 0.82845, 0.363247, 0.491994, 0.350149, 0.393037, 0.272388, 0.39191, 0.178097, 0.0747167, 0.0344968, 0.0286381, 0.0378264, 0.0159249, 0.0208502, 0.0261179, 0.0523245, 0.0511603, 0.0633878, 0.0425803, 0.0217946, 0.016537, 0.018057, 0.0156836, 0.0192375, 0.0171285, 0.0198059, 0.0235954, 0.0371262, 0.0263099, 0.0204571, 0.0223091, 0.0326943, 0.0293634, 0.0361572, 0.0666051, 0.0435917, 0.0430734
3.79, 0.0319376, 0.696736, 0.552742, 0.646966, 0.848141, 0.45872, 0.485301, 0.332127, 0.452976, 0.499406, 0.378884, 0.186827, 0.0850352, 0.0626112, 0.0554563, 0.0552984, 0.030202, 0.024191, 0.0368419, 0.068619, 0.0761088, 0.0755996, 0.0348503, 0.0267259, 0.0183265, 0.020652, 0.0201437, 0.0248173, 0.0203492, 0.0263231, 0.0264506, 0.0408396, 0.0290511, 0.0266603, 0.0251821, 0.0318877, 0.0295899, 0.0333851, 0.0662976, 0.0373929, 0.0323024
3.8, 0.0319376, 0.717763, 0.544955, 0.576717, 0.871368, 0.450021, 0.47818, 0.320545, 0.464392, 0.531482, 0.464353, 0.295332, 0.115023, 0.105128, 0.0628454, 0.0549384, 0.0346481, 0.0241812, 0.0321146, 0.042165, 0.0616168, 0.0450882, 0.019029, 0.0279628, 0.0226961, 0.0157614, 0.0183795, 0.0272893, 0.0204272, 0.0188419, 0.0294073, 0.0670539, 0.033122, 0.0228005, 0.0228966, 0.0322541, 0.0387641, 0.0329905, 0.0400271, 0.0432026, 0.0304208
3.81, 0.0319376, 0.698386, 0.53408, 0.538334, 0.736065, 0.458514, 0.438972, 0.382354, 0.433359, 0.448419, 0.438383, 0.274209, 0.207457, 0.147135, 0.061408, 0.0375828, 0.032748, 0.0253999, 0.0469815, 0.0585009, 0.056736, 0.0496405, 0.0245585, 0.0274607, 0.0241298, 0.0144628, 0.0341305, 0.0233359, 0.0192637, 0.0138, 0.0278923, 0.0331071, 0.0293443, 0.0196307, 0.0215028, 0.0368007, 0.0523435, 0.0358792, 0.0320595, 0.0316513, 0.0252621
3.82, 0.0319376, 0.647592, 0.428614, 0.468814, 0.685887, 0.355771, 0.359938, 0.392103, 0.421397, 0.33942, 0.352175, 0.223977, 0.169465, 0.119543, 0.0819563, 0.0584805, 0.049476, 0.0330252, 0.0389243, 0.0438664, 0.0474082, 0.0447902, 0.0184708, 0.0231694, 0.0242885, 0.0316811, 0.0434417, 0.0242551, 0.0207419, 0.0202469, 0.0276182, 0.032854, 0.0295524, 0.0271273, 0.0262127, 0.0428052, 0.0423696, 0.0402811, 0.04405, 0.0409192, 0.032658
3.83, 0.0319376, 0.775171, 0.554037, 0.515149, 0.659282, 0.445482, 0.366147, 0.291113, 0.416082, 0.404068, 0.282394, 0.233043, 0.265252, 0.224484, 0.134558, 0.108058, 0.0379094, 0.0241916, 0.041282, 0.0645708, 0.0489848, 0.0701641, 0.0232256, 0.0289344, 0.0531535, 0.0421598, 0.0349151, 0.0241463, 0.0193618, 0.0190993, 0.0355605, 0.0607968, 0.0235766, 0.0217621, 0.0250056, 0.0331596, 0.0354487, 0.033247, 0.0396189, 0.0524173, 0.0320805
3.84, 0.0319376, 0.743793, 0.470942, 0.425461, 0.677809, 0.312748, 0.305738, 0.276353, 0.43689, 0.376813, 0.202034, 0.258662, 0.387303, 0.280624, 0.0882181, 0.0542426, 0.0287461, 0.0356685, 0.0561133, 0.0694367, 0.0670025, 0.0718745, 0.0381841, 0.0504097, 0.0620048, 0.0281918, 0.0257688, 0.0289635, 0.0292739, 0.0311933, 0.0299409, 0.0314729, 0.0229239, 0.0204605, 0.0224667, 0.023638, 0.0317882, 0.0330676, 0.0440484, 0.0547881, 0.0293314
3.85, 0.0319376, 0.923666, 0.574618, 0.447999, 0.518299, 0.199529, 0.190359, 0.158505, 0.285423, 0.357747, 0.117788, 0.158615, 0.288653, 0.206403, 0.0767824, 0.0532308, 0.041574, 0.0437126, 0.0487673, 0.0515179, 0.0602849, 0.0656997, 0.0275772, 0.0370244, 0.0439299, 0.0188725, 0.0195093, 0.0303308, 0.0317282, 0.02787, 0.0306145, 0.0270922, 0.0230118, 0.0194247, 0.0223759, 0.0233319, 0.0320086, 0.0314337, 0.0443454, 0.052205, 0.0319861
3.86, 0.0319376, 0.900849, 0.433688, 0.464438, 0.374769, 0.175304, 0.143388, 0.127857, 0.2754, 0.330502, 0.0699634, 0.108197, 0.223923, 0.174816, 0.0610218, 0.0695344, 0.0520235, 0.0481193, 0.0501049, 0.0441115, 0.0621293, 0.0502413, 0.0247927, 0.034058, 0.0404552, 0.0153307, 0.0129211, 0.0235878, 0.0271594, 0.0217782, 0.032982, 0.0639133, 0.0267914, 0.0161914, 0.0207152, 0.017715, 0.0254931, 0.036373, 0.0443126, 0.0707737, 0.0427297
3.87, 0.0319376, 0.913544, 0.494959, 0.506612, 0.281625, 0.132687, 0.129947, 0.140801, 0.224506, 0.304569, 0.0618553, 0.0513962, 0.174512, 0.185106, 0.0665916, 0.0700505, 0.0590525, 0.0427983, 0.0514788, 0.065287, 0.066023, 0.0458546, 0.0318547, 0.0337585, 0.0490456, 0.0257369, 0.0157836, 0.0170578, 0.0190884, 0.0216287, 0.0275755, 0.0378722, 0.0222863, 0.0192076, 0.0181929, 0.0199564, 0.0312297, 0.0397494, 0.0579529, 0.0681777, 0.0458122
3.88, 0.0319374, 0.818041, 0.546473, 0.413579, 0.31708, 0.136926, 0.128473, 0.129437, 0.205161, 0.20897, 0.0415152, 0.0423698, 0.112099, 0.108298, 0.0847094, 0.0852015, 0.0671785, 0.0376777, 0.0529093, 0.0657845, 0.0587183, 0.0341464, 0.0389696, 0.0352918, 0.0519502, 0.0261259, 0.0153202, 0.0195493, 0.0163141, 0.0221159, 0.0222371, 0.020826, 0.0184882, 0.018195, 0.0152594, 0.0243207, 0.0360799, 0.0448626, 0.0628331, 0.0827126, 0.0404432
3.89, 0.0319374, 0.749944, 0.407204, 0.463942, 0.267424, 0.136645, 0.132653, 0.119122, 0.187506, 0.192125, 0.0356157, 0.0499096, 0.150325, 0.155123, 0.0974957, 0.0843831, 0.0931243, 0.088033, 0.0841586, 0.0963076, 0.108611, 0.0956395, 0.0862273, 0.0731056, 0.0669423, 0.0378422, 0.0294543, 0.0303597, 0.036916, 0.051208, 0.0721804, 0.0877735, 0.0536893, 0.0272801, 0.0162577, 0.0249212, 0.0395103, 0.0455476, 0.0494091, 0.0876569, 0.0476014
3.9, 0.0319374, 0.682215, 0.457958, 0.404109, 0.254503, 0.120991, 0.0678475, 0.122127, 0.171059, 0.202995, 0.106179, 0.0867121, 0.199161, 0.2143, 0.16569, 0.262181, 0.32392, 0.317752, 0.293102, 0.280826, 0.358303, 0.328639, 0.290625, 0.248171, 0.17906, 0.120826, 0.0992643, 0.0895722, 0.124788, 0.183594, 0.246251, 0.272924, 0.187334, 0.0830702, 0.0393486, 0.0411799, 0.0622917, 0.0647645, 0.0449725, 0.061607, 0.044706
3.91, 0.0319374, 0.605144, 0.446521, 0.378579, 0.255217, 0.117664, 0.0629586, 0.108592, 0.1377, 0.0690923, 0.0706868, 0.0518405, 0.0972963, 0.157918, 0.147308, 0.161335, 0.197348, 0.189107, 0.163312, 0.159217, 0.212929, 0.18979, 0.162464, 0.133896, 0.100272, 0.0619575, 0.0523041, 0.0474943, 0.0634821, 0.0974778, 0.132478, 0.151969, 0.102685, 0.0432822, 0.0247877, 0.0305875, 0.0486926, 0.0592789, 0.0457647, 0.0596339, 0.0319746
3.92, 0.0319374, 0.504239, 0.428373, 0.351898, 0.286705, 0.107997, 0.0737739, 0.114087, 0.115013, 0.0584315, 0.0589845, 0.0409841, 0.0803088, 0.131414, 0.137325, 0.108098, 0.0820103, 0.0949266, 0.103071, 0.101922, 0.130111, 0.118708, 0.112002, 0.0971026, 0.0789811, 0.0502924, 0.0609683, 0.108598, 0.0703883, 0.0801912, 0.113766, 0.122368, 0.084689, 0.047312, 0.0348737, 0.0424574, 0.0427633, 0.0494355, 0.0952133, 0.111229, 0.0395168
3.93, 0.0319374, 0.336521, 0.314919, 0.237037, 0.34124, 0.16494, 0.0913594, 0.146611, 0.113424, 0.0452767, 0.0890484, 0.0948249, 0.117223, 0.221188, 0.251203, 0.252616, 0.248539, 0.27471, 0.276499, 0.265301, 0.279314, 0.299652, 0.313089, 0.266385, 0.211023, 0.137561, 0.101372, 0.102641, 0.132201, 0.215727, 0.306749, 0.33665, 0.239755, 0.133108, 0.0597542, 0.0547551, 0.0724994, 0.0633319, 0.0749537, 0.0951168, 0.0498376
3.94, 0.0319374, 0.428383, 0.183898, 0.180754, 0.263624, 0.0903995, 0.0386043, 0.0716283, 0.117931, 0.0805652, 0.072709, 0.0389794, 0.0630004, 0.118593, 0.115112, 0.117721, 0.125534, 0.130683, 0.136154, 0.119396, 0.12939, 0.141628, 0.155564, 0.118816, 0.0963287, 0.0583246, 0.0401364, 0.038268, 0.0543311, 0.0952741, 0.136414, 0.15649, 0.107942, 0.0565396, 0.0311935, 0.0278546, 0.0369955, 0.0453354, 0.0602414, 0.0567014, 0.0360912
3.95, 0.0319374, 0.322975, 0.325616, 0.329105, 0.172257, 0.0894612, 0.0547567, 0.0887198, 0.146975, 0.0910302, 0.0905471, 0.0779347, 0.144768, 0.177411, 0.147128, 0.231597, 0.274636, 0.270681, 0.25834, 0.280605, 0.268464, 0.250125, 0.209954, 0.155932, 0.116125, 0.0885411, 0.0685249, 0.0669897, 0.0949729, 0.150998, 0.225896, 0.284683, 0.225446, 0.129272, 0.0552317, 0.0573627, 0.0801315, 0.0744344, 0.0685321, 0.068677, 0.0392271
3.96, 0.0319374, 0.131937, 0.184852, 0.2281, 0.182854, 0.113371, 0.0925042, 0.0868688, 0.0920148, 0.0836462, 0.113867, 0.127904, 0.212447, 0.226329, 0.210149, 0.327742, 0.378042, 0.392716, 0.359301, 0.385618, 0.371807, 0.364593, 0.294416, 0.218234, 0.160598, 0.120175, 0.0893857, 0.0816436, 0.129738, 0.211391, 0.315544, 0.405055, 0.313701, 0.179368, 0.0718038, 0.0765999, 0.107444, 0.0957978, 0.0589579, 0.0735484, 0.0535418
3.97, 0.0319374, 0.161759, 0.0530598, 0.0305912, 0.0923837, 0.0366282, 0.0213724, 0.0355221, 0.0750121, 0.0616111, 0.0267246, 0.0308518, 0.0592604, 0.0583244, 0.0880384, 0.0949448, 0.092937, 0.0909387, 0.0804961, 0.0880281, 0.0837368, 0.082463, 0.0572562, 0.0409594, 0.029425, 0.0242188, 0.0205238, 0.0233519, 0.0297276, 0.0449859, 0.0638326, 0.0875263, 0.061819, 0.0345457, 0.0214687, 0.026229, 0.0314735, 0.0382934, 0.0290009, 0.0501196, 0.0414476
3.98, 0.0319376, 0.103553, 0.0420648, 0.0779057, 0.0640348, 0.0674092, 0.0383954, 0.0471497, 0.0629061, 0.0567828, 0.0404276, 0.0697658, 0.104752, 0.111124, 0.156403, 0.146921, 0.184493, 0.175452, 0.1701, 0.166077, 0.182292, 0.184132, 0.174307, 0.14772, 0.114869, 0.097729, 0.0913063, 0.0752053, 0.114243, 0.171414, 0.241575, 0.252664, 0.188674, 0.10462, 0.0511036, 0.0448972, 0.0487871, 0.0343831, 0.0349787, 0.0505199, 0.0424555
3.99, 0.0319374, 0.103861, 0.059356, 0.107383, 0.0980298, 0.0740991, 0.080066, 0.0525608, 0.0392425, 0.0741679, 0.0579815, 0.109825, 0.150431, 0.172179, 0.20278, 0.242586, 0.286794, 0.276793, 0.257852, 0.259117, 0.270188, 0.284637, 0.267239, 0.217296, 0.167686, 0.143568, 0.126685, 0.101496, 0.162325, 0.25252, 0.354664, 0.376321, 0.280241, 0.154643, 0.0703508, 0.0612509, 0.0683238, 0.039608, 0.037829, 0.0612406, 0.0475157
4, 0.0319376, 0.121714, 0.072237, 0.151604, 0.252425, 0.120271, 0.0464621, 0.0692193, 0.0752962, 0.0705874, 0.0644023, 0.0469981, 0.0567695, 0.0766254, 0.0962748, 0.0734824, 0.0695361, 0.065019, 0.0584211, 0.0616471, 0.0596421, 0.0637501, 0.0578075, 0.0432913, 0.0325147, 0.028613, 0.0259454, 0.0271736, 0.0339435, 0.0517029, 0.0768057, 0.0852201, 0.0603925, 0.0333706, 0.0165744, 0.0182934, 0.0201415, 0.0221159, 0.0185589, 0.032589, 0.0208986
4.01, 0.0319371, 0.0893559, 0.055922, 0.166384, 0.307487, 0.105488, 0.0386199, 0.0486111, 0.0741073, 0.0700555, 0.0513736, 0.0357868, 0.0582776, 0.0822816, 0.0764034, 0.0662059, 0.0768914, 0.0796838, 0.0878207, 0.105857, 0.115953, 0.118004, 0.0997157, 0.0722542, 0.0487707, 0.0341124, 0.0280717, 0.0254784, 0.0301247, 0.044856, 0.0759998, 0.0966232, 0.0843817, 0.0626902, 0.0243463, 0.026622, 0.0270127, 0.022982, 0.0168636, 0.0261788, 0.0217423
4.02, 0.0319376, 0.0653853, 0.0420487, 0.0539758, 0.134074, 0.0797278, 0.0464616, 0.0262302, 0.0207342, 0.0259746, 0.0325177, 0.0459159, 0.0548623, 0.0712829, 0.0797713, 0.113106, 0.139732, 0.156179, 0.165743, 0.185485, 0.206947, 0.216332, 0.187194, 0.127157, 0.0852361, 0.0578333, 0.0426702, 0.036989, 0.053612, 0.0842828, 0.137379, 0.189857, 0.156833, 0.113521, 0.0401432, 0.0430257, 0.047147, 0.0295958, 0.0225464, 0.0404868, 0.0338622
4.03, 0.0319371, 0.030173, 0.00653014, 0.0183041, 0.0456963, 0.0154085, 0.0138859, 0.0135016, 0.016923, 0.0137288, 0.0108848, 0.0135746, 0.0147446, 0.0220236, 0.024245, 0.0329259, 0.0386448, 0.0448766, 0.044152, 0.0468178, 0.0571808, 0.0595712, 0.0515486, 0.0310175, 0.0231369, 0.0168543, 0.0177955, 0.0173861, 0.022409, 0.0247738, 0.0397578, 0.0593163, 0.0432637, 0.0313057, 0.0151945, 0.015331, 0.0217995, 0.0152901, 0.0141015, 0.020323, 0.0165615
4.04, 0.0319376, 0.0137643, 0.0142736, 0.0138531, 0.0244576, 0.0116182, 0.00459353, 0.00647494, 0.0132704, 0.00662204, 0.00764196, 0.0120235, 0.0119674, 0.0146874, 0.0146821, 0.00604278, 0.0065241, 0.0118271, 0.0129432, 0.0141778, 0.0148366, 0.0133285, 0.01153, 0.0116976, 0.0173183, 0.0124706, 0.0170182, 0.0173795, 0.0195985, 0.0123293, 0.0162757, 0.0158699, 0.0101707, 0.0135366, 0.0123247, 0.0124614, 0.0168388, 0.0142643, 0.0121409, 0.0168551, 0.0179364
4.05, 0.0319371, 0.0141615, 0.0194854, 0.0159186, 0.0268002, 0.0179786, 0.0138789, 0.0134353, 0.0210773, 0.0116968, 0.0140778, 0.0170937, 0.0219558, 0.0171798, 0.0140708, 0.0217974, 0.0163768, 0.0190174, 0.0172546, 0.0254512, 0.0237104, 0.0122855, 0.0139356, 0.0143524, 0.0162773, 0.0155871, 0.0143355, 0.014156, 0.018068, 0.0201476, 0.0218625, 0.0560649, 0.0242474, 0.0192252, 0.014567, 0.0142481, 0.0158972, 0.0149828, 0.0187376, 0.0345047, 0.0224037
4.06, 0.0319376, 0.0127169, 0.0252721, 0.0358327, 0.0269209, 0.0310108, 0.0234479, 0.022739, 0.0258399, 0.0228533, 0.0217932, 0.0241918, 0.0221257, 0.0172329, 0.0204134, 0.0313021, 0.0302099, 0.0201446, 0.0246849, 0.0342715, 0.0322273, 0.0217515, 0.022272, 0.0129497, 0.0105642, 0.0194498, 0.0142696, 0.0166938, 0.0171714, 0.0138842, 0.0212539, 0.0483822, 0.0226945, 0.0162911, 0.0111527, 0.0154616, 0.0186154, 0.0151002, 0.0167178, 0.0295172, 0.0136779
4.07, 0.0319371, 0.017385, 0.0253635, 0.0237663, 0.0281853, 0.0190686, 0.00774843, 0.00643195, 0.0266682, 0.017532, 0.00854916, 0.00877891, 0.0092869, 0.0109447, 0.0158834, 0.0195245, 0.0180262, 0.0154329, 0.0111475, 0.0226956, 0.0177515, 0.0207712, 0.02025, 0.0115275, 0.0066784, 0.0143364, 0.0181085, 0.0230711, 0.0192521, 0.0139804, 0.0227099, 0.0191548, 0.0174355, 0.0145739, 0.0133178, 0.0137686, 0.0153801, 0.0145986, 0.0134011, 0.0157524, 0.0158722
4.08, 0.0319376, 0.0129634, 0.0118246, 0.010384, 0.00883515, 0.00715148, 0.00954186, 0.0096545, 0.0283365, 0.0116887, 0.00436342, 0.00634821, 0.0113561, 0.00647281, 0.00561269, 0.00616482, 0.00724214, 0.0137761, 0.013804, 0.0133051, 0.0160239, 0.0147758, 0.0121497, 0.00731859, 0.0131285, 0.0200546, 0.0150138, 0.02257, 0.0216692, 0.0158972, 0.0180734, 0.0198755, 0.0350336, 0.0193715, 0.0153998, 0.0139152, 0.0156958, 0.0184628, 0.0143537, 0.0192252, 0.0180706
