# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
4.46, 0.0319376, 0.176612, -0.135135, 1.06105, 2.32312, 1.56274, 2.15453, 2.71874, 2.80309, 1.21677, 0.546391, 0.239164, 1.36779, 1.4993, 1.63262, 1.51441, 0.910626, 2.46263, 3.20356, 1.76178, 1.05337, 1.50644, 0.364639, 0.605334, 1.39795, 1.66964, 0.926111, 0.911948, 1.7224, 0.513712, 0.436524
4.48, 0.0319376, -0.331281, 0.226333, 1.21814, 2.03807, 1.67611, 2.92473, 3.12123, 2.19939, 1.85845, 1.27531, 1.22879, 1.69869, 1.88901, 1.36966, 1.00749, 2.18324, 3.07709, 2.11942, 1.55367, 1.96784, 0.844646, 0.46383, 0.992437, 1.79982, 0.851924, 1.2348, 1.95759, 0.557713, 0.546894, 0.973149
4.5, 0.0319376, 0.395847, 0.640345, 0.280831, 1.93573, 2.44646, 3.25948, 2.03177, 2.50317, 1.6577, 1.04191, 0.941821, 1.48443, 1.35465, 1.30654, 2.75933, 2.35658, 2.17903, 1.82123, 1.76706, 0.934168, 1.68193, 0.914543, 0.781097, 0.748717, 1.93971, 1.35276, 0.932487, 1.14498, 1.14916, 0.702408
4.52, 0.0319376, 0.455071, 0.859614, 1.36917, 2.44149, 3.20403, 2.42548, 1.7323, 2.0039, 1.31665, 1.00999, 1.02007, 1.0894, 1.84804, 3.2584, 2.95249, 1.68983, 1.84714, 1.99438, 2.35637, 2.39589, 1.0897, 0.613593, 0.2959, 1.14645, 1.17426, 1.17569, 1.60336, 0.729342, 0.753039, 0.828931
4.54, 0.0319376, 0.286868, 0.890723, 1.23153, 3.30066, 2.81581, 1.98321, 2.06097, 1.88709, 1.77412, 0.902877, 1.11567, 2.68569, 3.32986, 1.98494, 1.65939, 1.35024, 2.11055, 2.71435, 2.18603, 1.41597, 0.935086, 0.841776, 0.864814, 1.5713, 1.94939, 1.0646, 1.089, 1.14805, 0.374918, 0.934849
4.56, 0.0319376, 0.1688, 0.476163, 2.29262, 2.11637, 1.97141, 1.5901, 1.74826, 2.32291, 1.6585, 1.39396, 2.38977, 2.7423, 1.72302, 1.91571, 1.78239, 2.11099, 2.6908, 1.82894, 1.73929, 1.52127, 1.05334, 0.413486, 1.04208, 1.1419, 1.20722, 1.56412, 0.409318, 1.06689, 0.666091, 0.969946
4.58, 0.0319376, 0.336374, 0.525914, 0.776502, 2.94506, 2.62763, 2.3778, 2.57407, 2.23291, 1.71579, 1.2216, 1.46595, 2.71807, 2.94711, 1.90443, 1.97048, 1.90022, 2.10763, 2.44175, 2.01397, 0.947218, 0.99717, 0.736583, 1.04939, 1.59786, 2.06885, 1.26448, 1.62653, 1.31421, 0.822072, 1.0781
4.6, 0.0319376, 0.193573, 1.12397, 1.69678, 2.45871, 3.14821, 1.78807, 2.30987, 2.40487, 2.05024, 1.00111, 1.24761, 1.22805, 2.31729, 3.29368, 2.49758, 1.35804, 1.92093, 1.84738, 3.00734, 2.40513, 0.97985, 0.397833, 1.53559, 2.22587, 1.47525, 1.62366, 2.01458, 0.944324, 1.11556, 0.960905
4.62, 0.0319376, -0.194562, 0.255711, 1.23754, 2.88291, 2.96542, 2.87858, 1.16801, 2.1342, 1.79682, 1.00004, 1.96683, 2.45632, 1.96001, 2.34456, 3.52421, 2.9011, 1.29257, 1.85761, 1.90093, 1.07347, 1.48615, 0.534613, 1.61432, 1.6491, 2.484, 1.78205, 0.897962, 1.7725, 1.40769, 1.29134
4.64, 0.0319376, 0.336919, 0.302322, 1.15978, 1.97527, 2.52287, 3.20206, 3.21383, 2.09558, 1.8038, 0.996845, 0.922525, 2.31347, 2.55595, 2.0052, 2.05224, 2.74843, 3.00151, 1.68427, 1.71863, 1.85988, 0.829325, 0.903646, 1.09612, 0.895374, 1.58407, 1.9179, 2.23597, 0.690031, 1.11444, 1.74266
4.66, 0.0319376, 1.02521, 0.929335, 1.50494, 1.72, 1.54323, 2.54212, 3.31231, 2.97937, 1.76089, 0.662272, 0.95355, 1.8569, 2.62202, 2.19878, 1.45144, 1.999, 3.09993, 3.47431, 1.60777, 0.901707, 1.39124, 0.575645, 2.02056, 2.51764, 1.51156, 1.65854, 1.9309, 2.36807, 1.46486, 1.55219
4.68, 0.0319376, -0.170095, 0.526915, 1.33001, 1.87185, 1.94131, 2.05551, 2.11535, 2.70927, 1.68569, 0.472264, 1.64513, 2.13604, 1.62021, 1.87054, 1.92083, 1.15749, 1.40119, 3.27296, 3.56182, 0.725701, 1.05953, 1.0019, 1.37765, 2.48048, 2.72237, 0.773468, 1.25566, 1.17628, 2.37591, 1.32287
4.7, 0.0319376, 0.214088, 0.235197, 1.42957, 1.00845, 1.58846, 2.23172, 2.27989, 2.52968, 2.33442, 1.72213, 1.38016, 1.80046, 1.50407, 2.0504, 2.12456, 1.23089, 1.285, 2.06945, 2.99049, 2.68004, 0.409107, -0.050649, 1.33885, 1.90713, 2.71812, 2.61793, 0.253958, 0.705173, 0.65201, 2.21978
4.72, 0.0319376, 0.165907, 0.726753, 1.0732, 1.57455, 1.87482, 2.61497, 2.7255, 2.36118, 1.99209, 0.943967, 0.762125, 1.7141, 1.95338, 1.78602, 2.14592, 1.78649, 1.64134, 1.47093, 2.59315, 2.77334, 0.713789, 0.379112, 1.42664, 0.957813, 1.59148, 2.3668, 0.136864, 0.528738, 0.247097, 2.01449
4.74, 0.0319376, 0.626559, 0.289685, 0.896456, 1.00966, 1.09848, 2.29261, 3.08176, 2.7401, 2.77462, 1.03711, 1.06567, 1.12317, 0.900367, 1.51273, 1.70267, 1.53713, 1.8809, 2.2441, 3.44172, 1.86108, 0.603167, 1.22455, 1.2151, 0.977729, 3.10842, 2.16813, 0.889041, 0.668203, 1.93965, 1.65904
4.76, 0.0319371, 0.301986, -0.00601799, 0.57924, 1.64348, 1.47165, 1.51867, 2.29051, 2.7694, 2.26954, 1.07496, 1.24016, 1.03261, 0.985186, 1.65868, 1.32541, 0.970932, 2.30167, 3.85216, 3.0711, 1.18648, 1.34537, 0.943919, 1.40319, 3.24035, 2.22791, 1.46516, 0.888798, 2.43196, 1.9951, 1.57697
4.78, 0.0319371, -0.526579, 0.574556, 1.22218, 1.48268, 1.0624, 1.73529, 2.6246, 1.64911, 1.97185, 0.858446, 1.53275, 2.01056, 2.20733, 1.35368, 1.66255, 1.98903, 3.86414, 3.24181, 2.39636, 1.33415, 1.09054, 1.12305, 2.46644, 1.90102, 1.71134, 1.40917, 2.87329, 1.9959, 1.79032, 1.54061
4.8, 0.0319371, -0.215078, 0.67727, 1.91424, 2.30695, 2.595, 3.20129, 2.84248, 2.46982, 2.18532, 1.57415, 1.50332, 2.61513, 1.83686, 1.24496, 2.2254, 2.77765, 2.22021, 2.22155, 1.84878, 1.18805, 1.57429, 1.89784, 1.59641, 1.76458, 1.78866, 1.98129, 1.43533, 1.61583, 2.04422, 1.03861
4.82, 0.0319371, -0.382185, 0.120763, 1.55261, 1.83405, 3.11914, 2.86743, 1.54863, 2.40262, 2.0866, 1.4072, 1.78404, 1.77542, 1.72383, 3.30583, 3.81132, 1.83426, 1.72642, 1.46671, 1.3448, 1.72689, 1.27911, 1.17401, 1.82445, 2.58321, 1.93953, 1.39061, 2.60821, 2.61211, 1.48157, 1.12213
4.84, 0.0319371, 0.390873, 0.0623773, 1.21532, 3.14443, 3.38219, 2.04602, 2.43234, 2.73865, 2.34468, 1.27708, 1.301, 1.89736, 3.3543, 3.10455, 1.54524, 1.24936, 1.12889, 2.37723, 2.66136, 1.25628, 1.71412, 1.52132, 1.85437, 1.57906, 1.7242, 1.8329, 1.67026, 2.21129, 1.60303, 1.12731
4.86, 0.0319376, -0.410686, 0.46739, 2.56483, 2.97968, 2.47814, 2.99222, 3.39663, 1.90946, 1.78564, 0.885176, 2.99344, 3.72882, 2.73262, 2.29687, 2.33099, 1.75621, 3.02484, 2.45218, 2.06301, 1.47865, 2.0072, 1.19915, 1.98652, 2.24444, 1.29842, 1.85034, 2.0258, 1.8911, 1.17104, 0.909739
4.88, 0.0319376, -0.187104, 0.0206498, 2.01895, 3.13967, 2.41417, 3.20537, 3.00212, 2.10868, 1.7063, 0.587403, 2.36801, 3.50729, 2.67085, 1.48758, 1.78689, 1.35686, 2.82215, 2.41464, 1.47882, 1.55601, 2.09609, 1.3351, 1.53011, 1.92426, 1.06743, 1.529, 2.19848, 1.47933, 0.874553, 1.15613
4.9, 0.0319376, -0.389767, -0.191186, 0.920478, 3.38324, 3.49935, 2.49561, 2.73628, 2.29084, 1.59523, 1.27072, 1.87736, 2.30897, 3.52946, 3.48188, 2.00934, 1.92746, 2.03059, 1.84004, 2.41612, 1.82728, 1.57717, 1.1612, 1.65768, 1.29062, 1.37887, 2.10506, 1.69102, 1.35046, 1.27935, 1.19993
4.92, 0.0319376, -0.348293, 0.797149, 1.30654, 2.55369, 3.12204, 3.01741, 2.42716, 1.92566, 1.20156, 1.51219, 1.40251, 1.68152, 1.75249, 2.83433, 3.82138, 1.83307, 1.54728, 1.79673, 1.62911, 2.04529, 2.00402, 0.73564, 1.28176, 1.49053, 2.05987, 1.26272, 1.91583, 1.98522, 1.28209, 1.57898
4.94, 0.0319376, 0.196014, 1.15402, 2.34006, 2.63863, 2.55238, 2.63815, 1.88382, 2.00558, 1.15049, 0.764162, 1.35734, 2.53481, 2.03426, 2.03658, 2.12066, 2.43478, 2.10395, 1.52396, 2.01427, 1.55137, 1.22213, 1.69571, 0.878681, 0.88832, 1.66856, 2.59815, 1.78482, 0.785863, 1.67699, 1.41246
4.96, 0.0319376, -0.451365, 0.52404, 2.11306, 2.86079, 2.40103, 2.59143, 1.56033, 1.98217, 2.07652, 1.57011, 2.06899, 2.20258, 2.42981, 2.07932, 1.92069, 2.10267, 3.2394, 2.41341, 1.21214, 1.79862, 1.76763, 0.525115, 1.54847, 1.2223, 1.50283, 1.70316, 2.63126, 1.88076, 1.6761, 1.3498
4.98, 0.0319376, -0.924272, 0.222076, 1.59603, 2.89515, 1.76006, 2.12869, 2.19396, 3.02485, 1.66579, 1.08871, 1.18524, 2.00826, 2.05732, 1.99628, 1.52391, 1.44534, 2.3677, 2.75997, 2.39821, 0.693266, 1.2752, 1.1261, 0.532104, 2.25005, 1.91973, 1.03005, 1.29681, 1.54459, 1.9898, 1.07372
5, 0.0319376, 0.151433, 0.581493, 1.1661, 2.56779, 2.13383, 2.53317, 2.57554, 2.51456, 2.22022, 1.16797, 1.33384, 1.91634, 2.04052, 2.04339, 1.95383, 1.5071, 1.54949, 2.49798, 3.63348, 2.53778, 0.787047, 0.791292, 1.28408, 1.58277, 2.97353, 2.43366, 0.534975, 0.587839, 1.34364, 1.49281
5.02, 0.0319376, 0.42403, 0.512749, 1.12339, 2.07474, 2.57091, 2.74662, 1.70947, 2.70298, 3.27974, 1.72715, 1.64657, 1.5256, 1.24538, 2.02844, 2.8503, 1.91344, 1.07288, 1.9376, 2.80209, 3.18693, 0.983522, 0.465599, 0.791807, 0.687932, 1.45336, 2.41239, 0.798156, 0.34558, 0.40604, 0.933907
5.04, 0.0319376, 0.371991, 0.225952, 0.492823, 0.991323, 2.27193, 2.78772, 3.04213, 2.83855, 2.54322, 0.6592, 0.925379, 1.45689, 1.51729, 1.97212, 2.42341, 1.59516, 1.74559, 1.63377, 3.58859, 2.93376, 0.748043, 0.63677, 0.732511, 0.591704, 2.70671, 2.48611, 0.522851, 0.534888, 0.565064, 1.14825
5.06, 0.0319376, 0.298991, 0.0670821, 1.52095, 2.2327, 1.64426, 2.36799, 2.50603, 2.91889, 2.00737, 1.64149, 1.6371, 1.95004, 1.67701, 1.54463, 1.35462, 1.39516, 2.14286, 3.35005, 3.43426, 1.73156, 0.959819, 1.02684, 0.818052, 2.62096, 2.5726, 1.25321, 1.10187, 1.40149, 1.90731, 0.6159
5.08, 0.0319376, 0.0945049, 0.736435, 1.22479, 2.21261, 1.63649, 1.82878, 2.95479, 2.50589, 2.11729, 1.5321, 1.73985, 1.84552, 2.48762, 1.89074, 1.70417, 0.922525, 3.28491, 3.3998, 2.55388, 1.825, 1.89711, 0.504242, 2.35162, 2.52146, 1.82323, 1.48746, 2.07959, 2.32753, 0.722436, 0.848181
5.1, 0.0319376, -0.105066, 0.792538, 1.46572, 1.67492, 1.65234, 2.54866, 2.64496, 2.66223, 2.75854, 0.28403, 0.339877, 2.72921, 2.33009, 1.15414, 1.0058, 2.74118, 2.82911, 2.65671, 2.35327, 2.3084, 1.14511, 1.15051, 1.05008, 1.68934, 1.05241, 1.96388, 1.61107, 0.520215, 0.979819, 1.03336
5.12, 0.0319376, -0.0194667, -0.101802, 1.71801, 1.7972, 1.26777, 2.43328, 2.77514, 2.46237, 2.0765, 1.37171, 1.87641, 1.93428, 1.74973, 1.8834, 2.45049, 1.81622, 2.38504, 2.39465, 1.87723, 1.89076, 1.60032, 0.954478, 1.81226, 1.94346, 2.17753, 1.19938, 1.53132, 2.08229, 1.14987, 1.12375
5.14, 0.0319376, 0.255601, 0.687708, 1.13641, 1.86413, 2.77489, 2.29893, 2.67042, 2.42675, 1.70234, 1.43305, 1.39669, 1.56828, 3.08876, 3.58809, 2.24615, 1.73595, 1.59455, 2.01221, 3.50078, 2.80266, 1.37152, 1.17714, 2.5031, 2.5274, 1.64834, 2.23168, 2.12492, 1.14643, 1.45033, 1.11386
5.16, 0.0319376, 0.540313, 0.0766934, 1.90384, 3.47778, 2.77969, 1.91903, 1.23275, 2.3127, 2.44396, 1.4557, 2.07454, 3.91114, 3.60543, 2.03684, 1.97241, 1.79493, 3.14207, 3.40165, 2.35167, 1.93201, 1.43214, 1.54904, 2.04356, 2.14421, 1.82113, 1.94838, 2.24139, 1.45186, 1.57397, 1.21344
5.18, 0.0319376, -0.343368, 0.928194, 1.56672, 1.88006, 2.02996, 2.6905, 2.94722, 2.2783, 1.76987, 1.26718, 2.90277, 3.64631, 2.34829, 1.57214, 1.6688, 2.28431, 3.26852, 2.47844, 2.32975, 1.30951, 1.59828, 1.33623, 1.92385, 2.24237, 1.6118, 2.26574, 1.68904, 1.52496, 1.49969, 0.825868
5.2, 0.0319376, -0.230539, 0.384381, 1.16863, 3.18073, 3.02992, 3.16589, 2.56289, 2.10111, 2.11954, 1.77921, 1.87332, 2.43788, 3.85396, 2.83791, 1.47356, 2.12676, 2.65587, 3.38978, 3.29353, 1.41012, 1.43332, 1.55478, 1.69542, 1.62923, 2.42936, 2.3611, 1.40247, 1.83382, 1.58894, 1.11708
5.22, 0.0319376, -0.598593, 0.107366, 1.06222, 2.42737, 2.80741, 2.97135, 2.48981, 2.0934, 1.81512, 1.9869, 2.11843, 2.53426, 2.29772, 2.50382, 1.98064, 1.67597, 2.30001, 2.20839, 2.0394, 2.44693, 1.58749, 1.53003, 1.48414, 2.46049, 2.13806, 1.60743, 2.03765, 1.93972, 1.30741, 0.953654
5.24, 0.0319376, -0.37891, 0.0834929, 0.521877, 2.11988, 2.47651, 3.16478, 3.06445, 2.32509, 1.63192, 1.15744, 1.92771, 2.49003, 2.14284, 2.26556, 3.14548, 3.76288, 2.31055, 1.95189, 2.20416, 1.69357, 2.33271, 2.35798, 1.52564, 1.34066, 2.7289, 2.74931, 1.078, 1.82704, 1.81388, 1.43281
5.26, 0.0319371, 0.140731, 0.681524, 2.00766, 2.43171, 2.28967, 3.27093, 3.84528, 2.51213, 2.475, 1.47691, 2.1828, 2.77898, 3.11936, 1.80389, 2.30605, 2.96193, 4.07836, 2.6373, 1.74626, 2.07248, 1.56551, 1.26149, 1.82253, 1.14928, 1.67671, 1.43668, 2.86892, 1.72163, 1.00534, 1.80286
5.28, 0.0319371, 0.00558744, 0.567445, 2.30602, 2.74713, 1.87558, 2.06739, 3.80105, 3.88026, 1.79774, 1.30343, 1.2975, 0.991278, 1.65334, 2.05682, 1.80909, 1.80089, 3.15278, 3.96336, 2.24522, 1.2422, 2.30338, 1.63491, 1.73935, 3.32431, 1.95545, 1.43785, 1.58201, 2.51659, 1.24377, 1.4489
5.3, 0.0319371, 0.162572, 0.5558, 1.35036, 2.37764, 1.90394, 1.97744, 2.30594, 3.78731, 3.1305, 1.43198, 1.8616, 2.10201, 2.13327, 2.33048, 1.86487, 1.47383, 1.92256, 2.50265, 3.30547, 2.07805, 1.38265, 1.38746, 1.36779, 2.06093, 3.21917, 1.83916, 1.48066, 1.48703, 2.11251, 1.42658
5.32, 0.0319371, 0.295898, 0.438714, 2.13622, 2.57601, 2.25689, 2.21567, 2.22471, 3.38412, 4.45886, 2.03874, 1.70325, 1.7949, 1.8458, 2.18789, 2.77767, 2.05788, 1.48339, 2.29461, 3.04832, 3.71322, 1.32859, 1.19841, 1.82483, 1.60569, 1.82779, 2.82758, 1.28179, 0.811189, 0.936036, 1.39236
5.34, 0.0319371, 0.81611, 1.22642, 1.67235, 2.16593, 2.22635, 3.14411, 1.95512, 3.50824, 4.20752, 1.49465, 1.592, 2.11113, 1.28104, 1.62695, 2.58012, 1.96966, 1.66915, 1.75768, 3.5814, 3.81832, 0.684482, 0.794041, 1.70276, 1.15268, 2.39533, 3.09185, 0.953581, 0.82771, 0.767944, 1.31414
5.36, 0.0319376, 0.843442, 1.23416, 0.999206, 1.836, 2.16163, 2.04776, 2.48927, 4.11625, 2.96633, 1.14565, 1.69278, 1.31245, 1.77717, 2.18807, 2.27045, 1.26784, 1.85559, 3.03595, 4.0252, 2.18304, 0.852373, 0.898431, 1.15664, 1.67145, 2.66377, 1.56189, 1.39791, 1.04065, 1.90426, 1.09155
5.38, 0.0319376, 0.605019, 1.08463, 1.55648, 2.02761, 2.21153, 2.64308, 4.23541, 3.84798, 1.84784, 1.40789, 1.41059, 2.11707, 1.94094, 1.6236, 1.74218, 1.41308, 2.53848, 2.88334, 2.24488, 1.42453, 1.64822, 1.02177, 2.62275, 3.39411, 1.90196, 2.14974, 2.02659, 3.07766, 1.67223, 1.78828
5.4, 0.0319376, -0.0654852, 1.20313, 1.54117, 0.825606, 1.65367, 3.7636, 4.44455, 3.59408, 2.2318, 1.40805, 1.48704, 1.92656, 2.10192, 1.58874, 1.06586, 3.06441, 3.65232, 2.5537, 2.45699, 2.97254, 1.57449, 2.13375, 2.39671, 1.82283, 2.13044, 1.79491, 2.60018, 1.36568, 1.35156, 1.71946
5.42, 0.0319376, 0.276691, 0.926736, 1.02227, 1.44081, 2.77419, 4.17004, 2.85264, 2.37736, 2.69751, 1.70701, 1.33286, 1.77779, 1.69754, 1.86373, 3.7741, 3.54313, 2.5092, 2.50411, 2.50932, 1.61895, 2.46077, 1.97806, 1.37248, 1.52776, 3.16159, 2.57081, 1.42577, 1.69997, 1.92952, 1.01536
5.44, 0.0319376, 0.721857, 0.694531, 1.11349, 1.93764, 3.5736, 2.6469, 1.83148, 2.5863, 2.03075, 1.43381, 1.44056, 1.58856, 2.17606, 4.0001, 3.55681, 1.80961, 1.91376, 2.16409, 3.35098, 3.29447, 1.8655, 2.1777, 1.79752, 2.90436, 1.95349, 1.94354, 2.81835, 1.8101, 1.60817, 1.28224
5.46, 0.0319376, -0.25931, 0.514519, 0.883542, 2.36209, 2.15747, 2.28274, 2.04702, 2.60969, 2.52618, 1.754, 1.5498, 3.34643, 3.87271, 2.78984, 2.57594, 1.89043, 2.73379, 4.04238, 3.57176, 2.13448, 2.27315, 2.26542, 1.47254, 2.45058, 2.65712, 1.6534, 2.12219, 1.67033, 1.38191, 1.22206
5.48, 0.0319376, 0.70265, -0.0841977, 1.99733, 2.70446, 2.19551, 2.06877, 2.22323, 2.83294, 2.12496, 1.26552, 3.15614, 3.30519, 2.26777, 2.74314, 2.51563, 2.37506, 3.06078, 2.56048, 2.73173, 2.07227, 2.28319, 1.46353, 2.50208, 2.68936, 1.83036, 2.42647, 1.38326, 2.08168, 1.04054, 1.0917
5.5, 0.0319376, 0.332289, 0.820766, 1.58186, 2.89657, 2.80023, 2.77836, 3.01884, 2.47844, 2.31118, 1.87152, 1.92633, 3.44473, 4.03377, 2.50556, 1.82736, 2.01905, 3.37282, 4.15205, 3.01402, 1.95966, 2.51162, 2.10803, 1.99853, 2.56752, 2.41942, 2.08217, 1.97215, 1.80455, 1.41738, 1.1853
5.52, 0.0319376, -0.619856, 0.416147, 0.807365, 3.16857, 4.22986, 3.05405, 1.6209, 1.58702, 1.3338, 1.884, 1.95837, 2.08868, 3.06064, 4.00931, 3.06656, 2.06092, 2.41946, 2.32443, 3.02787, 3.09231, 2.18772, 1.75204, 2.45882, 2.86943, 1.58734, 1.73586, 2.13428, 1.50539, 1.64592, 1.1577
5.54, 0.0319376, -0.497027, 0.63352, 1.5544, 2.30638, 3.6518, 4.36912, 2.95349, 2.05661, 1.1643, 1.60058, 2.46437, 2.55136, 2.12105, 2.49079, 3.34212, 3.4064, 1.83057, 2.53642, 2.59727, 2.08422, 2.50528, 1.48001, 2.05907, 1.93132, 3.09774, 2.30386, 1.49167, 1.88702, 1.86258, 1.11392
5.56, 0.0319376, 0.253047, 0.878959, 1.2886, 2.10581, 2.36896, 4.24523, 4.23507, 1.97236, 1.83562, 1.83053, 1.60247, 3.04049, 2.9292, 1.60992, 1.66731, 3.64237, 3.84688, 1.71775, 2.02529, 2.80923, 1.13257, 1.93271, 1.90406, 1.10279, 1.90025, 2.07818, 2.43895, 1.15752, 0.85584, 1.23042
5.58, 0.0319376, 0.255993, 0.153967, 1.57853, 1.46856, 1.10957, 2.58256, 4.23116, 3.62781, 2.05763, 1.38519, 1.57469, 2.22926, 2.78835, 2.03377, 1.78839, 1.62516, 3.43912, 3.75872, 1.81674, 1.21539, 1.9991, 1.30149, 2.05583, 2.9313, 1.32482, 1.75934, 1.54868, 2.06723, 0.979271, 0.657111
5.6, 0.0319376, -1.0142, -0.234492, 1.40483, 1.80878, 2.02901, 1.68783, 1.8486, 3.786, 2.30053, 1.50393, 1.17426, 1.35059, 1.61248, 1.72371, 1.1505, 1.14571, 1.64965, 3.60289, 4.2244, 1.48283, 1.15608, 1.74506, 1.1348, 2.42982, 2.74808, 1.20855, 1.30433, 1.22396, 1.77141, 0.868621
5.62, 0.0319376, -0.30703, 0.474251, 0.453053, 2.11613, 1.54957, 1.65665, 1.68173, 2.7154, 3.16992, 1.83108, 1.30076, 1.98618, 2.41919, 2.22627, 2.37683, 1.6751, 1.72131, 1.70176, 3.71759, 3.35009, 1.23144, 1.0959, 1.7683, 1.54972, 2.72436, 2.70144, 1.1153, 0.90689, 0.606158, 1.34936
5.64, 0.0319376, 0.0184985, 0.486988, 1.24126, 2.23729, 2.71347, 2.28391, 2.10146, 2.43226, 2.61076, 1.9286, 1.4654, 1.72145, 1.88456, 2.27991, 2.19554, 2.26638, 1.48929, 1.63436, 2.83819, 3.24737, 0.946968, 0.724446, 1.69276, 1.19344, 1.96625, 2.42456, 1.21123, 1.04981, 0.976103, 1.52941
5.66, 0.0319376, 0.286515, 0.743668, 1.30127, 2.43027, 2.79991, 2.90632, 2.3834, 3.33006, 3.14879, 1.92306, 1.78616, 2.34101, 2.37048, 2.55069, 2.48123, 1.81632, 1.53348, 2.67285, 4.2325, 2.7143, 1.3587, 1.66594, 1.5479, 1.57472, 3.14169, 2.18657, 1.50446, 1.19237, 1.1829, 1.49561
5.68, 0.0319376, 0.446433, 1.12279, 0.824428, 1.89755, 2.25076, 1.95846, 3.1999, 3.53304, 2.28683, 1.56711, 1.576, 1.98788, 2.42218, 2.79744, 2.09259, 2.05119, 2.95773, 4.04024, 2.97591, 1.77868, 2.73161, 2.18352, 2.19981, 3.57292, 2.27556, 1.68366, 1.53853, 2.17049, 1.35452, 1.29431
5.7, 0.0319376, 0.0356701, 0.676289, 1.0638, 1.62232, 1.72572, 2.99247, 3.96504, 2.70064, 2.85248, 2.27473, 1.53723, 2.64811, 3.2596, 2.3671, 2.10731, 2.99054, 4.30902, 3.08439, 2.33893, 2.09646, 2.23463, 1.75322, 3.00099, 2.2879, 1.93614, 1.70809, 2.061, 1.58075, 1.16803, 1.45005
5.72, 0.0319376, 0.423367, 0.955227, 1.40443, 1.88942, 2.65096, 4.22097, 3.16248, 2.22343, 2.46111, 2.43386, 2.13176, 2.90424, 2.36045, 2.31716, 3.30852, 4.25816, 2.56215, 2.39619, 2.55251, 1.73696, 1.67685, 2.07125, 1.66536, 1.92015, 2.07335, 2.1631, 1.37883, 1.07341, 1.01549, 1.07158
5.74, 0.0319376, 0.18135, 0.322691, 0.472154, 1.67001, 4.12398, 3.50078, 2.08969, 2.61074, 2.06791, 1.32673, 1.69038, 1.78523, 1.99069, 3.45434, 4.19295, 2.39728, 2.20514, 2.67816, 2.24433, 3.14071, 1.90319, 1.54344, 1.60956, 2.03664, 1.56388, 1.05144, 1.66084, 1.24219, 0.869268, 1.05022
5.76, 0.0319371, 0.590464, 1.02117, 1.41968, 4.20943, 4.2242, 2.15121, 1.43787, 1.99546, 2.3605, 2.03032, 1.50033, 2.26848, 3.48772, 2.69812, 2.22721, 1.91965, 1.52815, 2.90852, 3.50748, 2.02255, 1.80762, 1.434, 2.02835, 1.74775, 1.84492, 1.59003, 0.928119, 0.796999, 0.754112, 1.10089
5.78, 0.0319371, -0.340724, 0.536928, 3.21172, 3.99054, 2.46663, 1.42713, 1.38457, 2.19721, 2.32961, 1.82451, 3.11922, 3.86291, 2.99556, 2.54848, 2.32182, 2.28807, 3.08922, 2.06957, 2.12622, 1.93429, 1.94119, 1.17137, 1.38702, 1.58814, 1.51506, 1.27094, 0.865744, 0.879269, 0.691686, 1.06252
5.8, 0.0319371, 0.325251, 0.712461, 3.01826, 3.91822, 2.06957, 1.49831, 1.56196, 2.31856, 2.32071, 1.92465, 2.44718, 3.37108, 2.67572, 2.0798, 1.68799, 1.73795, 2.63777, 2.80504, 1.94381, 1.5234, 1.73407, 1.50828, 1.27457, 1.65571, 1.49126, 1.05437, 1.05218, 0.571117, 0.785872, 0.996753
5.82, 0.0319371, 0.728276, 0.162438, 1.71645, 3.88317, 3.6065, 1.69222, 1.53061, 2.24802, 1.97381, 2.11152, 1.32175, 1.46369, 3.51949, 3.37434, 1.90812, 1.86015, 1.88718, 2.3871, 3.40741, 2.28246, 1.83542, 1.42325, 1.69494, 1.45033, 1.23299, 1.24907, 1.25622, 1.03262, 1.08796, 1.70833
5.84, 0.0319371, 0.0771498, 0.446224, 1.45852, 2.22659, 3.08542, 3.37896, 1.80628, 1.37915, 2.1322, 2.35888, 1.73725, 1.54061, 2.33809, 3.70304, 4.374, 2.7212, 2.13942, 2.39842, 1.61591, 2.05912, 2.1692, 1.33286, 1.56725, 2.00042, 1.82376, 1.00872, 1.42124, 1.39612, 1.03744, 1.36554
5.86, 0.0319376, 0.552978, 0.907589, 1.15589, 1.88266, 2.67273, 4.50121, 3.57088, 1.96601, 2.02157, 1.71798, 1.87812, 2.66841, 2.23292, 2.78097, 2.50193, 3.3896, 2.54191, 1.51992, 2.01214, 1.44353, 1.55322, 1.73572, 1.35521, 1.23699, 1.30628, 1.36057, 1.27579, 1.45742, 1.20286, 1.25348
5.88, 0.0319376, 0.723703, 0.954452, 0.550782, 0.927044, 1.38807, 2.993, 4.24456, 2.75193, 2.16811, 2.23393, 2.27737, 2.46057, 3.09365, 2.44569, 2.50938, 1.93751, 3.76219, 2.95931, 1.5663, 2.16708, 1.80844, 1.47094, 1.6761, 1.38235, 1.58003, 1.42616, 1.34275, 1.23337, 1.24599, 1.53848
