# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.51, 0.0319376, 2.07904, 1.45963, 1.48044, 1.02874, 1.78737, 1.24888, 2.34163, 2.14932, 1.98463, 2.57501, 1.68057, 2.27325, 2.5975, 2.31536, 2.08108, 1.51778, 1.05274, 1.09998, 1.1783, 1.75844, 1.94946, 1.51969, 1.07768, 1.33638, 1.10113, 0.695605, 0.442006, 0.483844, 0.392532, 0.328162, 0.101351, 0.035945, 0.0397223, 0.111882, 0.218202, 0.153481, 0.155787, 0.123942, 0.0735249, 0.0550293
2.52, 0.0319376, 2.11082, 1.36696, 1.41848, 0.984119, 1.67646, 1.42031, 2.45215, 1.99953, 1.86787, 2.46425, 1.61097, 2.28846, 2.63053, 2.10754, 1.88154, 1.38877, 1.12109, 1.11847, 1.2068, 1.68349, 1.77599, 1.35694, 0.968149, 1.3818, 0.951202, 0.674352, 0.463893, 0.510876, 0.407636, 0.314964, 0.0890801, 0.0388006, 0.0359725, 0.136938, 0.216203, 0.134491, 0.178169, 0.101386, 0.044073, 0.039033
2.53, 0.0319376, 2.19137, 1.34598, 1.38216, 0.897371, 1.47897, 1.57892, 2.49301, 1.69651, 2.12654, 2.236, 1.76632, 2.41555, 2.75601, 1.88438, 1.72814, 1.2738, 0.901411, 1.02935, 0.882503, 1.4051, 1.61111, 1.16285, 0.921564, 1.2136, 0.975335, 0.495406, 0.435523, 0.466037, 0.318046, 0.272512, 0.100963, 0.0547942, 0.0610112, 0.130326, 0.192437, 0.134049, 0.203946, 0.120815, 0.0727868, 0.0730811
2.54, 0.0319376, 2.17041, 1.15737, 1.28114, 1.05421, 1.31757, 1.78453, 2.31254, 1.59396, 2.20377, 1.84905, 1.77718, 2.46326, 2.40588, 1.23836, 1.18661, 1.01801, 0.672291, 0.938234, 0.885408, 1.33855, 1.56883, 1.13556, 0.810659, 0.94305, 0.680338, 0.429321, 0.37338, 0.389196, 0.231847, 0.212849, 0.0888633, 0.0388716, 0.0404725, 0.0763505, 0.147101, 0.141846, 0.196409, 0.105224, 0.0490954, 0.0431904
2.55, 0.0319376, 2.0958, 1.05514, 1.1186, 1.15654, 1.36795, 1.93146, 1.88168, 1.70311, 2.39141, 1.5732, 1.95724, 2.62982, 1.93159, 1.13083, 1.10889, 0.865806, 0.672714, 0.824818, 0.773978, 1.16177, 1.43772, 1.12454, 0.799854, 0.825156, 0.577396, 0.371155, 0.313789, 0.347992, 0.23409, 0.202874, 0.101998, 0.0787579, 0.077299, 0.0971292, 0.14574, 0.150653, 0.1997, 0.11373, 0.092953, 0.0930253
2.56, 0.0319376, 1.9593, 1.01017, 1.01752, 1.29374, 1.26307, 2.03991, 1.76343, 1.89174, 2.34252, 1.51489, 2.27153, 2.4807, 1.68927, 0.967316, 1.10599, 0.720822, 0.632422, 0.645243, 0.817989, 1.08312, 1.29969, 1.10405, 0.732875, 0.758626, 0.624212, 0.290034, 0.255067, 0.299325, 0.196438, 0.136613, 0.0450747, 0.0319149, 0.0173327, 0.0284832, 0.0634679, 0.0829925, 0.142358, 0.0818918, 0.0327135, 0.0245778
2.57, 0.0319376, 1.76135, 0.913591, 0.936144, 1.40558, 1.19404, 2.04165, 1.72213, 1.95139, 2.21994, 1.39093, 2.54346, 2.20249, 1.32585, 1.04502, 0.80173, 0.648101, 0.623853, 0.539293, 0.714033, 0.889697, 1.16293, 0.871145, 0.691227, 0.786252, 0.547606, 0.384032, 0.256112, 0.24749, 0.203972, 0.133256, 0.0809395, 0.0721794, 0.0714011, 0.0765737, 0.0973582, 0.107002, 0.125116, 0.0939641, 0.0863598, 0.0875192
2.58, 0.0319376, 1.68015, 0.847639, 0.827048, 1.51565, 1.28663, 1.81417, 1.48295, 1.74211, 1.85091, 1.27962, 2.55551, 1.70278, 0.908741, 0.7534, 0.55583, 0.408812, 0.55396, 0.401516, 0.582643, 0.657168, 1.04829, 0.775467, 0.672111, 0.739274, 0.437973, 0.244933, 0.172896, 0.209845, 0.138864, 0.0731568, 0.0350989, 0.0250457, 0.021207, 0.0252035, 0.0528977, 0.0638306, 0.0824182, 0.0468406, 0.0336677, 0.0227777
2.59, 0.0319376, 1.75452, 0.874749, 0.708978, 1.52089, 1.10604, 1.54556, 1.44293, 1.62928, 1.38846, 1.09726, 2.10011, 1.12447, 0.599203, 0.545988, 0.37394, 0.35194, 0.435772, 0.295327, 0.433647, 0.652838, 1.18303, 0.956678, 0.778139, 0.7683, 0.508249, 0.183033, 0.205435, 0.1894, 0.0826475, 0.0481746, 0.0255805, 0.0248511, 0.0165903, 0.0170984, 0.0284237, 0.0428445, 0.0599396, 0.0429185, 0.0299219, 0.0175974
2.6, 0.0319376, 1.59596, 0.768613, 0.661371, 1.49088, 1.02718, 1.41964, 1.5541, 1.54549, 1.1039, 1.08969, 1.47431, 0.673787, 0.34721, 0.591986, 0.316949, 0.287897, 0.296733, 0.242696, 0.504615, 0.899567, 1.3073, 1.03869, 0.626964, 0.704301, 0.536177, 0.236363, 0.198835, 0.155367, 0.0647004, 0.0362683, 0.0177937, 0.0235067, 0.0171332, 0.00986345, 0.0186157, 0.0261697, 0.0610104, 0.0428412, 0.0274746, 0.0155804
2.61, 0.0319376, 1.32196, 0.731397, 0.763681, 1.47017, 0.923888, 1.01549, 1.49623, 1.53418, 1.02392, 0.720183, 1.09489, 0.562502, 0.301935, 0.524015, 0.297202, 0.286726, 0.333689, 0.194016, 0.314548, 0.671456, 1.13419, 0.84875, 0.657206, 0.893084, 0.531318, 0.146579, 0.184624, 0.180887, 0.0669495, 0.0415125, 0.025818, 0.0211339, 0.0218461, 0.0170509, 0.0165819, 0.0274295, 0.0544989, 0.0320006, 0.0265878, 0.0188237
2.62, 0.0319376, 1.22552, 0.694073, 0.901494, 1.49174, 0.899616, 0.764016, 1.51682, 1.45715, 1.04774, 0.396924, 0.725235, 0.351822, 0.2897, 0.471421, 0.346462, 0.292577, 0.279822, 0.242379, 0.267303, 0.70205, 1.12553, 0.880118, 0.558573, 0.630517, 0.392485, 0.127119, 0.175286, 0.193791, 0.046494, 0.0337713, 0.0229808, 0.0158503, 0.0163437, 0.0136475, 0.0148314, 0.0186428, 0.0613373, 0.0266742, 0.0131393, 0.00678308
2.63, 0.0319374, 1.03409, 0.59882, 0.882409, 1.39745, 0.795599, 0.67882, 1.44454, 1.04025, 1.07581, 0.520195, 0.299804, 0.231832, 0.36368, 0.32193, 0.257717, 0.240263, 0.159279, 0.146709, 0.188063, 0.526937, 0.948662, 0.825103, 0.553617, 0.54845, 0.334005, 0.12539, 0.117732, 0.122651, 0.0387577, 0.0180853, 0.0200119, 0.0121855, 0.011131, 0.0143482, 0.0135286, 0.0182786, 0.0333411, 0.018431, 0.0103871, 0.0082521
2.64, 0.0319374, 1.09133, 0.689274, 0.918069, 1.30557, 0.790272, 0.635229, 1.392, 0.967118, 0.746628, 0.342093, 0.257651, 0.165538, 0.25152, 0.258041, 0.248413, 0.168232, 0.145933, 0.108895, 0.12872, 0.452793, 0.811179, 0.70506, 0.413022, 0.474183, 0.285801, 0.147987, 0.0916798, 0.0803816, 0.0293119, 0.0214229, 0.0211848, 0.017378, 0.0167981, 0.017146, 0.0190956, 0.0218879, 0.0231753, 0.0226691, 0.0217255, 0.0196377
2.65, 0.0319374, 0.935706, 0.705283, 1.00114, 1.31074, 0.827105, 0.817824, 1.34757, 0.764078, 0.711592, 0.336282, 0.138934, 0.147527, 0.279963, 0.300292, 0.255235, 0.132269, 0.142413, 0.0974818, 0.141036, 0.33564, 0.669726, 0.469192, 0.324426, 0.489283, 0.269167, 0.119443, 0.0983687, 0.0664668, 0.0240952, 0.013957, 0.0101412, 0.0100838, 0.0138843, 0.0128913, 0.0127802, 0.014592, 0.0190608, 0.0143745, 0.0143421, 0.0106288
2.66, 0.0319374, 0.886068, 0.694059, 1.11013, 1.19051, 0.678687, 0.793024, 1.04714, 0.502027, 0.747145, 0.268476, 0.133345, 0.121537, 0.250226, 0.258632, 0.194242, 0.105957, 0.123982, 0.100356, 0.109197, 0.276387, 0.586765, 0.44967, 0.320392, 0.422051, 0.218715, 0.0949188, 0.0747656, 0.049149, 0.0202978, 0.0145794, 0.0149506, 0.0108777, 0.0151708, 0.0144015, 0.018022, 0.0113845, 0.0187123, 0.0152999, 0.0103534, 0.0109758
2.67, 0.0319374, 0.735436, 0.62101, 1.16425, 0.873851, 0.398415, 0.616685, 0.671945, 0.385645, 0.665046, 0.192415, 0.0875694, 0.0947158, 0.198588, 0.178199, 0.11796, 0.0735945, 0.0512399, 0.049446, 0.13095, 0.254275, 0.484849, 0.351792, 0.190901, 0.206802, 0.154905, 0.0614627, 0.0455077, 0.0414579, 0.0219205, 0.0150227, 0.0140718, 0.0124369, 0.0156813, 0.0154488, 0.016323, 0.0120872, 0.0184738, 0.0122488, 0.0129294, 0.0121033
2.68, 0.0319374, 0.690811, 0.555871, 1.07745, 0.633263, 0.384269, 0.693896, 0.512612, 0.492182, 0.544765, 0.158283, 0.0788191, 0.0530885, 0.112357, 0.119297, 0.0854356, 0.0638548, 0.0351765, 0.0325627, 0.0911664, 0.189205, 0.446346, 0.276818, 0.179312, 0.161713, 0.130658, 0.0492267, 0.0460042, 0.0415365, 0.0185525, 0.0150541, 0.0175994, 0.0148355, 0.0203165, 0.0216544, 0.0184986, 0.0168608, 0.0200001, 0.0198897, 0.0193428, 0.0167758
2.69, 0.0319374, 0.644583, 0.619507, 0.876749, 0.386426, 0.268545, 0.506771, 0.257262, 0.362132, 0.261486, 0.12676, 0.0751794, 0.0497935, 0.0924269, 0.108052, 0.115083, 0.0645281, 0.0403301, 0.0275923, 0.0451865, 0.126023, 0.32594, 0.269202, 0.151098, 0.155262, 0.097883, 0.0277525, 0.0296459, 0.0292694, 0.0137867, 0.00826652, 0.0169051, 0.00933709, 0.0141646, 0.0135621, 0.0127188, 0.0106237, 0.0146288, 0.0124061, 0.0112108, 0.00966005
2.7, 0.0319374, 0.720051, 0.556545, 0.57352, 0.299589, 0.228497, 0.247093, 0.0696061, 0.278763, 0.130519, 0.0582243, 0.0442882, 0.025092, 0.0671539, 0.0450603, 0.0483026, 0.0452407, 0.0393319, 0.026523, 0.0424661, 0.0983373, 0.33154, 0.361717, 0.175216, 0.158153, 0.130399, 0.0387254, 0.0298488, 0.0255301, 0.00874936, 0.00734522, 0.0137873, 0.0144608, 0.0161257, 0.0159678, 0.0121448, 0.0129973, 0.0182545, 0.00996236, 0.0100233, 0.0101054
2.71, 0.0319374, 0.81797, 0.581552, 0.364926, 0.235187, 0.192788, 0.201628, 0.0979354, 0.207795, 0.0598205, 0.0406282, 0.032774, 0.0375636, 0.0759894, 0.0497087, 0.044754, 0.0651546, 0.0344549, 0.0247342, 0.058705, 0.101485, 0.265777, 0.225514, 0.148369, 0.152857, 0.143966, 0.0437017, 0.0129428, 0.0173919, 0.00764693, 0.00862327, 0.0119494, 0.0159655, 0.0175137, 0.0160464, 0.00948388, 0.0138578, 0.0177311, 0.0101181, 0.0120337, 0.00998113
2.72, 0.0319374, 0.840745, 0.402016, 0.220143, 0.141072, 0.142821, 0.164058, 0.207127, 0.156041, 0.0449817, 0.0308974, 0.0279796, 0.0270083, 0.0795853, 0.077504, 0.0551171, 0.0463969, 0.0341128, 0.0361723, 0.0451795, 0.11297, 0.157366, 0.166893, 0.163705, 0.205518, 0.145347, 0.0448931, 0.0196163, 0.0156901, 0.0140718, 0.0140752, 0.0142816, 0.0148262, 0.0175055, 0.0156055, 0.0144538, 0.0196721, 0.0173289, 0.016261, 0.0184093, 0.0171229
2.73, 0.0319376, 0.78747, 0.397157, 0.241206, 0.222538, 0.11467, 0.0889772, 0.152408, 0.0883191, 0.0860269, 0.028214, 0.0455143, 0.0409843, 0.0599204, 0.0644812, 0.0462148, 0.0613234, 0.0533849, 0.0392549, 0.0515626, 0.102074, 0.152159, 0.158043, 0.154578, 0.170902, 0.113291, 0.0503196, 0.0287036, 0.0219203, 0.0205487, 0.0224398, 0.0255941, 0.0214596, 0.0232227, 0.023801, 0.0227628, 0.0252627, 0.0237927, 0.025865, 0.0280174, 0.0264388
2.74, 0.0319376, 0.750018, 0.338688, 0.256685, 0.205577, 0.0914483, 0.0914526, 0.0838882, 0.0807173, 0.074209, 0.0109535, 0.0329625, 0.033091, 0.0509234, 0.0491519, 0.0468489, 0.056057, 0.0477433, 0.0316611, 0.0418907, 0.0850069, 0.199375, 0.234842, 0.125842, 0.136994, 0.102724, 0.0476836, 0.0195065, 0.0119937, 0.0128326, 0.0148224, 0.0165912, 0.0119195, 0.0130845, 0.0151502, 0.014623, 0.0158348, 0.0138589, 0.015358, 0.0159438, 0.0159658
2.75, 0.0319376, 0.826744, 0.42921, 0.23048, 0.188856, 0.101551, 0.0872583, 0.0753799, 0.0724712, 0.0393351, 0.0118162, 0.0232778, 0.023887, 0.0527562, 0.0553206, 0.0346007, 0.0364674, 0.024401, 0.0218945, 0.0289975, 0.0805559, 0.20687, 0.298436, 0.106084, 0.114662, 0.0797984, 0.0324388, 0.0198325, 0.0114499, 0.00994147, 0.0117243, 0.0141971, 0.00894527, 0.0108603, 0.0122459, 0.0106802, 0.0143978, 0.0134721, 0.0161908, 0.0149907, 0.0124725
2.76, 0.0319376, 0.599011, 0.218535, 0.184365, 0.154966, 0.058008, 0.0292366, 0.0535526, 0.0918125, 0.0444233, 0.0104149, 0.013444, 0.016219, 0.0257359, 0.0355657, 0.0173592, 0.0169756, 0.0236477, 0.0169261, 0.0212817, 0.055811, 0.0706482, 0.141491, 0.0937396, 0.0864255, 0.0680993, 0.0242817, 0.0159589, 0.0100718, 0.00928973, 0.00880372, 0.0124013, 0.0058194, 0.00955544, 0.0103416, 0.00753525, 0.00776854, 0.0113426, 0.0143878, 0.00962628, 0.00686098
2.77, 0.0319376, 0.419119, 0.196892, 0.139842, 0.113925, 0.0369601, 0.0171542, 0.0566054, 0.090382, 0.0460852, 0.0135255, 0.0157242, 0.0155788, 0.0282431, 0.0287717, 0.0192219, 0.0206373, 0.0230482, 0.012918, 0.0163946, 0.0210793, 0.0508538, 0.104615, 0.0684406, 0.0496619, 0.0506745, 0.0180197, 0.0142752, 0.00922666, 0.00963147, 0.0133846, 0.0119023, 0.00612738, 0.00993769, 0.0144972, 0.0112564, 0.00898355, 0.00966796, 0.0145182, 0.0112888, 0.00770099
2.78, 0.0319376, 0.133097, 0.0990729, 0.0474751, 0.0525728, 0.0163087, 0.0197045, 0.0284333, 0.0673496, 0.0307187, 0.00974682, 0.013115, 0.0147636, 0.0185663, 0.0159766, 0.0155846, 0.0159503, 0.0156866, 0.0108804, 0.0116457, 0.0200916, 0.0705961, 0.125156, 0.0576733, 0.0438145, 0.0584948, 0.0137562, 0.0105235, 0.0113439, 0.00693593, 0.00920245, 0.00970727, 0.0070517, 0.0102714, 0.00960916, 0.0124753, 0.0104057, 0.00782129, 0.0159041, 0.0126628, 0.00580198
2.79, 0.0319376, 0.207932, 0.0769372, 0.0358851, 0.026368, 0.0197374, 0.0121463, 0.0291244, 0.0552616, 0.0295877, 0.00745917, 0.0100171, 0.0165368, 0.021541, 0.0181508, 0.0226977, 0.0229221, 0.0110243, 0.00934925, 0.0131194, 0.0174413, 0.060916, 0.081364, 0.0418712, 0.0419112, 0.0594789, 0.0157315, 0.00742308, 0.00984987, 0.00670043, 0.00698245, 0.00713503, 0.00858249, 0.0119767, 0.00844089, 0.00947384, 0.0091409, 0.0094246, 0.0134432, 0.0140267, 0.00581917
2.8, 0.0319376, 0.226164, 0.0509234, 0.024125, 0.0100202, 0.00732439, 0.012039, 0.0295664, 0.0475803, 0.0281212, 0.00759251, 0.00952332, 0.0144624, 0.0201582, 0.0240492, 0.0168799, 0.0193685, 0.00784921, 0.00731078, 0.00917516, 0.0138322, 0.064003, 0.0698375, 0.0405413, 0.037405, 0.0545543, 0.0183898, 0.00646689, 0.00765261, 0.00924957, 0.00648928, 0.00742509, 0.00645611, 0.011584, 0.0071123, 0.00931052, 0.00721386, 0.00881719, 0.01467, 0.0159419, 0.00513556
2.81, 0.0319376, 0.159047, 0.0553234, 0.0240407, 0.0123066, 0.00823365, 0.00715184, 0.0223579, 0.0428549, 0.0248667, 0.00705265, 0.0115873, 0.0114928, 0.0110934, 0.0262151, 0.0269587, 0.0217702, 0.0084124, 0.00590544, 0.0109783, 0.0115588, 0.0537428, 0.0580896, 0.0347625, 0.0408991, 0.0366579, 0.0161309, 0.00587167, 0.00864549, 0.00817654, 0.00721255, 0.00847552, 0.00739444, 0.0143434, 0.00908101, 0.00923611, 0.0105953, 0.0121878, 0.0113092, 0.0187458, 0.00840235
2.82, 0.0319376, 0.077336, 0.042377, 0.0241888, 0.0140132, 0.0022824, 0.00506511, 0.0173745, 0.0142663, 0.00679066, 0.00550279, 0.00575232, 0.00678379, 0.00764279, 0.0119661, 0.0263793, 0.0222048, 0.00727232, 0.0033525, 0.0103064, 0.0143793, 0.0196565, 0.0375096, 0.0277119, 0.0297259, 0.0310197, 0.0166869, 0.00657265, 0.0118853, 0.00619764, 0.00560688, 0.00613662, 0.00826132, 0.0164838, 0.00758423, 0.00722569, 0.00825009, 0.0173185, 0.00805014, 0.0111995, 0.00663672
2.83, 0.0319376, 0.0174903, 0.0227347, 0.0186622, 0.0118751, 0.0042484, 0.0128854, 0.0168342, 0.0101526, 0.00675786, 0.00331591, 0.00619124, 0.0073206, 0.0087997, 0.0122835, 0.0135949, 0.0166867, 0.00874381, 0.00474731, 0.010136, 0.0102452, 0.0182657, 0.02912, 0.02187, 0.0170134, 0.0228596, 0.0109493, 0.00864324, 0.0114475, 0.00438585, 0.0065839, 0.00838628, 0.00707348, 0.0130077, 0.0064406, 0.00678201, 0.00687318, 0.0125289, 0.00839254, 0.00769555, 0.00468787
2.84, 0.0319376, 0.0170785, 0.0138236, 0.00735102, 0.00434562, 0.00543747, 0.014873, 0.0175059, 0.00591279, 0.0060243, 0.00309298, 0.00666609, 0.00912366, 0.00822348, 0.00723871, 0.00975626, 0.0123804, 0.00909424, 0.00243237, 0.0117519, 0.0127065, 0.0137118, 0.0255585, 0.0192818, 0.0122243, 0.0199108, 0.0110683, 0.00899158, 0.00851134, 0.00364212, 0.0067292, 0.00993226, 0.00788256, 0.00955001, 0.00664015, 0.00914516, 0.00858627, 0.0106078, 0.00816921, 0.00782094, 0.00461252
2.85, 0.0319376, 0.0155685, 0.00755808, 0.00249313, 0.00228977, 0.00467043, 0.00536846, 0.00477543, 0.00629691, 0.00444911, 0.0031347, 0.00782129, 0.00492941, 0.00498694, 0.00564149, 0.00363273, 0.00661718, 0.00766148, 0.00252631, 0.0090881, 0.00979168, 0.0127135, 0.026728, 0.0182396, 0.00685518, 0.0132736, 0.0163638, 0.0113196, 0.00712828, 0.00407128, 0.00693178, 0.00997098, 0.0100462, 0.0104204, 0.00625581, 0.00931926, 0.00718569, 0.00896547, 0.0122146, 0.0094899, 0.00510959
2.86, 0.0319376, 0.00519557, 0.00397309, 0.00503985, 0.00625533, 0.00590366, 0.00290413, 0.00230071, 0.00642662, 0.00444401, 0.00220235, 0.00773956, 0.00760186, 0.00411913, 0.00696067, 0.00303356, 0.00479358, 0.00552947, 0.00337888, 0.00546604, 0.0111416, 0.00804659, 0.0193232, 0.0110172, 0.00486773, 0.00994513, 0.0127184, 0.0148356, 0.00723244, 0.00604835, 0.00819227, 0.0078647, 0.00900056, 0.0128543, 0.0053847, 0.00875267, 0.00554156, 0.009665, 0.0166415, 0.0106975, 0.00434384
2.87, 0.0319376, 0.00343958, 0.0033342, 0.00698837, 0.00616364, 0.00658686, 0.00353094, 0.00538601, 0.00691864, 0.00943688, 0.00341226, 0.00501861, 0.00699441, 0.00495895, 0.00567599, 0.00559739, 0.00449445, 0.00382858, 0.00530941, 0.00664288, 0.0108557, 0.00813516, 0.0127037, 0.00607442, 0.0050249, 0.0071097, 0.0117913, 0.0148134, 0.00555341, 0.00535364, 0.00731859, 0.00770679, 0.00627595, 0.0162295, 0.00614586, 0.00797989, 0.00644936, 0.00802909, 0.00962793, 0.0103696, 0.0048351
2.88, 0.0319374, 0.00660534, 0.00175406, 0.00470305, 0.00484127, 0.00532233, 0.00291031, 0.00422371, 0.0064875, 0.00928572, 0.00365269, 0.00395647, 0.00405264, 0.00268647, 0.00420852, 0.00651853, 0.00614906, 0.00318758, 0.00351181, 0.00493119, 0.00654589, 0.0051696, 0.0103471, 0.0062532, 0.00797871, 0.0103421, 0.0158771, 0.0158237, 0.00473485, 0.00429838, 0.00613579, 0.00875704, 0.00595083, 0.0108224, 0.00604966, 0.00617904, 0.00900009, 0.00552354, 0.00797008, 0.0106758, 0.00551429
2.89, 0.0319374, 0.00480556, 0.0033904, 0.00467743, 0.00442704, 0.00318722, 0.00292386, 0.00382086, 0.00380411, 0.00381445, 0.00318116, 0.00298305, 0.00431772, 0.00211409, 0.00565003, 0.00594633, 0.00622062, 0.00249289, 0.00262202, 0.00415023, 0.0037439, 0.00344576, 0.00786529, 0.0106696, 0.014471, 0.0156838, 0.0194934, 0.0209033, 0.00344315, 0.00282936, 0.00802105, 0.00872727, 0.0044738, 0.00645043, 0.00576145, 0.00923658, 0.0106678, 0.00620984, 0.0113797, 0.0102918, 0.00501102
2.9, 0.0319374, 0.00477412, 0.00789734, 0.00604444, 0.00632523, 0.0055137, 0.0034087, 0.00479121, 0.00219367, 0.00299696, 0.00363689, 0.00280392, 0.0036882, 0.00255473, 0.00555009, 0.00428746, 0.00512477, 0.00333088, 0.00311354, 0.00403875, 0.00266768, 0.00592914, 0.00609871, 0.00803075, 0.0162602, 0.0196382, 0.0169324, 0.015682, 0.00467932, 0.00354876, 0.00723563, 0.00898674, 0.00623413, 0.00642129, 0.00782685, 0.0073309, 0.00835152, 0.00656768, 0.010687, 0.00815183, 0.00485515
2.91, 0.0319374, 0.00915957, 0.0114452, 0.00585306, 0.00498635, 0.00458511, 0.00346584, 0.00443796, 0.00274412, 0.00422039, 0.00247292, 0.00398971, 0.00369853, 0.00301942, 0.00381837, 0.00372169, 0.00468561, 0.00263558, 0.00267481, 0.00391847, 0.00395932, 0.00614705, 0.00813823, 0.00939047, 0.0109952, 0.0126149, 0.0105705, 0.0136553, 0.00763782, 0.00523328, 0.00759334, 0.00862067, 0.0073664, 0.00574817, 0.00623022, 0.0055891, 0.00627997, 0.0064374, 0.0107841, 0.00738036, 0.00539122
2.92, 0.0319374, 0.0103242, 0.0135352, 0.0135675, 0.00670315, 0.0086924, 0.00423725, 0.00445683, 0.00356954, 0.00422763, 0.00337543, 0.00834774, 0.00661138, 0.00470424, 0.00392156, 0.00398342, 0.00279762, 0.00305127, 0.00297509, 0.005561, 0.00456102, 0.00236006, 0.00540593, 0.00716178, 0.0111101, 0.00981541, 0.0067311, 0.0120355, 0.0072238, 0.00673204, 0.00934122, 0.00900482, 0.00925477, 0.00991562, 0.00716947, 0.00695037, 0.00621114, 0.00911539, 0.0132984, 0.00786044, 0.00850035
2.93, 0.0319374, 0.00707395, 0.0093711, 0.0202521, 0.0149836, 0.00638611, 0.00696197, 0.00402177, 0.00365328, 0.00333884, 0.00288963, 0.00717113, 0.00450525, 0.00418478, 0.00257078, 0.00352951, 0.00523162, 0.00503059, 0.00316607, 0.00567907, 0.00593542, 0.00367514, 0.00518134, 0.00951564, 0.0113278, 0.00837576, 0.00490177, 0.00532162, 0.00784105, 0.00598875, 0.00878221, 0.0084942, 0.00655892, 0.00715752, 0.00752223, 0.00609563, 0.00753134, 0.00730853, 0.0105928, 0.00944657, 0.00801797
2.94, 0.0319374, 0.00665614, 0.00808467, 0.0056908, 0.0106772, 0.00728546, 0.00362929, 0.00375768, 0.00529613, 0.00270561, 0.00431345, 0.0109532, 0.0027887, 0.00403317, 0.00276992, 0.00377205, 0.00405419, 0.00369652, 0.00293836, 0.00706519, 0.00598472, 0.00466117, 0.00427072, 0.00859656, 0.0100202, 0.00836192, 0.00446525, 0.00558945, 0.00603627, 0.00563936, 0.00784932, 0.0086469, 0.00646523, 0.00784471, 0.00887804, 0.00702116, 0.00609302, 0.00504364, 0.013195, 0.00976158, 0.00591587
2.95, 0.0319374, 0.00624704, 0.00508824, 0.00336367, 0.00449563, 0.00511065, 0.00335393, 0.00378143, 0.00341974, 0.0017794, 0.00420697, 0.00869406, 0.00365245, 0.00588684, 0.00439108, 0.00359829, 0.00446976, 0.00673145, 0.00718876, 0.0104171, 0.00804293, 0.00648691, 0.00515311, 0.00987112, 0.00993651, 0.0137161, 0.0091891, 0.00790858, 0.00898473, 0.00726628, 0.00594858, 0.00775978, 0.00464942, 0.00850992, 0.00958259, 0.0057394, 0.00750259, 0.00789131, 0.016451, 0.00867929, 0.00568914
2.96, 0.0319374, 0.00841488, 0.0100495, 0.00477484, 0.0042154, 0.00392405, 0.0025835, 0.00393688, 0.00446679, 0.00154638, 0.00611091, 0.00914906, 0.00683742, 0.0106511, 0.0087743, 0.00842541, 0.00494033, 0.00888714, 0.0126035, 0.0183175, 0.0163376, 0.010758, 0.00848439, 0.0234217, 0.0130701, 0.0187895, 0.0110819, 0.0107169, 0.0120009, 0.00787854, 0.00584737, 0.00643171, 0.00565299, 0.00981706, 0.0092517, 0.00706555, 0.008526, 0.00935953, 0.0138423, 0.00902667, 0.00699973
2.97, 0.0319374, 0.00977586, 0.0121643, 0.00764658, 0.00667651, 0.00304889, 0.00316488, 0.00194896, 0.00252191, 0.00209624, 0.00371576, 0.00869075, 0.0104944, 0.00868839, 0.0100883, 0.00901096, 0.00716367, 0.00792987, 0.0126453, 0.0220092, 0.0193002, 0.00915437, 0.0104994, 0.0202813, 0.0116299, 0.020489, 0.0129179, 0.0119808, 0.0107006, 0.00764587, 0.00685305, 0.00880998, 0.00721054, 0.00831369, 0.00948435, 0.00801206, 0.0094442, 0.00929623, 0.0111281, 0.0100976, 0.00582426
2.98, 0.0319376, 0.0310012, 0.0177465, 0.0143724, 0.00429339, 0.00429256, 0.00577425, 0.0128702, 0.016562, 0.0108666, 0.0224907, 0.0177733, 0.0194675, 0.0248031, 0.0126837, 0.0122877, 0.0200984, 0.0210423, 0.0201943, 0.020495, 0.0173497, 0.00935658, 0.012306, 0.0156568, 0.00983004, 0.0223999, 0.0151976, 0.00994147, 0.0173264, 0.0114717, 0.00928678, 0.0163361, 0.0108122, 0.0106072, 0.00907097, 0.00867066, 0.0100981, 0.010043, 0.0102641, 0.00922253, 0.00698257
2.99, 0.0319376, 0.0343096, 0.0292981, 0.0132837, 0.00622726, 0.0201213, 0.022486, 0.0241174, 0.0360228, 0.0205064, 0.0301943, 0.0383036, 0.0267112, 0.0285489, 0.0202184, 0.0273169, 0.0224419, 0.0237823, 0.0243664, 0.0210137, 0.0199411, 0.0162888, 0.0264327, 0.0196368, 0.0180021, 0.0203723, 0.0224871, 0.0249698, 0.0256919, 0.0191056, 0.016747, 0.0241848, 0.0218271, 0.0219366, 0.0164942, 0.0145894, 0.0119615, 0.0119674, 0.0107381, 0.0071168, 0.00569934
3, 0.0319376, 0.036719, 0.0318352, 0.0212671, 0.0157448, 0.0256021, 0.03589, 0.0444445, 0.039293, 0.0409747, 0.025579, 0.0433042, 0.0309534, 0.0189097, 0.0261055, 0.0419524, 0.01995, 0.0210661, 0.0233276, 0.0335902, 0.0279485, 0.01968, 0.0207976, 0.0154399, 0.0176878, 0.0212475, 0.0193927, 0.0234127, 0.0152664, 0.0219527, 0.0132419, 0.0154167, 0.0181831, 0.0209624, 0.0212515, 0.0173023, 0.0118562, 0.0111357, 0.0134175, 0.00751573, 0.00271714
