# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -3.45985, -2.98093, -1.61481, 2.01123, 2.66514, -1.37779, -2.08776, -2.38127, -1.07889, -0.199212, -3.11504, -3.25795, -0.754114, -0.449651, -3.42889, -2.4621, -2.20021, -4.27212, -3.12202, -4.21603, -4.32507, -4.57616, -3.94949, -4.85822, -4.89036, -4.66307, -4.41692, -4.25745, -4.60528, -4.41701
1.46, 0.0319375, -4.85256, -3.07132, -2.20885, 2.08362, 2.69732, -2.04737, -2.08179, -2.44767, -1.2287, -0.339102, -3.1976, -2.74715, -0.707348, -0.468613, -4.05449, -2.30889, -2.16629, -4.39583, -3.08941, -4.53186, -4.0738, -4.2796, -4.20357, -4.97698, -5.08865, -4.515, -4.30377, -4.33137, -4.48832, -4.58162
1.48, 0.0319375, -3.2807, -2.74588, -1.97617, 2.00368, 2.65521, -2.22294, -2.77986, -1.91269, -1.21536, -0.394254, -2.78643, -2.86085, -0.836145, -0.439728, -2.927, -2.23817, -2.00629, -4.65863, -3.29335, -4.3348, -4.28152, -4.51692, -4.43813, -4.80442, -4.64265, -4.47745, -4.3016, -4.25662, -4.28119, -4.71088
1.5, 0.0319375, -4.57525, -3.17962, -2.26833, 1.97994, 2.65893, -2.0827, -1.63939, -2.35704, -1.19345, -0.368763, -2.66097, -2.97492, -0.798998, -0.44118, -3.29517, -2.11225, -1.94977, -4.84366, -3.30214, -4.29027, -4.28272, -4.34885, -4.45355, -4.78419, -4.60425, -4.2033, -4.18479, -4.21499, -4.49561, -4.89747
1.52, 0.0319375, -3.78782, -3.27947, -2.19637, 1.96482, 2.62652, -1.62692, -2.2994, -2.69661, -1.14049, -0.463346, -2.56605, -2.71116, -0.762394, -0.464275, -3.32253, -2.27968, -2.09112, -4.17275, -3.19984, -4.80937, -4.51021, -4.24797, -3.97056, -5.11382, -4.81292, -4.32786, -4.28241, -4.21119, -4.54519, -4.39964
1.54, 0.0319375, -3.631, -3.28518, -2.37158, 1.95383, 2.56476, -1.54698, -2.14213, -2.30374, -1.04856, -0.3962, -3.19303, -2.61745, -0.612766, -0.442619, -3.68445, -2.16018, -1.95819, -4.30317, -3.2318, -4.61869, -4.49348, -4.07893, -4.28622, -5.09138, -4.95552, -4.57027, -4.09891, -4.07805, -4.68577, -4.39609
1.56, 0.0319376, -4.16559, -3.37703, -2.22304, 1.84149, 2.43957, -1.85325, -1.87045, -2.66004, -1.28189, -0.463773, -2.6445, -3.26398, -0.57661, -0.389492, -3.55312, -2.02966, -1.96307, -4.25276, -3.14183, -4.58596, -4.35579, -4.24139, -4.45853, -4.8343, -4.89964, -4.2408, -4.23447, -4.42807, -4.78431, -4.60591
1.58, 0.0319375, -3.32388, -3.36309, -2.31714, 1.79589, 2.44072, -1.50508, -2.7008, -2.54513, -1.36245, -0.509781, -3.12999, -3.37648, -0.753801, -0.401881, -3.40688, -2.17338, -1.99387, -4.07338, -3.40027, -4.39506, -4.52498, -4.58047, -4.42601, -4.96639, -4.70166, -4.40352, -4.42537, -4.33299, -4.52248, -4.24114
1.6, 0.0319375, -3.84976, -2.83564, -2.02439, 1.76723, 2.40799, -1.72014, -2.59087, -2.78379, -1.33105, -0.564375, -3.30472, -3.17815, -0.762648, -0.523356, -3.85016, -2.23221, -2.2009, -4.16503, -3.1178, -4.35953, -4.08124, -4.54597, -4.0849, -4.61968, -4.70558, -4.73984, -4.35574, -4.53157, -4.53688, -4.17905
1.62, 0.0319375, -3.57926, -2.89029, -2.20261, 1.91221, 2.45299, -2.00827, -2.77948, -3.01697, -1.15542, -0.526701, -2.69955, -2.54247, -0.658487, -0.479648, -3.50291, -2.2073, -2.18396, -3.95357, -3.5876, -4.65307, -4.60892, -4.5954, -4.56078, -4.86543, -4.49305, -4.07177, -4.23835, -4.16564, -4.48645, -4.46953
1.64, 0.0319375, -4.42214, -2.86625, -1.77645, 1.79127, 2.45337, -1.91074, -1.76479, -2.27551, -1.43864, -0.596799, -2.77933, -3.00921, -0.672357, -0.424222, -3.8607, -2.34136, -2.14688, -4.09561, -3.41473, -4.3402, -4.11886, -4.39228, -4.48082, -4.58498, -4.98412, -4.45136, -4.31797, -4.63061, -4.73015, -4.57694
1.66, 0.0319375, -3.96519, -2.95454, -3.22657, 1.80103, 2.36751, -1.67137, -3.20064, -2.89092, -1.51441, -0.685888, -2.54989, -3.37933, -0.629338, -0.435532, -3.69241, -2.23875, -2.151, -4.53675, -3.58736, -4.48635, -4.45304, -4.72855, -4.50343, -4.92598, -4.71608, -4.58488, -4.37768, -4.44959, -4.64034, -4.66977
1.68, 0.0319376, -4.23584, -4.1396, -1.81823, 1.82367, 2.48771, -1.68459, -1.92643, -2.44108, -1.09522, -0.501471, -2.73848, -3.09057, -0.769779, -0.380096, -3.34499, -2.09483, -2.12957, -4.66641, -3.62204, -4.38772, -4.43671, -4.60826, -4.38241, -4.98343, -4.63382, -4.44395, -3.77926, -4.20911, -4.57999, -4.4403
1.7, 0.0319375, -4.29843, -3.36966, -2.74547, 1.76877, 2.43497, -1.92717, -2.40631, -2.3024, -1.39281, -0.58803, -3.36505, -3.4763, -0.698957, -0.449881, -3.56926, -2.40305, -2.24917, -4.27819, -3.4441, -4.45162, -4.24317, -4.20031, -4.3614, -4.8285, -4.83118, -4.14148, -3.9767, -4.19976, -4.35937, -4.38788
1.72, 0.0319375, -3.52267, -2.62057, -2.62238, 1.748, 2.41675, -1.94641, -2.34265, -2.60369, -1.50646, -0.698744, -2.90454, -3.5057, -0.708078, -0.383465, -3.4608, -2.56741, -2.33075, -4.16812, -3.41495, -4.35169, -4.2526, -4.44577, -4.55033, -5.06717, -4.94246, -4.33434, -4.08377, -4.28976, -4.38289, -4.3901
1.74, 0.0319375, -3.96773, -3.30953, -2.16801, 1.62198, 2.35183, -1.44963, -2.23433, -2.50268, -1.71794, -0.743414, -3.40216, -3.12978, -0.891287, -0.472189, -3.75464, -2.69467, -2.35104, -4.35614, -3.62048, -4.43059, -4.22953, -4.70374, -4.7006, -4.55326, -5.13765, -4.37351, -3.98651, -4.35645, -4.64269, -4.33479
1.76, 0.0319375, -4.4053, -4.24227, -2.93126, 1.64149, 2.31689, -1.90749, -3.37404, -3.05569, -1.41846, -0.616158, -3.16506, -3.4271, -0.814853, -0.507911, -3.98756, -2.73675, -2.49719, -4.28511, -3.46625, -4.56085, -4.72475, -4.38987, -4.60061, -4.40787, -4.7296, -4.49774, -4.19049, -4.21906, -4.59623, -4.40496
1.78, 0.0319375, -4.35499, -3.07098, -1.62655, 1.61275, 2.41983, -1.00007, -2.40706, -2.36169, -1.63585, -0.583146, -3.17645, -3.13351, -0.892575, -0.377628, -3.22638, -2.57023, -2.38415, -4.38818, -3.50525, -4.32754, -4.3253, -4.39044, -4.66871, -4.65155, -4.7646, -4.53614, -4.04017, -4.47422, -4.63033, -4.54394
1.8, 0.0319376, -4.12163, -2.981, -1.76709, 1.53089, 2.20713, -1.80307, -2.89174, -2.7328, -1.57034, -0.915239, -2.65672, -3.23871, -0.858768, -0.500281, -3.87057, -2.91713, -2.85572, -4.6643, -3.78017, -4.34763, -4.46781, -4.63048, -4.4458, -5.01511, -4.52929, -4.45853, -4.36508, -4.41835, -4.7713, -4.66438
1.82, 0.0319375, -4.44951, -3.61616, -2.11166, 1.51624, 2.19824, -2.10719, -2.49864, -2.35603, -1.6474, -0.898032, -3.31328, -3.46723, -1.05134, -0.706846, -4.17632, -3.58215, -3.52181, -4.72152, -3.80816, -4.6726, -4.23005, -4.48102, -4.77581, -5.04613, -4.66435, -4.5418, -4.34859, -4.32631, -4.28011, -4.47324
1.84, 0.0319375, -4.08988, -3.33771, -2.75341, 1.58839, 2.26433, -2.32914, -2.73625, -2.26524, -1.68994, -0.91216, -3.27654, -3.22177, -1.0361, -0.669046, -4.1144, -3.7311, -3.31179, -4.54283, -3.86611, -4.51792, -4.59572, -4.34126, -4.45926, -4.63755, -4.9104, -4.31411, -4.34805, -4.18711, -4.86181, -4.53976
1.86, 0.0319375, -3.82411, -4.08963, -2.54154, 1.51197, 2.19765, -1.90315, -2.56261, -3.33856, -1.79734, -0.874911, -3.30115, -3.09133, -1.05657, -0.668035, -4.4056, -4.02849, -3.61524, -4.23229, -3.72128, -4.29908, -4.20133, -4.25537, -4.68272, -5.3454, -4.65758, -4.41101, -4.56441, -4.36597, -4.55816, -4.56883
1.88, 0.0319375, -4.31529, -3.51174, -2.03749, 1.48132, 2.24433, -1.64452, -2.8135, -3.73678, -1.82589, -0.710599, -2.56382, -3.46906, -1.23325, -0.708106, -3.82626, -4.12628, -4.0498, -4.53038, -4.04834, -4.48598, -4.65529, -4.32792, -4.49828, -4.7363, -4.72377, -4.17252, -4.40366, -4.42685, -4.9022, -4.57801
1.9, 0.0319375, -4.58926, -3.38617, -2.60453, 1.54664, 2.21237, -1.61527, -2.41069, -2.69845, -1.5198, -0.823876, -2.96278, -3.62989, -1.21793, -0.85142, -4.03168, -3.90451, -4.0601, -4.75883, -4.19731, -4.72969, -4.48069, -4.56957, -4.76521, -4.92775, -4.86129, -4.51738, -4.37904, -4.42844, -4.66235, -4.60706
1.92, 0.0319376, -3.60701, -2.76411, -1.73384, 1.50715, 2.22567, -1.58027, -3.06782, -2.58036, -1.66662, -0.899711, -3.2183, -3.97427, -1.27544, -0.822095, -4.19989, -4.38676, -4.45763, -4.88507, -4.14764, -4.48975, -4.32383, -4.28853, -4.57989, -4.91491, -4.53591, -4.34489, -4.30403, -4.44324, -4.681, -4.09219
1.94, 0.0319375, -4.28525, -3.7257, -2.06952, 1.45642, 2.11987, -1.89176, -2.46753, -2.67321, -1.68953, -0.942387, -2.96823, -3.33462, -1.3308, -0.866237, -4.47936, -4.39012, -4.1653, -4.48856, -4.27575, -4.34478, -4.33433, -4.60885, -4.80138, -4.99974, -4.85356, -4.79486, -4.40302, -4.43002, -4.23003, -4.5147
1.96, 0.0319375, -3.56722, -2.45698, -1.64869, 1.47133, 2.16098, -1.14262, -2.44374, -2.52147, -1.90836, -0.894709, -3.24612, -3.31399, -1.28596, -0.95105, -3.5668, -3.96386, -4.06719, -4.66406, -3.6998, -4.44466, -4.60644, -4.79559, -4.62201, -4.7401, -4.9133, -4.56048, -4.48, -4.47176, -4.54082, -4.39652
1.98, 0.0319376, -3.96009, -3.2234, -2.18935, 1.33318, 2.08497, -1.92246, -2.5708, -2.52661, -1.61248, -0.862885, -3.41293, -2.95532, -1.30379, -0.817379, -3.60359, -4.38565, -4.25771, -4.32324, -4.21146, -4.25525, -4.24854, -4.64899, -4.82775, -5.38464, -4.74522, -4.53813, -4.46295, -4.46248, -4.51959, -4.31747
2, 0.0319376, -4.82781, -3.94516, -2.24187, 1.32258, 2.01902, -2.49145, -2.70677, -2.74035, -1.84116, -1.04525, -3.53209, -3.51655, -1.19856, -0.897292, -4.7361, -4.22796, -4.59225, -4.41728, -3.80923, -4.20096, -4.13756, -4.44583, -4.6042, -4.78977, -4.82701, -4.56207, -4.11565, -4.35863, -4.21936, -4.58381
2.02, 0.0319376, -3.90728, -3.70896, -2.07865, 1.34114, 1.98362, -1.51068, -2.86562, -3.13873, -1.93973, -1.08616, -3.303, -3.65601, -1.20791, -0.903322, -4.27322, -4.37438, -4.80181, -4.82725, -4.03851, -4.41626, -4.20935, -4.39227, -4.60089, -4.94528, -4.83379, -4.39955, -4.46771, -4.3852, -4.36201, -4.32615
2.04, 0.0319376, -3.4528, -3.55389, -3.10117, 1.25724, 1.95641, -1.78904, -2.68795, -3.10065, -1.71754, -1.01866, -3.53963, -3.67092, -1.24269, -0.970958, -4.4601, -4.75432, -4.88317, -4.72228, -4.38172, -4.58213, -4.36298, -4.59161, -4.61996, -4.76416, -4.52435, -4.58093, -4.6188, -4.24763, -4.58259, -4.43217
2.06, 0.0319376, -4.25286, -3.59184, -2.31914, 1.39365, 2.00916, -2.10771, -2.41687, -2.46175, -1.52595, -1.06022, -3.48937, -3.41457, -1.31886, -1.10238, -3.52308, -4.45387, -4.96813, -4.86976, -4.3437, -4.40612, -4.2126, -4.56999, -4.46096, -4.83598, -4.67171, -4.40137, -4.29842, -4.50571, -4.45527, -4.73534
2.08, 0.0319376, -3.92963, -3.43682, -2.48165, 1.32223, 1.97455, -2.2482, -3.11231, -3.04474, -1.83228, -1.3019, -4.01847, -4.22793, -1.46043, -1.17043, -4.13285, -4.47926, -4.61248, -4.78638, -4.46362, -4.39549, -4.50345, -4.43227, -4.54069, -4.96668, -5.01666, -4.77735, -4.34968, -4.5498, -4.6179, -4.54494
2.1, 0.0319376, -4.61901, -3.42371, -2.79673, 1.3313, 1.88696, -1.51835, -2.71276, -2.94659, -1.66275, -1.05659, -3.07526, -2.99187, -1.37935, -1.18867, -3.59861, -4.23119, -4.59419, -4.80916, -4.50104, -4.85959, -4.20971, -4.4066, -4.73123, -4.93082, -4.50947, -4.41578, -4.31664, -4.17623, -4.69728, -4.40332
2.12, 0.0319376, -4.16123, -3.77814, -2.70544, 1.37003, 1.9676, -2.36395, -2.74325, -2.58991, -1.59211, -1.11779, -3.78868, -3.38001, -1.46211, -1.24898, -4.09838, -4.35396, -4.43611, -4.70338, -4.14858, -4.75851, -4.24985, -4.7633, -4.98203, -5.31364, -4.73497, -4.61702, -4.16391, -4.38244, -4.50133, -4.34357
2.14, 0.0319374, -4.27506, -3.41509, -2.51316, 1.36432, 1.98202, -2.57096, -4.07735, -2.68659, -1.6449, -1.20374, -3.23222, -3.61837, -1.36292, -1.02623, -3.66342, -4.3976, -4.74198, -4.80172, -4.47893, -4.34243, -4.59442, -4.82554, -4.71155, -4.6104, -4.61798, -4.53734, -4.36056, -4.37803, -4.27003, -4.31141
2.16, 0.0319374, -4.16157, -3.59831, -3.2835, 1.22468, 1.86142, -2.51664, -3.03666, -2.89022, -1.73734, -1.21765, -3.51186, -3.70209, -1.42348, -1.17898, -3.63861, -4.36644, -4.5338, -4.54637, -4.36047, -4.955, -4.69494, -4.21792, -4.35956, -4.70039, -4.65289, -4.36508, -4.49972, -4.48934, -4.74704, -4.48118
2.18, 0.0319374, -4.37341, -3.68734, -2.1973, 1.18741, 1.83675, -1.9979, -3.16678, -3.43663, -1.88202, -1.00182, -3.55724, -3.79675, -1.55538, -1.26392, -3.78979, -4.75679, -5.27469, -5.15337, -4.79053, -4.63268, -4.45468, -4.23397, -4.70678, -4.6236, -4.80149, -4.61646, -4.40789, -4.47577, -4.55427, -4.32281
2.2, 0.0319374, -4.34317, -3.88588, -2.67095, 1.20634, 1.77057, -2.32471, -3.33688, -3.80048, -1.79936, -1.2368, -3.31869, -3.60939, -1.52993, -1.35305, -3.68869, -4.13025, -4.47022, -4.49182, -4.45847, -4.11339, -4.06594, -4.16258, -4.69457, -4.73315, -4.59826, -4.66795, -4.27954, -4.00905, -4.46795, -4.67946
2.22, 0.0319374, -3.95461, -2.88205, -1.51311, 1.18775, 1.8068, -1.36315, -2.61822, -2.73187, -2.00511, -1.17065, -4.02359, -3.84252, -1.59025, -1.23474, -3.70668, -4.08672, -4.41031, -4.66059, -4.05671, -4.39945, -4.28048, -4.38265, -4.87135, -4.76327, -4.43719, -4.58136, -4.43759, -3.9883, -4.8033, -4.55451
2.24, 0.0319376, -4.30006, -3.72712, -2.1826, 1.15434, 1.80724, -1.46514, -3.06489, -3.14626, -1.96202, -1.25114, -3.93207, -3.8447, -1.90017, -1.5383, -3.53975, -4.22095, -4.42171, -4.60636, -4.27905, -4.57787, -4.07689, -4.40758, -5.07707, -5.10079, -5.11729, -4.30238, -3.99889, -4.14631, -4.75839, -4.61844
2.26, 0.0319376, -4.42327, -4.01507, -3.41302, 1.13793, 1.81735, -2.40269, -2.57526, -3.1664, -2.07699, -1.34084, -3.76499, -3.35212, -1.76023, -1.39181, -4.32083, -4.61234, -4.56884, -4.44005, -4.06949, -4.59868, -4.00898, -4.61093, -4.88684, -5.35534, -5.1209, -4.44981, -4.19401, -4.2713, -4.57709, -4.41505
2.28, 0.0319376, -3.8582, -4.22154, -2.66012, 1.10349, 1.83612, -2.16198, -2.54271, -2.80297, -2.00583, -1.24496, -3.37227, -3.75028, -1.87727, -1.42471, -3.56292, -4.34191, -4.04533, -4.15925, -4.34045, -4.63079, -4.63311, -4.66075, -4.60857, -4.65328, -4.8718, -4.56961, -4.36306, -4.48718, -4.71787, -4.5968
2.3, 0.0319376, -4.39992, -3.44106, -2.78553, 1.10149, 1.72792, -2.41611, -2.85372, -2.92649, -1.74352, -1.20018, -3.42841, -3.18764, -1.57316, -1.38459, -3.92032, -4.56657, -4.77639, -4.85887, -4.51885, -4.48746, -4.02249, -4.34706, -4.7626, -4.73618, -4.53093, -4.25306, -4.16031, -4.15169, -4.42446, -4.32714
2.32, 0.0319376, -3.89396, -3.8587, -2.28919, 1.14788, 1.74652, -2.23883, -3.05654, -3.48356, -2.10108, -1.28815, -4.03506, -3.98173, -1.65101, -1.42411, -3.49705, -3.89926, -4.619, -4.79893, -4.39305, -4.37637, -4.13344, -4.38144, -4.47451, -5.0318, -4.9393, -4.44736, -4.11682, -4.41899, -4.0995, -4.28295
2.34, 0.0319376, -4.64357, -3.43393, -3.25701, 1.05753, 1.70608, -2.63152, -4.24523, -3.4869, -1.87392, -1.3053, -3.98206, -4.03233, -1.81091, -1.5408, -3.78162, -4.4133, -4.66474, -4.66092, -4.46772, -4.32518, -4.10693, -4.10687, -4.45415, -5.20347, -4.62048, -4.3679, -4.26119, -4.17158, -4.51613, -4.36781
2.36, 0.0319376, -4.37594, -3.4464, -2.70868, 1.03546, 1.62775, -2.69329, -3.06094, -3.17307, -1.81958, -1.42929, -3.65245, -3.45319, -1.78222, -1.60791, -4.16533, -4.35493, -4.71418, -4.70949, -4.7273, -4.5918, -4.71331, -4.74103, -4.79305, -4.79162, -4.74889, -4.23413, -4.3832, -4.1445, -4.27779, -4.52241
2.38, 0.0319374, -4.08384, -3.48842, -3.145, 0.945562, 1.61155, -2.14966, -2.40904, -2.58849, -1.92281, -1.35641, -3.51947, -3.34309, -1.74222, -1.45387, -4.04512, -4.39743, -4.35812, -4.29697, -4.38793, -4.39876, -4.20324, -4.37438, -4.64687, -4.93048, -4.75671, -4.05362, -4.2151, -4.44778, -4.44188, -4.48285
2.4, 0.0319374, -4.2679, -4.027, -3.37188, 1.08373, 1.642, -2.63911, -3.16936, -2.72972, -1.8574, -1.2848, -3.8316, -3.41319, -1.966, -1.70725, -3.86456, -4.6095, -4.6522, -4.55942, -4.71654, -4.58235, -4.29962, -4.50018, -4.72892, -4.8617, -4.83114, -4.29649, -4.20972, -4.27301, -4.33977, -4.37136
2.42, 0.0319374, -3.91895, -4.13066, -3.90261, 0.922679, 1.58645, -2.0363, -2.30906, -2.71337, -2.14684, -1.7382, -3.67835, -3.26893, -2.11555, -1.78651, -4.09228, -4.21118, -4.78106, -5.03751, -4.53102, -4.65164, -4.30938, -4.65841, -4.76523, -5.09418, -4.89028, -4.36081, -4.49923, -4.06623, -4.35868, -4.32552
2.44, 0.0319374, -5.46323, -3.9221, -3.04486, 0.960251, 1.66882, -2.2846, -3.09525, -3.13303, -2.23766, -1.42102, -3.50286, -3.41719, -2.08397, -1.73333, -4.05984, -3.90538, -4.31392, -4.56496, -4.40323, -4.7818, -4.49125, -4.2549, -4.60968, -4.98113, -4.7854, -4.44103, -4.04074, -4.32164, -4.63718, -4.53488
2.46, 0.0319374, -4.07707, -3.47033, -3.68042, 0.832427, 1.5401, -2.48295, -2.64579, -2.75241, -2.44707, -1.66161, -4.0733, -3.51848, -2.12821, -1.85544, -4.02781, -4.33108, -4.48227, -4.19764, -4.46797, -4.95126, -4.38912, -4.72503, -4.80283, -4.77925, -4.62832, -4.4743, -4.27595, -4.30592, -4.70934, -4.59912
2.48, 0.0319376, -3.74779, -3.38578, -2.63805, 0.866419, 1.601, -2.65273, -3.10489, -3.05873, -2.48124, -1.55363, -3.81911, -3.80513, -2.08961, -1.65144, -4.40387, -4.51015, -4.90631, -4.62322, -4.47284, -4.37674, -4.64522, -4.421, -4.4917, -4.99688, -4.8056, -4.26028, -4.10232, -4.18635, -4.28248, -4.57324
2.5, 0.0319376, -4.32803, -3.44519, -3.21571, 0.956461, 1.62849, -3.05687, -3.13798, -3.41838, -2.22412, -1.46247, -3.52116, -3.29089, -2.02402, -1.86121, -3.93895, -4.10468, -4.3219, -4.98013, -4.54171, -4.31751, -4.43279, -4.47021, -4.45208, -4.91074, -5.00095, -4.6025, -4.32692, -4.0551, -4.73568, -4.74281
2.52, 0.0319376, -4.08098, -4.10903, -2.75705, 0.870224, 1.5986, -2.70478, -2.77174, -3.50114, -2.09586, -1.40156, -3.61964, -3.4544, -2.0503, -1.72892, -3.74022, -4.27335, -4.42982, -4.75752, -4.59741, -4.45805, -4.29422, -4.39908, -4.37558, -5.07083, -4.79924, -4.49669, -4.00618, -4.27154, -4.58141, -4.43123
2.54, 0.0319376, -3.72399, -2.97831, -2.86087, 0.803848, 1.56774, -2.52051, -3.0235, -3.68772, -2.3863, -1.44636, -3.21005, -3.33594, -2.20505, -1.68359, -3.73695, -4.22759, -4.30095, -4.39234, -4.42296, -4.54512, -4.24053, -4.25317, -4.17701, -4.98402, -5.12924, -4.44812, -4.14458, -4.25236, -4.28452, -4.46211
2.56, 0.0319376, -4.33559, -3.89616, -3.98099, 0.690436, 1.43138, -2.69444, -3.06301, -2.91984, -2.32945, -1.63265, -3.42963, -3.38757, -2.3574, -2.08576, -4.27436, -4.76798, -4.59894, -4.46349, -4.17873, -4.63874, -4.39546, -4.36135, -4.56821, -4.62601, -4.81964, -4.70139, -4.41329, -4.19602, -4.45864, -4.27437
2.58, 0.0319376, -4.24484, -3.70931, -3.24244, 0.747771, 1.5115, -2.30955, -3.37828, -3.14705, -2.55229, -1.54947, -3.71657, -3.37182, -2.28369, -1.8825, -4.56993, -4.48126, -4.6457, -4.63453, -4.23168, -4.27367, -4.29131, -4.51704, -4.57001, -5.10708, -5.15522, -4.81731, -4.43308, -4.39192, -4.2052, -4.39921
2.6, 0.0319376, -3.73756, -3.38901, -3.65918, 0.821825, 1.5543, -2.4883, -3.72747, -2.79748, -2.28679, -1.70626, -3.73884, -3.13371, -2.25897, -2.00139, -3.63683, -4.14397, -4.796, -4.90068, -4.91514, -4.74529, -4.09, -4.41015, -4.51821, -4.87324, -4.64631, -4.39122, -4.40685, -4.21869, -4.20979, -4.53498
2.62, 0.0319376, -3.80294, -3.68572, -3.44509, 0.757161, 1.44368, -2.71343, -3.59686, -4.06919, -2.41934, -1.68018, -3.59804, -4.10377, -2.26161, -1.89491, -4.07195, -4.32323, -4.45808, -4.30098, -4.24092, -4.08997, -4.42335, -4.34584, -4.6958, -4.78177, -4.97669, -4.87417, -4.25685, -4.50293, -4.38048, -4.28757
2.64, 0.0319374, -4.89552, -3.78095, -2.76329, 0.788598, 1.5153, -2.68318, -2.91596, -3.39892, -2.59883, -1.79049, -3.87228, -3.63784, -2.41894, -1.91564, -3.84158, -4.54687, -4.13369, -4.20471, -4.69658, -4.20849, -4.33667, -4.43358, -4.4869, -4.85375, -4.90908, -4.42773, -4.16132, -4.22176, -4.36797, -4.21545
2.66, 0.0319374, -4.33821, -3.91687, -3.65687, 0.751723, 1.47538, -2.45042, -3.10715, -3.86791, -2.57952, -1.67095, -3.62202, -3.17965, -2.53525, -2.18225, -4.27634, -4.05835, -4.49793, -4.50815, -4.48432, -4.48237, -4.68715, -4.67783, -4.51863, -4.81311, -4.34775, -4.41904, -4.26313, -4.49114, -4.52455, -4.50476
2.68, 0.0319374, -4.17969, -4.19783, -2.51224, 0.723721, 1.46248, -2.25412, -3.39316, -3.6368, -2.58103, -1.68436, -3.51954, -3.60603, -2.71272, -2.09469, -4.40369, -4.58547, -5.08568, -4.78519, -4.56694, -4.34956, -4.17943, -4.41793, -4.55659, -5.04169, -4.74239, -4.19558, -4.01547, -4.45824, -4.58439, -4.74227
2.7, 0.0319374, -3.81734, -3.74255, -3.20246, 0.68128, 1.43582, -2.33191, -3.09731, -3.46385, -2.81046, -1.88283, -4.22212, -3.26787, -2.52149, -2.21825, -3.93722, -4.31845, -4.006, -4.84871, -4.92004, -4.73007, -4.02441, -4.39629, -4.50339, -4.58078, -4.68438, -4.37733, -4.39751, -4.43498, -4.60656, -4.42849
2.72, 0.0319374, -3.82782, -4.45998, -3.05894, 0.628402, 1.37511, -2.41659, -3.86887, -3.47635, -2.63572, -1.75654, -3.80898, -3.42537, -2.65412, -2.25277, -4.30872, -4.27366, -4.26467, -4.87287, -4.35294, -4.51033, -4.02224, -4.21378, -4.63658, -4.80989, -4.67906, -4.11205, -4.05651, -4.29602, -4.45931, -4.36746
2.74, 0.0319376, -3.93856, -3.54063, -2.40189, 0.559337, 1.3172, -1.9348, -3.50247, -3.62246, -2.71719, -2.06406, -3.57709, -4.10945, -2.65833, -2.35832, -4.02232, -4.21291, -4.56357, -4.6774, -4.60848, -4.52172, -4.30835, -4.66418, -4.83414, -4.72478, -4.77825, -4.4487, -4.3871, -4.37026, -4.49876, -4.67448
2.76, 0.0319376, -4.05435, -3.52522, -1.90676, 0.577387, 1.28664, -1.13568, -2.65036, -3.88499, -2.94638, -2.16016, -4.01378, -4.13444, -2.94177, -2.53453, -3.90554, -4.15315, -4.59234, -4.59727, -4.65592, -4.1442, -4.26018, -4.86635, -4.35772, -4.44924, -4.62667, -4.33697, -4.12245, -4.26482, -4.32634, -4.50137
2.78, 0.0319376, -3.61995, -3.23382, -4.01023, 0.596333, 1.4244, -2.01495, -3.18421, -3.55606, -2.9606, -1.83961, -3.41647, -3.92211, -2.70183, -2.14546, -4.3527, -4.23524, -4.25025, -4.41058, -4.46224, -4.30972, -4.18357, -4.22851, -4.19715, -4.59521, -4.50341, -4.44626, -4.21769, -3.9722, -4.21441, -4.24328
2.8, 0.0319376, -4.9818, -3.56188, -3.25791, 0.55273, 1.26833, -2.59627, -2.77663, -3.26031, -2.98, -2.21037, -3.71019, -3.98272, -2.86588, -2.2777, -3.68314, -4.44121, -4.15067, -4.4971, -4.52436, -4.46486, -4.25274, -4.35499, -4.60203, -4.91459, -4.74654, -4.60857, -4.43644, -3.94267, -4.13889, -4.40391
2.82, 0.0319376, -5.15099, -5.61412, -3.36971, 0.498202, 1.27903, -2.80995, -3.51438, -3.38034, -2.69395, -1.97833, -3.85946, -3.56317, -2.71144, -2.51332, -3.64252, -4.35158, -4.52151, -4.71801, -4.83564, -4.52324, -4.60468, -4.87805, -4.35505, -4.89766, -4.68388, -4.34058, -4.41503, -4.57644, -4.64842, -4.55354
2.84, 0.0319376, -4.28792, -3.70667, -1.89984, 0.439698, 1.13011, -1.39105, -3.38443, -3.59119, -2.88112, -2.18023, -3.90807, -3.65969, -2.82246, -2.43842, -4.63322, -4.27923, -4.91368, -4.42738, -4.51905, -4.46481, -4.16387, -4.74069, -4.9787, -5.07034, -4.71823, -4.49841, -4.45828, -4.28499, -4.22995, -4.3662
2.86, 0.0319376, -3.8018, -3.67159, -3.60214, 0.456506, 1.19908, -2.83184, -3.53204, -3.35238, -3.15416, -2.37535, -3.7868, -4.20093, -3.25823, -2.58034, -4.02431, -4.07317, -4.31319, -4.82289, -4.76544, -4.29311, -4.02003, -4.46727, -4.39536, -4.84902, -4.68747, -4.39347, -4.18684, -4.39081, -4.42309, -4.79501
