# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
8.93, 0.0319376, 0.56257, 1.0561, 1.36606, 1.16392, 0.739206, 0.516652, 0.247864, 0.421907, 0.325104, 0.348705, 0.729357, 0.391798, 0.567756, 0.323479, 0.974194, 1.24601, 0.396048, 0.483172, 0.314648, 0.268295, 0.278897, 0.270613, 0.246029, 0.299511, 0.340199, 0.332347, 0.457074, 0.368707, 0.348015, 0.442304, 0.278582, 0.213964, 0.345821, 0.435584, 0.279807, 0.196606, 0.233429, 0.260043, 0.232575, 0.148586
8.94, 0.0319376, 1.28281, 1.26097, 0.953163, 0.912439, 0.834213, 0.521999, 0.518911, 0.759915, 0.421524, 0.345106, 1.08875, 0.613473, 0.830555, 0.519014, 1.03271, 1.104, 0.406132, 0.565291, 0.241076, 0.290611, 0.389465, 0.322831, 0.240626, 0.214738, 0.207579, 0.214591, 0.371659, 0.264534, 0.415958, 0.443761, 0.302376, 0.1805, 0.244248, 0.325512, 0.254059, 0.197844, 0.240163, 0.243235, 0.30047, 0.141355
8.95, 0.0319376, 1.06675, 0.815308, 1.21844, 0.992731, 0.928634, 0.674959, 1.05936, 1.12562, 0.484939, 0.636245, 1.05603, 0.569398, 0.696085, 0.494644, 1.08301, 0.954821, 0.58433, 0.417122, 0.233887, 0.351348, 0.489977, 0.307277, 0.249456, 0.22429, 0.215369, 0.332594, 0.377577, 0.255748, 0.407542, 0.440665, 0.281972, 0.208707, 0.236732, 0.248463, 0.220784, 0.264439, 0.173993, 0.1992, 0.302681, 0.137926
8.96, 0.0319376, 0.723391, 0.581077, 1.11561, 1.06303, 0.738152, 0.596997, 1.13577, 1.18221, 0.415611, 0.654258, 1.09514, 0.616492, 0.651691, 0.632904, 1.14652, 0.719073, 0.730224, 0.356212, 0.336358, 0.528951, 0.550786, 0.409716, 0.27507, 0.335241, 0.253331, 0.431331, 0.461358, 0.268337, 0.306384, 0.431413, 0.266488, 0.189771, 0.251566, 0.281291, 0.333215, 0.236837, 0.151463, 0.204119, 0.21491, 0.132848
8.97, 0.0319376, 1.18781, 0.879006, 0.909624, 0.750169, 0.609396, 0.613391, 0.964238, 0.813169, 0.571941, 1.31106, 1.23503, 0.428402, 0.645344, 0.656542, 1.35087, 0.842802, 0.50554, 0.190998, 0.423801, 0.416543, 0.500376, 0.331064, 0.322255, 0.25852, 0.225484, 0.346271, 0.474684, 0.28168, 0.237628, 0.40003, 0.263767, 0.252382, 0.21345, 0.217898, 0.308023, 0.263854, 0.218559, 0.214247, 0.196566, 0.130415
8.98, 0.0319376, 0.796869, 1.12845, 1.13512, 0.832827, 1.0161, 0.380635, 0.839106, 0.468068, 1.14148, 1.78517, 1.45337, 0.820331, 0.889263, 1.03361, 1.02391, 0.892315, 0.586549, 0.312842, 0.438795, 0.373931, 0.362979, 0.356062, 0.290337, 0.259518, 0.262003, 0.363535, 0.389413, 0.314835, 0.267361, 0.445232, 0.298242, 0.251154, 0.24301, 0.360176, 0.26074, 0.283015, 0.200263, 0.193851, 0.227059, 0.136441
8.99, 0.0319376, 1.14188, 1.1205, 0.693292, 0.680403, 0.705453, 0.420888, 1.00371, 0.826328, 1.52526, 1.54221, 1.43883, 1.01338, 0.986692, 1.20097, 1.05967, 0.979315, 0.515166, 0.433864, 0.230791, 0.444567, 0.669465, 0.466899, 0.294456, 0.242478, 0.306805, 0.529576, 0.519621, 0.28508, 0.300217, 0.304694, 0.276673, 0.274986, 0.318011, 0.358595, 0.26324, 0.190599, 0.188811, 0.244195, 0.267203, 0.157093
9, 0.0319376, 1.08633, 0.748481, 0.642956, 0.74551, 0.592131, 0.836345, 1.12452, 0.861391, 1.45373, 1.01583, 1.3844, 1.31029, 0.934193, 0.986325, 0.642649, 0.838518, 0.425626, 0.418667, 0.427652, 0.482342, 0.540947, 0.41027, 0.2701, 0.303163, 0.260944, 0.507674, 0.524485, 0.335966, 0.313717, 0.294783, 0.347099, 0.273825, 0.306733, 0.35448, 0.350417, 0.240497, 0.177133, 0.287182, 0.249646, 0.133496
9.01, 0.0319376, 1.08836, 0.905169, 0.588411, 1.10132, 0.737637, 0.620509, 0.98577, 1.24281, 1.53568, 1.01848, 1.16607, 1.06324, 1.19164, 0.982301, 0.971145, 1.09208, 0.488454, 0.503445, 0.414135, 0.477741, 0.468619, 0.339518, 0.349537, 0.225314, 0.203135, 0.373172, 0.474717, 0.423692, 0.439862, 0.339264, 0.360838, 0.324325, 0.409396, 0.344515, 0.284252, 0.28433, 0.20941, 0.227676, 0.30419, 0.169379
9.02, 0.0319366, 1.59845, 1.22938, 0.708163, 0.599072, 0.669866, 0.791907, 0.977488, 1.20777, 1.03581, 1.02822, 1.00579, 0.840034, 1.04881, 0.742536, 0.943792, 1.09077, 0.656357, 0.582563, 0.407282, 0.57977, 0.392245, 0.41221, 0.319354, 0.313309, 0.350902, 0.451721, 0.381675, 0.451174, 0.376337, 0.369419, 0.431771, 0.403939, 0.360243, 0.300396, 0.383999, 0.250716, 0.188454, 0.314796, 0.373018, 0.205291
9.03, 0.0319376, 1.23502, 1.46999, 0.744625, 0.442553, 0.695187, 0.710863, 0.826396, 1.2491, 0.8393, 0.989407, 0.864358, 0.465788, 0.700071, 0.596043, 0.792521, 0.76648, 0.34046, 0.468643, 0.474091, 0.472471, 0.411247, 0.434217, 0.300531, 0.392885, 0.4204, 0.489733, 0.466777, 0.466833, 0.373401, 0.301918, 0.391591, 0.332299, 0.347598, 0.318651, 0.349803, 0.220975, 0.249725, 0.370371, 0.351839, 0.167995
9.04, 0.0319376, 1.14019, 1.24938, 0.805288, 0.518377, 0.616132, 0.931054, 1.08153, 1.21551, 0.684253, 1.02676, 1.00161, 0.599726, 0.700777, 0.85006, 0.860609, 0.522266, 0.500599, 0.542628, 0.484421, 0.550943, 0.497896, 0.434001, 0.326073, 0.281453, 0.434115, 0.575058, 0.428274, 0.340943, 0.369111, 0.327845, 0.366796, 0.291805, 0.342488, 0.292375, 0.339124, 0.243998, 0.275201, 0.331455, 0.324324, 0.171409
9.05, 0.0319376, 0.856773, 1.12608, 0.834259, 0.967337, 0.581413, 0.948174, 1.24772, 1.49602, 0.582146, 0.762811, 0.845777, 0.629956, 0.580589, 0.765978, 1.06828, 0.67808, 0.542427, 0.369846, 0.518956, 0.526156, 0.398261, 0.354236, 0.295613, 0.317614, 0.445102, 0.615221, 0.522429, 0.355579, 0.290633, 0.286388, 0.366375, 0.335941, 0.278534, 0.283191, 0.311849, 0.244493, 0.214233, 0.328933, 0.26343, 0.145615
9.06, 0.0319366, 0.97303, 1.04888, 0.9532, 0.892564, 0.705913, 1.19887, 1.39002, 1.25981, 0.859737, 0.59583, 0.63992, 0.433429, 0.385359, 0.926171, 1.09672, 0.702109, 0.341136, 0.398139, 0.387839, 0.320692, 0.209508, 0.326681, 0.342444, 0.339751, 0.420997, 0.65017, 0.414739, 0.315553, 0.318969, 0.310802, 0.373002, 0.273718, 0.33068, 0.29376, 0.222108, 0.263077, 0.223948, 0.285551, 0.234029, 0.112309
9.07, 0.0319376, 1.1181, 1.24517, 1.16054, 0.80482, 0.636793, 0.755962, 1.17905, 1.25805, 0.88786, 0.658787, 0.798331, 0.438024, 0.708622, 0.763832, 0.910922, 0.676362, 0.380693, 0.382528, 0.295344, 0.372704, 0.30278, 0.299746, 0.304185, 0.318693, 0.287022, 0.423718, 0.36237, 0.314682, 0.269098, 0.287824, 0.277686, 0.263987, 0.301057, 0.27483, 0.271909, 0.232172, 0.182146, 0.232065, 0.225267, 0.140573
9.08, 0.0319376, 1.07517, 1.03173, 0.836468, 1.27274, 0.858189, 0.502595, 0.86428, 0.966873, 1.04469, 0.883203, 0.82842, 0.618584, 0.775199, 0.675821, 0.711303, 0.868752, 0.602071, 0.555011, 0.460492, 0.375306, 0.281389, 0.296523, 0.391546, 0.380056, 0.543123, 0.535157, 0.284342, 0.256529, 0.263556, 0.359301, 0.278582, 0.301096, 0.280683, 0.254946, 0.259599, 0.233228, 0.216803, 0.234362, 0.213983, 0.199592
9.09, 0.0319376, 1.33816, 0.988439, 1.0259, 0.829879, 0.611467, 0.393319, 1.03227, 0.787892, 0.65497, 0.531851, 0.575156, 0.49389, 0.911, 0.930869, 0.859868, 0.915747, 0.610186, 0.629815, 0.473147, 0.314385, 0.455243, 0.39202, 0.439961, 0.423163, 0.47081, 0.716451, 0.433434, 0.32472, 0.296776, 0.362726, 0.251602, 0.255213, 0.220852, 0.240313, 0.235098, 0.235258, 0.209833, 0.258575, 0.203772, 0.12855
9.1, 0.0319366, 1.25772, 1.01508, 0.990317, 0.799751, 0.719407, 0.715199, 1.22608, 0.627541, 0.725617, 0.786681, 0.627564, 0.301591, 0.611513, 0.680909, 0.699998, 0.753754, 0.572682, 0.685576, 0.399205, 0.280097, 0.394267, 0.274971, 0.381616, 0.481963, 0.48196, 0.475193, 0.322278, 0.278608, 0.220232, 0.267682, 0.205696, 0.201644, 0.244092, 0.296327, 0.224243, 0.233564, 0.186388, 0.199209, 0.187907, 0.139977
9.11, 0.0319376, 1.26955, 0.736735, 0.860022, 1.11881, 0.793683, 0.872672, 1.12282, 0.728319, 0.493457, 0.756564, 0.693944, 0.287391, 0.649565, 0.773138, 0.547328, 0.548356, 0.623357, 0.465295, 0.358743, 0.267634, 0.262974, 0.420125, 0.487187, 0.502891, 0.450485, 0.547457, 0.419832, 0.239568, 0.266483, 0.337442, 0.237208, 0.260021, 0.246105, 0.211662, 0.208749, 0.218378, 0.134251, 0.217625, 0.148912, 0.140327
9.12, 0.0319376, 1.24104, 1.19457, 0.803542, 0.745817, 0.865627, 0.904262, 0.966759, 0.936945, 0.824713, 0.573838, 0.906388, 0.497853, 0.625686, 0.681452, 0.62236, 0.594606, 0.34056, 0.542639, 0.435467, 0.39758, 0.31455, 0.44153, 0.588246, 0.517737, 0.502216, 0.583603, 0.458542, 0.264617, 0.336219, 0.300146, 0.210815, 0.260712, 0.188196, 0.21235, 0.232768, 0.213498, 0.146604, 0.197617, 0.18338, 0.171607
9.13, 0.0319376, 0.768619, 0.873289, 1.1645, 1.28657, 1.01479, 1.03708, 0.818541, 0.606775, 0.867831, 0.634623, 0.542639, 0.401033, 0.58503, 0.52246, 0.338372, 0.622617, 0.383399, 0.410542, 0.424576, 0.374172, 0.361792, 0.375041, 0.486045, 0.438244, 0.32368, 0.59005, 0.506211, 0.285102, 0.301185, 0.244087, 0.181583, 0.228718, 0.194006, 0.190502, 0.223771, 0.205137, 0.178801, 0.206099, 0.168272, 0.136741
9.14, 0.0319376, 1.1713, 1.3202, 1.06708, 1.4831, 0.857579, 1.05478, 0.85006, 0.731902, 0.549746, 0.726343, 0.85007, 0.356428, 0.586727, 0.665233, 0.64119, 0.814976, 0.467198, 0.718849, 0.377851, 0.321404, 0.414153, 0.44334, 0.428969, 0.408499, 0.470935, 0.65318, 0.697612, 0.366321, 0.277577, 0.21974, 0.201051, 0.181882, 0.241086, 0.197881, 0.252862, 0.22107, 0.19505, 0.177208, 0.18408, 0.157085
9.15, 0.0319376, 1.27258, 1.08781, 1.02765, 0.877132, 0.810194, 0.937183, 0.839807, 0.699896, 0.668256, 0.447772, 0.750923, 0.577096, 0.568992, 0.760954, 0.609264, 0.55658, 0.488776, 0.727992, 0.457182, 0.347442, 0.401542, 0.33407, 0.440666, 0.3723, 0.631697, 0.859343, 0.642131, 0.353364, 0.247052, 0.300941, 0.3062, 0.220396, 0.17623, 0.146962, 0.195546, 0.165257, 0.143538, 0.177365, 0.166905, 0.147384
9.16, 0.0319376, 1.14025, 1.73992, 1.40163, 1.32284, 1.05585, 0.875531, 0.496563, 0.380933, 0.638173, 0.509863, 0.658949, 0.467391, 0.709515, 0.646504, 0.598336, 0.554503, 0.456703, 0.754924, 0.446694, 0.469141, 0.347342, 0.284547, 0.412318, 0.376644, 0.527387, 0.899259, 0.633275, 0.371374, 0.253687, 0.321645, 0.302161, 0.249791, 0.164181, 0.17543, 0.16239, 0.138624, 0.164197, 0.203154, 0.178721, 0.13297
9.17, 0.0319376, 0.968073, 1.72912, 1.63268, 1.12594, 0.999229, 0.814735, 0.555438, 0.361255, 0.273139, 0.533852, 0.606578, 0.489827, 0.587217, 0.6407, 0.535185, 0.478785, 0.286981, 0.649122, 0.447268, 0.340642, 0.289999, 0.417905, 0.442074, 0.328912, 0.390105, 0.997616, 0.665593, 0.267958, 0.238871, 0.277212, 0.230958, 0.215204, 0.276103, 0.248513, 0.205946, 0.215948, 0.207853, 0.179734, 0.213001, 0.153838
9.18, 0.0319376, 1.48299, 1.4887, 1.1497, 0.838214, 0.917671, 1.1227, 0.657069, 0.618794, 0.191706, 0.560454, 0.87705, 0.597781, 0.551656, 0.479148, 0.647773, 0.538111, 0.354298, 0.493425, 0.381241, 0.284052, 0.368832, 0.425684, 0.403038, 0.356813, 0.458183, 0.734222, 0.594955, 0.303999, 0.272806, 0.328765, 0.326895, 0.255663, 0.273435, 0.212284, 0.204144, 0.262582, 0.237204, 0.226919, 0.240043, 0.158304
9.19, 0.0319376, 1.27686, 1.47978, 1.62931, 0.74697, 0.6585, 0.858759, 0.557717, 0.679407, 0.482809, 0.386747, 0.769357, 0.587118, 0.338442, 0.570641, 0.841146, 0.736225, 0.486974, 0.360144, 0.316283, 0.335712, 0.44348, 0.417506, 0.301124, 0.296467, 0.434923, 0.683292, 0.500499, 0.33821, 0.257509, 0.349815, 0.294972, 0.290823, 0.263984, 0.219542, 0.22608, 0.198759, 0.193046, 0.200157, 0.223658, 0.165942
9.2, 0.0319376, 1.16032, 1.46878, 1.52311, 0.901682, 0.60572, 0.602987, 0.49207, 0.695851, 0.517314, 0.541826, 0.653207, 0.488099, 0.564074, 0.416886, 0.434148, 0.428344, 0.426148, 0.636891, 0.390357, 0.506033, 0.405696, 0.417924, 0.316691, 0.370538, 0.511948, 0.788677, 0.729853, 0.342423, 0.305678, 0.32425, 0.247743, 0.26424, 0.206993, 0.212405, 0.211141, 0.201509, 0.239272, 0.201519, 0.202459, 0.122017
9.21, 0.0319376, 0.762493, 1.25354, 0.946779, 0.667017, 0.765377, 0.867028, 0.95329, 0.783294, 0.363033, 0.533039, 0.440896, 0.41682, 0.494486, 0.472619, 0.47067, 0.504737, 0.404292, 0.572615, 0.430666, 0.4827, 0.5054, 0.837726, 0.759112, 0.75639, 0.657758, 0.861578, 0.809329, 0.431921, 0.298222, 0.416966, 0.521908, 0.325117, 0.175687, 0.219293, 0.214413, 0.220884, 0.215348, 0.197326, 0.131282, 0.142856
9.22, 0.0319376, 1.15033, 1.18377, 1.13302, 0.669967, 0.850989, 1.59642, 1.28542, 1.5168, 0.923552, 0.640266, 0.739186, 0.970498, 0.609414, 0.887188, 0.738231, 0.860775, 0.575752, 0.546933, 0.592204, 0.738019, 1.02409, 1.4723, 1.43517, 1.08351, 0.848756, 0.47245, 0.680466, 0.330934, 0.380338, 0.900613, 0.973991, 0.529612, 0.438587, 0.231136, 0.193851, 0.227303, 0.200762, 0.171855, 0.177919, 0.149677
9.23, 0.0319376, 1.21174, 1.16655, 1.06264, 0.238229, 0.928553, 1.26367, 1.65953, 2.43779, 1.2383, 0.749341, 1.20333, 1.34482, 0.686064, 0.82697, 0.425651, 0.613614, 0.602253, 0.586221, 0.813843, 0.964728, 1.50891, 1.80143, 1.78394, 0.993756, 0.805835, 0.492804, 0.407884, 0.35595, 0.524559, 0.906491, 0.993993, 0.673702, 0.558048, 0.278963, 0.173124, 0.193854, 0.202512, 0.20319, 0.291198, 0.236621
9.24, 0.0319376, 1.35084, 1.08905, 1.34213, 1.11678, 1.08406, 1.43911, 1.74968, 2.61217, 1.18434, 0.937249, 1.40694, 1.31772, 0.944184, 0.902173, 0.835519, 0.600499, 0.659625, 0.59042, 0.780376, 0.995191, 1.50779, 1.81964, 1.73496, 1.15466, 0.721588, 0.652757, 0.552549, 0.373859, 0.672216, 1.21672, 1.31235, 0.70979, 0.629848, 0.287184, 0.168843, 0.198353, 0.205122, 0.197602, 0.301245, 0.191901
9.25, 0.0319376, 1.93789, 1.21263, 1.72157, 1.03129, 1.6628, 1.14093, 1.73528, 1.86024, 0.9296, 0.918979, 1.53988, 1.48773, 1.30989, 1.30571, 1.01096, 0.711193, 0.774479, 0.547992, 0.690122, 0.988124, 1.47457, 2.13933, 1.7142, 1.34394, 0.734147, 0.588733, 0.472035, 0.363554, 0.580762, 1.33903, 1.31745, 0.498519, 0.600187, 0.330834, 0.21442, 0.216203, 0.191328, 0.241871, 0.30424, 0.168224
9.26, 0.0319376, 1.55892, 1.61886, 1.98064, 1.03194, 1.47922, 1.3104, 2.24787, 1.69375, 0.642477, 0.957028, 1.493, 1.40327, 1.29295, 1.13951, 0.656473, 0.614685, 0.738952, 0.758703, 1.0521, 0.874414, 1.49657, 2.01167, 1.92102, 1.63443, 0.922052, 0.663073, 0.630654, 0.403387, 0.743613, 1.15299, 1.17253, 0.565837, 0.572044, 0.302035, 0.153519, 0.161368, 0.144311, 0.207946, 0.274136, 0.207756
9.27, 0.0319366, 1.61455, 1.35422, 1.79421, 1.14693, 1.60418, 0.779083, 2.43949, 2.32065, 0.743796, 0.784562, 1.41282, 1.23493, 1.08509, 0.624979, 0.628153, 0.684693, 0.549145, 0.808861, 1.20565, 1.20199, 1.71286, 2.01204, 2.01093, 1.71461, 1.19246, 0.592664, 0.495923, 0.351625, 0.660437, 1.00474, 1.04471, 0.552898, 0.687856, 0.357699, 0.145369, 0.177013, 0.191313, 0.191342, 0.30269, 0.159225
9.28, 0.0319376, 1.40103, 1.48168, 1.16688, 1.32845, 2.08655, 1.29201, 2.49327, 2.32885, 0.959982, 0.853362, 1.48912, 1.05985, 1.22401, 0.961718, 0.599094, 0.635539, 0.482153, 0.36406, 0.730517, 1.22159, 1.75122, 2.12899, 2.2215, 1.73191, 1.27804, 0.605048, 0.457954, 0.296836, 0.630068, 1.11028, 1.1131, 0.755077, 0.788145, 0.397426, 0.147584, 0.222654, 0.183795, 0.186437, 0.247957, 0.154332
9.29, 0.0319376, 1.35548, 1.57318, 1.5389, 1.68127, 2.3122, 1.50059, 2.30056, 1.841, 1.0259, 0.793866, 1.18116, 1.22029, 1.12518, 1.08888, 0.569584, 0.596678, 0.401604, 0.337991, 0.725833, 1.21498, 1.55491, 1.9991, 2.25588, 1.57459, 1.38804, 0.563318, 0.459812, 0.32565, 0.553117, 1.04384, 1.16419, 0.730169, 0.669194, 0.366492, 0.158959, 0.170502, 0.153004, 0.18368, 0.317642, 0.190553
9.3, 0.0319376, 1.66768, 1.5558, 1.55781, 1.97837, 2.51238, 1.52356, 2.22479, 1.92634, 1.22834, 0.801325, 1.38539, 1.49133, 1.18785, 0.862197, 0.630773, 0.531051, 0.52172, 0.398273, 0.756032, 1.21434, 1.48551, 1.95968, 2.16574, 1.92, 1.68468, 0.64228, 0.605433, 0.305817, 0.519063, 1.00932, 1.22544, 0.674179, 0.445984, 0.311679, 0.179563, 0.210528, 0.165025, 0.182353, 0.311933, 0.171006
9.31, 0.0319366, 1.83847, 2.01389, 1.36512, 2.36633, 2.64423, 1.09675, 1.84411, 1.80774, 1.42175, 0.821696, 1.25604, 1.69306, 1.59134, 1.44216, 0.783371, 0.678641, 0.713262, 0.50981, 0.969854, 1.10696, 1.68623, 2.00817, 1.92488, 1.93499, 1.94589, 0.770142, 0.547778, 0.334662, 0.571286, 1.0423, 1.53822, 0.870263, 0.63538, 0.50345, 0.22151, 0.186496, 0.16428, 0.190227, 0.316865, 0.195207
9.32, 0.0319376, 1.45865, 2.14425, 1.40713, 2.63459, 2.62658, 1.77438, 1.99141, 1.10566, 1.04281, 1.0313, 1.32484, 1.31791, 1.64515, 1.42394, 0.591513, 0.531365, 0.550915, 0.525909, 0.594597, 0.874383, 1.05149, 1.76702, 1.7556, 1.63822, 1.75482, 0.7202, 0.424145, 0.337345, 0.655206, 0.722855, 1.19103, 0.549337, 0.524061, 0.428989, 0.212657, 0.234592, 0.195125, 0.204208, 0.390656, 0.198696
9.33, 0.0319376, 1.8657, 2.34844, 1.66386, 2.37586, 2.18541, 1.34857, 2.38294, 1.63213, 0.9107, 0.893774, 1.29072, 1.20878, 1.2302, 1.23941, 0.33344, 0.481301, 0.443952, 0.385743, 0.644547, 0.611686, 0.922171, 1.26763, 1.3424, 1.11365, 1.10118, 0.494255, 0.398376, 0.282263, 0.448038, 0.597779, 0.792974, 0.303499, 0.289056, 0.249643, 0.205452, 0.219971, 0.214913, 0.193802, 0.398053, 0.200148
9.34, 0.0319376, 1.75561, 1.92444, 1.0488, 1.3132, 1.43517, 1.74136, 2.19003, 1.33757, 0.925383, 0.632319, 0.930886, 1.12616, 1.38307, 1.08186, 0.31963, 0.746893, 0.743421, 0.450212, 0.739318, 0.554579, 0.62053, 1.01434, 1.14189, 0.920912, 0.934429, 0.432761, 0.351601, 0.387019, 0.401197, 0.523562, 0.762874, 0.298042, 0.218754, 0.205702, 0.192334, 0.265038, 0.23861, 0.247474, 0.277856, 0.16271
9.35, 0.0319366, 1.48483, 1.5318, 0.863394, 0.838291, 0.814488, 1.38868, 1.31091, 1.34233, 0.901464, 0.658603, 0.758181, 1.41677, 1.04237, 0.873022, 0.675834, 0.916057, 0.568203, 0.316803, 0.455248, 0.566463, 0.727316, 1.19304, 0.978096, 0.775389, 0.679546, 0.386334, 0.422511, 0.340849, 0.367239, 0.364797, 0.510974, 0.28506, 0.254591, 0.197476, 0.144143, 0.228605, 0.215615, 0.21541, 0.26711, 0.150888
9.36, 0.0319376, 1.4334, 1.38507, 0.734336, 0.668079, 1.39048, 0.90211, 1.13757, 0.770039, 0.647016, 0.437901, 0.731882, 1.31827, 0.74808, 0.736426, 0.654827, 0.869121, 0.591862, 0.33979, 0.436982, 0.711209, 0.720224, 1.01316, 0.952251, 0.830163, 0.52883, 0.416155, 0.407833, 0.35551, 0.35221, 0.384684, 0.426113, 0.23963, 0.200825, 0.169984, 0.152829, 0.24019, 0.211623, 0.194493, 0.23333, 0.172908
9.37, 0.0319376, 1.31343, 1.26903, 0.872175, 0.760554, 1.37338, 1.38457, 1.3736, 1.19345, 0.835824, 0.631077, 0.661072, 1.00043, 0.462117, 0.984773, 0.511068, 0.584388, 0.467162, 0.375871, 0.427858, 0.815782, 0.661236, 0.790443, 0.891067, 0.68937, 0.513299, 0.462772, 0.364238, 0.389388, 0.34082, 0.347394, 0.286872, 0.212952, 0.191378, 0.180787, 0.180333, 0.200289, 0.206787, 0.203805, 0.236511, 0.150148
9.38, 0.0319376, 1.4194, 1.32653, 1.32276, 0.945164, 0.701805, 1.12687, 1.08686, 0.852575, 0.625035, 0.650953, 0.492636, 0.818375, 0.592501, 0.966585, 0.643803, 0.575252, 0.455377, 0.307502, 0.339237, 0.684634, 0.620743, 0.678754, 0.905381, 0.786943, 0.595653, 0.569036, 0.568108, 0.320593, 0.295162, 0.329464, 0.339118, 0.178587, 0.198943, 0.216379, 0.233574, 0.23471, 0.260723, 0.190732, 0.304727, 0.20484
9.39, 0.0319376, 1.08008, 1.01826, 0.876385, 0.980545, 0.695506, 1.64552, 1.3933, 0.751432, 0.607488, 0.479603, 0.634837, 1.05364, 1.03357, 0.87877, 0.615689, 0.501958, 0.392293, 0.361706, 0.425342, 0.507885, 0.453643, 0.591711, 0.679132, 0.544013, 0.557357, 0.477747, 0.449835, 0.240222, 0.217541, 0.277509, 0.365375, 0.241792, 0.223444, 0.236007, 0.201482, 0.315305, 0.281684, 0.259723, 0.311197, 0.185459
9.4, 0.0319376, 1.00062, 1.1122, 0.804469, 0.75699, 0.644147, 1.43983, 1.09815, 0.723834, 0.42711, 0.498606, 0.474708, 0.601059, 0.758348, 1.01493, 0.590811, 0.402003, 0.230934, 0.284217, 0.369467, 0.445973, 0.454245, 0.60412, 0.566106, 0.478692, 0.40912, 0.631668, 0.493357, 0.226674, 0.292271, 0.336044, 0.285194, 0.233875, 0.291004, 0.257357, 0.276303, 0.375162, 0.267902, 0.268444, 0.360127, 0.166922
9.41, 0.0319376, 1.28555, 0.986553, 0.919543, 0.540993, 0.57547, 1.04796, 0.93527, 0.881035, 0.53812, 0.374397, 0.590955, 0.61018, 0.535517, 0.674364, 0.61185, 0.532369, 0.273916, 0.21399, 0.327475, 0.344459, 0.384029, 0.483014, 0.554093, 0.450348, 0.358757, 0.594587, 0.500284, 0.266757, 0.346133, 0.347901, 0.282722, 0.417057, 0.32524, 0.264315, 0.316718, 0.453148, 0.309208, 0.359339, 0.362924, 0.168244
9.42, 0.0319376, 1.69676, 1.2281, 1.07615, 0.712603, 0.899528, 1.06512, 0.496277, 0.581985, 0.649907, 0.500923, 0.42576, 0.56847, 0.546333, 0.574857, 0.702263, 0.727417, 0.282999, 0.275037, 0.424911, 0.476553, 0.343785, 0.646608, 0.70586, 0.595542, 0.393995, 0.564688, 0.422086, 0.314734, 0.430653, 0.584803, 0.492557, 0.509817, 0.269337, 0.246661, 0.3351, 0.467794, 0.439614, 0.31386, 0.274748, 0.133385
9.43, 0.0319376, 2.26182, 1.71856, 1.01776, 1.03373, 0.808909, 0.518485, 0.353044, 0.325444, 0.693467, 0.494034, 0.510965, 0.349224, 0.443718, 0.640921, 0.385146, 0.552468, 0.284405, 0.313688, 0.430054, 0.266568, 0.278318, 0.516479, 0.56832, 0.527842, 0.45499, 0.594977, 0.50444, 0.360424, 0.483664, 0.630011, 0.692652, 0.516513, 0.334834, 0.278995, 0.342542, 0.56536, 0.418752, 0.312709, 0.38722, 0.211195
9.44, 0.0319376, 2.24235, 1.5065, 1.3565, 0.863, 0.779124, 0.81001, 0.28535, 0.520306, 0.750666, 0.519493, 0.676821, 0.316979, 0.654506, 0.607035, 0.410752, 0.375319, 0.432344, 0.516578, 0.532021, 0.399257, 0.407395, 0.648418, 0.546973, 0.443295, 0.393428, 0.572826, 0.522949, 0.437526, 0.681427, 0.662219, 0.709342, 0.44563, 0.275785, 0.321989, 0.403898, 0.426228, 0.320714, 0.249918, 0.429035, 0.244691
9.45, 0.0319376, 1.58074, 1.29768, 0.846626, 1.29174, 1.13229, 1.2011, 0.639477, 0.590304, 0.74388, 0.379912, 0.752582, 0.533816, 0.62179, 0.855346, 0.401772, 0.503001, 0.34335, 0.405192, 0.449529, 0.410375, 0.487683, 0.78482, 0.626202, 0.617758, 0.714791, 0.560288, 0.53316, 0.545007, 0.712805, 0.669909, 0.579036, 0.472105, 0.307813, 0.274008, 0.318241, 0.460981, 0.288913, 0.232347, 0.351544, 0.24662
9.46, 0.0319376, 1.85417, 1.15753, 0.880657, 1.13441, 0.554047, 0.865389, 0.88414, 0.504539, 0.550712, 0.211338, 0.623971, 0.439671, 0.388992, 0.745891, 0.612901, 0.48351, 0.356131, 0.338701, 0.421755, 0.385259, 0.976465, 0.905997, 0.640694, 0.656863, 0.954613, 0.581634, 0.466099, 0.440839, 0.521093, 0.720924, 0.686508, 0.548085, 0.311282, 0.244271, 0.377041, 0.44133, 0.27529, 0.189263, 0.296653, 0.218572
9.47, 0.0319376, 1.93287, 1.17646, 1.11369, 1.27041, 0.642043, 0.614706, 1.04172, 0.504626, 0.586729, 0.440134, 0.582849, 0.279297, 0.562041, 0.839695, 0.607489, 0.552283, 0.548448, 0.311958, 0.511993, 0.482697, 0.869302, 0.918295, 0.574761, 0.578476, 0.698906, 0.725155, 0.480766, 0.375328, 0.549418, 0.65851, 0.687408, 0.380931, 0.245343, 0.34264, 0.41673, 0.448684, 0.239173, 0.213325, 0.260424, 0.165943
