# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
5.98, 0.0319376, 0.0851119, 0.0468257, 0.0162762, 0.0251106, 0.0205755, 0.0532071, 0.078057, 0.129052, 0.0840259, 0.0782351, 0.0927836, 0.139039, 0.114275, 0.0807075, 0.102862, 0.117471, 0.173564, 0.117221, 0.0842944, 0.123964, 0.14617, 0.09912, 0.0675492, 0.0897405, 0.104396, 0.139556, 0.165271, 0.135413, 0.125438, 0.148082, 0.130011, 0.129611, 0.15493, 0.110023, 0.0904471, 0.103919, 0.119828, 0.122107, 0.150163, 0.109907
5.99, 0.0319376, 0.0814019, 0.0447284, 0.0245748, 0.0333236, 0.0281556, 0.0445475, 0.135919, 0.154662, 0.0793918, 0.0927124, 0.102505, 0.105327, 0.158364, 0.105754, 0.109054, 0.107333, 0.167855, 0.100783, 0.049186, 0.0752769, 0.119501, 0.0946933, 0.0845085, 0.107451, 0.0841262, 0.122507, 0.111389, 0.14535, 0.205414, 0.166127, 0.153131, 0.149188, 0.113938, 0.110109, 0.096376, 0.0835709, 0.114675, 0.105988, 0.126948, 0.145018
6, 0.0319376, 0.0481052, 0.0581382, 0.0712449, 0.0720194, 0.0481435, 0.0317684, 0.129545, 0.16252, 0.07032, 0.0593649, 0.138125, 0.130639, 0.124467, 0.0955017, 0.0961846, 0.0907378, 0.164744, 0.170016, 0.0633344, 0.127464, 0.172046, 0.163857, 0.11923, 0.119038, 0.0834145, 0.115405, 0.155958, 0.226499, 0.163324, 0.141049, 0.170297, 0.140309, 0.0925202, 0.104908, 0.143877, 0.121835, 0.0931487, 0.0982995, 0.127227, 0.121014
6.01, 0.0319371, 0.0827932, 0.0542273, 0.0541122, 0.131112, 0.0686849, 0.0495108, 0.11657, 0.130073, 0.0835432, 0.0559173, 0.113352, 0.0896967, 0.107874, 0.111851, 0.109267, 0.0974369, 0.115874, 0.163789, 0.0957761, 0.135135, 0.151722, 0.139955, 0.122694, 0.151408, 0.101438, 0.068048, 0.132186, 0.264691, 0.192274, 0.229027, 0.159954, 0.127917, 0.121016, 0.132319, 0.129065, 0.117866, 0.107565, 0.115382, 0.126671, 0.131475
6.02, 0.0319376, 0.0787211, 0.0254868, 0.0384807, 0.0685684, 0.086098, 0.0429955, 0.0826851, 0.123446, 0.110652, 0.0836951, 0.132872, 0.101156, 0.116289, 0.0776574, 0.104895, 0.0785109, 0.0533593, 0.0991875, 0.0676118, 0.123767, 0.114107, 0.144407, 0.142328, 0.118385, 0.0847912, 0.0823736, 0.15075, 0.169116, 0.178658, 0.197766, 0.132294, 0.100193, 0.108423, 0.145029, 0.175109, 0.133567, 0.086858, 0.105811, 0.131622, 0.14397
6.03, 0.0319371, 0.0898964, 0.0265593, 0.0277846, 0.0335005, 0.0317637, 0.052111, 0.114396, 0.153605, 0.041181, 0.074064, 0.0784837, 0.10366, 0.0791066, 0.0741415, 0.0816959, 0.0913937, 0.117804, 0.116857, 0.0576439, 0.107266, 0.0943744, 0.140066, 0.126686, 0.0940208, 0.0939299, 0.130045, 0.174578, 0.153489, 0.183483, 0.163406, 0.148048, 0.181332, 0.10666, 0.134594, 0.113012, 0.135264, 0.108399, 0.116749, 0.123915, 0.120942
6.04, 0.0319376, 0.132099, 0.0311045, 0.0517049, 0.0563075, 0.0427072, 0.0588529, 0.0699614, 0.126184, 0.0474685, 0.0486348, 0.0658791, 0.0927753, 0.108937, 0.0830191, 0.0819337, 0.083736, 0.136018, 0.111105, 0.0624733, 0.124869, 0.111732, 0.132134, 0.125131, 0.0967577, 0.0677119, 0.109084, 0.171646, 0.163654, 0.198801, 0.177004, 0.140256, 0.157771, 0.0952143, 0.136066, 0.126025, 0.128902, 0.0916199, 0.104022, 0.132682, 0.0994088
6.05, 0.0319371, 0.179512, 0.0493892, 0.115701, 0.0511878, 0.048401, 0.0666176, 0.05949, 0.125029, 0.0832421, 0.0653863, 0.121935, 0.186758, 0.101017, 0.0814582, 0.112268, 0.102878, 0.140367, 0.138003, 0.0943908, 0.0986327, 0.138592, 0.124272, 0.088061, 0.0858218, 0.0880132, 0.138432, 0.139264, 0.169499, 0.1944, 0.15066, 0.152392, 0.194753, 0.103683, 0.113604, 0.122793, 0.111404, 0.0821054, 0.0994719, 0.107494, 0.105064
6.06, 0.0319376, 0.136103, 0.0793668, 0.106583, 0.06571, 0.0501303, 0.0685268, 0.0765618, 0.128729, 0.0537457, 0.080104, 0.107495, 0.149519, 0.0871037, 0.0726188, 0.113338, 0.0953091, 0.13589, 0.105409, 0.0780582, 0.0815879, 0.14789, 0.11323, 0.0871057, 0.101342, 0.118748, 0.153141, 0.112861, 0.170442, 0.155189, 0.177532, 0.18219, 0.122075, 0.0944938, 0.11283, 0.0927832, 0.100916, 0.118598, 0.122594, 0.108152, 0.0792173
6.07, 0.0319371, 0.209461, 0.201073, 0.237029, 0.132416, 0.122016, 0.105174, 0.162475, 0.117788, 0.143879, 0.131068, 0.192414, 0.127592, 0.104725, 0.147553, 0.140432, 0.233099, 0.21561, 0.117807, 0.094048, 0.112847, 0.110999, 0.107095, 0.0934009, 0.102961, 0.137698, 0.159959, 0.14254, 0.198274, 0.141806, 0.180548, 0.25619, 0.255754, 0.292198, 0.166061, 0.10666, 0.392496, 0.44556, 0.270824, 0.179123, 0.095796
6.08, 0.0319376, 0.922148, 0.814558, 0.785978, 0.698691, 0.781369, 0.654569, 0.545624, 0.358503, 0.278178, 0.351665, 0.442827, 0.541406, 0.705998, 0.596701, 0.388724, 0.480577, 0.495512, 0.312976, 0.171001, 0.214351, 0.238538, 0.208159, 0.103642, 0.100234, 0.221571, 0.337748, 0.254444, 0.404952, 0.273614, 0.336438, 0.441076, 0.412043, 0.618734, 0.221773, 0.174297, 1.01261, 0.978726, 0.481762, 0.324022, 0.221051
6.09, 0.0319371, 1.51569, 2.00297, 1.51604, 1.71861, 2.20976, 1.57565, 1.77986, 0.946256, 0.673576, 0.909713, 0.983961, 1.40551, 1.96679, 1.71034, 1.0595, 0.639426, 0.659224, 0.533311, 0.422968, 0.546204, 0.743993, 0.590346, 0.270915, 0.343064, 0.605426, 0.788092, 0.481805, 0.318752, 0.212993, 0.308699, 0.267497, 0.28506, 0.418902, 0.373606, 0.200871, 0.704493, 0.586121, 0.237306, 0.232817, 0.262046
6.1, 0.0319376, 1.6692, 2.31839, 1.5475, 2.30169, 2.63227, 2.91903, 2.20984, 1.67325, 1.41288, 1.1584, 1.3978, 1.78975, 2.49971, 2.3103, 1.66777, 0.981143, 0.908671, 0.799763, 0.663309, 0.87014, 1.3589, 0.735046, 0.307004, 0.547283, 0.818982, 0.882417, 0.472161, 0.241675, 0.216877, 0.181824, 0.161001, 0.171667, 0.370757, 0.340567, 0.0987037, 0.226593, 0.211506, 0.138046, 0.152795, 0.158148
6.11, 0.0319376, 1.81317, 2.23949, 1.35057, 1.82098, 2.31527, 3.255, 2.27516, 2.19477, 1.4728, 1.32016, 1.43422, 1.90176, 2.59161, 2.76112, 1.96061, 1.43629, 1.22909, 1.06186, 0.931919, 1.18295, 1.58811, 0.992096, 0.39637, 0.739106, 1.07795, 0.816892, 0.470121, 0.322308, 0.236313, 0.200348, 0.142415, 0.160758, 0.348918, 0.289648, 0.123218, 0.174139, 0.161397, 0.135083, 0.151702, 0.166564
6.12, 0.0319376, 1.72604, 2.02279, 1.1007, 1.46289, 2.43272, 3.09642, 2.5363, 2.57916, 0.908248, 1.63064, 1.73944, 2.12571, 2.75396, 3.02997, 2.21288, 1.60657, 1.45179, 1.24803, 1.2214, 1.57788, 1.57541, 1.04372, 0.516913, 0.773008, 1.08002, 0.557839, 0.412343, 0.346076, 0.214928, 0.174885, 0.128381, 0.185152, 0.396521, 0.345585, 0.166364, 0.17274, 0.164695, 0.170411, 0.125, 0.100444
6.13, 0.0319376, 1.81151, 2.03183, 0.784877, 0.787161, 2.24194, 2.79009, 2.5205, 2.51893, 1.57967, 1.79837, 2.09601, 2.32388, 2.70524, 3.21627, 2.43606, 1.8376, 1.51301, 1.35777, 1.25509, 1.67485, 1.63274, 1.13093, 0.6398, 0.853997, 0.865149, 0.402144, 0.417753, 0.393932, 0.328608, 0.24057, 0.21465, 0.2397, 0.463145, 0.454939, 0.221894, 0.219103, 0.215848, 0.22743, 0.223462, 0.216326
6.14, 0.0319376, 1.96332, 2.0142, 0.951302, 0.944564, 2.17152, 2.41615, 2.54167, 2.25162, 1.66054, 1.62519, 1.89121, 2.15947, 2.30612, 3.22515, 2.11707, 1.89816, 1.47697, 1.23117, 1.14261, 1.58366, 1.5371, 1.05079, 0.53527, 1.10265, 0.876992, 0.295122, 0.351274, 0.317693, 0.370462, 0.234735, 0.202425, 0.155685, 0.403988, 0.484555, 0.157598, 0.17203, 0.133769, 0.156245, 0.133347, 0.146106
6.15, 0.0319376, 2.04337, 1.89829, 1.09171, 0.802977, 2.23971, 2.30733, 2.33444, 2.05666, 1.10377, 1.67406, 1.93162, 2.19925, 2.51667, 3.05504, 1.79388, 1.68504, 1.29309, 1.05863, 0.977478, 1.14542, 1.1309, 0.996468, 0.603803, 1.12547, 0.974302, 0.239085, 0.349034, 0.263448, 0.292793, 0.275485, 0.181157, 0.130396, 0.336908, 0.442571, 0.159941, 0.186316, 0.153987, 0.142193, 0.12732, 0.129264
6.16, 0.0319376, 2.00267, 1.68684, 1.19136, 0.784752, 2.14062, 1.57255, 2.20529, 1.72746, 0.865754, 1.80461, 1.96724, 2.08391, 2.41536, 2.69679, 1.94897, 1.70602, 1.42872, 1.13356, 0.798533, 0.97327, 1.12127, 1.03743, 0.587139, 0.967164, 1.0158, 0.278558, 0.294602, 0.186711, 0.218328, 0.237911, 0.148464, 0.149584, 0.298084, 0.361389, 0.156111, 0.180311, 0.160383, 0.196304, 0.128729, 0.122243
6.17, 0.0319376, 2.02939, 1.54148, 1.21778, 0.926072, 2.10385, 1.74568, 2.608, 1.92626, 1.28608, 1.98885, 2.0658, 1.89321, 2.50104, 2.57853, 1.78548, 1.42795, 1.24401, 0.990505, 0.873158, 1.12962, 1.07893, 0.868273, 0.537325, 0.954389, 0.946847, 0.288991, 0.343994, 0.297824, 0.283457, 0.205326, 0.182657, 0.12357, 0.248194, 0.254026, 0.17069, 0.18852, 0.154741, 0.22707, 0.185135, 0.142037
6.18, 0.0319376, 2.01856, 1.32674, 1.2793, 1.00039, 1.93726, 1.4274, 2.59672, 1.86733, 1.50065, 1.97994, 2.10695, 1.51289, 2.67157, 2.50398, 1.55724, 1.40099, 1.16162, 1.05824, 0.880429, 1.29584, 1.21743, 0.944352, 0.483939, 0.931756, 0.831998, 0.37328, 0.471826, 0.349636, 0.308342, 0.202562, 0.179296, 0.17644, 0.252343, 0.227108, 0.217153, 0.254672, 0.207931, 0.238539, 0.19531, 0.145378
6.19, 0.0319376, 2.02003, 1.23824, 1.26583, 1.11355, 2.33201, 1.68243, 2.45951, 1.82493, 1.55228, 1.76114, 2.01675, 1.31151, 2.74275, 2.13308, 1.62109, 1.29159, 1.01535, 1.01282, 0.910377, 1.1939, 0.860073, 0.663627, 0.43165, 0.864435, 0.545568, 0.347937, 0.418776, 0.225172, 0.220988, 0.194832, 0.106668, 0.114181, 0.18837, 0.184008, 0.173517, 0.181995, 0.185319, 0.271072, 0.208973, 0.155763
6.2, 0.0319376, 2.01565, 1.0749, 1.16052, 1.38355, 2.29114, 2.12246, 2.0338, 1.83442, 1.47974, 1.38814, 1.5417, 1.74861, 2.70697, 2.09491, 1.48298, 1.11987, 0.949294, 0.94291, 0.734585, 0.871865, 0.790667, 0.469521, 0.369581, 0.590424, 0.486142, 0.481242, 0.442729, 0.228465, 0.106809, 0.16172, 0.152788, 0.110042, 0.130734, 0.154152, 0.141703, 0.15474, 0.160034, 0.230225, 0.211394, 0.153603
6.21, 0.0319376, 2.02361, 1.11465, 1.01724, 1.46521, 1.72307, 2.44989, 2.26154, 1.99373, 1.37508, 1.5766, 1.65414, 2.0346, 2.49139, 2.13745, 1.39181, 0.943652, 0.95318, 0.815364, 0.669572, 0.78431, 0.753958, 0.421933, 0.175821, 0.559414, 0.567048, 0.388717, 0.298954, 0.169559, 0.181061, 0.167512, 0.146805, 0.0996254, 0.133282, 0.161927, 0.137209, 0.13166, 0.12444, 0.237215, 0.159293, 0.129688
6.22, 0.0319376, 1.85285, 1.33307, 1.15114, 1.49632, 1.62326, 2.693, 2.50847, 1.80132, 0.959722, 1.74192, 1.62177, 2.2127, 2.58969, 1.93737, 1.273, 0.843761, 1.03, 0.741559, 0.565993, 0.656274, 0.662361, 0.343883, 0.151884, 0.375757, 0.506664, 0.278488, 0.299379, 0.181514, 0.248084, 0.207967, 0.117375, 0.130964, 0.146498, 0.175664, 0.166663, 0.201859, 0.145772, 0.26838, 0.225073, 0.145063
6.23, 0.0319376, 1.49287, 1.70308, 1.1298, 1.08433, 1.8274, 2.2445, 2.23462, 1.44091, 1.17133, 1.73865, 1.5674, 2.21873, 2.67023, 1.7832, 1.05827, 0.700914, 0.850978, 0.73128, 0.491334, 0.706589, 0.501871, 0.305346, 0.124459, 0.409375, 0.767736, 0.498957, 0.53605, 0.371622, 0.218516, 0.228045, 0.161617, 0.143903, 0.0989513, 0.142615, 0.187161, 0.201287, 0.172005, 0.283849, 0.230862, 0.130922
6.24, 0.0319376, 1.48021, 2.00771, 1.39523, 1.12859, 1.79343, 1.93042, 2.14558, 1.33596, 1.45002, 1.53482, 1.65136, 2.61811, 2.50367, 1.33194, 0.930367, 0.812764, 0.744071, 0.632734, 0.392026, 0.45711, 0.438926, 0.36364, 0.175085, 0.394874, 0.869949, 0.582009, 0.659157, 0.394263, 0.260491, 0.177508, 0.149781, 0.130825, 0.135818, 0.136959, 0.113846, 0.129213, 0.175745, 0.273167, 0.211421, 0.124513
6.25, 0.0319376, 1.76425, 2.29195, 1.06043, 0.790669, 1.77862, 2.00607, 2.34005, 1.58029, 1.08578, 1.30581, 1.58289, 2.91265, 2.23181, 1.51914, 0.935633, 0.900642, 0.76658, 0.720572, 0.44767, 0.475428, 0.485142, 0.26407, 0.201501, 0.406632, 0.904485, 0.608505, 0.794209, 0.44196, 0.262717, 0.198149, 0.17654, 0.127794, 0.163398, 0.154565, 0.108687, 0.124673, 0.146981, 0.169395, 0.131156, 0.120148
6.26, 0.0319371, 1.74791, 2.27447, 1.20251, 1.22428, 1.8253, 2.70833, 2.21075, 1.40056, 1.31655, 1.52169, 1.91603, 2.84671, 1.40898, 1.28504, 0.631047, 0.690087, 0.7948, 0.656284, 0.440373, 0.459162, 0.400309, 0.250376, 0.144262, 0.488106, 0.920221, 0.523587, 0.589015, 0.38239, 0.179774, 0.238288, 0.2241, 0.156686, 0.122367, 0.134593, 0.130219, 0.173913, 0.15787, 0.169358, 0.1422, 0.142262
6.27, 0.0319376, 1.77798, 1.52009, 0.922539, 1.13338, 1.68156, 2.68613, 1.84083, 1.15361, 1.21104, 1.67499, 2.18909, 2.45395, 1.11922, 1.03008, 0.515779, 0.696648, 0.693574, 0.541857, 0.365577, 0.417943, 0.297878, 0.240519, 0.131744, 0.462217, 1.00077, 0.558107, 0.555599, 0.248443, 0.160095, 0.226819, 0.210021, 0.170278, 0.255162, 0.443264, 0.289045, 0.480996, 0.45272, 0.215261, 0.161602, 0.162662
6.28, 0.0319371, 1.79773, 1.49376, 0.684288, 0.9667, 1.69485, 2.11007, 1.60254, 1.22431, 1.24816, 1.7045, 2.16438, 1.55627, 0.7673, 0.835395, 0.555337, 0.507602, 0.536105, 0.394129, 0.314074, 0.307555, 0.182055, 0.171259, 0.170321, 0.434365, 0.980782, 0.52727, 0.400782, 0.217093, 0.211712, 0.235769, 0.215996, 0.186618, 0.316505, 0.635277, 0.368956, 0.593506, 0.566801, 0.269266, 0.163434, 0.173931
6.29, 0.0319376, 1.81451, 1.25469, 0.922271, 1.05349, 1.95167, 2.07461, 1.54303, 1.04046, 1.13729, 1.85536, 1.92068, 1.19132, 0.737846, 0.50343, 0.458122, 0.470413, 0.476613, 0.524331, 0.276157, 0.319221, 0.213166, 0.121323, 0.161967, 0.395231, 0.974655, 0.692203, 0.499123, 0.332863, 0.205596, 0.191754, 0.172802, 0.16766, 0.153543, 0.240617, 0.183525, 0.219207, 0.214209, 0.218244, 0.197211, 0.13984
6.3, 0.0319371, 1.81057, 1.1648, 0.781847, 0.947897, 2.01844, 2.08193, 1.33794, 1.30161, 1.1841, 1.92138, 1.25191, 0.988697, 0.69596, 0.506656, 0.345473, 0.363811, 0.482625, 0.402581, 0.29188, 0.272587, 0.26197, 0.124705, 0.134276, 0.331153, 0.984888, 0.777135, 0.375998, 0.197144, 0.179184, 0.167593, 0.156724, 0.178776, 0.136549, 0.0991367, 0.1279, 0.158431, 0.173803, 0.190625, 0.165837, 0.139847
6.31, 0.0319376, 1.80595, 1.4459, 1.06984, 0.903815, 1.82954, 1.58453, 1.19925, 1.30742, 1.17887, 1.81798, 1.0417, 0.846041, 0.570285, 0.511867, 0.312042, 0.318802, 0.468696, 0.301606, 0.260239, 0.167324, 0.194005, 0.153292, 0.119586, 0.26244, 1.00348, 0.962193, 0.419221, 0.226971, 0.161925, 0.158172, 0.174879, 0.157403, 0.13193, 0.146699, 0.136893, 0.142402, 0.198134, 0.224797, 0.164175, 0.16489
6.32, 0.0319371, 1.91773, 1.43742, 1.14524, 0.893147, 1.56058, 0.830273, 1.07321, 1.18906, 1.39471, 1.46071, 1.18359, 0.815411, 0.441146, 0.505536, 0.322962, 0.365985, 0.440026, 0.336376, 0.165366, 0.194493, 0.237093, 0.174085, 0.124511, 0.234341, 0.786209, 1.04871, 0.384591, 0.175374, 0.159519, 0.250286, 0.23344, 0.162315, 0.1095, 0.131146, 0.141392, 0.147542, 0.239379, 0.215701, 0.15009, 0.119158
6.33, 0.0319376, 1.98921, 1.45228, 0.907268, 0.885886, 1.35209, 0.714028, 0.762521, 0.887019, 0.825204, 1.43809, 1.02773, 0.651686, 0.432711, 0.42309, 0.268335, 0.303714, 0.428694, 0.37145, 0.178106, 0.245417, 0.252441, 0.145339, 0.0844225, 0.163253, 0.608778, 0.980995, 0.441742, 0.170085, 0.179471, 0.274884, 0.215914, 0.123113, 0.114806, 0.145683, 0.143544, 0.186255, 0.217667, 0.161981, 0.148613, 0.126144
6.34, 0.0319371, 2.00078, 1.41826, 0.930524, 0.67451, 1.54552, 1.06199, 0.736263, 0.422245, 0.725279, 0.953673, 0.649241, 0.833125, 0.536081, 0.471377, 0.314952, 0.280341, 0.464808, 0.404356, 0.219582, 0.191005, 0.243671, 0.171817, 0.116367, 0.131979, 0.415409, 0.851914, 0.507611, 0.193468, 0.149295, 0.221428, 0.201102, 0.124854, 0.0933989, 0.126507, 0.122906, 0.167748, 0.18471, 0.196371, 0.18124, 0.107487
6.35, 0.0319376, 1.89961, 1.52519, 0.963603, 0.667404, 1.79013, 1.17547, 0.905227, 0.56701, 0.821553, 0.85385, 0.781536, 0.661765, 0.385669, 0.533532, 0.32718, 0.335278, 0.389615, 0.272285, 0.178495, 0.161161, 0.211048, 0.215108, 0.154404, 0.159183, 0.241363, 0.606981, 0.453726, 0.162197, 0.191227, 0.186801, 0.192226, 0.13895, 0.0901947, 0.108348, 0.120616, 0.146155, 0.22957, 0.272277, 0.221107, 0.147982
6.36, 0.0319376, 1.69978, 1.61758, 0.870106, 0.913839, 1.60552, 1.16057, 0.988313, 0.951399, 1.15448, 0.939982, 0.717822, 0.444012, 0.343532, 0.533289, 0.464836, 0.370602, 0.465424, 0.309836, 0.193685, 0.241509, 0.221353, 0.166617, 0.134805, 0.122708, 0.135618, 0.412536, 0.497927, 0.159662, 0.258906, 0.22824, 0.237051, 0.177025, 0.0973452, 0.13, 0.130426, 0.160029, 0.29758, 0.237068, 0.183352, 0.158283
6.37, 0.0319376, 1.6894, 1.86161, 1.0071, 0.62922, 1.12342, 1.11727, 0.785448, 0.725876, 0.888794, 1.03233, 0.790063, 0.482306, 0.392512, 0.479552, 0.366132, 0.401992, 0.440813, 0.323521, 0.198948, 0.207048, 0.252245, 0.204954, 0.126643, 0.153693, 0.175408, 0.373116, 0.466143, 0.161838, 0.253499, 0.221949, 0.22722, 0.17349, 0.113853, 0.168566, 0.130409, 0.192633, 0.275773, 0.221042, 0.144486, 0.145993
6.38, 0.0319376, 1.54293, 1.88637, 0.919353, 0.638981, 0.928967, 0.850229, 0.575573, 0.560275, 0.781892, 0.730206, 0.786378, 0.536159, 0.356209, 0.391556, 0.340147, 0.394136, 0.389139, 0.376262, 0.18459, 0.197361, 0.246259, 0.223023, 0.142011, 0.147025, 0.133502, 0.378966, 0.452034, 0.144934, 0.19533, 0.193806, 0.254014, 0.190874, 0.121429, 0.171716, 0.125616, 0.199628, 0.261099, 0.232272, 0.144118, 0.133936
6.39, 0.0319376, 1.53552, 1.83621, 0.923236, 0.51635, 0.870474, 0.615943, 0.648045, 0.441623, 0.553949, 0.706296, 0.62946, 0.557431, 0.381696, 0.427763, 0.377404, 0.404282, 0.398789, 0.306758, 0.0988419, 0.133181, 0.150022, 0.158941, 0.100424, 0.10711, 0.137444, 0.235231, 0.272065, 0.184211, 0.193202, 0.189862, 0.236393, 0.157892, 0.111438, 0.109758, 0.116843, 0.146984, 0.112557, 0.143302, 0.117118, 0.110676
6.4, 0.0319376, 1.29293, 1.38171, 0.677958, 0.291433, 0.670267, 0.572391, 0.440301, 0.370254, 0.504096, 0.78539, 0.748182, 0.292038, 0.266878, 0.339449, 0.267324, 0.26553, 0.252624, 0.307351, 0.0892438, 0.130555, 0.21128, 0.181309, 0.103917, 0.145177, 0.112573, 0.212278, 0.356487, 0.241485, 0.222492, 0.216595, 0.23247, 0.191922, 0.138658, 0.128382, 0.123326, 0.137497, 0.130247, 0.132125, 0.115624, 0.119684
6.41, 0.0319376, 1.5101, 1.11444, 0.421673, 0.189523, 0.36169, 0.337693, 0.355889, 0.332084, 0.37295, 0.512639, 0.790124, 0.359375, 0.268926, 0.243062, 0.155563, 0.159295, 0.184282, 0.132976, 0.0861339, 0.10055, 0.113195, 0.139017, 0.116904, 0.12991, 0.1088, 0.1772, 0.252457, 0.213172, 0.202784, 0.16785, 0.202177, 0.158669, 0.0979941, 0.113707, 0.108122, 0.145995, 0.118317, 0.144174, 0.146951, 0.128413
6.42, 0.0319376, 1.43458, 0.829635, 0.310168, 0.135223, 0.263347, 0.26681, 0.224986, 0.265935, 0.255397, 0.455317, 0.536953, 0.224724, 0.170323, 0.22827, 0.178406, 0.242889, 0.285891, 0.212012, 0.0955942, 0.0857829, 0.106301, 0.174709, 0.137235, 0.134985, 0.105174, 0.106024, 0.185408, 0.182233, 0.173373, 0.164287, 0.213321, 0.155431, 0.108805, 0.0772976, 0.113124, 0.136093, 0.109597, 0.12859, 0.130974, 0.122739
6.43, 0.0319376, 1.10781, 0.912506, 0.243884, 0.14141, 0.250507, 0.230002, 0.35573, 0.274021, 0.217424, 0.370394, 0.432075, 0.163457, 0.088628, 0.197804, 0.128223, 0.184743, 0.257822, 0.177425, 0.0734282, 0.0780613, 0.117378, 0.207822, 0.138135, 0.161693, 0.117738, 0.125075, 0.170985, 0.163923, 0.160812, 0.161679, 0.160015, 0.137834, 0.0965254, 0.0764066, 0.109806, 0.127663, 0.104542, 0.120824, 0.140945, 0.129033
6.44, 0.0319376, 0.992819, 0.564176, 0.343467, 0.138194, 0.248355, 0.251815, 0.263588, 0.277665, 0.271402, 0.263019, 0.257554, 0.193973, 0.139183, 0.154085, 0.141498, 0.103385, 0.157942, 0.144298, 0.106071, 0.110295, 0.139132, 0.0997609, 0.0941734, 0.133453, 0.0983234, 0.11042, 0.140643, 0.165651, 0.207881, 0.199218, 0.154448, 0.121071, 0.0767841, 0.0977853, 0.110243, 0.127726, 0.13626, 0.124563, 0.163275, 0.122363
6.45, 0.0319376, 1.19046, 0.856377, 0.365526, 0.206354, 0.267283, 0.218873, 0.17157, 0.256063, 0.334676, 0.397234, 0.437404, 0.23233, 0.16396, 0.191582, 0.142986, 0.159248, 0.217745, 0.184526, 0.135949, 0.122143, 0.146429, 0.146982, 0.0956958, 0.111361, 0.0942004, 0.193571, 0.18572, 0.206337, 0.259708, 0.155294, 0.127082, 0.115708, 0.08276, 0.116086, 0.103492, 0.108249, 0.119947, 0.12556, 0.119454, 0.111633
6.46, 0.0319376, 0.570076, 0.467223, 0.106778, 0.0703533, 0.153183, 0.0800815, 0.0893903, 0.145987, 0.13051, 0.19934, 0.219639, 0.169738, 0.1218, 0.117107, 0.0883619, 0.112264, 0.104369, 0.108259, 0.0939616, 0.158142, 0.128632, 0.0883511, 0.0660379, 0.105114, 0.0829883, 0.187579, 0.179126, 0.204475, 0.183225, 0.149451, 0.153603, 0.12492, 0.0959861, 0.12209, 0.146722, 0.113708, 0.0966348, 0.125776, 0.104255, 0.0805728
6.47, 0.0319376, 0.481621, 0.158207, 0.101104, 0.0882386, 0.223676, 0.170011, 0.102088, 0.072175, 0.14431, 0.221394, 0.161375, 0.225233, 0.120837, 0.0844983, 0.070969, 0.0863691, 0.0967302, 0.0826445, 0.098052, 0.161345, 0.125753, 0.0970248, 0.0785849, 0.0928597, 0.0914053, 0.122549, 0.162078, 0.166707, 0.157624, 0.180772, 0.140628, 0.146413, 0.0865417, 0.111201, 0.1318, 0.13158, 0.103923, 0.115347, 0.0926229, 0.0908463
6.48, 0.0319376, 0.687845, 0.187603, 0.12506, 0.0705121, 0.180158, 0.137708, 0.122184, 0.0854262, 0.0722826, 0.189603, 0.122746, 0.199549, 0.127464, 0.126007, 0.068978, 0.0558638, 0.110949, 0.109693, 0.0857054, 0.151848, 0.158677, 0.11954, 0.0793506, 0.104427, 0.111987, 0.188617, 0.164439, 0.218821, 0.168415, 0.163375, 0.100852, 0.137885, 0.100979, 0.108692, 0.106155, 0.11288, 0.112135, 0.135432, 0.101069, 0.139619
6.49, 0.0319376, 0.691792, 0.369652, 0.177018, 0.0852472, 0.164083, 0.0850004, 0.118886, 0.107285, 0.059593, 0.0620129, 0.101342, 0.105664, 0.107341, 0.111116, 0.0745545, 0.0519376, 0.111893, 0.0857455, 0.0631562, 0.108117, 0.095081, 0.129766, 0.0942681, 0.12344, 0.0834952, 0.142207, 0.120195, 0.156013, 0.130838, 0.0905717, 0.0880532, 0.137262, 0.136105, 0.108747, 0.11628, 0.117921, 0.106888, 0.137196, 0.102911, 0.142377
6.5, 0.0319376, 0.504917, 0.259423, 0.109428, 0.0625888, 0.130988, 0.0709224, 0.201452, 0.167863, 0.113771, 0.111335, 0.11531, 0.13221, 0.100685, 0.068596, 0.0758709, 0.0988089, 0.130465, 0.0835137, 0.0741329, 0.122179, 0.126283, 0.149475, 0.0940257, 0.12634, 0.0523712, 0.0756374, 0.121037, 0.140106, 0.105151, 0.122094, 0.156759, 0.154731, 0.111927, 0.133335, 0.0863142, 0.11571, 0.0931134, 0.107257, 0.117494, 0.110173
6.51, 0.0319371, 0.462983, 0.267202, 0.0706488, 0.0802613, 0.0840904, 0.0969698, 0.160597, 0.195246, 0.165506, 0.154137, 0.165431, 0.16637, 0.129044, 0.142562, 0.126852, 0.0763754, 0.17313, 0.195575, 0.114683, 0.116896, 0.10541, 0.0862167, 0.114882, 0.0959802, 0.0902548, 0.133865, 0.15789, 0.199043, 0.155872, 0.205351, 0.337458, 0.167981, 0.0823307, 0.118913, 0.0997735, 0.160039, 0.125719, 0.11579, 0.0898044, 0.119365
