# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -5.25699, -2.91193, -1.56136, -2.61276, 1.09923, 0.21827, -1.26645, -1.62453, -1.98079, -2.15657, -2.12522, -2.63944, -1.97642, -0.749426, -0.598644, -1.78814, -0.787306, -1.23609, -1.61958, -1.54306, -2.17949, -2.50581, -1.97979, -0.922319, -0.479505, -0.0157941, -1.18775, -1.33398, -2.17314, -1.81872
1.46, 0.0319375, -5.0108, -3.00169, -1.66058, -2.46095, 1.11994, 0.207179, -1.03849, -1.62661, -2.50501, -2.74056, -2.77286, -2.54603, -1.51356, -0.987205, -0.982181, -2.16893, -1.38794, -1.58578, -2.77414, -1.83361, -2.51002, -2.60402, -1.97783, -1.82173, -0.979964, -0.301271, -1.73514, -2.11129, -2.51671, -2.44613
1.48, 0.0319375, -5.11537, -3.30883, -1.88943, -2.66488, 0.976371, 0.0666109, -1.66191, -2.18195, -3.0111, -3.06252, -2.92583, -3.09576, -2.69253, -1.27177, -1.13542, -2.47564, -2.05429, -2.53079, -2.61424, -1.93357, -2.66686, -2.36323, -2.32256, -1.72918, -1.36174, -0.907708, -2.22887, -2.31522, -2.85619, -2.79956
1.5, 0.0319375, -4.63974, -3.24221, -2.0152, -2.81351, 0.824001, -0.0630599, -2.13413, -2.42402, -2.89861, -3.30268, -3.02151, -3.51276, -2.36729, -1.49556, -1.37515, -2.77375, -2.47011, -2.63516, -2.7737, -2.45554, -3.1921, -2.979, -2.73379, -1.82978, -1.46406, -0.915065, -2.40647, -2.52822, -3.10917, -3.2715
1.52, 0.0319375, -5.0965, -3.50505, -2.26542, -2.77399, 0.753865, -0.186275, -2.21051, -2.16718, -2.90077, -3.10293, -2.95919, -3.56101, -2.72181, -1.84586, -1.7926, -3.24053, -2.78691, -2.53976, -3.09474, -2.65406, -3.3748, -3.46568, -3.16238, -2.08182, -1.81385, -1.07932, -2.58302, -2.87469, -3.28499, -3.68604
1.54, 0.0319375, -4.98346, -3.75397, -2.43917, -3.14342, 0.520645, -0.338688, -1.86711, -1.67617, -1.59545, -1.59105, -1.49402, -1.12449, -0.839784, -0.500346, -0.450965, -0.401904, -0.617143, -0.45631, -0.68705, -1.31428, -1.51038, -1.18607, -0.456568, -0.350795, -0.710152, -0.766619, -1.23058, -1.14049, -0.999265, -1.7131
1.56, 0.0319376, -3.69109, -2.94803, -2.40247, -2.52739, 0.239963, 0.999313, -0.0678461, 0.221621, 1.36983, 0.89429, 0.465366, 0.0912805, 0.589064, 0.591633, 0.311232, 0.14404, 0.325742, 1.20474, 0.437125, -0.210395, -0.30188, 0.340619, 0.42545, 0.711669, 0.436403, 0.489875, 0.402359, -0.187572, 0.366855, 0.231141
1.58, 0.0319375, -4.66337, -3.68977, -2.83382, -2.68236, -0.0275685, 0.692295, -0.70534, -0.0926917, 2.17219, 1.03905, -0.138194, -0.270873, -0.716337, -0.0332125, -0.167877, -0.240293, -0.534205, 0.487249, 0.218633, 0.0438874, -0.129766, -0.598521, -0.280257, 0.44501, 0.676902, 0.376406, 0.0533363, -0.439293, 0.202912, -0.0211784
1.6, 0.0319375, -4.40791, -3.94276, -2.70491, -3.03198, -0.353478, 0.591794, -1.06336, -0.63103, 2.14615, 0.640413, -1.68661, -0.942139, -1.06176, -0.53483, -1.12717, -0.810828, -0.940256, 0.0924163, -0.00315579, -0.793913, -0.828801, -0.589735, -0.680075, -0.219942, -0.128436, -0.301905, -1.04963, -0.978298, -0.803516, -0.872291
1.62, 0.0319375, -4.58033, -3.62627, -2.89056, -3.61249, -0.67662, 0.41651, -1.04061, -1.19316, 1.55356, 0.0649339, -1.76229, -1.68307, -1.6784, -1.22812, -1.65904, -1.43393, -1.64194, -0.503533, -0.518355, -1.37046, -1.09054, -0.578596, -1.38802, -0.647098, -0.727784, -0.697032, -1.24076, -1.66074, -1.24361, -1.59351
1.64, 0.0319375, -5.07927, -4.25571, -3.37315, -3.99171, -1.3784, 0.0374413, -1.55986, -1.84954, 1.05341, -0.49625, -2.10199, -1.9025, -1.81054, -1.55702, -2.27485, -2.07205, -1.76456, -0.918806, -0.96823, -1.81865, -1.82797, -1.56725, -1.60859, -1.40213, -1.24324, -1.2145, -1.64923, -2.28207, -1.68349, -2.09508
1.66, 0.0319375, -4.94446, -4.08149, -3.12527, -4.33007, -1.55474, -0.217858, -1.98641, -1.41964, 0.807722, -0.450516, -2.13875, -2.44752, -2.3258, -2.08585, -2.19158, -2.34512, -2.47947, -0.988074, -1.26889, -2.53243, -2.23714, -1.66989, -2.21607, -1.91891, -1.72138, -1.58236, -2.41226, -2.83036, -1.80734, -2.21983
1.68, 0.0319376, -4.94193, -4.01848, -3.3589, -4.76633, -1.24742, -0.338791, -1.76577, -1.82111, 0.414655, -1.11734, -3.30918, -2.81728, -2.51961, -1.95678, -2.40535, -2.33607, -1.99623, -1.66591, -2.13331, -2.92763, -2.26301, -1.72528, -2.23001, -2.11708, -2.0373, -1.31743, -2.35092, -2.76133, -2.62228, -2.85826
1.7, 0.0319375, -5.75502, -4.01429, -3.37752, -4.17587, -1.29944, -0.768957, -1.27002, -1.42598, 0.0273968, -1.62127, -2.9151, -2.80345, -1.9498, -1.89791, -2.28874, -2.52644, -2.63229, -1.37406, -1.97422, -3.40169, -2.85193, -2.40241, -2.5631, -2.37495, -2.3857, -2.08746, -2.75025, -3.25416, -2.83977, -3.13637
1.72, 0.0319375, -4.1983, -2.97046, -2.61052, -1.35941, 0.644043, 0.37022, -0.487897, -0.442683, -0.069196, -0.410956, -0.857275, -0.40996, 0.495766, 0.506282, 0.482062, 0.364974, 1.18861, 0.889853, 0.305909, -0.138046, -0.706426, -0.562437, -0.0256166, 0.344528, 1.0279, 1.62384, 0.242572, 0.257898, -0.0219154, -0.56059
1.74, 0.0319375, -4.36962, -4.07176, -3.8938, -2.49675, 1.2736, 0.561384, -1.62698, -1.71834, -0.286267, -1.18451, -1.69913, -1.4535, -1.10676, -0.429007, -0.569983, -1.32631, -0.135794, -0.278826, -1.43998, -1.13047, -1.52228, -1.18238, -1.00839, -0.467355, 0.0448458, 0.740452, -1.00687, -1.00261, -1.63185, -1.52426
1.76, 0.0319375, -4.90883, -4.50426, -4.01231, -2.70792, 1.03649, 0.380446, -1.44197, -1.79059, -0.363506, -1.52321, -2.6856, -2.15105, -1.97918, -0.956117, -0.695635, -1.65225, -0.72809, -1.05916, -2.19973, -1.37891, -2.2216, -2.01298, -1.84262, -1.00794, -0.731838, -0.0739669, -1.43535, -1.42598, -2.07189, -1.96912
1.78, 0.0319375, -5.42531, -4.53556, -3.76465, -2.81439, 1.0491, 0.335575, -1.60145, -2.07088, -0.486295, -1.79684, -2.35885, -2.83776, -2.44649, -0.921878, -0.721958, -2.0239, -0.997425, -1.48296, -2.53567, -1.9369, -2.38368, -2.32292, -2.38522, -1.18085, -0.999592, -0.383707, -1.94536, -1.87337, -2.38417, -2.40066
1.8, 0.0319376, -5.21463, -4.89234, -3.95912, -2.84969, 0.940738, 0.233403, -1.90726, -2.29098, -0.49049, -1.72827, -2.83187, -2.60134, -2.31058, -1.35605, -1.14618, -2.55318, -1.60008, -1.77454, -2.20748, -2.01214, -2.44851, -2.16939, -2.17535, -1.78145, -1.77535, -1.21092, -2.43851, -2.40766, -2.7789, -2.63035
1.82, 0.0319375, -4.91445, -5.01345, -4.43648, -3.28344, 0.749152, 0.034401, -2.04766, -2.17141, -0.779536, -1.97639, -2.74944, -2.87163, -2.9381, -1.56253, -1.41345, -3.20647, -2.06081, -2.21702, -2.56426, -2.3558, -2.79149, -2.43374, -2.80134, -1.93885, -1.67838, -1.15224, -2.33906, -2.425, -2.88137, -3.06276
1.84, 0.0319375, -4.39643, -4.38063, -3.92493, -3.12963, 0.685494, -0.0398366, -2.5386, -2.38715, -1.03303, -2.08677, -2.96437, -3.0335, -2.62853, -1.88503, -1.64435, -2.80123, -2.74235, -2.71312, -2.84057, -2.31012, -3.17358, -3.24558, -3.17377, -2.60034, -2.11255, -1.43526, -2.69703, -2.72283, -3.13125, -3.27551
1.86, 0.0319375, -5.36759, -4.86985, -4.07486, -3.23934, 0.556256, -0.0732429, -2.35542, -2.71574, -1.20718, -2.55298, -3.07228, -3.24874, -2.55534, -1.9911, -2.10899, -3.12359, -2.98519, -2.80454, -3.01012, -2.87268, -2.99596, -2.9463, -2.94369, -2.59299, -2.37483, -1.57706, -2.7502, -3.01061, -3.46276, -3.4614
1.88, 0.0319375, -5.22309, -4.34002, -4.22035, -3.36805, 0.244807, -0.26233, -2.71123, -2.26706, -0.45055, -1.63647, -2.98816, -3.62309, -3.21176, -2.37824, -2.44567, -3.09885, -2.84387, -3.01826, -3.41159, -3.53966, -3.38126, -3.36006, -3.26601, -2.79476, -2.64372, -2.16431, -3.10595, -3.23165, -3.60713, -3.70483
1.9, 0.0319375, -4.46971, -2.78369, -1.35899, -1.57861, -0.0947493, -0.563944, -0.664568, -0.192084, 0.549349, 0.262132, 0.368433, 0.320966, 0.667841, 0.821546, 0.120976, -0.477855, -0.714001, -0.813835, -1.22642, -1.50694, -1.73009, -0.17624, -0.172746, -1.00619, -1.02732, -1.34681, -1.26564, -0.827859, -0.58801, -1.39719
1.92, 0.0319376, -5.18142, -2.03768, -0.545529, -2.35552, -0.334679, -0.891677, -1.92502, -2.19556, -0.578156, -1.06182, -1.36004, -1.39094, 0.38005, 0.243993, -1.34407, -1.72461, -1.51167, -1.96609, -2.79531, -1.90537, -1.84261, -0.549069, -0.387652, -2.00325, -1.94948, -2.20311, -2.40347, -1.87418, -1.83512, -2.88887
1.94, 0.0319375, -5.12036, -1.9095, -0.449615, -2.50641, -0.712047, -1.3038, -2.50618, -1.81209, -1.25853, -1.94856, -1.46755, -1.40753, -0.138254, -0.54325, -2.26461, -1.77914, -2.38434, -2.66817, -2.90927, -3.07929, -3.04275, -1.69983, -0.985985, -2.80669, -2.77154, -2.64046, -2.57314, -2.38663, -2.13055, -3.37166
1.96, 0.0319375, -4.40973, -1.91387, -0.609958, -2.75979, -1.28245, -1.54528, -2.18557, -2.37079, -1.36796, -1.95501, -1.95603, -2.06999, -0.0262701, -0.287524, -2.70331, -2.74785, -2.50262, -2.34408, -2.93175, -3.41265, -3.43025, -2.10693, -1.74454, -3.06576, -2.99448, -2.70262, -3.29209, -2.92365, -2.7938, -3.35112
1.98, 0.0319376, -4.24353, -2.00696, -0.665787, -2.97258, -2.41494, -2.27482, -3.06934, -2.89286, -1.88474, -2.3976, -1.92108, -2.55985, -0.590147, -0.881, -2.29378, -2.80783, -2.489, -2.73607, -3.53968, -3.99315, -3.56958, -2.33721, -1.82457, -3.50221, -2.94113, -2.86252, -3.4796, -3.17684, -3.11014, -3.96141
2, 0.0319376, -5.05289, -1.98365, -0.592653, -2.82895, -1.60804, -1.53034, -2.58829, -2.65156, -1.46737, -2.0842, -2.83264, -2.82381, -1.48317, -1.65208, -2.43201, -2.86663, -3.39661, -3.73687, -4.0351, -4.37397, -3.81651, -3.19941, -2.66413, -3.40054, -3.11277, -2.77859, -3.64344, -3.57278, -3.29514, -3.6545
2.02, 0.0319376, -4.67708, -2.06081, -0.673599, -2.93924, -1.38077, -1.73694, -2.85879, -2.90066, -1.27616, -2.06346, -2.33485, -2.94215, -1.92046, -1.88372, -2.73894, -3.18829, -2.96499, -3.06654, -3.69576, -4.54296, -4.30846, -3.46067, -3.05935, -3.57672, -3.10407, -2.57667, -3.39554, -3.67008, -3.82692, -4.02015
2.04, 0.0319376, -4.89925, -2.20561, -0.836414, -3.3542, -1.6657, -2.07773, -2.7556, -2.58679, -1.07156, -2.25763, -2.94151, -2.95096, -1.92422, -2.20634, -3.06358, -3.24547, -3.18522, -3.15544, -3.68373, -4.02609, -4.02298, -3.06815, -3.10269, -3.22987, -3.39844, -3.22132, -3.71246, -3.64407, -3.8514, -3.89308
2.06, 0.0319376, -4.41202, -2.16317, -1.0431, -2.58959, -0.749036, 0.904467, -0.106119, -0.016684, 0.991103, 0.762277, 0.33225, 0.440904, 0.823857, 0.792221, 0.880816, 0.898095, 0.646022, 1.42179, 0.757073, -0.320722, -0.0277991, 0.240691, 0.964897, 1.04402, 0.593666, 0.820768, 0.25631, 0.00501565, 0.182982, 0.0883686
2.08, 0.0319376, -4.02818, -2.26276, -1.17221, -2.90665, -0.923584, 0.770886, -0.751277, -0.0476191, 2.28847, 0.907569, -0.416911, -0.186867, -0.511247, 0.0931215, -0.169666, 0.171742, -0.285465, 0.492731, 0.386378, -0.138777, -0.360551, -0.482663, 0.118307, 0.29002, 0.675128, 0.545611, -0.200957, -0.326914, -0.292319, -0.473911
2.1, 0.0319376, -5.52171, -2.26612, -1.1786, -3.28405, -1.54712, 0.660225, -0.948039, -0.225723, 2.22418, 0.755627, -1.17353, -1.35836, -1.38519, -0.625313, -1.07769, -0.80135, -0.748832, 0.306403, 0.0999356, -0.631458, -1.09136, -0.942533, -0.523764, 0.062098, 0.221864, 0.096419, -0.542799, -0.935583, -0.649016, -0.724322
2.12, 0.0319376, -5.66938, -2.79096, -1.39165, -3.39656, -1.46525, 0.465485, -1.18431, -1.03924, 1.44318, -0.0619047, -1.81963, -1.76861, -1.69547, -1.32501, -1.84054, -1.42166, -1.5588, -0.400838, -0.318787, -1.41542, -1.42385, -0.822178, -1.39327, -0.640441, -0.84568, -0.676361, -1.4269, -1.49706, -1.22633, -1.95088
2.14, 0.0319374, -4.91694, -2.67859, -1.56287, -3.73687, -1.49417, 0.171774, -1.55561, -1.76827, 1.02372, -0.467621, -1.5875, -1.38686, -1.80429, -1.76778, -1.94925, -1.82862, -1.76827, -0.527464, -0.880875, -2.10414, -1.92939, -1.48531, -1.28026, -1.23769, -1.12173, -1.18877, -1.80883, -2.02717, -1.67193, -2.17468
2.16, 0.0319374, -4.93817, -2.86508, -1.71722, -3.57459, -1.69809, -0.117159, -1.82613, -1.67701, 0.847603, -0.390321, -2.32385, -2.15277, -2.08714, -2.30198, -1.98354, -2.07099, -2.35259, -1.10867, -1.3506, -2.00597, -2.45803, -2.11744, -2.00508, -1.57294, -1.84391, -1.68338, -2.18157, -2.40411, -1.82806, -2.36406
2.18, 0.0319374, -4.93657, -3.16389, -1.887, -4.26338, -1.89431, -0.359684, -1.87819, -1.95016, 0.383824, -1.18162, -3.03192, -3.40664, -2.27765, -1.70574, -1.97516, -2.11543, -2.74208, -1.43789, -1.81031, -2.77356, -2.10426, -1.86377, -2.19933, -2.18671, -2.1065, -1.76921, -2.26411, -2.54486, -2.56955, -3.08572
2.2, 0.0319374, -5.05989, -3.44186, -2.05623, -3.87314, -2.1186, -0.646191, -2.31915, -2.09983, -0.111704, -1.71055, -2.61401, -2.33255, -2.30129, -2.05044, -2.26398, -2.76543, -2.7413, -1.47751, -2.09674, -3.1357, -2.6496, -2.40228, -2.17126, -2.29585, -2.51788, -2.35223, -2.69958, -3.09944, -3.17982, -3.34966
2.22, 0.0319374, -4.4037, -2.91599, -2.45927, -1.47364, 0.215721, 0.279571, 0.64152, 0.897458, 0.179756, -0.114648, -0.150546, 0.647883, 1.25056, 1.08675, 1.05871, 0.93553, 1.35767, 1.16852, 0.905603, -0.0140286, 0.0357227, 0.0130919, 0.807647, 0.687968, 0.937667, 1.76033, 0.822293, 0.391696, 0.439737, 0.571985
2.24, 0.0319376, -4.58464, -3.96025, -2.1034, -2.06378, 1.03661, 0.360459, 1.56244, 0.96372, 0.980536, -0.201956, -0.911418, -0.816188, -0.331504, 0.245547, 0.346299, 0.584115, 0.514151, 0.295915, 0.25743, -0.357528, -0.811283, -0.770056, 0.305373, 0.331533, 0.744635, 1.03606, -0.228958, -0.354582, -0.236059, -0.44328
2.26, 0.0319376, -5.19015, -3.40102, -2.66269, -2.6543, 1.07381, 0.369668, 1.3361, 0.806462, 0.31268, -0.866651, -1.44243, -1.44636, -0.686759, -0.253649, -0.324908, -0.344316, -0.538823, -0.13929, -0.0900864, -0.693347, -1.40778, -0.891578, -0.334168, -0.452581, -0.0988605, 0.274434, -0.649857, -0.721065, -0.710063, -1.22348
2.28, 0.0319376, -4.76979, -3.81391, -2.83627, -2.79199, 1.15082, 0.446921, 0.928865, 0.464439, -0.548407, -1.34495, -1.69585, -1.55588, -1.32845, -0.492863, -0.395876, -0.947332, -0.848133, -0.965188, -0.574687, -1.40222, -1.82042, -1.20339, -0.833802, -1.0087, -0.436126, 0.0662006, -1.07409, -1.12287, -1.20859, -1.44254
2.3, 0.0319376, -5.01364, -4.38103, -3.70362, -2.52162, 1.07378, 0.336432, 0.747922, 0.293891, -0.934347, -1.72431, -2.34429, -2.26097, -1.17915, -1.04817, -0.982271, -1.15129, -1.4313, -1.42844, -0.526885, -1.53954, -1.7409, -2.1098, -1.52481, -1.30379, -1.21938, -0.703299, -1.36204, -1.58437, -1.63779, -2.14915
2.32, 0.0319376, -4.81028, -4.56673, -3.92916, -3.08853, 0.940143, 0.17002, 0.730093, 0.198214, -0.899269, -1.89569, -2.33661, -2.33319, -2.11931, -1.38609, -1.17814, -1.49066, -1.24111, -1.62925, -0.87998, -1.69255, -1.62684, -2.24626, -1.93452, -1.63745, -1.11456, -1.07156, -1.80388, -2.0425, -2.23202, -2.69707
2.34, 0.0319376, -5.22258, -4.52464, -3.44168, -2.87913, 0.902461, 0.108752, 0.53107, 0.00479038, -1.34721, -2.33991, -2.86862, -2.22976, -2.38981, -1.63399, -1.20773, -2.0402, -2.02685, -2.33429, -1.56569, -2.33762, -2.22799, -2.3444, -1.98502, -1.97051, -1.53388, -0.952904, -2.04674, -2.47603, -2.1809, -2.69958
2.36, 0.0319376, -4.0917, -4.06326, -3.35031, -2.76355, 0.755514, 0.0019392, 0.365829, -0.12874, -1.25771, -2.22379, -3.07302, -2.96137, -2.11638, -1.63889, -1.76523, -2.27672, -2.42953, -2.3027, -1.96679, -2.50471, -2.44322, -2.39794, -2.56672, -2.19639, -1.51627, -1.17672, -2.30888, -2.65066, -3.08058, -2.98883
2.38, 0.0319374, -3.82561, -2.79883, -2.08284, -1.93027, 0.483265, -0.0877492, -0.148418, 0.00626931, -0.110914, 0.150237, 0.274178, 0.209977, 0.455302, 0.624582, -0.0945148, -0.401032, -0.525538, -0.514832, -0.860548, -1.15318, -1.6951, -0.481809, -0.510184, -0.860665, -0.526817, -0.970986, -1.40228, -0.630635, -0.21632, -1.38909
2.4, 0.0319374, -4.63007, -2.0024, -0.560778, -2.3037, 0.321016, -0.324089, -0.0291576, -0.1987, -0.235711, -0.794521, -1.17609, -0.990536, 0.864019, 0.656059, -0.810012, -1.06751, -1.27302, -1.71738, -1.71676, -1.80647, -1.80809, -0.412582, -0.230198, -1.15446, -1.02342, -1.03182, -1.85134, -1.46868, -1.22263, -2.31483
2.42, 0.0319374, -4.95171, -1.63076, -0.234017, -2.06631, -0.108106, -0.760647, -0.03978, -0.461102, -0.689853, -1.53207, -1.86674, -1.08535, 0.204109, -0.0607418, -1.43751, -1.59233, -1.8755, -1.56211, -1.55383, -2.57825, -2.61019, -1.06425, -0.325244, -2.00322, -1.57565, -1.53593, -2.01172, -1.73066, -1.56073, -2.84387
2.44, 0.0319374, -5.48915, -1.79679, -0.388505, -2.5171, -0.378176, -0.967932, -0.322055, -0.688067, -1.64676, -1.93968, -1.79594, -1.43071, 0.0441786, -0.322339, -2.02824, -1.90271, -1.81997, -1.72313, -2.09156, -2.64465, -2.74843, -1.49663, -1.36288, -1.86015, -2.17455, -2.21041, -2.88277, -2.40753, -2.23183, -3.43845
2.46, 0.0319374, -5.90613, -1.84253, -0.529312, -2.8514, -0.764889, -1.17885, -0.47798, -0.909541, -2.17989, -2.34324, -1.54949, -1.80106, -0.402569, -0.819744, -2.28133, -3.13382, -2.48989, -2.34552, -2.5764, -3.18014, -3.09144, -1.52276, -0.96007, -2.62054, -2.70394, -2.79372, -3.30019, -2.85309, -2.84266, -3.43867
2.48, 0.0319376, -5.41742, -1.83481, -0.426423, -2.59238, -1.7315, -1.7987, -0.267636, -0.838416, -1.77645, -2.27351, -2.90065, -2.72207, -1.29229, -1.53825, -2.79809, -2.90121, -2.60908, -2.41015, -2.65407, -3.53538, -3.03972, -2.32766, -1.62263, -2.75225, -2.85078, -2.531, -3.21739, -2.99017, -3.11181, -3.23509
2.5, 0.0319376, -5.484, -1.84199, -0.476384, -2.82605, -1.95877, -1.73053, -0.169212, -0.790324, -1.67185, -1.99103, -2.17967, -2.72, -1.2871, -1.45503, -2.5788, -2.81263, -3.06326, -2.62298, -2.82393, -3.67729, -3.74564, -2.70896, -2.33039, -3.07685, -2.9167, -2.44663, -3.08078, -3.2488, -3.37768, -3.78092
2.52, 0.0319376, -4.52775, -1.91905, -0.609155, -2.84386, -1.66307, -1.75967, -0.449177, -0.991375, -1.27051, -2.16662, -2.37718, -3.22694, -1.66969, -1.98629, -2.88031, -3.07817, -2.71058, -2.80719, -3.35478, -3.84216, -3.97167, -2.9057, -2.77725, -3.00708, -2.49552, -2.23281, -3.20739, -3.47676, -3.62119, -3.68708
2.54, 0.0319376, -4.92953, -2.0507, -0.71422, -3.25948, -2.16991, -2.48867, -0.923239, -1.28811, -1.15667, -2.30247, -2.86668, -2.69692, -1.84659, -1.9165, -2.72678, -2.84409, -3.09469, -2.90434, -2.89471, -3.64126, -3.97743, -3.2512, -2.87287, -2.91459, -2.82572, -2.86479, -3.255, -3.68833, -3.78282, -4.1437
2.56, 0.0319376, -5.07941, -2.08471, -0.890327, -1.63606, -0.0433741, 0.0241861, 1.074, 1.28716, 0.989441, 0.146607, 0.303229, 0.690638, 0.725819, 0.644617, 0.802815, 0.507709, 1.25207, 1.10216, 0.994209, 0.575782, -0.203789, -0.0506983, 0.419485, 0.665376, 1.28966, 1.78091, 1.03551, 1.06599, 0.671936, 0.379038
2.58, 0.0319376, -5.05687, -2.81119, -1.3075, -2.18589, 1.03269, 0.299758, 1.60616, 0.939806, 0.353214, -0.281045, -0.471788, -0.854303, -0.507146, 0.387736, 0.339419, 0.440391, 0.626704, 0.585837, 0.405233, -0.222109, -0.697959, -0.693236, 0.0978145, 0.320982, 0.794099, 1.0172, 0.0803101, -0.159808, -0.291053, -0.282322
2.6, 0.0319376, -4.15553, -2.80079, -1.52505, -2.69729, 1.12052, 0.282097, 1.2595, 0.838252, 0.269342, -1.27016, -1.4117, -1.1831, -0.357951, -0.137005, -0.192524, -0.405357, -0.468033, -0.274725, -0.0939157, -0.720585, -1.39373, -0.994542, -0.424623, -0.229705, 0.144794, 0.378121, -0.380455, -0.658677, -0.791326, -1.00088
2.62, 0.0319376, -4.8449, -2.79665, -1.37876, -2.44809, 1.15604, 0.259758, 0.920293, 0.435466, -0.841483, -1.66011, -1.91535, -1.82908, -1.2148, -0.559177, -0.535164, -1.26345, -0.885136, -0.949593, -0.644574, -0.899483, -1.30414, -1.23546, -1.08226, -0.940299, -0.428882, 0.0552922, -1.07833, -0.966579, -1.34415, -1.91072
2.64, 0.0319374, -5.49575, -3.03075, -1.75738, -2.44682, 1.1352, 0.217774, 0.687662, 0.267708, -0.784594, -2.04484, -2.47291, -2.39993, -1.42759, -1.13746, -1.04642, -1.46589, -1.44098, -1.52667, -0.733186, -1.61284, -1.76161, -1.74346, -1.31766, -1.22235, -1.01423, -0.741485, -1.28143, -1.53649, -1.79571, -2.20192
2.66, 0.0319374, -4.36187, -3.02488, -1.98304, -2.73107, 0.997602, 0.108502, 0.681391, 0.154589, -1.34778, -2.19815, -2.79221, -2.37565, -2.41489, -1.17479, -0.979049, -1.38114, -1.70139, -2.3968, -1.20541, -1.76098, -1.52189, -1.82192, -2.12553, -1.87686, -0.937634, -0.909594, -1.77981, -2.05421, -1.96675, -2.19206
2.68, 0.0319374, -5.36931, -3.35761, -2.02969, -2.76608, 0.861647, -0.0418661, 0.594105, 0.105582, -1.2882, -2.1835, -2.63461, -2.33103, -2.72305, -1.53247, -1.29233, -1.85194, -1.98282, -2.43463, -1.87922, -2.20135, -1.97208, -2.21213, -2.12716, -1.98979, -1.17682, -0.836667, -1.84013, -2.23763, -2.05658, -2.71177
2.7, 0.0319374, -5.03377, -3.46825, -2.31265, -2.83479, 0.75701, -0.17926, 0.331191, -0.165681, -1.9423, -2.37604, -2.3772, -2.35816, -2.24234, -1.70716, -1.75033, -2.40342, -2.54672, -2.39818, -2.11541, -2.58797, -2.74745, -2.59934, -2.24763, -2.18638, -1.72201, -1.06499, -1.90346, -2.28291, -2.57885, -2.99307
2.72, 0.0319374, -4.84004, -3.47801, -2.40258, -3.29267, 0.461914, -0.39122, -0.0531188, -0.533136, -2.20981, -2.83486, -2.98335, -3.51074, -2.26248, -1.7962, -2.12718, -2.37938, -1.82962, -2.63424, -1.95609, -2.73028, -2.93456, -2.77088, -2.64815, -2.02679, -1.99568, -1.63021, -2.25528, -3.0275, -3.21484, -3.12828
2.74, 0.0319376, -5.90738, -3.79986, -2.69194, -3.36053, 0.303558, -0.566307, -0.0835682, -0.510707, -1.8599, -2.8253, -2.90395, -3.32767, -3.19344, -2.59509, -2.50594, -3.17426, -2.4828, -2.51697, -2.61741, -3.14302, -3.25513, -3.24526, -2.59897, -2.32461, -2.25864, -1.89846, -2.53759, -2.89041, -3.23858, -3.37406
2.76, 0.0319376, -4.88313, -3.88158, -2.72993, -3.52765, 0.0522551, -0.781258, -0.0570908, -0.612171, -2.1035, -2.91908, -3.10353, -3.20187, -2.17525, -2.24794, -2.83791, -2.98281, -2.42695, -2.47458, -2.64409, -2.81988, -3.42542, -3.14108, -2.83841, -2.5403, -2.32359, -1.68424, -3.06903, -3.71664, -3.60272, -4.31105
2.78, 0.0319376, -4.9628, -3.80317, -2.73931, -3.91219, -0.326873, -1.24068, -0.0726737, -0.650443, -2.2344, -3.12144, -3.6684, -3.1679, -2.76187, -2.54703, -2.83003, -3.50807, -2.6477, -2.77535, -2.49657, -3.00813, -3.39896, -3.43971, -3.10671, -3.00858, -2.9099, -2.12542, -3.29761, -3.17842, -4.04596, -4.24944
2.8, 0.0319376, -4.95675, -3.63128, -2.70385, -4.08239, -0.576889, -1.29359, -0.221921, -0.677005, -1.99542, -3.02094, -3.41668, -3.19184, -3.08344, -2.7582, -3.06918, -3.51623, -2.62449, -2.89861, -2.80782, -3.13654, -3.83554, -3.70742, -3.3455, -3.12249, -3.02102, -2.41748, -3.48061, -3.52079, -4.35217, -3.91921
2.82, 0.0319376, -5.037, -4.03281, -2.77621, -3.87928, -1.71948, -2.06156, -0.0858214, -0.618037, -1.74908, -2.94696, -3.19175, -3.55911, -2.99495, -2.55499, -2.69143, -3.99266, -2.78389, -3.01655, -2.77695, -3.39016, -3.94478, -3.59332, -3.17023, -3.0022, -3.15285, -2.72473, -3.44912, -3.73101, -3.86215, -4.15585
2.84, 0.0319376, -4.77812, -3.95641, -2.8367, -4.47842, -1.84194, -2.06907, 0.103441, -0.485681, -1.60082, -2.84955, -3.33342, -3.13875, -3.04272, -2.69552, -2.87379, -3.58494, -2.59605, -2.67747, -3.1604, -3.70619, -3.94896, -4.32557, -3.4724, -3.14439, -3.12487, -2.40729, -3.44401, -3.81861, -4.24379, -4.04211
2.86, 0.0319376, -5.09287, -3.9786, -2.85619, -4.16273, -1.59392, -2.50003, -0.100502, -0.657278, -1.82761, -3.20735, -3.50502, -3.58352, -3.30633, -3.44575, -3.26459, -3.45284, -2.74877, -3.053, -3.18795, -3.78262, -4.38893, -4.07906, -3.67586, -3.22625, -2.68446, -2.14965, -3.52369, -3.92181, -3.79532, -4.28105
