# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
3.01, 0.0319376, 2.87963, 0.831642, 2.23389, 2.0935, 0.935516, 2.08114, 2.16117, 4, 3.42782, 2.3885, 1.83902, 1.5081, 1.30604, 1.50463, 2.2971, 3.38332, 2.66146, 2.16576, 2.1266, 1.99377, 2.19583, 2.8479, 3.09989, 2.59752, 1.72412, 1.92135, 1.89859, 1.67133, 1.78786, 1.39602, 0.936891, 0.853338, 0.275985, 0.112556, 0.256497, 0.228377, 0.205804, 0.22145, 0.116975, 0.13219
3.02, 0.0319376, 2.62899, 0.623052, 2.04629, 1.60448, 0.907375, 1.38171, 1.87659, 4, 3.15745, 2.30812, 1.76825, 1.93763, 1.36531, 1.74548, 2.47488, 3.40547, 2.8499, 2.3865, 2.02349, 2.20977, 2.4073, 2.87159, 3.47427, 2.88659, 1.97464, 2.11387, 2.22617, 1.70392, 1.8649, 1.46001, 1.07698, 0.672924, 0.297504, 0.296604, 0.383731, 0.305117, 0.364789, 0.416222, 0.318494, 0.295981
3.03, 0.0319376, 2.40163, 0.562575, 1.90491, 1.35833, 0.848666, 1.58389, 1.87436, 3.93286, 2.54952, 3.04573, 2.3059, 2.13831, 1.3651, 1.9808, 2.78468, 3.59793, 2.98038, 2.3642, 2.04973, 2.45928, 2.50234, 3.02532, 3.39925, 2.92857, 2.09532, 2.1272, 2.17725, 1.65841, 2.01686, 1.3486, 0.915687, 0.339561, 0.154388, 0.353886, 0.446398, 0.151724, 0.33459, 0.429418, 0.249636, 0.123623
3.04, 0.0319376, 2.20892, 0.428895, 1.78536, 1.15508, 0.74678, 1.63717, 1.78066, 3.30293, 1.92981, 3.17253, 2.37048, 2.24201, 1.34082, 2.19185, 3.01353, 3.86407, 3.18343, 2.44982, 2.26242, 2.27455, 2.50647, 2.92375, 3.30215, 3.02385, 2.38028, 2.26634, 2.02503, 1.9454, 2.02412, 1.51466, 0.901369, 0.263162, 0.223768, 0.50423, 0.592661, 0.288196, 0.337593, 0.409039, 0.29936, 0.226484
3.05, 0.0319376, 1.9774, 0.594129, 1.71647, 0.761974, 0.809767, 1.49762, 2.0658, 3.406, 1.96039, 2.87577, 1.97617, 2.2038, 1.43869, 2.39484, 3.31772, 4, 2.80142, 2.24035, 2.08206, 2.12415, 2.44377, 2.94001, 3.3449, 2.94482, 2.39508, 2.26696, 2.05357, 1.89378, 1.90679, 1.32773, 0.821621, 0.251422, 0.210135, 0.575661, 0.517173, 0.273105, 0.235019, 0.288058, 0.179077, 0.13361
3.06, 0.0319376, 1.83134, 0.412205, 1.67596, 0.883495, 1.00801, 1.22185, 2.04594, 3.18411, 2.04479, 2.48984, 1.92852, 2.18684, 1.16439, 2.6045, 3.5866, 4, 2.56995, 2.42726, 1.87508, 1.99761, 2.27503, 2.86538, 3.16963, 2.80667, 2.13604, 2.2444, 2.16062, 2.02488, 1.74669, 1.06941, 0.767865, 0.246766, 0.16134, 0.513865, 0.401792, 0.229182, 0.243158, 0.250581, 0.108416, 0.0291379
3.07, 0.0319376, 1.89115, 0.537187, 1.76302, 1.03932, 1.10495, 1.64586, 2.00563, 3.20388, 1.84167, 2.29007, 1.91898, 2.19443, 0.922938, 2.86969, 3.78131, 4, 1.99972, 2.21038, 1.90766, 1.96651, 2.09056, 2.5374, 3.1074, 2.96894, 2.23124, 2.38841, 2.23697, 2.18564, 1.83483, 1.06072, 0.511033, 0.225446, 0.143097, 0.535315, 0.488679, 0.231568, 0.243847, 0.217115, 0.0988441, 0.0510217
3.08, 0.0319376, 2.05179, 0.472904, 1.88722, 1.03122, 0.968783, 1.61497, 1.90397, 3.35331, 1.70661, 2.48319, 1.96587, 2.26376, 0.984309, 3.08228, 3.79751, 4, 2.1946, 1.81236, 1.62817, 1.73004, 1.92841, 2.18083, 2.84541, 2.93109, 2.29212, 2.47501, 2.31754, 2.20021, 1.70499, 1.06749, 0.393927, 0.213355, 0.142181, 0.449237, 0.442631, 0.133681, 0.128023, 0.146013, 0.0849007, 0.0509097
3.09, 0.0319376, 2.22741, 0.466698, 1.96968, 1.36491, 0.767088, 1.51055, 1.69425, 3.38926, 1.70737, 2.62792, 2.01815, 2.38664, 1.59202, 3.18754, 3.78038, 3.84788, 2.07543, 1.65569, 1.82601, 1.83767, 1.76394, 1.93787, 2.47198, 2.7369, 2.2573, 2.32391, 2.38777, 2.17587, 1.65628, 0.975176, 0.477691, 0.188011, 0.20532, 0.464341, 0.411751, 0.180301, 0.159749, 0.152223, 0.160629, 0.158938
3.1, 0.0319376, 2.32826, 0.491424, 2.06417, 1.34978, 0.820225, 1.79046, 1.77345, 3.60493, 1.67223, 2.54148, 1.83041, 2.48699, 1.69885, 3.14987, 3.65813, 3.36046, 2.0654, 1.73382, 1.63999, 1.81891, 1.64258, 1.82046, 2.10722, 2.53873, 2.18171, 2.17066, 2.33732, 2.18391, 1.79416, 0.961962, 0.455011, 0.184504, 0.167481, 0.422275, 0.403241, 0.144574, 0.133639, 0.0703122, 0.0668638, 0.0621192
3.11, 0.0319376, 2.43627, 0.639614, 2.18709, 1.53027, 1.1564, 1.9529, 2.03523, 3.65506, 1.82195, 2.67711, 1.93031, 2.41084, 1.549, 3.00824, 3.41513, 2.63537, 1.58509, 1.11189, 1.14713, 1.31551, 1.34167, 1.32243, 1.7382, 2.27125, 2.22265, 2.02018, 2.22847, 1.99716, 1.66558, 0.824181, 0.322871, 0.185632, 0.181951, 0.383537, 0.417066, 0.172819, 0.175325, 0.158553, 0.148233, 0.149647
3.12, 0.0319376, 2.43768, 0.751523, 2.28475, 1.31929, 1.23508, 1.87009, 2.23503, 3.57137, 1.73367, 2.55968, 1.77562, 2.10874, 1.44222, 2.70046, 2.91513, 2.27746, 1.10213, 0.736295, 0.748571, 1.00252, 1.00172, 0.856829, 1.16216, 1.99888, 1.96088, 1.62744, 1.87874, 1.5878, 1.31094, 0.500785, 0.234227, 0.0750164, 0.0809566, 0.202775, 0.25652, 0.111195, 0.157369, 0.0892297, 0.0483969, 0.0727826
3.13, 0.0319374, 2.30612, 0.874813, 2.30541, 1.19145, 1.4726, 1.86374, 2.51834, 3.49601, 1.85822, 2.28977, 1.91377, 1.85093, 1.52568, 2.34079, 2.13878, 1.74428, 1.25349, 0.644021, 0.573893, 0.816646, 0.73286, 0.365518, 0.673522, 1.33172, 1.40904, 1.39144, 1.50587, 1.24141, 0.990948, 0.526253, 0.228918, 0.122768, 0.124844, 0.208183, 0.248369, 0.141992, 0.160463, 0.142322, 0.139076, 0.147815
3.14, 0.0319374, 2.12127, 1.01104, 2.29181, 1.11923, 1.7707, 1.7403, 2.75467, 3.28199, 1.94434, 1.90391, 2.24642, 1.84713, 2.05515, 2.21604, 2.0314, 1.49229, 1.1916, 0.809733, 0.299234, 0.485319, 0.375221, 0.284243, 0.55589, 0.915928, 1.23383, 1.26803, 1.21308, 1.14663, 0.979096, 0.56969, 0.177842, 0.0612202, 0.0595056, 0.300827, 0.343908, 0.0661398, 0.0570407, 0.0367391, 0.0506356, 0.109563
3.15, 0.0319374, 1.98476, 1.21471, 2.20731, 0.826882, 1.86259, 1.54784, 3.00915, 3.02277, 2.08177, 1.56837, 2.79303, 2.07745, 1.93004, 1.88415, 1.83214, 1.75676, 0.818718, 0.837853, 0.447978, 0.360936, 0.231202, 0.293525, 0.64353, 0.767859, 1.29, 1.11144, 1.13899, 1.12232, 1.15617, 0.510257, 0.197738, 0.11907, 0.0773119, 0.205093, 0.275363, 0.0736723, 0.0882891, 0.070538, 0.0965585, 0.16005
3.16, 0.0319374, 2.00413, 1.45124, 2.12384, 0.941373, 1.85535, 1.14489, 3.17446, 3.06205, 2.17228, 1.90612, 2.96322, 2.05634, 1.59313, 1.56444, 1.6944, 1.47655, 0.711607, 0.595735, 0.378054, 0.354092, 0.166985, 0.221945, 0.512836, 0.607317, 1.13739, 0.981906, 1.26945, 1.30828, 1.18075, 0.440653, 0.28647, 0.216067, 0.0823047, 0.150979, 0.203043, 0.0510859, 0.0610219, 0.0474147, 0.0750557, 0.119795
3.17, 0.0319374, 1.91737, 1.59755, 1.90906, 0.969503, 2.09565, 1.33426, 3.0708, 2.48356, 2.10673, 2.29531, 2.89454, 2.10567, 1.70602, 1.20259, 1.33142, 0.920807, 0.750957, 0.380079, 0.255963, 0.240927, 0.233467, 0.243299, 0.352077, 0.672089, 0.896655, 0.92099, 1.23281, 1.10803, 1.03064, 0.429276, 0.342269, 0.224267, 0.0730238, 0.0922489, 0.15061, 0.049413, 0.0566696, 0.044574, 0.0653824, 0.0899315
3.18, 0.0319374, 1.75319, 1.73156, 1.70401, 1.26685, 2.04449, 1.1872, 3.05689, 2.21377, 1.77343, 2.70066, 2.69434, 1.95696, 1.5259, 0.675392, 0.884765, 0.872635, 0.645667, 0.320938, 0.192124, 0.214242, 0.29645, 0.361222, 0.354025, 0.7859, 0.855138, 0.806229, 1.02651, 1.21211, 1.00988, 0.442176, 0.231073, 0.214613, 0.140433, 0.135981, 0.161161, 0.135484, 0.13999, 0.137228, 0.156823, 0.168399
3.19, 0.0319374, 1.5275, 1.79724, 1.41353, 1.556, 1.97422, 1.59166, 2.92579, 2.23712, 1.91749, 2.61311, 2.34006, 1.58082, 1.44568, 0.657186, 0.605664, 0.52874, 0.41255, 0.178755, 0.193012, 0.179197, 0.274725, 0.356298, 0.308995, 0.466875, 0.734209, 0.604603, 0.859031, 0.940586, 0.891967, 0.428742, 0.142719, 0.149961, 0.0446562, 0.0512647, 0.0714772, 0.0261779, 0.0303221, 0.0146902, 0.0535331, 0.103206
3.2, 0.0319374, 1.28471, 1.86554, 1.15872, 1.60266, 1.56799, 1.92628, 2.76881, 2.0899, 1.46621, 2.03775, 1.75836, 1.35843, 0.79553, 0.803721, 0.908192, 0.51989, 0.401456, 0.229272, 0.2068, 0.262466, 0.217924, 0.27595, 0.315381, 0.477999, 0.626465, 0.675267, 0.871898, 0.991259, 0.901514, 0.43816, 0.148138, 0.151508, 0.117106, 0.114577, 0.118633, 0.118806, 0.118487, 0.122574, 0.138363, 0.1462
3.21, 0.0319374, 1.06788, 1.94475, 1.16492, 1.85189, 1.73819, 1.91784, 2.37304, 2.15634, 1.14643, 1.32337, 0.953497, 1.08351, 0.772229, 0.824853, 0.908158, 0.659017, 0.463008, 0.208047, 0.152569, 0.189507, 0.239313, 0.194345, 0.226437, 0.368181, 0.457077, 0.683095, 0.665779, 0.724162, 0.71254, 0.352736, 0.0940435, 0.0907452, 0.0538844, 0.0485072, 0.0530545, 0.0529338, 0.0582551, 0.0548139, 0.0645256, 0.0664687
3.22, 0.0319374, 0.832944, 1.89618, 1.03626, 1.95597, 1.52696, 1.96593, 2.25973, 2.12866, 1.00844, 1.19819, 0.873966, 0.715591, 0.638718, 0.937129, 0.83605, 0.707928, 0.309946, 0.0949747, 0.120144, 0.148074, 0.208002, 0.172243, 0.186253, 0.17202, 0.470484, 0.609621, 0.819295, 0.793457, 0.68219, 0.373018, 0.0560258, 0.0581722, 0.0353336, 0.0274036, 0.030274, 0.0341207, 0.0392992, 0.0301231, 0.0407752, 0.0490948
3.23, 0.0319376, 0.797912, 1.76415, 0.885599, 1.91346, 1.02384, 1.88045, 1.53077, 2.03115, 0.821083, 0.853894, 0.686752, 0.531098, 0.615067, 0.798974, 0.70791, 0.457722, 0.198234, 0.0700726, 0.16528, 0.152687, 0.164596, 0.151632, 0.163785, 0.135716, 0.41583, 0.521463, 0.628022, 0.603045, 0.55275, 0.335917, 0.0426255, 0.063162, 0.0294512, 0.0140279, 0.0179486, 0.0212732, 0.0196048, 0.0141289, 0.0181188, 0.0268003
3.24, 0.0319376, 0.97146, 1.5181, 0.857745, 1.85335, 1.04515, 1.96097, 1.51568, 2.01625, 0.592568, 0.534005, 0.784811, 0.701519, 0.677898, 0.481924, 0.539856, 0.416183, 0.256533, 0.109439, 0.184304, 0.287701, 0.180925, 0.15612, 0.0926351, 0.185832, 0.311368, 0.437588, 0.520267, 0.328618, 0.330124, 0.176839, 0.0350514, 0.0729519, 0.046054, 0.0122846, 0.0119917, 0.0134133, 0.0100988, 0.011499, 0.0115479, 0.0224177
3.25, 0.0319376, 1.06388, 1.3687, 1.01737, 1.67857, 0.887329, 1.6373, 1.80015, 1.89507, 0.442744, 0.422899, 0.825274, 0.43634, 0.488537, 0.397831, 0.316788, 0.416804, 0.233027, 0.0991039, 0.141758, 0.263888, 0.279829, 0.216697, 0.133984, 0.240453, 0.428217, 0.461862, 0.498865, 0.27862, 0.337004, 0.205199, 0.0377173, 0.0689094, 0.0625809, 0.0193287, 0.0126678, 0.0150292, 0.0146558, 0.0152338, 0.0170731, 0.0211446
3.26, 0.0319376, 1.14883, 1.28097, 1.06292, 1.33361, 0.937038, 1.27081, 1.53333, 1.4271, 0.598518, 0.573324, 0.556664, 0.432186, 0.537877, 0.380518, 0.312039, 0.332283, 0.17636, 0.101543, 0.0757741, 0.27702, 0.346305, 0.250936, 0.164099, 0.145156, 0.502495, 0.576708, 0.586929, 0.491034, 0.459363, 0.298485, 0.0544148, 0.0646285, 0.0982087, 0.0401928, 0.0284817, 0.0299062, 0.0305094, 0.0308098, 0.0322562, 0.0334908
3.27, 0.0319376, 1.31848, 1.36868, 1.16963, 1.1633, 1.13054, 1.10291, 1.33566, 1.12321, 0.369611, 0.4163, 0.4043, 0.198712, 0.307929, 0.284393, 0.208436, 0.22726, 0.0825619, 0.0649139, 0.146719, 0.331961, 0.345601, 0.273275, 0.210787, 0.191674, 0.663228, 0.798162, 0.74808, 0.708315, 0.580043, 0.35858, 0.0669093, 0.0757565, 0.119729, 0.0395735, 0.0139542, 0.0123132, 0.0115639, 0.0113996, 0.0107866, 0.011622
3.28, 0.0319376, 1.38781, 1.32102, 1.24557, 0.96038, 0.907477, 0.768966, 1.01235, 0.982874, 0.487527, 0.394244, 0.443091, 0.252177, 0.220541, 0.171952, 0.143001, 0.168487, 0.0707015, 0.0637882, 0.182524, 0.317238, 0.3704, 0.25337, 0.18608, 0.181201, 0.483291, 0.65508, 0.718481, 0.4596, 0.423086, 0.322399, 0.0522805, 0.0618686, 0.0903238, 0.0345384, 0.0155273, 0.015492, 0.0145624, 0.0147567, 0.0146136, 0.0153714
3.29, 0.0319376, 1.38572, 1.10079, 1.19339, 0.82187, 0.731621, 0.584494, 0.799522, 0.780446, 0.725876, 0.433309, 0.396093, 0.21722, 0.107229, 0.143062, 0.142458, 0.142773, 0.110894, 0.131318, 0.225758, 0.35154, 0.397883, 0.240968, 0.165994, 0.171199, 0.341658, 0.37979, 0.544759, 0.404717, 0.199966, 0.16044, 0.0539588, 0.065129, 0.103617, 0.0490215, 0.0226961, 0.0217826, 0.022183, 0.0230841, 0.0237276, 0.023821
3.3, 0.0319376, 1.32633, 0.786542, 1.09754, 0.480871, 0.685983, 0.867199, 0.805163, 0.891379, 0.639412, 0.522124, 0.298983, 0.184935, 0.204795, 0.151098, 0.176493, 0.098395, 0.111005, 0.105111, 0.23091, 0.453334, 0.318352, 0.18971, 0.107648, 0.12397, 0.305569, 0.371311, 0.558397, 0.436337, 0.198862, 0.0881592, 0.0584414, 0.0803209, 0.0972076, 0.0518826, 0.0326562, 0.0348568, 0.0352584, 0.0358813, 0.0381116, 0.0395613
3.31, 0.0319376, 0.884918, 0.70553, 0.945867, 0.560899, 0.416765, 0.752611, 0.476786, 0.529346, 0.451631, 0.323039, 0.414593, 0.196558, 0.230825, 0.0800133, 0.092025, 0.081491, 0.0903056, 0.0718542, 0.179194, 0.298612, 0.20911, 0.124035, 0.0779221, 0.108745, 0.187949, 0.33382, 0.610116, 0.595259, 0.365168, 0.210328, 0.100451, 0.126101, 0.0909841, 0.0387535, 0.0141902, 0.0155041, 0.0166264, 0.0154771, 0.0161803, 0.0160277
3.32, 0.0319376, 0.787683, 0.680007, 0.882704, 0.453494, 0.348677, 0.317736, 0.248106, 0.203105, 0.145893, 0.208335, 0.234654, 0.128819, 0.159628, 0.0610453, 0.0890207, 0.125279, 0.122019, 0.104898, 0.164667, 0.2293, 0.174831, 0.109033, 0.0706237, 0.10548, 0.133557, 0.278169, 0.35456, 0.318878, 0.205379, 0.126783, 0.0698572, 0.0881698, 0.0774891, 0.0410116, 0.0287748, 0.0300368, 0.0304916, 0.0300549, 0.0321691, 0.0331376
3.33, 0.0319376, 0.579099, 0.543681, 0.407598, 0.139078, 0.181339, 0.242699, 0.169856, 0.201847, 0.0701986, 0.10177, 0.106067, 0.0917063, 0.147298, 0.0626727, 0.0943374, 0.0747403, 0.0615795, 0.0423872, 0.0669172, 0.103559, 0.07357, 0.0801643, 0.0826681, 0.0549338, 0.0497554, 0.113091, 0.121873, 0.130705, 0.0616984, 0.0390212, 0.0461218, 0.0575078, 0.0444208, 0.0231259, 0.012322, 0.0120189, 0.00701713, 0.00604148, 0.0080162, 0.00701654
3.34, 0.0319376, 0.787316, 0.81463, 0.427457, 0.116245, 0.341888, 0.373953, 0.219175, 0.24831, 0.0685457, 0.0862894, 0.104037, 0.0581121, 0.125501, 0.116565, 0.157447, 0.130096, 0.0820653, 0.0433869, 0.0910424, 0.102233, 0.0737255, 0.113077, 0.0929446, 0.0545754, 0.0491473, 0.0890515, 0.105873, 0.0766902, 0.0359975, 0.0344547, 0.0376948, 0.0412873, 0.050386, 0.0318442, 0.0280072, 0.0279124, 0.0252736, 0.0260345, 0.0274649, 0.0277065
3.35, 0.0319376, 0.850587, 0.31935, 0.372482, 0.224562, 0.350864, 0.331298, 0.206643, 0.140547, 0.0750657, 0.0902622, 0.0833506, 0.0504029, 0.114833, 0.11833, 0.132482, 0.115057, 0.0723346, 0.0370472, 0.0642935, 0.0890028, 0.0876768, 0.0813396, 0.0680988, 0.0456556, 0.0535894, 0.0956843, 0.0903291, 0.0511515, 0.0268174, 0.0249567, 0.024645, 0.0336731, 0.0607693, 0.0330996, 0.0278926, 0.0261947, 0.026293, 0.0260385, 0.0276646, 0.0279664
3.36, 0.0319376, 0.421077, 0.29396, 0.0718551, 0.0776219, 0.0951695, 0.125092, 0.137494, 0.0706861, 0.0385899, 0.0789999, 0.0434942, 0.0657707, 0.107007, 0.0794817, 0.0721315, 0.0951535, 0.0387067, 0.017782, 0.0493439, 0.0816081, 0.0659494, 0.0522542, 0.0416085, 0.0314651, 0.0291974, 0.0666856, 0.0558342, 0.0303517, 0.013199, 0.0167035, 0.00983264, 0.0164181, 0.0352103, 0.0334295, 0.0184625, 0.0115823, 0.0114554, 0.00944869, 0.0101763, 0.0102907
3.37, 0.0319376, 0.468579, 0.38108, 0.0727493, 0.0389505, 0.0644173, 0.0419919, 0.0407454, 0.0706026, 0.0566275, 0.034143, 0.0264292, 0.0452686, 0.0789382, 0.0647784, 0.0874219, 0.0651841, 0.0262429, 0.0153975, 0.0362041, 0.0924588, 0.0620714, 0.0570717, 0.0441051, 0.0287413, 0.0218384, 0.0395299, 0.0286941, 0.0160897, 0.0100361, 0.0164254, 0.0109895, 0.0181967, 0.0259256, 0.0250286, 0.0164802, 0.0112721, 0.0126655, 0.0131213, 0.011855, 0.0106055
3.38, 0.0319374, 0.474889, 0.31557, 0.121033, 0.0663461, 0.0476598, 0.0341808, 0.0616557, 0.120214, 0.0554041, 0.0248342, 0.0221662, 0.0390159, 0.112402, 0.0653564, 0.0733074, 0.0617408, 0.0222726, 0.0134531, 0.0268457, 0.0723229, 0.0565205, 0.033627, 0.0307155, 0.0223212, 0.0174607, 0.0326598, 0.0274959, 0.0121357, 0.00561032, 0.0124547, 0.00704495, 0.0148382, 0.0229425, 0.0198987, 0.0173815, 0.0107256, 0.0108587, 0.0132856, 0.00839455, 0.00445243
3.39, 0.0319374, 0.282055, 0.248113, 0.0957257, 0.0529361, 0.0487667, 0.0253974, 0.0829073, 0.12836, 0.0392449, 0.0451797, 0.0286072, 0.0478869, 0.0967842, 0.0415115, 0.072354, 0.0404605, 0.0229914, 0.013525, 0.0160618, 0.0420841, 0.0374391, 0.0335918, 0.0229296, 0.0257453, 0.0162288, 0.0263657, 0.0271208, 0.0197592, 0.0141434, 0.0163581, 0.0146342, 0.0162021, 0.0231878, 0.0261983, 0.021344, 0.0185316, 0.0185573, 0.0203322, 0.0184569, 0.0165546
3.4, 0.0319374, 0.207543, 0.12749, 0.139843, 0.0617849, 0.0340568, 0.0364829, 0.0806055, 0.050794, 0.0170583, 0.0261786, 0.0188224, 0.0581683, 0.0959519, 0.0351987, 0.0537263, 0.0407202, 0.0183191, 0.00908621, 0.0153127, 0.0354612, 0.0260301, 0.0284035, 0.0108427, 0.0128918, 0.0127153, 0.0111951, 0.0171636, 0.0118476, 0.00777989, 0.012225, 0.0072438, 0.00585958, 0.0135738, 0.0218545, 0.0125427, 0.00937724, 0.0124793, 0.0126783, 0.00880963, 0.00479785
3.41, 0.0319374, 0.0826903, 0.0628603, 0.067673, 0.0289712, 0.019976, 0.0301412, 0.0584906, 0.0542302, 0.0206093, 0.0227368, 0.0253956, 0.055723, 0.114297, 0.0268691, 0.0394916, 0.0331554, 0.0135733, 0.0134038, 0.0207055, 0.0338937, 0.0269386, 0.0287081, 0.0135974, 0.0112789, 0.0154615, 0.0117273, 0.0165088, 0.0110172, 0.0118526, 0.018133, 0.0115394, 0.010553, 0.0153184, 0.0234802, 0.0183111, 0.0142609, 0.0160553, 0.0150753, 0.0129567, 0.0123633
3.42, 0.0319374, 0.0683936, 0.0636287, 0.0656188, 0.014023, 0.0118879, 0.0157551, 0.0403327, 0.0545101, 0.0285254, 0.0138476, 0.0327443, 0.0489552, 0.10312, 0.0482798, 0.0247963, 0.0194511, 0.0145653, 0.0145306, 0.0302365, 0.0329627, 0.0575797, 0.0908999, 0.0917324, 0.0210916, 0.0160057, 0.00896016, 0.0105723, 0.00791579, 0.00618603, 0.0142799, 0.00594384, 0.00656815, 0.0139857, 0.0189423, 0.0149439, 0.00870824, 0.0110925, 0.0113468, 0.00677988, 0.0050096
3.43, 0.0319374, 0.174632, 0.106843, 0.154431, 0.0644736, 0.0213496, 0.0288493, 0.0518472, 0.0849877, 0.0450153, 0.0361047, 0.0354758, 0.0647967, 0.0887369, 0.0537939, 0.036862, 0.0402562, 0.0319551, 0.0281231, 0.0535051, 0.059077, 0.134904, 0.247175, 0.253868, 0.0574821, 0.019217, 0.0118861, 0.0161324, 0.0148463, 0.0154069, 0.0260462, 0.0109159, 0.0120956, 0.0139485, 0.01599, 0.0137237, 0.0109728, 0.0121478, 0.0124917, 0.0126655, 0.0114853
3.44, 0.0319374, 0.10745, 0.0452664, 0.10256, 0.0613461, 0.0278751, 0.0187144, 0.0394175, 0.0590582, 0.0666334, 0.0358931, 0.0112412, 0.0291756, 0.0531265, 0.0361875, 0.042175, 0.0209957, 0.0216127, 0.02214, 0.0305068, 0.0351661, 0.068734, 0.117055, 0.127778, 0.0469042, 0.00915165, 0.00469107, 0.00854609, 0.00915898, 0.00991078, 0.013496, 0.00709656, 0.00844586, 0.0120014, 0.0186716, 0.0125677, 0.00594052, 0.00676911, 0.0119817, 0.00728226, 0.00454809
3.45, 0.0319374, 0.0221171, 0.0260879, 0.0376096, 0.0190625, 0.0166177, 0.0111278, 0.0260271, 0.0381038, 0.0389814, 0.023933, 0.00758009, 0.021839, 0.0486943, 0.043494, 0.0410592, 0.0174633, 0.0175745, 0.0231588, 0.0244213, 0.0189678, 0.039243, 0.0473379, 0.0540676, 0.021785, 0.00773033, 0.00484234, 0.00751821, 0.00868401, 0.00904345, 0.014526, 0.00857564, 0.0111271, 0.0117622, 0.0151388, 0.0123838, 0.00794844, 0.00797954, 0.0101646, 0.00766089, 0.00513817
3.46, 0.0319374, 0.0294602, 0.0152881, 0.0244815, 0.0177052, 0.0125359, 0.0126584, 0.0353502, 0.035008, 0.0212903, 0.0131617, 0.0108626, 0.0267235, 0.0390899, 0.0275542, 0.0389959, 0.0142094, 0.00849349, 0.0120298, 0.0123065, 0.00971412, 0.0218078, 0.0179362, 0.0249711, 0.0166152, 0.00655595, 0.00408149, 0.00712887, 0.00885902, 0.00669238, 0.00978778, 0.00505491, 0.00556325, 0.00506938, 0.00814639, 0.0106406, 0.00859147, 0.00681872, 0.0087984, 0.00700695, 0.0039174
3.47, 0.0319374, 0.0118994, 0.00806551, 0.0125291, 0.00787736, 0.00787937, 0.01344, 0.0476943, 0.0453156, 0.0135615, 0.00600546, 0.0118248, 0.0304041, 0.0173398, 0.0159838, 0.0206625, 0.0141718, 0.00756944, 0.00759062, 0.00647613, 0.0100069, 0.0132079, 0.0100403, 0.0166259, 0.00885276, 0.00459259, 0.00438063, 0.00703892, 0.00726072, 0.00431488, 0.00760008, 0.00643716, 0.0065723, 0.0068366, 0.0076422, 0.00630864, 0.00873566, 0.00718711, 0.00934996, 0.00643385, 0.00377466
3.48, 0.0319376, 0.0128207, 0.00583623, 0.00467743, 0.00658165, 0.00589691, 0.0170492, 0.0509559, 0.0323852, 0.00831877, 0.00357311, 0.00608046, 0.0275595, 0.0325398, 0.0139142, 0.0141977, 0.0119036, 0.00730356, 0.00844763, 0.00446478, 0.00809094, 0.0109265, 0.00509085, 0.00872573, 0.00755808, 0.00314717, 0.00311818, 0.00608757, 0.00449801, 0.00488979, 0.00640909, 0.00656211, 0.00638718, 0.00782307, 0.00764669, 0.00421339, 0.00693403, 0.00743527, 0.00694741, 0.00454168, 0.00315858
3.49, 0.0319376, 0.0103865, 0.00649828, 0.00602051, 0.00949085, 0.0043436, 0.0127856, 0.0329547, 0.0389954, 0.0111307, 0.00696706, 0.00488671, 0.025531, 0.037034, 0.00998101, 0.0176496, 0.00498694, 0.00943913, 0.0100105, 0.00546047, 0.00555875, 0.0106166, 0.00424579, 0.00677076, 0.00398936, 0.00323, 0.0049013, 0.00679267, 0.00629502, 0.00581561, 0.00532103, 0.00439606, 0.00675312, 0.00574414, 0.00879864, 0.00675431, 0.00537474, 0.00623508, 0.00658189, 0.00493772, 0.00359959
3.5, 0.0319376, 0.00631693, 0.00549971, 0.00594431, 0.00536099, 0.0077683, 0.0128457, 0.0188128, 0.0167957, 0.0121844, 0.00744805, 0.0102996, 0.0225001, 0.029348, 0.0134244, 0.0105862, 0.00580482, 0.00651059, 0.00716142, 0.00474897, 0.0055789, 0.00874676, 0.00329309, 0.00392571, 0.00361729, 0.00342058, 0.00606067, 0.00546426, 0.00498801, 0.00628613, 0.00511314, 0.00419214, 0.00642982, 0.00514979, 0.00950384, 0.0063398, 0.00436663, 0.00635484, 0.00742178, 0.00537083, 0.00387073
3.51, 0.0319376, 0.00484578, 0.00172157, 0.00338731, 0.00792194, 0.0130052, 0.0126292, 0.015811, 0.008539, 0.00929127, 0.00916654, 0.00906873, 0.00925879, 0.02789, 0.0174211, 0.00996531, 0.00980596, 0.00990995, 0.00842942, 0.00425315, 0.00552852, 0.006957, 0.00403899, 0.00344956, 0.00237326, 0.00259254, 0.00438016, 0.00490415, 0.00452756, 0.00631338, 0.00653665, 0.0048548, 0.00552721, 0.0055853, 0.00660913, 0.00483724, 0.00499691, 0.00776712, 0.00873979, 0.00450952, 0.0046442
