# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.3, 0.0319371, 0.00417801, 0.00296807, 0.0104366, 0.0081082, 0.007502, 0.0101867, 0.0133172, 0.00744225, 0.00356337, 0.00266423, 0.00474292, 0.00401192, 0.00192029, 0.0012583, 0.00256697, 0.00435488, 0.00418656, 0.00196062, 0.00342616, 0.00396098, 0.00201237, 0.00139925, 0.00141401, 0.00231273, 0.00346358, 0.00358142, 0.00319946, 0.00325471, 0.0034694, 0.00504755, 0.00493143, 0.00548501, 0.00565038, 0.00527953, 0.00572091, 0.00526779, 0.00627393, 0.0069892, 0.00563142, 0.00443226
4.31, 0.0319376, 0.00427262, 0.00536644, 0.00653629, 0.00505479, 0.00777658, 0.0173699, 0.0126707, 0.0107492, 0.00295227, 0.00236398, 0.00249979, 0.00241548, 0.00110613, 0.00123437, 0.0020646, 0.00335226, 0.00445101, 0.00249028, 0.0025118, 0.00252452, 0.00215239, 0.00226123, 0.00206686, 0.00215477, 0.00241417, 0.00381742, 0.00459437, 0.00538269, 0.00491423, 0.00593602, 0.00426585, 0.0060839, 0.00516058, 0.00598591, 0.00663719, 0.00633387, 0.00652019, 0.00500533, 0.00464859, 0.00274638
4.32, 0.0319371, 0.00765545, 0.00461561, 0.00411153, 0.00371219, 0.00757062, 0.0226043, 0.0104992, 0.0111364, 0.00620889, 0.00339384, 0.00177155, 0.00325531, 0.00194706, 0.00149222, 0.00298436, 0.00307587, 0.00195348, 0.00138306, 0.00382988, 0.00364806, 0.00283281, 0.00268207, 0.00338493, 0.00391265, 0.00409301, 0.00635993, 0.00391479, 0.00656057, 0.00521964, 0.00402391, 0.00378832, 0.00729279, 0.00518027, 0.00547422, 0.00416543, 0.00588387, 0.0062455, 0.00598922, 0.00580127, 0.00317237
4.33, 0.0319376, 0.0108088, 0.00331294, 0.0030149, 0.00489501, 0.00315775, 0.0147738, 0.017015, 0.00877914, 0.00295619, 0.00241893, 0.00290555, 0.004711, 0.00397131, 0.002715, 0.00465619, 0.00184509, 0.00208934, 0.00224576, 0.00323083, 0.00363273, 0.00204402, 0.00382656, 0.00348853, 0.00353141, 0.00551808, 0.0058565, 0.00256757, 0.00445588, 0.00391978, 0.00374687, 0.00476724, 0.00668752, 0.00491886, 0.00523304, 0.00361492, 0.0051301, 0.00452281, 0.00619444, 0.00616458, 0.00392512
4.34, 0.0319371, 0.013814, 0.00407484, 0.00317058, 0.00399387, 0.00355363, 0.00580577, 0.0105606, 0.00660202, 0.0042306, 0.00484815, 0.0024684, 0.00195895, 0.00370851, 0.00291934, 0.00333884, 0.00302168, 0.00185365, 0.00264961, 0.00222792, 0.00236089, 0.00270014, 0.00315621, 0.00267743, 0.0022799, 0.0028082, 0.00267386, 0.0037996, 0.00499323, 0.00448768, 0.003568, 0.0042655, 0.0044681, 0.0046995, 0.00423926, 0.00400931, 0.00521348, 0.00349031, 0.00464029, 0.00422419, 0.00330082
4.35, 0.0319376, 0.00973867, 0.00445647, 0.00567516, 0.00541956, 0.00278371, 0.00820185, 0.00692953, 0.00673015, 0.00474126, 0.00350611, 0.00306173, 0.00161053, 0.00158899, 0.00307171, 0.00262547, 0.00366445, 0.00290615, 0.00290591, 0.00212444, 0.00325875, 0.0034561, 0.00302738, 0.0022441, 0.0029159, 0.00453788, 0.00328228, 0.00396086, 0.00382217, 0.00374604, 0.00448792, 0.00415118, 0.00433968, 0.00620878, 0.0057183, 0.00520387, 0.00543652, 0.00466046, 0.00356063, 0.00338731, 0.00343566
4.36, 0.0319376, 0.0095408, 0.00352559, 0.00402533, 0.003042, 0.00310808, 0.0053221, 0.00502537, 0.0051996, 0.00366468, 0.00389437, 0.00351763, 0.00229429, 0.00194932, 0.00463839, 0.00382383, 0.00307611, 0.00394139, 0.00314302, 0.00390636, 0.00291245, 0.00214061, 0.00218891, 0.0031442, 0.00359116, 0.00336616, 0.00404611, 0.00372763, 0.00348924, 0.00258136, 0.00492763, 0.00446193, 0.00437019, 0.0053521, 0.00422597, 0.00565216, 0.00484519, 0.00588861, 0.00445623, 0.00387715, 0.0033847
4.37, 0.0319376, 0.00531154, 0.00272213, 0.00589335, 0.00415379, 0.00489133, 0.00511504, 0.00542016, 0.00464219, 0.00356729, 0.00250431, 0.00296475, 0.0013539, 0.00189566, 0.00250871, 0.00215822, 0.00314706, 0.00351098, 0.00286918, 0.00344291, 0.00261156, 0.00229655, 0.00345455, 0.00354923, 0.00511575, 0.00348758, 0.00356206, 0.00328798, 0.00291839, 0.00324295, 0.00555246, 0.00464195, 0.00485669, 0.00604101, 0.00472702, 0.00593199, 0.00491755, 0.00440377, 0.00530633, 0.00413824, 0.0038154
4.38, 0.0319376, 0.00782792, 0.00295762, 0.00836157, 0.0040993, 0.00293444, 0.0032805, 0.00355956, 0.00507282, 0.00354151, 0.00220925, 0.00264295, 0.00284648, 0.00422336, 0.00143961, 0.00122746, 0.00346156, 0.00432105, 0.00132413, 0.00330842, 0.00232022, 0.00222697, 0.00337353, 0.00320671, 0.00314361, 0.00264485, 0.00377989, 0.00407164, 0.00376837, 0.00341523, 0.00392215, 0.00424912, 0.00596647, 0.0039174, 0.00391051, 0.00485634, 0.00474434, 0.00524407, 0.00525059, 0.00467541, 0.00590212
4.39, 0.0319376, 0.0111437, 0.00303546, 0.00667722, 0.00383796, 0.00478599, 0.00611305, 0.00673039, 0.00513746, 0.00375649, 0.00212241, 0.00261097, 0.00358962, 0.00502858, 0.00241536, 0.0023578, 0.00399399, 0.0031177, 0.00183938, 0.00223482, 0.00201547, 0.00218712, 0.00322643, 0.00709538, 0.00452233, 0.00422169, 0.00466556, 0.00387928, 0.0041951, 0.00318104, 0.00419641, 0.00515916, 0.00676851, 0.00433565, 0.00524028, 0.00472109, 0.0059052, 0.00594846, 0.00578693, 0.00519106, 0.00462166
4.4, 0.0319376, 0.00485053, 0.00454642, 0.00338006, 0.00317142, 0.00209696, 0.00579973, 0.00701879, 0.00894161, 0.00517043, 0.0031442, 0.00316381, 0.00322632, 0.00421493, 0.00210243, 0.00304236, 0.00193837, 0.00242547, 0.00348972, 0.002251, 0.00250823, 0.00183331, 0.00304866, 0.00443558, 0.00317878, 0.00448946, 0.00396894, 0.00417053, 0.00547944, 0.0046016, 0.00424081, 0.00499797, 0.00714, 0.00495717, 0.00708496, 0.00418834, 0.00631208, 0.00774287, 0.0068817, 0.00812984, 0.00513508
4.41, 0.0319376, 0.00450157, 0.00729492, 0.00585863, 0.00357287, 0.00368808, 0.00610866, 0.00646571, 0.00570657, 0.00537332, 0.00323178, 0.00244164, 0.00363523, 0.00407057, 0.00141961, 0.00301217, 0.00159232, 0.00203307, 0.00318318, 0.00235863, 0.002481, 0.00235614, 0.00363677, 0.00431262, 0.0046658, 0.00427119, 0.00336937, 0.00450964, 0.0038395, 0.00397903, 0.00279655, 0.00441719, 0.00528652, 0.0063392, 0.00717432, 0.00533727, 0.00576441, 0.00763368, 0.005918, 0.00667746, 0.00455509
4.42, 0.0319376, 0.00851004, 0.006589, 0.00805712, 0.00337222, 0.00223589, 0.0042433, 0.00516675, 0.00495871, 0.00524158, 0.00364247, 0.0015953, 0.00398556, 0.0035408, 0.00147496, 0.00316702, 0.00169265, 0.0017343, 0.00223542, 0.00242476, 0.00281533, 0.00386254, 0.0040213, 0.00235185, 0.00368868, 0.00274294, 0.00332078, 0.00342378, 0.00362478, 0.00382003, 0.0034719, 0.00394364, 0.00465358, 0.00511706, 0.0047536, 0.0047339, 0.00549378, 0.00596896, 0.00600605, 0.00549923, 0.00286906
4.43, 0.0319376, 0.00361385, 0.00638884, 0.00636692, 0.00347641, 0.00425754, 0.00423285, 0.00721303, 0.00427891, 0.00366457, 0.00220972, 0.00306743, 0.00444448, 0.00291364, 0.00126115, 0.00293016, 0.00277444, 0.00455829, 0.00206948, 0.00167801, 0.00270311, 0.00285551, 0.00322026, 0.00381397, 0.00330379, 0.00196217, 0.00369271, 0.00411509, 0.00348805, 0.00356705, 0.00366219, 0.00490035, 0.00488564, 0.00601695, 0.00658236, 0.00434787, 0.0043182, 0.00524621, 0.00774997, 0.00772595, 0.00311794
4.44, 0.0319376, 0.00563604, 0.00297319, 0.00409966, 0.0044865, 0.00529482, 0.00281961, 0.0045806, 0.00469487, 0.00321562, 0.00184556, 0.00207197, 0.00214811, 0.0030111, 0.0019787, 0.00346988, 0.00295666, 0.00368048, 0.00199512, 0.00226182, 0.0032401, 0.00279287, 0.0041792, 0.00491969, 0.00296403, 0.00246554, 0.00357714, 0.00404101, 0.00364437, 0.00550338, 0.00344457, 0.00449267, 0.00424769, 0.00443962, 0.00410179, 0.00484542, 0.00429446, 0.005287, 0.00530395, 0.00607039, 0.00358985
4.45, 0.0319376, 0.00735752, 0.002106, 0.00367276, 0.00550872, 0.00446881, 0.00266019, 0.00473295, 0.00418727, 0.00326909, 0.00236113, 0.00372597, 0.00377763, 0.00310558, 0.00444211, 0.00345871, 0.00273212, 0.0035187, 0.00319126, 0.00307753, 0.00329357, 0.00472738, 0.00349791, 0.0027553, 0.00197216, 0.00243903, 0.00280796, 0.00447451, 0.00522711, 0.0052532, 0.00457289, 0.00411497, 0.0047129, 0.00659563, 0.00529791, 0.00460861, 0.00434004, 0.00524395, 0.00628838, 0.00499003, 0.0026527
4.46, 0.0319376, 0.00906814, 0.00196205, 0.00149639, 0.00210873, 0.00178892, 0.00497734, 0.00702767, 0.0047307, 0.00266911, 0.0032073, 0.00330937, 0.0055495, 0.00343222, 0.00468929, 0.00507223, 0.0029859, 0.00332909, 0.004112, 0.00352488, 0.00283352, 0.0036534, 0.00253451, 0.00280214, 0.00241048, 0.00248005, 0.00367811, 0.00749762, 0.0047905, 0.00424817, 0.00395243, 0.00409752, 0.00536431, 0.00489916, 0.0048548, 0.00421647, 0.0050695, 0.00731907, 0.00638777, 0.00445255, 0.00265032
4.47, 0.0319376, 0.00840034, 0.00290353, 0.00247708, 0.00225159, 0.00366813, 0.00604065, 0.00661138, 0.00465025, 0.00605866, 0.00466829, 0.00317142, 0.00566212, 0.00334276, 0.00480995, 0.00340252, 0.00342723, 0.00323523, 0.00331757, 0.00332208, 0.00270584, 0.00351134, 0.00264212, 0.00245318, 0.00162136, 0.00230761, 0.00357596, 0.00592227, 0.00464207, 0.00385411, 0.00394459, 0.00395041, 0.00581573, 0.00555792, 0.0049236, 0.00550232, 0.00532897, 0.00570538, 0.00484958, 0.00339931, 0.00287489
4.48, 0.0319376, 0.00873365, 0.00488398, 0.00317427, 0.0028983, 0.0037844, 0.00529945, 0.00635733, 0.00475241, 0.00500225, 0.00359995, 0.00262797, 0.00403899, 0.00449017, 0.00504518, 0.00216024, 0.00359116, 0.00349981, 0.00237457, 0.00340751, 0.00283055, 0.00345503, 0.00364948, 0.0036673, 0.00355256, 0.00394744, 0.00421398, 0.00440639, 0.00416922, 0.00389817, 0.00513615, 0.00344422, 0.00351062, 0.00410049, 0.00448578, 0.00706531, 0.00639061, 0.00471765, 0.0060493, 0.0061262, 0.002766
4.49, 0.0319376, 0.00372918, 0.00512441, 0.00317962, 0.00437683, 0.0015678, 0.00224124, 0.00609883, 0.00637498, 0.00181653, 0.00242107, 0.00435915, 0.00295857, 0.0030086, 0.00252286, 0.00171217, 0.00332791, 0.00417896, 0.0022642, 0.00258552, 0.00252655, 0.00261822, 0.00292398, 0.0051154, 0.0041367, 0.00295512, 0.00403946, 0.00343994, 0.00284351, 0.00379046, 0.00625036, 0.00611198, 0.00493855, 0.00532684, 0.00446347, 0.00643112, 0.00674602, 0.00737421, 0.00628566, 0.006098, 0.00333278
4.5, 0.0319376, 0.00716592, 0.00412577, 0.00435381, 0.00382893, 0.00392726, 0.00258041, 0.00315217, 0.00418205, 0.00294121, 0.00232938, 0.00388973, 0.00375388, 0.0024439, 0.00422241, 0.00219878, 0.00208887, 0.00304093, 0.00316785, 0.00311568, 0.00292933, 0.00303487, 0.00314195, 0.00433315, 0.00331495, 0.00284244, 0.00318282, 0.00184497, 0.00351502, 0.00412055, 0.00378535, 0.00421718, 0.00470756, 0.00516438, 0.00404789, 0.00373678, 0.00512465, 0.00714497, 0.00591291, 0.00516628, 0.00361492
4.51, 0.0319371, 0.00881696, 0.00637391, 0.00508539, 0.00535328, 0.00334787, 0.00403186, 0.00596363, 0.00349613, 0.00370934, 0.00242131, 0.00236957, 0.00374272, 0.00419344, 0.00514872, 0.00240977, 0.00169705, 0.0037464, 0.00309572, 0.00160518, 0.00372098, 0.00404445, 0.00171657, 0.00237635, 0.00319863, 0.00364129, 0.00284695, 0.00267957, 0.00390838, 0.00463222, 0.00431832, 0.00404184, 0.00507792, 0.00566958, 0.00538731, 0.00394353, 0.00365281, 0.00515086, 0.00772264, 0.00600688, 0.00373333
4.52, 0.0319376, 0.0047498, 0.00702826, 0.00781763, 0.00565074, 0.00754909, 0.00362204, 0.00599266, 0.0023817, 0.00154519, 0.00204842, 0.00214478, 0.0019254, 0.0028, 0.00305614, 0.00267291, 0.00210314, 0.00233842, 0.0032338, 0.00246424, 0.00397915, 0.00381065, 0.00136866, 0.00234924, 0.00241869, 0.00327705, 0.0033784, 0.00411355, 0.00498303, 0.00346204, 0.00431452, 0.00342058, 0.00366041, 0.00454251, 0.00441018, 0.00494792, 0.00405122, 0.00414881, 0.00547398, 0.00441671, 0.00332743
4.53, 0.0319371, 0.00487591, 0.00430657, 0.00673714, 0.00488267, 0.00449219, 0.00499928, 0.00272879, 0.00246233, 0.0018978, 0.00185187, 0.00209374, 0.00204545, 0.0032622, 0.0048835, 0.00245258, 0.00176941, 0.00207209, 0.00207507, 0.00265888, 0.00431416, 0.00313339, 0.00257875, 0.00302453, 0.00392061, 0.00316607, 0.004223, 0.00447119, 0.00451308, 0.00362228, 0.00333705, 0.00341083, 0.00416175, 0.00426514, 0.00365043, 0.00400515, 0.00494709, 0.00652647, 0.00411046, 0.00533929, 0.00420876
4.54, 0.0319376, 0.00595367, 0.00223232, 0.00324473, 0.0047199, 0.00206305, 0.00484353, 0.00234258, 0.00316369, 0.00288142, 0.00476273, 0.00485705, 0.00307956, 0.00411818, 0.00367941, 0.00222007, 0.00283316, 0.00270929, 0.0026766, 0.00373416, 0.0042484, 0.00334252, 0.00337103, 0.00393177, 0.004669, 0.00422466, 0.00420424, 0.00437339, 0.00295357, 0.00448104, 0.00540664, 0.00433197, 0.00642638, 0.00596114, 0.00532542, 0.00341606, 0.00425505, 0.00466224, 0.00588328, 0.00598638, 0.00417207
4.55, 0.0319371, 0.00759701, 0.00514611, 0.00352381, 0.00400277, 0.00659504, 0.00574201, 0.00411165, 0.00314242, 0.0016848, 0.00323059, 0.00525925, 0.00285218, 0.0035484, 0.00502158, 0.00382205, 0.00460125, 0.00628542, 0.00401394, 0.00332196, 0.00521276, 0.00193052, 0.00434087, 0.00539383, 0.00368951, 0.00446074, 0.00351609, 0.00451581, 0.00349055, 0.00464088, 0.00544754, 0.00516414, 0.00835708, 0.00591184, 0.00555993, 0.00607963, 0.00550054, 0.00475111, 0.00508385, 0.00704921, 0.00403863
4.56, 0.0319376, 0.00536644, 0.00394614, 0.00447949, 0.00655655, 0.00748638, 0.00389745, 0.00485147, 0.00277337, 0.00220473, 0.00197394, 0.00254521, 0.00239942, 0.00438229, 0.00627701, 0.00507163, 0.00492763, 0.00401073, 0.00255544, 0.00427309, 0.00703098, 0.00295964, 0.0040619, 0.00573845, 0.00504993, 0.00474707, 0.00486785, 0.00463685, 0.00434301, 0.00427286, 0.00644723, 0.00685447, 0.00829395, 0.0044465, 0.00509346, 0.00487022, 0.00452127, 0.0041989, 0.00528925, 0.00589703, 0.00344956
4.57, 0.0319371, 0.00584417, 0.00714367, 0.00597477, 0.00570242, 0.00629277, 0.00374628, 0.00366813, 0.00433743, 0.00229132, 0.00257304, 0.00270228, 0.00243843, 0.00501529, 0.00425422, 0.00488647, 0.0044757, 0.00392476, 0.00260395, 0.00396062, 0.00724048, 0.00286371, 0.00514623, 0.00483119, 0.00447166, 0.00455568, 0.00479465, 0.00443356, 0.00394269, 0.00459947, 0.00645209, 0.00713823, 0.00539941, 0.00436793, 0.00473924, 0.0047778, 0.00516604, 0.00525783, 0.00675584, 0.00451699, 0.00287822
4.58, 0.0319376, 0.0074768, 0.00447095, 0.00382015, 0.00129223, 0.00126639, 0.00249801, 0.0054741, 0.00781869, 0.00428793, 0.00370542, 0.00267434, 0.00215774, 0.00510389, 0.00388083, 0.00519675, 0.004409, 0.00328169, 0.00309916, 0.00307849, 0.00530609, 0.00253202, 0.00524253, 0.00281105, 0.00440662, 0.00416982, 0.00353759, 0.00349993, 0.00235709, 0.00437161, 0.00386088, 0.00640601, 0.0069989, 0.00408897, 0.00409289, 0.00463222, 0.00584678, 0.00488137, 0.00575611, 0.00481138, 0.00353034
4.59, 0.0319371, 0.00387632, 0.00424508, 0.00607916, 0.00384734, 0.00239265, 0.00390719, 0.00642129, 0.00426205, 0.00285123, 0.00289735, 0.00296011, 0.00441363, 0.00497627, 0.00336141, 0.00447546, 0.0043233, 0.00345622, 0.0036028, 0.00294656, 0.00562075, 0.00403341, 0.00416424, 0.00324117, 0.00343246, 0.00434004, 0.004376, 0.00296784, 0.00314646, 0.00404101, 0.00427594, 0.00652966, 0.00737338, 0.00621304, 0.0042966, 0.00501494, 0.00661552, 0.0050236, 0.00538862, 0.00519225, 0.00303309
4.6, 0.0319376, 0.00619136, 0.00489193, 0.00483024, 0.004566, 0.00524502, 0.00295857, 0.0071916, 0.00503558, 0.00182331, 0.00131699, 0.00204592, 0.00450762, 0.00427594, 0.00418454, 0.003141, 0.00309607, 0.00358784, 0.00421433, 0.00335107, 0.00470317, 0.00383642, 0.00365435, 0.00372419, 0.00357144, 0.00419736, 0.0045431, 0.00331852, 0.0038528, 0.00614101, 0.00642769, 0.00600214, 0.00997074, 0.00736214, 0.00558269, 0.00525581, 0.00645564, 0.00622619, 0.00502526, 0.00464159, 0.0037572
4.61, 0.0319376, 0.00689627, 0.00195134, 0.00655678, 0.00491043, 0.00568677, 0.00383535, 0.0055284, 0.00666431, 0.00204188, 0.00211694, 0.00430479, 0.00281189, 0.00310713, 0.00456185, 0.00674981, 0.00550161, 0.00274638, 0.00355659, 0.00438692, 0.00320968, 0.00336141, 0.00336664, 0.00391408, 0.00346679, 0.00325388, 0.004552, 0.0041659, 0.00439345, 0.00462403, 0.00513461, 0.00665662, 0.00900564, 0.00729078, 0.00563308, 0.00482431, 0.00592227, 0.00802531, 0.00472999, 0.00562075, 0.00385007
4.62, 0.0319376, 0.012103, 0.0090933, 0.00981057, 0.00559609, 0.00401833, 0.0031385, 0.00399743, 0.00386705, 0.00352084, 0.00391372, 0.00716651, 0.0053336, 0.00523636, 0.0047466, 0.00844467, 0.00638374, 0.00294918, 0.00243439, 0.00347071, 0.00314575, 0.00292386, 0.00377894, 0.00458796, 0.00378951, 0.00335274, 0.00371849, 0.00504115, 0.00594277, 0.00366789, 0.00387727, 0.00636337, 0.0119596, 0.00901037, 0.00597903, 0.00494626, 0.00556728, 0.00611044, 0.00488066, 0.00687981, 0.00341749
4.63, 0.0319376, 0.0101384, 0.00893747, 0.00643266, 0.00972722, 0.00533988, 0.00531842, 0.00629573, 0.00521644, 0.00278633, 0.00212717, 0.00417326, 0.00544043, 0.00579356, 0.00570514, 0.00687069, 0.00687815, 0.00349435, 0.00332303, 0.0041342, 0.00300242, 0.00196502, 0.00318746, 0.00274591, 0.0050542, 0.0048459, 0.00345645, 0.00355956, 0.00541186, 0.00331044, 0.00321538, 0.00525498, 0.00855188, 0.00706626, 0.005515, 0.00557736, 0.00528806, 0.00373226, 0.00511812, 0.00747846, 0.00391265
4.64, 0.0319376, 0.00947349, 0.0148314, 0.00468609, 0.00801443, 0.00761085, 0.00974623, 0.00909236, 0.00878919, 0.00337816, 0.00154138, 0.00219949, 0.00642792, 0.00551441, 0.0043779, 0.00555448, 0.00688336, 0.00434004, 0.00620972, 0.0047097, 0.00369188, 0.00180737, 0.00215156, 0.00215548, 0.00211147, 0.00392595, 0.00273973, 0.00346168, 0.00533478, 0.00324473, 0.0039155, 0.00633529, 0.0110505, 0.0115951, 0.00788575, 0.00438312, 0.00375091, 0.00486108, 0.00533348, 0.00535056, 0.00403115
4.65, 0.0319376, 0.0116447, 0.00982957, 0.00885855, 0.00769011, 0.00606707, 0.0067253, 0.00745349, 0.00615594, 0.00252928, 0.00149936, 0.00184521, 0.00400064, 0.00266257, 0.00337056, 0.00462474, 0.00618627, 0.00582948, 0.00406558, 0.00410167, 0.00292719, 0.00212444, 0.00262535, 0.00462059, 0.00260859, 0.00369117, 0.00452851, 0.00579676, 0.00532376, 0.00278526, 0.00429244, 0.00609267, 0.00944184, 0.0119129, 0.00679563, 0.00565346, 0.00484459, 0.00604693, 0.00478445, 0.00600451, 0.00453978
4.66, 0.0319376, 0.0174497, 0.0132869, 0.0127668, 0.00826806, 0.00809271, 0.00533585, 0.00576619, 0.00595747, 0.00225314, 0.00324758, 0.00300658, 0.00306898, 0.00231391, 0.00401833, 0.00763664, 0.00468538, 0.00602145, 0.00446679, 0.00366742, 0.00388546, 0.00223232, 0.00302465, 0.00499026, 0.00405205, 0.00383665, 0.00509002, 0.00583908, 0.00538613, 0.00223803, 0.00344398, 0.00488908, 0.00572435, 0.00722983, 0.00528593, 0.00490189, 0.00531712, 0.006616, 0.00456968, 0.00558507, 0.00441968
4.67, 0.0319376, 0.01842, 0.0082995, 0.00732534, 0.00549437, 0.00442146, 0.00383606, 0.00538245, 0.0053598, 0.00355588, 0.00303273, 0.00439915, 0.00312376, 0.00325388, 0.00410001, 0.00367739, 0.0033247, 0.00360078, 0.00466663, 0.00585176, 0.00507816, 0.00293361, 0.00397012, 0.00329761, 0.00380257, 0.00483036, 0.00304485, 0.00560901, 0.00564896, 0.00259396, 0.00356099, 0.00738214, 0.00517553, 0.00535791, 0.00583161, 0.0038927, 0.00499857, 0.00761712, 0.00496856, 0.00454215, 0.00372158
4.68, 0.0319376, 0.0200835, 0.010459, 0.00647317, 0.00650491, 0.00884567, 0.00709431, 0.00726652, 0.00880927, 0.00324699, 0.0045615, 0.00473189, 0.00300789, 0.0047689, 0.00370542, 0.0035756, 0.00435879, 0.00302144, 0.00216405, 0.00322263, 0.00261513, 0.00318877, 0.00439701, 0.00267184, 0.00521004, 0.00431571, 0.00302049, 0.00514007, 0.00445338, 0.00458024, 0.00479928, 0.00764042, 0.00560368, 0.00448353, 0.00407674, 0.0036009, 0.00563959, 0.00926304, 0.00530668, 0.00450655, 0.00359425
4.69, 0.0319376, 0.0150827, 0.00432734, 0.00846016, 0.0102449, 0.00822443, 0.00398983, 0.00770206, 0.00672269, 0.0041627, 0.00492372, 0.00379758, 0.00260776, 0.00351549, 0.00584299, 0.00405312, 0.0039288, 0.00250217, 0.00265888, 0.00222554, 0.00336985, 0.00401144, 0.00475016, 0.00529482, 0.00513568, 0.0043925, 0.00316833, 0.00448851, 0.00308074, 0.00417421, 0.00558305, 0.00578195, 0.00398627, 0.00562632, 0.0060493, 0.0048612, 0.00483451, 0.00642058, 0.00472987, 0.00405965, 0.00368594
4.7, 0.0319376, 0.0152462, 0.00249396, 0.00379129, 0.00394412, 0.0061602, 0.00609243, 0.00636882, 0.00767509, 0.00443855, 0.00401702, 0.0031259, 0.0029878, 0.00585508, 0.00608271, 0.00598626, 0.00590355, 0.00244497, 0.00181236, 0.00372965, 0.00559277, 0.00431547, 0.00565382, 0.00450109, 0.00414287, 0.0041196, 0.00426941, 0.00584192, 0.00462771, 0.00543545, 0.00431167, 0.00497461, 0.00530763, 0.00584133, 0.00474814, 0.00332042, 0.00613034, 0.00748106, 0.00663944, 0.00536882, 0.00373298
4.71, 0.0319376, 0.0091956, 0.00368167, 0.00230975, 0.00190387, 0.00309085, 0.00810962, 0.00617774, 0.00430039, 0.00407876, 0.00330878, 0.00364627, 0.00406653, 0.00532079, 0.00402498, 0.00549864, 0.0052066, 0.0030313, 0.00242547, 0.00440615, 0.00354911, 0.00203224, 0.00347095, 0.0043436, 0.0044217, 0.00265032, 0.00343222, 0.00555827, 0.00414121, 0.00375602, 0.00388344, 0.00520363, 0.00480758, 0.00539146, 0.00550457, 0.00392085, 0.00583362, 0.00665827, 0.00729327, 0.00637687, 0.00294514
4.72, 0.0319376, 0.00916276, 0.00269312, 0.00229572, 0.00509405, 0.0084656, 0.0108072, 0.0070839, 0.00769709, 0.00602062, 0.00333824, 0.00317771, 0.00379307, 0.00344992, 0.0034915, 0.00571866, 0.00534712, 0.00473794, 0.00523103, 0.00436164, 0.00229703, 0.0016723, 0.00428437, 0.00473485, 0.005545, 0.00348924, 0.00320481, 0.0058834, 0.00494222, 0.00222733, 0.00352452, 0.00412601, 0.00475241, 0.00574414, 0.00567824, 0.00362976, 0.0055987, 0.00690988, 0.00777303, 0.00627062, 0.00330212
4.73, 0.0319376, 0.00620333, 0.00237397, 0.00358, 0.00559194, 0.00556562, 0.0076758, 0.00261346, 0.00515015, 0.00545561, 0.00401014, 0.00827704, 0.0068656, 0.00593033, 0.00414299, 0.00284648, 0.00226253, 0.0061121, 0.00623318, 0.00421588, 0.00225231, 0.00228751, 0.00425861, 0.00436081, 0.00536146, 0.00592239, 0.00447142, 0.00358249, 0.00404789, 0.00218582, 0.00412174, 0.00511777, 0.00516082, 0.00626386, 0.00546995, 0.00445267, 0.005102, 0.00503854, 0.00709715, 0.00565192, 0.00323368
4.74, 0.0319376, 0.00718687, 0.0051084, 0.00444792, 0.00481244, 0.00626659, 0.0082223, 0.00467932, 0.00920363, 0.00251275, 0.00434348, 0.00695345, 0.00640814, 0.00638493, 0.00484566, 0.00467885, 0.00320279, 0.00840117, 0.00711692, 0.00343329, 0.00446098, 0.00313303, 0.00427309, 0.00346002, 0.00627429, 0.00465619, 0.00517742, 0.0057631, 0.00328608, 0.00247874, 0.00489027, 0.0054722, 0.00495551, 0.00434431, 0.00446644, 0.00655749, 0.00596078, 0.00459982, 0.00651865, 0.00600522, 0.00329749
4.75, 0.0319376, 0.00901557, 0.00282972, 0.00294918, 0.00432639, 0.00483332, 0.00787475, 0.00368393, 0.00917209, 0.00200785, 0.00424923, 0.00581585, 0.0129233, 0.00956665, 0.00627381, 0.00807958, 0.00420697, 0.00698245, 0.0104552, 0.00899052, 0.00663565, 0.0034877, 0.00341749, 0.0026483, 0.0035933, 0.00387335, 0.00503119, 0.0080836, 0.00527668, 0.00420828, 0.00501683, 0.00653582, 0.00698387, 0.0050523, 0.00405205, 0.00521146, 0.00645528, 0.00486239, 0.00415593, 0.00493712, 0.00273996
4.76, 0.0319371, 0.0105306, 0.0055955, 0.00483202, 0.00441208, 0.00544292, 0.00509452, 0.00560249, 0.00749372, 0.00291376, 0.00521134, 0.00502253, 0.0144032, 0.0129281, 0.00836772, 0.00650112, 0.00543177, 0.011866, 0.0300562, 0.0142311, 0.00874416, 0.00258707, 0.00355386, 0.00437244, 0.00322418, 0.00333206, 0.00701524, 0.00827267, 0.00678367, 0.00556491, 0.00735492, 0.0100803, 0.00643337, 0.003887, 0.00388783, 0.00495183, 0.00580234, 0.00687614, 0.00578539, 0.00451818, 0.00398105
