# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
11.93, 0.0319376, 0.000205496, 0.000273905, 0.000173792, 0.00012981, 0.000212885, 0.000134459, 0.000200847, 0.000389381, 0.000348984, 0.000189882, 0.000325388, 0.000565607, 0.000587887, 0.000390811, 0.000328129, 0.00040094, 0.000351248, 0.000325627, 0.000839358, 0.000621126, 0.000603017, 0.000787901, 0.000895695, 0.000735132, 0.000795525, 0.00093476, 0.00123425, 0.0010267, 0.00100884, 0.00122186, 0.000828281, 0.000839239, 0.00126449, 0.0020276, 0.00348615, 0.00418466, 0.00654186, 0.00688241, 0.00752377, 0.0116539
11.94, 0.0319376, 0.000142683, 0.000338616, 0.000141015, 0.00015937, 0.000266516, 0.000168429, 0.000282367, 0.000303699, 0.000179871, 0.000250785, 0.000359709, 0.000311922, 0.000363284, 0.000441215, 0.000486851, 0.000404872, 0.000421674, 0.000305606, 0.000480894, 0.000417145, 0.000526409, 0.000391407, 0.000500792, 0.000785043, 0.0009874, 0.00113244, 0.00100205, 0.0011116, 0.00098085, 0.00108898, 0.000771821, 0.000882475, 0.00167147, 0.0021129, 0.00311485, 0.00359876, 0.00465607, 0.00578598, 0.00910972, 0.013413
11.95, 0.0319376, 0.000160204, 0.000360186, 0.000146974, 0.000106448, 0.000257697, 0.000236841, 0.000306798, 0.00031228, 0.000166522, 0.00031657, 0.000529268, 0.000294404, 0.000353393, 0.00045611, 0.000640664, 0.000415239, 0.000487924, 0.000542374, 0.000509967, 0.000597299, 0.000637924, 0.000526885, 0.000593129, 0.00110791, 0.0010685, 0.00105766, 0.000758241, 0.000846624, 0.000656985, 0.000978349, 0.000903675, 0.00107326, 0.0017963, 0.00178143, 0.00317676, 0.00514078, 0.00605985, 0.00661387, 0.00835743, 0.00952285
11.96, 0.0319376, 0.00026461, 0.000346958, 0.00027617, 0.000327295, 0.000265444, 0.000143518, 0.000155914, 0.000394862, 0.000175937, 0.000251142, 0.000249831, 0.000192981, 0.000405229, 0.000467668, 0.000370196, 0.000475055, 0.000458136, 0.000471362, 0.000641974, 0.000927376, 0.000669732, 0.000415835, 0.000724411, 0.000965368, 0.000787901, 0.00110863, 0.00078814, 0.00086449, 0.000960604, 0.000711426, 0.000674974, 0.000891765, 0.000890574, 0.00189161, 0.00332981, 0.00482775, 0.0058591, 0.00642236, 0.0090099, 0.010015
11.97, 0.0319376, 0.000195365, 0.000261034, 0.000223254, 0.000262345, 0.000297502, 0.000159728, 0.000134101, 0.000268185, 0.000205615, 0.000224803, 0.000271522, 0.000275574, 0.000382708, 0.000337544, 0.000228379, 0.000407732, 0.000619815, 0.000415716, 0.00037949, 0.00067271, 0.00066866, 0.00059301, 0.000792785, 0.000910344, 0.000904747, 0.000700824, 0.00104063, 0.000911774, 0.00119031, 0.00113685, 0.000775037, 0.00092952, 0.00126913, 0.00202439, 0.00300563, 0.00509891, 0.00726818, 0.00714568, 0.00867361, 0.010344
11.98, 0.0319376, 0.00024566, 0.000308824, 0.000148285, 0.000256148, 0.00023398, 0.000299886, 0.000270449, 0.000261392, 0.000169859, 0.000255671, 0.000257578, 0.000359471, 0.00045754, 0.000462902, 0.000250547, 0.000327176, 0.000512349, 0.000507703, 0.000608021, 0.000823635, 0.000688316, 0.000642332, 0.000635899, 0.000721314, 0.000644, 0.000520928, 0.00127854, 0.0016867, 0.000924756, 0.00113006, 0.000900102, 0.00103682, 0.00140913, 0.00189756, 0.00333028, 0.00402688, 0.0064753, 0.00762741, 0.00742024, 0.00695226
11.99, 0.0319376, 0.000112408, 0.000141849, 0.000134221, 0.00023994, 0.000231716, 0.000247686, 0.000239463, 0.000211217, 0.000169978, 0.000232669, 0.000256267, 0.000425606, 0.000415716, 0.000668302, 0.000386402, 0.000422388, 0.000393313, 0.000409519, 0.000649122, 0.000818275, 0.000883666, 0.000670566, 0.000560603, 0.0008764, 0.000654841, 0.000824588, 0.000705589, 0.00107874, 0.000825303, 0.000735251, 0.000834236, 0.000843527, 0.00105933, 0.00200619, 0.0029846, 0.00402332, 0.00590343, 0.00714308, 0.00648027, 0.00825304
12, 0.0319376, 6.22253e-05, 0.000168548, 8.24894e-05, 8.05822e-05, 8.23702e-05, 0.000196557, 0.000398676, 0.00031073, 0.00028344, 0.000260558, 0.00035673, 0.000395101, 0.00032086, 0.000540349, 0.00043061, 0.000365786, 0.000343025, 0.000441692, 0.000693438, 0.000700586, 0.000572756, 0.000478273, 0.000565846, 0.000581572, 0.000643404, 0.00105457, 0.000822921, 0.00124139, 0.000817322, 0.000866634, 0.00112875, 0.000767771, 0.00113625, 0.00241524, 0.00274436, 0.00343638, 0.00505028, 0.00741066, 0.0084416, 0.0110422
12.01, 0.0319376, 8.41582e-05, 0.000153291, 8.47542e-05, 6.19869e-05, 9.1191e-05, 0.000261034, 0.000220513, 0.000157344, 0.000254956, 0.000234338, 0.000341834, 0.000437045, 0.000331585, 0.000184519, 0.000272833, 0.000613263, 0.000564654, 0.000426559, 0.000596941, 0.000605638, 0.000497575, 0.000293569, 0.000462902, 0.000795286, 0.00102253, 0.000784923, 0.000983827, 0.00127937, 0.00084448, 0.00094, 0.00111291, 0.00107028, 0.00161327, 0.00194396, 0.00264842, 0.00398259, 0.00549449, 0.00755726, 0.00827539, 0.00979534
12.02, 0.0319366, 0.000118606, 0.000153411, 0.000114196, 0.000216699, 0.000402727, 0.00022826, 0.00021217, 0.000212408, 0.000232312, 0.000336471, 0.000251738, 0.000245303, 0.000133267, 0.000277957, 0.000266755, 0.000552382, 0.000503294, 0.000619339, 0.000508418, 0.000352797, 0.000407017, 0.000366859, 0.000703207, 0.000679977, 0.00109374, 0.00104635, 0.00106493, 0.00121972, 0.00078802, 0.000912965, 0.000793857, 0.00129151, 0.00148782, 0.00204319, 0.00262131, 0.00366563, 0.00532032, 0.00606293, 0.00817406, 0.00821402
12.03, 0.0319376, 0.000159489, 0.000144114, 0.000105733, 0.000282129, 0.000581334, 0.000242323, 0.000157106, 0.000202159, 0.000268781, 0.000338259, 0.000166164, 0.000281294, 0.000196199, 0.00026461, 0.000157701, 0.000311565, 0.000414524, 0.000410949, 0.000355061, 0.000471719, 0.000331466, 0.000661869, 0.000678428, 0.000665801, 0.00120055, 0.00114316, 0.00104873, 0.000874852, 0.000698799, 0.00106147, 0.000932854, 0.00116745, 0.00172454, 0.00169955, 0.00260383, 0.00346952, 0.00545881, 0.00602679, 0.008365, 0.00855484
12.04, 0.0319376, 4.87554e-05, 0.000150431, 0.000225876, 0.000257936, 0.000236722, 0.000307393, 0.00028475, 0.000249116, 0.000198106, 0.00017844, 0.000216937, 0.000193339, 0.000347196, 0.000238867, 0.000289875, 0.000314782, 0.000333015, 0.000369361, 0.000351129, 0.00037949, 0.000533677, 0.000693081, 0.000780397, 0.000896767, 0.00104135, 0.00104575, 0.00090296, 0.000760981, 0.000715477, 0.00112863, 0.000975133, 0.00105326, 0.00178154, 0.00296534, 0.00281046, 0.00387537, 0.00488089, 0.00725386, 0.00949793, 0.00836169
12.05, 0.0319376, 0.000196914, 0.000162231, 0.000176533, 0.000312041, 0.00012838, 0.000167237, 0.000323601, 0.000408566, 0.000520928, 0.000214911, 0.000285823, 0.000319549, 0.000304414, 0.000361496, 0.000356491, 0.000435853, 0.000445028, 0.000399867, 0.000592295, 0.000588006, 0.000702611, 0.000643047, 0.00060671, 0.000595273, 0.000718336, 0.000857343, 0.000843169, 0.000753834, 0.00112911, 0.00110779, 0.00105873, 0.00104432, 0.00124258, 0.00174715, 0.00320528, 0.00557013, 0.00609113, 0.00689828, 0.0112358, 0.0111896
12.06, 0.0319366, 0.000299171, 0.000249116, 0.000238867, 0.000136605, 0.000292497, 0.000137796, 0.000239344, 0.000363284, 0.000576449, 0.00045754, 0.000423461, 0.00030358, 0.000306559, 0.000278077, 0.000319907, 0.000357445, 0.000349103, 0.000442169, 0.000507703, 0.000576807, 0.000522, 0.000842455, 0.00105445, 0.00101253, 0.000924398, 0.00069868, 0.00086842, 0.000651505, 0.000916061, 0.00125389, 0.00140509, 0.00111732, 0.0015246, 0.00183414, 0.00338612, 0.00430752, 0.005176, 0.00679977, 0.00849184, 0.00979463
12.07, 0.0319376, 0.00017415, 0.000237198, 0.000302627, 0.000161516, 0.000282367, 0.000264967, 0.000251142, 0.000219321, 0.000211097, 0.000306083, 0.000328487, 0.000260915, 0.00022087, 0.000374009, 0.000320264, 0.000422508, 0.000463974, 0.000637805, 0.000771463, 0.000478987, 0.00059289, 0.000779801, 0.00112744, 0.00102563, 0.000627321, 0.000856033, 0.000862703, 0.000730248, 0.000854842, 0.00105992, 0.000939047, 0.00110208, 0.00133378, 0.00192802, 0.00302132, 0.00369141, 0.00646559, 0.00925052, 0.00889624, 0.00952037
12.08, 0.0319376, 0.000194531, 0.000244826, 0.000212051, 0.000283082, 0.000175222, 0.000150312, 0.00020347, 0.000280937, 0.000210978, 0.00038521, 0.000348865, 0.000249593, 0.000362569, 0.000593367, 0.000716191, 0.000663656, 0.000381397, 0.000615288, 0.000591461, 0.000658057, 0.000726555, 0.000669136, 0.000812082, 0.000868658, 0.000588721, 0.000782422, 0.000737991, 0.00098085, 0.000798026, 0.000932259, 0.000826613, 0.000930711, 0.00138973, 0.00201237, 0.00312519, 0.0061512, 0.00749881, 0.00758458, 0.00862622, 0.00998455
12.09, 0.0319376, 0.000239463, 0.000399391, 0.000208118, 0.00019608, 0.000134817, 0.000229571, 0.000186426, 0.000226114, 0.000234815, 0.000147689, 0.000233742, 0.000519022, 0.000408089, 0.000369957, 0.000520332, 0.000691175, 0.000629346, 0.000235887, 0.000663299, 0.000573471, 0.000442288, 0.000615646, 0.00068367, 0.00087771, 0.000629823, 0.000944883, 0.000920944, 0.000752166, 0.000752404, 0.000820181, 0.000822444, 0.00111744, 0.00134009, 0.00232664, 0.00382988, 0.00541933, 0.00520411, 0.00566069, 0.00884401, 0.010135
12.1, 0.0319366, 0.000250308, 0.000296549, 9.63165e-05, 0.000109071, 0.000194769, 0.000125758, 0.000192028, 0.000353512, 0.000349937, 0.000148285, 0.000210978, 0.000431921, 0.000222658, 0.000238033, 0.000428108, 0.000516639, 0.000440024, 0.00020049, 0.000501388, 0.00061231, 0.000478987, 0.000452297, 0.000634231, 0.00106326, 0.000809342, 0.0010211, 0.00109041, 0.000815178, 0.00117114, 0.00100955, 0.00108553, 0.00111875, 0.00135878, 0.0018878, 0.00324461, 0.00420353, 0.00479477, 0.00688798, 0.00865435, 0.00989579
12.11, 0.0319376, 0.000373651, 0.000293331, 0.000235291, 0.000316093, 0.000206211, 0.000330036, 0.000326461, 0.000215746, 0.000277481, 0.000354466, 0.00032515, 0.000323839, 0.000493405, 0.000413094, 0.000338616, 0.000537609, 0.000542374, 0.000359351, 0.000582049, 0.00054297, 0.000427512, 0.00055548, 0.000582287, 0.00104873, 0.00115411, 0.0010498, 0.00111327, 0.000912369, 0.00106219, 0.00102182, 0.00102753, 0.00109624, 0.00137985, 0.00189863, 0.00319126, 0.00344647, 0.00708745, 0.00965521, 0.00784199, 0.0105958
12.12, 0.0319376, 0.000159251, 0.000179751, 0.000251619, 0.000305963, 0.000278196, 0.00024125, 0.000185949, 0.000113719, 0.000108594, 0.000237318, 0.000292854, 0.000501984, 0.000497813, 0.000396173, 0.000427274, 0.00035387, 0.00041226, 0.000355896, 0.000676403, 0.00046314, 0.000695464, 0.000694034, 0.000678428, 0.000909034, 0.000821253, 0.000658415, 0.00102122, 0.000869849, 0.000967392, 0.000810057, 0.000897243, 0.00113316, 0.00160256, 0.00239502, 0.00321265, 0.00357608, 0.00584145, 0.00998715, 0.00707774, 0.0125528
12.13, 0.0319376, 5.75764e-05, 0.000115865, 0.000252811, 0.000206092, 0.000155675, 0.000114196, 0.00019167, 7.05694e-05, 0.000102515, 0.000228498, 0.000419767, 0.000608497, 0.000375915, 0.000359471, 0.000424295, 0.000321337, 0.000540706, 0.000600039, 0.000701301, 0.000555599, 0.000489473, 0.000818514, 0.000683789, 0.000733583, 0.000440977, 0.000936308, 0.00117531, 0.00108231, 0.000866395, 0.00070547, 0.000977158, 0.000902841, 0.00132342, 0.00231832, 0.00254093, 0.00397392, 0.00436627, 0.00735918, 0.00962557, 0.0120091
12.14, 0.0319376, 0.00023398, 0.000181539, 0.000168548, 0.000216103, 0.000121348, 0.000111335, 0.000157821, 7.61718e-05, 0.000174507, 0.000353393, 0.000490545, 0.00036531, 0.000310611, 0.000404395, 0.000270092, 0.000275931, 0.000467191, 0.000381635, 0.000613382, 0.000435138, 0.000753953, 0.00089772, 0.000881403, 0.000770868, 0.000517473, 0.000898434, 0.00128151, 0.00100693, 0.000955721, 0.000931782, 0.00123103, 0.000863537, 0.00146591, 0.00177762, 0.00216928, 0.00328988, 0.00531439, 0.00560581, 0.00678355, 0.00885134
12.15, 0.0319376, 0.000203708, 0.000214792, 0.000121705, 0.000102515, 0.000106925, 0.000210859, 0.000212051, 0.000177606, 0.000337901, 0.000273905, 0.000303818, 0.000392598, 0.000391168, 0.000312875, 0.000335399, 0.000337186, 0.000296549, 0.00042501, 0.000810771, 0.000564178, 0.000626487, 0.000782422, 0.000697131, 0.00110291, 0.000767175, 0.000859487, 0.00109589, 0.000889144, 0.000895457, 0.00108707, 0.00115781, 0.00138044, 0.00144604, 0.00145913, 0.00186139, 0.00449089, 0.00540356, 0.00577662, 0.00931193, 0.00904309
12.16, 0.0319376, 8.8807e-05, 0.000163423, 0.000124208, 0.000212647, 0.000147213, 0.000200013, 0.000161277, 0.000242919, 0.000406898, 0.000264729, 0.000262226, 0.000264252, 0.000453488, 0.000433113, 0.000286061, 0.000315259, 0.000389858, 0.000508775, 0.000585385, 0.000467787, 0.00041798, 0.000562629, 0.000658057, 0.00121567, 0.00102039, 0.000584908, 0.00097692, 0.00130544, 0.00111387, 0.00100479, 0.00103837, 0.00128961, 0.00157673, 0.00147889, 0.00276529, 0.00397511, 0.00532743, 0.00711041, 0.0101461, 0.0096225
12.17, 0.0319376, 5.6146e-05, 0.000124089, 9.97732e-05, 0.000163899, 0.000184519, 0.000184042, 0.000290113, 0.000253168, 0.000354466, 0.000311326, 0.000213958, 0.000276051, 0.000440381, 0.000358517, 0.000411307, 0.000386521, 0.000323601, 0.000390811, 0.000588244, 0.000517949, 0.000502341, 0.000467787, 0.000826018, 0.000913084, 0.00091094, 0.000745734, 0.0008016, 0.00106719, 0.000830067, 0.000860202, 0.00102336, 0.00101015, 0.00116876, 0.00173799, 0.00332957, 0.00560332, 0.00610629, 0.00711088, 0.0106352, 0.0141431
12.18, 0.0319376, 0.00012397, 0.000162231, 9.26213e-05, 0.000171289, 0.000208118, 0.000224923, 0.000325031, 0.000398914, 0.000154722, 0.000300243, 0.000200252, 0.00028773, 0.000278315, 0.000425725, 0.000504128, 0.000602421, 0.000499839, 0.000427512, 0.000532604, 0.000504486, 0.000741445, 0.000617075, 0.000521643, 0.000805292, 0.00104182, 0.00102205, 0.000926423, 0.000951672, 0.000794691, 0.000777538, 0.00124913, 0.00110613, 0.00135973, 0.00209422, 0.00358772, 0.00510081, 0.00558672, 0.00675715, 0.0118187, 0.00939484
12.19, 0.0319376, 0.000300601, 0.000142803, 6.75894e-05, 9.92964e-05, 0.000130764, 0.000272714, 0.000310611, 0.00026163, 0.000211336, 0.000254718, 0.000452297, 0.000432755, 0.000374128, 0.000344694, 0.000373175, 0.000429419, 0.000492213, 0.000456467, 0.000642213, 0.000508298, 0.000618386, 0.000815178, 0.000806841, 0.000856271, 0.000911416, 0.000924875, 0.000861155, 0.00116447, 0.000863656, 0.000703683, 0.000869254, 0.00102587, 0.00135521, 0.0024596, 0.00306636, 0.00523055, 0.00472334, 0.00623543, 0.012948, 0.00922194
12.2, 0.0319376, 0.000182374, 0.000133625, 0.000175818, 0.000118606, 6.74702e-05, 0.000122301, 0.000185353, 0.000363284, 0.000357445, 0.000268066, 0.000565726, 0.000414167, 0.00023839, 0.00034672, 0.000282367, 0.000320979, 0.000443956, 0.000346243, 0.000425248, 0.000406898, 0.000716668, 0.000642808, 0.000677118, 0.000543923, 0.000618147, 0.0010192, 0.000799098, 0.000769081, 0.00084305, 0.00112375, 0.000844241, 0.000747759, 0.00129699, 0.00216012, 0.00333527, 0.00364734, 0.00524004, 0.0062051, 0.00892554, 0.00917327
12.21, 0.0319376, 0.000240893, 0.000153768, 0.000188929, 9.81044e-05, 9.91772e-05, 9.61973e-05, 0.000365191, 0.00037818, 0.000302388, 0.000389977, 0.000440262, 0.000266874, 0.000343741, 0.000291782, 0.000417503, 0.000273548, 0.000294284, 0.00031085, 0.000356968, 0.000548332, 0.000540945, 0.000459327, 0.000574424, 0.000629108, 0.000530341, 0.000749307, 0.000743828, 0.000928209, 0.000893313, 0.00111041, 0.00130461, 0.000994664, 0.00162124, 0.00207709, 0.00459152, 0.00441683, 0.00549663, 0.00909968, 0.00898142, 0.0108048
12.22, 0.0319376, 0.000131122, 0.000275097, 0.000105852, 0.00010168, 0.000154722, 0.000128499, 0.000149596, 0.000364476, 0.000377465, 0.000206211, 0.000325984, 0.000565131, 0.00055405, 0.000345766, 0.00032086, 0.000376988, 0.000439428, 0.000234338, 0.000289875, 0.000494239, 0.000630299, 0.00070142, 0.000985018, 0.000689031, 0.000712498, 0.000812439, 0.00100657, 0.00116864, 0.000928805, 0.000993116, 0.00127199, 0.000903437, 0.00156269, 0.00196562, 0.00295655, 0.00447178, 0.00597702, 0.00698707, 0.00743065, 0.0108968
12.23, 0.0319376, 0.00018583, 0.000221228, 0.000141134, 0.00016235, 0.000210144, 0.000287015, 0.000346839, 0.000301673, 0.000479226, 0.000239344, 0.000233385, 0.00031073, 0.000438475, 0.000617909, 0.000301077, 0.000313233, 0.000376273, 0.000286538, 0.000331109, 0.00061231, 0.000637328, 0.00082566, 0.000782065, 0.000517115, 0.000501388, 0.000785281, 0.00101646, 0.000858177, 0.00109041, 0.000858534, 0.000988352, 0.000708925, 0.00155245, 0.00197347, 0.00210624, 0.00389496, 0.00467482, 0.00745101, 0.0106424, 0.0119674
12.24, 0.0319376, 0.000326342, 0.000116103, 6.53246e-05, 0.000190955, 0.000189525, 0.000338259, 0.000327533, 0.000288207, 0.000416669, 0.000329202, 0.000375081, 0.000228617, 0.000445505, 0.000451463, 0.000256863, 0.000311207, 0.000574066, 0.000497456, 0.000420839, 0.000638043, 0.000614454, 0.000663299, 0.000752047, 0.000759671, 0.000606115, 0.00112149, 0.00131818, 0.0010342, 0.000969417, 0.000829829, 0.00110541, 0.0010579, 0.00150996, 0.00185199, 0.00250181, 0.00394186, 0.00410096, 0.00887344, 0.0100248, 0.0116762
12.25, 0.0319376, 0.000190478, 0.000196318, 0.000139227, 0.00011658, 0.000331585, 0.000360066, 0.000161158, 0.000360066, 0.000282724, 0.000221347, 0.000326938, 0.000323363, 0.000377345, 0.000238509, 0.000337782, 0.000487566, 0.000412141, 0.000292616, 0.000321575, 0.000480656, 0.000697012, 0.00068367, 0.000878544, 0.00100348, 0.00090558, 0.000811962, 0.00134568, 0.000914513, 0.00083245, 0.00110696, 0.000971203, 0.0016886, 0.00171562, 0.0016886, 0.0024621, 0.00401952, 0.00590568, 0.00821627, 0.00828957, 0.0107127
12.26, 0.0319376, 0.000120275, 7.3907e-05, 0.000179036, 0.000190597, 0.000417503, 0.000249474, 0.000381754, 0.000611476, 0.000446697, 0.00033528, 0.000308943, 0.000518783, 0.000393552, 0.00037663, 0.000296668, 0.000306083, 0.000467906, 0.000303461, 0.000227306, 0.000524979, 0.000676522, 0.000581572, 0.000657461, 0.00109672, 0.000949052, 0.000632801, 0.00100264, 0.00106385, 0.00134175, 0.00141247, 0.000819943, 0.00127211, 0.00143282, 0.00163624, 0.00329309, 0.00482715, 0.0061416, 0.00772311, 0.00812511, 0.00982331
12.27, 0.0319366, 0.000107402, 6.6159e-05, 0.000153291, 0.000247448, 0.000261034, 0.00028773, 0.00025579, 0.000313829, 0.000355419, 0.000510086, 0.000398676, 0.000390215, 0.000462663, 0.000396531, 0.000267112, 0.000349937, 0.000495788, 0.000285585, 0.000392717, 0.000673306, 0.000422269, 0.000521524, 0.000669255, 0.000810176, 0.00081232, 0.000716906, 0.00109577, 0.000888549, 0.00136794, 0.00128639, 0.000790998, 0.000840192, 0.00108267, 0.00177928, 0.00300896, 0.00565572, 0.00633245, 0.00705774, 0.00862918, 0.0101451
12.28, 0.0319376, 0.000129453, 0.000214077, 0.000258055, 0.00021515, 0.000247925, 0.000259127, 0.000187022, 0.000203708, 0.000247567, 0.000233146, 0.000202993, 0.00038664, 0.00033945, 0.00047434, 0.000207403, 0.0003752, 0.000381754, 0.000331585, 0.000347435, 0.000429776, 0.000552144, 0.000677833, 0.000715715, 0.000534868, 0.000488877, 0.00088712, 0.00120912, 0.00108362, 0.00106862, 0.00080148, 0.000722743, 0.000999309, 0.00147818, 0.00231296, 0.00357429, 0.00579854, 0.00569021, 0.00610238, 0.00849846, 0.00972073
12.29, 0.0319376, 0.000155556, 0.000159966, 0.000226472, 0.000111216, 0.000166641, 0.000195484, 0.000134817, 0.000185115, 0.000240178, 0.000323601, 0.000271999, 0.000343621, 0.000360424, 0.000298456, 0.000225876, 0.00028189, 0.000317285, 0.00029786, 0.000334684, 0.000478749, 0.000833045, 0.000942263, 0.000918443, 0.000669732, 0.000668421, 0.000821372, 0.000939047, 0.00117817, 0.00103182, 0.000714762, 0.000725006, 0.00105504, 0.00113209, 0.00209374, 0.00342105, 0.00443475, 0.005347, 0.00802672, 0.00899537, 0.00966087
12.3, 0.0319376, 0.0002428, 0.00015496, 9.97732e-05, 0.000172958, 0.000199298, 0.000319787, 0.000154364, 0.000372936, 0.000307632, 0.000310015, 0.000249951, 0.000459446, 0.000277362, 0.000354108, 0.0002602, 0.000461114, 0.00049126, 0.000465285, 0.000469574, 0.000364118, 0.000369123, 0.000644357, 0.000706304, 0.000930472, 0.000927138, 0.000973228, 0.00083769, 0.00135163, 0.000967749, 0.00082697, 0.00085639, 0.000842336, 0.00104659, 0.00200226, 0.00318069, 0.00516319, 0.00643989, 0.00516153, 0.00900056, 0.0105339
12.31, 0.0319366, 0.000166641, 0.000126592, 0.000197272, 0.00016819, 0.000191551, 0.000279745, 0.000207283, 0.000366382, 0.000215984, 0.000154364, 0.000127069, 0.00035244, 0.000267708, 0.00023982, 0.000272356, 0.00046314, 0.000258412, 0.000282367, 0.000410115, 0.000646263, 0.000473983, 0.000527243, 0.000902246, 0.000932616, 0.00110232, 0.000901412, 0.000873065, 0.00121579, 0.000787782, 0.00124532, 0.000793023, 0.00120817, 0.00158863, 0.00208304, 0.00340668, 0.00476748, 0.00521549, 0.0045577, 0.0075123, 0.0123376
12.32, 0.0319376, 0.000139942, 0.000152457, 9.94156e-05, 0.000153172, 0.000140419, 0.000215865, 0.000376035, 0.000366144, 0.000233027, 0.000256982, 0.000419052, 0.000524145, 0.000413452, 0.000450986, 0.000506869, 0.000479107, 0.000316689, 0.000344336, 0.000438594, 0.000729176, 0.0006932, 0.000755501, 0.000715238, 0.000513422, 0.00112494, 0.00125103, 0.000696059, 0.00103682, 0.000903794, 0.00116173, 0.00102301, 0.00116888, 0.00164671, 0.00202736, 0.00361967, 0.00468277, 0.00524668, 0.00722273, 0.00937795, 0.00883007
12.33, 0.0319376, 0.000164138, 0.000221943, 0.000110143, 0.00018297, 6.10333e-05, 0.000114673, 0.00037377, 0.000539991, 0.000241846, 0.000116103, 0.000295357, 0.000344456, 0.000342549, 0.000438594, 0.000431325, 0.000547617, 0.000327414, 0.000548093, 0.000550595, 0.000732869, 0.000622913, 0.000674259, 0.000621007, 0.000700229, 0.000863775, 0.000915823, 0.00080696, 0.00104587, 0.00113721, 0.00116424, 0.00106278, 0.00079076, 0.00143901, 0.00206258, 0.00424021, 0.00574509, 0.00595059, 0.00543889, 0.0083572, 0.00936201
12.34, 0.0319376, 0.000128738, 0.000167117, 7.52182e-05, 0.000185711, 0.000132671, 0.000104541, 0.000226353, 0.000343979, 0.000314306, 0.000154245, 0.000248282, 0.00038807, 0.00041786, 0.000611118, 0.00030787, 0.000403085, 0.000344336, 0.00046171, 0.000578475, 0.000659963, 0.000546306, 0.000609093, 0.000558459, 0.000900221, 0.000685457, 0.000617552, 0.00108648, 0.000700467, 0.000827447, 0.00110244, 0.000989305, 0.000987519, 0.00148865, 0.0016385, 0.0027144, 0.00505313, 0.00508551, 0.0071793, 0.0105795, 0.0111363
12.35, 0.0319366, 0.000180824, 0.000154841, 0.000100131, 0.00011205, 0.000124804, 6.72318e-05, 0.000231001, 0.000210263, 0.000224684, 0.000160681, 0.000155437, 0.000328487, 0.000330751, 0.00048137, 0.000488281, 0.000462068, 0.000333492, 0.00034088, 0.000502341, 0.000467072, 0.000433828, 0.000624104, 0.000701658, 0.000619458, 0.000758241, 0.000833164, 0.000796597, 0.000800408, 0.0011534, 0.000951553, 0.00109434, 0.000924398, 0.00137747, 0.00158018, 0.00260883, 0.00405181, 0.00486927, 0.00822313, 0.0105469, 0.0109705
12.36, 0.0319376, 0.000151265, 0.00025436, 0.00016521, 0.000130645, 0.000203946, 0.000152695, 0.000169501, 0.000196438, 0.000526409, 0.000353512, 0.000188452, 0.00039808, 0.0002863, 0.000547855, 0.000488996, 0.000628036, 0.000423461, 0.000233265, 0.000529507, 0.000644119, 0.000631014, 0.0006795, 0.000852222, 0.000632801, 0.000701301, 0.000725364, 0.00093083, 0.000954292, 0.00101193, 0.000747401, 0.000900221, 0.000956078, 0.00224303, 0.0022579, 0.00337733, 0.00346049, 0.00616873, 0.00743562, 0.0106235, 0.01006
12.37, 0.0319376, 0.000230882, 0.000188214, 0.000197034, 0.000124328, 9.92964e-05, 0.000116103, 0.000317046, 0.000238748, 0.000376869, 0.000251023, 0.00031371, 0.000606591, 0.000591818, 0.000418218, 0.000563701, 0.000675807, 0.000565488, 0.000286538, 0.00047303, 0.000480656, 0.000569182, 0.000502103, 0.000607544, 0.000791356, 0.00092285, 0.000948099, 0.00141925, 0.000922255, 0.000910464, 0.00081768, 0.000726317, 0.00141247, 0.00146258, 0.00227704, 0.00310831, 0.00308253, 0.00617465, 0.00854845, 0.00977291, 0.0103242
12.38, 0.0319376, 0.000145902, 0.000234219, 0.000262822, 0.000136247, 0.000191909, 0.000202754, 0.00037246, 0.000399391, 0.00021658, 0.000273786, 0.000272356, 0.000262584, 0.000457301, 0.000218129, 0.000323243, 0.000349341, 0.000365906, 0.000506749, 0.00034243, 0.000381993, 0.000527124, 0.000452893, 0.000592771, 0.000851507, 0.000704874, 0.000642927, 0.00152388, 0.00104694, 0.00104516, 0.00116483, 0.000953101, 0.00140794, 0.0016385, 0.00275102, 0.00360553, 0.00337911, 0.00490818, 0.00747574, 0.00979227, 0.010682
12.39, 0.0319376, 0.000127903, 0.000336829, 0.000642808, 0.000457182, 0.000272714, 0.000235768, 0.000339808, 0.000336829, 0.000243038, 0.000275336, 0.000360186, 0.000376988, 0.0003093, 0.000188691, 0.000266636, 0.000501149, 0.000520094, 0.000554408, 0.000422627, 0.000424653, 0.00061779, 0.000648169, 0.00103539, 0.00074347, 0.000670685, 0.000873303, 0.000995498, 0.000914632, 0.000643285, 0.00123722, 0.000972275, 0.00105826, 0.0016116, 0.00263082, 0.00356657, 0.00394958, 0.00674235, 0.00851217, 0.00827397, 0.00783336
