# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.67, 0.0319376, 0.127555, 0.100786, 0.127486, 0.307159, 0.383175, 0.315718, 0.23726, 0.384465, 0.433765, 0.485687, 0.38413, 0.487572, 0.491613, 0.418372, 0.483016, 0.408851, 0.335681, 0.413523, 0.284436, 0.50238, 0.433073, 0.305207, 0.3648, 0.461267, 0.407152, 0.326199, 0.315724, 0.358488, 0.299036, 0.229827, 0.220017, 0.163227, 0.128076, 0.14243, 0.127269, 0.112921, 0.127854, 0.0656474, 0.0585585, 0.0215348
4.68, 0.0319376, 0.109727, 0.116181, 0.118221, 0.254454, 0.257638, 0.397015, 0.350346, 0.314816, 0.450808, 0.342803, 0.329703, 0.499633, 0.304465, 0.270802, 0.431884, 0.415431, 0.481707, 0.413781, 0.322096, 0.34218, 0.371568, 0.349481, 0.453364, 0.394195, 0.270555, 0.318964, 0.456209, 0.362022, 0.294372, 0.166481, 0.188637, 0.129076, 0.118481, 0.186632, 0.139491, 0.12302, 0.109514, 0.0629802, 0.0470303, 0.014298
4.69, 0.0319376, 0.213722, 0.150227, 0.203285, 0.37178, 0.295638, 0.47708, 0.400351, 0.381983, 0.329268, 0.299064, 0.371728, 0.44757, 0.157034, 0.263904, 0.304404, 0.461462, 0.608692, 0.412483, 0.363756, 0.278659, 0.360026, 0.594338, 0.506884, 0.347134, 0.269151, 0.315143, 0.434909, 0.404587, 0.23924, 0.272854, 0.229149, 0.118416, 0.103963, 0.184335, 0.133039, 0.104491, 0.0827878, 0.0621486, 0.0567941, 0.0110483
4.7, 0.0319376, 0.225863, 0.146172, 0.0950857, 0.35284, 0.192921, 0.310597, 0.363122, 0.351555, 0.292105, 0.231729, 0.377614, 0.378859, 0.363991, 0.573197, 0.40397, 0.567146, 0.387394, 0.19527, 0.235522, 0.383935, 0.415573, 0.449391, 0.272023, 0.281967, 0.252998, 0.359746, 0.343407, 0.277823, 0.231472, 0.289312, 0.25094, 0.138569, 0.0948826, 0.136775, 0.117003, 0.0964925, 0.0983219, 0.0787593, 0.0608308, 0.0152741
4.71, 0.0319376, 0.205826, 0.146791, 0.110527, 0.18185, 0.125979, 0.253431, 0.264449, 0.455244, 0.327353, 0.21979, 0.176162, 0.286698, 0.350853, 0.342455, 0.535106, 0.384348, 0.422839, 0.309838, 0.354004, 0.368506, 0.331317, 0.423554, 0.298613, 0.258585, 0.268701, 0.359015, 0.306575, 0.216735, 0.260757, 0.276783, 0.218587, 0.192353, 0.137915, 0.119147, 0.107813, 0.108947, 0.102957, 0.0947501, 0.0646805, 0.0164741
4.72, 0.0319376, 0.134171, 0.119484, 0.187366, 0.355344, 0.311012, 0.213453, 0.204068, 0.394325, 0.298387, 0.278447, 0.251884, 0.407362, 0.339261, 0.236646, 0.464971, 0.374597, 0.408921, 0.262741, 0.265166, 0.255766, 0.281266, 0.404523, 0.346559, 0.222737, 0.299232, 0.36569, 0.259892, 0.146329, 0.189367, 0.277995, 0.223015, 0.145018, 0.133125, 0.123245, 0.100977, 0.117544, 0.110811, 0.0819844, 0.0523247, 0.0191518
4.73, 0.0319376, 0.135054, 0.0967788, 0.163992, 0.309572, 0.316117, 0.216509, 0.103564, 0.313568, 0.274747, 0.255552, 0.187874, 0.410722, 0.479369, 0.395061, 0.470924, 0.281925, 0.335474, 0.341721, 0.282062, 0.37856, 0.284019, 0.440417, 0.431123, 0.329452, 0.344708, 0.326773, 0.313338, 0.210873, 0.159574, 0.29609, 0.173956, 0.152493, 0.109521, 0.0990764, 0.131873, 0.105569, 0.100715, 0.0873532, 0.0456014, 0.0186359
4.74, 0.0319376, 0.125455, 0.118397, 0.102665, 0.208101, 0.342272, 0.231993, 0.0938061, 0.321715, 0.344644, 0.334166, 0.367477, 0.39717, 0.372948, 0.375834, 0.427601, 0.360554, 0.437557, 0.329385, 0.41952, 0.391885, 0.33962, 0.405158, 0.374353, 0.302316, 0.389676, 0.265081, 0.295704, 0.277029, 0.197908, 0.246208, 0.210902, 0.151935, 0.0855806, 0.103712, 0.104316, 0.102087, 0.103681, 0.122016, 0.0480762, 0.0142803
4.75, 0.0319376, 0.181079, 0.238439, 0.153263, 0.275854, 0.222418, 0.199332, 0.152664, 0.27063, 0.329003, 0.343955, 0.507479, 0.312767, 0.212642, 0.266577, 0.253978, 0.334939, 0.438021, 0.358927, 0.369578, 0.367229, 0.377736, 0.466886, 0.423014, 0.350964, 0.361914, 0.216976, 0.26724, 0.235094, 0.280422, 0.240632, 0.241376, 0.167295, 0.0963189, 0.130753, 0.100992, 0.108241, 0.115034, 0.109073, 0.0624533, 0.00913524
4.76, 0.0319371, 0.152884, 0.251934, 0.10533, 0.296968, 0.178712, 0.225738, 0.209889, 0.37051, 0.347399, 0.243309, 0.212317, 0.244526, 0.188875, 0.163606, 0.219296, 0.322911, 0.364247, 0.289201, 0.292953, 0.394113, 0.298465, 0.401541, 0.34977, 0.318833, 0.414192, 0.341982, 0.33545, 0.237642, 0.215342, 0.182828, 0.24024, 0.159217, 0.111709, 0.0866752, 0.108134, 0.136689, 0.110837, 0.0893918, 0.0676633, 0.0163811
4.77, 0.0319376, 0.195494, 0.264339, 0.0706264, 0.251787, 0.125931, 0.24257, 0.257479, 0.437771, 0.290868, 0.200504, 0.200325, 0.401068, 0.166388, 0.159661, 0.279948, 0.403564, 0.31778, 0.26358, 0.390722, 0.295751, 0.193072, 0.319265, 0.390308, 0.264052, 0.30585, 0.30523, 0.348689, 0.288331, 0.217899, 0.188136, 0.152532, 0.177056, 0.145974, 0.0903268, 0.0874824, 0.109109, 0.0975286, 0.0801169, 0.0461782, 0.015563
4.78, 0.0319371, 0.157623, 0.178708, 0.0920242, 0.207079, 0.119304, 0.13184, 0.319816, 0.378046, 0.279403, 0.178105, 0.32454, 0.361418, 0.173154, 0.15362, 0.195355, 0.29499, 0.297688, 0.252942, 0.410034, 0.217852, 0.136076, 0.269691, 0.359421, 0.37029, 0.183613, 0.299569, 0.317895, 0.203708, 0.232118, 0.216025, 0.183016, 0.129167, 0.104271, 0.0978383, 0.110231, 0.0861078, 0.079287, 0.0561953, 0.0418332, 0.0135983
4.79, 0.0319376, 0.162675, 0.145245, 0.153571, 0.209064, 0.121811, 0.218511, 0.250624, 0.258688, 0.119142, 0.16514, 0.229449, 0.210591, 0.377473, 0.233555, 0.196573, 0.200454, 0.256183, 0.276269, 0.303698, 0.236573, 0.246517, 0.309033, 0.3252, 0.411617, 0.271416, 0.28817, 0.284542, 0.218632, 0.234508, 0.204565, 0.204236, 0.164622, 0.0925552, 0.115609, 0.114465, 0.101957, 0.0945835, 0.0727109, 0.0437485, 0.0130403
4.8, 0.0319371, 0.185423, 0.16552, 0.155394, 0.193304, 0.181767, 0.297125, 0.273225, 0.138141, 0.141629, 0.086231, 0.350225, 0.286292, 0.288329, 0.252126, 0.306764, 0.21892, 0.150778, 0.191183, 0.292662, 0.405983, 0.299195, 0.400551, 0.366964, 0.281344, 0.222925, 0.256362, 0.243634, 0.210338, 0.182657, 0.230419, 0.206908, 0.136129, 0.106537, 0.102635, 0.0918913, 0.0680042, 0.0881779, 0.0740837, 0.0450913, 0.0115639
4.81, 0.0319376, 0.11372, 0.107418, 0.191426, 0.169364, 0.0839366, 0.113758, 0.0944043, 0.0797404, 0.125959, 0.232505, 0.38088, 0.321574, 0.304741, 0.369428, 0.466571, 0.32401, 0.244896, 0.244428, 0.309435, 0.430219, 0.311753, 0.313589, 0.284797, 0.201395, 0.295913, 0.244185, 0.234085, 0.21242, 0.168856, 0.225513, 0.178126, 0.124782, 0.132935, 0.110002, 0.0805108, 0.0779667, 0.0806745, 0.0707439, 0.0396794, 0.0099312
4.82, 0.0319371, 0.1316, 0.115072, 0.184041, 0.211017, 0.108184, 0.188981, 0.253015, 0.211106, 0.271829, 0.270246, 0.301214, 0.314212, 0.284774, 0.348242, 0.340205, 0.268686, 0.193626, 0.198934, 0.308119, 0.24042, 0.272451, 0.329897, 0.428375, 0.223467, 0.254423, 0.326413, 0.252312, 0.199873, 0.23445, 0.16557, 0.184758, 0.118201, 0.132205, 0.11795, 0.0718113, 0.0807692, 0.0720723, 0.0470259, 0.0289869, 0.00845898
4.83, 0.0319376, 0.13176, 0.104239, 0.133987, 0.172905, 0.144917, 0.27751, 0.174028, 0.18144, 0.29286, 0.261549, 0.256754, 0.155477, 0.264063, 0.312633, 0.296809, 0.289835, 0.190382, 0.290244, 0.310839, 0.309008, 0.296966, 0.379425, 0.427186, 0.191045, 0.216831, 0.291881, 0.238136, 0.223044, 0.205752, 0.135352, 0.154866, 0.115366, 0.120239, 0.128636, 0.0976795, 0.0834667, 0.0860172, 0.0698955, 0.0360735, 0.0144097
4.84, 0.0319371, 0.129039, 0.165105, 0.106245, 0.128654, 0.112706, 0.24015, 0.233348, 0.263044, 0.313144, 0.167633, 0.202526, 0.207341, 0.238423, 0.243947, 0.336289, 0.264698, 0.171415, 0.186661, 0.375369, 0.333712, 0.229227, 0.321548, 0.328672, 0.200689, 0.196034, 0.228671, 0.271561, 0.219527, 0.136522, 0.199711, 0.182759, 0.125426, 0.0907308, 0.0922891, 0.100032, 0.0888673, 0.078371, 0.0735767, 0.038514, 0.0117706
4.85, 0.0319376, 0.237142, 0.219342, 0.114459, 0.074773, 0.075628, 0.121046, 0.239713, 0.293452, 0.192321, 0.168748, 0.120316, 0.27265, 0.22908, 0.249182, 0.275549, 0.218442, 0.257012, 0.260186, 0.33402, 0.267797, 0.201858, 0.397544, 0.34857, 0.236427, 0.258261, 0.184489, 0.281947, 0.163469, 0.174384, 0.213447, 0.156527, 0.12788, 0.0916756, 0.0725604, 0.05974, 0.0744368, 0.0791503, 0.101859, 0.0399437, 0.0126528
4.86, 0.0319376, 0.218528, 0.230948, 0.067492, 0.0484813, 0.114696, 0.158325, 0.0959604, 0.212393, 0.161458, 0.128808, 0.134789, 0.218121, 0.314676, 0.245556, 0.175427, 0.187329, 0.280674, 0.218643, 0.224627, 0.216652, 0.206198, 0.36525, 0.320612, 0.294593, 0.203298, 0.182163, 0.220297, 0.201525, 0.127812, 0.151219, 0.16233, 0.133495, 0.136262, 0.0959665, 0.0655349, 0.102027, 0.0711683, 0.0588315, 0.0341745, 0.0117299
4.87, 0.0319376, 0.180604, 0.23111, 0.0716009, 0.116067, 0.113874, 0.12981, 0.102079, 0.290742, 0.249423, 0.158565, 0.225137, 0.19476, 0.160212, 0.142638, 0.279226, 0.297183, 0.320719, 0.230273, 0.212399, 0.136194, 0.238778, 0.224461, 0.288464, 0.278775, 0.275409, 0.247783, 0.285952, 0.167001, 0.136806, 0.17593, 0.16778, 0.142908, 0.135024, 0.126759, 0.0823635, 0.10489, 0.0746049, 0.0489973, 0.0383334, 0.0118827
4.88, 0.0319376, 0.183313, 0.123844, 0.0742048, 0.160221, 0.0924951, 0.0935749, 0.0844418, 0.263599, 0.22919, 0.139557, 0.36475, 0.372824, 0.183335, 0.155237, 0.249919, 0.256334, 0.290112, 0.23848, 0.36121, 0.225221, 0.302411, 0.283195, 0.291935, 0.210506, 0.179517, 0.274974, 0.291774, 0.20155, 0.242327, 0.186395, 0.188754, 0.129405, 0.132601, 0.136964, 0.115484, 0.0922077, 0.0728949, 0.0526184, 0.0348547, 0.0105542
4.89, 0.0319376, 0.0886009, 0.129769, 0.124148, 0.112396, 0.111536, 0.128681, 0.132366, 0.233689, 0.248878, 0.151267, 0.182238, 0.321941, 0.134908, 0.230342, 0.391786, 0.243322, 0.29834, 0.2352, 0.395974, 0.297234, 0.285673, 0.261437, 0.27237, 0.175539, 0.130891, 0.290345, 0.257403, 0.276406, 0.223524, 0.174683, 0.170389, 0.12305, 0.13667, 0.0821123, 0.0735937, 0.0814355, 0.0744522, 0.0420027, 0.0253896, 0.007015
4.9, 0.0319376, 0.143694, 0.173721, 0.146399, 0.137222, 0.173672, 0.178136, 0.280092, 0.243768, 0.117913, 0.253354, 0.19428, 0.190553, 0.123542, 0.178083, 0.313136, 0.276936, 0.195441, 0.132323, 0.321001, 0.264853, 0.205546, 0.226388, 0.293501, 0.158481, 0.137997, 0.217881, 0.239224, 0.215678, 0.223693, 0.135873, 0.112131, 0.106262, 0.129747, 0.10126, 0.0914737, 0.0706599, 0.083551, 0.0502201, 0.0349909, 0.00855909
4.91, 0.0319376, 0.206232, 0.0766379, 0.0895602, 0.152632, 0.156902, 0.176072, 0.19101, 0.117336, 0.183844, 0.192661, 0.2483, 0.127858, 0.120813, 0.186239, 0.269331, 0.247267, 0.231148, 0.128194, 0.160652, 0.304664, 0.22772, 0.316049, 0.240398, 0.178674, 0.18631, 0.220214, 0.247381, 0.186873, 0.163031, 0.12601, 0.125012, 0.119071, 0.106014, 0.111538, 0.0823838, 0.0738306, 0.0753662, 0.0589807, 0.0340143, 0.00948695
4.92, 0.0319376, 0.122864, 0.116401, 0.11194, 0.214842, 0.167614, 0.233649, 0.13068, 0.200533, 0.290678, 0.212958, 0.159226, 0.177069, 0.124073, 0.149531, 0.240351, 0.201594, 0.250951, 0.196079, 0.210732, 0.338171, 0.282302, 0.273738, 0.256569, 0.182699, 0.152003, 0.219211, 0.21213, 0.151754, 0.196243, 0.155348, 0.15144, 0.141853, 0.0902235, 0.0882102, 0.0778818, 0.0652576, 0.0813325, 0.058404, 0.0356081, 0.0134415
4.93, 0.0319376, 0.0595122, 0.138155, 0.155577, 0.173541, 0.153195, 0.211721, 0.187287, 0.191928, 0.183732, 0.158912, 0.150835, 0.27205, 0.286238, 0.156837, 0.285007, 0.296676, 0.21608, 0.112337, 0.185737, 0.256724, 0.231054, 0.311028, 0.20028, 0.191544, 0.210946, 0.195731, 0.197924, 0.191401, 0.163337, 0.153358, 0.115182, 0.105076, 0.0805388, 0.0690462, 0.0712008, 0.0817543, 0.0750096, 0.049854, 0.0326189, 0.0128289
4.94, 0.0319376, 0.0538438, 0.0664181, 0.122453, 0.108933, 0.158401, 0.162208, 0.201978, 0.262793, 0.231149, 0.127693, 0.228499, 0.249817, 0.190615, 0.247717, 0.32435, 0.186506, 0.200651, 0.168993, 0.198355, 0.221962, 0.184711, 0.176674, 0.138911, 0.129517, 0.196224, 0.195491, 0.166506, 0.150325, 0.150711, 0.140839, 0.126832, 0.0830003, 0.0704818, 0.0808582, 0.0892907, 0.0769166, 0.0621039, 0.0576651, 0.0310596, 0.0115023
4.95, 0.0319376, 0.0816, 0.118649, 0.133553, 0.102274, 0.16656, 0.138364, 0.190123, 0.340121, 0.265456, 0.242173, 0.332056, 0.178488, 0.12985, 0.36337, 0.37584, 0.220491, 0.189766, 0.162696, 0.162453, 0.182254, 0.184091, 0.220329, 0.170678, 0.149079, 0.203635, 0.267122, 0.256481, 0.182582, 0.161462, 0.155335, 0.156706, 0.123915, 0.076466, 0.0624761, 0.0857209, 0.0757177, 0.0636548, 0.0418783, 0.0242979, 0.00954351
4.96, 0.0319376, 0.15071, 0.15853, 0.162161, 0.154928, 0.248527, 0.254447, 0.176352, 0.203047, 0.163931, 0.190137, 0.220564, 0.174152, 0.152089, 0.301845, 0.296698, 0.251907, 0.200048, 0.163083, 0.274157, 0.335422, 0.226355, 0.261081, 0.274025, 0.193436, 0.215236, 0.245435, 0.277728, 0.19217, 0.127743, 0.136908, 0.152426, 0.0898194, 0.0699765, 0.0722563, 0.0688937, 0.0747675, 0.0649564, 0.0468249, 0.0232185, 0.00646144
4.97, 0.0319376, 0.105613, 0.120451, 0.156017, 0.148706, 0.197388, 0.138656, 0.181586, 0.387334, 0.146782, 0.168868, 0.189819, 0.209756, 0.212542, 0.254562, 0.229298, 0.161379, 0.10841, 0.125357, 0.196365, 0.228258, 0.178532, 0.296474, 0.250806, 0.172846, 0.256489, 0.172671, 0.215225, 0.168975, 0.169273, 0.118405, 0.127408, 0.073926, 0.0948271, 0.0688925, 0.0651474, 0.0605244, 0.0513059, 0.0403949, 0.0360417, 0.00984196
4.98, 0.0319376, 0.126332, 0.0594343, 0.131492, 0.140638, 0.157185, 0.145876, 0.174041, 0.349267, 0.162747, 0.11117, 0.17702, 0.209645, 0.222318, 0.223709, 0.248464, 0.213777, 0.151294, 0.201368, 0.196874, 0.157162, 0.143442, 0.248591, 0.195773, 0.149252, 0.194563, 0.161032, 0.109074, 0.147501, 0.123961, 0.073953, 0.116044, 0.110287, 0.0974812, 0.0889846, 0.0632913, 0.0581946, 0.0664332, 0.0376097, 0.0341217, 0.0184986
4.99, 0.0319376, 0.0958087, 0.0713151, 0.0805533, 0.107618, 0.108774, 0.103051, 0.108149, 0.11905, 0.0895342, 0.0597731, 0.11905, 0.144184, 0.0709388, 0.0953117, 0.121821, 0.123522, 0.087124, 0.112232, 0.10109, 0.0856077, 0.0615979, 0.0877522, 0.0777948, 0.0789346, 0.0758405, 0.0514554, 0.0427886, 0.0564875, 0.0359293, 0.0377384, 0.0499095, 0.0380484, 0.0430232, 0.0621531, 0.0389661, 0.0305874, 0.0336383, 0.0168948, 0.0114013, 0.0139458
5, 0.0319376, 0.161447, 0.113305, 0.0643618, 0.0692141, 0.122266, 0.0476917, 0.0970447, 0.104388, 0.0770169, 0.0766206, 0.068958, 0.140648, 0.121523, 0.0445923, 0.0190499, 0.0380085, 0.0653588, 0.0430403, 0.0245785, 0.0164226, 0.0167628, 0.0147842, 0.0198088, 0.0167076, 0.0263147, 0.0217918, 0.0170916, 0.0096545, 0.00651474, 0.00945093, 0.0157866, 0.0135654, 0.00923977, 0.00821473, 0.00691923, 0.00646464, 0.00710473, 0.00502099, 0.00313101, 0.00190898
5.01, 0.0319371, 0.209228, 0.0885617, 0.0784792, 0.0667605, 0.110643, 0.0807139, 0.107834, 0.0718828, 0.0552958, 0.0624939, 0.0372614, 0.146359, 0.0940559, 0.041938, 0.0410445, 0.0286316, 0.041102, 0.0454462, 0.0299125, 0.0147603, 0.0192968, 0.0186293, 0.0258534, 0.020746, 0.0267434, 0.0157612, 0.0140993, 0.0104283, 0.0132463, 0.0127603, 0.0119237, 0.00932091, 0.00876012, 0.00594277, 0.00576299, 0.00701666, 0.00676366, 0.00481731, 0.0040359, 0.00289581
5.02, 0.0319376, 0.145074, 0.0472091, 0.0628734, 0.066384, 0.0654054, 0.0370433, 0.061202, 0.0529317, 0.0338146, 0.0395924, 0.0397412, 0.148061, 0.0906147, 0.036759, 0.038236, 0.0424783, 0.0281473, 0.0383651, 0.0278206, 0.0192707, 0.0223382, 0.0269317, 0.0248398, 0.0160138, 0.0188041, 0.0146189, 0.0199504, 0.0163972, 0.0193806, 0.0200736, 0.0141193, 0.00894137, 0.00617371, 0.00679812, 0.00773163, 0.00514932, 0.00581751, 0.00399969, 0.0026307, 0.0016817
5.03, 0.0319371, 0.114758, 0.0475358, 0.0485612, 0.0643765, 0.0453841, 0.0485101, 0.0658038, 0.0964401, 0.0575693, 0.0321373, 0.0401346, 0.131241, 0.0720301, 0.0355911, 0.036609, 0.0655132, 0.0416181, 0.03682, 0.0358305, 0.0297865, 0.0311741, 0.0251578, 0.0208285, 0.0234927, 0.0160247, 0.0139742, 0.0260433, 0.0188279, 0.0277195, 0.0219633, 0.0187777, 0.0144282, 0.00763191, 0.00896311, 0.00804423, 0.00530075, 0.00551595, 0.00447285, 0.00310927, 0.00244224
5.04, 0.0319376, 0.0461872, 0.0435442, 0.0271927, 0.0760877, 0.0854741, 0.058575, 0.0828421, 0.0748592, 0.0858198, 0.0332016, 0.0505186, 0.11751, 0.0987792, 0.0647874, 0.0615479, 0.0592803, 0.0306069, 0.0369671, 0.0328927, 0.0456143, 0.040907, 0.0266574, 0.0272386, 0.0252809, 0.0197171, 0.0146615, 0.0222379, 0.0183706, 0.0357909, 0.0282709, 0.0215546, 0.0224201, 0.0093939, 0.0101827, 0.0115915, 0.00858663, 0.00647838, 0.00441932, 0.00350112, 0.00233853
5.05, 0.0319371, 0.110158, 0.0637057, 0.106176, 0.128976, 0.0645158, 0.0781166, 0.145414, 0.0856073, 0.0739123, 0.0577143, 0.0522317, 0.143807, 0.112152, 0.0520493, 0.0425452, 0.0649853, 0.038202, 0.0456444, 0.0353364, 0.0358304, 0.0441192, 0.0262717, 0.0308619, 0.0424053, 0.036974, 0.0169458, 0.0226872, 0.0257709, 0.0498915, 0.0419865, 0.0204939, 0.0168043, 0.00996767, 0.0156105, 0.0154879, 0.00900198, 0.00936213, 0.00686039, 0.00615463, 0.00532222
5.06, 0.0319376, 0.0936966, 0.123027, 0.187998, 0.08714, 0.11371, 0.146118, 0.113692, 0.0644701, 0.074964, 0.0654857, 0.0527334, 0.144186, 0.0728845, 0.0708714, 0.0815433, 0.0585526, 0.052703, 0.0426713, 0.0410268, 0.0403168, 0.0386621, 0.0328459, 0.0296334, 0.0513357, 0.0491901, 0.0207902, 0.030953, 0.0399958, 0.0592774, 0.0363588, 0.02475, 0.0176874, 0.0148305, 0.0190732, 0.0206861, 0.0195374, 0.0132631, 0.00985094, 0.00894563, 0.00832823
5.07, 0.0319371, 0.171406, 0.279243, 0.108889, 0.0630538, 0.126942, 0.150933, 0.0975167, 0.0829435, 0.0761435, 0.0772267, 0.0408715, 0.139552, 0.0889279, 0.0747147, 0.0714224, 0.0824413, 0.0495879, 0.0665454, 0.0678675, 0.0494124, 0.0422137, 0.0539138, 0.029112, 0.0538244, 0.0545401, 0.0331486, 0.0452706, 0.0525494, 0.0636767, 0.0452736, 0.0485337, 0.0643879, 0.0654073, 0.0810885, 0.0723861, 0.0581144, 0.0700881, 0.0813474, 0.0416452, 0.00899005
5.08, 0.0319376, 0.178597, 0.195942, 0.176752, 0.224844, 0.074783, 0.123217, 0.163431, 0.0901365, 0.0709689, 0.0468217, 0.0703909, 0.167806, 0.0861726, 0.0631859, 0.0747362, 0.115573, 0.0753459, 0.081334, 0.102394, 0.105626, 0.0700924, 0.0702899, 0.0546025, 0.0610814, 0.0414424, 0.0528343, 0.0843457, 0.0853744, 0.0785906, 0.114995, 0.122262, 0.147959, 0.15406, 0.168745, 0.150179, 0.106589, 0.15784, 0.177336, 0.091512, 0.0188901
5.09, 0.0319371, 0.296612, 0.323285, 0.313977, 0.203203, 0.110102, 0.163634, 0.114026, 0.126302, 0.106496, 0.0475526, 0.0792162, 0.147209, 0.0835869, 0.0522937, 0.0722391, 0.103887, 0.165276, 0.167422, 0.111291, 0.122857, 0.108782, 0.0873913, 0.0753621, 0.0563977, 0.035912, 0.0891359, 0.12863, 0.141643, 0.123735, 0.261797, 0.298833, 0.17781, 0.1194, 0.10946, 0.127836, 0.130229, 0.107748, 0.102519, 0.0651951, 0.0138978
5.1, 0.0319376, 0.302622, 0.199756, 0.140626, 0.0976291, 0.113017, 0.127427, 0.139762, 0.147723, 0.0715591, 0.0364849, 0.0757626, 0.112359, 0.0868282, 0.0872634, 0.0845445, 0.162606, 0.19987, 0.145426, 0.113755, 0.121086, 0.154675, 0.149616, 0.0794626, 0.0785919, 0.0440336, 0.14098, 0.150695, 0.161698, 0.135111, 0.300472, 0.339469, 0.148069, 0.0752474, 0.0897246, 0.0790071, 0.0933205, 0.0746254, 0.0682798, 0.0744424, 0.0130611
5.11, 0.0319376, 0.261392, 0.0968113, 0.0785569, 0.0925294, 0.214165, 0.147371, 0.14518, 0.14731, 0.0770078, 0.0294773, 0.0875783, 0.146853, 0.0809786, 0.105484, 0.175697, 0.270209, 0.247129, 0.0844898, 0.0780164, 0.0581833, 0.0915747, 0.0935173, 0.0533994, 0.0435619, 0.0236545, 0.0604124, 0.0766637, 0.0697634, 0.0866268, 0.146441, 0.187902, 0.0824798, 0.037017, 0.042619, 0.0529898, 0.0702995, 0.0459338, 0.0402936, 0.0354353, 0.00708792
5.12, 0.0319376, 0.134353, 0.0452854, 0.0775561, 0.0815954, 0.0917263, 0.0906583, 0.062812, 0.082207, 0.0356359, 0.0293299, 0.0754331, 0.183122, 0.0841718, 0.0585285, 0.095321, 0.161807, 0.219737, 0.109157, 0.0782139, 0.0718349, 0.0735963, 0.0615498, 0.066475, 0.059457, 0.0302058, 0.0478006, 0.0645631, 0.0642494, 0.0646307, 0.0797314, 0.0855326, 0.0590258, 0.037206, 0.0280626, 0.0321049, 0.0511394, 0.0385088, 0.0240137, 0.0160514, 0.00518383
5.13, 0.0319376, 0.19693, 0.0702159, 0.0695358, 0.0898931, 0.0573909, 0.0849418, 0.0797868, 0.0667075, 0.0460231, 0.0383784, 0.0869606, 0.146212, 0.0829034, 0.0566362, 0.072868, 0.134386, 0.183441, 0.115202, 0.0832421, 0.070014, 0.0558053, 0.0404268, 0.0375011, 0.0433156, 0.023944, 0.0337463, 0.0818288, 0.0664185, 0.0695627, 0.0640692, 0.0503233, 0.0349171, 0.0224028, 0.0215778, 0.032641, 0.0234901, 0.0166169, 0.0187989, 0.014393, 0.00526826
5.14, 0.0319376, 0.138555, 0.0903817, 0.0803109, 0.0572108, 0.0632012, 0.044653, 0.0402064, 0.0671904, 0.0701443, 0.0498967, 0.0422792, 0.113778, 0.105493, 0.0452628, 0.0777973, 0.13325, 0.118337, 0.072681, 0.0497238, 0.0375126, 0.0376327, 0.025547, 0.0323873, 0.0295186, 0.0264463, 0.0352462, 0.0531124, 0.0455756, 0.061541, 0.0515439, 0.0452439, 0.0344721, 0.0165034, 0.0171102, 0.0253931, 0.0318251, 0.018654, 0.0129865, 0.00953229, 0.00331995
5.15, 0.0319376, 0.185678, 0.156651, 0.0824955, 0.0735591, 0.0738435, 0.0349798, 0.0740475, 0.117952, 0.0295962, 0.0496474, 0.0497694, 0.0873281, 0.071087, 0.0580671, 0.0912001, 0.14767, 0.123081, 0.0505561, 0.0394166, 0.0318558, 0.0314586, 0.0308382, 0.044838, 0.0376339, 0.0424444, 0.0325747, 0.0542119, 0.0456612, 0.0517215, 0.037765, 0.033795, 0.0256766, 0.0195607, 0.0120652, 0.020403, 0.0270079, 0.0160766, 0.0108183, 0.00769188, 0.00268551
5.16, 0.0319376, 0.153367, 0.128556, 0.0510207, 0.0849313, 0.0647314, 0.083088, 0.139522, 0.0878211, 0.0874701, 0.0498862, 0.0600735, 0.0988872, 0.0744522, 0.0922394, 0.0727538, 0.107253, 0.098857, 0.045537, 0.0334202, 0.0215238, 0.0317415, 0.0341843, 0.0368456, 0.0256333, 0.0458823, 0.0265641, 0.0489802, 0.0472244, 0.0390988, 0.0395546, 0.0326048, 0.0337229, 0.0168934, 0.0126731, 0.0168232, 0.0158497, 0.0162451, 0.0108259, 0.00685802, 0.00331983
5.17, 0.0319376, 0.15785, 0.0438294, 0.0319557, 0.0510737, 0.0573093, 0.0996284, 0.105535, 0.0591629, 0.088958, 0.0645819, 0.0788614, 0.103923, 0.0868479, 0.0775519, 0.0794703, 0.0866818, 0.0537667, 0.0336438, 0.0219044, 0.0142959, 0.023094, 0.0388238, 0.0384289, 0.0168988, 0.0324141, 0.0220692, 0.0358307, 0.0364076, 0.0314135, 0.0350979, 0.029133, 0.0289646, 0.0124638, 0.0104681, 0.0141271, 0.0171761, 0.0140425, 0.00731173, 0.00733137, 0.00292743
5.18, 0.0319376, 0.139895, 0.0931931, 0.0953982, 0.0845725, 0.0640008, 0.112295, 0.084593, 0.0424803, 0.0790157, 0.0302744, 0.0587837, 0.0850005, 0.0755234, 0.0774462, 0.0378486, 0.0539044, 0.0423939, 0.0275575, 0.0177661, 0.0190758, 0.0182801, 0.0315871, 0.0296399, 0.0267027, 0.0327689, 0.0276766, 0.034852, 0.0329612, 0.0270931, 0.0279892, 0.0270003, 0.0207679, 0.0152977, 0.0064419, 0.014727, 0.0152381, 0.0133844, 0.00886635, 0.00688419, 0.00284148
