# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.31, 0.0319376, 0.0689866, 0.0435643, 0.0325972, 0.0235914, 0.0507862, 0.0248262, 0.0137384, 0.0338382, 0.0383838, 0.0227374, 0.0354485, 0.0305961, 0.0195654, 0.0190681, 0.0326328, 0.0247436, 0.0152067, 0.023811, 0.0307858, 0.0291112, 0.0280024, 0.0497955, 0.0282324, 0.0340666, 0.0332661, 0.0299788, 0.0304277, 0.0251511, 0.0289202, 0.0388576, 0.0383376, 0.0245161, 0.0210159, 0.0194386, 0.0255893, 0.0203013, 0.0199839, 0.0212535, 0.0197844, 0.0304583
2.32, 0.0319376, 0.0683943, 0.0391969, 0.00976748, 0.0131964, 0.0222685, 0.0160474, 0.0132856, 0.027582, 0.0537188, 0.0164017, 0.0309107, 0.0354446, 0.0387665, 0.0216719, 0.0242266, 0.0241434, 0.0157475, 0.0157927, 0.0250775, 0.0255561, 0.0260615, 0.0437215, 0.0286907, 0.0216379, 0.0193799, 0.0217877, 0.0186447, 0.0214969, 0.0324748, 0.0496709, 0.0807133, 0.0339867, 0.0306243, 0.0197008, 0.0277659, 0.0247161, 0.0230126, 0.0252198, 0.0495618, 0.0520081
2.33, 0.0319376, 0.0630824, 0.0183495, 0.0322706, 0.0201934, 0.0109941, 0.00970361, 0.0280847, 0.024223, 0.0264977, 0.0122591, 0.0208667, 0.0207477, 0.0344928, 0.0197346, 0.0255994, 0.0310108, 0.0155867, 0.0139403, 0.0159082, 0.0237155, 0.0218128, 0.0423177, 0.0379775, 0.0317477, 0.0299546, 0.0279462, 0.0313581, 0.0359776, 0.0321449, 0.0480737, 0.07933, 0.041932, 0.0340278, 0.0293705, 0.0211311, 0.0190031, 0.0218871, 0.0252178, 0.0559017, 0.0386637
2.34, 0.0319376, 0.0410941, 0.0370633, 0.0540031, 0.0228465, 0.0172914, 0.0236204, 0.0351179, 0.0385755, 0.0305418, 0.0174798, 0.0200177, 0.0228805, 0.0260294, 0.0245328, 0.0366731, 0.0304879, 0.0119451, 0.0143822, 0.0160335, 0.0187745, 0.0224852, 0.0435007, 0.0395906, 0.0525232, 0.0464933, 0.0284158, 0.0319016, 0.0365433, 0.0327746, 0.0422198, 0.0326888, 0.0443849, 0.0359752, 0.0424834, 0.0304822, 0.0183894, 0.0257117, 0.0210567, 0.019856, 0.0347433
2.35, 0.0319376, 0.0301607, 0.0250961, 0.0335642, 0.0284741, 0.0378142, 0.0378115, 0.0289478, 0.0287411, 0.0149971, 0.0106487, 0.028484, 0.0272098, 0.0250669, 0.0230311, 0.0412072, 0.017007, 0.0117186, 0.0135277, 0.0209619, 0.0175517, 0.0290793, 0.0324015, 0.0422442, 0.0772433, 0.069193, 0.0262286, 0.0266309, 0.0242173, 0.0313651, 0.0401431, 0.0699293, 0.0493063, 0.0352093, 0.0425189, 0.0378675, 0.0249162, 0.0377705, 0.0257932, 0.0354143, 0.0368143
2.36, 0.0319376, 0.0342005, 0.0359256, 0.0372435, 0.020653, 0.0241056, 0.0239182, 0.0324458, 0.0233758, 0.0117203, 0.0102293, 0.0239779, 0.031201, 0.0341263, 0.0152484, 0.0199849, 0.0229921, 0.0140728, 0.0108866, 0.0158984, 0.0163859, 0.0233631, 0.0385926, 0.0317107, 0.0365738, 0.0306757, 0.0264315, 0.0238593, 0.0249287, 0.02114, 0.0460918, 0.107278, 0.0417124, 0.0235451, 0.0250924, 0.0274232, 0.0235717, 0.0189349, 0.0228562, 0.049439, 0.0313335
2.37, 0.0319376, 0.0288726, 0.0213003, 0.0375678, 0.0164653, 0.00700577, 0.0116992, 0.0232159, 0.0177462, 0.0104349, 0.0120347, 0.014192, 0.016719, 0.0241206, 0.0126027, 0.0181563, 0.0131516, 0.0120467, 0.0150229, 0.0187635, 0.0186537, 0.0181082, 0.0342711, 0.0228326, 0.01986, 0.0180139, 0.0268142, 0.0190704, 0.0201317, 0.0170733, 0.0331324, 0.041262, 0.0217842, 0.0191732, 0.0218819, 0.0196425, 0.0155176, 0.0179998, 0.0182248, 0.0216649, 0.0263254
2.38, 0.0319374, 0.0370535, 0.0285856, 0.0200098, 0.00978282, 0.0115441, 0.0122127, 0.0124345, 0.00882381, 0.0112756, 0.00853474, 0.0238428, 0.0193495, 0.017991, 0.0130059, 0.0231982, 0.0165085, 0.0143295, 0.0194848, 0.0195056, 0.0173763, 0.0128382, 0.0269994, 0.0249498, 0.0188468, 0.0212603, 0.0178243, 0.0235082, 0.0258442, 0.0227722, 0.0306183, 0.048731, 0.0381165, 0.0249769, 0.0257577, 0.0217778, 0.0201266, 0.022478, 0.0214844, 0.0340632, 0.0326903
2.39, 0.0319374, 0.259338, 0.111785, 0.0333566, 0.0660171, 0.0777482, 0.0439095, 0.0338061, 0.0290249, 0.0429535, 0.0453411, 0.0458807, 0.0540878, 0.0755439, 0.0742343, 0.11404, 0.129719, 0.136373, 0.10517, 0.143385, 0.133053, 0.135779, 0.134329, 0.0867598, 0.0603553, 0.0497267, 0.0415802, 0.0284037, 0.0348896, 0.0641716, 0.104838, 0.121031, 0.0782209, 0.0605134, 0.04376, 0.0401851, 0.048959, 0.0766758, 0.0534161, 0.0815389, 0.0792055
2.4, 0.0319374, 0.54957, 0.326526, 0.147999, 0.166073, 0.155002, 0.0700358, 0.0713803, 0.0683461, 0.0583025, 0.0647945, 0.0770132, 0.0945729, 0.125575, 0.11967, 0.194569, 0.244935, 0.252201, 0.196573, 0.217548, 0.240707, 0.24194, 0.227889, 0.142857, 0.0972243, 0.0691612, 0.0650885, 0.0448575, 0.0489521, 0.0940062, 0.135388, 0.130676, 0.101207, 0.082438, 0.0603938, 0.0516704, 0.0797898, 0.112415, 0.0729626, 0.0831407, 0.0999962
2.41, 0.0319374, 0.277822, 0.296939, 0.159727, 0.0864949, 0.0778377, 0.0833297, 0.0219603, 0.0470284, 0.0490459, 0.0414483, 0.038483, 0.0364848, 0.0531687, 0.0499994, 0.0614251, 0.133015, 0.18694, 0.123755, 0.110679, 0.0984325, 0.103627, 0.133916, 0.118153, 0.103887, 0.0546679, 0.0557066, 0.0491392, 0.0501655, 0.0595812, 0.104221, 0.112692, 0.104167, 0.0578234, 0.0698792, 0.0906139, 0.132698, 0.0786251, 0.0848632, 0.0631067, 0.0721703
2.42, 0.0319374, 0.163971, 0.197522, 0.189142, 0.0536414, 0.0685231, 0.113791, 0.0757108, 0.0890709, 0.0927803, 0.0540609, 0.0417777, 0.0529106, 0.102464, 0.057204, 0.0979479, 0.160222, 0.178467, 0.138101, 0.16181, 0.15016, 0.1184, 0.120732, 0.120826, 0.0745321, 0.0523817, 0.0486237, 0.0494091, 0.0566025, 0.0764545, 0.117705, 0.156776, 0.122144, 0.0838992, 0.0753699, 0.105871, 0.134009, 0.105392, 0.072572, 0.0824248, 0.0736852
2.43, 0.0319374, 0.0957149, 0.216514, 0.210956, 0.157033, 0.182727, 0.147266, 0.0772821, 0.0991818, 0.103304, 0.0302649, 0.0632699, 0.116345, 0.141929, 0.103715, 0.106999, 0.101942, 0.117849, 0.121792, 0.135435, 0.178796, 0.170381, 0.144455, 0.0851009, 0.110829, 0.0725353, 0.0961047, 0.0536808, 0.0414976, 0.0931419, 0.164998, 0.228412, 0.229621, 0.141055, 0.103517, 0.153799, 0.179965, 0.135035, 0.116535, 0.0911988, 0.111305
2.44, 0.0319374, 0.0595431, 0.0965316, 0.12899, 0.0948514, 0.0887296, 0.0433969, 0.0651626, 0.12232, 0.0759298, 0.0226524, 0.0389068, 0.0646013, 0.0629456, 0.0811968, 0.0939004, 0.0779882, 0.122844, 0.138379, 0.165676, 0.144912, 0.251373, 0.186961, 0.0717497, 0.0771533, 0.086951, 0.0881574, 0.0708812, 0.0862683, 0.187435, 0.298231, 0.348039, 0.3395, 0.183196, 0.130321, 0.157777, 0.274018, 0.192306, 0.173699, 0.115117, 0.183404
2.45, 0.0319374, 0.0640334, 0.111581, 0.159688, 0.0763805, 0.0377709, 0.0195492, 0.0516756, 0.133247, 0.0700026, 0.0655064, 0.0432921, 0.0388357, 0.0609019, 0.0748751, 0.094059, 0.127559, 0.120813, 0.175729, 0.241168, 0.267478, 0.315712, 0.202135, 0.122669, 0.0762693, 0.104644, 0.106343, 0.0956176, 0.140204, 0.233726, 0.395053, 0.408387, 0.349168, 0.20505, 0.194739, 0.228153, 0.268947, 0.209299, 0.194569, 0.202818, 0.219057
2.46, 0.0319374, 0.157799, 0.217733, 0.120967, 0.0991674, 0.0930856, 0.0577782, 0.0528212, 0.068226, 0.0620549, 0.0542943, 0.0608404, 0.0420155, 0.063524, 0.0533992, 0.0766644, 0.162629, 0.13161, 0.231559, 0.306832, 0.258603, 0.275618, 0.145163, 0.168341, 0.13033, 0.121799, 0.142005, 0.13691, 0.160217, 0.284211, 0.451737, 0.585531, 0.439933, 0.238986, 0.20161, 0.249091, 0.288728, 0.228205, 0.192672, 0.193457, 0.170764
2.47, 0.0319374, 0.174265, 0.352378, 0.210491, 0.147011, 0.218849, 0.12896, 0.0952991, 0.158918, 0.128741, 0.0820502, 0.0968845, 0.102649, 0.131746, 0.0871901, 0.129983, 0.163751, 0.210298, 0.417561, 0.477215, 0.426485, 0.339921, 0.252148, 0.220314, 0.214163, 0.158907, 0.147958, 0.146504, 0.200945, 0.346988, 0.40136, 0.525626, 0.505412, 0.279965, 0.259502, 0.265165, 0.294607, 0.238805, 0.210713, 0.234285, 0.225001
2.48, 0.0319376, 1.78712, 1.93494, 2.06267, 2.08738, 2.00094, 1.97655, 1.94257, 1.79125, 1.32353, 1.04443, 0.945803, 0.762389, 0.684467, 0.814334, 1.05176, 1.08028, 0.894088, 0.996604, 1.40742, 1.59158, 1.63693, 1.55336, 1.49995, 1.37808, 1.18055, 1.15396, 1.26949, 1.23535, 1.24281, 1.38677, 1.24258, 0.69175, 0.529582, 0.44812, 0.443909, 0.399972, 0.544777, 0.558604, 0.317966, 0.223196
2.49, 0.0319376, 2.08742, 2.20217, 2.4934, 2.57187, 2.39158, 2.43196, 2.32538, 2.12374, 1.59113, 1.24401, 1.16866, 1.05073, 1.03036, 1.1779, 1.34563, 1.37089, 1.07021, 1.16692, 1.66697, 1.89821, 1.94568, 1.82337, 1.74521, 1.63996, 1.37864, 1.36142, 1.5073, 1.46016, 1.47114, 1.66713, 1.53986, 0.763666, 0.638652, 0.531077, 0.562366, 0.467169, 0.696873, 0.735435, 0.404506, 0.247082
2.5, 0.0319376, 0.780689, 1.02226, 1.29663, 1.34467, 1.08145, 1.3189, 1.03675, 0.808507, 0.544407, 0.348096, 0.319983, 0.327833, 0.342869, 0.43302, 0.483469, 0.462327, 0.316633, 0.387915, 0.554676, 0.732388, 0.73318, 0.682783, 0.681318, 0.627267, 0.452466, 0.479718, 0.535388, 0.496252, 0.541163, 0.609742, 0.585735, 0.255487, 0.249624, 0.222589, 0.241357, 0.209231, 0.251995, 0.262813, 0.16916, 0.126532
2.51, 0.0319376, 0.681734, 1.14816, 1.18048, 0.943541, 0.901514, 0.599333, 0.937822, 0.64828, 0.329452, 0.292731, 0.170629, 0.180969, 0.105558, 0.135377, 0.241946, 0.343304, 0.407429, 0.713524, 0.65896, 0.686182, 0.571379, 0.481808, 0.80783, 0.759706, 0.499838, 0.908922, 0.622844, 0.896016, 0.952282, 1.02518, 0.769936, 0.503955, 0.379954, 0.302097, 0.371311, 0.289886, 0.450396, 0.408324, 0.342137, 0.182721
2.52, 0.0319376, 0.930099, 1.50794, 1.98144, 1.60942, 1.23095, 1.35239, 1.05044, 0.95055, 0.918174, 0.355576, 0.178589, 0.318387, 0.153143, 0.182687, 0.194266, 0.360842, 0.621316, 0.802393, 0.866273, 0.690518, 1.01106, 0.943545, 0.996134, 1.13037, 0.932321, 1.28883, 1.04493, 1.16879, 1.44248, 1.35452, 0.97634, 0.689378, 0.610138, 0.484172, 0.506003, 0.406029, 0.545398, 0.635164, 0.472531, 0.28635
2.53, 0.0319376, 1.28751, 2.2511, 2.35097, 1.67799, 1.61451, 1.44448, 1.43433, 0.980891, 1.04923, 0.429884, 0.175072, 0.373688, 0.30239, 0.373478, 0.306672, 0.518062, 1.02228, 1.14416, 1.03746, 0.919895, 0.966256, 1.22962, 1.38359, 1.34192, 1.14168, 1.10274, 1.15653, 1.30778, 1.45421, 1.61458, 1.28459, 0.843637, 0.879497, 0.78279, 0.691313, 0.762555, 0.797942, 0.91781, 0.827168, 0.513024
2.54, 0.0319376, 1.79868, 2.17437, 2.33853, 1.94193, 1.22549, 1.35515, 1.19055, 1.33156, 0.804223, 0.359798, 0.438549, 0.650131, 0.47837, 0.439551, 0.625235, 0.889592, 1.18377, 1.23203, 1.53647, 1.53751, 1.13414, 1.28026, 1.50834, 1.48529, 1.09581, 1.12882, 1.39063, 1.48976, 1.52282, 1.45867, 1.67695, 1.34731, 1.06749, 0.994157, 1.01216, 1.24133, 1.11821, 1.33363, 1.00604, 0.660197
2.55, 0.0319376, 1.89738, 2.16412, 2.82236, 1.99851, 1.01019, 1.23655, 1.35412, 1.50254, 1.01225, 0.798742, 0.815939, 0.960548, 0.476403, 0.483186, 0.618254, 1.04818, 0.984757, 1.38782, 1.75316, 1.70559, 1.40468, 1.36257, 1.52627, 1.31127, 1.0772, 1.11368, 1.59878, 1.60457, 1.60289, 2.10478, 1.98093, 1.44851, 1.13278, 1.10422, 1.22792, 1.37651, 1.33825, 1.65149, 1.31712, 0.739901
2.56, 0.0319376, 2.28023, 2.33865, 2.9976, 1.47917, 1.41111, 1.74441, 1.52139, 1.67905, 1.85035, 1.09978, 0.864504, 0.974196, 0.640826, 0.319521, 0.557922, 0.837576, 1.1642, 1.60187, 1.5083, 1.51975, 1.8669, 1.75317, 1.34807, 1.09372, 1.01474, 1.18225, 1.51678, 1.63951, 1.60495, 2.06809, 1.81021, 1.44089, 1.01517, 1.24833, 1.52473, 1.38793, 1.51658, 1.6257, 1.48633, 0.794499
2.57, 0.0319376, 2.28329, 2.08124, 2.88555, 2.35575, 1.83122, 1.92388, 1.78018, 1.81604, 1.58727, 0.871038, 1.24809, 0.898443, 0.55315, 0.205786, 0.552589, 0.874792, 1.23989, 1.51424, 1.64121, 1.64336, 1.55888, 1.87563, 1.46353, 1.26998, 1.24321, 1.5953, 1.58109, 1.35508, 1.3915, 1.71286, 1.50483, 1.54445, 1.31778, 1.41107, 1.72833, 1.38771, 1.69766, 1.72448, 1.55618, 1.02179
2.58, 0.0319376, 2.12709, 2.27738, 2.54421, 2.55783, 1.58803, 1.77887, 1.68952, 1.5317, 1.09342, 1.29329, 1.27804, 0.759578, 0.65258, 0.344394, 0.585584, 0.954698, 1.31686, 1.34664, 1.50986, 1.8311, 1.66082, 2.06187, 1.77446, 1.41572, 1.5491, 1.43174, 1.66606, 1.65992, 1.41416, 1.91055, 1.90679, 1.27951, 1.1928, 0.984742, 1.25673, 1.48083, 1.50126, 1.68515, 1.51801, 0.95407
2.59, 0.0319376, 1.88655, 1.7753, 1.90067, 2.35926, 1.09149, 1.34244, 1.53727, 1.15101, 1.16105, 0.946577, 0.796951, 0.680932, 0.492303, 0.353024, 0.519493, 0.753124, 1.11521, 1.24865, 1.42494, 1.59338, 1.49565, 1.34588, 1.52144, 1.30106, 1.12362, 1.03717, 1.18122, 1.41677, 1.25785, 1.86525, 2.07753, 1.20184, 0.821994, 0.653443, 0.94638, 1.48991, 1.25996, 1.19213, 0.984368, 0.609747
2.6, 0.0319376, 1.06867, 0.993119, 1.31465, 1.65796, 1.22194, 1.20092, 0.870697, 1.06735, 0.640446, 0.542215, 0.395822, 0.344139, 0.241156, 0.161978, 0.369892, 0.340324, 0.46122, 0.579225, 0.844266, 1.15186, 0.968017, 0.942995, 0.848201, 1.11607, 0.977261, 0.698997, 0.571234, 0.442805, 0.752681, 1.06722, 1.27277, 0.82308, 0.557291, 0.309395, 0.440344, 0.676651, 0.755419, 0.706597, 0.645674, 0.307435
2.61, 0.0319376, 0.444067, 0.781662, 0.899992, 0.559378, 0.699607, 0.389879, 0.202154, 0.364878, 0.245809, 0.176365, 0.163205, 0.128702, 0.0929331, 0.0541382, 0.12431, 0.0871138, 0.098541, 0.265129, 0.319493, 0.406039, 0.372703, 0.314281, 0.317127, 0.462907, 0.289082, 0.179624, 0.135966, 0.182407, 0.192432, 0.269136, 0.430636, 0.297309, 0.144749, 0.0892452, 0.138322, 0.161782, 0.19818, 0.227827, 0.202398, 0.0706509
2.62, 0.0319376, 0.376412, 0.802407, 0.647327, 0.787912, 0.656116, 0.313673, 0.363097, 0.465835, 0.425027, 0.290405, 0.193899, 0.108507, 0.0667726, 0.0913518, 0.201061, 0.257684, 0.298185, 0.612821, 0.594676, 0.586255, 0.457485, 0.304987, 0.390783, 0.451679, 0.346128, 0.322903, 0.343112, 0.520261, 0.364388, 0.55422, 0.499705, 0.227532, 0.149744, 0.109597, 0.179439, 0.212427, 0.254527, 0.228081, 0.211601, 0.115118
2.63, 0.0319374, 1.19618, 1.63542, 0.815297, 0.965682, 0.970475, 0.875934, 0.651846, 0.476952, 0.51148, 0.463742, 0.346626, 0.406164, 0.258731, 0.243521, 0.382848, 0.655017, 0.638338, 0.967329, 1.07892, 1.31905, 1.12057, 1.2658, 1.10396, 0.943581, 0.611728, 0.595454, 0.869812, 0.929083, 0.771574, 1.08496, 1.02292, 0.424385, 0.340915, 0.344535, 0.478307, 0.516825, 0.487778, 0.597044, 0.518987, 0.290483
2.64, 0.0319374, 1.29803, 2.48379, 1.58746, 1.01229, 1.33737, 1.41351, 0.784319, 0.669048, 0.700679, 0.433373, 0.364471, 0.5017, 0.289195, 0.142188, 0.446903, 0.635314, 0.611978, 0.777722, 1.07752, 1.54092, 1.16562, 1.306, 0.973636, 1.02264, 1.00628, 0.933225, 1.13275, 1.02235, 1.34248, 1.29238, 1.23102, 0.507313, 0.450301, 0.435024, 0.588666, 0.634309, 0.565175, 0.645577, 0.592445, 0.411736
2.65, 0.0319374, 2.16738, 2.56225, 2.00911, 1.33468, 1.16385, 1.20726, 0.748876, 0.977926, 0.51123, 0.245881, 0.326546, 0.333169, 0.290972, 0.295064, 0.381968, 0.54562, 0.499951, 0.522148, 0.726454, 1.34173, 1.34488, 0.959734, 0.912666, 0.825518, 1.06372, 1.26456, 1.24772, 1.32349, 1.43219, 1.3831, 1.31265, 0.615372, 0.487323, 0.420633, 0.662666, 0.750054, 0.659636, 0.721, 0.962497, 0.41133
2.66, 0.0319374, 2.40696, 1.95916, 1.87851, 1.81168, 1.06865, 0.993988, 1.05666, 1.31879, 0.727993, 0.517338, 0.481438, 0.238827, 0.208717, 0.249682, 0.424591, 0.556412, 0.609495, 0.58335, 0.775312, 1.06766, 1.01882, 1.32431, 1.11078, 1.16051, 0.982456, 1.31768, 1.44934, 1.36833, 1.35672, 1.42808, 1.31007, 0.590039, 0.53304, 0.589924, 0.621522, 0.713776, 0.701744, 0.829083, 0.802252, 0.408283
2.67, 0.0319374, 2.03753, 2.12864, 1.9052, 1.60485, 1.19294, 0.731554, 1.22272, 1.45057, 0.633938, 0.551055, 0.428854, 0.368335, 0.232237, 0.285969, 0.48211, 0.703016, 0.748806, 0.844755, 1.04843, 1.10232, 0.950432, 1.25424, 1.35154, 1.39637, 1.04724, 1.24663, 1.2829, 1.50459, 1.32307, 1.43005, 1.27718, 0.615689, 0.618589, 0.751785, 0.809689, 0.855404, 0.753519, 0.966383, 0.764613, 0.459968
2.68, 0.0319374, 1.59092, 1.75696, 1.17293, 1.57142, 0.925118, 0.807316, 1.00542, 1.12994, 0.693921, 0.434632, 0.39315, 0.382459, 0.2718, 0.205289, 0.341902, 0.464476, 0.471064, 0.719301, 0.554665, 0.842056, 0.899078, 0.908493, 0.789399, 0.82684, 0.897924, 0.694093, 0.849788, 0.848744, 0.750559, 1.07525, 0.916017, 0.526485, 0.332649, 0.428011, 0.543522, 0.495315, 0.557706, 0.775395, 0.591666, 0.30131
2.69, 0.0319374, 1.60225, 1.67569, 1.33649, 1.07586, 0.712678, 0.906639, 1.1025, 1.02361, 0.559336, 0.344519, 0.372354, 0.212903, 0.102595, 0.0692278, 0.12544, 0.132864, 0.305506, 0.383797, 0.227028, 0.386433, 0.673183, 0.618793, 0.448292, 0.235546, 0.266055, 0.424871, 0.474663, 0.535975, 0.3973, 0.39399, 0.469869, 0.197861, 0.110511, 0.135209, 0.193824, 0.174314, 0.235416, 0.319931, 0.281784, 0.143847
2.7, 0.0319374, 0.475084, 0.51349, 0.426901, 0.359113, 0.263439, 0.293101, 0.304252, 0.349903, 0.22862, 0.185246, 0.196575, 0.193867, 0.117548, 0.0470947, 0.0841217, 0.130759, 0.14721, 0.216376, 0.28309, 0.292937, 0.250754, 0.146865, 0.127825, 0.301554, 0.381022, 0.51331, 0.523249, 0.364311, 0.173938, 0.376146, 0.436924, 0.2329, 0.0807935, 0.105928, 0.145893, 0.0862866, 0.165847, 0.234955, 0.144593, 0.0890057
2.71, 0.0319374, 0.092387, 0.145992, 0.148028, 0.0738401, 0.0824901, 0.0689155, 0.116445, 0.089215, 0.0745662, 0.0500239, 0.0630322, 0.0741864, 0.0457745, 0.023996, 0.0325798, 0.0535968, 0.0500064, 0.0756087, 0.0999533, 0.0977893, 0.0812402, 0.0446812, 0.0373581, 0.10752, 0.116875, 0.177623, 0.176082, 0.121504, 0.0449629, 0.126616, 0.155078, 0.0780732, 0.0272922, 0.0393276, 0.0482399, 0.0288386, 0.050082, 0.0754183, 0.0550073, 0.0403963
2.72, 0.0319374, 0.0507168, 0.0540913, 0.0732472, 0.0479906, 0.0202802, 0.031766, 0.0320246, 0.0314964, 0.028925, 0.0312627, 0.0320095, 0.0481826, 0.0396614, 0.0344932, 0.0418451, 0.0452565, 0.0422345, 0.0377135, 0.0402171, 0.0492026, 0.0266498, 0.0120422, 0.0231928, 0.0193092, 0.0158631, 0.0106801, 0.0209564, 0.0151835, 0.0157571, 0.025164, 0.0298239, 0.0255811, 0.012626, 0.0217345, 0.0187383, 0.017941, 0.0190789, 0.0169002, 0.0226287, 0.016741
2.73, 0.0319376, 0.0503845, 0.0232134, 0.0310656, 0.0349893, 0.0127353, 0.0332097, 0.0164875, 0.0218057, 0.0131524, 0.0150972, 0.0124359, 0.0174608, 0.0139961, 0.0102174, 0.0165734, 0.0154051, 0.018399, 0.0147782, 0.0188384, 0.0174773, 0.0121706, 0.00804316, 0.00852966, 0.00931217, 0.0182038, 0.0184739, 0.0160431, 0.0137719, 0.018895, 0.0255035, 0.0205463, 0.0210631, 0.019306, 0.0192817, 0.0146343, 0.016213, 0.0167495, 0.0166762, 0.0192803, 0.0234525
2.74, 0.0319376, 0.160272, 0.17286, 0.163833, 0.123311, 0.0866019, 0.0554364, 0.0500134, 0.070231, 0.0738169, 0.0652659, 0.058659, 0.096141, 0.0981879, 0.059215, 0.141623, 0.176891, 0.144012, 0.17896, 0.164613, 0.141504, 0.0815184, 0.0975145, 0.0970913, 0.0574338, 0.034595, 0.0376762, 0.0484094, 0.0261991, 0.0230601, 0.0288421, 0.0512481, 0.0333121, 0.0239544, 0.020628, 0.0156206, 0.0189632, 0.0188943, 0.0314481, 0.0533652, 0.0442872
2.75, 0.0319376, 0.991812, 0.997674, 0.534757, 0.389482, 0.444148, 0.298821, 0.134754, 0.281032, 0.244008, 0.319809, 0.365527, 0.335366, 0.447461, 0.240006, 0.582527, 0.817077, 0.615644, 0.677226, 0.818786, 0.612458, 0.366237, 0.443357, 0.484235, 0.236597, 0.142668, 0.165451, 0.238911, 0.124816, 0.0713298, 0.0689286, 0.0686269, 0.0763466, 0.0890492, 0.0679158, 0.0668624, 0.0548509, 0.0655108, 0.144965, 0.268378, 0.146457
2.76, 0.0319376, 0.970298, 1.47344, 0.733477, 0.293144, 0.550711, 0.451602, 0.0975243, 0.291768, 0.198592, 0.397586, 0.341331, 0.289662, 0.429941, 0.1687, 0.480997, 0.982056, 0.731137, 0.576001, 0.781402, 0.632047, 0.341144, 0.476107, 0.526085, 0.215792, 0.116563, 0.122059, 0.196129, 0.102095, 0.0538167, 0.0577498, 0.052653, 0.0596981, 0.0638418, 0.0502236, 0.0545621, 0.0453309, 0.0694451, 0.111273, 0.209154, 0.133629
2.77, 0.0319376, 0.87059, 1.2786, 0.780348, 0.304273, 0.588977, 0.412487, 0.204351, 0.275828, 0.194569, 0.497442, 0.365766, 0.267439, 0.406438, 0.130534, 0.262433, 0.651136, 0.670695, 0.546548, 0.615702, 0.424022, 0.293706, 0.323814, 0.414146, 0.13922, 0.0571967, 0.0770582, 0.0897304, 0.0514476, 0.0313773, 0.0520181, 0.0662951, 0.0533771, 0.0252492, 0.0276523, 0.0251355, 0.0287432, 0.0432106, 0.0591571, 0.082608, 0.0649495
2.78, 0.0319376, 0.63964, 1.02647, 0.705909, 0.416307, 0.510947, 0.255354, 0.226943, 0.255262, 0.123036, 0.271893, 0.307976, 0.186757, 0.388235, 0.107024, 0.150003, 0.455725, 0.333623, 0.31004, 0.44557, 0.342273, 0.243076, 0.270139, 0.230179, 0.0901002, 0.0449164, 0.0487372, 0.0507085, 0.0281465, 0.0205195, 0.0273256, 0.0530571, 0.0370372, 0.0230745, 0.0259538, 0.0216007, 0.0196682, 0.040634, 0.0541949, 0.0665047, 0.0501854
2.79, 0.0319376, 1.06664, 0.96568, 0.379645, 0.321358, 0.385108, 0.244477, 0.282178, 0.131561, 0.0758465, 0.259268, 0.265198, 0.125474, 0.237537, 0.0514187, 0.148418, 0.222336, 0.194615, 0.222099, 0.287133, 0.236603, 0.166601, 0.244676, 0.204997, 0.0716586, 0.0413582, 0.0367563, 0.0328993, 0.0220091, 0.0205341, 0.0203777, 0.0235441, 0.0194854, 0.0253399, 0.0256924, 0.0219026, 0.0204644, 0.0397202, 0.0431229, 0.0518974, 0.0441168
2.8, 0.0319376, 1.08611, 0.795187, 0.418904, 0.29041, 0.294103, 0.11085, 0.113628, 0.0771852, 0.0991516, 0.229168, 0.178277, 0.110238, 0.208816, 0.0687371, 0.0865716, 0.168073, 0.242579, 0.210546, 0.217589, 0.196249, 0.125977, 0.120408, 0.101694, 0.0544813, 0.025031, 0.0234989, 0.0233689, 0.0229225, 0.0236712, 0.0287381, 0.0557168, 0.0315343, 0.0243254, 0.030222, 0.0222857, 0.0153714, 0.0389576, 0.0368095, 0.0562896, 0.048809
2.81, 0.0319376, 0.715528, 0.764049, 0.554945, 0.318123, 0.191802, 0.0878319, 0.0919184, 0.0863067, 0.0703929, 0.105143, 0.105467, 0.132151, 0.152506, 0.0974185, 0.103798, 0.200162, 0.205307, 0.248831, 0.269738, 0.159783, 0.0969429, 0.149994, 0.130176, 0.070712, 0.029332, 0.0217744, 0.0242284, 0.0191645, 0.0203269, 0.0331875, 0.0602029, 0.0265292, 0.017269, 0.0223523, 0.016121, 0.0133852, 0.0258972, 0.0319872, 0.0428252, 0.037793
2.82, 0.0319376, 0.807566, 0.929786, 0.498772, 0.285642, 0.194441, 0.0793202, 0.0961518, 0.055088, 0.033973, 0.0849094, 0.165206, 0.0958878, 0.131048, 0.0987963, 0.111727, 0.293607, 0.110242, 0.156715, 0.275412, 0.132562, 0.0625241, 0.107547, 0.132843, 0.121678, 0.0493084, 0.0410374, 0.0271593, 0.0271721, 0.0181947, 0.0196234, 0.0155055, 0.0170379, 0.0133257, 0.0188877, 0.013891, 0.0179452, 0.0207481, 0.0273906, 0.0243654, 0.0204912
