# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.51, 0.0319375, 1.67343, 1.53744, 2.15562, 1.38511, 1.64499, 2.12475, 2.03346, 2.30217, 1.89181, 1.50842, 1.7036, 1.19695, 0.953533, 0.460717, 0.435746, 0.403189, 0.178057, 0.106665, 0.0774042, 0.255224, 0.408547, 0.0896273, 0.046271, 0.0842002, 0.152573, 0.254897, 0.358374, 0.126388, 0.0581187, 0.0448277, 0.0528332, 0.0554441, 0.0591574, 0.0545793, 0.0492914, 0.0752063, 0.0942879, 0.105962, 0.0412634, 0.0301639
1.52, 0.0319375, 1.64366, 1.52914, 2.17409, 1.50643, 1.56278, 2.0568, 1.90513, 2.31853, 2.1902, 1.57333, 1.5255, 1.03293, 0.8988, 0.397258, 0.450214, 0.326679, 0.119125, 0.038677, 0.0947225, 0.3889, 0.484196, 0.04754, 0.0426052, 0.0678129, 0.16261, 0.371894, 0.389615, 0.0906013, 0.0612762, 0.0510798, 0.0480525, 0.0503026, 0.0601418, 0.0442844, 0.040729, 0.101251, 0.13188, 0.0962537, 0.0310664, 0.0242227
1.53, 0.0319375, 1.60611, 1.67544, 2.04353, 1.33081, 1.13767, 1.94154, 1.61691, 1.84027, 1.94019, 1.32481, 1.00936, 1.04269, 0.708787, 0.437951, 0.496061, 0.155956, 0.101129, 0.054753, 0.113297, 0.387897, 0.523439, 0.0717074, 0.0528413, 0.0827262, 0.136915, 0.319867, 0.336176, 0.106734, 0.054589, 0.0419994, 0.0524587, 0.0465139, 0.0530043, 0.054498, 0.0863584, 0.118554, 0.146474, 0.102923, 0.0494982, 0.0391967
1.54, 0.0319375, 1.41911, 1.72738, 1.99625, 1.39049, 1.00928, 1.81492, 1.65563, 1.70769, 1.45894, 1.58572, 1.16694, 0.86008, 0.796638, 0.3095, 0.40428, 0.124464, 0.0883227, 0.0677895, 0.0907346, 0.228574, 0.297061, 0.066887, 0.043014, 0.0608417, 0.0916887, 0.156648, 0.178585, 0.135132, 0.0609901, 0.0458401, 0.054683, 0.0451352, 0.0542678, 0.065332, 0.101683, 0.140998, 0.135667, 0.114017, 0.0648375, 0.0471167
1.55, 0.0319376, 1.29656, 1.66534, 1.85406, 1.54284, 1.20048, 1.71604, 1.42829, 1.7399, 0.956215, 1.70706, 1.28152, 0.802506, 0.671364, 0.326349, 0.235984, 0.11277, 0.0915066, 0.0413734, 0.0572981, 0.170575, 0.179334, 0.0461802, 0.0262743, 0.043485, 0.0722118, 0.0930645, 0.103085, 0.12186, 0.0746506, 0.0636175, 0.0369663, 0.0437815, 0.0425291, 0.0448366, 0.0975886, 0.173942, 0.148061, 0.0646646, 0.0369158, 0.0316323
1.56, 0.0319376, 1.09081, 1.62056, 1.78432, 1.3798, 1.1866, 1.60614, 1.3855, 1.66946, 1.33658, 1.24484, 1.2055, 1.01885, 0.639923, 0.304555, 0.182264, 0.0861673, 0.0628468, 0.0436985, 0.0927389, 0.158029, 0.11539, 0.060434, 0.0448977, 0.0663685, 0.0766287, 0.0879493, 0.0977208, 0.117289, 0.0812622, 0.0734526, 0.0419471, 0.0397551, 0.0426316, 0.0446683, 0.0752135, 0.146555, 0.162326, 0.0480628, 0.0420784, 0.032589
1.57, 0.0319375, 1.0352, 1.7268, 1.90774, 1.37796, 1.15439, 1.58671, 1.30258, 1.2495, 1.15846, 1.11598, 0.976062, 1.05379, 0.673959, 0.346977, 0.156546, 0.150832, 0.0734775, 0.0700497, 0.163408, 0.273143, 0.109631, 0.0864041, 0.067278, 0.101556, 0.090582, 0.0871467, 0.0959369, 0.123504, 0.0894088, 0.0781195, 0.0669073, 0.0596024, 0.0639362, 0.0645978, 0.0801106, 0.1413, 0.135804, 0.0767788, 0.0711276, 0.0678603
1.58, 0.0319375, 1.03624, 1.77592, 1.9631, 1.59803, 1.07524, 1.48347, 1.25731, 1.22082, 1.00775, 1.45044, 1.05342, 1.07607, 0.824628, 0.408197, 0.227734, 0.141497, 0.0772203, 0.0619811, 0.171445, 0.224953, 0.0563125, 0.0584001, 0.0345277, 0.0775373, 0.0699914, 0.0822589, 0.0688877, 0.0996193, 0.069836, 0.052921, 0.040377, 0.0435651, 0.0511785, 0.0274922, 0.0426302, 0.108535, 0.111414, 0.0504925, 0.0341235, 0.0202074
1.59, 0.0319375, 0.87566, 1.77996, 1.98662, 1.28179, 1.09041, 1.29531, 0.930133, 1.24641, 1.0372, 1.16922, 1.29507, 1.10198, 0.812125, 0.351948, 0.162943, 0.0806169, 0.071927, 0.07727, 0.0925572, 0.108987, 0.0890059, 0.0702221, 0.0482176, 0.0706348, 0.07869, 0.09088, 0.0747327, 0.106138, 0.0894651, 0.0717782, 0.0569677, 0.0483771, 0.0450211, 0.0453015, 0.0559983, 0.111846, 0.114707, 0.059541, 0.0522798, 0.0449926
1.6, 0.0319375, 0.732323, 1.63445, 1.60874, 0.937639, 0.722245, 0.906788, 0.601478, 0.796816, 0.850471, 0.831221, 1.1837, 1.04982, 0.604557, 0.194263, 0.110286, 0.0584504, 0.0664127, 0.0769368, 0.0837824, 0.076248, 0.111991, 0.0759887, 0.0465657, 0.061027, 0.0744038, 0.0686028, 0.0431469, 0.0577133, 0.0620243, 0.0719481, 0.0526186, 0.0409931, 0.0428584, 0.0404045, 0.0367056, 0.0716263, 0.0915662, 0.0569674, 0.0419866, 0.032022
1.61, 0.0319375, 0.778326, 1.17775, 1.31547, 0.462271, 0.430912, 0.286253, 0.256796, 0.570488, 0.597189, 0.5606, 0.812619, 0.640615, 0.371837, 0.121459, 0.0953853, 0.0585408, 0.0653374, 0.0485805, 0.046433, 0.0614327, 0.139687, 0.080946, 0.0471043, 0.0427726, 0.0604667, 0.0450391, 0.06032, 0.0537663, 0.034132, 0.046452, 0.0363103, 0.0418809, 0.0456371, 0.042593, 0.031174, 0.0535412, 0.0724656, 0.0484695, 0.0341219, 0.0234072
1.62, 0.0319375, 0.895052, 1.01225, 1.37444, 0.599899, 0.475871, 0.178394, 0.204834, 0.455421, 0.505123, 0.217156, 0.230227, 0.299948, 0.24277, 0.084347, 0.0718635, 0.0631148, 0.0580725, 0.0492884, 0.0488895, 0.0535889, 0.0787877, 0.0900135, 0.0636916, 0.0546265, 0.0699377, 0.0684575, 0.100164, 0.0623896, 0.0491308, 0.0558523, 0.0511647, 0.0491991, 0.0624805, 0.053263, 0.0486128, 0.0571848, 0.0830577, 0.0790292, 0.0593436, 0.0551057
1.63, 0.0319375, 0.910474, 1.21715, 1.36755, 0.702825, 0.439871, 0.321332, 0.285883, 0.518607, 0.333174, 0.214025, 0.136635, 0.338245, 0.216325, 0.0857558, 0.0652078, 0.0502518, 0.0526905, 0.0477812, 0.0460887, 0.0523613, 0.0703755, 0.0921118, 0.0726519, 0.0671638, 0.0711161, 0.0665541, 0.100608, 0.0748501, 0.065607, 0.0605705, 0.0620148, 0.0512524, 0.0603914, 0.0572316, 0.0537524, 0.0560654, 0.0785168, 0.0713018, 0.0577872, 0.055072
1.64, 0.0319375, 0.745615, 0.995318, 1.28158, 0.623637, 0.404482, 0.173859, 0.351926, 0.387292, 0.317621, 0.179772, 0.162066, 0.249079, 0.148408, 0.0789287, 0.0486564, 0.0332152, 0.0405906, 0.0217983, 0.0149454, 0.0520652, 0.0740837, 0.0498946, 0.0457147, 0.0663852, 0.0512632, 0.053256, 0.0653773, 0.0653511, 0.0367441, 0.0270673, 0.0470872, 0.0475698, 0.0411205, 0.0267845, 0.0326813, 0.0315928, 0.0530752, 0.0395994, 0.0320024, 0.0199575
1.65, 0.0319375, 0.776205, 0.734827, 1.04956, 0.392084, 0.36254, 0.230064, 0.285173, 0.379757, 0.316694, 0.187355, 0.164231, 0.112491, 0.0673173, 0.0577102, 0.0507662, 0.039983, 0.0450497, 0.034831, 0.0488064, 0.0710752, 0.106787, 0.0703389, 0.0554969, 0.0646974, 0.0611378, 0.0556516, 0.058568, 0.0643106, 0.0538887, 0.0513763, 0.0511762, 0.0502562, 0.048601, 0.0426842, 0.0449955, 0.054151, 0.04705, 0.04336, 0.0498842, 0.0421278
1.66, 0.0319375, 0.892689, 0.779196, 0.85199, 0.336089, 0.190154, 0.140436, 0.244213, 0.339203, 0.231469, 0.173742, 0.103713, 0.0777723, 0.0786017, 0.0581592, 0.05492, 0.0530403, 0.0648755, 0.0461677, 0.0552334, 0.0649664, 0.0965482, 0.0622508, 0.0539035, 0.0618274, 0.0590169, 0.0640247, 0.0823801, 0.0827544, 0.0660807, 0.049576, 0.0578696, 0.0644928, 0.0523426, 0.0551173, 0.0560811, 0.059117, 0.0676989, 0.0495801, 0.0502271, 0.0497026
1.67, 0.0319376, 0.549358, 0.616622, 0.391857, 0.267257, 0.204287, 0.1644, 0.150263, 0.209769, 0.125987, 0.0590644, 0.0853558, 0.0529047, 0.0930687, 0.0352787, 0.0329787, 0.0260437, 0.0419867, 0.0262499, 0.030714, 0.0388318, 0.094051, 0.0616051, 0.0366829, 0.0320079, 0.0374909, 0.0521146, 0.0518448, 0.0744397, 0.0606108, 0.0400916, 0.0365189, 0.0405934, 0.0343334, 0.0470491, 0.0459256, 0.0369569, 0.0469512, 0.0213975, 0.0201515, 0.0224309
1.68, 0.0319376, 0.232011, 0.339613, 0.299877, 0.252979, 0.233466, 0.152354, 0.085514, 0.112345, 0.105786, 0.0466425, 0.0705068, 0.0482411, 0.109127, 0.0668687, 0.0464701, 0.0400184, 0.0522608, 0.0312421, 0.0342642, 0.0481187, 0.0608777, 0.0481287, 0.0510232, 0.0321235, 0.053598, 0.061265, 0.044433, 0.0741748, 0.054905, 0.0400594, 0.0348569, 0.0319798, 0.0258269, 0.0329656, 0.0412486, 0.0368672, 0.050124, 0.0240137, 0.0258257, 0.0287483
1.69, 0.0319375, 0.1545, 0.339171, 0.262904, 0.141892, 0.0964896, 0.0748678, 0.0573018, 0.0977938, 0.0581648, 0.0786269, 0.110249, 0.0903278, 0.0983997, 0.0569017, 0.0481151, 0.0362914, 0.0432557, 0.0363458, 0.0352525, 0.039458, 0.0498171, 0.0426495, 0.0557749, 0.0422381, 0.0608548, 0.0686874, 0.0495237, 0.0655812, 0.0599234, 0.0484855, 0.0477768, 0.0377959, 0.0398154, 0.0423647, 0.0460826, 0.0508454, 0.0546033, 0.0413208, 0.041106, 0.0423265
1.7, 0.0319375, 0.185986, 0.336717, 0.398373, 0.0737865, 0.0624004, 0.0579954, 0.0714061, 0.0879603, 0.0593644, 0.05191, 0.044602, 0.105537, 0.0885882, 0.0514547, 0.0571367, 0.03368, 0.0428087, 0.0341941, 0.0278968, 0.0264451, 0.0297657, 0.0272125, 0.0428416, 0.0377035, 0.0567079, 0.0500872, 0.0281303, 0.0414164, 0.0741372, 0.0450211, 0.0488155, 0.0411044, 0.030882, 0.0287449, 0.0338266, 0.045865, 0.0488294, 0.0260612, 0.0246948, 0.0300534
1.71, 0.0319375, 0.181676, 0.283295, 0.377336, 0.0704313, 0.0232032, 0.0428205, 0.0419102, 0.0862494, 0.0746313, 0.038432, 0.026248, 0.0452349, 0.0500046, 0.0328794, 0.0525451, 0.0461092, 0.0448243, 0.0504432, 0.0237835, 0.0248724, 0.0218001, 0.0261542, 0.0441243, 0.0480606, 0.039129, 0.0626229, 0.0343903, 0.0341914, 0.0423082, 0.0339793, 0.0483391, 0.0482981, 0.0243537, 0.0320848, 0.0319368, 0.0571253, 0.0402455, 0.0338034, 0.0198609, 0.0207679
1.72, 0.0319375, 0.184078, 0.259845, 0.183899, 0.0382702, 0.0397882, 0.0333602, 0.056232, 0.0848783, 0.0710586, 0.0489561, 0.0477192, 0.0276825, 0.0344038, 0.0437395, 0.0683579, 0.0310026, 0.0330012, 0.0464654, 0.039797, 0.0386375, 0.0346611, 0.0337039, 0.0477175, 0.0451452, 0.0485403, 0.0674682, 0.0629891, 0.0713378, 0.0443879, 0.0336884, 0.0475775, 0.0453811, 0.027394, 0.0374145, 0.0323241, 0.0456113, 0.049875, 0.0368964, 0.0304075, 0.0285642
1.73, 0.0319375, 0.108577, 0.0552513, 0.0475695, 0.0467854, 0.0372793, 0.023311, 0.0373879, 0.0437882, 0.040962, 0.0327526, 0.038087, 0.0349565, 0.0462111, 0.0417087, 0.0459943, 0.0342499, 0.0256427, 0.0385321, 0.02893, 0.0330152, 0.0537936, 0.0268607, 0.0397168, 0.0348701, 0.0352422, 0.0668998, 0.0635413, 0.0683893, 0.0386181, 0.0341861, 0.0431923, 0.0486664, 0.0321957, 0.0315332, 0.028974, 0.032643, 0.0351976, 0.0246685, 0.0256853, 0.0236461
1.74, 0.0319375, 0.0663373, 0.0426371, 0.0238743, 0.0432167, 0.0380507, 0.0282444, 0.0344302, 0.0170773, 0.0153764, 0.0203168, 0.0378045, 0.0594892, 0.098976, 0.059363, 0.0489191, 0.0385744, 0.0162365, 0.0390878, 0.0337867, 0.0284076, 0.0763114, 0.0367822, 0.0529712, 0.039414, 0.0470112, 0.0652938, 0.0551421, 0.0483519, 0.0369175, 0.0504489, 0.0574769, 0.0415555, 0.0398938, 0.0237848, 0.0218476, 0.0256608, 0.0274128, 0.022267, 0.0225132, 0.0194766
1.75, 0.0319375, 0.0666271, 0.0274491, 0.0433038, 0.0707421, 0.0405038, 0.016686, 0.0506226, 0.026878, 0.00868602, 0.0212684, 0.0389972, 0.0929286, 0.102, 0.0569748, 0.0661922, 0.0375889, 0.0172574, 0.0320668, 0.0308234, 0.0309594, 0.0683357, 0.0497999, 0.0778995, 0.0263995, 0.0638978, 0.0579898, 0.0610385, 0.0599603, 0.0384812, 0.0373959, 0.0536239, 0.0334398, 0.0365762, 0.0276558, 0.0246924, 0.0311986, 0.0316828, 0.0233194, 0.0202316, 0.0236759
1.76, 0.0319375, 0.0480148, 0.0453236, 0.0575392, 0.0603054, 0.0636208, 0.0348065, 0.0394915, 0.0422807, 0.010589, 0.0159687, 0.0258571, 0.0602794, 0.075863, 0.0364022, 0.065018, 0.0395868, 0.0198003, 0.0246856, 0.0292011, 0.0375955, 0.0481324, 0.0537224, 0.0595325, 0.0275615, 0.0685482, 0.0514538, 0.0635977, 0.0768947, 0.0384424, 0.0529048, 0.067239, 0.0280196, 0.0251446, 0.0351033, 0.0361046, 0.0440281, 0.0362576, 0.0235719, 0.0229666, 0.0273827
1.77, 0.0319375, 0.0387544, 0.051825, 0.0371512, 0.0412281, 0.0646928, 0.0283466, 0.0192205, 0.0184311, 0.0130419, 0.025373, 0.0316153, 0.0476316, 0.0836721, 0.034712, 0.0549007, 0.046769, 0.031921, 0.0346857, 0.0417105, 0.0362279, 0.0333383, 0.0745313, 0.0539164, 0.0377238, 0.0771306, 0.0465168, 0.0644562, 0.0679303, 0.0354919, 0.0511395, 0.053312, 0.0476779, 0.0448899, 0.0348528, 0.0359121, 0.0458115, 0.0489891, 0.0304193, 0.0344502, 0.0217441
1.78, 0.0319375, 0.0587919, 0.0834198, 0.0497761, 0.0251848, 0.0306391, 0.0194067, 0.0121869, 0.0288665, 0.0231051, 0.0144911, 0.0220614, 0.0363349, 0.0537713, 0.0593186, 0.046724, 0.0625982, 0.0378959, 0.0429646, 0.0523613, 0.0704464, 0.0381403, 0.0671241, 0.0384945, 0.0360618, 0.0501079, 0.0364579, 0.0537285, 0.0691814, 0.0295018, 0.0390663, 0.0436317, 0.0512348, 0.0444455, 0.0352012, 0.0306832, 0.0406869, 0.0425563, 0.0269666, 0.0318003, 0.0196804
1.79, 0.0319375, 0.0313736, 0.0521303, 0.0341279, 0.00967079, 0.0132706, 0.0111109, 0.0107508, 0.0325268, 0.0297265, 0.0135372, 0.0300117, 0.0337887, 0.0593144, 0.066523, 0.0523627, 0.0484542, 0.0496618, 0.0471362, 0.0544434, 0.0579654, 0.03429, 0.0756088, 0.0553339, 0.0253218, 0.040032, 0.0369464, 0.0431752, 0.0488772, 0.0358082, 0.0318557, 0.0374269, 0.039893, 0.0372976, 0.0378129, 0.0305979, 0.0367285, 0.0374096, 0.028763, 0.0276932, 0.018957
1.8, 0.0319376, 0.0348234, 0.0405443, 0.0123485, 0.0176449, 0.00786505, 0.00792017, 0.0209822, 0.0352046, 0.0325658, 0.0172992, 0.0335577, 0.0271296, 0.0472981, 0.040347, 0.0741597, 0.0715695, 0.0614682, 0.0228183, 0.0357913, 0.0452872, 0.0243323, 0.051715, 0.0540938, 0.0229943, 0.039877, 0.0389328, 0.0521097, 0.0502072, 0.0342704, 0.032286, 0.0337671, 0.0375667, 0.0445712, 0.0338698, 0.0322845, 0.0293149, 0.0268616, 0.0226648, 0.0224562, 0.014059
1.81, 0.0319376, 0.052129, 0.0446759, 0.0172292, 0.0280408, 0.0212019, 0.020121, 0.0213584, 0.0349288, 0.0314197, 0.0241415, 0.029348, 0.0352085, 0.0429709, 0.0408756, 0.0720897, 0.0511633, 0.0442201, 0.0246933, 0.0383848, 0.0371132, 0.0243799, 0.0323454, 0.0482973, 0.0232855, 0.0398769, 0.031791, 0.0530712, 0.0585544, 0.0347022, 0.0243754, 0.0421149, 0.0317056, 0.0312532, 0.0320923, 0.0317111, 0.0237485, 0.0191498, 0.0227005, 0.0259826, 0.0145344
1.82, 0.0319375, 0.0572399, 0.0232835, 0.00948825, 0.0224604, 0.0198879, 0.0276958, 0.0227904, 0.0307065, 0.0217505, 0.0287803, 0.0294594, 0.0233175, 0.0263081, 0.0292687, 0.0313873, 0.0348985, 0.0324007, 0.0187906, 0.0287573, 0.0349343, 0.026665, 0.0333871, 0.0496672, 0.0226509, 0.0514589, 0.0461164, 0.0643101, 0.0521131, 0.0317032, 0.0157214, 0.0388536, 0.0348711, 0.0185053, 0.028889, 0.0264152, 0.0191857, 0.0216694, 0.024218, 0.0271513, 0.0155453
1.83, 0.0319375, 0.0563216, 0.0500723, 0.0184322, 0.00932563, 0.0175203, 0.0111502, 0.0128162, 0.0297173, 0.0381075, 0.0192125, 0.0130603, 0.0133549, 0.0171754, 0.0352921, 0.0361756, 0.0482581, 0.0399368, 0.0310797, 0.0227049, 0.0351233, 0.0245215, 0.0313008, 0.0533735, 0.0398949, 0.0520562, 0.0377347, 0.0550312, 0.0449098, 0.021024, 0.0205403, 0.029346, 0.0371857, 0.0220585, 0.025591, 0.0221623, 0.0236009, 0.0256249, 0.0239027, 0.0236829, 0.0167424
1.84, 0.0319375, 0.0498661, 0.0428858, 0.0293872, 0.0103887, 0.0146812, 0.00851477, 0.00822916, 0.0261779, 0.0259661, 0.0150687, 0.00409218, 0.0106446, 0.0486824, 0.0527793, 0.0456052, 0.0601959, 0.0371492, 0.0398208, 0.0398338, 0.0341053, 0.0236979, 0.0306598, 0.0753289, 0.0643017, 0.01829, 0.0198927, 0.0389078, 0.0317092, 0.0221527, 0.0259649, 0.0269534, 0.025918, 0.0209143, 0.0214964, 0.0193425, 0.0295499, 0.0349306, 0.0253809, 0.0246814, 0.0173615
1.85, 0.0319375, 0.0420561, 0.0505578, 0.0155557, 0.0104046, 0.0057778, 0.00810583, 0.0109511, 0.0261131, 0.0234111, 0.0189533, 0.00861003, 0.0168925, 0.0494208, 0.0339217, 0.0425306, 0.0615359, 0.0288795, 0.028894, 0.0471843, 0.0429654, 0.0195377, 0.0330132, 0.056933, 0.077628, 0.0329906, 0.0281642, 0.0384383, 0.023561, 0.0221679, 0.0244344, 0.0249027, 0.0226192, 0.0291777, 0.0312901, 0.0227299, 0.0311811, 0.0345333, 0.0247468, 0.0227703, 0.0208804
1.86, 0.0319375, 0.0148999, 0.0390142, 0.0190521, 0.0107546, 0.00784057, 0.00984539, 0.0170525, 0.0261899, 0.032248, 0.00915473, 0.00691438, 0.0174745, 0.0376089, 0.0331934, 0.0371403, 0.0426837, 0.0276293, 0.0282948, 0.0412496, 0.0451437, 0.0200721, 0.0367896, 0.0474153, 0.0593153, 0.0434749, 0.0252651, 0.0313685, 0.0242782, 0.0285973, 0.0247227, 0.0226572, 0.0171529, 0.0350556, 0.0365778, 0.0292314, 0.0266144, 0.0320954, 0.0223671, 0.0189364, 0.0178155
1.87, 0.0319375, 0.0275427, 0.0382068, 0.028095, 0.0203742, 0.0207898, 0.0129658, 0.0157312, 0.0119605, 0.0127769, 0.00689828, 0.00494317, 0.0136519, 0.021468, 0.0329414, 0.0291299, 0.0243593, 0.0250346, 0.0352469, 0.0202358, 0.0402886, 0.0243221, 0.0251018, 0.0392899, 0.0438069, 0.050322, 0.021364, 0.0265786, 0.0328084, 0.0350921, 0.020873, 0.0245679, 0.0181452, 0.0344653, 0.034964, 0.0235133, 0.0267232, 0.0269552, 0.0219364, 0.0172041, 0.015732
1.88, 0.0319375, 0.0307444, 0.0216472, 0.0182901, 0.0314012, 0.0254086, 0.00410725, 0.00724522, 0.0108886, 0.0124889, 0.00769839, 0.00954823, 0.0150961, 0.0166934, 0.0235832, 0.0250922, 0.034283, 0.026286, 0.0261834, 0.0208736, 0.0193299, 0.0187087, 0.0254641, 0.0249985, 0.0395646, 0.0563744, 0.0293684, 0.0284983, 0.0413097, 0.0413752, 0.0248637, 0.0246105, 0.0208754, 0.0347477, 0.0310383, 0.0234217, 0.0239017, 0.0280957, 0.0229203, 0.0144899, 0.0098474
1.89, 0.0319375, 0.0369762, 0.0487636, 0.028878, 0.0365207, 0.0246418, 0.00352132, 0.013231, 0.016969, 0.0144794, 0.0162288, 0.014261, 0.0250927, 0.0249011, 0.0122801, 0.0323847, 0.044163, 0.0204684, 0.0294884, 0.0333512, 0.0215495, 0.0345034, 0.0285575, 0.0251816, 0.0154866, 0.0430926, 0.0323818, 0.0281041, 0.0339226, 0.0366081, 0.0280184, 0.0216035, 0.0275781, 0.0430524, 0.0329732, 0.0189159, 0.027948, 0.0292942, 0.0192327, 0.0125933, 0.00983417
1.9, 0.0319375, 0.0487604, 0.0666484, 0.0315217, 0.0166614, 0.0219729, 0.00831688, 0.0222917, 0.0229682, 0.0110683, 0.0137969, 0.0295612, 0.0525125, 0.0418756, 0.0132427, 0.0305231, 0.0353043, 0.0119966, 0.0185295, 0.0315008, 0.0306741, 0.0401282, 0.0280504, 0.0304328, 0.0132493, 0.032199, 0.0259812, 0.030886, 0.032424, 0.0411926, 0.0440482, 0.0219681, 0.0177536, 0.0317399, 0.0240975, 0.015896, 0.0356195, 0.0272263, 0.0250836, 0.0170771, 0.00989154
1.91, 0.0319375, 0.0261856, 0.0445085, 0.0254567, 0.026433, 0.0228665, 0.0126201, 0.0187763, 0.0318362, 0.0100439, 0.00687815, 0.0376126, 0.0688683, 0.0560657, 0.0254657, 0.0260676, 0.0178006, 0.0117392, 0.0186355, 0.0157369, 0.033953, 0.0319884, 0.0263818, 0.0316969, 0.0223085, 0.0366589, 0.0272263, 0.0433037, 0.0491662, 0.026997, 0.0476607, 0.0269744, 0.0155826, 0.0246018, 0.0176781, 0.021567, 0.0301197, 0.0220964, 0.0337439, 0.0254025, 0.010704
1.92, 0.0319376, 0.0252136, 0.0266381, 0.0183396, 0.0366673, 0.0327293, 0.0089858, 0.0140772, 0.0452106, 0.0179515, 0.0102465, 0.026688, 0.0410028, 0.0495353, 0.0273608, 0.0350466, 0.025711, 0.0124076, 0.0116858, 0.0188887, 0.0327235, 0.0215053, 0.0239652, 0.0313717, 0.0247083, 0.0330139, 0.0284099, 0.0432259, 0.054505, 0.0279716, 0.0392411, 0.0240656, 0.0199434, 0.0260989, 0.0176289, 0.022794, 0.0298911, 0.0194123, 0.0227146, 0.0196025, 0.00900848
1.93, 0.0319376, 0.0452589, 0.0172626, 0.015282, 0.00992223, 0.0235188, 0.01027, 0.0131174, 0.0527439, 0.0180828, 0.00701453, 0.0146998, 0.0168756, 0.0405419, 0.04189, 0.0365531, 0.0214756, 0.0121175, 0.0138157, 0.0114213, 0.0307972, 0.0318341, 0.033633, 0.0423865, 0.0286963, 0.0418634, 0.0339742, 0.0473455, 0.0456286, 0.022779, 0.0281635, 0.0171668, 0.0269985, 0.0292005, 0.0201146, 0.0245419, 0.0341193, 0.0211827, 0.0192435, 0.0177074, 0.00791094
1.94, 0.0319375, 0.0666149, 0.0266656, 0.0146113, 0.00744485, 0.0190894, 0.0161925, 0.0110588, 0.0276624, 0.0144457, 0.00611648, 0.00626363, 0.0140766, 0.0404434, 0.0328147, 0.0381152, 0.0226304, 0.00822053, 0.0117047, 0.0076752, 0.017843, 0.0171221, 0.0173928, 0.0288231, 0.0297678, 0.0259199, 0.0313097, 0.0426788, 0.0505061, 0.0287248, 0.0275886, 0.0179681, 0.0246914, 0.0216533, 0.0202601, 0.0246038, 0.0370911, 0.0224669, 0.0226588, 0.0190773, 0.00670398
1.95, 0.0319375, 0.0316411, 0.026629, 0.0124513, 0.0101145, 0.0145055, 0.0167749, 0.00842942, 0.0206326, 0.0141895, 0.00961294, 0.00649022, 0.0138779, 0.0227562, 0.0306432, 0.0411588, 0.0237245, 0.016377, 0.0211611, 0.0098566, 0.0149095, 0.0242078, 0.0163384, 0.0434931, 0.0233709, 0.0232526, 0.031331, 0.03848, 0.0353196, 0.0216042, 0.0246303, 0.0198804, 0.0189536, 0.0170945, 0.0152045, 0.0183691, 0.0291008, 0.0243625, 0.0198908, 0.0188555, 0.00788824
1.96, 0.0319375, 0.0448801, 0.0551141, 0.0264318, 0.00723291, 0.0169772, 0.0172984, 0.00643266, 0.0174609, 0.0102156, 0.0116496, 0.0113532, 0.0198332, 0.0140486, 0.0324202, 0.0559275, 0.0402871, 0.0260641, 0.0194415, 0.00736912, 0.0142527, 0.0266718, 0.0165421, 0.0356519, 0.0209506, 0.0314427, 0.0322406, 0.0355511, 0.0278263, 0.0221884, 0.0183446, 0.0185432, 0.0140751, 0.0146506, 0.0139669, 0.0125498, 0.0192022, 0.0231242, 0.0210701, 0.0173805, 0.00702459
1.97, 0.0319374, 0.0438674, 0.0416753, 0.0360665, 0.007932, 0.0250493, 0.0245607, 0.00907629, 0.0124385, 0.0110031, 0.0134942, 0.0215986, 0.0239014, 0.0101829, 0.0185107, 0.0384486, 0.0349884, 0.0296606, 0.0194144, 0.00640696, 0.0207033, 0.0286501, 0.0114359, 0.035566, 0.0224767, 0.0228621, 0.0338633, 0.027023, 0.0240776, 0.0181728, 0.017652, 0.0178012, 0.0145358, 0.0191517, 0.0198433, 0.0116505, 0.0209048, 0.0156482, 0.0182872, 0.0132864, 0.00688786
1.98, 0.0319376, 0.0477641, 0.0436398, 0.0123546, 0.00588399, 0.0115796, 0.010091, 0.00573134, 0.00581265, 0.00764823, 0.0101963, 0.0208956, 0.0274453, 0.0128619, 0.0130161, 0.0268184, 0.0189507, 0.0161669, 0.00654766, 0.00417575, 0.0138994, 0.0237343, 0.0183477, 0.0471372, 0.0240139, 0.0166195, 0.0256245, 0.0224433, 0.0215449, 0.0159794, 0.0149999, 0.0143178, 0.0134573, 0.0230086, 0.015967, 0.00954705, 0.0198419, 0.0159975, 0.0150806, 0.0111939, 0.00902726
1.99, 0.0319376, 0.01844, 0.0160469, 0.00562418, 0.00349649, 0.00292208, 0.00180998, 0.00397463, 0.00400919, 0.00344731, 0.00683186, 0.00828059, 0.0157718, 0.00919914, 0.0078472, 0.0103152, 0.00712307, 0.00600866, 0.0029046, 0.00206519, 0.00393509, 0.00779113, 0.0112954, 0.0257439, 0.0142052, 0.00612442, 0.00614184, 0.00737598, 0.00778084, 0.00489335, 0.00573027, 0.00518762, 0.00606506, 0.00850413, 0.0077819, 0.00522533, 0.00756092, 0.00808703, 0.00730356, 0.00731196, 0.00576133
