# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.128, 0.827585, 1.9255, 2.3355, 1.89497, 1.94908, 1.5087, 1.44222, 2.23483, 2.01045, 1.93229, 1.52154, 1.41524, 1.42803, 1.71449, 1.47673, 1.39704, 1.83426, 2.10501, 1.9297, 2.20016, 2.3415, 2.17492, 1.91637, 1.83324, 1.85204, 1.54581, 1.40303, 1.34672, 1.1439
1.46, 0.0319375, 0.198944, 0.914313, 1.40446, 1.39906, 1.4285, 1.71375, 1.68164, 2.09647, 2.186, 2.03549, 1.59763, 1.36773, 1.50809, 1.62383, 1.8114, 1.63717, 1.36866, 1.67771, 2.02467, 2.35551, 2.36339, 2.00642, 1.41551, 1.38253, 1.89512, 2.05292, 1.6522, 1.51642, 1.42282, 1.32695
1.48, 0.0319375, 0.870624, 1.58451, 1.73229, 2.0207, 1.77439, 1.85373, 1.55379, 1.62996, 2.1574, 2.21572, 2.12273, 1.85271, 1.68411, 2.09688, 2.10469, 1.90106, 1.77906, 1.95963, 1.79405, 2.54775, 2.76225, 2.4099, 2.2235, 2.18392, 1.96782, 2.18493, 1.70333, 1.82988, 1.43798, 1.12159
1.5, 0.0319375, -0.34521, -0.0651968, 1.23944, 1.4854, 1.6292, 1.62367, 1.61377, 2.36884, 2.7778, 2.74008, 2.47659, 1.97404, 2.11739, 1.99027, 2.01555, 2.1668, 1.78381, 1.70205, 1.57361, 1.79646, 2.5005, 2.35109, 2.01328, 1.75797, 2.02706, 2.06041, 1.74924, 1.67549, 1.02689, 0.886103
1.52, 0.0319375, 0.179203, 0.628262, 0.979924, 1.53971, 1.54712, 1.96054, 1.86443, 2.08795, 2.54729, 1.81864, 1.62791, 1.50286, 2.20748, 2.39297, 2.25386, 1.4767, 1.15702, 1.2764, 1.92581, 2.29455, 2.34282, 2.42371, 2.11024, 2.35953, 2.07011, 1.84066, 2.0781, 1.88165, 1.15218, 1.08208
1.54, 0.0319375, -0.0899962, 0.790419, 1.29588, 2.06182, 1.78044, 1.59935, 2.16396, 2.43986, 1.87902, 2.05648, 2.32566, 1.87353, 1.85334, 2.26886, 2.02863, 2.54999, 1.89337, 1.79922, 1.99436, 2.45115, 2.55996, 1.85006, 1.99032, 1.79334, 1.85844, 1.86762, 1.78454, 1.89881, 1.33708, 1.10473
1.56, 0.0319376, 1.11059, 1.85996, 1.3165, 1.63773, 1.87536, 2.17473, 1.18702, 1.8893, 2.43486, 2.61229, 2.53429, 2.00502, 1.96732, 2.21897, 2.10696, 2.2871, 1.86001, 2.21267, 2.42552, 2.38859, 2.3261, 1.98198, 2.20829, 2.06345, 2.26063, 2.16501, 2.00786, 1.65496, 1.4758, 1.33706
1.58, 0.0319375, 0.225972, 0.696732, 0.735977, 1.14621, 1.73184, 2.30294, 1.82483, 1.90454, 2.70405, 2.17331, 1.67983, 1.39955, 2.22416, 2.24715, 1.70558, 2.01427, 1.75629, 1.81032, 2.21745, 2.17628, 2.07436, 1.88316, 1.97811, 1.78945, 1.95652, 1.93354, 1.91094, 1.75155, 1.36705, 1.13855
1.6, 0.0319375, 0.722491, 0.795351, 1.34268, 1.90502, 1.1902, 1.76474, 1.72152, 2.23346, 1.99934, 2.06857, 1.93423, 1.70843, 2.157, 1.83899, 2.40362, 2.53692, 1.37294, 2.23693, 2.44996, 1.97527, 2.04983, 2.13867, 2.08252, 2.01313, 1.91877, 2.08679, 1.89803, 1.86992, 1.87289, 1.38287
1.62, 0.0319375, 1.30375, 0.838392, 1.449, 1.50498, 1.67318, 1.85377, 1.7097, 1.48609, 2.0614, 2.57219, 1.89297, 1.71642, 1.51041, 2.27424, 2.46885, 2.43956, 1.91371, 2.26771, 2.3668, 2.51027, 2.39563, 2.42045, 1.90892, 2.19306, 1.95136, 2.14538, 1.94447, 1.50548, 1.44979, 1.37787
1.64, 0.0319375, 0.578069, 0.655926, 0.710251, 1.1388, 2.27552, 2.22548, 2.15492, 1.82815, 2.25008, 2.29972, 1.45731, 1.93658, 2.15262, 2.07139, 2.10665, 2.15539, 1.85241, 2.37894, 2.20495, 2.72681, 2.78372, 2.29671, 2.17952, 1.92372, 1.98432, 1.70312, 1.54519, 1.77155, 1.8692, 1.10587
1.66, 0.0319375, 0.230343, 1.39534, 1.13024, 1.40187, 2.10435, 1.91709, 2.14069, 1.9522, 1.94411, 2.2089, 1.45026, 2.17466, 1.94487, 2.47344, 1.99228, 1.67071, 1.76803, 2.02454, 1.9759, 2.14704, 2.15478, 1.82089, 2.05394, 1.99419, 1.93689, 1.86763, 1.23416, 1.40278, 1.40279, 0.973099
1.68, 0.0319376, 0.803717, 0.574481, 1.73493, 2.5482, 2.03437, 2.19805, 2.42881, 2.50229, 2.82813, 2.43162, 1.88128, 2.12388, 2.05486, 1.69099, 1.80679, 2.52254, 2.27596, 2.13507, 2.23165, 2.20732, 2.55782, 2.81269, 2.18919, 2.02473, 1.92225, 1.80359, 2.01658, 1.66692, 1.53952, 1.52161
1.7, 0.0319375, 0.240198, 1.4025, 2.80582, 3.00223, 3.08104, 2.55267, 2.54685, 2.60148, 3.03824, 3.20118, 3.10129, 2.4378, 1.95396, 2.6117, 2.07667, 2.16066, 2.00909, 2.81421, 2.46137, 2.04107, 2.21903, 2.25601, 1.84353, 2.01753, 2.19147, 1.94952, 1.74352, 1.50195, 1.58091, 1.21275
1.72, 0.0319375, 0.708956, 1.00883, 1.1911, 3.26402, 3.03366, 2.50988, 2.39148, 2.23505, 3.07245, 3.71473, 3.80374, 3.13575, 2.44504, 2.00414, 1.97526, 1.81034, 1.55182, 1.88549, 1.95639, 2.16964, 2.05749, 1.75942, 1.79941, 1.47308, 1.32843, 1.47779, 1.41954, 1.35841, 0.906041, 0.874936
1.74, 0.0319375, -0.358546, 1.15917, 1.46464, 3.3826, 4.33119, 2.33321, 1.71172, 2.18929, 2.83185, 3.78027, 2.75809, 2.66138, 2.29417, 2.62697, 2.22827, 2.42453, 1.55834, 1.63037, 2.20339, 2.00182, 1.61035, 1.68001, 1.82395, 1.69589, 1.56, 1.45248, 1.42066, 1.36413, 0.852828, 0.591908
1.76, 0.0319375, -0.19659, 0.413822, 0.636061, 1.69528, 3.76993, 2.51499, 1.39418, 1.83342, 1.68266, 3.26614, 3.42097, 1.39869, 1.61543, 2.01773, 1.85896, 2.09878, 1.08216, 1.83476, 1.60285, 1.52882, 1.59766, 1.17705, 1.18512, 1.44722, 1.40056, 1.11689, 1.17157, 0.994179, 1.05476, 0.590286
1.78, 0.0319375, 0.0982646, 0.893166, 0.90415, 2.10745, 3.41703, 2.19617, 2.1178, 1.81306, 2.61694, 3.19246, 2.41925, 2.08511, 1.73769, 2.09049, 2.00964, 1.83682, 1.13041, 1.90511, 2.10837, 2.04061, 2.21336, 1.70885, 1.00628, 1.24085, 1.2862, 1.18119, 1.24829, 1.2249, 0.920329, 0.736785
1.8, 0.0319376, 0.302167, 1.09563, 1.05388, 1.96741, 3.68264, 2.88853, 1.35097, 2.02448, 2.93854, 2.51641, 2.29397, 2.15555, 2.06874, 2.05638, 2.05828, 1.70633, 1.2411, 2.01782, 2.1675, 2.0289, 2.08659, 1.74994, 1.56498, 1.46693, 1.30437, 1.50927, 1.31151, 1.14893, 0.929744, 0.841301
1.82, 0.0319375, 0.369827, 0.946112, 1.2466, 1.54053, 2.68038, 2.1771, 1.6492, 1.6486, 2.15871, 2.82909, 2.70468, 1.90597, 1.98342, 2.09867, 2.22648, 1.86332, 1.39861, 2.21504, 2.07921, 2.18635, 2.67708, 2.39695, 1.66064, 1.60468, 1.61683, 1.57543, 1.66533, 1.2826, 0.866994, 0.486934
1.84, 0.0319375, 0.650043, 1.14244, 1.21165, 2.123, 2.87151, 1.73558, 1.50147, 1.84992, 2.4162, 2.57257, 2.2519, 2.18787, 2.21649, 2.14647, 1.49227, 1.65161, 1.4691, 1.49258, 2.08216, 2.3757, 2.04564, 2.18562, 1.35433, 1.17597, 1.32433, 1.47218, 1.33154, 1.19246, 1.04338, 0.819608
1.86, 0.0319375, 0.227492, 0.231501, 0.52359, 1.24933, 1.64291, 1.45413, 0.739423, 2.00321, 2.26025, 2.26297, 1.66954, 1.36401, 1.56091, 1.49798, 2.19749, 1.75831, 1.47834, 1.93837, 2.03204, 2.20267, 1.97056, 1.75486, 1.3239, 1.31496, 0.936582, 1.36519, 1.50857, 1.37252, 1.29518, 0.990452
1.88, 0.0319375, -0.0690758, 0.804532, 0.920154, 1.00572, 1.90614, 1.69708, 1.44627, 1.25685, 1.55264, 1.97334, 2.04664, 2.40264, 2.08568, 2.10301, 1.6284, 1.8244, 1.6236, 1.76654, 2.33399, 2.92454, 2.50884, 1.95931, 1.96661, 1.82645, 1.36811, 1.36208, 1.49026, 1.52745, 1.36176, 1.18195
1.9, 0.0319375, 0.0277205, 1.08904, 0.923663, 0.765678, 1.28508, 1.89106, 1.43654, 1.83272, 2.17553, 2.30824, 2.01841, 2.37518, 2.2556, 2.33252, 1.72726, 2.10047, 1.90172, 1.91602, 1.57211, 2.49189, 2.28337, 2.45494, 2.10127, 1.76267, 1.64264, 1.46565, 1.11684, 1.45002, 1.03442, 0.807623
1.92, 0.0319376, 0.203196, 0.914916, 0.525286, 1.22369, 1.79002, 1.45634, 1.57652, 2.19868, 2.37091, 1.93082, 1.51431, 1.96804, 1.98045, 2.26153, 1.80005, 1.22693, 1.34027, 1.87397, 2.69473, 2.42182, 2.49998, 2.00519, 1.88383, 1.76327, 1.51914, 1.45444, 1.1918, 0.661731, 0.419837, 0.573423
1.94, 0.0319375, -0.154068, 1.02132, 1.89871, 2.02207, 1.53875, 1.909, 1.6607, 2.35976, 2.06976, 1.6752, 1.65675, 1.82652, 1.72335, 2.30939, 1.85883, 1.81861, 1.08529, 1.81993, 2.14694, 2.40501, 2.25712, 2.0125, 1.98749, 1.75006, 1.22576, 1.09575, 1.35281, 1.21343, 1.10876, 0.941577
1.96, 0.0319375, 0.236768, 1.95152, 3.51276, 3.17199, 3.09283, 2.69533, 2.77416, 2.92092, 2.90626, 2.08422, 1.36592, 2.01452, 1.45835, 0.834225, 2.10093, 2.07372, 1.44909, 2.17716, 2.39437, 2.39887, 2.26327, 1.93342, 1.97995, 1.55961, 1.24535, 1.10664, 1.19325, 1.02811, 0.875259, 0.752684
1.98, 0.0319376, -0.0348055, 1.98815, 3.37341, 3.77653, 2.96974, 2.27887, 2.66191, 3.40994, 3.06404, 2.09382, 2.4582, 2.08286, 1.2415, 1.71345, 1.89469, 1.80851, 1.2332, 1.22286, 1.63511, 1.6429, 1.3061, 1.37846, 1.23883, 1.23361, 1.04079, 0.815328, 0.764092, 0.921438, 0.714701, 0.630462
2, 0.0319376, 0.477622, 1.61285, 2.89103, 4.10287, 2.84543, 2.56072, 2.93303, 2.91117, 3.15162, 2.08073, 1.92673, 1.63009, 1.58589, 1.69488, 1.37408, 1.29588, 1.55061, 1.35603, 1.93424, 1.78286, 1.17719, 0.641044, 0.929767, 1.45736, 1.60825, 1.17129, 0.969818, 1.18798, 0.713524, 0.3909
2.02, 0.0319376, 0.379135, 1.42536, 2.69278, 3.85348, 3.50362, 1.89816, 1.61467, 3.11318, 3.48404, 2.83536, 1.74293, 1.37877, 1.55372, 1.3717, 1.53677, 1.44496, 0.999859, 1.00453, 1.16822, 1.13154, 0.983128, 0.595712, 1.06388, 1.03283, 1.02497, 1.2518, 0.722804, 0.515773, 0.345596, 0.1724
2.04, 0.0319376, 0.0803838, 1.43079, 2.77805, 3.23393, 3.83816, 2.00257, 2.08817, 3.02889, 2.98812, 2.47487, 2.31835, 1.65434, 1.49759, 1.31008, 1.45241, 0.99697, 1.24943, 1.43927, 1.19251, 0.974994, 1.1893, 1.03557, 1.03924, 0.585078, 0.711501, 0.996699, 0.976263, 0.382415, 0.103859, 0.295775
2.06, 0.0319376, -0.940223, 1.13939, 2.69728, 2.95752, 3.56983, 1.61485, 2.45419, 3.34154, 2.93923, 2.09044, 1.87315, 0.966219, 1.42908, 1.66571, 1.15698, 0.73281, 0.704284, 1.97626, 1.71191, 1.34965, 0.98247, 0.69272, 1.09875, 1.04937, 0.864635, 0.73332, 0.624642, 0.69649, 0.507747, 0.125624
2.08, 0.0319376, -0.600805, 0.406808, 2.30319, 2.43247, 2.46853, 1.69058, 1.37594, 2.53997, 3.3532, 2.38054, 1.75788, 1.84063, 1.52495, 2.04244, 1.6908, 1.37847, 0.929764, 1.26922, 1.90579, 2.04933, 1.95877, 1.41963, 1.53272, 1.33288, 0.91003, 1.04929, 1.12168, 0.528799, 0.636598, 0.666419
2.1, 0.0319376, -0.477508, 0.348109, 1.2408, 1.51037, 1.90976, 1.84669, 0.778506, 1.63639, 1.68975, 2.11462, 1.70802, 0.998969, 1.43983, 1.93467, 1.8105, 1.24916, 1.02235, 1.41417, 1.31308, 1.27118, 1.77371, 1.67299, 1.35659, 0.928467, 0.817603, 0.891635, 0.6915, 0.826113, 0.446323, 0.124311
2.12, 0.0319376, 0.189561, 0.33328, 1.14816, 0.589623, 1.58679, 1.46642, 1.71283, 1.66065, 1.75777, 2.17244, 2.09156, 1.41542, 1.3403, 1.29196, 1.62024, 1.20201, 0.574317, 1.22876, 1.11851, 1.73338, 1.39165, 1.08917, 0.856433, 0.866217, 0.869987, 0.824267, 0.813326, 0.936392, 0.244909, 0.304213
2.14, 0.0319374, -0.741146, 0.335965, 1.00626, 1.87431, 1.91637, 1.87977, 1.40781, 1.68008, 1.84657, 1.68915, 1.54894, 1.53711, 1.16953, 1.3584, 1.79037, 0.589154, 0.921617, 1.70523, 1.90843, 1.7078, 1.66047, 1.68198, 1.54716, 1.22336, 0.992372, 1.23081, 0.903705, 0.978939, 0.511584, 0.266122
2.16, 0.0319374, -0.46334, 1.11908, 1.01913, 1.095, 1.00777, 0.931809, 0.506358, 0.78184, 1.67245, 1.77356, 1.48093, 1.52071, 1.22006, 1.41267, 1.24854, 1.12154, 0.943704, 1.15943, 1.42564, 1.79968, 1.77327, 1.53118, 1.28345, 1.27988, 1.30139, 1.24222, 1.20507, 0.729648, 0.332868, 0.218988
2.18, 0.0319374, -1.11909, 0.343936, 1.06474, 0.734463, 0.687356, 1.22671, 1.01466, 0.92827, 1.87505, 2.14403, 1.29734, 1.0925, 1.04555, 1.38183, 1.66278, 1.46511, 1.16835, 1.26196, 1.09446, 1.49471, 1.06726, 1.60472, 1.52098, 1.24496, 0.942103, 0.708019, 1.02683, 1.01559, 0.677241, 0.0980339
2.2, 0.0319374, -0.0949661, 0.661372, 0.903972, 1.48974, 1.2469, 1.26695, 1.28795, 1.94438, 2.09006, 1.84681, 1.85337, 1.23957, 0.926363, 1.18586, 1.34446, 1.27381, 0.397302, 1.47814, 1.57832, 1.80044, 1.53133, 1.62431, 1.31864, 1.24687, 0.822365, 0.788469, 0.894756, 0.774247, 0.460345, 0.465164
2.22, 0.0319374, 0.450338, 0.15825, 0.697821, 1.22306, 0.939475, 1.21161, 0.84391, 2.00686, 2.32514, 1.99969, 1.68001, 1.48083, 1.95277, 1.2356, 1.64544, 1.2179, 0.960274, 1.45432, 1.86783, 1.74384, 1.46257, 1.63148, 1.62148, 0.796256, 0.950213, 0.773328, 1.33326, 0.893063, 0.636373, 0.378328
2.24, 0.0319376, 0.122712, 1.903, 2.48462, 1.90093, 2.00935, 2.22824, 2.34961, 3.0841, 2.84272, 2.15556, 1.50343, 1.15822, 1.84021, 1.34584, 1.61592, 1.45323, 1.19364, 1.64408, 1.76121, 2.02211, 1.51376, 1.46879, 1.30249, 1.09391, 1.07715, 0.961977, 1.1355, 0.68267, 0.670491, 0.39568
2.26, 0.0319376, 0.247723, 1.51834, 3.67275, 3.41605, 2.79919, 2.85474, 2.8259, 3.11299, 2.67561, 2.3832, 2.11836, 1.79804, 0.966531, 0.988455, 1.12217, 1.25078, 1.63074, 1.5981, 1.50161, 1.95578, 1.811, 1.53015, 1.30661, 0.93923, 0.704807, 0.788716, 1.01269, 0.809521, 0.331949, 0.296574
2.28, 0.0319376, -0.342106, 0.66996, 3.36771, 3.48896, 1.78652, 2.14464, 2.36637, 3.12732, 2.67484, 1.48399, 1.43757, 0.968442, 1.34643, 1.64506, 2.09547, 1.51827, 1.03834, 1.54895, 1.23856, 1.25282, 1.4943, 1.51696, 1.35965, 0.996136, 0.550657, 0.728459, 0.658049, 0.686255, 0.479372, 0.260063
2.3, 0.0319376, -0.0873902, 0.85687, 2.47258, 2.9619, 3.00266, 2.84623, 2.49626, 3.45858, 2.84016, 2.3279, 2.05163, 1.4119, 1.2605, 0.986487, 1.36077, 0.699292, 0.978029, 0.922041, 0.889608, 1.70299, 1.23981, 1.31882, 1.34511, 0.785652, 0.382934, 0.515148, 0.688322, 0.614565, 0.199247, 0.00482182
2.32, 0.0319376, -0.519907, 0.712358, 3.14187, 3.08826, 2.68625, 3.18667, 2.32317, 3.08394, 2.09243, 1.90281, 1.54246, 1.53612, 1.34036, 1.29555, 1.27123, 1.29956, 1.15957, 1.42509, 1.33163, 1.31078, 1.34794, 1.69228, 1.34593, 1.08994, 0.911784, 0.845459, 0.72145, 1.04922, 0.472644, 0.437813
2.34, 0.0319376, -0.759634, 1.53026, 3.57173, 2.65388, 1.1125, 1.38066, 2.34277, 3.04058, 2.28591, 2.3106, 2.10669, 1.33095, 1.30522, 1.51404, 1.21239, 1.3062, 1.33377, 1.05832, 1.63284, 1.8116, 1.92505, 1.95673, 1.35175, 1.35037, 1.15946, 1.20223, 0.573978, 0.738367, 0.235563, 0.134232
2.36, 0.0319376, -0.653622, 1.35413, 2.2718, 2.00495, 1.03879, 1.56972, 2.47824, 2.46808, 2.21651, 2.51513, 1.56694, 1.11697, 1.40018, 1.75356, 1.31001, 1.2159, 1.1276, 1.13709, 1.80421, 1.39668, 1.35015, 1.3222, 1.20412, 0.933854, 0.801498, 0.667347, 0.921794, 0.856699, -0.00621584, 0.136159
2.38, 0.0319374, -0.347103, 0.832101, 1.69494, 2.37871, 1.94284, 2.11605, 1.41627, 1.82706, 1.66257, 2.06577, 1.8027, 0.854622, 1.21203, 1.35181, 1.23037, 1.13507, 1.22847, 0.983392, 1.06549, 1.44323, 1.67659, 1.1772, 0.904953, 0.699362, 0.695882, 0.247899, 0.759429, 0.97456, 0.520017, 0.187995
2.4, 0.0319374, -1.30556, 1.11962, 2.2475, 2.6256, 2.38776, 1.86491, 1.46469, 2.93123, 2.88647, 2.55331, 1.68425, 1.55855, 1.56097, 1.26418, 1.42471, 1.46794, 1.31258, 1.81186, 1.7104, 1.78079, 1.54656, 1.61788, 0.962509, 0.896309, 0.879992, 0.898924, 0.810139, 0.621679, 0.749249, 0.287315
2.42, 0.0319374, -0.599562, 0.676308, 1.54189, 2.93266, 3.06736, 2.06806, 1.61577, 2.5041, 3.05438, 2.80618, 2.19185, 1.87944, 1.9436, 1.53928, 1.39376, 1.62531, 1.11726, 1.13372, 1.34366, 1.53354, 1.28548, 1.16869, 1.0172, 0.976303, 0.934998, 0.889232, 0.916575, 0.717176, 0.429105, 0.288525
2.44, 0.0319374, 0.157083, 0.756175, 0.797759, 2.75553, 3.46844, 2.3825, 1.71256, 1.73874, 3.11981, 3.05473, 1.97269, 2.19132, 2.51451, 2.80159, 1.91951, 1.97162, 1.7302, 1.9129, 1.98604, 1.83623, 1.82569, 1.08077, 1.23981, 0.817214, 0.810479, 0.971403, 1.23817, 0.913001, 0.405043, 0.488387
2.46, 0.0319374, -0.134767, 0.409657, 1.55119, 2.0426, 2.81723, 2.89944, 2.11564, 2.03721, 2.81954, 2.83342, 2.20546, 2.12311, 2.01394, 3.41696, 2.2622, 1.6791, 2.18537, 2.18699, 2.1864, 1.62843, 1.62403, 1.31975, 1.27406, 0.929445, 1.0536, 0.882415, 0.691525, 0.62292, 0.478643, 0.621819
2.48, 0.0319376, 0.24781, 0.538499, 1.32878, 2.53086, 2.95352, 2.45585, 1.08232, 2.06794, 2.5702, 2.40613, 1.87718, 1.73609, 1.48817, 2.20403, 1.68357, 1.47694, 1.11544, 1.62134, 1.29045, 1.2403, 0.997522, 0.807913, 1.08795, 0.80743, 0.848155, 0.740287, 0.817147, 0.868954, 0.555973, 0.211588
2.5, 0.0319376, 0.189704, 0.793239, 2.14586, 2.4748, 4.27149, 3.47409, 2.4435, 2.82673, 2.56838, 2.87648, 2.42996, 2.04949, 1.55415, 1.50357, 1.40109, 1.30714, 1.92085, 2.10341, 2.17626, 1.28732, 1.32125, 1.46772, 1.32911, 0.983146, 0.776398, 0.801658, 0.964362, 1.04403, 0.933461, 0.956686
2.52, 0.0319376, -0.246444, 0.534283, 2.33496, 3.17724, 3.17324, 3.88213, 3.1239, 3.2649, 3.82808, 3.34405, 2.51791, 2.40519, 2.07141, 1.60421, 1.36817, 2.19334, 2.33202, 2.11865, 1.88344, 1.47834, 1.94014, 1.22111, 1.52402, 1.40214, 1.06186, 1.07479, 1.05599, 1.13541, 1.43227, 1.21354
2.54, 0.0319376, -0.535839, 0.533209, 1.09821, 2.30763, 4.1425, 3.42824, 1.96598, 3.12242, 3.01652, 3.2637, 2.60155, 1.7952, 1.75202, 1.50238, 1.39062, 1.49401, 2.23957, 1.99319, 1.24768, 1.46677, 1.20396, 0.70618, 0.943807, 0.44782, 0.482395, 0.485417, 0.460205, 0.139626, 0.57676, 0.757383
2.56, 0.0319376, 0.0218717, 0.405376, 0.631883, 2.19284, 4.2146, 4.07608, 2.43798, 2.05282, 1.62591, 2.77268, 3.31427, 1.94595, 1.48916, 1.03178, 1.63353, 1.13966, 1.77607, 1.63002, 1.09968, 1.15255, 0.950832, 1.04188, 0.673686, 0.65881, 0.366103, 0.483038, 0.467945, 0.0369824, -0.00576917, 0.377956
2.58, 0.0319376, -0.415837, -0.0339, 0.46826, 2.89074, 4.15793, 3.4602, 1.4742, 1.23126, 2.17545, 2.49977, 2.75774, 2.31787, 1.49526, 1.60045, 1.46423, 1.13983, 1.61594, 1.14256, 1.06001, 1.05683, 0.714714, 0.750067, 0.567345, 0.448086, 0.226333, 0.282894, 0.45371, 0.447306, 0.0660685, 0.226959
2.6, 0.0319376, -1.1633, -0.226384, 1.09368, 1.54289, 2.14366, 2.12845, 1.31047, 0.954905, 1.65416, 1.68699, 1.49578, 1.72876, 1.27317, 1.23924, 1.23561, 1.04354, 0.48816, 0.578753, 0.889502, 1.28105, 1.25242, 0.997506, 1.08844, 0.959627, 0.74119, 0.672799, 0.129637, 0.267381, 0.24288, -0.268978
2.62, 0.0319376, -1.84548, -0.0626222, 0.498124, 1.3414, 2.67239, 2.37282, 0.780172, 0.296977, 1.41632, 1.54276, 1.40021, 1.79362, 1.17772, 1.1536, 1.42742, 1.08173, 0.4714, 0.991894, 1.04219, 0.949298, 0.934713, 0.936644, 0.771762, 0.573446, 0.723937, 0.872051, 0.524974, 0.562349, 0.451291, 0.0850577
2.64, 0.0319374, -1.03414, -0.165033, -0.0154343, 0.494352, 1.75028, 1.60893, 0.707525, 1.49607, 1.92284, 2.17531, 1.59641, 1.85554, 1.51226, 1.87484, 1.25893, 1.52165, 0.82956, 1.06689, 0.689207, 1.17224, 1.70692, 1.5155, 1.29211, 1.33273, 0.903557, 0.290713, 0.369736, 0.647156, 0.170907, 0.265001
2.66, 0.0319374, -0.704057, -0.286945, -0.0529569, 0.824708, 1.61627, 1.14824, 1.06022, 1.5021, 2.04273, 2.0138, 1.08342, 0.902731, 1.3863, 1.36363, 1.08994, 0.667459, 0.30692, 0.508835, 0.821862, 0.752443, 1.03028, 1.09638, 0.817484, 0.690831, 0.56051, 0.560627, 0.418019, 0.716317, 0.098938, 0.169103
2.68, 0.0319374, -0.398194, -0.317154, 0.10672, 0.54663, 1.2189, 1.11954, 0.452489, 1.14932, 1.53146, 1.66604, 1.17894, 1.50112, 1.17322, 1.13354, 0.971111, 0.82425, 0.328594, 1.01153, 0.575769, 0.978578, 0.939832, 0.885914, 0.876227, 0.989264, 0.769417, 0.755997, 0.502374, 0.361695, -0.0601239, 0.43546
2.7, 0.0319374, -0.687405, 0.0281975, 0.664023, 0.97948, 1.21602, 1.08879, 0.857129, 0.850529, 0.908815, 1.887, 0.994824, 0.977137, 1.37136, 1.14976, 0.985049, 1.44677, 1.13495, 0.997499, 1.16739, 1.59913, 1.10303, 1.18909, 1.34996, 1.05375, 0.87424, 0.794656, 0.64729, 0.191802, 0.170948, 0.0938507
2.72, 0.0319374, -1.25073, -0.369133, 0.0768201, 0.791402, 1.78125, 1.74112, 1.00958, 1.12835, 1.58057, 1.57272, 0.644084, 1.31412, 1.3971, 1.02772, 1.23672, 0.98309, 0.967519, 1.13424, 0.977938, 1.07499, 0.819046, 0.406257, 0.980657, 0.67605, 0.702251, 0.601281, 0.690135, 0.415134, 0.21755, -0.130756
2.74, 0.0319376, -0.371183, 0.465731, 0.277099, 0.0429285, 1.31774, 1.67995, 1.11725, 1.6711, 1.19728, 1.28944, 0.513358, 0.721886, 1.20078, 0.631857, 1.4017, 1.34077, 0.868909, 1.28019, 1.24043, 0.724406, 1.20753, 1.04642, 1.2172, 0.787184, 0.787698, 0.960083, 0.79099, 0.385074, 0.288975, -0.0872522
2.76, 0.0319376, -0.594626, -0.631165, 0.689113, 1.04003, 1.63768, 0.469619, 0.628316, 1.03237, 1.477, 1.82453, 0.406331, 0.849856, 1.46549, 1.67542, 1.63331, 1.26226, 0.997104, 1.44731, 2.00616, 1.20226, 1.47749, 0.940255, 1.5103, 1.14095, 0.671967, 0.538576, 0.551026, 0.608737, 0.0175878, -0.169367
2.78, 0.0319376, -0.31518, 0.71606, 0.588162, 0.597732, 1.36015, 1.51577, 0.892742, 1.33704, 1.29321, 1.54877, 1.1001, 1.14438, 1.26635, 1.21968, 0.724381, 1.01443, 0.757731, 1.30142, 0.975475, 1.34758, 1.76859, 1.16243, 1.09993, 0.673876, 0.984375, 0.676229, 0.35191, 0.656166, 0.144942, -0.130432
2.8, 0.0319376, -0.618098, 0.576603, 0.911487, 0.714501, 0.881194, 0.44274, 0.452353, 1.55655, 1.8798, 1.61483, 1.02486, 1.16846, 0.677413, 1.03698, 1.10467, 1.25425, 0.960172, 1.65215, 1.42215, 1.35199, 1.37866, 1.25345, 1.13855, 0.81892, 1.00107, 0.623766, 0.957283, 0.75493, 0.712259, 0.373339
2.82, 0.0319376, -0.202956, 0.920024, 2.25496, 1.94263, 1.45529, 1.9344, 1.32508, 2.1714, 1.99931, 2.00986, 0.735161, 1.52067, 1.06584, 0.862231, 1.23001, 1.22903, 1.19489, 1.5949, 1.8562, 1.7195, 1.48959, 1.25037, 1.51803, 1.3104, 0.809269, 1.34733, 1.08918, 0.900802, 0.450069, 0.395758
2.84, 0.0319376, -0.286061, 1.7478, 3.24164, 3.07115, 2.802, 2.25357, 2.86007, 3.24758, 2.26142, 2.45867, 2.10798, 1.54504, 1.16928, 1.32171, 1.37343, 0.887321, 0.506725, 1.25938, 1.21174, 1.66908, 1.64007, 0.847311, 1.2448, 1.30125, 0.89126, 0.925197, 1.13103, 1.02152, 0.305938, 0.178299
2.86, 0.0319376, -0.81669, 1.5688, 2.3942, 3.29475, 3.04112, 3.13273, 3.07786, 3.46586, 2.83561, 2.12843, 2.07901, 1.27897, 1.18635, 1.21463, 1.64453, 1.41163, 0.938579, 1.39711, 1.28101, 1.46963, 1.45148, 0.894596, 1.03671, 1.04238, 0.896086, 0.712166, 0.448327, 0.605271, 0.751452, 0.545498
