# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.11, 0.0319376, 0.0014827, 0.00465014, 0.00331305, 0.00359045, 0.00395041, 0.0184476, 0.00968956, 0.00694646, 0.00179154, 0.00188995, 0.0031726, 0.00575765, 0.00464183, 0.00471919, 0.00608342, 0.00629229, 0.00197061, 0.000711426, 0.00111387, 0.0014383, 0.00125234, 0.00191969, 0.00132163, 0.00140032, 0.00167742, 0.00221603, 0.00361717, 0.00225278, 0.00206698, 0.00183616, 0.00178868, 0.00208316, 0.00183224, 0.00194682, 0.00140247, 0.00197561, 0.00188447, 0.0024615, 0.00202665, 0.00173537
2.12, 0.0319376, 0.00146663, 0.00239217, 0.00241988, 0.00259064, 0.00406475, 0.0185523, 0.0206308, 0.00914079, 0.00134533, 0.00175322, 0.00458914, 0.00661043, 0.00769271, 0.00686075, 0.00531309, 0.00540474, 0.00166706, 0.000749307, 0.00137902, 0.00108338, 0.00110517, 0.0012277, 0.00193908, 0.00125901, 0.00141354, 0.00150841, 0.00250229, 0.00193206, 0.00182748, 0.00188197, 0.00182474, 0.00205663, 0.00143342, 0.00232593, 0.00154876, 0.00193908, 0.00189863, 0.00205211, 0.00203153, 0.00173085
2.13, 0.0319374, 0.00167266, 0.00234781, 0.00120936, 0.00323713, 0.00473153, 0.00881069, 0.0112905, 0.00958767, 0.00080291, 0.00185592, 0.00324616, 0.00873317, 0.0084429, 0.00697842, 0.00628163, 0.00411402, 0.00166992, 0.00084448, 0.00108886, 0.00137128, 0.00126139, 0.00181653, 0.00184247, 0.0015021, 0.000987995, 0.000991925, 0.00211147, 0.00155138, 0.00117495, 0.00158173, 0.00201868, 0.00276303, 0.00195384, 0.0022862, 0.00184901, 0.00160756, 0.00193528, 0.00253891, 0.00186781, 0.00196478
2.14, 0.0319374, 0.00242309, 0.00236517, 0.00230809, 0.00230809, 0.00367466, 0.00362359, 0.00674424, 0.00791816, 0.00248897, 0.0015434, 0.00149948, 0.00842174, 0.00742864, 0.00323012, 0.00583137, 0.00592002, 0.00212931, 0.000871279, 0.00165635, 0.00168706, 0.00126282, 0.00216381, 0.00177536, 0.00124365, 0.00136568, 0.00123829, 0.00144306, 0.00133878, 0.00135235, 0.00152162, 0.0016792, 0.00153436, 0.00162089, 0.00153329, 0.00206841, 0.00188899, 0.00187329, 0.00279346, 0.00238468, 0.00175168
2.15, 0.0319374, 0.00271607, 0.00104456, 0.00283875, 0.00625723, 0.00761132, 0.00809484, 0.00993864, 0.00694528, 0.00633695, 0.0013689, 0.00225183, 0.00896713, 0.00536312, 0.0025401, 0.00550967, 0.00335868, 0.00191779, 0.00159982, 0.0021857, 0.00180713, 0.00183842, 0.00152293, 0.00185104, 0.000975371, 0.000866276, 0.0013308, 0.00145211, 0.00179214, 0.00129639, 0.00215417, 0.002749, 0.00189256, 0.0017205, 0.00135342, 0.00191493, 0.00177191, 0.00185413, 0.00238396, 0.00187245, 0.00193825
2.16, 0.0319374, 0.00333373, 0.000748473, 0.00172038, 0.00571783, 0.00801939, 0.0119479, 0.0147835, 0.00845874, 0.00979793, 0.00344172, 0.00277396, 0.00686181, 0.00355956, 0.00183319, 0.00458903, 0.00321728, 0.002074, 0.00113518, 0.00142842, 0.00242618, 0.00210766, 0.00132413, 0.00165826, 0.000980254, 0.00131949, 0.00136033, 0.00222852, 0.00213633, 0.00135663, 0.00203962, 0.00216762, 0.00168408, 0.00124841, 0.00189232, 0.00199131, 0.00248671, 0.00245995, 0.00242047, 0.00178012, 0.00174763
2.17, 0.0319374, 0.00337935, 0.00186079, 0.00209291, 0.00379853, 0.00402225, 0.0133574, 0.0151691, 0.00787061, 0.00481363, 0.00294894, 0.00490438, 0.00811943, 0.0038002, 0.00172883, 0.00330058, 0.00373416, 0.0023289, 0.00147306, 0.0018928, 0.00225908, 0.00144925, 0.00159589, 0.00157185, 0.00148698, 0.00138223, 0.00141282, 0.00222352, 0.00198691, 0.00171169, 0.00201023, 0.00158589, 0.00194896, 0.00158911, 0.00190613, 0.00182153, 0.00273129, 0.00220461, 0.0022799, 0.00228715, 0.00230285
2.18, 0.0319374, 0.170165, 0.121953, 0.0611848, 0.030036, 0.0224932, 0.0129747, 0.00380233, 0.00731587, 0.00426407, 0.00413195, 0.00382525, 0.0060512, 0.00324057, 0.00118733, 0.00318686, 0.00390197, 0.00158423, 0.000659487, 0.00139366, 0.00123425, 0.000958698, 0.00141247, 0.0015002, 0.00111863, 0.00186543, 0.00172597, 0.00192088, 0.00163326, 0.00176108, 0.0024194, 0.00175525, 0.00151805, 0.00116424, 0.00196871, 0.00175417, 0.0019467, 0.00191624, 0.00209779, 0.00284101, 0.00211968
2.19, 0.0319374, 0.372622, 0.218572, 0.0820861, 0.0403955, 0.0324031, 0.00963431, 0.00605345, 0.00752661, 0.00403756, 0.0035661, 0.00380316, 0.00394744, 0.00334751, 0.00153091, 0.00165671, 0.00370922, 0.00144949, 0.000632325, 0.00173168, 0.00101693, 0.00100169, 0.00107409, 0.00143723, 0.00134937, 0.00157411, 0.0010966, 0.00160018, 0.00202379, 0.00194253, 0.00165302, 0.00154126, 0.00160994, 0.00127401, 0.00138056, 0.00169955, 0.00191541, 0.00204116, 0.00253154, 0.00245817, 0.0020226
2.2, 0.0319374, 0.197157, 0.0712805, 0.0169736, 0.00916276, 0.0137916, 0.00564694, 0.00521774, 0.00464551, 0.00100538, 0.00167313, 0.00346536, 0.00302607, 0.0025577, 0.00163541, 0.00149567, 0.00202808, 0.00130806, 0.000813511, 0.00139759, 0.00114233, 0.00100479, 0.00115578, 0.00109946, 0.000936784, 0.00117495, 0.00129259, 0.00137044, 0.00198073, 0.00195586, 0.00146068, 0.00172085, 0.00149782, 0.00111792, 0.000974657, 0.0018101, 0.00198382, 0.00220259, 0.00232236, 0.00200726, 0.001534
2.21, 0.0319374, 0.0397219, 0.0232789, 0.0113147, 0.00725398, 0.0048351, 0.00312887, 0.00411485, 0.00317807, 0.00129544, 0.00187079, 0.00232462, 0.00150389, 0.00192017, 0.00194682, 0.00123698, 0.00117186, 0.00106052, 0.000827685, 0.000976086, 0.00113292, 0.00118067, 0.00107981, 0.00113602, 0.0014033, 0.00132271, 0.00119829, 0.00173751, 0.0017794, 0.00107636, 0.00150758, 0.00160315, 0.00146139, 0.00128687, 0.00118507, 0.0022014, 0.00203569, 0.00207328, 0.00191267, 0.00280594, 0.00202546
2.22, 0.0319374, 0.0216577, 0.00696008, 0.00409206, 0.00274615, 0.00209589, 0.0014658, 0.00172252, 0.00314836, 0.00159256, 0.00168741, 0.00244164, 0.00163398, 0.00251739, 0.00217844, 0.00191231, 0.00111065, 0.00109791, 0.00097823, 0.00126127, 0.00131187, 0.00113602, 0.0014777, 0.0012902, 0.00142758, 0.00120984, 0.00119769, 0.00156149, 0.0018032, 0.00118079, 0.00141854, 0.0011153, 0.00118483, 0.00141639, 0.00174715, 0.00188245, 0.0018571, 0.00205722, 0.00184414, 0.00285016, 0.00224231
2.23, 0.0319376, 0.334791, 0.185889, 0.0960921, 0.0462287, 0.0423113, 0.0190582, 0.0245817, 0.0238922, 0.0173591, 0.0157394, 0.0171462, 0.0177083, 0.0163242, 0.0146486, 0.0155988, 0.0143292, 0.0130018, 0.0122637, 0.0129465, 0.013365, 0.0121678, 0.0126482, 0.0129274, 0.0121824, 0.0114517, 0.0118028, 0.0127064, 0.0121296, 0.0114645, 0.0124977, 0.0124711, 0.0120285, 0.0122015, 0.0123618, 0.0125821, 0.0133067, 0.0133586, 0.0135529, 0.0146142, 0.0149809
2.24, 0.0319376, 0.724546, 0.480802, 0.205109, 0.121463, 0.0684738, 0.0405277, 0.0322514, 0.0358538, 0.0266963, 0.0240514, 0.0260874, 0.0279683, 0.025329, 0.0231031, 0.0241214, 0.0228139, 0.0211188, 0.0201321, 0.0207674, 0.0211893, 0.0199531, 0.0204354, 0.0209687, 0.0195472, 0.0185765, 0.0189295, 0.0206876, 0.0197234, 0.0186298, 0.020111, 0.0204548, 0.0195982, 0.019758, 0.0200104, 0.0202304, 0.0214816, 0.021671, 0.0222834, 0.0236336, 0.0242327
2.25, 0.0319376, 1.1624, 0.776581, 0.411425, 0.285555, 0.183502, 0.0303784, 0.0293666, 0.0342406, 0.0101792, 0.00971117, 0.0103079, 0.0109716, 0.00994784, 0.00863674, 0.00946074, 0.0103246, 0.00876425, 0.0118515, 0.00829619, 0.00749786, 0.00712686, 0.00706898, 0.00738971, 0.00699097, 0.00655773, 0.00672316, 0.00727256, 0.00703951, 0.00652528, 0.00693664, 0.00707869, 0.00698186, 0.00699796, 0.00699014, 0.00711183, 0.00753915, 0.00767793, 0.0079987, 0.00833923, 0.0084611
2.26, 0.0319376, 1.29441, 0.619096, 0.625341, 0.454977, 0.340678, 0.117049, 0.0838618, 0.0996583, 0.0299594, 0.0243152, 0.0266018, 0.0284589, 0.025665, 0.0239799, 0.0252081, 0.0259405, 0.0474749, 0.0567501, 0.0233928, 0.0219795, 0.019987, 0.0205003, 0.0210019, 0.0198289, 0.018793, 0.0191587, 0.0210179, 0.0196687, 0.0188069, 0.0202737, 0.0204834, 0.0195185, 0.0199212, 0.0202638, 0.0204036, 0.0217917, 0.0221004, 0.0224472, 0.0238133, 0.0243917
2.27, 0.0319376, 0.834961, 0.71444, 0.772407, 0.535735, 0.389626, 0.31556, 0.106313, 0.0874379, 0.0174341, 0.00721634, 0.00977987, 0.00890191, 0.00722048, 0.00646381, 0.00753549, 0.0261041, 0.158153, 0.198029, 0.0247946, 0.0114273, 0.00931595, 0.00895886, 0.00905243, 0.00801466, 0.00747278, 0.00756518, 0.00825623, 0.00763486, 0.00732605, 0.00799278, 0.00804505, 0.00778533, 0.00774062, 0.00797989, 0.00786896, 0.00841689, 0.00857268, 0.00855944, 0.00888631, 0.00915343
2.28, 0.0319376, 0.601303, 0.645455, 0.533756, 0.416367, 0.330718, 0.505871, 0.216587, 0.0842596, 0.0433651, 0.0353379, 0.0398532, 0.0408786, 0.0375081, 0.0346917, 0.0417068, 0.048749, 0.346242, 0.479791, 0.0511315, 0.0288495, 0.0267896, 0.027592, 0.02854, 0.0269473, 0.0257846, 0.0262727, 0.0288164, 0.0273939, 0.0258118, 0.0282211, 0.0283346, 0.0271181, 0.0275158, 0.0278148, 0.0283484, 0.0299863, 0.0305571, 0.0310518, 0.0329469, 0.033755
2.29, 0.0319376, 0.412085, 0.50909, 0.198118, 0.26279, 0.301345, 0.331775, 0.114042, 0.0611511, 0.0305591, 0.0281518, 0.0306084, 0.0318848, 0.0289302, 0.0266643, 0.0393419, 0.0774358, 0.43339, 0.383128, 0.0733828, 0.027694, 0.0245905, 0.0243441, 0.0248901, 0.0234796, 0.0219565, 0.0225739, 0.0245683, 0.0234053, 0.0220536, 0.0238792, 0.0241407, 0.0231304, 0.0233534, 0.0237144, 0.0241708, 0.025543, 0.0257508, 0.0263009, 0.0279294, 0.0286671
2.3, 0.0319376, 0.637285, 0.552327, 0.204182, 0.114633, 0.118742, 0.111403, 0.0347311, 0.0409977, 0.0239141, 0.0219577, 0.0236113, 0.024919, 0.0222204, 0.0217564, 0.0234503, 0.096574, 0.434329, 0.240736, 0.0594225, 0.0195928, 0.0143051, 0.0138149, 0.0139741, 0.0131227, 0.0127617, 0.0131503, 0.014265, 0.0137435, 0.0129608, 0.0141285, 0.0141006, 0.0136933, 0.0139219, 0.0141663, 0.0144444, 0.0153213, 0.015415, 0.0156165, 0.0165498, 0.0170477
2.31, 0.0319376, 0.553182, 0.482969, 0.150235, 0.0506406, 0.11579, 0.0529165, 0.0222124, 0.0208955, 0.0115982, 0.0124631, 0.0119802, 0.0131465, 0.0118806, 0.0102179, 0.0161052, 0.0564245, 0.249814, 0.212152, 0.0368063, 0.0220507, 0.0123904, 0.0111988, 0.0105129, 0.010409, 0.00884236, 0.00905278, 0.00976346, 0.00882759, 0.00838285, 0.00901616, 0.00899832, 0.00867645, 0.00896866, 0.00923138, 0.00946605, 0.00959121, 0.0099384, 0.0098304, 0.0104452, 0.0106475
2.32, 0.0319376, 0.708952, 0.522642, 0.202969, 0.126789, 0.118656, 0.0408607, 0.0188726, 0.0160348, 0.0114353, 0.00958732, 0.01028, 0.00978306, 0.0115041, 0.0112167, 0.0174272, 0.0459379, 0.0807301, 0.0947677, 0.0360927, 0.0166957, 0.0078252, 0.00393901, 0.00379081, 0.00457431, 0.00350991, 0.00314694, 0.00439796, 0.00479548, 0.00370625, 0.00413658, 0.00413919, 0.00349364, 0.00382751, 0.00383107, 0.00413682, 0.00479821, 0.00471872, 0.00465298, 0.00456731, 0.00454061
2.33, 0.0319376, 0.668023, 0.372247, 0.211355, 0.124755, 0.130456, 0.0429635, 0.0543765, 0.0511239, 0.0413826, 0.0266297, 0.0279318, 0.0205391, 0.0207661, 0.0590593, 0.0757016, 0.102008, 0.106799, 0.07123, 0.0497964, 0.0556374, 0.0764778, 0.123093, 0.0856898, 0.06127, 0.0837997, 0.149606, 0.113668, 0.105153, 0.0568301, 0.0813968, 0.0683885, 0.0721077, 0.0472342, 0.0299526, 0.031102, 0.0439251, 0.0492907, 0.0364359, 0.0307537, 0.0201883
2.34, 0.0319376, 1.5615, 1.67738, 2.12172, 2.44567, 2.16496, 1.17067, 1.03884, 1.3645, 0.92483, 0.865404, 0.400092, 0.572923, 0.757012, 1.29639, 1.82737, 1.33364, 0.72008, 0.505821, 0.433903, 0.583041, 0.633161, 0.727561, 0.813614, 0.602591, 0.610487, 0.895981, 1.25343, 1.22784, 0.683696, 0.596937, 0.465117, 0.519438, 0.178164, 0.0791364, 0.113727, 0.180627, 0.188882, 0.128269, 0.109884, 0.0396977
2.35, 0.0319376, 2.49438, 2.34315, 3.41396, 3.58769, 3.67147, 2.55613, 1.92884, 2.56332, 2.05593, 1.51659, 1.16168, 1.61661, 1.60048, 2.39134, 2.82571, 2.15569, 1.46671, 1.34207, 0.824439, 1.04708, 0.862346, 1.18431, 1.79707, 1.21747, 1.06427, 1.45438, 2.06776, 2.07952, 1.23346, 0.748962, 0.533401, 0.598823, 0.251944, 0.116195, 0.147136, 0.186772, 0.202863, 0.0818941, 0.0647167, 0.0273608
2.36, 0.0319376, 2.524, 2.09762, 3.28503, 3.0238, 3.98986, 3.13446, 3.03194, 2.63916, 2.21129, 1.45693, 1.54029, 1.97936, 1.85231, 2.64036, 2.95683, 2.08899, 1.43796, 1.64755, 1.1707, 0.853289, 0.919198, 1.4267, 2.0114, 1.46306, 1.20013, 1.36455, 1.66882, 1.61015, 0.992841, 0.624321, 0.395091, 0.30282, 0.275036, 0.274623, 0.291535, 0.291304, 0.292011, 0.282139, 0.296349, 0.302973
2.37, 0.0319376, 2.32815, 2.14924, 2.6997, 2.9359, 3.9796, 3.1554, 3.64457, 3.02341, 2.61431, 1.79079, 1.93951, 2.13436, 2.19346, 2.64604, 2.48224, 1.74087, 1.32463, 1.56025, 1.34159, 0.904965, 0.850126, 1.56506, 2.01975, 1.35279, 1.33592, 1.51229, 1.57104, 1.02561, 0.551384, 0.288493, 0.238793, 0.118689, 0.13047, 0.261299, 0.44226, 0.29207, 0.0991874, 0.0818642, 0.0888991, 0.0905145
2.38, 0.0319374, 2.2405, 2.01122, 2.75237, 2.84259, 3.6623, 3.46066, 3.85807, 3.45289, 3.03269, 2.14458, 2.03559, 2.52876, 2.58644, 2.60003, 1.84407, 1.52298, 1.57825, 1.51139, 1.60123, 1.2916, 0.987018, 1.6303, 2.13546, 1.49984, 1.49425, 1.78393, 1.45185, 0.748486, 0.263799, 0.491926, 0.679094, 0.219479, 0.190522, 0.486418, 0.756056, 0.394203, 0.185062, 0.0795288, 0.0441338, 0.0378725
2.39, 0.0319374, 2.38559, 2.09585, 2.90231, 2.85185, 3.47922, 3.64278, 3.86677, 3.56114, 3.01777, 2.38456, 2.21634, 2.73087, 2.85598, 2.44632, 1.92637, 1.27356, 1.6668, 1.65731, 1.69239, 1.84184, 1.16977, 1.43701, 2.10921, 1.53475, 1.45571, 2.15925, 1.8159, 0.763876, 0.319823, 0.940641, 0.871495, 0.261856, 0.29062, 0.503978, 0.722667, 0.562191, 0.365196, 0.230309, 0.199221, 0.203143
2.4, 0.0319374, 2.44651, 2.03175, 2.95786, 2.59051, 3.50096, 3.4062, 3.99993, 3.72823, 3.18308, 2.80675, 2.527, 3.13163, 2.93553, 2.15965, 1.84969, 1.24649, 1.42836, 1.35788, 1.62754, 2.07007, 1.47297, 1.1686, 2.06896, 1.71865, 1.66233, 2.02252, 1.53498, 0.628539, 0.332257, 0.899471, 0.754212, 0.397216, 0.468405, 0.679514, 0.796457, 0.658276, 0.5191, 0.407734, 0.368686, 0.374728
2.41, 0.0319374, 2.3037, 1.84628, 2.84887, 2.51662, 3.48155, 3.33139, 4, 3.51631, 3.11254, 3.01719, 2.72921, 3.29773, 3.11036, 1.762, 1.6216, 1.46135, 1.14626, 1.41031, 1.62427, 2.05598, 1.56511, 1.1256, 1.67988, 1.56981, 1.87824, 1.91417, 1.20685, 0.48379, 0.260773, 0.71659, 0.590027, 0.483951, 0.670261, 0.831833, 0.778758, 0.502964, 0.36357, 0.208046, 0.113921, 0.114045
2.42, 0.0319374, 2.31898, 1.76117, 2.84998, 2.56179, 3.26048, 3.08112, 3.8358, 3.50778, 3.01439, 2.85689, 2.63312, 3.51461, 2.87574, 1.9045, 1.1438, 1.49002, 0.921109, 1.14969, 1.25436, 1.76118, 1.71144, 1.41113, 1.32666, 1.30224, 1.63383, 1.81798, 1.17316, 0.474755, 0.682171, 0.973696, 0.666311, 0.564117, 0.728708, 1.04658, 1.04812, 0.550809, 0.400027, 0.38569, 0.397177, 0.405722
2.43, 0.0319374, 2.35832, 1.86609, 2.94476, 2.47359, 3.28611, 2.97284, 3.47544, 3.53174, 2.84149, 2.23932, 2.18677, 3.62428, 2.51445, 1.63111, 0.8749, 1.31201, 0.932697, 0.934469, 0.997136, 1.37611, 1.61899, 1.78036, 1.70157, 1.27644, 1.26559, 1.53561, 1.06296, 0.466198, 0.712784, 1.06813, 0.932994, 0.969247, 0.841069, 1.20972, 1.06857, 0.456291, 0.269098, 0.208733, 0.214955, 0.218993
2.44, 0.0319374, 2.3653, 1.95197, 3.05248, 2.54184, 3.33034, 2.6821, 3.06128, 3.09984, 2.7015, 2.25211, 2.88579, 3.71393, 2.39324, 1.47277, 1.125, 0.981126, 0.872461, 0.688979, 0.947547, 1.17684, 1.28171, 1.61442, 1.71325, 1.13229, 1.07197, 1.21044, 0.846123, 0.440255, 0.475747, 0.865954, 0.95118, 1.0877, 0.856758, 0.900722, 0.827664, 0.428795, 0.255202, 0.18455, 0.193079, 0.197357
2.45, 0.0319374, 2.37838, 2.0153, 3.09983, 2.81583, 3.51141, 2.61954, 2.86313, 2.87221, 2.65656, 2.55151, 3.30312, 3.83128, 2.37134, 1.45359, 1.3981, 0.798294, 0.990048, 0.455293, 0.864085, 0.830261, 0.870058, 1.37369, 1.36403, 1.20359, 0.781573, 1.00331, 0.698959, 0.281728, 0.438415, 0.685619, 0.768859, 0.818556, 0.618743, 0.860207, 0.774983, 0.319722, 0.118862, 0.0463068, 0.0416784, 0.0409649
2.46, 0.0319374, 2.3673, 1.89057, 3.18375, 2.9623, 3.63261, 2.32146, 2.83301, 2.60374, 2.41357, 2.70132, 3.43781, 3.4655, 2.14751, 1.17173, 1.1753, 0.863164, 0.951491, 0.688746, 0.928751, 0.876092, 0.797572, 1.6325, 1.43791, 1.55349, 1.13591, 0.850502, 0.643488, 0.37484, 0.439198, 0.651279, 0.649705, 0.763643, 0.479951, 0.597695, 0.634837, 0.401217, 0.360149, 0.363106, 0.383875, 0.392885
2.47, 0.0319374, 2.46349, 2.04118, 3.322, 2.95252, 3.69949, 2.18149, 2.72243, 2.26492, 2.1259, 2.68903, 3.17674, 2.67131, 1.62495, 1.15131, 0.749481, 0.743232, 0.694668, 0.840016, 0.811834, 0.920754, 0.674399, 1.47227, 1.17995, 1.4918, 1.25483, 0.683973, 0.476276, 0.197206, 0.202896, 0.515813, 0.508247, 0.724553, 0.366103, 0.367046, 0.485569, 0.230066, 0.129656, 0.126204, 0.132968, 0.135747
2.48, 0.0319376, 2.45587, 2.14565, 3.51234, 2.85147, 3.67039, 2.03427, 2.64612, 2.09383, 2.27786, 2.93105, 3.47723, 2.41377, 1.53228, 0.986039, 0.750379, 0.844508, 0.603063, 0.94982, 0.849153, 0.820366, 0.485649, 1.27883, 1.24542, 1.39361, 1.33115, 0.747692, 0.432483, 0.213167, 0.241935, 0.544044, 0.408695, 0.660349, 0.367224, 0.406745, 0.465705, 0.320134, 0.196714, 0.197608, 0.208494, 0.213222
2.49, 0.0319376, 2.51921, 2.24558, 3.611, 2.76696, 3.60815, 2.02233, 2.57457, 2.23459, 2.79971, 3.18239, 3.46188, 1.84169, 1.392, 0.93436, 0.790777, 0.817059, 0.568492, 0.943041, 0.980685, 0.822884, 0.572341, 1.14052, 1.23825, 1.38949, 1.31831, 0.786064, 0.400766, 0.203461, 0.17975, 0.416038, 0.317609, 0.629745, 0.352667, 0.421194, 0.51381, 0.304862, 0.170497, 0.164156, 0.172717, 0.176091
2.5, 0.0319376, 2.57872, 2.19593, 3.65321, 2.79345, 3.54106, 2.09958, 2.63213, 2.42817, 3.24845, 3.41194, 2.98888, 1.64474, 1.21337, 0.892535, 0.803168, 0.706804, 0.641649, 0.783584, 1.10986, 0.776134, 0.618831, 1.08571, 1.09039, 1.21464, 1.49432, 0.879906, 0.31939, 0.157899, 0.0948256, 0.21277, 0.253048, 0.345974, 0.164567, 0.276365, 0.376034, 0.172545, 0.0456042, 0.0300331, 0.0342478, 0.033624
2.51, 0.0319376, 2.71259, 2.4588, 3.77364, 2.67877, 3.3643, 2.13914, 2.75546, 2.98654, 3.41359, 3.35944, 2.15419, 1.64417, 1.23826, 0.967321, 0.888437, 0.731576, 0.841424, 0.915505, 1.28487, 1.03391, 0.861435, 1.0312, 1.02133, 0.953816, 1.34135, 0.964575, 0.549737, 0.220705, 0.0970275, 0.138637, 0.186934, 0.180313, 0.106909, 0.31363, 0.454723, 0.236099, 0.0571964, 0.0298094, 0.0281298, 0.0225516
2.52, 0.0319376, 2.81019, 2.45534, 3.84249, 2.56291, 3.12295, 1.99613, 2.74836, 3.38222, 3.03018, 3.11807, 1.51926, 1.25382, 1.22496, 0.936531, 0.900392, 0.639395, 0.783175, 0.753697, 1.32618, 1.19898, 0.926929, 0.822759, 1.02683, 0.900465, 1.07974, 0.913001, 0.720781, 0.324125, 0.145171, 0.143498, 0.206821, 0.198105, 0.15529, 0.317257, 0.488233, 0.278061, 0.139431, 0.125819, 0.132091, 0.135198
2.53, 0.0319376, 2.84178, 2.57781, 3.90464, 2.59806, 2.97031, 2.03217, 2.91192, 3.58716, 2.4939, 2.7189, 1.28658, 1.01701, 0.976369, 0.75159, 0.82404, 0.650346, 0.739369, 0.889892, 1.47527, 1.30336, 0.816235, 0.758936, 0.863123, 0.693166, 0.895901, 0.857423, 0.862362, 0.527713, 0.25208, 0.242213, 0.37349, 0.282382, 0.258612, 0.433759, 0.551506, 0.318969, 0.249035, 0.240047, 0.25328, 0.257995
2.54, 0.0319376, 2.86154, 2.58305, 3.90349, 2.42067, 2.77185, 2.0174, 2.94955, 3.44762, 2.40639, 2.427, 1.02084, 1.10258, 0.960711, 0.790693, 0.792102, 0.623736, 0.593371, 0.748643, 1.21786, 1.12864, 0.741229, 0.665448, 0.838006, 0.731856, 0.742888, 0.916865, 0.911013, 0.618019, 0.227653, 0.16104, 0.255084, 0.190523, 0.174077, 0.524498, 0.591791, 0.225786, 0.15063, 0.148101, 0.147197, 0.149032
2.55, 0.0319376, 2.92483, 2.57711, 3.87476, 2.44549, 2.60753, 2.13718, 2.7003, 2.70702, 2.26331, 2.19639, 0.814428, 0.985814, 0.796182, 0.631622, 0.589936, 0.500535, 0.458394, 0.727446, 1.03354, 1.10436, 0.729956, 0.595414, 0.682836, 0.909521, 0.912559, 0.678694, 0.916737, 0.868914, 0.178233, 0.126738, 0.135776, 0.0966388, 0.133444, 0.417597, 0.41513, 0.164403, 0.162155, 0.0564429, 0.0324566, 0.0285127
2.56, 0.0319376, 2.96547, 2.67391, 3.82389, 2.28597, 2.425, 2.21039, 2.49408, 1.89693, 2.14754, 1.96282, 0.739164, 1.03932, 0.674918, 0.646996, 0.340869, 0.46457, 0.363904, 0.673895, 1.08335, 1.11899, 0.778603, 0.663575, 0.678239, 0.758879, 0.911546, 0.8888, 1.20576, 0.930978, 0.246193, 0.117226, 0.0912171, 0.0913825, 0.144112, 0.391684, 0.395457, 0.133845, 0.149241, 0.0669537, 0.0567505, 0.0605414
2.57, 0.0319376, 2.94114, 2.74234, 3.76176, 2.06921, 1.93648, 2.1209, 2.37064, 1.88722, 2.19119, 1.4572, 0.93718, 1.18568, 0.705833, 0.535965, 0.400168, 0.37965, 0.36172, 0.57914, 1.05109, 1.12181, 0.712354, 0.515642, 0.529658, 0.641663, 1.02466, 1.09464, 1.22816, 1.06367, 0.258121, 0.135121, 0.116544, 0.115575, 0.169759, 0.376751, 0.382074, 0.173374, 0.145005, 0.122929, 0.128932, 0.133119
2.58, 0.0319376, 2.85824, 2.92093, 3.66055, 1.7822, 1.63488, 2.0907, 2.02631, 1.7166, 2.18531, 1.41324, 1.10314, 0.994924, 0.682703, 0.518812, 0.451329, 0.386024, 0.413788, 0.584801, 0.876707, 0.859486, 0.490188, 0.378941, 0.442208, 0.75926, 1.05069, 0.940646, 1.04801, 0.93475, 0.353212, 0.287851, 0.276353, 0.225857, 0.236866, 0.387915, 0.39775, 0.264782, 0.271858, 0.263451, 0.271808, 0.277619
2.59, 0.0319376, 2.74743, 3.05669, 3.48294, 1.75068, 1.62408, 1.9686, 1.54222, 1.55821, 1.95209, 1.40357, 1.14642, 0.811503, 0.576353, 0.450878, 0.431322, 0.35092, 0.377904, 0.528676, 0.792687, 0.945571, 0.613592, 0.409745, 0.464568, 0.744517, 0.980464, 0.830284, 0.900907, 0.867818, 0.287352, 0.28658, 0.236182, 0.131505, 0.124049, 0.310595, 0.3866, 0.148349, 0.198409, 0.15257, 0.141473, 0.144814
2.6, 0.0319376, 2.58457, 3.12872, 3.25354, 1.84424, 1.26449, 1.9089, 1.39537, 1.64613, 1.64471, 1.43384, 1.14345, 0.753036, 0.507948, 0.408632, 0.388626, 0.29178, 0.372389, 0.463487, 0.721918, 0.914225, 0.5728, 0.301894, 0.417064, 0.694642, 0.691252, 0.935804, 1.07437, 0.951779, 0.286294, 0.221526, 0.183962, 0.0713901, 0.0644043, 0.220457, 0.305508, 0.0807699, 0.130803, 0.103149, 0.0636146, 0.0638089
2.61, 0.0319376, 2.43155, 3.22606, 2.89777, 1.82085, 1.42281, 1.82022, 1.52563, 1.70564, 1.49599, 1.67507, 1.21752, 0.792003, 0.535745, 0.346952, 0.40409, 0.320943, 0.394806, 0.425552, 0.77211, 0.936562, 0.651715, 0.271229, 0.445217, 0.702615, 0.666529, 1.05044, 0.974096, 0.815984, 0.216062, 0.220125, 0.175032, 0.0665749, 0.0400659, 0.213272, 0.318988, 0.0848288, 0.187399, 0.120977, 0.0170842, 0.0102317
