# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.22, 0.0319376, 2.46282, 2.06269, 2.03133, 1.65277, 2.62288, 2.29578, 3.25506, 2.55122, 1.84558, 1.92311, 2.2556, 2.94532, 3.08003, 1.78767, 1.30536, 0.831251, 0.588249, 0.3556, 0.2495, 0.190783, 0.248859, 0.777462, 1.26782, 0.642745, 0.370565, 0.246297, 0.196538, 0.285356, 0.618942, 0.389091, 0.166908, 0.237857, 0.45161, 0.590683, 0.458573, 0.110457, 0.0992202, 0.0536164, 0.0563343, 0.0562411
4.23, 0.0319376, 2.60107, 1.95124, 2.35394, 1.83112, 2.69995, 2.53568, 3.31815, 2.67878, 1.69774, 1.95209, 2.2314, 3.1568, 3.22245, 2.0833, 1.43404, 0.927002, 0.582841, 0.466171, 0.305956, 0.163255, 0.214553, 0.561718, 0.883316, 0.689933, 0.435052, 0.158441, 0.186359, 0.302302, 0.699995, 0.319049, 0.159113, 0.232479, 0.297636, 0.610421, 0.495521, 0.125057, 0.0873158, 0.0152215, 0.0088888, 0.00485064
4.24, 0.0319376, 2.85461, 2.25687, 2.5267, 2.05092, 2.62524, 2.8431, 3.36274, 2.83138, 2.11775, 1.81098, 2.05311, 3.01908, 2.82165, 1.89788, 1.31026, 0.972515, 0.479413, 0.354038, 0.204307, 0.1191, 0.163976, 0.491807, 0.80381, 0.439849, 0.268108, 0.113712, 0.170996, 0.207547, 0.483895, 0.233202, 0.102737, 0.152317, 0.195258, 0.490698, 0.351012, 0.0754606, 0.0629375, 0.0238318, 0.0205445, 0.0204724
4.25, 0.0319376, 2.72698, 2.51789, 2.36136, 2.25354, 2.82282, 3.18324, 3.18245, 2.94166, 2.34468, 1.99318, 2.17042, 2.58945, 2.39503, 1.47848, 1.03593, 0.480562, 0.257874, 0.170952, 0.13793, 0.139831, 0.172541, 0.364661, 0.508798, 0.319524, 0.217367, 0.13083, 0.186167, 0.282781, 0.452071, 0.220252, 0.118405, 0.1196, 0.21339, 0.493732, 0.366951, 0.103797, 0.10448, 0.0843568, 0.0866993, 0.0889296
4.26, 0.0319371, 2.21131, 2.16888, 1.83906, 1.79254, 2.69559, 2.83748, 3.1816, 2.77433, 2.1492, 2.01298, 2.32375, 2.87479, 2.83891, 1.41963, 0.978049, 0.771733, 0.603453, 0.317804, 0.239961, 0.202143, 0.246839, 0.601189, 1.06215, 0.658272, 0.428619, 0.307121, 0.276599, 0.402241, 0.58705, 0.332077, 0.184085, 0.203537, 0.510804, 0.522798, 0.367414, 0.0744467, 0.0754529, 0.016461, 0.0070794, 0.00716415
4.27, 0.0319376, 1.8213, 1.75538, 1.49698, 1.94549, 2.3838, 2.63346, 3.0491, 2.21022, 1.98233, 2.09427, 1.97775, 2.76804, 2.54712, 1.44346, 1.1365, 1.01164, 0.765708, 0.445143, 0.30617, 0.256575, 0.309498, 0.796182, 1.44332, 0.887823, 0.590022, 0.472704, 0.440226, 0.448363, 0.719447, 0.461917, 0.268491, 0.273767, 0.521584, 0.394933, 0.273108, 0.0450889, 0.0483215, 0.0189239, 0.00770395, 0.00736888
4.28, 0.0319371, 1.9589, 1.96327, 1.88939, 1.63376, 1.6949, 2.3966, 2.83326, 2.26309, 1.67672, 1.80145, 1.79934, 2.77043, 2.40472, 1.10048, 0.819639, 0.613919, 0.251131, 0.315939, 0.177963, 0.127631, 0.182045, 0.508625, 1.05079, 0.572597, 0.530542, 0.399077, 0.398881, 0.342228, 0.686962, 0.549839, 0.34044, 0.393162, 0.803705, 0.719763, 0.334428, 0.0771826, 0.0495364, 0.0499419, 0.0456486, 0.0467444
4.29, 0.0319376, 2.05925, 1.88367, 1.82845, 1.79488, 2.25445, 2.62513, 2.36565, 2.74354, 1.92357, 1.62317, 1.79904, 2.58964, 2.49306, 1.47864, 1.09792, 0.659234, 0.434202, 0.389183, 0.209106, 0.0665585, 0.277127, 0.838875, 1.02714, 0.508658, 0.474668, 0.547202, 0.323088, 0.253248, 0.654881, 0.545601, 0.539546, 0.327033, 0.882752, 0.809718, 0.543936, 0.0809161, 0.0328905, 0.0339847, 0.0158259, 0.0145111
4.3, 0.0319371, 1.64503, 1.52446, 1.48767, 1.34038, 1.83709, 2.3356, 2.03883, 2.23214, 1.68927, 1.40391, 1.4765, 2.32463, 2.19524, 1.1094, 0.715594, 0.508595, 0.350109, 0.24581, 0.132518, 0.0704929, 0.20974, 0.658956, 1.02541, 0.341378, 0.306795, 0.322433, 0.272379, 0.179887, 0.47101, 0.394688, 0.369662, 0.212533, 0.655851, 0.798493, 0.45748, 0.0513229, 0.0258172, 0.020147, 0.01697, 0.0165998
4.31, 0.0319376, 1.89417, 1.98008, 1.92208, 1.37633, 1.40078, 1.79269, 2.13228, 2.04026, 1.77498, 1.7135, 1.91452, 2.1593, 1.29841, 0.755503, 0.684237, 0.427037, 0.288393, 0.209699, 0.168155, 0.127503, 0.132723, 0.299392, 0.761261, 0.279395, 0.210297, 0.134141, 0.161296, 0.138134, 0.289019, 0.233762, 0.164454, 0.141616, 0.314917, 0.610091, 0.245282, 0.119285, 0.113502, 0.114188, 0.120224, 0.122744
4.32, 0.0319371, 1.54283, 1.30479, 1.2212, 0.845494, 1.06512, 1.31296, 1.10065, 1.54539, 1.00569, 0.86842, 1.10853, 1.44054, 1.04422, 0.443626, 0.363708, 0.216675, 0.172989, 0.104555, 0.0506971, 0.0392, 0.0879327, 0.193078, 0.486511, 0.21136, 0.0888295, 0.0687826, 0.0494949, 0.0510549, 0.114479, 0.0693618, 0.0541045, 0.0430573, 0.118217, 0.251554, 0.114514, 0.016687, 0.00959074, 0.00889695, 0.00512085, 0.0045685
4.33, 0.0319376, 1.22359, 0.841278, 0.753607, 0.709472, 0.756537, 0.848716, 0.922019, 0.97092, 0.581758, 0.421347, 0.556021, 0.819665, 0.933435, 0.346814, 0.195179, 0.139714, 0.108454, 0.0380258, 0.0183567, 0.0227465, 0.0438726, 0.122904, 0.33219, 0.145259, 0.0338993, 0.0258099, 0.0237643, 0.0177233, 0.0377899, 0.0250121, 0.0181751, 0.0286035, 0.0584629, 0.0858652, 0.0412599, 0.00940535, 0.00432093, 0.00403293, 0.00406618, 0.00329915
4.34, 0.0319371, 0.464013, 0.346677, 0.424258, 0.708757, 0.671508, 0.914414, 1.02492, 0.856972, 0.612155, 0.370393, 0.200092, 0.651448, 0.481677, 0.291709, 0.175216, 0.0834794, 0.0392798, 0.0282843, 0.0231933, 0.0209446, 0.0219626, 0.0986291, 0.187227, 0.0637253, 0.0223613, 0.0209287, 0.0244524, 0.0206204, 0.0274977, 0.0227792, 0.0205607, 0.02437, 0.0237934, 0.0305271, 0.0264249, 0.0220628, 0.0210675, 0.02174, 0.0227229, 0.0232903
4.35, 0.0319376, 0.327031, 0.136595, 0.139848, 0.520949, 0.475259, 0.45026, 0.68812, 0.532537, 0.429895, 0.205665, 0.190567, 0.270125, 0.277532, 0.139346, 0.0846545, 0.070448, 0.0347925, 0.0176953, 0.0110742, 0.0095199, 0.00950029, 0.0519208, 0.0836891, 0.0266767, 0.0130326, 0.00644628, 0.0114208, 0.00960396, 0.0161495, 0.00824429, 0.00843155, 0.0110081, 0.0128675, 0.020485, 0.0126291, 0.00659231, 0.00270905, 0.00464515, 0.00420246, 0.0027427
4.36, 0.0319376, 0.114765, 0.13038, 0.130612, 0.255139, 0.437535, 0.51907, 0.594983, 0.443095, 0.307668, 0.132859, 0.171753, 0.253071, 0.220894, 0.129219, 0.0513189, 0.0337373, 0.026164, 0.0106073, 0.00875078, 0.00417872, 0.00564694, 0.0238929, 0.0572346, 0.012054, 0.00782839, 0.00412399, 0.00952769, 0.0070955, 0.0084455, 0.00911362, 0.0108088, 0.00846205, 0.0104055, 0.00982143, 0.0080881, 0.0068778, 0.00595379, 0.00524976, 0.00528913, 0.00383962
4.37, 0.0319376, 0.135874, 0.115907, 0.0786195, 0.284165, 0.543106, 0.395826, 0.432258, 0.401749, 0.166322, 0.165899, 0.190584, 0.383556, 0.19148, 0.0994386, 0.0416956, 0.00952108, 0.0112116, 0.0070311, 0.00517754, 0.00532328, 0.00640388, 0.015475, 0.0313908, 0.0124339, 0.00582082, 0.00269479, 0.00630959, 0.00584571, 0.00786624, 0.0105186, 0.00871935, 0.00751028, 0.0107472, 0.00548643, 0.0070388, 0.0058719, 0.00687839, 0.00543747, 0.00554594, 0.00445825
4.38, 0.0319376, 0.1766, 0.159007, 0.118026, 0.18839, 0.36112, 0.390875, 0.352432, 0.314073, 0.246909, 0.203367, 0.139063, 0.381712, 0.156099, 0.0560635, 0.0333844, 0.00983689, 0.00554156, 0.00657857, 0.00401857, 0.00485729, 0.00716533, 0.0145686, 0.0252539, 0.0101255, 0.00464693, 0.00381326, 0.00424828, 0.00498054, 0.00729457, 0.00646926, 0.00521834, 0.00724983, 0.00948282, 0.00691154, 0.00546877, 0.00662997, 0.00593365, 0.00446679, 0.00547007, 0.00249682
4.39, 0.0319376, 0.0781199, 0.0796845, 0.0988548, 0.156091, 0.228607, 0.282893, 0.306007, 0.157331, 0.156936, 0.18959, 0.126389, 0.286012, 0.145239, 0.0320951, 0.0182575, 0.00505598, 0.00447712, 0.00716048, 0.00476001, 0.00685968, 0.00585306, 0.00813835, 0.0180129, 0.00846311, 0.00407389, 0.00527763, 0.00467754, 0.00413717, 0.00654423, 0.00562869, 0.00626339, 0.00616529, 0.00691272, 0.00774299, 0.00662369, 0.00755394, 0.00717847, 0.00477128, 0.00348675, 0.00224529
4.4, 0.0319376, 0.121341, 0.105198, 0.0680027, 0.114698, 0.093197, 0.300921, 0.290613, 0.182579, 0.181176, 0.134411, 0.105995, 0.307613, 0.168626, 0.045361, 0.029806, 0.0274873, 0.0244593, 0.0336535, 0.0354977, 0.0247869, 0.0129941, 0.0154447, 0.0143384, 0.00901084, 0.00750662, 0.0105067, 0.00687626, 0.00633044, 0.00932552, 0.0118378, 0.00993108, 0.00862953, 0.00918343, 0.00902691, 0.00765178, 0.00694409, 0.00744107, 0.00745893, 0.00628898, 0.00575339
4.41, 0.0319376, 0.242191, 0.230066, 0.153142, 0.110275, 0.151081, 0.226231, 0.21688, 0.36134, 0.224273, 0.0864853, 0.182122, 0.244654, 0.188917, 0.0491766, 0.0806356, 0.0636537, 0.0346057, 0.0535557, 0.0546349, 0.0439107, 0.0224177, 0.0255513, 0.027267, 0.0214276, 0.0242137, 0.0176137, 0.0132585, 0.0114584, 0.0110688, 0.0162928, 0.0137364, 0.0168948, 0.0213435, 0.025279, 0.0156267, 0.00818387, 0.00698766, 0.00955981, 0.00757346, 0.00445279
4.42, 0.0319376, 0.207731, 0.167192, 0.208749, 0.322869, 0.366476, 0.206475, 0.439726, 0.869976, 0.695011, 0.228474, 0.18426, 0.218206, 0.258038, 0.146355, 0.130116, 0.195599, 0.0607729, 0.0468817, 0.040283, 0.0546798, 0.0320295, 0.0274899, 0.0461263, 0.0380935, 0.046421, 0.0256342, 0.067774, 0.0370859, 0.0246214, 0.0238003, 0.0264711, 0.0501156, 0.0460547, 0.0513928, 0.0309672, 0.0162951, 0.0112677, 0.00920682, 0.00672695, 0.00462534
4.43, 0.0319376, 0.158972, 0.172437, 0.316624, 0.292835, 0.343279, 0.139154, 0.306387, 0.754563, 0.605565, 0.425359, 0.207679, 0.172016, 0.335234, 0.234326, 0.179349, 0.223803, 0.0866482, 0.0754972, 0.0644552, 0.0628554, 0.0628537, 0.0899292, 0.136308, 0.0726358, 0.064054, 0.0560189, 0.170068, 0.0682646, 0.0286049, 0.0244617, 0.0490142, 0.0934554, 0.0855985, 0.110072, 0.0505013, 0.0210441, 0.017088, 0.0235934, 0.00921461, 0.00916382
4.44, 0.0319376, 0.20072, 0.249487, 0.40612, 0.342653, 0.323323, 0.275669, 0.305147, 0.542389, 0.454171, 0.393475, 0.243302, 0.166721, 0.403152, 0.311945, 0.13551, 0.236969, 0.0911824, 0.0902948, 0.0810058, 0.0588011, 0.0640747, 0.111164, 0.15968, 0.0599687, 0.0447822, 0.0714898, 0.176029, 0.0524951, 0.0222968, 0.0229369, 0.0428465, 0.0801102, 0.0893913, 0.12299, 0.0401737, 0.0157179, 0.0150096, 0.0274075, 0.0090783, 0.0103196
4.45, 0.0319376, 0.0637735, 0.0986973, 0.197058, 0.0619306, 0.244237, 0.273454, 0.330223, 0.708503, 0.504164, 0.160265, 0.203227, 0.133648, 0.333724, 0.188766, 0.120385, 0.132274, 0.0715669, 0.0589853, 0.0466075, 0.0259719, 0.0305325, 0.0490047, 0.066452, 0.0398377, 0.0309983, 0.0415063, 0.0826306, 0.0242021, 0.0156814, 0.0155618, 0.0218647, 0.0381427, 0.0342742, 0.0354815, 0.00981186, 0.0101336, 0.0119817, 0.0154297, 0.00735859, 0.00777492
4.46, 0.0319376, 0.030302, 0.0612664, 0.147515, 0.15696, 0.304091, 0.291355, 0.258703, 0.555464, 0.309206, 0.126078, 0.0931133, 0.110732, 0.157088, 0.09566, 0.0555506, 0.0855366, 0.0554601, 0.0267792, 0.0281007, 0.0159852, 0.0134585, 0.0252735, 0.0572755, 0.0470273, 0.0192271, 0.0215908, 0.0340038, 0.0144256, 0.0178309, 0.0189663, 0.0125797, 0.021604, 0.0221831, 0.0190788, 0.00841429, 0.0089422, 0.00963513, 0.0134385, 0.00805995, 0.00654731
4.47, 0.0319376, 0.0371743, 0.0619439, 0.0940264, 0.285209, 0.307793, 0.326142, 0.300907, 0.365956, 0.205418, 0.0903828, 0.100729, 0.0873843, 0.133741, 0.0736885, 0.0283405, 0.0554713, 0.0287628, 0.0227824, 0.0282967, 0.0179743, 0.0269594, 0.0248018, 0.0480793, 0.0313209, 0.0162788, 0.0221001, 0.0356288, 0.0127529, 0.0171476, 0.0134875, 0.00767958, 0.00907806, 0.0113231, 0.00971707, 0.00723871, 0.00728605, 0.00664158, 0.00871498, 0.00509559, 0.00439998
4.48, 0.0319376, 0.0379522, 0.0772284, 0.0936854, 0.269544, 0.250765, 0.219868, 0.328343, 0.393206, 0.200773, 0.0770414, 0.0478787, 0.0750441, 0.185278, 0.0493265, 0.0221564, 0.0465609, 0.0262734, 0.0200744, 0.0150966, 0.0101767, 0.0146049, 0.030638, 0.0487448, 0.0414339, 0.0167495, 0.0184742, 0.0268045, 0.0083261, 0.00851583, 0.00785051, 0.00820374, 0.00671878, 0.00741882, 0.00568665, 0.00419285, 0.00554025, 0.00602584, 0.00660984, 0.0049771, 0.00330961
4.49, 0.0319376, 0.0355687, 0.0514742, 0.0597371, 0.0882758, 0.064259, 0.106538, 0.195521, 0.345828, 0.192681, 0.0601941, 0.0422636, 0.0783811, 0.118354, 0.019493, 0.0179451, 0.046899, 0.0279715, 0.0172456, 0.0111079, 0.0079262, 0.00717906, 0.0134085, 0.0311942, 0.0259393, 0.0108354, 0.0113348, 0.022032, 0.00831499, 0.00662381, 0.00810536, 0.00834313, 0.00794016, 0.00601126, 0.00563462, 0.00442538, 0.00431143, 0.00645943, 0.00735019, 0.00445232, 0.00285825
4.5, 0.0319376, 0.0221573, 0.0479289, 0.0555378, 0.039626, 0.0365921, 0.0699078, 0.0959818, 0.0919471, 0.0601303, 0.0426875, 0.027817, 0.0456647, 0.050198, 0.0128415, 0.0161176, 0.0263337, 0.0137839, 0.0127316, 0.0091917, 0.00509251, 0.00423214, 0.00941444, 0.0171007, 0.013596, 0.00527099, 0.00948223, 0.0156327, 0.00584939, 0.00440757, 0.00472797, 0.00534783, 0.00746449, 0.00449777, 0.00483973, 0.0050338, 0.0044192, 0.0056339, 0.00689212, 0.00375305, 0.00330165
4.51, 0.0319371, 0.0170059, 0.0282506, 0.0383887, 0.0199462, 0.0164847, 0.0263977, 0.0856321, 0.0696057, 0.0340139, 0.0158886, 0.00936768, 0.0456658, 0.0576812, 0.0219163, 0.0123371, 0.00966335, 0.00285943, 0.00914421, 0.00808088, 0.00369331, 0.00420163, 0.00689449, 0.0127701, 0.0102091, 0.00281985, 0.00780402, 0.00806267, 0.00432912, 0.00381528, 0.00300385, 0.00397748, 0.0060602, 0.00649567, 0.00349447, 0.00416353, 0.00417932, 0.00465785, 0.00570277, 0.00423273, 0.00354044
4.52, 0.0319376, 0.0228674, 0.0127239, 0.0160363, 0.0139005, 0.0173513, 0.011043, 0.0390433, 0.0612214, 0.0223051, 0.0107513, 0.0141202, 0.0469732, 0.0553363, 0.0297631, 0.0129597, 0.00704685, 0.00494305, 0.0129307, 0.0090894, 0.00561648, 0.00462166, 0.00562739, 0.0110954, 0.00611861, 0.00330628, 0.00642165, 0.0109935, 0.00400836, 0.00360827, 0.00574118, 0.00514054, 0.0030086, 0.00628779, 0.00440081, 0.00372906, 0.00331721, 0.00571664, 0.00577069, 0.00402213, 0.0026867
4.53, 0.0319371, 0.0359565, 0.019791, 0.012638, 0.010829, 0.0161115, 0.0161241, 0.0199693, 0.0384749, 0.018669, 0.00782188, 0.00878021, 0.0315831, 0.0208704, 0.00933579, 0.00627334, 0.00618638, 0.00363143, 0.0063578, 0.00463602, 0.0046728, 0.00523518, 0.00470756, 0.00556219, 0.0045221, 0.00368024, 0.00483261, 0.00539929, 0.00333872, 0.00376409, 0.00798037, 0.00566792, 0.00253844, 0.00359674, 0.00377205, 0.00348176, 0.00282104, 0.0045501, 0.0051492, 0.00391918, 0.00225278
4.54, 0.0319376, 0.0216013, 0.0135874, 0.0097519, 0.00538636, 0.0076047, 0.00865766, 0.0214157, 0.0241044, 0.0059327, 0.00458297, 0.00382347, 0.00810477, 0.00601138, 0.00944798, 0.003861, 0.00498137, 0.00276778, 0.00311022, 0.00265008, 0.00414121, 0.0051218, 0.00498991, 0.00611992, 0.00530478, 0.00401595, 0.00379841, 0.00454915, 0.00301966, 0.00406962, 0.00658556, 0.0050778, 0.00302845, 0.00450394, 0.00483237, 0.0044281, 0.00367478, 0.00444235, 0.00495183, 0.00459104, 0.0030792
4.55, 0.0319371, 0.00786576, 0.00497722, 0.00525486, 0.00853025, 0.0115165, 0.0119826, 0.0309198, 0.0221794, 0.0102615, 0.00470472, 0.00299292, 0.00731421, 0.00667355, 0.00889789, 0.00450323, 0.00624574, 0.00277575, 0.00434538, 0.00367039, 0.00512109, 0.00425529, 0.00438906, 0.0051811, 0.00532245, 0.00383701, 0.00377419, 0.00376409, 0.00270394, 0.00359876, 0.00453135, 0.00410904, 0.00325044, 0.00456624, 0.00423748, 0.00487212, 0.00486832, 0.00400931, 0.00523684, 0.00381742, 0.00376374
4.56, 0.0319376, 0.0247075, 0.00859939, 0.00444959, 0.00526198, 0.00290032, 0.00637427, 0.0140544, 0.00840826, 0.00993285, 0.00685222, 0.00391847, 0.00716711, 0.0076784, 0.00418549, 0.00336557, 0.00886788, 0.00234745, 0.00246091, 0.00337484, 0.00486369, 0.00357703, 0.00339016, 0.00545561, 0.00318306, 0.00313862, 0.00229643, 0.00308027, 0.00391859, 0.00375554, 0.00619231, 0.00500296, 0.00455236, 0.00322334, 0.00298721, 0.00411746, 0.00431571, 0.00419, 0.0060506, 0.00364366, 0.00253665
4.57, 0.0319371, 0.0254391, 0.00781207, 0.00639547, 0.00425018, 0.00258731, 0.00733883, 0.0132518, 0.0066276, 0.00994843, 0.00364734, 0.00612762, 0.00732439, 0.00685779, 0.00507733, 0.00386788, 0.0080823, 0.00306696, 0.00253665, 0.00279512, 0.00426004, 0.00439547, 0.00227633, 0.00299422, 0.00300789, 0.00252072, 0.00299993, 0.00330688, 0.00300456, 0.00417469, 0.00516829, 0.004951, 0.0044751, 0.00308597, 0.00388819, 0.00468988, 0.00462083, 0.00527028, 0.00547659, 0.00356847, 0.00215655
4.58, 0.0319376, 0.0106207, 0.00321479, 0.0062917, 0.0023754, 0.00238004, 0.00633837, 0.00768786, 0.00502241, 0.00450252, 0.00295369, 0.00713882, 0.00500509, 0.00393901, 0.00633683, 0.00391645, 0.00479429, 0.00352072, 0.00206222, 0.00408042, 0.00415866, 0.00505266, 0.00185996, 0.00268052, 0.0022234, 0.00304366, 0.00316761, 0.00308692, 0.00229822, 0.00344909, 0.00300385, 0.0032035, 0.00345158, 0.00311913, 0.00396395, 0.00543984, 0.0060897, 0.00490272, 0.00489288, 0.00478184, 0.0024062
4.59, 0.0319371, 0.0107083, 0.00301074, 0.00236339, 0.00184687, 0.00200345, 0.00609539, 0.00649816, 0.00497959, 0.00302405, 0.00157054, 0.00335452, 0.00717196, 0.00438431, 0.00519284, 0.00396846, 0.004249, 0.00350457, 0.00276493, 0.00532032, 0.00487425, 0.00378773, 0.00264473, 0.00264961, 0.00223708, 0.00305591, 0.00314004, 0.00394471, 0.00331056, 0.00407472, 0.00353011, 0.00414631, 0.00242202, 0.00343875, 0.00366195, 0.00472916, 0.0052883, 0.00388926, 0.00403234, 0.00438728, 0.00228573
4.6, 0.0319376, 0.00885394, 0.00411224, 0.00129568, 0.00369663, 0.00571498, 0.00344695, 0.00589644, 0.00393486, 0.00447308, 0.0013439, 0.00385708, 0.00580814, 0.00358522, 0.00209969, 0.00259456, 0.004112, 0.00314943, 0.00182748, 0.00547446, 0.00581525, 0.00525723, 0.0039421, 0.00396656, 0.00245044, 0.00235923, 0.00213383, 0.00306743, 0.00429232, 0.0046531, 0.00501233, 0.00586136, 0.00319768, 0.00414394, 0.00378226, 0.00318912, 0.00384615, 0.00422241, 0.00452245, 0.00329511, 0.0025703
4.61, 0.0319376, 0.0195038, 0.00740711, 0.00381243, 0.00282603, 0.00557072, 0.00520885, 0.00476321, 0.00637817, 0.00472999, 0.00245663, 0.00271547, 0.00323558, 0.00246721, 0.001061, 0.00298626, 0.00215667, 0.00217225, 0.00223708, 0.00360387, 0.00385696, 0.00341713, 0.00311913, 0.00314254, 0.00258517, 0.00359532, 0.00251347, 0.00374592, 0.00445837, 0.00431452, 0.00442454, 0.00435369, 0.003761, 0.0036939, 0.002625, 0.00284042, 0.00355161, 0.0043214, 0.00384532, 0.00351193, 0.00257637
4.62, 0.0319376, 0.0225414, 0.0106378, 0.00396407, 0.00247958, 0.00516331, 0.00357429, 0.00518051, 0.00716403, 0.00439832, 0.00144211, 0.00109053, 0.00390292, 0.00255829, 0.00116304, 0.00303344, 0.00183604, 0.00132009, 0.00219402, 0.00374046, 0.00355339, 0.00177583, 0.00208673, 0.00287536, 0.0019461, 0.00230202, 0.00266506, 0.00359746, 0.00340371, 0.00298543, 0.00467007, 0.00362394, 0.00285242, 0.00338565, 0.00313327, 0.00361207, 0.00425849, 0.00370138, 0.00334703, 0.00428734, 0.00222245
4.63, 0.0319376, 0.0119163, 0.00834786, 0.00672541, 0.00526293, 0.00324758, 0.00220425, 0.00522154, 0.00797788, 0.00453729, 0.00132021, 0.00212991, 0.00308906, 0.00170122, 0.000980016, 0.00271464, 0.0020558, 0.00218403, 0.002909, 0.00309572, 0.00251299, 0.00228573, 0.00272808, 0.00333991, 0.00248433, 0.00225992, 0.00180856, 0.00347059, 0.00294169, 0.00246864, 0.0027062, 0.00239098, 0.00240573, 0.00320196, 0.00387727, 0.00293539, 0.00476961, 0.00426289, 0.00334692, 0.00391075, 0.00218879
4.64, 0.0319376, 0.0141141, 0.0100074, 0.00879959, 0.00291138, 0.000850792, 0.00106945, 0.00483665, 0.00755524, 0.00474945, 0.00140616, 0.00156388, 0.00337258, 0.00307694, 0.00127663, 0.0015922, 0.00222733, 0.00307908, 0.00161303, 0.00337674, 0.00236268, 0.00262024, 0.002564, 0.00323891, 0.00216916, 0.00183009, 0.00171288, 0.00190494, 0.00220116, 0.00257482, 0.0025036, 0.00217713, 0.00314658, 0.00313684, 0.00328501, 0.00239598, 0.00359413, 0.00426004, 0.00476214, 0.00267779, 0.00264248
4.65, 0.0319376, 0.0110319, 0.00547872, 0.00472382, 0.00250502, 0.00126842, 0.00172835, 0.00385827, 0.00684476, 0.00469333, 0.00240846, 0.00333373, 0.00260443, 0.00296689, 0.00226563, 0.00111994, 0.0014183, 0.00287822, 0.00228061, 0.00262773, 0.00280071, 0.00312127, 0.00218439, 0.00215203, 0.00283102, 0.00307159, 0.00328917, 0.00307991, 0.00305305, 0.00351965, 0.00308526, 0.00330331, 0.00359686, 0.00266495, 0.00337555, 0.00223708, 0.00283946, 0.00345954, 0.00460789, 0.0033342, 0.00252881
4.66, 0.0319376, 0.00758648, 0.0041069, 0.00202974, 0.00233092, 0.00139294, 0.0014139, 0.00171574, 0.00487959, 0.00204057, 0.00174465, 0.00237707, 0.00231403, 0.00167658, 0.00246899, 0.00157542, 0.00167397, 0.00269633, 0.0036281, 0.00361207, 0.00270715, 0.00204664, 0.0026313, 0.0039681, 0.00225671, 0.00334466, 0.00335535, 0.00253974, 0.00235221, 0.00334953, 0.00354911, 0.00222852, 0.00365316, 0.00273045, 0.00267315, 0.00313054, 0.00357406, 0.00398995, 0.0036395, 0.00377395, 0.00269396
4.67, 0.0319376, 0.0108229, 0.00443665, 0.00379461, 0.0010086, 0.000841383, 0.00078671, 0.00158566, 0.00378844, 0.000977039, 0.00231451, 0.00263558, 0.00146103, 0.000823278, 0.00184461, 0.00163469, 0.00275043, 0.00213133, 0.00216916, 0.00281712, 0.00264224, 0.00254165, 0.00212753, 0.00281819, 0.00357334, 0.00224267, 0.00248564, 0.0022391, 0.00243486, 0.00228061, 0.00311045, 0.00247648, 0.00362846, 0.00237695, 0.00210992, 0.00251418, 0.00395326, 0.00499916, 0.00329868, 0.00277836, 0.00183283
4.68, 0.0319376, 0.00629786, 0.00546841, 0.00202712, 0.00119198, 0.00094131, 0.000928448, 0.00264236, 0.00380126, 0.00112316, 0.00187709, 0.00229251, 0.00177488, 0.00184866, 0.00304782, 0.00209493, 0.00170229, 0.00223887, 0.00210707, 0.00227681, 0.00267101, 0.00232735, 0.00322014, 0.00234282, 0.00285242, 0.0027081, 0.00308728, 0.00314931, 0.00301157, 0.00144758, 0.00325662, 0.00374699, 0.00316155, 0.00270466, 0.00219533, 0.00267838, 0.00364544, 0.00360755, 0.00291863, 0.00329844, 0.00218177
4.69, 0.0319376, 0.00417006, 0.00163707, 0.000783018, 0.0014177, 0.000753596, 0.000850316, 0.00317997, 0.00252964, 0.00154543, 0.0018364, 0.00152412, 0.00250609, 0.00144223, 0.00196121, 0.00180023, 0.00174501, 0.00248528, 0.0021625, 0.00171193, 0.00172978, 0.00230749, 0.00373725, 0.00325412, 0.00364378, 0.003001, 0.00345978, 0.00293325, 0.00236981, 0.00207983, 0.00285611, 0.00422692, 0.00389472, 0.00259301, 0.00208363, 0.00335583, 0.00402391, 0.00404255, 0.00496215, 0.00427428, 0.00235269
4.7, 0.0319376, 0.00317558, 0.00117555, 0.000964415, 0.000827328, 0.000828876, 0.00159696, 0.00289771, 0.00174858, 0.00162779, 0.00108922, 0.0012202, 0.00256971, 0.00180165, 0.00168253, 0.00283935, 0.00213324, 0.00230571, 0.00224398, 0.00265698, 0.00228585, 0.0016742, 0.00264973, 0.00377193, 0.00265508, 0.00201237, 0.00300432, 0.0029235, 0.00282484, 0.00249967, 0.00246233, 0.00322441, 0.00307183, 0.00329927, 0.00229358, 0.00386017, 0.00340002, 0.00343246, 0.00527123, 0.00409158, 0.00232343
