# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.2, 0.0319376, 0.137738, 0.087943, 0.0784732, 0.0673391, 0.11452, 0.128269, 0.185258, 0.197516, 0.124456, 0.125984, 0.123754, 0.1372, 0.13591, 0.0556458, 0.069205, 0.116866, 0.124646, 0.102781, 0.144239, 0.173901, 0.123218, 0.116901, 0.109785, 0.0676728, 0.0625617, 0.0887973, 0.098307, 0.067426, 0.0775128, 0.0767981, 0.077699, 0.0611918, 0.0875133, 0.062731, 0.0632178, 0.0662542, 0.0624252, 0.0768137, 0.0398681, 0.0147985
6.21, 0.0319376, 0.0935044, 0.117383, 0.117596, 0.0919191, 0.113626, 0.176961, 0.200039, 0.197764, 0.205497, 0.201557, 0.0846317, 0.106108, 0.0986324, 0.0677975, 0.0630326, 0.069037, 0.115635, 0.147189, 0.128657, 0.172525, 0.134633, 0.0900213, 0.0614802, 0.0707272, 0.0573973, 0.0832628, 0.132016, 0.0609656, 0.0745533, 0.0642745, 0.0601822, 0.0643024, 0.0831079, 0.066111, 0.0659036, 0.0699622, 0.0642006, 0.0831902, 0.0481681, 0.0215777
6.22, 0.0319376, 0.0796659, 0.0973407, 0.156803, 0.156832, 0.167782, 0.262025, 0.178474, 0.137079, 0.204328, 0.16674, 0.15405, 0.0839247, 0.120035, 0.130999, 0.11233, 0.109462, 0.123845, 0.0973126, 0.0681923, 0.109237, 0.138947, 0.114103, 0.0911717, 0.0829398, 0.070389, 0.0768716, 0.08722, 0.0584167, 0.0600597, 0.086925, 0.0754701, 0.0662652, 0.085242, 0.0894168, 0.0697, 0.0801157, 0.0779719, 0.0685465, 0.0459916, 0.0140605
6.23, 0.0319376, 0.12129, 0.102036, 0.0829276, 0.0817948, 0.123111, 0.190962, 0.143705, 0.135483, 0.110413, 0.183297, 0.121961, 0.193573, 0.193019, 0.158819, 0.211826, 0.132132, 0.162417, 0.120553, 0.138817, 0.158243, 0.110858, 0.146084, 0.1278, 0.103142, 0.0542542, 0.0640343, 0.0640144, 0.100711, 0.0521867, 0.0790451, 0.0751858, 0.0843746, 0.085492, 0.0829226, 0.0743978, 0.0905192, 0.0659339, 0.0742809, 0.0385026, 0.0107311
6.24, 0.0319376, 0.106967, 0.0965649, 0.113155, 0.0989493, 0.121485, 0.150263, 0.1284, 0.14738, 0.120124, 0.150986, 0.184343, 0.203673, 0.180536, 0.144142, 0.168725, 0.109095, 0.120877, 0.0930154, 0.141793, 0.0947388, 0.0657625, 0.113696, 0.11149, 0.0788321, 0.0407543, 0.0811836, 0.0775513, 0.0925629, 0.085191, 0.0720374, 0.0883947, 0.10367, 0.0893612, 0.0925661, 0.0783703, 0.093864, 0.0805594, 0.0686285, 0.0340945, 0.0142101
6.25, 0.0319376, 0.107406, 0.0729951, 0.127353, 0.11667, 0.105133, 0.167738, 0.111997, 0.185563, 0.0884542, 0.100385, 0.187891, 0.17053, 0.161364, 0.133064, 0.147938, 0.138897, 0.117177, 0.0626513, 0.101572, 0.0745602, 0.0798776, 0.0858215, 0.0701764, 0.0729905, 0.0523852, 0.0743538, 0.0756387, 0.086513, 0.0891218, 0.0692942, 0.0990168, 0.0872778, 0.0943391, 0.0690797, 0.0663331, 0.0662194, 0.0619412, 0.0633392, 0.0463973, 0.0235532
6.26, 0.0319371, 0.138877, 0.051459, 0.0765546, 0.069571, 0.0537252, 0.115806, 0.11488, 0.161704, 0.107973, 0.112317, 0.0882181, 0.118757, 0.10251, 0.0782512, 0.127446, 0.16622, 0.0808114, 0.0721803, 0.125665, 0.0823632, 0.0798891, 0.0746355, 0.103982, 0.0817027, 0.064379, 0.0883498, 0.0982511, 0.0813799, 0.0855976, 0.0930181, 0.1048, 0.0982789, 0.0736232, 0.0694366, 0.0739383, 0.0856758, 0.0692158, 0.0800144, 0.0490763, 0.0190291
6.27, 0.0319376, 0.130909, 0.0881593, 0.0561567, 0.101218, 0.0726152, 0.0939861, 0.130515, 0.0937834, 0.0793484, 0.0683596, 0.157304, 0.189832, 0.112573, 0.110062, 0.19571, 0.172538, 0.0890077, 0.102612, 0.10392, 0.0732137, 0.072035, 0.0613923, 0.125463, 0.0858372, 0.0795819, 0.0974466, 0.105482, 0.0839205, 0.0904604, 0.0810914, 0.0885188, 0.0830277, 0.0779104, 0.0714254, 0.0764912, 0.0844397, 0.0859752, 0.0757414, 0.0468223, 0.0136569
6.28, 0.0319371, 0.104941, 0.105013, 0.0804341, 0.132373, 0.139544, 0.196899, 0.108118, 0.152064, 0.121639, 0.127011, 0.203084, 0.199207, 0.131891, 0.230947, 0.201563, 0.132939, 0.0936276, 0.116076, 0.0915467, 0.093647, 0.137266, 0.12266, 0.111086, 0.0992749, 0.0949597, 0.0852957, 0.108708, 0.0820617, 0.0895849, 0.0888692, 0.098316, 0.101722, 0.0813625, 0.117682, 0.0995843, 0.10611, 0.080808, 0.0786631, 0.0454228, 0.0128912
6.29, 0.0319376, 0.0735535, 0.102809, 0.0419472, 0.0588427, 0.112424, 0.330641, 0.137714, 0.268147, 0.19373, 0.178623, 0.148443, 0.255587, 0.130263, 0.161542, 0.121474, 0.117593, 0.159356, 0.171847, 0.127548, 0.158085, 0.198649, 0.171633, 0.417743, 0.571765, 0.460415, 0.411418, 0.362251, 0.35116, 0.406341, 0.570554, 0.655028, 0.663764, 0.645663, 0.672437, 0.55748, 0.316956, 0.274606, 0.256923, 0.205379, 0.0927327
6.3, 0.0319371, 0.0484731, 0.0333984, 0.0607108, 0.119947, 0.178579, 0.209266, 0.145061, 0.250211, 0.169957, 0.105337, 0.0675055, 0.161862, 0.136824, 0.141503, 0.142577, 0.14836, 0.226021, 0.279015, 0.235849, 0.337645, 0.351646, 0.329312, 0.849833, 0.980138, 0.735872, 0.677696, 0.563823, 0.573233, 0.629873, 0.878258, 1.01538, 1.01229, 0.982092, 1.02463, 0.876941, 0.474493, 0.433763, 0.398961, 0.331142, 0.165008
6.31, 0.0319376, 0.100664, 0.102567, 0.15989, 0.218572, 0.231263, 0.213092, 0.1648, 0.189781, 0.242197, 0.108246, 0.109721, 0.161657, 0.146721, 0.224568, 0.219043, 0.152002, 0.243723, 0.246126, 0.250961, 0.329536, 0.314249, 0.315249, 0.556195, 0.505297, 0.311556, 0.282431, 0.272465, 0.29645, 0.314564, 0.563404, 0.613337, 0.549681, 0.438105, 0.414526, 0.368682, 0.353156, 0.318318, 0.207608, 0.133575, 0.0491534
6.32, 0.0319371, 0.0860649, 0.102261, 0.103869, 0.160948, 0.117816, 0.303743, 0.272894, 0.170046, 0.140297, 0.151855, 0.165267, 0.118186, 0.0779185, 0.160201, 0.162386, 0.140367, 0.125002, 0.120936, 0.100371, 0.102102, 0.0816036, 0.0997791, 0.133617, 0.136732, 0.0778199, 0.104042, 0.146899, 0.186351, 0.164066, 0.363146, 0.349757, 0.353063, 0.217089, 0.16461, 0.160054, 0.188977, 0.179259, 0.115685, 0.0734246, 0.0253104
6.33, 0.0319376, 0.0780753, 0.0739288, 0.0561639, 0.0949893, 0.0667278, 0.180083, 0.171312, 0.104972, 0.0673768, 0.137907, 0.160539, 0.104705, 0.0951794, 0.109657, 0.200877, 0.175701, 0.135198, 0.177053, 0.159289, 0.108111, 0.0902442, 0.107435, 0.0951127, 0.0958409, 0.0429387, 0.090409, 0.120428, 0.0880886, 0.0703615, 0.109635, 0.171438, 0.103039, 0.129251, 0.128839, 0.0895524, 0.073393, 0.120415, 0.127121, 0.0544313, 0.0191405
6.34, 0.0319371, 0.0983885, 0.1077, 0.094074, 0.0810298, 0.0755364, 0.172166, 0.088666, 0.15688, 0.080193, 0.0846385, 0.199829, 0.166627, 0.144127, 0.156286, 0.146002, 0.152294, 0.10331, 0.112026, 0.136375, 0.160719, 0.107804, 0.0899507, 0.104717, 0.113456, 0.0591568, 0.0877305, 0.0982036, 0.0830116, 0.0672059, 0.0816253, 0.115225, 0.0941144, 0.117609, 0.109771, 0.0820503, 0.0772875, 0.0879895, 0.0908995, 0.0481589, 0.0166939
6.35, 0.0319376, 0.090242, 0.0615913, 0.0585596, 0.116048, 0.123518, 0.179642, 0.134605, 0.16124, 0.0988788, 0.157499, 0.146007, 0.13118, 0.131732, 0.101061, 0.161282, 0.166128, 0.0601179, 0.0722365, 0.0884181, 0.167412, 0.142593, 0.101131, 0.0960399, 0.0691732, 0.0939267, 0.0871348, 0.0832024, 0.107391, 0.0631481, 0.0860396, 0.0938821, 0.0970834, 0.0831036, 0.0893558, 0.0803102, 0.086675, 0.0472618, 0.0564285, 0.0394051, 0.0152963
6.36, 0.0319376, 0.130784, 0.08764, 0.0180999, 0.0997266, 0.129303, 0.0940787, 0.118762, 0.139111, 0.158879, 0.0989384, 0.176952, 0.195414, 0.128561, 0.0974186, 0.152696, 0.157162, 0.096174, 0.0927065, 0.136325, 0.117796, 0.113619, 0.114654, 0.0956827, 0.0623451, 0.0842963, 0.0944801, 0.0858105, 0.117581, 0.0541055, 0.0815504, 0.0943451, 0.0842209, 0.0898477, 0.068482, 0.0681355, 0.0734918, 0.0592067, 0.0666512, 0.0514093, 0.0143464
6.37, 0.0319376, 0.219378, 0.135735, 0.0624343, 0.0786148, 0.111061, 0.122218, 0.164355, 0.218604, 0.160859, 0.102459, 0.133943, 0.120856, 0.0849777, 0.0677584, 0.141165, 0.140214, 0.0865293, 0.114227, 0.145048, 0.150562, 0.146484, 0.0912082, 0.0778303, 0.106601, 0.107506, 0.144417, 0.0870351, 0.125258, 0.0660113, 0.0849372, 0.0954109, 0.0676499, 0.0657629, 0.0702843, 0.0768195, 0.0698643, 0.0684007, 0.0801765, 0.061404, 0.015303
6.38, 0.0319376, 0.146186, 0.17144, 0.0849949, 0.0914828, 0.0935587, 0.111603, 0.163696, 0.200643, 0.165441, 0.123723, 0.169722, 0.122234, 0.168181, 0.143641, 0.151331, 0.178997, 0.166641, 0.114164, 0.149775, 0.138983, 0.11135, 0.0895693, 0.154572, 0.22095, 0.159218, 0.133375, 0.137824, 0.108417, 0.0935087, 0.121499, 0.127795, 0.112499, 0.101325, 0.124748, 0.108244, 0.0983591, 0.0921999, 0.0916514, 0.0837736, 0.0274675
6.39, 0.0319376, 0.121934, 0.146353, 0.126128, 0.116205, 0.10595, 0.118034, 0.148459, 0.248099, 0.15753, 0.111254, 0.21652, 0.239675, 0.358909, 0.33316, 0.31606, 0.284667, 0.207238, 0.138653, 0.135851, 0.164416, 0.0923137, 0.103333, 0.524829, 0.697999, 0.48144, 0.276232, 0.391698, 0.218799, 0.239741, 0.255778, 0.322877, 0.223398, 0.149913, 0.260586, 0.303811, 0.244273, 0.229019, 0.198835, 0.106999, 0.0337467
6.4, 0.0319376, 0.161183, 0.160887, 0.0897451, 0.114533, 0.109155, 0.151966, 0.16219, 0.232978, 0.280098, 0.16213, 0.160489, 0.170454, 0.164119, 0.203115, 0.192331, 0.216109, 0.129936, 0.156606, 0.138449, 0.131768, 0.133021, 0.0999855, 0.348232, 0.431242, 0.279148, 0.186498, 0.266512, 0.131199, 0.155234, 0.140195, 0.169114, 0.135561, 0.110007, 0.157931, 0.172992, 0.147678, 0.131538, 0.100093, 0.061163, 0.0211601
6.41, 0.0319376, 0.290453, 0.236366, 0.118744, 0.136758, 0.17438, 0.221288, 0.18142, 0.206986, 0.17323, 0.0766884, 0.08681, 0.151114, 0.170683, 0.136994, 0.192919, 0.16575, 0.151131, 0.182856, 0.123656, 0.145988, 0.119436, 0.0994171, 0.0994255, 0.0830762, 0.071005, 0.0955933, 0.0807593, 0.085294, 0.0935606, 0.0676806, 0.0784376, 0.0773972, 0.110182, 0.0976341, 0.0994193, 0.0895118, 0.0978403, 0.0518246, 0.0509257, 0.0168271
6.42, 0.0319376, 0.249497, 0.134821, 0.0475749, 0.0572411, 0.0910052, 0.144928, 0.132274, 0.149104, 0.116573, 0.124161, 0.178969, 0.168521, 0.174443, 0.155547, 0.157381, 0.145403, 0.114707, 0.166536, 0.120099, 0.119988, 0.0800375, 0.0953568, 0.0972126, 0.0578245, 0.0661806, 0.0755896, 0.105202, 0.0904229, 0.0588816, 0.073774, 0.0790909, 0.0946752, 0.0906517, 0.079091, 0.0799695, 0.0702392, 0.0633833, 0.0731595, 0.0484237, 0.0182709
6.43, 0.0319376, 0.0821106, 0.0471453, 0.050349, 0.111245, 0.143689, 0.118856, 0.180645, 0.156853, 0.146914, 0.0983629, 0.159548, 0.198804, 0.202766, 0.148463, 0.139638, 0.115309, 0.0804148, 0.100304, 0.0688966, 0.110667, 0.0624699, 0.121204, 0.106812, 0.0692048, 0.0883736, 0.0892784, 0.0997941, 0.089746, 0.0745435, 0.0735893, 0.0908864, 0.0951995, 0.0801405, 0.0599795, 0.0575423, 0.0667413, 0.0630008, 0.0552974, 0.0485225, 0.0187043
6.44, 0.0319376, 0.0913638, 0.136307, 0.0940047, 0.148068, 0.221916, 0.112792, 0.153083, 0.257199, 0.166643, 0.134322, 0.172843, 0.184264, 0.155489, 0.145489, 0.211777, 0.146069, 0.155344, 0.0589733, 0.0663027, 0.107831, 0.0803574, 0.10226, 0.0724357, 0.0561793, 0.0576235, 0.0548578, 0.102367, 0.0929761, 0.0875425, 0.0936444, 0.06874, 0.0698113, 0.0685774, 0.0600397, 0.0647999, 0.0767874, 0.0728073, 0.04709, 0.0382515, 0.019157
6.45, 0.0319376, 0.207351, 0.117638, 0.179587, 0.152263, 0.128699, 0.127106, 0.181628, 0.282782, 0.167577, 0.143828, 0.0960601, 0.156795, 0.167907, 0.0730365, 0.203827, 0.156766, 0.180854, 0.0756464, 0.103747, 0.122596, 0.0715506, 0.100488, 0.0814601, 0.0457762, 0.0391074, 0.0629843, 0.0961228, 0.0833534, 0.0967201, 0.0772627, 0.078437, 0.072719, 0.0920908, 0.0731724, 0.0844374, 0.0599608, 0.0773488, 0.0512421, 0.0465522, 0.0178138
6.46, 0.0319376, 0.146536, 0.0917885, 0.157427, 0.1676, 0.36318, 0.447107, 0.408947, 0.398325, 0.253108, 0.196746, 0.211926, 0.280863, 0.324103, 0.160999, 0.178493, 0.142528, 0.16894, 0.125677, 0.134356, 0.169149, 0.121718, 0.196116, 0.192384, 0.13309, 0.14286, 0.190463, 0.192257, 0.222974, 0.185633, 0.1931, 0.0987019, 0.0710834, 0.0706053, 0.0513468, 0.0890667, 0.0748463, 0.0533697, 0.0661018, 0.0481588, 0.0245861
6.47, 0.0319376, 0.158363, 0.354729, 0.378869, 0.64528, 0.603291, 0.784342, 0.983633, 0.649203, 0.611665, 0.465153, 0.524368, 0.651235, 0.786843, 0.306556, 0.253859, 0.238023, 0.205675, 0.221421, 0.21098, 0.191371, 0.313581, 0.572229, 0.490371, 0.29368, 0.285306, 0.355525, 0.441914, 0.381564, 0.3573, 0.480069, 0.188397, 0.0998747, 0.0894992, 0.0768342, 0.0892418, 0.081942, 0.115933, 0.0950098, 0.0439816, 0.0152418
6.48, 0.0319376, 0.423486, 0.655154, 0.538672, 0.743643, 1.05783, 1.31617, 1.37212, 1.09358, 0.661609, 0.613938, 0.757461, 1.17105, 1.22705, 0.65017, 0.481344, 0.371098, 0.304206, 0.267988, 0.322702, 0.393996, 0.527144, 0.886883, 1.09356, 0.741899, 0.519, 0.759864, 0.762009, 0.582947, 0.480014, 0.410859, 0.153812, 0.188607, 0.179973, 0.0974245, 0.076565, 0.0928602, 0.106613, 0.102175, 0.0468602, 0.0262723
6.49, 0.0319376, 0.624617, 0.658113, 0.668735, 1.15814, 1.4878, 2.14363, 2.05357, 1.71452, 1.24739, 1.00881, 1.32158, 1.83719, 1.80625, 1.16098, 0.816842, 0.574742, 0.523616, 0.529876, 0.572994, 0.745151, 0.901726, 1.48034, 1.89313, 1.34612, 1.17395, 1.50009, 1.30588, 0.986715, 0.55206, 0.342781, 0.131647, 0.167196, 0.195492, 0.0972417, 0.0677008, 0.080564, 0.0954976, 0.083097, 0.0454461, 0.0177521
6.5, 0.0319376, 0.533863, 0.535271, 0.887891, 1.22942, 1.47985, 2.09944, 2.464, 2.04184, 1.40909, 1.14485, 1.37897, 1.71305, 1.74461, 1.0493, 0.790349, 0.526425, 0.676264, 0.638665, 0.682065, 0.76592, 1.00929, 1.72257, 2.25858, 1.73412, 1.58936, 2.00172, 1.82047, 1.47809, 0.862149, 0.582148, 0.2182, 0.349972, 0.231391, 0.0831747, 0.0705473, 0.0930415, 0.121763, 0.0729502, 0.0454564, 0.0236291
6.51, 0.0319371, 0.489208, 0.391728, 0.573053, 1.34864, 1.64853, 1.82445, 2.5388, 1.85465, 1.18708, 1.16858, 1.62727, 2.01423, 1.89511, 1.07822, 0.778037, 0.531785, 0.60686, 0.556409, 0.619634, 0.763308, 0.971465, 1.54546, 2.2365, 1.72, 1.47812, 1.97451, 1.73376, 1.23647, 0.812333, 0.524991, 0.252311, 0.475191, 0.188668, 0.0773575, 0.0831038, 0.0790906, 0.0892494, 0.0654555, 0.0384875, 0.0218699
6.52, 0.0319376, 0.402356, 0.580616, 0.67154, 1.23882, 1.64102, 1.77311, 2.26655, 2.01325, 1.21323, 1.30426, 1.81193, 2.24684, 1.89537, 0.99741, 0.770734, 0.594653, 0.589865, 0.553867, 0.594734, 0.770747, 1.02126, 1.61155, 2.34467, 1.78535, 1.48531, 1.87541, 1.62174, 1.21771, 0.74539, 0.402692, 0.367522, 0.46733, 0.187625, 0.0862344, 0.0719284, 0.0808983, 0.09271, 0.0817962, 0.043851, 0.0233981
6.53, 0.0319371, 0.37086, 0.595789, 0.728961, 0.824294, 1.53, 1.33682, 1.86921, 1.9005, 1.26509, 1.18266, 1.61891, 1.77181, 1.24733, 0.859568, 0.674905, 0.528973, 0.575676, 0.493912, 0.581253, 0.56759, 0.831684, 1.41687, 2.07023, 1.40577, 1.15551, 1.6552, 1.39948, 0.942964, 0.425773, 0.228674, 0.552995, 0.659593, 0.223297, 0.095457, 0.0695455, 0.0748449, 0.0694471, 0.0754899, 0.0442823, 0.0215936
6.54, 0.0319376, 0.398977, 0.622018, 0.75748, 0.81089, 1.63484, 1.6766, 2.12171, 2.05935, 1.20843, 1.25207, 1.64721, 1.88777, 1.28553, 0.82166, 0.747061, 0.502407, 0.575083, 0.510594, 0.539601, 0.612165, 0.821294, 1.48011, 2.07218, 1.32663, 1.09237, 1.43976, 1.32137, 0.907153, 0.316421, 0.163005, 0.47034, 0.379957, 0.189298, 0.0948019, 0.0740676, 0.0719063, 0.0674028, 0.0648169, 0.0427005, 0.0153691
6.55, 0.0319371, 0.29997, 0.567458, 0.52085, 0.621609, 1.31839, 1.55631, 1.51548, 1.43457, 1.07927, 0.777998, 1.22073, 1.55507, 1.09654, 0.65365, 0.542904, 0.253913, 0.30887, 0.354249, 0.309729, 0.362297, 0.542317, 1.05752, 1.72242, 1.0653, 0.884607, 1.26985, 1.06117, 0.698932, 0.277873, 0.152387, 0.342408, 0.260922, 0.214524, 0.108646, 0.0953126, 0.0841592, 0.0765459, 0.0731627, 0.0430543, 0.0160668
6.56, 0.0319376, 0.342002, 0.603262, 0.494666, 0.591505, 1.11998, 1.31546, 1.94108, 1.19663, 1.17341, 0.941407, 1.22576, 1.51159, 1.25085, 0.596157, 0.439187, 0.321052, 0.379, 0.344994, 0.360536, 0.41387, 0.505026, 0.955486, 1.47661, 1.13079, 0.932252, 1.28639, 0.894806, 0.615136, 0.316434, 0.171093, 0.220359, 0.242733, 0.261606, 0.0989086, 0.107093, 0.0843388, 0.0765791, 0.0866953, 0.0547511, 0.0174734
6.57, 0.0319371, 0.399927, 0.635121, 0.599553, 0.844022, 1.34472, 1.69397, 2.01464, 1.65121, 1.22743, 1.07072, 1.46179, 1.69228, 1.00374, 0.773307, 0.559413, 0.443251, 0.468193, 0.341431, 0.431508, 0.49997, 0.587396, 1.00317, 1.71567, 1.30929, 1.035, 1.39324, 1.03497, 0.724206, 0.407735, 0.253503, 0.336767, 0.12905, 0.142771, 0.0981295, 0.0861726, 0.0787885, 0.0721631, 0.0656882, 0.0469739, 0.0239483
6.58, 0.0319376, 0.312619, 0.627444, 0.632241, 0.707229, 1.11171, 1.68524, 1.72969, 1.48651, 1.01188, 0.71505, 1.18001, 1.46071, 0.687679, 0.583739, 0.439709, 0.384696, 0.357334, 0.279311, 0.263118, 0.349467, 0.500277, 0.988427, 1.51316, 0.882479, 0.798378, 1.33165, 1.0223, 0.607328, 0.348802, 0.277673, 0.265654, 0.143612, 0.142009, 0.10608, 0.0835796, 0.0705457, 0.0649156, 0.0546905, 0.0350732, 0.0203785
6.59, 0.0319371, 0.400626, 0.516808, 0.683521, 0.895398, 1.15793, 1.44771, 1.37415, 0.954912, 0.65887, 0.292529, 0.872281, 1.21544, 0.688223, 0.262514, 0.292566, 0.260205, 0.172176, 0.264632, 0.367, 0.294655, 0.612285, 0.942933, 1.56427, 0.691833, 0.741407, 1.20165, 0.891226, 0.50089, 0.34688, 0.253899, 0.125344, 0.109847, 0.149905, 0.0688809, 0.0834792, 0.0851106, 0.0896204, 0.0733897, 0.0454108, 0.0205458
6.6, 0.0319376, 0.454848, 0.566622, 0.75366, 0.898227, 0.743016, 0.626561, 0.605255, 0.67153, 0.406349, 0.240581, 0.567262, 0.755432, 0.427654, 0.215652, 0.217675, 0.144437, 0.154312, 0.146513, 0.167496, 0.174782, 0.255384, 0.415073, 0.900208, 0.280738, 0.367148, 0.511425, 0.413097, 0.243943, 0.187085, 0.125162, 0.104843, 0.106553, 0.110506, 0.0782918, 0.0597195, 0.0848379, 0.0848047, 0.0572833, 0.04528, 0.0200472
6.61, 0.0319376, 0.246013, 0.16772, 0.35413, 0.385592, 0.369237, 0.271081, 0.189774, 0.269897, 0.125734, 0.122908, 0.156667, 0.299049, 0.183764, 0.150507, 0.0981728, 0.138986, 0.12773, 0.115805, 0.148572, 0.113772, 0.100466, 0.106909, 0.227782, 0.0907873, 0.150239, 0.233578, 0.207579, 0.104305, 0.0732117, 0.0942723, 0.116323, 0.104482, 0.0931907, 0.0722965, 0.0501889, 0.0773158, 0.074684, 0.0650464, 0.0335455, 0.0168255
6.62, 0.0319376, 0.15855, 0.0953654, 0.0565834, 0.092819, 0.277721, 0.334749, 0.228395, 0.113501, 0.133005, 0.128496, 0.19254, 0.12398, 0.140476, 0.198519, 0.0836189, 0.125458, 0.206742, 0.102209, 0.143767, 0.0947913, 0.101473, 0.127814, 0.17614, 0.0888539, 0.0708738, 0.185814, 0.14371, 0.0878302, 0.0771942, 0.0874703, 0.113072, 0.0899151, 0.101565, 0.0806011, 0.0528759, 0.0835274, 0.0767354, 0.0778767, 0.0372643, 0.0146957
6.63, 0.0319376, 0.151786, 0.0549728, 0.0285391, 0.0829794, 0.134601, 0.134567, 0.208556, 0.061918, 0.0948609, 0.0906211, 0.262507, 0.142567, 0.161777, 0.193147, 0.095301, 0.103653, 0.14375, 0.156939, 0.142086, 0.133296, 0.149544, 0.175371, 0.146529, 0.111712, 0.0800654, 0.129935, 0.0778617, 0.0904373, 0.0922196, 0.0778385, 0.0972652, 0.0717936, 0.104948, 0.0632289, 0.0628637, 0.0780213, 0.0652159, 0.0758883, 0.0463008, 0.0130938
6.64, 0.0319376, 0.224441, 0.0755252, 0.017546, 0.0459564, 0.151335, 0.158787, 0.166003, 0.176224, 0.11668, 0.0783831, 0.144359, 0.114114, 0.152951, 0.217826, 0.10486, 0.119169, 0.123878, 0.129453, 0.136889, 0.138829, 0.173377, 0.178828, 0.0994025, 0.0934704, 0.0988491, 0.117981, 0.0752594, 0.075402, 0.0673506, 0.0811065, 0.0809157, 0.0675856, 0.0688828, 0.0680481, 0.0652806, 0.0691869, 0.0724528, 0.0513428, 0.0439329, 0.0130984
6.65, 0.0319376, 0.162777, 0.0853946, 0.0444946, 0.0687863, 0.129318, 0.202975, 0.23821, 0.263423, 0.225909, 0.108024, 0.160089, 0.221623, 0.165247, 0.180125, 0.158656, 0.178596, 0.122856, 0.063741, 0.140976, 0.146277, 0.100224, 0.0912216, 0.132611, 0.0761928, 0.073413, 0.0893873, 0.0665053, 0.0787426, 0.0702802, 0.079422, 0.0900257, 0.0688801, 0.0525072, 0.0662857, 0.065076, 0.0824843, 0.0827639, 0.0562399, 0.0371911, 0.0175557
6.66, 0.0319376, 0.151144, 0.129972, 0.102765, 0.0936574, 0.149419, 0.245528, 0.221784, 0.178458, 0.14092, 0.113614, 0.167921, 0.158459, 0.133676, 0.201734, 0.158786, 0.139266, 0.0983187, 0.0468658, 0.123444, 0.124519, 0.0797004, 0.0840932, 0.129666, 0.10926, 0.0658384, 0.0754568, 0.0690356, 0.0860132, 0.0946516, 0.0727751, 0.0980546, 0.0912708, 0.0988437, 0.0771017, 0.053462, 0.0641391, 0.0991256, 0.0659462, 0.0375832, 0.0131054
6.67, 0.0319376, 0.0918809, 0.115733, 0.0691205, 0.143082, 0.0848065, 0.0626532, 0.152075, 0.174518, 0.155301, 0.0960832, 0.175575, 0.151823, 0.140654, 0.085169, 0.111518, 0.134838, 0.115067, 0.0713637, 0.114428, 0.0957512, 0.0758438, 0.0678418, 0.100936, 0.092388, 0.0624313, 0.0865611, 0.0757229, 0.0917973, 0.113096, 0.0861705, 0.0914464, 0.0925793, 0.100079, 0.0902647, 0.0573173, 0.0594464, 0.0793867, 0.0581174, 0.0316313, 0.0129892
6.68, 0.0319376, 0.146906, 0.171513, 0.0662625, 0.160519, 0.111077, 0.0945451, 0.121954, 0.118864, 0.116427, 0.113203, 0.165058, 0.0964214, 0.156102, 0.130445, 0.12811, 0.118203, 0.0698521, 0.0591876, 0.110944, 0.102507, 0.0840702, 0.0751816, 0.089708, 0.0938129, 0.0782736, 0.0778782, 0.116044, 0.114676, 0.0963447, 0.10343, 0.0791243, 0.0905183, 0.10143, 0.0989048, 0.0660349, 0.0855525, 0.0770923, 0.0736603, 0.0511369, 0.016057
6.69, 0.0319376, 0.105534, 0.110089, 0.109016, 0.125401, 0.151505, 0.120404, 0.173192, 0.206917, 0.251209, 0.141119, 0.130593, 0.123316, 0.128334, 0.136045, 0.136413, 0.085694, 0.0696241, 0.154738, 0.190682, 0.110003, 0.147424, 0.14684, 0.120137, 0.109027, 0.0973536, 0.135873, 0.146262, 0.117086, 0.138581, 0.138406, 0.147627, 0.0834905, 0.179559, 0.154758, 0.14982, 0.136041, 0.093303, 0.0977389, 0.0815381, 0.025232
6.7, 0.0319376, 0.088325, 0.153828, 0.362128, 0.313869, 0.222543, 0.153633, 0.25706, 0.409909, 0.345648, 0.28158, 0.118604, 0.199737, 0.199386, 0.137408, 0.126451, 0.225681, 0.21781, 0.214218, 0.196006, 0.209971, 0.271143, 0.298321, 0.309544, 0.231316, 0.2764, 0.317839, 0.57757, 0.327198, 0.254274, 0.154792, 0.230885, 0.253839, 0.309092, 0.327032, 0.263893, 0.234768, 0.218597, 0.171094, 0.107885, 0.0348484
6.71, 0.0319376, 0.110786, 0.153164, 0.29518, 0.301043, 0.167852, 0.171673, 0.377404, 0.325328, 0.143961, 0.163074, 0.173665, 0.260414, 0.354011, 0.318486, 0.216793, 0.2922, 0.278589, 0.151682, 0.19763, 0.283952, 0.289755, 0.331894, 0.494471, 0.339977, 0.286357, 0.387143, 0.665343, 0.471015, 0.342022, 0.171636, 0.264809, 0.275945, 0.387394, 0.456995, 0.340664, 0.307438, 0.312455, 0.252089, 0.170809, 0.0499298
