# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.19, 0.0319376, 0.0227755, 0.00930768, 0.00434645, 0.0131818, 0.00866688, 0.00299636, 0.00272534, 0.00316619, 0.00565145, 0.00732179, 0.00590153, 0.0101261, 0.00734179, 0.00838722, 0.0118784, 0.0139788, 0.00671594, 0.00880608, 0.00979793, 0.00898509, 0.0125721, 0.00997346, 0.00773542, 0.00877678, 0.00827539, 0.0120163, 0.0124008, 0.0145577, 0.00890392, 0.0123837, 0.0121422, 0.0108445, 0.0193662, 0.036798, 0.0822551, 0.133741, 0.0935642, 0.0981761, 0.0308908, 0.00405252
6.2, 0.0319376, 0.0302353, 0.0107134, 0.00820823, 0.0143715, 0.00909944, 0.00580459, 0.00612679, 0.0057266, 0.00554239, 0.00696232, 0.00452257, 0.00713598, 0.00531854, 0.00540273, 0.00819534, 0.0157144, 0.00698789, 0.00369948, 0.00968, 0.00976146, 0.0107669, 0.00965603, 0.00755832, 0.0121491, 0.016091, 0.0290742, 0.0292545, 0.0218212, 0.019205, 0.0235196, 0.0150517, 0.0115215, 0.0163583, 0.0527503, 0.118045, 0.138496, 0.141562, 0.124566, 0.074846, 0.00704815
6.21, 0.0319376, 0.0458645, 0.0244831, 0.0134119, 0.0254727, 0.0103158, 0.0063392, 0.0134827, 0.00726202, 0.00397487, 0.00667923, 0.0066475, 0.0064689, 0.00875799, 0.00514671, 0.00458357, 0.0117101, 0.00574568, 0.00436413, 0.00936768, 0.0062006, 0.0127915, 0.0110368, 0.0103112, 0.0338076, 0.0637849, 0.0892488, 0.0732544, 0.0450764, 0.0252339, 0.030131, 0.0249717, 0.0121464, 0.0121192, 0.0437047, 0.0887196, 0.102269, 0.0880085, 0.0975667, 0.0620616, 0.0074116
6.22, 0.0319376, 0.034738, 0.0244133, 0.0105927, 0.0230394, 0.0145989, 0.00650811, 0.0124229, 0.00703418, 0.00409123, 0.00942578, 0.00810311, 0.00847659, 0.0065145, 0.00999517, 0.0112518, 0.00964552, 0.00645043, 0.00988293, 0.00857398, 0.00708188, 0.0145054, 0.0103068, 0.0189314, 0.0376345, 0.0989608, 0.146258, 0.0896766, 0.0624953, 0.0295692, 0.0302471, 0.0299932, 0.0144089, 0.0124141, 0.0265244, 0.0547558, 0.0465771, 0.0369271, 0.0545542, 0.0344456, 0.00586337
6.23, 0.0319376, 0.0153529, 0.0136451, 0.0147148, 0.0108883, 0.0150717, 0.00822017, 0.0109644, 0.00848392, 0.00559538, 0.00893003, 0.010528, 0.00518798, 0.00352428, 0.00806338, 0.0114711, 0.0129293, 0.00626386, 0.00674412, 0.0102701, 0.00784932, 0.00968744, 0.0102134, 0.0136047, 0.0192664, 0.0387276, 0.0690149, 0.0577406, 0.0688257, 0.0420166, 0.0368805, 0.0285599, 0.0202555, 0.0133261, 0.0122885, 0.0151337, 0.0198892, 0.0177663, 0.0182301, 0.012354, 0.00341083
6.24, 0.0319376, 0.0416792, 0.0132826, 0.00522012, 0.00594277, 0.0117944, 0.00773849, 0.00881069, 0.0100714, 0.00767095, 0.00979475, 0.00765569, 0.00654387, 0.00644735, 0.00849184, 0.00533241, 0.0121967, 0.0106049, 0.00936662, 0.00686513, 0.0077256, 0.00841902, 0.00902655, 0.00805581, 0.00737125, 0.0125344, 0.0251225, 0.0325392, 0.0379367, 0.0238527, 0.020179, 0.0148717, 0.0105611, 0.00935563, 0.0090855, 0.0100728, 0.0158277, 0.0101052, 0.00936933, 0.0056, 0.00228632
6.25, 0.0319376, 0.056971, 0.0053483, 0.00544873, 0.0062038, 0.005317, 0.00941019, 0.0138418, 0.0115008, 0.00730427, 0.00515762, 0.00440674, 0.0064528, 0.00622643, 0.00692385, 0.00630663, 0.00714497, 0.00589786, 0.00828106, 0.0100064, 0.00741622, 0.00626552, 0.00868189, 0.00682712, 0.00597654, 0.0068482, 0.0079547, 0.0147256, 0.0200038, 0.0209426, 0.0169275, 0.0108724, 0.00872077, 0.00911043, 0.00799089, 0.0111798, 0.0136696, 0.014241, 0.0149493, 0.00622287, 0.00286229
6.26, 0.0319371, 0.0427658, 0.0119845, 0.00497686, 0.00341606, 0.00670446, 0.00579854, 0.0200292, 0.0137768, 0.0110136, 0.00516343, 0.00513841, 0.0072251, 0.00357703, 0.00238111, 0.00424484, 0.0115761, 0.00710899, 0.00799953, 0.0108588, 0.00544968, 0.00365518, 0.0113759, 0.00890983, 0.00551394, 0.00906471, 0.00959157, 0.0117287, 0.0211353, 0.0244807, 0.0214014, 0.0153957, 0.0112543, 0.0116441, 0.00959594, 0.0116187, 0.0132871, 0.0180543, 0.0167667, 0.00477211, 0.0025571
6.27, 0.0319376, 0.0223223, 0.00943169, 0.00685246, 0.00992624, 0.00781514, 0.00628234, 0.0167252, 0.0117702, 0.0091637, 0.00747159, 0.0101512, 0.00846311, 0.00366504, 0.0059891, 0.00793223, 0.0117818, 0.00689449, 0.00887922, 0.0150012, 0.0125401, 0.0035073, 0.00723516, 0.00903317, 0.00512892, 0.00765569, 0.0122887, 0.01064, 0.0119383, 0.0157841, 0.0189104, 0.0134987, 0.0132667, 0.0115519, 0.00952285, 0.0114452, 0.00938043, 0.0111099, 0.0072838, 0.00469985, 0.00180653
6.28, 0.0319371, 0.263303, 0.187288, 0.12664, 0.130802, 0.234378, 0.276031, 0.346235, 0.405755, 0.42482, 0.512742, 0.564397, 0.469707, 0.383146, 0.401538, 0.308249, 0.176985, 0.189833, 0.0905704, 0.108571, 0.136107, 0.097348, 0.132208, 0.148967, 0.125257, 0.117914, 0.124027, 0.158187, 0.0890003, 0.084229, 0.108321, 0.173467, 0.203671, 0.238251, 0.51501, 0.476098, 0.607515, 0.584004, 0.356225, 0.21677, 0.157726
6.29, 0.0319376, 0.943535, 0.661249, 1.02709, 0.942432, 1.15539, 1.58894, 1.47718, 1.55993, 1.23241, 2.03215, 2.12164, 1.30558, 1.36381, 1.62315, 1.08422, 0.878644, 0.994127, 0.608844, 0.578737, 0.466434, 0.394884, 0.401215, 0.759278, 0.681224, 1.07032, 1.36057, 1.16472, 0.628263, 0.482285, 0.546051, 0.828545, 1.04399, 1.21563, 1.8002, 1.78982, 2.07055, 2.2387, 1.40632, 0.769334, 0.149037
6.3, 0.0319371, 1.28005, 1.39809, 1.41249, 1.7816, 1.3006, 1.93684, 2.04894, 2.46499, 2.38421, 2.37177, 2.45914, 1.72612, 1.92191, 1.97322, 1.52979, 1.30348, 1.2919, 0.993243, 0.733592, 0.536539, 0.791195, 0.820708, 1.01613, 1.46594, 1.65085, 1.87566, 1.81311, 1.17685, 1.23182, 1.22606, 1.23116, 1.54297, 1.90984, 2.41947, 2.21058, 2.384, 2.55414, 1.6233, 0.794333, 0.0775435
6.31, 0.0319376, 1.80937, 1.64697, 1.87201, 2.10278, 1.68449, 1.78587, 2.58958, 3.01091, 2.2638, 2.69784, 2.25047, 2.29595, 2.24414, 1.85899, 1.78524, 1.49013, 1.36329, 1.04697, 0.849179, 0.627778, 0.826454, 0.92134, 1.11795, 1.4782, 2.02248, 2.10521, 1.84998, 1.42078, 1.54945, 1.72218, 1.47139, 1.79689, 2.19745, 2.66802, 2.24254, 2.32012, 2.51837, 1.63709, 0.642932, 0.0703761
6.32, 0.0319371, 2.10731, 1.61541, 0.917817, 2.2821, 1.50665, 1.57049, 3.07855, 2.70003, 3.04203, 2.23116, 2.76805, 2.38444, 2.6437, 1.89234, 1.90251, 1.89999, 1.51006, 1.0612, 0.879194, 0.898762, 0.952893, 1.02746, 1.42809, 1.61417, 2.14367, 2.24598, 1.79058, 1.56175, 1.69948, 2.07605, 1.76703, 2.0938, 2.66669, 2.94864, 2.40589, 2.6427, 2.48453, 1.74261, 0.650265, 0.124891
6.33, 0.0319376, 2.3203, 1.85367, 0.741449, 2.39849, 1.52745, 1.46961, 3.24781, 2.21329, 3.17047, 1.5122, 2.84481, 2.17216, 2.71937, 1.70046, 1.76169, 1.99703, 1.34572, 1.08598, 1.03095, 0.80191, 0.878712, 0.946268, 1.36153, 1.66025, 2.18995, 2.18826, 1.89009, 1.61099, 1.70823, 2.21829, 1.77534, 2.00297, 2.60927, 2.81065, 2.35415, 2.54919, 2.22232, 1.60716, 0.589101, 0.0799297
6.34, 0.0319371, 2.55275, 1.80323, 1.07765, 2.57197, 1.46445, 1.53087, 3.18022, 2.02424, 3.14449, 1.65548, 2.98883, 2.3068, 2.78424, 1.70781, 1.88603, 2.14718, 1.39506, 1.18533, 1.00422, 0.809958, 0.870916, 1.08674, 1.35068, 1.68426, 2.33099, 2.20769, 1.91346, 1.51247, 1.67171, 2.13116, 1.80611, 1.94224, 2.52869, 2.47135, 2.33327, 2.51111, 2.21396, 1.58256, 0.468817, 0.0299123
6.35, 0.0319376, 2.5686, 1.82053, 1.09379, 2.62072, 1.35398, 1.77621, 3.15758, 2.29345, 3.06376, 1.75689, 3.24634, 2.68262, 2.87514, 2.04302, 2.02739, 2.26028, 1.80447, 1.28826, 1.01469, 0.908063, 1.10111, 1.13963, 1.57703, 1.73983, 2.49456, 2.45545, 1.97065, 1.7541, 1.86566, 2.25788, 2.01121, 2.0803, 2.47964, 2.3754, 2.39949, 2.39654, 1.99832, 1.26344, 0.40283, 0.0728374
6.36, 0.0319376, 2.54207, 1.46765, 1.30988, 2.75883, 1.29794, 2.19915, 3.24264, 2.43743, 3.14839, 1.87199, 3.28309, 2.56608, 2.8765, 2.2535, 2.00777, 1.95707, 1.90022, 1.28684, 1.03185, 0.856826, 1.16421, 0.985671, 1.79563, 1.88237, 2.33672, 2.52182, 1.90154, 1.83318, 1.83015, 2.24035, 2.12269, 2.1606, 2.42936, 2.45022, 2.58091, 2.48992, 2.33223, 1.55479, 0.391276, 0.0758501
6.37, 0.0319376, 2.42772, 1.05318, 1.76297, 2.83142, 1.04619, 2.48342, 3.10557, 2.66937, 2.9849, 2.19654, 3.18976, 2.81522, 2.71619, 2.4227, 1.79514, 1.80356, 1.88836, 1.01947, 0.892303, 1.00947, 1.06572, 1.10966, 1.69646, 1.84855, 2.4483, 2.41382, 1.94051, 1.69635, 1.74705, 2.17364, 1.98398, 2.06613, 2.24998, 2.27147, 2.66274, 2.46935, 2.25905, 1.41512, 0.372123, 0.200693
6.38, 0.0319376, 2.33167, 0.830358, 2.1226, 2.77201, 0.853465, 2.60573, 2.48556, 2.88762, 2.49918, 2.65408, 2.98181, 2.88232, 2.61169, 2.58699, 1.7689, 1.87089, 1.82403, 1.0748, 0.73292, 1.07155, 0.950443, 1.14344, 1.58863, 1.68741, 2.54695, 2.29529, 2.01911, 1.54296, 1.74647, 2.10787, 1.89422, 1.95308, 2.03934, 2.33641, 2.5583, 2.24865, 2.11304, 1.35719, 0.251511, 0.0361786
6.39, 0.0319376, 2.32803, 0.711248, 2.27359, 2.48244, 0.947704, 2.67532, 2.34754, 3.16925, 2.53436, 2.92244, 3.10521, 2.92063, 2.47651, 2.50097, 1.91221, 2.00246, 1.58688, 1.22546, 0.775471, 1.00261, 0.943925, 1.18858, 1.62239, 1.78207, 2.51085, 2.29548, 2.05044, 1.653, 1.83088, 2.12712, 1.83612, 1.942, 2.01312, 2.5176, 2.61988, 2.27406, 1.88244, 1.3207, 0.235387, 0.13434
6.4, 0.0319376, 2.63863, 0.751118, 2.42699, 2.09798, 1.24774, 2.61422, 2.02767, 3.48987, 2.6754, 2.9896, 2.52429, 3.0185, 2.91024, 2.54758, 1.93598, 2.1782, 1.66684, 1.22485, 0.762805, 0.977349, 0.903496, 1.08995, 1.50407, 1.71681, 2.32067, 2.34146, 1.96283, 1.63223, 1.92404, 2.26227, 1.99333, 1.95887, 1.98579, 2.45513, 2.48829, 2.14354, 1.90955, 1.2199, 0.318398, 0.250773
6.41, 0.0319376, 2.8582, 1.08374, 2.47841, 2.05789, 1.647, 2.52034, 2.221, 3.46001, 2.33798, 2.97754, 2.41293, 2.73464, 3.0511, 2.65642, 1.96038, 2.08631, 1.7012, 1.09757, 0.756658, 0.906413, 0.906358, 1.09613, 1.42278, 1.70015, 2.36614, 2.30344, 1.81785, 1.53009, 1.75536, 2.15604, 1.77719, 1.82352, 1.92656, 2.54043, 2.53636, 2.15053, 2.09052, 1.17569, 0.180166, 0.0709198
6.42, 0.0319376, 2.76319, 1.68244, 2.18636, 1.75285, 2.01878, 2.03374, 2.75805, 3.27884, 2.70874, 2.64272, 2.82941, 2.80959, 2.89861, 2.4216, 1.95249, 1.65232, 1.4706, 1.039, 0.790598, 0.907173, 0.892042, 1.09148, 1.46427, 1.79797, 2.36794, 2.31777, 1.84657, 1.61683, 1.77764, 2.042, 1.53868, 1.67882, 1.81389, 2.57247, 2.85479, 2.51017, 2.21247, 1.47602, 0.279519, 0.153884
6.43, 0.0319376, 2.44249, 2.07038, 2.15443, 2.22504, 1.6898, 2.34517, 2.69161, 2.96452, 2.60322, 2.36219, 2.85461, 2.57269, 2.76606, 2.38953, 1.54593, 1.56274, 1.35847, 0.59383, 0.711064, 0.727502, 0.842209, 0.996388, 1.20835, 1.70569, 2.14286, 2.18245, 1.78838, 1.6315, 1.82102, 2.0858, 1.48218, 1.63257, 1.84779, 2.50834, 2.81769, 2.55177, 2.25046, 1.37035, 0.230151, 0.0773627
6.44, 0.0319376, 1.73942, 1.74525, 2.09496, 2.18294, 1.6541, 2.25679, 2.3564, 2.96251, 2.54335, 1.99035, 2.57465, 2.06199, 2.50923, 2.14535, 1.23895, 1.42656, 1.178, 0.668844, 0.465199, 0.564226, 0.679886, 0.824319, 1.09003, 1.40341, 2.04095, 2.04952, 1.43619, 1.25663, 1.48927, 1.64193, 1.11964, 1.29835, 1.45389, 1.98463, 2.44336, 2.35351, 2.29806, 1.68663, 0.240052, 0.0204783
6.45, 0.0319376, 1.59095, 1.55088, 1.37026, 1.28236, 1.18225, 1.62533, 1.76656, 2.65079, 2.03642, 1.29458, 1.91339, 2.08519, 2.30228, 1.85104, 1.0453, 0.885059, 0.703486, 0.483356, 0.445645, 0.428773, 0.477085, 0.652784, 0.79808, 1.04774, 1.7437, 1.66923, 1.18448, 0.968593, 1.15635, 1.45, 0.757678, 0.819903, 0.979544, 1.5008, 2.04874, 2.0262, 1.96522, 1.54723, 0.31783, 0.114905
6.46, 0.0319376, 1.5787, 1.19802, 1.35234, 1.3107, 1.31215, 1.53039, 1.74858, 2.53395, 1.79201, 1.05838, 1.94073, 2.12519, 2.09943, 1.61973, 0.901639, 0.712676, 0.564938, 0.35245, 0.38785, 0.364278, 0.402262, 0.409989, 0.569091, 0.79064, 1.23843, 1.33083, 0.876238, 0.792449, 1.03511, 1.15913, 0.50763, 0.738365, 0.921191, 1.3841, 1.80301, 1.86748, 2.12117, 1.51419, 0.26428, 0.0735304
6.47, 0.0319376, 1.32099, 0.571146, 1.02752, 1.14942, 0.46496, 0.981638, 1.43432, 1.8602, 1.67752, 1.48983, 1.29788, 1.00744, 1.60335, 1.5407, 0.756857, 0.527177, 0.402061, 0.276522, 0.0970921, 0.123889, 0.109575, 0.163781, 0.337104, 0.300733, 0.67999, 0.568897, 0.400414, 0.375302, 0.451064, 0.673405, 0.520343, 0.485729, 0.48362, 0.685309, 0.941797, 0.952225, 1.47073, 0.952661, 0.124725, 0.0204969
6.48, 0.0319376, 1.20884, 0.560481, 0.889124, 1.06079, 0.563144, 1.4078, 1.54158, 1.36299, 1.15686, 1.65074, 1.26521, 0.665561, 0.969093, 1.26518, 0.842422, 0.479791, 0.496059, 0.187208, 0.0743433, 0.0666902, 0.103869, 0.0987381, 0.159309, 0.156484, 0.287615, 0.405773, 0.327785, 0.24527, 0.274801, 0.54885, 0.489169, 0.2831, 0.233239, 0.44423, 0.656865, 0.64321, 0.752135, 0.444746, 0.105143, 0.0147838
6.49, 0.0319376, 1.02761, 0.273585, 0.52575, 1.07562, 0.581051, 1.05779, 1.11944, 1.19619, 1.02163, 0.95528, 1.05131, 0.79031, 1.03605, 1.08431, 0.578476, 0.395172, 0.406941, 0.150559, 0.093758, 0.0838644, 0.0848439, 0.124703, 0.152043, 0.140293, 0.349671, 0.453471, 0.305199, 0.21724, 0.230021, 0.407233, 0.347329, 0.262314, 0.235796, 0.304294, 0.579081, 0.511602, 0.48135, 0.272428, 0.0560443, 0.0284358
6.5, 0.0319376, 0.709698, 0.446876, 0.767126, 0.912891, 0.441171, 0.722583, 0.989062, 1.1021, 0.75961, 1.27903, 1.23988, 0.850858, 1.26791, 1.24654, 0.637947, 0.390852, 0.369288, 0.139294, 0.0580267, 0.0720973, 0.050306, 0.0641092, 0.0855766, 0.141185, 0.32089, 0.414062, 0.2543, 0.185918, 0.243451, 0.449196, 0.303819, 0.240602, 0.311656, 0.419327, 0.585822, 0.490632, 0.35768, 0.164407, 0.0264405, 0.00448661
6.51, 0.0319371, 0.579254, 0.542108, 0.361181, 0.665601, 0.328097, 0.74091, 0.926379, 1.39973, 0.898264, 0.98948, 0.787634, 0.591744, 1.04011, 0.940501, 0.51115, 0.30445, 0.320424, 0.110556, 0.0334699, 0.0546515, 0.0391259, 0.0248944, 0.0640038, 0.114417, 0.289633, 0.256911, 0.164494, 0.168477, 0.246788, 0.473295, 0.316654, 0.25956, 0.302728, 0.378737, 0.456755, 0.483252, 0.334109, 0.132459, 0.0206493, 0.0102517
6.52, 0.0319376, 0.527351, 0.45668, 0.468204, 0.531852, 0.234855, 0.574985, 0.955936, 1.21677, 0.63223, 0.788519, 0.50069, 0.58959, 1.41974, 0.983436, 0.483571, 0.322319, 0.284133, 0.107696, 0.0542428, 0.0519555, 0.0487134, 0.0350599, 0.0597581, 0.0657014, 0.334125, 0.41319, 0.238055, 0.134421, 0.273414, 0.470537, 0.294826, 0.233438, 0.232387, 0.269273, 0.486289, 0.433822, 0.268626, 0.106487, 0.0291643, 0.0267898
6.53, 0.0319371, 0.363811, 0.462706, 0.276005, 0.233249, 0.183567, 0.533155, 0.939056, 1.3562, 0.554202, 0.68724, 0.589192, 0.616002, 1.00219, 0.841562, 0.461965, 0.289997, 0.296469, 0.0961178, 0.0556496, 0.067918, 0.032345, 0.0245742, 0.0433123, 0.0486408, 0.202955, 0.323019, 0.187903, 0.110993, 0.192091, 0.342291, 0.244325, 0.210726, 0.19112, 0.231679, 0.336284, 0.317094, 0.224587, 0.111893, 0.0240782, 0.0105653
6.54, 0.0319376, 0.317859, 0.509461, 0.379929, 0.194574, 0.215665, 0.428811, 0.617348, 1.10691, 0.695335, 0.570981, 0.367729, 0.589467, 0.916278, 0.793379, 0.353214, 0.201417, 0.121588, 0.0722689, 0.044246, 0.0399714, 0.0222737, 0.0220777, 0.0442401, 0.0516903, 0.19114, 0.237116, 0.13467, 0.12218, 0.118994, 0.202898, 0.15639, 0.129386, 0.16771, 0.252074, 0.285485, 0.284671, 0.201079, 0.103825, 0.0307273, 0.0148676
6.55, 0.0319371, 0.233795, 0.254907, 0.344515, 0.368043, 0.217303, 0.305115, 0.803632, 0.992752, 0.744968, 0.623251, 0.406128, 0.604739, 0.789908, 0.851329, 0.211447, 0.195365, 0.123387, 0.0399656, 0.0133839, 0.0133097, 0.0158242, 0.0155569, 0.0377663, 0.0349882, 0.23607, 0.204644, 0.177314, 0.0847954, 0.0993873, 0.13425, 0.142962, 0.139569, 0.134556, 0.221162, 0.251951, 0.236057, 0.163085, 0.0866805, 0.0188057, 0.00633115
6.56, 0.0319376, 0.4548, 0.250787, 0.374755, 0.427733, 0.188674, 0.448009, 0.893702, 1.07239, 0.787563, 0.567529, 0.639875, 0.270811, 0.428887, 0.549174, 0.317133, 0.125833, 0.0846236, 0.0388981, 0.0170071, 0.0147757, 0.0127316, 0.0184923, 0.0409569, 0.0726089, 0.205834, 0.243733, 0.106356, 0.0649849, 0.0962786, 0.139865, 0.131313, 0.111171, 0.109859, 0.212434, 0.218789, 0.172264, 0.113927, 0.0647615, 0.0143282, 0.00817323
6.57, 0.0319371, 0.336581, 0.108378, 0.139854, 0.258191, 0.113989, 0.185405, 0.401883, 0.594929, 0.830084, 0.62302, 0.502927, 0.320453, 0.428378, 0.524034, 0.271629, 0.141665, 0.103087, 0.04007, 0.016028, 0.00963596, 0.0101639, 0.013456, 0.0331685, 0.0555675, 0.142041, 0.223958, 0.0891475, 0.063056, 0.122234, 0.1862, 0.11094, 0.11529, 0.102116, 0.215186, 0.11912, 0.0751414, 0.0692984, 0.04324, 0.0111765, 0.00669261
6.58, 0.0319376, 0.273615, 0.161727, 0.183758, 0.231322, 0.215231, 0.148188, 0.392009, 0.509365, 0.318886, 0.352088, 0.36326, 0.408917, 0.507258, 0.644777, 0.214366, 0.133568, 0.132985, 0.0379604, 0.0097101, 0.00732581, 0.0126083, 0.0152185, 0.0208339, 0.0406579, 0.109413, 0.109002, 0.0757304, 0.0724041, 0.0761309, 0.175168, 0.0939563, 0.120173, 0.0789872, 0.138618, 0.0765334, 0.0438103, 0.0381525, 0.0184427, 0.00608757, 0.00277646
6.59, 0.0319371, 0.196184, 0.0852636, 0.0774024, 0.1782, 0.192778, 0.229421, 0.318143, 0.470445, 0.369359, 0.221936, 0.190538, 0.35702, 0.584835, 0.647955, 0.186627, 0.0758055, 0.110415, 0.0444712, 0.00960361, 0.00950454, 0.00991479, 0.00904026, 0.0120335, 0.0358111, 0.0814062, 0.0815846, 0.0674366, 0.0507694, 0.0548566, 0.0954013, 0.055536, 0.0657072, 0.0606084, 0.0946384, 0.100043, 0.0397485, 0.0294697, 0.0140481, 0.00534534, 0.00216952
6.6, 0.0319376, 0.0809289, 0.0926993, 0.0691497, 0.0533599, 0.0649949, 0.135618, 0.2889, 0.498817, 0.302417, 0.259623, 0.247641, 0.292489, 0.508224, 0.3673, 0.147733, 0.0615, 0.0767215, 0.0272959, 0.0139944, 0.0102819, 0.0100281, 0.0096787, 0.0142103, 0.0183206, 0.0383672, 0.0539322, 0.0419475, 0.0289374, 0.0275614, 0.0501647, 0.0348366, 0.0342678, 0.0347874, 0.0651957, 0.0716196, 0.0325417, 0.026301, 0.014153, 0.00812617, 0.00636929
6.61, 0.0319376, 0.0235452, 0.0609966, 0.113842, 0.138072, 0.0511683, 0.172514, 0.412935, 0.507087, 0.36951, 0.36211, 0.308674, 0.317347, 0.384499, 0.498277, 0.202071, 0.044946, 0.0536931, 0.0210731, 0.0111372, 0.0069873, 0.00950643, 0.00985731, 0.0115622, 0.0152303, 0.0244252, 0.0240392, 0.0178923, 0.0128846, 0.0131517, 0.0216814, 0.0197409, 0.0176578, 0.0193315, 0.0322016, 0.0250913, 0.0229379, 0.0197506, 0.0149498, 0.00827302, 0.00224124
6.62, 0.0319376, 0.0291566, 0.078096, 0.157721, 0.187877, 0.0821798, 0.191222, 0.362965, 0.417333, 0.261159, 0.417969, 0.273904, 0.347661, 0.351757, 0.495432, 0.190629, 0.0574379, 0.0594392, 0.0310118, 0.012483, 0.0100234, 0.0106775, 0.0116816, 0.0105593, 0.0140212, 0.0268314, 0.0269663, 0.0185972, 0.0120022, 0.0133878, 0.0255676, 0.0162006, 0.0193913, 0.0185021, 0.0248646, 0.0323211, 0.0240198, 0.0193227, 0.0118845, 0.00981269, 0.00700092
6.63, 0.0319376, 0.0389091, 0.0613337, 0.0563224, 0.0701735, 0.0728544, 0.128699, 0.316658, 0.268778, 0.302913, 0.260888, 0.268831, 0.222114, 0.357312, 0.349219, 0.176656, 0.105577, 0.0453539, 0.016504, 0.0123098, 0.00854396, 0.013908, 0.00997428, 0.010788, 0.012193, 0.0172459, 0.0197173, 0.0151455, 0.0141855, 0.0158425, 0.0192875, 0.0167805, 0.0204346, 0.0199929, 0.0290861, 0.0329625, 0.0327275, 0.0571282, 0.0424184, 0.00975792, 0.00343436
6.64, 0.0319376, 0.0655486, 0.0984724, 0.0784901, 0.0912137, 0.0595827, 0.0551968, 0.285481, 0.326409, 0.220269, 0.337395, 0.227204, 0.219203, 0.277037, 0.30016, 0.150903, 0.0898398, 0.0612234, 0.0279514, 0.02096, 0.0233918, 0.0417679, 0.0544507, 0.0806189, 0.0513725, 0.045777, 0.0393046, 0.0451704, 0.0539031, 0.0443685, 0.0379025, 0.0502967, 0.0946769, 0.148414, 0.156855, 0.141369, 0.172845, 0.420796, 0.309622, 0.0757185, 0.0126953
6.65, 0.0319376, 0.246012, 0.3847, 0.441369, 0.461393, 0.300012, 0.226166, 0.255329, 0.333832, 0.192464, 0.236049, 0.199024, 0.179498, 0.367511, 0.233719, 0.174341, 0.226461, 0.204027, 0.0977201, 0.0553053, 0.113333, 0.115863, 0.122283, 0.217714, 0.167524, 0.153643, 0.17725, 0.171964, 0.0790311, 0.127777, 0.129891, 0.0945898, 0.118606, 0.252081, 0.251704, 0.24367, 0.339359, 0.643504, 0.433604, 0.196191, 0.028343
6.66, 0.0319376, 0.270675, 0.398452, 0.572259, 0.510106, 0.347501, 0.190172, 0.191566, 0.262285, 0.26855, 0.341715, 0.318939, 0.20006, 0.391091, 0.359678, 0.233286, 0.263367, 0.221141, 0.115265, 0.0841958, 0.105197, 0.111173, 0.118314, 0.216994, 0.221072, 0.19321, 0.191221, 0.188041, 0.0713725, 0.154823, 0.170514, 0.13713, 0.109829, 0.301619, 0.263157, 0.225384, 0.311299, 0.562268, 0.36237, 0.204402, 0.0289645
6.67, 0.0319376, 0.409276, 0.384098, 0.308492, 0.281764, 0.19971, 0.305322, 0.328094, 0.510516, 0.226507, 0.308038, 0.457943, 0.438469, 0.437024, 0.33247, 0.179626, 0.188601, 0.183452, 0.0914633, 0.0636637, 0.0558412, 0.0804539, 0.0911899, 0.0710593, 0.177621, 0.197043, 0.211718, 0.123558, 0.128476, 0.18763, 0.183731, 0.141452, 0.13475, 0.171588, 0.169977, 0.168685, 0.170634, 0.200095, 0.141942, 0.0992526, 0.0206319
6.68, 0.0319376, 0.882749, 0.617831, 0.278616, 0.516969, 0.555311, 0.639974, 0.657383, 0.768364, 0.440567, 0.384317, 0.545421, 0.413804, 0.543787, 0.338449, 0.363549, 0.310859, 0.254169, 0.22443, 0.23618, 0.226394, 0.216055, 0.231188, 0.234568, 0.235333, 0.262038, 0.297648, 0.237194, 0.269283, 0.333618, 0.28349, 0.249649, 0.254224, 0.336783, 0.233821, 0.229614, 0.24292, 0.248369, 0.24978, 0.260998, 0.258526
6.69, 0.0319376, 2.02336, 0.918758, 1.21255, 1.38659, 1.47426, 1.734, 1.86413, 1.61702, 0.953911, 0.752749, 0.850559, 0.707321, 0.834769, 0.748907, 0.658646, 0.356907, 0.174186, 0.191049, 0.180688, 0.114971, 0.0627058, 0.0744576, 0.0792953, 0.114575, 0.184745, 0.234408, 0.215473, 0.174414, 0.295094, 0.19659, 0.125701, 0.166885, 0.435221, 0.148107, 0.0866548, 0.0942606, 0.0498536, 0.0433391, 0.0517769, 0.0251512
6.7, 0.0319376, 2.14726, 1.19096, 0.971096, 1.16617, 1.35388, 1.82191, 1.99879, 1.71587, 0.800501, 0.614322, 0.845965, 0.653643, 0.701697, 0.730528, 0.651713, 0.369481, 0.216611, 0.189241, 0.171207, 0.113562, 0.0462505, 0.0532161, 0.0486357, 0.0715377, 0.161026, 0.168718, 0.192904, 0.181444, 0.252868, 0.164044, 0.116695, 0.150074, 0.31712, 0.0735281, 0.0494792, 0.0536803, 0.0417955, 0.0398179, 0.0463744, 0.0111114
