# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.84, 0.0319376, 0.000600754, 0.00091094, 0.000609331, 0.000460995, 0.000559054, 0.000571684, 0.00113209, 0.000691771, 0.000824112, 0.000865204, 0.0010298, 0.00153864, 0.00137663, 0.00167194, 0.00179618, 0.00139806, 0.00105635, 0.00101265, 0.00118662, 0.00135283, 0.00138449, 0.00155197, 0.00138199, 0.00127318, 0.00125711, 0.00188293, 0.00164885, 0.00132056, 0.00154971, 0.00140985, 0.00193123, 0.00192945, 0.00161553, 0.00190518, 0.00205627, 0.00234841, 0.00182974, 0.00178178, 0.00211409, 0.00167123
2.85, 0.0319376, 0.00177095, 0.000659844, 0.00107195, 0.000432994, 0.00041512, 0.000314186, 0.000544519, 0.00100133, 0.000915704, 0.000656389, 0.0012396, 0.00155864, 0.00116876, 0.00276992, 0.00229072, 0.00147806, 0.00245151, 0.0015384, 0.00120019, 0.00115078, 0.00131354, 0.00190767, 0.00218094, 0.00259599, 0.00184473, 0.00216417, 0.00195063, 0.00162672, 0.00182629, 0.00173728, 0.00201225, 0.00255306, 0.0025376, 0.00318211, 0.00287738, 0.00255782, 0.002732, 0.00332351, 0.00342759, 0.00188947
2.86, 0.0319376, 0.00159994, 0.000626249, 0.00085377, 0.000776109, 0.000979182, 0.000968821, 0.000501626, 0.000810295, 0.00104123, 0.000815059, 0.000784804, 0.00119341, 0.00127318, 0.00122972, 0.00148413, 0.00162541, 0.00181153, 0.00155019, 0.00114042, 0.00104158, 0.00109791, 0.00060397, 0.00159732, 0.00182355, 0.00158982, 0.001514, 0.00204461, 0.00190684, 0.00206103, 0.00220461, 0.00238301, 0.00295108, 0.00270323, 0.00424959, 0.00315383, 0.00233425, 0.00245068, 0.00282306, 0.0026867, 0.00176596
2.87, 0.0319376, 0.00169789, 0.00133878, 0.0017343, 0.00117567, 0.00158589, 0.0010885, 0.00097549, 0.00145818, 0.00133413, 0.00101967, 0.00165814, 0.00232331, 0.00181046, 0.00151817, 0.00182867, 0.0013014, 0.00101562, 0.00108862, 0.000755382, 0.00102896, 0.0009743, 0.00109493, 0.00155721, 0.00180154, 0.000990734, 0.00147901, 0.00222887, 0.00235423, 0.00147127, 0.00237481, 0.00232188, 0.00225207, 0.00197728, 0.00201023, 0.00283269, 0.0029588, 0.0027874, 0.00272701, 0.00210564, 0.00132854
2.88, 0.0319374, 0.00121139, 0.000644476, 0.00095322, 0.000902007, 0.00145853, 0.00106064, 0.00100193, 0.00128616, 0.000899506, 0.000549046, 0.00106874, 0.00150603, 0.00129008, 0.00101658, 0.00142901, 0.00102384, 0.000962986, 0.00111553, 0.00132163, 0.00192909, 0.00176227, 0.00160958, 0.00142854, 0.00187924, 0.00124937, 0.00172942, 0.00179261, 0.00219795, 0.00199929, 0.00228906, 0.00210635, 0.00207447, 0.00222495, 0.00255806, 0.00334513, 0.00351371, 0.00288963, 0.00269931, 0.00220675, 0.00128139
2.89, 0.0319374, 0.000898315, 0.00052343, 0.000959175, 0.000851507, 0.000537132, 0.000611357, 0.000866753, 0.000701777, 0.000752523, 0.000482443, 0.00078266, 0.00111351, 0.0011865, 0.000719169, 0.0012883, 0.00109529, 0.00123496, 0.000989424, 0.00136235, 0.000975014, 0.00118769, 0.00150639, 0.00131032, 0.00119674, 0.00134092, 0.00172609, 0.00139592, 0.00150877, 0.00177631, 0.00226134, 0.00177774, 0.00151555, 0.00246293, 0.00266435, 0.00171086, 0.00270275, 0.00228371, 0.00155233, 0.0020533, 0.00140032
2.9, 0.0319374, 0.0014696, 0.00168789, 0.00170991, 0.000907367, 0.000612429, 0.000632205, 0.00117245, 0.000845909, 0.000606353, 0.0010629, 0.0010286, 0.00101467, 0.00180439, 0.00142699, 0.00143377, 0.00118221, 0.00120508, 0.0014064, 0.00135771, 0.000948218, 0.00133759, 0.00142485, 0.00117174, 0.00168242, 0.00228918, 0.00194408, 0.00207602, 0.00143508, 0.00205722, 0.00306886, 0.00325483, 0.00221186, 0.00225694, 0.0026716, 0.00253998, 0.00271595, 0.00294323, 0.00294371, 0.00277563, 0.00196704
2.91, 0.0319374, 0.00215298, 0.00155566, 0.00222209, 0.00101801, 0.000427393, 0.00101622, 0.00112947, 0.00140056, 0.00136283, 0.00186413, 0.0013064, 0.00161053, 0.00300694, 0.00141175, 0.00190387, 0.00142282, 0.00165052, 0.00362097, 0.00212063, 0.00190089, 0.00145187, 0.00205925, 0.00152757, 0.0019699, 0.0019837, 0.00224636, 0.00182319, 0.00164671, 0.00304485, 0.00301633, 0.00317914, 0.00324877, 0.00335012, 0.0030937, 0.00422739, 0.00255853, 0.00386444, 0.00460789, 0.00320065, 0.00225647
2.92, 0.0319374, 0.00173299, 0.000796954, 0.00170443, 0.00125973, 0.00097025, 0.000911178, 0.0009057, 0.00177643, 0.00180653, 0.00161684, 0.00118924, 0.00194075, 0.00328644, 0.00103134, 0.00120234, 0.0017612, 0.00178571, 0.00267006, 0.00211099, 0.00144806, 0.0013264, 0.00238825, 0.00213181, 0.0015822, 0.00134556, 0.00187852, 0.00190553, 0.00143544, 0.00215013, 0.00306636, 0.00324176, 0.00294573, 0.00237719, 0.00274888, 0.0032565, 0.00302726, 0.0031442, 0.00319649, 0.00332006, 0.00235732
2.93, 0.0319374, 0.00162065, 0.000682598, 0.00146699, 0.00142675, 0.00178273, 0.00157399, 0.00112018, 0.00140699, 0.0019624, 0.00196704, 0.00155471, 0.00202546, 0.00275673, 0.0010573, 0.000965368, 0.00200131, 0.00109196, 0.00141092, 0.00192909, 0.001539, 0.00197632, 0.00240038, 0.00187222, 0.0014152, 0.00143901, 0.00191303, 0.00263189, 0.00183914, 0.00238955, 0.00231308, 0.00289284, 0.00277884, 0.00307183, 0.00308205, 0.00337329, 0.00390577, 0.00401512, 0.00317237, 0.0027408, 0.00217903
2.94, 0.0319374, 0.00188316, 0.000827447, 0.000817918, 0.00193147, 0.00177179, 0.000892717, 0.00124425, 0.000581453, 0.000579904, 0.000890335, 0.00109434, 0.00131413, 0.000630061, 0.000588482, 0.000627321, 0.00134902, 0.000923565, 0.000640187, 0.000865919, 0.00069463, 0.00101265, 0.00196169, 0.00163981, 0.00195265, 0.00265995, 0.00245044, 0.00249373, 0.00198644, 0.00154186, 0.00183128, 0.00260039, 0.00254712, 0.00318164, 0.00265603, 0.00202106, 0.00197609, 0.00284493, 0.00219914, 0.00173609, 0.0015603
2.95, 0.0319374, 0.00205532, 0.00186234, 0.000982041, 0.000903198, 0.00143485, 0.00107421, 0.00166682, 0.00106921, 0.00072584, 0.000762291, 0.000846743, 0.000901055, 0.00139068, 0.00150662, 0.00181784, 0.00101598, 0.00127806, 0.000881998, 0.00155173, 0.00230095, 0.00209779, 0.0016961, 0.00142985, 0.00128699, 0.00188947, 0.00281093, 0.00154483, 0.00136306, 0.00177345, 0.00215881, 0.00253213, 0.00301074, 0.00201309, 0.00255294, 0.00224303, 0.00157911, 0.00198394, 0.00312567, 0.00280618, 0.00206531
2.96, 0.0319374, 0.00440805, 0.00184152, 0.00108219, 0.00173763, 0.00159732, 0.00152817, 0.00283994, 0.00142711, 0.00185544, 0.00198418, 0.0011091, 0.000705232, 0.00165635, 0.00157256, 0.0022284, 0.00104135, 0.00143104, 0.00151305, 0.00148853, 0.00232105, 0.00173835, 0.00155531, 0.00178666, 0.00112446, 0.00179166, 0.00239562, 0.00249218, 0.00270049, 0.00221329, 0.00187793, 0.00248635, 0.0031833, 0.00271797, 0.00285456, 0.00260122, 0.00197311, 0.00235078, 0.00339028, 0.00327004, 0.00208684
2.97, 0.0319374, 0.00382977, 0.00340014, 0.0010735, 0.00160732, 0.00159327, 0.00108017, 0.00188995, 0.00178595, 0.00173882, 0.00164278, 0.0016698, 0.00151507, 0.00150924, 0.00146318, 0.00269574, 0.00152531, 0.00176798, 0.00221805, 0.00191077, 0.00270679, 0.0020351, 0.00155923, 0.00216, 0.0017393, 0.00199726, 0.00267148, 0.00338018, 0.00322061, 0.00255164, 0.00207638, 0.00266495, 0.00307409, 0.00259111, 0.00279881, 0.00303332, 0.00264462, 0.0030477, 0.00311735, 0.00226765, 0.00210528
2.98, 0.0319376, 0.0102077, 0.0082748, 0.00455153, 0.00515074, 0.00191838, 0.00220663, 0.00275637, 0.00359033, 0.0020709, 0.00271571, 0.00295714, 0.00206448, 0.00183723, 0.00125103, 0.00155269, 0.00141759, 0.00144984, 0.00327052, 0.00299529, 0.00320683, 0.00242773, 0.00148675, 0.00212503, 0.00263463, 0.00194848, 0.00264497, 0.00324093, 0.00259218, 0.00265448, 0.00287108, 0.00328371, 0.00429244, 0.0033803, 0.00309655, 0.00349815, 0.00375982, 0.00419142, 0.00322548, 0.00298982, 0.00301015
2.99, 0.0319376, 0.0232538, 0.00809839, 0.00458428, 0.00627334, 0.00249825, 0.00262119, 0.00390945, 0.00344992, 0.00194753, 0.00260074, 0.00277943, 0.00148151, 0.00130151, 0.00262333, 0.00329689, 0.00422146, 0.00211432, 0.00554251, 0.00344362, 0.00295025, 0.0032319, 0.00211147, 0.00162993, 0.0016479, 0.00191969, 0.00278229, 0.00254961, 0.00195991, 0.00233794, 0.00257958, 0.00312959, 0.0033607, 0.00296974, 0.00246281, 0.00289902, 0.00316595, 0.0038914, 0.00344659, 0.0025986, 0.00238825
3, 0.0319376, 0.0187407, 0.00480141, 0.00576761, 0.00772513, 0.00554879, 0.00751786, 0.00279441, 0.001703, 0.00212634, 0.00165207, 0.00261014, 0.00145413, 0.00125889, 0.00438478, 0.00464171, 0.00491696, 0.00291827, 0.00378618, 0.00207435, 0.00206115, 0.00207269, 0.00177643, 0.00231796, 0.00115542, 0.00148091, 0.00149805, 0.00233033, 0.00230797, 0.00187507, 0.00171919, 0.00218736, 0.00283293, 0.002224, 0.00239812, 0.00165992, 0.00241025, 0.00381076, 0.00365328, 0.00181332, 0.0019329
3.01, 0.0319376, 0.00826959, 0.005701, 0.0229303, 0.0307453, 0.0171486, 0.00996543, 0.00471789, 0.00307278, 0.00271714, 0.00181701, 0.00207507, 0.00284969, 0.00538435, 0.00709467, 0.00839881, 0.0096643, 0.00392524, 0.00350207, 0.00353331, 0.00242511, 0.00207864, 0.00146984, 0.00261263, 0.00245044, 0.00199191, 0.00141568, 0.00245413, 0.00201011, 0.00186853, 0.00197882, 0.00285563, 0.00254438, 0.00236993, 0.00303107, 0.00207816, 0.00268195, 0.00295714, 0.00338422, 0.00230048, 0.00201261
3.02, 0.0319376, 0.0100077, 0.00867822, 0.0250264, 0.0643416, 0.0514653, 0.0160767, 0.00334739, 0.00243962, 0.00189744, 0.00101229, 0.00174192, 0.00309596, 0.0043766, 0.0138301, 0.0149061, 0.0293714, 0.010066, 0.00488517, 0.00400396, 0.00298162, 0.00253059, 0.00174251, 0.00215084, 0.001958, 0.00120472, 0.0016016, 0.00180975, 0.00179059, 0.00250086, 0.00251002, 0.00353486, 0.00264069, 0.00195895, 0.00329796, 0.00352642, 0.00309679, 0.00305662, 0.00331793, 0.00332101, 0.00215536
3.03, 0.0319376, 0.00994135, 0.0126867, 0.0241558, 0.0849701, 0.0712048, 0.0154515, 0.00716083, 0.00462818, 0.00248695, 0.00252559, 0.00199833, 0.00211682, 0.00853947, 0.0472233, 0.0462823, 0.0400681, 0.0212707, 0.00613485, 0.004183, 0.00314016, 0.00235578, 0.00144044, 0.0018646, 0.00169896, 0.00110589, 0.00175144, 0.00194896, 0.0017055, 0.00188197, 0.00270275, 0.00277753, 0.0023019, 0.0025791, 0.00297235, 0.00360886, 0.00584749, 0.00316868, 0.00215013, 0.00262191, 0.00179047
3.04, 0.0319376, 0.00622548, 0.00410203, 0.0127303, 0.0686151, 0.094866, 0.0175342, 0.00805132, 0.00821095, 0.00549105, 0.00302655, 0.00251751, 0.00385423, 0.0193114, 0.0493038, 0.0446397, 0.0737819, 0.0580685, 0.00459199, 0.00361587, 0.00223577, 0.00128366, 0.00165254, 0.00206995, 0.00123258, 0.00160256, 0.00178726, 0.00231677, 0.00220818, 0.00151377, 0.00275031, 0.0020784, 0.00279203, 0.00285135, 0.00272284, 0.00300563, 0.00541767, 0.0025055, 0.00250633, 0.00304355, 0.00220271
3.05, 0.0319376, 0.00612572, 0.00309275, 0.0192216, 0.0492582, 0.0537411, 0.0133819, 0.00570562, 0.0116517, 0.00814592, 0.00339135, 0.00246852, 0.0044681, 0.019489, 0.0353517, 0.0433841, 0.0839969, 0.0710792, 0.00883728, 0.00252571, 0.00150305, 0.000844956, 0.00192516, 0.00159066, 0.00126496, 0.00195479, 0.00129449, 0.00243272, 0.00248766, 0.00243463, 0.00255627, 0.00220092, 0.00410749, 0.00278062, 0.00293159, 0.0022818, 0.00421754, 0.00344457, 0.00317047, 0.0028781, 0.00167278
3.06, 0.0319376, 0.00401667, 0.00629691, 0.0222969, 0.0629334, 0.0222593, 0.00513781, 0.00542798, 0.00602323, 0.0100346, 0.00184854, 0.00184318, 0.0032824, 0.0107456, 0.0328449, 0.0558492, 0.053066, 0.0311447, 0.00855495, 0.00205865, 0.00114959, 0.00124246, 0.00216928, 0.002327, 0.00178476, 0.00123853, 0.00150508, 0.00221627, 0.00201737, 0.00214537, 0.00249123, 0.00235685, 0.00302263, 0.00246055, 0.00337555, 0.00332577, 0.00308205, 0.00257577, 0.00253725, 0.00230702, 0.00198953
3.07, 0.0319376, 0.0102102, 0.0104147, 0.0191197, 0.0314027, 0.0540394, 0.0100089, 0.0050555, 0.00415391, 0.0137385, 0.00266923, 0.00115292, 0.00257577, 0.00612786, 0.03718, 0.0601339, 0.0399786, 0.0118506, 0.00647009, 0.00230559, 0.00128997, 0.00163648, 0.00179249, 0.00296403, 0.00228002, 0.00139771, 0.00147377, 0.00242749, 0.00194836, 0.0017769, 0.00242309, 0.00226253, 0.00234722, 0.00406582, 0.00397226, 0.00480628, 0.00371694, 0.00229477, 0.00374212, 0.0025005, 0.00185473
3.08, 0.0319376, 0.0121402, 0.0125012, 0.0155618, 0.0645537, 0.112718, 0.0262612, 0.00534759, 0.0042363, 0.011773, 0.00376576, 0.00105206, 0.00163969, 0.00530265, 0.031456, 0.0513279, 0.0232665, 0.0054524, 0.0034422, 0.00341357, 0.00191422, 0.00207376, 0.001921, 0.00249955, 0.00257102, 0.0018671, 0.0019461, 0.00260847, 0.00188757, 0.00187864, 0.00213431, 0.00302714, 0.00328085, 0.00274722, 0.0032761, 0.00360233, 0.00360922, 0.00331139, 0.00360648, 0.00250205, 0.00180035
3.09, 0.0319376, 0.0136934, 0.0207599, 0.0419639, 0.0594754, 0.115991, 0.0200574, 0.0045927, 0.00399636, 0.00361539, 0.00132735, 0.00104468, 0.00135794, 0.00624254, 0.0192017, 0.0222035, 0.00688952, 0.00414418, 0.00152103, 0.00175215, 0.000962509, 0.000997165, 0.00152983, 0.00185901, 0.00317569, 0.00234508, 0.00195824, 0.0024634, 0.00148377, 0.00143782, 0.00221805, 0.00354507, 0.00267755, 0.00290829, 0.00293325, 0.002581, 0.00317569, 0.00280142, 0.00398983, 0.00245092, 0.00173513
3.1, 0.0319376, 0.0132763, 0.0376778, 0.0394598, 0.0168143, 0.0639223, 0.0138819, 0.0020502, 0.00194813, 0.00188816, 0.00156161, 0.00164683, 0.0025992, 0.012243, 0.0275739, 0.0120884, 0.00646973, 0.00422276, 0.00151388, 0.000722743, 0.000801123, 0.000920825, 0.00150436, 0.00191791, 0.00235566, 0.00193885, 0.00189506, 0.00250812, 0.00225873, 0.00207709, 0.00265603, 0.00371623, 0.00192064, 0.00210945, 0.00255437, 0.00257125, 0.00204901, 0.00249706, 0.00360494, 0.00281117, 0.00188078
3.11, 0.0319376, 0.0103112, 0.0337743, 0.0647056, 0.026653, 0.0333865, 0.00789912, 0.00201963, 0.00260217, 0.00259254, 0.00260669, 0.00267505, 0.00299434, 0.0155192, 0.0336004, 0.0100676, 0.00404979, 0.00211837, 0.00154471, 0.00115983, 0.0013783, 0.00142354, 0.00198751, 0.00246768, 0.00217202, 0.00204069, 0.00210671, 0.00292029, 0.00209708, 0.00193623, 0.00236054, 0.002817, 0.0020646, 0.00186543, 0.00291697, 0.00348722, 0.00216785, 0.00276671, 0.00264616, 0.00250134, 0.00185127
3.12, 0.0319376, 0.00868177, 0.0411388, 0.0345466, 0.0208552, 0.0422157, 0.00890356, 0.00385268, 0.00199845, 0.00216143, 0.00119472, 0.00200702, 0.00247803, 0.0229165, 0.036133, 0.0057938, 0.00531878, 0.00276398, 0.00145306, 0.00109874, 0.00121877, 0.00103813, 0.00146532, 0.00219688, 0.00182783, 0.00222233, 0.00212444, 0.00299707, 0.00231356, 0.0024332, 0.00289082, 0.0022083, 0.00277812, 0.00280998, 0.00334109, 0.00409075, 0.0030975, 0.00368167, 0.00364117, 0.00245008, 0.00178749
3.13, 0.0319374, 0.00657467, 0.025939, 0.0417915, 0.021401, 0.0507902, 0.012437, 0.00508231, 0.00297532, 0.00172454, 0.0013033, 0.00276766, 0.00250883, 0.0167526, 0.0313998, 0.00402486, 0.0028611, 0.00181141, 0.00104063, 0.00117245, 0.0011946, 0.00142366, 0.00184973, 0.00230464, 0.00155162, 0.00239847, 0.00293741, 0.00242713, 0.00217677, 0.00246792, 0.00233152, 0.00173763, 0.00198667, 0.00164338, 0.00424247, 0.00385672, 0.00346655, 0.00304794, 0.00369794, 0.00253047, 0.00147972
3.14, 0.0319374, 0.00559443, 0.0204917, 0.0284517, 0.0253809, 0.0631096, 0.0156319, 0.00573418, 0.00265853, 0.00113268, 0.00151008, 0.00272926, 0.00543284, 0.0116511, 0.0165826, 0.00265187, 0.00178857, 0.00294074, 0.00120889, 0.00176072, 0.00183616, 0.00172657, 0.00164171, 0.0021129, 0.00260597, 0.00230571, 0.00242999, 0.00205437, 0.00249301, 0.00156066, 0.00185996, 0.0028107, 0.00293586, 0.00184985, 0.004416, 0.00338731, 0.0023798, 0.00224719, 0.00343305, 0.00273497, 0.00234817
3.15, 0.0319374, 0.00280689, 0.0217287, 0.026434, 0.0152219, 0.0304427, 0.00841169, 0.00281783, 0.00269027, 0.000938571, 0.000738586, 0.00143413, 0.00458689, 0.00818163, 0.0162679, 0.00174061, 0.000972394, 0.00214739, 0.00253963, 0.00137175, 0.00158661, 0.00233045, 0.00187043, 0.00227704, 0.00215608, 0.00181284, 0.00152591, 0.00181451, 0.0025319, 0.0021813, 0.00237172, 0.00290971, 0.00277789, 0.0020803, 0.00273057, 0.00284208, 0.00308823, 0.00256614, 0.00321384, 0.00242975, 0.00214561
3.16, 0.0319374, 0.00321824, 0.0147899, 0.0160021, 0.00526423, 0.00657763, 0.00559988, 0.0026225, 0.00266411, 0.00132759, 0.000856986, 0.0010573, 0.00367561, 0.0110266, 0.0130762, 0.00246091, 0.00128806, 0.00108755, 0.00180047, 0.00133223, 0.00107838, 0.00164552, 0.00171169, 0.00177369, 0.00207269, 0.00182807, 0.00179951, 0.00149032, 0.00186365, 0.00140021, 0.00191172, 0.00179118, 0.00295464, 0.00230083, 0.00274472, 0.00216714, 0.00280559, 0.00256769, 0.00385684, 0.00262321, 0.00196074
3.17, 0.0319374, 0.00281153, 0.00365661, 0.00380506, 0.0022014, 0.000822206, 0.00127758, 0.00210647, 0.00227003, 0.000958579, 0.00104825, 0.00206829, 0.00408624, 0.0144861, 0.00652848, 0.00183426, 0.00146841, 0.00178726, 0.00199369, 0.00179749, 0.00220627, 0.00199417, 0.00155245, 0.0013083, 0.0016698, 0.00178666, 0.00137521, 0.00213895, 0.00186389, 0.00176155, 0.00259943, 0.00260692, 0.00234841, 0.00187936, 0.00201321, 0.00280689, 0.00306922, 0.00336593, 0.00425944, 0.00281771, 0.00224743
3.18, 0.0319374, 0.00210409, 0.00119698, 0.00143401, 0.00148329, 0.000570611, 0.000761338, 0.00216988, 0.00287524, 0.00225338, 0.00109208, 0.00203759, 0.00324877, 0.00554049, 0.00254343, 0.0024678, 0.00176393, 0.00252762, 0.00134128, 0.00141723, 0.00301502, 0.00257232, 0.00287584, 0.00173037, 0.00148044, 0.00142163, 0.0018696, 0.00243522, 0.00154507, 0.00202927, 0.00325305, 0.00338375, 0.00398259, 0.00270442, 0.00249682, 0.00331947, 0.00395207, 0.00288226, 0.00326874, 0.002037, 0.00218879
3.19, 0.0319374, 0.00154102, 0.00184378, 0.000846028, 0.00174346, 0.000787425, 0.00086175, 0.00171443, 0.00190672, 0.00243807, 0.00132854, 0.00189566, 0.00226099, 0.00164778, 0.0011615, 0.00350611, 0.00350611, 0.00286336, 0.00267945, 0.00285456, 0.00217677, 0.00238563, 0.00287798, 0.0012015, 0.00144199, 0.00177119, 0.00209803, 0.0022039, 0.00111125, 0.00170729, 0.00271535, 0.00441291, 0.0027364, 0.00219426, 0.00273236, 0.0037369, 0.00279287, 0.0023603, 0.00229786, 0.00201166, 0.00191434
3.2, 0.0319374, 0.00282199, 0.000909868, 0.00191529, 0.00160541, 0.00110458, 0.000861869, 0.00188697, 0.00152222, 0.00229084, 0.0013339, 0.00142044, 0.00143782, 0.00115352, 0.00119603, 0.00218248, 0.00219628, 0.00133092, 0.00162017, 0.0016723, 0.00167635, 0.00238492, 0.00201463, 0.00148556, 0.00159613, 0.00225349, 0.00208803, 0.00193611, 0.00209125, 0.00176488, 0.00178583, 0.00266399, 0.002197, 0.00201511, 0.00264343, 0.00259872, 0.0019674, 0.0018934, 0.00169801, 0.00186829, 0.0019166
3.21, 0.0319374, 0.00705549, 0.00219188, 0.00252571, 0.00175882, 0.00131521, 0.00112875, 0.000955244, 0.00107219, 0.00128544, 0.00122091, 0.0013983, 0.00102098, 0.00130163, 0.00163362, 0.00259325, 0.00218379, 0.00133913, 0.00159125, 0.00168456, 0.00145175, 0.00205306, 0.00159137, 0.00125663, 0.00190196, 0.00277123, 0.00270061, 0.00236827, 0.002542, 0.00192374, 0.00126413, 0.00218094, 0.00362988, 0.00249991, 0.00277254, 0.00209137, 0.00232391, 0.00278252, 0.00218058, 0.00213514, 0.00170562
3.22, 0.0319374, 0.0044065, 0.00231629, 0.00110446, 0.000573232, 0.000698084, 0.00101562, 0.00289212, 0.00154067, 0.00102015, 0.0029531, 0.0014658, 0.000824231, 0.00202546, 0.00158804, 0.00221627, 0.0016147, 0.00073537, 0.000815893, 0.00130032, 0.00157744, 0.000989305, 0.000919277, 0.00118305, 0.000957388, 0.00173704, 0.0020577, 0.00144008, 0.00171514, 0.00181332, 0.00155566, 0.00174513, 0.0019856, 0.00168575, 0.00195883, 0.00219331, 0.00315181, 0.0025206, 0.00212051, 0.00250419, 0.00218498
3.23, 0.0319376, 0.00125889, 0.00166385, 0.00132806, 0.00108898, 0.00126199, 0.00102753, 0.00283661, 0.00157447, 0.00176738, 0.00200964, 0.00191017, 0.00126425, 0.00207447, 0.00131163, 0.00138354, 0.00167254, 0.0020828, 0.00127901, 0.00156019, 0.00191089, 0.00169122, 0.0015046, 0.00172419, 0.00106504, 0.00233378, 0.00195919, 0.00175203, 0.00169039, 0.00168063, 0.00170681, 0.00152626, 0.00123139, 0.0015659, 0.00218332, 0.00214038, 0.00250526, 0.00236363, 0.00202986, 0.00256139, 0.00191172
3.24, 0.0319376, 0.00981883, 0.0123658, 0.00800698, 0.00496963, 0.00513769, 0.00308657, 0.00258457, 0.00291637, 0.00270763, 0.00265282, 0.00208137, 0.00231665, 0.00192516, 0.00162767, 0.00245032, 0.00362489, 0.00410144, 0.00250312, 0.00222875, 0.0019517, 0.00185223, 0.00196288, 0.00156328, 0.00142258, 0.00230048, 0.00203819, 0.00270477, 0.00233092, 0.0019229, 0.00192802, 0.00240442, 0.00214014, 0.00284683, 0.00377039, 0.00306767, 0.00337365, 0.00358914, 0.00271714, 0.00342129, 0.00250776
3.25, 0.0319376, 0.253354, 0.205908, 0.0587488, 0.0331169, 0.0326096, 0.0239934, 0.0248839, 0.0243919, 0.0189846, 0.0157395, 0.0146007, 0.0156725, 0.0128432, 0.0122969, 0.0119984, 0.0103147, 0.00963584, 0.009614, 0.00887544, 0.00861358, 0.00804044, 0.0084981, 0.00773542, 0.00763037, 0.00723658, 0.00688952, 0.00763061, 0.00773341, 0.00687235, 0.0069615, 0.00761239, 0.00759145, 0.00752271, 0.00750413, 0.00746426, 0.00816768, 0.00818293, 0.00820799, 0.00832102, 0.00841418
3.26, 0.0319376, 1.01877, 0.584133, 0.215731, 0.0887112, 0.0595935, 0.0467658, 0.0519804, 0.0568354, 0.0430238, 0.0383292, 0.0430166, 0.0462204, 0.0416699, 0.0402977, 0.0396046, 0.0378393, 0.03665, 0.0323488, 0.0342771, 0.0359665, 0.0332868, 0.035237, 0.0348971, 0.0336589, 0.0307467, 0.0321564, 0.034991, 0.0336123, 0.0318931, 0.0343046, 0.0347993, 0.0331566, 0.0342094, 0.034487, 0.0349245, 0.0369068, 0.037822, 0.0377283, 0.0399217, 0.0407481
3.27, 0.0319376, 0.915231, 0.819156, 0.280279, 0.109675, 0.0671459, 0.0685738, 0.067661, 0.0740619, 0.0529991, 0.0507605, 0.0539248, 0.0561486, 0.0548424, 0.0461295, 0.0570985, 0.0458518, 0.0462178, 0.0403911, 0.0435865, 0.044627, 0.0421167, 0.0429701, 0.044512, 0.0416976, 0.0393145, 0.0398045, 0.0433291, 0.0418482, 0.0413128, 0.0434358, 0.0433188, 0.0430785, 0.0421892, 0.0430921, 0.0440884, 0.0464905, 0.0473515, 0.0473432, 0.0496177, 0.0506615
3.28, 0.0319376, 1.16928, 1.02625, 0.236864, 0.323888, 0.133767, 0.0635726, 0.066316, 0.0710035, 0.0553897, 0.0483466, 0.0554376, 0.0628916, 0.0646198, 0.0810999, 0.0876997, 0.0393778, 0.0392619, 0.0352123, 0.03728, 0.0396491, 0.0373237, 0.0422598, 0.0440599, 0.0400082, 0.0346972, 0.0373901, 0.0433187, 0.0520708, 0.0369516, 0.0368976, 0.0368849, 0.036786, 0.0373232, 0.0363492, 0.0377943, 0.0410094, 0.0415021, 0.0414731, 0.0434506, 0.0444244
3.29, 0.0319376, 1.45033, 1.26732, 0.263131, 0.270595, 0.0705313, 0.0729329, 0.0552185, 0.0639937, 0.0527783, 0.0490025, 0.0569141, 0.0685677, 0.0908407, 0.170641, 0.219097, 0.0961777, 0.0649805, 0.0430047, 0.0428026, 0.0416113, 0.0381203, 0.0461732, 0.0550231, 0.06808, 0.0392984, 0.0392049, 0.0465609, 0.0692697, 0.0536035, 0.0404494, 0.0406914, 0.0382626, 0.0384936, 0.0385629, 0.0391174, 0.0412484, 0.0419031, 0.0425817, 0.0443364, 0.0451103
3.3, 0.0319376, 1.60651, 1.38405, 0.480521, 0.417894, 0.0943955, 0.102856, 0.165672, 0.178609, 0.144175, 0.0991929, 0.132104, 0.143546, 0.189278, 0.323588, 0.473902, 0.280284, 0.207449, 0.122632, 0.151219, 0.176826, 0.153815, 0.189407, 0.234516, 0.247649, 0.163369, 0.185144, 0.240736, 0.267269, 0.237202, 0.285755, 0.299347, 0.289437, 0.297207, 0.282461, 0.275202, 0.288956, 0.30736, 0.309743, 0.314104, 0.305549
3.31, 0.0319376, 2.12981, 2.09838, 1.53051, 1.56523, 1.53541, 1.40664, 1.44958, 1.77748, 1.34956, 1.29971, 1.37735, 1.57748, 1.18716, 1.4401, 1.60031, 1.60864, 1.38681, 1.25031, 1.21117, 1.15415, 1.15345, 1.18944, 1.16547, 1.16988, 1.29364, 1.53186, 1.87869, 1.92395, 1.87432, 1.8712, 1.44245, 0.869751, 0.213864, 0.157092, 0.233267, 0.42407, 0.693205, 0.428514, 0.232903, 0.0412687
