# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.77, 0.0319376, 0.0119585, 0.0141106, 0.0114755, 0.00535245, 0.00286859, 0.00347736, 0.00505692, 0.00421778, 0.00302619, 0.00411901, 0.00342164, 0.0056652, 0.00401251, 0.00380376, 0.00406665, 0.00211468, 0.00285159, 0.00446976, 0.0102445, 0.0079942, 0.0054575, 0.005623, 0.00870907, 0.0067665, 0.00787747, 0.00764042, 0.00827373, 0.0050746, 0.00586041, 0.00674673, 0.00726273, 0.0105583, 0.0122664, 0.0100329, 0.0121596, 0.0117859, 0.0147273, 0.0236006, 0.0224083, 0.0314089
4.78, 0.0319371, 0.0106321, 0.005088, 0.00852611, 0.00562833, 0.0041729, 0.00515631, 0.00410405, 0.0046035, 0.00253998, 0.00417777, 0.00217713, 0.00367644, 0.00359092, 0.00340038, 0.00246138, 0.00247637, 0.00214359, 0.00622299, 0.0101746, 0.00875527, 0.00627914, 0.00394008, 0.00944172, 0.00490913, 0.0041437, 0.00734664, 0.0100988, 0.00715065, 0.00677692, 0.00493131, 0.00765084, 0.0076183, 0.0102053, 0.0124619, 0.0128527, 0.0178487, 0.0162867, 0.0299165, 0.0335864, 0.0312336
4.79, 0.0319376, 0.00911681, 0.00543011, 0.00662097, 0.00996909, 0.00646535, 0.00251263, 0.003338, 0.00465203, 0.00197061, 0.00407116, 0.00492574, 0.00479607, 0.00543474, 0.00177, 0.00217975, 0.0025451, 0.00418549, 0.0073561, 0.0135774, 0.00809283, 0.00674282, 0.00503237, 0.00761109, 0.00595059, 0.00781621, 0.0060775, 0.00767012, 0.00848309, 0.00841583, 0.00681221, 0.00848025, 0.00782236, 0.0099744, 0.0107708, 0.0132519, 0.0211269, 0.0239862, 0.0295383, 0.025094, 0.0194045
4.8, 0.0319371, 0.00456399, 0.00487318, 0.00224362, 0.00673939, 0.00641975, 0.00195289, 0.00394875, 0.00733114, 0.00375281, 0.00412435, 0.0039003, 0.00270335, 0.00483736, 0.00282282, 0.00310178, 0.00285385, 0.00378856, 0.0053049, 0.00697452, 0.0064862, 0.00550327, 0.00781692, 0.00615819, 0.00625012, 0.00860164, 0.00560818, 0.00584204, 0.005393, 0.00566757, 0.00561435, 0.00670895, 0.00866759, 0.00970467, 0.0120692, 0.0131917, 0.0197394, 0.0244698, 0.0283166, 0.0248173, 0.0303983
4.81, 0.0319376, 0.00526055, 0.00990098, 0.00522166, 0.00350409, 0.00254771, 0.00286324, 0.00485883, 0.0104246, 0.0047078, 0.00249242, 0.00276124, 0.00327432, 0.00217321, 0.00305222, 0.00421896, 0.00314753, 0.00244105, 0.00560439, 0.00522189, 0.00489074, 0.00509939, 0.0069789, 0.00666964, 0.0045825, 0.00452233, 0.00601055, 0.0058559, 0.00652564, 0.00772489, 0.00900529, 0.00990807, 0.0095062, 0.0109999, 0.00839916, 0.00966855, 0.0155577, 0.0199772, 0.0265106, 0.0308842, 0.0301413
4.82, 0.0319371, 0.00136449, 0.0072567, 0.00430241, 0.00386337, 0.00676082, 0.00550907, 0.00516853, 0.00591492, 0.00521905, 0.00201344, 0.00380601, 0.00442905, 0.00272998, 0.00304378, 0.00509808, 0.00172109, 0.0026546, 0.00878541, 0.00852304, 0.00766077, 0.00532648, 0.00431879, 0.00728688, 0.00594419, 0.0036686, 0.0067678, 0.00648383, 0.00559728, 0.00611305, 0.00894574, 0.00866321, 0.00982756, 0.00890534, 0.00863213, 0.0133694, 0.0145114, 0.0223685, 0.0281596, 0.0263064, 0.0248655
4.83, 0.0319376, 0.00323986, 0.00484127, 0.00362644, 0.00422715, 0.00556965, 0.00536538, 0.00606364, 0.00781514, 0.00492479, 0.00328988, 0.00607572, 0.00524348, 0.00398022, 0.00408683, 0.00638872, 0.00420733, 0.00426597, 0.00890238, 0.010427, 0.0059244, 0.00445706, 0.00554452, 0.00793093, 0.00676934, 0.00486073, 0.00609101, 0.00593933, 0.00688916, 0.00715018, 0.00743054, 0.0119847, 0.00896949, 0.00665638, 0.00869276, 0.0125251, 0.0142523, 0.0228861, 0.0190591, 0.0192844, 0.0243464
4.84, 0.0319371, 0.0040099, 0.00400907, 0.00319768, 0.00357726, 0.00184794, 0.0014152, 0.00355481, 0.00817926, 0.00841287, 0.00882853, 0.00558589, 0.00427843, 0.00450952, 0.00270751, 0.00311105, 0.004491, 0.0041494, 0.00622441, 0.00489062, 0.005797, 0.00780189, 0.00630544, 0.0108604, 0.00649129, 0.00700589, 0.00734616, 0.00645232, 0.00448994, 0.00533063, 0.00990759, 0.013955, 0.00992943, 0.00723599, 0.00892046, 0.0141501, 0.0125039, 0.018457, 0.0252711, 0.0237392, 0.028383
4.85, 0.0319376, 0.00530811, 0.00580352, 0.00540035, 0.00242202, 0.0030956, 0.00202843, 0.00156852, 0.00587546, 0.0086547, 0.0047135, 0.00731824, 0.00518762, 0.0051046, 0.00300682, 0.00529233, 0.00465358, 0.00357976, 0.00415355, 0.00510769, 0.0066308, 0.00537403, 0.00542217, 0.00993085, 0.00708259, 0.00776866, 0.00666431, 0.00632771, 0.00471694, 0.00544209, 0.00843427, 0.00866073, 0.00706058, 0.00795612, 0.00976358, 0.0149984, 0.0195221, 0.025304, 0.0278963, 0.0261842, 0.0279436
4.86, 0.0319376, 0.00596967, 0.00280226, 0.00393129, 0.00330806, 0.00380934, 0.00198584, 0.0024219, 0.00389235, 0.00338529, 0.00467363, 0.00596849, 0.00421374, 0.00607857, 0.00349661, 0.00392013, 0.00362418, 0.00553409, 0.0061115, 0.00670635, 0.00422359, 0.00450916, 0.00700956, 0.0106627, 0.00659113, 0.00639961, 0.00631148, 0.0057055, 0.00688182, 0.00796416, 0.00829005, 0.0068186, 0.0102995, 0.0105191, 0.0146248, 0.016353, 0.0175827, 0.0218646, 0.0250017, 0.02768, 0.0336495
4.87, 0.0319376, 0.00538719, 0.00268706, 0.00398081, 0.00217808, 0.00157233, 0.00212717, 0.00220627, 0.0040885, 0.00404243, 0.00750318, 0.00420389, 0.00499489, 0.00377312, 0.00236113, 0.00213467, 0.00328751, 0.0048962, 0.00459033, 0.00667864, 0.00357429, 0.00522913, 0.0100884, 0.0104795, 0.00446145, 0.0052328, 0.00716521, 0.00779764, 0.00448282, 0.00671926, 0.00701974, 0.00635816, 0.00735871, 0.00890416, 0.0132365, 0.0170202, 0.0155941, 0.0142053, 0.0223369, 0.0338812, 0.0361265
4.88, 0.0319376, 0.00616079, 0.00427203, 0.00391182, 0.00313208, 0.00422727, 0.00169086, 0.00209577, 0.00437802, 0.00476736, 0.00449433, 0.00306458, 0.0055527, 0.00239871, 0.00247529, 0.00175108, 0.00232034, 0.00616743, 0.00580305, 0.00374509, 0.00326576, 0.00557131, 0.00880939, 0.0102501, 0.00431666, 0.00458665, 0.00804115, 0.00687922, 0.00626623, 0.0075976, 0.0114617, 0.00997452, 0.00638066, 0.00578468, 0.0100542, 0.0124847, 0.0159711, 0.0178258, 0.0270783, 0.0290171, 0.0259977
4.89, 0.0319376, 0.00413314, 0.00423748, 0.00225385, 0.00234686, 0.00417884, 0.00119543, 0.00322667, 0.0107413, 0.00376682, 0.00325887, 0.0023157, 0.00458499, 0.00341107, 0.00253249, 0.00271369, 0.0031284, 0.00347736, 0.0065839, 0.00331305, 0.00364521, 0.00454393, 0.00987136, 0.00929257, 0.00784826, 0.0110822, 0.00654589, 0.00469534, 0.00701169, 0.0104595, 0.00890286, 0.00812014, 0.00702518, 0.0073367, 0.00830837, 0.0094109, 0.0143525, 0.0209151, 0.0336854, 0.0249391, 0.028059
4.9, 0.0319376, 0.00495836, 0.00595355, 0.00190446, 0.00278573, 0.00280428, 0.00181022, 0.00356099, 0.00881554, 0.00277658, 0.00588269, 0.00642982, 0.00470602, 0.00273509, 0.00305091, 0.00302691, 0.00339052, 0.00387632, 0.00540486, 0.0026999, 0.00505609, 0.00535874, 0.00793164, 0.00661233, 0.00784093, 0.00911362, 0.00519699, 0.00437482, 0.00556681, 0.00918485, 0.00943109, 0.00792289, 0.00771531, 0.00687128, 0.00921485, 0.0128129, 0.0161437, 0.0220674, 0.0308436, 0.023465, 0.022687
4.91, 0.0319376, 0.0117684, 0.00724782, 0.00241726, 0.00150139, 0.00160922, 0.00316963, 0.00326957, 0.00569139, 0.00357132, 0.003501, 0.00462854, 0.00310582, 0.00384936, 0.00240049, 0.00310998, 0.00474861, 0.0071303, 0.00700317, 0.00393973, 0.00435618, 0.00590331, 0.0106433, 0.0085975, 0.00666384, 0.00553113, 0.00442644, 0.00691402, 0.00674945, 0.0059929, 0.00803902, 0.00837363, 0.00721965, 0.0117425, 0.0135917, 0.0119113, 0.00895366, 0.0172232, 0.0206518, 0.0237181, 0.0271222
4.92, 0.0319376, 0.00764137, 0.00729469, 0.00450323, 0.00114816, 0.00131651, 0.00422003, 0.00545821, 0.0103331, 0.00808325, 0.00396834, 0.00478753, 0.00303178, 0.00290009, 0.00267874, 0.002508, 0.00447676, 0.00838781, 0.00694634, 0.00600866, 0.00449634, 0.00662819, 0.00995658, 0.00826451, 0.00471492, 0.00646322, 0.00535708, 0.00668681, 0.00941303, 0.00635401, 0.00784802, 0.006309, 0.00627298, 0.0111932, 0.0134942, 0.0123433, 0.0154794, 0.0127182, 0.0245142, 0.0295754, 0.0381832
4.93, 0.0319376, 0.00761168, 0.00569365, 0.00336355, 0.00214513, 0.00190506, 0.00501814, 0.00812806, 0.00923587, 0.00412732, 0.00191576, 0.00369937, 0.00390268, 0.00235364, 0.00304485, 0.00309477, 0.00496595, 0.00740545, 0.00692432, 0.00697499, 0.00542075, 0.00508136, 0.00584109, 0.0105283, 0.0092641, 0.00677361, 0.00574426, 0.00597133, 0.00696493, 0.00770442, 0.00650159, 0.00590639, 0.00764764, 0.00796085, 0.00824146, 0.0114706, 0.0167637, 0.0193435, 0.0271212, 0.0258663, 0.0345021
4.94, 0.0319376, 0.00315906, 0.00420816, 0.00113887, 0.00161006, 0.00345752, 0.0052564, 0.00776629, 0.00462854, 0.00350837, 0.00115912, 0.00212265, 0.00380257, 0.00352963, 0.00527787, 0.0028227, 0.00346691, 0.0069538, 0.00915295, 0.00559076, 0.00608662, 0.00386242, 0.00668657, 0.0101751, 0.00961766, 0.00804801, 0.00696777, 0.00847174, 0.00846087, 0.00868638, 0.00731682, 0.00574402, 0.0081484, 0.0079566, 0.00878848, 0.00909554, 0.0137277, 0.0271203, 0.0297534, 0.0301461, 0.0335606
4.95, 0.0319376, 0.00624905, 0.00486346, 0.00134104, 0.00387489, 0.00418121, 0.00870942, 0.0072354, 0.00459543, 0.00264925, 0.001963, 0.00354008, 0.00640317, 0.0046811, 0.00342331, 0.00300896, 0.00347926, 0.00621956, 0.00936142, 0.00456351, 0.00558269, 0.00395944, 0.00810879, 0.0115849, 0.011772, 0.00655264, 0.0101377, 0.00954835, 0.00849491, 0.00709254, 0.00603875, 0.0080855, 0.00709763, 0.00677526, 0.00600404, 0.0089487, 0.0146003, 0.0219692, 0.0267627, 0.0361306, 0.0364456
4.96, 0.0319376, 0.00583398, 0.00514611, 0.00529186, 0.00834195, 0.00421718, 0.0078207, 0.00454654, 0.00372371, 0.00194884, 0.00306387, 0.00397309, 0.00625285, 0.00283281, 0.0037306, 0.00460445, 0.00546023, 0.00754282, 0.00598472, 0.00796275, 0.00735208, 0.00399268, 0.00690822, 0.00987277, 0.00688431, 0.00548833, 0.0107914, 0.00831168, 0.00757193, 0.00552935, 0.00592357, 0.0105896, 0.00723433, 0.00691272, 0.00893996, 0.0108857, 0.0160261, 0.0229944, 0.0270658, 0.0399795, 0.0384541
4.97, 0.0319376, 0.0111945, 0.00655963, 0.00917244, 0.00566615, 0.00147413, 0.00337448, 0.00423404, 0.00427487, 0.00289533, 0.00458772, 0.00283091, 0.00451094, 0.00418822, 0.00398781, 0.00447308, 0.00505052, 0.00713645, 0.00474387, 0.0120526, 0.00743527, 0.00457384, 0.00686714, 0.00973407, 0.00951092, 0.0079631, 0.00749798, 0.00660771, 0.00507555, 0.00581229, 0.00510508, 0.00872679, 0.0058213, 0.00786304, 0.0124374, 0.010906, 0.0177722, 0.0220029, 0.0217758, 0.0262062, 0.0362135
4.98, 0.0319376, 0.0221546, 0.00785914, 0.008245, 0.00317427, 0.00280273, 0.00308692, 0.00356539, 0.00511172, 0.00170015, 0.00249718, 0.00168063, 0.0053355, 0.00829182, 0.00281474, 0.00170455, 0.0060903, 0.00865506, 0.00740924, 0.00793838, 0.0100331, 0.0178248, 0.0224357, 0.0140465, 0.0105036, 0.0110244, 0.0109235, 0.00699275, 0.00763025, 0.00774382, 0.0075375, 0.00888773, 0.00840117, 0.00972321, 0.0114193, 0.016707, 0.0236471, 0.0207826, 0.0284436, 0.0249575, 0.0278828
4.99, 0.0319376, 0.0323136, 0.0141187, 0.00778853, 0.00254771, 0.00211647, 0.00249385, 0.00366575, 0.00312281, 0.00301752, 0.00226146, 0.00306529, 0.00563414, 0.00642058, 0.00372169, 0.00274484, 0.00363345, 0.00740888, 0.00825257, 0.00812239, 0.00818246, 0.0227539, 0.0302225, 0.0182635, 0.0157145, 0.0160414, 0.0124578, 0.0100471, 0.0120238, 0.00836677, 0.0081348, 0.00896559, 0.0112793, 0.0114908, 0.00996803, 0.0133832, 0.0201007, 0.024128, 0.0242774, 0.0273232, 0.0270148
5, 0.0319376, 0.0195899, 0.0152855, 0.00536455, 0.00366742, 0.00329891, 0.00252012, 0.0042801, 0.00554168, 0.00352512, 0.00421956, 0.00629099, 0.010911, 0.010172, 0.00854231, 0.00414655, 0.00235828, 0.00544956, 0.0109998, 0.00784767, 0.00905172, 0.0204944, 0.046211, 0.0576371, 0.0523538, 0.0384441, 0.015952, 0.0116142, 0.0100977, 0.00979793, 0.0138118, 0.0122856, 0.0112894, 0.0183676, 0.0149505, 0.0145713, 0.0176959, 0.0201411, 0.0245977, 0.0306105, 0.034805
5.01, 0.0319371, 0.0229152, 0.0148991, 0.00920056, 0.00994289, 0.00590769, 0.00388035, 0.00449136, 0.00969912, 0.00293895, 0.00514955, 0.00625202, 0.0106099, 0.0136148, 0.00796346, 0.00463388, 0.00394483, 0.00496963, 0.0091689, 0.00580874, 0.0146339, 0.021267, 0.0512031, 0.0682232, 0.0552648, 0.0462087, 0.0158681, 0.0162159, 0.0117392, 0.00971471, 0.0114074, 0.0161848, 0.0137952, 0.0219791, 0.01477, 0.0162372, 0.0191125, 0.0234388, 0.0242096, 0.0308707, 0.0314383
5.02, 0.0319376, 0.014011, 0.0138816, 0.00836784, 0.0100674, 0.00824346, 0.00465856, 0.00379355, 0.00702933, 0.00534285, 0.00340549, 0.00534095, 0.00985282, 0.012369, 0.00462486, 0.00691663, 0.00311651, 0.00522593, 0.0124924, 0.00763735, 0.011207, 0.0122174, 0.0450203, 0.040846, 0.0241128, 0.0236466, 0.0140155, 0.0209181, 0.0171666, 0.0104787, 0.0107029, 0.0183775, 0.0256575, 0.0346014, 0.0148778, 0.0177097, 0.0192543, 0.0219952, 0.0222963, 0.0316027, 0.0380995
5.03, 0.0319371, 0.010448, 0.0190676, 0.012008, 0.0102443, 0.0080732, 0.00317237, 0.00537012, 0.00417053, 0.0057068, 0.00479572, 0.00408933, 0.00715764, 0.0058911, 0.00487532, 0.0086898, 0.00510449, 0.00298994, 0.00469914, 0.00982945, 0.0123887, 0.0178385, 0.0433311, 0.0319066, 0.0208924, 0.0135063, 0.0104102, 0.0126222, 0.0101329, 0.0075343, 0.00912071, 0.0165568, 0.0213049, 0.0230002, 0.0164662, 0.0188686, 0.0185673, 0.023475, 0.0294464, 0.0385676, 0.0320461
5.04, 0.0319376, 0.020784, 0.0271558, 0.00930249, 0.00910937, 0.00335428, 0.0016717, 0.00287156, 0.00633743, 0.00398627, 0.00507116, 0.00397665, 0.00915343, 0.0104895, 0.00560451, 0.00387869, 0.00436105, 0.00471634, 0.00711313, 0.0114185, 0.01226, 0.0218896, 0.0394814, 0.0141813, 0.0209363, 0.0141277, 0.00850744, 0.010723, 0.0077062, 0.00885607, 0.0114451, 0.015942, 0.0188617, 0.0205146, 0.0147279, 0.0132864, 0.0245916, 0.0311146, 0.0328598, 0.0324584, 0.032074
5.05, 0.0319371, 0.0340596, 0.0190873, 0.00761463, 0.0105384, 0.00796097, 0.00761085, 0.00602702, 0.0061211, 0.00215156, 0.00418276, 0.00508669, 0.01563, 0.00804257, 0.00591634, 0.00601908, 0.00765048, 0.0124692, 0.00902348, 0.00661801, 0.0100581, 0.0241052, 0.0279958, 0.0150561, 0.0165308, 0.0180951, 0.0129711, 0.0142645, 0.0092289, 0.00985153, 0.016509, 0.0159912, 0.0201943, 0.020858, 0.0152174, 0.0168041, 0.0203842, 0.0297192, 0.0401977, 0.0347623, 0.0337338
5.06, 0.0319376, 0.0816808, 0.184876, 0.169152, 0.196334, 0.160294, 0.0623345, 0.0416281, 0.0308874, 0.00972533, 0.00478516, 0.0158563, 0.0225684, 0.0237083, 0.0196841, 0.0269427, 0.0195866, 0.0211126, 0.0156521, 0.0201034, 0.0218695, 0.0569243, 0.078673, 0.0448997, 0.0422977, 0.0377571, 0.0243667, 0.03469, 0.0239732, 0.0147359, 0.0299243, 0.0319774, 0.0320097, 0.024646, 0.0304279, 0.0318424, 0.0241649, 0.0322712, 0.0423946, 0.0426176, 0.0361898
5.07, 0.0319371, 0.413446, 0.558308, 0.452878, 0.613316, 0.420833, 0.276331, 0.181861, 0.111498, 0.0521077, 0.0355747, 0.0490309, 0.0493121, 0.0507194, 0.0576427, 0.0779723, 0.0574589, 0.0597306, 0.0515402, 0.0623024, 0.064126, 0.0987922, 0.109874, 0.0757766, 0.0997375, 0.101949, 0.0542354, 0.049948, 0.038441, 0.0347548, 0.0674181, 0.0618278, 0.0508231, 0.035344, 0.0452254, 0.0408688, 0.0279581, 0.037669, 0.0562005, 0.0584884, 0.0488185
5.08, 0.0319376, 0.552429, 1.53726, 1.19251, 1.18091, 1.39974, 0.564553, 0.727302, 0.418519, 0.0934106, 0.0803952, 0.0679175, 0.0824094, 0.124876, 0.174028, 0.196701, 0.165538, 0.145233, 0.0819239, 0.0849496, 0.203648, 0.218303, 0.133925, 0.217115, 0.27409, 0.170919, 0.0637669, 0.0317835, 0.027, 0.0339575, 0.0984212, 0.0684675, 0.0354026, 0.0335786, 0.026846, 0.0223337, 0.0207097, 0.0319947, 0.045795, 0.0469545, 0.0434381
5.09, 0.0319371, 0.650303, 1.96086, 1.12376, 1.71376, 1.86658, 0.860507, 1.05624, 0.544798, 0.200066, 0.119352, 0.166165, 0.247648, 0.350602, 0.533522, 0.431538, 0.243393, 0.245689, 0.298492, 0.247982, 0.357201, 0.464922, 0.370347, 0.495745, 0.687928, 0.402636, 0.171077, 0.0401401, 0.0382559, 0.0916111, 0.230173, 0.116314, 0.0384408, 0.0387941, 0.0289373, 0.0284008, 0.0268169, 0.028453, 0.0599, 0.0649819, 0.0446336
5.1, 0.0319376, 0.834296, 2.1109, 1.04944, 1.88455, 1.78195, 1.45501, 1.35667, 1.03323, 0.354164, 0.253754, 0.471027, 0.517326, 0.480561, 0.641053, 0.593307, 0.259053, 0.304602, 0.436204, 0.330451, 0.507634, 0.772772, 0.611613, 0.819255, 1.00765, 0.749752, 0.297134, 0.0908562, 0.0887353, 0.181277, 0.418452, 0.292984, 0.0912218, 0.0882749, 0.0714904, 0.074141, 0.079109, 0.0838305, 0.0937543, 0.103973, 0.0977041
5.11, 0.0319376, 1.0411, 2.07934, 0.904329, 1.4415, 1.22613, 1.82436, 1.54285, 1.41423, 0.434915, 0.34261, 0.425636, 0.700753, 0.550074, 0.731696, 0.818667, 0.33431, 0.493649, 0.648632, 0.44805, 0.802233, 1.18201, 1.08392, 1.27563, 1.21435, 0.851286, 0.340619, 0.0898072, 0.100091, 0.23415, 0.472873, 0.242728, 0.107875, 0.110815, 0.0923088, 0.0909169, 0.0909417, 0.0918064, 0.112818, 0.1167, 0.12299
5.12, 0.0319376, 1.32023, 2.02887, 0.79221, 1.08563, 0.835601, 1.75342, 1.54788, 1.51407, 0.510817, 0.356291, 0.514347, 0.626452, 0.595814, 1.16537, 0.959609, 0.433365, 0.583475, 0.723861, 0.69474, 1.05917, 1.40176, 1.39565, 1.57711, 1.42607, 1.08986, 0.259217, 0.0532967, 0.0830984, 0.238109, 0.482176, 0.209996, 0.153092, 0.200838, 0.162917, 0.074155, 0.0418649, 0.0503092, 0.0785638, 0.184669, 0.11982
5.13, 0.0319376, 1.42025, 2.14475, 0.843541, 1.03827, 0.968269, 1.29409, 1.25631, 1.39653, 0.509704, 0.421334, 0.883692, 1.00339, 0.801497, 1.12174, 1.18822, 0.435342, 0.495939, 0.516463, 0.574994, 0.954874, 1.37892, 1.32946, 1.63593, 1.1474, 0.885038, 0.289777, 0.0876129, 0.127838, 0.240773, 0.338573, 0.159654, 0.0980224, 0.130451, 0.112981, 0.0715062, 0.0528278, 0.0630028, 0.0787471, 0.139701, 0.0900108
5.14, 0.0319376, 1.43117, 1.93256, 1.06045, 1.03118, 0.866275, 1.18892, 1.77025, 1.82616, 0.557743, 0.546391, 0.772645, 1.16457, 0.985876, 1.12299, 0.838533, 0.546268, 0.518508, 0.548129, 0.714957, 1.10012, 1.45267, 1.59783, 1.89985, 1.3856, 0.618351, 0.210244, 0.129424, 0.141967, 0.349222, 0.392093, 0.146154, 0.0821625, 0.098244, 0.100067, 0.0859484, 0.0841645, 0.095759, 0.106702, 0.1361, 0.114871
5.15, 0.0319376, 1.2584, 1.21013, 0.882221, 1.10425, 0.81879, 1.21363, 2.11295, 2.37348, 0.6479, 0.487694, 0.959558, 1.14083, 0.853358, 0.850868, 0.799612, 0.353426, 0.381326, 0.36125, 0.544131, 0.744714, 1.19486, 1.34335, 1.8223, 1.29707, 0.570645, 0.0878492, 0.103999, 0.169902, 0.486299, 0.470559, 0.117871, 0.0417993, 0.0711607, 0.0813821, 0.0531976, 0.0438222, 0.0476264, 0.070086, 0.118689, 0.101903
5.16, 0.0319376, 1.34923, 1.78868, 0.912123, 1.2798, 0.834787, 1.78246, 2.0426, 2.35851, 0.859191, 0.482509, 0.754605, 1.30175, 1.03236, 0.784207, 0.485273, 0.335089, 0.548779, 0.507818, 0.757366, 0.955534, 1.11983, 1.30968, 1.73362, 1.27034, 0.663275, 0.135749, 0.115961, 0.149605, 0.429851, 0.455659, 0.126791, 0.0696477, 0.102046, 0.0720938, 0.0544465, 0.0419547, 0.0714812, 0.0789311, 0.105627, 0.0976817
5.17, 0.0319376, 1.45263, 2.03644, 0.783993, 1.1522, 0.816089, 1.75201, 1.56658, 1.64858, 1.05944, 0.605098, 0.937901, 1.60994, 1.00307, 0.81701, 0.56233, 0.250591, 0.550926, 0.663457, 0.654652, 1.0578, 1.2639, 1.3451, 2.00105, 1.38204, 0.712048, 0.138113, 0.116447, 0.170545, 0.474483, 0.395478, 0.094304, 0.0696304, 0.119383, 0.0745687, 0.0480859, 0.0405319, 0.0663395, 0.090864, 0.166792, 0.103197
5.18, 0.0319376, 1.46303, 2.07833, 0.652457, 1.16649, 0.817178, 1.40223, 1.28708, 1.56496, 1.41712, 0.795859, 1.05143, 1.64621, 1.25288, 0.890803, 0.47741, 0.345534, 0.468348, 0.508603, 0.546232, 0.9024, 1.10988, 1.18966, 1.70433, 1.55473, 0.893128, 0.132743, 0.0872572, 0.19856, 0.501161, 0.402764, 0.0708572, 0.066932, 0.126212, 0.0711921, 0.0396351, 0.0528249, 0.0569068, 0.102102, 0.211827, 0.139158
5.19, 0.0319376, 1.32919, 2.14304, 0.624263, 1.31366, 0.769171, 1.54907, 1.31394, 1.748, 1.56446, 0.921349, 1.07852, 1.74207, 1.3203, 1.11801, 0.682771, 0.313555, 0.502616, 0.499821, 0.679634, 0.781467, 1.04531, 1.1121, 1.92686, 1.65375, 0.842687, 0.120065, 0.0876415, 0.169075, 0.529876, 0.486871, 0.0756887, 0.0791043, 0.157361, 0.085566, 0.0477659, 0.047072, 0.0775083, 0.0823305, 0.1434, 0.131772
5.2, 0.0319376, 1.14296, 2.11648, 0.758077, 1.44688, 0.605619, 1.50921, 1.28187, 1.50849, 1.56238, 0.824381, 1.04776, 1.39519, 0.945161, 0.85154, 0.637611, 0.334166, 0.398849, 0.436497, 0.638727, 0.785024, 0.950371, 1.17686, 1.99931, 1.55083, 0.751648, 0.150022, 0.103852, 0.163957, 0.355425, 0.352733, 0.072629, 0.0620901, 0.11881, 0.0672492, 0.0536298, 0.0642163, 0.0831489, 0.0912368, 0.172195, 0.124211
5.21, 0.0319376, 0.893361, 2.02302, 0.851266, 1.70958, 0.941409, 1.82634, 1.69451, 1.59468, 1.38615, 0.59023, 1.20449, 1.61196, 1.18254, 0.87113, 0.478528, 0.289859, 0.459526, 0.520519, 0.49578, 0.627656, 0.676749, 0.848981, 1.33618, 1.30924, 0.706514, 0.121922, 0.0769451, 0.159181, 0.388752, 0.354791, 0.0706666, 0.0584539, 0.107579, 0.0643253, 0.0506384, 0.0640105, 0.0794476, 0.118502, 0.154062, 0.101013
5.22, 0.0319376, 0.874656, 1.99457, 0.880671, 1.79675, 1.03727, 1.97438, 1.84984, 2.16923, 1.44783, 0.877048, 1.23096, 1.57614, 1.01105, 0.892946, 0.700285, 0.285163, 0.465939, 0.457377, 0.418556, 0.580408, 0.723604, 0.757904, 1.30795, 1.41076, 0.883618, 0.122784, 0.0713517, 0.181051, 0.415524, 0.375895, 0.087338, 0.0764312, 0.134697, 0.0647033, 0.0486514, 0.0485669, 0.0647081, 0.0893563, 0.123403, 0.107298
5.23, 0.0319376, 0.919426, 2.06773, 0.92828, 1.811, 0.895312, 1.90502, 1.71533, 2.22514, 0.877609, 0.879863, 1.19837, 1.31301, 0.78633, 0.780807, 0.508264, 0.226395, 0.351049, 0.513264, 0.36899, 0.397694, 0.688115, 0.775582, 1.18802, 1.46508, 0.992506, 0.138205, 0.0917096, 0.126699, 0.344895, 0.347676, 0.140647, 0.14894, 0.166053, 0.0868996, 0.0804008, 0.0870106, 0.0966994, 0.117657, 0.19662, 0.144591
5.24, 0.0319376, 1.04004, 2.16698, 1.04379, 1.85469, 1.03017, 1.93553, 1.48965, 2.08954, 1.1703, 0.872636, 1.16584, 1.27276, 0.620239, 0.57171, 0.346471, 0.222412, 0.227106, 0.398454, 0.612211, 0.41911, 0.494115, 0.488309, 0.742936, 1.13528, 0.88938, 0.111661, 0.0822546, 0.113276, 0.329323, 0.341647, 0.149477, 0.168887, 0.22793, 0.0835122, 0.0585719, 0.0584682, 0.0748814, 0.104785, 0.204751, 0.143863
5.25, 0.0319376, 1.18889, 2.31344, 1.13776, 2.087, 1.17785, 1.9405, 1.30546, 1.94775, 1.18743, 1.01451, 1.39342, 1.49169, 0.757527, 0.608845, 0.405363, 0.261517, 0.191027, 0.421866, 0.535969, 0.392181, 0.626247, 0.394, 0.565745, 0.880905, 0.628314, 0.0759988, 0.0597399, 0.121455, 0.227469, 0.346234, 0.120035, 0.146884, 0.178624, 0.0809347, 0.0459947, 0.0482942, 0.0730665, 0.0895322, 0.115821, 0.0933699
5.26, 0.0319371, 1.20697, 2.39551, 1.25206, 2.26804, 1.27343, 1.94971, 1.50224, 2.05119, 1.08523, 1.0032, 1.16449, 1.20549, 0.836825, 0.628524, 0.521037, 0.257486, 0.172744, 0.223589, 0.296711, 0.285786, 0.760737, 0.500817, 0.577107, 0.597836, 0.513813, 0.120629, 0.0820875, 0.12451, 0.182913, 0.275683, 0.143679, 0.163228, 0.143941, 0.0773012, 0.072265, 0.0772801, 0.0821595, 0.089387, 0.0951968, 0.10204
