# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.06, 0.0319376, 0.0165966, 0.00687685, 0.006643, 0.00966654, 0.0077321, 0.0128556, 0.0119469, 0.0237754, 0.0195789, 0.0198023, 0.0172501, 0.0360059, 0.037916, 0.0786942, 0.0974369, 0.103803, 0.0358264, 0.0462332, 0.0741697, 0.076874, 0.0624547, 0.0849404, 0.0861427, 0.0859056, 0.0799593, 0.0503473, 0.0856458, 0.0841168, 0.0678206, 0.0620538, 0.065605, 0.0665759, 0.0751994, 0.0581447, 0.0543283, 0.0687566, 0.0859101, 0.071658, 0.0673595, 0.0136431
1.07, 0.0319375, 0.0144569, 0.00911433, 0.0094429, 0.0132496, 0.0149164, 0.0108225, 0.0217583, 0.0210796, 0.0135968, 0.0229462, 0.0249241, 0.0215776, 0.0372711, 0.0666248, 0.0797761, 0.10808, 0.038618, 0.0504791, 0.0607421, 0.0744862, 0.0645482, 0.117608, 0.0803798, 0.0830126, 0.0801159, 0.0715648, 0.0954212, 0.0985452, 0.0834911, 0.0776224, 0.0496647, 0.0465658, 0.0616981, 0.074956, 0.0576498, 0.0593895, 0.0703379, 0.0633881, 0.0590398, 0.019932
1.08, 0.0319375, 0.00615416, 0.0130196, 0.0163961, 0.0179103, 0.00815041, 0.0135615, 0.0210992, 0.0171598, 0.00949191, 0.0233886, 0.029754, 0.0232606, 0.03087, 0.0564799, 0.0434575, 0.0539613, 0.035461, 0.0368254, 0.0579107, 0.0525317, 0.0863102, 0.0998537, 0.0805541, 0.109648, 0.0519539, 0.0744449, 0.0789295, 0.107032, 0.0764883, 0.0674802, 0.0628214, 0.0541646, 0.0808494, 0.0778764, 0.0619325, 0.0652825, 0.0714364, 0.077008, 0.0538044, 0.0221049
1.09, 0.0319375, 0.00703122, 0.0171978, 0.0152315, 0.0238371, 0.0158946, 0.0125007, 0.0153714, 0.015657, 0.0284046, 0.0227665, 0.0264618, 0.0245246, 0.0307171, 0.0351102, 0.0556195, 0.0665276, 0.0464237, 0.0415963, 0.0356605, 0.0381804, 0.0723729, 0.0661352, 0.060112, 0.063106, 0.0602198, 0.0715593, 0.0857647, 0.0754169, 0.0558327, 0.0593894, 0.0622292, 0.0912747, 0.0705523, 0.083386, 0.0571884, 0.0890843, 0.0804342, 0.0813726, 0.0548867, 0.0129365
1.1, 0.0319375, 0.0187179, 0.00934571, 0.0142244, 0.0193434, 0.0186279, 0.00875468, 0.0139704, 0.0265057, 0.0243322, 0.00815703, 0.023601, 0.0233788, 0.0227102, 0.020868, 0.0529913, 0.0685756, 0.0417552, 0.0320689, 0.0456419, 0.0440669, 0.075831, 0.0799937, 0.0666645, 0.064742, 0.112837, 0.0784507, 0.0624886, 0.0578151, 0.0660262, 0.0679158, 0.0549962, 0.067132, 0.0503443, 0.0634679, 0.0549879, 0.0830284, 0.0804588, 0.0760631, 0.0552441, 0.0129241
1.11, 0.0319375, 0.0169458, 0.00788989, 0.0165681, 0.0094938, 0.00669522, 0.0115909, 0.0124349, 0.017243, 0.0225861, 0.0106017, 0.0199342, 0.0238081, 0.0206836, 0.0346262, 0.0487497, 0.0477219, 0.0582683, 0.0435829, 0.0665017, 0.0518646, 0.0743088, 0.0846821, 0.0912244, 0.0691892, 0.0956059, 0.0510741, 0.0604147, 0.066007, 0.0636768, 0.0604426, 0.0468242, 0.0542236, 0.0602975, 0.0445875, 0.0644868, 0.0881757, 0.0884194, 0.0675828, 0.0450956, 0.0149308
1.12, 0.0319375, 0.0151084, 0.00837055, 0.0102177, 0.0122808, 0.00532957, 0.0132427, 0.00839006, 0.0273633, 0.0190473, 0.00945601, 0.00673868, 0.0267705, 0.0262196, 0.0380096, 0.0433534, 0.0417036, 0.03508, 0.0417213, 0.0633871, 0.0459997, 0.0902763, 0.0996907, 0.0919532, 0.0791738, 0.0702073, 0.0617363, 0.0587801, 0.0702594, 0.0650743, 0.0453537, 0.0379439, 0.0559121, 0.0433924, 0.0405699, 0.0539179, 0.0762438, 0.0749943, 0.0859045, 0.0536999, 0.0137643
1.13, 0.0319375, 0.024935, 0.0091174, 0.00668705, 0.0105573, 0.0119523, 0.0106884, 0.0125445, 0.026768, 0.0196248, 0.0122449, 0.00453669, 0.018678, 0.0403996, 0.0683932, 0.0572107, 0.0603194, 0.0495477, 0.0584949, 0.0589701, 0.0418541, 0.0804187, 0.0650252, 0.0702275, 0.0558284, 0.0896477, 0.0924218, 0.0688285, 0.078644, 0.0520714, 0.0655675, 0.0575612, 0.0486491, 0.0389492, 0.0511185, 0.0663317, 0.0707219, 0.063452, 0.0689995, 0.0400928, 0.011464
1.14, 0.0319375, 0.0236566, 0.0177446, 0.0133717, 0.0107552, 0.0165806, 0.0117812, 0.0121886, 0.0226357, 0.0415594, 0.028906, 0.0130977, 0.0231876, 0.0266002, 0.0276486, 0.0581069, 0.0659143, 0.0590205, 0.0393442, 0.0404229, 0.0332029, 0.0822661, 0.0500518, 0.0419247, 0.067671, 0.0786408, 0.0678639, 0.0717185, 0.10932, 0.0593518, 0.0602117, 0.0660085, 0.0460781, 0.0552439, 0.0685676, 0.0542785, 0.0475765, 0.0609069, 0.0753178, 0.0430319, 0.0128921
1.15, 0.0319375, 0.0223399, 0.0175694, 0.0140104, 0.00568665, 0.0192908, 0.0124423, 0.00974221, 0.0267743, 0.0439535, 0.0193221, 0.0233838, 0.0429474, 0.0539696, 0.0431114, 0.0310544, 0.0698651, 0.0619223, 0.0322287, 0.0375991, 0.0382757, 0.0790345, 0.0537653, 0.0598511, 0.0693412, 0.0679681, 0.0531366, 0.0660576, 0.0684916, 0.0744388, 0.0781467, 0.054643, 0.0443105, 0.060294, 0.0762154, 0.0695906, 0.0675637, 0.0699233, 0.0800246, 0.0492698, 0.0164038
1.16, 0.0319375, 0.0178465, 0.0175704, 0.015705, 0.00998408, 0.0111984, 0.0102278, 0.0166185, 0.0265236, 0.0357606, 0.016632, 0.0346586, 0.037375, 0.049312, 0.0626043, 0.0575809, 0.10199, 0.0381476, 0.0278956, 0.0651346, 0.0584855, 0.0807062, 0.0363812, 0.0456296, 0.0628563, 0.0652584, 0.0771139, 0.0841103, 0.0865344, 0.0688605, 0.0738979, 0.0582149, 0.0568012, 0.0619452, 0.0727459, 0.0742303, 0.0785569, 0.0621854, 0.082272, 0.0573364, 0.021964
1.17, 0.0319376, 0.0130746, 0.008452, 0.0102044, 0.00972392, 0.0113963, 0.0257794, 0.020199, 0.0209108, 0.0269806, 0.0269689, 0.0252398, 0.0259949, 0.0589119, 0.0515558, 0.0663603, 0.0602173, 0.0293532, 0.0398744, 0.0707121, 0.0466737, 0.086897, 0.0403795, 0.0483437, 0.073531, 0.0598853, 0.0582413, 0.0578119, 0.102422, 0.0827296, 0.0961709, 0.113476, 0.071758, 0.0726071, 0.129035, 0.127717, 0.10833, 0.0728285, 0.0758931, 0.0354, 0.0251591
1.18, 0.0319376, 0.0169215, 0.0134307, 0.00853321, 0.012319, 0.00756518, 0.014038, 0.0148384, 0.0236641, 0.0254906, 0.0164443, 0.0210376, 0.026023, 0.0476187, 0.0394396, 0.0418594, 0.0402463, 0.0286859, 0.0382085, 0.0519197, 0.0569003, 0.0714697, 0.0877146, 0.106256, 0.101783, 0.105255, 0.0773093, 0.064657, 0.0960221, 0.0785843, 0.0821835, 0.0817334, 0.0578483, 0.0541491, 0.081443, 0.0849923, 0.0759433, 0.0825353, 0.0766616, 0.0373038, 0.0165408
1.19, 0.0319375, 0.0079223, 0.0152829, 0.0114657, 0.00752259, 0.0076409, 0.0103061, 0.0131038, 0.0177215, 0.0280482, 0.0177455, 0.01542, 0.0269832, 0.028898, 0.0359373, 0.0416654, 0.0455588, 0.0393898, 0.0390418, 0.0352247, 0.0741375, 0.100315, 0.0890558, 0.0930432, 0.107759, 0.0855378, 0.0901359, 0.104256, 0.0818719, 0.0748028, 0.0827136, 0.0374333, 0.0588528, 0.0441326, 0.0555979, 0.071005, 0.0601427, 0.0776549, 0.0849302, 0.0611305, 0.0129391
1.2, 0.0319375, 0.0087756, 0.0128589, 0.0200792, 0.00909755, 0.0106983, 0.00918496, 0.0167458, 0.0201918, 0.0183671, 0.0191015, 0.0184676, 0.0221949, 0.0388326, 0.0374902, 0.0627778, 0.0497693, 0.0495735, 0.0205841, 0.0348166, 0.0388537, 0.103836, 0.083946, 0.0960332, 0.0982338, 0.0803499, 0.0840091, 0.105737, 0.0702405, 0.0582884, 0.0869213, 0.0541283, 0.0587124, 0.0579792, 0.0616726, 0.0648788, 0.0519232, 0.0643034, 0.0711641, 0.062525, 0.013892
1.21, 0.0319375, 0.00983913, 0.00709727, 0.0167108, 0.0207216, 0.0103224, 0.0130952, 0.0112183, 0.0163704, 0.0167815, 0.024015, 0.0191768, 0.0260572, 0.0561309, 0.037167, 0.0403907, 0.0521989, 0.0339798, 0.0326192, 0.0391404, 0.0668961, 0.0624028, 0.0642961, 0.0660235, 0.105478, 0.0842518, 0.0694456, 0.0760338, 0.0504702, 0.056011, 0.0661497, 0.0883097, 0.0672276, 0.0689577, 0.0585402, 0.0638326, 0.054148, 0.0631875, 0.0653439, 0.0553158, 0.0160476
1.22, 0.0319375, 0.0138008, 0.0101699, 0.00943322, 0.0291349, 0.014934, 0.0119714, 0.00814355, 0.0155854, 0.0260208, 0.0128208, 0.0272586, 0.0201171, 0.049732, 0.0267807, 0.0344596, 0.0410784, 0.0367934, 0.0537291, 0.0488266, 0.0713266, 0.0959296, 0.0677475, 0.0688404, 0.0992668, 0.134975, 0.0558155, 0.0515953, 0.068958, 0.0477062, 0.0757618, 0.0725593, 0.0653455, 0.0674326, 0.0558275, 0.0597871, 0.0661968, 0.079919, 0.061064, 0.0462745, 0.0181781
1.23, 0.0319375, 0.0248641, 0.0291518, 0.022674, 0.018722, 0.0107869, 0.0141709, 0.00874428, 0.0234449, 0.0265867, 0.00769603, 0.0293266, 0.0189298, 0.0265014, 0.0345095, 0.0578244, 0.0538123, 0.0425681, 0.0471792, 0.0706249, 0.0924237, 0.119382, 0.0857398, 0.119477, 0.0929307, 0.0921813, 0.0721263, 0.0581868, 0.0712293, 0.0611618, 0.0837036, 0.0424316, 0.0542515, 0.0531726, 0.0449729, 0.0654247, 0.0727732, 0.0740329, 0.0778893, 0.0359055, 0.0132379
1.24, 0.0319375, 0.0238615, 0.0217838, 0.0346943, 0.0179666, 0.00704294, 0.0128533, 0.00821284, 0.0232946, 0.0229715, 0.00816507, 0.0181405, 0.020082, 0.0295752, 0.0414283, 0.0758661, 0.0731898, 0.0677025, 0.0600768, 0.0855897, 0.0771574, 0.114252, 0.0911118, 0.129712, 0.0838125, 0.0785068, 0.0863396, 0.0597408, 0.111768, 0.0810822, 0.0780067, 0.0408973, 0.05075, 0.0715071, 0.0572562, 0.0767289, 0.0541509, 0.063886, 0.0808431, 0.0520869, 0.01822
1.25, 0.0319375, 0.0186952, 0.0212593, 0.0334456, 0.0165113, 0.0162828, 0.0113619, 0.0138343, 0.0194772, 0.0183424, 0.0106008, 0.0199298, 0.0240741, 0.0477398, 0.0480949, 0.0462861, 0.0254536, 0.0362655, 0.058363, 0.0880031, 0.0560207, 0.100951, 0.0727725, 0.103961, 0.103447, 0.0894138, 0.105138, 0.0907957, 0.132316, 0.0743488, 0.0678995, 0.0582665, 0.0528957, 0.0874655, 0.0837518, 0.0681054, 0.0645612, 0.0742223, 0.0862112, 0.0572248, 0.0133074
1.26, 0.0319375, 0.02099, 0.0122337, 0.0130148, 0.0113502, 0.0214718, 0.0104916, 0.00802814, 0.0137977, 0.0215444, 0.0215382, 0.0303923, 0.0369339, 0.0555709, 0.0649198, 0.0412861, 0.0552653, 0.0429149, 0.0498224, 0.0527448, 0.0418781, 0.0964048, 0.0605819, 0.0908455, 0.0729625, 0.0718288, 0.10322, 0.0791099, 0.0966526, 0.0673666, 0.051248, 0.0512302, 0.0695659, 0.0754345, 0.068431, 0.0633351, 0.0779737, 0.062095, 0.0743139, 0.051193, 0.0110554
1.27, 0.0319375, 0.0299305, 0.0317173, 0.0280183, 0.0302947, 0.0184862, 0.0249995, 0.0139279, 0.0307265, 0.0389578, 0.0370601, 0.0484833, 0.0579144, 0.0663002, 0.0463757, 0.0582877, 0.0652095, 0.0309227, 0.0469903, 0.0454815, 0.041169, 0.0578626, 0.0450226, 0.0571479, 0.0632855, 0.0662404, 0.0862946, 0.0747038, 0.0827407, 0.071125, 0.0628932, 0.0438763, 0.0510481, 0.0400041, 0.0495109, 0.0452775, 0.0562289, 0.0736248, 0.0678008, 0.0424313, 0.0129644
1.28, 0.0319375, 0.0127363, 0.0206006, 0.0147842, 0.0208328, 0.00857658, 0.0144072, 0.0111359, 0.0304198, 0.0382755, 0.0218768, 0.0261668, 0.0402147, 0.0468655, 0.0289646, 0.0757703, 0.0788338, 0.0595476, 0.0675331, 0.0501164, 0.0786148, 0.0766311, 0.0771158, 0.0673232, 0.0927014, 0.117075, 0.0800935, 0.0478902, 0.071232, 0.0673903, 0.0544667, 0.0514145, 0.0463163, 0.0427669, 0.0525367, 0.0482013, 0.0518037, 0.0661348, 0.0639706, 0.0494821, 0.0161751
1.29, 0.0319375, 0.00814509, 0.0262107, 0.0263995, 0.0178047, 0.00390446, 0.00388118, 0.0108285, 0.0204625, 0.0266522, 0.0244782, 0.0320519, 0.0407716, 0.0303027, 0.0348518, 0.0324444, 0.0384402, 0.0433484, 0.0620417, 0.0499991, 0.0636866, 0.0916306, 0.10438, 0.0885244, 0.103388, 0.124213, 0.0708, 0.0526646, 0.0878603, 0.0927681, 0.0822919, 0.0697616, 0.0556316, 0.0558761, 0.043137, 0.054054, 0.0467628, 0.0705783, 0.0618042, 0.0507401, 0.0150986
1.3, 0.0319376, 0.0153256, 0.0235156, 0.0127326, 0.0132245, 0.00633447, 0.0102269, 0.0159614, 0.0294394, 0.0236728, 0.0265617, 0.0303944, 0.0400428, 0.0259554, 0.0240853, 0.0563254, 0.0511311, 0.0504864, 0.0807897, 0.0681164, 0.100421, 0.102426, 0.0932102, 0.0773297, 0.0756947, 0.120058, 0.0567161, 0.0694891, 0.0592557, 0.0954657, 0.0845448, 0.0677939, 0.0762912, 0.0752985, 0.0583987, 0.0536868, 0.0561007, 0.0592931, 0.0523392, 0.0509508, 0.0161759
1.31, 0.0319376, 0.0317384, 0.0123645, 0.0138833, 0.0252221, 0.0107771, 0.0111083, 0.00777717, 0.0223066, 0.0296326, 0.0333106, 0.0299057, 0.0358045, 0.0439728, 0.0397682, 0.0670493, 0.0609378, 0.0666985, 0.0662074, 0.121719, 0.115628, 0.0870362, 0.0828263, 0.0732462, 0.0688136, 0.0609264, 0.0684186, 0.0727192, 0.0860125, 0.0980469, 0.089671, 0.0751436, 0.0922917, 0.0902761, 0.0589885, 0.0550952, 0.0551839, 0.0572939, 0.0719033, 0.053272, 0.0159231
1.32, 0.0319375, 0.0422668, 0.0231247, 0.0260541, 0.0304206, 0.0110338, 0.00889801, 0.011919, 0.0324136, 0.0338465, 0.0156705, 0.0247235, 0.0428738, 0.0392245, 0.0624073, 0.0568515, 0.0489661, 0.0572126, 0.0816554, 0.140762, 0.103912, 0.0888178, 0.131584, 0.0919446, 0.0865626, 0.0925377, 0.0754615, 0.0650731, 0.112924, 0.113442, 0.138303, 0.126077, 0.0904651, 0.0898876, 0.0779683, 0.080528, 0.0670452, 0.082804, 0.0825804, 0.0599648, 0.0153144
1.33, 0.0319375, 0.0965794, 0.0226898, 0.0229476, 0.0201236, 0.0104013, 0.00917729, 0.0114076, 0.0289689, 0.0317201, 0.0216055, 0.0503377, 0.0622908, 0.0505685, 0.0541818, 0.0466441, 0.0671938, 0.0663742, 0.0966176, 0.13172, 0.209106, 0.143986, 0.130852, 0.116286, 0.158675, 0.118363, 0.0980748, 0.147679, 0.195975, 0.150171, 0.242122, 0.280398, 0.273072, 0.255496, 0.234892, 0.215268, 0.15524, 0.202865, 0.217197, 0.160839, 0.0364768
1.34, 0.0319375, 0.110766, 0.0869116, 0.0333066, 0.0434469, 0.0372403, 0.0159742, 0.0210256, 0.0375892, 0.0451385, 0.0429271, 0.0491622, 0.0663088, 0.0662735, 0.0330594, 0.0729985, 0.0591939, 0.0669887, 0.111907, 0.132415, 0.156706, 0.133405, 0.111102, 0.0844124, 0.101237, 0.0783152, 0.0962357, 0.130394, 0.16296, 0.137154, 0.134658, 0.155047, 0.162488, 0.167083, 0.154384, 0.129398, 0.108763, 0.148402, 0.142919, 0.112356, 0.0293353
1.35, 0.0319375, 0.109217, 0.162295, 0.150428, 0.168989, 0.167045, 0.182265, 0.216571, 0.236809, 0.248479, 0.273952, 0.300841, 0.291986, 0.280146, 0.11062, 0.16327, 0.229387, 0.184001, 0.35842, 0.334877, 0.265088, 0.232867, 0.325652, 0.409587, 0.421835, 0.27656, 0.291334, 0.548405, 0.442847, 0.28953, 0.583226, 0.540337, 0.534903, 0.412879, 0.747179, 0.547319, 0.442609, 0.23549, 0.210004, 0.164146, 0.0751154
1.36, 0.0319375, 0.604642, 0.541588, 0.531816, 0.537532, 0.413587, 0.32051, 0.435013, 0.459559, 0.472846, 0.519772, 0.537626, 0.524316, 0.414822, 0.198739, 0.266991, 0.379392, 0.397499, 0.732852, 0.680877, 0.477339, 0.469306, 0.660726, 0.71576, 0.748691, 0.48389, 0.513007, 0.96477, 0.763459, 0.505751, 1.18391, 0.967994, 0.944301, 0.808182, 1.4627, 1.02789, 0.806592, 0.368617, 0.452444, 0.536074, 0.269216
1.37, 0.0319375, 1.35295, 0.916989, 1.41358, 1.40491, 0.841997, 0.858864, 0.603254, 0.7735, 0.575312, 0.511906, 0.463062, 0.543013, 0.409518, 0.351533, 0.508773, 0.729051, 0.873507, 1.18932, 1.18457, 1.02408, 1.06791, 1.47447, 1.19686, 0.735292, 0.459013, 0.457526, 0.522032, 0.4622, 0.704916, 1.32232, 1.17251, 0.859202, 0.817171, 1.14813, 0.738216, 0.555177, 0.459452, 0.767975, 1.12058, 0.53148
1.38, 0.0319375, 1.1569, 0.902853, 1.87609, 1.28335, 1.42675, 1.23287, 0.774368, 0.875205, 0.914982, 0.564952, 0.679822, 0.653973, 0.595689, 0.53955, 0.789616, 1.02125, 1.31726, 1.61816, 1.29551, 1.45763, 1.48437, 2.00114, 1.55412, 1.00123, 0.666732, 0.66386, 0.681796, 0.679331, 1.01201, 1.58507, 1.4107, 1.17208, 1.15641, 1.49775, 0.896446, 0.77226, 0.503701, 0.774898, 1.1498, 0.554877
1.39, 0.0319375, 0.76832, 0.785835, 1.65811, 0.556939, 1.86913, 1.48493, 1.04505, 0.891234, 1.16998, 0.47206, 0.828115, 0.695387, 0.656175, 0.659619, 0.92281, 1.14972, 1.45874, 1.46531, 1.20668, 1.53091, 1.5797, 1.86876, 1.4272, 0.948268, 0.635422, 0.666703, 0.671839, 0.83773, 1.10935, 1.42038, 1.33791, 1.26221, 1.09516, 1.43151, 0.902353, 0.720732, 0.409609, 0.612695, 0.939693, 0.539625
1.4, 0.0319375, 0.703004, 0.794004, 1.41337, 0.42945, 2.05644, 1.62772, 1.48311, 1.28278, 1.40869, 0.579188, 1.00505, 0.894023, 0.788218, 0.781327, 1.07418, 1.39922, 1.70873, 1.49956, 1.19841, 1.66891, 1.8062, 1.90471, 1.3536, 0.985726, 0.696388, 0.713289, 0.7521, 0.916799, 1.22652, 1.29373, 1.27772, 1.32009, 1.05396, 1.35469, 0.970221, 0.560142, 0.359916, 0.61555, 0.971459, 0.550201
1.41, 0.0319375, 0.58228, 0.790628, 1.14043, 0.460427, 1.93051, 1.25237, 1.90547, 1.62257, 1.52237, 0.697366, 1.11128, 1.06265, 0.909354, 0.871085, 1.14771, 1.51996, 1.76017, 1.43628, 1.38507, 1.63109, 1.84603, 1.74245, 1.14336, 0.812221, 0.616381, 0.626779, 0.700295, 0.892968, 1.15493, 1.22127, 1.05984, 1.1246, 0.930852, 1.25197, 1.07123, 0.484636, 0.322788, 0.534338, 0.745103, 0.419012
1.42, 0.0319376, 0.513513, 0.76747, 1.00235, 0.481803, 1.63573, 0.665727, 2.15789, 1.78589, 1.52025, 0.695433, 1.19279, 1.19546, 1.01676, 0.985841, 1.20479, 1.55476, 1.71456, 1.2694, 1.31089, 1.47289, 1.7711, 1.39632, 0.954935, 0.66135, 0.555732, 0.55928, 0.653691, 0.935494, 1.0153, 1.02458, 0.836537, 0.842402, 0.990707, 1.07368, 1.14188, 0.729182, 0.701146, 0.618094, 0.456651, 0.247462
1.43, 0.0319376, 0.465839, 0.758506, 0.909381, 0.460481, 1.42009, 0.551035, 2.21876, 1.77669, 1.60112, 0.877515, 1.32643, 1.33582, 1.16179, 1.10753, 1.30576, 1.56659, 1.60401, 1.32199, 1.24214, 1.41197, 1.57082, 1.22962, 0.820328, 0.598434, 0.479307, 0.503763, 0.690269, 0.963954, 0.760115, 0.876909, 0.800355, 0.726716, 1.26715, 1.18235, 1.21366, 0.803924, 0.87839, 0.751735, 0.515366, 0.317841
1.44, 0.0319375, 0.394792, 0.777397, 0.823022, 0.454939, 1.17475, 0.441893, 2.11209, 1.66307, 1.79504, 1.063, 1.41728, 1.39727, 1.23028, 1.17708, 1.34547, 1.55784, 1.5007, 1.33527, 1.22702, 1.2256, 1.4169, 0.976119, 0.636592, 0.465312, 0.402007, 0.463575, 0.597549, 0.680359, 0.469253, 0.486928, 0.511883, 0.731325, 1.02658, 1.01919, 0.80319, 0.386483, 0.224563, 0.211896, 0.358734, 0.341898
1.45, 0.0319375, 0.404164, 0.761921, 0.799725, 0.413878, 1.02284, 0.329154, 1.96263, 1.5668, 1.84912, 1.14131, 1.44571, 1.45948, 1.30706, 1.22178, 1.40176, 1.63677, 1.49326, 1.40163, 1.21699, 1.17129, 1.20671, 0.866329, 0.560604, 0.386096, 0.381379, 0.459586, 0.608775, 0.478609, 0.271753, 0.419958, 0.698924, 0.797836, 0.961595, 0.817551, 0.649385, 0.354817, 0.123443, 0.109827, 0.182023, 0.165017
1.46, 0.0319375, 0.357228, 0.787011, 0.747213, 0.435907, 0.928292, 0.427431, 1.81173, 1.49759, 1.77603, 1.19641, 1.38987, 1.48963, 1.35297, 1.23368, 1.47062, 1.7364, 1.68238, 1.56055, 1.18184, 1.11613, 0.915061, 0.701441, 0.511633, 0.366664, 0.352676, 0.507082, 0.571371, 0.461458, 0.43852, 0.524249, 0.822023, 0.794472, 1.01685, 0.773321, 0.6123, 0.387143, 0.17661, 0.099401, 0.163866, 0.158757
1.47, 0.0319375, 0.34928, 0.793939, 0.718677, 0.419186, 0.823302, 0.398544, 1.7044, 1.42136, 1.67622, 1.18549, 1.29867, 1.44081, 1.35857, 1.24697, 1.55449, 1.82046, 1.72197, 1.54218, 1.17058, 1.10489, 0.925801, 0.607888, 0.484458, 0.33777, 0.347645, 0.515885, 0.50422, 0.433792, 0.420357, 0.539805, 0.75372, 0.808048, 1.16536, 0.865885, 0.54088, 0.442298, 0.154471, 0.0751911, 0.127882, 0.0946036
1.48, 0.0319375, 0.311446, 0.827817, 0.700768, 0.435758, 0.777321, 0.425501, 1.65258, 1.40737, 1.54077, 1.17914, 1.20423, 1.38229, 1.36242, 1.23171, 1.67377, 1.89499, 1.60157, 1.54623, 1.14226, 0.906956, 0.855968, 0.558164, 0.390165, 0.300989, 0.35263, 0.557922, 0.496673, 0.450861, 0.477907, 0.637319, 0.491063, 0.554473, 0.852052, 0.755699, 0.468645, 0.342078, 0.11844, 0.0679494, 0.1137, 0.0810214
1.49, 0.0319375, 0.282243, 0.832002, 0.681565, 0.431547, 0.739193, 0.464798, 1.59118, 1.29638, 1.37497, 1.15586, 1.10744, 1.34628, 1.3822, 1.39498, 1.72833, 1.78577, 1.45659, 1.4356, 1.03879, 0.84687, 0.806092, 0.548025, 0.311158, 0.226707, 0.347187, 0.453964, 0.407666, 0.398716, 0.483925, 0.585266, 0.477448, 0.622003, 0.860959, 0.695886, 0.401597, 0.37101, 0.170603, 0.0800127, 0.0876538, 0.0422705
1.5, 0.0319375, 0.29455, 0.83417, 0.673362, 0.39663, 0.690193, 0.423616, 1.51093, 1.11856, 1.18141, 1.02955, 0.971869, 1.3028, 1.3977, 1.52705, 1.60875, 1.46403, 1.355, 1.35397, 0.997539, 0.889435, 0.867238, 0.705165, 0.252493, 0.230572, 0.376723, 0.511593, 0.418028, 0.369077, 0.382775, 0.3746, 0.399791, 0.480802, 0.626215, 0.518341, 0.36924, 0.370178, 0.205192, 0.162303, 0.117957, 0.0478102
1.51, 0.0319375, 0.298647, 0.81058, 0.670214, 0.365516, 0.704363, 0.397339, 1.46101, 0.99638, 1.03555, 0.971983, 0.99208, 1.32118, 1.58575, 1.30805, 1.21899, 1.15898, 1.39004, 1.2437, 0.930358, 0.733475, 0.724629, 0.774435, 0.361326, 0.217748, 0.359665, 0.481105, 0.261463, 0.224936, 0.262477, 0.299277, 0.362263, 0.460061, 0.394562, 0.354481, 0.297063, 0.323294, 0.195006, 0.206371, 0.139739, 0.0578091
1.52, 0.0319375, 0.33074, 0.791196, 0.712415, 0.313781, 0.70079, 0.372237, 1.4595, 0.92182, 0.996305, 0.863973, 1.05707, 1.4167, 1.64848, 0.98745, 0.973844, 1.02457, 1.26768, 1.11746, 0.761207, 0.596767, 0.587217, 0.655694, 0.471489, 0.193051, 0.370072, 0.463068, 0.191323, 0.237894, 0.24805, 0.278102, 0.316896, 0.416933, 0.216067, 0.246359, 0.28117, 0.319901, 0.207799, 0.108095, 0.0562641, 0.0248663
1.53, 0.0319375, 0.338287, 0.790924, 0.693079, 0.324345, 0.66089, 0.332277, 1.42236, 0.843967, 0.910552, 0.949594, 1.10882, 1.43356, 1.06846, 0.791289, 0.908954, 1.0619, 1.2043, 1.12558, 0.719813, 0.542282, 0.460757, 0.566664, 0.58989, 0.161179, 0.232378, 0.353351, 0.230866, 0.233187, 0.183262, 0.258845, 0.319147, 0.326162, 0.127947, 0.184114, 0.166748, 0.204129, 0.18615, 0.0910299, 0.0625046, 0.0288891
1.54, 0.0319375, 0.317362, 0.802859, 0.704958, 0.311072, 0.654895, 0.35475, 1.39051, 0.852849, 0.926352, 1.05923, 1.03207, 1.07395, 0.647818, 0.724414, 0.9422, 1.12636, 1.14844, 1.16095, 0.785387, 0.569664, 0.452415, 0.555645, 0.692133, 0.235738, 0.208853, 0.364907, 0.208864, 0.221444, 0.242604, 0.22844, 0.264701, 0.318175, 0.14284, 0.201577, 0.231598, 0.316117, 0.178039, 0.0928541, 0.0628659, 0.0280425
1.55, 0.0319376, 0.35307, 0.781592, 0.726886, 0.26944, 0.668222, 0.295831, 1.34154, 0.888538, 0.997782, 1.11836, 0.9365, 0.4985, 0.561902, 0.633058, 0.924458, 1.12094, 1.10253, 1.03967, 0.739917, 0.536913, 0.404453, 0.532715, 0.655024, 0.311318, 0.249593, 0.270476, 0.153716, 0.21391, 0.275275, 0.238466, 0.229676, 0.246706, 0.0900183, 0.150974, 0.197689, 0.262525, 0.154527, 0.0967336, 0.0701671, 0.0244255
1.56, 0.0319376, 0.365655, 0.750654, 0.723177, 0.273596, 0.662154, 0.257707, 1.24451, 0.889238, 0.988061, 0.768282, 0.667553, 0.467288, 0.487657, 0.618368, 0.883618, 1.06783, 1.1028, 0.970504, 0.687165, 0.496105, 0.364566, 0.367192, 0.526746, 0.344588, 0.23644, 0.261652, 0.189203, 0.22593, 0.355715, 0.378079, 0.246042, 0.217373, 0.140981, 0.168312, 0.214262, 0.232838, 0.177171, 0.101601, 0.0720602, 0.02617
