# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
7.16, 0.0319376, 1.30287, 1.2296, 2.6147, 1.25666, 0.576178, 0.554666, 0.47778, 0.868771, 0.233106, 0.254674, 0.632466, 0.785545, 0.314558, 0.444272, 0.404442, 0.303385, 0.23926, 0.333623, 0.245187, 0.266142, 0.490954, 0.718313, 0.823388, 0.907887, 0.600324, 0.140787, 0.11235, 0.180714, 0.230404, 0.219307, 0.276475, 0.396364, 0.372876, 0.160981, 0.0627622, 0.0940521, 0.0735667, 0.104757, 0.0861721, 0.0582749
7.17, 0.0319376, 1.08777, 1.2721, 2.5757, 1.08615, 0.476565, 0.5568, 0.547667, 0.812055, 0.424442, 0.579306, 0.762576, 0.852941, 0.218396, 0.495171, 0.475272, 0.244758, 0.166549, 0.149345, 0.179719, 0.297522, 0.365714, 0.538242, 0.731299, 0.800716, 0.608826, 0.112234, 0.0661684, 0.118893, 0.182492, 0.248509, 0.329884, 0.403489, 0.351855, 0.208755, 0.0818461, 0.0969605, 0.0960301, 0.129307, 0.0887633, 0.0613328
7.18, 0.0319376, 1.26134, 1.17079, 2.45268, 0.942836, 0.684845, 0.587749, 0.586161, 0.954143, 0.57681, 0.675952, 0.577217, 0.651988, 0.281143, 0.360292, 0.180899, 0.178935, 0.219665, 0.21342, 0.155796, 0.287849, 0.371207, 0.41375, 0.709768, 0.78108, 0.732894, 0.160385, 0.0832281, 0.138945, 0.17714, 0.233315, 0.371681, 0.278828, 0.205255, 0.133112, 0.0791489, 0.107956, 0.111349, 0.126261, 0.0915663, 0.0661546
7.19, 0.0319376, 1.35209, 1.29258, 2.24994, 1.0025, 0.823444, 0.501236, 0.638188, 1.0359, 0.398514, 0.398229, 0.406002, 0.374622, 0.308247, 0.244546, 0.283699, 0.21291, 0.227641, 0.278293, 0.154087, 0.328429, 0.396722, 0.389371, 0.715309, 0.776932, 0.706849, 0.226175, 0.138155, 0.154754, 0.146361, 0.177538, 0.253105, 0.226211, 0.196683, 0.134129, 0.088835, 0.10841, 0.101456, 0.103251, 0.125184, 0.10653
7.2, 0.0319376, 1.72227, 1.27828, 1.68646, 0.840346, 0.914341, 0.567407, 0.495307, 0.841342, 0.251421, 0.286349, 0.420727, 0.426287, 0.379168, 0.407977, 0.33983, 0.234571, 0.247816, 0.200571, 0.173694, 0.265509, 0.357897, 0.375711, 0.612107, 0.678954, 0.743716, 0.236413, 0.158497, 0.152581, 0.140149, 0.152281, 0.203721, 0.175798, 0.260301, 0.156348, 0.103327, 0.0839674, 0.0792628, 0.112632, 0.106001, 0.0758951
7.21, 0.0319376, 1.80814, 1.02349, 1.53451, 0.555609, 0.90968, 0.873045, 0.302012, 0.603926, 0.26698, 0.423658, 0.38636, 0.268887, 0.340857, 0.513008, 0.281997, 0.183341, 0.246857, 0.199181, 0.237106, 0.206444, 0.282136, 0.292632, 0.523258, 0.714759, 0.728497, 0.231364, 0.170679, 0.190546, 0.12017, 0.13915, 0.211021, 0.181112, 0.182291, 0.120005, 0.109073, 0.122119, 0.0909223, 0.12536, 0.153038, 0.0933509
7.22, 0.0319376, 1.81936, 0.932074, 1.34127, 0.38518, 0.865415, 0.729592, 0.322545, 0.431903, 0.243244, 0.220036, 0.301321, 0.222064, 0.260807, 0.534574, 0.256433, 0.225561, 0.279157, 0.214132, 0.184449, 0.160787, 0.230322, 0.257456, 0.472355, 0.472798, 0.526371, 0.241456, 0.221649, 0.185597, 0.16731, 0.154427, 0.172624, 0.220785, 0.203751, 0.1289, 0.0812852, 0.10011, 0.1089, 0.128733, 0.152601, 0.0780142
7.23, 0.0319376, 1.73051, 0.836888, 1.29681, 0.475624, 0.259774, 0.489457, 0.29843, 0.335254, 0.318735, 0.103437, 0.309201, 0.304219, 0.239674, 0.349722, 0.279067, 0.278775, 0.375268, 0.19328, 0.224275, 0.150349, 0.224809, 0.302482, 0.368723, 0.307255, 0.356809, 0.170482, 0.173665, 0.215932, 0.168246, 0.154557, 0.153689, 0.202223, 0.18192, 0.137851, 0.0797589, 0.087584, 0.0881888, 0.127967, 0.15734, 0.0676287
7.24, 0.0319376, 1.75595, 0.65629, 0.985246, 0.32816, 0.366051, 0.396096, 0.200018, 0.241366, 0.337855, 0.241301, 0.471643, 0.477728, 0.367417, 0.215776, 0.246372, 0.244088, 0.364893, 0.251551, 0.241139, 0.22141, 0.338719, 0.352341, 0.278179, 0.281571, 0.312589, 0.181406, 0.112507, 0.155262, 0.1262, 0.124997, 0.16426, 0.215299, 0.117651, 0.124443, 0.106715, 0.11314, 0.0966439, 0.118198, 0.120732, 0.0596018
7.25, 0.0319376, 1.55454, 0.526689, 1.00596, 0.401902, 0.208786, 0.301002, 0.231632, 0.329489, 0.259792, 0.151927, 0.405614, 0.386801, 0.305234, 0.383262, 0.353631, 0.176889, 0.245162, 0.238178, 0.237002, 0.255324, 0.246373, 0.193014, 0.272187, 0.308745, 0.320723, 0.180381, 0.161519, 0.171636, 0.126596, 0.0836624, 0.123616, 0.11877, 0.0691857, 0.0666649, 0.0881853, 0.114608, 0.0989921, 0.110521, 0.103072, 0.0717598
7.26, 0.0319371, 1.64072, 0.492598, 0.85448, 0.214414, 0.201007, 0.252758, 0.103802, 0.261498, 0.244081, 0.14838, 0.217467, 0.330663, 0.333413, 0.375752, 0.343769, 0.185046, 0.227199, 0.214413, 0.185689, 0.22725, 0.215221, 0.227171, 0.22367, 0.229381, 0.272799, 0.159203, 0.166755, 0.182958, 0.136849, 0.0914384, 0.0968832, 0.118741, 0.115901, 0.0979979, 0.0779643, 0.0986964, 0.119001, 0.0971937, 0.103379, 0.0916082
7.27, 0.0319376, 1.41509, 0.538244, 0.589363, 0.250907, 0.223541, 0.101394, 0.113679, 0.262151, 0.19046, 0.196804, 0.218921, 0.347969, 0.289557, 0.374394, 0.253996, 0.148471, 0.261241, 0.200895, 0.227857, 0.194421, 0.19113, 0.278769, 0.192177, 0.224065, 0.235581, 0.146608, 0.187628, 0.169051, 0.100166, 0.0931524, 0.0829404, 0.0912567, 0.102879, 0.0930384, 0.0704415, 0.0780622, 0.0946488, 0.0680337, 0.0909664, 0.0638518
7.28, 0.0319371, 1.31584, 0.57805, 0.480954, 0.219769, 0.141355, 0.16693, 0.182749, 0.16547, 0.115577, 0.0791776, 0.164246, 0.2675, 0.191695, 0.26562, 0.314796, 0.170112, 0.266435, 0.241669, 0.259247, 0.21734, 0.207696, 0.166612, 0.139904, 0.177946, 0.187342, 0.140432, 0.224024, 0.174303, 0.103539, 0.0857642, 0.0626759, 0.0575688, 0.0663884, 0.0945862, 0.0901752, 0.0989494, 0.0906568, 0.101326, 0.121114, 0.0626721
7.29, 0.0319376, 0.84837, 0.512285, 0.594042, 0.251568, 0.265569, 0.218286, 0.306107, 0.233923, 0.1325, 0.080216, 0.261159, 0.327576, 0.190745, 0.250028, 0.403858, 0.113755, 0.270753, 0.229282, 0.187398, 0.180104, 0.170513, 0.207896, 0.192203, 0.16636, 0.134373, 0.13417, 0.197877, 0.142958, 0.100517, 0.105375, 0.0749186, 0.0805502, 0.054336, 0.0952868, 0.0726277, 0.118496, 0.0956264, 0.117325, 0.112754, 0.0640839
7.3, 0.0319371, 0.76303, 0.412349, 0.594564, 0.278314, 0.322549, 0.195745, 0.187834, 0.226566, 0.10893, 0.0670944, 0.2735, 0.213189, 0.176785, 0.275978, 0.289694, 0.115018, 0.253826, 0.192723, 0.11875, 0.186772, 0.177436, 0.16942, 0.236234, 0.180281, 0.172748, 0.121651, 0.168598, 0.188095, 0.0847072, 0.0819767, 0.0657471, 0.0545495, 0.0687399, 0.0746347, 0.0742503, 0.130443, 0.0940922, 0.0931151, 0.117586, 0.0801715
7.31, 0.0319376, 0.82229, 0.398679, 0.306479, 0.206225, 0.291014, 0.12806, 0.151498, 0.285513, 0.139765, 0.0869114, 0.180589, 0.21576, 0.164041, 0.188321, 0.18126, 0.166003, 0.358068, 0.22607, 0.0931898, 0.128718, 0.153248, 0.160386, 0.20033, 0.127536, 0.11835, 0.118779, 0.173271, 0.12426, 0.0972486, 0.0714466, 0.0513651, 0.0570498, 0.0615447, 0.0767835, 0.0593243, 0.110841, 0.100604, 0.0989806, 0.120339, 0.0767771
7.32, 0.0319371, 0.733258, 0.562167, 0.292394, 0.191706, 0.155556, 0.131377, 0.155155, 0.293843, 0.237111, 0.143308, 0.103685, 0.217742, 0.275721, 0.290918, 0.38055, 0.261234, 0.323315, 0.191609, 0.157319, 0.261562, 0.205689, 0.198696, 0.268095, 0.139491, 0.123679, 0.134888, 0.177785, 0.178855, 0.157549, 0.104848, 0.0872144, 0.0807483, 0.091572, 0.096432, 0.0595733, 0.110614, 0.0952692, 0.0937202, 0.0899325, 0.0678628
7.33, 0.0319376, 0.625673, 0.519881, 0.551898, 0.402046, 0.14932, 0.150001, 0.118621, 0.130518, 0.138503, 0.205454, 0.137491, 0.245827, 0.215656, 0.382737, 0.429063, 0.255247, 0.222631, 0.11206, 0.191031, 0.225009, 0.199197, 0.14332, 0.150742, 0.135897, 0.127032, 0.0781883, 0.158155, 0.188104, 0.129583, 0.105616, 0.0640534, 0.0883564, 0.0892427, 0.0840897, 0.0695722, 0.109538, 0.0865843, 0.0832917, 0.0710124, 0.0544296
7.34, 0.0319371, 0.360506, 0.255633, 0.411617, 0.462951, 0.205404, 0.186083, 0.284529, 0.124956, 0.17069, 0.252774, 0.252709, 0.172557, 0.214568, 0.351933, 0.32504, 0.258104, 0.233767, 0.17715, 0.110999, 0.175714, 0.2113, 0.122936, 0.122331, 0.112195, 0.152983, 0.126838, 0.144516, 0.128199, 0.106816, 0.0813632, 0.0719495, 0.0758096, 0.0655273, 0.0619699, 0.0958182, 0.09565, 0.0796945, 0.0757879, 0.0855711, 0.0679509
7.35, 0.0319376, 0.336995, 0.326832, 0.584309, 0.521058, 0.264704, 0.216191, 0.442011, 0.212698, 0.269969, 0.191983, 0.148479, 0.173126, 0.212807, 0.201554, 0.209676, 0.267994, 0.3492, 0.205446, 0.170272, 0.160487, 0.116699, 0.119993, 0.0846206, 0.118534, 0.136771, 0.124962, 0.117737, 0.129558, 0.11215, 0.0678399, 0.063415, 0.0697402, 0.0580985, 0.0644561, 0.0870443, 0.121025, 0.0826364, 0.0677752, 0.072075, 0.0564212
7.36, 0.0319376, 0.802244, 0.718517, 0.429454, 0.33807, 0.232534, 0.152365, 0.524726, 0.320676, 0.255402, 0.336663, 0.203297, 0.242307, 0.264446, 0.186976, 0.153756, 0.16816, 0.232904, 0.19843, 0.225722, 0.170533, 0.164331, 0.109119, 0.0914547, 0.11187, 0.131301, 0.128369, 0.113333, 0.128931, 0.13335, 0.0603239, 0.0610022, 0.0864897, 0.0537774, 0.0507564, 0.106732, 0.143767, 0.0960444, 0.106488, 0.117934, 0.109678
7.37, 0.0319376, 0.716455, 0.447158, 0.432313, 0.255873, 0.227696, 0.152998, 0.369722, 0.215337, 0.187402, 0.292717, 0.160425, 0.148549, 0.171201, 0.215944, 0.208013, 0.192727, 0.299145, 0.224352, 0.217888, 0.22336, 0.195552, 0.149423, 0.107349, 0.0901452, 0.13906, 0.163367, 0.180049, 0.145092, 0.16289, 0.0879326, 0.0837863, 0.069683, 0.0569836, 0.0614627, 0.112124, 0.144189, 0.135029, 0.183304, 0.136689, 0.10988
7.38, 0.0319376, 0.566918, 0.354311, 0.372427, 0.209951, 0.132082, 0.12653, 0.370671, 0.259496, 0.112892, 0.105882, 0.115185, 0.165988, 0.109951, 0.25795, 0.212443, 0.217702, 0.243634, 0.155124, 0.138272, 0.137171, 0.115437, 0.167259, 0.171483, 0.110564, 0.119067, 0.144022, 0.169634, 0.163789, 0.147619, 0.123255, 0.11259, 0.0708284, 0.0878338, 0.0959316, 0.115743, 0.149633, 0.129742, 0.144711, 0.15583, 0.122705
7.39, 0.0319376, 0.45672, 0.348359, 0.236159, 0.187335, 0.153334, 0.165766, 0.455296, 0.278774, 0.155187, 0.0741575, 0.149469, 0.316242, 0.224232, 0.211247, 0.206854, 0.209705, 0.191801, 0.166717, 0.0960531, 0.138961, 0.17705, 0.128849, 0.170761, 0.141799, 0.130095, 0.102417, 0.148009, 0.182109, 0.158562, 0.115998, 0.140783, 0.0842652, 0.0860328, 0.083888, 0.131568, 0.148065, 0.150051, 0.156025, 0.162551, 0.0979788
7.4, 0.0319376, 0.28553, 0.273956, 0.31181, 0.237979, 0.125373, 0.110281, 0.478438, 0.276414, 0.110206, 0.118983, 0.127072, 0.312723, 0.218621, 0.134498, 0.184076, 0.191021, 0.156407, 0.184734, 0.161761, 0.119707, 0.160934, 0.137212, 0.350599, 0.25658, 0.168879, 0.140555, 0.180004, 0.167252, 0.179201, 0.108615, 0.157213, 0.153926, 0.118597, 0.112809, 0.116362, 0.120171, 0.127951, 0.152436, 0.172902, 0.129524
7.41, 0.0319376, 0.313074, 0.452997, 0.400748, 0.207191, 0.178959, 0.204837, 0.492598, 0.315168, 0.122982, 0.242739, 0.207744, 0.260871, 0.277439, 0.180591, 0.179923, 0.210494, 0.225321, 0.232005, 0.174179, 0.131525, 0.148249, 0.226049, 0.367636, 0.225282, 0.172803, 0.128373, 0.253604, 0.21047, 0.179724, 0.187811, 0.178122, 0.188477, 0.154396, 0.128304, 0.171291, 0.15136, 0.171588, 0.169454, 0.226286, 0.119031
7.42, 0.0319376, 0.206895, 0.432091, 0.28916, 0.243084, 0.239288, 0.286973, 0.547337, 0.239789, 0.134508, 0.229239, 0.209068, 0.197851, 0.187986, 0.252631, 0.228454, 0.277604, 0.338689, 0.269401, 0.264336, 0.166883, 0.120099, 0.203371, 0.398387, 0.222296, 0.186038, 0.150399, 0.24698, 0.172346, 0.187163, 0.290338, 0.236309, 0.144255, 0.152616, 0.168886, 0.15556, 0.190637, 0.197352, 0.154624, 0.204455, 0.109993
7.43, 0.0319376, 0.240144, 0.50323, 0.298023, 0.167836, 0.146692, 0.288433, 0.415038, 0.257361, 0.229087, 0.160029, 0.131091, 0.119318, 0.135516, 0.330167, 0.26963, 0.370891, 0.331878, 0.234053, 0.311461, 0.251787, 0.153858, 0.186982, 0.290164, 0.205916, 0.195921, 0.127589, 0.174356, 0.156544, 0.146151, 0.199645, 0.161494, 0.126967, 0.122566, 0.143494, 0.154546, 0.160466, 0.155407, 0.179749, 0.153087, 0.0842281
7.44, 0.0319376, 0.262741, 0.371593, 0.171588, 0.170281, 0.18423, 0.154911, 0.417193, 0.247361, 0.186944, 0.117407, 0.10165, 0.169886, 0.132179, 0.168332, 0.188023, 0.350637, 0.264755, 0.305919, 0.258465, 0.220381, 0.1655, 0.134609, 0.265777, 0.177247, 0.222718, 0.154883, 0.156145, 0.149712, 0.12699, 0.152829, 0.111416, 0.115809, 0.0965725, 0.113825, 0.156434, 0.149167, 0.150875, 0.170798, 0.11929, 0.058832
7.45, 0.0319376, 0.26652, 0.332489, 0.351, 0.257758, 0.222089, 0.188522, 0.448952, 0.232214, 0.0967627, 0.195053, 0.191201, 0.167693, 0.121813, 0.142918, 0.189449, 0.445356, 0.326884, 0.274023, 0.258654, 0.221028, 0.144766, 0.10794, 0.230848, 0.205956, 0.138541, 0.127303, 0.206859, 0.129953, 0.0701337, 0.156663, 0.136172, 0.0937233, 0.0884647, 0.100534, 0.122832, 0.111642, 0.135828, 0.131199, 0.109816, 0.0781733
7.46, 0.0319376, 0.569893, 0.296173, 0.450088, 0.45437, 0.290257, 0.254634, 0.429217, 0.253814, 0.137421, 0.157603, 0.275543, 0.315712, 0.159023, 0.25084, 0.211332, 0.438905, 0.271869, 0.320614, 0.238902, 0.266114, 0.183657, 0.181012, 0.182778, 0.180302, 0.151356, 0.137433, 0.187676, 0.123548, 0.0973333, 0.148194, 0.128534, 0.0801518, 0.0733758, 0.0737464, 0.0999763, 0.154945, 0.112614, 0.135082, 0.0935172, 0.0947849
7.47, 0.0319376, 0.316722, 0.206386, 0.373725, 0.32695, 0.398999, 0.405173, 0.61655, 0.306394, 0.247313, 0.117642, 0.207674, 0.252572, 0.159393, 0.287434, 0.317789, 0.328262, 0.153609, 0.257366, 0.296496, 0.261186, 0.149358, 0.142189, 0.188959, 0.178638, 0.135801, 0.120777, 0.141584, 0.130406, 0.115565, 0.163344, 0.128989, 0.0680568, 0.0740443, 0.0513406, 0.0739413, 0.148536, 0.100431, 0.126992, 0.114392, 0.0854322
7.48, 0.0319376, 0.154682, 0.268827, 0.408604, 0.17825, 0.258624, 0.194682, 0.499189, 0.259378, 0.168364, 0.229488, 0.16781, 0.260055, 0.30013, 0.13629, 0.202426, 0.449065, 0.205659, 0.144969, 0.208598, 0.140428, 0.117613, 0.118053, 0.1466, 0.107741, 0.126009, 0.160834, 0.200778, 0.184306, 0.128655, 0.124052, 0.113873, 0.0654073, 0.0773494, 0.0729349, 0.0917907, 0.133414, 0.116982, 0.126798, 0.110893, 0.0867923
7.49, 0.0319376, 0.234398, 0.355134, 0.340692, 0.13348, 0.209571, 0.198911, 0.672462, 0.37616, 0.098281, 0.228441, 0.295559, 0.247739, 0.268999, 0.151833, 0.222293, 0.504405, 0.29183, 0.171827, 0.164886, 0.122087, 0.166737, 0.135557, 0.228904, 0.159762, 0.149048, 0.139951, 0.154348, 0.156579, 0.109348, 0.148623, 0.13664, 0.0591121, 0.0868408, 0.0842682, 0.0786345, 0.109598, 0.0897312, 0.133164, 0.14402, 0.0607272
7.5, 0.0319376, 0.1545, 0.415629, 0.496143, 0.404118, 0.103783, 0.122973, 0.387429, 0.296042, 0.106895, 0.121374, 0.258601, 0.187535, 0.304421, 0.284372, 0.204682, 0.453252, 0.244429, 0.142346, 0.121786, 0.17395, 0.185547, 0.142096, 0.165278, 0.113382, 0.0789706, 0.141074, 0.168285, 0.133524, 0.116319, 0.143175, 0.116278, 0.0662601, 0.0689806, 0.0859602, 0.113493, 0.118543, 0.101936, 0.104668, 0.113476, 0.0724586
7.51, 0.0319371, 0.260206, 0.377954, 0.48967, 0.428939, 0.175433, 0.164252, 0.368351, 0.226649, 0.0917188, 0.101336, 0.194745, 0.226841, 0.166409, 0.27708, 0.302185, 0.422287, 0.32121, 0.0886543, 0.101685, 0.189672, 0.129312, 0.143081, 0.153976, 0.149591, 0.158435, 0.177725, 0.193728, 0.140206, 0.08742, 0.143191, 0.127195, 0.0794965, 0.067951, 0.105715, 0.0898951, 0.137425, 0.140109, 0.0949561, 0.122127, 0.0807001
7.52, 0.0319376, 0.258228, 0.158568, 0.268671, 0.22107, 0.219465, 0.115343, 0.31199, 0.310645, 0.0747445, 0.0528704, 0.216929, 0.208184, 0.148193, 0.316768, 0.376852, 0.437063, 0.269666, 0.133677, 0.131273, 0.0936908, 0.0862145, 0.145023, 0.181228, 0.160648, 0.234448, 0.191688, 0.16778, 0.147952, 0.114469, 0.0870193, 0.083765, 0.0700845, 0.0584159, 0.0730373, 0.0620729, 0.0881009, 0.091056, 0.100408, 0.121497, 0.0736757
7.53, 0.0319371, 0.422057, 0.150032, 0.243049, 0.220062, 0.348252, 0.181965, 0.195895, 0.340646, 0.10339, 0.067182, 0.224998, 0.283037, 0.155869, 0.249839, 0.269585, 0.421889, 0.289105, 0.150398, 0.120588, 0.138505, 0.116563, 0.109579, 0.183534, 0.143446, 0.170139, 0.151657, 0.217927, 0.158291, 0.171421, 0.0842449, 0.0595949, 0.0667049, 0.0677585, 0.0723265, 0.0537955, 0.0753223, 0.0860011, 0.115672, 0.131707, 0.0857392
7.54, 0.0319376, 0.367767, 0.103571, 0.231237, 0.153914, 0.269641, 0.148467, 0.159001, 0.151141, 0.184903, 0.0893224, 0.17058, 0.223024, 0.236146, 0.340825, 0.348823, 0.226951, 0.214356, 0.13657, 0.106317, 0.146245, 0.111295, 0.111042, 0.167002, 0.128295, 0.154398, 0.153246, 0.153058, 0.144695, 0.125821, 0.116789, 0.0752601, 0.0632873, 0.0833067, 0.0986234, 0.0716578, 0.0824689, 0.120327, 0.129208, 0.22029, 0.138796
7.55, 0.0319371, 0.490513, 0.19544, 0.164336, 0.185099, 0.140089, 0.093879, 0.144007, 0.173795, 0.186693, 0.218218, 0.27421, 0.289935, 0.205088, 0.23952, 0.277639, 0.233063, 0.261927, 0.165863, 0.118068, 0.122224, 0.14477, 0.167985, 0.19429, 0.167218, 0.112723, 0.114937, 0.138353, 0.10137, 0.104342, 0.116073, 0.0821143, 0.0623646, 0.0682459, 0.0908907, 0.101597, 0.096334, 0.0982416, 0.134488, 0.228572, 0.147604
7.56, 0.0319376, 0.351591, 0.248306, 0.351029, 0.41908, 0.359788, 0.239846, 0.225614, 0.169746, 0.209473, 0.188314, 0.15617, 0.298303, 0.227846, 0.147229, 0.256508, 0.252985, 0.321291, 0.217684, 0.254697, 0.156138, 0.103952, 0.17929, 0.173668, 0.20028, 0.152725, 0.105839, 0.145239, 0.12977, 0.0844576, 0.0972621, 0.0729854, 0.0540215, 0.0503678, 0.0783486, 0.0927859, 0.107001, 0.0924153, 0.134263, 0.227827, 0.135778
7.57, 0.0319371, 0.39893, 0.399815, 0.32171, 0.335002, 0.304691, 0.324121, 0.133301, 0.139622, 0.107062, 0.124775, 0.170071, 0.329512, 0.132033, 0.239641, 0.248362, 0.238036, 0.212453, 0.282705, 0.232898, 0.167976, 0.180278, 0.193021, 0.203164, 0.139336, 0.16464, 0.124745, 0.13317, 0.158823, 0.122692, 0.10738, 0.069031, 0.0719628, 0.0681126, 0.0894714, 0.130898, 0.137606, 0.105665, 0.121439, 0.209153, 0.12318
7.58, 0.0319376, 0.37178, 0.270642, 0.316234, 0.201554, 0.117299, 0.228466, 0.220536, 0.127712, 0.137861, 0.183714, 0.194729, 0.268829, 0.114121, 0.280451, 0.258737, 0.37949, 0.188009, 0.207184, 0.218566, 0.232243, 0.276718, 0.208658, 0.183154, 0.127279, 0.165982, 0.12048, 0.116049, 0.102338, 0.0961669, 0.113554, 0.0749716, 0.0724825, 0.0640381, 0.0952693, 0.10777, 0.11453, 0.131252, 0.177786, 0.157554, 0.139594
7.59, 0.0319371, 0.306548, 0.507924, 0.489811, 0.204672, 0.229286, 0.250417, 0.219832, 0.0954419, 0.193486, 0.210374, 0.144751, 0.2122, 0.13704, 0.115941, 0.240306, 0.305622, 0.231846, 0.181788, 0.209531, 0.162161, 0.189254, 0.208984, 0.106169, 0.115428, 0.131865, 0.103821, 0.142586, 0.0999036, 0.0684639, 0.113931, 0.0895202, 0.0721224, 0.0712248, 0.0961214, 0.122692, 0.134893, 0.135195, 0.204976, 0.146544, 0.121249
7.6, 0.0319376, 0.37905, 0.51712, 0.343059, 0.160238, 0.191388, 0.372938, 0.282854, 0.218611, 0.20242, 0.140002, 0.208462, 0.359409, 0.220173, 0.111539, 0.257203, 0.39652, 0.341051, 0.250568, 0.310968, 0.20731, 0.153371, 0.193616, 0.123532, 0.128014, 0.101986, 0.0829157, 0.181744, 0.138887, 0.0722171, 0.125753, 0.0976501, 0.0834809, 0.0759891, 0.0845264, 0.112355, 0.150234, 0.105132, 0.186521, 0.194116, 0.166403
7.61, 0.0319376, 0.303618, 0.279806, 0.259412, 0.205337, 0.0618138, 0.220642, 0.21531, 0.236116, 0.173895, 0.192027, 0.138461, 0.301059, 0.219917, 0.209486, 0.325608, 0.380366, 0.314141, 0.232387, 0.259003, 0.185998, 0.167922, 0.172852, 0.143344, 0.113994, 0.101009, 0.0909467, 0.139124, 0.170093, 0.0773843, 0.11007, 0.0921351, 0.0875292, 0.0812828, 0.0699622, 0.108047, 0.116854, 0.110849, 0.146258, 0.172019, 0.126963
7.62, 0.0319376, 0.235925, 0.251628, 0.259634, 0.306058, 0.119852, 0.0553967, 0.18458, 0.1801, 0.223714, 0.26817, 0.231755, 0.191998, 0.258555, 0.315783, 0.33249, 0.301685, 0.217441, 0.22938, 0.241554, 0.257061, 0.211669, 0.215383, 0.148774, 0.110511, 0.0875158, 0.106025, 0.141277, 0.142388, 0.0654133, 0.0980427, 0.0761485, 0.0852992, 0.0682403, 0.0732452, 0.0985468, 0.0897039, 0.0954351, 0.112928, 0.141794, 0.0852425
7.63, 0.0319376, 0.268401, 0.335147, 0.308782, 0.269166, 0.161097, 0.246526, 0.247119, 0.211849, 0.267139, 0.240591, 0.150398, 0.319464, 0.327236, 0.252251, 0.230573, 0.249402, 0.243435, 0.187599, 0.183761, 0.250492, 0.180199, 0.222248, 0.156098, 0.089189, 0.108998, 0.10296, 0.160425, 0.157677, 0.0715554, 0.0825881, 0.0688071, 0.0649912, 0.059963, 0.0766821, 0.105919, 0.0698004, 0.0708949, 0.0648056, 0.0910742, 0.0994362
7.64, 0.0319376, 0.328643, 0.306739, 0.342408, 0.10103, 0.144782, 0.265343, 0.304968, 0.39714, 0.185363, 0.190546, 0.226158, 0.367234, 0.284487, 0.347543, 0.374682, 0.229005, 0.182181, 0.192204, 0.161076, 0.240773, 0.175088, 0.158084, 0.203414, 0.0833938, 0.130081, 0.0957221, 0.139784, 0.13637, 0.0984225, 0.0757549, 0.0727392, 0.0698373, 0.0864124, 0.0769647, 0.0844314, 0.0672724, 0.087631, 0.0983949, 0.0920182, 0.0750428
7.65, 0.0319376, 0.31258, 0.274557, 0.413905, 0.239349, 0.141658, 0.148217, 0.264789, 0.249859, 0.106489, 0.206594, 0.268579, 0.223857, 0.211247, 0.482359, 0.390002, 0.158601, 0.108061, 0.125202, 0.190738, 0.250236, 0.228764, 0.121082, 0.142423, 0.0976073, 0.128267, 0.0746586, 0.104037, 0.139184, 0.13226, 0.0842899, 0.0677668, 0.0748303, 0.0835702, 0.0759054, 0.0807979, 0.109385, 0.140568, 0.126657, 0.139564, 0.116402
7.66, 0.0319376, 0.244236, 0.311951, 0.310714, 0.183872, 0.123116, 0.0779437, 0.158402, 0.269775, 0.144252, 0.11614, 0.152278, 0.273717, 0.311047, 0.546929, 0.303482, 0.133642, 0.14087, 0.104951, 0.167739, 0.223309, 0.229159, 0.121786, 0.143766, 0.147711, 0.0962706, 0.0922158, 0.105797, 0.1214, 0.137142, 0.106202, 0.085142, 0.11081, 0.0735518, 0.060807, 0.0958649, 0.139761, 0.16468, 0.182497, 0.154895, 0.119992
7.67, 0.0319376, 0.358338, 0.355533, 0.126558, 0.185342, 0.111857, 0.177365, 0.318527, 0.321493, 0.16421, 0.157825, 0.161148, 0.378644, 0.259897, 0.429981, 0.275332, 0.194315, 0.207732, 0.13305, 0.196644, 0.15471, 0.178771, 0.155159, 0.130323, 0.118407, 0.0882533, 0.112979, 0.115559, 0.11309, 0.128727, 0.117972, 0.100518, 0.105924, 0.072356, 0.0592148, 0.0656896, 0.0855343, 0.102228, 0.118073, 0.141501, 0.104362
7.68, 0.0319376, 0.354264, 0.184472, 0.305832, 0.262411, 0.0813371, 0.188889, 0.326108, 0.324672, 0.101917, 0.170662, 0.277551, 0.342588, 0.307343, 0.368528, 0.255278, 0.143865, 0.183378, 0.146583, 0.17391, 0.177391, 0.158992, 0.162827, 0.151545, 0.119565, 0.10263, 0.118966, 0.107656, 0.0944641, 0.161786, 0.113099, 0.0903051, 0.12446, 0.0881995, 0.0830823, 0.0747745, 0.0878161, 0.0880382, 0.112903, 0.114403, 0.058475
