Time (seconds),x0,x1,x2,x3,x4,x5
6.685,1455,1177,278,1191,1199,0
6.694,1459,1177,282,1197,1199,0
6.704,1465,1177,288,1196,1199,0
6.713,1459,1177,282,1201,1199,0
6.721,1463,1177,286,1193,1199,0
6.728,1462,1177,285,1196,1199,0
6.735,1467,1177,290,1197,1199,0
6.746,1460,1177,283,1201,1199,0
6.753,1457,1177,280,1192,1199,0
6.76,1460,1177,283,1207,1199,0
6.767,1444,1177,267,1195,1199,0
6.775,1432,1177,255,1195,1199,0
6.785,1393,1177,216,1197,1199,0
6.796,1253,1177,76,1199,1199,0
6.808,1193,1177,0,1203,1199,0
6.819,1183,1177,0,1212,1199,0
6.831,1178,1177,0,1198,1199,0
6.844,1179,1177,0,1200,1199,0
6.856,1175,1177,0,1206,1199,0
6.868,1175,1177,0,1212,1199,0
6.879,1178,1177,0,1215,1199,0
6.889,1180,1177,0,1215,1199,0
6.9,1177,1177,0,1221,1199,0
6.908,1177,1177,0,1242,1199,43
6.916,1167,1177,0,1288,1199,89
6.924,1177,1177,0,1401,1199,202
6.933,1179,1177,0,1446,1199,247
6.941,1176,1177,0,1452,1199,253
6.949,1179,1177,0,1457,1199,258
6.957,1171,1177,0,1464,1199,265
6.965,1175,1177,0,1478,1199,279
6.972,1174,1177,0,1476,1199,277
6.979,1176,1177,0,1473,1199,274
6.987,1173,1177,0,1479,1199,280
6.996,1173,1177,0,1477,1199,278
7.007,1173,1177,0,1476,1199,277
7.014,1175,1177,0,1483,1199,284
7.023,1173,1177,0,1473,1199,274
7.034,1175,1177,0,1483,1199,284
7.044,1181,1177,0,1488,1199,289
7.054,1179,1177,0,1472,1199,273
7.065,1180,1177,0,1470,1199,271
7.073,1176,1177,0,1454,1199,255
7.081,1176,1177,0,1372,1199,173
7.087,1177,1177,0,1293,1199,94
7.096,1178,1177,0,1251,1199,52
7.105,1175,1177,0,1232,1199,0
7.113,1177,1177,0,1216,1199,0
7.121,1180,1177,0,1210,1199,0
7.129,1177,1177,0,1204,1199,0
7.137,1176,1177,0,1200,1199,0
7.145,1172,1177,0,1203,1199,0
7.154,1182,1177,0,1199,1199,0
7.162,1176,1177,0,1194,1199,0
7.169,1175,1177,0,1195,1199,0
7.177,1173,1177,0,1197,1199,0
7.184,1176,1177,0,1203,1199,0
7.191,1173,1177,0,1200,1199,0
7.198,1184,1177,0,1193,1199,0
7.207,1175,1177,0,1193,1199,0
7.214,1181,1177,0,1187,1199,0
7.222,1182,1177,0,1192,1199,0
7.229,1189,1177,0,1202,1199,0
7.237,1219,1177,42,1191,1199,0
7.245,1416,1177,239,1190,1199,0
7.254,1441,1177,264,1191,1199,0
7.262,1449,1177,272,1191,1199,0
7.272,1464,1177,287,1199,1199,0
7.28,1458,1177,281,1195,1199,0
7.289,1462,1177,285,1192,1199,0
7.3,1457,1177,280,1196,1199,0
7.309,1464,1177,287,1201,1199,0
7.317,1470,1177,293,1194,1199,0
7.326,1465,1177,288,1192,1199,0
7.337,1464,1177,287,1191,1199,0
7.347,1462,1177,285,1197,1199,0
7.356,1462,1177,285,1198,1199,0
7.366,1455,1177,278,1197,1199,0
7.373,1451,1177,274,1194,1199,0
7.382,1443,1177,266,1190,1199,0
7.395,1407,1177,230,1192,1199,0
7.406,1265,1177,88,1193,1199,0
7.419,1212,1177,0,1195,1199,0
7.43,1191,1177,0,1192,1199,0
7.442,1192,1177,0,1198,1199,0
7.452,1188,1177,0,1191,1199,0
7.461,1179,1177,0,1195,1199,0
7.471,1182,1177,0,1190,1199,0
7.481,1178,1177,0,1193,1199,0
7.49,1182,1177,0,1202,1199,0
7.501,1181,1177,0,1192,1199,0
7.509,1185,1177,0,1197,1199,0
7.517,1187,1177,0,1196,1199,0
7.528,1189,1177,0,1194,1199,0
7.539,1194,1178,0,1198,1199,0
7.552,1237,1178,59,1201,1199,0
7.561,1438,1178,260,1198,1199,0
7.571,1438,1178,260,1189,1198,0
7.58,1454,1178,276,1193,1198,0
7.588,1463,1178,285,1195,1198,0
7.595,1456,1178,278,1191,1198,0
7.604,1461,1178,283,1201,1198,0
7.612,1461,1178,283,1195,1198,0
7.62,1464,1178,286,1192,1198,0
7.63,1462,1178,284,1190,1198,0
7.639,1463,1178,285,1192,1198,0
7.649,1463,1178,285,1191,1198,0
7.66,1460,1178,282,1193,1198,0
7.67,1452,1178,274,1195,1198,0
7.681,1442,1178,264,1191,1198,0
7.693,1405,1178,227,1196,1198,0
7.703,1298,1178,120,1197,1198,0
7.714,1229,1178,51,1198,1198,0
7.726,1190,1178,0,1195,1198,0
7.734,1179,1178,0,1200,1198,0
7.743,1185,1178,0,1203,1198,0
7.753,1174,1178,0,1197,1198,0
7.763,1178,1178,0,1201,1198,0
7.773,1179,1178,0,1201,1198,0
7.781,1176,1178,0,1196,1198,0
7.791,1178,1178,0,1198,1198,0
7.802,1168,1178,0,1202,1198,0
7.812,1175,1178,0,1208,1198,0
7.824,1176,1177,0,1209,1198,0
7.834,1181,1178,0,1239,1198,41
7.846,1177,1178,0,1340,1198,142
7.857,1176,1177,0,1464,1198,266
7.867,1173,1177,0,1472,1198,274
7.879,1179,1177,0,1468,1198,270
7.888,1181,1177,0,1483,1198,285
7.896,1176,1177,0,1472,1198,274
7.906,1178,1177,0,1474,1198,276
7.916,1171,1177,0,1478,1198,280
7.925,1178,1177,0,1482,1198,284
7.935,1172,1177,0,1473,1198,275
7.944,1174,1177,0,1476,1198,278
7.954,1174,1177,0,1476,1198,278
7.963,1179,1177,0,1482,1198,284
7.973,1173,1177,0,1473,1198,275
7.985,1173,1177,0,1470,1198,272
7.994,1172,1177,0,1460,1198,262
8.003,1171,1177,0,1356,1198,158
8.011,1175,1177,0,1270,1198,72
8.022,1172,1177,0,1238,1198,0
8.033,1176,1177,0,1221,1199,0
8.043,1173,1177,0,1207,1199,0
8.054,1175,1177,0,1208,1199,0
8.064,1179,1177,0,1202,1199,0
8.074,1174,1177,0,1198,1199,0
8.085,1178,1177,0,1200,1199,0
8.098,1173,1177,0,1209,1199,0
8.107,1180,1177,0,1205,1199,0
8.118,1173,1177,0,1219,1199,0
8.13,1173,1177,0,1254,1199,55
8.139,1179,1177,0,1457,1199,258
8.15,1176,1177,0,1468,1199,269
8.161,1173,1177,0,1470,1199,271
8.174,1178,1177,0,1471,1199,272
8.185,1177,1177,0,1474,1199,275
8.194,1176,1177,0,1473,1199,274
8.204,1171,1177,0,1469,1199,270
8.212,1173,1177,0,1485,1199,286
8.221,1175,1177,0,1475,1199,276
8.233,1174,1177,0,1478,1199,279
8.244,1173,1177,0,1490,1199,291
8.253,1173,1177,0,1478,1199,279
8.264,1176,1177,0,1494,1199,295
8.274,1169,1177,0,1479,1199,280
8.283,1175,1177,0,1468,1199,269
8.292,1175,1177,0,1343,1199,144
8.301,1174,1177,0,1261,1199,62
8.31,1173,1177,0,1222,1199,0
8.319,1175,1177,0,1210,1199,0
8.327,1176,1177,0,1213,1199,0
8.336,1178,1177,0,1206,1199,0
8.347,1181,1177,0,1197,1199,0
8.36,1180,1177,0,1193,1199,0
8.371,1178,1177,0,1199,1199,0
8.381,1178,1177,0,1195,1199,0
8.389,1179,1177,0,1192,1199,0
8.397,1179,1177,0,1200,1199,0
8.405,1179,1177,0,1191,1199,0
8.412,1182,1177,0,1189,1199,0
8.424,1187,1177,0,1192,1199,0
8.435,1198,1177,0,1200,1199,0
8.445,1261,1177,84,1196,1199,0
8.457,1459,1177,282,1199,1199,0
8.465,1462,1177,285,1197,1199,0
8.475,1468,1177,291,1198,1199,0
8.485,1473,1177,296,1193,1199,0
8.496,1469,1177,292,1200,1199,0
8.507,1471,1177,294,1199,1199,0
8.518,1464,1177,287,1194,1199,0
8.528,1468,1177,291,1194,1199,0
8.538,1469,1177,292,1199,1199,0
8.546,1470,1177,293,1197,1199,0
8.555,1463,1177,286,1199,1199,0
8.565,1472,1177,295,1195,1199,0
8.574,1468,1177,291,1195,1199,0
8.584,1471,1177,294,1193,1198,0
8.594,1459,1177,282,1193,1198,0
8.606,1408,1177,231,1196,1198,0
8.617,1256,1177,79,1197,1198,0
8.627,1205,1177,0,1189,1198,0
8.635,1188,1177,0,1192,1198,0
8.644,1184,1177,0,1191,1198,0
8.652,1184,1177,0,1188,1198,0
8.661,1178,1177,0,1195,1198,0
8.672,1180,1177,0,1191,1198,0
8.682,1184,1177,0,1192,1198,0
8.691,1183,1177,0,1198,1198,0
8.703,1183,1177,0,1199,1198,0
8.716,1187,1177,0,1197,1198,0
8.727,1216,1178,0,1191,1198,0
8.738,1445,1178,267,1194,1198,0
8.75,1463,1178,285,1195,1198,0
8.76,1470,1178,292,1196,1198,0
8.769,1468,1178,290,1194,1198,0
8.78,1468,1178,290,1198,1198,0
8.791,1463,1178,285,1200,1198,0
8.803,1468,1178,290,1187,1198,0
8.813,1468,1178,290,1198,1198,0
8.824,1470,1178,292,1193,1198,0
8.836,1472,1178,294,1199,1198,0
8.848,1449,1178,271,1190,1198,0
8.859,1307,1178,129,1198,1198,0
8.87,1217,1178,0,1200,1198,0
8.879,1194,1178,0,1198,1198,0
8.892,1183,1178,0,1201,1198,0
8.903,1178,1178,0,1199,1198,0
8.914,1179,1178,0,1201,1198,0
8.925,1177,1178,0,1200,1198,0
8.934,1173,1178,0,1208,1198,0
8.944,1175,1178,0,1197,1198,0
8.954,1175,1178,0,1198,1198,0
8.964,1177,1178,0,1202,1198,0
8.974,1183,1178,0,1206,1198,0
8.982,1183,1178,0,1212,1198,0
8.989,1180,1178,0,1225,1198,0
8.997,1177,1178,0,1248,1198,50
9.006,1173,1178,0,1312,1198,114
9.018,1176,1178,0,1443,1198,245
9.027,1175,1178,0,1470,1198,272
9.037,1173,1178,0,1477,1198,279
9.047,1173,1178,0,1477,1198,279
9.057,1174,1178,0,1475,1198,277
9.065,1173,1178,0,1479,1198,281
9.074,1176,1178,0,1480,1198,282
9.082,1174,1178,0,1473,1198,275
9.089,1174,1177,0,1473,1198,275
9.096,1174,1177,0,1485,1198,287
9.104,1177,1177,0,1479,1198,281
9.112,1173,1177,0,1483,1198,285
9.121,1174,1177,0,1489,1198,291
9.129,1180,1177,0,1475,1198,277
9.136,1179,1177,0,1472,1198,274
9.145,1174,1177,0,1479,1198,281
9.154,1174,1177,0,1472,1198,274
9.164,1172,1177,0,1455,1198,257
9.175,1176,1177,0,1320,1198,122
9.184,1179,1177,0,1261,1198,63
9.194,1176,1177,0,1224,1198,0
9.203,1178,1177,0,1210,1198,0
9.211,1174,1177,0,1207,1198,0
9.222,1174,1177,0,1204,1198,0
9.233,1177,1177,0,1198,1198,0
9.244,1173,1177,0,1200,1198,0
9.255,1176,1177,0,1206,1198,0
9.268,1177,1177,0,1210,1199,0
9.276,1172,1177,0,1229,1199,0
9.286,1174,1177,0,1287,1199,88
9.294,1175,1177,0,1458,1199,259
9.302,1173,1177,0,1470,1199,271
9.308,1175,1177,0,1484,1199,285
9.315,1179,1177,0,1472,1199,273
9.323,1175,1177,0,1479,1199,280
9.33,1181,1177,0,1481,1199,282
9.339,1173,1177,0,1473,1199,274
9.348,1173,1177,0,1484,1199,285
9.355,1171,1177,0,1480,1199,281
9.364,1172,1177,0,1485,1199,286
9.371,1170,1177,0,1482,1199,283
9.379,1172,1177,0,1477,1199,278
9.387,1174,1177,0,1472,1199,273
9.394,1172,1177,0,1483,1199,284
9.402,1180,1177,0,1478,1199,279
9.41,1173,1177,0,1486,1199,287
9.418,1172,1177,0,1482,1199,283
9.426,1175,1177,0,1473,1199,274
9.433,1172,1177,0,1472,1199,273
9.441,1172,1177,0,1481,1199,282
9.449,1176,1177,0,1460,1199,261
9.456,1175,1177,0,1382,1199,183
9.466,1175,1177,0,1292,1199,93
9.477,1182,1177,0,1240,1199,41
9.488,1179,1177,0,1219,1199,0
9.498,1178,1177,0,1205,1199,0
9.51,1179,1177,0,1202,1199,0
9.52,1184,1177,0,1191,1199,0
9.528,1181,1177,0,1199,1199,0
9.537,1178,1177,0,1194,1199,0
9.547,1179,1177,0,1193,1199,0
9.558,1183,1177,0,1191,1199,0
9.569,1178,1177,0,1186,1199,0
9.581,1182,1177,0,1189,1198,0
9.594,1184,1177,0,1189,1198,0
9.606,1189,1177,0,1198,1198,0
9.618,1229,1177,52,1189,1198,0
9.629,1428,1177,251,1192,1198,0
9.638,1448,1177,271,1193,1198,0
9.647,1452,1177,275,1195,1198,0
9.654,1459,1177,282,1193,1198,0
9.662,1464,1177,287,1197,1198,0
9.669,1462,1177,285,1190,1198,0
9.68,1458,1177,281,1193,1198,0
9.689,1461,1177,284,1189,1198,0
9.696,1464,1177,287,1190,1198,0
9.705,1467,1177,290,1198,1198,0
9.715,1466,1177,289,1199,1198,0
9.724,1461,1177,284,1190,1198,0
9.734,1461,1177,284,1193,1198,0
9.743,1456,1177,279,1201,1198,0
9.753,1450,1177,273,1195,1198,0
9.765,1424,1177,247,1192,1198,0
9.774,1368,1177,191,1196,1198,0
9.785,1289,1177,112,1195,1198,0
9.796,1235,1177,58,1192,1198,0
9.807,1207,1177,0,1192,1198,0
9.819,1194,1177,0,1195,1198,0
9.829,1190,1177,0,1196,1198,0
9.84,1187,1177,0,1191,1198,0
9.851,1184,1177,0,1194,1198,0
9.859,1194,1177,0,1195,1198,0
9.869,1187,1177,0,1197,1198,0
9.878,1196,1178,0,1190,1198,0
9.889,1221,1178,43,1200,1198,0
9.9,1354,1178,176,1193,1198,0
9.909,1462,1178,284,1199,1198,0
9.921,1461,1178,283,1196,1198,0
9.932,1469,1178,291,1196,1198,0
9.943,1465,1178,287,1201,1198,0
9.954,1468,1178,290,1205,1198,0
9.963,1468,1178,290,1199,1198,0
9.971,1468,1178,290,1193,1198,0
9.981,1466,1178,288,1193,1198,0
9.991,1462,1178,284,1195,1198,0
10.0,1461,1178,283,1199,1198,0
10.008,1414,1178,236,1198,1198,0
10.017,1304,1178,126,1195,1198,0
10.029,1226,1178,48,1194,1198,0
10.038,1195,1178,0,1199,1198,0
10.046,1185,1178,0,1201,1198,0
10.057,1181,1178,0,1197,1198,0
10.067,1178,1178,0,1199,1198,0
10.077,1179,1178,0,1198,1198,0
10.086,1182,1178,0,1204,1198,0
10.098,1176,1178,0,1203,1198,0
10.108,1175,1178,0,1200,1198,0
10.116,1175,1178,0,1203,1198,0
10.126,1177,1178,0,1200,1198,0
10.134,1172,1178,0,1204,1198,0
10.143,1178,1178,0,1205,1198,0
10.154,1176,1178,0,1205,1198,0
10.166,1172,1178,0,1220,1198,0
10.177,1187,1178,0,1242,1198,44
10.186,1177,1178,0,1303,1198,105
10.195,1177,1178,0,1410,1198,212
10.205,1174,1178,0,1441,1198,243
10.215,1176,1178,0,1458,1198,260
10.226,1174,1177,0,1451,1198,253
10.235,1173,1177,0,1458,1198,260
10.246,1183,1177,0,1469,1198,271
10.255,1171,1177,0,1458,1198,260
10.267,1175,1177,0,1469,1198,271
10.278,1178,1177,0,1465,1198,267
10.288,1176,1177,0,1467,1198,269
10.297,1175,1177,0,1461,1198,263
10.307,1176,1177,0,1463,1198,265
10.316,1171,1177,0,1453,1198,255
10.325,1172,1177,0,1420,1198,222
10.335,1177,1177,0,1315,1198,117
10.344,1175,1177,0,1261,1198,63
10.352,1175,1177,0,1230,1198,0
10.36,1176,1177,0,1219,1198,0
10.371,1176,1177,0,1215,1198,0
10.379,1177,1177,0,1211,1198,0
10.389,1171,1177,0,1208,1198,0
10.4,1174,1177,0,1219,1198,0
10.408,1176,1177,0,1218,1198,0
10.419,1176,1177,0,1221,1199,0
10.43,1176,1177,0,1248,1199,49
10.44,1176,1177,0,1287,1199,88
10.451,1174,1177,0,1395,1199,196
10.461,1172,1177,0,1424,1199,225
10.471,1182,1177,0,1451,1199,252
10.48,1176,1177,0,1439,1199,240
10.489,1174,1177,0,1452,1199,253
10.5,1172,1177,0,1455,1199,256
10.508,1178,1177,0,1453,1199,254
10.516,1179,1177,0,1463,1199,264
10.527,1171,1177,0,1458,1199,259
10.538,1173,1177,0,1450,1199,251
10.55,1173,1177,0,1451,1199,252
10.559,1176,1177,0,1445,1199,246
10.571,1172,1177,0,1452,1199,253
10.58,1174,1177,0,1438,1199,239
10.59,1180,1177,0,1415,1199,216
10.599,1172,1177,0,1336,1199,137
10.606,1178,1177,0,1272,1199,73
10.618,1175,1177,0,1242,1199,43
10.625,1178,1177,0,1209,1199,0
10.632,1174,1177,0,1206,1199,0
10.64,1173,1177,0,1207,1199,0
10.649,1175,1177,0,1204,1199,0
10.658,1176,1177,0,1196,1199,0
10.668,1173,1177,0,1193,1199,0
10.675,1173,1177,0,1193,1199,0
10.685,1178,1177,0,1192,1199,0
10.694,1176,1177,0,1187,1198,0
10.703,1175,1177,0,1194,1198,0
10.712,1181,1177,0,1195,1198,0
10.722,1178,1177,0,1194,1198,0
10.732,1177,1177,0,1194,1198,0
10.741,1179,1177,0,1191,1198,0
10.751,1188,1177,0,1197,1198,0
10.762,1186,1177,0,1187,1198,0
10.773,1217,1177,0,1194,1198,0
10.783,1388,1177,211,1195,1198,0
10.795,1447,1177,270,1200,1198,0
10.805,1458,1177,281,1189,1198,0
10.817,1459,1177,282,1191,1198,0
10.829,1463,1177,286,1193,1198,0
10.838,1464,1177,287,1189,1198,0
10.85,1463,1177,286,1198,1198,0
10.861,1463,1177,286,1194,1198,0
10.87,1469,1177,292,1195,1198,0
10.88,1467,1177,290,1192,1198,0
10.889,1466,1177,289,1193,1198,0
10.899,1460,1177,283,1192,1198,0
10.907,1457,1177,280,1195,1198,0
10.917,1454,1177,277,1198,1198,0
10.928,1416,1177,239,1194,1198,0
10.939,1319,1177,142,1187,1198,0
10.947,1233,1177,56,1197,1198,0
10.956,1217,1177,0,1193,1198,0
10.967,1198,1177,0,1201,1198,0
10.976,1188,1177,0,1193,1198,0
10.988,1185,1177,0,1192,1198,0
10.998,1183,1177,0,1198,1198,0
11.005,1186,1178,0,1199,1198,0
11.015,1185,1178,0,1202,1198,0
11.022,1190,1178,0,1190,1198,0
11.033,1196,1178,0,1195,1198,0
11.044,1241,1178,63,1194,1198,0
11.054,1430,1178,252,1192,1198,0
11.064,1455,1178,277,1200,1198,0
11.075,1459,1178,281,1195,1198,0
11.085,1463,1178,285,1194,1198,0
11.096,1460,1178,282,1199,1198,0
11.107,1460,1178,282,1200,1198,0
11.118,1461,1178,283,1199,1198,0
11.13,1463,1178,285,1196,1198,0
11.141,1462,1178,284,1191,1198,0
11.153,1462,1178,284,1202,1198,0
11.163,1452,1178,274,1195,1198,0
11.172,1438,1178,260,1197,1198,0
11.182,1372,1178,194,1201,1198,0
11.193,1258,1178,80,1194,1198,0
11.204,1205,1178,0,1196,1198,0
11.215,1184,1178,0,1203,1198,0
11.227,1180,1178,0,1203,1198,0
11.238,1178,1178,0,1198,1198,0
11.249,1174,1178,0,1203,1198,0
11.26,1177,1178,0,1200,1198,0
11.271,1176,1178,0,1206,1198,0
11.279,1176,1178,0,1205,1198,0
11.287,1175,1178,0,1210,1198,0
11.296,1178,1178,0,1204,1198,0
11.304,1172,1178,0,1209,1198,0
11.312,1176,1178,0,1204,1198,0
11.32,1177,1178,0,1210,1198,0
11.328,1176,1178,0,1211,1198,0
11.336,1170,1178,0,1224,1198,0
11.346,1175,1178,0,1238,1198,0
11.354,1168,1178,0,1277,1198,79
11.362,1177,1178,0,1392,1198,194
11.372,1176,1178,0,1431,1198,233
11.383,1177,1178,0,1444,1198,246
11.393,1183,1178,0,1446,1198,248
11.404,1178,1178,0,1447,1198,249
11.414,1174,1178,0,1454,1198,256
11.424,1174,1177,0,1459,1198,261
11.436,1175,1177,0,1452,1198,254
11.446,1175,1177,0,1449,1198,251
11.456,1175,1177,0,1460,1198,262
11.464,1177,1177,0,1455,1198,257
11.473,1173,1177,0,1464,1198,266
11.48,1173,1177,0,1442,1198,244
11.491,1173,1177,0,1408,1198,210
11.498,1176,1177,0,1322,1198,124
11.506,1170,1177,0,1270,1198,72
11.512,1171,1177,0,1242,1198,44
11.52,1174,1177,0,1229,1198,0
11.526,1175,1177,0,1228,1198,0
11.536,1177,1177,0,1208,1199,0
11.544,1176,1177,0,1205,1199,0
11.551,1174,1177,0,1209,1199,0
11.56,1172,1177,0,1201,1199,0
11.568,1184,1177,0,1208,1199,0
11.576,1177,1177,0,1205,1199,0
11.584,1177,1177,0,1206,1199,0
11.591,1173,1177,0,1215,1199,0
11.599,1174,1177,0,1227,1199,0
11.607,1174,1177,0,1265,1199,66
11.615,1175,1177,0,1356,1199,157
11.622,1177,1177,0,1424,1199,225
11.629,1172,1177,0,1452,1199,253
11.636,1172,1177,0,1447,1199,248
11.644,1173,1177,0,1454,1199,255
11.652,1175,1177,0,1459,1199,260
11.66,1174,1177,0,1464,1199,265
11.668,1176,1177,0,1463,1199,264
11.677,1177,1177,0,1468,1199,269
11.686,1173,1177,0,1473,1199,274
11.696,1173,1177,0,1469,1199,270
11.705,1172,1177,0,1458,1199,259
11.715,1174,1177,0,1465,1199,266
11.723,1175,1177,0,1474,1199,275
11.733,1175,1177,0,1463,1199,264
11.742,1172,1177,0,1464,1199,265
11.75,1177,1177,0,1452,1199,253
11.759,1175,1177,0,1459,1199,260
11.768,1171,1177,0,1434,1199,235
11.778,1174,1177,0,1431,1199,232
11.789,1175,1177,0,1380,1199,181
11.8,1175,1177,0,1304,1199,105
11.809,1175,1177,0,1253,1199,54
11.819,1173,1177,0,1233,1199,0
11.828,1174,1177,0,1215,1199,0
11.838,1173,1177,0,1207,1199,0
11.85,1177,1177,0,1212,1199,0
11.859,1184,1177,0,1202,1199,0
11.87,1180,1177,0,1194,1199,0
11.882,1177,1177,0,1201,1199,0
11.893,1178,1177,0,1194,1199,0
11.902,1177,1177,0,1194,1199,0
11.913,1181,1177,0,1198,1199,0
11.923,1186,1177,0,1195,1199,0
11.93,1193,1177,0,1191,1199,0
11.941,1208,1177,0,1195,1199,0
11.952,1263,1177,86,1193,1199,0
11.961,1429,1177,252,1190,1199,0
11.971,1443,1177,266,1194,1199,0
11.98,1449,1177,272,1188,1199,0
11.989,1448,1177,271,1193,1199,0
12.0,1460,1177,283,1198,1199,0
12.009,1465,1177,288,1189,1199,0
12.018,1462,1177,285,1190,1199,0
12.028,1460,1177,283,1201,1199,0
12.039,1469,1177,292,1199,1199,0
12.047,1470,1177,293,1196,1199,0
12.055,1462,1177,285,1197,1199,0
12.065,1466,1177,289,1195,1199,0
12.072,1467,1177,290,1195,1199,0
12.083,1469,1177,292,1195,1199,0
12.092,1456,1177,279,1197,1199,0
12.103,1437,1177,260,1194,1199,0
12.112,1346,1177,169,1195,1199,0
12.122,1269,1177,92,1196,1199,0
12.132,1223,1177,46,1197,1199,0
12.143,1206,1177,0,1193,1198,0
12.153,1197,1177,0,1190,1198,0
12.162,1184,1177,0,1196,1198,0
12.172,1186,1177,0,1196,1198,0
12.184,1186,1177,0,1192,1198,0
12.196,1185,1177,0,1190,1198,0
12.207,1180,1177,0,1196,1198,0
12.218,1194,1177,0,1196,1198,0
12.228,1212,1178,0,1190,1198,0
12.239,1271,1178,93,1193,1198,0
12.251,1448,1178,270,1195,1198,0
12.26,1466,1178,288,1199,1198,0
12.269,1462,1178,284,1197,1198,0
12.279,1464,1178,286,1193,1198,0
12.29,1474,1178,296,1200,1198,0
12.301,1474,1178,296,1197,1198,0
12.311,1469,1178,291,1197,1198,0
12.322,1465,1178,287,1191,1198,0
12.331,1455,1178,277,1190,1198,0
12.341,1386,1178,208,1191,1198,0
12.351,1286,1178,108,1194,1198,0
12.361,1229,1178,51,1200,1198,0
12.369,1202,1178,0,1192,1198,0
12.378,1190,1178,0,1200,1198,0
12.387,1181,1178,0,1194,1198,0
12.397,1181,1178,0,1198,1198,0
12.406,1182,1178,0,1195,1198,0
12.413,1178,1178,0,1198,1198,0
12.423,1179,1178,0,1206,1198,0
12.434,1179,1178,0,1202,1198,0
12.446,1176,1178,0,1199,1198,0
12.456,1175,1178,0,1201,1198,0
12.468,1176,1178,0,1201,1198,0
12.478,1177,1178,0,1209,1198,0
12.487,1172,1178,0,1213,1198,0
12.499,1177,1178,0,1227,1198,0
12.509,1176,1178,0,1273,1198,75
12.518,1175,1178,0,1436,1198,238
12.53,1176,1178,0,1467,1198,269
12.54,1175,1178,0,1476,1198,278
12.552,1181,1178,0,1473,1198,275
12.563,1174,1178,0,1478,1198,280
12.572,1173,1178,0,1482,1198,284
12.584,1176,1178,0,1491,1198,293
12.592,1174,1178,0,1478,1198,280
12.602,1179,1178,0,1474,1198,276
12.611,1176,1178,0,1476,1198,278
12.622,1177,1177,0,1469,1198,271
12.633,1176,1177,0,1480,1198,282
12.645,1176,1177,0,1466,1198,268
12.657,1175,1177,0,1471,1198,273
12.669,1174,1177,0,1425,1198,227
12.681,1177,1177,0,1298,1198,100
12.692,1174,1177,0,1250,1198,52
12.7,1175,1177,0,1228,1198,0
12.708,1174,1177,0,1228,1199,0
12.719,1174,1177,0,1222,1199,0
12.729,1173,1177,0,1211,1199,0
12.739,1172,1177,0,1214,1199,0
12.745,1177,1177,0,1217,1199,0
12.753,1176,1177,0,1216,1199,0
12.763,1174,1177,0,1225,1199,0
12.773,1174,1177,0,1245,1199,46
12.784,1176,1177,0,1398,1199,199
12.796,1174,1177,0,1455,1199,256
12.805,1174,1177,0,1469,1199,270
12.814,1174,1177,0,1462,1199,263
12.825,1173,1177,0,1471,1199,272
12.834,1173,1177,0,1483,1199,284
12.843,1181,1177,0,1481,1199,282
12.851,1173,1177,0,1477,1199,278
12.86,1175,1177,0,1479,1199,280
12.867,1175,1177,0,1484,1199,285
12.877,1173,1177,0,1478,1199,279
12.887,1173,1177,0,1478,1199,279
12.899,1174,1177,0,1476,1199,277
12.91,1174,1177,0,1472,1199,273
12.918,1177,1177,0,1466,1199,267
12.929,1173,1177,0,1448,1199,249
12.941,1180,1177,0,1324,1199,125
12.952,1177,1177,0,1252,1199,53
12.961,1177,1177,0,1221,1199,0
12.972,1178,1177,0,1211,1199,0
12.984,1180,1177,0,1203,1199,0
12.994,1177,1177,0,1196,1199,0
13.003,1181,1177,0,1193,1199,0
13.013,1179,1177,0,1196,1199,0
13.021,1180,1177,0,1198,1199,0
13.029,1180,1177,0,1197,1199,0
13.04,1181,1177,0,1193,1199,0
13.051,1189,1177,0,1195,1199,0
13.062,1182,1177,0,1192,1199,0
13.071,1187,1177,0,1194,1199,0
13.078,1193,1177,0,1189,1199,0
13.086,1239,1177,62,1192,1199,0
13.096,1438,1177,261,1197,1199,0
13.107,1460,1177,283,1195,1199,0
13.119,1466,1177,289,1193,1199,0
13.129,1466,1177,289,1193,1199,0
13.137,1472,1177,295,1200,1199,0
13.146,1470,1177,293,1198,1199,0
13.156,1468,1177,291,1199,1199,0
13.165,1469,1177,292,1197,1199,0
13.173,1471,1177,294,1197,1199,0
13.184,1467,1177,290,1195,1199,0
13.193,1463,1177,286,1202,1199,0
13.202,1464,1177,287,1193,1199,0
13.211,1441,1177,264,1197,1199,0
13.22,1360,1177,183,1193,1199,0
13.229,1263,1177,86,1192,1199,0
13.239,1226,1177,49,1196,1199,0
13.247,1205,1177,0,1193,1199,0
13.255,1193,1177,0,1195,1199,0
13.265,1198,1178,0,1199,1199,0
13.277,1192,1178,0,1193,1198,0
13.289,1187,1178,0,1197,1198,0
13.299,1183,1178,0,1194,1198,0
13.31,1190,1178,0,1188,1198,0
13.322,1205,1178,0,1202,1198,0
13.334,1243,1178,65,1194,1198,0
13.345,1443,1178,265,1192,1198,0
13.354,1461,1178,283,1193,1198,0
13.364,1462,1178,284,1192,1198,0
13.375,1471,1178,293,1193,1198,0
13.386,1465,1178,287,1194,1198,0
13.397,1467,1178,289,1198,1198,0
13.406,1460,1178,282,1190,1198,0
13.416,1451,1178,273,1192,1198,0
