Time (seconds),x0,x1,x2,x3,x4,x5
6.608,1184,1183,0,1196,1199,0
6.616,1183,1183,0,1196,1199,0
6.624,1178,1183,0,1196,1199,0
6.631,1191,1183,0,1201,1199,0
6.642,1186,1183,0,1200,1199,0
6.652,1182,1183,0,1199,1199,0
6.661,1180,1183,0,1196,1199,0
6.671,1180,1183,0,1199,1199,0
6.683,1177,1183,0,1194,1199,0
6.693,1183,1183,0,1198,1199,0
6.706,1181,1183,0,1198,1199,0
6.716,1181,1183,0,1197,1199,0
6.726,1180,1183,0,1201,1199,0
6.739,1181,1183,0,1196,1199,0
6.751,1178,1183,0,1201,1199,0
6.763,1187,1183,0,1198,1199,0
6.773,1183,1183,0,1197,1199,0
6.784,1179,1183,0,1196,1199,0
6.794,1182,1183,0,1197,1199,0
6.806,1176,1183,0,1197,1199,0
6.816,1182,1183,0,1197,1199,0
6.828,1183,1183,0,1195,1199,0
6.839,1182,1183,0,1205,1199,0
6.849,1182,1183,0,1199,1199,0
6.859,1181,1183,0,1201,1199,0
6.87,1182,1183,0,1204,1199,0
6.879,1183,1183,0,1196,1199,0
6.89,1184,1183,0,1200,1199,0
6.899,1183,1183,0,1202,1199,0
6.906,1179,1183,0,1198,1199,0
6.913,1182,1183,0,1195,1199,0
6.922,1184,1183,0,1202,1199,0
6.934,1180,1183,0,1199,1199,0
6.945,1181,1183,0,1198,1199,0
6.955,1184,1183,0,1201,1199,0
6.966,1181,1183,0,1203,1199,0
6.976,1181,1183,0,1197,1199,0
6.988,1179,1183,0,1199,1199,0
6.997,1182,1183,0,1204,1199,0
7.006,1182,1183,0,1201,1199,0
7.013,1182,1182,0,1198,1199,0
7.02,1180,1182,0,1198,1199,0
7.028,1178,1182,0,1199,1199,0
7.034,1185,1182,0,1201,1199,0
7.042,1187,1182,0,1200,1199,0
7.052,1182,1182,0,1205,1199,0
7.061,1191,1183,0,1207,1199,0
7.069,1180,1183,0,1200,1199,0
7.078,1180,1182,0,1200,1199,0
7.086,1182,1182,0,1202,1199,0
7.093,1183,1182,0,1206,1199,0
7.102,1182,1182,0,1205,1199,0
7.11,1181,1182,0,1199,1199,0
7.117,1187,1182,0,1200,1199,0
7.124,1180,1182,0,1197,1199,0
7.131,1181,1182,0,1202,1199,0
7.137,1181,1182,0,1198,1199,0
7.145,1182,1182,0,1196,1199,0
7.153,1183,1182,0,1196,1199,0
7.16,1179,1182,0,1200,1199,0
7.167,1194,1182,0,1200,1199,0
7.174,1182,1182,0,1195,1199,0
7.182,1183,1182,0,1197,1199,0
7.19,1180,1182,0,1203,1199,0
7.199,1181,1182,0,1202,1199,0
7.208,1180,1182,0,1194,1199,0
7.216,1179,1182,0,1204,1199,0
7.224,1183,1182,0,1202,1199,0
7.232,1178,1182,0,1200,1199,0
7.241,1189,1182,0,1195,1199,0
7.248,1178,1182,0,1201,1199,0
7.257,1179,1182,0,1201,1199,0
7.265,1187,1182,0,1196,1199,0
7.273,1180,1182,0,1192,1199,0
7.281,1183,1182,0,1194,1199,0
7.29,1180,1182,0,1204,1199,0
7.3,1180,1182,0,1203,1199,0
7.311,1177,1182,0,1194,1199,0
7.323,1181,1182,0,1201,1199,0
7.335,1187,1182,0,1203,1199,0
7.346,1180,1182,0,1197,1199,0
7.357,1181,1182,0,1196,1199,0
7.365,1181,1182,0,1197,1199,0
7.375,1179,1182,0,1201,1199,0
7.386,1180,1182,0,1197,1199,0
7.396,1183,1182,0,1200,1199,0
7.405,1180,1182,0,1203,1199,0
7.412,1180,1182,0,1204,1199,0
7.421,1179,1182,0,1197,1199,0
7.432,1181,1182,0,1198,1199,0
7.441,1181,1182,0,1200,1199,0
7.453,1183,1182,0,1198,1199,0
7.463,1181,1182,0,1202,1199,0
7.472,1179,1182,0,1200,1199,0
7.485,1180,1182,0,1203,1199,0
7.496,1183,1182,0,1201,1199,0
7.509,1187,1182,0,1207,1199,0
7.52,1179,1182,0,1196,1199,0
7.531,1181,1182,0,1202,1199,0
7.542,1182,1182,0,1205,1199,0
7.552,1193,1182,0,1213,1199,0
7.562,1179,1182,0,1209,1199,0
7.57,1182,1182,0,1208,1199,0
7.579,1183,1182,0,1204,1199,0
7.587,1182,1182,0,1203,1199,0
7.597,1180,1182,0,1206,1199,0
7.606,1186,1182,0,1199,1199,0
7.616,1186,1182,0,1211,1199,0
7.628,1182,1182,0,1199,1199,0
7.639,1183,1182,0,1201,1199,0
7.652,1182,1182,0,1202,1199,0
7.664,1184,1182,0,1201,1199,0
7.675,1181,1182,0,1202,1199,0
7.685,1183,1182,0,1198,1199,0
7.694,1182,1182,0,1196,1199,0
7.705,1184,1182,0,1202,1199,0
7.716,1182,1182,0,1202,1199,0
7.728,1182,1182,0,1197,1199,0
7.737,1182,1182,0,1201,1199,0
7.748,1185,1182,0,1206,1199,0
7.761,1185,1182,0,1199,1199,0
7.771,1186,1182,0,1200,1199,0
7.782,1183,1182,0,1205,1199,0
7.793,1186,1182,0,1200,1199,0
7.802,1181,1182,0,1206,1199,0
7.813,1186,1182,0,1205,1199,0
7.823,1188,1182,0,1200,1199,0
7.834,1187,1182,0,1200,1199,0
7.845,1188,1182,0,1205,1199,0
7.857,1188,1182,0,1204,1199,0
7.868,1195,1182,0,1197,1199,0
7.879,1199,1182,0,1200,1199,0
7.89,1192,1182,0,1205,1199,0
7.899,1190,1183,0,1197,1199,0
7.908,1193,1183,0,1198,1199,0
7.918,1195,1183,0,1197,1199,0
7.926,1193,1183,0,1204,1199,0
7.936,1199,1183,0,1204,1199,0
7.947,1194,1183,0,1198,1199,0
7.958,1194,1183,0,1205,1199,0
7.97,1195,1183,0,1204,1199,0
7.982,1195,1183,0,1200,1199,0
7.993,1202,1183,0,1201,1199,0
8.004,1220,1183,0,1208,1199,0
8.015,1334,1183,151,1205,1199,0
8.025,1462,1183,279,1201,1199,0
8.035,1470,1183,287,1199,1199,0
8.042,1472,1183,289,1204,1199,0
8.051,1476,1183,293,1205,1199,0
8.063,1472,1183,289,1203,1199,0
8.074,1471,1183,288,1207,1199,0
8.084,1474,1183,291,1201,1199,0
8.095,1471,1183,288,1208,1199,0
8.107,1467,1183,284,1200,1199,0
8.117,1391,1183,208,1200,1199,0
8.126,1231,1183,48,1206,1199,0
8.135,1201,1183,0,1201,1199,0
8.143,1188,1183,0,1198,1199,0
8.153,1187,1183,0,1200,1199,0
8.163,1183,1183,0,1204,1199,0
8.175,1181,1183,0,1197,1199,0
8.185,1183,1183,0,1199,1199,0
8.194,1180,1183,0,1196,1199,0
8.204,1185,1183,0,1198,1199,0
8.213,1186,1183,0,1197,1199,0
8.221,1181,1183,0,1199,1199,0
8.229,1183,1183,0,1200,1199,0
8.237,1183,1183,0,1198,1199,0
8.247,1182,1183,0,1199,1199,0
8.256,1181,1183,0,1196,1199,0
8.263,1183,1183,0,1204,1199,0
8.273,1176,1183,0,1198,1199,0
8.285,1182,1183,0,1201,1199,0
8.297,1181,1183,0,1198,1199,0
8.308,1184,1183,0,1200,1199,0
8.318,1184,1183,0,1195,1199,0
8.33,1182,1183,0,1197,1199,0
8.342,1184,1183,0,1197,1199,0
8.35,1178,1183,0,1196,1199,0
8.362,1182,1183,0,1198,1199,0
8.374,1182,1183,0,1199,1199,0
8.385,1182,1183,0,1199,1199,0
8.396,1185,1183,0,1202,1199,0
8.407,1186,1183,0,1203,1199,0
8.419,1185,1183,0,1200,1199,0
8.43,1184,1183,0,1201,1199,0
8.441,1187,1183,0,1200,1199,0
8.452,1185,1183,0,1203,1199,0
8.461,1178,1183,0,1201,1199,0
8.471,1189,1183,0,1198,1199,0
8.481,1186,1183,0,1197,1199,0
8.492,1182,1183,0,1202,1199,0
8.505,1185,1183,0,1199,1199,0
8.516,1181,1183,0,1197,1199,0
8.527,1181,1183,0,1197,1199,0
8.537,1189,1183,0,1199,1199,0
8.549,1184,1183,0,1201,1199,0
8.56,1187,1183,0,1197,1199,0
8.569,1188,1183,0,1204,1199,0
8.58,1183,1183,0,1204,1199,0
8.589,1185,1183,0,1207,1199,0
8.599,1187,1183,0,1196,1199,0
8.608,1184,1183,0,1199,1199,0
8.618,1192,1183,0,1198,1199,0
8.629,1186,1183,0,1198,1199,0
8.639,1182,1183,0,1204,1199,0
8.651,1183,1183,0,1200,1199,0
8.659,1184,1183,0,1204,1199,0
8.668,1188,1183,0,1202,1199,0
8.677,1184,1183,0,1198,1199,0
8.686,1184,1183,0,1197,1199,0
8.697,1183,1183,0,1199,1199,0
8.708,1186,1183,0,1203,1199,0
8.72,1182,1183,0,1201,1199,0
8.731,1185,1183,0,1199,1199,0
8.742,1186,1183,0,1207,1199,0
8.753,1182,1183,0,1202,1199,0
8.763,1185,1183,0,1200,1199,0
8.775,1187,1183,0,1199,1199,0
8.787,1182,1183,0,1200,1199,0
8.795,1187,1183,0,1201,1199,0
8.803,1185,1183,0,1199,1199,0
8.812,1183,1183,0,1207,1199,0
8.823,1184,1183,0,1206,1199,0
8.83,1191,1183,0,1205,1199,0
8.838,1187,1183,0,1199,1199,0
8.846,1184,1183,0,1200,1199,0
8.855,1186,1183,0,1198,1199,0
8.862,1188,1183,0,1205,1199,0
8.871,1190,1183,0,1203,1199,0
8.879,1190,1183,0,1199,1199,0
8.889,1189,1183,0,1201,1199,0
8.902,1184,1183,0,1207,1199,0
8.91,1187,1183,0,1200,1199,0
8.919,1190,1183,0,1200,1199,0
8.927,1192,1183,0,1209,1199,0
8.935,1194,1183,0,1203,1199,0
8.942,1192,1183,0,1211,1199,0
8.951,1192,1183,0,1205,1199,0
8.959,1194,1183,0,1208,1199,0
8.966,1194,1183,0,1203,1199,0
8.975,1197,1184,0,1200,1199,0
8.983,1197,1184,0,1198,1199,0
8.991,1200,1184,0,1205,1199,0
9.001,1202,1184,0,1203,1199,0
9.011,1200,1184,0,1200,1199,0
9.021,1197,1184,0,1207,1199,0
9.032,1197,1184,0,1206,1199,0
9.044,1203,1184,0,1200,1199,0
9.054,1200,1184,0,1205,1199,0
9.065,1205,1184,0,1200,1199,0
9.076,1222,1184,0,1201,1199,0
9.087,1311,1184,127,1193,1199,0
9.098,1462,1184,278,1200,1199,0
9.108,1467,1184,283,1208,1199,0
9.118,1467,1184,283,1200,1199,0
9.13,1475,1184,291,1198,1199,0
9.141,1472,1184,288,1202,1199,0
9.149,1475,1184,291,1202,1199,0
9.156,1474,1184,290,1204,1199,0
9.165,1471,1184,287,1203,1200,0
9.175,1475,1184,291,1204,1200,0
9.181,1471,1184,287,1200,1200,0
9.189,1469,1184,285,1204,1200,0
9.196,1458,1184,274,1199,1200,0
9.205,1450,1184,266,1202,1200,0
9.215,1361,1184,177,1202,1200,0
9.222,1246,1184,62,1200,1200,0
9.23,1212,1184,0,1204,1200,0
9.239,1200,1184,0,1203,1200,0
9.247,1195,1184,0,1199,1200,0
9.254,1187,1184,0,1201,1200,0
9.262,1186,1184,0,1200,1200,0
9.27,1184,1184,0,1200,1200,0
9.277,1184,1184,0,1198,1200,0
9.285,1184,1184,0,1192,1199,0
9.293,1188,1184,0,1204,1199,0
9.301,1185,1184,0,1197,1199,0
9.309,1183,1184,0,1207,1200,0
9.316,1192,1184,0,1200,1200,0
9.323,1182,1184,0,1199,1199,0
9.331,1183,1184,0,1202,1200,0
9.339,1187,1184,0,1199,1199,0
9.345,1187,1184,0,1198,1199,0
9.352,1185,1184,0,1203,1200,0
9.36,1181,1184,0,1198,1199,0
9.368,1184,1184,0,1203,1200,0
9.375,1183,1184,0,1206,1200,0
9.382,1185,1184,0,1201,1200,0
9.392,1187,1184,0,1199,1200,0
9.401,1184,1184,0,1206,1200,0
9.41,1188,1184,0,1201,1200,0
9.422,1187,1184,0,1200,1200,0
9.433,1185,1184,0,1196,1200,0
9.441,1183,1184,0,1198,1200,0
9.449,1187,1184,0,1199,1199,0
9.458,1191,1184,0,1200,1199,0
9.466,1187,1184,0,1201,1200,0
9.474,1190,1184,0,1202,1200,0
9.483,1196,1185,0,1200,1200,0
9.493,1188,1185,0,1201,1200,0
9.505,1188,1185,0,1205,1200,0
9.516,1189,1185,0,1199,1200,0
9.526,1193,1185,0,1199,1200,0
9.538,1195,1185,0,1198,1199,0
9.548,1185,1185,0,1199,1199,0
9.558,1187,1185,0,1203,1200,0
9.568,1190,1185,0,1205,1200,0
9.58,1188,1185,0,1202,1200,0
9.589,1187,1185,0,1203,1200,0
9.599,1192,1185,0,1202,1200,0
9.609,1188,1185,0,1202,1200,0
9.618,1191,1185,0,1198,1200,0
9.629,1190,1185,0,1198,1200,0
9.64,1194,1185,0,1208,1200,0
9.651,1191,1185,0,1205,1200,0
9.661,1189,1185,0,1200,1200,0
9.669,1198,1185,0,1199,1200,0
9.679,1190,1185,0,1196,1200,0
9.69,1194,1185,0,1205,1200,0
9.701,1194,1185,0,1201,1200,0
9.71,1194,1185,0,1206,1200,0
9.72,1202,1185,0,1206,1200,0
9.731,1199,1185,0,1201,1200,0
9.742,1206,1185,0,1200,1200,0
9.752,1202,1185,0,1200,1200,0
9.763,1211,1185,0,1206,1200,0
9.772,1247,1185,62,1203,1200,0
9.782,1381,1185,196,1205,1200,0
9.794,1441,1185,256,1205,1200,0
9.805,1453,1185,268,1204,1200,0
9.815,1451,1185,266,1202,1200,0
9.827,1450,1185,265,1198,1200,0
9.839,1448,1185,263,1202,1200,0
9.852,1456,1185,271,1198,1200,0
9.863,1452,1185,267,1201,1200,0
9.875,1451,1185,266,1212,1200,0
9.883,1451,1185,266,1206,1200,0
9.894,1445,1185,260,1201,1200,0
9.907,1426,1185,241,1205,1200,0
9.918,1400,1185,215,1204,1200,0
9.928,1304,1185,119,1200,1200,0
9.935,1243,1185,58,1200,1200,0
9.945,1213,1185,0,1201,1200,0
9.954,1201,1185,0,1197,1200,0
9.966,1193,1185,0,1201,1200,0
9.977,1191,1185,0,1201,1200,0
9.986,1188,1185,0,1200,1200,0
9.995,1183,1185,0,1199,1200,0
10.006,1189,1185,0,1201,1200,0
10.017,1184,1185,0,1201,1200,0
10.027,1187,1185,0,1198,1200,0
10.037,1190,1186,0,1209,1200,0
10.048,1187,1186,0,1199,1200,0
10.06,1188,1186,0,1202,1200,0
10.071,1187,1186,0,1206,1200,0
10.081,1191,1186,0,1197,1200,0
10.092,1191,1186,0,1194,1200,0
10.101,1196,1186,0,1204,1200,0
10.113,1197,1186,0,1196,1200,0
10.122,1198,1186,0,1204,1200,0
10.13,1201,1186,0,1197,1200,0
10.139,1199,1186,0,1200,1200,0
10.15,1200,1186,0,1204,1200,0
10.161,1202,1186,0,1199,1200,0
10.171,1203,1186,0,1200,1200,0
10.182,1205,1186,0,1205,1200,0
10.193,1203,1186,0,1203,1200,0
10.206,1201,1186,0,1201,1200,0
10.213,1199,1186,0,1201,1200,0
10.223,1201,1186,0,1200,1200,0
10.234,1201,1186,0,1198,1200,0
10.243,1202,1186,0,1201,1200,0
10.253,1199,1186,0,1197,1200,0
10.263,1199,1186,0,1199,1200,0
10.274,1198,1186,0,1210,1200,0
10.284,1210,1187,0,1197,1200,0
10.292,1217,1187,0,1204,1200,0
10.301,1232,1187,45,1207,1200,0
10.31,1292,1187,105,1196,1200,0
10.32,1427,1187,240,1207,1200,0
10.33,1445,1187,258,1202,1200,0
10.34,1464,1187,277,1202,1200,0
10.351,1467,1187,280,1210,1200,0
10.361,1463,1187,276,1203,1200,0
10.375,1469,1187,282,1209,1200,0
10.386,1457,1187,270,1206,1200,0
10.396,1462,1187,275,1210,1200,0
10.407,1454,1187,267,1201,1200,0
10.418,1457,1187,270,1200,1200,0
10.428,1433,1187,246,1209,1200,0
10.439,1346,1187,159,1202,1200,0
10.449,1263,1187,76,1200,1200,0
10.459,1224,1187,0,1213,1200,0
10.47,1209,1187,0,1202,1200,0
10.483,1202,1187,0,1197,1200,0
10.494,1204,1187,0,1207,1200,0
10.504,1195,1187,0,1196,1200,0
10.516,1201,1187,0,1213,1200,0
10.528,1196,1187,0,1206,1200,0
10.538,1192,1187,0,1207,1200,0
10.546,1200,1187,0,1202,1200,0
10.555,1192,1187,0,1203,1200,0
10.564,1199,1187,0,1199,1200,0
10.572,1197,1187,0,1200,1200,0
10.579,1194,1187,0,1205,1200,0
10.586,1195,1187,0,1200,1200,0
10.593,1197,1187,0,1204,1200,0
10.6,1196,1187,0,1204,1200,0
10.608,1207,1187,0,1209,1200,0
10.615,1196,1188,0,1200,1200,0
10.623,1193,1188,0,1201,1200,0
10.63,1200,1188,0,1198,1200,0
10.637,1197,1188,0,1199,1200,0
10.645,1195,1188,0,1196,1200,0
10.653,1199,1188,0,1200,1200,0
10.663,1197,1188,0,1195,1200,0
10.673,1196,1188,0,1196,1200,0
10.683,1201,1188,0,1201,1200,0
10.694,1196,1188,0,1201,1200,0
10.701,1201,1188,0,1202,1200,0
10.708,1203,1188,0,1209,1200,0
10.716,1198,1188,0,1202,1200,0
10.723,1202,1188,0,1201,1200,0
10.732,1200,1188,0,1208,1200,0
10.74,1199,1188,0,1200,1200,0
10.747,1199,1188,0,1199,1200,0
10.755,1201,1188,0,1205,1200,0
10.767,1203,1188,0,1199,1200,0
10.778,1201,1188,0,1200,1200,0
10.79,1197,1188,0,1198,1200,0
10.802,1200,1188,0,1205,1200,0
10.813,1200,1188,0,1201,1200,0
10.822,1202,1188,0,1199,1200,0
10.833,1202,1188,0,1203,1200,0
10.843,1198,1189,0,1197,1200,0
10.853,1205,1189,0,1202,1200,0
10.863,1205,1189,0,1203,1200,0
10.871,1207,1189,0,1202,1200,0
10.882,1214,1189,0,1201,1200,0
10.892,1226,1189,0,1200,1200,0
10.904,1283,1189,94,1202,1200,0
10.914,1422,1189,233,1208,1200,0
10.924,1445,1189,256,1202,1200,0
10.936,1466,1189,277,1201,1200,0
10.946,1467,1189,278,1203,1200,0
10.961,1460,1189,271,1203,1200,0
10.97,1464,1189,275,1202,1200,0
10.978,1461,1189,272,1198,1200,0
10.986,1463,1189,274,1206,1200,0
10.997,1449,1189,260,1204,1200,0
11.008,1441,1189,252,1197,1200,0
11.016,1391,1189,202,1202,1200,0
11.028,1321,1189,132,1200,1200,0
11.039,1248,1189,59,1207,1200,0
11.05,1217,1189,0,1196,1200,0
11.062,1202,1189,0,1202,1200,0
11.069,1197,1189,0,1203,1200,0
11.077,1198,1189,0,1198,1200,0
11.087,1199,1189,0,1200,1200,0
11.096,1189,1189,0,1200,1200,0
11.104,1198,1189,0,1201,1200,0
11.112,1192,1189,0,1204,1200,0
11.119,1198,1189,0,1199,1200,0
11.128,1193,1189,0,1209,1200,0
11.135,1197,1189,0,1200,1200,0
11.144,1196,1189,0,1197,1200,0
11.154,1187,1189,0,1205,1200,0
11.163,1191,1189,0,1199,1200,0
11.17,1194,1189,0,1198,1200,0
11.179,1192,1189,0,1203,1200,0
11.186,1196,1189,0,1202,1200,0
11.195,1187,1189,0,1194,1200,0
11.208,1189,1189,0,1205,1200,0
11.216,1191,1189,0,1201,1200,0
11.225,1194,1189,0,1202,1200,0
11.232,1192,1189,0,1205,1200,0
11.24,1197,1189,0,1196,1200,0
11.246,1188,1189,0,1202,1200,0
11.253,1191,1189,0,1207,1200,0
11.26,1196,1189,0,1203,1200,0
11.267,1194,1189,0,1205,1200,0
11.275,1189,1189,0,1198,1200,0
11.283,1194,1189,0,1202,1200,0
11.293,1196,1189,0,1199,1200,0
11.3,1188,1189,0,1197,1200,0
11.309,1195,1189,0,1198,1200,0
11.318,1191,1189,0,1199,1200,0
11.328,1193,1189,0,1209,1200,0
11.336,1195,1189,0,1199,1200,0
11.344,1196,1190,0,1203,1200,0
11.352,1194,1190,0,1201,1200,0
11.359,1196,1190,0,1204,1200,0
11.369,1199,1190,0,1205,1200,0
11.379,1200,1190,0,1196,1200,0
11.389,1201,1190,0,1208,1200,0
11.398,1200,1190,0,1204,1200,0
11.406,1197,1190,0,1206,1200,0
11.414,1199,1190,0,1198,1200,0
11.422,1195,1190,0,1199,1200,0
11.429,1204,1190,0,1207,1200,0
11.436,1202,1190,0,1201,1200,0
11.443,1202,1190,0,1201,1200,0
11.45,1202,1190,0,1201,1200,0
11.457,1200,1190,0,1202,1200,0
11.465,1203,1190,0,1197,1200,0
11.474,1200,1190,0,1204,1200,0
11.481,1201,1190,0,1201,1200,0
11.488,1200,1190,0,1200,1200,0
11.497,1197,1190,0,1203,1200,0
11.504,1201,1190,0,1199,1200,0
11.513,1198,1190,0,1203,1200,0
11.521,1198,1190,0,1199,1200,0
11.53,1196,1190,0,1200,1200,0
11.539,1198,1190,0,1199,1200,0
11.545,1199,1190,0,1203,1200,0
11.552,1198,1190,0,1198,1200,0
11.559,1197,1190,0,1203,1200,0
11.567,1198,1190,0,1197,1200,0
11.574,1196,1190,0,1201,1200,0
11.58,1196,1190,0,1201,1200,0
11.587,1201,1190,0,1204,1200,0
11.594,1201,1191,0,1201,1200,0
11.603,1200,1191,0,1203,1200,0
11.612,1198,1191,0,1201,1200,0
11.621,1201,1191,0,1202,1200,0
11.633,1204,1191,0,1201,1200,0
11.644,1214,1191,0,1198,1200,0
11.654,1215,1191,0,1202,1200,0
11.664,1238,1191,47,1201,1200,0
11.675,1255,1191,64,1201,1200,0
11.686,1341,1191,150,1200,1200,0
11.697,1411,1191,220,1200,1200,0
11.708,1434,1191,243,1200,1200,0
11.72,1452,1191,261,1197,1200,0
11.731,1457,1191,266,1202,1200,0
11.74,1457,1191,266,1198,1200,0
11.748,1458,1191,267,1196,1200,0
11.761,1461,1191,270,1198,1200,0
11.772,1456,1191,265,1200,1200,0
11.783,1441,1191,250,1202,1200,0
11.795,1406,1191,215,1203,1200,0
11.805,1338,1191,147,1212,1200,0
11.816,1261,1191,70,1203,1200,0
11.827,1224,1191,0,1208,1200,0
11.838,1205,1191,0,1197,1200,0
11.848,1198,1191,0,1195,1200,0
11.858,1194,1191,0,1201,1200,0
11.867,1193,1191,0,1198,1200,0
11.876,1189,1191,0,1196,1200,0
11.886,1190,1191,0,1202,1200,0
11.898,1190,1191,0,1201,1200,0
11.909,1190,1191,0,1197,1200,0
11.919,1195,1191,0,1202,1200,0
11.93,1193,1191,0,1202,1200,0
11.941,1189,1191,0,1203,1200,0
11.951,1190,1191,0,1203,1200,0
11.96,1193,1191,0,1208,1200,0
11.968,1193,1191,0,1207,1200,0
11.978,1193,1191,0,1206,1200,0
11.99,1201,1191,0,1204,1200,0
11.999,1199,1191,0,1204,1200,0
12.006,1203,1191,0,1198,1200,0
12.015,1196,1191,0,1194,1200,0
12.025,1184,1191,0,1197,1200,0
12.038,1192,1191,0,1200,1200,0
12.048,1195,1191,0,1205,1200,0
12.059,1193,1191,0,1205,1200,0
12.069,1194,1191,0,1208,1200,0
12.08,1193,1191,0,1201,1200,0
12.092,1194,1191,0,1195,1200,0
12.103,1195,1191,0,1202,1200,0
12.112,1195,1191,0,1203,1200,0
12.122,1194,1191,0,1197,1200,0
12.133,1194,1191,0,1201,1200,0
12.143,1195,1191,0,1202,1200,0
12.154,1196,1191,0,1195,1200,0
12.165,1198,1191,0,1201,1200,0
12.173,1194,1191,0,1201,1200,0
12.183,1197,1191,0,1200,1200,0
12.194,1193,1191,0,1209,1200,0
12.205,1196,1191,0,1199,1200,0
12.217,1198,1191,0,1207,1200,0
12.228,1196,1191,0,1202,1200,0
12.238,1193,1191,0,1207,1200,0
12.248,1194,1191,0,1199,1200,0
12.258,1193,1191,0,1203,1200,0
12.27,1196,1191,0,1200,1200,0
12.279,1194,1191,0,1200,1200,0
12.288,1193,1191,0,1195,1200,0
12.296,1195,1191,0,1209,1200,0
12.306,1194,1191,0,1201,1200,0
12.316,1191,1191,0,1206,1200,0
12.327,1199,1191,0,1201,1200,0
12.337,1195,1191,0,1202,1200,0
12.347,1195,1191,0,1201,1200,0
12.357,1192,1191,0,1195,1200,0
12.367,1194,1191,0,1205,1200,0
12.378,1193,1191,0,1199,1200,0
12.388,1195,1191,0,1203,1200,0
12.398,1195,1191,0,1205,1200,0
12.41,1195,1191,0,1199,1200,0
12.422,1196,1191,0,1192,1200,0
12.433,1194,1191,0,1207,1200,0
12.444,1197,1192,0,1201,1200,0
12.454,1199,1192,0,1202,1200,0
12.468,1199,1192,0,1204,1200,0
12.48,1204,1192,0,1200,1200,0
12.491,1220,1192,0,1200,1200,0
12.499,1242,1192,50,1207,1200,0
12.509,1301,1192,109,1197,1200,0
12.52,1442,1192,250,1204,1200,0
12.531,1450,1192,258,1206,1200,0
12.542,1453,1192,261,1206,1200,0
12.554,1458,1192,266,1201,1200,0
12.564,1459,1192,267,1203,1200,0
12.575,1454,1192,262,1204,1200,0
12.586,1458,1192,266,1204,1200,0
12.598,1432,1192,240,1205,1200,0
12.608,1333,1192,141,1204,1200,0
12.618,1255,1192,63,1201,1200,0
12.63,1227,1192,0,1205,1200,0
12.641,1213,1192,0,1199,1200,0
12.653,1195,1192,0,1206,1200,0
12.663,1199,1192,0,1201,1200,0
12.672,1196,1192,0,1203,1200,0
12.681,1192,1192,0,1203,1200,0
12.689,1190,1192,0,1201,1200,0
12.698,1184,1192,0,1199,1200,0
12.707,1185,1192,0,1202,1200,0
12.715,1190,1192,0,1212,1200,0
12.724,1186,1192,0,1202,1200,0
12.734,1184,1192,0,1197,1200,0
12.744,1187,1192,0,1199,1200,0
12.754,1195,1192,0,1199,1200,0
12.766,1189,1192,0,1195,1200,0
12.778,1187,1192,0,1201,1200,0
12.79,1187,1192,0,1199,1200,0
12.801,1195,1192,0,1205,1200,0
12.815,1189,1192,0,1205,1200,0
12.826,1191,1192,0,1200,1200,0
12.835,1190,1192,0,1199,1200,0
12.843,1185,1192,0,1199,1200,0
12.854,1191,1192,0,1204,1200,0
12.867,1191,1192,0,1200,1200,0
12.878,1194,1192,0,1202,1200,0
12.889,1189,1192,0,1197,1200,0
12.899,1187,1192,0,1201,1200,0
12.911,1193,1192,0,1199,1200,0
12.92,1189,1192,0,1202,1200,0
12.931,1189,1192,0,1203,1200,0
12.94,1185,1192,0,1204,1200,0
12.95,1189,1192,0,1197,1200,0
12.962,1186,1192,0,1205,1200,0
12.973,1191,1192,0,1200,1200,0
12.983,1187,1191,0,1204,1200,0
12.993,1187,1191,0,1202,1200,0
13.001,1188,1191,0,1200,1200,0
13.009,1182,1191,0,1194,1200,0
13.016,1188,1191,0,1200,1200,0
13.022,1184,1191,0,1200,1200,0
13.031,1189,1191,0,1202,1200,0
13.042,1186,1191,0,1208,1200,0
13.05,1187,1191,0,1200,1200,0
13.06,1183,1191,0,1201,1200,0
13.07,1188,1191,0,1209,1200,0
13.079,1187,1191,0,1202,1200,0
13.088,1187,1191,0,1201,1200,0
13.1,1195,1191,0,1205,1201,0
13.111,1194,1191,0,1201,1201,0
13.122,1187,1191,0,1209,1201,0
13.133,1189,1191,0,1204,1201,0
13.142,1190,1191,0,1201,1201,0
13.154,1190,1191,0,1198,1201,0
13.164,1193,1191,0,1203,1201,0
13.175,1189,1191,0,1203,1201,0
13.184,1191,1191,0,1201,1201,0
13.192,1192,1191,0,1205,1201,0
13.202,1195,1191,0,1203,1201,0
13.212,1200,1191,0,1201,1201,0
13.222,1209,1191,0,1204,1201,0
13.232,1240,1191,49,1201,1201,0
13.244,1333,1191,142,1203,1201,0
13.254,1465,1191,274,1203,1201,0
13.263,1466,1191,275,1203,1201,0
13.273,1469,1191,278,1202,1201,0
13.283,1472,1191,281,1203,1201,0
13.291,1471,1191,280,1201,1201,0
13.299,1469,1191,278,1211,1201,0
13.307,1464,1191,273,1201,1201,0
13.315,1471,1191,280,1208,1201,0
13.324,1471,1191,280,1204,1201,0
13.333,1460,1191,269,1200,1201,0
13.34,1414,1191,223,1204,1201,0
13.347,1340,1191,149,1206,1201,0
13.357,1274,1191,83,1207,1201,0
13.365,1234,1191,43,1207,1201,0
13.374,1218,1191,0,1208,1201,0
