# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.8, 0.0319376, 0.0490777, 0.0322018, 0.0155199, 0.00470899, 0.00400147, 0.0138428, 0.0422841, 0.0206046, 0.00640352, 0.00911421, 0.0182506, 0.0270713, 0.0116883, 0.00833603, 0.00707857, 0.010311, 0.0100602, 0.0373958, 0.0653348, 0.0442939, 0.0213187, 0.0149422, 0.0304807, 0.0286945, 0.0270274, 0.0178204, 0.0198932, 0.0249582, 0.0158724, 0.0266095, 0.0216084, 0.0176879, 0.0127264, 0.00979947, 0.00900423, 0.00873388, 0.0150763, 0.0122881, 0.00704152, 0.00561707
1.81, 0.0319376, 0.0239777, 0.0140603, 0.0114004, 0.00351633, 0.00577756, 0.0126176, 0.0302284, 0.0232664, 0.00900694, 0.0180725, 0.0186189, 0.0175468, 0.00472406, 0.00944586, 0.0133504, 0.00739385, 0.00944408, 0.02045, 0.0470533, 0.0243767, 0.0154457, 0.0245972, 0.0457642, 0.0339935, 0.0224695, 0.0308453, 0.0224028, 0.0228595, 0.0169007, 0.025564, 0.0253841, 0.0231072, 0.0137602, 0.010424, 0.0115424, 0.0148252, 0.0175769, 0.0134713, 0.00737421, 0.00593886
1.82, 0.0319375, 0.0256532, 0.00743905, 0.0153562, 0.00392678, 0.00478955, 0.0130567, 0.00944373, 0.0114464, 0.00914788, 0.0132998, 0.00751644, 0.0114504, 0.00584346, 0.0177315, 0.0167897, 0.0105471, 0.0112603, 0.0279079, 0.0309175, 0.0231385, 0.0144945, 0.0236036, 0.0505912, 0.032846, 0.0174208, 0.0299387, 0.0206662, 0.0174692, 0.0147024, 0.0280082, 0.0209906, 0.0191946, 0.0138462, 0.00846028, 0.0105139, 0.013338, 0.0088589, 0.00821178, 0.00722202, 0.00341202
1.83, 0.0319375, 0.0277432, 0.0092406, 0.011988, 0.0048962, 0.00370804, 0.0159688, 0.00842824, 0.00871888, 0.0104709, 0.00934914, 0.0218155, 0.0165355, 0.00872455, 0.0180831, 0.022546, 0.0123237, 0.00684334, 0.0284102, 0.0304406, 0.0182022, 0.0245921, 0.0187201, 0.0313429, 0.0234448, 0.00995315, 0.0271968, 0.0295421, 0.016553, 0.0138846, 0.0219605, 0.0192525, 0.0154631, 0.0127716, 0.0102845, 0.0104987, 0.0104571, 0.00697582, 0.00808703, 0.00689627, 0.00346418
1.84, 0.0319375, 0.0265592, 0.00384176, 0.00591634, 0.00675123, 0.00417136, 0.00950939, 0.00463186, 0.0104854, 0.00878907, 0.0107907, 0.0291324, 0.0132292, 0.0104183, 0.00640151, 0.0260576, 0.016077, 0.00733895, 0.033116, 0.0456854, 0.0210824, 0.0222187, 0.0169988, 0.0225671, 0.0216768, 0.0182006, 0.0340625, 0.0385976, 0.0184975, 0.0122311, 0.0243836, 0.0170358, 0.0112269, 0.010242, 0.00867952, 0.00673856, 0.0075795, 0.00642508, 0.00901238, 0.00917693, 0.00402296
1.85, 0.0319375, 0.0440189, 0.010013, 0.00573845, 0.00887663, 0.00152662, 0.00769401, 0.0101501, 0.015665, 0.0101609, 0.00538933, 0.0215011, 0.023662, 0.00763167, 0.0065402, 0.0139699, 0.00895, 0.00861039, 0.0365574, 0.0433487, 0.030026, 0.0282916, 0.0173018, 0.0241454, 0.0155476, 0.0153974, 0.0286936, 0.0234517, 0.0142803, 0.00918449, 0.0149658, 0.0181694, 0.0119883, 0.0123261, 0.010312, 0.00959086, 0.00629028, 0.00569614, 0.00751312, 0.00890593, 0.00378238
1.86, 0.0319375, 0.0497109, 0.00936768, 0.0110104, 0.0101083, 0.00321051, 0.00758423, 0.00543379, 0.0147044, 0.0122438, 0.00722072, 0.0357752, 0.0400665, 0.00770892, 0.0041957, 0.00982697, 0.00637983, 0.0088901, 0.0486953, 0.0582641, 0.0287611, 0.0275612, 0.0179631, 0.0218419, 0.0116471, 0.0143657, 0.0315818, 0.02311, 0.0120574, 0.0124573, 0.016392, 0.0214819, 0.0106608, 0.0120792, 0.0123559, 0.00773471, 0.00725611, 0.007606, 0.0071574, 0.00557048, 0.0034365
1.87, 0.0319375, 0.0364266, 0.00697689, 0.011613, 0.00668219, 0.00631717, 0.0102248, 0.00843344, 0.0110793, 0.00723966, 0.00873128, 0.0584651, 0.0344103, 0.00882227, 0.0101577, 0.0128878, 0.0110694, 0.0112648, 0.0488397, 0.0559637, 0.0267183, 0.0237002, 0.0170813, 0.0212686, 0.0146771, 0.0193688, 0.0385317, 0.0214095, 0.00915744, 0.0146834, 0.0164486, 0.0220784, 0.00774796, 0.0101133, 0.0128892, 0.00663601, 0.0114608, 0.00884945, 0.00652031, 0.00506594, 0.00406166
1.88, 0.0319375, 0.0188974, 0.0061147, 0.00900458, 0.00370103, 0.00745006, 0.00577211, 0.00643977, 0.014838, 0.0105175, 0.00773116, 0.0458605, 0.0312068, 0.0113435, 0.0100911, 0.0109144, 0.00789273, 0.00872857, 0.0539737, 0.08001, 0.0700165, 0.0256064, 0.0216261, 0.0348773, 0.0178078, 0.0172328, 0.0336307, 0.0239241, 0.00874346, 0.0127454, 0.0186148, 0.0139781, 0.00390482, 0.00994737, 0.0101367, 0.00685945, 0.0127251, 0.00921957, 0.00914433, 0.00609693, 0.0034839
1.89, 0.0319375, 0.00915555, 0.00712686, 0.00533834, 0.0066154, 0.00377597, 0.00436117, 0.00788883, 0.0102734, 0.0115875, 0.00798794, 0.0299079, 0.0205309, 0.0127794, 0.013427, 0.012774, 0.00711491, 0.0141309, 0.0339548, 0.0632372, 0.0653796, 0.0457947, 0.0229942, 0.0416401, 0.0106416, 0.0196815, 0.028714, 0.0201548, 0.01265, 0.0140109, 0.0129036, 0.0133523, 0.00595332, 0.00816401, 0.0086605, 0.0071387, 0.0102107, 0.00669285, 0.00929705, 0.00747361, 0.0044319
1.9, 0.0319375, 0.0125817, 0.0127276, 0.00686075, 0.00813197, 0.0021217, 0.00245674, 0.00501233, 0.0106146, 0.0139529, 0.0154839, 0.0371145, 0.0193421, 0.0104779, 0.0104879, 0.013771, 0.0137271, 0.0126845, 0.0207257, 0.0351791, 0.0549667, 0.0419931, 0.0220671, 0.0238557, 0.0196278, 0.0232707, 0.0258381, 0.0232654, 0.0138949, 0.00953713, 0.0116537, 0.0147243, 0.00920705, 0.00903695, 0.0086579, 0.00975024, 0.0123714, 0.00629372, 0.00966099, 0.00641501, 0.0041627
1.91, 0.0319375, 0.014813, 0.0148034, 0.0186536, 0.00692527, 0.00277301, 0.00201356, 0.00352393, 0.00993061, 0.0154424, 0.0168462, 0.0163758, 0.0105606, 0.00615428, 0.00993037, 0.0185662, 0.0167615, 0.00846926, 0.0157606, 0.0402196, 0.0503961, 0.038259, 0.0202398, 0.019988, 0.0166177, 0.0198706, 0.0319875, 0.0262226, 0.012906, 0.00721362, 0.0107943, 0.016451, 0.0103262, 0.00553113, 0.00816827, 0.00782697, 0.0131664, 0.00786009, 0.00902407, 0.00512133, 0.00397499
1.92, 0.0319376, 0.023937, 0.0273611, 0.0302627, 0.00795778, 0.00524846, 0.00333337, 0.00289414, 0.00581039, 0.00898355, 0.0104285, 0.0144671, 0.0104508, 0.0114801, 0.0101816, 0.0149843, 0.0116644, 0.0103008, 0.0163499, 0.0346079, 0.0376786, 0.0432544, 0.0212189, 0.0306777, 0.0154388, 0.0128387, 0.0289128, 0.0385137, 0.0205449, 0.00804647, 0.01207, 0.0190078, 0.00975744, 0.0068952, 0.00795411, 0.00688052, 0.0100686, 0.00758766, 0.00772844, 0.00462913, 0.00398948
1.93, 0.0319376, 0.0197743, 0.0285008, 0.0231015, 0.00483071, 0.00307266, 0.00378963, 0.00575931, 0.00743184, 0.0126558, 0.00971506, 0.00837907, 0.00959877, 0.0102468, 0.00781833, 0.0167751, 0.0091044, 0.00587653, 0.0224247, 0.0380194, 0.0512583, 0.0464489, 0.0230352, 0.0244153, 0.0139481, 0.0104642, 0.0190442, 0.0451989, 0.0286616, 0.00988281, 0.0122565, 0.0163914, 0.00894007, 0.00723433, 0.00984008, 0.00718616, 0.0105451, 0.00810796, 0.00893145, 0.00409348, 0.00305721
1.94, 0.0319375, 0.0408079, 0.0220346, 0.0165545, 0.00484625, 0.00258719, 0.00642117, 0.0102268, 0.00992565, 0.0155547, 0.0122662, 0.0228968, 0.00749952, 0.0094657, 0.0134059, 0.0173528, 0.0125936, 0.00637545, 0.0251865, 0.0628681, 0.0496183, 0.0483586, 0.0194611, 0.0156382, 0.0150264, 0.0118813, 0.0203242, 0.0296849, 0.0233136, 0.0116023, 0.015108, 0.0161839, 0.00654541, 0.00787558, 0.0107276, 0.00671843, 0.00973844, 0.00788232, 0.0079547, 0.00445469, 0.0031549
1.95, 0.0319375, 0.0377174, 0.0306477, 0.0225263, 0.00428971, 0.000997522, 0.00515181, 0.0122735, 0.0135929, 0.013388, 0.0101648, 0.0236038, 0.00879049, 0.014869, 0.0180899, 0.0188196, 0.0174471, 0.0113402, 0.0213056, 0.0533162, 0.0211785, 0.0395025, 0.0132747, 0.0159476, 0.0122518, 0.0134609, 0.0231376, 0.0165903, 0.0131087, 0.0118608, 0.0159745, 0.0133003, 0.00682191, 0.00836819, 0.0106586, 0.00828, 0.00928253, 0.0102748, 0.0081529, 0.00593187, 0.00349162
1.96, 0.0319375, 0.0271506, 0.0391356, 0.0136379, 0.00717243, 0.00159494, 0.00432461, 0.0132612, 0.0116752, 0.0118899, 0.00959901, 0.0265957, 0.0103581, 0.00829135, 0.015814, 0.0167787, 0.0178814, 0.014457, 0.0175472, 0.0377533, 0.0155774, 0.0170658, 0.0196862, 0.0157973, 0.010969, 0.0174556, 0.019983, 0.0183212, 0.0189104, 0.00900706, 0.00970774, 0.0148838, 0.00789734, 0.00855661, 0.00965084, 0.00885559, 0.0107505, 0.00922028, 0.00968968, 0.00764054, 0.00338161
1.97, 0.0319374, 0.0188615, 0.0193038, 0.00837174, 0.00541707, 0.00304093, 0.00548525, 0.0076047, 0.0139322, 0.010712, 0.0116986, 0.0231484, 0.00905124, 0.00545288, 0.00939413, 0.0168767, 0.013336, 0.0167576, 0.0316461, 0.047249, 0.0148281, 0.0189897, 0.0163581, 0.012353, 0.00873991, 0.0173746, 0.0156402, 0.0205328, 0.0566332, 0.0158795, 0.00863048, 0.0102935, 0.0088127, 0.00691959, 0.00617845, 0.00700968, 0.00861878, 0.00811033, 0.00665721, 0.00929658, 0.0036072
1.98, 0.0319376, 0.00788256, 0.013412, 0.00757926, 0.00454809, 0.00423119, 0.00296796, 0.00526221, 0.0116334, 0.0114383, 0.014098, 0.0211176, 0.00616672, 0.00425873, 0.0105888, 0.0135266, 0.00957634, 0.0106535, 0.0478104, 0.05538, 0.0171991, 0.0160169, 0.0162495, 0.0117109, 0.00979687, 0.0129531, 0.0114687, 0.0173822, 0.0634114, 0.0190565, 0.00753395, 0.00666775, 0.00904652, 0.00463507, 0.00451533, 0.00649354, 0.00613473, 0.00753915, 0.00517173, 0.00557736, 0.0028145
1.99, 0.0319376, 0.00448673, 0.00263047, 0.00268254, 0.00466805, 0.0029235, 0.00192873, 0.0025904, 0.0049115, 0.00483854, 0.00890522, 0.0076364, 0.00427665, 0.00310071, 0.00556112, 0.0069815, 0.00683127, 0.00618591, 0.018828, 0.0230239, 0.0123347, 0.00649461, 0.00645872, 0.00665223, 0.00498576, 0.00575078, 0.00529091, 0.00772927, 0.0219338, 0.00814675, 0.00625711, 0.00538079, 0.00457692, 0.00329404, 0.00359401, 0.00449326, 0.00548773, 0.00549437, 0.00379568, 0.00470116, 0.00338303
2, 0.0319376, 0.00264842, 0.00151448, 0.00219331, 0.00290912, 0.00245888, 0.00143627, 0.000832807, 0.0015659, 0.00108088, 0.00254914, 0.00524941, 0.00725469, 0.00403816, 0.00387548, 0.00358593, 0.00371766, 0.00402058, 0.00609906, 0.00713799, 0.00503735, 0.00439974, 0.00377846, 0.0034738, 0.00554097, 0.00688916, 0.00448127, 0.0053106, 0.00415035, 0.00247315, 0.00463376, 0.00448329, 0.00355327, 0.00312151, 0.00431962, 0.00346334, 0.00393272, 0.00611542, 0.00422763, 0.00399292, 0.0026999
2.01, 0.0319376, 0.00358902, 0.00216892, 0.00233283, 0.00206032, 0.00111363, 0.000702135, 0.000525217, 0.00189459, 0.00141544, 0.00154257, 0.00783052, 0.00612252, 0.00374224, 0.00324366, 0.00381231, 0.00584702, 0.00403317, 0.0043995, 0.00668006, 0.0062333, 0.00425125, 0.00298341, 0.0037553, 0.00462854, 0.00509796, 0.00385387, 0.00498089, 0.00432318, 0.00267576, 0.0045539, 0.00440805, 0.0058898, 0.0036559, 0.00337959, 0.00271321, 0.00276386, 0.00480924, 0.00385565, 0.00304378, 0.00202843
2.02, 0.0319376, 0.00395136, 0.00318033, 0.00204116, 0.00112137, 0.0014033, 0.000380563, 0.000776704, 0.00378594, 0.00249432, 0.00224695, 0.00789238, 0.00654293, 0.00391479, 0.00469249, 0.00371207, 0.00408826, 0.00463174, 0.00637415, 0.00993498, 0.00723658, 0.00284565, 0.00285741, 0.00348128, 0.00608165, 0.00382086, 0.00371813, 0.00381967, 0.00361907, 0.00307694, 0.00304295, 0.00552662, 0.00407805, 0.00394269, 0.00337115, 0.00362133, 0.00278466, 0.00452756, 0.00414964, 0.00387252, 0.00257435
2.03, 0.0319376, 0.00197894, 0.00293705, 0.00202665, 0.00163838, 0.00200809, 0.000842812, 0.000874018, 0.00372276, 0.00199667, 0.00579653, 0.0132459, 0.00834573, 0.00435499, 0.00495646, 0.0033083, 0.00353783, 0.00234044, 0.0104962, 0.0157438, 0.00522557, 0.00286752, 0.00341262, 0.00445101, 0.00461501, 0.00334026, 0.00404077, 0.00381373, 0.00345146, 0.00446086, 0.0046461, 0.00537581, 0.00406938, 0.00405525, 0.00411224, 0.00472394, 0.00370768, 0.00458392, 0.00494768, 0.00440995, 0.00267624
2.04, 0.0319376, 0.00269502, 0.00249789, 0.00108219, 0.00080148, 0.000925589, 0.000932616, 0.00170622, 0.0019066, 0.0014277, 0.00404279, 0.0128066, 0.00994902, 0.00696008, 0.00464159, 0.00375139, 0.00302108, 0.00366029, 0.00967953, 0.016796, 0.00469214, 0.00289177, 0.00365316, 0.00378808, 0.00380008, 0.00323333, 0.00435309, 0.0041183, 0.00338933, 0.00380103, 0.00592274, 0.00480248, 0.00427689, 0.00276148, 0.00328014, 0.00395789, 0.00448353, 0.00613414, 0.00536395, 0.00419522, 0.00292564
2.05, 0.0319376, 0.0030395, 0.000735608, 0.000582049, 0.000630061, 0.000511039, 0.00120448, 0.00206781, 0.00274531, 0.00202451, 0.00355814, 0.00747349, 0.00551702, 0.00479489, 0.00420068, 0.00264152, 0.00171479, 0.00237754, 0.00829726, 0.0168364, 0.00694113, 0.00353296, 0.00335226, 0.00391455, 0.00457217, 0.0043309, 0.00610049, 0.00516272, 0.0032483, 0.00318496, 0.00471041, 0.00396003, 0.00412672, 0.00284446, 0.003083, 0.00416673, 0.00385803, 0.00490035, 0.00492348, 0.00363309, 0.00300991
2.06, 0.0319376, 0.00433992, 0.0021713, 0.00209244, 0.000894623, 0.000470647, 0.000958341, 0.00125794, 0.00253582, 0.00138735, 0.00414572, 0.0100191, 0.0053962, 0.00831984, 0.00587463, 0.00340335, 0.00301633, 0.00349411, 0.00830967, 0.0121661, 0.00723409, 0.00450299, 0.00636597, 0.00640696, 0.00380364, 0.0062699, 0.00528048, 0.00759204, 0.00389247, 0.00252262, 0.00221389, 0.00222055, 0.00315585, 0.00382466, 0.00419487, 0.00335048, 0.00312198, 0.0039516, 0.00414691, 0.00345111, 0.0024093
2.07, 0.0319376, 0.0050389, 0.00405905, 0.00443392, 0.00175132, 0.00248433, 0.00165409, 0.00157768, 0.00248029, 0.000785638, 0.00385126, 0.00855436, 0.00819203, 0.00687578, 0.0041475, 0.00520482, 0.0040771, 0.00298008, 0.00561565, 0.0124872, 0.0112045, 0.0050287, 0.00384698, 0.00609883, 0.00418478, 0.00401916, 0.00298127, 0.00542739, 0.00448305, 0.00327491, 0.00329226, 0.0033127, 0.00349661, 0.00421018, 0.00374307, 0.00360518, 0.00365886, 0.00440093, 0.00484614, 0.00363855, 0.00223518
2.08, 0.0319376, 0.00104968, 0.00404255, 0.00487651, 0.00101134, 0.00226884, 0.00173311, 0.00195098, 0.00305709, 0.0029468, 0.00346821, 0.006492, 0.00781254, 0.00615724, 0.00450596, 0.00619965, 0.00406903, 0.00337638, 0.00846004, 0.00891455, 0.0175508, 0.00863556, 0.00284541, 0.00487876, 0.00474375, 0.00655726, 0.00451474, 0.00527739, 0.00484151, 0.00405537, 0.00428484, 0.00365993, 0.00283887, 0.00390588, 0.00343626, 0.0037572, 0.00472489, 0.00441683, 0.00497164, 0.00358106, 0.00222959
2.09, 0.0319376, 0.00243403, 0.00738084, 0.00607288, 0.00368856, 0.00286443, 0.0019718, 0.00180606, 0.00261881, 0.00242, 0.00221603, 0.00545845, 0.00393082, 0.00550587, 0.00454002, 0.00508124, 0.00373001, 0.00321099, 0.00536265, 0.00749183, 0.0145886, 0.00780521, 0.00401536, 0.00641205, 0.00676034, 0.00825517, 0.00502668, 0.0067575, 0.00435642, 0.00356313, 0.00388712, 0.00418881, 0.00293681, 0.00292612, 0.00337781, 0.00385162, 0.00407722, 0.00394958, 0.00476653, 0.0036439, 0.00248374
2.1, 0.0319376, 0.0111296, 0.00620333, 0.00575552, 0.00288059, 0.00150258, 0.00225278, 0.00211218, 0.00422039, 0.00377549, 0.00294216, 0.00568286, 0.00586195, 0.00540237, 0.00297853, 0.00363594, 0.00229917, 0.00379865, 0.00390446, 0.00846347, 0.0162278, 0.00775848, 0.00325103, 0.0050778, 0.00587036, 0.00975284, 0.00481541, 0.00469012, 0.00390838, 0.0033942, 0.00393794, 0.00328691, 0.00338054, 0.00251573, 0.00430229, 0.00425683, 0.00355493, 0.00418751, 0.00405169, 0.0033468, 0.00229144
2.11, 0.0319376, 0.018271, 0.00751454, 0.00342188, 0.00101539, 0.000840906, 0.00131235, 0.00116864, 0.00283471, 0.00357216, 0.00403103, 0.00493902, 0.00394376, 0.00466426, 0.00335012, 0.00514896, 0.00379984, 0.00252417, 0.00449314, 0.00782378, 0.0188512, 0.00654316, 0.00325198, 0.00431808, 0.0062147, 0.00667, 0.00366195, 0.00512536, 0.00544079, 0.00396312, 0.00393937, 0.00371492, 0.00456802, 0.00287703, 0.00356325, 0.0045844, 0.00398295, 0.00371386, 0.00316845, 0.00322727, 0.00196455
2.12, 0.0319376, 0.014126, 0.011045, 0.0020941, 0.000626249, 0.00121508, 0.00114983, 0.00154816, 0.00217178, 0.00267731, 0.00525178, 0.00571297, 0.00605167, 0.00439475, 0.00497271, 0.00579451, 0.00264783, 0.00211694, 0.00641691, 0.00913488, 0.0129807, 0.00656247, 0.00422264, 0.0059468, 0.00557203, 0.00431891, 0.00255318, 0.00502573, 0.00486358, 0.00468407, 0.0043874, 0.00386848, 0.00488611, 0.00336272, 0.00318377, 0.00427796, 0.00515074, 0.00373416, 0.00268171, 0.00342533, 0.00239502
2.13, 0.0319374, 0.00537866, 0.00750413, 0.00253487, 0.00142985, 0.00119662, 0.00083769, 0.00159839, 0.00134699, 0.00149055, 0.00373725, 0.00397832, 0.00465215, 0.0033904, 0.00414786, 0.00481968, 0.00145449, 0.0017199, 0.00829619, 0.0114649, 0.00599171, 0.00467149, 0.00550504, 0.00488683, 0.00431226, 0.00423036, 0.00347974, 0.00462023, 0.0045215, 0.00366884, 0.00539502, 0.00377799, 0.00379438, 0.00380031, 0.00371635, 0.00399826, 0.00416353, 0.00382228, 0.00313743, 0.00360743, 0.00218986
2.14, 0.0319374, 0.00324152, 0.00356099, 0.0024898, 0.002442, 0.00150186, 0.00201666, 0.00221032, 0.00238396, 0.00212753, 0.00228275, 0.00434953, 0.00412744, 0.00181915, 0.00308752, 0.00513591, 0.00380305, 0.00225088, 0.00572138, 0.0156156, 0.00490391, 0.00264723, 0.00225873, 0.00342616, 0.0042338, 0.00480544, 0.00360767, 0.00373001, 0.00459247, 0.00380542, 0.00385399, 0.00463708, 0.00395469, 0.00581644, 0.00425612, 0.00301039, 0.00374711, 0.00316678, 0.003489, 0.00407259, 0.0027912
2.15, 0.0319374, 0.00229037, 0.00472833, 0.00231582, 0.00234662, 0.00141151, 0.00104385, 0.00292315, 0.00314777, 0.00248398, 0.00179654, 0.00338375, 0.00347285, 0.00208839, 0.00387168, 0.00518039, 0.0045043, 0.00306696, 0.00655607, 0.0176269, 0.00623425, 0.00405787, 0.00334002, 0.00421339, 0.00320231, 0.0058783, 0.00442181, 0.00614681, 0.0051607, 0.00293206, 0.00224564, 0.00462474, 0.00354092, 0.0052902, 0.00423748, 0.00338066, 0.0038059, 0.00418513, 0.00370424, 0.0040936, 0.00234067
2.16, 0.0319374, 0.00378986, 0.00508314, 0.00316167, 0.0020182, 0.00188745, 0.000979182, 0.00168123, 0.00313565, 0.00169194, 0.00451771, 0.00864619, 0.00371623, 0.00154828, 0.00447012, 0.00699452, 0.0032906, 0.00314254, 0.00567207, 0.0120362, 0.00599373, 0.00359841, 0.00372787, 0.00468704, 0.00458986, 0.00727185, 0.00506535, 0.00613259, 0.00414857, 0.00260871, 0.00268861, 0.003374, 0.0031442, 0.00360767, 0.00368868, 0.00301193, 0.00380863, 0.0040543, 0.00337864, 0.00346881, 0.00207531
2.17, 0.0319374, 0.00559988, 0.00484756, 0.0026955, 0.00247684, 0.00121924, 0.000746448, 0.0019072, 0.00512133, 0.0027855, 0.00247256, 0.00709964, 0.00370863, 0.00304604, 0.00491399, 0.0057637, 0.00386943, 0.00428556, 0.00731658, 0.00777504, 0.00934689, 0.00490545, 0.00269788, 0.00543047, 0.00507863, 0.00685258, 0.00492324, 0.00458226, 0.00430692, 0.00326066, 0.00408565, 0.00505313, 0.00408149, 0.00318591, 0.00390778, 0.00271845, 0.00391408, 0.00416531, 0.00519924, 0.00418727, 0.00229619
2.18, 0.0319374, 0.0030584, 0.0047829, 0.0032477, 0.00273628, 0.00102491, 0.000744304, 0.0018063, 0.00464349, 0.00177964, 0.00299339, 0.0079553, 0.00336177, 0.00479429, 0.00623034, 0.00467387, 0.00336189, 0.00320445, 0.00691959, 0.00733611, 0.00997346, 0.00437766, 0.00301954, 0.00360553, 0.00281165, 0.00476214, 0.00535945, 0.00427559, 0.00545229, 0.00438775, 0.00560759, 0.00571024, 0.00554974, 0.00321372, 0.00293147, 0.00283495, 0.00429565, 0.00440045, 0.00471622, 0.00354602, 0.00233925
2.19, 0.0319374, 0.00208458, 0.00514386, 0.00489869, 0.00180011, 0.000915228, 0.000638758, 0.00123865, 0.00277325, 0.00178654, 0.002972, 0.00603532, 0.00541755, 0.00389769, 0.00547469, 0.00630829, 0.00163719, 0.00174525, 0.00589395, 0.00789853, 0.0116996, 0.00446573, 0.0038566, 0.00498386, 0.0042928, 0.00638256, 0.00457051, 0.00521454, 0.00442395, 0.00454464, 0.00527289, 0.00550907, 0.00496512, 0.00306815, 0.00277765, 0.0046054, 0.0040511, 0.00392417, 0.00446846, 0.0039022, 0.0018671
2.2, 0.0319374, 0.00395101, 0.00206555, 0.00155209, 0.000486017, 0.00043633, 0.000710712, 0.000880092, 0.00280808, 0.00163552, 0.00217701, 0.00763865, 0.00767591, 0.00396502, 0.00467529, 0.00543142, 0.00102289, 0.00255152, 0.00636124, 0.0121619, 0.00748922, 0.00271155, 0.00444247, 0.00600854, 0.00540794, 0.00692136, 0.00487876, 0.00419415, 0.00274341, 0.00306482, 0.00469997, 0.00433434, 0.00385696, 0.00294074, 0.002581, 0.00527099, 0.00497817, 0.00375661, 0.00441897, 0.00423903, 0.00220865
2.21, 0.0319374, 0.00532672, 0.00282068, 0.00145092, 0.00207269, 0.00179547, 0.000572041, 0.000862703, 0.00187305, 0.000981802, 0.00189185, 0.0034378, 0.00416934, 0.0037692, 0.00285349, 0.00267802, 0.00115507, 0.00265472, 0.00572162, 0.00816165, 0.00603958, 0.0035067, 0.00440698, 0.00401607, 0.00424104, 0.00788516, 0.00442241, 0.00597773, 0.00275316, 0.00360708, 0.00410322, 0.00567385, 0.00392702, 0.00211908, 0.00289022, 0.00455521, 0.00402047, 0.00371243, 0.00409099, 0.00349471, 0.00274995
2.22, 0.0319374, 0.00810004, 0.00322382, 0.00109339, 0.00248968, 0.00273497, 0.00148901, 0.00134663, 0.00307147, 0.00113042, 0.00265175, 0.00468727, 0.00324046, 0.00275257, 0.00478836, 0.00316666, 0.00159018, 0.0026187, 0.00601956, 0.00979829, 0.00563201, 0.00276267, 0.00641217, 0.00432045, 0.00336985, 0.00605996, 0.00399256, 0.00442775, 0.00380768, 0.0053087, 0.00336224, 0.00465251, 0.00506867, 0.00299791, 0.00341511, 0.00372027, 0.0049835, 0.00387287, 0.00518905, 0.00416614, 0.00295025
2.23, 0.0319376, 0.00636574, 0.00111827, 0.00164112, 0.00143032, 0.0028567, 0.00306529, 0.00161065, 0.00248041, 0.000494835, 0.00362347, 0.00445599, 0.00325293, 0.00232034, 0.00572921, 0.00452756, 0.00300005, 0.00399779, 0.00667817, 0.00964611, 0.00785335, 0.00542099, 0.00564244, 0.00510994, 0.0036958, 0.00526233, 0.00543486, 0.00367834, 0.00397167, 0.00488766, 0.00569981, 0.004676, 0.0048427, 0.00293575, 0.00324343, 0.0032919, 0.00441778, 0.00392738, 0.00455165, 0.00355054, 0.00249171
2.24, 0.0319376, 0.00700293, 0.0018859, 0.0014702, 0.00203426, 0.0028655, 0.0022033, 0.00183795, 0.00293004, 0.000789926, 0.00374034, 0.00517541, 0.0058309, 0.00325329, 0.00282532, 0.00288511, 0.00269075, 0.00503747, 0.00564564, 0.00960904, 0.0063745, 0.00425588, 0.00341618, 0.00496844, 0.00453539, 0.00444247, 0.00558921, 0.00323748, 0.00591587, 0.00488979, 0.00545632, 0.00439048, 0.00587581, 0.00513105, 0.00396169, 0.0041608, 0.00386302, 0.00425161, 0.00567966, 0.00358178, 0.0026074
2.25, 0.0319376, 0.00717977, 0.00316001, 0.00175251, 0.00275233, 0.00249622, 0.00182224, 0.00253487, 0.00320778, 0.00050949, 0.00174894, 0.0031139, 0.00648217, 0.00433672, 0.00621683, 0.00543723, 0.00289343, 0.00297532, 0.00483202, 0.00790503, 0.00765308, 0.00690254, 0.00346037, 0.003944, 0.00714213, 0.0052015, 0.00590592, 0.00431903, 0.00523873, 0.00530965, 0.00360613, 0.00394008, 0.00474636, 0.00497591, 0.00461881, 0.00496749, 0.00401607, 0.00551216, 0.00487247, 0.00360066, 0.00312757
2.26, 0.0319376, 0.00806007, 0.00243641, 0.00543877, 0.00290853, 0.00455034, 0.00207186, 0.00220794, 0.00433351, 0.00221353, 0.00337341, 0.00461122, 0.00429054, 0.00384508, 0.006241, 0.00722226, 0.00407698, 0.00382359, 0.00977456, 0.0148137, 0.00821261, 0.00740758, 0.00234305, 0.00431511, 0.00682996, 0.0064888, 0.00485136, 0.00554962, 0.00629146, 0.00624372, 0.00595296, 0.00682286, 0.00566069, 0.00324473, 0.00356693, 0.00405882, 0.00388012, 0.00498588, 0.00474209, 0.00444982, 0.00450406
