# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.21, 0.0319374, 1.37921, 1.50384, 1.5623, 1.77625, 1.67483, 1.6867, 2.31502, 2.88507, 2.554, 2.41605, 2.08884, 1.59054, 1.40436, 1.84708, 1.91272, 1.85274, 1.57162, 1.08529, 1.30085, 1.13992, 1.34804, 1.37552, 1.54481, 1.94437, 1.65103, 1.16435, 1.33925, 1.4229, 2.12198, 1.92358, 1.22322, 1.08916, 1.15535, 1.34311, 1.52543, 1.63645, 2.11893, 2.73292, 1.91124, 0.617253
2.22, 0.0319374, 2.47298, 2.68285, 2.72396, 2.03687, 1.95311, 2.44784, 3.2536, 3.07364, 2.99584, 3.10545, 2.87107, 2.65341, 2.11273, 2.18539, 2.35531, 2.10167, 1.8639, 1.46111, 1.70682, 1.41824, 1.61821, 1.68577, 1.91296, 2.24702, 2.03164, 1.59551, 1.62714, 1.4828, 2.39212, 2.40096, 1.55661, 1.29485, 1.35447, 1.74836, 1.9272, 2.10823, 2.30777, 2.93638, 2.18631, 0.842502
2.23, 0.0319376, 2.58637, 2.92568, 3.72565, 2.61246, 1.67732, 3.2935, 4, 3.90731, 4, 3.96632, 3.2181, 3.42348, 2.61678, 2.98972, 2.76383, 2.86871, 2.67234, 2.06392, 2.24911, 2.13269, 1.83643, 2.0951, 2.68718, 2.89833, 2.46907, 2.1095, 2.20174, 1.94836, 2.7186, 2.78352, 1.95709, 1.5468, 1.27752, 1.64179, 2.00233, 2.08306, 2.28372, 2.74956, 1.92152, 0.884567
2.24, 0.0319376, 1.51168, 3.01951, 3.81645, 1.68572, 2.10057, 3.64744, 3.6784, 3.93403, 4, 3.34835, 3.12263, 3.41527, 2.58812, 3.00464, 2.48415, 2.97852, 2.69135, 2.22538, 2.24822, 1.95386, 1.94448, 2.23753, 2.67374, 2.76459, 2.60663, 2.36887, 2.43466, 1.89237, 2.76729, 2.88384, 1.88529, 1.43947, 1.61263, 1.40631, 2.01841, 2.2237, 2.36762, 2.71205, 1.66172, 0.907903
2.25, 0.0319376, 1.50015, 2.95362, 3.67103, 1.16361, 1.01979, 3.61654, 3.34884, 3.49223, 4, 3.12075, 2.79535, 3.2179, 2.10699, 2.77021, 2.26411, 2.69739, 2.41329, 1.85168, 1.90329, 1.48781, 1.40133, 2.18805, 2.37626, 2.50882, 2.42189, 2.38713, 2.12606, 1.69668, 2.54251, 2.70171, 1.74191, 1.29635, 1.43982, 1.4472, 1.84228, 1.95766, 2.49891, 2.67124, 1.70338, 0.842142
2.26, 0.0319376, 1.34749, 2.45769, 3.53415, 1.67738, 1.01096, 3.39601, 3.75112, 2.59656, 4, 3.55211, 1.94922, 3.04735, 1.53227, 2.62615, 2.06435, 3.0119, 1.76186, 1.71818, 1.32836, 1.40903, 1.06914, 1.88211, 2.17177, 2.2024, 2.4273, 1.99383, 1.69039, 1.31236, 2.2712, 2.20033, 1.67526, 1.50619, 1.49343, 1.59473, 2.09613, 2.10472, 2.48212, 2.6324, 1.85869, 0.848167
2.27, 0.0319376, 1.10906, 2.45137, 3.52858, 1.68604, 1.27845, 3.59605, 3.79837, 2.61048, 4, 3.3849, 1.638, 2.46431, 1.61431, 2.80085, 2.42962, 3.20867, 1.60264, 1.6048, 1.70914, 1.3164, 1.05669, 1.55758, 1.82304, 2.22478, 2.72441, 1.79352, 1.91393, 1.40282, 2.28054, 2.2182, 1.66655, 1.79219, 1.68132, 1.68599, 2.15245, 2.16026, 2.39675, 2.77853, 1.92232, 0.985253
2.28, 0.0319376, 1.52561, 3.14013, 3.42164, 1.5883, 2.28221, 3.89494, 3.62711, 3.83516, 4, 2.8472, 2.76362, 2.75658, 2.64705, 2.91854, 2.83126, 3.29259, 2.15532, 1.67665, 2.02929, 1.48849, 1.67203, 1.95767, 1.98078, 2.4756, 2.58169, 2.2333, 2.07883, 1.87851, 2.29675, 2.43566, 1.6266, 1.49942, 1.60749, 1.94494, 2.58633, 2.21186, 2.31052, 2.9046, 1.99155, 0.931062
2.29, 0.0319376, 2.05915, 3.58487, 2.88601, 1.53766, 3.2542, 3.53632, 3.36269, 4, 4, 3.1837, 3.2797, 2.52927, 2.93452, 2.54169, 3.01133, 3.09891, 2.411, 1.43802, 1.62724, 1.74769, 1.69437, 1.8475, 2.01533, 2.53816, 2.84731, 2.30823, 2.00143, 1.87341, 2.51571, 2.44803, 1.68812, 1.34647, 1.35579, 1.75591, 2.40424, 2.42897, 2.55244, 2.73863, 1.88034, 0.924488
2.3, 0.0319376, 2.18475, 3.40757, 1.98386, 1.72054, 3.58278, 2.67722, 3.33847, 4, 3.26542, 3.56437, 3.08978, 2.51901, 2.36682, 2.58317, 2.68137, 3.06963, 2.16302, 1.49995, 1.44878, 1.48203, 1.40587, 1.73104, 1.81424, 2.31219, 2.88567, 2.22747, 1.7895, 1.76221, 2.31766, 2.42671, 1.47456, 1.10889, 1.11943, 1.56213, 1.96426, 2.40362, 2.55811, 2.35596, 1.86243, 0.779336
2.31, 0.0319376, 2.43663, 3.25733, 1.84854, 2.10504, 3.44053, 2.23703, 3.66285, 4, 2.5516, 3.4629, 2.55861, 2.3559, 2.06018, 2.7421, 2.73221, 2.97203, 1.81417, 1.31763, 1.56012, 1.59369, 1.37204, 1.48152, 1.24833, 2.33848, 2.822, 1.92663, 1.78597, 1.33055, 2.02697, 2.35615, 1.38825, 1.18931, 1.34777, 1.72926, 2.09326, 2.08124, 2.31847, 2.02589, 1.66513, 0.646249
2.32, 0.0319376, 2.42588, 2.67866, 2.30535, 2.60394, 2.74373, 2.84185, 4, 4, 3.02815, 3.30851, 2.15328, 2.10479, 1.90577, 2.17133, 2.47468, 2.42657, 1.55431, 1.08469, 1.27062, 1.29297, 1.11575, 1.31173, 1.37476, 2.02893, 2.13972, 1.6334, 1.33916, 1.23941, 1.61489, 1.92036, 1.24893, 1.16453, 1.23398, 1.55906, 1.79935, 1.84043, 1.83352, 1.76946, 1.39217, 0.473108
2.33, 0.0319376, 2.51426, 2.11642, 1.90311, 2.16312, 2.62903, 2.57844, 3.53679, 3.43244, 3.01972, 2.77591, 1.95448, 1.72591, 1.78606, 1.71446, 2.01424, 2.08864, 1.16613, 1.00041, 1.05898, 1.02188, 0.968512, 1.33315, 1.4835, 1.34747, 1.69831, 1.48309, 1.1898, 1.2159, 1.33088, 1.68532, 1.32253, 1.15939, 1.23092, 1.40769, 1.31595, 1.78753, 1.74497, 1.4159, 0.953598, 0.306344
2.34, 0.0319376, 2.31213, 2.50108, 2.06692, 1.76787, 2.40212, 2.41492, 3.32858, 3.11369, 2.34218, 2.34819, 1.47249, 1.49909, 1.44485, 1.23675, 1.33791, 1.08216, 0.849375, 0.888407, 0.822201, 1.27619, 1.22726, 0.967653, 1.28446, 1.25484, 1.53143, 1.30109, 0.981501, 1.4745, 1.28717, 1.44423, 1.26767, 1.08393, 1.16097, 1.38217, 1.31219, 1.29266, 1.49, 1.28946, 0.668015, 0.300058
2.35, 0.0319376, 1.52782, 2.67468, 2.32796, 2.14134, 2.29225, 2.56528, 3.37364, 2.74891, 2.02741, 1.57231, 1.46607, 1.51538, 1.10491, 1.09679, 1.48783, 1.59223, 1.03024, 0.869369, 0.633895, 0.927752, 0.978813, 1.1639, 1.12571, 1.64439, 1.61136, 1.15202, 1.21478, 1.30559, 1.52617, 1.54505, 1.06373, 1.07045, 1.30088, 1.33218, 1.37601, 1.4457, 1.71943, 1.17583, 0.78022, 0.412865
2.36, 0.0319376, 1.39434, 1.82987, 1.62786, 1.24023, 1.77124, 1.88714, 3.07156, 2.32159, 1.34275, 1.15636, 1.1494, 1.0764, 0.850749, 1.00878, 0.990911, 1.21416, 0.689555, 0.978137, 1.0171, 0.687721, 1.09752, 1.14602, 1.25068, 1.27919, 1.29131, 1.10266, 0.954082, 0.943584, 1.2107, 1.28692, 1.21623, 1.06683, 1.39155, 1.24196, 1.32746, 1.30034, 1.43059, 1.04318, 0.62664, 0.2569
2.37, 0.0319376, 0.706282, 1.0691, 1.3006, 1.10413, 0.821054, 0.928338, 1.73288, 1.79541, 0.899525, 1.10531, 0.47001, 0.682799, 0.542614, 0.968808, 0.796263, 0.753265, 0.652444, 0.877045, 1.05633, 0.962206, 1.07256, 1.37097, 1.47494, 1.20783, 1.09953, 1.15308, 0.857944, 0.845862, 0.839287, 0.986241, 1.11465, 0.956639, 1.27088, 1.48676, 1.35916, 1.27266, 1.08605, 0.900762, 0.52652, 0.185128
2.38, 0.0319374, 0.809053, 1.07024, 0.989705, 1.01405, 0.900237, 0.671394, 0.972858, 1.6487, 0.913962, 1.20685, 1.07787, 0.600403, 0.669666, 0.837533, 0.751804, 0.540105, 0.817356, 0.944229, 0.915716, 0.900574, 0.932059, 1.43009, 1.43952, 1.59653, 1.24699, 0.991309, 0.835359, 0.75848, 0.85037, 1.03217, 1.09687, 1.20648, 1.22475, 1.44149, 1.23071, 1.33873, 1.00545, 0.825966, 0.56323, 0.161427
2.39, 0.0319374, 1.15283, 0.957711, 0.999236, 0.804025, 0.531145, 0.437213, 0.642117, 1.34994, 0.917829, 1.44595, 1.10579, 0.385182, 0.404142, 0.953767, 0.966275, 0.630213, 0.970055, 0.853938, 1.03321, 0.766502, 0.892587, 1.26425, 1.36508, 1.44527, 1.09685, 0.810599, 0.647023, 0.903673, 0.976971, 0.963082, 1.14938, 1.39914, 1.37708, 1.40942, 1.34124, 1.45981, 1.1498, 0.700222, 0.486995, 0.129459
2.4, 0.0319374, 1.2064, 1.15806, 1.03238, 1.04753, 0.974594, 0.410664, 0.537586, 1.16776, 0.894215, 1.35051, 1.01927, 0.437237, 0.535875, 0.744232, 0.923451, 0.737227, 0.859444, 0.552557, 0.967692, 0.835431, 1.32136, 1.2251, 1.22461, 1.15016, 1.34106, 1.00211, 1.0984, 1.09866, 1.03041, 1.0336, 1.19627, 1.19468, 1.50212, 1.69142, 1.55554, 1.35068, 1.44447, 0.967633, 0.579392, 0.139512
2.41, 0.0319374, 1.02641, 1.11673, 1.11611, 0.85284, 0.6832, 0.758897, 0.768333, 0.994207, 1.197, 1.26617, 1.00943, 0.654087, 0.715728, 0.886746, 1.16214, 0.919774, 0.852554, 0.536301, 0.804303, 1.17013, 0.970399, 1.32792, 1.27225, 1.16986, 1.21759, 1.09984, 1.14045, 0.985411, 0.986727, 1.173, 1.11311, 1.2846, 1.46104, 1.48992, 1.69571, 1.42671, 1.28448, 0.976873, 0.542378, 0.177805
2.42, 0.0319374, 0.752591, 1.19298, 0.839735, 0.815412, 1.11763, 1.25972, 1.1611, 0.897444, 0.99551, 1.12951, 0.915381, 0.796956, 0.956968, 0.869371, 0.904642, 0.878515, 0.77174, 0.964511, 1.04874, 1.11226, 0.973049, 1.08006, 1.25912, 1.3596, 1.10575, 0.870611, 1.02445, 0.833976, 0.942532, 1.08832, 0.961841, 1.16503, 1.33176, 1.40597, 1.52199, 1.50224, 1.1324, 0.856429, 0.46845, 0.146016
2.43, 0.0319374, 1.02623, 1.21894, 0.630774, 1.00104, 0.79349, 0.730261, 0.924316, 1.10213, 0.980968, 1.30117, 0.7402, 0.494492, 0.605611, 1.15169, 0.82908, 0.862817, 0.929846, 1.05709, 1.21537, 0.995321, 1.04627, 1.0667, 1.26383, 1.08579, 1.33762, 0.928021, 1.1309, 0.870344, 0.780264, 0.909155, 0.895447, 1.07314, 1.24269, 1.4069, 1.18698, 1.17987, 1.04914, 0.963405, 0.446926, 0.153596
2.44, 0.0319374, 0.578249, 0.914827, 0.85629, 0.575214, 0.746857, 0.746553, 0.951047, 0.89605, 0.486416, 1.13146, 0.840966, 0.802524, 0.774774, 1.01503, 0.815068, 0.81202, 0.957134, 1.13117, 0.712323, 0.926346, 0.814862, 0.997965, 1.34885, 1.13839, 1.52085, 1.34635, 1.28588, 1.10796, 0.908802, 0.835229, 1.1671, 1.38024, 1.34594, 1.18989, 1.33624, 1.24507, 1.03528, 0.771023, 0.531132, 0.18302
2.45, 0.0319374, 0.673062, 0.435001, 0.957074, 0.946058, 0.920828, 0.394048, 0.683292, 1.07082, 0.719825, 0.820373, 0.9341, 0.760041, 0.760178, 0.760746, 1.12096, 1.01112, 0.828048, 0.950699, 0.674393, 1.13236, 0.924016, 0.948165, 1.34698, 1.37629, 1.2564, 1.43218, 1.25146, 1.30465, 1.05549, 1.22753, 1.30651, 1.47891, 1.34132, 1.21465, 1.49462, 1.27856, 1.03586, 0.824716, 0.607024, 0.163189
2.46, 0.0319374, 0.842829, 0.7281, 0.872172, 0.968783, 1.18345, 0.593026, 0.761791, 1.10213, 0.808657, 1.23606, 0.702182, 0.803098, 0.815898, 0.63839, 0.902195, 1.15672, 0.728247, 0.641367, 0.558502, 0.943748, 0.918115, 1.14124, 1.33216, 1.17706, 1.42107, 1.30923, 1.23008, 1.16666, 1.02216, 1.15846, 1.36444, 1.36482, 1.3114, 1.36265, 1.63343, 1.43688, 1.10989, 0.910844, 0.518058, 0.152887
2.47, 0.0319374, 1.13718, 0.762085, 0.600379, 0.803076, 1.30283, 1.24291, 1.13415, 1.2702, 1.031, 1.30295, 0.730304, 0.72452, 0.613853, 0.746062, 0.881185, 0.85471, 1.00802, 0.890919, 0.914033, 0.816489, 0.917704, 1.3058, 1.40704, 1.26194, 1.37108, 1.232, 1.22553, 0.906075, 1.07676, 1.11342, 1.1164, 1.03665, 1.15549, 1.41666, 1.44837, 1.32223, 1.05068, 0.931139, 0.58037, 0.149725
2.48, 0.0319376, 0.906679, 0.981976, 1.04236, 0.851216, 0.798457, 1.05449, 0.898475, 0.961601, 0.777744, 1.27553, 1.01523, 0.899391, 0.872857, 0.381539, 0.834187, 0.825083, 1.05577, 0.878363, 0.915383, 0.755174, 0.925772, 1.1168, 1.32207, 1.0382, 1.24133, 1.09345, 0.927115, 0.786107, 0.925291, 1.39082, 1.28371, 1.03878, 1.14102, 1.48325, 1.53385, 1.43027, 1.11913, 0.901436, 0.615819, 0.13667
2.49, 0.0319376, 1.01737, 0.915223, 1.18885, 0.721518, 0.536348, 0.634307, 0.905352, 1.07178, 0.932998, 0.910092, 1.01489, 0.72743, 0.788946, 0.453717, 0.79033, 0.977697, 1.14872, 0.756635, 0.728689, 0.908546, 0.94798, 1.01084, 1.0414, 1.39089, 1.25007, 0.993884, 1.07264, 1.0696, 0.922658, 1.34335, 1.10303, 0.933665, 1.0998, 1.32842, 1.71179, 1.277, 1.12427, 0.850581, 0.564937, 0.158089
2.5, 0.0319376, 1.0131, 0.823182, 0.74316, 0.446766, 0.973186, 1.20839, 1.03086, 1.3461, 1.34328, 1.04573, 1.02844, 0.657509, 0.645733, 0.657717, 0.505813, 0.646068, 0.836554, 0.624234, 0.793082, 1.10923, 1.12034, 1.36883, 1.10807, 1.42612, 1.16131, 0.969293, 1.13962, 1.09808, 1.065, 1.26027, 1.12886, 1.13599, 1.32602, 1.49736, 1.56148, 1.20992, 1.07922, 1.042, 0.448217, 0.135901
2.51, 0.0319376, 0.894364, 0.914253, 0.718328, 0.954216, 1.14193, 0.970198, 0.717862, 0.969175, 0.953114, 1.26109, 1.00722, 1.0054, 0.575509, 0.818813, 0.646767, 0.827965, 0.961501, 0.652293, 0.751368, 1.23997, 1.20625, 1.02098, 1.38002, 1.39049, 1.24793, 0.947511, 1.09347, 0.882869, 0.963215, 1.23825, 0.967209, 1.24462, 1.47237, 1.49303, 1.29016, 1.26086, 1.17426, 1.1429, 0.49339, 0.145079
2.52, 0.0319376, 0.898431, 0.964162, 0.539389, 0.809131, 0.565564, 0.801316, 0.938114, 0.963381, 1.02135, 1.20197, 0.788436, 0.667818, 0.486253, 0.897477, 0.812234, 0.973077, 0.755732, 0.807601, 0.858298, 1.10318, 1.35307, 0.947973, 1.15397, 1.17517, 1.38908, 1.03912, 0.918983, 0.962803, 0.949115, 1.21297, 1.03799, 1.14694, 1.16459, 1.41272, 1.48958, 1.29199, 1.16878, 1.04089, 0.456923, 0.152538
2.53, 0.0319376, 0.803222, 0.454252, 0.757193, 0.629523, 0.597761, 0.877975, 0.497642, 0.660959, 0.557352, 1.03749, 0.750728, 0.515877, 0.515554, 0.923197, 0.704464, 0.748915, 0.820616, 0.716274, 0.923697, 0.990457, 0.92228, 0.896993, 1.03109, 1.17, 1.44498, 1.21997, 0.944101, 0.868845, 0.961658, 1.10113, 1.2119, 1.0643, 1.23326, 1.26924, 1.49463, 1.53547, 1.26753, 1.05892, 0.462365, 0.155369
2.54, 0.0319376, 1.57061, 1.50729, 1.45797, 1.50015, 1.66012, 1.6912, 1.6793, 1.75164, 1.25704, 1.16058, 1.26539, 1.14868, 1.09543, 1.41676, 1.53683, 1.51902, 1.32711, 1.28529, 1.47532, 1.52196, 1.59879, 1.84278, 1.82614, 1.49833, 1.75293, 1.69602, 1.4114, 1.31839, 1.46606, 1.37161, 1.43665, 1.27925, 1.33837, 1.642, 1.78282, 1.79913, 1.6445, 1.43525, 0.786071, 0.263276
2.55, 0.0319376, 1.74884, 1.98199, 1.83418, 1.88935, 1.91158, 1.83539, 2.11106, 2.06735, 1.53041, 1.30363, 1.46921, 1.30683, 1.32013, 1.7367, 1.7828, 1.80016, 1.57052, 1.39294, 1.6398, 1.78891, 1.87371, 2.17196, 1.9759, 1.77636, 2.01074, 1.94406, 1.61669, 1.49656, 1.80863, 1.54435, 1.53847, 1.33877, 1.43753, 1.92068, 1.9905, 2.05455, 1.86084, 1.67329, 0.942023, 0.288173
2.56, 0.0319376, 1.0179, 1.20322, 1.22526, 1.15132, 0.858558, 0.671299, 1.06197, 1.13525, 0.615584, 0.654052, 0.72741, 0.8576, 1.0719, 1.0013, 0.865356, 1.01558, 0.70047, 0.938673, 1.07681, 1.13974, 1.43424, 1.35931, 1.64532, 1.4601, 1.09986, 1.13576, 1.11298, 1.23769, 1.15109, 1.1938, 1.32584, 1.01709, 1.26098, 1.4762, 1.34075, 1.27238, 1.21545, 0.935876, 0.516595, 0.188616
2.57, 0.0319376, 1.16778, 1.09502, 1.59769, 1.26702, 0.99695, 0.481013, 0.994872, 1.16946, 0.910641, 0.653922, 1.00166, 0.768777, 0.99495, 1.16175, 0.975227, 0.906194, 0.733331, 0.90993, 1.20308, 1.16567, 1.34733, 1.25057, 1.33123, 1.25057, 1.1136, 0.903415, 1.12916, 1.41113, 1.03836, 1.17676, 1.09997, 1.29317, 1.34087, 1.40285, 1.60736, 1.47277, 1.12293, 0.913875, 0.692885, 0.47063
2.58, 0.0319376, 3.2751, 3.09044, 2.78401, 2.19818, 1.03332, 1.86835, 2.72546, 2.81893, 2.44124, 1.50219, 1.36418, 2.27142, 2.31382, 1.42069, 1.63877, 1.95325, 1.61081, 1.46577, 1.53267, 1.29028, 1.35796, 1.48283, 1.30311, 1.38304, 0.931567, 1.22453, 1.25721, 1.08151, 1.10411, 1.30909, 1.24081, 1.23137, 1.2713, 1.32612, 1.57256, 1.56364, 1.15786, 0.915533, 0.66248, 0.440871
2.59, 0.0319376, 3.95866, 3.64821, 3.39364, 3.13263, 2.20446, 2.21209, 3.37643, 3.32934, 3.10763, 1.8896, 2.25825, 2.90189, 2.8508, 1.94259, 2.19553, 2.5136, 2.16395, 1.65287, 2.07362, 1.74519, 1.66602, 1.70822, 1.32597, 1.45061, 0.952419, 1.22742, 0.925757, 1.05867, 1.2177, 1.31296, 1.11186, 1.01469, 1.17101, 1.05935, 1.17878, 1.10599, 1.00698, 0.849487, 0.627279, 0.471185
2.6, 0.0319376, 3.13475, 2.74486, 2.73986, 2.84478, 2.25673, 2.32017, 2.48381, 1.90095, 2.24704, 1.8189, 2.02301, 1.91851, 1.72722, 1.29201, 1.58984, 1.52169, 1.24849, 0.998508, 1.21478, 1.03842, 1.04132, 1.23034, 1.01209, 0.845825, 0.80412, 1.02434, 0.920149, 0.931211, 1.00055, 0.992535, 0.879947, 0.710186, 0.888999, 0.918167, 1.04726, 0.854252, 0.841532, 0.767609, 0.686821, 0.678501
2.61, 0.0319376, 2.90934, 2.29363, 2.08646, 1.81639, 1.59582, 2.12218, 1.87103, 1.34811, 1.25119, 1.51758, 1.20288, 1.46973, 0.943007, 1.01265, 1.08231, 0.822701, 1.03797, 0.760958, 0.729832, 0.982325, 0.767473, 1.14978, 1.15825, 0.950903, 0.875335, 0.879781, 0.840585, 0.942155, 1.05001, 1.16218, 0.891895, 0.739969, 1.10137, 1.09093, 1.2067, 1.15061, 0.935634, 0.825244, 0.559984, 0.49973
2.62, 0.0319376, 1.89354, 1.43109, 1.43753, 1.11801, 1.02341, 1.15085, 1.24228, 1.1808, 0.897497, 0.765352, 0.785315, 0.853362, 0.757398, 0.73286, 0.738675, 0.737838, 0.695766, 0.887607, 0.833405, 0.928024, 0.928494, 1.22426, 1.30336, 1.17648, 0.67586, 0.807497, 0.593102, 0.774816, 0.965059, 0.887097, 0.829661, 0.82456, 0.990415, 0.984375, 1.20236, 1.13218, 1.07161, 0.860767, 0.664475, 0.615276
2.63, 0.0319374, 2.0751, 1.51441, 1.6103, 1.15232, 0.74187, 0.760382, 1.06141, 0.929079, 0.673363, 1.06046, 0.750682, 1.08338, 0.727845, 0.664466, 0.60411, 0.91813, 0.817724, 1.02744, 1.12985, 1.15748, 1.21394, 1.47776, 1.35372, 1.30604, 0.988265, 1.04348, 0.96721, 0.935191, 1.01241, 1.06138, 1.08454, 1.10622, 1.52469, 1.38867, 1.56789, 1.44673, 1.28273, 1.01013, 0.607324, 0.367587
2.64, 0.0319374, 2.39694, 1.89452, 1.81867, 1.12509, 1.2835, 0.617022, 1.10186, 1.18528, 0.839488, 1.11944, 0.666957, 0.990998, 0.924198, 0.933345, 0.72123, 0.906093, 1.03162, 0.79159, 1.18212, 1.1799, 1.28433, 1.68597, 1.64097, 1.21713, 1.27787, 1.09712, 1.18387, 0.947394, 0.987822, 0.991283, 1.25975, 1.16073, 1.60117, 1.6713, 1.42831, 1.37082, 1.19009, 0.810016, 0.423272, 0.120553
2.65, 0.0319374, 2.05591, 1.97786, 1.21298, 1.20584, 1.34059, 0.777012, 1.04382, 1.04283, 0.705898, 0.806685, 0.816075, 0.755925, 0.788634, 0.962246, 0.952481, 1.07478, 1.03021, 0.892543, 0.803481, 0.752867, 1.25148, 1.15193, 1.46785, 1.56799, 1.27513, 1.33442, 1.31468, 1.05623, 1.02029, 1.10503, 1.3554, 1.11427, 1.40307, 1.61308, 1.44113, 1.23204, 1.12615, 0.944378, 0.595543, 0.479204
2.66, 0.0319374, 0.588198, 0.874918, 0.764895, 0.745041, 0.963266, 0.832349, 1.18167, 1.34487, 0.88906, 0.437425, 0.720008, 0.650012, 0.677073, 0.760453, 0.953007, 0.938833, 0.997925, 0.880189, 0.71208, 1.11483, 1.48234, 1.46001, 1.65261, 1.56154, 1.13092, 0.919061, 0.993713, 1.1192, 0.985825, 1.02846, 1.03164, 0.927622, 1.45756, 1.38926, 1.5209, 1.3965, 1.17042, 1.01994, 0.575821, 0.369044
2.67, 0.0319374, 1.16495, 0.734469, 0.913746, 0.904801, 0.902892, 0.935609, 1.26162, 1.0734, 1.10112, 0.873943, 0.671817, 0.780931, 0.717154, 0.986187, 0.751371, 0.6977, 0.994393, 0.678445, 0.975788, 1.14221, 0.95058, 1.31405, 1.56381, 1.49161, 1.11601, 0.925711, 0.961459, 0.830549, 0.947565, 0.905507, 0.920804, 0.819807, 1.14388, 1.2947, 1.45128, 1.20029, 1.19211, 0.884977, 0.484221, 0.151806
2.68, 0.0319374, 1.06063, 0.90098, 0.752334, 1.06287, 1.01136, 1.15022, 1.2732, 1.21289, 1.13274, 0.883869, 0.861335, 0.805218, 0.988855, 0.980705, 0.868349, 1.15469, 1.16324, 0.886616, 0.90743, 1.13249, 0.703645, 1.00489, 1.22864, 1.34602, 1.21666, 1.138, 1.10908, 0.833034, 1.1791, 0.980735, 1.0026, 0.919079, 1.03569, 1.26858, 1.50284, 1.18072, 1.08633, 0.995349, 0.550014, 0.390036
2.69, 0.0319374, 1.03617, 0.872409, 0.763135, 0.83866, 1.21683, 0.71164, 0.934908, 1.02387, 1.01739, 0.663374, 1.11283, 0.900661, 0.761003, 0.691546, 0.86495, 0.946344, 1.01792, 0.928315, 0.73392, 1.04149, 0.914147, 1.15758, 1.32339, 1.06061, 1.07966, 1.23052, 0.870504, 0.906168, 1.2856, 1.1181, 1.08447, 1.22743, 1.10536, 1.23326, 1.65216, 1.28816, 1.20846, 1.04316, 0.547238, 0.157607
2.7, 0.0319374, 1.31587, 0.80517, 0.770558, 0.642915, 0.765049, 0.801295, 1.04899, 1.22146, 1.02563, 1.15387, 0.951509, 0.987897, 0.580796, 0.757268, 0.911464, 0.963033, 0.962784, 0.979747, 0.959049, 0.860247, 0.921252, 1.16218, 1.26241, 1.23687, 1.11907, 0.965823, 1.08015, 0.964243, 0.958007, 1.00881, 1.12955, 1.22928, 1.27516, 1.4374, 1.67198, 1.23859, 1.18663, 1.08017, 0.548203, 0.173231
2.71, 0.0319374, 1.25977, 0.71461, 1.0484, 0.773902, 0.734085, 0.980559, 1.23907, 1.17861, 1.10137, 1.37071, 0.76594, 0.854772, 0.700124, 1.02754, 0.821062, 0.831717, 0.932399, 1.08218, 1.1245, 0.903569, 0.76903, 0.849454, 1.43323, 1.46286, 1.05272, 0.894604, 1.14696, 0.904915, 0.961949, 1.15065, 1.11143, 1.04686, 1.43388, 1.32674, 1.42224, 1.42349, 1.00983, 1.03587, 0.523054, 0.19994
2.72, 0.0319374, 0.634267, 0.734374, 1.00828, 1.05185, 1.08021, 0.773568, 1.09128, 1.13698, 1.42408, 1.34305, 0.90298, 0.770973, 0.615406, 0.793238, 0.600104, 0.649868, 0.618188, 0.744634, 0.887813, 1.02954, 0.969723, 0.871663, 1.31888, 1.13042, 0.970171, 1.05175, 1.07128, 0.819347, 0.923646, 1.05468, 1.41152, 1.09624, 1.27261, 1.48976, 1.49242, 1.38761, 0.98967, 0.875821, 0.487636, 0.154112
2.73, 0.0319376, 0.826979, 1.1719, 0.852659, 1.12517, 0.753454, 0.446867, 0.694032, 1.04383, 1.05206, 1.17067, 0.855656, 0.93475, 0.711532, 0.696594, 0.999154, 0.902089, 0.954464, 0.898679, 0.926693, 1.04489, 1.10968, 0.959454, 1.03623, 1.11305, 1.14336, 1.32374, 1.28256, 0.94898, 0.808445, 1.00343, 1.27425, 1.26791, 1.28073, 1.44964, 1.54879, 1.50974, 1.08773, 1.03783, 0.519869, 0.146673
2.74, 0.0319376, 0.760925, 1.09056, 0.652312, 0.827943, 0.535325, 0.374251, 0.695837, 0.54469, 0.566149, 1.35714, 1.09497, 0.802075, 0.691401, 0.713961, 0.851208, 0.823398, 0.878858, 1.11051, 0.900798, 0.932299, 1.08054, 0.954208, 1.08152, 1.08893, 1.29036, 1.25808, 1.25828, 1.04257, 1.01469, 0.984512, 1.26736, 1.31736, 1.53109, 1.39762, 1.42715, 1.37541, 1.02931, 0.958329, 0.632686, 0.202234
2.75, 0.0319376, 0.8343, 0.616839, 0.476391, 0.603913, 0.556344, 0.992421, 0.726911, 0.702974, 0.845096, 1.26311, 1.0795, 0.638403, 0.508798, 0.594491, 0.718248, 1.01441, 0.814201, 1.03793, 1.16989, 1.16561, 0.984818, 1.3228, 1.38833, 1.31106, 1.18163, 1.32347, 1.10863, 0.945724, 0.879997, 0.834676, 1.19896, 1.27805, 1.38559, 1.34482, 1.66001, 1.41578, 0.915576, 0.880449, 0.623836, 0.169608
