# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
10.88, 0.0319376, 0.0243079, 0.00819499, 0.00616529, 0.00284565, 0.00494222, 0.00352108, 0.00257494, 0.0054498, 0.0034953, 0.00290674, 0.00659373, 0.00441861, 0.00433517, 0.00461442, 0.007024, 0.00822372, 0.00820161, 0.00451699, 0.00585508, 0.00858781, 0.031787, 0.03958, 0.0170879, 0.0294345, 0.025205, 0.00898438, 0.0118954, 0.00799539, 0.0083566, 0.00955071, 0.0170976, 0.0199057, 0.03071, 0.059216, 0.0671629, 0.0533883, 0.033622, 0.0933972, 0.227957, 0.254609
10.89, 0.0319376, 0.0299357, 0.0188514, 0.0135012, 0.012391, 0.00290223, 0.00236398, 0.00371635, 0.00473639, 0.00334252, 0.0033108, 0.00622643, 0.00283732, 0.00409301, 0.00416198, 0.00277242, 0.00397713, 0.00584465, 0.00445113, 0.0054773, 0.0108951, 0.017796, 0.0112018, 0.0155956, 0.0182642, 0.0176388, 0.0122196, 0.0115965, 0.0117285, 0.00928229, 0.01674, 0.0246458, 0.0268427, 0.0407374, 0.084959, 0.0946278, 0.0724537, 0.0474425, 0.131166, 0.314016, 0.344737
10.9, 0.0319376, 0.27212, 0.18862, 0.0502577, 0.0496589, 0.0370377, 0.00804375, 0.00683766, 0.0065691, 0.00643159, 0.00508456, 0.0050147, 0.00633115, 0.00949191, 0.00669723, 0.00537, 0.0059199, 0.00793507, 0.0048497, 0.00605297, 0.00815361, 0.0129673, 0.0167233, 0.0159662, 0.0147825, 0.0132457, 0.0106085, 0.0111569, 0.0151667, 0.0109085, 0.0150753, 0.0297496, 0.0266198, 0.0289397, 0.0390196, 0.0437174, 0.0443027, 0.0568836, 0.0739147, 0.106121, 0.109828
10.91, 0.0319376, 0.329011, 0.367713, 0.104378, 0.106668, 0.0913079, 0.0230628, 0.00765782, 0.0080648, 0.0086722, 0.00502087, 0.00625178, 0.00714083, 0.0182062, 0.0145901, 0.0137031, 0.010101, 0.0119535, 0.00987124, 0.0117799, 0.018344, 0.035409, 0.0463017, 0.0343264, 0.0296721, 0.0286862, 0.018041, 0.0236915, 0.0244355, 0.0305649, 0.0411932, 0.0720422, 0.0816674, 0.0750634, 0.0681712, 0.0448211, 0.033842, 0.0402842, 0.0720282, 0.0775522, 0.0776211
10.92, 0.0319376, 1.05637, 0.673196, 1.13181, 0.667355, 0.160606, 0.0856951, 0.060643, 0.0917636, 0.0501357, 0.0563978, 0.0529939, 0.0636711, 0.0653928, 0.0762323, 0.0762719, 0.0630134, 0.060254, 0.056681, 0.0510617, 0.0713381, 0.199083, 0.22501, 0.162978, 0.209758, 0.17665, 0.10849, 0.135776, 0.123312, 0.144172, 0.211043, 0.343242, 0.360523, 0.346478, 0.30766, 0.190571, 0.0985251, 0.0757734, 0.132338, 0.154958, 0.0950338
10.93, 0.0319376, 1.40793, 2.19102, 2.17938, 1.27665, 1.07319, 0.419643, 0.215201, 0.153134, 0.0619401, 0.0672298, 0.109949, 0.129535, 0.146436, 0.188896, 0.146557, 0.107747, 0.0863458, 0.0730614, 0.0817914, 0.149196, 0.353959, 0.301554, 0.349412, 0.584759, 0.454215, 0.259718, 0.140409, 0.0954435, 0.131234, 0.24331, 0.338259, 0.332811, 0.276937, 0.24121, 0.147622, 0.0914035, 0.0821817, 0.116424, 0.164053, 0.122537
10.94, 0.0319376, 1.03048, 2.47528, 1.99831, 1.51511, 1.84094, 0.722796, 0.693331, 0.264375, 0.128203, 0.105697, 0.168455, 0.231342, 0.22898, 0.449143, 0.2528, 0.246251, 0.207476, 0.215528, 0.181328, 0.247537, 0.517581, 0.464223, 0.644764, 0.912909, 0.866379, 0.539688, 0.141777, 0.104941, 0.196908, 0.299993, 0.370442, 0.306515, 0.198412, 0.279491, 0.243753, 0.19, 0.102871, 0.220895, 0.180423, 0.193437
10.95, 0.0319376, 0.834873, 2.29519, 1.41678, 1.9451, 2.0903, 1.0818, 1.19813, 0.584314, 0.237173, 0.177388, 0.244825, 0.396995, 0.476641, 0.779926, 0.35166, 0.405081, 0.42414, 0.389944, 0.354871, 0.49546, 0.985921, 0.843357, 1.54865, 1.69256, 1.32807, 0.690472, 0.153863, 0.120329, 0.245237, 0.37947, 0.523648, 0.361844, 0.225301, 0.336998, 0.299477, 0.241069, 0.102709, 0.267981, 0.204305, 0.260622
10.96, 0.0319376, 1.17242, 2.31501, 1.54848, 2.07786, 1.83704, 1.69688, 1.38599, 1.01347, 0.487372, 0.37449, 0.358996, 0.735532, 0.887389, 0.983044, 0.473966, 0.432801, 0.558351, 0.534634, 0.431442, 0.670913, 1.08385, 1.2071, 2.18627, 1.95001, 1.25522, 0.566454, 0.181631, 0.118327, 0.302492, 0.381267, 0.479193, 0.294697, 0.1389, 0.163173, 0.135624, 0.128101, 0.0908835, 0.142931, 0.12031, 0.104117
10.97, 0.0319376, 1.36224, 1.97834, 1.06098, 1.4668, 1.18193, 1.90407, 1.50515, 1.36244, 0.702459, 0.546393, 0.392569, 1.00545, 0.941356, 0.841318, 0.486248, 0.460768, 0.592854, 0.589572, 0.576263, 0.708482, 1.20024, 1.56495, 2.32723, 1.70746, 1.15417, 0.47956, 0.156864, 0.133152, 0.213451, 0.370749, 0.446734, 0.250409, 0.14978, 0.23516, 0.193918, 0.123048, 0.0961478, 0.148959, 0.201445, 0.115482
10.98, 0.0319376, 1.58081, 2.1702, 1.07307, 1.10553, 0.910126, 1.49554, 1.38843, 1.40108, 0.559955, 0.422405, 0.698229, 1.17486, 1.16442, 0.787726, 0.629138, 0.398853, 0.53374, 0.581017, 0.593477, 0.702445, 1.03018, 1.50898, 2.21496, 1.8602, 1.33018, 0.56027, 0.119888, 0.100504, 0.241603, 0.418371, 0.377258, 0.176671, 0.117353, 0.100355, 0.0809714, 0.0766983, 0.078281, 0.147023, 0.139229, 0.0846345
10.99, 0.0319376, 1.55661, 2.27907, 0.973027, 1.1982, 0.869377, 1.286, 1.39861, 1.56582, 0.516949, 0.379651, 0.57835, 1.29405, 1.24718, 0.881703, 0.664531, 0.470007, 0.590626, 0.498633, 0.582261, 0.723131, 0.718026, 1.61326, 2.14158, 1.81913, 1.29485, 0.534056, 0.148829, 0.151493, 0.248904, 0.44166, 0.428255, 0.171888, 0.113196, 0.092764, 0.089462, 0.0942271, 0.0990157, 0.119409, 0.133362, 0.106958
11, 0.0319376, 1.28103, 1.98566, 0.567189, 1.24126, 0.830218, 1.50482, 1.69667, 1.85414, 0.788858, 0.394531, 0.58362, 1.3842, 1.3726, 0.922957, 0.663177, 0.480048, 0.550211, 0.686608, 0.621123, 0.814835, 0.925395, 1.85561, 2.48564, 2.06402, 1.54961, 0.645632, 0.136483, 0.164969, 0.281758, 0.455097, 0.329271, 0.128705, 0.0951019, 0.0849271, 0.0775472, 0.0592854, 0.0505945, 0.0603541, 0.0931379, 0.0659368
11.01, 0.0319376, 1.24886, 1.83796, 0.596643, 1.17536, 0.828716, 1.2998, 1.65344, 2.09783, 0.96957, 0.533293, 0.471025, 1.35392, 1.40769, 0.932976, 0.583023, 0.457492, 0.594591, 0.652992, 0.592652, 0.680959, 1.19401, 1.70487, 2.59193, 2.12858, 1.81476, 0.520219, 0.115481, 0.176893, 0.260391, 0.33802, 0.286223, 0.13257, 0.0988035, 0.0970784, 0.0939864, 0.0870842, 0.0734242, 0.0766584, 0.094068, 0.0953633
11.02, 0.0319366, 1.04527, 1.92879, 0.7517, 1.23868, 0.755271, 0.984031, 1.2834, 1.8775, 0.774511, 0.382188, 0.486539, 1.16147, 1.20672, 0.713782, 0.562857, 0.404929, 0.492627, 0.554808, 0.694193, 0.834468, 1.39594, 1.65619, 2.48198, 2.0525, 1.89871, 0.581686, 0.132651, 0.170493, 0.269205, 0.30379, 0.275762, 0.124441, 0.117037, 0.106868, 0.079763, 0.0645765, 0.0626127, 0.0837402, 0.0820642, 0.0732603
11.03, 0.0319376, 1.19164, 2.11513, 0.930051, 1.39972, 0.701916, 1.27922, 1.21595, 1.47346, 0.552429, 0.379485, 0.380741, 1.1244, 1.03938, 0.591751, 0.475477, 0.361329, 0.441801, 0.633487, 0.731602, 0.961281, 1.29485, 1.39719, 2.24215, 2.01473, 1.95356, 0.541573, 0.116383, 0.156158, 0.330197, 0.394496, 0.251543, 0.0682411, 0.0847345, 0.130548, 0.113549, 0.0775047, 0.0744052, 0.110197, 0.108021, 0.0921781
11.04, 0.0319376, 1.23766, 2.06832, 0.868698, 1.30379, 0.69795, 1.3629, 1.14425, 1.49954, 0.645676, 0.391139, 0.689927, 1.47403, 0.889885, 0.687175, 0.631442, 0.465872, 0.49507, 0.638243, 0.64931, 0.83604, 1.27991, 1.30531, 2.0975, 2.17936, 1.99534, 0.600008, 0.0802189, 0.152228, 0.315892, 0.367688, 0.226725, 0.107638, 0.12199, 0.124663, 0.119271, 0.0870811, 0.0764933, 0.0832836, 0.106377, 0.105345
11.05, 0.0319376, 1.43597, 1.99526, 0.908514, 1.20261, 0.602071, 1.11262, 1.25508, 1.86151, 0.641045, 0.286537, 0.794401, 1.83963, 1.00798, 0.707412, 0.768869, 0.556425, 0.461682, 0.554331, 0.568058, 0.703084, 1.18244, 1.17607, 1.98898, 2.22855, 1.77597, 0.786871, 0.134982, 0.142286, 0.278836, 0.300237, 0.211377, 0.128245, 0.294135, 0.251998, 0.159577, 0.0941221, 0.0842391, 0.110006, 0.122215, 0.103434
11.06, 0.0319366, 1.50269, 1.92951, 0.951038, 1.14582, 0.952045, 1.12192, 1.86606, 2.27908, 0.807667, 0.411324, 0.689782, 1.88088, 1.03495, 0.549184, 0.534099, 0.420332, 0.522271, 0.466242, 0.631249, 0.832073, 1.15791, 1.17752, 1.70683, 1.81195, 1.70179, 0.751049, 0.117248, 0.141294, 0.257415, 0.286873, 0.170617, 0.0818619, 0.19277, 0.17009, 0.100905, 0.0824038, 0.0738726, 0.0732346, 0.128445, 0.0944516
11.07, 0.0319376, 1.47867, 1.80912, 0.973837, 1.3678, 0.991865, 1.53322, 1.99857, 2.44209, 1.04408, 0.520736, 0.843049, 1.93472, 1.03597, 0.498314, 0.346714, 0.272193, 0.460126, 0.481285, 0.544411, 0.727168, 1.09419, 1.1998, 1.53703, 1.69898, 1.5956, 0.780941, 0.0902228, 0.109748, 0.227608, 0.268685, 0.186177, 0.0915488, 0.107635, 0.106435, 0.0643846, 0.0580696, 0.0626044, 0.0714305, 0.12418, 0.0893161
11.08, 0.0319376, 1.61136, 1.9564, 1.00482, 1.28639, 1.16319, 1.48803, 1.93606, 2.17312, 1.12278, 0.573708, 0.898642, 1.56081, 0.834433, 0.513101, 0.535051, 0.254907, 0.344656, 0.394173, 0.435938, 0.567859, 1.08317, 0.939178, 1.25482, 1.51709, 1.47089, 0.568121, 0.0524309, 0.0573563, 0.164467, 0.212639, 0.229124, 0.11517, 0.0982619, 0.0859852, 0.0637028, 0.0497804, 0.0541377, 0.0582438, 0.0998629, 0.0770742
11.09, 0.0319376, 1.69779, 2.01725, 1.08726, 1.43364, 0.990963, 1.27262, 1.39565, 1.36991, 0.853472, 0.465618, 0.731377, 0.7769, 0.962125, 0.574541, 0.401977, 0.208943, 0.243754, 0.258657, 0.346245, 0.667578, 1.09813, 0.831784, 1.15408, 1.31701, 1.29052, 0.404128, 0.0849727, 0.0636991, 0.131821, 0.233364, 0.370666, 0.177265, 0.0949089, 0.0831811, 0.0908806, 0.0650439, 0.0581309, 0.052251, 0.0736397, 0.0801824
11.1, 0.0319366, 1.78933, 2.00846, 1.41354, 1.49574, 1.14108, 1.02713, 1.46099, 1.5867, 0.835161, 0.271512, 0.376774, 0.831075, 0.923439, 0.439656, 0.35575, 0.252144, 0.228222, 0.22956, 0.444326, 0.634365, 1.14707, 1.05857, 0.933648, 1.19237, 1.23068, 0.55192, 0.0719137, 0.0720104, 0.100642, 0.188551, 0.272527, 0.152185, 0.130909, 0.0634148, 0.0819909, 0.0721691, 0.0558991, 0.0647064, 0.0766158, 0.0835564
11.11, 0.0319376, 1.79057, 1.78747, 1.53613, 1.42961, 0.884658, 0.5994, 1.40229, 1.47755, 1.17343, 0.493687, 0.594273, 1.19234, 0.775775, 0.60113, 0.346756, 0.212535, 0.184485, 0.205668, 0.404417, 0.616905, 0.98844, 1.01136, 0.912329, 0.848105, 1.02901, 0.412209, 0.0647278, 0.0612673, 0.112346, 0.133474, 0.28387, 0.156676, 0.101024, 0.0727463, 0.0715905, 0.0570504, 0.0560804, 0.0555632, 0.0857465, 0.085065
11.12, 0.0319376, 1.78949, 1.52083, 1.65211, 1.63065, 0.8912, 0.898251, 1.3987, 1.48889, 1.41837, 0.503297, 0.553938, 1.21205, 0.526731, 0.509415, 0.344257, 0.158298, 0.204247, 0.194192, 0.217931, 0.421271, 0.800834, 1.11336, 0.883618, 0.914703, 0.814136, 0.372998, 0.0523824, 0.0358841, 0.0820124, 0.130883, 0.261697, 0.164913, 0.115308, 0.126803, 0.0688464, 0.0469773, 0.0559224, 0.0552274, 0.078774, 0.0613087
11.13, 0.0319376, 1.80688, 1.60947, 1.68641, 1.42909, 1.16798, 1.03203, 1.49556, 1.71298, 1.32459, 0.506976, 0.538076, 1.08173, 0.52527, 0.416061, 0.254388, 0.195216, 0.16966, 0.248079, 0.262406, 0.322151, 0.791752, 0.768438, 0.718365, 0.941385, 0.77878, 0.263585, 0.0624219, 0.0487847, 0.0772769, 0.125847, 0.293441, 0.197025, 0.108312, 0.0760406, 0.0610862, 0.0531791, 0.0531325, 0.0643336, 0.0718937, 0.0702053
11.14, 0.0319376, 1.72977, 1.48619, 1.41786, 1.16722, 1.04058, 0.903178, 1.18004, 1.38923, 0.999409, 0.465142, 0.596225, 1.12828, 0.417311, 0.306005, 0.220963, 0.14574, 0.152135, 0.280189, 0.33396, 0.248052, 0.415799, 0.550461, 0.601816, 0.620171, 0.616421, 0.313774, 0.0497877, 0.046119, 0.0747654, 0.180741, 0.401912, 0.24559, 0.108307, 0.0794056, 0.075107, 0.0450056, 0.0526878, 0.0615135, 0.0614328, 0.0381697
11.15, 0.0319376, 1.67401, 1.29278, 1.30399, 0.918539, 0.868414, 0.716603, 0.530238, 0.770598, 0.510077, 0.375892, 0.458132, 0.787045, 0.244283, 0.126464, 0.180169, 0.0910911, 0.124691, 0.204103, 0.305167, 0.181642, 0.430849, 0.601358, 0.576495, 0.458964, 0.55119, 0.370158, 0.0536742, 0.0329437, 0.0651742, 0.138977, 0.4141, 0.284347, 0.134815, 0.13011, 0.0628059, 0.0500159, 0.0379108, 0.0473794, 0.0730886, 0.0390287
11.16, 0.0319376, 1.63037, 1.30175, 1.10896, 0.830607, 0.760054, 0.548903, 0.707028, 0.663794, 0.391359, 0.346369, 0.58053, 0.599628, 0.187138, 0.270724, 0.185323, 0.101255, 0.137547, 0.238769, 0.188009, 0.149187, 0.395213, 0.49652, 0.523278, 0.367168, 0.549854, 0.290167, 0.0654398, 0.0337473, 0.0568066, 0.102847, 0.212604, 0.182447, 0.144595, 0.147586, 0.0640571, 0.0478302, 0.0308112, 0.0396948, 0.0544201, 0.0488417
11.17, 0.0319376, 1.57644, 1.17545, 0.842294, 0.634975, 0.437744, 0.285238, 0.601997, 0.581357, 0.377525, 0.159862, 0.513809, 0.36683, 0.255873, 0.370749, 0.214879, 0.0775958, 0.139702, 0.339386, 0.266451, 0.175476, 0.322456, 0.379568, 0.487831, 0.278008, 0.363287, 0.228201, 0.0708074, 0.0394477, 0.0619119, 0.104894, 0.233041, 0.21527, 0.134725, 0.133476, 0.0593241, 0.0475805, 0.0356938, 0.0463087, 0.0480183, 0.049043
11.18, 0.0319376, 1.54537, 1.21575, 0.696884, 0.480833, 0.378216, 0.321208, 0.441558, 0.353926, 0.271755, 0.392689, 0.460885, 0.272094, 0.167832, 0.279775, 0.233589, 0.103593, 0.194584, 0.294528, 0.268584, 0.189755, 0.246557, 0.307381, 0.326608, 0.277079, 0.407733, 0.225392, 0.0779617, 0.0321577, 0.0536143, 0.101442, 0.269084, 0.189932, 0.105699, 0.0855166, 0.0593748, 0.0568209, 0.0430814, 0.0554888, 0.0472036, 0.0605574
11.19, 0.0319376, 1.34537, 0.870527, 0.685926, 0.371114, 0.232397, 0.136539, 0.386368, 0.421313, 0.183736, 0.373796, 0.443827, 0.329252, 0.129023, 0.17541, 0.173673, 0.114032, 0.167213, 0.134223, 0.147372, 0.182955, 0.212259, 0.285898, 0.328915, 0.396131, 0.348919, 0.189638, 0.137008, 0.063055, 0.0331522, 0.120256, 0.294842, 0.168389, 0.146386, 0.132524, 0.0656977, 0.0466015, 0.0563527, 0.073133, 0.0880902, 0.0741362
11.2, 0.0319376, 1.08421, 0.624142, 0.798544, 0.483592, 0.306935, 0.239423, 0.369481, 0.388168, 0.188291, 0.260901, 0.416954, 0.370779, 0.131892, 0.284176, 0.196873, 0.115895, 0.132269, 0.267909, 0.209515, 0.16265, 0.204427, 0.246104, 0.279805, 0.328081, 0.396373, 0.257545, 0.31137, 0.146985, 0.0371296, 0.12004, 0.3269, 0.247109, 0.222648, 0.127383, 0.139947, 0.0723612, 0.0549997, 0.14739, 0.191058, 0.147918
11.21, 0.0319376, 1.10717, 0.706351, 0.67272, 0.283253, 0.418403, 0.368895, 0.418972, 0.475853, 0.319527, 0.201585, 0.23109, 0.201359, 0.0817027, 0.231965, 0.156371, 0.0901645, 0.109591, 0.187062, 0.217667, 0.137535, 0.256933, 0.182077, 0.201943, 0.177435, 0.206314, 0.140505, 0.18318, 0.0827749, 0.0345737, 0.111111, 0.287939, 0.214641, 0.196431, 0.0986378, 0.0673799, 0.0510004, 0.0450969, 0.0731252, 0.0950558, 0.0723002
11.22, 0.0319376, 0.970394, 0.618628, 0.491835, 0.210807, 0.303092, 0.273625, 0.32087, 0.407497, 0.317874, 0.137632, 0.169456, 0.247191, 0.09903, 0.11419, 0.138038, 0.0666164, 0.0647927, 0.0787797, 0.123073, 0.0877642, 0.169216, 0.215982, 0.163637, 0.157327, 0.201532, 0.149622, 0.125473, 0.0605727, 0.045164, 0.124264, 0.269152, 0.211527, 0.165817, 0.0698834, 0.0632882, 0.0473295, 0.0536469, 0.0585816, 0.0654719, 0.0441305
11.23, 0.0319376, 0.632852, 0.51385, 0.309581, 0.185661, 0.213576, 0.259713, 0.230826, 0.274909, 0.197989, 0.0871908, 0.231646, 0.213846, 0.147793, 0.131486, 0.153105, 0.0572799, 0.117541, 0.105289, 0.112026, 0.0797402, 0.0896986, 0.120802, 0.148605, 0.322093, 0.339735, 0.114716, 0.14389, 0.0582532, 0.0302392, 0.0735557, 0.246921, 0.244398, 0.159515, 0.0763731, 0.0675628, 0.0573368, 0.0508969, 0.0547415, 0.0484415, 0.0396348
11.24, 0.0319376, 0.385584, 0.154502, 0.357085, 0.156009, 0.140857, 0.100251, 0.224173, 0.195129, 0.0952728, 0.0386245, 0.162828, 0.140026, 0.0769657, 0.0949851, 0.0744143, 0.0425543, 0.0971079, 0.120408, 0.148284, 0.0441483, 0.0784742, 0.078691, 0.10198, 0.214117, 0.254981, 0.102292, 0.0961372, 0.0412005, 0.0194618, 0.0713921, 0.241864, 0.235501, 0.167976, 0.0703735, 0.0570504, 0.0505272, 0.0488351, 0.071943, 0.0461295, 0.0252471
11.25, 0.0319376, 0.397494, 0.167632, 0.428537, 0.208345, 0.122508, 0.107364, 0.252152, 0.265913, 0.212371, 0.118346, 0.113153, 0.0703082, 0.083773, 0.12176, 0.0725827, 0.0639192, 0.0492515, 0.0518937, 0.100921, 0.0454524, 0.0864207, 0.0921443, 0.0899884, 0.151483, 0.173527, 0.0842764, 0.0839693, 0.0487964, 0.024512, 0.0678129, 0.190673, 0.126515, 0.138895, 0.0567205, 0.0537998, 0.0467392, 0.0522823, 0.05213, 0.0486251, 0.0297715
11.26, 0.0319376, 0.381175, 0.178788, 0.397043, 0.131022, 0.121299, 0.0995784, 0.184187, 0.244891, 0.141021, 0.073472, 0.082315, 0.113217, 0.0393688, 0.0802563, 0.0760201, 0.0401583, 0.0585, 0.0632671, 0.0532567, 0.0462236, 0.0756788, 0.0929739, 0.101023, 0.125814, 0.11749, 0.0559313, 0.0600881, 0.0328229, 0.0217132, 0.0514796, 0.151061, 0.127844, 0.117023, 0.0539603, 0.0396598, 0.0556939, 0.0436592, 0.0465675, 0.0466785, 0.0446811
11.27, 0.0319366, 0.291009, 0.15685, 0.215215, 0.0826373, 0.0637245, 0.0364411, 0.160992, 0.204355, 0.0708677, 0.0453832, 0.0703657, 0.117167, 0.0469756, 0.100433, 0.116756, 0.05459, 0.0525337, 0.0545296, 0.0563895, 0.036223, 0.0770846, 0.0754203, 0.0683076, 0.0907675, 0.137281, 0.0799067, 0.0437729, 0.0214582, 0.0146121, 0.0426199, 0.104318, 0.145983, 0.101152, 0.0582802, 0.0352291, 0.0567468, 0.0381313, 0.0508158, 0.0471694, 0.036904
11.28, 0.0319376, 0.271104, 0.11507, 0.212467, 0.110995, 0.0798182, 0.0615045, 0.192202, 0.174138, 0.0879575, 0.0219068, 0.064687, 0.0973075, 0.0690401, 0.0766998, 0.0721486, 0.0494041, 0.0553987, 0.0591956, 0.0581049, 0.032529, 0.0572837, 0.0670969, 0.0913141, 0.100367, 0.129786, 0.0679284, 0.0494442, 0.0267816, 0.0149148, 0.0277308, 0.0780421, 0.0937173, 0.108545, 0.0373694, 0.0447041, 0.0522218, 0.0419362, 0.0558528, 0.0530269, 0.0438571
11.29, 0.0319376, 0.236605, 0.087074, 0.169156, 0.0846594, 0.0330704, 0.0514263, 0.132309, 0.181873, 0.0820834, 0.0414556, 0.0433687, 0.0624988, 0.0618346, 0.0655343, 0.0575136, 0.0349742, 0.0376473, 0.0421894, 0.0543196, 0.0442032, 0.0454315, 0.0496516, 0.0513299, 0.0719978, 0.10362, 0.0473208, 0.0585364, 0.0304704, 0.019071, 0.0307654, 0.058146, 0.0786943, 0.095805, 0.0483956, 0.0397306, 0.0506668, 0.0512714, 0.0481466, 0.0572393, 0.0521998
11.3, 0.0319376, 0.196735, 0.0979887, 0.0641154, 0.0954374, 0.0450846, 0.0322834, 0.130685, 0.160855, 0.0887248, 0.0448882, 0.0658671, 0.0490393, 0.0552556, 0.0378237, 0.0525278, 0.0252745, 0.0375444, 0.0314114, 0.0377398, 0.0396468, 0.0398878, 0.0414771, 0.0508121, 0.0709177, 0.0931822, 0.0616903, 0.0465614, 0.0322382, 0.015685, 0.0282494, 0.0620516, 0.062147, 0.0771212, 0.0319516, 0.028522, 0.0391301, 0.0469939, 0.0437561, 0.0445073, 0.0417113
11.31, 0.0319366, 0.226504, 0.0907474, 0.0817832, 0.0511871, 0.0260727, 0.0259468, 0.0812227, 0.111235, 0.0792608, 0.0218887, 0.0538172, 0.056018, 0.02643, 0.0523683, 0.0443769, 0.0259474, 0.033508, 0.033643, 0.0267788, 0.0288348, 0.0414368, 0.0363297, 0.0519305, 0.068747, 0.0926222, 0.0704062, 0.0269554, 0.0175554, 0.0177156, 0.028055, 0.0566195, 0.0534012, 0.0855279, 0.0393139, 0.0292914, 0.0387363, 0.0484554, 0.0439025, 0.0452096, 0.0442208
11.32, 0.0319376, 0.238144, 0.0993693, 0.0333237, 0.0563502, 0.0222325, 0.0340374, 0.0676374, 0.0747567, 0.0547303, 0.0228254, 0.0441409, 0.0453746, 0.0201518, 0.0376126, 0.0438732, 0.0250099, 0.0269377, 0.0380687, 0.0377994, 0.0242544, 0.0325339, 0.036162, 0.0480614, 0.0438162, 0.0812608, 0.0423976, 0.0349407, 0.0178795, 0.0151277, 0.0219152, 0.0389897, 0.0342611, 0.0598172, 0.0372373, 0.027834, 0.0400777, 0.0387672, 0.0427183, 0.0484074, 0.0379898
11.33, 0.0319376, 0.146268, 0.104213, 0.0579009, 0.0355611, 0.0143309, 0.0104062, 0.0621217, 0.0820314, 0.0235714, 0.0101401, 0.0283727, 0.0406481, 0.0129843, 0.0367456, 0.0442385, 0.0362674, 0.028497, 0.0307321, 0.0269519, 0.0155423, 0.0266967, 0.0259437, 0.0359079, 0.0280373, 0.0607148, 0.045892, 0.0240916, 0.0308807, 0.0204994, 0.0188016, 0.0251311, 0.0386863, 0.0571872, 0.029754, 0.0325851, 0.0341, 0.030065, 0.0273113, 0.0426064, 0.0339758
11.34, 0.0319376, 0.118712, 0.102088, 0.0442999, 0.0408196, 0.0165544, 0.0196287, 0.0625852, 0.0648813, 0.0170683, 0.0178782, 0.0249602, 0.0444835, 0.0222414, 0.0341108, 0.0281555, 0.0328103, 0.0480685, 0.0208739, 0.0319604, 0.0163167, 0.0297554, 0.0317236, 0.0339944, 0.0344702, 0.0618221, 0.0426295, 0.032543, 0.0212475, 0.0173442, 0.0189801, 0.028148, 0.0408276, 0.0512315, 0.0309071, 0.0290939, 0.0371331, 0.0373657, 0.0381637, 0.0425379, 0.0474404
11.35, 0.0319366, 0.147153, 0.0734973, 0.0369659, 0.0340222, 0.0292683, 0.0259912, 0.0414806, 0.0439126, 0.0102706, 0.0227204, 0.0124974, 0.027821, 0.017592, 0.0182181, 0.0133594, 0.0242124, 0.0292586, 0.0124957, 0.0318987, 0.0283309, 0.0250417, 0.0263539, 0.0281284, 0.0263186, 0.037708, 0.0289224, 0.0289242, 0.025585, 0.0144791, 0.019081, 0.0257429, 0.0400099, 0.0384233, 0.0285027, 0.0287242, 0.041759, 0.0345981, 0.0337803, 0.0477343, 0.0569335
11.36, 0.0319376, 0.0792737, 0.0307146, 0.0418949, 0.0455744, 0.0154286, 0.0187752, 0.0496831, 0.0448, 0.0194923, 0.0149257, 0.0206506, 0.0202013, 0.0142213, 0.0164858, 0.0175164, 0.0190575, 0.0110779, 0.0241992, 0.0338261, 0.0258629, 0.0286458, 0.0231065, 0.0274434, 0.0328031, 0.0345622, 0.0351995, 0.0299107, 0.0282591, 0.015465, 0.0183549, 0.0222692, 0.0299991, 0.0324449, 0.0267368, 0.0253724, 0.0424118, 0.0299479, 0.0308951, 0.0398921, 0.0385483
11.37, 0.0319376, 0.098924, 0.0695459, 0.0258864, 0.0307408, 0.016637, 0.00956299, 0.0382268, 0.034382, 0.0156245, 0.0124242, 0.0463497, 0.0513813, 0.0164561, 0.0198323, 0.0220075, 0.017345, 0.0177389, 0.0245321, 0.0278006, 0.0183934, 0.0222993, 0.0331958, 0.0244132, 0.0271772, 0.0377162, 0.0295322, 0.0296467, 0.0204486, 0.0102262, 0.0177268, 0.0215448, 0.0190058, 0.02973, 0.0256722, 0.03167, 0.0370703, 0.0338064, 0.0300481, 0.0380326, 0.0396961
11.38, 0.0319376, 0.129004, 0.0738017, 0.0145774, 0.0143013, 0.00951931, 0.00957563, 0.0377165, 0.0396519, 0.0145922, 0.0136462, 0.0378258, 0.0408984, 0.0151492, 0.0201452, 0.0222403, 0.0211639, 0.0295972, 0.0299279, 0.0317942, 0.0162178, 0.013185, 0.024785, 0.0261356, 0.0292129, 0.0238527, 0.0232205, 0.0184783, 0.016792, 0.0151504, 0.0147156, 0.0179468, 0.0166445, 0.0391207, 0.0219271, 0.033043, 0.0377631, 0.0406265, 0.0297099, 0.0416061, 0.0459463
