# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.51, 0.0319375, 2.5817, 2.25862, 2.14899, 1.67512, 1.35462, 1.59688, 1.62539, 1.90172, 1.22101, 0.695019, 0.758233, 0.804175, 0.627152, 0.21145, 0.156414, 0.0961927, 0.0874018, 0.0804377, 0.0737265, 0.0717642, 0.11455, 0.232524, 0.37488, 0.518806, 0.375691, 0.128549, 0.104142, 0.0773285, 0.0722868, 0.0728575, 0.0788298, 0.0700089, 0.109922, 0.0930934, 0.0753946, 0.0756836, 0.073751, 0.074014, 0.0780443, 0.154235
0.52, 0.0319375, 2.54871, 2.26529, 2.113, 1.76597, 1.28942, 1.54053, 1.86279, 1.99206, 1.15892, 0.771884, 0.981134, 0.762802, 0.981019, 0.474254, 0.230753, 0.0797968, 0.0616217, 0.0712344, 0.0611111, 0.0577163, 0.209469, 0.425293, 0.332553, 0.494921, 0.253985, 0.103192, 0.0532164, 0.0584835, 0.0594701, 0.0627254, 0.0623467, 0.0545809, 0.0768621, 0.0520177, 0.0453893, 0.0583444, 0.0483558, 0.0484489, 0.041907, 0.103014
0.53, 0.0319375, 2.49132, 2.1889, 2.24551, 1.66893, 0.998813, 0.71751, 1.52697, 1.81418, 1.28774, 0.904278, 0.936865, 0.778918, 0.878762, 0.358112, 0.188582, 0.0683588, 0.0813509, 0.0716151, 0.0630319, 0.0737686, 0.165897, 0.305109, 0.246145, 0.341529, 0.175068, 0.103323, 0.0582252, 0.0629856, 0.0546128, 0.0632156, 0.0621896, 0.0486804, 0.0809058, 0.0496423, 0.0481224, 0.0610178, 0.056815, 0.0538472, 0.0479186, 0.0628864
0.54, 0.0319375, 2.47648, 2.28734, 2.20275, 1.53903, 0.843491, 0.705782, 1.21339, 1.32599, 0.950379, 0.747634, 0.898048, 0.898457, 0.935047, 0.557594, 0.195192, 0.0524388, 0.097657, 0.114625, 0.0812316, 0.0693479, 0.111915, 0.135372, 0.161159, 0.255623, 0.124496, 0.0756361, 0.0337262, 0.0642693, 0.046286, 0.0481508, 0.0406724, 0.0350355, 0.0867637, 0.0581761, 0.0327229, 0.0478092, 0.0397342, 0.0359362, 0.0307688, 0.0352967
0.55, 0.0319375, 2.52128, 2.16705, 2.10009, 1.28189, 0.728409, 0.637501, 0.962713, 1.01385, 0.635253, 0.836505, 0.821438, 0.786845, 0.903903, 0.520419, 0.385751, 0.0763507, 0.111078, 0.127855, 0.0535206, 0.0578566, 0.0623205, 0.113799, 0.209096, 0.114916, 0.0599554, 0.044173, 0.0421012, 0.0546342, 0.0419755, 0.03459, 0.0410618, 0.0490554, 0.0679382, 0.0461167, 0.0314327, 0.0528456, 0.0463128, 0.0400047, 0.0449296, 0.0425594
0.56, 0.0319375, 2.29714, 1.84658, 1.53046, 0.688935, 0.485045, 0.458208, 0.78963, 1.06323, 0.546931, 0.627003, 0.578353, 0.514986, 0.596484, 0.380442, 0.29559, 0.113795, 0.0786578, 0.0702914, 0.0341973, 0.0474639, 0.0563161, 0.118065, 0.19509, 0.076476, 0.0410422, 0.0366195, 0.0656193, 0.0438547, 0.0351005, 0.0330553, 0.0322319, 0.0578162, 0.0748866, 0.0333113, 0.0453945, 0.0552504, 0.0469342, 0.0439115, 0.046674, 0.056436
0.57, 0.0319375, 2.24049, 1.7489, 1.27681, 0.515386, 0.394683, 0.408141, 0.444984, 0.605577, 0.317925, 0.28616, 0.218781, 0.341851, 0.532247, 0.454833, 0.291705, 0.113279, 0.0732633, 0.0467739, 0.0335096, 0.037615, 0.0527231, 0.0767549, 0.0733359, 0.068167, 0.0332683, 0.0352765, 0.0684314, 0.052912, 0.0421137, 0.0398313, 0.0301624, 0.0571562, 0.0710717, 0.0397115, 0.0530272, 0.0496997, 0.043589, 0.0501263, 0.0510886, 0.0467481
0.58, 0.0319375, 2.13218, 1.5459, 1.32624, 0.647726, 0.552276, 0.446604, 0.339195, 0.387301, 0.504949, 0.284243, 0.220299, 0.28535, 0.455174, 0.460258, 0.299061, 0.13136, 0.0742435, 0.0492861, 0.0464952, 0.0507409, 0.0488067, 0.0595113, 0.0751619, 0.0593913, 0.0404917, 0.0426499, 0.0796971, 0.0666298, 0.0496865, 0.0500231, 0.0480664, 0.0479324, 0.0757544, 0.0527666, 0.0595735, 0.0571223, 0.0543026, 0.0633574, 0.0652957, 0.0614892
0.59, 0.0319375, 1.97763, 1.61766, 1.4199, 0.593494, 0.329671, 0.331974, 0.504615, 0.385187, 0.379487, 0.176499, 0.152739, 0.164608, 0.302582, 0.440667, 0.378455, 0.138942, 0.0805217, 0.0628221, 0.0435277, 0.042957, 0.0558522, 0.0693744, 0.0779499, 0.0468039, 0.0376424, 0.0434979, 0.0853715, 0.0706157, 0.0479019, 0.0511377, 0.0682153, 0.0470911, 0.0581908, 0.0607162, 0.0583073, 0.0550551, 0.0628902, 0.061506, 0.0525245, 0.051776
0.6, 0.0319375, 1.98743, 1.55418, 1.36455, 0.757924, 0.538606, 0.344813, 0.428286, 0.454056, 0.279317, 0.125369, 0.120209, 0.129674, 0.26571, 0.354514, 0.28199, 0.206113, 0.0661139, 0.0436546, 0.0396676, 0.054606, 0.037795, 0.0467431, 0.0534629, 0.0327442, 0.0210771, 0.0239704, 0.0742514, 0.0806966, 0.0522839, 0.0347632, 0.0573075, 0.0404391, 0.0569701, 0.0568308, 0.03953, 0.037888, 0.0454207, 0.0506519, 0.0509126, 0.037042
0.61, 0.0319375, 1.9003, 1.47524, 1.24758, 0.713681, 0.373851, 0.317593, 0.348492, 0.405567, 0.190876, 0.163629, 0.121568, 0.126683, 0.140827, 0.375903, 0.252981, 0.146932, 0.0512548, 0.0421569, 0.0434118, 0.0468667, 0.0401744, 0.0513481, 0.0556863, 0.0393923, 0.0288902, 0.032376, 0.0524934, 0.0727707, 0.0417413, 0.033648, 0.0592804, 0.0480597, 0.0572628, 0.0563115, 0.0403695, 0.0502591, 0.0488839, 0.0503187, 0.0627503, 0.0410361
0.62, 0.0319375, 1.61225, 1.22666, 1.11808, 0.599284, 0.208384, 0.261623, 0.193934, 0.257278, 0.268012, 0.125882, 0.0914075, 0.0717675, 0.113983, 0.311792, 0.365481, 0.12787, 0.048485, 0.0331233, 0.0315471, 0.0327398, 0.0386678, 0.0632668, 0.0627615, 0.0359154, 0.0304704, 0.0284079, 0.0644013, 0.0775743, 0.0405564, 0.0310013, 0.0381315, 0.061148, 0.0673956, 0.0515314, 0.0443696, 0.048909, 0.0525617, 0.0509629, 0.0566105, 0.0449309
0.63, 0.0319375, 1.46168, 0.996564, 0.53846, 0.21937, 0.106813, 0.093602, 0.11287, 0.151199, 0.12772, 0.0685392, 0.0920294, 0.0491273, 0.111943, 0.22565, 0.324755, 0.122859, 0.058709, 0.0319311, 0.0274034, 0.0305097, 0.0331946, 0.0464915, 0.0831398, 0.0365339, 0.0243919, 0.0145631, 0.0745993, 0.085744, 0.0382995, 0.0348676, 0.033441, 0.0712538, 0.0870539, 0.0410737, 0.0522656, 0.0415347, 0.048927, 0.0375318, 0.0516379, 0.0261664
0.64, 0.0319375, 1.30771, 0.551255, 0.225943, 0.0652143, 0.146373, 0.118923, 0.0869594, 0.0902913, 0.055427, 0.0624364, 0.0752008, 0.0576501, 0.0818509, 0.245196, 0.338184, 0.104797, 0.0660448, 0.0379458, 0.0523737, 0.0406244, 0.036626, 0.0546322, 0.116451, 0.0358132, 0.0179457, 0.0154996, 0.0683826, 0.0563669, 0.0296141, 0.0350131, 0.0461274, 0.0742068, 0.0865779, 0.0614346, 0.0605048, 0.0448204, 0.0546952, 0.0411697, 0.0708526, 0.0266446
0.65, 0.0319375, 1.06433, 0.455426, 0.230375, 0.148503, 0.103294, 0.107495, 0.0602554, 0.0502623, 0.0402938, 0.0485028, 0.0734884, 0.060234, 0.0519282, 0.282677, 0.249532, 0.146848, 0.105249, 0.0441675, 0.0471154, 0.0360588, 0.0233135, 0.070805, 0.196258, 0.0553208, 0.0249325, 0.020501, 0.0804526, 0.0702374, 0.0486499, 0.0454591, 0.0578138, 0.066408, 0.0833841, 0.0629693, 0.0607828, 0.0460655, 0.0553041, 0.063414, 0.122158, 0.0266895
0.66, 0.0319375, 0.590767, 0.373161, 0.121133, 0.136146, 0.0926032, 0.0693301, 0.0477456, 0.0692249, 0.0606151, 0.0498873, 0.0697754, 0.103977, 0.0668805, 0.235504, 0.242584, 0.15815, 0.0852203, 0.0423217, 0.0367477, 0.0356329, 0.0367493, 0.0717802, 0.161936, 0.0626709, 0.024486, 0.0178194, 0.0542478, 0.0707261, 0.0527995, 0.0656497, 0.0636117, 0.073975, 0.0992608, 0.0660506, 0.0642364, 0.0450688, 0.0486592, 0.0640365, 0.101674, 0.0228868
0.67, 0.0319375, 0.181536, 0.136865, 0.130579, 0.0763622, 0.0479887, 0.0477106, 0.0310048, 0.0414456, 0.0625472, 0.0289909, 0.0449643, 0.0874976, 0.0828487, 0.271218, 0.236382, 0.115463, 0.068791, 0.0607042, 0.0200828, 0.0381695, 0.0505191, 0.0811404, 0.0801447, 0.0532007, 0.0362635, 0.0152558, 0.0668057, 0.096649, 0.0516506, 0.0697564, 0.0773613, 0.0773921, 0.101857, 0.0605617, 0.0651026, 0.0459505, 0.0395474, 0.0544019, 0.0698583, 0.0163509
0.68, 0.0319375, 0.117923, 0.0625971, 0.0600937, 0.0463362, 0.0504135, 0.040043, 0.0541489, 0.0758867, 0.0476543, 0.0353374, 0.0636026, 0.0882821, 0.131027, 0.305586, 0.342599, 0.170772, 0.0886326, 0.071206, 0.0216518, 0.0232184, 0.0355646, 0.0751314, 0.102459, 0.0462249, 0.0366211, 0.0144552, 0.0555996, 0.0769908, 0.0507196, 0.0654629, 0.0596599, 0.0723636, 0.0808381, 0.0622453, 0.0512107, 0.0386233, 0.0274432, 0.0462041, 0.0362468, 0.0140444
0.69, 0.0319375, 0.132185, 0.115176, 0.151579, 0.0945081, 0.109312, 0.0856204, 0.0846966, 0.111966, 0.0708031, 0.0396008, 0.0725044, 0.104562, 0.155937, 0.243607, 0.273625, 0.120224, 0.144301, 0.10145, 0.050776, 0.0339962, 0.0571548, 0.0825883, 0.0769245, 0.0560814, 0.0403232, 0.0315936, 0.0599094, 0.0666746, 0.0563109, 0.0654636, 0.0479081, 0.100692, 0.101126, 0.0592653, 0.0448849, 0.0360535, 0.039174, 0.0434829, 0.0613791, 0.0274549
0.7, 0.0319375, 0.790683, 0.978754, 1.04935, 0.778426, 0.584359, 0.477456, 0.439455, 0.386269, 0.16983, 0.127318, 0.141445, 0.497289, 0.966248, 0.663614, 0.540451, 0.672071, 1.03396, 0.542739, 0.100374, 0.0463062, 0.0309023, 0.0942895, 0.209382, 0.339543, 0.1657, 0.0430315, 0.0648488, 0.0778929, 0.0421726, 0.0566911, 0.0338182, 0.0828097, 0.0859349, 0.0432542, 0.0366918, 0.0220191, 0.0341735, 0.0330005, 0.0537173, 0.0226413
0.71, 0.0319375, 0.88114, 1.34773, 1.22224, 0.850211, 0.54872, 0.500813, 0.465611, 0.431735, 0.161953, 0.120425, 0.140506, 0.628444, 1.26742, 0.654229, 0.562619, 0.719488, 1.32803, 0.83981, 0.146691, 0.0476247, 0.0383043, 0.104396, 0.401492, 0.45291, 0.218039, 0.0527215, 0.0498072, 0.0976264, 0.0559489, 0.0495557, 0.0259443, 0.0532815, 0.0686407, 0.0279526, 0.0454576, 0.0276118, 0.0346284, 0.0270486, 0.0382413, 0.0256936
0.72, 0.0319375, 0.725802, 0.686487, 0.387079, 0.231856, 0.1023, 0.213181, 0.214502, 0.304281, 0.170031, 0.132371, 0.172712, 0.44851, 0.715976, 0.484879, 0.448634, 0.306472, 0.521671, 0.457979, 0.144188, 0.0320196, 0.046714, 0.105366, 0.434741, 0.538594, 0.325395, 0.0855318, 0.0321237, 0.0916382, 0.0983103, 0.0432618, 0.0308741, 0.0558638, 0.088877, 0.0321936, 0.0366309, 0.037676, 0.0368821, 0.0241199, 0.0376359, 0.0261381
0.73, 0.0319375, 0.336637, 0.589193, 0.383955, 0.295559, 0.210829, 0.378466, 0.269695, 0.1239, 0.0684215, 0.131065, 0.216929, 0.217933, 0.451731, 0.493157, 0.348783, 0.231321, 0.242372, 0.230254, 0.0965212, 0.0319417, 0.0530903, 0.0659678, 0.266266, 0.428821, 0.279212, 0.0766236, 0.0220489, 0.0630034, 0.0623703, 0.0249168, 0.041193, 0.0422798, 0.0621539, 0.0358815, 0.0410172, 0.0489539, 0.0313104, 0.0251061, 0.0313315, 0.0241118
0.74, 0.0319375, 0.221579, 0.390197, 0.328763, 0.13932, 0.227268, 0.262356, 0.12251, 0.112945, 0.051678, 0.0898516, 0.113278, 0.100989, 0.229944, 0.314312, 0.263013, 0.310291, 0.24898, 0.162962, 0.0663705, 0.023656, 0.0412798, 0.0496214, 0.214969, 0.296891, 0.173541, 0.0251459, 0.0217248, 0.0349549, 0.0469425, 0.0220181, 0.037315, 0.0251997, 0.04974, 0.0346465, 0.0419921, 0.0471286, 0.0310029, 0.0340801, 0.0318483, 0.0173302
0.75, 0.0319375, 0.256943, 0.31642, 0.189765, 0.127207, 0.122166, 0.130935, 0.0701931, 0.0878757, 0.0547218, 0.0415566, 0.062478, 0.128101, 0.202586, 0.189447, 0.230084, 0.212092, 0.175543, 0.183859, 0.0656667, 0.02879, 0.0295854, 0.0471671, 0.158359, 0.134683, 0.0901453, 0.032707, 0.0246161, 0.025376, 0.0318712, 0.0204106, 0.0334488, 0.0227844, 0.0370546, 0.040189, 0.0425517, 0.0462301, 0.0412636, 0.0527637, 0.031476, 0.0237661
0.76, 0.0319375, 0.153757, 0.148824, 0.127451, 0.0718665, 0.0940163, 0.140897, 0.0791758, 0.0682931, 0.0452398, 0.0231837, 0.0520999, 0.084729, 0.134702, 0.0881562, 0.133975, 0.116358, 0.11079, 0.106712, 0.0391696, 0.0262895, 0.0176057, 0.0464893, 0.0605975, 0.0332122, 0.047716, 0.0315806, 0.01872, 0.0294442, 0.0361631, 0.0201762, 0.0296251, 0.0184938, 0.0374474, 0.0393427, 0.0312092, 0.0250103, 0.0342785, 0.0471958, 0.0240149, 0.0219814
0.77, 0.0319375, 0.0686961, 0.0470119, 0.0381259, 0.0613437, 0.0797736, 0.134037, 0.0494603, 0.0512964, 0.0297273, 0.0255802, 0.0316678, 0.0388352, 0.0994982, 0.0616745, 0.0576793, 0.0458495, 0.0888337, 0.0457115, 0.0280527, 0.0156321, 0.0167334, 0.0310441, 0.026228, 0.02379, 0.0334483, 0.0222159, 0.0151133, 0.0258297, 0.0272114, 0.0212826, 0.0265541, 0.0175148, 0.0382239, 0.0361966, 0.0272744, 0.0278996, 0.0373477, 0.0373182, 0.0240279, 0.0209582
0.78, 0.0319375, 0.0345713, 0.0533593, 0.0445781, 0.0294083, 0.0313662, 0.0584216, 0.0228996, 0.0242673, 0.0180363, 0.00783702, 0.0102863, 0.0189938, 0.0508858, 0.0314496, 0.0158128, 0.0187468, 0.0650746, 0.0231752, 0.0225224, 0.0169377, 0.0120535, 0.019603, 0.0222491, 0.0265256, 0.0313948, 0.0186973, 0.0127462, 0.0204702, 0.0233989, 0.0180633, 0.0303288, 0.0204912, 0.0406191, 0.0318638, 0.0265463, 0.0300545, 0.0356276, 0.0394932, 0.0286814, 0.0177827
0.79, 0.0319375, 0.0800217, 0.0438947, 0.031771, 0.0364933, 0.0198225, 0.0155341, 0.00946333, 0.013692, 0.0153438, 0.0126075, 0.00801703, 0.0199631, 0.0427267, 0.0483408, 0.0210089, 0.0174029, 0.0291522, 0.0174973, 0.0136371, 0.0167107, 0.0100667, 0.0104718, 0.0228091, 0.0205757, 0.0176463, 0.0120925, 0.0206749, 0.0199814, 0.0186289, 0.0189086, 0.0252873, 0.0277796, 0.0306863, 0.021657, 0.0239303, 0.0306674, 0.0360929, 0.0434157, 0.0245895, 0.0118482
0.8, 0.0319375, 0.055923, 0.0208744, 0.0254392, 0.0247506, 0.028832, 0.0234048, 0.010529, 0.0214587, 0.0108104, 0.0120185, 0.00812109, 0.0205013, 0.0245342, 0.0494842, 0.0237217, 0.0129622, 0.0171641, 0.00918969, 0.0121317, 0.0187186, 0.0094997, 0.0119305, 0.0256842, 0.0228653, 0.0118154, 0.0133974, 0.0202118, 0.0250779, 0.0190755, 0.0138971, 0.0191007, 0.0241356, 0.0250263, 0.0170943, 0.022987, 0.0313385, 0.0328027, 0.0395185, 0.0186231, 0.012195
0.81, 0.0319375, 0.0260468, 0.0207362, 0.0273447, 0.027579, 0.0321464, 0.0285727, 0.0305296, 0.0418866, 0.0178213, 0.00879155, 0.01002, 0.0185566, 0.0214962, 0.0299696, 0.0150517, 0.00689354, 0.0140054, 0.0090705, 0.015175, 0.017911, 0.0105272, 0.0146466, 0.0200954, 0.0224135, 0.0107103, 0.0142954, 0.0173814, 0.0257239, 0.0210326, 0.0162525, 0.0208039, 0.0192078, 0.0272645, 0.0217914, 0.0227048, 0.0300628, 0.0292153, 0.0279315, 0.0158207, 0.0123271
0.82, 0.0319375, 0.0199223, 0.0146986, 0.0160558, 0.0560674, 0.0307853, 0.024228, 0.0433514, 0.0780019, 0.0126419, 0.00978896, 0.00830542, 0.0177305, 0.0257501, 0.0331447, 0.0108982, 0.00383214, 0.00921201, 0.00894893, 0.0130964, 0.0203647, 0.013762, 0.0181598, 0.0214188, 0.0231098, 0.0130818, 0.0108728, 0.00915343, 0.0141786, 0.014602, 0.0116207, 0.0136859, 0.0112682, 0.0202291, 0.0221765, 0.0251537, 0.0342313, 0.0299138, 0.0277963, 0.0162435, 0.0093926
0.83, 0.0319375, 0.0398948, 0.0121466, 0.0194388, 0.0649413, 0.0196351, 0.0218853, 0.0306832, 0.0555948, 0.0133757, 0.011982, 0.0084572, 0.0083384, 0.0169166, 0.0132982, 0.0105977, 0.0121254, 0.0141669, 0.011721, 0.0130066, 0.0215869, 0.0112815, 0.0157647, 0.0229368, 0.0143986, 0.00648975, 0.00913583, 0.00986711, 0.0115424, 0.0158545, 0.0139364, 0.00993639, 0.00930792, 0.025397, 0.0318147, 0.0214623, 0.022561, 0.0247102, 0.0320243, 0.0217536, 0.0108048
0.84, 0.0319375, 0.0450985, 0.0228913, 0.029853, 0.0438586, 0.0119867, 0.0246714, 0.0215635, 0.0201535, 0.0107455, 0.0158435, 0.006318, 0.0066874, 0.0128383, 0.00926339, 0.0112181, 0.0161291, 0.0209995, 0.0104767, 0.0141528, 0.0245794, 0.0132717, 0.0127468, 0.015469, 0.0122001, 0.007703, 0.00814958, 0.00848415, 0.00805357, 0.0110481, 0.0188277, 0.0105995, 0.0145811, 0.0237648, 0.0207557, 0.0217364, 0.0198508, 0.0205168, 0.0257718, 0.0193776, 0.0111876
0.85, 0.0319375, 0.0451001, 0.0304559, 0.0214753, 0.0169605, 0.021237, 0.0277273, 0.0252584, 0.0195517, 0.00666976, 0.0155131, 0.0145517, 0.00273747, 0.00652741, 0.00811317, 0.00965887, 0.0143332, 0.0222552, 0.0100163, 0.00623863, 0.0141674, 0.0119079, 0.0115787, 0.0143951, 0.0184729, 0.00717125, 0.00890297, 0.00808561, 0.00881778, 0.0088179, 0.0137883, 0.0100975, 0.01818, 0.0226891, 0.026443, 0.023597, 0.0221536, 0.021155, 0.025011, 0.0151142, 0.0119535
0.86, 0.0319375, 0.0720371, 0.0393432, 0.0121409, 0.0163811, 0.0133207, 0.0268232, 0.0253461, 0.0199798, 0.0128889, 0.0178327, 0.0210175, 0.00365067, 0.00519699, 0.00499228, 0.0092628, 0.0121103, 0.012725, 0.0102442, 0.0140351, 0.0103753, 0.00979758, 0.00586302, 0.011412, 0.0187922, 0.00964021, 0.0108923, 0.00964482, 0.00791296, 0.0100302, 0.0123442, 0.0116453, 0.0193212, 0.0229421, 0.0305186, 0.0230189, 0.0277724, 0.0260184, 0.0194678, 0.0159044, 0.0121756
0.87, 0.0319375, 0.0331017, 0.0367618, 0.0199334, 0.0257766, 0.0144167, 0.0278658, 0.0182128, 0.0147274, 0.0190693, 0.0252063, 0.00960184, 0.00504151, 0.00836051, 0.00381777, 0.00742557, 0.0101214, 0.0130386, 0.0128987, 0.0202439, 0.0102262, 0.00603674, 0.00480295, 0.00773506, 0.0134698, 0.00906826, 0.00965674, 0.0184639, 0.00852399, 0.00930225, 0.00986073, 0.0133978, 0.0172102, 0.0211372, 0.0248699, 0.0244631, 0.026721, 0.0331178, 0.0226981, 0.0188057, 0.0128721
0.88, 0.0319375, 0.0073806, 0.0115998, 0.00901864, 0.0171284, 0.0121712, 0.0148301, 0.0138468, 0.0106527, 0.0147495, 0.0111531, 0.00951399, 0.00558957, 0.00926741, 0.00672861, 0.00828484, 0.0100155, 0.0160518, 0.0142964, 0.0141486, 0.0118566, 0.00844739, 0.00597275, 0.00542229, 0.0119462, 0.01115, 0.00870008, 0.0182971, 0.0075711, 0.0104906, 0.0114924, 0.0131045, 0.0164281, 0.0139085, 0.0226826, 0.0274015, 0.0255818, 0.0260946, 0.023521, 0.0165451, 0.00926989
0.89, 0.0319375, 0.0105776, 0.0147361, 0.0200943, 0.0106873, 0.013771, 0.00551583, 0.00944066, 0.0142492, 0.00712, 0.00544825, 0.00765072, 0.0044173, 0.00798155, 0.0116048, 0.0140292, 0.00832445, 0.0119679, 0.0121673, 0.0109567, 0.0129087, 0.00956559, 0.00501968, 0.00519711, 0.00700897, 0.0102723, 0.0104667, 0.0175988, 0.00748248, 0.0104871, 0.0138839, 0.0153083, 0.011509, 0.0115331, 0.0212952, 0.0297177, 0.0278298, 0.0253025, 0.0236528, 0.0113776, 0.0119188
0.9, 0.0319375, 0.015802, 0.0135608, 0.0175804, 0.00702945, 0.0110258, 0.0109766, 0.0161992, 0.0109761, 0.00230749, 0.00989319, 0.00809082, 0.00735267, 0.0077819, 0.0159828, 0.0160488, 0.00611482, 0.0083501, 0.00988009, 0.0155576, 0.00956429, 0.0131244, 0.0112763, 0.00768668, 0.0089077, 0.0116797, 0.0122902, 0.0113482, 0.00825801, 0.015019, 0.0159193, 0.0209634, 0.0159559, 0.0105996, 0.0221752, 0.0235027, 0.0270886, 0.0183584, 0.022135, 0.0139235, 0.0126414
0.91, 0.0319375, 0.0108311, 0.0107675, 0.0155094, 0.00893121, 0.0133136, 0.00770265, 0.0215894, 0.0122899, 0.00603082, 0.0119051, 0.00948955, 0.0101887, 0.00529755, 0.0191977, 0.015699, 0.00861878, 0.00675265, 0.00676023, 0.0184464, 0.0172851, 0.0150818, 0.0143256, 0.0103169, 0.0101821, 0.0132433, 0.015064, 0.0113889, 0.0121159, 0.0107335, 0.0193669, 0.0274168, 0.0162698, 0.010855, 0.020298, 0.0171119, 0.0210765, 0.0132032, 0.0174522, 0.0181994, 0.00896595
0.92, 0.0319375, 0.0117806, 0.00712793, 0.0134704, 0.01323, 0.00864348, 0.00339491, 0.022633, 0.0173085, 0.00641324, 0.00724285, 0.00648572, 0.0107809, 0.00429458, 0.0126849, 0.0253535, 0.00672612, 0.00883976, 0.00969487, 0.0231829, 0.0210652, 0.0168783, 0.0102101, 0.0100755, 0.0124969, 0.0150653, 0.0125275, 0.0105187, 0.0170487, 0.0107351, 0.0211774, 0.0240919, 0.0112981, 0.0105209, 0.0221582, 0.0186185, 0.0213589, 0.0129797, 0.0185923, 0.0127432, 0.00769023
0.93, 0.0319375, 0.0103834, 0.00561518, 0.0115906, 0.020863, 0.011651, 0.00341701, 0.0235081, 0.033225, 0.00457123, 0.00687484, 0.00741468, 0.0171236, 0.00742592, 0.00797989, 0.0140895, 0.00508088, 0.00883125, 0.00861511, 0.0156921, 0.0243935, 0.0106299, 0.00843463, 0.0112028, 0.0118892, 0.0149005, 0.011365, 0.00801927, 0.0101343, 0.0152297, 0.0207592, 0.0204367, 0.00944066, 0.0124542, 0.0209509, 0.0176393, 0.0200189, 0.0135771, 0.0219476, 0.0114888, 0.00669013
0.94, 0.0319375, 0.0138178, 0.00394222, 0.0119082, 0.0222657, 0.00604515, 0.00949191, 0.0344194, 0.0500602, 0.00948176, 0.010445, 0.00964245, 0.0221407, 0.0125057, 0.0114808, 0.0137719, 0.00602927, 0.0109515, 0.0108041, 0.00785382, 0.0134043, 0.00742628, 0.0140124, 0.016011, 0.011297, 0.0150542, 0.0124743, 0.0141053, 0.0102104, 0.0147834, 0.0131602, 0.0168381, 0.00749514, 0.00879025, 0.0165099, 0.0194321, 0.0155052, 0.0156028, 0.0246228, 0.0130024, 0.00909944
0.95, 0.0319375, 0.0188611, 0.012713, 0.0185767, 0.0240084, 0.0117065, 0.0117512, 0.0227292, 0.0464456, 0.0111286, 0.0173977, 0.0130825, 0.0141505, 0.0118976, 0.0107471, 0.0112146, 0.00565489, 0.0116646, 0.0102424, 0.0046213, 0.015712, 0.00796712, 0.0115957, 0.0163184, 0.0113588, 0.0099587, 0.0104892, 0.0157213, 0.00517446, 0.0103813, 0.00743337, 0.00760198, 0.00733753, 0.00870068, 0.0149019, 0.0203932, 0.015231, 0.0170729, 0.0293924, 0.013692, 0.00757843
0.96, 0.0319375, 0.054783, 0.0238535, 0.0294021, 0.0221545, 0.0103051, 0.00650005, 0.0227803, 0.0314792, 0.00897351, 0.02098, 0.0132706, 0.0163132, 0.0115662, 0.0105931, 0.0104177, 0.00538399, 0.0132443, 0.0119388, 0.00736616, 0.0157869, 0.00762315, 0.00796759, 0.00857481, 0.00815952, 0.0108373, 0.00740971, 0.0141426, 0.00680771, 0.00846299, 0.00541719, 0.00748295, 0.0086488, 0.00973206, 0.0208114, 0.021609, 0.0156667, 0.0161206, 0.0241272, 0.0138477, 0.00665318
0.97, 0.0319375, 0.0668957, 0.0197296, 0.0280171, 0.0137415, 0.0067253, 0.00518157, 0.0187474, 0.0327344, 0.0120073, 0.0156397, 0.00709218, 0.0159705, 0.0108268, 0.00704093, 0.00941456, 0.00778569, 0.0108461, 0.0106518, 0.00872455, 0.0103126, 0.00592381, 0.00607241, 0.00904924, 0.0108355, 0.00881353, 0.00676307, 0.0113229, 0.00907227, 0.0072606, 0.00721646, 0.0110663, 0.00976748, 0.00782271, 0.0227256, 0.0157826, 0.00897245, 0.0127874, 0.016556, 0.0119818, 0.00695593
0.98, 0.0319375, 0.0321111, 0.0110733, 0.0160196, 0.0189929, 0.00880396, 0.00486488, 0.0181741, 0.0186487, 0.00784199, 0.00940523, 0.00449967, 0.0124816, 0.00882215, 0.00665815, 0.00939094, 0.00522545, 0.00552271, 0.00417552, 0.00627287, 0.00448199, 0.00512133, 0.00553587, 0.00958094, 0.010604, 0.00965922, 0.00940252, 0.00998018, 0.00559277, 0.00811671, 0.0098533, 0.0115003, 0.00579439, 0.00623887, 0.0105789, 0.0112902, 0.00819168, 0.0128753, 0.0124401, 0.0108142, 0.00737729
0.99, 0.0319375, 0.00591374, 0.00878659, 0.0100071, 0.00934134, 0.00955803, 0.00537332, 0.00818671, 0.00398936, 0.00333955, 0.00422454, 0.00480841, 0.0121471, 0.009888, 0.00359639, 0.00655347, 0.00467648, 0.00455509, 0.00401144, 0.00593092, 0.00498066, 0.00520494, 0.00573264, 0.00682085, 0.0064689, 0.00581632, 0.00619942, 0.00747112, 0.00581976, 0.0067028, 0.00636491, 0.00626967, 0.00320148, 0.00535506, 0.00582888, 0.00742367, 0.00656318, 0.00979262, 0.00857587, 0.00644676, 0.00421706
