# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
17.07, 0.0319386, 0.0917425, 0.029445, 0.0163895, 0.00994702, 0.0406804, 0.0630158, 0.0612796, 0.0585648, 0.0174861, 0.0182069, 0.0120104, 0.0101956, 0.0136346, 0.0174753, 0.0182588, 0.0251031, 0.0220761, 0.0205698, 0.0254422, 0.0224552, 0.0150987, 0.011037, 0.0146366, 0.0120858, 0.0141334, 0.0154034, 0.0225031, 0.0151743, 0.0131466, 0.0176317, 0.0474801, 0.0299812, 0.0125376, 0.0123898, 0.0112344, 0.0144675, 0.0167224, 0.0127262, 0.0270707, 0.0242261
17.08, 0.0319366, 0.0911069, 0.0154736, 0.0075388, 0.0132763, 0.0524498, 0.107502, 0.0522639, 0.0259301, 0.0174094, 0.00912059, 0.0126468, 0.0148389, 0.010744, 0.0196948, 0.0135221, 0.0175189, 0.0134535, 0.0107699, 0.0127323, 0.0191327, 0.0170069, 0.0146702, 0.0104407, 0.0110397, 0.00894137, 0.0121639, 0.0216567, 0.0151169, 0.0137144, 0.0222459, 0.0722486, 0.0308775, 0.0116928, 0.0126684, 0.010967, 0.0180874, 0.0157667, 0.019196, 0.0447981, 0.0217996
17.09, 0.0319366, 0.0617184, 0.0191417, 0.0126209, 0.0153747, 0.0344351, 0.059159, 0.0426842, 0.00841559, 0.00859538, 0.0144242, 0.0255387, 0.0160004, 0.0225688, 0.0277491, 0.0228188, 0.0305767, 0.0353206, 0.0362289, 0.025045, 0.0313452, 0.0292283, 0.0179944, 0.0179344, 0.0147541, 0.0128655, 0.00969995, 0.0190328, 0.0126664, 0.00902868, 0.012288, 0.025988, 0.0203356, 0.0134648, 0.0141845, 0.0154763, 0.0185755, 0.0165607, 0.0127776, 0.0203314, 0.0154279
17.1, 0.0319366, 0.0501084, 0.0224245, 0.0175658, 0.00476345, 0.0210573, 0.0761328, 0.0570256, 0.010483, 0.00735977, 0.0165398, 0.0294212, 0.0279135, 0.030259, 0.0291332, 0.0302479, 0.045377, 0.0553976, 0.0586823, 0.0451193, 0.0479912, 0.0390465, 0.0243989, 0.0275848, 0.020684, 0.0144119, 0.0130983, 0.02025, 0.0140988, 0.00966843, 0.0166875, 0.0338609, 0.0315511, 0.0157982, 0.0169766, 0.0225277, 0.0221376, 0.0155348, 0.01451, 0.0240843, 0.0209723
17.11, 0.0319366, 0.0569888, 0.00962215, 0.00845697, 0.00455378, 0.0267043, 0.071891, 0.0516302, 0.012466, 0.0067903, 0.0132372, 0.0139055, 0.0135043, 0.0202358, 0.0303211, 0.0267043, 0.0374158, 0.035473, 0.0367201, 0.037391, 0.0307851, 0.0244496, 0.0184632, 0.0201161, 0.0171695, 0.0176411, 0.0150258, 0.018751, 0.0170951, 0.0112353, 0.0209052, 0.0726611, 0.0338853, 0.0181103, 0.0163333, 0.0147276, 0.0176262, 0.0169661, 0.025359, 0.0448379, 0.0229447
17.12, 0.0319366, 0.0613234, 0.0131966, 0.00690112, 0.0170863, 0.010175, 0.0324218, 0.0295194, 0.0165796, 0.0105104, 0.00944137, 0.00908397, 0.0105933, 0.00683766, 0.0200475, 0.0111016, 0.016081, 0.0177688, 0.0207576, 0.0154234, 0.0218018, 0.0164233, 0.00912437, 0.012807, 0.0124577, 0.0180478, 0.0178455, 0.0225967, 0.0249066, 0.0210212, 0.0221275, 0.0338124, 0.0239647, 0.0214305, 0.0207119, 0.0110216, 0.0129608, 0.0127104, 0.017247, 0.0218103, 0.0166191
17.13, 0.0319386, 0.0651746, 0.0160816, 0.0239386, 0.0224816, 0.0225978, 0.0466906, 0.0480602, 0.0190246, 0.0144424, 0.0134092, 0.0158517, 0.00974894, 0.00831558, 0.0237262, 0.0137016, 0.0179342, 0.0215487, 0.0224707, 0.0181239, 0.0174652, 0.0262984, 0.0227627, 0.0165945, 0.0165459, 0.0340692, 0.0311912, 0.0283072, 0.0259027, 0.0253802, 0.0274759, 0.0287404, 0.0311565, 0.0230196, 0.0211271, 0.0143032, 0.0134756, 0.0118163, 0.0115909, 0.0158017, 0.0183122
17.14, 0.0319386, 0.0293485, 0.0254805, 0.0227569, 0.0154865, 0.0318766, 0.0488292, 0.0392954, 0.0342618, 0.0192774, 0.0156745, 0.0185224, 0.0162126, 0.0127526, 0.0183857, 0.0192783, 0.0214434, 0.0219187, 0.0214589, 0.0216733, 0.0142257, 0.0186379, 0.0286319, 0.0299792, 0.0250968, 0.0263494, 0.0241277, 0.018421, 0.0221491, 0.0185691, 0.0352285, 0.0812686, 0.0475331, 0.0288019, 0.016017, 0.0129721, 0.0146633, 0.0150023, 0.0148047, 0.0357867, 0.0182571
17.15, 0.0319386, 0.0273547, 0.0193369, 0.0162108, 0.0165554, 0.0261961, 0.0457084, 0.0256984, 0.0161819, 0.0113429, 0.00558009, 0.00920079, 0.0155226, 0.0165938, 0.0189335, 0.0183474, 0.0148032, 0.0215803, 0.0244906, 0.019089, 0.0190798, 0.0172243, 0.0156313, 0.0165947, 0.0153273, 0.0261206, 0.0196788, 0.0177943, 0.0265504, 0.0208973, 0.0244125, 0.0505615, 0.0272376, 0.0155452, 0.0157495, 0.0129833, 0.0124389, 0.0180939, 0.0152362, 0.0253705, 0.0166618
17.16, 0.0319386, 0.0413066, 0.0197623, 0.00618709, 0.0054594, 0.0109617, 0.0358679, 0.0271888, 0.0122283, 0.00706448, 0.00514244, 0.00855377, 0.00931902, 0.0116788, 0.0106561, 0.017909, 0.021604, 0.0162089, 0.013452, 0.0134568, 0.0103961, 0.0165464, 0.020213, 0.015602, 0.0151698, 0.0176585, 0.0136726, 0.0161874, 0.0189436, 0.0148366, 0.0186261, 0.0190758, 0.014647, 0.0140046, 0.0118297, 0.0137721, 0.0127855, 0.0162655, 0.0137621, 0.017858, 0.0182179
17.17, 0.0319366, 0.0275412, 0.0298475, 0.0217798, 0.0158364, 0.017653, 0.0244268, 0.022562, 0.0169117, 0.00783229, 0.0122358, 0.0136443, 0.0144223, 0.0148282, 0.0123844, 0.0168458, 0.017764, 0.0158416, 0.0124952, 0.0130943, 0.0151951, 0.0143443, 0.0208752, 0.016966, 0.0148322, 0.0189622, 0.0196726, 0.0153247, 0.0229454, 0.0197781, 0.0247738, 0.0677215, 0.0312476, 0.0231549, 0.0164357, 0.01787, 0.0172151, 0.0201048, 0.0185415, 0.0371083, 0.0189633
17.18, 0.0319366, 0.0225144, 0.0163257, 0.0113333, 0.0202881, 0.0237827, 0.0195479, 0.00959298, 0.0110984, 0.0136461, 0.0134755, 0.0128686, 0.0156005, 0.0113733, 0.0155578, 0.011872, 0.012615, 0.0189538, 0.0160101, 0.0119885, 0.0129431, 0.0157077, 0.0197885, 0.0127548, 0.0109092, 0.0168772, 0.020709, 0.0171609, 0.027028, 0.0283491, 0.0285464, 0.0608085, 0.0267609, 0.0159159, 0.0137524, 0.0135682, 0.016591, 0.0177609, 0.0159606, 0.0292608, 0.0145203
17.19, 0.0319366, 0.0483669, 0.0382852, 0.011021, 0.0213122, 0.0340927, 0.0575413, 0.0459117, 0.0469302, 0.0472557, 0.0314511, 0.0359405, 0.0617175, 0.0527466, 0.0350338, 0.0313734, 0.018504, 0.0272939, 0.0160767, 0.0172895, 0.0276294, 0.0331874, 0.0159085, 0.0134213, 0.0193801, 0.00962061, 0.0147111, 0.0165938, 0.0246684, 0.0196472, 0.0209343, 0.0204921, 0.0177387, 0.0199093, 0.0196304, 0.0289273, 0.02949, 0.016983, 0.0116807, 0.0174825, 0.0177781
17.2, 0.0319366, 0.067559, 0.0482275, 0.0401028, 0.0509773, 0.0948466, 0.0878493, 0.0653846, 0.0467112, 0.0701904, 0.0482233, 0.0450979, 0.101255, 0.0783744, 0.0495588, 0.0551011, 0.0250875, 0.0370176, 0.0307896, 0.0428871, 0.052527, 0.0407349, 0.0223313, 0.0208744, 0.0218536, 0.0241907, 0.0211128, 0.0267622, 0.0248368, 0.0266904, 0.0292227, 0.0599491, 0.0384718, 0.0196516, 0.0218022, 0.0396399, 0.0387022, 0.0220836, 0.0199209, 0.0279184, 0.0281519
17.21, 0.0319386, 0.0514948, 0.056323, 0.0694577, 0.0555348, 0.0881689, 0.0792497, 0.0398678, 0.0190394, 0.0318854, 0.0419962, 0.0489867, 0.0558486, 0.0611951, 0.0514152, 0.0593914, 0.0184069, 0.0299955, 0.0339102, 0.0436514, 0.0568252, 0.0397987, 0.0274535, 0.0256191, 0.0224801, 0.0265646, 0.0190989, 0.0271003, 0.0227735, 0.0148034, 0.0303161, 0.0668301, 0.0360719, 0.0231944, 0.0242485, 0.0276217, 0.017582, 0.0215827, 0.0213702, 0.0325646, 0.0238404
17.22, 0.0319386, 0.136892, 0.163977, 0.0925701, 0.122386, 0.0703179, 0.0317175, 0.0553209, 0.0352437, 0.0828223, 0.115222, 0.180222, 0.0764294, 0.106886, 0.138425, 0.0945468, 0.0305115, 0.0354711, 0.0387312, 0.0692326, 0.083176, 0.0728797, 0.0575717, 0.0641873, 0.0339549, 0.0292807, 0.0376534, 0.0382256, 0.0282417, 0.0176982, 0.0254848, 0.0295559, 0.0277952, 0.0312879, 0.0173513, 0.0218725, 0.0183206, 0.0226573, 0.020932, 0.0144649, 0.0173671
17.23, 0.0319386, 0.107822, 0.186813, 0.0867921, 0.138985, 0.0785833, 0.0853222, 0.13933, 0.0941857, 0.0774509, 0.0797296, 0.147364, 0.104081, 0.0947367, 0.142595, 0.120243, 0.0593087, 0.0471181, 0.0399429, 0.0617287, 0.0779877, 0.0598511, 0.0919635, 0.0925025, 0.0490662, 0.0273021, 0.0464492, 0.0464946, 0.0410736, 0.0327623, 0.0269068, 0.0571678, 0.0330764, 0.0281568, 0.0266213, 0.0169392, 0.0218895, 0.0212396, 0.0223476, 0.0240059, 0.0168899
17.24, 0.0319386, 0.0873099, 0.175099, 0.0775512, 0.0842515, 0.0559126, 0.131004, 0.191543, 0.0909445, 0.134175, 0.0874292, 0.112477, 0.0927253, 0.047822, 0.0533133, 0.0738375, 0.0414495, 0.0448474, 0.044756, 0.0580154, 0.066955, 0.0378533, 0.0490551, 0.0628053, 0.0573255, 0.0346413, 0.0390997, 0.0409365, 0.0601348, 0.0249066, 0.0393007, 0.0909454, 0.0411656, 0.0243821, 0.0317716, 0.0239188, 0.0270976, 0.0178245, 0.0252316, 0.0430792, 0.0254848
17.25, 0.0319366, 0.111831, 0.0978874, 0.0389945, 0.0336134, 0.0708225, 0.0860954, 0.145604, 0.0777177, 0.101786, 0.0585455, 0.0288125, 0.0285244, 0.0201442, 0.0261944, 0.040148, 0.0267073, 0.0458541, 0.0384776, 0.0522882, 0.0600835, 0.0474965, 0.0402771, 0.0388324, 0.0332165, 0.0289023, 0.039733, 0.0379664, 0.0410084, 0.0242025, 0.0348994, 0.0378419, 0.0330729, 0.0274122, 0.0324642, 0.0329111, 0.0344259, 0.0273541, 0.0190246, 0.0274116, 0.0221259
17.26, 0.0319366, 0.0629341, 0.0737818, 0.055782, 0.0247206, 0.0887082, 0.101296, 0.060581, 0.0394769, 0.0365616, 0.0438486, 0.0458612, 0.0320963, 0.0348854, 0.0376631, 0.0223731, 0.0159265, 0.0266758, 0.0193605, 0.032186, 0.0259742, 0.0373997, 0.0387612, 0.0308065, 0.0215552, 0.0188652, 0.0270059, 0.031727, 0.0306162, 0.03457, 0.0258647, 0.0339573, 0.0379905, 0.0193364, 0.0410572, 0.0370848, 0.02758, 0.0304216, 0.0222039, 0.0300608, 0.0346257
17.27, 0.0319366, 0.075307, 0.0871429, 0.0538188, 0.0277034, 0.0511787, 0.0421705, 0.0441027, 0.0305749, 0.0539522, 0.0309228, 0.045597, 0.0309684, 0.0453662, 0.0302648, 0.0122003, 0.0184947, 0.0153853, 0.0112939, 0.0215803, 0.0174916, 0.0217644, 0.0232444, 0.0164409, 0.0199467, 0.0262779, 0.0166841, 0.0170022, 0.0223721, 0.0262808, 0.0253057, 0.0628812, 0.0479616, 0.0305101, 0.0312923, 0.0302526, 0.0321995, 0.023084, 0.02568, 0.0433379, 0.029014
17.28, 0.0319366, 0.0448981, 0.0581306, 0.0387844, 0.0344863, 0.0305401, 0.0283674, 0.0515184, 0.027335, 0.0230897, 0.0158145, 0.0182948, 0.0203895, 0.0196695, 0.0238471, 0.0170695, 0.0164797, 0.00966961, 0.00911645, 0.0213187, 0.0241701, 0.0161168, 0.0226292, 0.0190738, 0.0248567, 0.025427, 0.0258674, 0.027285, 0.0357572, 0.022052, 0.0257865, 0.0328995, 0.033866, 0.0272438, 0.0234226, 0.0258087, 0.0220879, 0.0195002, 0.0252817, 0.030394, 0.0275995
17.29, 0.0319366, 0.0319255, 0.0275361, 0.0164423, 0.0117598, 0.0234151, 0.0239884, 0.0214, 0.017264, 0.00943629, 0.00840354, 0.0219771, 0.0204422, 0.0131051, 0.0219895, 0.0254333, 0.0182145, 0.0192099, 0.0149157, 0.0239614, 0.0252457, 0.0164204, 0.0187525, 0.0156978, 0.0201654, 0.018732, 0.0167179, 0.0161451, 0.0209716, 0.0174178, 0.0260835, 0.0268611, 0.0251743, 0.0259732, 0.0313291, 0.0220974, 0.019543, 0.0205088, 0.0227215, 0.0267748, 0.0294015
17.3, 0.0319386, 0.0184289, 0.00575836, 0.0104357, 0.0167819, 0.0216483, 0.0157386, 0.0312781, 0.016467, 0.0138414, 0.00669853, 0.0109468, 0.0224704, 0.0181248, 0.0107123, 0.0126108, 0.0100575, 0.0115931, 0.0152114, 0.0185203, 0.0219282, 0.0153278, 0.01659, 0.0148901, 0.0148411, 0.0272412, 0.0241664, 0.0185918, 0.0131732, 0.0224143, 0.0261794, 0.0721536, 0.0395111, 0.0216983, 0.0192578, 0.0265128, 0.0221708, 0.0177082, 0.021416, 0.035088, 0.0284054
17.31, 0.0319386, 0.0187226, 0.0164863, 0.0107455, 0.0175346, 0.0232925, 0.0125618, 0.0198406, 0.0081484, 0.0082301, 0.00789249, 0.0120408, 0.0143453, 0.0217221, 0.0170274, 0.0113389, 0.00730617, 0.00792466, 0.008896, 0.0225767, 0.0177239, 0.0129873, 0.0150309, 0.0167615, 0.0144286, 0.0253657, 0.0209174, 0.0240374, 0.0144012, 0.0175993, 0.019536, 0.0474354, 0.0308009, 0.017553, 0.016811, 0.0236865, 0.0177633, 0.0129328, 0.0169251, 0.0250468, 0.0203507
17.32, 0.0319386, 0.0177391, 0.0203716, 0.0122646, 0.00887733, 0.0308188, 0.0246093, 0.0128522, 0.00773554, 0.0094135, 0.0147723, 0.0113614, 0.00738344, 0.00981824, 0.0117617, 0.0141506, 0.0133043, 0.0119026, 0.00903081, 0.0171609, 0.0143698, 0.00689129, 0.0175894, 0.0183686, 0.0129468, 0.012687, 0.0177147, 0.0234904, 0.0210076, 0.0167116, 0.02435, 0.0223943, 0.0200805, 0.0146592, 0.0175069, 0.0160325, 0.0134929, 0.0178785, 0.0187769, 0.021789, 0.0222898
17.33, 0.0319366, 0.009784, 0.0100928, 0.00906412, 0.0219421, 0.0144993, 0.0113429, 0.00465547, 0.0132704, 0.0109289, 0.00911173, 0.0157707, 0.00938504, 0.00881577, 0.00838675, 0.0118617, 0.0151976, 0.0180929, 0.0164172, 0.0136718, 0.0133513, 0.0138673, 0.0119632, 0.0132159, 0.0173407, 0.015578, 0.0199618, 0.0198191, 0.0165286, 0.0135005, 0.0225772, 0.0663784, 0.0319099, 0.020612, 0.0226452, 0.0180638, 0.019427, 0.0182536, 0.0162841, 0.0387671, 0.0294346
17.34, 0.0319366, 0.016724, 0.0244569, 0.0153341, 0.015591, 0.0246453, 0.015106, 0.0108168, 0.0188963, 0.0100327, 0.00722439, 0.00708046, 0.00836831, 0.00954186, 0.0136869, 0.0101961, 0.0135551, 0.013504, 0.01543, 0.0106487, 0.0178875, 0.0141888, 0.0198241, 0.0148568, 0.0153009, 0.0198942, 0.0149316, 0.0157373, 0.0149115, 0.0131249, 0.0240383, 0.0578646, 0.0275958, 0.0186331, 0.018102, 0.0143881, 0.0191983, 0.0153618, 0.0167222, 0.0282686, 0.0159088
17.35, 0.0319366, 0.0126987, 0.0250775, 0.00956854, 0.017069, 0.0278511, 0.0227325, 0.0163466, 0.00799929, 0.00779421, 0.0056096, 0.00694989, 0.0112144, 0.0102195, 0.0192161, 0.0134132, 0.0090868, 0.0117264, 0.00998856, 0.00973749, 0.0140672, 0.0134113, 0.014912, 0.0128495, 0.0166328, 0.0338359, 0.0208774, 0.0171118, 0.0188246, 0.0165255, 0.0227041, 0.0222403, 0.0237149, 0.0177337, 0.0126409, 0.0136535, 0.0197534, 0.0129495, 0.015856, 0.0160374, 0.0153259
17.36, 0.0319366, 0.0157323, 0.02437, 0.0116432, 0.0121767, 0.015509, 0.023516, 0.0204263, 0.0167676, 0.00466426, 0.00413159, 0.0114159, 0.0166682, 0.0179667, 0.0198579, 0.0114092, 0.00854704, 0.0183317, 0.0134939, 0.0124214, 0.015468, 0.0190758, 0.0164786, 0.0106864, 0.0130685, 0.0250103, 0.0157153, 0.0148895, 0.0157802, 0.0163262, 0.0258654, 0.0531601, 0.0314627, 0.0181681, 0.0189167, 0.015484, 0.0162803, 0.0161945, 0.0179729, 0.0313089, 0.0362642
17.37, 0.0319366, 0.0201696, 0.0207269, 0.00832433, 0.00783005, 0.0272235, 0.0189, 0.0149153, 0.0189913, 0.00918922, 0.00470614, 0.0113607, 0.0132439, 0.0224829, 0.019915, 0.0104984, 0.00645019, 0.0142626, 0.016257, 0.0145676, 0.0140823, 0.0142946, 0.0153498, 0.0129788, 0.0204188, 0.0165136, 0.0180481, 0.0168541, 0.0125212, 0.0129189, 0.0235716, 0.0666917, 0.0265274, 0.0199459, 0.0201053, 0.0126167, 0.0159274, 0.0146411, 0.0196553, 0.0366116, 0.0272055
17.38, 0.0319386, 0.0250947, 0.0241891, 0.0106665, 0.00608283, 0.0384529, 0.0317027, 0.0120185, 0.0123471, 0.00873577, 0.00578811, 0.0111831, 0.0134064, 0.0301003, 0.0208024, 0.0150923, 0.0147652, 0.0192924, 0.0161782, 0.0154383, 0.0168111, 0.0135624, 0.0121944, 0.0131836, 0.0184061, 0.012036, 0.0221875, 0.0217352, 0.0157444, 0.0162358, 0.0158475, 0.0222163, 0.0219359, 0.0237891, 0.0179657, 0.0131104, 0.0206841, 0.0182304, 0.0182555, 0.0179828, 0.0193494
17.39, 0.0319386, 0.0185513, 0.0248757, 0.0210126, 0.00580257, 0.0215745, 0.0195229, 0.0146948, 0.0256069, 0.00991916, 0.0051084, 0.0112518, 0.0139151, 0.0231647, 0.0198912, 0.0120126, 0.0121311, 0.020555, 0.0205639, 0.0174328, 0.0133911, 0.0125184, 0.0115231, 0.0153714, 0.0148343, 0.0111121, 0.0230063, 0.0187605, 0.0176287, 0.0161709, 0.00999269, 0.0222723, 0.0328564, 0.0260409, 0.0152247, 0.0135339, 0.0152863, 0.0187104, 0.0181566, 0.015988, 0.0178629
17.4, 0.0319386, 0.0134847, 0.0258233, 0.0179609, 0.00936732, 0.00579191, 0.0171523, 0.0161144, 0.0300058, 0.0155721, 0.00891432, 0.0120561, 0.00937724, 0.0195298, 0.0163937, 0.0161757, 0.0101715, 0.0156318, 0.0151479, 0.00723433, 0.00763321, 0.0102996, 0.012848, 0.0126712, 0.0228219, 0.0185251, 0.0149686, 0.0152209, 0.0156402, 0.017065, 0.0187018, 0.061676, 0.0453243, 0.0227507, 0.0140902, 0.0135109, 0.0172822, 0.0204973, 0.0196892, 0.0323443, 0.019797
17.41, 0.0319386, 0.0149043, 0.0134307, 0.00605913, 0.014251, 0.0113998, 0.0160644, 0.0199839, 0.0239411, 0.0080091, 0.0095441, 0.00609752, 0.00653547, 0.0152436, 0.0178115, 0.0160488, 0.0111544, 0.0249803, 0.0152266, 0.0100541, 0.00875244, 0.00942755, 0.0114556, 0.0131587, 0.0149652, 0.0159349, 0.0118692, 0.0171862, 0.0167087, 0.0162653, 0.0234557, 0.0632921, 0.0261869, 0.0149403, 0.0126374, 0.0149585, 0.0181296, 0.0158223, 0.0205545, 0.0354287, 0.018841
17.42, 0.0319366, 0.0107494, 0.0151087, 0.00774736, 0.0122156, 0.0162698, 0.0305956, 0.0247603, 0.0320483, 0.0108702, 0.00964694, 0.008057, 0.0141643, 0.0101856, 0.0155813, 0.0159336, 0.0100391, 0.0220733, 0.0171027, 0.0155601, 0.00999116, 0.00914988, 0.00810915, 0.0122147, 0.0119764, 0.019489, 0.0127652, 0.0149066, 0.0172125, 0.0140019, 0.0227679, 0.0298167, 0.0192022, 0.0170219, 0.0161206, 0.0210576, 0.0122946, 0.0163636, 0.019516, 0.0220113, 0.0176739
17.43, 0.0319366, 0.0119503, 0.0123843, 0.00740131, 0.00890097, 0.0243259, 0.0317748, 0.0163289, 0.0275084, 0.00966182, 0.0104477, 0.00709348, 0.00958802, 0.0160128, 0.0195358, 0.017705, 0.018126, 0.0229386, 0.012781, 0.0105392, 0.00998998, 0.0102023, 0.0104719, 0.0152605, 0.0125696, 0.0179669, 0.0122737, 0.0121771, 0.0176038, 0.0143245, 0.0271701, 0.0688304, 0.0329592, 0.0210078, 0.0191756, 0.017713, 0.00863568, 0.0116952, 0.0160626, 0.0404801, 0.0181658
17.44, 0.0319366, 0.00639689, 0.00552247, 0.0065794, 0.0136612, 0.01571, 0.0134071, 0.0143846, 0.0246969, 0.00569317, 0.00760008, 0.011479, 0.00731907, 0.0117601, 0.0167632, 0.0206895, 0.0134395, 0.0165238, 0.0091917, 0.0111102, 0.0161615, 0.0185234, 0.015906, 0.0110209, 0.0103519, 0.0168267, 0.0124478, 0.0096323, 0.0117628, 0.0119737, 0.0234897, 0.032526, 0.0194635, 0.0154251, 0.0131194, 0.0126606, 0.0111327, 0.0111448, 0.0150911, 0.0262907, 0.0227351
17.45, 0.0319366, 0.00776321, 0.00446537, 0.00846595, 0.0086547, 0.0133453, 0.00926505, 0.00851441, 0.0219103, 0.00948105, 0.0178379, 0.0149084, 0.0154582, 0.0160842, 0.0116392, 0.0116842, 0.0180849, 0.0222973, 0.0104085, 0.00859313, 0.0142075, 0.0154023, 0.0141674, 0.00933874, 0.0146175, 0.0103611, 0.01173, 0.0151035, 0.0146318, 0.0160892, 0.0166959, 0.0256651, 0.020551, 0.0213756, 0.0155561, 0.0147857, 0.0174677, 0.0154752, 0.0147659, 0.0194587, 0.0209132
17.46, 0.0319386, 0.00703122, 0.00782319, 0.00593732, 0.0165249, 0.0302192, 0.0226372, 0.0177509, 0.0208876, 0.0166692, 0.0100038, 0.00874109, 0.012779, 0.0209204, 0.0244219, 0.0184619, 0.0130394, 0.0149014, 0.00942318, 0.0134372, 0.0159918, 0.0107989, 0.0118246, 0.00698647, 0.0124494, 0.0121873, 0.00853344, 0.0115509, 0.0146366, 0.018371, 0.0195381, 0.0701357, 0.0269009, 0.0203702, 0.0152209, 0.0168894, 0.0171809, 0.0171936, 0.0187661, 0.0385159, 0.0237735
17.47, 0.0319386, 0.00992022, 0.00608307, 0.00763061, 0.0128071, 0.0286293, 0.0283061, 0.0201326, 0.0271311, 0.0113704, 0.00911823, 0.0134092, 0.00907322, 0.0145869, 0.0208558, 0.0199239, 0.0171218, 0.0112412, 0.0114426, 0.0126907, 0.0126944, 0.0119838, 0.0157156, 0.00873672, 0.0106137, 0.00902183, 0.0129646, 0.0154273, 0.0210722, 0.0189141, 0.0162722, 0.0426091, 0.0222878, 0.0167353, 0.0138215, 0.0164365, 0.0160898, 0.0175431, 0.0177574, 0.0257356, 0.0149008
17.48, 0.0319386, 0.0109229, 0.0190832, 0.0119119, 0.018764, 0.0220542, 0.0198678, 0.0150174, 0.0257991, 0.0144924, 0.0100377, 0.0220927, 0.00916429, 0.0169657, 0.0124912, 0.0203396, 0.0182757, 0.0152563, 0.0144504, 0.0175286, 0.0146049, 0.0101805, 0.0100839, 0.0127087, 0.0152952, 0.0144304, 0.0143737, 0.0119391, 0.0157841, 0.0175239, 0.019594, 0.0191022, 0.0161541, 0.0152296, 0.017694, 0.0198063, 0.0127105, 0.0129207, 0.0150011, 0.0185072, 0.0159086
17.49, 0.0319386, 0.0154737, 0.0174928, 0.01255, 0.0162559, 0.00802992, 0.0128593, 0.0138331, 0.019512, 0.0127964, 0.0104108, 0.0153818, 0.0110921, 0.00948636, 0.015559, 0.0141974, 0.0152017, 0.017681, 0.0101682, 0.0114501, 0.0129595, 0.0152077, 0.0153256, 0.0153877, 0.0113559, 0.0215566, 0.0196945, 0.0123672, 0.0115023, 0.0120728, 0.0263076, 0.0614355, 0.0245812, 0.0183426, 0.0133161, 0.0123709, 0.0192548, 0.0129264, 0.0142765, 0.0355191, 0.0355431
17.5, 0.0319366, 0.0134288, 0.0114034, 0.00698446, 0.0139981, 0.0130691, 0.00867976, 0.0107114, 0.0120514, 0.00439167, 0.00712923, 0.00885878, 0.00793164, 0.00616139, 0.00727634, 0.0066154, 0.0115679, 0.0129926, 0.00916666, 0.0147384, 0.0166304, 0.013888, 0.0178711, 0.0123239, 0.0109275, 0.0121593, 0.0142019, 0.011695, 0.0203106, 0.0152017, 0.0252144, 0.0527853, 0.0261374, 0.0172262, 0.0126082, 0.013335, 0.0146579, 0.0123463, 0.0142076, 0.0266701, 0.0205663
17.51, 0.0319366, 0.00831925, 0.00778238, 0.00595391, 0.0111168, 0.0092217, 0.00458167, 0.00506665, 0.00658497, 0.0065948, 0.00434609, 0.0114938, 0.0102836, 0.00801573, 0.0120355, 0.0124071, 0.0106903, 0.00971329, 0.00645647, 0.00746733, 0.00764811, 0.0139652, 0.0121368, 0.0132235, 0.0101664, 0.00763143, 0.0120139, 0.0183411, 0.0152384, 0.0119839, 0.0209524, 0.0186488, 0.0184136, 0.0171687, 0.0153766, 0.0159413, 0.0123326, 0.0153677, 0.0104142, 0.0165077, 0.0217092
17.52, 0.0319366, 0.0159223, 0.016756, 0.0101985, 0.00852198, 0.00979817, 0.0121529, 0.00500284, 0.00969228, 0.00918426, 0.00499904, 0.0170663, 0.0112311, 0.00936697, 0.0136602, 0.0131044, 0.0138375, 0.0183659, 0.00709881, 0.00850259, 0.0132251, 0.0143451, 0.0118831, 0.0109401, 0.00723149, 0.00915059, 0.0119603, 0.0196431, 0.0153293, 0.0159295, 0.0280463, 0.0611369, 0.0264262, 0.0224233, 0.0279237, 0.0171864, 0.0129977, 0.0153528, 0.0154453, 0.0338774, 0.034514
17.53, 0.0319366, 0.0380636, 0.0574344, 0.0116521, 0.00755868, 0.0098618, 0.0146635, 0.0071316, 0.0201909, 0.0195819, 0.0111414, 0.0201356, 0.0146382, 0.010522, 0.013724, 0.0164684, 0.0148832, 0.0107754, 0.00595984, 0.0082009, 0.0152864, 0.0124772, 0.0129627, 0.0118579, 0.012342, 0.0140339, 0.0215202, 0.0231372, 0.0147901, 0.0197841, 0.0216158, 0.0677954, 0.0257584, 0.017639, 0.0220868, 0.0150771, 0.0122767, 0.0165144, 0.0183158, 0.0340641, 0.0266112
17.54, 0.0319366, 0.0729778, 0.0720868, 0.0248256, 0.0124711, 0.0105823, 0.011602, 0.0180041, 0.0172066, 0.0112618, 0.0170264, 0.0257278, 0.019068, 0.0135466, 0.0165668, 0.0173715, 0.0140059, 0.0121789, 0.0100293, 0.0175415, 0.0164206, 0.0149168, 0.0145525, 0.0159652, 0.0148439, 0.021343, 0.0204281, 0.0203853, 0.0146385, 0.0185247, 0.019817, 0.0191216, 0.0180097, 0.0165207, 0.0196843, 0.0165999, 0.0155196, 0.0154373, 0.0176005, 0.0179666, 0.0182149
