# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.24, 0.0319376, 1.0239, 1.15716, 1.1404, 1.19816, 0.820264, 0.568138, 1.06788, 1.11551, 0.487884, 0.410435, 0.438724, 0.286871, 0.153504, 0.212358, 0.343183, 0.329577, 0.298328, 0.286601, 0.240369, 0.305218, 0.233407, 0.153277, 0.159009, 0.258734, 0.280663, 0.323243, 0.272842, 0.227392, 0.240864, 0.188078, 0.192601, 0.250013, 0.216436, 0.199069, 0.182601, 0.166529, 0.183979, 0.256291, 0.193093, 0.145981
2.25, 0.0319376, 0.756512, 1.21816, 1.45768, 1.6217, 0.874633, 0.359499, 0.982624, 0.902992, 0.243021, 0.248381, 0.423936, 0.398509, 0.217986, 0.263364, 0.335286, 0.320457, 0.291924, 0.315373, 0.245003, 0.314954, 0.215459, 0.180488, 0.189563, 0.183451, 0.222018, 0.274119, 0.269938, 0.182482, 0.252352, 0.272911, 0.176767, 0.196013, 0.179299, 0.214723, 0.178197, 0.159917, 0.163288, 0.214358, 0.208577, 0.137867
2.26, 0.0319376, 1.5232, 1.86224, 1.47416, 1.34326, 1.01547, 0.538197, 0.883749, 0.681909, 0.245764, 0.288318, 0.266572, 0.447474, 0.165016, 0.176054, 0.187687, 0.151233, 0.147711, 0.197279, 0.268746, 0.295868, 0.28243, 0.254484, 0.216842, 0.22555, 0.187933, 0.197569, 0.218877, 0.168422, 0.214286, 0.267764, 0.218047, 0.154892, 0.175586, 0.18574, 0.209414, 0.151039, 0.144345, 0.159105, 0.23314, 0.116673
2.27, 0.0319376, 1.14443, 1.46375, 1.14793, 0.96018, 0.834538, 0.790967, 0.5828, 0.893898, 0.541419, 0.40317, 0.398933, 0.39608, 0.220014, 0.162635, 0.289081, 0.180043, 0.211616, 0.233206, 0.287846, 0.314021, 0.236357, 0.2577, 0.291677, 0.198144, 0.245802, 0.294908, 0.237739, 0.316303, 0.277892, 0.246866, 0.186396, 0.220552, 0.219359, 0.182168, 0.29189, 0.145751, 0.138677, 0.150152, 0.196144, 0.104277
2.28, 0.0319376, 1.75705, 1.49694, 1.15754, 0.811143, 0.545453, 0.774992, 0.637997, 0.634227, 0.528256, 0.476803, 0.495677, 0.317364, 0.403481, 0.21633, 0.286463, 0.259194, 0.212345, 0.263081, 0.22757, 0.232369, 0.108689, 0.147817, 0.236588, 0.208436, 0.395197, 0.345877, 0.284691, 0.372966, 0.261996, 0.232632, 0.12757, 0.144623, 0.168094, 0.130495, 0.16298, 0.137015, 0.141993, 0.126476, 0.226364, 0.124825
2.29, 0.0319376, 1.85983, 1.58962, 1.16833, 1.04976, 0.87805, 0.732447, 0.657922, 0.68131, 0.328286, 0.367482, 0.36805, 0.651285, 0.324143, 0.208008, 0.218556, 0.188074, 0.259829, 0.309179, 0.259443, 0.229592, 0.146255, 0.16481, 0.261914, 0.254622, 0.32516, 0.431286, 0.342688, 0.47253, 0.267969, 0.246531, 0.159912, 0.102506, 0.126249, 0.146712, 0.149441, 0.131804, 0.133762, 0.166901, 0.189144, 0.121773
2.3, 0.0319376, 1.3653, 0.833409, 1.21085, 1.07974, 0.987538, 0.419188, 0.700064, 0.803499, 0.290557, 0.305193, 0.352604, 0.72989, 0.354065, 0.153353, 0.226554, 0.31865, 0.229934, 0.196682, 0.230157, 0.299938, 0.337413, 0.223568, 0.21269, 0.271402, 0.31154, 0.33738, 0.305943, 0.389595, 0.273769, 0.192522, 0.176754, 0.11779, 0.157795, 0.119256, 0.187166, 0.17556, 0.155167, 0.175208, 0.161475, 0.145153
2.31, 0.0319376, 1.09087, 1.3413, 1.58079, 1.37752, 0.744408, 0.583335, 0.980651, 0.905123, 0.496044, 0.282118, 0.293866, 0.533993, 0.388719, 0.203889, 0.263807, 0.324524, 0.248865, 0.30124, 0.240347, 0.305147, 0.414016, 0.274711, 0.217861, 0.214505, 0.195639, 0.257013, 0.346592, 0.45197, 0.232533, 0.206311, 0.181748, 0.113817, 0.124283, 0.122136, 0.172576, 0.164694, 0.141329, 0.183893, 0.142613, 0.110627
2.32, 0.0319376, 1.6271, 1.38229, 1.27375, 1.34743, 0.660327, 0.726192, 1.16568, 0.775395, 0.465902, 0.294287, 0.481241, 0.672892, 0.585669, 0.229012, 0.2474, 0.257451, 0.294371, 0.271455, 0.217443, 0.311932, 0.379966, 0.247261, 0.199621, 0.195547, 0.335296, 0.348701, 0.40121, 0.39379, 0.295347, 0.27248, 0.157879, 0.12103, 0.140657, 0.135127, 0.155209, 0.130798, 0.11417, 0.11531, 0.136712, 0.106134
2.33, 0.0319376, 1.34397, 1.19921, 1.22328, 1.26507, 0.592113, 1.03092, 1.00718, 0.792919, 0.545558, 0.447213, 0.456465, 0.483974, 0.540813, 0.189232, 0.312258, 0.222726, 0.273856, 0.237903, 0.249695, 0.348933, 0.34759, 0.303766, 0.301365, 0.278269, 0.412053, 0.511562, 0.431971, 0.268274, 0.288035, 0.291406, 0.138867, 0.107446, 0.151521, 0.167993, 0.175483, 0.123309, 0.118916, 0.129405, 0.112078, 0.091147
2.34, 0.0319376, 1.19956, 0.892145, 1.13702, 0.866243, 0.675158, 0.593742, 0.960994, 0.658944, 0.487605, 0.391466, 0.338457, 0.385906, 0.411429, 0.269688, 0.201582, 0.2195, 0.27716, 0.232753, 0.330491, 0.302104, 0.195053, 0.205673, 0.217178, 0.397239, 0.484418, 0.370998, 0.530127, 0.455792, 0.215861, 0.205683, 0.112347, 0.147483, 0.153576, 0.171325, 0.148729, 0.131161, 0.129385, 0.127784, 0.106932, 0.0808256
2.35, 0.0319376, 1.61953, 1.21704, 1.48331, 1.29474, 0.447583, 0.72927, 0.838442, 0.841669, 0.452806, 0.456394, 0.268328, 0.415456, 0.435901, 0.325968, 0.241368, 0.274908, 0.225595, 0.185689, 0.279096, 0.344675, 0.240937, 0.182132, 0.214319, 0.376384, 0.501287, 0.388198, 0.479886, 0.520586, 0.343086, 0.21313, 0.130622, 0.194726, 0.191579, 0.135427, 0.183019, 0.149459, 0.113455, 0.115609, 0.128033, 0.124904
2.36, 0.0319376, 1.80094, 0.959284, 2.03305, 1.8374, 1.1296, 1.08686, 0.980442, 0.716722, 0.766414, 0.407958, 0.251938, 0.34105, 0.509594, 0.231556, 0.450857, 0.311818, 0.244926, 0.248997, 0.295451, 0.312199, 0.267353, 0.303163, 0.267766, 0.316122, 0.484381, 0.448749, 0.443662, 0.479572, 0.336238, 0.206885, 0.173372, 0.19845, 0.13998, 0.13282, 0.135134, 0.120875, 0.0756903, 0.0974233, 0.128298, 0.109131
2.37, 0.0319376, 1.43969, 0.807131, 1.44057, 1.56445, 0.820631, 0.771922, 0.985339, 0.931646, 0.752351, 0.349428, 0.411537, 0.466598, 0.555304, 0.348788, 0.435952, 0.181552, 0.146702, 0.233772, 0.28825, 0.272495, 0.227093, 0.269362, 0.287612, 0.388707, 0.444141, 0.401494, 0.538431, 0.516399, 0.394597, 0.256709, 0.170824, 0.165802, 0.152675, 0.124657, 0.100584, 0.10482, 0.0801204, 0.105299, 0.1192, 0.101561
2.38, 0.0319374, 1.38578, 1.14412, 1.37683, 1.07081, 0.730143, 0.855666, 0.849488, 0.893838, 0.61959, 0.417585, 0.353683, 0.354827, 0.554881, 0.351382, 0.308494, 0.168428, 0.181464, 0.275605, 0.29541, 0.249543, 0.234964, 0.260228, 0.261291, 0.410192, 0.503484, 0.422308, 0.440464, 0.357524, 0.264076, 0.17138, 0.150188, 0.117368, 0.162517, 0.157472, 0.124287, 0.107654, 0.0930009, 0.0969417, 0.127729, 0.0738277
2.39, 0.0319374, 1.55486, 0.911077, 0.849379, 1.01396, 0.845949, 0.635001, 0.665186, 0.526937, 0.433654, 0.451643, 0.439195, 0.445686, 0.414791, 0.313809, 0.348168, 0.194089, 0.212745, 0.332144, 0.30806, 0.365269, 0.238638, 0.283966, 0.214819, 0.212264, 0.424965, 0.267985, 0.425305, 0.341901, 0.203121, 0.190709, 0.1565, 0.10565, 0.135054, 0.180743, 0.165857, 0.107863, 0.0897019, 0.101806, 0.14595, 0.0875657
2.4, 0.0319374, 1.55705, 0.899729, 1.35199, 1.30526, 0.703625, 0.67291, 0.691086, 0.419096, 0.439756, 0.53462, 0.663668, 0.532923, 0.408955, 0.430599, 0.244966, 0.155496, 0.204911, 0.381044, 0.305372, 0.310025, 0.315235, 0.268264, 0.181242, 0.184741, 0.311762, 0.314944, 0.351648, 0.301257, 0.24305, 0.173956, 0.140957, 0.122428, 0.120509, 0.118448, 0.12758, 0.109936, 0.104975, 0.10858, 0.116266, 0.0761525
2.41, 0.0319374, 1.45061, 0.703836, 1.63659, 1.55928, 0.676649, 0.853109, 1.01013, 0.565653, 0.461289, 0.405981, 0.45817, 0.440074, 0.393831, 0.348508, 0.270694, 0.195493, 0.317547, 0.285997, 0.331243, 0.316501, 0.248222, 0.362733, 0.23426, 0.237409, 0.25168, 0.249634, 0.360839, 0.358344, 0.341062, 0.247545, 0.159817, 0.153483, 0.145901, 0.101144, 0.107756, 0.12671, 0.115912, 0.102464, 0.111659, 0.0900165
2.42, 0.0319374, 1.73473, 0.582479, 1.2208, 1.30968, 0.918143, 0.691506, 1.04163, 0.823659, 0.667586, 0.340032, 0.576791, 0.593754, 0.438016, 0.414791, 0.275191, 0.192506, 0.228475, 0.167133, 0.314226, 0.335838, 0.218501, 0.330257, 0.266503, 0.270453, 0.430627, 0.418, 0.301384, 0.448926, 0.268204, 0.226074, 0.134045, 0.126639, 0.174627, 0.16995, 0.139206, 0.132626, 0.105316, 0.109218, 0.117448, 0.0924579
2.43, 0.0319374, 1.43997, 0.874495, 0.818628, 0.803516, 0.40584, 0.610769, 0.64229, 0.891897, 0.508941, 0.349452, 0.479421, 0.574546, 0.426835, 0.300466, 0.322664, 0.337585, 0.276741, 0.260155, 0.191881, 0.254407, 0.206763, 0.254453, 0.272533, 0.226992, 0.343533, 0.445674, 0.383693, 0.367418, 0.236364, 0.194703, 0.145261, 0.157499, 0.14535, 0.142747, 0.130375, 0.129088, 0.123658, 0.128015, 0.143599, 0.0939376
2.44, 0.0319374, 1.17376, 0.626256, 0.9318, 0.998657, 0.771385, 0.619862, 0.473857, 0.651874, 0.357637, 0.432332, 0.723748, 0.397768, 0.343007, 0.156173, 0.309972, 0.265911, 0.343281, 0.245731, 0.167863, 0.265311, 0.198537, 0.368349, 0.3175, 0.213789, 0.344537, 0.379913, 0.383306, 0.293935, 0.291586, 0.16358, 0.123733, 0.168593, 0.163143, 0.102825, 0.134623, 0.162319, 0.150418, 0.123604, 0.155579, 0.11363
2.45, 0.0319374, 1.73986, 1.03084, 0.694852, 0.970033, 0.940154, 0.543213, 0.551637, 0.569081, 0.267978, 0.416494, 0.910773, 0.607064, 0.426585, 0.184096, 0.251192, 0.190417, 0.284855, 0.337676, 0.291813, 0.351477, 0.2232, 0.445884, 0.285443, 0.229745, 0.28536, 0.304924, 0.350614, 0.285584, 0.217084, 0.205828, 0.17931, 0.137975, 0.173196, 0.118496, 0.138485, 0.149962, 0.116742, 0.119015, 0.16522, 0.117184
2.46, 0.0319374, 1.50168, 1.30821, 1.49214, 1.26379, 0.71197, 0.76196, 0.882776, 0.30319, 0.288281, 0.496879, 0.745906, 0.733564, 0.494337, 0.127362, 0.21596, 0.160194, 0.150119, 0.171431, 0.303852, 0.261645, 0.209507, 0.306766, 0.282954, 0.190387, 0.269731, 0.348954, 0.40003, 0.317558, 0.298473, 0.213725, 0.212075, 0.188898, 0.183093, 0.135555, 0.141215, 0.17575, 0.150526, 0.147917, 0.178124, 0.105008
2.47, 0.0319374, 1.73066, 0.79415, 1.66483, 1.48594, 0.807855, 0.801624, 1.06755, 0.672295, 0.434663, 0.584544, 0.760574, 0.690041, 0.394907, 0.203599, 0.166109, 0.166444, 0.150729, 0.190531, 0.348204, 0.268958, 0.228333, 0.197599, 0.236341, 0.227934, 0.349892, 0.266434, 0.326025, 0.326225, 0.284315, 0.186212, 0.27763, 0.192596, 0.206363, 0.146399, 0.193054, 0.243383, 0.167854, 0.207757, 0.19553, 0.100701
2.48, 0.0319376, 2.00413, 0.985567, 1.0735, 1.4441, 1.03782, 0.470804, 0.753961, 0.808676, 0.426876, 0.467505, 0.651383, 0.735013, 0.444176, 0.174804, 0.161393, 0.189296, 0.366893, 0.377933, 0.35508, 0.45728, 0.339771, 0.221327, 0.472474, 0.359566, 0.527677, 0.437241, 0.496809, 0.37861, 0.347446, 0.266849, 0.440881, 0.333818, 0.30622, 0.341816, 0.40042, 0.407283, 0.206338, 0.233372, 0.240868, 0.140147
2.49, 0.0319376, 1.71478, 0.934981, 1.06613, 0.995879, 0.499423, 0.509411, 0.476302, 0.799198, 0.52055, 0.246146, 0.480757, 0.477801, 0.378582, 0.182427, 0.167675, 0.192852, 0.466805, 0.3883, 0.449465, 0.611986, 0.364056, 0.351553, 0.4567, 0.508771, 0.679756, 0.48326, 0.749133, 0.65315, 0.479243, 0.320955, 0.465065, 0.46659, 0.388109, 0.543542, 0.547797, 0.579843, 0.302075, 0.339146, 0.343073, 0.272763
2.5, 0.0319376, 1.78745, 0.745293, 0.8646, 1.04504, 0.375855, 0.686868, 0.667928, 0.740777, 0.41191, 0.548686, 0.460478, 0.330065, 0.397289, 0.275798, 0.149776, 0.169367, 0.427068, 0.350133, 0.386432, 0.651215, 0.567242, 0.314282, 0.537628, 0.740367, 0.828976, 0.509099, 1.05162, 1.10073, 0.487784, 0.58984, 0.70946, 0.512957, 0.457583, 0.595524, 0.948262, 0.952568, 0.427135, 0.524475, 0.502731, 0.462563
2.51, 0.0319376, 1.46718, 0.618318, 0.690187, 0.9936, 0.702009, 0.674993, 0.553207, 0.703614, 0.417532, 0.473886, 0.474854, 0.378863, 0.388247, 0.301871, 0.320321, 0.199919, 0.520571, 0.442812, 0.577175, 0.751703, 0.685668, 0.401846, 0.330355, 0.694964, 0.833573, 0.537205, 1.00689, 0.970865, 0.536785, 0.68213, 0.786624, 0.774535, 0.415182, 0.629549, 1.15905, 1.08669, 0.452555, 0.59153, 0.578738, 0.534717
2.52, 0.0319376, 1.51074, 0.675009, 1.18172, 1.15151, 0.558121, 0.400819, 0.637663, 0.52787, 0.439878, 0.382118, 0.331171, 0.375901, 0.288879, 0.34766, 0.384982, 0.308739, 0.335616, 0.315361, 0.564396, 0.698537, 0.660427, 0.489454, 0.386398, 0.609249, 0.770894, 0.661097, 0.991801, 0.89249, 0.434025, 0.501019, 0.528257, 0.749181, 0.487028, 0.58817, 0.976852, 0.854592, 0.414277, 0.556884, 0.595824, 0.802361
2.53, 0.0319376, 1.40685, 0.520268, 1.14163, 1.17054, 0.29838, 0.537133, 0.824056, 0.657832, 0.323018, 0.216243, 0.400494, 0.501768, 0.518637, 0.354846, 0.286427, 0.380395, 0.550112, 0.508854, 0.567729, 0.421813, 0.492344, 0.39883, 0.3808, 0.655921, 0.733169, 0.427085, 0.769401, 0.7642, 0.50897, 0.363785, 0.600565, 0.77387, 0.624864, 0.615893, 0.819348, 0.728686, 0.392132, 0.646422, 0.572286, 0.707949
2.54, 0.0319376, 1.38637, 0.409968, 1.15884, 1.40474, 0.748289, 0.680791, 0.699196, 0.510966, 0.416328, 0.254019, 0.289874, 0.356916, 0.391446, 0.28311, 0.338215, 0.306864, 0.498639, 0.37557, 0.612132, 0.514563, 0.547329, 0.369596, 0.398615, 0.650186, 0.925751, 0.475725, 0.811263, 0.933917, 0.67464, 0.563762, 0.794048, 0.560889, 0.493998, 0.574604, 0.977662, 0.841286, 0.335067, 0.570951, 0.503299, 0.642893
2.55, 0.0319376, 1.44562, 0.882697, 1.34123, 1.61632, 0.936513, 0.78342, 0.741287, 0.775384, 0.378144, 0.396741, 0.377621, 0.273747, 0.334417, 0.302403, 0.293293, 0.342584, 0.579739, 0.556951, 0.55761, 0.508166, 0.539355, 0.546357, 0.393048, 0.534287, 0.966895, 0.547348, 0.866361, 0.788431, 0.565955, 0.745335, 0.903897, 0.594085, 0.45448, 0.741329, 1.18016, 0.776505, 0.315649, 0.457261, 0.478595, 0.54074
2.56, 0.0319376, 1.43631, 1.14855, 0.756581, 1.1406, 0.930014, 0.883817, 0.835208, 0.784536, 0.438187, 0.667831, 0.704199, 0.273445, 0.318253, 0.372825, 0.231078, 0.394042, 0.762714, 0.761596, 0.68201, 0.70707, 0.566974, 0.454283, 0.462207, 0.50514, 0.921802, 0.520132, 0.86549, 0.83034, 0.45565, 0.676967, 1.07854, 0.796943, 0.600243, 0.715974, 1.06203, 1.01346, 0.382473, 0.535353, 0.559307, 0.539648
2.57, 0.0319376, 1.67384, 1.14375, 1.04057, 1.30626, 0.602207, 0.66894, 1.07859, 0.924495, 0.45723, 0.642833, 0.446215, 0.371641, 0.469025, 0.243781, 0.360419, 0.568085, 0.807087, 0.698636, 0.609574, 0.837688, 0.673952, 0.474606, 0.621284, 0.810106, 1.03252, 0.609285, 1.09429, 1.05879, 0.481654, 0.645896, 1.14251, 0.938781, 0.632147, 0.535826, 1.04382, 1.25218, 0.460254, 0.631784, 0.568432, 0.472345
2.58, 0.0319376, 1.3688, 1.10801, 0.981912, 1.06538, 0.403974, 0.418355, 0.941798, 0.851263, 0.451291, 0.520422, 0.421265, 0.474197, 0.683421, 0.210758, 0.30911, 0.68412, 0.948101, 0.845523, 0.479971, 0.751411, 0.683864, 0.438368, 0.64507, 1.09867, 0.851716, 0.521911, 1.12983, 0.971538, 0.500931, 0.830869, 1.01028, 0.841403, 0.65997, 0.769312, 1.33785, 1.3717, 0.424672, 0.736632, 0.636431, 0.490718
2.59, 0.0319376, 1.35581, 1.27806, 1.03964, 0.654212, 0.555064, 0.465338, 0.657843, 0.832248, 0.38807, 0.398877, 0.525037, 0.596375, 0.601572, 0.426772, 0.469804, 0.529837, 1.01869, 0.806366, 0.439073, 0.792966, 0.816881, 0.757616, 0.58696, 1.01328, 0.782884, 0.485662, 1.11673, 1.03077, 0.691101, 0.968514, 0.937059, 0.78787, 0.514969, 0.662356, 1.26138, 1.20394, 0.40308, 0.693239, 0.670616, 0.799918
2.6, 0.0319376, 1.36494, 1.61587, 1.46127, 1.33808, 1.02665, 0.791024, 0.860857, 0.985102, 0.723033, 0.306411, 0.283476, 0.508895, 0.483538, 0.362064, 0.479722, 0.536909, 0.760262, 0.623272, 0.536604, 0.64698, 0.646671, 0.764884, 0.576262, 0.709498, 0.829796, 0.546654, 0.8574, 0.980402, 0.635837, 0.859039, 1.08517, 1.02618, 0.501195, 0.573072, 1.18137, 1.23302, 0.424173, 0.518949, 0.696913, 0.815059
2.61, 0.0319376, 1.56498, 1.98098, 1.55175, 1.56272, 0.659262, 0.982097, 1.19859, 0.982932, 0.540384, 0.420005, 0.405123, 0.50339, 0.582877, 0.29009, 0.39538, 0.341463, 0.660834, 0.467146, 0.577422, 0.76669, 0.60638, 0.613494, 0.709019, 0.760225, 0.814168, 0.658293, 0.858403, 1.05706, 0.660855, 0.816846, 1.06867, 0.968085, 0.707406, 0.806984, 1.00707, 1.05604, 0.403622, 0.526232, 0.672411, 0.930779
2.62, 0.0319376, 1.16628, 1.43686, 1.43718, 1.91794, 0.955868, 0.789581, 0.813472, 0.625983, 0.504924, 0.615087, 0.506878, 0.387453, 0.515632, 0.285781, 0.279644, 0.678248, 0.835304, 0.570862, 0.68116, 0.987426, 0.60133, 0.508817, 0.715819, 0.788899, 0.805768, 0.677204, 0.969687, 0.851219, 0.706231, 0.702487, 1.16651, 1.00683, 0.612426, 0.649477, 0.837251, 1.03294, 0.408235, 0.656457, 0.633246, 0.72411
2.63, 0.0319374, 1.40717, 1.86247, 1.70566, 1.76391, 0.66061, 0.577653, 0.988869, 0.77312, 0.409471, 0.266469, 0.539229, 0.40803, 0.42136, 0.414029, 0.282694, 0.595982, 0.468724, 0.391211, 0.629755, 0.766435, 0.60894, 0.442827, 0.576035, 0.640265, 0.814513, 0.670943, 0.987373, 0.802246, 0.680286, 0.530435, 1.0134, 0.977343, 0.702144, 0.614538, 0.828171, 0.929746, 0.516772, 0.792336, 0.570169, 0.598279
2.64, 0.0319374, 1.67914, 1.45149, 1.65577, 1.51917, 0.913006, 0.71675, 1.08182, 0.637812, 0.406833, 0.177064, 0.524235, 0.67969, 0.407215, 0.390627, 0.412176, 0.457501, 0.496548, 0.383546, 0.474568, 0.552653, 0.501123, 0.481894, 0.54315, 0.816534, 0.789539, 0.446368, 0.879064, 0.947042, 0.750984, 0.780836, 1.04847, 0.925963, 0.718535, 0.48681, 0.924171, 0.912246, 0.551461, 0.724815, 0.59133, 0.621364
2.65, 0.0319374, 1.39486, 1.27449, 1.13064, 1.24565, 0.92524, 0.636022, 1.21757, 1.04401, 0.302036, 0.304448, 0.357998, 0.602993, 0.537099, 0.396619, 0.44727, 0.395768, 0.657752, 0.69614, 0.612713, 0.679503, 0.458189, 0.433344, 0.521222, 0.77224, 0.784413, 0.519666, 1.11483, 1.08205, 0.784811, 0.898767, 1.01464, 0.872384, 0.601263, 0.60516, 0.948689, 0.9588, 0.517244, 0.706021, 0.485512, 0.718404
2.66, 0.0319374, 1.49318, 1.43563, 1.38179, 1.22172, 0.91566, 0.578765, 0.899396, 0.907796, 0.325459, 0.461516, 0.515797, 0.431121, 0.403001, 0.411176, 0.452717, 0.328935, 0.77855, 0.57927, 0.465342, 0.505797, 0.487738, 0.507019, 0.390206, 0.488539, 0.707827, 0.651749, 1.08666, 0.902591, 0.528461, 0.678489, 0.955359, 0.92952, 0.532454, 0.565673, 0.792053, 0.892394, 0.488343, 0.605421, 0.386543, 0.749346
2.67, 0.0319374, 1.43393, 1.84529, 0.983841, 1.03591, 0.766532, 0.569044, 1.25063, 1.14582, 0.387399, 0.37283, 0.680008, 0.484192, 0.375711, 0.361246, 0.562893, 0.538457, 0.49784, 0.4103, 0.621523, 0.569953, 0.402067, 0.445389, 0.586909, 0.75725, 0.698689, 0.568331, 0.95565, 0.701288, 0.491417, 0.580485, 0.855795, 0.924351, 0.479199, 0.391138, 0.716622, 0.791325, 0.430334, 0.556396, 0.467479, 0.622039
2.68, 0.0319374, 1.72486, 1.85762, 1.20601, 1.30335, 0.70723, 0.655707, 0.996029, 0.982568, 0.445628, 0.292153, 0.43633, 0.354735, 0.344806, 0.38027, 0.425974, 0.53755, 0.493594, 0.320527, 0.397542, 0.526577, 0.548219, 0.565, 0.666715, 0.63605, 0.6233, 0.505465, 0.723156, 0.71577, 0.665131, 0.678577, 0.781766, 0.70329, 0.484503, 0.36226, 0.913972, 0.754228, 0.37427, 0.461324, 0.3849, 0.651863
2.69, 0.0319374, 1.58935, 1.67226, 1.53967, 1.61704, 0.919889, 0.720892, 0.754427, 0.591196, 0.324806, 0.443642, 0.406691, 0.415764, 0.370352, 0.423837, 0.332017, 0.460852, 0.543612, 0.438664, 0.358186, 0.335841, 0.508979, 0.485741, 0.428641, 0.527523, 0.562303, 0.45878, 0.934862, 0.870355, 0.50671, 0.599721, 0.920104, 0.776825, 0.411661, 0.354353, 0.818195, 0.606983, 0.318671, 0.479383, 0.347239, 0.5117
2.7, 0.0319374, 1.83784, 1.27847, 1.20011, 1.13044, 1.19354, 0.664372, 1.04123, 0.647781, 0.503713, 0.569243, 0.465642, 0.458308, 0.534945, 0.600888, 0.528033, 0.409613, 0.528062, 0.575034, 0.495322, 0.421166, 0.546874, 0.441974, 0.427573, 0.605127, 0.436312, 0.339004, 0.797755, 0.788789, 0.389993, 0.491609, 0.804454, 0.836873, 0.463773, 0.311872, 0.543351, 0.520501, 0.298934, 0.499142, 0.311263, 0.372032
2.71, 0.0319374, 1.43671, 1.19482, 1.25721, 1.0275, 1.38328, 0.893669, 0.908083, 0.73374, 0.508476, 0.367834, 0.56283, 0.409109, 0.582951, 0.426621, 0.644421, 0.406707, 0.46235, 0.454051, 0.46598, 0.473528, 0.505213, 0.326412, 0.376939, 0.421453, 0.636407, 0.469359, 0.862683, 0.783253, 0.457, 0.510314, 0.735647, 0.73605, 0.429747, 0.311397, 0.535646, 0.506673, 0.306581, 0.403664, 0.261357, 0.362168
2.72, 0.0319374, 1.76028, 1.66602, 1.34022, 1.28495, 1.15256, 1.05587, 1.13936, 0.549923, 0.322389, 0.584994, 0.522851, 0.50131, 0.618378, 0.401419, 0.658735, 0.415979, 0.39661, 0.248311, 0.281134, 0.327438, 0.338972, 0.458053, 0.685062, 0.605544, 0.506692, 0.398602, 0.73873, 0.679323, 0.40127, 0.474562, 0.797523, 0.588473, 0.394563, 0.308165, 0.444873, 0.479471, 0.289953, 0.388813, 0.279812, 0.334751
2.73, 0.0319376, 1.40225, 1.58425, 1.04372, 1.13613, 0.531951, 0.845459, 0.730021, 0.668917, 0.57841, 0.64381, 0.308021, 0.413156, 0.278631, 0.270494, 0.540391, 0.505428, 0.531642, 0.429167, 0.28097, 0.465735, 0.408268, 0.361945, 0.636534, 0.481902, 0.488947, 0.232115, 0.485127, 0.646694, 0.381511, 0.374029, 0.691309, 0.621583, 0.369612, 0.274385, 0.337586, 0.443305, 0.284749, 0.31228, 0.200784, 0.240581
2.74, 0.0319376, 1.67825, 1.6379, 1.04979, 1.46313, 1.03523, 0.546161, 1.12178, 0.928122, 0.346321, 0.294563, 0.303964, 0.467141, 0.352036, 0.288034, 0.455247, 0.421399, 0.633448, 0.483645, 0.347198, 0.355995, 0.31484, 0.408249, 0.597678, 0.501925, 0.566604, 0.301162, 0.546333, 0.581042, 0.320966, 0.303169, 0.732625, 0.693362, 0.366362, 0.277418, 0.470167, 0.396718, 0.192395, 0.269385, 0.215927, 0.257682
2.75, 0.0319376, 1.87936, 1.89951, 1.04381, 1.2631, 1.66692, 0.847434, 0.910636, 0.703159, 0.358687, 0.275515, 0.343169, 0.450807, 0.528715, 0.459546, 0.544271, 0.459944, 0.614625, 0.541453, 0.302031, 0.396946, 0.458749, 0.556721, 0.59472, 0.548396, 0.54577, 0.371936, 0.651192, 0.543118, 0.38987, 0.404647, 0.718541, 0.57221, 0.322384, 0.321988, 0.504464, 0.375588, 0.176902, 0.31342, 0.219535, 0.27614
2.76, 0.0319376, 1.6715, 1.46492, 0.699683, 1.57885, 1.44672, 0.757879, 0.919508, 0.817771, 0.530285, 0.371331, 0.438988, 0.381367, 0.380861, 0.448952, 0.837477, 0.624927, 0.529336, 0.330074, 0.260628, 0.479284, 0.409789, 0.630008, 0.516084, 0.511556, 0.56223, 0.345938, 0.540857, 0.423853, 0.363821, 0.419015, 0.62639, 0.462458, 0.385803, 0.32542, 0.342942, 0.407864, 0.16912, 0.285079, 0.181152, 0.201604
2.77, 0.0319376, 1.85355, 1.83708, 0.906874, 1.34227, 0.92128, 0.911123, 0.96765, 0.877167, 0.577518, 0.399196, 0.573373, 0.423506, 0.381565, 0.549141, 0.827512, 0.500228, 0.493485, 0.331237, 0.271189, 0.26393, 0.347964, 0.445576, 0.448802, 0.410022, 0.524335, 0.386097, 0.52451, 0.479785, 0.36221, 0.444261, 0.530805, 0.494043, 0.277307, 0.199766, 0.321853, 0.39357, 0.172456, 0.248802, 0.184229, 0.26067
2.78, 0.0319376, 1.8818, 1.47655, 1.37084, 1.19337, 0.68212, 0.759184, 0.968621, 0.601717, 0.386444, 0.453263, 0.453522, 0.43366, 0.457082, 0.450848, 0.545621, 0.484913, 0.427996, 0.376193, 0.23399, 0.285008, 0.307053, 0.350747, 0.364125, 0.480203, 0.342166, 0.341273, 0.542135, 0.498239, 0.395514, 0.35599, 0.548348, 0.475505, 0.253366, 0.173404, 0.335605, 0.37603, 0.166882, 0.220048, 0.15918, 0.249613
