# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.87, 0.0319375, 0.119108, 0.0534244, 0.0135535, 0.0334267, 0.0114123, 0.0121343, 0.0222159, 0.0253117, 0.0139898, 0.00454203, 0.0053087, 0.00904924, 0.0120877, 0.00730581, 0.00583931, 0.00681161, 0.00867361, 0.00599313, 0.00583659, 0.00837706, 0.0112697, 0.00773956, 0.0174184, 0.0105527, 0.0169916, 0.0112974, 0.013318, 0.0142411, 0.0149868, 0.0110226, 0.0139635, 0.0307846, 0.0228849, 0.0204342, 0.0254756, 0.0202291, 0.0207168, 0.0227748, 0.0154096, 0.00945365
1.88, 0.0319375, 0.112279, 0.0386269, 0.0120751, 0.0152796, 0.0067054, 0.00837883, 0.0277913, 0.0124808, 0.0127185, 0.00524775, 0.00808313, 0.0130252, 0.00865199, 0.0106868, 0.0100864, 0.00916288, 0.0133898, 0.0102813, 0.00510626, 0.0091917, 0.0101507, 0.00645339, 0.0223894, 0.0115888, 0.0170125, 0.0123971, 0.0132874, 0.017757, 0.0161654, 0.0137163, 0.0167367, 0.024427, 0.0179103, 0.017924, 0.0150531, 0.0204253, 0.0193273, 0.0254341, 0.0236601, 0.0148466
1.89, 0.0319375, 0.0952396, 0.0474565, 0.0187903, 0.019931, 0.0111768, 0.0207131, 0.0277075, 0.00997227, 0.00777114, 0.00657218, 0.00629976, 0.00958968, 0.00662571, 0.00612395, 0.00823306, 0.00952769, 0.0102971, 0.0119997, 0.00813232, 0.0084208, 0.00585555, 0.00455509, 0.0143062, 0.00702211, 0.00881991, 0.00708236, 0.00922099, 0.0162515, 0.0121136, 0.0120651, 0.0161372, 0.0208585, 0.0231135, 0.0124062, 0.0117895, 0.0213603, 0.0142031, 0.0218202, 0.0237995, 0.0192044
1.9, 0.0319375, 0.142959, 0.0767495, 0.0462386, 0.0214776, 0.0347748, 0.0868907, 0.0617363, 0.0212631, 0.0160128, 0.0107467, 0.00692042, 0.0077987, 0.0104812, 0.0158677, 0.0222374, 0.0185527, 0.0161433, 0.011046, 0.0109923, 0.00890321, 0.00693687, 0.00742533, 0.0176548, 0.00774121, 0.00658994, 0.00758884, 0.0123943, 0.019617, 0.0124792, 0.0113868, 0.0146018, 0.0205751, 0.0221199, 0.0140166, 0.0139499, 0.0171591, 0.0195984, 0.0190773, 0.0209984, 0.0155927
1.91, 0.0319375, 0.0971356, 0.105383, 0.0592368, 0.0436541, 0.0533648, 0.0844744, 0.0607471, 0.0207421, 0.0107498, 0.0103795, 0.00729776, 0.0127518, 0.0190491, 0.0310111, 0.0317341, 0.0226627, 0.0191365, 0.0130638, 0.00828094, 0.00670694, 0.00964541, 0.00992672, 0.0169944, 0.00794359, 0.0083676, 0.00624526, 0.0161139, 0.0278561, 0.0111945, 0.0112417, 0.0186608, 0.0225423, 0.0159383, 0.0158689, 0.0126092, 0.0149512, 0.0233798, 0.0165538, 0.02045, 0.0140933
1.92, 0.0319376, 0.0581801, 0.111409, 0.0419768, 0.028829, 0.0508834, 0.0321947, 0.0399967, 0.0158873, 0.00834798, 0.012834, 0.00815313, 0.00912531, 0.0146362, 0.0250858, 0.0332177, 0.0205466, 0.0141734, 0.0109333, 0.00875846, 0.00808762, 0.00947644, 0.0111234, 0.0182827, 0.0105133, 0.0118434, 0.01039, 0.0127889, 0.0192858, 0.0164357, 0.013748, 0.0205686, 0.0250098, 0.0193683, 0.0207656, 0.0206214, 0.012595, 0.0260572, 0.0240776, 0.0188072, 0.0128014
1.93, 0.0319376, 0.118757, 0.109747, 0.0931783, 0.0354975, 0.051411, 0.0560452, 0.0323836, 0.0186772, 0.00788433, 0.0105264, 0.0172403, 0.0170026, 0.0120592, 0.0276692, 0.0293026, 0.0283851, 0.0253391, 0.0106673, 0.0091324, 0.0109765, 0.00936425, 0.010259, 0.0180468, 0.0084072, 0.00674578, 0.00988623, 0.0128879, 0.01345, 0.0126255, 0.011979, 0.0260835, 0.0239972, 0.0149155, 0.020209, 0.0298839, 0.0158026, 0.0248726, 0.0251721, 0.0210331, 0.0108744
1.94, 0.0319375, 0.114949, 0.138118, 0.288228, 0.0643954, 0.0248557, 0.0600259, 0.0388991, 0.0276479, 0.00839313, 0.00496275, 0.0235433, 0.0204462, 0.0156471, 0.044511, 0.0272759, 0.0203158, 0.0205867, 0.0057055, 0.00682251, 0.0085533, 0.00944491, 0.00641892, 0.0159242, 0.0105504, 0.00663187, 0.0089943, 0.0150784, 0.012373, 0.0119315, 0.0131262, 0.0319325, 0.0257915, 0.026292, 0.0220677, 0.0226212, 0.0202148, 0.0207758, 0.0219531, 0.0276161, 0.0132571
1.95, 0.0319375, 0.22229, 0.163911, 0.432079, 0.100202, 0.0637366, 0.0614878, 0.0544745, 0.0275008, 0.0128377, 0.0109893, 0.0271099, 0.0180892, 0.0322125, 0.102017, 0.098665, 0.0136907, 0.00708674, 0.00858568, 0.0113222, 0.00873908, 0.010613, 0.00603271, 0.0134562, 0.0110693, 0.00787747, 0.00848864, 0.0159906, 0.0186669, 0.00784258, 0.0106544, 0.0222257, 0.0172776, 0.0268117, 0.022634, 0.0143609, 0.0132056, 0.0268952, 0.0218173, 0.0206776, 0.0109719
1.96, 0.0319375, 0.361644, 0.104312, 0.451807, 0.137634, 0.0588572, 0.0267617, 0.0317771, 0.02787, 0.0183259, 0.0121043, 0.0180709, 0.0115653, 0.0333683, 0.152876, 0.202743, 0.0185879, 0.0127913, 0.0110638, 0.00868449, 0.00934819, 0.0101501, 0.00787877, 0.017268, 0.00756246, 0.00904983, 0.00840141, 0.0122635, 0.0164427, 0.0113686, 0.0096898, 0.0251487, 0.0195896, 0.0277852, 0.0228834, 0.018654, 0.0215634, 0.0325661, 0.0232093, 0.0270184, 0.0188185
1.97, 0.0319374, 0.657185, 0.173926, 0.535628, 0.26148, 0.0641149, 0.0500105, 0.0230848, 0.0182622, 0.0120198, 0.0162921, 0.0176822, 0.0168245, 0.0391027, 0.15171, 0.185239, 0.0297684, 0.0111423, 0.0116485, 0.00876035, 0.0126866, 0.00913866, 0.00879521, 0.0118203, 0.00754424, 0.0112273, 0.00962852, 0.0114142, 0.0118555, 0.010758, 0.0130772, 0.0234172, 0.0188533, 0.0253532, 0.0276175, 0.0218233, 0.0270324, 0.033324, 0.0203666, 0.0247862, 0.0146619
1.98, 0.0319376, 0.809943, 0.295867, 0.543881, 0.331233, 0.0624298, 0.0395507, 0.0373349, 0.0241651, 0.0250046, 0.0258114, 0.0176995, 0.0394458, 0.027079, 0.08771, 0.0796094, 0.0224288, 0.0162238, 0.0160377, 0.0186326, 0.0209012, 0.0109533, 0.0165972, 0.0149848, 0.007502, 0.0126495, 0.0129691, 0.00905609, 0.0114947, 0.00820752, 0.0115205, 0.0183656, 0.0118798, 0.0174133, 0.0246056, 0.0211432, 0.021706, 0.0229905, 0.0207717, 0.0219602, 0.014246
1.99, 0.0319376, 0.355937, 0.235415, 0.210173, 0.111268, 0.0218717, 0.0151143, 0.0184064, 0.0182774, 0.0140233, 0.0284893, 0.0268496, 0.063616, 0.0171808, 0.0126765, 0.0172807, 0.00870777, 0.00962687, 0.00735847, 0.0142509, 0.0154572, 0.00875586, 0.0120274, 0.0105471, 0.00533526, 0.00624029, 0.00577093, 0.00602892, 0.00689556, 0.00554701, 0.00671784, 0.00791639, 0.00594194, 0.0097565, 0.00937039, 0.00849822, 0.0113408, 0.00719255, 0.00978672, 0.0121139, 0.00710532
2, 0.0319376, 0.000639115, 0.00053046, 0.000407851, 0.000398437, 0.00022969, 0.000421316, 0.000564892, 0.000543566, 0.00568523, 0.0171618, 0.0140215, 0.0337244, 0.00288951, 0.0010685, 0.00126318, 0.00218367, 0.00677159, 0.00302774, 0.0095493, 0.00698612, 0.0012196, 0.00137473, 0.00135473, 0.000785281, 0.0007368, 0.00173145, 0.00193587, 0.0016097, 0.00148972, 0.00154566, 0.00146472, 0.00180844, 0.00198263, 0.00268849, 0.00275304, 0.00201618, 0.00196014, 0.00225861, 0.00156757, 0.00132056
2.01, 0.0319376, 0.000292735, 0.000560484, 0.000467549, 0.000643523, 0.000196557, 0.000488639, 0.000639711, 0.00056525, 0.00228799, 0.00417385, 0.00417635, 0.0079139, 0.00141425, 0.000991211, 0.00176548, 0.00223304, 0.00719445, 0.00219545, 0.00878789, 0.005176, 0.00121198, 0.00173335, 0.00155626, 0.000971322, 0.00121853, 0.0017531, 0.00166861, 0.00126008, 0.00113554, 0.00159196, 0.00198775, 0.00155102, 0.00198453, 0.00215013, 0.00262845, 0.00273438, 0.00241013, 0.00187448, 0.00153924, 0.00158339
2.02, 0.0319376, 0.000237198, 0.000324078, 0.000439547, 0.000422388, 0.000449199, 0.000461234, 0.000278911, 0.00042072, 0.00050532, 0.00151412, 0.00151686, 0.0012933, 0.000884142, 0.00118102, 0.00278169, 0.0032401, 0.00822987, 0.00228953, 0.00670588, 0.00368143, 0.00114292, 0.00154352, 0.0016986, 0.00108779, 0.00118341, 0.0014108, 0.0011116, 0.00124913, 0.00111899, 0.0017562, 0.0021581, 0.00208732, 0.00149996, 0.00184259, 0.00186091, 0.00251216, 0.00278276, 0.0022592, 0.00160446, 0.00117829
2.03, 0.0319376, 0.000128976, 0.000231001, 0.000231239, 0.000432636, 0.00124508, 0.000642808, 0.00045182, 0.000458493, 0.000554765, 0.000959175, 0.000867348, 0.00114816, 0.00152031, 0.00132473, 0.00174608, 0.00255936, 0.00497022, 0.00144139, 0.00400135, 0.00277052, 0.00115542, 0.00134128, 0.00123258, 0.00100419, 0.000840073, 0.00100503, 0.00111208, 0.000725602, 0.00106421, 0.00134961, 0.00131616, 0.00140068, 0.00125711, 0.00144199, 0.0021826, 0.00249408, 0.00229845, 0.00208102, 0.00133878, 0.00128568
2.04, 0.0319376, 0.00039236, 0.000360424, 0.000158536, 0.00158982, 0.00546011, 0.00308407, 0.00080827, 0.000487328, 0.000774679, 0.000637328, 0.000914275, 0.00339741, 0.0071226, 0.00146377, 0.00303047, 0.00110613, 0.00233925, 0.00184271, 0.001708, 0.00124091, 0.000647574, 0.00167682, 0.00182652, 0.000980373, 0.000871874, 0.00098871, 0.00112101, 0.0010242, 0.00119269, 0.0016429, 0.00181117, 0.00171693, 0.00142092, 0.00122103, 0.00174918, 0.00195729, 0.00226515, 0.00185948, 0.00132794, 0.00135259
2.05, 0.0319376, 0.000432994, 0.000244468, 0.000321575, 0.00189304, 0.00613461, 0.0028605, 0.000694034, 0.000898553, 0.000730724, 0.000782899, 0.00122341, 0.00902348, 0.0184976, 0.00155983, 0.00447653, 0.00119853, 0.00161529, 0.00170515, 0.00232926, 0.00148925, 0.00101872, 0.00139604, 0.00161851, 0.0012471, 0.00113387, 0.0012015, 0.00151662, 0.00230285, 0.00132794, 0.00195943, 0.00175893, 0.0014977, 0.00171943, 0.00126782, 0.00192909, 0.00244164, 0.00267077, 0.00228299, 0.00145615, 0.00127842
2.06, 0.0319376, 0.000398795, 0.00028773, 0.000222777, 0.00181665, 0.00258814, 0.00111446, 0.000292735, 0.000491737, 0.000580023, 0.000931663, 0.00213371, 0.0192047, 0.0312647, 0.0028403, 0.00695475, 0.00310713, 0.00231106, 0.00103313, 0.00183033, 0.00100062, 0.000704755, 0.00121472, 0.00160779, 0.00183557, 0.00129735, 0.00169515, 0.00184354, 0.00231284, 0.00131354, 0.00186091, 0.00168896, 0.00136128, 0.00136152, 0.0011715, 0.00160886, 0.00316726, 0.00297639, 0.00230999, 0.00155435, 0.00144306
2.07, 0.0319376, 0.000484826, 0.000214554, 0.000273548, 0.00210861, 0.00338422, 0.000991449, 0.000442288, 0.000210144, 0.000578832, 0.000803744, 0.00407627, 0.0421942, 0.0665581, 0.00381884, 0.00705868, 0.00331543, 0.0026143, 0.00142985, 0.00277337, 0.000923326, 0.000702373, 0.00115995, 0.00120281, 0.00228014, 0.00102622, 0.00160327, 0.0010966, 0.00168361, 0.00171609, 0.0016066, 0.00188804, 0.00124341, 0.00142723, 0.0020734, 0.00310665, 0.00287001, 0.00270715, 0.00158827, 0.00184021, 0.0013758
2.08, 0.0319376, 0.000387355, 0.000352201, 0.000395935, 0.00112637, 0.0028548, 0.00113542, 0.000834832, 0.000577045, 0.000571922, 0.00134711, 0.00923493, 0.0620318, 0.0741662, 0.00503996, 0.00633103, 0.00296213, 0.00304652, 0.00199845, 0.00226384, 0.00100848, 0.000589674, 0.00124318, 0.00185401, 0.00331995, 0.00131128, 0.00124163, 0.00187543, 0.00191767, 0.00290686, 0.00976996, 0.00397701, 0.001514, 0.00128151, 0.0092393, 0.0163657, 0.00620202, 0.00508207, 0.00219652, 0.00200821, 0.00153793
2.09, 0.0319376, 0.000579309, 0.000544996, 0.000248044, 0.000529268, 0.0018696, 0.000758122, 0.000486375, 0.000461114, 0.000829591, 0.00185544, 0.0109185, 0.0412667, 0.0323227, 0.00359663, 0.00493665, 0.00194872, 0.00230155, 0.00213122, 0.00218653, 0.000881879, 0.000728699, 0.000826613, 0.000925708, 0.0019028, 0.00145746, 0.00126449, 0.00197073, 0.0021556, 0.00370851, 0.0181144, 0.00666538, 0.00243831, 0.00208268, 0.0157806, 0.0254472, 0.00787676, 0.0076196, 0.00224362, 0.00200416, 0.00166111
2.1, 0.0319376, 0.000533915, 0.000553812, 0.000211812, 0.000221228, 0.000916538, 0.000359709, 0.000170336, 0.000311326, 0.000477796, 0.00173097, 0.00709988, 0.0227572, 0.023816, 0.00356527, 0.00339682, 0.00225278, 0.00178452, 0.0015171, 0.00195527, 0.00117709, 0.000843288, 0.000918443, 0.00162719, 0.00270133, 0.00124603, 0.00141354, 0.00158863, 0.00249813, 0.00317035, 0.0116879, 0.00651119, 0.00288154, 0.0024571, 0.011051, 0.0134059, 0.0057541, 0.00682499, 0.00210707, 0.00242404, 0.00167516
2.11, 0.0319376, 0.000233027, 0.000341119, 0.000242561, 0.000277004, 0.00076789, 0.000305487, 0.000129572, 0.000395697, 0.000481251, 0.000930115, 0.00346845, 0.0170185, 0.0121003, 0.0017268, 0.00162779, 0.00200297, 0.001549, 0.000735132, 0.00131294, 0.00245234, 0.00180606, 0.00297818, 0.00336676, 0.00244081, 0.00110613, 0.000759075, 0.00116412, 0.00197942, 0.00226206, 0.0107606, 0.00542881, 0.00155995, 0.00188899, 0.0062814, 0.00627784, 0.00422965, 0.00642508, 0.00208173, 0.0017681, 0.00152591
2.12, 0.0319376, 0.000497337, 0.000460519, 0.000334922, 0.000446816, 0.000470647, 0.000515924, 0.000210382, 0.000341834, 0.000343025, 0.000777181, 0.00590046, 0.0272753, 0.0192998, 0.00149472, 0.00290401, 0.00932752, 0.00210564, 0.000907962, 0.00130699, 0.00303891, 0.00211849, 0.00515525, 0.00652232, 0.00336509, 0.00196811, 0.00117317, 0.00203724, 0.00212824, 0.00187424, 0.0117068, 0.004979, 0.00165457, 0.0020602, 0.00442312, 0.0045755, 0.00314813, 0.00425742, 0.00206555, 0.00157078, 0.00120234
2.13, 0.0319374, 0.000632563, 0.000276051, 0.00041369, 0.000471242, 0.000504128, 0.000804816, 0.000287611, 0.000631014, 0.000476247, 0.000985732, 0.0078673, 0.0338721, 0.0416329, 0.00215988, 0.0052481, 0.0267118, 0.0051983, 0.00158363, 0.00156233, 0.00177179, 0.00170729, 0.00494246, 0.0058405, 0.00300813, 0.00167468, 0.00130711, 0.00158863, 0.00149901, 0.00147425, 0.00371469, 0.00232331, 0.00150484, 0.00206888, 0.00312911, 0.00323701, 0.00298816, 0.0032723, 0.00260597, 0.00169098, 0.0014308
2.14, 0.0319374, 0.000568109, 0.000505796, 0.000392241, 0.000572994, 0.000487805, 0.000557386, 0.000631014, 0.00061505, 0.000541659, 0.000613739, 0.0104895, 0.0367961, 0.0629175, 0.00428081, 0.00513722, 0.0261057, 0.00781964, 0.000976205, 0.00121412, 0.00155685, 0.00117912, 0.00392726, 0.00331472, 0.00206936, 0.00163755, 0.00106612, 0.00107552, 0.00231118, 0.00151269, 0.00208982, 0.00206733, 0.00150127, 0.00196788, 0.00187317, 0.00210552, 0.00297093, 0.00316821, 0.00231748, 0.00205151, 0.00130806
2.15, 0.0319374, 0.000358517, 0.000349341, 0.000635184, 0.000474817, 0.000526528, 0.000481847, 0.000676999, 0.000914037, 0.000862346, 0.00150234, 0.0160638, 0.0543484, 0.0554651, 0.00531012, 0.00632369, 0.0157415, 0.00519533, 0.000853174, 0.00113875, 0.00113185, 0.00104944, 0.00329701, 0.00303843, 0.00191779, 0.00188078, 0.00130401, 0.00153043, 0.00253511, 0.00183747, 0.00290211, 0.00201654, 0.00184782, 0.00168146, 0.00205127, 0.00227074, 0.00409871, 0.00382632, 0.00260788, 0.00226658, 0.00159744
2.16, 0.0319374, 0.000351844, 0.000278672, 0.000393671, 0.00046874, 0.000679381, 0.000795048, 0.000690579, 0.00106564, 0.000944288, 0.00294454, 0.0125547, 0.0374506, 0.033505, 0.00559265, 0.00580862, 0.0187419, 0.00574248, 0.00115519, 0.00119269, 0.000838762, 0.00154983, 0.00225897, 0.00203343, 0.00111732, 0.00120781, 0.00113887, 0.00165361, 0.00222971, 0.00129223, 0.00252524, 0.00205901, 0.00181189, 0.00138794, 0.00255473, 0.0016216, 0.00370447, 0.00305733, 0.00253879, 0.00202177, 0.0013183
2.17, 0.0319374, 0.00041655, 0.000220275, 0.000331228, 0.000414167, 0.000331585, 0.000471838, 0.00069868, 0.00111232, 0.000749784, 0.00209006, 0.00652493, 0.0172169, 0.0193522, 0.00541944, 0.00863237, 0.016903, 0.00618757, 0.00144187, 0.00137747, 0.00136735, 0.00167301, 0.0016529, 0.00138187, 0.000794095, 0.00128937, 0.00133556, 0.00141175, 0.00162077, 0.00157959, 0.00198382, 0.00145127, 0.00176679, 0.00170586, 0.00281105, 0.00173882, 0.0030767, 0.00274793, 0.00322382, 0.00230595, 0.00192207
2.18, 0.0319374, 0.000268542, 0.000442407, 0.00033659, 0.000592414, 0.000396888, 0.00017999, 0.000463974, 0.000677594, 0.000499481, 0.00366231, 0.00835554, 0.0298607, 0.0135413, 0.00391681, 0.00911303, 0.00715787, 0.0072954, 0.00162243, 0.00159387, 0.00357762, 0.00251882, 0.00115673, 0.00104873, 0.00082435, 0.000964177, 0.00116471, 0.00202867, 0.00188281, 0.00158185, 0.00208209, 0.0014802, 0.0021374, 0.00181522, 0.00183807, 0.00253011, 0.00404053, 0.00288356, 0.00437517, 0.00289807, 0.00150234
2.19, 0.0319374, 0.000330036, 0.000599443, 0.000353512, 0.000687482, 0.000814821, 0.000608617, 0.000626725, 0.000381159, 0.00103611, 0.00221995, 0.0100286, 0.0412784, 0.0172969, 0.00443618, 0.0118808, 0.0118378, 0.0114336, 0.00137723, 0.00107957, 0.00602169, 0.00363226, 0.0021129, 0.00258588, 0.000956912, 0.00132342, 0.00141723, 0.00173942, 0.00164148, 0.00194491, 0.00195693, 0.00148187, 0.00166575, 0.00213502, 0.00175644, 0.00286871, 0.00462973, 0.0085364, 0.0195017, 0.0100344, 0.00171871
2.2, 0.0319374, 0.000566084, 0.000216341, 0.000242681, 0.00134163, 0.00230523, 0.000707733, 0.000629227, 0.000802195, 0.00479133, 0.00519521, 0.00521158, 0.0237243, 0.00839573, 0.00273818, 0.00781928, 0.00971353, 0.011634, 0.00133437, 0.00118733, 0.00568689, 0.003804, 0.00278312, 0.00272677, 0.00139199, 0.00115959, 0.00115864, 0.00111815, 0.00147972, 0.0016992, 0.00160208, 0.00127163, 0.00178357, 0.00183128, 0.0023848, 0.0035263, 0.00428651, 0.00941551, 0.0156869, 0.00779598, 0.00185818
2.21, 0.0319374, 0.000695106, 0.000127903, 0.00021515, 0.000781112, 0.00207328, 0.000518069, 0.000360781, 0.00106933, 0.012583, 0.00773281, 0.00309013, 0.00652398, 0.00416376, 0.00144913, 0.00550765, 0.00562335, 0.00628578, 0.00194361, 0.00101193, 0.00323855, 0.00245187, 0.00190839, 0.00197121, 0.000921302, 0.000906057, 0.000946789, 0.00123818, 0.0010735, 0.00108791, 0.00135652, 0.00132068, 0.00153757, 0.00175334, 0.00224993, 0.00328394, 0.00402462, 0.00588731, 0.006854, 0.00312376, 0.00178773
2.22, 0.0319374, 0.000575853, 0.000483634, 0.000216818, 0.000514137, 0.0018289, 0.000614335, 0.000587291, 0.00186448, 0.0153586, 0.00694847, 0.00498481, 0.0197862, 0.0036287, 0.00157828, 0.00266126, 0.0036167, 0.00418086, 0.00100657, 0.00181201, 0.00171514, 0.00117471, 0.00136771, 0.00169622, 0.00115054, 0.00151746, 0.00191327, 0.00184925, 0.00168587, 0.00133604, 0.00132199, 0.00176691, 0.0022372, 0.00160232, 0.0014608, 0.00225088, 0.00254605, 0.00432212, 0.0046639, 0.0022102, 0.00166682
2.23, 0.0319376, 0.000497932, 0.00039808, 0.000240416, 0.000307393, 0.00110017, 0.000494, 0.000485064, 0.00277301, 0.0148097, 0.00321538, 0.0175028, 0.0464994, 0.00471528, 0.00174287, 0.00257351, 0.0039098, 0.00397855, 0.00105016, 0.00350504, 0.0015972, 0.000874614, 0.00105314, 0.00121627, 0.00131973, 0.00136794, 0.00210659, 0.00316357, 0.00268219, 0.00153114, 0.00134913, 0.0017556, 0.0025275, 0.00171145, 0.00179951, 0.00250479, 0.00261156, 0.0032584, 0.00360031, 0.00254105, 0.00154924
2.24, 0.0319376, 0.000524979, 0.000260796, 0.00042358, 0.000245183, 0.000192504, 0.000369957, 0.000312637, 0.00239312, 0.0150157, 0.00599195, 0.0274953, 0.0652452, 0.00443, 0.00116388, 0.00211206, 0.0096434, 0.0193145, 0.00230464, 0.00685009, 0.00171883, 0.000963938, 0.00136783, 0.00140473, 0.000900816, 0.00129639, 0.00213609, 0.00292101, 0.00178238, 0.00108767, 0.00148853, 0.00188757, 0.0017825, 0.00188935, 0.00246899, 0.00273937, 0.00219521, 0.00262357, 0.00313957, 0.00233294, 0.00164171
2.25, 0.0319376, 0.000330632, 0.000504843, 0.000447054, 0.000387832, 0.000218963, 0.000110858, 0.000325269, 0.00183664, 0.00809389, 0.00503308, 0.0240467, 0.0596256, 0.00600261, 0.000802433, 0.00146484, 0.00953678, 0.0265322, 0.004296, 0.0183749, 0.00387833, 0.00110791, 0.00167551, 0.00129735, 0.0013008, 0.00126925, 0.00101372, 0.00149901, 0.00189744, 0.00184187, 0.00202201, 0.00228073, 0.0017318, 0.00152305, 0.00206198, 0.00206222, 0.00193397, 0.00275934, 0.00254926, 0.00175679, 0.00127973
2.26, 0.0319376, 0.00023982, 0.000432636, 0.000529149, 0.000376392, 0.000204304, 0.000700705, 0.000416311, 0.00101646, 0.00422751, 0.00364794, 0.0148577, 0.0278828, 0.00695593, 0.000734417, 0.000997999, 0.0055054, 0.00987088, 0.00287013, 0.0154325, 0.00310273, 0.00104682, 0.0014633, 0.000990496, 0.000912131, 0.000959413, 0.00159649, 0.00205889, 0.00214311, 0.00168825, 0.00219759, 0.00173014, 0.00155804, 0.00171895, 0.00195431, 0.00252369, 0.00181034, 0.00276505, 0.00256448, 0.00168575, 0.00140509
2.27, 0.0319376, 0.000355419, 0.000354346, 0.000288326, 0.000326103, 0.000678428, 0.000698561, 0.000604923, 0.00126365, 0.00571901, 0.0043474, 0.0189884, 0.0521178, 0.00629608, 0.000856271, 0.000657461, 0.00285254, 0.0055201, 0.00181177, 0.00564398, 0.0017105, 0.000829114, 0.00119603, 0.000806602, 0.00057073, 0.000862465, 0.00189708, 0.0031164, 0.00172526, 0.00208458, 0.00211563, 0.00143342, 0.00121341, 0.00131532, 0.00138866, 0.00254105, 0.00165207, 0.00254545, 0.00224886, 0.00162696, 0.00144115
2.28, 0.0319376, 0.000375796, 0.000526885, 0.00036817, 0.000327414, 0.000601945, 0.00024864, 0.000582406, 0.00115316, 0.00228549, 0.00319221, 0.0302327, 0.0527228, 0.00466888, 0.000853294, 0.00107016, 0.00300195, 0.00612406, 0.00130997, 0.00553373, 0.00158173, 0.000719765, 0.000971322, 0.000788973, 0.000704041, 0.00108124, 0.00230725, 0.00309679, 0.00175096, 0.00163338, 0.00179951, 0.0012752, 0.00179344, 0.00206198, 0.00198941, 0.00238967, 0.00159482, 0.00208815, 0.00196431, 0.00207126, 0.00162565
2.29, 0.0319376, 0.000287491, 0.000410592, 0.000656508, 0.000332658, 0.000452774, 0.000552621, 0.00097561, 0.00125961, 0.00226622, 0.00365542, 0.0479508, 0.0727029, 0.0045927, 0.00120234, 0.000896886, 0.00198941, 0.00416091, 0.00116352, 0.00520814, 0.00178262, 0.000766222, 0.000706066, 0.00103361, 0.0012777, 0.00112732, 0.00217368, 0.00306696, 0.00177619, 0.00134009, 0.00134878, 0.00143068, 0.0014183, 0.00159768, 0.00210076, 0.00264402, 0.00184176, 0.00203295, 0.00186424, 0.0021054, 0.00196062
2.3, 0.0319376, 0.000173554, 0.000367931, 0.000288922, 0.000401893, 0.000285227, 0.000557029, 0.000863894, 0.000703802, 0.00415189, 0.00838403, 0.073987, 0.113494, 0.00488849, 0.000995498, 0.00135544, 0.00202165, 0.0055955, 0.00131854, 0.00264771, 0.000969655, 0.000590269, 0.000634588, 0.00129282, 0.00126496, 0.000574305, 0.00168967, 0.00315918, 0.00198358, 0.00139818, 0.00119948, 0.00197502, 0.00179297, 0.00128901, 0.00221662, 0.00203629, 0.00173859, 0.00249718, 0.00211599, 0.00159125, 0.00177976
2.31, 0.0319376, 0.000459804, 0.000268423, 0.00023553, 0.000521881, 0.000226353, 0.000537966, 0.000944407, 0.00111756, 0.00553836, 0.0199687, 0.0499355, 0.0954354, 0.00400349, 0.000967392, 0.00115804, 0.00244901, 0.00379366, 0.00130711, 0.00237802, 0.00153198, 0.000499481, 0.000635422, 0.000927733, 0.00110934, 0.00114864, 0.00193218, 0.00282009, 0.00180772, 0.00193694, 0.00142508, 0.00180165, 0.00194587, 0.00161958, 0.00200083, 0.00228811, 0.00173942, 0.00163195, 0.00198084, 0.00158732, 0.00171264
2.32, 0.0319376, 0.000694034, 0.000677475, 0.000910583, 0.00259254, 0.00257625, 0.00127258, 0.00201999, 0.000786829, 0.00283982, 0.0132794, 0.0342605, 0.0846966, 0.00638658, 0.00178059, 0.00157637, 0.00229001, 0.00276576, 0.00124234, 0.00155471, 0.00104754, 0.000775751, 0.000907248, 0.00104885, 0.000985256, 0.00128782, 0.00164588, 0.00241048, 0.00200987, 0.00183616, 0.00144008, 0.00113816, 0.00191719, 0.00137854, 0.00160327, 0.00212455, 0.00197739, 0.00167896, 0.00220687, 0.00156887, 0.00152662
2.33, 0.0319376, 0.000635303, 0.000884261, 0.00158661, 0.0170939, 0.0308166, 0.0132873, 0.00462083, 0.000540111, 0.000432279, 0.00471243, 0.0192957, 0.0712061, 0.00588186, 0.00142604, 0.00150769, 0.00256032, 0.00392381, 0.00116007, 0.00112518, 0.00103992, 0.000728342, 0.00054571, 0.001076, 0.00121996, 0.00101289, 0.00131711, 0.00183069, 0.00195217, 0.00170336, 0.00177202, 0.00131032, 0.000968226, 0.00136759, 0.00217011, 0.00229667, 0.00164993, 0.00163779, 0.00158589, 0.00164528, 0.00150615
