# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 0.745366, 3.14553, 2.64738, 2.15789, 1.98692, 2.25169, 2.22365, 1.75611, 2.63146, 3.21361, 2.4664, 2.72191, 2.85393, 2.85809, 2.6722, 3.4998, 3.52277, 3.39934, 3.16118, 2.71812, 2.87929, 2.82877, 2.90613, 2.69127, 3.08097, 2.75473, 2.43458, 2.82609, 1.80942, 2.03191
1.46, 0.0319375, 1.19804, 3.04318, 2.48225, 1.60587, 1.7971, 2.12551, 2.74698, 1.33055, 2.29086, 3.05846, 2.40144, 2.66127, 2.50133, 2.92715, 3.21132, 3.44252, 3.59637, 3.50336, 3.16626, 3.07878, 2.72715, 2.93887, 3.1203, 2.8516, 2.42973, 2.74632, 2.5531, 2.70974, 1.91837, 2.02265
1.48, 0.0319375, 1.42153, 3.27321, 2.56673, 1.7898, 2.08552, 1.85946, 2.0505, 2.06124, 2.77831, 3.35384, 2.82797, 2.2193, 2.97836, 3.6462, 3.23552, 3.44883, 4.03729, 3.28455, 3.07913, 2.89149, 2.74962, 2.83459, 2.92334, 2.71527, 2.73458, 2.34827, 2.62018, 2.62153, 1.75344, 2.07176
1.5, 0.0319375, 0.134248, 3.10891, 2.46533, 1.30404, 2.06915, 2.33981, 2.50294, 2.15248, 2.70914, 3.36883, 2.59478, 2.63721, 2.98444, 3.16378, 3.08173, 3.32122, 3.92069, 3.58988, 3.20976, 3.1804, 2.3925, 2.49377, 2.6804, 2.95334, 2.55139, 2.41503, 2.27849, 2.45292, 1.87822, 2.0027
1.52, 0.0319375, 0.0479928, 2.94968, 2.15827, 1.79099, 1.64677, 2.04813, 2.28108, 2.25646, 2.64417, 3.2325, 2.52324, 3.03341, 3.00617, 2.74722, 2.92276, 3.38051, 3.53888, 3.37872, 3.19687, 2.60194, 2.31993, 2.25879, 2.79184, 2.90203, 2.73629, 2.69662, 2.31913, 2.5891, 2.08444, 1.94729
1.54, 0.0319375, 0.628285, 3.03881, 2.47447, 1.70245, 1.83448, 2.29354, 2.64091, 2.13932, 2.62151, 3.38752, 3.20002, 3.1028, 2.94544, 3.72772, 3.18049, 3.11769, 3.37032, 3.59544, 3.28758, 2.77904, 2.83063, 2.99477, 2.76334, 2.87368, 2.66663, 2.53574, 1.88867, 2.36805, 2.00828, 1.99677
1.56, 0.0319376, 0.842421, 2.85204, 2.50019, 2.2576, 2.18723, 1.97765, 2.36996, 1.84737, 2.52153, 3.30475, 3.28489, 2.92011, 2.79856, 3.27658, 2.64351, 2.71439, 3.4804, 3.55546, 2.99819, 2.8369, 3.05058, 2.47691, 3.05636, 2.89094, 2.97594, 2.42496, 2.19901, 2.31189, 1.94266, 2.1047
1.58, 0.0319375, 0.995267, 2.80598, 2.13644, 1.28354, 1.74517, 2.53376, 2.43128, 1.61935, 2.25797, 3.10015, 2.72586, 2.40313, 3.32091, 3.18073, 3.35254, 3.41026, 3.37486, 3.51237, 2.90004, 2.5373, 2.31819, 2.33134, 2.79845, 2.77689, 2.46155, 2.20647, 2.40805, 2.43493, 1.83265, 2.13614
1.6, 0.0319375, 0.83326, 2.9301, 2.54656, 1.58832, 1.17875, 1.97051, 1.49773, 2.1831, 2.51383, 3.0082, 2.89964, 3.05883, 3.08287, 3.42564, 3.348, 3.72409, 3.32489, 3.0926, 2.99349, 2.68381, 2.78256, 2.57214, 2.55083, 2.70217, 2.62989, 2.38946, 2.51356, 2.56047, 2.01212, 2.04675
1.62, 0.0319375, 0.47946, 3.12089, 2.40349, 1.34156, 1.32793, 1.74464, 1.73895, 2.1059, 2.43098, 3.19891, 2.73837, 2.23375, 2.37862, 3.24404, 2.88231, 3.14259, 3.9007, 3.38199, 3.14713, 2.37076, 2.65994, 2.2689, 2.85924, 2.93945, 2.73153, 2.49359, 2.47823, 2.56223, 1.81271, 1.93433
1.64, 0.0319375, 0.304957, 3.10369, 2.47298, 1.79589, 1.7258, 1.83992, 2.04898, 2.1323, 2.41299, 3.0277, 3.04314, 2.89934, 2.67246, 3.17571, 3.18484, 3.55673, 3.99303, 3.40068, 3.13384, 2.97602, 2.21494, 2.10024, 2.90066, 2.85276, 2.65276, 2.5806, 2.4092, 2.52604, 1.77707, 1.83238
1.66, 0.0319375, 0.121264, 2.83395, 2.31626, 1.63892, 1.99285, 2.69326, 2.16684, 2.02609, 2.1757, 3.10675, 2.84366, 2.69988, 2.85365, 3.04981, 3.01089, 3.17614, 3.99096, 3.61787, 2.90383, 3.18175, 2.86538, 2.63452, 2.98292, 3.15473, 2.73447, 2.36257, 2.46518, 2.44833, 2.06617, 1.97225
1.68, 0.0319376, 0.9708, 2.8815, 2.32662, 1.23913, 1.88479, 1.97397, 2.36655, 2.48448, 2.78451, 3.35475, 2.87734, 3.1234, 2.72618, 2.41251, 2.85524, 2.7765, 3.56728, 3.55262, 3.33361, 2.68842, 2.35569, 2.36215, 3.10009, 2.56413, 2.32334, 2.52809, 2.22071, 2.09599, 1.54899, 2.04273
1.7, 0.0319375, 0.152681, 2.9796, 2.19744, 0.705017, 1.38101, 1.92266, 2.50697, 1.65869, 2.58689, 3.0135, 2.44173, 3.25284, 3.32081, 3.04278, 3.17818, 2.96012, 3.7221, 3.42723, 3.29336, 2.72882, 2.38504, 2.83005, 2.92587, 2.67388, 2.62018, 2.35581, 2.27563, 2.10316, 1.66667, 2.07153
1.72, 0.0319375, 0.721525, 3.01869, 2.69367, 2.12274, 2.04819, 1.89326, 2.30724, 1.92213, 2.23115, 2.9593, 2.64184, 2.66692, 2.95078, 3.27958, 3.01154, 3.10515, 3.65431, 2.94981, 3.12375, 2.69635, 2.03232, 2.8765, 2.87147, 3.11017, 2.99935, 2.52772, 2.30168, 2.27732, 1.74495, 2.22696
1.74, 0.0319375, 0.46622, 3.12345, 2.57922, 1.41424, 1.55775, 2.39299, 2.04713, 2.59915, 2.44946, 3.15232, 2.58367, 2.92726, 2.67639, 3.20944, 2.82563, 3.42709, 3.67007, 3.45332, 3.04805, 2.33986, 2.32392, 2.43563, 2.61516, 2.77673, 2.86341, 2.73227, 2.38423, 2.52221, 1.85245, 2.06407
1.76, 0.0319375, 0.0879523, 2.99549, 2.32147, 1.91604, 2.18284, 2.47821, 2.36868, 1.96627, 2.56895, 3.11626, 2.70201, 3.07363, 2.88384, 2.83247, 3.43047, 3.60301, 3.76221, 3.70931, 3.17832, 2.9852, 2.49336, 2.3178, 3.02469, 3.10471, 2.76652, 2.67829, 2.18242, 2.72407, 1.95372, 1.76639
1.78, 0.0319375, 0.890789, 2.93948, 2.18078, 1.54048, 1.61686, 2.02855, 2.13923, 1.59506, 2.36345, 3.06563, 2.46005, 2.4557, 2.67356, 3.71672, 3.13502, 3.48399, 3.59682, 3.26815, 2.86304, 2.65294, 2.46361, 2.76165, 2.90234, 2.83147, 2.73625, 2.48521, 2.40475, 2.50436, 1.90967, 2.15388
1.8, 0.0319376, 0.377395, 2.97024, 2.25414, 1.88225, 1.41511, 2.20838, 2.60062, 1.93285, 2.68774, 2.9398, 2.87921, 3.13219, 2.95577, 3.44466, 2.55776, 3.50237, 4.15453, 3.18108, 2.81316, 2.70234, 2.62259, 2.74171, 2.38406, 2.75075, 2.61944, 2.42299, 2.28231, 2.62263, 2.00541, 2.09767
1.82, 0.0319375, 0.805963, 3.02483, 2.4278, 1.52984, 1.30242, 2.43766, 2.8948, 2.21106, 2.3838, 2.99908, 2.72176, 3.07848, 3.03358, 3.66044, 2.80902, 3.17202, 3.88304, 3.27664, 3.60174, 2.50778, 2.68426, 2.5418, 2.74246, 2.60211, 2.50913, 2.63062, 2.4027, 2.20641, 1.66481, 1.60809
1.84, 0.0319375, 0.861333, 2.96301, 2.34188, 1.23491, 1.73134, 2.5449, 2.70931, 2.35974, 2.39229, 2.92246, 2.46591, 3.30297, 2.97802, 3.28285, 3.21261, 2.99167, 3.5145, 3.23539, 3.38153, 2.66381, 2.42986, 2.32382, 2.75003, 2.72991, 2.45631, 2.57793, 2.35111, 2.50066, 1.79352, 2.0968
1.86, 0.0319375, 0.946911, 3.00562, 2.396, 1.08683, 1.21919, 2.50345, 2.75655, 1.55912, 2.55755, 2.93845, 2.23181, 2.68462, 2.94008, 3.2901, 3.11847, 3.19511, 3.67038, 3.36589, 2.64612, 2.2638, 2.10979, 2.68719, 2.63868, 2.71738, 2.61545, 2.3917, 2.25903, 2.43391, 1.89731, 1.9099
1.88, 0.0319375, 0.595768, 2.76314, 2.27634, 2.01023, 2.42032, 2.58155, 2.32272, 1.67471, 2.39195, 2.87102, 2.25391, 2.68324, 3.32233, 3.50321, 3.43417, 3.55015, 3.81028, 3.69774, 2.89967, 2.4534, 2.4659, 2.67678, 2.80489, 2.90778, 2.55961, 2.25025, 2.18925, 2.29254, 1.61605, 1.86245
1.9, 0.0319375, 0.300471, 3.00392, 2.3531, 1.55087, 1.09588, 2.01994, 2.45195, 2.38028, 2.62484, 2.96535, 2.80977, 2.83685, 3.17135, 3.40777, 3.03567, 3.16978, 3.19988, 3.13015, 2.92084, 2.53203, 2.31219, 2.47383, 2.60483, 2.80404, 2.52124, 2.23608, 2.3155, 2.5893, 1.7054, 2.24932
1.92, 0.0319376, 0.665291, 3.07325, 2.6175, 1.54179, 1.57294, 2.24791, 2.46973, 1.93588, 2.43636, 3.15508, 2.81405, 2.99459, 2.83019, 3.51502, 2.95082, 3.14305, 3.35606, 3.48705, 3.16754, 2.98713, 2.50924, 2.55233, 2.82256, 2.66847, 2.32493, 2.35533, 2.11659, 2.54696, 1.90006, 2.02109
1.94, 0.0319375, 0.495884, 3.00731, 2.81132, 2.26801, 1.44861, 2.30409, 1.82286, 2.02062, 2.38354, 3.06527, 2.42912, 2.89203, 2.67661, 3.23801, 2.89755, 3.11764, 3.94496, 3.24781, 3.20245, 2.61524, 2.49244, 2.63957, 2.76934, 2.85819, 2.71634, 2.39429, 2.32654, 2.3787, 1.65564, 2.05386
1.96, 0.0319375, 0.73713, 3.13771, 2.49273, 0.939793, 1.85473, 2.62084, 2.22305, 2.15581, 2.28316, 2.77314, 2.4867, 3.10827, 3.01565, 3.43278, 3.29706, 3.53263, 3.43201, 3.59277, 3.42392, 2.37866, 2.64979, 2.59905, 2.8837, 3.16774, 2.79661, 2.51962, 2.16703, 2.43289, 1.81609, 1.92642
1.98, 0.0319376, 0.0924186, 3.13989, 2.66019, 1.11992, 1.57684, 2.44134, 2.43142, 1.53517, 2.28149, 2.77654, 2.30411, 2.93162, 2.65655, 2.93942, 2.95239, 3.39151, 4.08336, 3.66583, 3.40194, 2.73815, 2.76358, 2.71212, 2.99254, 3.23064, 2.72797, 2.44173, 2.06027, 2.59704, 1.91452, 2.02413
2, 0.0319376, 0.294922, 2.94775, 2.57858, 1.7941, 2.05626, 2.45606, 2.40207, 1.57677, 2.52307, 2.88511, 2.6036, 2.62291, 2.55739, 3.16551, 3.46606, 3.39863, 3.6298, 3.1834, 2.93781, 2.45274, 2.11658, 2.58461, 3.22935, 3.01474, 2.76203, 2.56908, 2.51247, 2.681, 1.44848, 1.91681
2.02, 0.0319376, 1.05513, 2.79319, 2.13935, 1.16262, 1.60267, 2.42525, 1.97244, 1.5338, 2.42574, 3.02699, 2.77839, 3.09414, 3.00099, 3.06833, 2.92272, 3.16147, 3.42681, 3.38441, 3.03676, 2.35404, 2.6494, 2.40858, 2.71464, 2.68228, 2.50535, 2.58448, 2.41449, 2.61182, 1.80416, 1.8465
2.04, 0.0319376, 0.516642, 2.80194, 2.34271, 1.21635, 1.48288, 2.26807, 1.96763, 1.7574, 2.3352, 2.97719, 2.98962, 2.76817, 2.6767, 3.26602, 2.84446, 2.87814, 3.73645, 3.75259, 3.11252, 2.70837, 2.5742, 2.705, 2.82971, 2.53552, 2.42671, 2.12314, 2.40958, 2.44963, 1.92111, 2.244
2.06, 0.0319376, 0.681934, 2.96677, 2.62515, 1.98917, 1.52382, 2.45412, 2.19791, 1.87883, 2.30742, 3.1641, 2.52919, 2.82735, 2.61535, 3.40799, 3.13532, 3.39457, 3.47228, 3.45341, 3.4346, 2.86374, 2.81506, 2.4471, 2.87655, 2.85469, 2.66933, 2.78899, 2.17271, 2.42852, 1.8424, 2.10145
2.08, 0.0319376, 0.310426, 3.04246, 2.75147, 1.56491, 1.22871, 2.01991, 2.38938, 2.29535, 2.79263, 3.33845, 2.85509, 2.98631, 2.6424, 3.37812, 3.57966, 3.76648, 3.5039, 3.54893, 3.26491, 2.21724, 2.96436, 2.07387, 2.83273, 2.97763, 2.6694, 2.4267, 1.99889, 2.33343, 1.61039, 1.82415
2.1, 0.0319376, -0.0373261, 2.81557, 2.49894, 1.26478, 1.53086, 2.76172, 2.11143, 1.77892, 2.77771, 3.02892, 2.27946, 2.76491, 3.08664, 3.31795, 2.77412, 3.21816, 3.63395, 3.1565, 2.84434, 2.14232, 2.59953, 2.47022, 2.8592, 2.87763, 2.70344, 2.5407, 2.36659, 2.27204, 1.58559, 1.95701
2.12, 0.0319376, 0.768176, 2.90236, 2.30442, 1.26121, 1.69102, 1.9459, 2.15846, 1.64765, 2.46566, 2.779, 3.16511, 3.19841, 3.03518, 3.35733, 2.99311, 3.15334, 3.46121, 3.4754, 2.95323, 2.56988, 2.74716, 2.90041, 2.65147, 2.86011, 2.5547, 2.21464, 2.25058, 2.29889, 1.91412, 1.77234
2.14, 0.0319374, 0.349366, 3.02735, 2.44858, 1.27974, 1.82928, 2.2778, 1.90579, 1.12334, 2.03881, 2.97939, 3.05123, 2.6942, 2.72488, 3.13449, 2.9567, 3.3524, 3.76032, 3.05855, 2.75634, 2.66203, 2.73978, 2.74352, 2.78719, 3.06594, 2.97042, 2.55508, 2.15159, 1.91238, 1.91688, 2.14278
2.16, 0.0319374, 0.926971, 3.04975, 2.373, 1.58008, 1.24138, 2.04926, 2.49698, 2.25503, 2.65239, 3.17095, 3.3818, 3.14987, 2.80404, 3.17653, 3.39122, 3.54294, 3.43885, 3.20946, 3.07288, 2.33298, 2.02111, 2.49986, 2.63939, 2.81027, 2.95854, 2.79038, 2.24627, 2.18538, 1.87922, 1.64035
2.18, 0.0319374, 0.515771, 2.7967, 2.46289, 1.40632, 1.64268, 2.30395, 2.15491, 1.53007, 2.56763, 3.11174, 2.38052, 2.27461, 2.91843, 3.3211, 3.35887, 3.25131, 3.39013, 3.66254, 3.0422, 2.52623, 2.23621, 2.41806, 3.10121, 2.52966, 2.1472, 2.60986, 2.34824, 2.30376, 1.84764, 1.94049
2.2, 0.0319374, 0.625895, 3.05022, 2.52883, 2.00789, 1.68929, 2.08811, 2.42793, 1.83668, 2.48444, 2.88005, 2.45719, 2.81314, 3.0528, 3.18091, 3.34138, 3.17475, 3.55824, 3.59461, 3.12462, 2.8656, 2.60849, 2.19376, 2.36352, 2.71766, 2.9167, 2.57119, 2.39524, 2.50805, 2.15758, 2.45829
2.22, 0.0319374, 0.697764, 3.21374, 2.75755, 2.05858, 1.40535, 2.38934, 2.2399, 1.82949, 1.85785, 2.93612, 2.75823, 3.08671, 3.00259, 3.3574, 3.33551, 3.46444, 3.63386, 3.36827, 3.351, 2.69874, 2.38209, 2.10995, 2.88216, 2.66634, 2.73131, 2.77579, 2.51459, 2.4475, 2.00838, 2.0742
2.24, 0.0319376, 0.818949, 3.08332, 2.50204, 1.57029, 2.18963, 2.26827, 1.75805, 1.56327, 1.82643, 2.92018, 2.90519, 2.7003, 2.48547, 3.5947, 2.97988, 3.21252, 3.22381, 3.18441, 2.95131, 2.60171, 2.53034, 2.36408, 2.53925, 2.67536, 2.5071, 2.42425, 2.20235, 2.55137, 1.72342, 2.19517
2.26, 0.0319376, 0.34563, 2.92994, 2.47867, 1.35998, 1.64222, 2.21425, 1.75264, 1.87668, 2.55166, 2.72983, 2.69285, 3.06971, 3.28716, 3.07393, 3.63949, 3.55534, 3.84362, 3.86172, 3.51065, 3.12455, 2.522, 2.42701, 2.65002, 2.88807, 2.80024, 2.6466, 2.153, 2.2289, 1.87863, 2.03544
2.28, 0.0319376, -0.0562545, 3.00997, 2.67769, 2.01452, 1.79584, 2.30977, 2.30373, 2.30858, 2.2912, 2.75496, 2.38203, 2.55889, 3.08607, 3.61827, 2.99629, 3.28966, 3.6311, 3.39774, 3.09248, 2.92284, 2.2518, 2.57772, 2.70758, 2.79665, 2.76529, 2.75519, 2.45808, 2.32547, 1.73862, 1.97893
2.3, 0.0319376, 0.278051, 2.98175, 2.61445, 1.84423, 1.61826, 1.85794, 2.344, 2.67682, 2.43587, 2.81018, 2.58953, 2.23783, 3.13631, 3.3036, 3.11894, 3.38305, 3.41841, 3.32966, 2.98128, 2.16795, 2.0866, 2.43095, 2.6875, 2.92969, 2.91724, 2.29487, 2.37688, 2.30175, 1.89535, 2.27515
2.32, 0.0319376, 1.03919, 3.05227, 2.30457, 1.00051, 1.13561, 1.73374, 1.94593, 2.18008, 2.93229, 2.91915, 3.07765, 2.87879, 2.68921, 2.54864, 2.90508, 3.52016, 3.45511, 3.18892, 3.17379, 2.77875, 2.82043, 2.60833, 2.9023, 2.95364, 2.58604, 2.05702, 2.2286, 2.45888, 2.00217, 2.17269
2.34, 0.0319376, 0.347837, 2.88, 2.3838, 0.967539, 1.62425, 2.46056, 2.35582, 2.03216, 2.72446, 3.16318, 2.73737, 2.92145, 3.02122, 2.8103, 3.00361, 3.30616, 3.14949, 3.33882, 3.2863, 2.89155, 2.48863, 2.7846, 3.23593, 3.17077, 2.95591, 2.37038, 2.41206, 2.484, 1.86175, 2.05233
2.36, 0.0319376, 0.235851, 3.13917, 2.79231, 2.16966, 1.57423, 2.17705, 2.38982, 1.76457, 2.5604, 2.96786, 2.61111, 2.83209, 2.88373, 3.29188, 3.27405, 3.58316, 3.44501, 3.48969, 3.08838, 2.82973, 2.87246, 2.67146, 3.1636, 3.05399, 2.85021, 2.54428, 2.56072, 2.50847, 1.97711, 1.93488
2.38, 0.0319374, 1.55482, 3.07421, 2.6649, 2.08251, 2.22346, 2.51255, 2.54535, 2.14208, 2.81977, 3.15079, 2.28356, 3.19494, 3.34178, 3.3319, 3.49287, 3.53575, 4.00486, 3.66852, 3.00582, 2.36997, 2.63391, 2.69581, 3.03919, 2.77797, 2.52258, 2.50272, 2.57285, 2.77294, 1.92199, 2.09983
2.4, 0.0319374, 0.790488, 3.09332, 2.56697, 1.68698, 1.54349, 2.26466, 2.1082, 2.13616, 2.59339, 3.14995, 2.4916, 2.62801, 2.73012, 3.59914, 3.29049, 2.73923, 3.44311, 3.60892, 2.97468, 2.29386, 2.6467, 2.7804, 2.67026, 2.87094, 2.83989, 2.5308, 2.27938, 2.43121, 2.01905, 2.12345
2.42, 0.0319374, 0.309864, 2.94407, 2.48547, 1.75585, 1.63026, 2.3649, 2.11016, 2.15135, 2.45039, 2.93481, 2.68847, 2.93887, 3.17463, 3.34733, 3.16197, 3.03993, 3.41756, 3.8408, 3.15968, 2.89343, 2.51634, 2.62232, 3.01343, 2.93135, 2.80258, 2.53156, 2.38507, 2.47244, 1.87762, 1.76917
2.44, 0.0319374, 0.302576, 3.08855, 2.91562, 2.22046, 2.33243, 2.44434, 2.77086, 2.79917, 2.50771, 2.84641, 2.7251, 3.04407, 2.798, 3.09415, 3.14882, 3.45764, 3.72789, 3.29788, 3.22364, 2.50867, 2.47415, 2.65925, 2.87491, 3.10418, 2.76563, 2.48675, 2.26428, 2.08218, 1.64378, 1.95529
2.46, 0.0319374, 0.883103, 2.95437, 2.629, 1.87012, 1.80656, 2.72237, 2.62271, 1.90209, 2.23388, 3.05604, 2.88333, 3.30536, 2.86586, 3.31175, 3.15134, 3.34738, 3.80016, 3.69205, 3.01284, 2.88548, 2.76866, 2.49754, 2.34979, 2.9236, 2.48727, 2.21567, 2.25235, 2.51803, 1.89337, 1.88975
2.48, 0.0319376, 0.852695, 2.93157, 2.44651, 2.17678, 1.22408, 2.08084, 2.579, 1.86158, 2.79486, 2.72485, 3.082, 2.98533, 2.92996, 3.17577, 3.26245, 3.31013, 3.25182, 3.43349, 2.9571, 2.84435, 2.58143, 2.49554, 2.90534, 2.88403, 2.65111, 2.3888, 2.24743, 2.64343, 1.92872, 2.00899
2.5, 0.0319376, 1.25748, 3.32289, 2.50603, 1.42902, 1.22427, 2.1467, 2.49935, 1.61672, 2.14345, 2.4976, 2.9759, 2.97545, 2.88687, 3.28506, 2.86811, 3.06489, 3.49295, 3.48307, 2.77494, 2.34257, 2.62116, 2.64556, 3.39709, 3.23985, 2.89554, 2.72783, 2.20052, 2.3168, 1.99095, 2.29194
2.52, 0.0319376, 0.803971, 3.09037, 2.39204, 2.17582, 2.38623, 2.3957, 1.95588, 1.21016, 1.94446, 2.74391, 2.63606, 2.90572, 2.91077, 3.34562, 3.64038, 3.49884, 3.78009, 3.62258, 2.80191, 2.36064, 2.52165, 2.61343, 2.38685, 2.78135, 2.70706, 2.66849, 2.30085, 2.17172, 1.87426, 2.27777
2.54, 0.0319376, 0.321935, 3.03939, 2.31364, 1.65916, 1.8999, 1.95611, 2.50404, 2.05787, 2.2642, 2.82089, 2.52152, 3.18831, 2.97767, 3.68252, 3.64287, 3.66214, 3.60607, 3.43797, 3.08934, 2.58159, 2.81843, 2.73401, 2.70633, 2.86546, 2.63212, 2.49488, 2.48822, 2.63949, 2.16648, 2.14699
2.56, 0.0319376, -0.307693, 2.96626, 2.58567, 1.35929, 1.58701, 2.11763, 2.06542, 1.97321, 2.51342, 2.90213, 2.4976, 2.59554, 2.60835, 3.01154, 3.16572, 3.66491, 3.81641, 4.00497, 2.80693, 2.48441, 2.94942, 2.65136, 2.82463, 2.79749, 2.31385, 2.43939, 2.15306, 2.06093, 1.56324, 2.0767
2.58, 0.0319376, 0.692766, 2.8958, 2.31421, 2.07252, 1.69948, 2.11611, 2.11271, 1.78301, 2.17887, 2.70502, 2.0326, 2.36938, 2.72675, 3.02197, 3.0135, 3.17804, 3.25223, 3.49073, 3.07343, 2.51706, 2.22993, 2.67713, 2.79227, 2.66407, 2.74809, 2.8185, 2.28569, 2.52426, 1.51332, 1.91941
2.6, 0.0319376, 0.536727, 3.00559, 2.34009, 1.37765, 2.12655, 2.34524, 2.34911, 2.01767, 2.46369, 2.8994, 2.78939, 2.78736, 2.56101, 3.26854, 2.55759, 2.70362, 3.41518, 3.24099, 2.99964, 2.53982, 2.40661, 2.54782, 2.94731, 3.201, 2.83658, 2.57646, 2.17514, 2.19857, 1.65874, 1.89377
2.62, 0.0319376, -0.0827447, 2.83538, 2.35412, 1.96489, 1.47454, 2.35608, 2.18799, 1.59147, 2.44868, 3.06624, 3.18379, 2.95039, 2.81996, 3.29016, 3.19692, 3.2275, 3.53378, 3.2693, 2.77151, 2.87989, 2.91548, 2.55009, 2.6223, 2.77808, 2.37244, 2.41166, 2.03083, 2.28882, 1.81539, 1.95195
2.64, 0.0319374, 0.712741, 3.02738, 2.5332, 0.340263, 0.95319, 2.4281, 2.45233, 1.91838, 2.57519, 3.28618, 2.52565, 2.57602, 3.06945, 3.51998, 2.74601, 3.26025, 3.6709, 3.0023, 3.08386, 2.77531, 2.62575, 2.73428, 2.80186, 2.6571, 2.30354, 2.47238, 2.34903, 2.26146, 1.65841, 1.79896
2.66, 0.0319374, 0.692785, 2.93092, 2.25865, 2.01906, 1.481, 2.09535, 2.15828, 1.91441, 2.53065, 3.07338, 2.64345, 2.58804, 2.70662, 3.1934, 3.0262, 3.09374, 3.5175, 3.35841, 2.91658, 2.63452, 2.25839, 2.46904, 2.68983, 2.85963, 2.94736, 2.59793, 2.61311, 2.59427, 1.78987, 1.61505
2.68, 0.0319374, 0.495391, 2.95487, 2.35984, 1.231, 1.93595, 2.30835, 2.45354, 1.55426, 2.36022, 3.12918, 2.8412, 2.48932, 2.8462, 3.27843, 3.23878, 3.46199, 3.78908, 3.4681, 2.57525, 2.22067, 2.16962, 2.347, 3.19719, 2.80855, 2.94397, 2.54816, 2.37857, 2.41166, 1.69978, 1.92707
2.7, 0.0319374, 0.472268, 2.93886, 2.06805, 1.79786, 1.8752, 2.21766, 2.62866, 1.81001, 2.83979, 3.22468, 3.34745, 3.2769, 3.01523, 3.1527, 2.83818, 3.06297, 3.55608, 3.73129, 3.00829, 2.18924, 2.67465, 2.88626, 2.84151, 3.00962, 2.93466, 2.11543, 1.9703, 2.50259, 1.85387, 1.90256
2.72, 0.0319374, 0.404783, 3.08385, 2.47392, 1.65797, 1.75657, 2.95332, 2.99643, 1.72539, 2.49023, 3.14393, 1.43566, 2.22266, 2.38195, 2.40343, 3.03201, 3.33709, 3.44565, 3.2821, 2.83511, 2.46746, 2.74237, 2.5518, 2.99157, 2.99427, 2.96135, 2.70248, 2.44541, 2.55187, 1.89382, 2.0562
2.74, 0.0319376, 0.234049, 3.01407, 2.59905, 2.1185, 1.69574, 2.37319, 2.29386, 2.24874, 2.36198, 3.01528, 2.70854, 2.82294, 2.94841, 3.21649, 2.74946, 3.05429, 3.54234, 3.45355, 2.90443, 2.58791, 2.82042, 2.43239, 2.62748, 2.88285, 2.91363, 2.42864, 2.17964, 2.36195, 1.83991, 1.95404
2.76, 0.0319376, 0.609785, 2.95783, 2.4582, 1.30811, 1.52445, 2.09097, 2.18413, 1.72077, 2.52674, 3.11095, 2.62721, 2.94022, 2.95178, 3.19709, 3.15892, 3.27492, 3.50177, 3.08182, 2.84982, 2.70041, 2.41674, 2.36979, 2.92942, 2.98322, 2.88364, 2.52607, 2.59569, 2.53822, 1.87896, 2.20879
2.78, 0.0319376, 1.05528, 3.25533, 3.00475, 2.04181, 2.1913, 1.78782, 1.65393, 1.52873, 2.25074, 2.83302, 2.30274, 2.99349, 3.25466, 3.53725, 3.06111, 3.37629, 3.79657, 3.82371, 3.01928, 2.72938, 2.66872, 2.42603, 3.10425, 3.19456, 2.99711, 2.81685, 2.53212, 2.32283, 1.53378, 2.18603
2.8, 0.0319376, 0.871196, 3.0864, 2.56572, 2.34173, 2.2854, 2.68494, 2.64252, 2.16833, 2.19017, 3.05489, 2.33042, 2.58416, 3.09833, 3.6537, 3.30207, 3.26086, 3.35753, 3.71327, 2.96014, 2.57435, 2.69029, 2.48363, 2.98337, 3.28721, 2.74997, 2.38621, 2.39672, 2.38904, 1.81144, 2.06417
2.82, 0.0319376, 0.163898, 2.93945, 2.32238, 1.24996, 1.79996, 2.48066, 2.57961, 1.91259, 2.26229, 2.63791, 2.58416, 2.84136, 2.51618, 3.02666, 2.93137, 3.11887, 3.49003, 3.59913, 3.27803, 2.71029, 2.35951, 2.60977, 2.86018, 3.06416, 2.59971, 2.19204, 2.15687, 2.44056, 1.92395, 2.01604
2.84, 0.0319376, -0.181872, 3.00994, 2.43342, 1.99084, 1.65952, 2.13442, 2.51545, 1.65182, 2.46578, 3.23405, 2.22769, 2.309, 2.66144, 3.14651, 2.9534, 3.29183, 3.42415, 3.17524, 3.15437, 2.75957, 2.40714, 2.71492, 2.39071, 2.69971, 2.19354, 2.44904, 2.3579, 2.18543, 1.95781, 2.08053
2.86, 0.0319376, -0.231365, 2.97027, 2.37662, 1.84093, 1.33751, 2.04089, 2.47528, 2.84696, 2.67202, 2.95585, 3.04603, 3.33859, 3.4285, 3.30224, 3.24883, 3.67282, 3.96154, 3.71582, 3.08124, 2.47266, 2.10759, 2.54837, 2.68973, 2.98176, 2.95338, 2.59768, 2.14011, 2.43582, 1.77843, 2.15996
