# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.54, 0.0319375, 1.9328, 1.92131, 1.12011, 1.53365, 2.75519, 2.57966, 1.90753, 1.9862, 2.0695, 1.52172, 2.09528, 2.30815, 0.705968, 0.752245, 0.627666, 0.54397, 0.597118, 0.61367, 0.483122, 0.590398, 0.950269, 1.58587, 0.937479, 0.670692, 0.593508, 0.686927, 0.836035, 0.570427, 0.325773, 0.560185, 0.61314, 0.388406, 0.272222, 0.498041, 0.444998, 1.1725, 1.22163, 0.407702, 0.135931, 0.0748406
0.55, 0.0319375, 1.91897, 1.91492, 1.43837, 1.50047, 3.00752, 2.50041, 2.41799, 2.24058, 1.86361, 2.08194, 1.67153, 1.76909, 0.681897, 0.741671, 0.740623, 0.684954, 0.574255, 0.434402, 0.393792, 0.673613, 0.773282, 1.3667, 0.550894, 0.347767, 0.356308, 0.782531, 0.962025, 0.520369, 0.27456, 0.450328, 0.455518, 0.283334, 0.34244, 0.59731, 0.463976, 0.954844, 0.945446, 0.327124, 0.145556, 0.06371
0.56, 0.0319375, 1.61693, 1.2936, 1.61893, 1.40475, 2.85585, 2.04997, 2.44545, 2.09928, 1.71172, 2.0674, 1.56697, 1.68763, 0.785668, 0.478654, 0.53248, 0.516399, 0.552922, 0.373604, 0.275913, 0.446137, 0.785802, 1.16972, 0.631145, 0.272146, 0.456137, 0.605582, 0.673563, 0.396347, 0.272991, 0.460323, 0.533197, 0.274696, 0.239242, 0.398422, 0.393461, 0.846492, 0.844099, 0.349603, 0.117393, 0.0566409
0.57, 0.0319375, 1.6248, 1.46628, 2.12441, 1.91142, 2.77625, 2.65714, 2.44759, 1.93793, 1.73936, 2.05825, 1.87897, 1.6322, 0.774394, 0.642647, 0.558047, 0.666197, 0.669133, 0.397432, 0.517112, 0.573978, 0.732395, 1.32445, 0.837869, 0.449899, 0.51565, 0.751921, 0.926085, 0.47511, 0.330884, 0.401593, 0.450694, 0.36159, 0.307535, 0.284676, 0.454685, 0.833411, 0.915448, 0.41816, 0.235471, 0.212386
0.58, 0.0319375, 2.10638, 1.64448, 2.42417, 2.24593, 3.47546, 3.00271, 2.91236, 2.48791, 2.22861, 2.13196, 2.21228, 2.16627, 0.969532, 0.793346, 0.760158, 0.53431, 0.50555, 0.445136, 0.598056, 0.516677, 0.826783, 1.49489, 0.962087, 0.482693, 0.572597, 0.692814, 0.718472, 0.550357, 0.290267, 0.388157, 0.445925, 0.335694, 0.291731, 0.420172, 0.450825, 0.737181, 0.983173, 0.457781, 0.189167, 0.138062
0.59, 0.0319375, 2.1775, 1.96821, 2.63128, 2.66766, 3.80966, 3.18327, 2.95538, 2.3966, 2.17717, 2.40863, 2.80547, 2.22958, 1.20172, 0.852134, 0.703535, 0.501344, 0.561496, 0.445422, 0.409169, 0.387839, 0.663884, 1.41903, 0.840224, 0.364681, 0.40858, 0.6397, 0.861014, 0.757729, 0.430683, 0.442716, 0.432491, 0.203614, 0.14461, 0.328667, 0.298272, 0.634467, 0.815777, 0.367338, 0.143359, 0.0328848
0.6, 0.0319375, 1.82392, 1.82596, 2.16594, 2.79796, 3.18814, 3.45007, 2.4616, 2.06306, 2.07555, 1.89757, 2.75274, 2.19753, 0.930117, 0.569656, 0.408875, 0.638647, 0.553558, 0.462918, 0.425031, 0.273759, 0.486485, 0.982273, 0.597659, 0.261372, 0.458358, 0.625054, 0.684078, 0.587769, 0.45496, 0.281459, 0.36592, 0.244695, 0.162556, 0.261608, 0.265759, 0.604184, 0.753522, 0.255855, 0.159317, 0.035287
0.61, 0.0319375, 1.97247, 2.157, 2.56887, 2.28432, 2.14913, 2.37579, 1.74796, 1.77993, 1.94862, 1.22899, 1.88645, 1.41939, 0.721725, 0.463732, 0.395588, 0.467451, 0.360487, 0.353064, 0.43195, 0.313766, 0.556743, 0.675406, 0.303963, 0.297084, 0.441568, 0.47632, 0.35552, 0.305491, 0.237952, 0.214071, 0.245167, 0.236557, 0.179035, 0.265807, 0.226433, 0.414541, 0.446768, 0.230549, 0.150165, 0.0627201
0.62, 0.0319375, 1.33095, 1.37311, 2.14945, 1.80789, 1.88198, 1.55895, 1.25055, 1.09643, 1.60546, 1.63965, 1.64221, 1.29717, 0.55425, 0.260632, 0.229072, 0.181735, 0.313319, 0.249114, 0.434009, 0.392007, 0.46121, 0.557527, 0.336987, 0.277196, 0.400215, 0.390598, 0.254626, 0.256002, 0.207982, 0.161346, 0.225047, 0.230131, 0.204727, 0.189259, 0.171369, 0.230671, 0.240838, 0.225401, 0.140904, 0.0740363
0.63, 0.0319375, 1.32263, 0.902789, 1.16377, 1.0701, 1.60211, 0.99309, 1.18602, 0.806329, 0.669031, 1.05616, 1.02555, 1.02775, 0.480012, 0.337662, 0.381285, 0.358304, 0.24031, 0.205918, 0.224579, 0.26549, 0.401377, 0.432911, 0.324485, 0.359025, 0.385116, 0.35611, 0.281899, 0.304542, 0.199735, 0.123618, 0.19421, 0.239429, 0.173183, 0.192605, 0.179364, 0.220117, 0.207993, 0.177739, 0.119142, 0.0490324
0.64, 0.0319375, 0.733548, 0.715519, 1.09288, 0.524904, 1.42223, 1.36941, 1.23591, 0.783434, 0.521888, 0.690211, 0.911635, 0.84062, 0.516047, 0.495833, 0.459158, 0.425465, 0.311917, 0.300871, 0.418304, 0.411053, 0.427589, 0.360565, 0.265059, 0.358127, 0.276783, 0.378796, 0.23811, 0.231207, 0.175588, 0.168117, 0.137795, 0.256582, 0.197619, 0.149751, 0.143718, 0.219373, 0.227583, 0.138807, 0.113702, 0.0412615
0.65, 0.0319375, 0.740068, 0.45667, 0.798371, 0.659162, 1.20665, 1.03605, 0.745453, 0.329599, 0.323862, 0.786268, 0.93063, 0.840102, 0.535196, 0.388876, 0.305774, 0.290994, 0.343886, 0.396499, 0.323819, 0.321998, 0.29672, 0.313951, 0.374592, 0.219906, 0.258901, 0.511557, 0.306556, 0.155349, 0.142479, 0.177819, 0.181244, 0.291116, 0.228929, 0.145265, 0.139885, 0.193745, 0.209848, 0.171406, 0.111292, 0.0428173
0.66, 0.0319375, 0.455225, 0.522709, 0.743617, 0.856451, 1.07596, 1.07109, 0.732439, 0.343551, 0.543621, 0.705403, 0.724003, 0.586064, 0.373068, 0.316739, 0.288055, 0.317049, 0.290945, 0.32784, 0.239417, 0.264889, 0.396605, 0.279256, 0.307518, 0.282158, 0.237582, 0.311858, 0.296969, 0.201883, 0.150617, 0.132599, 0.164262, 0.178375, 0.24394, 0.176814, 0.147627, 0.164363, 0.226116, 0.192119, 0.0993461, 0.0486122
0.67, 0.0319375, 0.67436, 0.702967, 0.813301, 0.968779, 1.09012, 0.986743, 0.705592, 0.339239, 0.418388, 0.327536, 0.748991, 0.810605, 0.419066, 0.312871, 0.311944, 0.325934, 0.290012, 0.261345, 0.226097, 0.30317, 0.391586, 0.256837, 0.306925, 0.279905, 0.258122, 0.412831, 0.310943, 0.129017, 0.164192, 0.16566, 0.171738, 0.204442, 0.1849, 0.148981, 0.172789, 0.185538, 0.218145, 0.154852, 0.12679, 0.048397
0.68, 0.0319375, 0.596127, 0.632891, 0.773365, 1.08402, 1.05783, 0.884959, 0.784188, 0.57942, 0.500025, 0.378545, 0.547607, 0.514397, 0.368982, 0.389397, 0.364272, 0.284292, 0.284476, 0.201283, 0.296654, 0.25408, 0.299523, 0.267027, 0.308837, 0.321641, 0.357723, 0.316411, 0.26775, 0.23697, 0.191991, 0.169293, 0.151291, 0.186181, 0.210774, 0.171725, 0.143784, 0.269606, 0.202017, 0.170581, 0.11387, 0.0474275
0.69, 0.0319375, 0.350767, 0.508773, 0.348851, 0.3689, 0.417798, 0.563046, 0.445881, 0.656438, 0.350507, 0.401485, 0.376723, 0.586511, 0.326675, 0.405819, 0.402732, 0.340945, 0.36408, 0.271259, 0.399945, 0.207018, 0.332106, 0.293329, 0.261547, 0.256733, 0.344424, 0.226383, 0.222536, 0.277142, 0.236342, 0.176673, 0.178108, 0.231844, 0.18381, 0.123936, 0.15014, 0.311384, 0.190724, 0.196199, 0.119325, 0.0432127
0.7, 0.0319375, 0.285058, 0.506584, 0.592101, 0.293831, 0.470297, 0.648983, 0.528619, 0.727473, 0.450169, 0.399785, 0.523081, 0.795756, 0.374226, 0.301278, 0.302077, 0.286945, 0.348887, 0.213625, 0.311547, 0.287649, 0.355932, 0.309749, 0.29531, 0.175332, 0.243281, 0.30644, 0.260587, 0.211264, 0.253209, 0.241346, 0.227695, 0.217634, 0.213644, 0.158476, 0.115267, 0.270395, 0.180249, 0.182708, 0.0972717, 0.0337927
0.71, 0.0319375, 0.337797, 0.381021, 0.419931, 0.364364, 0.547791, 0.389483, 0.302789, 0.638925, 0.508044, 0.563646, 0.524428, 0.406665, 0.347287, 0.360693, 0.504318, 0.267034, 0.227234, 0.218243, 0.228374, 0.266931, 0.304508, 0.31999, 0.244193, 0.243781, 0.298074, 0.27378, 0.242467, 0.233297, 0.159355, 0.212742, 0.186769, 0.184449, 0.198704, 0.211911, 0.156888, 0.190793, 0.203646, 0.201144, 0.108148, 0.0397311
0.72, 0.0319375, 0.299006, 0.417737, 0.331577, 0.411927, 0.24007, 0.283909, 0.337131, 0.42972, 0.502752, 0.65636, 0.501985, 0.409247, 0.450789, 0.449284, 0.520353, 0.446835, 0.363131, 0.234215, 0.368263, 0.428778, 0.35616, 0.391333, 0.31954, 0.333583, 0.283976, 0.273272, 0.290845, 0.228768, 0.167759, 0.204752, 0.181728, 0.238277, 0.151278, 0.197226, 0.182122, 0.17548, 0.196508, 0.164045, 0.108641, 0.0485075
0.73, 0.0319375, 0.450552, 0.28817, 0.360278, 0.349383, 0.209627, 0.467415, 0.398096, 0.546341, 0.373705, 0.349937, 0.319127, 0.322779, 0.405922, 0.388417, 0.294398, 0.428875, 0.393878, 0.237735, 0.398795, 0.303249, 0.297948, 0.329478, 0.380083, 0.362195, 0.359546, 0.242933, 0.224367, 0.19733, 0.181632, 0.227097, 0.158254, 0.244658, 0.24089, 0.236462, 0.206302, 0.240977, 0.210686, 0.198158, 0.148716, 0.0537608
0.74, 0.0319375, 0.859435, 0.840028, 0.809568, 0.728017, 0.878738, 0.636121, 0.616988, 0.69929, 0.526067, 0.710139, 0.513216, 0.319998, 0.44105, 0.713761, 0.653545, 0.619246, 0.691559, 0.487022, 0.474575, 0.414868, 0.549443, 0.509463, 0.297495, 0.310649, 0.345783, 0.324542, 0.475399, 0.33182, 0.261484, 0.459121, 0.528616, 0.336041, 0.29111, 0.407199, 0.451569, 0.539498, 0.438714, 0.348991, 0.179708, 0.114632
0.75, 0.0319375, 0.875111, 1.09698, 1.24257, 1.23492, 1.06233, 1.0399, 0.708496, 0.77881, 0.949283, 1.39167, 1.07793, 0.686993, 0.684942, 0.944912, 1.12626, 0.998608, 1.20835, 0.892713, 0.777482, 0.743344, 0.979266, 0.979193, 0.434841, 0.265788, 0.3117, 0.530909, 0.819577, 0.523832, 0.515356, 1.00332, 1.00908, 0.629137, 0.381619, 0.468698, 0.692495, 0.800763, 0.488191, 0.369885, 0.324184, 0.157933
0.76, 0.0319375, 0.826501, 0.839093, 0.641899, 0.793754, 0.679006, 0.86568, 0.492688, 1.02018, 0.807037, 1.34943, 1.1047, 0.999838, 1.32689, 1.0803, 0.955745, 1.02596, 1.09119, 0.74037, 0.710162, 0.715832, 0.874359, 1.00202, 0.483189, 0.429727, 0.309399, 0.58967, 0.853422, 0.466127, 0.504962, 1.28259, 0.968463, 0.477613, 0.432264, 0.510285, 0.682005, 0.649771, 0.537022, 0.45267, 0.345426, 0.168906
0.77, 0.0319375, 0.608251, 0.824296, 0.752526, 1.07743, 1.05298, 0.575052, 0.683403, 1.48664, 1.26797, 0.703989, 0.592259, 0.786316, 1.30577, 1.0271, 0.818537, 0.749441, 0.902005, 0.590044, 0.612494, 0.677806, 0.99993, 0.979419, 0.516064, 0.443805, 0.338043, 0.483165, 0.526664, 0.404405, 0.360694, 0.990738, 1.03497, 0.545009, 0.430734, 0.42696, 0.829737, 0.579646, 0.449814, 0.525741, 0.258105, 0.1385
0.78, 0.0319375, 0.431115, 0.415017, 0.849599, 0.797825, 1.33745, 1.12657, 0.688362, 1.25733, 1.12499, 1.05405, 0.611351, 0.78373, 1.29653, 0.702832, 0.573946, 0.760705, 0.738407, 0.548364, 0.545481, 0.678217, 0.780569, 0.762108, 0.477046, 0.295926, 0.379913, 0.410057, 0.529664, 0.369673, 0.258423, 0.8028, 0.829544, 0.619882, 0.337704, 0.441292, 0.766173, 0.678993, 0.487895, 0.432525, 0.259, 0.138811
0.79, 0.0319375, 0.2311, 0.392316, 0.919664, 0.574433, 0.616683, 0.678752, 0.69919, 0.951249, 1.13124, 0.920235, 0.487565, 0.636698, 1.01319, 0.58087, 0.578265, 0.866364, 0.873063, 0.671801, 0.577971, 0.652096, 0.657283, 0.668633, 0.541452, 0.338048, 0.38161, 0.330882, 0.519381, 0.325245, 0.31486, 0.692998, 0.707055, 0.484397, 0.282826, 0.421532, 0.709012, 0.62239, 0.460131, 0.305257, 0.238058, 0.109229
0.8, 0.0319375, 0.247858, 0.51092, 1.05056, 0.668215, 0.994712, 0.809485, 0.449743, 1.32924, 1.26995, 0.519964, 0.475268, 0.655968, 0.953704, 0.491048, 0.369422, 0.551546, 0.905544, 0.713065, 0.557166, 0.584828, 0.412566, 0.747659, 0.53409, 0.356088, 0.42724, 0.352321, 0.543385, 0.371004, 0.371212, 0.569973, 0.599793, 0.455844, 0.290623, 0.388422, 0.617825, 0.543626, 0.568772, 0.422824, 0.196609, 0.115176
0.81, 0.0319375, 0.334872, 0.535813, 0.913223, 0.721177, 0.759893, 0.577216, 0.609906, 1.01783, 1.01329, 0.640686, 0.479224, 0.456595, 0.816689, 0.722999, 0.39712, 0.513295, 0.570717, 0.520314, 0.379532, 0.676733, 0.574799, 0.741362, 0.436754, 0.420153, 0.50803, 0.353168, 0.548746, 0.415356, 0.385885, 0.404634, 0.607917, 0.298526, 0.291554, 0.416466, 0.458237, 0.47983, 0.497457, 0.340933, 0.146826, 0.0757616
0.82, 0.0319375, 0.362872, 0.563555, 0.839411, 1.09123, 0.677525, 0.443777, 0.402595, 0.493774, 0.643249, 0.460995, 0.306673, 0.425566, 0.659799, 0.69689, 0.586899, 0.383306, 0.316433, 0.357315, 0.441944, 0.748901, 0.478157, 0.55848, 0.359721, 0.501647, 0.451556, 0.283243, 0.463247, 0.30765, 0.21432, 0.40983, 0.599086, 0.33752, 0.193887, 0.365812, 0.531152, 0.402761, 0.368058, 0.307832, 0.158642, 0.0783415
0.83, 0.0319375, 0.536095, 0.418218, 0.563136, 0.717746, 0.567827, 0.442085, 0.624615, 0.657701, 0.796892, 0.196646, 0.20806, 0.534821, 0.628304, 0.621402, 0.630025, 0.620484, 0.545169, 0.24456, 0.391363, 0.6794, 0.483529, 0.599434, 0.4201, 0.41049, 0.446851, 0.282498, 0.406459, 0.298821, 0.221111, 0.449183, 0.655109, 0.454262, 0.247976, 0.314626, 0.430439, 0.380014, 0.373714, 0.267426, 0.129601, 0.0680787
0.84, 0.0319375, 0.373985, 0.336704, 0.494237, 0.715615, 0.57231, 0.519147, 0.407028, 0.757921, 0.752119, 0.297093, 0.255545, 0.592574, 0.631891, 0.61097, 0.628772, 0.550194, 0.589828, 0.422621, 0.418368, 0.657667, 0.371151, 0.555672, 0.41951, 0.443278, 0.568544, 0.320853, 0.384482, 0.320704, 0.236287, 0.267411, 0.526459, 0.341466, 0.234486, 0.35851, 0.444528, 0.358049, 0.304625, 0.276823, 0.139714, 0.0597994
0.85, 0.0319375, 0.643958, 0.464211, 0.718606, 0.722, 0.618205, 0.321688, 0.243431, 0.655107, 0.663084, 0.662158, 0.460101, 0.406055, 0.55056, 0.402476, 0.515669, 0.598086, 0.301595, 0.352012, 0.309286, 0.681934, 0.45343, 0.556145, 0.488074, 0.389819, 0.43787, 0.285828, 0.385169, 0.387135, 0.147032, 0.267698, 0.472713, 0.271877, 0.234959, 0.298257, 0.456446, 0.316564, 0.272561, 0.23728, 0.123391, 0.0633769
0.86, 0.0319375, 0.559619, 0.490521, 0.560289, 0.284122, 0.733532, 0.526962, 0.531977, 0.718087, 0.56786, 0.66919, 0.494432, 0.394533, 0.539366, 0.365426, 0.432878, 0.401788, 0.364896, 0.36799, 0.375914, 0.402761, 0.463392, 0.480002, 0.319187, 0.242749, 0.547292, 0.314032, 0.310979, 0.330996, 0.264089, 0.251975, 0.391435, 0.316651, 0.243532, 0.314477, 0.472139, 0.220452, 0.289688, 0.215205, 0.114724, 0.0526215
0.87, 0.0319375, 0.522906, 0.303172, 0.629083, 0.625609, 0.447799, 0.619751, 0.47544, 0.396632, 0.492399, 0.350402, 0.315005, 0.422894, 0.501849, 0.515795, 0.521831, 0.347389, 0.379881, 0.390984, 0.45459, 0.385161, 0.28648, 0.482625, 0.381466, 0.290611, 0.579264, 0.381868, 0.407831, 0.323142, 0.249498, 0.272677, 0.321465, 0.334165, 0.1983, 0.243579, 0.375552, 0.201519, 0.194968, 0.164427, 0.120658, 0.0414201
0.88, 0.0319375, 0.240322, 0.230146, 0.51824, 0.880185, 0.699056, 0.3428, 0.372638, 0.301715, 0.388889, 0.49383, 0.360825, 0.541647, 0.428116, 0.314335, 0.328632, 0.249616, 0.44221, 0.462883, 0.448978, 0.396519, 0.311918, 0.368607, 0.405927, 0.36575, 0.432982, 0.38695, 0.300271, 0.278304, 0.215439, 0.25923, 0.358849, 0.226088, 0.235168, 0.20785, 0.237925, 0.229638, 0.201382, 0.190385, 0.113921, 0.0537423
0.89, 0.0319375, 0.2377, 0.451864, 0.648857, 0.693735, 0.526713, 0.379458, 0.206323, 0.273944, 0.43952, 0.277746, 0.380821, 0.461692, 0.313371, 0.425382, 0.513727, 0.232171, 0.489773, 0.346935, 0.434246, 0.36222, 0.344534, 0.435306, 0.37009, 0.382619, 0.499742, 0.263347, 0.224952, 0.295254, 0.227884, 0.273907, 0.291893, 0.160009, 0.213039, 0.187784, 0.201506, 0.256789, 0.294876, 0.174226, 0.0994659, 0.0414197
0.9, 0.0319375, 0.304771, 0.419771, 0.463838, 0.645965, 0.441606, 0.398618, 0.227502, 0.501261, 0.532338, 0.198814, 0.322083, 0.326185, 0.284008, 0.305264, 0.399766, 0.389953, 0.439708, 0.343101, 0.372759, 0.399496, 0.460559, 0.476174, 0.365355, 0.372755, 0.460746, 0.302631, 0.216922, 0.20176, 0.264185, 0.239917, 0.189183, 0.139445, 0.153931, 0.186873, 0.18937, 0.265812, 0.24949, 0.168456, 0.0846551, 0.0390555
0.91, 0.0319375, 0.588313, 0.522051, 0.447873, 0.507645, 0.537888, 0.384603, 0.432462, 0.744696, 0.422016, 0.297869, 0.302975, 0.329153, 0.183815, 0.323196, 0.324074, 0.314885, 0.350545, 0.331492, 0.362618, 0.324384, 0.341939, 0.37604, 0.289023, 0.30205, 0.442453, 0.247882, 0.270997, 0.168416, 0.223218, 0.262668, 0.241437, 0.19633, 0.137677, 0.212166, 0.224539, 0.246235, 0.182353, 0.21127, 0.103324, 0.03467
0.92, 0.0319375, 0.35178, 0.255153, 0.452524, 0.545809, 0.377054, 0.380748, 0.512531, 0.675312, 0.395812, 0.298302, 0.47442, 0.55557, 0.255693, 0.308698, 0.323999, 0.328987, 0.305743, 0.393245, 0.409688, 0.533972, 0.456522, 0.299096, 0.250333, 0.267902, 0.350517, 0.259545, 0.248617, 0.256028, 0.284986, 0.290485, 0.269773, 0.224368, 0.21698, 0.157667, 0.194498, 0.250408, 0.187138, 0.201455, 0.113966, 0.0436965
0.93, 0.0319375, 0.42461, 0.488299, 0.385354, 0.381598, 0.222692, 0.305396, 0.261068, 0.347066, 0.361585, 0.217852, 0.396032, 0.41163, 0.346572, 0.368072, 0.342741, 0.262188, 0.338631, 0.286407, 0.28682, 0.360511, 0.387936, 0.34929, 0.324115, 0.176717, 0.334754, 0.33916, 0.263911, 0.256715, 0.218698, 0.194265, 0.226562, 0.250252, 0.247992, 0.145223, 0.16298, 0.160036, 0.186322, 0.176093, 0.119868, 0.0374105
0.94, 0.0319375, 0.495286, 0.415465, 0.20178, 0.519751, 0.400068, 0.306324, 0.396989, 0.383569, 0.470433, 0.299361, 0.211602, 0.405817, 0.292528, 0.422609, 0.37142, 0.324409, 0.267039, 0.185177, 0.274068, 0.271983, 0.324873, 0.454295, 0.359287, 0.261657, 0.448089, 0.350082, 0.343551, 0.268409, 0.20008, 0.161352, 0.192459, 0.20781, 0.239497, 0.162881, 0.149552, 0.15726, 0.17015, 0.141793, 0.101475, 0.0490005
0.95, 0.0319375, 0.572328, 0.353103, 0.162254, 0.438917, 0.47696, 0.385596, 0.322264, 0.660983, 0.381987, 0.153389, 0.185833, 0.447306, 0.396288, 0.324537, 0.275469, 0.351073, 0.469734, 0.307254, 0.247114, 0.30456, 0.317257, 0.433494, 0.276596, 0.261382, 0.29928, 0.346364, 0.376369, 0.306293, 0.226746, 0.156358, 0.197781, 0.244576, 0.194777, 0.146515, 0.202777, 0.177731, 0.193871, 0.175005, 0.0798953, 0.0450905
0.96, 0.0319375, 0.339852, 0.313707, 0.298457, 0.288893, 0.275919, 0.365037, 0.348249, 0.647583, 0.578631, 0.218658, 0.182679, 0.377953, 0.352657, 0.300004, 0.359211, 0.298001, 0.333642, 0.30749, 0.347583, 0.301141, 0.412772, 0.436486, 0.408385, 0.288393, 0.402462, 0.349001, 0.366442, 0.263395, 0.282594, 0.267903, 0.227496, 0.272256, 0.194406, 0.198147, 0.206622, 0.144592, 0.177334, 0.194859, 0.0977607, 0.0379444
0.97, 0.0319375, 0.337922, 0.243569, 0.236432, 0.253938, 0.306806, 0.272203, 0.196167, 0.553438, 0.45065, 0.297645, 0.294183, 0.290434, 0.309123, 0.246713, 0.461326, 0.344518, 0.304338, 0.318837, 0.349973, 0.262735, 0.321064, 0.313501, 0.365136, 0.304303, 0.427559, 0.347032, 0.337455, 0.284818, 0.207805, 0.210241, 0.214921, 0.239513, 0.183593, 0.174966, 0.166316, 0.183595, 0.19029, 0.156374, 0.0890898, 0.0399106
0.98, 0.0319375, 0.37035, 0.163219, 0.187916, 0.291475, 0.199209, 0.268822, 0.332548, 0.555607, 0.300135, 0.232007, 0.206304, 0.455917, 0.434152, 0.296692, 0.284262, 0.2119, 0.287215, 0.312782, 0.237136, 0.242922, 0.321918, 0.481577, 0.391655, 0.291048, 0.273098, 0.397333, 0.331467, 0.306737, 0.172018, 0.16948, 0.238621, 0.233981, 0.209456, 0.128748, 0.15585, 0.187173, 0.149589, 0.155121, 0.0871017, 0.0342839
0.99, 0.0319375, 0.217394, 0.0732585, 0.116107, 0.203083, 0.112063, 0.124821, 0.113494, 0.180886, 0.154515, 0.130634, 0.144924, 0.24844, 0.197788, 0.0943696, 0.133886, 0.105322, 0.165883, 0.18867, 0.113722, 0.201185, 0.14934, 0.18714, 0.131303, 0.138861, 0.130157, 0.233943, 0.144974, 0.114974, 0.123531, 0.11636, 0.129097, 0.118204, 0.11527, 0.0945992, 0.114153, 0.147887, 0.218813, 0.256808, 0.307945, 0.303263
1, 0.0319375, 0.19851, 0.0529613, 0.0358175, 0.0334616, 0.0109019, 0.0160327, 0.027862, 0.00664809, 0.0130074, 0.00371528, 0.00946227, 0.0128815, 0.0122991, 0.0120245, 0.0111977, 0.0129428, 0.0106211, 0.0149396, 0.0319207, 0.0566654, 0.0624204, 0.0929672, 0.0400878, 0.0311064, 0.0346632, 0.0643153, 0.137414, 0.190592, 0.286218, 0.285995, 0.30493, 0.275359, 0.246054, 0.246202, 0.278796, 0.379328, 0.561189, 0.639496, 0.762275, 0.757136
1.01, 0.0319375, 0.202368, 0.114042, 0.0256997, 0.0116407, 0.00237849, 0.0248675, 0.0330491, 0.00743385, 0.012556, 0.00493036, 0.00814675, 0.00867208, 0.00685589, 0.00895212, 0.011577, 0.0152192, 0.00943783, 0.0127803, 0.0170398, 0.0489644, 0.0939256, 0.0839991, 0.0337842, 0.0173721, 0.0275719, 0.0350254, 0.0755124, 0.136561, 0.143191, 0.134282, 0.139076, 0.126208, 0.109602, 0.113811, 0.13184, 0.177271, 0.274439, 0.3112, 0.390836, 0.38944
1.02, 0.0319375, 0.0779624, 0.0855611, 0.0573643, 0.0403422, 0.0165951, 0.0470436, 0.0529688, 0.0112999, 0.00657739, 0.00423, 0.0042465, 0.00337935, 0.00323131, 0.00440864, 0.0105835, 0.0148121, 0.00771365, 0.00676342, 0.0230088, 0.0695133, 0.109946, 0.079887, 0.0187728, 0.00670907, 0.0181249, 0.0237034, 0.0556528, 0.0794345, 0.0534902, 0.0343273, 0.0185208, 0.0340042, 0.0307615, 0.042848, 0.0359973, 0.0401485, 0.051095, 0.0375538, 0.033199, 0.0215657
1.03, 0.0319375, 0.100995, 0.0442226, 0.0528168, 0.04943, 0.0170855, 0.0685487, 0.0744458, 0.0120642, 0.00599219, 0.0022102, 0.0033361, 0.0032483, 0.00333991, 0.0079955, 0.0106086, 0.0106719, 0.00621565, 0.00831393, 0.0303156, 0.101423, 0.131871, 0.0652458, 0.02628, 0.0128081, 0.0107855, 0.0151586, 0.0642453, 0.050238, 0.0292761, 0.0230234, 0.0133518, 0.0121951, 0.0184639, 0.0216898, 0.0214734, 0.0314667, 0.0405431, 0.0332245, 0.0193942, 0.0126716
1.04, 0.0319375, 0.127512, 0.0433314, 0.0767793, 0.0365796, 0.00837611, 0.0452683, 0.0650189, 0.0165588, 0.00715018, 0.00432342, 0.00410215, 0.0021857, 0.00281105, 0.00742935, 0.00754862, 0.0109763, 0.00466224, 0.0127654, 0.0259477, 0.113756, 0.112352, 0.047731, 0.0249582, 0.0116152, 0.00695167, 0.00982178, 0.05627, 0.034802, 0.0259628, 0.0175759, 0.00729078, 0.00776712, 0.018548, 0.0227698, 0.0206127, 0.0368787, 0.0355247, 0.0270512, 0.0175927, 0.0105435
1.05, 0.0319376, 0.109333, 0.0292557, 0.103714, 0.0992124, 0.0218156, 0.0555842, 0.0692429, 0.0163608, 0.00504234, 0.00427938, 0.00486654, 0.00319388, 0.00425873, 0.0134995, 0.0109415, 0.00821036, 0.00352939, 0.00858793, 0.030963, 0.0986562, 0.108029, 0.0435671, 0.0102138, 0.00630213, 0.00813977, 0.0107715, 0.0395685, 0.0207767, 0.0180317, 0.0118903, 0.0107605, 0.00962675, 0.0145168, 0.019452, 0.015079, 0.0258501, 0.0240638, 0.0196987, 0.0156415, 0.00615688
1.06, 0.0319376, 0.0485037, 0.0373556, 0.0566341, 0.0857777, 0.028674, 0.0565867, 0.0552348, 0.0114386, 0.00438621, 0.00461798, 0.00607478, 0.00527265, 0.00822691, 0.0162824, 0.0108745, 0.00818033, 0.00575433, 0.00881211, 0.0298651, 0.060896, 0.0812511, 0.043674, 0.00822727, 0.00543403, 0.00776085, 0.00940582, 0.0335394, 0.0131486, 0.00963986, 0.00813918, 0.0101144, 0.0137479, 0.0128197, 0.0162446, 0.0132425, 0.0250288, 0.0231256, 0.0139944, 0.0115873, 0.00692492
1.07, 0.0319375, 0.0803994, 0.0207743, 0.0257553, 0.0458935, 0.0147001, 0.0424866, 0.0498896, 0.0113334, 0.00440081, 0.0067395, 0.00577377, 0.00939626, 0.00573051, 0.00784755, 0.00884212, 0.00614314, 0.0105242, 0.0154403, 0.0319143, 0.0667386, 0.056566, 0.0316798, 0.00807332, 0.00444709, 0.0093724, 0.01255, 0.0278032, 0.0134267, 0.00888691, 0.0086924, 0.0147531, 0.0294619, 0.0266468, 0.0176477, 0.0103176, 0.0203245, 0.0199593, 0.0131276, 0.0116772, 0.00987136
