# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4, 0.0319376, 0.459648, 0.362246, 0.358162, 0.470777, 0.723075, 0.378647, 0.517239, 0.627784, 0.466727, 0.53497, 0.311584, 0.490978, 0.282744, 0.333307, 0.442144, 0.629336, 0.596076, 0.526199, 0.462099, 0.411694, 0.607615, 0.635491, 0.714889, 0.276204, 0.221756, 0.327451, 0.422148, 0.455819, 0.352946, 0.212021, 0.141658, 0.0748594, 0.0926869, 0.106254, 0.107364, 0.122136, 0.13765, 0.122539, 0.126954, 0.0841746
4.01, 0.0319371, 0.532688, 0.594595, 0.433976, 0.549358, 0.498083, 0.324602, 0.664297, 0.650198, 0.706164, 0.569498, 0.472401, 0.389765, 0.436949, 0.514662, 0.325945, 0.656486, 0.380116, 0.44727, 0.396271, 0.325664, 0.424491, 0.561173, 0.636072, 0.396427, 0.300254, 0.274548, 0.366906, 0.303067, 0.263529, 0.237563, 0.177852, 0.118719, 0.0951884, 0.0909828, 0.126667, 0.115315, 0.136764, 0.0984312, 0.103236, 0.0633493
4.02, 0.0319376, 0.440634, 0.345223, 0.522021, 0.600052, 0.527872, 0.525425, 0.452616, 0.811086, 0.586808, 0.566978, 0.577746, 0.484963, 0.529171, 0.394999, 0.460563, 0.403946, 0.654217, 0.632265, 0.35504, 0.332572, 0.345657, 0.408057, 0.488996, 0.49161, 0.320707, 0.162539, 0.248165, 0.259973, 0.164815, 0.206512, 0.170426, 0.113144, 0.0934658, 0.113164, 0.115016, 0.125578, 0.170625, 0.116442, 0.0965846, 0.0542043
4.03, 0.0319371, 0.420623, 0.248782, 0.169568, 0.628424, 0.678171, 0.283177, 0.434651, 0.632699, 0.515958, 0.696762, 0.55921, 0.478025, 0.341974, 0.379957, 0.397301, 0.571894, 0.58827, 0.677662, 0.417917, 0.420523, 0.35146, 0.312263, 0.51148, 0.506521, 0.300185, 0.240761, 0.274971, 0.266458, 0.180451, 0.181465, 0.153082, 0.110241, 0.0844256, 0.0989094, 0.141475, 0.139036, 0.160858, 0.152804, 0.103098, 0.0524855
4.04, 0.0319376, 0.674687, 0.419314, 0.322515, 0.327453, 0.472249, 0.422597, 0.582925, 0.534857, 0.277502, 0.59631, 0.772979, 0.679254, 0.323548, 0.555288, 0.592447, 0.581933, 0.423352, 0.405892, 0.482044, 0.515788, 0.500817, 0.451164, 0.485764, 0.533566, 0.33742, 0.289836, 0.350606, 0.246207, 0.236898, 0.261099, 0.201645, 0.153358, 0.112623, 0.110418, 0.137991, 0.122889, 0.142866, 0.179761, 0.118586, 0.0621691
4.05, 0.0319371, 0.559792, 0.391412, 0.253299, 0.384972, 0.335853, 0.396459, 0.590512, 0.537588, 0.664994, 0.488585, 0.52185, 0.648407, 0.342812, 0.488561, 0.431021, 0.625019, 0.609591, 0.45646, 0.538009, 0.526173, 0.50772, 0.736491, 0.738057, 0.828343, 0.588317, 0.602911, 0.721238, 0.442469, 0.319668, 0.432577, 0.431653, 0.239599, 0.204858, 0.191302, 0.250852, 0.165888, 0.189513, 0.270357, 0.163572, 0.0960814
4.06, 0.0319376, 0.595834, 0.532023, 0.386446, 0.359907, 0.431333, 0.476731, 0.442462, 0.558581, 0.656619, 0.676258, 0.648279, 0.422829, 0.240929, 0.479936, 0.615169, 0.646204, 0.482155, 0.502107, 0.516219, 0.528542, 0.508895, 0.542337, 0.776371, 0.634457, 0.588105, 0.784868, 0.921864, 0.496934, 0.515283, 0.471719, 0.422023, 0.241691, 0.298811, 0.25145, 0.246688, 0.292634, 0.431722, 0.322521, 0.209621, 0.126303
4.07, 0.0319371, 0.619202, 0.667092, 0.54724, 0.440783, 0.23302, 0.30297, 0.506738, 0.58026, 0.454259, 0.65498, 0.607848, 0.861957, 0.551029, 0.462503, 0.717725, 0.547314, 0.467901, 0.556857, 0.595129, 0.73555, 0.67356, 0.735574, 0.812169, 0.999172, 0.701207, 0.968887, 1.00035, 0.87947, 0.77536, 0.713035, 0.534494, 0.41599, 0.450643, 0.500994, 0.378929, 0.497237, 0.611591, 0.416239, 0.340355, 0.198716
4.08, 0.0319376, 0.493831, 0.439463, 0.425053, 0.642709, 0.444927, 0.2476, 0.761552, 0.696735, 0.480662, 0.356969, 0.557486, 0.876373, 0.797502, 0.580193, 0.539267, 0.525282, 0.545519, 0.784506, 0.929543, 0.75947, 0.744659, 1.03091, 0.978053, 1.09363, 1.00207, 1.44306, 1.20477, 1.00431, 0.728459, 0.700547, 0.635573, 0.512959, 0.4604, 0.48156, 0.423728, 0.433086, 0.396215, 0.423982, 0.342177, 0.229464
4.09, 0.0319371, 0.177565, 0.5868, 0.575545, 0.593112, 0.504347, 0.64123, 0.881608, 0.692059, 0.550635, 0.478715, 0.920895, 0.888671, 0.802612, 0.486331, 0.694213, 0.447963, 0.521806, 0.807845, 0.886778, 0.883662, 0.743242, 0.717621, 0.824012, 0.927615, 0.78705, 1.09208, 0.814574, 0.576842, 0.721424, 0.586418, 0.587491, 0.51555, 0.362337, 0.403696, 0.420284, 0.367426, 0.34134, 0.476209, 0.374756, 0.184142
4.1, 0.0319376, 0.237913, 0.274982, 0.281362, 0.505383, 0.240834, 0.697192, 0.958633, 0.790207, 0.517226, 0.587131, 0.732247, 0.89576, 0.792121, 0.402275, 0.918671, 0.569754, 0.503727, 0.659665, 0.64701, 0.560925, 0.68542, 0.775612, 0.94676, 0.711589, 0.838195, 0.926271, 0.698309, 0.464735, 0.636899, 0.602899, 0.490394, 0.405756, 0.333946, 0.443475, 0.387217, 0.350025, 0.338439, 0.288947, 0.274721, 0.168184
4.11, 0.0319376, 0.29082, 0.423084, 0.405426, 0.432821, 0.141633, 0.569526, 0.707175, 0.438176, 0.403887, 0.496133, 0.458333, 0.679624, 0.689699, 0.490612, 0.695792, 0.712071, 0.582599, 0.73681, 0.605251, 0.907003, 0.973038, 0.795028, 0.8437, 1.07405, 1.26787, 0.957981, 0.919951, 0.683601, 0.519472, 0.582975, 0.610161, 0.394211, 0.435546, 0.63257, 0.436487, 0.40718, 0.495224, 0.356076, 0.416243, 0.234037
4.12, 0.0319376, 0.389979, 0.516085, 0.540363, 0.531668, 0.372954, 0.517758, 0.750017, 0.536761, 0.626493, 0.739823, 0.548244, 0.64185, 0.663453, 0.714994, 0.830216, 0.709206, 0.867314, 0.85316, 0.614859, 0.934503, 1.15968, 0.929685, 0.947963, 1.133, 1.33595, 1.11406, 0.920504, 0.883386, 0.56433, 0.689721, 0.616204, 0.405973, 0.387122, 0.530152, 0.459187, 0.467907, 0.417965, 0.389402, 0.455293, 0.259593
4.13, 0.0319376, 0.364294, 0.39485, 0.367722, 0.650539, 0.364345, 0.391307, 0.787527, 0.493599, 0.859449, 0.603225, 0.428792, 0.729864, 0.796718, 0.521032, 0.607669, 0.651865, 1.03947, 0.608515, 0.54371, 0.808376, 1.03071, 0.840528, 0.917621, 0.871074, 1.12244, 1.02727, 1.03719, 0.982953, 0.738934, 0.652599, 0.573362, 0.386733, 0.309439, 0.482086, 0.401607, 0.36709, 0.31323, 0.333171, 0.354977, 0.220593
4.14, 0.0319376, 0.51401, 0.649112, 0.628776, 0.642945, 0.445888, 0.339486, 0.87037, 0.565479, 0.527569, 0.475712, 0.544891, 0.900281, 0.884557, 0.597372, 0.816408, 0.797356, 0.595927, 0.695586, 0.927959, 0.769221, 0.808787, 0.930429, 0.847571, 0.771224, 1.05615, 1.27842, 1.08188, 0.805812, 0.653623, 0.726451, 0.654415, 0.372722, 0.497877, 0.625769, 0.512712, 0.484995, 0.494235, 0.393822, 0.388376, 0.281976
4.15, 0.0319376, 0.708155, 0.541237, 0.280922, 0.495018, 0.368524, 0.479201, 0.84148, 0.60735, 0.55752, 0.448315, 0.673925, 0.651759, 0.659412, 0.546544, 0.719613, 0.843679, 0.927724, 1.10315, 1.02139, 1.10182, 1.0299, 1.02665, 1.10977, 0.912254, 1.08116, 1.51157, 1.13474, 0.934876, 0.769254, 0.727543, 0.596052, 0.434804, 0.396952, 0.634742, 0.599163, 0.582564, 0.533077, 0.361717, 0.40627, 0.319692
4.16, 0.0319376, 0.503927, 0.607417, 0.703697, 0.566419, 0.352412, 0.274283, 0.371685, 0.744328, 0.794481, 0.680507, 0.770398, 0.871553, 0.748518, 0.588524, 0.700828, 0.716954, 0.91606, 1.14222, 1.07454, 0.941583, 0.945398, 1.1417, 1.21818, 1.15152, 1.30158, 1.5257, 1.31056, 1.11544, 0.765118, 0.570555, 0.64655, 0.421158, 0.41247, 0.596486, 0.597283, 0.654687, 0.569539, 0.473224, 0.354685, 0.308218
4.17, 0.0319376, 0.419543, 0.531231, 0.588543, 0.328333, 0.155855, 0.378223, 0.663205, 0.710254, 0.687676, 0.530797, 0.571684, 0.768004, 0.683876, 0.749494, 0.890094, 0.932825, 1.08516, 0.944064, 0.960449, 1.05909, 1.28639, 0.972374, 1.238, 1.50181, 1.94811, 1.66971, 1.2206, 1.1846, 0.879965, 0.665609, 0.702596, 0.522487, 0.436538, 0.722328, 0.712069, 0.548758, 0.558963, 0.507046, 0.255044, 0.251132
4.18, 0.0319376, 0.710128, 0.498514, 0.702433, 0.238693, 0.411996, 0.391141, 0.528643, 0.710179, 0.595946, 0.59639, 0.781225, 0.916288, 0.663074, 0.57214, 0.86573, 0.941529, 0.943802, 1.11075, 1.07642, 0.789001, 1.13157, 1.03151, 1.41449, 1.38828, 2.03087, 2.17574, 1.5706, 1.25426, 0.856357, 0.708075, 0.561709, 0.46557, 0.462707, 0.684499, 0.530611, 0.571488, 0.588576, 0.454417, 0.314229, 0.380969
4.19, 0.0319376, 0.55885, 0.665311, 0.468054, 0.400452, 0.442902, 0.317821, 0.376049, 0.483033, 0.957521, 0.849659, 0.899421, 0.767799, 0.453271, 0.899711, 0.992016, 0.624786, 0.696468, 1.13708, 0.8933, 1.01138, 0.809824, 0.863179, 1.38661, 1.28423, 1.71572, 1.97592, 1.37929, 1.23467, 0.742259, 0.659855, 0.603315, 0.345109, 0.439004, 0.510685, 0.53379, 0.493833, 0.485155, 0.39129, 0.322313, 0.306122
4.2, 0.0319376, 0.647164, 0.602376, 0.769799, 0.546746, 0.355999, 0.342844, 0.519852, 0.844564, 1.0209, 0.621322, 0.687641, 0.816178, 0.355119, 0.798614, 0.757811, 0.674765, 0.703146, 0.845207, 0.880085, 0.794677, 0.710555, 0.778574, 0.999205, 1.03791, 0.836917, 1.08992, 0.914596, 0.990596, 0.651272, 0.702683, 0.449051, 0.280822, 0.394344, 0.484345, 0.516905, 0.523109, 0.336068, 0.258861, 0.28834, 0.298086
4.21, 0.0319376, 0.719238, 0.624815, 0.906358, 0.736013, 0.537269, 0.540378, 0.567627, 0.956918, 0.668311, 0.889953, 0.740513, 0.57098, 0.398722, 0.506489, 0.552966, 0.616594, 0.646297, 0.628463, 0.749238, 0.523824, 0.60663, 0.983483, 0.75389, 0.63293, 0.802678, 0.843543, 0.926529, 0.764982, 0.491986, 0.660106, 0.52213, 0.301958, 0.296482, 0.417998, 0.503379, 0.49739, 0.319809, 0.217736, 0.283857, 0.221005
4.22, 0.0319376, 0.781695, 0.721939, 0.757649, 1.08072, 0.668863, 0.436602, 0.442132, 0.505252, 0.621805, 0.881081, 0.683561, 0.574261, 0.694622, 0.541156, 0.478477, 0.418796, 0.445818, 0.499864, 0.485868, 0.502466, 0.51883, 0.6265, 0.595872, 0.653612, 0.876619, 0.982484, 0.941876, 0.779418, 0.578071, 0.582149, 0.418238, 0.322068, 0.315062, 0.31177, 0.332492, 0.342254, 0.315699, 0.213331, 0.241775, 0.179572
4.23, 0.0319376, 0.425831, 0.585767, 0.634489, 1.16394, 0.674477, 0.4225, 0.724552, 0.792696, 0.673116, 0.784049, 0.58146, 0.725872, 0.777848, 0.910302, 0.727421, 0.516551, 0.58481, 0.688216, 0.701636, 0.561485, 0.614801, 0.698109, 0.986225, 0.999524, 1.09952, 1.19204, 0.882636, 0.844136, 0.749899, 0.708534, 0.423564, 0.220323, 0.242256, 0.323011, 0.330647, 0.420191, 0.273452, 0.160007, 0.265406, 0.162887
4.24, 0.0319376, 0.614469, 0.453061, 0.587734, 0.790547, 0.670414, 0.621552, 0.857114, 0.910818, 0.644016, 0.591728, 0.44006, 0.599464, 0.559546, 0.958885, 0.762657, 0.654969, 0.673756, 0.75829, 0.671304, 0.875637, 0.649556, 0.580954, 1.02089, 1.13799, 1.17136, 1.09202, 0.767926, 0.925573, 0.542482, 0.779252, 0.483013, 0.220459, 0.234434, 0.274915, 0.270306, 0.428152, 0.255438, 0.16293, 0.228703, 0.171066
4.25, 0.0319376, 0.462289, 0.217298, 0.367436, 0.565163, 0.725844, 1.19081, 1.17925, 0.854634, 0.529185, 0.340698, 0.479221, 0.804708, 0.536034, 0.645179, 0.581012, 0.709409, 0.645813, 0.833165, 0.571968, 0.772946, 0.641681, 0.44243, 0.79522, 0.870003, 0.781642, 0.762961, 0.748689, 0.795181, 0.579492, 0.66829, 0.529956, 0.277385, 0.271624, 0.305459, 0.276935, 0.372026, 0.245553, 0.134432, 0.213724, 0.199772
4.26, 0.0319371, 0.609548, 0.614068, 0.656606, 0.729947, 0.588519, 1.16025, 1.00254, 0.843287, 0.854952, 0.870736, 0.85173, 0.683223, 0.656784, 0.742628, 0.822728, 0.76283, 0.530549, 1.03792, 0.706442, 0.702259, 0.567742, 0.360282, 0.581791, 0.544097, 0.541628, 0.628823, 0.737863, 0.771431, 0.51717, 0.60174, 0.463086, 0.291257, 0.221557, 0.276845, 0.270693, 0.257261, 0.224646, 0.159395, 0.140933, 0.141979
4.27, 0.0319376, 0.543227, 0.547003, 0.64003, 0.347808, 0.2887, 0.687244, 0.707271, 0.672295, 0.582622, 0.799418, 0.660984, 0.361492, 0.604813, 0.593106, 0.717346, 0.717886, 0.661886, 0.840519, 0.557481, 0.616782, 0.644333, 0.277836, 0.770079, 0.710765, 0.657767, 0.875729, 0.783489, 0.696505, 0.490776, 0.526459, 0.304645, 0.207826, 0.249816, 0.275939, 0.313596, 0.275062, 0.216284, 0.210775, 0.207158, 0.128583
4.28, 0.0319371, 0.426025, 0.703363, 0.550086, 0.304424, 0.263884, 0.261994, 0.728664, 0.532215, 0.520553, 0.683394, 0.445145, 0.521245, 0.551594, 0.455954, 0.463635, 0.48964, 0.538479, 0.381224, 0.623222, 0.688028, 0.588949, 0.403934, 0.524401, 0.489571, 0.504244, 0.674667, 0.560717, 0.495597, 0.422764, 0.396615, 0.308325, 0.160109, 0.139442, 0.175326, 0.204988, 0.235147, 0.257375, 0.168486, 0.181733, 0.0983326
4.29, 0.0319376, 0.27937, 0.606166, 0.72901, 0.266201, 0.327508, 0.300298, 0.481006, 0.612829, 0.435565, 0.314775, 0.281072, 0.754186, 0.701349, 0.618994, 0.551371, 0.773096, 0.550073, 0.560716, 0.74341, 0.752036, 0.392002, 0.321524, 0.510977, 0.418553, 0.459812, 0.587821, 0.598956, 0.615966, 0.518427, 0.40996, 0.212563, 0.133686, 0.124217, 0.172529, 0.1738, 0.219905, 0.191219, 0.166171, 0.143506, 0.10869
4.3, 0.0319371, 0.55118, 0.706802, 0.382013, 0.359518, 0.306043, 0.333729, 0.321231, 0.635737, 0.603784, 0.453841, 0.405037, 0.782776, 0.678284, 0.740789, 0.529223, 0.564669, 0.632678, 0.619523, 0.766815, 0.601375, 0.352237, 0.393623, 0.580437, 0.553865, 0.584632, 0.482554, 0.516837, 0.442519, 0.446584, 0.469839, 0.359095, 0.197526, 0.147854, 0.182122, 0.196795, 0.216062, 0.158013, 0.159273, 0.139804, 0.113022
4.31, 0.0319376, 0.557454, 0.864332, 0.602408, 0.378917, 0.206172, 0.261074, 0.336361, 0.464006, 0.490615, 0.705726, 0.859095, 0.680998, 0.789753, 0.634633, 0.66542, 0.547539, 0.716052, 0.632805, 0.672456, 0.505366, 0.302762, 0.367031, 0.383388, 0.462586, 0.61215, 0.397775, 0.490929, 0.568403, 0.461454, 0.405993, 0.292285, 0.230627, 0.150406, 0.187768, 0.259515, 0.235374, 0.195492, 0.143282, 0.138403, 0.0831342
4.32, 0.0319371, 0.48324, 0.416814, 0.36583, 0.293938, 0.164281, 0.353568, 0.729037, 0.800084, 0.6708, 0.541233, 0.696572, 0.87716, 0.640996, 0.377175, 0.72066, 0.692026, 0.718581, 0.426596, 0.468764, 0.473516, 0.374216, 0.395063, 0.485562, 0.46221, 0.54112, 0.673334, 0.632117, 0.424918, 0.33416, 0.321718, 0.311135, 0.174078, 0.155806, 0.187645, 0.205389, 0.16691, 0.166791, 0.166827, 0.143885, 0.0786071
4.33, 0.0319376, 0.463131, 0.419751, 0.288729, 0.324322, 0.421893, 0.466982, 0.673969, 0.682699, 0.437633, 0.458075, 0.412545, 0.641595, 0.687115, 0.387219, 0.643689, 0.587598, 0.772449, 0.46547, 0.474703, 0.455236, 0.47486, 0.422953, 0.549497, 0.78585, 0.501284, 0.53904, 0.443302, 0.500591, 0.367682, 0.359683, 0.354275, 0.165973, 0.123843, 0.179738, 0.172508, 0.189767, 0.179043, 0.197879, 0.18717, 0.107024
4.34, 0.0319371, 0.567549, 0.255183, 0.391477, 0.319944, 0.530816, 0.321744, 0.375681, 0.365771, 0.328838, 0.393298, 0.513207, 0.629563, 0.728886, 0.400738, 0.51879, 0.641003, 0.568226, 0.51753, 0.485649, 0.401524, 0.26519, 0.363631, 0.621047, 0.813463, 0.703864, 0.582748, 0.480506, 0.477611, 0.369476, 0.436473, 0.334969, 0.150071, 0.108501, 0.184037, 0.169884, 0.284909, 0.289202, 0.194825, 0.198144, 0.196077
4.35, 0.0319376, 0.265795, 0.220255, 0.331068, 0.335237, 0.454997, 0.321732, 0.441392, 0.46108, 0.465563, 0.522761, 0.709144, 0.903449, 0.704873, 0.63073, 0.676578, 0.632483, 0.615377, 0.928063, 0.637352, 0.489248, 0.359997, 0.370195, 0.558999, 0.499545, 0.639456, 0.570423, 0.589744, 0.431156, 0.43832, 0.453757, 0.308589, 0.153658, 0.159931, 0.154755, 0.197803, 0.207931, 0.271555, 0.202858, 0.201256, 0.176325
4.36, 0.0319376, 0.208817, 0.314829, 0.341103, 0.462567, 0.567331, 0.346286, 0.789741, 1.05422, 0.360153, 0.559961, 0.426273, 0.642633, 0.768831, 0.901577, 0.699416, 0.586863, 0.539601, 0.640782, 0.516491, 0.429041, 0.470423, 0.359906, 0.377543, 0.391511, 0.431797, 0.51896, 0.598774, 0.440909, 0.393183, 0.373646, 0.310387, 0.172936, 0.182501, 0.213977, 0.209786, 0.196803, 0.31763, 0.283984, 0.219585, 0.116979
4.37, 0.0319376, 0.194567, 0.375756, 0.453593, 0.264457, 0.591957, 0.649721, 0.764292, 1.00163, 0.376789, 0.53931, 0.354298, 0.604326, 0.729997, 0.937778, 0.661233, 0.554239, 0.448424, 0.556494, 0.712802, 0.548871, 0.437366, 0.347677, 0.53185, 0.411426, 0.541008, 0.594518, 0.506387, 0.506734, 0.38651, 0.406398, 0.326859, 0.156726, 0.167994, 0.202773, 0.20425, 0.290514, 0.406423, 0.352387, 0.324656, 0.147277
4.38, 0.0319376, 0.366279, 0.433952, 0.367535, 0.526696, 0.397864, 0.46835, 1.04904, 0.896964, 0.469463, 0.586034, 0.272879, 0.519684, 0.63536, 0.935552, 0.634211, 0.704218, 0.368667, 0.632985, 0.627488, 0.519099, 0.480065, 0.399538, 0.520719, 0.504146, 0.449671, 0.572202, 0.447461, 0.452305, 0.294174, 0.411276, 0.332007, 0.133014, 0.128841, 0.215002, 0.215083, 0.280291, 0.380159, 0.324168, 0.293798, 0.172977
4.39, 0.0319376, 0.593625, 0.415585, 0.288434, 0.308701, 0.217848, 0.292267, 1.54142, 1.13721, 0.914813, 0.463099, 0.476651, 0.205875, 0.46515, 0.775653, 0.565939, 0.843555, 0.541897, 0.549575, 0.516813, 0.328829, 0.350563, 0.339934, 0.565865, 0.52721, 0.390914, 0.532881, 0.478516, 0.45037, 0.320381, 0.390957, 0.273834, 0.175299, 0.225046, 0.196766, 0.171398, 0.231936, 0.406604, 0.341062, 0.287303, 0.213143
4.4, 0.0319376, 0.686003, 0.540625, 0.409462, 0.363123, 0.498447, 0.453027, 1.46926, 1.05427, 0.911154, 0.55679, 0.471525, 0.371924, 0.670574, 0.658519, 0.591934, 0.522239, 0.322942, 0.534179, 0.662776, 0.424658, 0.402734, 0.362565, 0.345853, 0.513124, 0.37468, 0.478361, 0.446508, 0.446302, 0.391887, 0.268636, 0.218078, 0.179858, 0.183465, 0.142035, 0.13616, 0.205237, 0.391141, 0.300677, 0.260472, 0.180352
4.41, 0.0319376, 0.81141, 0.478103, 0.41065, 0.277702, 0.42617, 0.213728, 1.04766, 0.750512, 0.562167, 0.575473, 0.706624, 0.622869, 0.694457, 0.67979, 0.528824, 0.539471, 0.646898, 0.546754, 0.609637, 0.537005, 0.363987, 0.412085, 0.3575, 0.482761, 0.493997, 0.541199, 0.489526, 0.482479, 0.342736, 0.391339, 0.284127, 0.198361, 0.176398, 0.164227, 0.182111, 0.196988, 0.35159, 0.421599, 0.263886, 0.162689
4.42, 0.0319376, 0.605297, 0.294818, 0.372583, 0.261231, 0.421355, 0.637957, 0.944614, 0.669938, 0.436979, 0.573335, 0.814069, 0.759582, 0.905584, 0.402561, 0.402235, 0.722033, 0.684386, 0.75387, 0.728188, 0.401957, 0.393344, 0.831975, 0.395263, 0.477139, 0.528578, 0.44824, 0.480676, 0.427354, 0.340118, 0.44253, 0.254644, 0.158212, 0.135955, 0.16333, 0.171659, 0.177061, 0.294009, 0.372857, 0.208942, 0.14876
4.43, 0.0319376, 0.649961, 0.212177, 0.324083, 0.43917, 0.306843, 0.47296, 0.832363, 0.528491, 0.50513, 0.410806, 0.532689, 0.520057, 0.677357, 0.413768, 0.637712, 0.725001, 0.497739, 0.497877, 0.532657, 0.495432, 0.57941, 0.917042, 0.386283, 0.530581, 0.326532, 0.291319, 0.355584, 0.384099, 0.346963, 0.43184, 0.176133, 0.110214, 0.113225, 0.137068, 0.0992675, 0.179722, 0.267438, 0.207256, 0.139641, 0.108652
4.44, 0.0319376, 0.735929, 0.515534, 0.377847, 0.571798, 0.657533, 0.463968, 0.899274, 0.53679, 0.421326, 0.561019, 0.321818, 0.580747, 0.543247, 0.616852, 0.657006, 0.640334, 0.717972, 0.697746, 0.672857, 0.621273, 0.512332, 0.639878, 0.53762, 0.508723, 0.293698, 0.225171, 0.34955, 0.357017, 0.33236, 0.327443, 0.126844, 0.0845065, 0.119733, 0.132093, 0.118583, 0.217236, 0.251621, 0.138192, 0.0609129, 0.0677202
4.45, 0.0319376, 0.401564, 0.69853, 0.448435, 1.0729, 0.616787, 0.65621, 1.0647, 0.71253, 0.62372, 0.585819, 0.226633, 0.622046, 0.650673, 0.947777, 0.798697, 0.58822, 0.519294, 0.485858, 0.718004, 0.53315, 0.48517, 0.326531, 0.546348, 0.568239, 0.374454, 0.489418, 0.49991, 0.48833, 0.386037, 0.347808, 0.185542, 0.0648332, 0.103889, 0.158579, 0.120351, 0.147876, 0.157334, 0.130671, 0.0766543, 0.065747
4.46, 0.0319376, 0.582865, 0.535447, 0.344631, 1.29146, 0.683034, 0.579681, 0.926391, 0.662362, 0.847029, 0.909618, 0.526656, 0.743948, 1.08281, 0.913101, 0.653904, 0.571928, 0.52936, 0.525961, 0.742215, 0.446097, 0.430299, 0.376383, 0.382723, 0.475331, 0.322194, 0.504295, 0.552108, 0.346675, 0.484138, 0.484497, 0.239952, 0.0858966, 0.125636, 0.14843, 0.121346, 0.155722, 0.178743, 0.109365, 0.071915, 0.0499749
4.47, 0.0319376, 0.441419, 0.513881, 0.41206, 1.41556, 0.827291, 0.840255, 1.17877, 0.553107, 0.553166, 0.501153, 0.499965, 0.649628, 0.74615, 0.7818, 0.810433, 0.475082, 0.526632, 0.631259, 0.831465, 0.618669, 0.494121, 0.273881, 0.382664, 0.56662, 0.47066, 0.561699, 0.544073, 0.330984, 0.488297, 0.514259, 0.228106, 0.120183, 0.134577, 0.0871616, 0.133452, 0.14261, 0.140397, 0.101329, 0.0945657, 0.0458044
4.48, 0.0319376, 0.344642, 0.792575, 0.630303, 1.23298, 0.782748, 1.01298, 1.16226, 0.779146, 0.684561, 0.483433, 0.590743, 0.482118, 0.562326, 0.691036, 0.865551, 0.428562, 0.560013, 0.812548, 0.835469, 0.617711, 0.304769, 0.325783, 0.475973, 0.452003, 0.348488, 0.421442, 0.376739, 0.421694, 0.490184, 0.373386, 0.246522, 0.145041, 0.116236, 0.119218, 0.14848, 0.135388, 0.16143, 0.0937566, 0.099407, 0.0718355
4.49, 0.0319376, 0.244926, 0.594718, 0.274385, 1.11966, 0.59332, 0.977414, 1.013, 0.819417, 0.924568, 0.534307, 0.563397, 0.492996, 0.567008, 0.466018, 0.710167, 0.531233, 0.429359, 0.546434, 0.422367, 0.380157, 0.419389, 0.509077, 0.44481, 0.247251, 0.20776, 0.553963, 0.396812, 0.360915, 0.29689, 0.383764, 0.218599, 0.10951, 0.112023, 0.101188, 0.11084, 0.142523, 0.237879, 0.0902117, 0.0894398, 0.0711567
4.5, 0.0319376, 0.223331, 0.517115, 0.373547, 0.998284, 0.591687, 0.83788, 1.06898, 0.885106, 0.734888, 0.633824, 0.659554, 0.439145, 0.554176, 0.717274, 1.01338, 0.642305, 0.453472, 0.398889, 0.305677, 0.444287, 0.397174, 0.483054, 0.453455, 0.263973, 0.283309, 0.586659, 0.408798, 0.36268, 0.274968, 0.366227, 0.187661, 0.124225, 0.112134, 0.0718716, 0.110949, 0.135475, 0.195121, 0.114918, 0.0887897, 0.0661522
4.51, 0.0319371, 0.37217, 0.453668, 0.434669, 0.574093, 0.497782, 0.486676, 0.498517, 0.721274, 0.519506, 0.440953, 0.36981, 0.396329, 0.610139, 0.729635, 0.951264, 0.791106, 0.67698, 0.538507, 0.605602, 0.489107, 0.402717, 0.430854, 0.389252, 0.31345, 0.309939, 0.418749, 0.308741, 0.336106, 0.186905, 0.285725, 0.213225, 0.157325, 0.0887886, 0.0965301, 0.116105, 0.152155, 0.1968, 0.103184, 0.0894394, 0.0707442
4.52, 0.0319376, 0.228035, 0.459498, 0.404135, 0.514364, 0.231613, 0.310875, 0.430923, 0.538092, 0.807425, 0.492998, 0.432446, 0.382943, 0.433455, 0.630991, 0.926104, 0.5536, 0.502603, 0.433387, 0.674019, 0.421566, 0.405441, 0.478165, 0.349514, 0.301226, 0.391121, 0.52891, 0.395354, 0.362307, 0.234986, 0.249146, 0.191668, 0.123524, 0.0848836, 0.116413, 0.102989, 0.143714, 0.15646, 0.1096, 0.0783904, 0.0649198
4.53, 0.0319371, 0.650766, 0.545211, 0.43465, 0.413544, 0.290259, 0.281981, 0.680677, 0.520291, 0.547352, 0.691268, 0.537148, 0.443576, 0.369273, 0.42093, 0.487745, 0.36539, 0.422882, 0.580321, 0.732377, 0.385513, 0.32017, 0.596986, 0.35802, 0.252854, 0.328074, 0.419458, 0.401513, 0.346631, 0.245143, 0.226067, 0.192265, 0.135059, 0.0819623, 0.0919549, 0.0898591, 0.145033, 0.131881, 0.104221, 0.0958937, 0.0838087
4.54, 0.0319376, 0.67072, 0.590719, 0.487159, 0.57061, 0.356253, 0.249201, 0.626735, 0.626913, 0.543073, 0.698025, 0.536496, 0.617592, 0.576052, 0.642005, 0.485861, 0.41168, 0.386617, 0.619971, 0.680756, 0.479062, 0.266389, 0.403403, 0.457322, 0.319783, 0.318707, 0.168148, 0.207509, 0.266589, 0.218556, 0.221587, 0.186526, 0.129287, 0.0748336, 0.0692022, 0.0860704, 0.128111, 0.137959, 0.10144, 0.0843076, 0.0717947
