# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
0.5, 0.0319375, 1.56162, 1.47588, 1.47006, 1.45536, 2.11631, 2.24218, 2.60831, 2.9251, 2.50098, 2.64872, 2.70642, 3.14331, 2.46165, 1.60953, 1.58003, 1.44623, 1.01192, 0.97731, 1.01423, 0.823859, 0.607263, 0.874027, 0.83125, 0.406739, 0.374015, 0.689346, 1.75635, 2.26261, 2.00928, 1.3704, 0.386026, 0.275791, 0.834419, 0.483909, 0.549618, 1.0207, 0.90677, 0.875664, 0.370295, 0.143868
0.51, 0.0319375, 1.56557, 1.32745, 1.46333, 1.52593, 2.09405, 2.15541, 2.54012, 2.84005, 2.45183, 2.56578, 2.6632, 2.84713, 1.75928, 1.18907, 1.31646, 1.16205, 0.942364, 0.878013, 0.974862, 0.614647, 0.413568, 0.618409, 0.650286, 0.372745, 0.326551, 0.573924, 1.60895, 2.11339, 1.65107, 1.04941, 0.319683, 0.259805, 0.599921, 0.381134, 0.377753, 0.836347, 0.951151, 0.902152, 0.42026, 0.222174
0.52, 0.0319375, 1.42047, 1.28735, 1.37445, 1.32449, 1.88547, 2.07001, 2.34659, 2.67777, 2.21835, 2.48783, 2.38831, 2.23654, 1.19631, 0.741968, 1.02086, 0.885922, 0.773751, 0.600336, 0.733107, 0.399034, 0.297096, 0.545225, 0.497513, 0.329799, 0.208451, 0.427425, 1.28009, 1.77185, 1.1585, 0.659452, 0.248092, 0.223825, 0.619988, 0.329027, 0.517975, 1.04407, 0.870912, 0.768542, 0.36015, 0.223839
0.53, 0.0319375, 1.39922, 1.18275, 1.23863, 1.22026, 1.78501, 2.02223, 2.33865, 2.38689, 2.10961, 1.9123, 1.65166, 1.32501, 0.634237, 0.457415, 0.549218, 0.394854, 0.388929, 0.376397, 0.402581, 0.259, 0.148531, 0.352946, 0.370626, 0.153677, 0.118401, 0.347724, 1.04197, 1.47289, 0.91422, 0.472645, 0.114652, 0.136761, 0.429623, 0.340741, 0.6074, 0.87026, 0.797692, 0.695016, 0.215643, 0.0553033
0.54, 0.0319375, 1.47975, 0.930575, 1.21297, 1.19122, 1.61824, 2.09634, 2.26931, 2.26907, 1.95825, 1.41173, 1.17175, 0.883007, 0.558924, 0.503345, 0.575193, 0.3747, 0.285811, 0.311132, 0.263726, 0.22171, 0.101085, 0.244228, 0.286172, 0.151568, 0.0942114, 0.266716, 0.935384, 1.07421, 0.641208, 0.408554, 0.0897879, 0.10792, 0.378329, 0.359106, 0.585066, 0.738749, 0.546375, 0.55146, 0.118556, 0.0514516
0.55, 0.0319375, 1.44932, 0.837181, 1.33643, 1.12363, 1.53451, 2.02909, 2.13964, 1.80829, 1.5143, 0.983023, 0.859375, 0.681427, 0.461625, 0.439823, 0.563673, 0.358381, 0.212372, 0.222762, 0.252663, 0.157203, 0.113711, 0.143462, 0.210905, 0.0721144, 0.0630748, 0.203993, 0.767715, 0.673971, 0.438791, 0.322179, 0.0706597, 0.0697508, 0.257614, 0.190558, 0.695084, 0.849826, 0.564729, 0.358721, 0.0649538, 0.0248218
0.56, 0.0319375, 1.52857, 0.92236, 1.41877, 1.26338, 1.4559, 1.72714, 1.76492, 1.331, 1.13501, 0.862945, 0.689267, 0.589944, 0.402295, 0.361337, 0.404795, 0.309836, 0.224773, 0.217687, 0.28926, 0.158079, 0.0811463, 0.153984, 0.223604, 0.0641972, 0.0427519, 0.136363, 0.751806, 0.767799, 0.408565, 0.304762, 0.0794075, 0.0519801, 0.145089, 0.129176, 0.811838, 1.02895, 0.528359, 0.255269, 0.0342534, 0.022271
0.57, 0.0319375, 1.63137, 1.00084, 1.32033, 1.32481, 1.49422, 1.25568, 1.34097, 1.145, 0.932381, 0.738273, 0.622366, 0.487655, 0.365572, 0.264403, 0.41076, 0.340173, 0.295599, 0.36445, 0.475952, 0.242213, 0.116307, 0.212662, 0.252762, 0.0961786, 0.0502805, 0.134896, 0.669821, 0.674898, 0.467676, 0.306405, 0.0985266, 0.0413694, 0.112887, 0.106831, 0.694024, 0.735069, 0.35218, 0.276063, 0.0338452, 0.0263859
0.58, 0.0319375, 1.66929, 1.00193, 1.17066, 1.19844, 1.42311, 0.979566, 1.07964, 0.966184, 1.03415, 0.716608, 0.648119, 0.44301, 0.346198, 0.200918, 0.403239, 0.396218, 0.33226, 0.420159, 0.510811, 0.236766, 0.112438, 0.248825, 0.309718, 0.181357, 0.0479153, 0.148257, 0.684081, 0.540397, 0.504782, 0.285164, 0.0989008, 0.0339776, 0.112097, 0.0992083, 0.7653, 0.709947, 0.300016, 0.195857, 0.0266094, 0.0226224
0.59, 0.0319375, 1.64378, 0.957392, 0.922876, 0.972864, 1.27166, 1.04264, 1.18676, 0.91612, 1.0067, 0.632013, 0.620489, 0.337374, 0.270704, 0.20216, 0.364063, 0.406465, 0.318932, 0.356456, 0.477383, 0.253866, 0.0882648, 0.278659, 0.392327, 0.290874, 0.0392641, 0.165009, 0.718726, 0.512402, 0.449958, 0.195325, 0.0753751, 0.0288612, 0.0831257, 0.100462, 0.685328, 0.644828, 0.257187, 0.14822, 0.0289873, 0.0267018
0.6, 0.0319375, 1.58823, 0.865616, 0.647296, 0.911628, 1.11754, 0.943152, 1.36101, 1.00112, 0.906497, 0.696416, 0.678403, 0.453367, 0.246279, 0.241787, 0.298407, 0.483724, 0.352176, 0.396246, 0.43666, 0.285495, 0.0790289, 0.210823, 0.377167, 0.297957, 0.055482, 0.142599, 0.66085, 0.429612, 0.341166, 0.151834, 0.0723388, 0.0286188, 0.0509182, 0.0977979, 0.723293, 0.62986, 0.24781, 0.163798, 0.0358448, 0.0285257
0.61, 0.0319375, 1.46901, 0.723442, 0.56569, 0.735387, 1.00412, 0.908211, 1.42502, 0.932052, 0.872163, 0.635298, 0.631903, 0.372311, 0.18895, 0.262269, 0.369868, 0.527648, 0.359691, 0.368012, 0.41869, 0.213885, 0.09118, 0.218049, 0.297642, 0.324092, 0.0721967, 0.0944225, 0.390869, 0.265376, 0.322672, 0.141121, 0.0534912, 0.0314814, 0.0796352, 0.0956241, 0.621362, 0.621653, 0.267627, 0.173868, 0.0466595, 0.0272485
0.62, 0.0319375, 1.29516, 0.509239, 0.412806, 0.586801, 0.817103, 0.601479, 1.21058, 0.941559, 0.986537, 0.720764, 0.573104, 0.229242, 0.101597, 0.259837, 0.299394, 0.390799, 0.263396, 0.252688, 0.322531, 0.225817, 0.0761552, 0.157788, 0.256056, 0.388913, 0.115771, 0.088921, 0.222985, 0.275082, 0.261047, 0.142499, 0.0522735, 0.0552344, 0.104249, 0.0966646, 0.512327, 0.460856, 0.238625, 0.185457, 0.048028, 0.0334077
0.63, 0.0319375, 1.07501, 0.391359, 0.306963, 0.48363, 0.528813, 0.492318, 0.753167, 0.731318, 0.874468, 0.796361, 0.465503, 0.135366, 0.0716122, 0.0773108, 0.189454, 0.212621, 0.216728, 0.170774, 0.253043, 0.175483, 0.0740839, 0.0894956, 0.209327, 0.418434, 0.163338, 0.0763508, 0.13246, 0.246999, 0.235761, 0.117947, 0.0521523, 0.0506437, 0.0788273, 0.0953389, 0.431486, 0.367497, 0.175612, 0.141911, 0.0389611, 0.0264397
0.64, 0.0319375, 0.796131, 0.161215, 0.150282, 0.12745, 0.197326, 0.110073, 0.228588, 0.200215, 0.268383, 0.296729, 0.169338, 0.116101, 0.0616709, 0.0528612, 0.151133, 0.204439, 0.173889, 0.137406, 0.150824, 0.124333, 0.0387813, 0.0632615, 0.116695, 0.190448, 0.118596, 0.079341, 0.0955569, 0.133529, 0.132426, 0.0586291, 0.0398376, 0.0413875, 0.0528002, 0.0734878, 0.319772, 0.270246, 0.138454, 0.0988588, 0.033412, 0.0135442
0.65, 0.0319375, 0.40168, 0.12152, 0.0831725, 0.104937, 0.0989772, 0.0755518, 0.109597, 0.113677, 0.0559585, 0.0722706, 0.101737, 0.0818106, 0.0346262, 0.0335373, 0.118443, 0.182441, 0.116171, 0.0866371, 0.0863274, 0.0917129, 0.0394866, 0.0605169, 0.0811495, 0.0950477, 0.0963187, 0.0706375, 0.0501955, 0.0854033, 0.0784279, 0.0401084, 0.0398547, 0.0440248, 0.0310837, 0.039931, 0.184614, 0.196631, 0.105485, 0.0607435, 0.030506, 0.0124478
0.66, 0.0319375, 0.173869, 0.0841727, 0.0406922, 0.0409355, 0.0583218, 0.0361509, 0.0606126, 0.0746175, 0.0256782, 0.0592185, 0.131351, 0.0809331, 0.0231407, 0.0191037, 0.0814546, 0.166345, 0.120751, 0.0426638, 0.0777612, 0.0550458, 0.0200156, 0.0311421, 0.0387956, 0.0727951, 0.0883554, 0.03137, 0.0291168, 0.0490049, 0.0324333, 0.0303127, 0.0381183, 0.0327337, 0.0161965, 0.0289835, 0.107018, 0.126429, 0.0877972, 0.0580701, 0.0284171, 0.01412
0.67, 0.0319375, 0.0698658, 0.0289916, 0.0187913, 0.0223711, 0.0321027, 0.0337256, 0.0366569, 0.0508467, 0.0169749, 0.0271137, 0.080913, 0.027642, 0.0261801, 0.0201981, 0.0553094, 0.0767783, 0.0477867, 0.022077, 0.0320153, 0.0324354, 0.0115975, 0.0147391, 0.0210758, 0.0338017, 0.0799294, 0.0293736, 0.0379496, 0.0266302, 0.0233569, 0.0331892, 0.0295767, 0.0186455, 0.0178728, 0.0196677, 0.0504345, 0.0617367, 0.0655347, 0.0489035, 0.0215049, 0.00938409
0.68, 0.0319375, 0.0402925, 0.0250488, 0.0141948, 0.00937665, 0.00942743, 0.0131655, 0.0219176, 0.0508887, 0.0110607, 0.0110284, 0.0458077, 0.0204882, 0.0123409, 0.0171163, 0.0504394, 0.0579052, 0.045893, 0.022114, 0.0193592, 0.0251273, 0.0132779, 0.0126668, 0.0290851, 0.0549842, 0.0666316, 0.0434288, 0.0278399, 0.0218829, 0.0231567, 0.0438805, 0.0333049, 0.0212914, 0.0240724, 0.0289133, 0.0431651, 0.0484372, 0.0466823, 0.0295727, 0.0186969, 0.00890817
0.69, 0.0319375, 0.027921, 0.017878, 0.0244387, 0.0218121, 0.0180773, 0.0110692, 0.0182174, 0.0213246, 0.0142282, 0.0138793, 0.0202438, 0.0157368, 0.00919063, 0.0303917, 0.03702, 0.0651792, 0.0214501, 0.0140443, 0.0293772, 0.0194137, 0.0186084, 0.0196875, 0.0367732, 0.053718, 0.0780464, 0.0397748, 0.0288055, 0.0238324, 0.0288251, 0.0420365, 0.0453505, 0.0373929, 0.0242178, 0.0307055, 0.0201685, 0.0380319, 0.0469345, 0.024353, 0.0163166, 0.00730037
0.7, 0.0319375, 0.0162938, 0.0150751, 0.0182905, 0.0190098, 0.0214346, 0.00914906, 0.0113955, 0.0129079, 0.00901887, 0.0108796, 0.0174342, 0.0246999, 0.016571, 0.0226684, 0.0400713, 0.0543255, 0.0180482, 0.0118468, 0.0193223, 0.0180585, 0.0222968, 0.0196698, 0.0184372, 0.0155344, 0.0282307, 0.0339862, 0.0293717, 0.0204431, 0.0182883, 0.0314757, 0.0383846, 0.0334109, 0.0249034, 0.0290591, 0.0114707, 0.0251237, 0.0393864, 0.0288748, 0.0209545, 0.00878505
0.71, 0.0319375, 0.0149605, 0.019129, 0.0209154, 0.0222691, 0.0187857, 0.00581134, 0.00653251, 0.0121418, 0.00943121, 0.0162636, 0.0138247, 0.0228264, 0.0197964, 0.0158933, 0.0293114, 0.0421263, 0.0158227, 0.0155164, 0.0142018, 0.0251614, 0.038533, 0.0247404, 0.0128915, 0.0141111, 0.0224641, 0.0190246, 0.0224806, 0.0183644, 0.0148987, 0.0220201, 0.0380777, 0.0297294, 0.023774, 0.0219623, 0.0152887, 0.0308052, 0.0377294, 0.0361111, 0.0269106, 0.0101533
0.72, 0.0319375, 0.0211631, 0.0143507, 0.0152462, 0.0296294, 0.0131111, 0.00849385, 0.0083624, 0.00581182, 0.00782212, 0.0091793, 0.0123645, 0.0197728, 0.0128727, 0.0147446, 0.0238324, 0.0201457, 0.0171722, 0.0117611, 0.00507946, 0.0221672, 0.0279283, 0.0317163, 0.0118633, 0.012332, 0.0192679, 0.0274997, 0.0311392, 0.0194266, 0.0138122, 0.0217053, 0.0347304, 0.0250457, 0.0238676, 0.0200646, 0.0278306, 0.0240959, 0.0324659, 0.0288538, 0.0225477, 0.0106124
0.73, 0.0319375, 0.0239929, 0.0121842, 0.022967, 0.0283414, 0.0156308, 0.00853072, 0.0111877, 0.00711941, 0.0071677, 0.00788197, 0.0129915, 0.0174302, 0.0168493, 0.0134293, 0.0111637, 0.0139503, 0.00990783, 0.00854881, 0.00989178, 0.0212056, 0.0251729, 0.0253512, 0.0126747, 0.014274, 0.0163645, 0.0214644, 0.0284215, 0.0177964, 0.0193769, 0.0171522, 0.0294518, 0.0250291, 0.0270206, 0.0199219, 0.0226061, 0.0160225, 0.0229577, 0.0222588, 0.0194281, 0.0103732
0.74, 0.0319375, 0.0228865, 0.0157018, 0.0200832, 0.0332137, 0.0219879, 0.00764267, 0.0159207, 0.0123492, 0.0107625, 0.0102308, 0.0113723, 0.0089357, 0.0144965, 0.0154054, 0.0135315, 0.00949309, 0.00701784, 0.0142445, 0.0124599, 0.0205145, 0.0178381, 0.0207495, 0.0097735, 0.0208588, 0.0131849, 0.020985, 0.0372532, 0.0188055, 0.0247542, 0.0285051, 0.0355561, 0.0280702, 0.0275908, 0.0210567, 0.0201287, 0.0159175, 0.025642, 0.0212447, 0.0204187, 0.0113542
0.75, 0.0319375, 0.0136034, 0.0178677, 0.0309149, 0.0443767, 0.0290135, 0.0083741, 0.0332951, 0.0175157, 0.0159882, 0.0221972, 0.0248502, 0.00669877, 0.0167533, 0.0237328, 0.0292825, 0.021086, 0.0112038, 0.0242667, 0.0132223, 0.0226333, 0.0170025, 0.0188929, 0.018519, 0.0108798, 0.0222168, 0.0256087, 0.0307324, 0.0194358, 0.0310475, 0.0533303, 0.0504502, 0.0369576, 0.0273103, 0.02261, 0.0421945, 0.0463848, 0.0548847, 0.018343, 0.0172479, 0.0109249
0.76, 0.0319375, 0.0183251, 0.020177, 0.0219404, 0.0450938, 0.0353927, 0.018803, 0.0380997, 0.0257718, 0.0187219, 0.0198943, 0.0330737, 0.0116602, 0.0124916, 0.0179082, 0.0329086, 0.0341983, 0.0120548, 0.0295279, 0.0183799, 0.0245693, 0.0208649, 0.0151388, 0.0269927, 0.0125627, 0.0243769, 0.0325597, 0.0360861, 0.0255339, 0.032506, 0.0633692, 0.0494282, 0.0272386, 0.0192542, 0.0240563, 0.0581719, 0.0683974, 0.0740772, 0.016559, 0.0126012, 0.0103858
0.77, 0.0319375, 0.0232124, 0.020807, 0.0255825, 0.0480205, 0.0316394, 0.0253225, 0.0391965, 0.0295478, 0.0130096, 0.0129535, 0.0210065, 0.0111841, 0.0128512, 0.0127237, 0.0301969, 0.0223235, 0.0126375, 0.0299684, 0.0140124, 0.0146321, 0.0174126, 0.015074, 0.0274173, 0.0147067, 0.0183562, 0.0173981, 0.0306644, 0.0321098, 0.0268131, 0.0459544, 0.0361375, 0.0229778, 0.0145858, 0.0188237, 0.0363422, 0.0409743, 0.0369288, 0.024676, 0.0157653, 0.0120535
0.78, 0.0319375, 0.021595, 0.0153973, 0.0170488, 0.0298394, 0.0146876, 0.0110936, 0.0379572, 0.0220388, 0.00701086, 0.00618721, 0.0150969, 0.0125292, 0.0211716, 0.010419, 0.0194256, 0.0116578, 0.0170678, 0.0162793, 0.0103182, 0.0148541, 0.016341, 0.0179995, 0.0226775, 0.0133697, 0.0292776, 0.0164408, 0.0246159, 0.0284647, 0.0222048, 0.0504258, 0.0369397, 0.016554, 0.0170166, 0.0154239, 0.0288295, 0.0348695, 0.0322516, 0.0213404, 0.014394, 0.0115214
0.79, 0.0319375, 0.0271226, 0.0261757, 0.0100827, 0.0130092, 0.00564718, 0.00963466, 0.0262465, 0.0185914, 0.00607205, 0.00475977, 0.0141061, 0.00849739, 0.0112761, 0.00954611, 0.0214507, 0.00845448, 0.0196883, 0.0141141, 0.010866, 0.0120251, 0.0129704, 0.0164705, 0.0187406, 0.0103268, 0.030704, 0.0144986, 0.0163332, 0.0277797, 0.0169111, 0.0303463, 0.0257475, 0.0205162, 0.0215294, 0.0184438, 0.0182873, 0.025866, 0.0255799, 0.0214827, 0.0156598, 0.00960066
0.8, 0.0319375, 0.0270931, 0.0255311, 0.00259218, 0.00886469, 0.00436318, 0.00565666, 0.00830754, 0.0175188, 0.0121713, 0.00521525, 0.00671168, 0.00691225, 0.00939838, 0.00997652, 0.0133683, 0.00691734, 0.0252474, 0.0192732, 0.0109804, 0.0172392, 0.0150064, 0.0181652, 0.0251074, 0.0145827, 0.037807, 0.0157391, 0.0191417, 0.0204345, 0.0142731, 0.0213221, 0.0258502, 0.018345, 0.0205296, 0.0208364, 0.0143679, 0.020981, 0.0213143, 0.0226396, 0.0145619, 0.00967055
0.81, 0.0319375, 0.0294719, 0.0269386, 0.0194425, 0.0233244, 0.0113558, 0.00678249, 0.0138696, 0.00898296, 0.0109327, 0.00628234, 0.0064862, 0.00616091, 0.0105744, 0.00944822, 0.012225, 0.0111784, 0.02043, 0.0185878, 0.0161695, 0.0177351, 0.0163947, 0.0188284, 0.0201289, 0.0174036, 0.0266184, 0.0125312, 0.014494, 0.0185472, 0.0157835, 0.0161782, 0.0168475, 0.0173885, 0.0221147, 0.0220997, 0.020386, 0.0128261, 0.0162541, 0.0263938, 0.0195918, 0.0137981
0.82, 0.0319375, 0.0150329, 0.0121175, 0.01267, 0.0253939, 0.0167284, 0.0103105, 0.0105449, 0.00865801, 0.00569744, 0.00491791, 0.0074432, 0.00956606, 0.0120886, 0.0108717, 0.0154946, 0.0126952, 0.0159, 0.0155651, 0.0191783, 0.0183844, 0.0160096, 0.0181363, 0.0157788, 0.0137937, 0.019487, 0.0134689, 0.0122936, 0.0202895, 0.0160379, 0.021456, 0.0246577, 0.020094, 0.0265294, 0.0194413, 0.0218019, 0.0132171, 0.0141989, 0.0223647, 0.0184268, 0.012884
0.83, 0.0319375, 0.0175094, 0.0138635, 0.0143477, 0.027168, 0.0202736, 0.0164845, 0.0112825, 0.00789663, 0.00513248, 0.00444199, 0.00754767, 0.0126593, 0.00915295, 0.00772004, 0.0132478, 0.0112691, 0.0174055, 0.0084877, 0.0175163, 0.0271512, 0.0145565, 0.0152757, 0.0131234, 0.0150625, 0.0171065, 0.0130907, 0.0140365, 0.0203186, 0.0170447, 0.0160225, 0.0203735, 0.0189092, 0.0161643, 0.0172718, 0.0226259, 0.0183426, 0.0116736, 0.0193123, 0.0172871, 0.0101422
0.84, 0.0319375, 0.0262645, 0.0110555, 0.0108561, 0.0207277, 0.0140695, 0.0127861, 0.0043874, 0.0189809, 0.0170501, 0.0110752, 0.00834904, 0.0103473, 0.0100509, 0.0139566, 0.018856, 0.00607478, 0.0110202, 0.00738592, 0.0132032, 0.0137558, 0.0131798, 0.0163225, 0.0130185, 0.0211483, 0.0158977, 0.0169838, 0.0237247, 0.0194898, 0.0135303, 0.0164881, 0.0212904, 0.0117173, 0.0214892, 0.0257723, 0.0202064, 0.0142954, 0.0171794, 0.0194528, 0.0156399, 0.00853072
0.85, 0.0319375, 0.0177827, 0.0216994, 0.022926, 0.011135, 0.00882369, 0.00996012, 0.0086781, 0.0207041, 0.0180918, 0.00804103, 0.00785488, 0.0149659, 0.0103642, 0.0170936, 0.0203942, 0.0075362, 0.0141837, 0.00649615, 0.0145058, 0.0149541, 0.0123336, 0.0205347, 0.0196207, 0.0248171, 0.0187352, 0.0187756, 0.0274432, 0.0239679, 0.011213, 0.0210182, 0.0342639, 0.0175307, 0.0207263, 0.0258004, 0.0185886, 0.0184634, 0.0231829, 0.0296647, 0.0204913, 0.00772524
0.86, 0.0319375, 0.0214528, 0.0126475, 0.0131402, 0.0137266, 0.0093404, 0.0090119, 0.0083877, 0.0193196, 0.0119751, 0.00961672, 0.00789143, 0.0116168, 0.00839514, 0.0115449, 0.018726, 0.0159044, 0.0165983, 0.010579, 0.0178063, 0.0147366, 0.0104643, 0.0167867, 0.01381, 0.0290861, 0.0187566, 0.0157309, 0.0210675, 0.0254825, 0.0158097, 0.022141, 0.0364418, 0.020668, 0.0202805, 0.0199107, 0.0144228, 0.0190209, 0.0181723, 0.0264633, 0.0198461, 0.00803997
0.87, 0.0319375, 0.0137856, 0.0164117, 0.0111441, 0.0119157, 0.00857375, 0.0106273, 0.0106039, 0.0172472, 0.0142858, 0.00736309, 0.0126655, 0.0140711, 0.0240936, 0.0210218, 0.0164461, 0.0118621, 0.0134662, 0.00981045, 0.00895638, 0.00940311, 0.014539, 0.0109994, 0.0132725, 0.0333852, 0.0171982, 0.0169559, 0.018253, 0.0210459, 0.0158275, 0.0154464, 0.0300129, 0.0263959, 0.0230507, 0.0162802, 0.0167865, 0.019779, 0.0174336, 0.0208317, 0.0160733, 0.0100052
0.88, 0.0319375, 0.0083871, 0.0172394, 0.00764054, 0.0120322, 0.0118351, 0.0053515, 0.00995363, 0.0152591, 0.0103244, 0.0141477, 0.0128402, 0.0148468, 0.0170205, 0.0154056, 0.0173141, 0.00930827, 0.0168121, 0.0144375, 0.0115004, 0.0129967, 0.0294811, 0.0124341, 0.0144241, 0.0245778, 0.0154989, 0.0147945, 0.0165733, 0.0217767, 0.0188016, 0.0152416, 0.0290443, 0.0263868, 0.019355, 0.0184402, 0.017907, 0.0169217, 0.0214187, 0.0234141, 0.0125638, 0.00878848
0.89, 0.0319375, 0.0203838, 0.0268442, 0.0194828, 0.0218156, 0.0101605, 0.0119861, 0.0154278, 0.0140726, 0.00832421, 0.00881707, 0.012473, 0.0119105, 0.00888549, 0.0126934, 0.0136326, 0.0085962, 0.013418, 0.0147301, 0.011539, 0.0192472, 0.0342217, 0.0139807, 0.0159936, 0.0211944, 0.0130266, 0.010115, 0.019049, 0.0188424, 0.0216292, 0.0184529, 0.0271314, 0.0226512, 0.026084, 0.027507, 0.0189521, 0.0148773, 0.0189463, 0.0207541, 0.012394, 0.00863544
0.9, 0.0319375, 0.0209431, 0.0151027, 0.00852304, 0.0181716, 0.00915248, 0.0122989, 0.00574616, 0.0114732, 0.0079702, 0.00439523, 0.00931878, 0.00898851, 0.00836689, 0.0112045, 0.0117662, 0.00596777, 0.0144612, 0.022538, 0.0177691, 0.016496, 0.0228107, 0.00959287, 0.0118308, 0.0176426, 0.0138618, 0.00973879, 0.0186487, 0.0174052, 0.016451, 0.0245137, 0.0250986, 0.0244, 0.0230655, 0.0233698, 0.0235785, 0.0223495, 0.0150687, 0.0196116, 0.0111542, 0.00909507
0.91, 0.0319375, 0.013053, 0.0129952, 0.0133854, 0.0191029, 0.0112069, 0.0140376, 0.0079683, 0.00555448, 0.00671499, 0.0047377, 0.00896264, 0.018699, 0.00921071, 0.0108544, 0.0142675, 0.0083871, 0.0139266, 0.0185793, 0.0113287, 0.0146208, 0.0137889, 0.0109287, 0.0161418, 0.019016, 0.0187901, 0.0114772, 0.0184617, 0.0260265, 0.0172812, 0.0229402, 0.0244082, 0.026863, 0.0169889, 0.0145127, 0.025415, 0.0257245, 0.0171835, 0.020793, 0.0200175, 0.00866971
0.92, 0.0319375, 0.0241947, 0.0136279, 0.0141008, 0.0201894, 0.0201016, 0.01722, 0.00973277, 0.00863331, 0.0044338, 0.00773293, 0.0194596, 0.0176494, 0.0109295, 0.0121335, 0.0136548, 0.00938976, 0.0105036, 0.0137489, 0.011837, 0.0138771, 0.0112107, 0.013866, 0.0163615, 0.0149466, 0.0169392, 0.0104335, 0.0227503, 0.0283677, 0.0142208, 0.0189564, 0.0244488, 0.020595, 0.0170847, 0.0134655, 0.0247425, 0.0254363, 0.021563, 0.0195778, 0.0208963, 0.00903093
0.93, 0.0319375, 0.021633, 0.0174563, 0.00585922, 0.0179694, 0.0114971, 0.0154005, 0.00820646, 0.00980797, 0.00709112, 0.0106114, 0.0158667, 0.019518, 0.0151307, 0.0128866, 0.0117415, 0.0117429, 0.01249, 0.0120627, 0.0124421, 0.0113935, 0.00792324, 0.00657514, 0.0113226, 0.0122681, 0.0172627, 0.00802188, 0.0167709, 0.0273485, 0.0154577, 0.0199278, 0.0234596, 0.0124469, 0.0181717, 0.0196684, 0.0286893, 0.0246579, 0.0184132, 0.0171266, 0.0192375, 0.0114608
0.94, 0.0319375, 0.0208372, 0.0134308, 0.0135571, 0.0176578, 0.0158927, 0.0127144, 0.0110747, 0.00789013, 0.00872927, 0.00652398, 0.00889364, 0.0187063, 0.0222435, 0.0120177, 0.00908562, 0.0146486, 0.0156584, 0.00943842, 0.00756175, 0.0108198, 0.00967492, 0.00845779, 0.0209022, 0.0109722, 0.0136526, 0.0169198, 0.017291, 0.0280567, 0.0176349, 0.018772, 0.0245108, 0.0201738, 0.0193692, 0.0231972, 0.0274804, 0.0262418, 0.0174018, 0.0188995, 0.0214679, 0.00900293
0.95, 0.0319375, 0.0150119, 0.00970881, 0.0150592, 0.0142132, 0.0142387, 0.00784791, 0.00841382, 0.00386313, 0.00543403, 0.00572399, 0.00669771, 0.0110751, 0.0115723, 0.011337, 0.017785, 0.0166525, 0.013192, 0.00841902, 0.00748946, 0.0229874, 0.0130729, 0.0115441, 0.0255504, 0.0203346, 0.00940889, 0.0209108, 0.0266773, 0.0243462, 0.0194574, 0.0134894, 0.0240976, 0.0217943, 0.0186827, 0.0218004, 0.026893, 0.0318498, 0.0253297, 0.0226524, 0.0221683, 0.00852611
0.96, 0.0319375, 0.0197875, 0.0111755, 0.00962758, 0.0173534, 0.0193628, 0.00968826, 0.00920375, 0.00796204, 0.00436152, 0.00669534, 0.00781999, 0.0102625, 0.0158478, 0.013015, 0.0274344, 0.0193951, 0.00900411, 0.00881459, 0.0130599, 0.0192131, 0.0167165, 0.0199451, 0.024127, 0.0199695, 0.00968909, 0.0138957, 0.0278064, 0.0223256, 0.0207682, 0.020105, 0.0226211, 0.0198384, 0.0215337, 0.0241993, 0.026009, 0.0358028, 0.0272343, 0.0195243, 0.0141017, 0.00900848
0.97, 0.0319375, 0.0216852, 0.0195815, 0.0167733, 0.0334199, 0.0157413, 0.00680842, 0.00743917, 0.00744675, 0.00765356, 0.00858297, 0.0105066, 0.0145682, 0.0131777, 0.010979, 0.0364558, 0.0192377, 0.0102336, 0.0124734, 0.0147291, 0.0172984, 0.0211973, 0.0159038, 0.0240535, 0.0186609, 0.0125944, 0.0209342, 0.0202866, 0.0206643, 0.0192142, 0.0229588, 0.0298717, 0.0220099, 0.019214, 0.0263272, 0.0177348, 0.0287679, 0.0254383, 0.0166572, 0.0156657, 0.00924792
0.98, 0.0319375, 0.0831074, 0.0605339, 0.111846, 0.0814752, 0.0564968, 0.0595328, 0.0557242, 0.0463923, 0.0787483, 0.0623656, 0.0950624, 0.108968, 0.0509455, 0.0385827, 0.0500511, 0.0527231, 0.04144, 0.0619086, 0.0667521, 0.0718872, 0.0662317, 0.0377183, 0.0528859, 0.0396809, 0.0348143, 0.0337351, 0.0413018, 0.0498173, 0.111668, 0.0926974, 0.0400386, 0.0816901, 0.127529, 0.0391968, 0.0813941, 0.261437, 0.409296, 0.774644, 0.661404, 0.165151
0.99, 0.0319375, 0.127118, 0.110122, 0.178963, 0.111669, 0.0808248, 0.0579044, 0.136504, 0.15294, 0.267629, 0.184162, 0.164066, 0.128141, 0.0868772, 0.057556, 0.0847859, 0.0546423, 0.069659, 0.0950662, 0.0981269, 0.149746, 0.0885906, 0.0444654, 0.0850837, 0.0613762, 0.072984, 0.0685372, 0.0974304, 0.11672, 0.349922, 0.296994, 0.0814854, 0.24489, 0.464122, 0.175421, 0.313963, 0.669935, 1.27771, 1.66249, 1.43953, 0.548789
