Time (seconds),x0,x1,x2,x3,x4,x5
6.922,1200,1205,0,1171,1172,0
6.936,1197,1205,0,1175,1172,0
6.949,1200,1205,0,1169,1172,0
6.958,1198,1205,0,1173,1172,0
6.968,1198,1205,0,1169,1172,0
6.979,1197,1205,0,1173,1172,0
6.989,1204,1205,0,1178,1172,0
6.998,1203,1205,0,1180,1172,0
7.009,1207,1205,0,1177,1172,0
7.023,1218,1205,0,1178,1173,0
7.035,1238,1205,0,1170,1172,0
7.049,1298,1205,93,1175,1172,0
7.062,1426,1205,221,1175,1173,0
7.075,1439,1205,234,1176,1173,0
7.087,1443,1205,238,1169,1172,0
7.099,1448,1205,243,1174,1172,0
7.11,1450,1205,245,1183,1173,0
7.122,1455,1205,250,1177,1173,0
7.133,1455,1205,250,1181,1173,0
7.148,1455,1205,250,1172,1173,0
7.16,1457,1205,252,1174,1173,0
7.172,1459,1205,254,1180,1173,0
7.183,1461,1205,256,1173,1173,0
7.196,1462,1205,257,1174,1173,0
7.208,1462,1205,257,1173,1173,0
7.219,1462,1205,257,1176,1173,0
7.235,1461,1205,256,1171,1173,0
7.248,1458,1205,253,1182,1173,0
7.26,1459,1205,254,1177,1173,0
7.275,1465,1205,260,1172,1173,0
7.286,1459,1205,254,1175,1173,0
7.299,1460,1205,255,1172,1173,0
7.311,1457,1205,252,1172,1173,0
7.322,1467,1205,262,1171,1173,0
7.334,1459,1205,254,1174,1173,0
7.346,1460,1205,255,1183,1173,0
7.358,1462,1205,257,1175,1173,0
7.369,1455,1205,250,1176,1173,0
7.381,1450,1205,245,1178,1173,0
7.393,1449,1205,244,1174,1173,0
7.406,1448,1205,243,1172,1173,0
7.417,1440,1205,235,1173,1173,0
7.426,1423,1205,218,1172,1173,0
7.437,1367,1205,162,1177,1173,0
7.449,1272,1205,67,1172,1173,0
7.463,1234,1205,0,1178,1173,0
7.471,1216,1205,0,1175,1173,0
7.484,1211,1205,0,1174,1173,0
7.498,1203,1205,0,1176,1173,0
7.511,1205,1205,0,1170,1173,0
7.524,1204,1205,0,1171,1173,0
7.533,1203,1205,0,1171,1173,0
7.544,1203,1205,0,1172,1173,0
7.554,1200,1205,0,1170,1173,0
7.563,1199,1205,0,1172,1173,0
7.574,1200,1205,0,1166,1173,0
7.584,1199,1205,0,1171,1173,0
7.593,1196,1205,0,1174,1173,0
7.601,1195,1205,0,1173,1173,0
7.609,1195,1205,0,1170,1173,0
7.618,1195,1205,0,1172,1173,0
7.625,1193,1205,0,1174,1173,0
7.633,1192,1205,0,1173,1173,0
7.642,1195,1204,0,1173,1173,0
7.652,1194,1204,0,1174,1173,0
7.664,1195,1204,0,1170,1173,0
7.677,1196,1204,0,1171,1172,0
7.691,1202,1204,0,1169,1172,0
7.702,1205,1204,0,1178,1172,0
7.716,1218,1204,0,1175,1173,0
7.73,1252,1204,48,1172,1172,0
7.743,1388,1204,184,1169,1172,0
7.755,1433,1204,229,1174,1172,0
7.767,1440,1204,236,1178,1173,0
7.78,1446,1204,242,1177,1173,0
7.795,1449,1204,245,1171,1173,0
7.804,1455,1204,251,1177,1173,0
7.816,1459,1204,255,1173,1173,0
7.829,1453,1204,249,1175,1173,0
7.84,1458,1204,254,1171,1173,0
7.851,1459,1204,255,1181,1173,0
7.859,1461,1204,257,1173,1173,0
7.868,1457,1204,253,1176,1173,0
7.876,1457,1204,253,1176,1173,0
7.886,1460,1204,256,1170,1173,0
7.895,1457,1204,253,1174,1173,0
7.904,1459,1204,255,1174,1173,0
7.912,1457,1204,253,1171,1173,0
7.922,1457,1204,253,1170,1173,0
7.929,1459,1204,255,1176,1173,0
7.938,1461,1204,257,1170,1172,0
7.946,1462,1204,258,1175,1173,0
7.954,1465,1204,261,1171,1172,0
7.962,1463,1204,259,1170,1172,0
7.97,1468,1204,264,1174,1172,0
7.978,1461,1204,257,1175,1172,0
7.985,1458,1204,254,1166,1172,0
7.994,1459,1204,255,1182,1173,0
8.002,1466,1204,262,1178,1173,0
8.012,1458,1204,254,1179,1173,0
8.023,1457,1204,253,1182,1173,0
8.034,1462,1204,258,1177,1173,0
8.044,1460,1204,256,1177,1173,0
8.051,1471,1204,267,1170,1173,0
8.058,1463,1204,259,1173,1173,0
8.067,1460,1204,256,1173,1173,0
8.075,1462,1204,258,1172,1173,0
8.083,1460,1204,256,1172,1173,0
8.094,1458,1204,254,1173,1173,0
8.107,1458,1204,254,1175,1173,0
8.115,1457,1204,253,1171,1173,0
8.123,1453,1204,249,1174,1173,0
8.131,1456,1204,252,1176,1173,0
8.143,1448,1204,244,1168,1173,0
8.153,1444,1204,240,1176,1173,0
8.165,1434,1204,230,1177,1173,0
8.18,1371,1204,167,1180,1173,0
8.19,1262,1204,58,1180,1173,0
8.203,1232,1205,0,1174,1173,0
8.217,1215,1205,0,1172,1173,0
8.23,1215,1205,0,1177,1173,0
8.242,1211,1205,0,1172,1173,0
8.255,1206,1205,0,1171,1173,0
8.266,1202,1205,0,1178,1173,0
8.278,1203,1205,0,1173,1173,0
8.29,1202,1205,0,1174,1173,0
8.301,1207,1205,0,1180,1173,0
8.315,1200,1205,0,1178,1173,0
8.328,1197,1205,0,1172,1173,0
8.342,1196,1204,0,1177,1173,0
8.366,1202,1204,0,1173,1173,0
8.375,1199,1204,0,1178,1173,0
8.385,1196,1204,0,1181,1173,0
8.395,1201,1204,0,1173,1173,0
8.408,1202,1204,0,1170,1173,0
8.421,1203,1204,0,1170,1173,0
8.434,1208,1204,0,1175,1173,0
8.446,1211,1204,0,1176,1173,0
8.458,1210,1204,0,1176,1173,0
8.469,1210,1204,0,1185,1173,0
8.481,1208,1204,0,1171,1173,0
8.493,1212,1204,0,1172,1173,0
8.507,1209,1204,0,1169,1173,0
8.52,1219,1205,0,1175,1173,0
8.532,1214,1205,0,1174,1173,0
8.544,1219,1205,0,1170,1173,0
8.556,1217,1205,0,1166,1173,0
8.568,1218,1205,0,1168,1173,0
8.581,1219,1205,0,1174,1173,0
8.595,1232,1205,0,1171,1173,0
8.605,1224,1205,0,1167,1173,0
8.617,1221,1205,0,1176,1173,0
8.627,1221,1205,0,1179,1173,0
8.637,1221,1205,0,1176,1173,0
8.651,1224,1205,0,1174,1173,0
8.663,1220,1205,0,1174,1173,0
8.675,1216,1205,0,1173,1173,0
8.686,1220,1205,0,1177,1173,0
8.694,1220,1205,0,1173,1173,0
8.708,1220,1205,0,1175,1173,0
8.718,1219,1205,0,1172,1173,0
8.731,1223,1206,0,1170,1173,0
8.743,1222,1206,0,1179,1173,0
8.755,1218,1206,0,1172,1173,0
8.765,1216,1206,0,1176,1173,0
8.774,1222,1206,0,1173,1173,0
8.784,1225,1206,0,1173,1173,0
8.795,1225,1206,0,1173,1173,0
8.806,1226,1206,0,1170,1173,0
8.819,1233,1206,0,1176,1173,0
8.831,1252,1206,46,1172,1173,0
8.843,1279,1206,73,1175,1173,0
8.856,1370,1206,164,1176,1173,0
8.868,1428,1206,222,1172,1173,0
8.88,1440,1206,234,1170,1173,0
8.893,1446,1206,240,1172,1173,0
8.905,1451,1206,245,1178,1173,0
8.915,1455,1206,249,1178,1173,0
8.931,1473,1206,267,1171,1173,0
8.943,1464,1206,258,1178,1173,0
8.954,1467,1206,261,1171,1173,0
8.966,1463,1206,257,1170,1173,0
8.979,1461,1206,255,1170,1173,0
8.993,1458,1206,252,1172,1173,0
9.007,1464,1206,258,1173,1173,0
9.019,1465,1206,259,1174,1173,0
9.031,1463,1206,257,1173,1173,0
9.043,1463,1206,257,1171,1173,0
9.055,1459,1206,253,1167,1172,0
9.065,1461,1206,255,1175,1172,0
9.078,1460,1206,254,1170,1172,0
9.09,1460,1206,254,1180,1173,0
9.101,1453,1206,247,1171,1172,0
9.113,1454,1206,248,1177,1173,0
9.125,1448,1206,242,1173,1173,0
9.138,1414,1206,208,1172,1173,0
9.148,1292,1206,86,1172,1172,0
9.16,1249,1206,43,1174,1173,0
9.171,1233,1206,0,1175,1173,0
9.183,1216,1206,0,1168,1172,0
9.195,1210,1206,0,1175,1172,0
9.207,1214,1206,0,1179,1173,0
9.218,1204,1206,0,1174,1173,0
9.231,1202,1206,0,1170,1173,0
9.244,1202,1206,0,1172,1172,0
9.256,1201,1206,0,1170,1172,0
9.27,1204,1206,0,1173,1172,0
9.283,1198,1206,0,1173,1172,0
9.297,1200,1206,0,1169,1172,0
9.309,1206,1206,0,1176,1172,0
9.321,1199,1206,0,1174,1172,0
9.334,1198,1206,0,1172,1172,0
9.348,1211,1206,0,1174,1172,0
9.36,1221,1206,0,1179,1173,0
9.372,1259,1206,53,1171,1172,0
9.385,1380,1206,174,1172,1172,0
9.397,1421,1206,215,1173,1172,0
9.409,1437,1206,231,1171,1172,0
9.421,1443,1206,237,1166,1172,0
9.433,1445,1206,239,1172,1172,0
9.443,1448,1206,242,1175,1172,0
9.453,1449,1206,243,1168,1172,0
9.466,1445,1206,239,1172,1172,0
9.478,1445,1206,239,1173,1172,0
9.492,1444,1206,238,1174,1172,0
9.505,1445,1206,239,1174,1172,0
9.517,1438,1206,232,1171,1172,0
9.53,1436,1206,230,1172,1172,0
9.541,1426,1206,220,1177,1172,0
9.552,1412,1206,206,1178,1172,0
9.564,1363,1206,157,1169,1172,0
9.576,1267,1206,61,1172,1172,0
9.587,1233,1206,0,1173,1172,0
9.6,1224,1206,0,1171,1172,0
9.612,1207,1206,0,1175,1172,0
9.624,1200,1206,0,1174,1172,0
9.637,1203,1206,0,1172,1172,0
9.649,1199,1206,0,1172,1172,0
9.661,1203,1206,0,1172,1172,0
9.673,1203,1206,0,1186,1172,0
9.685,1197,1206,0,1171,1172,0
9.697,1200,1206,0,1170,1172,0
9.709,1203,1206,0,1170,1172,0
9.722,1206,1206,0,1173,1172,0
9.733,1197,1206,0,1176,1172,0
9.745,1204,1206,0,1167,1172,0
9.757,1200,1206,0,1172,1172,0
9.769,1197,1206,0,1174,1172,0
9.781,1197,1206,0,1177,1172,0
9.791,1200,1206,0,1175,1172,0
9.804,1198,1206,0,1177,1172,0
9.816,1200,1206,0,1174,1172,0
9.828,1200,1206,0,1173,1172,0
9.84,1204,1206,0,1175,1173,0
9.852,1199,1206,0,1176,1173,0
9.862,1206,1206,0,1178,1173,0
9.871,1200,1206,0,1168,1173,0
9.881,1201,1206,0,1171,1172,0
9.898,1202,1206,0,1172,1172,0
9.907,1205,1206,0,1174,1172,0
9.915,1202,1206,0,1174,1172,0
9.927,1204,1206,0,1170,1172,0
9.939,1202,1206,0,1171,1172,0
9.951,1204,1206,0,1170,1172,0
9.963,1204,1206,0,1171,1172,0
9.975,1206,1206,0,1172,1172,0
9.985,1206,1206,0,1176,1172,0
9.995,1209,1206,0,1172,1172,0
10.004,1208,1206,0,1174,1172,0
10.012,1211,1206,0,1174,1172,0
10.022,1215,1206,0,1172,1172,0
10.029,1212,1206,0,1172,1172,0
10.037,1209,1206,0,1169,1172,0
10.044,1211,1206,0,1173,1172,0
10.051,1212,1206,0,1173,1172,0
10.058,1212,1206,0,1173,1172,0
10.064,1208,1206,0,1175,1172,0
10.072,1212,1206,0,1174,1172,0
10.08,1210,1206,0,1174,1172,0
10.087,1214,1206,0,1171,1172,0
10.094,1216,1206,0,1171,1172,0
10.101,1218,1206,0,1175,1172,0
10.108,1216,1206,0,1172,1172,0
10.116,1224,1206,0,1170,1172,0
10.124,1216,1206,0,1171,1172,0
10.132,1214,1206,0,1184,1172,0
10.141,1217,1206,0,1179,1172,0
10.148,1225,1206,0,1175,1173,0
10.156,1219,1206,0,1179,1173,0
10.164,1220,1206,0,1169,1173,0
10.172,1224,1206,0,1174,1173,0
10.18,1226,1206,0,1172,1172,0
10.187,1227,1206,0,1177,1173,0
10.194,1227,1207,0,1171,1173,0
10.203,1223,1207,0,1175,1173,0
10.21,1233,1207,0,1171,1172,0
10.22,1229,1207,0,1174,1173,0
10.231,1229,1207,0,1176,1173,0
10.243,1230,1207,0,1173,1173,0
10.254,1232,1207,0,1170,1172,0
10.266,1233,1207,0,1176,1173,0
10.278,1231,1207,0,1173,1173,0
10.292,1233,1207,0,1171,1172,0
