# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.03, 0.0319375, 0.101199, 0.0898882, 0.0606068, 0.0291835, 0.0280257, 0.0312338, 0.0435304, 0.124022, 0.0849238, 0.0876039, 0.0566861, 0.0804226, 0.0933337, 0.0588584, 0.061257, 0.051182, 0.0462237, 0.127586, 0.0856921, 0.0575418, 0.0500154, 0.0345485, 0.0289319, 0.0527096, 0.059366, 0.0448837, 0.0453721, 0.0493877, 0.0592331, 0.0391781, 0.0418535, 0.0361502, 0.0455256, 0.0435885, 0.0427741, 0.0508473, 0.0590892, 0.0458116, 0.0407337, 0.0265773
1.04, 0.0319375, 0.0681689, 0.0771974, 0.0672322, 0.0537951, 0.0406631, 0.0431321, 0.0985727, 0.136062, 0.0679369, 0.0391024, 0.0501099, 0.0758502, 0.112697, 0.0903832, 0.0655399, 0.0436375, 0.0440773, 0.0824373, 0.0932418, 0.072288, 0.0488334, 0.0284098, 0.0293368, 0.0721552, 0.0623626, 0.0453048, 0.0461648, 0.0310591, 0.0425087, 0.0493252, 0.0465049, 0.0255768, 0.0318803, 0.0359497, 0.0387373, 0.0482364, 0.0551805, 0.0521546, 0.0389656, 0.0309052
1.05, 0.0319376, 0.0845191, 0.066296, 0.0736852, 0.0595045, 0.0883997, 0.0411978, 0.0689986, 0.136099, 0.051537, 0.0302658, 0.0531669, 0.0650341, 0.104399, 0.0552792, 0.0472105, 0.040928, 0.068878, 0.0540541, 0.0571317, 0.0514091, 0.0430464, 0.0409531, 0.0453282, 0.0616083, 0.0609588, 0.0499321, 0.0493012, 0.0379971, 0.0403214, 0.0275977, 0.0424585, 0.0239204, 0.0337683, 0.0393541, 0.0481986, 0.0501503, 0.0648258, 0.0584076, 0.0403905, 0.0301197
1.06, 0.0319376, 0.0622636, 0.0583953, 0.0361878, 0.0294729, 0.0586426, 0.0366875, 0.0586527, 0.146821, 0.0486138, 0.0504779, 0.0593216, 0.0446943, 0.102803, 0.0648537, 0.0457672, 0.0344617, 0.0424505, 0.0816923, 0.0870589, 0.0829448, 0.0622599, 0.0508451, 0.0559153, 0.0596917, 0.0609494, 0.0533932, 0.0614095, 0.0466591, 0.0592294, 0.0295293, 0.0694845, 0.0423036, 0.0377068, 0.0373346, 0.0517163, 0.0555127, 0.0571349, 0.0484963, 0.0442595, 0.0299882
1.07, 0.0319375, 0.116685, 0.0911574, 0.0968715, 0.101908, 0.0708059, 0.036054, 0.0574694, 0.0856899, 0.0624294, 0.0885359, 0.05439, 0.0333874, 0.0586814, 0.0464676, 0.0606323, 0.0552348, 0.0463453, 0.0671761, 0.0858294, 0.0774102, 0.0565991, 0.042177, 0.0780625, 0.0762378, 0.0662497, 0.071823, 0.0687632, 0.0340377, 0.0383362, 0.0500178, 0.0725002, 0.0567169, 0.0455892, 0.0352514, 0.0581433, 0.0528757, 0.074361, 0.0439206, 0.0404052, 0.0306517
1.08, 0.0319375, 0.134048, 0.0608496, 0.0739328, 0.0728735, 0.0380113, 0.0303767, 0.0731105, 0.0509157, 0.0731372, 0.090437, 0.0725104, 0.0675699, 0.0887247, 0.0826943, 0.0542178, 0.0304356, 0.0449538, 0.0391709, 0.06671, 0.0782082, 0.0582843, 0.037123, 0.0826179, 0.0768259, 0.0824658, 0.0589401, 0.0545205, 0.0242326, 0.035323, 0.0564161, 0.0800246, 0.0679987, 0.0475589, 0.0364949, 0.0882856, 0.045878, 0.0689101, 0.0384218, 0.0288796, 0.0191548
1.09, 0.0319375, 0.153606, 0.212587, 0.103064, 0.0611641, 0.0195211, 0.0272583, 0.0402216, 0.0789335, 0.165634, 0.0981522, 0.0529275, 0.0999904, 0.0728825, 0.05497, 0.0478997, 0.0585044, 0.0375227, 0.0296034, 0.0846857, 0.0725092, 0.0588936, 0.0240546, 0.0719844, 0.0595828, 0.0598909, 0.0422332, 0.0560002, 0.0423639, 0.034802, 0.0300702, 0.0523745, 0.0740146, 0.0525529, 0.0481556, 0.0928542, 0.0441824, 0.0567839, 0.0423867, 0.0266277, 0.0194857
1.1, 0.0319375, 0.30038, 0.332825, 0.171499, 0.155383, 0.0201324, 0.0268047, 0.0389549, 0.0700513, 0.131318, 0.152877, 0.0778653, 0.0919182, 0.0656531, 0.0834771, 0.068822, 0.043509, 0.0343668, 0.0388403, 0.0721986, 0.0569102, 0.0712249, 0.0461899, 0.0455961, 0.0427879, 0.0342376, 0.0564361, 0.0734619, 0.0500514, 0.0396785, 0.0253867, 0.0574148, 0.0702822, 0.0591587, 0.0490973, 0.0893154, 0.0453072, 0.0520904, 0.0463107, 0.0412186, 0.0258728
1.11, 0.0319375, 0.217601, 0.226912, 0.166353, 0.15507, 0.0533488, 0.0337867, 0.0891697, 0.140568, 0.0764744, 0.0718962, 0.0940182, 0.0739536, 0.0362996, 0.0487515, 0.073931, 0.0295629, 0.0241864, 0.0527335, 0.0613495, 0.0568031, 0.0569101, 0.0487272, 0.0327626, 0.0311224, 0.0344925, 0.0345477, 0.0548188, 0.0414307, 0.034319, 0.0335035, 0.0610041, 0.0762999, 0.0502247, 0.0539328, 0.0883891, 0.0619978, 0.0594647, 0.0557757, 0.0434587, 0.0261359
1.12, 0.0319375, 0.0920917, 0.130956, 0.075683, 0.0414267, 0.066323, 0.0310288, 0.0463347, 0.167552, 0.0521583, 0.0653114, 0.123008, 0.0748013, 0.045611, 0.0407937, 0.0514427, 0.0337978, 0.0274645, 0.0349752, 0.0475797, 0.0465424, 0.0368469, 0.0403474, 0.0375477, 0.0471232, 0.0295164, 0.0308379, 0.0414841, 0.0326917, 0.0421973, 0.0312419, 0.0563633, 0.0535096, 0.0501511, 0.0804986, 0.0841854, 0.064849, 0.05967, 0.0442516, 0.0578789, 0.0352276
1.13, 0.0319375, 0.0520337, 0.0635772, 0.0390002, 0.0441212, 0.0319353, 0.0238348, 0.0393769, 0.12525, 0.0702616, 0.15539, 0.127288, 0.0623145, 0.0621512, 0.0701255, 0.0494517, 0.0399613, 0.0290189, 0.0255439, 0.0546216, 0.0454574, 0.0347858, 0.0311342, 0.0414098, 0.0388498, 0.0407667, 0.0609045, 0.0777321, 0.0591052, 0.0396086, 0.0245462, 0.0412263, 0.0467195, 0.0665288, 0.0820201, 0.0760409, 0.0823609, 0.0547173, 0.0488585, 0.0384015, 0.0281748
1.14, 0.0319375, 0.0854363, 0.111364, 0.0546025, 0.034666, 0.00956736, 0.0166348, 0.0417238, 0.0513412, 0.0692118, 0.185818, 0.156676, 0.105065, 0.0780691, 0.0545286, 0.0743925, 0.0473644, 0.0308366, 0.0353887, 0.0772133, 0.071986, 0.0514893, 0.03835, 0.0449008, 0.0175907, 0.0473513, 0.0480987, 0.0650106, 0.0691969, 0.0257493, 0.0314988, 0.0552608, 0.0517637, 0.0694393, 0.0629884, 0.0751936, 0.0905559, 0.0366815, 0.0313264, 0.0386988, 0.0198141
1.15, 0.0319375, 0.141753, 0.0874877, 0.0741687, 0.0476224, 0.034724, 0.0456276, 0.063421, 0.0712949, 0.0913262, 0.179095, 0.228542, 0.207717, 0.0788391, 0.0765099, 0.114454, 0.0631373, 0.0399754, 0.0230314, 0.064968, 0.0889554, 0.0629252, 0.0377617, 0.0499767, 0.0265282, 0.073078, 0.0606842, 0.0714939, 0.0713054, 0.0238744, 0.0337411, 0.0455866, 0.0539208, 0.0556063, 0.0507164, 0.0677847, 0.051134, 0.0479454, 0.0564361, 0.0490841, 0.0199998
1.16, 0.0319375, 0.117461, 0.0858522, 0.02003, 0.0297592, 0.0438562, 0.0508445, 0.0503699, 0.0758345, 0.0660525, 0.119366, 0.196119, 0.173468, 0.12364, 0.080026, 0.0954905, 0.0816281, 0.0309667, 0.0435027, 0.0821453, 0.102994, 0.0989255, 0.0489081, 0.0504702, 0.0370903, 0.0728661, 0.0703329, 0.064259, 0.0731112, 0.0207423, 0.0447052, 0.0468837, 0.0464136, 0.0549568, 0.0563065, 0.05799, 0.0722521, 0.0522155, 0.0445698, 0.0475433, 0.0224418
1.17, 0.0319376, 0.133092, 0.0632064, 0.0353897, 0.0208019, 0.0278396, 0.0465394, 0.0883167, 0.0818816, 0.0567561, 0.0525282, 0.144491, 0.168037, 0.152266, 0.085527, 0.0573946, 0.0451221, 0.0367925, 0.0335866, 0.067239, 0.0944237, 0.10147, 0.0494477, 0.0344654, 0.0297257, 0.0417606, 0.0703742, 0.0668625, 0.0560977, 0.0306711, 0.0489954, 0.0575497, 0.0557239, 0.0821134, 0.0704178, 0.0464607, 0.0662404, 0.0628161, 0.0463139, 0.0526051, 0.0286065
1.18, 0.0319376, 0.102844, 0.0619954, 0.0716552, 0.0583966, 0.049085, 0.047736, 0.0475548, 0.128287, 0.0917548, 0.0760831, 0.0923911, 0.182952, 0.135517, 0.069681, 0.0707683, 0.0387796, 0.0528214, 0.0297984, 0.0484614, 0.0684128, 0.0986221, 0.0533107, 0.0368109, 0.0444994, 0.0658816, 0.0858575, 0.0749487, 0.0401233, 0.0376471, 0.0541124, 0.0563973, 0.0726295, 0.0782971, 0.0636478, 0.0353089, 0.0458858, 0.0582044, 0.0465982, 0.0580213, 0.0391002
1.19, 0.0319375, 0.0801918, 0.159245, 0.113459, 0.1131, 0.0776627, 0.0909511, 0.111558, 0.2326, 0.218977, 0.100194, 0.094248, 0.185922, 0.116103, 0.049914, 0.100812, 0.0754172, 0.077576, 0.0439599, 0.0386331, 0.0756956, 0.0930273, 0.0614735, 0.0664842, 0.0809941, 0.0817941, 0.0721963, 0.0609381, 0.048227, 0.0648999, 0.0772726, 0.0727761, 0.0871302, 0.0875971, 0.0748804, 0.0385908, 0.0498231, 0.073439, 0.0548912, 0.0430768, 0.0478402
1.2, 0.0319375, 0.401467, 0.254166, 0.161244, 0.0947672, 0.197033, 0.121915, 0.147771, 0.206332, 0.212591, 0.120128, 0.145257, 0.247365, 0.225737, 0.0889782, 0.119365, 0.122601, 0.11554, 0.0884726, 0.0804974, 0.126589, 0.131136, 0.107838, 0.0934054, 0.0925163, 0.0847851, 0.0957518, 0.100518, 0.0875558, 0.104439, 0.131901, 0.133862, 0.119858, 0.135172, 0.103751, 0.0878004, 0.0999945, 0.0968445, 0.0949944, 0.0912576, 0.0928502
1.21, 0.0319375, 0.670941, 0.463835, 0.230925, 0.119023, 0.283103, 0.285056, 0.177895, 0.194438, 0.217669, 0.164926, 0.123427, 0.206584, 0.235902, 0.0748807, 0.094171, 0.129005, 0.137081, 0.10603, 0.0913544, 0.199689, 0.151706, 0.0922861, 0.125969, 0.094603, 0.0788427, 0.0972794, 0.105303, 0.0970457, 0.102567, 0.130008, 0.144185, 0.100317, 0.124394, 0.112032, 0.102589, 0.0959556, 0.11521, 0.100178, 0.0932842, 0.0835452
1.22, 0.0319375, 1.16595, 0.678657, 0.402275, 0.222775, 0.317505, 0.35821, 0.214908, 0.13671, 0.115974, 0.112215, 0.119014, 0.127398, 0.209518, 0.0946034, 0.195566, 0.12706, 0.0740236, 0.0770788, 0.0875319, 0.25387, 0.217485, 0.111956, 0.101319, 0.0790227, 0.0685547, 0.113444, 0.118461, 0.140618, 0.0864619, 0.0932986, 0.136547, 0.114856, 0.0952243, 0.098312, 0.0977332, 0.0765425, 0.103464, 0.0917846, 0.0803439, 0.0528902
1.23, 0.0319375, 1.62108, 0.94036, 0.686873, 0.489274, 0.344228, 0.479748, 0.279028, 0.222344, 0.208393, 0.122656, 0.127049, 0.135333, 0.165736, 0.176608, 0.197613, 0.195774, 0.117351, 0.131278, 0.191647, 0.466931, 0.43947, 0.173963, 0.13601, 0.111665, 0.101273, 0.13424, 0.147262, 0.154003, 0.136098, 0.1279, 0.156291, 0.145133, 0.120357, 0.138966, 0.145315, 0.139723, 0.159655, 0.147785, 0.141955, 0.128896
1.24, 0.0319375, 1.67744, 0.824081, 1.03767, 0.711476, 0.40542, 0.295001, 0.437625, 0.490207, 0.560477, 0.157805, 0.229313, 0.122284, 0.109545, 0.211923, 0.345853, 0.499323, 0.208138, 0.352307, 0.399717, 0.534239, 0.571394, 0.321868, 0.147231, 0.100955, 0.0747223, 0.106234, 0.174554, 0.214379, 0.160856, 0.104025, 0.143749, 0.162621, 0.140087, 0.167596, 0.151573, 0.124119, 0.127005, 0.133187, 0.103597, 0.115255
1.25, 0.0319375, 1.93238, 2.09385, 1.60143, 0.871682, 0.500513, 0.843555, 0.83287, 0.9631, 0.689737, 0.407617, 0.45855, 0.28532, 0.241049, 0.407385, 0.792075, 1.06524, 0.525329, 0.758786, 0.58103, 0.949598, 1.04442, 0.630439, 0.280872, 0.176916, 0.147767, 0.149974, 0.549499, 0.602296, 0.421538, 0.185795, 0.287172, 0.342276, 0.234891, 0.287471, 0.177694, 0.169695, 0.213027, 0.304552, 0.198455, 0.278093
1.26, 0.0319375, 2.35339, 2.69102, 1.96206, 1.23793, 1.30902, 1.26611, 1.3497, 1.62451, 0.761285, 0.464841, 0.590938, 0.328866, 0.296251, 0.647029, 1.21458, 1.12502, 0.814025, 0.982793, 0.679431, 1.16432, 1.54789, 0.98184, 0.407986, 0.196742, 0.147071, 0.128613, 0.704418, 1.04135, 0.763925, 0.212439, 0.286978, 0.39236, 0.342983, 0.371314, 0.162432, 0.184574, 0.435214, 0.639046, 0.339673, 0.453242
1.27, 0.0319375, 2.15679, 3.04219, 2.28382, 0.841459, 1.64206, 1.31517, 1.65804, 1.81845, 0.805671, 0.787274, 0.749494, 0.714476, 0.517712, 1.06008, 1.78441, 1.414, 0.799148, 0.806975, 0.836714, 1.28594, 1.74525, 1.18961, 0.543278, 0.212237, 0.158237, 0.17559, 1.17183, 1.44987, 0.980772, 0.187242, 0.337717, 0.548709, 0.52021, 0.414215, 0.114011, 0.282213, 0.762306, 1.16838, 0.733088, 0.753403
1.28, 0.0319375, 2.24812, 3.29264, 2.34572, 1.45134, 1.77087, 1.53309, 1.90532, 1.72228, 0.966304, 0.702738, 0.858974, 0.953007, 0.597823, 1.15094, 1.88135, 1.58143, 0.985121, 1.03823, 1.13818, 1.21357, 1.72942, 1.22581, 0.675321, 0.247417, 0.217667, 0.346043, 1.29767, 1.70774, 1.09528, 0.331973, 0.510912, 0.654802, 0.526203, 0.403823, 0.119069, 0.467233, 0.945181, 1.47527, 0.998394, 0.762531
1.29, 0.0319375, 1.61233, 3.13031, 2.4318, 2.1522, 1.90316, 1.77606, 2.03782, 1.66179, 1.15669, 1.19955, 1.21899, 0.991242, 0.755834, 1.05259, 1.9722, 2.03193, 1.72296, 1.36513, 1.44277, 1.27287, 1.59563, 1.32679, 0.683877, 0.422087, 0.505666, 0.68417, 1.48551, 1.93871, 1.33881, 0.571405, 0.609604, 0.658607, 0.568311, 0.366071, 0.225144, 0.547814, 1.26794, 1.88082, 1.33192, 1.00319
1.3, 0.0319376, 1.89976, 3.0536, 2.48388, 2.49115, 2.02915, 1.91864, 2.3157, 1.9268, 1.36491, 1.63871, 1.35634, 0.64284, 0.608682, 1.00547, 1.8888, 2.3766, 1.99099, 1.44579, 1.3472, 1.475, 1.7919, 1.57356, 1.04151, 0.612903, 0.518708, 0.696488, 1.79716, 2.19294, 1.37005, 0.758409, 0.812342, 0.750104, 0.593388, 0.461374, 0.403105, 0.845792, 1.48459, 1.93007, 1.41311, 1.24659
1.31, 0.0319376, 1.77679, 2.86025, 2.56348, 2.65953, 2.45047, 2.20213, 2.23449, 1.97597, 1.45687, 1.88254, 1.36154, 0.788879, 0.720199, 1.16859, 1.74236, 2.14643, 1.97021, 1.55692, 1.30526, 1.42047, 1.52616, 1.42178, 1.19977, 0.592328, 0.556477, 0.880684, 1.63173, 2.02022, 1.46839, 0.820933, 0.76614, 0.791409, 0.475165, 0.501051, 0.303056, 0.809613, 1.50969, 1.91928, 1.56228, 1.12085
1.32, 0.0319375, 1.82702, 2.32231, 2.3201, 2.20227, 2.60201, 2.42523, 2.45414, 2.3672, 1.82433, 2.26983, 1.67157, 1.11449, 0.563539, 1.12806, 1.58053, 2.04162, 1.68118, 1.46272, 1.3, 1.35593, 1.07723, 1.39311, 1.24528, 0.6986, 0.658999, 0.910554, 1.25409, 1.79917, 1.65843, 0.927527, 0.72368, 0.814407, 0.545031, 0.655887, 0.306336, 0.805921, 1.49807, 1.97687, 1.86825, 1.21337
1.33, 0.0319375, 1.77447, 1.90581, 2.29139, 2.02643, 2.54908, 2.60968, 2.95402, 2.40603, 2.04871, 2.44217, 1.61966, 1.34595, 0.811025, 1.44001, 1.9477, 1.85044, 1.55488, 1.35222, 1.20733, 1.4776, 1.24688, 1.41499, 1.41825, 0.688705, 0.755946, 0.771675, 1.3844, 1.80115, 1.41107, 0.843274, 0.72205, 0.662365, 0.532571, 0.530413, 0.30578, 0.544193, 1.25014, 1.91532, 1.77447, 1.03723
1.34, 0.0319375, 1.93215, 2.34395, 1.94589, 1.6883, 2.33153, 2.74071, 2.85516, 2.41986, 2.50253, 2.61609, 1.82208, 1.73649, 0.787337, 1.52668, 2.01773, 1.70837, 1.23393, 1.08336, 1.13119, 1.53438, 1.61388, 1.22014, 1.09659, 0.716412, 0.722061, 0.653619, 1.61889, 1.72826, 1.28103, 0.642618, 0.686459, 0.570931, 0.517242, 0.529336, 0.387827, 0.327178, 1.01179, 1.6073, 1.59768, 1.06383
1.35, 0.0319375, 1.62074, 1.96768, 1.49022, 1.4757, 1.6587, 2.76068, 2.83895, 2.27291, 2.65702, 2.75514, 2.1021, 2.01908, 0.877204, 1.62568, 2.03864, 1.77413, 1.30951, 0.96943, 1.16707, 1.44748, 1.39842, 0.909926, 0.807748, 0.636537, 0.616722, 0.648798, 1.32805, 1.48749, 1.26968, 0.765696, 0.815098, 0.68987, 0.580631, 0.470487, 0.29021, 0.308289, 0.705552, 1.31291, 1.31674, 0.792477
1.36, 0.0319375, 1.2484, 1.27629, 1.17474, 1.44515, 1.7277, 2.73055, 2.61797, 2.54089, 2.79754, 2.91149, 2.33432, 2.17617, 1.1035, 1.61182, 1.73683, 1.58311, 1.12041, 0.778172, 1.17697, 1.42223, 1.44935, 0.905844, 0.867, 0.577173, 0.687163, 0.541428, 1.18375, 1.3759, 1.07113, 0.798313, 0.871018, 0.612901, 0.452984, 0.363482, 0.238266, 0.281811, 0.299914, 0.900815, 0.86635, 0.620542
1.37, 0.0319375, 1.13246, 1.60956, 1.41619, 1.75591, 2.36631, 2.68424, 2.22217, 2.53816, 2.80753, 2.96065, 2.31499, 2.1999, 1.62129, 1.57034, 1.63422, 1.21288, 0.853675, 0.789395, 1.12289, 1.27908, 1.52884, 0.919561, 0.879161, 0.546106, 0.539071, 0.456547, 0.905651, 1.11627, 0.771127, 0.597651, 0.881381, 0.72627, 0.378276, 0.262804, 0.310054, 0.301217, 0.204469, 0.630195, 0.63501, 0.537542
1.38, 0.0319375, 1.40711, 1.67322, 1.15147, 1.77681, 2.50448, 2.59597, 2.53233, 2.78618, 2.47209, 2.82489, 2.33194, 2.14522, 1.97076, 1.38244, 1.2598, 1.18458, 0.935999, 0.672904, 0.8411, 1.05469, 1.53963, 0.867464, 0.700652, 0.594745, 0.468847, 0.336447, 0.591313, 0.957465, 0.682019, 0.575987, 0.739769, 0.626326, 0.338205, 0.286652, 0.417481, 0.32159, 0.198442, 0.603031, 0.661157, 0.46326
1.39, 0.0319375, 1.4348, 1.63822, 1.27324, 1.60407, 2.48869, 2.65344, 2.73194, 2.5131, 1.98356, 2.77944, 2.41302, 1.76301, 1.83518, 1.49725, 1.62273, 1.20573, 0.905489, 0.697045, 0.54182, 1.017, 1.39335, 1.02514, 0.890289, 0.505424, 0.565636, 0.416713, 0.611616, 1.09325, 0.537005, 0.486316, 0.755121, 0.657105, 0.235219, 0.283054, 0.380598, 0.289679, 0.204915, 0.566856, 0.559837, 0.388291
1.4, 0.0319375, 1.22527, 1.40731, 1.3276, 1.42068, 2.37771, 2.4422, 2.61841, 2.08499, 1.73277, 2.96597, 2.34029, 1.8324, 1.44573, 1.42556, 1.58475, 1.03343, 0.910571, 0.774168, 0.54258, 0.962995, 1.35766, 1.06922, 0.77855, 0.415843, 0.49061, 0.391005, 0.63674, 1.09425, 0.603196, 0.485015, 0.694112, 0.581631, 0.245754, 0.171859, 0.299974, 0.311198, 0.207695, 0.564557, 0.5339, 0.292248
1.41, 0.0319375, 1.06801, 1.27488, 1.37099, 1.46641, 2.34729, 2.28839, 2.46492, 1.98158, 1.71435, 3.10404, 2.2682, 2.07847, 1.57334, 1.06468, 1.19915, 1.02935, 0.849968, 0.716579, 0.577524, 0.904693, 1.397, 1.0925, 0.639182, 0.345795, 0.353538, 0.455443, 0.547954, 0.920548, 0.406271, 0.384541, 0.497645, 0.560656, 0.299697, 0.129059, 0.2042, 0.249473, 0.199075, 0.575798, 0.536272, 0.261006
1.42, 0.0319376, 1.28289, 1.30041, 1.28757, 1.51368, 2.34064, 2.49894, 2.67914, 2.28833, 1.8219, 2.93079, 2.27256, 2.2704, 1.93211, 1.41791, 1.06053, 1.27705, 0.999797, 0.778334, 0.660049, 0.960634, 1.51614, 1.38566, 0.970291, 0.454214, 0.467501, 0.720191, 0.445145, 0.789837, 0.332676, 0.293063, 0.487663, 0.58849, 0.394572, 0.198422, 0.216161, 0.228373, 0.214643, 0.405869, 0.468828, 0.258611
1.43, 0.0319376, 1.48717, 1.3831, 1.12687, 1.36582, 1.98914, 2.55403, 2.88097, 2.46974, 1.66553, 2.87931, 2.54643, 2.32099, 1.8104, 1.62225, 1.09461, 1.45246, 1.37821, 1.03678, 0.779391, 0.993749, 1.71774, 1.55092, 1.13645, 0.619023, 0.408362, 0.700573, 0.512814, 0.740707, 0.372579, 0.310484, 0.602597, 0.724659, 0.426655, 0.237033, 0.264785, 0.263777, 0.235596, 0.388936, 0.404938, 0.325061
1.44, 0.0319375, 1.59323, 1.88677, 1.3355, 1.25561, 2.05486, 2.26354, 3.03232, 2.78589, 1.54918, 2.80272, 2.67579, 2.36743, 1.65817, 1.47746, 1.03387, 1.34718, 1.24424, 1.02524, 0.962211, 0.897255, 1.67056, 1.47667, 1.10854, 0.64095, 0.418705, 0.664849, 0.648553, 0.687131, 0.364732, 0.22442, 0.547209, 0.558811, 0.357209, 0.144661, 0.183696, 0.215282, 0.190587, 0.267586, 0.289851, 0.265353
1.45, 0.0319375, 1.75761, 2.19246, 1.52651, 1.47524, 2.42477, 2.59688, 3.12966, 2.73838, 1.30217, 2.7672, 2.855, 1.97977, 1.24868, 1.15383, 0.801591, 1.30686, 1.08747, 1.05774, 1.23417, 1.02081, 1.23759, 1.29078, 1.02203, 0.609894, 0.477853, 0.742954, 0.716707, 0.466871, 0.266189, 0.193519, 0.449323, 0.371961, 0.213925, 0.134408, 0.172423, 0.223257, 0.243562, 0.301241, 0.312255, 0.250864
1.46, 0.0319375, 1.8102, 2.35583, 1.73062, 1.78642, 2.61318, 2.78024, 3.29839, 2.70499, 1.31343, 2.74427, 2.85246, 2.22786, 1.15988, 1.26065, 0.811912, 1.22978, 1.14671, 1.00607, 1.21892, 0.891763, 1.16946, 1.53088, 1.04503, 0.646483, 0.51738, 0.786802, 0.738201, 0.583712, 0.295988, 0.16003, 0.250786, 0.237352, 0.129505, 0.124729, 0.175392, 0.210651, 0.252863, 0.356771, 0.338519, 0.252227
1.47, 0.0319375, 1.66712, 2.40667, 1.81415, 2.01963, 2.75538, 2.66986, 3.24998, 2.87641, 2.27723, 2.52946, 2.86526, 2.83311, 1.46618, 1.07095, 0.717335, 1.00366, 1.02637, 1.03389, 0.969105, 0.82599, 1.29229, 1.59162, 1.1915, 0.777826, 0.583169, 1.10815, 1.12026, 0.797412, 0.386958, 0.234438, 0.377583, 0.381564, 0.223173, 0.196282, 0.211366, 0.244683, 0.27845, 0.400316, 0.363005, 0.284134
1.48, 0.0319375, 1.26984, 2.30774, 1.74166, 2.00828, 2.71335, 2.39235, 3.18226, 2.70929, 2.26707, 1.90648, 2.8113, 3.07305, 1.75014, 0.939637, 0.545614, 0.921453, 0.964749, 1.09558, 0.834754, 0.626693, 1.39141, 1.56983, 1.31851, 0.728812, 0.626044, 1.18267, 1.28198, 0.970935, 0.331382, 0.234708, 0.36025, 0.396037, 0.241321, 0.205957, 0.220475, 0.254549, 0.321142, 0.417534, 0.331487, 0.250569
1.49, 0.0319375, 1.05418, 2.27844, 1.6924, 2.01614, 2.32339, 2.28832, 3.19831, 2.82637, 2.41013, 2.28742, 2.91884, 3.38707, 2.15673, 0.889291, 0.55292, 0.678869, 0.662274, 1.00668, 0.807106, 0.687799, 1.15996, 1.48917, 1.20035, 0.806363, 0.783147, 1.22561, 1.44932, 0.9854, 0.309957, 0.128891, 0.350801, 0.2673, 0.148283, 0.101547, 0.132051, 0.15888, 0.188088, 0.262101, 0.167708, 0.17173
1.5, 0.0319375, 1.15983, 2.27831, 1.6519, 2.37091, 2.09333, 2.5748, 2.90715, 2.68116, 2.65008, 2.98527, 3.04111, 3.29094, 1.96643, 0.621062, 0.541776, 0.959669, 1.0426, 1.07562, 1.01526, 0.709772, 1.0394, 1.44656, 1.36393, 0.801343, 0.730043, 1.24628, 1.43688, 0.943469, 0.299823, 0.170513, 0.301271, 0.283046, 0.154116, 0.128571, 0.146804, 0.16417, 0.201206, 0.273672, 0.182889, 0.201651
1.51, 0.0319375, 1.122, 2.0976, 1.90729, 2.81131, 2.73436, 3.16322, 2.30388, 2.7881, 2.76394, 3.532, 3.32971, 3.02382, 1.51725, 0.54267, 0.600674, 0.777996, 1.10688, 1.09182, 1.08853, 0.590856, 0.726917, 1.24346, 1.23755, 0.741855, 0.90697, 1.49624, 1.66911, 1.08815, 0.337906, 0.205523, 0.282284, 0.323196, 0.204731, 0.164062, 0.192791, 0.219908, 0.287508, 0.362065, 0.231753, 0.264206
1.52, 0.0319375, 1.18463, 1.94101, 2.00309, 3.01931, 2.95938, 3.21427, 2.55134, 3.01193, 3.05585, 3.46522, 3.09182, 2.24471, 1.36013, 0.628306, 0.347284, 0.678129, 0.912153, 1.01395, 1.12503, 0.600659, 0.470009, 0.994439, 1.15964, 0.80324, 0.830093, 1.3454, 1.65999, 0.998335, 0.228012, 0.229717, 0.26963, 0.24649, 0.169632, 0.127491, 0.175343, 0.212757, 0.338933, 0.462394, 0.266109, 0.300515
1.53, 0.0319375, 1.24732, 1.66817, 1.68418, 2.96243, 2.64086, 2.97619, 2.13466, 2.54033, 2.97197, 3.27867, 2.74356, 1.94838, 1.0674, 0.505273, 0.286405, 0.544735, 0.894362, 1.06148, 0.867161, 0.487744, 0.461247, 0.97761, 0.997267, 0.526169, 0.509781, 1.14757, 1.56161, 0.856521, 0.205807, 0.192647, 0.276325, 0.232969, 0.163059, 0.0911428, 0.0762907, 0.182154, 0.313505, 0.407688, 0.244075, 0.207787
1.54, 0.0319375, 1.40571, 1.51828, 1.49479, 2.91943, 2.72361, 2.42871, 2.32888, 2.46095, 3.08958, 2.90516, 2.70188, 1.717, 1.02086, 0.475463, 0.356468, 0.64825, 0.659906, 0.643479, 0.747125, 0.472906, 0.47718, 0.959629, 0.865789, 0.448001, 0.321424, 0.788906, 1.2146, 0.79592, 0.160056, 0.172725, 0.21938, 0.161927, 0.156679, 0.11609, 0.0950641, 0.172487, 0.239027, 0.291055, 0.205258, 0.166177
