# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.95, 0.0319375, 0.0580537, 0.070355, 0.10946, 0.0647929, 0.0290074, 0.0380898, 0.0893405, 0.0470182, 0.0179692, 0.0437678, 0.109081, 0.182542, 0.122459, 0.02856, 0.0320874, 0.0574603, 0.060695, 0.0595398, 0.027183, 0.0334498, 0.0494369, 0.030757, 0.0292303, 0.040489, 0.036335, 0.0259297, 0.0247756, 0.0255945, 0.010571, 0.0166329, 0.0170898, 0.0140823, 0.0155545, 0.0117617, 0.0106996, 0.0141476, 0.0135924, 0.0118868, 0.0137807, 0.00789935
1.96, 0.0319375, 0.0648826, 0.0615261, 0.108781, 0.0329052, 0.0251973, 0.0525767, 0.133578, 0.131927, 0.0521228, 0.073174, 0.0781364, 0.131311, 0.0587496, 0.0309181, 0.0644077, 0.0815991, 0.0695443, 0.0433428, 0.0276641, 0.0382454, 0.0423794, 0.0298233, 0.024277, 0.0178891, 0.0263743, 0.0312967, 0.0338199, 0.0373631, 0.0124858, 0.0168857, 0.0257979, 0.0128918, 0.0174016, 0.0142148, 0.00947089, 0.0118303, 0.0150117, 0.0124257, 0.0131138, 0.00854857
1.97, 0.0319374, 0.0638508, 0.0590076, 0.0950338, 0.0582705, 0.0879335, 0.0578591, 0.183508, 0.113191, 0.0723162, 0.0501185, 0.0739375, 0.14822, 0.0555502, 0.0505025, 0.0479644, 0.0482359, 0.0377084, 0.0266195, 0.0296797, 0.0346169, 0.0235882, 0.0352527, 0.0347822, 0.0289896, 0.0431726, 0.0520749, 0.0276938, 0.0175995, 0.0151096, 0.019238, 0.0192147, 0.0179599, 0.0169658, 0.0225632, 0.011015, 0.011433, 0.0127098, 0.0134615, 0.0131702, 0.00862303
1.98, 0.0319376, 0.0392782, 0.100372, 0.199257, 0.120628, 0.112403, 0.077718, 0.122967, 0.149391, 0.0948681, 0.064586, 0.060746, 0.144002, 0.109049, 0.0513712, 0.0568748, 0.0326172, 0.0255732, 0.0309438, 0.024066, 0.0337208, 0.0412287, 0.0599421, 0.0533725, 0.0410603, 0.0451585, 0.0411823, 0.0348672, 0.0208214, 0.0217099, 0.0329621, 0.025476, 0.0243546, 0.0243439, 0.029246, 0.019983, 0.0162204, 0.0155004, 0.0163206, 0.0196239, 0.00831558
1.99, 0.0319376, 0.0265604, 0.165765, 0.37162, 0.274397, 0.0375185, 0.077992, 0.126968, 0.0840837, 0.0659365, 0.0307637, 0.0523213, 0.271662, 0.156659, 0.0713506, 0.10026, 0.0389725, 0.052737, 0.0361163, 0.0452956, 0.0355638, 0.059435, 0.0747195, 0.0634525, 0.0584723, 0.0514675, 0.0272826, 0.0359153, 0.0285308, 0.0408522, 0.0534196, 0.0259632, 0.0357266, 0.0432409, 0.0261157, 0.0278147, 0.0285724, 0.0250949, 0.029031, 0.0291705, 0.00820551
2, 0.0319376, 0.105667, 0.16081, 0.263384, 0.452206, 0.104532, 0.0538123, 0.0520339, 0.0607402, 0.0647282, 0.0342286, 0.118304, 0.200417, 0.140914, 0.0934177, 0.0879648, 0.0477862, 0.0788697, 0.0383547, 0.0406985, 0.0365708, 0.0496841, 0.0576149, 0.0398928, 0.0305704, 0.0324382, 0.0270189, 0.0463277, 0.0332251, 0.0342681, 0.0487919, 0.0319104, 0.0492496, 0.0332711, 0.0169926, 0.0263547, 0.0272497, 0.026604, 0.0275462, 0.0200543, 0.00800437
2.01, 0.0319376, 0.157216, 0.23129, 0.431332, 0.514059, 0.0988489, 0.0283524, 0.0791243, 0.116175, 0.0805507, 0.0398753, 0.13698, 0.128213, 0.0873252, 0.10877, 0.0973285, 0.0764445, 0.0806668, 0.0705487, 0.043737, 0.0528943, 0.0410493, 0.0514829, 0.0526358, 0.0362106, 0.0411889, 0.0334832, 0.0311095, 0.0362921, 0.035247, 0.0502126, 0.0323582, 0.0438479, 0.0224531, 0.0169817, 0.0269813, 0.0234158, 0.0192718, 0.0215655, 0.018694, 0.0112982
2.02, 0.0319376, 0.187003, 0.22257, 0.35963, 0.290752, 0.0645055, 0.0419574, 0.127485, 0.175364, 0.0671986, 0.0636933, 0.232424, 0.191289, 0.101766, 0.135667, 0.150013, 0.0889888, 0.110193, 0.109099, 0.0599978, 0.0501015, 0.0323058, 0.0540683, 0.06245, 0.0450725, 0.0371066, 0.0447428, 0.0441837, 0.0444004, 0.0408455, 0.0690685, 0.0510306, 0.0282461, 0.0208993, 0.0230247, 0.022635, 0.0301022, 0.0261848, 0.0226035, 0.019887, 0.0132897
2.03, 0.0319376, 0.154838, 0.236108, 0.187629, 0.18375, 0.0557141, 0.0923182, 0.0883187, 0.111198, 0.037019, 0.107828, 0.246634, 0.136814, 0.125183, 0.0937621, 0.127881, 0.0877226, 0.0643274, 0.0896238, 0.0794648, 0.062072, 0.0450278, 0.0679816, 0.085739, 0.0554864, 0.0435497, 0.0657895, 0.0432451, 0.0441123, 0.0391505, 0.0758328, 0.0509684, 0.0286747, 0.0262877, 0.0246391, 0.0200646, 0.0242283, 0.0288958, 0.023941, 0.0208636, 0.0134831
2.04, 0.0319376, 0.101824, 0.19351, 0.120842, 0.125216, 0.102045, 0.172486, 0.097843, 0.12887, 0.0691114, 0.141036, 0.141775, 0.0794356, 0.122317, 0.077137, 0.0733083, 0.0807628, 0.0545543, 0.0949849, 0.054489, 0.0479286, 0.0300412, 0.111544, 0.103624, 0.0449568, 0.0368095, 0.0446938, 0.043831, 0.0307044, 0.0307436, 0.0653961, 0.042071, 0.0211188, 0.0275655, 0.0225274, 0.02124, 0.0230074, 0.023736, 0.0263383, 0.0264588, 0.0151539
2.05, 0.0319376, 0.146193, 0.0807952, 0.190937, 0.132826, 0.0756097, 0.126312, 0.0509616, 0.126606, 0.0906506, 0.15595, 0.11666, 0.126254, 0.0796352, 0.079979, 0.0388344, 0.0428332, 0.0802975, 0.136032, 0.0536482, 0.0495516, 0.0248071, 0.0519827, 0.0936846, 0.0516795, 0.0240781, 0.0296833, 0.0569682, 0.0392545, 0.0317956, 0.079875, 0.027571, 0.0163527, 0.0299921, 0.0247313, 0.0273644, 0.0208658, 0.0203338, 0.0271412, 0.0287902, 0.00828898
2.06, 0.0319376, 0.0802529, 0.0501035, 0.281086, 0.275355, 0.110489, 0.0535942, 0.0512983, 0.197798, 0.0547936, 0.0931103, 0.114591, 0.146509, 0.118063, 0.0928905, 0.0442545, 0.0378517, 0.0729293, 0.0695855, 0.054103, 0.0380463, 0.0259309, 0.0408043, 0.079305, 0.0424542, 0.0311571, 0.033079, 0.0655987, 0.067498, 0.0313751, 0.073826, 0.0292283, 0.0202931, 0.0217065, 0.020482, 0.0212725, 0.0204001, 0.0275916, 0.0235579, 0.0219201, 0.00774405
2.07, 0.0319376, 0.118824, 0.126753, 0.221275, 0.307976, 0.0612552, 0.0415496, 0.0857419, 0.131204, 0.0505916, 0.0968761, 0.199817, 0.0854318, 0.121424, 0.101378, 0.08044, 0.035491, 0.0501188, 0.0310405, 0.0750618, 0.0561368, 0.0358957, 0.040057, 0.0792233, 0.0356823, 0.0445978, 0.0328948, 0.0863402, 0.0895629, 0.0372372, 0.0940271, 0.0375057, 0.0382605, 0.0232218, 0.0270765, 0.0150714, 0.02304, 0.0434405, 0.0215642, 0.0171534, 0.00949274
2.08, 0.0319376, 0.0936771, 0.165208, 0.28563, 0.244522, 0.0377218, 0.0386077, 0.0875849, 0.081968, 0.0745981, 0.197624, 0.34118, 0.094802, 0.122204, 0.131667, 0.114462, 0.0319533, 0.0505595, 0.0473706, 0.0919444, 0.0602925, 0.029431, 0.0340701, 0.080715, 0.0595197, 0.0417312, 0.0410771, 0.0825028, 0.0693021, 0.0385215, 0.120541, 0.0374302, 0.0314513, 0.0203849, 0.0257418, 0.0157646, 0.0218854, 0.0449905, 0.0249256, 0.017502, 0.0128122
2.09, 0.0319376, 0.193353, 0.209042, 0.221746, 0.158667, 0.0716133, 0.0437997, 0.0817522, 0.087417, 0.0494584, 0.140962, 0.297163, 0.144383, 0.108033, 0.10078, 0.100486, 0.0583071, 0.0448051, 0.048272, 0.0624604, 0.0562917, 0.0320919, 0.0382947, 0.0725146, 0.0700912, 0.0545846, 0.0500757, 0.0900833, 0.102145, 0.0601142, 0.1145, 0.0409659, 0.0283757, 0.0281038, 0.038952, 0.0173859, 0.0288523, 0.0403684, 0.036865, 0.0287299, 0.0178996
2.1, 0.0319376, 0.21286, 0.133235, 0.125799, 0.246589, 0.147814, 0.0466907, 0.0467827, 0.10701, 0.0473109, 0.155599, 0.226529, 0.149702, 0.151464, 0.0550171, 0.0989611, 0.0851527, 0.0653177, 0.0438246, 0.0545642, 0.0753969, 0.0367718, 0.0450152, 0.0531133, 0.0930701, 0.0646699, 0.0796608, 0.121481, 0.154023, 0.051542, 0.0829518, 0.0272055, 0.0323431, 0.0367659, 0.0442722, 0.0240208, 0.0401699, 0.0341361, 0.0606477, 0.0428681, 0.0469963
2.11, 0.0319376, 0.102917, 0.119295, 0.0846263, 0.167532, 0.214867, 0.0475373, 0.0661525, 0.116355, 0.0469557, 0.0776743, 0.0923086, 0.094307, 0.117892, 0.09803, 0.0950742, 0.092841, 0.0703553, 0.0674813, 0.0849443, 0.0662967, 0.0534915, 0.0508524, 0.0771206, 0.100366, 0.0812764, 0.118762, 0.134123, 0.125832, 0.0599619, 0.0766726, 0.030912, 0.0477392, 0.0284101, 0.035132, 0.0235202, 0.0415884, 0.0479468, 0.107192, 0.0616742, 0.0878176
2.12, 0.0319376, 0.047504, 0.0525055, 0.0512761, 0.142147, 0.194017, 0.04828, 0.0602103, 0.104505, 0.0535034, 0.0367503, 0.0631099, 0.106226, 0.128318, 0.13755, 0.0961594, 0.0945742, 0.104331, 0.080416, 0.0708346, 0.0474584, 0.0551988, 0.0352902, 0.0487074, 0.082974, 0.07035, 0.131183, 0.13172, 0.117253, 0.069977, 0.087127, 0.0341806, 0.0533547, 0.0276668, 0.0506142, 0.0357147, 0.0585448, 0.0707685, 0.129771, 0.0724685, 0.0722335
2.13, 0.0319374, 0.1022, 0.0865968, 0.108602, 0.118161, 0.0790789, 0.0688785, 0.0496959, 0.0746426, 0.0756058, 0.099836, 0.184784, 0.110989, 0.107217, 0.169127, 0.154895, 0.0836429, 0.11535, 0.0410661, 0.0584456, 0.0283376, 0.0695862, 0.0613606, 0.0461323, 0.048165, 0.0935072, 0.139268, 0.0908356, 0.0653056, 0.100477, 0.160811, 0.0614745, 0.0405882, 0.0235373, 0.0442914, 0.0423133, 0.0703274, 0.0585491, 0.124293, 0.0979565, 0.0738303
2.14, 0.0319374, 0.100869, 0.111177, 0.206274, 0.145437, 0.12631, 0.067008, 0.0423752, 0.060196, 0.0570347, 0.085869, 0.270299, 0.12708, 0.106496, 0.138178, 0.164738, 0.0534792, 0.0631077, 0.0515773, 0.0641334, 0.0295712, 0.0524302, 0.0567282, 0.0438592, 0.0399317, 0.0912071, 0.117631, 0.0839834, 0.0777324, 0.0948689, 0.137095, 0.0608805, 0.0586004, 0.0278357, 0.0443207, 0.0431687, 0.0478944, 0.0667375, 0.145812, 0.112015, 0.0637287
2.15, 0.0319374, 0.150612, 0.0813958, 0.163844, 0.178792, 0.126075, 0.0457291, 0.0735069, 0.0871496, 0.0918468, 0.0901541, 0.257492, 0.16239, 0.120451, 0.149521, 0.19004, 0.127419, 0.0518465, 0.0585237, 0.0706635, 0.0441806, 0.0281075, 0.0362761, 0.0843445, 0.061255, 0.0700492, 0.0879519, 0.0754335, 0.0941478, 0.094583, 0.111418, 0.0737057, 0.10187, 0.0399403, 0.0491295, 0.0416679, 0.0395365, 0.0812622, 0.123647, 0.0907437, 0.0434436
2.16, 0.0319374, 0.107044, 0.0434269, 0.108474, 0.10874, 0.0918558, 0.128008, 0.104366, 0.164591, 0.187908, 0.146508, 0.152161, 0.240466, 0.0843403, 0.102388, 0.129684, 0.129559, 0.0774748, 0.0404481, 0.0648177, 0.0300361, 0.022662, 0.0637203, 0.1197, 0.060865, 0.0467078, 0.065229, 0.11469, 0.0737641, 0.0539548, 0.0943255, 0.0721152, 0.0789329, 0.0353622, 0.0503272, 0.0431747, 0.0402068, 0.0789055, 0.112289, 0.0873154, 0.0355965
2.17, 0.0319374, 0.0733809, 0.050698, 0.110389, 0.152796, 0.0827159, 0.116601, 0.143812, 0.106675, 0.130332, 0.087902, 0.176467, 0.197284, 0.0965228, 0.0786238, 0.0763482, 0.0958809, 0.107566, 0.0559147, 0.0613472, 0.035888, 0.0328677, 0.0871567, 0.10872, 0.0306232, 0.0420017, 0.0479619, 0.0920691, 0.0405147, 0.0603891, 0.0770574, 0.0548094, 0.0446449, 0.0279645, 0.0414975, 0.0379109, 0.0519128, 0.0956709, 0.0975829, 0.0537164, 0.0333312
2.18, 0.0319374, 0.0922879, 0.0564969, 0.191537, 0.114778, 0.0826342, 0.0782127, 0.107709, 0.130324, 0.0971844, 0.112185, 0.145807, 0.179934, 0.203943, 0.156829, 0.0855674, 0.0881522, 0.113417, 0.0843607, 0.0772806, 0.0472193, 0.0922682, 0.127537, 0.119657, 0.0765338, 0.0838002, 0.0624137, 0.0712516, 0.0527338, 0.0812649, 0.0952343, 0.0862699, 0.104173, 0.0904786, 0.0793348, 0.0519601, 0.050483, 0.0954353, 0.0810244, 0.0422713, 0.0254731
2.19, 0.0319374, 0.654926, 0.469322, 0.386119, 0.898536, 1.17215, 1.17374, 1.36991, 1.06635, 0.504523, 0.618395, 0.352123, 0.697349, 0.763874, 0.562761, 0.368237, 0.396493, 0.403899, 0.338964, 0.325641, 0.227734, 0.501328, 0.746656, 0.59412, 0.287835, 0.348351, 0.236545, 0.182523, 0.371682, 0.847371, 0.76772, 0.448019, 0.702205, 0.598142, 0.576731, 0.3409, 0.151981, 0.133652, 0.141045, 0.125235, 0.126574
2.2, 0.0319374, 1.02015, 1.38356, 1.20258, 2.12769, 2.42231, 2.93343, 3.20361, 2.52829, 1.89859, 1.62025, 1.36106, 2.0243, 1.73195, 1.00248, 0.848725, 0.698548, 0.681621, 0.602749, 0.527675, 0.402086, 0.728988, 0.908692, 0.722575, 0.590091, 0.719596, 0.529985, 0.479795, 1.08484, 1.85809, 1.55736, 0.647451, 0.778312, 0.696802, 0.697719, 0.490515, 0.344695, 0.320969, 0.33255, 0.335849, 0.346737
2.21, 0.0319374, 1.07927, 1.91644, 1.45271, 2.69723, 2.55304, 4, 3.76101, 3.13944, 2.35732, 2.18295, 2.10791, 2.80507, 2.53224, 1.79112, 1.38834, 1.08155, 1.00872, 1.12256, 0.761119, 0.796997, 1.23543, 1.71521, 1.39107, 1.14802, 1.28906, 1.16748, 1.04525, 1.82384, 2.47572, 1.9934, 0.895301, 0.721136, 0.557624, 0.541424, 0.453516, 0.199955, 0.165448, 0.159862, 0.17663, 0.197517
2.22, 0.0319374, 1.47545, 2.15067, 1.66616, 2.82747, 2.53453, 4, 3.73256, 3.33366, 2.64805, 2.39862, 2.35302, 2.9798, 2.69268, 2.03986, 1.59631, 1.34102, 1.23724, 1.45382, 1.12955, 1.14359, 1.52985, 1.91466, 1.60123, 1.46406, 1.59405, 1.43836, 1.31251, 2.23128, 2.67014, 1.94694, 1.02432, 0.854403, 0.569065, 0.432654, 0.408825, 0.168004, 0.136242, 0.12298, 0.123838, 0.168456
2.23, 0.0319376, 1.58443, 2.27005, 1.45554, 2.84095, 2.46054, 4, 3.58192, 3.62862, 2.9078, 2.49831, 2.42256, 3.2788, 2.83162, 2.18743, 1.8567, 1.36777, 1.42814, 1.36743, 1.31868, 1.35282, 1.74828, 1.969, 1.78693, 1.61213, 1.70097, 1.741, 1.69172, 2.17197, 2.75492, 1.87498, 0.910497, 0.857957, 0.634046, 0.509347, 0.534618, 0.389069, 0.377333, 0.377919, 0.397441, 0.422505
2.24, 0.0319376, 1.44389, 2.20518, 1.59415, 2.8002, 2.64595, 4, 3.58327, 3.90921, 3.1473, 2.706, 2.6388, 3.48056, 2.93537, 2.13737, 1.72236, 1.28862, 1.38869, 1.23003, 1.25337, 1.15126, 1.66155, 1.84701, 1.55516, 1.36244, 1.6098, 1.55081, 1.89129, 2.32676, 2.53273, 1.62022, 0.850837, 0.729153, 0.468008, 0.414396, 0.363222, 0.196888, 0.173835, 0.155586, 0.178144, 0.233444
2.25, 0.0319376, 1.41106, 2.13113, 1.48776, 2.77059, 2.77687, 4, 3.41482, 4, 3.26917, 2.40908, 2.36771, 3.54598, 2.90708, 2.19875, 1.88734, 1.34505, 1.34695, 1.30241, 1.23587, 1.10527, 1.46321, 1.59355, 1.25294, 1.34294, 1.46448, 1.49621, 1.71502, 2.34793, 2.40946, 1.47742, 0.932163, 0.672776, 0.546115, 0.421519, 0.334598, 0.233758, 0.218732, 0.204103, 0.224112, 0.294955
2.26, 0.0319376, 1.30957, 2.21445, 1.55896, 2.72984, 2.74709, 4, 3.41867, 4, 3.21785, 2.28627, 2.34623, 3.49717, 2.83288, 2.06801, 1.75263, 1.208, 0.994232, 1.03211, 1.253, 1.15777, 1.50614, 1.77743, 1.13746, 1.30885, 1.39679, 1.49035, 1.64389, 2.45517, 2.23016, 1.63992, 1.00751, 0.545939, 0.381465, 0.30909, 0.254237, 0.142414, 0.0804653, 0.0365306, 0.0892824, 0.254281
2.27, 0.0319376, 1.36442, 2.01793, 1.69064, 2.87279, 2.74464, 4, 3.34938, 3.91946, 2.92255, 2.27737, 2.51525, 3.36934, 2.54418, 1.97247, 1.83136, 1.38697, 1.15265, 1.1175, 1.39402, 1.14608, 1.45352, 1.78187, 1.1655, 1.26552, 1.25278, 1.27878, 1.55375, 2.4876, 2.26502, 1.52452, 0.886698, 0.559249, 0.448766, 0.39078, 0.276235, 0.221514, 0.211314, 0.209326, 0.234995, 0.261327
2.28, 0.0319376, 1.43008, 1.9855, 2.00052, 3.04872, 3.09053, 4, 3.04672, 3.55892, 2.56369, 2.22898, 2.60526, 3.30631, 2.39107, 1.77003, 1.67005, 1.23924, 1.17746, 0.998103, 1.26558, 1.02446, 1.11559, 1.54297, 1.08785, 1.02301, 1.08403, 0.84359, 1.02384, 2.13064, 1.99531, 1.19801, 0.715877, 0.503859, 0.385236, 0.312605, 0.145363, 0.0726746, 0.0669765, 0.0740041, 0.107621, 0.113642
2.29, 0.0319376, 1.76702, 2.23906, 2.69278, 3.08373, 3.26381, 3.87275, 2.1421, 3.00284, 2.31948, 2.08275, 2.54181, 2.98275, 2.02167, 1.43083, 1.23677, 0.743721, 0.833714, 0.720096, 0.951666, 0.837631, 0.926762, 1.22127, 0.794211, 0.721368, 0.904788, 0.680664, 1.17382, 1.84939, 1.4894, 0.970895, 0.431375, 0.377118, 0.341326, 0.244892, 0.227097, 0.236523, 0.236178, 0.245733, 0.261886, 0.27327
2.3, 0.0319376, 2.48628, 2.35354, 3.41254, 2.89711, 2.68181, 3.40375, 2.13779, 2.76678, 2.41035, 1.95757, 2.25463, 2.10921, 1.73182, 1.20464, 0.969386, 0.51103, 0.609644, 0.513867, 0.783269, 0.600023, 0.940252, 0.875772, 0.497675, 0.424479, 0.55479, 0.685351, 1.12346, 1.73288, 1.23479, 0.783644, 0.304696, 0.329209, 0.231457, 0.172289, 0.127979, 0.134749, 0.132748, 0.142993, 0.14926, 0.167816
2.31, 0.0319376, 2.58036, 2.22761, 3.16706, 2.49379, 1.48026, 2.88125, 1.80746, 2.19955, 1.78178, 1.66972, 1.59, 1.88413, 1.53587, 1.1292, 0.589391, 0.333998, 0.404465, 0.346914, 0.391938, 0.345651, 0.86369, 0.58891, 0.353951, 0.255902, 0.470766, 0.601511, 0.725667, 1.39896, 1.14785, 0.590825, 0.326324, 0.280799, 0.107005, 0.112617, 0.0885608, 0.0826481, 0.0830104, 0.0907167, 0.102701, 0.112459
2.32, 0.0319376, 1.7948, 1.37963, 1.81743, 2.06356, 1.63084, 2.90001, 1.72831, 2.02322, 1.29158, 1.07908, 1.09648, 1.81136, 1.46816, 0.926329, 0.409833, 0.256675, 0.36851, 0.25584, 0.318443, 0.220919, 0.779753, 0.616774, 0.368893, 0.227837, 0.30744, 0.358419, 0.58224, 0.888217, 0.788364, 0.47096, 0.328642, 0.225181, 0.0890938, 0.0886745, 0.0487133, 0.034104, 0.0381921, 0.0513187, 0.0661257, 0.0722483
2.33, 0.0319376, 0.911099, 1.04765, 1.88799, 1.51965, 1.75972, 2.89046, 1.62322, 1.91203, 0.895799, 0.67105, 0.488002, 1.4837, 1.25222, 0.646569, 0.405985, 0.370395, 0.425159, 0.215536, 0.140022, 0.197965, 0.555052, 0.50522, 0.260793, 0.113522, 0.194443, 0.294869, 0.756837, 0.91629, 0.747944, 0.303043, 0.275623, 0.222979, 0.0597659, 0.0758848, 0.0531862, 0.0328241, 0.0407162, 0.0395475, 0.0524446, 0.0607288
2.34, 0.0319376, 0.668885, 0.730869, 1.24944, 1.41171, 1.66552, 2.61768, 1.4468, 1.74112, 0.530505, 0.307136, 0.401429, 1.48199, 1.06302, 0.556096, 0.20025, 0.421795, 0.356835, 0.310448, 0.155138, 0.153634, 0.396324, 0.47245, 0.286658, 0.0767059, 0.127142, 0.203145, 0.497892, 0.892982, 0.699217, 0.200345, 0.229636, 0.189345, 0.055329, 0.0630592, 0.0532333, 0.04234, 0.0592854, 0.0565359, 0.0647163, 0.0562472
2.35, 0.0319376, 0.600072, 0.436104, 1.15723, 1.49593, 1.11142, 2.09803, 1.31075, 1.44654, 0.379586, 0.271223, 0.22986, 1.07587, 0.655681, 0.60493, 0.219732, 0.361134, 0.36979, 0.439566, 0.379171, 0.103234, 0.35061, 0.403193, 0.205262, 0.0892249, 0.0745508, 0.136831, 0.418314, 1.06942, 0.520057, 0.170128, 0.119554, 0.104484, 0.040289, 0.0376095, 0.0315312, 0.031251, 0.0367584, 0.0463163, 0.0565446, 0.0385304
2.36, 0.0319376, 0.499342, 0.270657, 0.835194, 0.917727, 0.734693, 1.4153, 0.797523, 0.982076, 0.355246, 0.191719, 0.256405, 0.941831, 0.554143, 0.667156, 0.261141, 0.362807, 0.553006, 0.686978, 0.639095, 0.192454, 0.343822, 0.314991, 0.196139, 0.115123, 0.0650951, 0.144115, 0.258458, 0.91351, 0.391417, 0.130673, 0.114187, 0.0804554, 0.0595553, 0.0532595, 0.0540647, 0.0631317, 0.0578442, 0.0641535, 0.0684968, 0.063755
2.37, 0.0319376, 0.469663, 0.312908, 0.428253, 0.804615, 0.477766, 0.877906, 0.501645, 0.561295, 0.239107, 0.172483, 0.321679, 1.05641, 0.326351, 0.375863, 0.232318, 0.561382, 0.577444, 0.686937, 0.594905, 0.158013, 0.28322, 0.203692, 0.135394, 0.0711233, 0.063975, 0.105341, 0.182934, 0.594882, 0.255373, 0.0997118, 0.102534, 0.0502586, 0.0365151, 0.0248247, 0.0214416, 0.0272938, 0.0280793, 0.0283443, 0.036034, 0.0273785
2.38, 0.0319374, 0.300703, 0.219748, 0.484421, 0.850763, 0.41711, 0.447088, 0.41735, 0.386387, 0.405923, 0.175665, 0.353917, 0.8981, 0.454456, 0.389798, 0.216503, 0.704056, 0.528973, 0.595427, 0.469798, 0.153849, 0.269131, 0.168884, 0.0544291, 0.0587198, 0.0516282, 0.0782067, 0.183568, 0.581141, 0.280717, 0.0737049, 0.0583117, 0.0358608, 0.0303562, 0.0228336, 0.0193351, 0.0264697, 0.0207019, 0.023713, 0.0268464, 0.018872
2.39, 0.0319374, 0.187333, 0.162063, 0.287455, 0.481884, 0.209374, 0.267235, 0.285746, 0.283452, 0.307242, 0.269213, 0.320578, 0.386329, 0.24905, 0.363794, 0.153285, 0.518234, 0.361488, 0.563394, 0.489289, 0.118135, 0.153041, 0.141923, 0.0553096, 0.0558938, 0.0913938, 0.103057, 0.17815, 0.51981, 0.209101, 0.086721, 0.0404489, 0.0288358, 0.0246464, 0.0252947, 0.0254055, 0.0234376, 0.0192785, 0.0225915, 0.0227531, 0.016245
2.4, 0.0319374, 0.248983, 0.300331, 0.264114, 0.498633, 0.347231, 0.221063, 0.21447, 0.256275, 0.272633, 0.301999, 0.421372, 0.368622, 0.243799, 0.204545, 0.229167, 0.460107, 0.217228, 0.448388, 0.450899, 0.110968, 0.155675, 0.103623, 0.0581061, 0.0462687, 0.0650047, 0.106665, 0.150171, 0.41237, 0.218281, 0.111092, 0.0488227, 0.0357049, 0.0230068, 0.0224003, 0.0261345, 0.0331107, 0.0221192, 0.0370675, 0.0231733, 0.0141095
2.41, 0.0319374, 0.164741, 0.242895, 0.365046, 0.477069, 0.205786, 0.186984, 0.172328, 0.214456, 0.198241, 0.179104, 0.48552, 0.339494, 0.137252, 0.128081, 0.202379, 0.290652, 0.253647, 0.446621, 0.407948, 0.0995477, 0.13023, 0.061047, 0.0673388, 0.0580553, 0.0633493, 0.0830549, 0.113319, 0.374467, 0.209354, 0.093367, 0.0410081, 0.0396507, 0.018, 0.0208965, 0.0230315, 0.0412248, 0.0273548, 0.0289155, 0.0236142, 0.0149986
2.42, 0.0319374, 0.11874, 0.11638, 0.426586, 0.521788, 0.170363, 0.20146, 0.136652, 0.173197, 0.135644, 0.177917, 0.321017, 0.328074, 0.118614, 0.0951451, 0.261446, 0.283697, 0.297237, 0.61019, 0.540502, 0.0967968, 0.120405, 0.116081, 0.0628362, 0.0602436, 0.100492, 0.0953421, 0.0966039, 0.289333, 0.158551, 0.050435, 0.0411773, 0.0388556, 0.0222191, 0.029651, 0.0165524, 0.024023, 0.0365661, 0.0325603, 0.0189984, 0.0147009
2.43, 0.0319374, 0.109171, 0.135888, 0.28629, 0.376676, 0.128665, 0.11787, 0.10312, 0.0804754, 0.0890291, 0.156231, 0.363285, 0.382514, 0.15754, 0.0850212, 0.219278, 0.225727, 0.369227, 0.573719, 0.595282, 0.138428, 0.110597, 0.152935, 0.0793904, 0.0528669, 0.0813207, 0.105196, 0.104851, 0.190826, 0.156764, 0.0575513, 0.0310682, 0.0466923, 0.0326695, 0.0291155, 0.016488, 0.0348269, 0.0420446, 0.0311431, 0.0237017, 0.0137598
2.44, 0.0319374, 0.13159, 0.161482, 0.176863, 0.282972, 0.373748, 0.329713, 0.158681, 0.1218, 0.152484, 0.176785, 0.145805, 0.280001, 0.245037, 0.0998168, 0.248582, 0.339929, 0.46452, 0.680136, 0.593174, 0.239747, 0.141795, 0.239691, 0.110427, 0.049955, 0.0638947, 0.0758697, 0.101921, 0.114871, 0.207603, 0.098597, 0.0367984, 0.0968973, 0.085636, 0.045099, 0.0231537, 0.0774181, 0.13433, 0.040219, 0.0421765, 0.036091
2.45, 0.0319374, 0.228466, 0.218218, 0.329852, 0.42497, 0.463289, 0.48257, 0.156921, 0.112811, 0.161747, 0.249139, 0.201786, 0.17861, 0.286789, 0.168365, 0.218425, 0.326297, 0.348732, 0.530562, 0.558829, 0.151365, 0.124454, 0.295114, 0.107641, 0.0789021, 0.0785491, 0.0810924, 0.0666711, 0.120718, 0.166743, 0.0950753, 0.052375, 0.132635, 0.115125, 0.0481443, 0.0178537, 0.0815601, 0.153521, 0.0519644, 0.038423, 0.0414357
2.46, 0.0319374, 0.185914, 0.18174, 0.30753, 0.289553, 0.106552, 0.309847, 0.290204, 0.0764256, 0.0833995, 0.205604, 0.234853, 0.220353, 0.310342, 0.272751, 0.165047, 0.166879, 0.383266, 0.528325, 0.365164, 0.13585, 0.102125, 0.186531, 0.10243, 0.0665586, 0.0487746, 0.0787309, 0.0501969, 0.140367, 0.121825, 0.0490463, 0.043628, 0.0764751, 0.0660387, 0.0331477, 0.0140369, 0.0448553, 0.0833284, 0.0499535, 0.0268159, 0.0299634
