# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -2.52436, -2.78585, -3.48486, -3.44091, -2.78917, -2.93131, -1.48291, 2.64652, 2.08965, -2.10383, -2.6905, -3.2592, -3.38346, 0.117423, 0.622963, -2.78978, -2.56132, -0.458763, 2.84974, 0.358311, -2.39409, -1.18066, -1.28045, -3.73766, 0.0429685, -1.37286, -3.17089, -3.24733, -1.48081, -1.59789
1.46, 0.0319375, -2.47528, -2.6844, -3.63367, -3.03066, -2.30592, -2.15206, -1.49871, 2.59544, 2.04545, -2.00741, -2.65731, -3.65352, -3.4111, 0.0199667, 0.571304, -2.51247, -2.29787, -0.444978, 2.82362, 0.364458, -2.36637, -0.79648, -1.0276, -3.93998, -0.101351, -1.39612, -3.07541, -3.08669, -1.45957, -1.57391
1.48, 0.0319375, -3.44051, -2.68432, -3.14682, -3.28658, -3.08385, -3.02322, -1.62285, 2.54791, 1.98852, -2.54512, -3.45033, -3.70417, -3.78499, -0.135215, 0.457081, -2.49505, -2.80906, -0.744299, 2.77922, 0.317264, -2.50866, -1.02197, -1.2085, -3.56571, -0.112851, -1.4475, -3.39746, -3.32494, -1.60046, -1.72886
1.5, 0.0319375, -2.68127, -2.51817, -2.7609, -3.29531, -2.64013, -2.72702, -1.61441, 2.50054, 1.94135, -2.27301, -2.85546, -3.17698, -3.35887, -0.074194, 0.58092, -2.5877, -2.66999, -0.502825, 2.70117, 0.292893, -2.26018, -1.2733, -1.46254, -3.35022, -0.0791319, -1.43797, -3.7721, -3.79567, -1.71305, -1.77159
1.52, 0.0319375, -2.39487, -1.24558, -0.619376, 0.956339, 1.87535, 1.30987, 1.72273, 2.56178, 2.08507, 0.722597, 0.377051, -0.044746, -0.232449, 0.47968, 0.887972, 0.706722, 0.584059, 0.604024, 2.73376, 1.07453, 0.00875208, 0.627012, 0.534363, -0.467031, 0.13111, -0.763401, -1.32046, -2.50294, -1.37487, -1.46956
1.54, 0.0319375, -2.02542, -0.409657, 0.825591, 2.72883, 3.19931, 4.11025, 4.06106, 1.23873, 0.396067, -0.138395, 0.329156, 0.907085, 1.02436, 0.284205, 0.559136, 2.26087, 2.37924, 0.0855724, 1.09144, 0.95073, -0.413627, 2.27024, 2.11552, -0.442029, -0.978687, 0.287943, 0.49498, -2.10833, -2.12077, -1.34965
1.56, 0.0319376, -3.24638, -1.86384, -0.857646, 0.63813, 1.03996, 3.78484, 4.01572, 0.873993, 0.250008, -1.32112, -1.27443, 0.531769, 0.359967, -1.42321, -0.546667, 2.19063, 2.43086, -0.200942, 0.655128, 0.436377, -1.19465, 2.17577, 1.8577, -1.64244, -1.45995, -0.0871646, -0.021518, -2.62764, -1.9489, -1.58049
1.58, 0.0319375, -2.77925, -1.79596, -1.62027, -0.480942, 0.25955, 3.81963, 4.00099, 1.01249, 0.035295, -1.13816, -2.20585, 0.398671, 0.213028, -2.18847, -1.85727, 2.20301, 2.47407, -1.10511, 0.0949546, 0.297652, -1.43708, 2.11938, 1.81569, -1.3163, -1.20275, -0.109257, -0.0283095, -2.45216, -2.65468, -1.95342
1.6, 0.0319375, -2.24969, -2.14714, -1.66567, -0.191191, 0.29628, 3.71034, 3.9485, 0.519642, -0.212925, -1.92059, -2.08677, 0.410472, 0.228216, -2.2312, -1.8719, 2.24887, 2.52484, -1.34893, -0.133641, 0.324782, -1.48311, 2.24213, 1.945, -1.53403, -1.75534, -0.331992, -0.202892, -2.52217, -2.21808, -1.38712
1.62, 0.0319375, -2.40245, -1.97221, -1.24644, -0.383681, 0.261304, 3.7223, 3.93668, 0.690573, -0.141105, -1.58114, -1.64641, 0.421744, 0.245093, -2.59778, -1.65575, 2.29119, 2.54848, -1.40676, -0.522435, 0.115578, -1.45776, 2.32608, 2.01969, -1.62783, -2.14093, -0.343085, -0.244209, -2.19532, -2.47699, -2.31527
1.64, 0.0319375, -3.65767, -1.9576, -2.11124, -0.953015, 0.0948373, 3.68596, 3.89587, 0.391429, -0.321189, -1.30401, -1.83342, 0.281018, 0.136473, -2.25837, -0.883025, 2.30139, 2.54225, -1.15164, -0.695282, -0.221847, -1.47517, 2.39215, 2.14917, -1.77904, -2.32933, -0.370477, -0.257322, -2.26458, -2.36552, -1.80806
1.66, 0.0319375, -2.3029, -2.19001, -2.65291, -1.35592, -0.219553, 3.62374, 3.84666, 0.37842, -0.298404, -1.50563, -1.50839, 0.283252, 0.0107301, -2.67634, -1.48177, 2.18338, 2.45933, -1.18195, -0.965293, -0.198773, -1.33207, 2.30456, 2.00336, -1.67097, -1.96258, -0.389775, -0.323172, -2.74914, -2.44875, -1.52099
1.68, 0.0319376, -2.94941, -2.91067, -2.48863, -1.54701, -0.1323, 3.58265, 3.79542, 0.0134123, -0.666582, -1.46221, -2.02015, 0.193537, 0.0831138, -2.08855, -0.969131, 2.15697, 2.40435, -1.491, -0.921744, -0.118365, -1.50418, 2.24137, 1.95056, -1.84491, -2.19229, -0.418135, -0.385074, -3.59329, -2.84289, -1.98117
1.7, 0.0319375, -3.12881, -2.74078, -2.23681, -1.33776, -0.531571, 3.49561, 3.71408, 0.0769277, -0.561743, -1.31876, -2.18757, -0.044942, -0.182933, -2.27996, -1.3652, 2.09178, 2.37799, -0.862607, -0.802898, -0.290865, -1.15607, 2.23456, 1.92694, -1.85908, -2.48852, -0.741009, -0.630382, -3.1303, -2.81081, -1.81326
1.72, 0.0319375, -3.87427, -2.6157, -1.74316, -1.31775, -0.34792, 3.45324, 3.68028, -0.0654992, -1.19016, -1.81818, -2.22259, 0.0272025, -0.181199, -2.51408, -1.32272, 2.07481, 2.31422, -1.18638, -1.4224, -0.67506, -1.29692, 2.14936, 1.87648, -1.85016, -2.23825, -0.537566, -0.360865, -2.85454, -3.089, -2.34559
1.74, 0.0319375, -2.40828, -2.16151, -2.15842, -1.73195, -0.643599, 3.43151, 3.65025, -0.174176, -1.37238, -1.73217, -2.31159, -0.0290162, -0.174782, -2.25285, -1.86091, 1.99379, 2.25581, -1.86772, -1.71592, -0.769834, -1.85391, 2.11678, 1.83928, -2.10739, -2.61143, -0.719258, -0.593774, -3.0169, -2.762, -2.14166
1.76, 0.0319375, -2.53941, -2.49889, -2.46112, -1.46219, -0.587047, 3.36435, 3.57513, -0.370578, -1.49539, -1.69201, -2.25307, -0.0346129, -0.21048, -2.5713, -1.17545, 1.99121, 2.24106, -2.28437, -1.64775, -0.573421, -2.31838, 2.03513, 1.7461, -2.00898, -2.60663, -0.877719, -0.785605, -2.71399, -2.84752, -2.092
1.78, 0.0319375, -2.86266, -2.49075, -2.20784, -1.87788, -0.825989, 3.29698, 3.51367, -0.51935, -1.91956, -1.93914, -2.20733, -0.172611, -0.379585, -2.6181, -1.71346, 1.93291, 2.18762, -1.9341, -1.68122, -0.631607, -1.83116, 1.98843, 1.69186, -2.12557, -3.2207, -0.835565, -0.778502, -3.09672, -3.17794, -2.59088
1.8, 0.0319376, -2.53086, -2.57284, -2.39458, -2.06421, -0.753034, 3.25322, 3.48199, -0.534949, -1.75517, -2.12611, -2.03301, -0.1383, -0.330632, -2.8325, -1.92976, 1.84211, 2.11636, -1.51488, -1.71243, -0.690985, -1.48925, 1.956, 1.65928, -2.00741, -2.59694, -0.867774, -0.805164, -3.06717, -3.23224, -2.41638
1.82, 0.0319375, -3.2109, -1.97679, -1.78699, -2.09301, -0.666548, 3.21995, 3.42716, -0.46203, -0.970911, -2.0223, -2.57739, -0.247994, -0.45219, -2.95421, -1.70416, 1.81273, 2.09056, -1.46997, -1.93385, -1.06822, -1.30373, 1.91771, 1.59905, -2.29368, -2.75629, -0.657799, -0.506906, -2.93285, -3.00791, -3.00858
1.84, 0.0319375, -2.35963, -2.17772, -2.51151, -1.96402, -0.665025, 3.15461, 3.3675, -0.666211, -2.2688, -2.40415, -1.81853, -0.230122, -0.414914, -2.94727, -1.55712, 1.75514, 1.99313, -1.86709, -1.87811, -0.743888, -1.58461, 1.84935, 1.54788, -2.32311, -2.89203, -1.01746, -0.852714, -3.3023, -2.99084, -2.48783
1.86, 0.0319375, -3.37273, -2.33507, -1.79449, -2.11973, -1.14994, 3.09311, 3.30122, -0.699685, -1.8006, -2.33954, -3.14674, -0.435634, -0.565498, -2.59747, -2.31914, 1.67747, 1.95036, -2.29012, -1.7579, -1.18413, -2.03898, 1.7833, 1.49333, -2.50934, -3.00085, -0.872929, -0.905025, -2.605, -3.23884, -2.72364
1.88, 0.0319375, -2.43443, -2.33394, -2.1716, -1.65784, -0.630293, 3.04342, 3.26195, -0.7639, -1.57565, -1.88529, -2.59746, -0.406056, -0.640346, -2.85152, -1.99375, 1.67851, 1.95081, -1.64881, -1.89314, -1.02367, -1.96417, 1.7941, 1.52715, -2.55923, -3.15958, -0.920009, -0.86218, -3.63617, -3.41915, -2.77491
1.9, 0.0319375, -2.28142, -1.97101, -2.09994, -1.72874, -0.943804, 2.98745, 3.19951, -0.59355, -1.83899, -2.22505, -2.49037, -0.426697, -0.672264, -2.75877, -1.47592, 1.58356, 1.80799, -1.18806, -1.99, -0.904891, -1.91277, 1.74515, 1.45054, -2.69596, -3.12539, -1.1791, -0.974733, -3.35257, -3.06217, -2.2887
1.92, 0.0319376, -2.58133, -2.94366, -2.81087, -2.18878, -0.806013, 2.92055, 3.14781, -0.8503, -1.82062, -1.71395, -2.61215, -0.573108, -0.825879, -3.12268, -1.97035, 1.48148, 1.72579, -1.92949, -2.18242, -1.20859, -2.31662, 1.62613, 1.32314, -2.59986, -3.13454, -1.07526, -0.991748, -3.19876, -3.06166, -2.33486
1.94, 0.0319375, -3.58742, -2.91205, -2.47332, -1.59589, -0.973894, 2.88693, 3.09966, -0.75155, -1.11919, -1.45356, -2.60152, -0.603866, -0.79035, -3.11486, -1.6094, 1.52575, 1.7619, -2.25355, -1.98078, -1.04765, -1.87826, 1.58444, 1.28053, -2.44357, -3.21659, -1.18636, -1.11274, -3.70265, -2.87938, -2.13606
1.96, 0.0319375, -3.24001, -2.89709, -2.51085, -1.8406, -1.30924, 2.81269, 3.02334, -0.90715, -2.19725, -2.33629, -2.84939, -0.724413, -0.933562, -3.61889, -1.74505, 1.45862, 1.724, -1.88377, -2.06113, -1.26213, -1.91993, 1.59485, 1.28142, -2.68205, -3.21234, -1.31176, -1.21348, -3.22353, -3.0569, -3.05136
1.98, 0.0319376, -2.86839, -2.43521, -2.49624, -2.32725, -0.918017, 2.75699, 2.97365, -0.836878, -2.08939, -2.88832, -3.12289, -0.797579, -0.851478, -3.18506, -2.42636, 1.31388, 1.5588, -2.02813, -2.43897, -1.43284, -2.11429, 1.52004, 1.23824, -2.71719, -3.10687, -1.28022, -1.19073, -3.34563, -3.09458, -2.63774
2, 0.0319376, -3.27532, -2.70636, -2.68457, -2.72814, -1.21039, 2.71584, 2.93358, -0.870497, -2.03353, -2.69962, -3.29019, -0.813699, -1.12116, -3.08398, -2.14917, 1.25388, 1.51601, -1.92902, -1.89685, -1.06697, -1.94547, 1.40195, 1.10612, -2.84898, -3.65551, -1.30824, -1.22535, -2.88989, -3.39394, -2.86642
2.02, 0.0319376, -2.65054, -4.00667, -2.90327, -1.65545, -1.15935, 2.66276, 2.88425, -0.885037, -1.66692, -2.19698, -3.53601, -0.935874, -1.12837, -2.97205, -2.16433, 1.2536, 1.50533, -1.99198, -1.8993, -1.15156, -1.68496, 1.39324, 1.10021, -2.93243, -3.32709, -1.17205, -1.00222, -2.95593, -2.96901, -2.73509
2.04, 0.0319376, -3.00649, -3.11145, -3.45914, -2.46192, -1.37274, 2.57538, 2.77926, -1.07503, -2.60306, -2.91098, -2.87829, -0.917571, -1.13068, -3.2402, -1.94028, 1.24057, 1.45546, -1.82668, -2.32722, -1.47937, -2.03326, 1.31167, 0.979253, -2.88767, -3.3991, -1.28466, -1.17222, -3.05706, -3.30222, -2.86528
2.06, 0.0319376, -2.85819, -3.34658, -2.75202, -1.53997, -0.831201, 2.55865, 2.7595, -0.924951, -1.7581, -2.53082, -3.00432, -0.884029, -0.977695, -2.90664, -2.26047, 1.04368, 1.32595, -2.01746, -2.04288, -1.2398, -1.65345, 1.27904, 0.925151, -2.50271, -3.19346, -1.44669, -1.32436, -3.0888, -3.00439, -2.93059
2.08, 0.0319376, -2.25476, -2.17619, -2.57658, -1.48799, -0.45638, 2.47301, 2.68528, -1.02405, -2.20976, -2.66324, -3.38588, -0.865573, -1.09774, -3.28628, -1.79147, 1.12992, 1.38516, -2.00076, -2.37499, -1.42502, -1.51003, 1.33751, 0.942941, -2.93125, -3.47293, -1.56553, -1.39724, -3.01078, -3.85596, -2.80305
2.1, 0.0319376, -2.85139, -2.65121, -2.85569, -2.26807, -1.19155, 2.47908, 2.68761, -1.25697, -1.56327, -1.91516, -2.94339, -1.12123, -1.2436, -3.58123, -2.53394, 0.978707, 1.25134, -2.18486, -2.92813, -2.16748, -2.18209, 1.19428, 0.912182, -3.13679, -3.71244, -1.73321, -1.54401, -3.17279, -3.21862, -2.64007
2.12, 0.0319376, -3.43713, -2.64425, -2.74286, -2.23291, -1.09182, 2.32486, 2.58222, -1.28911, -1.40932, -2.10775, -3.37711, -1.05147, -1.27989, -3.28934, -2.24537, 1.00378, 1.23301, -1.77116, -2.64651, -1.44011, -2.13613, 1.17266, 0.835419, -2.96832, -3.33297, -1.80935, -1.59238, -2.88879, -2.68631, -2.82168
2.14, 0.0319374, -2.46849, -2.42403, -2.56267, -1.42116, -0.902423, 2.31551, 2.53754, -1.14985, -1.8096, -2.96437, -3.54846, -1.29965, -1.4425, -3.69028, -2.67763, 1.00228, 1.19463, -2.1376, -2.58443, -1.37707, -2.0985, 1.111, 0.800803, -3.06567, -4.2011, -2.02525, -1.78675, -3.15376, -2.896, -2.69303
2.16, 0.0319374, -2.63023, -2.89891, -3.00835, -1.37416, -0.574694, 2.23764, 2.45836, -1.20265, -2.09832, -3.00387, -2.95774, -1.41736, -1.6893, -3.46592, -1.97833, 0.838205, 1.03641, -2.24016, -2.35267, -1.48048, -1.88745, 1.11856, 0.795268, -3.12375, -3.65918, -2.27907, -1.88657, -3.12256, -2.75522, -2.66456
2.18, 0.0319374, -4.13456, -3.51514, -2.51582, -2.4395, -1.79428, 2.22552, 2.43276, -1.2096, -1.6924, -2.5607, -2.74841, -1.46511, -1.64009, -3.03916, -2.60043, 0.812393, 1.0722, -2.36489, -2.23277, -1.45861, -2.49601, 0.975281, 0.667293, -3.05951, -3.40563, -1.84568, -1.66673, -3.08058, -3.15437, -2.90116
2.2, 0.0319374, -3.15333, -3.32392, -3.0987, -2.1391, -1.0808, 2.11943, 2.37216, -1.32818, -1.39683, -2.20803, -3.46942, -1.64621, -1.84529, -3.32611, -2.89994, 0.713475, 0.987981, -2.37633, -2.87156, -1.89349, -2.0256, 1.01655, 0.622017, -3.55669, -4.22725, -1.98016, -1.68708, -2.86598, -3.08919, -3.05181
2.22, 0.0319374, -3.00333, -3.68625, -3.66882, -2.7136, -1.15765, 2.12519, 2.34253, -1.44222, -1.9548, -2.72131, -3.49521, -1.56457, -1.62245, -3.6981, -2.6109, 0.609498, 0.8663, -2.78565, -3.15834, -1.66708, -2.46645, 0.890533, 0.563972, -3.15419, -3.91479, -1.82606, -1.72807, -3.08927, -3.35772, -2.96804
2.24, 0.0319376, -2.13757, -3.09364, -3.40416, -1.81437, -1.20288, 2.01549, 2.21987, -1.47595, -2.1477, -3.10443, -3.12124, -1.51411, -1.68597, -3.5729, -3.00432, 0.657381, 0.895259, -2.61352, -3.03797, -2.59298, -2.39002, 0.7212, 0.369982, -3.22589, -3.83551, -1.93795, -1.79792, -3.11097, -3.11339, -3.58127
2.26, 0.0319376, -2.48222, -2.6152, -2.83041, -2.16683, -0.767275, 1.95091, 2.19086, -1.56986, -2.28884, -2.78923, -3.88545, -1.59415, -1.79294, -3.45079, -2.37937, 0.668, 0.865952, -2.41955, -2.95755, -1.94148, -2.66067, 0.661768, 0.392282, -3.88574, -4.40941, -1.89702, -1.68765, -3.32397, -3.06464, -3.11464
2.28, 0.0319376, -3.44473, -3.57529, -3.6899, -2.47047, -1.862, 1.88664, 2.11194, -1.80937, -2.53202, -3.51817, -3.85364, -1.69353, -1.84066, -3.91308, -3.13703, 0.503289, 0.760153, -2.6385, -2.93141, -1.88435, -2.78667, 0.559899, 0.243524, -3.82039, -3.83782, -1.99455, -1.78815, -3.24871, -3.14864, -2.82484
2.3, 0.0319376, -3.96888, -3.23417, -3.34958, -3.13677, -1.76712, 1.89853, 2.08825, -1.60306, -2.05698, -2.96947, -3.79319, -1.83506, -2.01215, -4.12173, -3.76083, 0.331345, 0.628932, -2.86593, -2.7913, -1.62948, -2.67739, 0.546392, 0.261218, -3.42408, -3.5106, -1.97936, -1.84997, -3.1868, -3.05479, -3.08499
2.32, 0.0319376, -2.86944, -3.32493, -4.01851, -2.92459, -1.80443, 1.77553, 1.99223, -1.47816, -2.08688, -3.17235, -3.67932, -1.7999, -2.03977, -3.85604, -2.87374, 0.438323, 0.726594, -2.57141, -2.67456, -1.36397, -2.68186, 0.547212, 0.221013, -3.51711, -3.43839, -2.24196, -1.99425, -3.21532, -2.93198, -3.0773
2.34, 0.0319376, -2.82739, -3.51309, -3.61584, -4.04128, -2.05466, 1.77998, 1.99802, -1.6268, -3.28171, -3.65869, -3.67323, -1.9156, -2.02045, -3.8199, -3.27464, 0.452964, 0.73348, -2.60745, -2.83231, -2.21771, -2.88238, 0.370884, 0.0787156, -3.22126, -3.35256, -2.28864, -1.99341, -3.11408, -3.43091, -3.0722
2.36, 0.0319376, -3.25246, -3.05855, -3.18821, -3.82354, -2.24763, 1.69379, 1.92446, -1.82446, -3.40382, -3.64404, -3.54413, -1.89576, -2.0878, -4.13665, -3.67729, 0.311715, 0.584323, -2.45756, -3.01745, -2.11724, -2.99731, 0.367674, 0.116668, -3.32202, -3.44507, -2.29668, -2.23257, -3.25934, -3.07546, -2.8138
2.38, 0.0319374, -3.2155, -3.69121, -4.11966, -3.79351, -2.33031, 1.63782, 1.83966, -1.81482, -3.16341, -3.75384, -3.60587, -1.96159, -2.24913, -4.39252, -3.72916, 0.209518, 0.462005, -2.63192, -3.07745, -2.38637, -3.05508, 0.319256, 0.00891833, -3.54113, -3.40899, -2.35928, -2.34457, -3.48328, -3.32968, -3.23123
2.4, 0.0319374, -3.25899, -3.82465, -3.91182, -2.73597, -1.80189, 1.55747, 1.76353, -1.93257, -3.10408, -3.06667, -3.56653, -2.07006, -2.32262, -3.40429, -3.1479, 0.176308, 0.399942, -3.01878, -3.10455, -2.15237, -3.15619, 0.220535, -0.0762982, -3.62759, -4.14674, -2.40487, -2.13827, -3.26019, -3.19149, -3.06851
2.42, 0.0319374, -2.9943, -3.0396, -3.14457, -3.19375, -2.06379, 1.51822, 1.73565, -1.83305, -3.48378, -3.35224, -3.65033, -2.05763, -2.2831, -3.74786, -3.63078, 0.10952, 0.373883, -3.28349, -3.28625, -2.64448, -2.99773, 0.281508, -0.0485158, -3.7327, -3.87006, -2.5195, -2.33285, -3.1018, -3.13613, -2.89097
2.44, 0.0319374, -2.50138, -3.48668, -3.73336, -3.5486, -2.67349, 1.48586, 1.69978, -1.97744, -3.30244, -3.74457, -3.53704, -1.9914, -2.12067, -3.52643, -3.91492, 0.0268558, 0.2979, -3.64915, -3.32148, -2.27179, -3.18471, 0.168141, -0.156605, -3.53185, -3.75067, -2.36797, -2.1789, -3.08139, -3.41392, -3.07215
2.46, 0.0319374, -2.94874, -3.47945, -3.93096, -3.9183, -2.63657, 1.45119, 1.63434, -2.11987, -3.27278, -3.67311, -3.51386, -2.17161, -2.25808, -3.99585, -3.25475, -0.023005, 0.255853, -3.24765, -3.43775, -2.60063, -3.12219, 0.0853683, -0.237864, -4.07967, -4.98528, -2.97441, -2.59314, -2.83877, -3.02204, -3.11846
2.48, 0.0319376, -2.96223, -3.54152, -3.1826, -3.13385, -2.49746, 1.36678, 1.58095, -2.49081, -3.57824, -3.93267, -3.92003, -2.11888, -2.3683, -4.03174, -3.8662, -0.153437, 0.112097, -3.30768, -3.15542, -2.42668, -3.56454, 0.0739493, -0.232691, -3.6734, -3.62362, -2.46676, -2.44554, -3.1838, -3.15429, -3.03537
2.5, 0.0319376, -3.02138, -3.32363, -3.70914, -3.83399, -2.54236, 1.25865, 1.48674, -2.17414, -3.21097, -3.51947, -3.58773, -2.16175, -2.24953, -3.54085, -3.81283, -0.128147, 0.104547, -3.40442, -3.65498, -2.77533, -4.03436, -0.0491958, -0.325682, -3.9997, -3.55451, -2.84962, -2.58931, -3.19977, -3.12334, -3.00946
2.52, 0.0319376, -3.84335, -2.74867, -3.03861, -3.40419, -2.7173, 1.25292, 1.45982, -2.33879, -3.73122, -3.81686, -3.79892, -2.32851, -2.59379, -3.95628, -3.91094, -0.210042, 0.0964414, -3.50988, -3.55029, -2.73685, -3.57802, -0.0933312, -0.380154, -3.89211, -3.46388, -2.72304, -2.59387, -3.2445, -3.46199, -3.14075
2.54, 0.0319376, -2.28649, -2.67935, -3.15973, -3.24299, -2.39396, 1.17655, 1.3797, -2.34273, -3.33634, -3.5153, -3.66469, -2.5161, -2.60284, -4.08203, -3.95266, -0.379124, -0.0703755, -3.28175, -3.52695, -2.90127, -3.65862, -0.123758, -0.471797, -4.02381, -3.51776, -3.00592, -2.8698, -3.21427, -2.9306, -3.08584
2.56, 0.0319376, -3.19954, -3.03299, -2.99722, -3.65442, -2.55678, 1.08565, 1.31356, -2.48157, -3.36139, -3.2291, -3.61556, -2.623, -2.88043, -4.31253, -4.11422, -0.321589, -0.0642271, -3.3591, -3.81486, -2.954, -3.73582, -0.25448, -0.600998, -4.36359, -3.93183, -2.56221, -2.39176, -3.16594, -3.16549, -3.4082
2.58, 0.0319376, -2.76388, -3.03675, -3.38517, -3.61085, -2.74883, 1.01306, 1.2426, -2.54844, -3.30519, -3.66293, -3.77153, -2.76213, -2.76177, -3.45381, -3.639, -0.389827, -0.154998, -3.75339, -3.77702, -3.13608, -3.51468, -0.288519, -0.577674, -4.41033, -3.57115, -2.81035, -2.712, -3.39938, -3.55284, -3.22338
2.6, 0.0319376, -3.40525, -2.7474, -3.72523, -3.99079, -3.1975, 0.939479, 1.16072, -2.88432, -4.04038, -4.51995, -3.81256, -2.79683, -2.77595, -4.30034, -4.05556, -0.458246, -0.188151, -4.05221, -4.09108, -3.11168, -4.07717, -0.348488, -0.626002, -4.31864, -3.61739, -2.88466, -2.71561, -3.23298, -3.25077, -3.16221
2.62, 0.0319376, -2.24036, -2.96159, -3.27216, -3.26727, -2.82972, 0.936444, 1.15464, -2.69762, -3.52064, -3.94571, -3.83991, -2.79296, -3.01002, -3.9479, -3.83738, -0.585643, -0.321682, -3.29797, -3.88076, -3.35012, -3.74195, -0.452025, -0.72744, -4.33197, -3.54598, -2.85086, -2.81435, -2.76973, -2.88279, -3.01175
2.64, 0.0319374, -2.85533, -2.97084, -3.23604, -4.37843, -2.8711, 0.83864, 1.02819, -2.45806, -3.65918, -3.9541, -4.12342, -2.50386, -2.68528, -3.80934, -4.02216, -0.65308, -0.390811, -3.30493, -3.34855, -2.87317, -3.92956, -0.471256, -0.750647, -4.36192, -3.98024, -3.07941, -2.88162, -3.43026, -3.43105, -3.17126
2.66, 0.0319374, -2.24822, -2.77441, -2.80758, -3.04241, -2.56689, 0.727043, 0.910008, -2.21982, -2.95057, -3.44684, -3.81474, -2.76847, -3.23775, -4.4681, -3.66013, -0.613307, -0.369428, -3.49843, -3.48781, -2.70784, -3.69923, -0.545045, -0.912947, -4.58608, -3.67771, -3.05097, -2.92855, -3.38239, -3.43833, -2.98471
2.68, 0.0319374, -3.24632, -3.46292, -3.41359, -3.22678, -2.98103, 0.646522, 0.848838, -2.66465, -3.43658, -4.07497, -4.04513, -3.1072, -3.07756, -4.20066, -4.29152, -0.750093, -0.51787, -3.96545, -4.2538, -2.85926, -3.41418, -0.635818, -0.931156, -3.79115, -3.56016, -3.02419, -3.00584, -3.69748, -3.33281, -3.14363
2.7, 0.0319374, -2.80745, -3, -3.36803, -3.57156, -3.14206, 0.524844, 0.77552, -2.81492, -3.88125, -4.10039, -3.95762, -3.08081, -3.06723, -4.1261, -3.74643, -0.7665, -0.53713, -3.87251, -4.02376, -4.0677, -3.88528, -0.742847, -1.02615, -3.86509, -3.50604, -2.90682, -2.72428, -3.42612, -3.4043, -2.8595
2.72, 0.0319374, -3.07936, -3.15952, -4.09613, -4.30418, -2.92477, 0.598127, 0.819153, -3.10541, -3.69644, -3.89007, -4.16562, -2.7989, -2.8214, -4.04919, -3.90966, -0.892552, -0.612943, -3.68971, -4.2593, -3.51099, -3.1284, -0.810998, -1.1602, -3.98977, -3.72832, -2.90812, -2.85058, -3.26819, -3.11904, -3.19014
2.74, 0.0319376, -3.2548, -4.08022, -3.87843, -4.11702, -2.99838, 0.477728, 0.677193, -2.5893, -3.13355, -3.83192, -3.6698, -3.10964, -3.30613, -4.2339, -3.99729, -0.883065, -0.654325, -3.71864, -3.6775, -3.21217, -3.62517, -0.796575, -1.10727, -3.63958, -3.73368, -3.12869, -3.07714, -3.46396, -3.2938, -2.97764
2.76, 0.0319376, -3.12374, -3.1456, -3.31859, -4.10354, -3.49984, 0.445206, 0.637925, -3.10128, -4.06374, -3.88019, -3.94539, -3.14933, -3.05289, -3.52847, -4.35657, -1.04267, -0.768572, -3.73479, -3.5314, -3.61872, -3.67748, -0.92807, -1.20109, -3.88191, -3.94448, -3.37615, -3.20058, -3.25901, -3.14635, -2.90534
2.78, 0.0319376, -2.69697, -2.89684, -4.16808, -3.85601, -3.20824, 0.262144, 0.447855, -2.79216, -3.83523, -4.08065, -3.84931, -3.37107, -3.43519, -3.77337, -4.21117, -1.18739, -0.913577, -3.93354, -3.75558, -3.71218, -4.27959, -1.03582, -1.27329, -3.62267, -3.66578, -3.56016, -3.01651, -3.49781, -3.25085, -3.145
2.8, 0.0319376, -2.90399, -3.41271, -3.09687, -3.4262, -2.8572, 0.174757, 0.394478, -3.06351, -3.8493, -4.18831, -4.21876, -3.42244, -3.4649, -4.02744, -3.86275, -1.11882, -0.836246, -3.67052, -3.97967, -3.67558, -3.54782, -1.11545, -1.33673, -3.3553, -3.17097, -4.06315, -3.22472, -3.13108, -3.30005, -3.16058
2.82, 0.0319376, -3.02211, -3.06736, -3.36254, -3.7145, -2.96431, 0.0548274, 0.271813, -3.24071, -4.38607, -3.95423, -4.10486, -3.93742, -4.07469, -4.3553, -4.93447, -1.45123, -1.16219, -4.39201, -3.62237, -3.63364, -3.11048, -1.2398, -1.49607, -3.60385, -3.8289, -3.34015, -3.2302, -3.03167, -3.40247, -3.12577
2.84, 0.0319376, -3.73966, -3.28526, -3.69386, -4.56246, -3.38594, 0.0504761, 0.215678, -3.36057, -3.81906, -4.14605, -3.89304, -4.0761, -4.05703, -4.22278, -4.5107, -1.58214, -1.27398, -3.93023, -3.60915, -3.31195, -3.02102, -1.36948, -1.70734, -3.91111, -3.73645, -3.13034, -3.16409, -3.26892, -3.4232, -3.03592
2.86, 0.0319376, -3.13962, -4.0892, -4.36896, -4.35534, -3.07858, -0.126455, 0.0503418, -3.28182, -3.80446, -3.72499, -4.49336, -3.95072, -4.00138, -4.23152, -4.62128, -1.62999, -1.32442, -3.86707, -4.20956, -3.92023, -3.49824, -1.43395, -1.74735, -3.93392, -3.31032, -3.46263, -3.06435, -3.17606, -3.42643, -3.15753
