# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.51, 0.0319375, 1.07756, 1.16726, 1.31235, 1.54846, 1.78987, 1.38303, 1.26669, 1.37107, 1.20515, 0.830458, 0.973475, 1.06565, 1.33134, 2.01453, 2.07338, 1.43314, 1.17927, 0.904525, 0.961449, 1.02753, 1.26198, 1.53971, 1.15726, 0.942563, 1.15794, 0.939259, 1.18785, 0.832072, 0.534584, 0.177702, 0.0868992, 0.0352462, 0.0175535, 0.0120999, 0.0118124, 0.148819, 0.135753, 0.0113856, 0.0103206, 0.0104583
1.52, 0.0319375, 0.991093, 1.11764, 1.24433, 1.41497, 1.6045, 1.21529, 1.07983, 1.30242, 1.27844, 1.05415, 0.993604, 1.13214, 1.54458, 1.98281, 1.58581, 1.14343, 0.910749, 0.7713, 1.00664, 0.962522, 0.921083, 1.363, 1.11835, 0.950768, 1.24991, 0.975368, 1.06805, 0.566017, 0.34998, 0.129219, 0.0783613, 0.0353985, 0.02251, 0.0110991, 0.01131, 0.303126, 0.272898, 0.00917587, 0.00627393, 0.00573051
1.53, 0.0319375, 0.98036, 1.18356, 1.3475, 1.42576, 1.51479, 1.17479, 1.08315, 1.31175, 1.18945, 0.999682, 0.97545, 1.11832, 1.55621, 1.66357, 1.30638, 0.974181, 0.971277, 0.752137, 0.825338, 0.614956, 0.511667, 0.982586, 0.706288, 0.676637, 1.05491, 0.755548, 0.853332, 0.415204, 0.218391, 0.10352, 0.0565805, 0.0295437, 0.0297486, 0.0195766, 0.0180421, 0.221017, 0.226001, 0.0255016, 0.0237368, 0.0235043
1.54, 0.0319375, 0.833503, 1.09635, 1.24566, 1.38229, 1.51412, 1.13433, 1.02083, 1.24377, 1.05417, 0.748011, 0.925046, 1.16406, 1.55388, 1.50751, 1.09006, 0.746403, 0.781543, 0.692159, 0.705556, 0.521244, 0.346459, 0.751577, 0.581423, 0.833399, 1.11432, 0.63134, 0.720702, 0.419496, 0.137135, 0.0694501, 0.0627562, 0.0467135, 0.0440738, 0.0435207, 0.043411, 0.19257, 0.239225, 0.0489169, 0.050363, 0.0513239
1.55, 0.0319376, 0.821052, 1.02268, 1.23998, 1.40953, 1.50505, 1.07484, 1.03964, 1.21186, 1.00725, 0.775615, 0.844037, 1.21484, 1.62267, 1.38773, 0.920967, 0.588961, 0.630711, 0.543696, 0.603864, 0.423122, 0.258128, 0.600582, 0.536447, 0.750643, 1.11624, 0.515842, 0.593523, 0.35375, 0.0740169, 0.0566022, 0.0463597, 0.0239434, 0.0177358, 0.0172078, 0.0163846, 0.147599, 0.24414, 0.0213612, 0.0208616, 0.0207059
1.56, 0.0319376, 0.792692, 1.00852, 1.17472, 1.32961, 1.42212, 1.05609, 0.877023, 1.14657, 0.950825, 0.816783, 0.915928, 1.25317, 1.52285, 1.21537, 0.889632, 0.439528, 0.437267, 0.335809, 0.3443, 0.300751, 0.186356, 0.525156, 0.537673, 0.641718, 0.971059, 0.386866, 0.444819, 0.248991, 0.0698424, 0.05962, 0.0631614, 0.0525807, 0.0494055, 0.0487612, 0.0495264, 0.175237, 0.250477, 0.0449133, 0.0486901, 0.050119
1.57, 0.0319375, 0.825454, 0.986442, 1.1291, 1.14477, 1.29384, 1.0085, 0.790287, 1.07577, 0.940704, 0.587224, 0.913918, 1.39317, 1.36613, 0.959425, 0.710309, 0.577982, 0.402569, 0.195313, 0.215503, 0.138979, 0.0753068, 0.275466, 0.312688, 0.477264, 0.91934, 0.360032, 0.349084, 0.196655, 0.0369724, 0.0318817, 0.031062, 0.0155802, 0.0125641, 0.0128191, 0.0124903, 0.0932529, 0.126564, 0.0163858, 0.0163143, 0.016322
1.58, 0.0319375, 0.757023, 0.909781, 1.16976, 1.31966, 1.27586, 0.903127, 0.696625, 1.02381, 0.911291, 0.807232, 1.0053, 1.37535, 1.26994, 0.790731, 0.550974, 0.404566, 0.326946, 0.195673, 0.14139, 0.0824911, 0.040274, 0.264608, 0.319479, 0.385945, 0.872488, 0.330058, 0.205924, 0.0981165, 0.0182249, 0.0138228, 0.0147726, 0.00670055, 0.00531498, 0.00639713, 0.00384069, 0.0949873, 0.122701, 0.00488445, 0.00450892, 0.00425137
1.59, 0.0319375, 0.727295, 0.87161, 1.15908, 1.1665, 1.06637, 0.712964, 0.521053, 0.864199, 0.781918, 0.727693, 0.805561, 1.15077, 1.04655, 0.620195, 0.413262, 0.29552, 0.185858, 0.104611, 0.0864861, 0.0393628, 0.0291966, 0.194064, 0.249442, 0.267691, 0.595538, 0.169564, 0.119193, 0.0777779, 0.01398, 0.0146909, 0.0129292, 0.00687401, 0.00441541, 0.00421445, 0.00444579, 0.0782166, 0.12478, 0.00556124, 0.00445338, 0.00464836
1.6, 0.0319375, 0.853969, 1.0328, 1.25821, 1.11267, 0.881773, 0.682902, 0.524971, 0.810722, 0.74335, 0.67153, 0.705059, 0.999663, 0.882813, 0.516088, 0.358055, 0.204717, 0.136364, 0.0841624, 0.0460007, 0.0429746, 0.0370872, 0.103226, 0.139498, 0.13974, 0.285629, 0.0942572, 0.0679492, 0.0484808, 0.0280101, 0.0318412, 0.0295097, 0.0277669, 0.0274607, 0.0277744, 0.0285658, 0.0580324, 0.0749151, 0.030059, 0.0315146, 0.032345
1.61, 0.0319375, 0.752899, 1.02261, 1.30264, 0.975082, 0.956932, 0.641918, 0.465553, 0.720118, 0.654058, 0.548394, 0.633379, 0.933798, 0.797021, 0.50555, 0.323435, 0.151884, 0.120156, 0.0602525, 0.0346812, 0.027008, 0.0239358, 0.0432713, 0.0845679, 0.0820588, 0.263204, 0.0715372, 0.0521901, 0.0313445, 0.0195754, 0.0215836, 0.0226153, 0.0198079, 0.019146, 0.0195095, 0.0197303, 0.0487095, 0.0649552, 0.0219558, 0.0230256, 0.0236335
1.62, 0.0319375, 0.670757, 1.02689, 1.36242, 1.1205, 0.929706, 0.66032, 0.393229, 0.617045, 0.557694, 0.340778, 0.465363, 0.645491, 0.72017, 0.491456, 0.288095, 0.0820663, 0.124233, 0.0587849, 0.0321798, 0.0235792, 0.0179465, 0.0309338, 0.0464583, 0.0782473, 0.187177, 0.0417851, 0.0458404, 0.0236869, 0.00997711, 0.0109625, 0.0122313, 0.00924272, 0.00836263, 0.00843734, 0.00885678, 0.0559474, 0.0722188, 0.00980691, 0.00977373, 0.00971282
1.63, 0.0319375, 0.636554, 0.629106, 0.760514, 0.489071, 0.412439, 0.470286, 0.379195, 0.210171, 0.192816, 0.17558, 0.359818, 0.355894, 0.317796, 0.218879, 0.155156, 0.0415097, 0.053982, 0.0464862, 0.0208281, 0.0152917, 0.0121657, 0.0246393, 0.0333458, 0.039699, 0.066891, 0.0248687, 0.0211274, 0.0123867, 0.00925265, 0.00976736, 0.00999246, 0.00890876, 0.00849255, 0.0085208, 0.0086846, 0.0312171, 0.0394297, 0.00884673, 0.00936343, 0.00963466
1.64, 0.0319375, 0.450971, 0.548518, 0.401884, 0.193461, 0.186072, 0.365502, 0.264846, 0.0802509, 0.0630635, 0.0654061, 0.188168, 0.142648, 0.126999, 0.094506, 0.0840144, 0.0266053, 0.0313075, 0.0248209, 0.0126302, 0.0132225, 0.0129647, 0.0237115, 0.0335129, 0.0188099, 0.0303047, 0.0150523, 0.0143094, 0.00933461, 0.0097356, 0.0127981, 0.00788173, 0.00618603, 0.00613046, 0.0062808, 0.00652552, 0.01923, 0.020003, 0.00728711, 0.00749952, 0.00750946
1.65, 0.0319375, 0.226648, 0.434927, 0.244007, 0.130664, 0.125708, 0.205494, 0.154368, 0.0541017, 0.0428178, 0.0457587, 0.0662899, 0.0397107, 0.0585972, 0.0493683, 0.0367269, 0.0143091, 0.0245356, 0.0211308, 0.00916937, 0.0105944, 0.0132902, 0.0234041, 0.0309839, 0.0169855, 0.0137152, 0.0100181, 0.00925217, 0.0104175, 0.00724889, 0.0106873, 0.0060115, 0.00459116, 0.00401536, 0.00532613, 0.00452317, 0.01577, 0.0135836, 0.00454441, 0.00471124, 0.00471124
1.66, 0.0319375, 0.214536, 0.239687, 0.167998, 0.116229, 0.0785141, 0.18856, 0.10419, 0.0404375, 0.0149714, 0.0286133, 0.0525758, 0.0359141, 0.0372657, 0.0248135, 0.0222849, 0.0119952, 0.0157515, 0.0136529, 0.0131526, 0.0170907, 0.0195272, 0.0253878, 0.03368, 0.0150232, 0.0115919, 0.00900021, 0.0103322, 0.0130661, 0.0102313, 0.0162698, 0.00955036, 0.00757595, 0.00767781, 0.00817619, 0.00792171, 0.0227234, 0.0234971, 0.00897339, 0.0092439, 0.00959027
1.67, 0.0319376, 0.178837, 0.296534, 0.114844, 0.0913179, 0.0724744, 0.121889, 0.0996181, 0.0351161, 0.0154224, 0.0119964, 0.0289443, 0.0231851, 0.0172617, 0.0146975, 0.0146057, 0.00797351, 0.0136894, 0.0119762, 0.00936697, 0.0153585, 0.0209004, 0.029117, 0.0387337, 0.0127454, 0.00933815, 0.00933886, 0.00908255, 0.0116962, 0.00994241, 0.0211782, 0.0129078, 0.00551073, 0.0057215, 0.00595794, 0.00576334, 0.0200317, 0.0214628, 0.00589324, 0.0060948, 0.00618781
1.68, 0.0319376, 0.128023, 0.269609, 0.122179, 0.0456857, 0.036553, 0.0459428, 0.0385317, 0.033338, 0.0198374, 0.0205341, 0.0229714, 0.0230862, 0.0232876, 0.0188936, 0.0197296, 0.0178058, 0.0164008, 0.0172465, 0.0189163, 0.0196514, 0.0231513, 0.0328607, 0.0492917, 0.0179995, 0.0162582, 0.016971, 0.0175615, 0.0173796, 0.018062, 0.0284482, 0.0250171, 0.0161445, 0.0162943, 0.0163424, 0.0164629, 0.0236862, 0.0235769, 0.0182807, 0.0192562, 0.0196804
1.69, 0.0319375, 0.0363941, 0.215462, 0.0865739, 0.0325557, 0.0315313, 0.0376026, 0.0314085, 0.012705, 0.00607774, 0.00878068, 0.00671416, 0.00621849, 0.00642366, 0.00637486, 0.00690621, 0.00506807, 0.00865754, 0.00926587, 0.00621979, 0.00938327, 0.0128209, 0.0161803, 0.0231314, 0.00655086, 0.00731338, 0.00531486, 0.00629466, 0.00885559, 0.0179952, 0.0246951, 0.0136769, 0.00474672, 0.00404884, 0.00441256, 0.00328323, 0.0111501, 0.0110105, 0.00348449, 0.00334953, 0.00328988
1.7, 0.0319375, 0.0541628, 0.158325, 0.0574278, 0.0218438, 0.0220806, 0.0254552, 0.0219415, 0.00952781, 0.00678604, 0.00486737, 0.0054626, 0.00656578, 0.00644285, 0.00560012, 0.00547422, 0.00571356, 0.00951635, 0.00912744, 0.00641892, 0.00687448, 0.00901356, 0.0122445, 0.0152968, 0.00592654, 0.0053866, 0.00548584, 0.00692776, 0.00783691, 0.00995315, 0.0163933, 0.0117013, 0.00557286, 0.00460944, 0.00527016, 0.00456956, 0.0129018, 0.0123843, 0.00498232, 0.00510045, 0.00528356
1.71, 0.0319375, 0.0384148, 0.0549393, 0.0373591, 0.0140955, 0.00844456, 0.0197581, 0.0105909, 0.0073393, 0.00513283, 0.00411188, 0.00458867, 0.00523245, 0.00580447, 0.00459282, 0.00495041, 0.00419178, 0.00647921, 0.00692468, 0.00518513, 0.00599361, 0.00788918, 0.0120096, 0.0133197, 0.00498943, 0.00407793, 0.00442134, 0.00520826, 0.0062596, 0.00581881, 0.0130181, 0.00866924, 0.00456043, 0.00421813, 0.00437529, 0.00413598, 0.0130706, 0.0115648, 0.0043728, 0.00466283, 0.00473901
1.72, 0.0319375, 0.0276022, 0.0239375, 0.0157772, 0.0173289, 0.0150144, 0.0123519, 0.0149817, 0.0143394, 0.0111257, 0.00964399, 0.0114686, 0.0117294, 0.0114497, 0.0103711, 0.0108676, 0.00971494, 0.00967681, 0.00930095, 0.00909885, 0.00943546, 0.00912649, 0.0121276, 0.0125742, 0.00882865, 0.00856145, 0.00863556, 0.0100641, 0.00966205, 0.0078932, 0.0108711, 0.0102424, 0.00852505, 0.00882664, 0.00882747, 0.00910854, 0.0154725, 0.0139682, 0.00986864, 0.0103631, 0.010622
1.73, 0.0319375, 0.0222955, 0.015304, 0.00797197, 0.0068778, 0.00472334, 0.00698375, 0.00733883, 0.00551477, 0.00404587, 0.0036667, 0.00459603, 0.00400266, 0.00561387, 0.00366243, 0.00379841, 0.00438063, 0.00397475, 0.00472524, 0.0049198, 0.00743574, 0.00512477, 0.00750212, 0.00645327, 0.00361444, 0.00563153, 0.00581549, 0.00566911, 0.00531012, 0.00495005, 0.00597192, 0.0043201, 0.00352868, 0.00343044, 0.00317142, 0.00364212, 0.0077133, 0.00732865, 0.0035585, 0.00364342, 0.00353664
1.74, 0.0319375, 0.0273216, 0.0299414, 0.0205117, 0.0206547, 0.0181359, 0.0158689, 0.0192688, 0.0199032, 0.0149308, 0.0137257, 0.0148952, 0.0160901, 0.0145398, 0.0137177, 0.0143521, 0.0126073, 0.0125394, 0.0118103, 0.0124482, 0.0140145, 0.0120678, 0.0129003, 0.0135, 0.0121668, 0.011979, 0.0117583, 0.0122151, 0.0117647, 0.0117502, 0.0124731, 0.0122164, 0.0118099, 0.011864, 0.0120169, 0.0123458, 0.0135026, 0.0142364, 0.0133505, 0.014173, 0.0144727
1.75, 0.0319375, 0.01474, 0.0187988, 0.0146685, 0.012669, 0.0120098, 0.0150763, 0.0115258, 0.0121421, 0.00957067, 0.00876709, 0.00919701, 0.0102386, 0.00928761, 0.00877383, 0.00929505, 0.00895992, 0.00778533, 0.00773317, 0.0080188, 0.0083929, 0.00799101, 0.00813705, 0.00871876, 0.00774689, 0.0072548, 0.00739941, 0.00840082, 0.00811411, 0.00796038, 0.0080687, 0.00786707, 0.00752886, 0.00761369, 0.00761807, 0.00772856, 0.00909625, 0.00924603, 0.0085663, 0.00917953, 0.00925524
1.76, 0.0319375, 0.00518229, 0.00657277, 0.00302001, 0.00361919, 0.0022165, 0.0039345, 0.00413492, 0.00305697, 0.00176738, 0.00231784, 0.00138616, 0.00248802, 0.00203462, 0.0026955, 0.00298222, 0.0035345, 0.00376956, 0.00269182, 0.00196895, 0.00461074, 0.00366754, 0.00359793, 0.00651462, 0.00218677, 0.00232034, 0.00353723, 0.0081406, 0.00502004, 0.00512287, 0.00194658, 0.00182629, 0.00171479, 0.00238872, 0.00204925, 0.00233354, 0.0039833, 0.00405573, 0.00281652, 0.00217107, 0.00235447
1.77, 0.0319375, 0.0164589, 0.0145455, 0.0117549, 0.0108203, 0.00918933, 0.00967835, 0.00978932, 0.0105819, 0.00854207, 0.00765332, 0.00881235, 0.00932811, 0.00844385, 0.0075259, 0.00779066, 0.00759772, 0.00703963, 0.00605048, 0.00672932, 0.00693249, 0.00677893, 0.00758908, 0.00887863, 0.00642591, 0.00620795, 0.0070182, 0.0124604, 0.00734238, 0.00670836, 0.0067369, 0.00701654, 0.00647956, 0.00738817, 0.00685139, 0.00678296, 0.00803879, 0.00895319, 0.00736794, 0.00784223, 0.00804777
1.78, 0.0319375, 0.00729504, 0.00740734, 0.00604966, 0.00503783, 0.00471302, 0.00395006, 0.00454975, 0.00504103, 0.00455082, 0.00347843, 0.00471338, 0.00511741, 0.00437517, 0.00392096, 0.00383, 0.00519592, 0.00351763, 0.00302703, 0.00315419, 0.00450714, 0.00477899, 0.00380756, 0.00464325, 0.00340501, 0.00311842, 0.00540356, 0.0104016, 0.00393901, 0.00355612, 0.00396573, 0.00465998, 0.00388332, 0.00373963, 0.00331282, 0.00357263, 0.00445849, 0.00557641, 0.00345515, 0.00397167, 0.00388213
1.79, 0.0319375, 0.00391978, 0.00427511, 0.00321515, 0.00257934, 0.00149758, 0.00255187, 0.00214823, 0.00300028, 0.00247969, 0.00228168, 0.00295619, 0.00261656, 0.00225801, 0.00408921, 0.00301882, 0.0060602, 0.00279786, 0.00133282, 0.00166623, 0.00343127, 0.00464705, 0.00444472, 0.0036907, 0.00263451, 0.00389104, 0.0055629, 0.00724652, 0.002349, 0.00269348, 0.00329606, 0.00435404, 0.00224053, 0.00215489, 0.00221163, 0.00269526, 0.0025445, 0.00387988, 0.00223054, 0.00242927, 0.00220378
1.8, 0.0319376, 0.00189387, 0.0031385, 0.00279037, 0.00100943, 0.0011047, 0.0013808, 0.00121103, 0.00234638, 0.00198667, 0.00146651, 0.00308253, 0.00340109, 0.00222114, 0.00317676, 0.00251596, 0.00321669, 0.0019994, 0.000746925, 0.00110648, 0.0024106, 0.00395207, 0.00389686, 0.00394448, 0.0018502, 0.0031688, 0.00449243, 0.00564244, 0.00194218, 0.00250276, 0.00396335, 0.00281533, 0.00159458, 0.00185829, 0.00182414, 0.0048593, 0.00271143, 0.00349744, 0.00242202, 0.00183747, 0.00166421
1.81, 0.0319376, 0.00290532, 0.0030382, 0.00283126, 0.00219152, 0.00179547, 0.00134175, 0.00203236, 0.00191446, 0.0017387, 0.00144949, 0.00386052, 0.00188519, 0.00208066, 0.00276136, 0.00232997, 0.00315894, 0.00193123, 0.00137521, 0.00178119, 0.00243522, 0.00318995, 0.00434099, 0.00542905, 0.0018646, 0.00268908, 0.00425968, 0.00517363, 0.0021424, 0.00263368, 0.0049319, 0.00288226, 0.0018477, 0.00226206, 0.00257577, 0.00532708, 0.00357762, 0.00538043, 0.00228632, 0.00203973, 0.0021198
1.82, 0.0319375, 0.001179, 0.0010242, 0.00155269, 0.000443241, 0.000751451, 0.000791951, 0.00253344, 0.00119079, 0.00100765, 0.00229596, 0.00369283, 0.00202736, 0.0022548, 0.00148234, 0.00135675, 0.00241381, 0.00137699, 0.000831378, 0.00219926, 0.00280927, 0.00342806, 0.00509927, 0.00635685, 0.00145615, 0.00240989, 0.00349174, 0.003704, 0.00172157, 0.00282282, 0.00426217, 0.00308169, 0.00176917, 0.00190458, 0.00199143, 0.00302203, 0.00457312, 0.00707123, 0.00160303, 0.00214073, 0.00184211
1.83, 0.0319375, 0.000795644, 0.000875447, 0.000646144, 0.000817561, 0.00275637, 0.00141223, 0.00419487, 0.00139282, 0.000686291, 0.00167004, 0.00380673, 0.00298234, 0.00293432, 0.00123258, 0.00149603, 0.00313565, 0.00317641, 0.00102849, 0.00161779, 0.00211587, 0.00420448, 0.00582995, 0.00669202, 0.00145996, 0.00177191, 0.00282972, 0.00364307, 0.0017512, 0.00243391, 0.00220592, 0.00199548, 0.00167075, 0.0021079, 0.00188471, 0.00212479, 0.00372716, 0.00446917, 0.00158661, 0.00215953, 0.00199821
1.84, 0.0319375, 0.000463974, 0.001549, 0.00112232, 0.00252381, 0.00577259, 0.00166968, 0.00484412, 0.00234472, 0.000746448, 0.00202046, 0.00434942, 0.00267933, 0.00394756, 0.00164921, 0.00237588, 0.00230678, 0.00229286, 0.000709878, 0.000518069, 0.00141187, 0.00463412, 0.00670694, 0.00613153, 0.00137961, 0.00135699, 0.00291792, 0.00273343, 0.00196252, 0.00274591, 0.0020778, 0.00258671, 0.00197216, 0.00265662, 0.00227348, 0.00196871, 0.00363404, 0.00429078, 0.00167575, 0.00183331, 0.00185734
1.85, 0.0319375, 0.000668302, 0.000864251, 0.00173882, 0.00249242, 0.00626754, 0.00421291, 0.00388973, 0.00163076, 0.000814702, 0.000989662, 0.00323606, 0.0025967, 0.00353711, 0.00188245, 0.00245032, 0.0019461, 0.00278894, 0.00135187, 0.000589674, 0.000811724, 0.00244616, 0.00388997, 0.00499157, 0.00181213, 0.00164612, 0.00194825, 0.00146782, 0.00131449, 0.00186817, 0.00167016, 0.00182807, 0.00227205, 0.00282092, 0.00225516, 0.00216345, 0.00294906, 0.00330224, 0.00150389, 0.00182057, 0.00136175
1.86, 0.0319375, 0.0012252, 0.000491617, 0.00154471, 0.00232283, 0.00405739, 0.00283816, 0.00266851, 0.00222388, 0.000830782, 0.00136509, 0.00415403, 0.00221198, 0.00464444, 0.00232735, 0.00194825, 0.0011378, 0.00384865, 0.00122198, 0.000451939, 0.00103242, 0.00191315, 0.00327539, 0.0038167, 0.00211432, 0.00223256, 0.00189601, 0.00209446, 0.00140413, 0.00323879, 0.00135187, 0.00104194, 0.00170717, 0.00208268, 0.0021261, 0.00215881, 0.00227847, 0.0027887, 0.00214038, 0.00173906, 0.00137175
1.87, 0.0319375, 0.00134223, 0.00104825, 0.00210326, 0.00292101, 0.00407104, 0.00234948, 0.00212444, 0.00295952, 0.00118055, 0.0014358, 0.00354947, 0.0022705, 0.00522628, 0.00324057, 0.00140485, 0.00109434, 0.00176417, 0.000775513, 0.000521286, 0.000783732, 0.00156768, 0.00363368, 0.00569104, 0.00224374, 0.00183331, 0.00251228, 0.00234341, 0.00191362, 0.00368452, 0.00139366, 0.00115173, 0.00161172, 0.00281735, 0.00186591, 0.00137687, 0.00195134, 0.00295036, 0.00273438, 0.00168789, 0.0013333
1.88, 0.0319375, 0.00159446, 0.0011016, 0.00397475, 0.00361183, 0.0022931, 0.00136318, 0.00164671, 0.00260847, 0.00138723, 0.00135509, 0.00382668, 0.00504589, 0.0035389, 0.0029588, 0.00186698, 0.00248243, 0.0014408, 0.0012458, 0.000957031, 0.000706661, 0.00138271, 0.00272534, 0.00584713, 0.00273711, 0.00237647, 0.0031978, 0.0022328, 0.00225837, 0.00294775, 0.0017863, 0.00117412, 0.00194932, 0.00245817, 0.00194075, 0.00173109, 0.00234103, 0.00212218, 0.00219759, 0.00202439, 0.00147948
1.89, 0.0319375, 0.00105647, 0.00120972, 0.0031972, 0.00189042, 0.00162577, 0.00167742, 0.000895576, 0.0016604, 0.000764078, 0.000866038, 0.00215334, 0.00370946, 0.00280249, 0.00384402, 0.00225147, 0.0038325, 0.00293563, 0.00117805, 0.00108195, 0.000950481, 0.00179987, 0.00291304, 0.00542976, 0.00526506, 0.00726747, 0.00714213, 0.00147687, 0.00117757, 0.00256376, 0.00156304, 0.00115935, 0.00150722, 0.00282556, 0.00207935, 0.00224136, 0.00270335, 0.00196597, 0.00250752, 0.00218201, 0.00111506
1.9, 0.0319375, 0.000560484, 0.000897482, 0.00218153, 0.00152983, 0.00146246, 0.00088045, 0.000561199, 0.00110803, 0.000640068, 0.000516996, 0.00171657, 0.00242083, 0.00230012, 0.00285385, 0.00224077, 0.00332993, 0.00453835, 0.000824112, 0.000850078, 0.00109184, 0.00191814, 0.00259694, 0.0037863, 0.00419593, 0.00776806, 0.00687413, 0.0012777, 0.000995141, 0.00177928, 0.00149032, 0.00146068, 0.00117352, 0.00238004, 0.00244818, 0.00190934, 0.00222079, 0.00259682, 0.0022353, 0.0015922, 0.00124508
1.91, 0.0319375, 0.000526766, 0.000731201, 0.00160553, 0.00154317, 0.00120996, 0.000603255, 0.00041798, 0.000997165, 0.000524979, 0.000995736, 0.00273224, 0.00107207, 0.00155293, 0.00251216, 0.00163588, 0.00168396, 0.00414477, 0.00136568, 0.00111613, 0.000881164, 0.00111053, 0.00283518, 0.00175774, 0.00224446, 0.00419439, 0.00395718, 0.00105457, 0.00171693, 0.00130032, 0.00119019, 0.00162124, 0.00170253, 0.00195907, 0.00280095, 0.00196704, 0.0019354, 0.00253154, 0.00202867, 0.00146901, 0.00163207
1.92, 0.0319376, 0.000523668, 0.00111518, 0.00143139, 0.00321978, 0.00114066, 0.000569062, 0.00172645, 0.00164433, 0.000620649, 0.00112947, 0.00196002, 0.000522715, 0.00112113, 0.00134163, 0.00098871, 0.00100669, 0.00205008, 0.00178857, 0.00261537, 0.00128699, 0.00128663, 0.00372823, 0.00192659, 0.00250847, 0.00354804, 0.0037496, 0.00163921, 0.00314884, 0.00114447, 0.00131366, 0.00159601, 0.00156697, 0.00164909, 0.00230274, 0.00188293, 0.00205068, 0.00238206, 0.00236957, 0.00180344, 0.00145413
1.93, 0.0319376, 0.000317404, 0.000840073, 0.00149174, 0.00318877, 0.0023848, 0.000456706, 0.00373488, 0.00266899, 0.00102253, 0.000929758, 0.00132235, 0.000588601, 0.00114435, 0.00148591, 0.00119984, 0.00176584, 0.00144032, 0.000901055, 0.00209315, 0.00063018, 0.000831378, 0.00335987, 0.00156316, 0.00232842, 0.00234186, 0.00297509, 0.0015803, 0.00308122, 0.00206234, 0.00169384, 0.00156899, 0.00204794, 0.00163493, 0.00238396, 0.00160434, 0.00208078, 0.00257268, 0.00210326, 0.0016097, 0.00160399
1.94, 0.0319375, 0.000312518, 0.000965963, 0.00293349, 0.00291625, 0.00374058, 0.00120603, 0.00328252, 0.00391206, 0.00193409, 0.00101848, 0.00189161, 0.00109732, 0.00128092, 0.00341844, 0.00301799, 0.00469166, 0.00211361, 0.000740492, 0.000709044, 0.000702015, 0.00123496, 0.00340632, 0.00158958, 0.00160672, 0.00139497, 0.00139068, 0.00141854, 0.00353985, 0.00339183, 0.00203843, 0.00160018, 0.00199584, 0.00192838, 0.00161696, 0.00188174, 0.00222852, 0.00260467, 0.00202915, 0.00162184, 0.00134497
1.95, 0.0319375, 0.000664014, 0.000679143, 0.00441873, 0.00460113, 0.00429636, 0.00173014, 0.00408933, 0.00722131, 0.00222316, 0.00136497, 0.00145223, 0.000961437, 0.00186377, 0.00410737, 0.00354056, 0.00261513, 0.000953339, 0.00100872, 0.000381278, 0.00100372, 0.00157506, 0.00360518, 0.00113482, 0.00118853, 0.00147865, 0.00120246, 0.00119114, 0.00264961, 0.0035914, 0.0024483, 0.00206698, 0.0018013, 0.00160589, 0.00155054, 0.00223327, 0.0023226, 0.00293396, 0.00172645, 0.00216214, 0.0012277
1.96, 0.0319375, 0.000821849, 0.000595035, 0.00262143, 0.00325745, 0.00164683, 0.00201321, 0.00276445, 0.00440888, 0.000771463, 0.000721671, 0.00118745, 0.00215037, 0.00191065, 0.00308062, 0.00234234, 0.00155673, 0.000924398, 0.000926185, 0.000448365, 0.000953458, 0.00100336, 0.00272249, 0.00109327, 0.00135985, 0.00187924, 0.00171752, 0.00128806, 0.00127306, 0.00199203, 0.00182557, 0.00220627, 0.00113673, 0.00179023, 0.00150246, 0.00165957, 0.00234817, 0.00212396, 0.00157221, 0.00178214, 0.00176548
1.97, 0.0319374, 0.000576807, 0.000596345, 0.00206341, 0.00348532, 0.00301752, 0.00252155, 0.000874375, 0.00167111, 0.000674854, 0.000713094, 0.000896648, 0.00186401, 0.00100562, 0.00109065, 0.00143604, 0.00151972, 0.00167682, 0.0014058, 0.00044479, 0.00120996, 0.00113018, 0.00203248, 0.0015296, 0.00248659, 0.00111899, 0.00131425, 0.00108862, 0.00142116, 0.00198822, 0.00119293, 0.0017913, 0.00120043, 0.00154019, 0.00174977, 0.00216512, 0.00208887, 0.00233746, 0.0017506, 0.00153388, 0.00155888
1.98, 0.0319376, 0.000764316, 0.00156566, 0.00244676, 0.00249254, 0.00169693, 0.00143127, 0.00150412, 0.00231927, 0.00139818, 0.00146603, 0.00162362, 0.00116304, 0.000955125, 0.00116459, 0.00109648, 0.00219129, 0.0027251, 0.00185782, 0.0012508, 0.00278538, 0.00169765, 0.00223863, 0.00204675, 0.00205865, 0.00167599, 0.00164874, 0.00261798, 0.00279429, 0.00255271, 0.00202356, 0.00189149, 0.00198132, 0.00170158, 0.00242131, 0.00343293, 0.00260312, 0.00377526, 0.0030483, 0.00232117, 0.00189934
1.99, 0.0319376, 0.00145818, 0.00241346, 0.0039402, 0.00128687, 0.00130854, 0.00102872, 0.00168932, 0.00444686, 0.00288047, 0.00205472, 0.00248124, 0.00291221, 0.00170907, 0.0018007, 0.00218831, 0.00325246, 0.00207697, 0.00185627, 0.00222852, 0.00355766, 0.00229263, 0.00210766, 0.0030622, 0.00302346, 0.00286978, 0.00319162, 0.00369616, 0.00560534, 0.00332066, 0.00308253, 0.00292778, 0.00406701, 0.00310927, 0.00421908, 0.0044821, 0.00465192, 0.00485219, 0.00453824, 0.00245472, 0.00189316
