# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.57, 0.0319371, 0.0161432, 0.00927686, 0.0157587, 0.0182215, 0.0342928, 0.0168114, 0.0114891, 0.0389661, 0.0769226, 0.0395597, 0.0156872, 0.037394, 0.0144605, 0.00964907, 0.0301832, 0.0349243, 0.0102274, 0.00591018, 0.00887875, 0.00875326, 0.0100349, 0.0135114, 0.0162815, 0.0123912, 0.00870623, 0.0110808, 0.0205292, 0.010825, 0.0155946, 0.0123234, 0.0139965, 0.0090666, 0.00904947, 0.0111148, 0.0135787, 0.0171889, 0.0136819, 0.0186417, 0.0117595, 0.00558898
4.58, 0.0319376, 0.0203836, 0.0126733, 0.0116025, 0.0111373, 0.00870079, 0.0106996, 0.0150219, 0.0179615, 0.0356291, 0.0297326, 0.0212759, 0.0335934, 0.0121544, 0.00641312, 0.0166402, 0.0189886, 0.0113533, 0.00501897, 0.0102927, 0.0120004, 0.00737646, 0.00639192, 0.0120806, 0.00533656, 0.00673714, 0.0115817, 0.0175777, 0.00973312, 0.0136224, 0.0113476, 0.0124574, 0.0115928, 0.0136653, 0.0116783, 0.0106748, 0.0152581, 0.0141564, 0.013159, 0.0126885, 0.00403103
4.59, 0.0319371, 0.0129555, 0.0139385, 0.0128816, 0.0104831, 0.00504554, 0.0161231, 0.019842, 0.0100453, 0.0196085, 0.0269272, 0.0242953, 0.0320679, 0.0114059, 0.00778734, 0.0137975, 0.0171467, 0.00884579, 0.0029222, 0.00630319, 0.00827515, 0.00870103, 0.00802365, 0.00964222, 0.005545, 0.0107785, 0.00847103, 0.00899383, 0.00833178, 0.013266, 0.0117869, 0.0126319, 0.0161514, 0.0137207, 0.0105789, 0.0104719, 0.0133361, 0.0130208, 0.0122797, 0.0122311, 0.00449065
4.6, 0.0319376, 0.0128587, 0.0132327, 0.0136399, 0.00756211, 0.00633139, 0.0194861, 0.0168873, 0.00839065, 0.0214757, 0.0269292, 0.0270301, 0.010793, 0.00684015, 0.00584382, 0.013134, 0.00808443, 0.00584062, 0.00468573, 0.00705963, 0.00845177, 0.00673714, 0.00729765, 0.00845744, 0.00645031, 0.0145814, 0.00965414, 0.00622595, 0.0123817, 0.0184516, 0.0144648, 0.0110363, 0.0131083, 0.0103963, 0.00891503, 0.0106647, 0.0141241, 0.0135446, 0.0122843, 0.0114255, 0.00459069
4.61, 0.0319376, 0.0132669, 0.0113534, 0.0149001, 0.00896536, 0.00700849, 0.0111326, 0.0122889, 0.0129002, 0.0237941, 0.0211115, 0.0217917, 0.012106, 0.0139962, 0.00792928, 0.0107034, 0.0138652, 0.00859266, 0.00455402, 0.00585899, 0.00626481, 0.00666822, 0.00493938, 0.00650526, 0.0070156, 0.00974304, 0.00802625, 0.00842919, 0.0093691, 0.0129441, 0.0172534, 0.00918473, 0.00979864, 0.0104155, 0.0102994, 0.0125217, 0.0175851, 0.0154291, 0.015975, 0.0117058, 0.00459591
4.62, 0.0319376, 0.0139923, 0.01015, 0.0120742, 0.0135929, 0.0100499, 0.00530929, 0.0133045, 0.0186564, 0.0245395, 0.00965462, 0.0143913, 0.0146242, 0.00827184, 0.00454191, 0.00705762, 0.011916, 0.00476629, 0.00286336, 0.00610404, 0.00772749, 0.00579084, 0.0069718, 0.00714296, 0.00979073, 0.00664951, 0.00948978, 0.0119124, 0.010124, 0.0104354, 0.0140843, 0.00694125, 0.012737, 0.0121536, 0.0105323, 0.0111022, 0.0138999, 0.0130434, 0.0154088, 0.0120553, 0.00397119
4.63, 0.0319376, 0.012489, 0.0141579, 0.00696339, 0.0104591, 0.00651202, 0.00485895, 0.00831558, 0.0212731, 0.0401832, 0.0172125, 0.0148087, 0.0113217, 0.00823826, 0.00648501, 0.00593815, 0.0128847, 0.00675845, 0.00329452, 0.00607122, 0.00719788, 0.0072522, 0.00771199, 0.00469855, 0.00673406, 0.00463791, 0.00978648, 0.0137612, 0.0131849, 0.0128526, 0.0197401, 0.00697511, 0.00993191, 0.0130809, 0.0112781, 0.00880538, 0.0132537, 0.0152955, 0.0137792, 0.0166111, 0.00503154
4.64, 0.0319376, 0.00556835, 0.0083832, 0.00740533, 0.0103034, 0.00956807, 0.0100419, 0.0143125, 0.0261141, 0.0389291, 0.0225653, 0.0225352, 0.0117796, 0.00782614, 0.00827101, 0.00660404, 0.0137083, 0.00563888, 0.00541221, 0.00856949, 0.010461, 0.00880431, 0.00739409, 0.00538221, 0.00696931, 0.00609515, 0.00791674, 0.0158485, 0.0130101, 0.011145, 0.0166856, 0.00562466, 0.0100991, 0.0106783, 0.0123925, 0.0117823, 0.0164293, 0.0155981, 0.0147801, 0.0150145, 0.0041951
4.65, 0.0319376, 0.00709692, 0.0046194, 0.00496441, 0.00516035, 0.00426312, 0.00551607, 0.0128255, 0.0213134, 0.0291295, 0.0149869, 0.0240722, 0.0125843, 0.00814013, 0.0069113, 0.00671227, 0.0119593, 0.00598946, 0.00476961, 0.0101213, 0.00964635, 0.00643456, 0.00507068, 0.00586361, 0.00680534, 0.00511979, 0.00733149, 0.0132538, 0.0108334, 0.00664987, 0.00992908, 0.0105549, 0.0111269, 0.0110756, 0.0115318, 0.011703, 0.0157765, 0.0127895, 0.0154219, 0.0135039, 0.00350979
4.66, 0.0319376, 0.00679066, 0.00338814, 0.00525795, 0.0102449, 0.00447475, 0.00851276, 0.0111819, 0.0155703, 0.0284513, 0.0120431, 0.0124727, 0.014103, 0.0093861, 0.00526399, 0.00973431, 0.00759547, 0.00712154, 0.00841157, 0.00586882, 0.0050638, 0.00599219, 0.00883598, 0.00822076, 0.00571439, 0.00656946, 0.00995481, 0.0112405, 0.00989284, 0.00867621, 0.00929209, 0.0141415, 0.0105658, 0.0130371, 0.015063, 0.0146523, 0.0105563, 0.0142101, 0.0166977, 0.0153883, 0.00392251
4.67, 0.0319376, 0.00462557, 0.00735303, 0.00608864, 0.00963478, 0.00572589, 0.0104572, 0.00898272, 0.01171, 0.019065, 0.00947727, 0.0139185, 0.0119349, 0.00904073, 0.00885855, 0.0143655, 0.0123605, 0.00984987, 0.00724096, 0.00504589, 0.00550979, 0.00723646, 0.0123274, 0.00726415, 0.00733362, 0.00860199, 0.00698375, 0.0150928, 0.0097003, 0.00571546, 0.00823318, 0.0122243, 0.0133318, 0.0109613, 0.0149357, 0.0182977, 0.01659, 0.0232223, 0.0167871, 0.0155227, 0.00538198
4.68, 0.0319376, 0.0169098, 0.0240517, 0.0070762, 0.0090529, 0.00856405, 0.0181255, 0.00881613, 0.0111081, 0.016114, 0.0100683, 0.0280629, 0.0300052, 0.020469, 0.0650121, 0.0575614, 0.015832, 0.0116148, 0.0068875, 0.00964812, 0.00744118, 0.0114676, 0.0270725, 0.0127815, 0.0071606, 0.0141297, 0.00706448, 0.0175133, 0.00800307, 0.00581241, 0.00948683, 0.0102752, 0.01872, 0.0109902, 0.0149696, 0.0194536, 0.0232726, 0.0241896, 0.0134455, 0.0120304, 0.00549177
4.69, 0.0319376, 0.0193396, 0.0272556, 0.00849704, 0.00565204, 0.00712426, 0.0244792, 0.00747538, 0.0226435, 0.0182791, 0.0088244, 0.0276348, 0.0265006, 0.0185796, 0.0857757, 0.0910928, 0.0332903, 0.0154697, 0.00582094, 0.0054639, 0.00833213, 0.0114869, 0.0256867, 0.0122355, 0.00771401, 0.00990075, 0.00708922, 0.0104265, 0.00641312, 0.00630852, 0.0105741, 0.0101099, 0.0225313, 0.0130501, 0.0151342, 0.0166899, 0.0170841, 0.0228922, 0.0186894, 0.0126236, 0.00638872
4.7, 0.0319376, 0.0195428, 0.0178074, 0.0136077, 0.0104025, 0.0105443, 0.030028, 0.0142966, 0.0645338, 0.0261986, 0.011066, 0.0137094, 0.0131267, 0.0120151, 0.0416683, 0.0607471, 0.0250681, 0.00835259, 0.00470483, 0.00441078, 0.00555389, 0.0101131, 0.0184157, 0.00878966, 0.00697689, 0.0109145, 0.00811506, 0.00736285, 0.00989933, 0.00887296, 0.00964966, 0.010568, 0.0137806, 0.0117724, 0.0179759, 0.0141386, 0.0150494, 0.0211467, 0.0173054, 0.0124492, 0.00574367
4.71, 0.0319376, 0.0135066, 0.00747538, 0.0133343, 0.0183676, 0.00607833, 0.0183024, 0.0363967, 0.131748, 0.0373797, 0.0112848, 0.0125104, 0.00870753, 0.00965072, 0.0242654, 0.0316567, 0.011143, 0.00644095, 0.00664371, 0.00670292, 0.00787534, 0.00835649, 0.0123566, 0.00890333, 0.00662962, 0.00806457, 0.00815692, 0.0109676, 0.00843557, 0.0070227, 0.0109059, 0.0117865, 0.0109889, 0.0116875, 0.0176529, 0.0157259, 0.0142268, 0.0165288, 0.016495, 0.0164018, 0.00533692
4.72, 0.0319376, 0.0118363, 0.00704874, 0.00685353, 0.0183348, 0.0150522, 0.0198168, 0.0396253, 0.192829, 0.0470277, 0.00890995, 0.00563438, 0.00523079, 0.00638943, 0.010398, 0.0213882, 0.00980939, 0.00650905, 0.00440069, 0.00441493, 0.00461988, 0.00890475, 0.00619089, 0.0102477, 0.0118493, 0.0112362, 0.0103789, 0.0124083, 0.0099908, 0.00874393, 0.00829028, 0.0113493, 0.0105747, 0.011311, 0.0179103, 0.0162462, 0.0148342, 0.0150594, 0.0207068, 0.0164401, 0.00554061
4.73, 0.0319376, 0.00681741, 0.0071239, 0.0160747, 0.0222105, 0.0344425, 0.0338476, 0.0337812, 0.147741, 0.0340238, 0.0117178, 0.00896855, 0.0118156, 0.00687247, 0.0124342, 0.0213244, 0.0100967, 0.0089383, 0.00462474, 0.00747195, 0.00424745, 0.00812416, 0.00967764, 0.0147559, 0.00986557, 0.00752294, 0.00757997, 0.0119411, 0.014491, 0.0109802, 0.00757914, 0.0119244, 0.00799905, 0.00845307, 0.0173156, 0.0182752, 0.015896, 0.0145469, 0.0180866, 0.0135188, 0.00507128
4.74, 0.0319376, 0.0127025, 0.0126841, 0.00982603, 0.0238665, 0.0346898, 0.0208273, 0.0249523, 0.0473163, 0.01619, 0.00633067, 0.0100443, 0.0115341, 0.0056409, 0.00888797, 0.027163, 0.0119011, 0.00707064, 0.0067485, 0.00580198, 0.00517185, 0.00812712, 0.00989839, 0.0132227, 0.0135848, 0.00946664, 0.00784897, 0.0100875, 0.0159127, 0.0104685, 0.00822053, 0.0114759, 0.00752377, 0.00991043, 0.0181612, 0.0202514, 0.0165157, 0.0160612, 0.0145425, 0.00884957, 0.0042014
4.75, 0.0319376, 0.0181235, 0.0056569, 0.00592879, 0.0124627, 0.0456692, 0.0346735, 0.00859975, 0.00771436, 0.00793767, 0.0109666, 0.00852127, 0.00981623, 0.008068, 0.00530004, 0.0235546, 0.0151839, 0.00873636, 0.0063257, 0.00923198, 0.0103777, 0.00997582, 0.00765462, 0.00576429, 0.0114107, 0.0105786, 0.00892448, 0.00689946, 0.00987844, 0.00905715, 0.00981434, 0.0111227, 0.0105053, 0.0138976, 0.0159555, 0.0180843, 0.0150154, 0.0166445, 0.0147679, 0.0102948, 0.0061615
4.76, 0.0319371, 0.0164041, 0.00566532, 0.0112509, 0.0216059, 0.0459137, 0.0259588, 0.0110315, 0.0125677, 0.0103336, 0.00918839, 0.00978188, 0.00880904, 0.00537463, 0.00929174, 0.021657, 0.00759334, 0.0109354, 0.00598484, 0.0108843, 0.00781088, 0.0118665, 0.0115961, 0.00578562, 0.00751786, 0.00765237, 0.00905668, 0.00730475, 0.0108163, 0.0086833, 0.00709999, 0.00939272, 0.0119444, 0.00942543, 0.0101299, 0.0141662, 0.0153138, 0.0169683, 0.0117068, 0.0119653, 0.00597903
4.77, 0.0319376, 0.0173822, 0.0104793, 0.00910901, 0.0136698, 0.0162491, 0.0194837, 0.00742131, 0.0151242, 0.0121872, 0.00566781, 0.0100889, 0.00821722, 0.00541601, 0.0144797, 0.0216681, 0.0102315, 0.0148041, 0.00803524, 0.0104541, 0.00529838, 0.011127, 0.014807, 0.00770856, 0.00938303, 0.00682641, 0.00608046, 0.00741906, 0.0113393, 0.00996496, 0.00843132, 0.0128541, 0.0128214, 0.00816224, 0.00948955, 0.0126119, 0.0161551, 0.0184213, 0.0125593, 0.011449, 0.00568938
4.78, 0.0319371, 0.00927438, 0.0126261, 0.00836618, 0.0152408, 0.00790468, 0.00810465, 0.00818518, 0.015612, 0.0105377, 0.00562004, 0.0128895, 0.00952226, 0.0101704, 0.0178664, 0.019337, 0.00889187, 0.00921048, 0.00382276, 0.00882724, 0.00763415, 0.0102564, 0.0122706, 0.00973584, 0.00761665, 0.00756625, 0.0110981, 0.0114707, 0.0113806, 0.0108737, 0.00885394, 0.013971, 0.0128894, 0.00979817, 0.0128, 0.014874, 0.0191453, 0.0174597, 0.0158216, 0.0113342, 0.0055744
4.79, 0.0319376, 0.0122717, 0.012912, 0.0184897, 0.00994938, 0.0183611, 0.00609681, 0.00891491, 0.022496, 0.00876307, 0.0116477, 0.0152865, 0.00884165, 0.0127177, 0.0162462, 0.0140344, 0.00797102, 0.00649934, 0.00247208, 0.00447095, 0.00736723, 0.00698872, 0.00569732, 0.00886434, 0.00795624, 0.00789427, 0.00929209, 0.01334, 0.0098265, 0.00733409, 0.0129225, 0.0190724, 0.0127509, 0.00843971, 0.0128046, 0.014954, 0.0169695, 0.0150798, 0.0160416, 0.0124104, 0.00406404
4.8, 0.0319371, 0.0136742, 0.0113639, 0.0166213, 0.0118051, 0.0270564, 0.0238275, 0.0160021, 0.0366082, 0.0101441, 0.01394, 0.0191129, 0.0127842, 0.0106921, 0.0139809, 0.0186412, 0.0121625, 0.00868366, 0.00264866, 0.00502158, 0.00818139, 0.00657621, 0.00631682, 0.010819, 0.00795506, 0.00967539, 0.0068791, 0.0111792, 0.00916855, 0.00628222, 0.0114096, 0.0209231, 0.0118764, 0.00798746, 0.00967728, 0.012489, 0.0113165, 0.0144255, 0.0193365, 0.0140279, 0.00359057
4.81, 0.0319376, 0.0101553, 0.00777741, 0.0134312, 0.02066, 0.0214904, 0.0204597, 0.0165449, 0.0351848, 0.00624645, 0.00669676, 0.00855649, 0.0152483, 0.0108152, 0.0131197, 0.0168806, 0.0118147, 0.0111305, 0.0052398, 0.00824406, 0.0072393, 0.00775943, 0.00821178, 0.00964824, 0.00604385, 0.0073038, 0.0095898, 0.00945696, 0.00810465, 0.0106178, 0.0115836, 0.0137428, 0.0135439, 0.00916607, 0.00959558, 0.0112568, 0.0103755, 0.0142615, 0.016695, 0.0139635, 0.00331234
4.82, 0.0319371, 0.00926599, 0.00865955, 0.0117438, 0.0194726, 0.0117418, 0.00814178, 0.0110811, 0.0140504, 0.00461513, 0.00571759, 0.00968295, 0.0120984, 0.0111527, 0.0063597, 0.0135823, 0.00617655, 0.00824819, 0.00490984, 0.00829903, 0.0102613, 0.00961376, 0.00831913, 0.0101107, 0.0105067, 0.0048701, 0.00979357, 0.00834774, 0.0111392, 0.013143, 0.0119318, 0.0126966, 0.0163398, 0.010779, 0.00884874, 0.00895638, 0.012992, 0.0133247, 0.0118956, 0.0142364, 0.00388213
4.83, 0.0319376, 0.0120642, 0.00918508, 0.00706448, 0.0179573, 0.0114875, 0.00985625, 0.00558708, 0.0114921, 0.00741018, 0.00575528, 0.00555187, 0.00813102, 0.00740024, 0.00525095, 0.00969003, 0.00935847, 0.00579665, 0.00468917, 0.00820019, 0.0122965, 0.00940016, 0.00983913, 0.0110865, 0.0101042, 0.00612892, 0.0103539, 0.0113678, 0.0103479, 0.0090425, 0.00706212, 0.00818257, 0.0141559, 0.0140413, 0.0103123, 0.00934489, 0.0165096, 0.0151486, 0.0184675, 0.0146426, 0.00418988
4.84, 0.0319371, 0.00826179, 0.0111766, 0.0202075, 0.0156251, 0.0245228, 0.0114187, 0.015739, 0.0143133, 0.00698943, 0.00752756, 0.00754637, 0.00963702, 0.00623721, 0.0051403, 0.00791698, 0.00903919, 0.00667379, 0.00523174, 0.00681149, 0.0105366, 0.00726226, 0.0106871, 0.011673, 0.0106718, 0.00981009, 0.00561043, 0.0118711, 0.0113685, 0.00749325, 0.00931524, 0.0108096, 0.010171, 0.0120917, 0.013196, 0.0119009, 0.0172537, 0.0169725, 0.0152613, 0.0128712, 0.00638812
4.85, 0.0319376, 0.011126, 0.0133401, 0.0183656, 0.0108458, 0.0247748, 0.0121045, 0.0187858, 0.0126732, 0.0057618, 0.00577579, 0.00768159, 0.00831381, 0.00797292, 0.00535387, 0.0102351, 0.008896, 0.00610203, 0.00576974, 0.00686205, 0.00665093, 0.00662796, 0.00644841, 0.00828839, 0.00665401, 0.00835058, 0.0086053, 0.00905077, 0.00688147, 0.00749325, 0.00793578, 0.00958507, 0.0109671, 0.0111816, 0.00947998, 0.0145918, 0.0127874, 0.0156247, 0.0110378, 0.0142547, 0.00596102
4.86, 0.0319376, 0.0108879, 0.00939, 0.0108215, 0.0161106, 0.0301304, 0.013772, 0.00387228, 0.0101337, 0.00654316, 0.00507187, 0.00874653, 0.0122709, 0.00899454, 0.00743799, 0.0079657, 0.00633269, 0.00731125, 0.00769733, 0.00660925, 0.00928087, 0.0135367, 0.00647447, 0.00791709, 0.00545264, 0.00519711, 0.00960361, 0.00744402, 0.00554251, 0.0126289, 0.0102114, 0.0117166, 0.0171903, 0.0117843, 0.00894338, 0.0136909, 0.0104941, 0.0159547, 0.0108669, 0.0116173, 0.00595758
4.87, 0.0319376, 0.00786979, 0.0077198, 0.00730013, 0.0100978, 0.0183232, 0.00909236, 0.00987915, 0.0106908, 0.00530348, 0.00908326, 0.00957681, 0.00751324, 0.0100483, 0.0088283, 0.00814202, 0.00435096, 0.00527941, 0.00627642, 0.00527941, 0.0058757, 0.0098952, 0.00636692, 0.00981151, 0.00794678, 0.00888974, 0.0121125, 0.00756814, 0.0056422, 0.0110377, 0.011714, 0.0109445, 0.0185192, 0.0111757, 0.0090451, 0.0125743, 0.0143068, 0.0227086, 0.0123257, 0.00832516, 0.00403103
4.88, 0.0319376, 0.0160173, 0.011315, 0.0136177, 0.00815573, 0.00685068, 0.0113234, 0.00872703, 0.0100836, 0.00645777, 0.0081173, 0.00693154, 0.00967173, 0.0120508, 0.0121681, 0.00687863, 0.0074161, 0.00467909, 0.00482193, 0.00508776, 0.00616885, 0.00959476, 0.00578551, 0.00654707, 0.0110902, 0.0105828, 0.00998054, 0.00823803, 0.00680096, 0.00940181, 0.0105548, 0.0090705, 0.0235268, 0.0139394, 0.0137245, 0.0154655, 0.0145952, 0.024954, 0.0137853, 0.00810749, 0.00325673
4.89, 0.0319376, 0.0147917, 0.0121332, 0.00892838, 0.00587759, 0.00341654, 0.00613011, 0.00657028, 0.0101782, 0.009765, 0.00565169, 0.00719089, 0.0107907, 0.00835566, 0.0103272, 0.00533727, 0.00523375, 0.00620368, 0.00971247, 0.00469238, 0.00727208, 0.00810855, 0.00587107, 0.00522735, 0.00869701, 0.00909743, 0.00875669, 0.00815065, 0.00914906, 0.0122054, 0.0116848, 0.0104426, 0.0133833, 0.0123376, 0.0125199, 0.0176458, 0.0147405, 0.0166882, 0.0163209, 0.0101322, 0.00334395
4.9, 0.0319376, 0.0224108, 0.0131365, 0.0086183, 0.0129744, 0.00656661, 0.00585045, 0.00625415, 0.0157966, 0.00710911, 0.00675229, 0.00449884, 0.00895071, 0.00522, 0.00693711, 0.00467517, 0.00598413, 0.00747999, 0.00791473, 0.00393486, 0.00703193, 0.00928843, 0.00841772, 0.00590201, 0.00567682, 0.00885299, 0.00845732, 0.00815183, 0.00824583, 0.00998797, 0.00960042, 0.014352, 0.0103006, 0.0142306, 0.0100759, 0.0153607, 0.0153058, 0.0196916, 0.0145698, 0.0103859, 0.00320671
4.91, 0.0319376, 0.0242359, 0.0181983, 0.0212895, 0.0131902, 0.00621067, 0.0059724, 0.010622, 0.0133166, 0.00352785, 0.00583113, 0.00743834, 0.0121474, 0.00854727, 0.00427689, 0.00546402, 0.00853273, 0.00531119, 0.00610937, 0.0045774, 0.00601103, 0.0100675, 0.0068714, 0.0078621, 0.00786269, 0.00615511, 0.00735776, 0.0070839, 0.00997534, 0.0120423, 0.00855413, 0.0115985, 0.0130994, 0.0159264, 0.0110108, 0.0165207, 0.0134061, 0.0198427, 0.0171579, 0.0116584, 0.00396715
4.92, 0.0319376, 0.0160641, 0.0194318, 0.0211723, 0.00628246, 0.00628459, 0.0092641, 0.0134187, 0.0113078, 0.00422158, 0.00823531, 0.00514777, 0.00650088, 0.00680309, 0.00366338, 0.00971683, 0.00922997, 0.0034296, 0.00567765, 0.00738214, 0.00737729, 0.00712165, 0.00464717, 0.00446893, 0.00653286, 0.00681315, 0.00707372, 0.00641892, 0.011157, 0.012729, 0.00840247, 0.00969747, 0.0126744, 0.0160713, 0.00836405, 0.0118109, 0.0127896, 0.0159826, 0.0170845, 0.0128309, 0.00449326
4.93, 0.0319376, 0.0255187, 0.017495, 0.0117946, 0.010362, 0.00476333, 0.00943582, 0.0116121, 0.013224, 0.00576536, 0.00985188, 0.00955555, 0.00987183, 0.0119329, 0.0066565, 0.0155146, 0.0108172, 0.00686406, 0.00660806, 0.00528937, 0.00576891, 0.00516011, 0.00685613, 0.00709325, 0.0106624, 0.0101252, 0.00539964, 0.00418264, 0.00837635, 0.0102706, 0.0080907, 0.0091233, 0.0109381, 0.0185824, 0.0139681, 0.0150449, 0.012858, 0.0171716, 0.0184867, 0.0150556, 0.00662512
4.94, 0.0319376, 0.0345485, 0.0332464, 0.0216175, 0.012188, 0.00380863, 0.00290615, 0.0102852, 0.00891526, 0.00760683, 0.00593566, 0.00797363, 0.0104812, 0.0107419, 0.0132925, 0.0173242, 0.0132006, 0.0082891, 0.00538636, 0.00533395, 0.00680108, 0.00537474, 0.00627879, 0.00745467, 0.0138856, 0.00898095, 0.00784696, 0.00688975, 0.00946853, 0.0108438, 0.00781218, 0.0117056, 0.0127104, 0.0181532, 0.0154956, 0.0127417, 0.0141533, 0.0204682, 0.0163384, 0.0115414, 0.00608591
4.95, 0.0319376, 0.0441472, 0.0242807, 0.0146626, 0.01292, 0.00498398, 0.00826605, 0.0176695, 0.0105339, 0.00661138, 0.00452708, 0.010237, 0.010162, 0.0087945, 0.0115224, 0.0114707, 0.0108096, 0.00942377, 0.00518122, 0.00648146, 0.00584311, 0.0074652, 0.0081516, 0.0124466, 0.0170785, 0.0100044, 0.00979864, 0.00727007, 0.00961943, 0.0114662, 0.00892365, 0.00920812, 0.00942035, 0.0156547, 0.0153106, 0.0106298, 0.0138241, 0.0173402, 0.0161162, 0.0121112, 0.00491245
4.96, 0.0319376, 0.028777, 0.0141597, 0.0122295, 0.0124848, 0.00198477, 0.0132173, 0.0156707, 0.0120936, 0.0133816, 0.00534249, 0.00770762, 0.00958921, 0.00489216, 0.00796665, 0.0116593, 0.00613816, 0.00607098, 0.00624313, 0.00644912, 0.00635176, 0.00937004, 0.0106022, 0.0120178, 0.0126595, 0.0118606, 0.00808006, 0.00711751, 0.0099816, 0.00730522, 0.00915, 0.0073619, 0.0097179, 0.0107876, 0.012667, 0.00985613, 0.0138234, 0.0211067, 0.0208734, 0.0113767, 0.0056147
4.97, 0.0319376, 0.0287713, 0.0183403, 0.0108058, 0.0103102, 0.00866144, 0.0240651, 0.0209808, 0.0215995, 0.0143872, 0.00857552, 0.00855767, 0.00736664, 0.0077935, 0.0101317, 0.0100451, 0.00772098, 0.00608556, 0.0059103, 0.00624645, 0.0105667, 0.00548868, 0.0102098, 0.012844, 0.00843262, 0.0118258, 0.00933378, 0.00692207, 0.0120375, 0.0127165, 0.010612, 0.0106904, 0.0137199, 0.012271, 0.01247, 0.0100323, 0.0118859, 0.0287024, 0.027658, 0.0117212, 0.00471907
4.98, 0.0319376, 0.0124867, 0.0262871, 0.023558, 0.0141331, 0.0138502, 0.02838, 0.0166074, 0.0129175, 0.00672044, 0.014553, 0.00745479, 0.00687673, 0.00995528, 0.0145005, 0.0110909, 0.00980171, 0.00849668, 0.00560913, 0.00816862, 0.0122378, 0.00627287, 0.0121888, 0.00783253, 0.0113876, 0.014289, 0.00860755, 0.00699843, 0.0168795, 0.0209506, 0.0172347, 0.0145638, 0.0109761, 0.0154055, 0.0128605, 0.0115074, 0.0153087, 0.0281478, 0.0264724, 0.0154043, 0.00648122
4.99, 0.0319376, 0.0109291, 0.0401131, 0.0326024, 0.0162919, 0.00879439, 0.00989461, 0.00781715, 0.0144181, 0.0104162, 0.00891715, 0.00717646, 0.0091839, 0.00849526, 0.00732972, 0.0104705, 0.0112709, 0.00917044, 0.00655039, 0.00710745, 0.00508681, 0.00669889, 0.0115183, 0.00975154, 0.0126288, 0.0144085, 0.0131843, 0.0116123, 0.00974906, 0.0147634, 0.0195042, 0.0121031, 0.00644356, 0.0135724, 0.0140229, 0.0119031, 0.0167736, 0.0202089, 0.0174544, 0.0179562, 0.00709017
5, 0.0319376, 0.0064586, 0.02352, 0.0211516, 0.0185186, 0.00735871, 0.00298364, 0.00571652, 0.0198689, 0.0141892, 0.0066128, 0.00881034, 0.0146711, 0.0123105, 0.00529423, 0.00554381, 0.00732037, 0.00530158, 0.00381326, 0.00696576, 0.00818198, 0.00598721, 0.0111057, 0.00715409, 0.0102707, 0.00956169, 0.0128136, 0.0111443, 0.00611707, 0.00998644, 0.0199524, 0.0123219, 0.00984692, 0.016102, 0.0131698, 0.0126402, 0.0149095, 0.0200246, 0.0212649, 0.0152172, 0.00676046
5.01, 0.0319371, 0.0174349, 0.0297948, 0.0294784, 0.0106768, 0.00413551, 0.00270489, 0.00885926, 0.0185017, 0.0114403, 0.00494009, 0.00777528, 0.00580222, 0.00922843, 0.00786647, 0.00495041, 0.00650325, 0.00831795, 0.00882783, 0.00746603, 0.00740225, 0.00893594, 0.00731705, 0.00688194, 0.00979191, 0.00611162, 0.00980218, 0.0079249, 0.00969889, 0.0111404, 0.0300649, 0.0181988, 0.0147314, 0.0232097, 0.0153367, 0.0144465, 0.016753, 0.0193536, 0.0213308, 0.0128495, 0.00624988
5.02, 0.0319376, 0.0202429, 0.0158561, 0.0234472, 0.00818222, 0.0100314, 0.0121149, 0.00978212, 0.0105793, 0.00901108, 0.00729623, 0.00729303, 0.00808006, 0.00843841, 0.00980868, 0.00893582, 0.0157275, 0.0130233, 0.011064, 0.00720652, 0.00803926, 0.00631196, 0.00465014, 0.0070021, 0.00877253, 0.00772785, 0.0110317, 0.0127192, 0.0147767, 0.00928796, 0.0195567, 0.015063, 0.0142947, 0.0227243, 0.0131098, 0.013177, 0.0152453, 0.0150986, 0.0214672, 0.0134742, 0.00653381
5.03, 0.0319371, 0.0227361, 0.0126218, 0.0133846, 0.0152244, 0.0143837, 0.00995292, 0.00950077, 0.00979451, 0.00995469, 0.00903435, 0.00736202, 0.0123947, 0.0113826, 0.0107765, 0.0170518, 0.0133017, 0.00996378, 0.0165018, 0.0116194, 0.00652635, 0.0079955, 0.00689188, 0.00881542, 0.00993805, 0.011643, 0.00954611, 0.0120159, 0.0154103, 0.0108703, 0.0208683, 0.0168552, 0.0128867, 0.0147044, 0.0147395, 0.01586, 0.0157136, 0.0179608, 0.0202516, 0.0126345, 0.00650633
5.04, 0.0319376, 0.0430341, 0.0252923, 0.0193018, 0.011116, 0.0141582, 0.00625273, 0.0129601, 0.0207101, 0.0197298, 0.0158499, 0.0118256, 0.012419, 0.0137988, 0.0149201, 0.0203492, 0.0114205, 0.0107525, 0.0142928, 0.0128454, 0.00949746, 0.0106426, 0.0102961, 0.00871486, 0.0103842, 0.0179975, 0.00948341, 0.0127768, 0.0115146, 0.0115046, 0.0143507, 0.0168987, 0.0205081, 0.0191524, 0.0166613, 0.0262847, 0.0183552, 0.0240583, 0.0145961, 0.0113611, 0.0096702
