# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -3.41515, -3.06063, -2.93142, -3.41464, -3.08127, -3.02298, -3.19264, -3.11319, -2.95163, -2.5817, -3.21179, -2.91216, -2.61741, -2.20091, -1.92863, -2.19141, -2.00533, -2.35986, -2.65623, -2.25291, -2.33779, -2.53303, -2.77899, -2.92331, -2.37264, -2.36208, -2.26632, -2.34867, -2.17678, -1.98356
1.46, 0.0319375, -2.62131, -3.90666, -3.96116, -3.27263, -3.59003, -2.77711, -3.06762, -2.97706, -2.99561, -2.55722, -2.73416, -2.56076, -2.78324, -2.56667, -2.14064, -2.83389, -1.56596, -2.05955, -2.65729, -2.2724, -2.43941, -2.84576, -2.82277, -2.54589, -2.09951, -2.15587, -2.19933, -2.15347, -2.11954, -2.2899
1.48, 0.0319375, -2.59612, -2.59813, -2.4414, -2.94095, -2.99149, -3.14572, -3.27836, -3.12356, -2.80248, -2.96102, -3.43231, -2.82279, -2.1144, -2.16808, -1.78035, -2.12617, -1.93878, -2.16643, -2.21561, -2.31869, -2.26549, -2.21438, -2.58913, -2.55577, -2.26402, -2.0264, -1.85731, -1.64507, -1.80415, -1.68035
1.5, 0.0319375, -3.20395, -2.7861, -3.33708, -3.48269, -3.09133, -3.1793, -2.87381, -3.22694, -3.28294, -3.32436, -3.01104, -2.33105, -1.70766, -1.92784, -1.90063, -2.08085, -1.27018, -2.14904, -2.18311, -1.86852, -2.1524, -2.05849, -2.52083, -2.25499, -1.62231, -1.99457, -1.9738, -1.63913, -1.77778, -2.05247
1.52, 0.0319375, -2.42382, -2.86419, -2.59878, -3.26561, -3.63273, -3.04777, -2.54519, -3.18307, -3.32308, -2.88923, -2.58992, -2.71951, -1.73328, -2.45663, -2.06076, -2.08025, -1.77653, -1.90027, -1.95841, -1.64166, -2.08553, -1.97087, -2.2787, -2.05923, -1.65787, -1.92626, -1.82579, -1.7356, -1.51172, -1.84372
1.54, 0.0319375, -3.01152, -2.68977, -3.04507, -3.02207, -3.29415, -3.94657, -3.16162, -2.72048, -2.90197, -3.26116, -2.69801, -2.22712, -2.46621, -2.18925, -1.95361, -1.7867, -1.28909, -1.51571, -1.81738, -1.67256, -2.38105, -2.13532, -2.24717, -1.98922, -1.65183, -2.39504, -2.0953, -1.7137, -1.82178, -1.57723
1.56, 0.0319376, -3.76301, -3.91982, -3.77237, -2.79828, -3.38602, -3.64404, -2.94738, -2.88406, -3.2575, -3.20195, -2.76997, -2.13192, -1.96345, -2.90362, -2.79046, -1.78996, -1.75828, -1.95526, -1.87969, -2.45001, -2.53342, -2.36536, -3.07859, -2.42924, -1.68906, -1.91772, -1.90256, -2.14673, -2.3501, -2.06943
1.58, 0.0319375, -2.9284, -3.22733, -3.42069, -3.26855, -3.30641, -3.14396, -2.98627, -2.7594, -2.15274, -2.61025, -2.39297, -1.84017, -1.84363, -2.27911, -2.58493, -2.26293, -1.71605, -2.06458, -1.9375, -1.90092, -2.04267, -1.84051, -2.28477, -2.46193, -2.25287, -2.24939, -2.15314, -1.64144, -2.22452, -1.93118
1.6, 0.0319375, -3.99874, -2.60808, -2.49397, -3.27512, -3.17588, -2.79566, -2.92855, -3.14504, -2.77453, -2.60233, -2.75044, -1.95975, -1.63652, -2.4294, -2.03055, -1.92593, -1.82561, -2.45869, -1.80554, -1.63934, -1.78884, -2.18093, -2.79931, -2.70695, -2.57602, -2.57788, -2.21141, -1.86639, -1.99471, -2.34746
1.62, 0.0319375, -3.31871, -3.17516, -3.18152, -3.67096, -3.74774, -3.06855, -3.43133, -3.46938, -2.93005, -2.55187, -2.47224, -2.46104, -2.08273, -2.38942, -1.83921, -1.69167, -1.53526, -2.31229, -1.96967, -2.12056, -2.14154, -2.61227, -3.09218, -3.19727, -2.88904, -2.58064, -2.22619, -2.03655, -2.21851, -2.13495
1.64, 0.0319375, -3.11197, -3.05284, -2.53625, -3.55061, -3.68386, -3.72683, -2.8556, -3.4298, -3.24607, -2.87113, -2.96285, -2.00303, -2.47263, -2.69728, -2.49367, -1.92923, -1.79902, -2.05515, -2.38953, -2.35254, -2.64205, -2.9633, -3.06919, -2.83735, -2.72166, -2.8664, -2.48267, -2.51241, -2.42655, -2.09989
1.66, 0.0319375, -1.71987, -2.69519, -2.69397, -2.34083, -2.93896, -2.70914, -2.47445, -3.4014, -2.69265, -2.24306, -2.32882, -1.68573, -2.56137, -2.39055, -2.16067, -1.62648, -2.0777, -2.02093, -2.53676, -1.66983, -1.96456, -2.92958, -2.97436, -2.95337, -2.74573, -2.70272, -2.52016, -2.26237, -2.33986, -2.31159
1.68, 0.0319376, -1.92069, -0.86571, -1.66793, -1.42575, -1.95117, -1.30356, -1.44035, -1.30174, -1.63225, -0.918469, -1.14184, -0.176489, -0.928657, -2.20396, -2.41622, -1.80468, -1.72068, -2.04533, -2.09602, -1.65797, -2.34916, -2.76499, -2.83544, -2.54, -2.12705, -2.33052, -2.32522, -2.65128, -2.39634, -2.17135
1.7, 0.0319375, -0.766622, -0.426363, -0.492047, -0.157512, -0.694869, -1.21922, -0.694305, -0.637486, -0.482868, 0.29081, 0.373355, 0.424704, 0.178512, -0.360124, -1.57952, -1.00525, -0.632744, -0.698125, -0.873887, -0.709726, -0.896679, -2.20098, -2.53284, -2.25052, -1.89762, -1.72397, -1.51187, -1.72558, -2.0305, -1.98408
1.72, 0.0319375, -0.932644, -0.666468, -1.28105, -0.533878, -0.634681, 0.449177, -0.0145031, -0.00129599, -0.271345, 0.0827938, 0.790418, 1.6506, 1.35009, 0.942236, -0.453108, -0.23099, 0.173765, 0.185956, -0.0657173, 1.01828, 0.0217338, -0.846415, -1.17026, -1.33187, -1.9258, -1.50619, -1.15626, -1.44608, -1.47182, -1.64665
1.74, 0.0319375, -0.350886, -0.940057, -0.367018, -0.524386, -0.0917853, 0.532638, 0.550169, 0.32847, -0.154361, 0.0767999, 1.14888, 1.61062, 1.26157, 1.00718, 0.409829, 0.725974, 0.910302, 0.463122, 0.184089, 1.47925, 0.842746, -0.180765, -0.67712, -0.917922, -1.21944, -1.46732, -1.08306, -1.22264, -1.49497, -1.24868
1.76, 0.0319375, -0.98896, -0.929429, -0.13265, -0.457769, -0.682497, -0.132953, 0.143399, 0.871468, 0.298039, 0.0776571, 1.24265, 0.922779, 1.18735, 1.38361, 1.27666, 0.771676, 0.942405, 0.692265, 0.59053, 0.670228, 0.532484, -0.0405389, -0.299819, -0.60064, -0.851653, -0.827014, -0.728323, -1.12143, -0.990955, -0.924529
1.78, 0.0319375, -0.918759, -1.60993, -1.37522, -0.0851425, -0.594252, -0.398239, 0.171801, 0.51021, 0.800256, -0.137792, 0.187211, 1.51717, 2.00781, 1.56644, 1.62655, 0.709304, 0.525375, 0.679474, 0.736026, 1.76653, 1.1135, -0.249499, -0.0269649, -0.109289, -0.420861, -0.532623, -0.638054, -0.922917, -0.941789, -0.877498
1.8, 0.0319376, -1.22092, -1.14271, -0.722106, 0.336807, -0.324946, -0.815212, 0.0719543, 0.803389, 1.4582, 0.951733, 0.460244, 1.86629, 2.55265, 1.93412, 1.80349, 1.85542, 0.96263, 0.948317, 1.57392, 1.48092, 1.98104, 0.546829, 0.270578, -0.373664, -0.383384, -0.129448, -0.310536, -0.479405, -0.247016, -0.297766
1.82, 0.0319375, -1.99427, -2.42087, -1.90793, -0.901195, -0.873094, -1.07497, -1.74996, -0.200568, 0.580059, 1.16593, 0.189586, 0.995146, 2.01548, 2.48315, 1.55213, 1.85318, 2.08673, 0.941558, 2.07411, 1.78129, 1.65495, 1.25086, 0.408853, -0.208421, -0.378305, -0.316822, -0.450422, -0.820201, -0.448339, -0.120727
1.84, 0.0319375, -1.46012, -2.58197, -1.67232, -1.22591, -0.893693, -0.897929, -0.994999, -0.390514, 0.045422, 1.26791, 0.297467, -0.0107984, 1.71363, 3.03094, 1.75618, 1.18626, 2.2984, 0.978927, 1.89983, 1.9853, 0.891098, 1.02689, -0.322039, -0.611098, -0.293712, -0.632822, -0.562584, -0.769988, -0.752846, -0.553667
1.86, 0.0319375, -2.12912, -2.03401, -2.11083, -2.05912, -1.03924, -1.17498, -1.76968, -1.29367, -0.162559, 1.41157, 0.151879, -0.619191, 1.32615, 3.12341, 1.81166, 1.65684, 2.13088, 0.830334, 1.05678, 1.16282, 0.382108, 0.882057, -0.112085, -0.684076, -0.173818, -0.908969, -0.790682, -1.14285, -0.910702, -0.0187028
1.88, 0.0319375, -3.14433, -2.69736, -2.8167, -2.14954, -0.721379, -1.81185, -1.67372, -0.887906, -0.946948, 0.60192, 0.48586, -0.130284, 0.949623, 2.61659, 1.90772, 0.952497, 2.55268, 1.20292, 0.826917, 1.18195, 0.289926, 0.40196, -0.678405, -0.949846, -1.29309, -1.44323, -0.991327, -1.08056, -1.11927, -0.395799
1.9, 0.0319375, -2.23296, -2.21011, -2.14047, -1.50695, -0.124303, -1.11919, -2.40738, -1.17274, -0.698503, -0.132172, -0.138041, -0.84227, 1.10306, 3.40742, 2.22841, 0.295476, 1.92134, 0.610993, 0.91211, 1.56223, -0.214956, -0.144764, -0.642071, -0.731821, -1.9293, -1.32827, -0.934457, -1.18221, -1.27588, -0.776021
1.92, 0.0319376, -0.924697, -1.96727, -2.13061, -1.98602, -0.667189, -1.92541, -2.60211, -1.62469, -1.17067, 1.07022, 0.293725, -0.599781, 1.0348, 3.30166, 1.4572, 0.622832, 1.70319, 0.0775102, 0.961545, 0.617017, 0.0147785, -0.124508, -1.43495, -0.901251, -1.12299, -1.29235, -1.19964, -1.31337, -1.06407, -1.2058
1.94, 0.0319375, -1.09911, -1.04925, -1.34615, -1.7067, -0.684117, -1.09071, -1.37326, -0.592856, -0.362639, 0.481423, 0.486102, 0.208968, 0.820076, 3.58042, 2.69834, 1.07414, 1.31251, 0.848519, 1.01226, 1.09372, -0.089105, -0.0744614, -0.78165, -0.786949, -1.42286, -1.4572, -1.08202, -0.935641, -0.761526, -1.08763
1.96, 0.0319375, -0.392415, -1.4535, -1.5507, -1.4748, -0.616973, -0.285534, 0.655268, -0.56303, -1.1547, -0.649055, 0.396257, 1.70096, 1.79748, 2.77658, 2.17708, 2.24926, 2.30341, 1.2884, 1.9112, 2.66696, 1.73369, 0.161483, 0.169318, -0.593788, -1.53567, -1.4231, -0.872345, -0.782887, -0.497368, -1.06655
1.98, 0.0319376, -0.0881416, -0.781235, -1.17559, -2.7475, -0.455028, -0.731042, 0.584993, 1.06909, -0.574973, -0.00585826, 0.0856618, 1.17608, 2.35662, 2.52979, 2.06914, 1.82107, 2.00089, 2.59114, 1.5935, 1.24135, 1.93673, 1.02125, -0.0922809, 0.566883, -0.512221, -0.708547, -0.879167, 0.111581, -0.159311, -0.31495
2, 0.0319376, -0.897896, -0.736554, -0.96959, -1.39367, -0.640492, -0.516541, 0.492559, 1.36488, 0.461419, 0.0988368, -0.0601782, 0.298074, 2.17771, 3.66808, 2.35279, 1.45749, 1.42965, 2.75152, 2.45729, 0.91614, 1.80612, 1.93158, -0.153231, 0.875487, 0.0889594, -0.108303, -0.14433, 0.491488, 0.824783, -0.568135
2.02, 0.0319376, -0.547724, -1.19447, -1.36981, -1.78242, -0.396711, -0.799649, 0.0715842, 1.83203, 0.508289, 0.113948, 0.45185, 1.10452, 1.45098, 3.84429, 3.1261, 1.66518, 2.38909, 2.44019, 2.7689, 0.868272, 1.23403, 1.71486, 0.146031, 0.797609, 1.38478, 0.839217, 0.87179, 0.527991, 0.467464, -0.224368
2.04, 0.0319376, -1.63258, -1.38939, -0.554134, -1.31851, -0.914143, -1.57471, -0.287951, 0.780643, 0.499175, -0.245801, 0.423301, 0.774932, 1.17064, 3.26121, 3.38922, 2.23776, 1.98672, 2.14901, 3.04293, 1.97269, 1.42582, 1.58445, 0.743708, 0.599703, 0.805376, 0.64497, 0.737299, 0.517133, 0.555477, -0.0879258
2.06, 0.0319376, -1.34456, -1.34135, -1.90184, -2.17902, -1.08472, -1.22088, -0.0841173, 1.73567, 0.507693, -0.289213, 0.0206872, 0.280682, 1.33653, 2.87858, 2.56595, 1.44336, 1.24961, 2.20172, 2.41536, 0.918336, 1.05763, 1.743, 0.487941, 0.302226, 0.895176, 0.133433, 0.0786823, -0.335987, 0.0779576, -0.731427
2.08, 0.0319376, -1.19936, -2.07301, -1.96096, -1.50296, -1.64122, -0.412828, 0.311636, 0.352134, -0.62577, -1.05524, -0.552027, 0.621323, 2.34974, 2.78656, 2.37697, 1.53852, 2.21242, 2.22228, 1.74961, 1.3623, 1.17588, 1.21446, 0.600211, 0.333051, 0.0341391, -0.227589, -0.492222, -0.489729, -0.255395, -0.911571
2.1, 0.0319376, -1.51656, -2.61358, -1.73698, -1.73312, -2.36609, -0.253871, 0.70463, 0.487557, -0.516071, -0.325979, -0.434585, 0.623567, 2.09441, 2.35474, 1.90207, 2.10263, 2.3907, 1.00256, 0.936052, 1.31231, 1.02495, 0.52576, 0.0756674, 0.0495642, -0.103267, -0.420683, 0.193255, -0.426297, -0.32729, -0.643014
2.12, 0.0319376, -1.54063, -2.03595, -1.92972, -2.22398, -1.52989, -0.407204, -0.315175, -0.356235, -0.620844, -0.468042, 0.315856, 1.36216, 2.32676, 2.82299, 2.22502, 1.68006, 1.86258, 1.38857, 1.17904, 0.614007, -0.0279539, 0.185705, -0.366505, -0.786776, -0.788359, -1.01446, -0.4185, -0.647747, -0.760439, -0.979621
2.14, 0.0319374, -2.02874, -2.9252, -2.70447, -3.54711, -1.72887, -1.46287, -0.411654, -0.32653, -0.760404, 0.38986, 0.453519, 0.445921, 1.92957, 2.68622, 2.05348, 1.7729, 1.36843, 0.593302, 0.615932, 0.473053, -0.139526, -0.314791, -1.14691, -0.767399, -0.831185, -1.4415, -0.871004, -1.29492, -1.43485, -1.55612
2.16, 0.0319374, -2.21347, -2.97442, -3.72935, -3.24606, -2.04809, -2.13541, -1.33052, -0.761711, -0.701608, 0.560845, -0.0370575, 0.358859, 1.94037, 2.40796, 1.44525, 0.788688, 1.01927, 0.546377, 0.582037, 0.186154, -0.29172, -0.435256, -1.23293, -1.8481, -1.73498, -1.80531, -1.1176, -1.38556, -1.53219, -2.02604
2.18, 0.0319374, -2.93764, -3.93503, -3.55382, -2.67752, -1.89194, -2.00038, -1.61957, -0.785093, -0.405882, 0.139277, -0.484502, 0.288764, 2.0097, 1.36014, 0.264903, 0.757738, 0.941968, 0.202416, 0.51787, -0.861458, -0.899681, -0.844724, -1.15802, -1.62153, -1.48296, -1.72129, -1.07662, -1.4867, -1.69397, -1.70002
2.2, 0.0319374, -3.61828, -4.05164, -3.22498, -2.45675, -2.37899, -2.01606, -1.7148, -1.09963, -0.164649, 0.335182, -0.600023, -0.24017, 1.55348, 1.48897, 0.666465, 0.596161, 0.265547, -0.408363, -0.295447, -0.680559, -0.99018, -1.70182, -2.33982, -2.45546, -2.12158, -2.01367, -1.6788, -2.14401, -2.08252, -2.0179
2.22, 0.0319374, -3.33517, -2.80884, -2.56751, -1.67418, -2.3478, -3.1056, -2.28813, -1.35201, -0.157479, -0.282032, -1.09312, 0.673885, 1.90051, 1.04936, 0.394614, 0.320803, -0.321836, -1.28739, -0.909795, -1.09989, -1.15941, -1.31464, -2.25555, -2.37742, -1.9137, -1.59014, -1.48799, -1.5927, -1.98946, -2.25226
2.24, 0.0319376, -3.47584, -3.42856, -2.89918, -2.07948, -2.60599, -3.49499, -2.94089, -0.368249, 0.200661, -0.600841, -0.789374, 0.897605, 1.57023, 0.864246, -0.10691, -0.898216, -0.64694, -1.45744, -0.991703, -0.941311, -1.53505, -2.05206, -2.75906, -2.40815, -2.17768, -2.08241, -1.93749, -2.24427, -2.31669, -2.01462
2.26, 0.0319376, -3.21644, -3.14003, -3.02192, -1.70822, -2.54908, -3.92681, -3.33286, 0.137313, 0.839619, -0.520158, -0.596132, 0.239453, 0.966145, 0.395304, -0.318605, -1.18174, -0.637285, -1.39607, -1.09964, -1.43274, -1.84091, -2.44768, -2.84551, -2.77615, -2.36548, -1.6874, -1.66688, -2.05853, -2.06686, -1.31972
2.28, 0.0319376, -3.3977, -3.70452, -2.6264, -1.08702, -2.45754, -3.14101, -2.54937, -0.288326, 1.13524, -0.110758, -0.844977, -0.383191, 0.132932, -0.135576, -0.999758, -1.10478, -1.08405, -1.32154, -0.89368, -1.07778, -1.74285, -2.44687, -2.78754, -2.65721, -2.17026, -1.60214, -2.06306, -2.45032, -2.21731, -1.59926
2.3, 0.0319376, -2.74153, -3.65306, -2.36687, -1.07441, -2.12429, -2.73924, -1.99375, 0.640652, 1.41384, -0.567334, -1.44873, -0.742372, -0.41827, -0.505819, -1.14659, -0.917122, -0.956779, -1.14929, -1.30957, -1.38799, -1.89528, -2.16969, -2.49954, -2.05135, -1.37035, -1.48023, -2.05635, -2.64764, -2.08082, -1.95721
2.32, 0.0319376, -2.96543, -2.85335, -1.67988, -0.956918, -1.62747, -2.03453, -0.94575, 0.385643, 0.933397, -0.928476, -2.04645, -1.1859, -0.371656, -0.914662, -0.993335, -1.06088, -1.08261, -0.945294, -1.80157, -1.53265, -1.5207, -2.03503, -3.03577, -2.54592, -1.9601, -1.69821, -2.41596, -2.77827, -2.28501, -1.86206
2.34, 0.0319376, -3.13156, -2.16336, -0.779116, -0.476872, -2.15525, -2.26985, -1.17776, 0.566781, 0.187152, -1.38534, -2.01799, -0.447922, -0.102973, -1.19697, -0.787774, -1.02288, -1.04304, -1.06479, -1.87561, -1.93846, -2.24468, -2.46062, -2.82998, -2.12653, -2.21474, -2.16977, -2.26078, -2.34422, -1.9392, -2.04485
2.36, 0.0319376, -2.93544, -2.54613, -0.554403, -0.349711, -1.22369, -2.63114, -0.665963, 0.187472, 0.277969, -1.18624, -1.94629, -1.43633, -1.00236, -1.22901, -1.06947, -1.4867, -1.38472, -1.20901, -1.42942, -1.95075, -2.93062, -3.03815, -3.34402, -2.73812, -2.42363, -2.90919, -2.73861, -2.54947, -2.45087, -2.3305
2.38, 0.0319374, -4.85143, -1.46469, -0.364521, -0.322717, -1.00226, -0.700393, 1.63403, 1.60448, 1.20344, 0.173698, 0.314781, 0.236003, 1.60272, 1.28449, 1.01773, 0.441761, -0.216363, -0.22396, -0.982567, -0.974231, -1.50596, -2.47087, -2.51052, -1.90889, -1.60289, -1.79515, -2.19544, -1.39566, -2.63674, -1.86246
2.4, 0.0319374, -2.34462, -1.04683, 0.39814, 0.276168, -0.436702, -0.199947, 1.36212, 3.23283, 3.78237, 1.84688, 1.78866, 2.15237, 2.09662, 2.36594, 1.58052, 1.20361, 0.95229, 0.537802, 0.0702864, 0.203561, 0.0514225, -0.894752, -1.30072, -0.677036, -0.0507006, 0.0892297, -0.782207, -0.102893, -0.808063, -0.146767
2.42, 0.0319374, -1.23799, -0.46597, 0.367131, 0.0618911, 0.854189, 1.65929, 0.934015, 2.66099, 3.91051, 2.62314, 2.78807, 2.71704, 2.7901, 3.29974, 2.8209, 2.36122, 2.7584, 2.55216, 1.44619, 1.56885, 1.53592, 0.12848, 0.0181534, -0.0721365, 0.447176, 0.782861, 0.299357, 0.666598, -0.0165885, 0.489128
2.44, 0.0319374, -1.32162, -0.819467, 0.0792906, 0.187734, 0.881757, 2.51208, 2.64157, 2.77795, 3.32915, 3.73157, 2.68121, 2.50095, 2.68359, 3.26901, 3.05128, 2.26802, 2.74608, 2.93934, 2.02802, 1.49117, 0.855565, 0.446728, 0.128388, 0.560443, 0.504409, 0.453385, 0.693836, 0.584308, -0.105594, 0.565148
2.46, 0.0319374, -1.42051, -1.03462, -0.204636, 0.0167889, 0.726081, 1.3814, 1.91427, 3.65736, 3.75965, 2.96717, 2.37382, 3.0587, 3.02411, 2.93802, 2.66888, 2.42984, 2.72307, 2.67562, 1.74329, 1.16152, 0.759922, -0.118634, -0.191229, 0.509826, 0.650898, -0.127481, 0.296288, 0.139116, -0.481291, -0.0213228
2.48, 0.0319376, -2.26471, -0.417878, 0.416607, -0.125455, 1.06466, 1.42031, 2.16692, 3.20811, 3.22136, 2.13715, 2.16586, 2.77202, 2.79978, 2.80316, 2.48924, 1.92968, 2.37945, 2.21129, 1.87372, 1.17789, 0.618962, -0.534756, -0.521121, 0.224351, 0.174005, -0.255275, -0.170333, -0.0115326, -0.341062, -0.561844
2.5, 0.0319376, -0.96792, -0.473533, -0.0592889, -0.177691, 0.383533, 0.471038, 1.20586, 2.78756, 2.86332, 2.51912, 1.80618, 2.14061, 2.22717, 2.35489, 1.98357, 1.81582, 1.60124, 1.51881, 1.50136, 0.734837, -0.0845937, -1.32603, -1.13604, -0.151504, -0.335181, -0.657067, -0.60376, -0.5922, -0.607277, -0.517762
2.52, 0.0319376, -1.92062, -1.09317, -0.471132, -0.783769, -0.383235, -0.497283, 0.92996, 1.89025, 2.33886, 2.63089, 1.75782, 1.61362, 1.56984, 2.23001, 1.90047, 1.80628, 1.80535, 1.50689, 0.61683, 0.248067, -0.6591, -1.29735, -1.65153, -0.583109, -0.501649, -1.00598, -1.39321, -1.12416, -1.31132, -1.07289
2.54, 0.0319376, -1.89297, -0.884816, -0.961386, -0.711106, -0.179157, 0.433383, 0.577978, 1.80769, 2.12321, 1.47902, 0.372112, 0.644203, 1.26607, 1.32542, 1.26084, 1.66145, 1.35144, 0.757579, 0.501758, -0.186698, -1.17819, -1.19268, -1.47957, -1.11266, -1.40559, -1.84012, -1.76765, -1.52293, -1.76815, -1.58003
2.56, 0.0319376, -2.28689, -0.917831, -0.711439, -0.575575, -0.210563, -0.313209, -0.172449, 1.66887, 1.91248, 1.38025, 0.896519, 0.805525, 0.848153, 1.09507, 0.966807, 0.790743, 0.68848, 0.10058, -0.324966, -1.22384, -1.7572, -2.22827, -2.16506, -1.69177, -1.62123, -2.26016, -1.72267, -1.758, -2.1996, -2.18116
2.58, 0.0319376, -1.7345, -0.914131, -0.397865, -1.01616, -0.917412, -0.0346951, -0.305346, 0.578721, 1.3892, 1.26593, 0.0813317, 0.512231, 1.21669, 0.532376, 0.802589, 0.793207, 0.326432, 0.323157, -0.275056, -1.29379, -2.04739, -2.83685, -2.74215, -1.67651, -1.5274, -2.16831, -2.22472, -1.89087, -2.40679, -2.1721
2.6, 0.0319376, -2.244, -1.3133, -0.284955, -0.707384, -1.35247, -0.710104, -0.46523, 0.454694, 1.07347, 0.620153, -0.0820155, 0.167706, 0.424981, 0.902254, 0.266011, 0.480919, 0.329201, -0.1175, -0.875855, -2.08268, -2.18645, -3.28052, -3.40172, -2.25941, -2.22224, -2.72311, -2.39339, -2.44075, -2.5808, -2.86865
2.62, 0.0319376, -3.18752, -1.00958, -0.116167, -0.874774, -1.12393, -1.31132, -0.480311, 0.3037, 0.398658, -0.722422, -1.01951, -0.299508, -0.00374912, 0.216876, 0.274152, 0.474466, -0.223041, -0.387468, -0.924101, -1.89242, -2.24055, -2.86204, -3.26108, -2.52723, -2.54061, -3.06824, -2.64828, -2.82087, -2.43665, -2.8261
2.64, 0.0319374, -2.58754, -1.40339, -0.57003, -1.0258, -1.22795, -0.897554, -0.771637, -0.164985, 0.484638, -0.333513, -1.15731, -1.00788, -1.48819, -0.100012, -0.47503, -0.0890817, -0.800667, -0.895417, -1.21849, -1.9506, -2.6965, -3.233, -3.66824, -3.39267, -2.8696, -3.28618, -3.05745, -2.79855, -2.65132, -2.44537
2.66, 0.0319374, -2.7556, -1.02875, 0.0205966, -1.17124, -1.47522, -1.11983, -1.30535, -0.160639, 0.125793, 0.044723, -0.689303, -0.591068, -1.47953, -0.527841, -0.850696, -0.911863, -1.18752, -1.1646, -1.67406, -2.46063, -2.66309, -3.14657, -4.20771, -3.23201, -2.49321, -3.48462, -3.54788, -3.13994, -2.95111, -2.34073
2.68, 0.0319374, -2.39649, -0.900187, 0.0678014, -1.41555, -1.91975, -1.27468, -1.58834, -0.591901, -0.0598635, -0.309228, -1.68047, -0.947789, -1.05281, -1.19964, -1.25658, -1.78303, -1.63457, -1.72522, -2.29902, -2.85444, -2.82833, -3.52604, -5.7985, -3.78112, -2.59779, -3.73683, -3.62887, -3.31257, -2.65223, -2.7004
2.7, 0.0319374, -2.6481, -0.927367, -0.305673, -2.33054, -2.15946, -1.60514, -2.39947, -0.710835, -0.395655, -1.33134, -1.58593, -1.51573, -1.40537, -1.82216, -1.46688, -1.72868, -2.46901, -2.00347, -1.85493, -2.86121, -3.37217, -3.97645, -4.36101, -3.78339, -2.78629, -3.35477, -2.99465, -2.73064, -2.66576, -2.66553
2.72, 0.0319374, -2.26076, -0.420027, 0.151387, -1.49919, -1.40647, -1.11021, -2.5162, -0.859527, -0.199588, -0.579269, -1.06249, -1.57282, -1.80929, -1.34669, -1.67916, -2.19814, -1.8984, -2.01907, -2.78356, -3.26251, -3.21822, -3.74338, -3.79853, -3.21629, -2.97407, -3.0981, -2.9961, -2.9018, -2.59507, -2.72078
2.74, 0.0319376, -2.5279, -0.583776, 0.111515, -0.909067, -2.32464, -1.70732, -2.66779, -1.80025, -0.917131, -0.916803, -2.53544, -2.38905, -2.1833, -1.21479, -2.27358, -2.40305, -2.2773, -2.27523, -2.68436, -2.9443, -3.11759, -3.45217, -3.88091, -3.32611, -3.02391, -3.26351, -3.30121, -3.10205, -2.66966, -2.87003
2.76, 0.0319376, -2.76389, -0.521622, -0.0120072, -1.1302, -1.76222, -1.41459, -2.352, -1.89584, -1.33126, -1.49332, -2.43694, -2.29028, -2.13394, -1.70191, -2.26638, -2.81138, -2.5695, -2.46542, -2.99529, -3.29645, -3.01803, -3.48841, -3.95801, -3.52562, -2.88232, -3.24675, -3.20057, -3.06321, -3.20167, -2.71932
2.78, 0.0319376, -2.62135, -0.0806229, 0.227893, -1.73508, -1.51905, -1.56581, -2.32836, -1.97532, -1.31199, -1.50953, -2.38745, -2.6798, -2.48729, -1.37395, -1.40712, -1.85142, -1.52661, -2.17647, -2.82941, -3.09914, -2.47486, -3.13721, -3.66629, -3.1312, -2.59315, -2.99171, -3.36432, -3.04712, -2.82103, -2.70593
2.8, 0.0319376, -1.45677, 0.0131213, 0.266007, -1.20895, -0.976977, -0.862089, -2.03103, -1.98234, -1.62506, -1.8616, -2.13483, -1.69825, -1.86354, -1.50946, -1.93911, -2.0438, -2.17985, -2.17252, -2.70776, -3.08525, -2.64344, -2.81734, -3.63356, -3.01793, -2.94728, -2.71884, -2.50091, -2.87564, -2.8587, -2.26662
2.82, 0.0319376, -1.96034, -0.305377, 0.2109, -1.94852, -1.79754, -1.57921, -2.19246, -2.02192, -1.33734, -1.83794, -2.12409, -2.21532, -2.45234, -1.88107, -2.42541, -2.20558, -1.73232, -2.29392, -2.50946, -2.66875, -2.11747, -3.07418, -3.36636, -3.17081, -2.5432, -2.30863, -2.47673, -2.7164, -2.55771, -2.05424
2.84, 0.0319376, -2.01932, -0.223598, -0.0968029, -2.08383, -1.24679, -1.47426, -1.91616, -1.98862, -1.6536, -2.19694, -2.8246, -2.70043, -3.0059, -1.86609, -1.92679, -2.17095, -1.9956, -2.2637, -2.43361, -2.10276, -1.96639, -2.97963, -3.66037, -2.81062, -2.53439, -2.49873, -2.34748, -2.78723, -2.47475, -2.07031
2.86, 0.0319376, -1.35965, 0.145926, 0.279354, -1.11445, -1.06644, -1.44869, -2.30434, -2.11093, -1.32343, -1.92671, -2.45189, -2.40203, -2.59875, -1.86195, -2.03459, -2.85501, -2.38797, -2.61909, -2.59991, -2.17568, -2.08898, -2.69041, -3.25462, -2.78754, -2.27223, -2.39734, -2.50938, -2.60848, -2.50577, -2.25494
