# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.7, 0.0319375, 0.0854466, 0.0882424, 0.0451803, 0.0322332, 0.0155909, 0.0111742, 0.0199657, 0.0244211, 0.0220869, 0.0131603, 0.0264436, 0.0212824, 0.0453484, 0.0345101, 0.0331968, 0.0615726, 0.0438157, 0.0208812, 0.033664, 0.031058, 0.0334478, 0.0266974, 0.0266428, 0.0232804, 0.0373626, 0.0369596, 0.0339006, 0.0275354, 0.0245498, 0.0331544, 0.0217207, 0.0191339, 0.0312663, 0.0186714, 0.0149843, 0.0243425, 0.0280104, 0.0201714, 0.015664, 0.00801785
1.71, 0.0319375, 0.0313038, 0.0403119, 0.0302857, 0.0450756, 0.0132129, 0.00986699, 0.0252375, 0.0319408, 0.0149308, 0.0202305, 0.0205045, 0.0153718, 0.0215596, 0.0297557, 0.039591, 0.0550292, 0.0363005, 0.014395, 0.0258897, 0.0289328, 0.0305379, 0.0313118, 0.0276061, 0.0209366, 0.0202356, 0.0485628, 0.034906, 0.0306801, 0.0232827, 0.0284962, 0.025992, 0.0246912, 0.0228347, 0.0246831, 0.014363, 0.0196587, 0.0231275, 0.0182229, 0.016186, 0.0100914
1.72, 0.0319375, 0.059811, 0.0437411, 0.029598, 0.0234329, 0.00897729, 0.00808963, 0.0109669, 0.0157449, 0.00887911, 0.0199614, 0.0128333, 0.0131094, 0.0234568, 0.012707, 0.0454076, 0.0480373, 0.039263, 0.0141354, 0.0218759, 0.0240805, 0.0290206, 0.0349063, 0.0167152, 0.0225475, 0.0148524, 0.0282557, 0.0232542, 0.03591, 0.0198638, 0.0220202, 0.0267982, 0.0206616, 0.0198245, 0.0270528, 0.0152361, 0.0254959, 0.0243447, 0.0172089, 0.0156999, 0.00960597
1.73, 0.0319375, 0.0625184, 0.0187492, 0.0202563, 0.00948742, 0.0106422, 0.00737362, 0.00828461, 0.0124248, 0.0132003, 0.00961719, 0.00735161, 0.0136501, 0.0224106, 0.0208887, 0.0498996, 0.0384717, 0.0413092, 0.0123948, 0.0217319, 0.0243137, 0.0322017, 0.0255235, 0.0186206, 0.0247528, 0.0180217, 0.0233987, 0.0150871, 0.0296805, 0.0241456, 0.0230791, 0.0278598, 0.0165437, 0.0115014, 0.0200064, 0.0186967, 0.0315418, 0.0246642, 0.0173981, 0.0152281, 0.0101443
1.74, 0.0319375, 0.0386031, 0.0148439, 0.0124482, 0.00601055, 0.00268337, 0.00458677, 0.00477199, 0.0131879, 0.0182414, 0.0197957, 0.00818293, 0.0197675, 0.0341949, 0.0236452, 0.0482471, 0.0441173, 0.0497723, 0.0152777, 0.0261724, 0.0294368, 0.0253359, 0.0297858, 0.0298551, 0.0343491, 0.0190772, 0.020839, 0.0165593, 0.0270187, 0.0203422, 0.0264249, 0.0271358, 0.0133499, 0.0122786, 0.0192679, 0.0188266, 0.0351454, 0.0273596, 0.0196794, 0.0165377, 0.00997428
1.75, 0.0319375, 0.0445826, 0.0174693, 0.0190271, 0.00663175, 0.00717622, 0.00902266, 0.00792809, 0.0213017, 0.0288546, 0.0445914, 0.0162487, 0.0271929, 0.0453504, 0.024826, 0.0287608, 0.0327644, 0.0295022, 0.0201779, 0.0327773, 0.0314325, 0.0320386, 0.0313852, 0.0329125, 0.0207345, 0.0188646, 0.0284392, 0.0205874, 0.0254665, 0.0272659, 0.0407964, 0.0378202, 0.0188308, 0.0205636, 0.0229095, 0.0197027, 0.0351354, 0.0289991, 0.0209887, 0.0155004, 0.00986439
1.76, 0.0319375, 0.0313104, 0.0238315, 0.0175863, 0.0101743, 0.00730747, 0.00358035, 0.00563758, 0.0172028, 0.0440468, 0.026999, 0.0209975, 0.0329293, 0.0482599, 0.0231978, 0.0290272, 0.0347725, 0.0382739, 0.0215662, 0.0268109, 0.0213619, 0.0206607, 0.0318531, 0.0322856, 0.0130856, 0.0223987, 0.022051, 0.0227802, 0.0308783, 0.0268819, 0.0368996, 0.0355065, 0.0257507, 0.0246109, 0.0278458, 0.0217737, 0.0311057, 0.0182313, 0.0217274, 0.0142811, 0.00911586
1.77, 0.0319375, 0.0299445, 0.0174771, 0.00748047, 0.00566378, 0.00557617, 0.00295559, 0.00569649, 0.0133316, 0.0447461, 0.0563059, 0.0178375, 0.0227678, 0.0445127, 0.0182404, 0.0171907, 0.0274585, 0.0249635, 0.0126734, 0.029263, 0.0296921, 0.0344609, 0.0347175, 0.0320425, 0.00888478, 0.00818246, 0.0140936, 0.0247705, 0.0370099, 0.0178977, 0.0260734, 0.0314884, 0.021457, 0.0212232, 0.0307484, 0.0228477, 0.0307201, 0.0202712, 0.0198734, 0.0150611, 0.0131811
1.78, 0.0319375, 0.0633576, 0.0224099, 0.0133072, 0.00500153, 0.0065145, 0.00898131, 0.00819227, 0.0153333, 0.0570288, 0.119938, 0.0316655, 0.0229611, 0.0266159, 0.0202442, 0.014283, 0.0258771, 0.0188609, 0.0167532, 0.0448796, 0.0264779, 0.0334324, 0.0338293, 0.0277061, 0.0127199, 0.00621292, 0.016881, 0.027796, 0.038908, 0.0126152, 0.027939, 0.0339582, 0.0232916, 0.0200362, 0.0269779, 0.0234601, 0.0354093, 0.0194015, 0.0165045, 0.0150612, 0.0103425
1.79, 0.0319375, 0.13285, 0.0390175, 0.0124476, 0.0138415, 0.00798309, 0.0135717, 0.0116814, 0.0133106, 0.0264998, 0.103111, 0.0323115, 0.0133718, 0.0207236, 0.0159117, 0.0118703, 0.0185878, 0.0201082, 0.0249625, 0.030674, 0.0306082, 0.032901, 0.0360168, 0.0240682, 0.0128779, 0.0134131, 0.0178283, 0.0404272, 0.0333379, 0.0150046, 0.029693, 0.0278178, 0.0222508, 0.0346209, 0.0314418, 0.0299013, 0.0365029, 0.0168322, 0.0134219, 0.0227374, 0.0120899
1.8, 0.0319376, 0.154078, 0.0367185, 0.0210408, 0.012973, 0.0109479, 0.0090607, 0.00812913, 0.0131022, 0.0287712, 0.0373108, 0.0250103, 0.0185189, 0.014061, 0.0172676, 0.0181975, 0.0242664, 0.0270741, 0.0232861, 0.0222441, 0.03251, 0.0267559, 0.0314954, 0.0207463, 0.0132505, 0.0183165, 0.0285077, 0.0505372, 0.025816, 0.0208184, 0.0248038, 0.0204543, 0.0148643, 0.0412221, 0.0334077, 0.0321841, 0.0310157, 0.0195409, 0.0107554, 0.0184907, 0.0139225
1.81, 0.0319376, 0.137868, 0.0406758, 0.0235602, 0.0158058, 0.0255334, 0.0124177, 0.00743124, 0.00977515, 0.0281706, 0.0262808, 0.0201083, 0.0147386, 0.00947798, 0.0117534, 0.0246541, 0.0250969, 0.0243021, 0.0199837, 0.0269889, 0.0253871, 0.0275391, 0.0428848, 0.0167464, 0.0135947, 0.0190678, 0.0374446, 0.0509013, 0.0173946, 0.022825, 0.0240393, 0.0131045, 0.0146597, 0.0428767, 0.0317501, 0.0304135, 0.0285597, 0.0169051, 0.0170155, 0.0231545, 0.0109743
1.82, 0.0319375, 0.0628499, 0.0364735, 0.019624, 0.00428473, 0.0218317, 0.0168148, 0.00575884, 0.0113162, 0.0228046, 0.0344042, 0.013738, 0.0108092, 0.0142564, 0.0150946, 0.0238404, 0.0260804, 0.0223634, 0.0268634, 0.0367208, 0.0336326, 0.0381237, 0.050366, 0.0223457, 0.0186653, 0.0147614, 0.0411703, 0.0487714, 0.0110597, 0.0173968, 0.0239039, 0.0166599, 0.0151459, 0.0245572, 0.0275658, 0.0239507, 0.0215932, 0.0108403, 0.0138675, 0.0199615, 0.0116856
1.83, 0.0319375, 0.0432536, 0.0298515, 0.0146298, 0.00516414, 0.0161698, 0.00841311, 0.00877253, 0.0113325, 0.0178773, 0.0140271, 0.00521454, 0.00996153, 0.0183732, 0.0153194, 0.0231612, 0.0312787, 0.029675, 0.0191205, 0.0330823, 0.0245543, 0.0308712, 0.0400405, 0.0261329, 0.0166986, 0.0172074, 0.0461973, 0.0447163, 0.0270654, 0.0166763, 0.0190953, 0.0148504, 0.0134976, 0.0217384, 0.0241082, 0.0214896, 0.0189353, 0.0117081, 0.0147878, 0.0150328, 0.00930922
1.84, 0.0319375, 0.032362, 0.0191699, 0.00972498, 0.0111534, 0.00743349, 0.00632641, 0.00779373, 0.0133042, 0.0122614, 0.00761203, 0.0046881, 0.00842741, 0.0192456, 0.0141456, 0.0201536, 0.039797, 0.0487306, 0.0147742, 0.0265112, 0.0195823, 0.0241744, 0.0383714, 0.0140519, 0.0166903, 0.0210465, 0.0348503, 0.0314269, 0.0268381, 0.0141347, 0.0173644, 0.0216925, 0.0144059, 0.0249655, 0.0227409, 0.011153, 0.0140097, 0.0132423, 0.0239239, 0.0171678, 0.00728486
1.85, 0.0319375, 0.0266257, 0.00777339, 0.0118761, 0.00430075, 0.00684488, 0.00658651, 0.00704898, 0.0122047, 0.0194213, 0.0112412, 0.00763167, 0.00655536, 0.0273021, 0.018811, 0.0162494, 0.0299567, 0.047138, 0.0172949, 0.02046, 0.0284029, 0.0284068, 0.0236718, 0.00913937, 0.020298, 0.0225749, 0.0193133, 0.0284653, 0.0192956, 0.0175751, 0.00995481, 0.0158324, 0.0149872, 0.020931, 0.0227243, 0.0133465, 0.020018, 0.0202416, 0.0216362, 0.0159174, 0.00891054
1.86, 0.0319375, 0.0177424, 0.0105248, 0.0150558, 0.00445232, 0.00687851, 0.00687638, 0.0057778, 0.0117538, 0.0134654, 0.0139086, 0.0126763, 0.00319637, 0.0192734, 0.0269566, 0.0161176, 0.0244719, 0.0401987, 0.0274455, 0.0258412, 0.0420877, 0.0246147, 0.0199365, 0.0135854, 0.0171832, 0.0127774, 0.0176774, 0.026592, 0.0228671, 0.0146096, 0.0134644, 0.0214321, 0.0188512, 0.0196091, 0.0204691, 0.0148662, 0.0153861, 0.0187022, 0.0169694, 0.0103485, 0.00859124
1.87, 0.0319375, 0.042207, 0.017312, 0.0214223, 0.00444353, 0.0118196, 0.00842458, 0.0121322, 0.0166516, 0.0108775, 0.00879592, 0.0208092, 0.0122207, 0.013904, 0.0165368, 0.0181116, 0.0385914, 0.0349901, 0.0260539, 0.0253442, 0.033554, 0.0190159, 0.0168936, 0.0127098, 0.0151763, 0.0106151, 0.0162991, 0.0243584, 0.0295022, 0.0209698, 0.013065, 0.0219814, 0.022617, 0.0125093, 0.0184765, 0.0200353, 0.0159121, 0.0143477, 0.0165439, 0.012433, 0.0102701
1.88, 0.0319375, 0.0468307, 0.0147596, 0.0196604, 0.0065839, 0.0150927, 0.00653014, 0.0134251, 0.0329891, 0.0191407, 0.0106354, 0.0179292, 0.0101388, 0.00824193, 0.0159475, 0.0153792, 0.0234519, 0.0345335, 0.016719, 0.0183886, 0.0189781, 0.0128499, 0.0222956, 0.0168418, 0.0124713, 0.0101561, 0.0173281, 0.0254294, 0.0239553, 0.0166094, 0.0125743, 0.0195802, 0.0124527, 0.0147796, 0.0190453, 0.0132525, 0.0164155, 0.0180096, 0.0166061, 0.0101875, 0.00772524
1.89, 0.0319375, 0.0429337, 0.0157308, 0.0109561, 0.0116131, 0.0202469, 0.00539703, 0.0160715, 0.0253709, 0.0129918, 0.0112322, 0.00929186, 0.0113605, 0.0127728, 0.010914, 0.0161875, 0.0271257, 0.022307, 0.0113531, 0.0140725, 0.0160624, 0.0162061, 0.0248467, 0.0234218, 0.0184867, 0.012938, 0.0245259, 0.031614, 0.0185246, 0.0111399, 0.0144135, 0.00967457, 0.00935221, 0.019801, 0.0175034, 0.0127418, 0.0168375, 0.0166277, 0.0128388, 0.00770076, 0.00573987
1.9, 0.0319375, 0.0336938, 0.0156277, 0.0120334, 0.00802791, 0.0166205, 0.00743905, 0.0122469, 0.030668, 0.0196202, 0.0278968, 0.016003, 0.0120202, 0.0111792, 0.0160314, 0.0211987, 0.0307779, 0.0237858, 0.00939059, 0.0143131, 0.017101, 0.0187543, 0.0285706, 0.0265801, 0.0260446, 0.0167026, 0.0191305, 0.0333236, 0.0208191, 0.00638872, 0.0151155, 0.0111985, 0.00930615, 0.0170758, 0.0225042, 0.0160781, 0.0160534, 0.0158811, 0.0106348, 0.00914894, 0.00729043
1.91, 0.0319375, 0.034014, 0.00799397, 0.0153873, 0.00755193, 0.0116077, 0.00928761, 0.0130824, 0.026603, 0.0354074, 0.0244572, 0.0167668, 0.0199732, 0.0171841, 0.0233147, 0.0166205, 0.0293875, 0.0337261, 0.0163286, 0.0228729, 0.0205856, 0.0146153, 0.043109, 0.0244753, 0.0234898, 0.0206064, 0.0118485, 0.0324011, 0.0187392, 0.00717989, 0.01135, 0.0115026, 0.0137247, 0.0192567, 0.0149995, 0.0146954, 0.0128293, 0.0104075, 0.00834833, 0.00636763, 0.00603259
1.92, 0.0319376, 0.0221823, 0.00852103, 0.0143384, 0.0104819, 0.00930816, 0.00694338, 0.0155021, 0.015783, 0.0174688, 0.0181522, 0.010688, 0.0206901, 0.017148, 0.017263, 0.0111922, 0.0280036, 0.0340263, 0.0281599, 0.0280154, 0.013325, 0.0111812, 0.0352349, 0.0228053, 0.0130997, 0.0198983, 0.0112124, 0.0295676, 0.0111302, 0.00682937, 0.0125952, 0.0124546, 0.0156255, 0.0212473, 0.0103131, 0.00995705, 0.00861712, 0.00848675, 0.00936331, 0.00621802, 0.00485254
1.93, 0.0319376, 0.0142968, 0.00830459, 0.0137594, 0.00681907, 0.0117429, 0.0126329, 0.0111069, 0.012328, 0.0113262, 0.0172081, 0.0145886, 0.0216931, 0.0161864, 0.0103367, 0.00819144, 0.0367038, 0.030175, 0.0181896, 0.014441, 0.00795423, 0.0116543, 0.0374161, 0.0200762, 0.0177781, 0.0212296, 0.0157851, 0.0291127, 0.0122535, 0.00900966, 0.0096081, 0.0165091, 0.0137821, 0.0181017, 0.0128674, 0.0111951, 0.00731954, 0.00849077, 0.0117488, 0.00682996, 0.00619337
1.94, 0.0319375, 0.00773731, 0.00835282, 0.0130972, 0.00943983, 0.0105817, 0.0100334, 0.0111771, 0.021973, 0.0195314, 0.0234696, 0.0209106, 0.0346348, 0.0156196, 0.00870162, 0.0071606, 0.0402069, 0.0325128, 0.0125886, 0.00952592, 0.00737255, 0.0139436, 0.0262615, 0.0184714, 0.0169661, 0.0169805, 0.0172892, 0.0205363, 0.00968968, 0.00724119, 0.0103797, 0.0166243, 0.0136859, 0.0174244, 0.0111417, 0.0110995, 0.0085546, 0.0104951, 0.0141656, 0.00749999, 0.00506452
1.95, 0.0319375, 0.0339635, 0.0116435, 0.0148927, 0.0107033, 0.016965, 0.0109447, 0.014797, 0.0334704, 0.02759, 0.0316901, 0.0200845, 0.0244812, 0.0184794, 0.0090796, 0.00955237, 0.0315752, 0.0301632, 0.0100824, 0.00826049, 0.00950289, 0.0133707, 0.0208928, 0.0191515, 0.0164378, 0.0145968, 0.0113554, 0.0177941, 0.0103295, 0.00530455, 0.00903305, 0.0141572, 0.0104897, 0.0112935, 0.0141552, 0.0134918, 0.0128801, 0.00916075, 0.0131511, 0.00845425, 0.00470887
1.96, 0.0319375, 0.0610997, 0.0170233, 0.0114245, 0.0153519, 0.0180246, 0.0113164, 0.0117783, 0.0299118, 0.0171261, 0.0281041, 0.010952, 0.0138766, 0.0187362, 0.00765616, 0.00844054, 0.0268557, 0.0258226, 0.0188778, 0.0105956, 0.0128895, 0.0102039, 0.0215305, 0.0260041, 0.0186104, 0.017485, 0.00661268, 0.0146041, 0.0108888, 0.00515406, 0.00890014, 0.0132238, 0.0083008, 0.0112203, 0.0122669, 0.0145764, 0.0127392, 0.00790976, 0.0104853, 0.0073832, 0.00467007
1.97, 0.0319374, 0.0511736, 0.0213716, 0.0163301, 0.013315, 0.0158306, 0.0123036, 0.0134631, 0.0286589, 0.0187102, 0.0145187, 0.0104653, 0.0168735, 0.0172064, 0.0075963, 0.00762954, 0.0320196, 0.0289461, 0.0283842, 0.0126226, 0.0158579, 0.0112045, 0.0191631, 0.0246958, 0.0176828, 0.0175028, 0.00703832, 0.0138115, 0.0088602, 0.00546888, 0.00811612, 0.0152379, 0.0086118, 0.0125492, 0.0146826, 0.0143201, 0.0125049, 0.0102223, 0.0116301, 0.00726723, 0.0041678
1.98, 0.0319376, 0.0359401, 0.0418489, 0.0228454, 0.019633, 0.0198109, 0.0177701, 0.0192301, 0.0267505, 0.0392649, 0.0286758, 0.0276549, 0.0256551, 0.0422865, 0.0240064, 0.0310989, 0.0328331, 0.0212183, 0.025796, 0.0422799, 0.0322024, 0.032287, 0.0362075, 0.028273, 0.0296571, 0.0214651, 0.0154225, 0.0231671, 0.0314828, 0.0132569, 0.0200324, 0.0191756, 0.0160941, 0.012076, 0.0169525, 0.0169458, 0.0126095, 0.0101491, 0.01357, 0.00895189, 0.00467007
1.99, 0.0319376, 0.0911475, 0.0671494, 0.0318703, 0.0541128, 0.0374996, 0.0233581, 0.0165307, 0.0390722, 0.0969377, 0.0549608, 0.0368025, 0.0400348, 0.0523593, 0.0706202, 0.0343825, 0.0611247, 0.0269504, 0.0161019, 0.0676444, 0.0456838, 0.0543862, 0.0545533, 0.0389079, 0.0504628, 0.0493283, 0.0498873, 0.051784, 0.0732786, 0.0257872, 0.04014, 0.0343209, 0.0258865, 0.0226304, 0.0200237, 0.0228747, 0.019291, 0.0175465, 0.012695, 0.0126597, 0.00509393
2, 0.0319376, 0.0958038, 0.0725904, 0.025614, 0.0336857, 0.0453397, 0.0253311, 0.0178275, 0.0378818, 0.0915919, 0.149738, 0.0478431, 0.0420112, 0.0585135, 0.0634477, 0.0264173, 0.0605073, 0.0336283, 0.0205481, 0.044254, 0.0244926, 0.0485787, 0.0314301, 0.0575038, 0.0921095, 0.0621954, 0.0516788, 0.0427544, 0.0731288, 0.0293717, 0.0448446, 0.0310076, 0.0277229, 0.0249771, 0.0230241, 0.0293901, 0.0198548, 0.0222165, 0.0138384, 0.0149609, 0.00387964
2.01, 0.0319376, 0.102059, 0.0636685, 0.0531377, 0.0210761, 0.0205459, 0.0181007, 0.010317, 0.0342454, 0.035548, 0.115749, 0.0529898, 0.047352, 0.0336046, 0.0459048, 0.0326185, 0.038653, 0.0331538, 0.0295896, 0.0293978, 0.0289058, 0.0281979, 0.0364425, 0.106292, 0.105862, 0.0592095, 0.0496932, 0.0404617, 0.0800743, 0.0350977, 0.071683, 0.029709, 0.0287514, 0.0220702, 0.0257731, 0.0232118, 0.0170452, 0.0240333, 0.0125661, 0.0175654, 0.00744734
2.02, 0.0319376, 0.0607673, 0.0470103, 0.0273889, 0.0181168, 0.0187703, 0.00804978, 0.00818683, 0.0300188, 0.0657852, 0.0546503, 0.0280369, 0.0412165, 0.0797935, 0.0599651, 0.0400365, 0.0361244, 0.0288855, 0.0418345, 0.0531825, 0.04505, 0.0331093, 0.0433584, 0.13868, 0.108532, 0.0270413, 0.0396551, 0.0470363, 0.0812249, 0.0457755, 0.0604278, 0.037419, 0.038983, 0.0243464, 0.0213962, 0.0195713, 0.0171575, 0.0225768, 0.00997865, 0.0184276, 0.00944869
2.03, 0.0319376, 0.0804846, 0.051976, 0.035475, 0.00697866, 0.00848002, 0.00332684, 0.00873802, 0.031404, 0.0650618, 0.0380226, 0.0333547, 0.0359159, 0.0732109, 0.0598243, 0.0518919, 0.0425074, 0.0380423, 0.036801, 0.0486289, 0.0596086, 0.0600984, 0.0808736, 0.101859, 0.0713977, 0.0296838, 0.0457297, 0.043547, 0.0590477, 0.0460284, 0.0587375, 0.0410336, 0.0420241, 0.0257728, 0.0212754, 0.0189028, 0.0139068, 0.0250396, 0.0127722, 0.0174258, 0.00927839
2.04, 0.0319376, 0.066416, 0.0605367, 0.0320958, 0.0176139, 0.00605072, 0.0107153, 0.0180917, 0.0443745, 0.0756481, 0.0245612, 0.030613, 0.0422079, 0.06253, 0.0561468, 0.063116, 0.0333939, 0.0473362, 0.046596, 0.0417788, 0.0439735, 0.0477478, 0.0631652, 0.104947, 0.0381046, 0.0376485, 0.0350595, 0.0504165, 0.0616209, 0.0433633, 0.0445011, 0.0510226, 0.0487253, 0.0282439, 0.0308426, 0.0211073, 0.0188397, 0.0202727, 0.0158717, 0.0184642, 0.0105356
2.05, 0.0319376, 0.0824033, 0.0462351, 0.0343257, 0.0316771, 0.020502, 0.0103462, 0.017336, 0.0495883, 0.0521457, 0.0290378, 0.0211288, 0.0533532, 0.0705693, 0.0746755, 0.0391927, 0.0174692, 0.0379478, 0.0275382, 0.045053, 0.06085, 0.0396639, 0.0483402, 0.056006, 0.0319802, 0.0330092, 0.0484794, 0.0585464, 0.0600793, 0.0440165, 0.0469759, 0.0529107, 0.041436, 0.0284773, 0.0397282, 0.0159567, 0.0188761, 0.0151729, 0.0136107, 0.0131403, 0.0102622
2.06, 0.0319376, 0.0505432, 0.0187437, 0.0247177, 0.0247117, 0.0160887, 0.0134907, 0.0181673, 0.0465819, 0.0393568, 0.0288086, 0.0128825, 0.0301706, 0.0455776, 0.0644743, 0.0512725, 0.0134992, 0.0402528, 0.0261864, 0.0462881, 0.0588032, 0.0334921, 0.05106, 0.0413067, 0.0340916, 0.0404201, 0.0446487, 0.072586, 0.0436172, 0.0276774, 0.0388008, 0.0504835, 0.0319093, 0.0322922, 0.0553462, 0.0142682, 0.0193388, 0.014609, 0.0107078, 0.0144543, 0.00689662
2.07, 0.0319376, 0.0490813, 0.0283174, 0.0425773, 0.0402881, 0.0535402, 0.0363438, 0.0204167, 0.0176483, 0.0479359, 0.0574875, 0.0193323, 0.0391308, 0.0454676, 0.0321561, 0.0281173, 0.020722, 0.0267328, 0.0230022, 0.0634418, 0.0935096, 0.0460431, 0.0661599, 0.049178, 0.0479941, 0.038852, 0.0506136, 0.0400807, 0.0347455, 0.0352585, 0.041261, 0.0485485, 0.0306176, 0.0284853, 0.0447499, 0.0113017, 0.0232065, 0.0160314, 0.00919973, 0.0126326, 0.007229
2.08, 0.0319376, 0.077652, 0.0693507, 0.0313289, 0.027964, 0.0951745, 0.0373636, 0.0226079, 0.0235393, 0.0533511, 0.0716669, 0.0290882, 0.0400744, 0.0259381, 0.0383408, 0.0219429, 0.0242018, 0.0189293, 0.0198421, 0.0475146, 0.0814514, 0.0713119, 0.0659973, 0.0564793, 0.0770912, 0.0550786, 0.0530157, 0.0477879, 0.037573, 0.0283837, 0.0341033, 0.034252, 0.0278992, 0.0198908, 0.0367359, 0.0153553, 0.031064, 0.0162599, 0.00890782, 0.00881896, 0.0080136
2.09, 0.0319376, 0.141128, 0.0736514, 0.048802, 0.0307128, 0.0701327, 0.0243265, 0.0209897, 0.0522471, 0.0972708, 0.0383432, 0.0250645, 0.0191978, 0.025124, 0.0659144, 0.0350742, 0.0435794, 0.0170321, 0.0176159, 0.0224043, 0.0480375, 0.0351087, 0.0532888, 0.0691489, 0.05297, 0.041789, 0.0403224, 0.0526334, 0.0428449, 0.0267241, 0.0383492, 0.033651, 0.0250704, 0.0187565, 0.0267911, 0.0192701, 0.0253968, 0.0177187, 0.00887509, 0.00991704, 0.00843817
2.1, 0.0319376, 0.172774, 0.0966869, 0.0828058, 0.0257628, 0.047901, 0.0400191, 0.0393415, 0.0890254, 0.167985, 0.0491964, 0.0248782, 0.0333065, 0.0318136, 0.0712697, 0.0334452, 0.0889506, 0.0442898, 0.0300636, 0.0354957, 0.0420155, 0.0244016, 0.0465602, 0.0784932, 0.0384125, 0.034015, 0.0301529, 0.0539722, 0.0455672, 0.031604, 0.0343462, 0.0352196, 0.0199114, 0.0150616, 0.0186066, 0.0251047, 0.018109, 0.0178195, 0.00845815, 0.00901415, 0.00779917
2.11, 0.0319376, 0.0881886, 0.0492441, 0.0692444, 0.0315314, 0.0377761, 0.0287948, 0.0304398, 0.0615403, 0.0938886, 0.0549533, 0.0483675, 0.0663999, 0.051588, 0.0587596, 0.04186, 0.059235, 0.0406947, 0.0379442, 0.0473946, 0.0306436, 0.0247292, 0.0446094, 0.0681843, 0.0377061, 0.0299315, 0.0405254, 0.0419399, 0.0408325, 0.0393301, 0.0375368, 0.0345183, 0.0127538, 0.0136816, 0.0161003, 0.0269359, 0.0184412, 0.0120908, 0.00570503, 0.00998821, 0.00793957
2.12, 0.0319376, 0.0611865, 0.0518902, 0.0588874, 0.0179914, 0.042283, 0.0403719, 0.0288756, 0.0450284, 0.0702211, 0.0848487, 0.0948573, 0.114846, 0.0367162, 0.0615206, 0.0605209, 0.0340712, 0.025321, 0.0388093, 0.0546467, 0.027583, 0.0139452, 0.0263306, 0.0480334, 0.0531679, 0.0397344, 0.0344114, 0.0289701, 0.0472619, 0.0397295, 0.0254726, 0.0247674, 0.0115432, 0.00803879, 0.0188673, 0.0256479, 0.0208407, 0.012618, 0.00861559, 0.0156378, 0.00926918
2.13, 0.0319374, 0.0908482, 0.0420649, 0.0613568, 0.0253273, 0.0502371, 0.0555887, 0.022676, 0.0227565, 0.0375044, 0.0432932, 0.0778653, 0.138531, 0.0441696, 0.0724314, 0.0711165, 0.0314693, 0.0261321, 0.043361, 0.0587863, 0.0339569, 0.018308, 0.0255295, 0.0391475, 0.0700176, 0.0607673, 0.0319685, 0.039412, 0.0648688, 0.0442023, 0.0344368, 0.0263064, 0.0127983, 0.00638102, 0.0182141, 0.0215374, 0.0220872, 0.0182457, 0.00949014, 0.0138931, 0.00635993
2.14, 0.0319374, 0.0598085, 0.0479209, 0.0372339, 0.0237837, 0.0520757, 0.0326781, 0.0287361, 0.0191423, 0.0186147, 0.0166978, 0.0420264, 0.0852129, 0.0781145, 0.0710188, 0.0811374, 0.0404599, 0.031585, 0.0394996, 0.0444506, 0.0302933, 0.0284281, 0.0281824, 0.030327, 0.089611, 0.0709207, 0.0288127, 0.0608678, 0.07241, 0.0432872, 0.0430116, 0.024224, 0.00867054, 0.00671345, 0.0206228, 0.0158652, 0.0132382, 0.0200313, 0.0112121, 0.0110548, 0.00544612
2.15, 0.0319374, 0.0285695, 0.0278066, 0.0172808, 0.0365847, 0.0430297, 0.0225214, 0.0217294, 0.025943, 0.0146338, 0.0193945, 0.0402788, 0.127064, 0.073476, 0.0594474, 0.0695306, 0.0576848, 0.0284087, 0.0280965, 0.0312041, 0.0268865, 0.0289377, 0.0474107, 0.0457486, 0.0811036, 0.0492078, 0.0354385, 0.0600133, 0.0348165, 0.0320169, 0.0343978, 0.0188263, 0.00628329, 0.0110128, 0.0139592, 0.0110011, 0.0130393, 0.0209164, 0.0129617, 0.0119251, 0.00641181
2.16, 0.0319374, 0.0330494, 0.0184126, 0.00976913, 0.032335, 0.0618546, 0.0244433, 0.0163235, 0.0245399, 0.0286125, 0.0197965, 0.0431376, 0.0963203, 0.0620118, 0.0374509, 0.0663494, 0.0436903, 0.0215132, 0.0320609, 0.0417175, 0.026162, 0.0243874, 0.042431, 0.0349934, 0.0528591, 0.0405071, 0.0323768, 0.0672879, 0.0226825, 0.0238338, 0.0278367, 0.0255407, 0.00877713, 0.0134188, 0.0196884, 0.0168253, 0.0141008, 0.0112644, 0.0123637, 0.0106039, 0.00564256
2.17, 0.0319374, 0.057042, 0.0495328, 0.0227933, 0.0129309, 0.0495973, 0.0299322, 0.0103712, 0.0292914, 0.0695323, 0.0306912, 0.024342, 0.0901285, 0.0637622, 0.0387483, 0.0727643, 0.0516447, 0.0219373, 0.0351022, 0.0607053, 0.0426339, 0.0250747, 0.0345687, 0.0314466, 0.0427678, 0.0324335, 0.0399881, 0.0457542, 0.0241463, 0.0168646, 0.0242929, 0.0180029, 0.0110049, 0.0111482, 0.0186236, 0.0168955, 0.0124292, 0.010888, 0.0112215, 0.0142435, 0.00505467
