# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.09, 0.0319375, 0.00771223, 0.00840626, 0.0194755, 0.00922288, 0.0029235, 0.00700328, 0.0101561, 0.00950372, 0.00464124, 0.00779894, 0.0288303, 0.0743451, 0.00828484, 0.0047689, 0.00630805, 0.0049491, 0.00381195, 0.0073348, 0.00902573, 0.00759653, 0.0073251, 0.0093567, 0.00830021, 0.00500711, 0.00553848, 0.00709845, 0.0121155, 0.00732475, 0.00750839, 0.0094181, 0.016325, 0.0137683, 0.0133737, 0.0213817, 0.011983, 0.0169419, 0.0118465, 0.0132804, 0.0108946, 0.00467268
1.1, 0.0319375, 0.0088771, 0.0103006, 0.0213092, 0.00955697, 0.00701157, 0.00455616, 0.0161673, 0.0125263, 0.00242642, 0.00401429, 0.0217791, 0.0621022, 0.0141344, 0.0066874, 0.00725398, 0.00483119, 0.00977763, 0.0054211, 0.00924461, 0.00838675, 0.00744485, 0.00725433, 0.00901261, 0.0039814, 0.00644995, 0.00558993, 0.00939496, 0.0094742, 0.00748319, 0.007877, 0.0154178, 0.014172, 0.0143069, 0.0167856, 0.010007, 0.0140753, 0.0124905, 0.0137679, 0.0104673, 0.00385506
1.11, 0.0319375, 0.0121096, 0.00878103, 0.0163054, 0.0105881, 0.00397273, 0.00308538, 0.00716095, 0.00958956, 0.00454975, 0.00468822, 0.0246594, 0.0536707, 0.0108902, 0.00922135, 0.00809827, 0.0111804, 0.0139796, 0.00783809, 0.00848072, 0.0106784, 0.00790207, 0.00821426, 0.0112437, 0.00853155, 0.00724474, 0.008502, 0.0147495, 0.0134805, 0.00814568, 0.0070968, 0.0137984, 0.0144209, 0.0102645, 0.0134991, 0.00941397, 0.00952297, 0.0120911, 0.0130865, 0.00795896, 0.00285004
1.12, 0.0319375, 0.00454251, 0.00429185, 0.0180645, 0.0188147, 0.00503818, 0.00298139, 0.0104278, 0.0114792, 0.00735918, 0.00583161, 0.0178834, 0.0426287, 0.0101692, 0.00633221, 0.00635117, 0.0104183, 0.0159156, 0.0059756, 0.00522237, 0.0063116, 0.00516794, 0.0081704, 0.00969759, 0.00792727, 0.00522118, 0.00818127, 0.0123625, 0.0114944, 0.00863721, 0.00603887, 0.00845874, 0.0116802, 0.0106459, 0.0133727, 0.00883893, 0.0100408, 0.0120208, 0.0114033, 0.00738533, 0.00283019
1.13, 0.0319375, 0.00341594, 0.0082437, 0.014545, 0.00944361, 0.00603366, 0.00548204, 0.0102409, 0.0160789, 0.0148557, 0.00653227, 0.0264572, 0.0565232, 0.0113857, 0.00708555, 0.00915862, 0.00991963, 0.00992565, 0.00462059, 0.00442621, 0.00503059, 0.00468514, 0.00468229, 0.00860341, 0.00928583, 0.00581277, 0.00736084, 0.00954481, 0.0141984, 0.0116045, 0.00868295, 0.0121192, 0.0104866, 0.00927544, 0.0103305, 0.00629052, 0.00838923, 0.0138075, 0.0139534, 0.0146638, 0.00333777
1.14, 0.0319375, 0.00701299, 0.00655832, 0.00969535, 0.00497069, 0.00523731, 0.00706993, 0.0167911, 0.041547, 0.0396126, 0.0525565, 0.149833, 0.139714, 0.0332313, 0.0522364, 0.0507364, 0.00994053, 0.00534534, 0.00491043, 0.00479833, 0.00542407, 0.00392144, 0.0130596, 0.0297468, 0.0195172, 0.0105741, 0.0301566, 0.0216399, 0.0163635, 0.0124063, 0.013152, 0.0112987, 0.0147445, 0.0176002, 0.0160221, 0.0134878, 0.0208843, 0.0200445, 0.0313713, 0.0322662, 0.00755844
1.15, 0.0319375, 0.0124339, 0.00825812, 0.00718723, 0.0101768, 0.00478338, 0.00639156, 0.0185575, 0.0781531, 0.097222, 0.12093, 0.303008, 0.442571, 0.133837, 0.167638, 0.155534, 0.0164488, 0.0126412, 0.00785749, 0.00654494, 0.00493404, 0.0042008, 0.0374912, 0.0948462, 0.0564333, 0.0243795, 0.093364, 0.0557182, 0.027723, 0.0244589, 0.0244847, 0.014519, 0.0220002, 0.0320331, 0.0252657, 0.0221878, 0.0420906, 0.0340845, 0.0530248, 0.0564523, 0.0153698
1.16, 0.0319375, 0.0131132, 0.0117564, 0.0194999, 0.0112532, 0.00572921, 0.00674744, 0.0215927, 0.0507375, 0.0654033, 0.0727126, 0.142559, 0.353696, 0.143838, 0.139929, 0.113887, 0.0196009, 0.0149615, 0.00549129, 0.00437185, 0.00409158, 0.00776913, 0.0360841, 0.0626221, 0.0462743, 0.0240993, 0.0865504, 0.0510844, 0.0265503, 0.0341932, 0.0211238, 0.0167632, 0.0188391, 0.0177002, 0.0144606, 0.0245039, 0.0280718, 0.0391149, 0.0449286, 0.0400714, 0.013057
1.17, 0.0319376, 0.0156505, 0.0155883, 0.0279174, 0.0169222, 0.00725102, 0.0123453, 0.0175127, 0.0182925, 0.023739, 0.040028, 0.049597, 0.093823, 0.0816142, 0.0669375, 0.0534465, 0.0124305, 0.00895531, 0.00582948, 0.00524312, 0.00479999, 0.00993238, 0.0208386, 0.0291907, 0.0239122, 0.0149715, 0.0449301, 0.0388044, 0.0153545, 0.0225413, 0.0156077, 0.0156227, 0.0128321, 0.0106009, 0.0161495, 0.0202383, 0.0242251, 0.0335562, 0.0346724, 0.0270543, 0.0117656
1.18, 0.0319376, 0.313128, 0.262523, 0.0730532, 0.0761749, 0.0493644, 0.0464038, 0.0560783, 0.0577969, 0.0366969, 0.032597, 0.0474143, 0.0979457, 0.0539258, 0.0357352, 0.0441955, 0.034849, 0.0295213, 0.0278241, 0.0289253, 0.0310388, 0.0285302, 0.0378158, 0.034514, 0.0321908, 0.0264256, 0.0330929, 0.0374028, 0.0299652, 0.0378651, 0.0331357, 0.0315184, 0.0297371, 0.0314682, 0.0327282, 0.0310458, 0.0347438, 0.0364457, 0.0374208, 0.0377086, 0.0336386
1.19, 0.0319375, 1.26705, 0.893672, 0.271229, 0.0826254, 0.0683626, 0.0615387, 0.0778154, 0.0486021, 0.0350631, 0.0328219, 0.0475355, 0.102734, 0.0555091, 0.115001, 0.167734, 0.0788059, 0.0337747, 0.018909, 0.0133973, 0.0146806, 0.0407477, 0.0895665, 0.0613895, 0.0259738, 0.0132339, 0.0101101, 0.0263919, 0.0222513, 0.0285248, 0.0259302, 0.0160518, 0.0106863, 0.0265351, 0.0290772, 0.0223469, 0.0282911, 0.0293641, 0.019986, 0.0329265, 0.0137258
1.2, 0.0319375, 1.28144, 1.29305, 0.478072, 0.295996, 0.246158, 0.105551, 0.121507, 0.141258, 0.104984, 0.130552, 0.0960801, 0.128253, 0.147482, 0.192059, 0.423741, 0.229638, 0.0860076, 0.0500387, 0.0379715, 0.0431119, 0.117107, 0.232199, 0.141996, 0.0365986, 0.0325718, 0.0338264, 0.0397711, 0.037602, 0.0504116, 0.0490748, 0.0408678, 0.0363807, 0.0523797, 0.0431706, 0.039309, 0.0488354, 0.0509062, 0.0418456, 0.0594897, 0.0449517
1.21, 0.0319375, 1.38031, 1.49197, 0.597033, 0.432101, 0.22456, 0.0933505, 0.0968999, 0.159673, 0.173265, 0.26967, 0.113078, 0.177431, 0.21594, 0.234818, 0.507077, 0.394894, 0.100744, 0.0553437, 0.0397073, 0.0338423, 0.162432, 0.309931, 0.156792, 0.0372586, 0.0177523, 0.0184468, 0.0207303, 0.0206563, 0.0471013, 0.0400733, 0.0336387, 0.0269724, 0.0474029, 0.0302606, 0.0260847, 0.0338665, 0.0321707, 0.0283319, 0.0429027, 0.0240518
1.22, 0.0319375, 1.30438, 1.64611, 0.540018, 0.34843, 0.0888816, 0.0250556, 0.0762826, 0.255609, 0.160606, 0.275399, 0.125761, 0.205004, 0.207089, 0.239837, 0.59405, 0.629846, 0.148898, 0.0810765, 0.0602635, 0.0555097, 0.202893, 0.280364, 0.138329, 0.0383973, 0.0220573, 0.0225101, 0.0247674, 0.0230075, 0.0417578, 0.0407186, 0.039923, 0.0306152, 0.0352153, 0.0353159, 0.0250271, 0.0291815, 0.0294929, 0.0304966, 0.0403818, 0.0282033
1.23, 0.0319375, 1.42486, 1.65253, 0.588392, 0.339439, 0.226884, 0.0980539, 0.104918, 0.326995, 0.137145, 0.187578, 0.120382, 0.202431, 0.3044, 0.213559, 0.704036, 0.751432, 0.230884, 0.0868571, 0.0753418, 0.0610573, 0.201094, 0.233343, 0.120513, 0.0415095, 0.0367161, 0.0377123, 0.0410391, 0.0388725, 0.0396533, 0.0472209, 0.0491312, 0.0431507, 0.0447665, 0.0406157, 0.0412967, 0.0447941, 0.0436655, 0.0441595, 0.0493045, 0.0482536
1.24, 0.0319375, 1.27942, 1.51312, 0.72732, 0.412448, 0.322503, 0.161129, 0.199921, 0.362602, 0.171378, 0.144235, 0.126601, 0.2108, 0.271264, 0.180965, 0.711464, 0.766313, 0.372706, 0.116844, 0.116924, 0.114624, 0.171446, 0.233946, 0.167003, 0.107339, 0.100508, 0.101767, 0.110211, 0.104917, 0.0995075, 0.106585, 0.110278, 0.104291, 0.106205, 0.104367, 0.106648, 0.112114, 0.114707, 0.116455, 0.122234, 0.124482
1.25, 0.0319375, 1.16121, 1.23408, 0.620444, 0.53039, 0.256837, 0.265646, 0.256657, 0.341955, 0.155376, 0.127933, 0.16165, 0.278393, 0.308718, 0.19525, 0.66913, 1.01461, 0.328611, 0.0948489, 0.0833401, 0.0762732, 0.159697, 0.187177, 0.136363, 0.0736715, 0.0699121, 0.0706263, 0.0774961, 0.0738731, 0.0707185, 0.0760036, 0.0784331, 0.0734843, 0.0765265, 0.0767373, 0.0793804, 0.0832236, 0.0835655, 0.0845154, 0.0897335, 0.0903441
1.26, 0.0319375, 1.00845, 1.15514, 0.382787, 0.400171, 0.33643, 0.428158, 0.318263, 0.340419, 0.174698, 0.199817, 0.319709, 0.442216, 0.386869, 0.409153, 0.820382, 1.10758, 0.185798, 0.108966, 0.0895374, 0.0806888, 0.145312, 0.149175, 0.138905, 0.0843195, 0.0720553, 0.0993456, 0.136322, 0.120994, 0.0993631, 0.100008, 0.10248, 0.0990528, 0.0989166, 0.0996414, 0.102704, 0.10721, 0.106487, 0.109702, 0.117388, 0.116394
1.27, 0.0319375, 2.11292, 1.78474, 1.76939, 1.26321, 1.04802, 0.97797, 0.773849, 0.942934, 0.913169, 0.755257, 1.11923, 0.982359, 0.794229, 0.966543, 1.68479, 1.78224, 0.566245, 0.299576, 0.20511, 0.218738, 0.221473, 0.469, 0.772319, 0.679223, 0.372216, 0.630286, 0.794371, 0.422116, 0.192577, 0.16785, 0.166037, 0.147937, 0.152471, 0.154957, 0.158095, 0.164995, 0.167729, 0.170903, 0.18401, 0.185498
1.28, 0.0319375, 3.04823, 2.78291, 2.75381, 2.96962, 2.35097, 1.65259, 1.61525, 1.84005, 1.87454, 1.48044, 1.89081, 2.02118, 1.68604, 1.99346, 2.67621, 2.71608, 1.08963, 0.494687, 0.40831, 0.243858, 0.355507, 1.32219, 1.99314, 1.7239, 1.02123, 1.63247, 2.01921, 1.3759, 0.753734, 0.463484, 0.345283, 0.117704, 0.0621082, 0.0642737, 0.0655779, 0.0672445, 0.0664208, 0.0707987, 0.115397, 0.117757
1.29, 0.0319375, 2.28862, 3.24505, 2.5678, 3.43097, 3.24093, 1.76495, 1.97617, 1.94809, 1.78433, 2.36781, 2.15466, 2.34882, 2.15486, 2.45934, 3.06599, 2.76853, 1.34223, 0.795674, 0.755366, 0.538814, 0.511054, 1.43987, 2.32985, 1.71337, 1.21886, 1.82129, 2.20231, 1.69001, 1.08324, 0.926675, 0.669113, 0.29278, 0.120628, 0.107084, 0.107805, 0.1158, 0.125298, 0.136648, 0.191616, 0.17414
1.3, 0.0319376, 1.82605, 3.0643, 2.41365, 3.3889, 3.64278, 2.05473, 2.20298, 1.90015, 1.6209, 2.60388, 1.96149, 2.15838, 2.34142, 2.66466, 3.13538, 2.38731, 1.22338, 0.90844, 1.05904, 0.661869, 0.366284, 1.17944, 2.29468, 1.86395, 1.33803, 1.69103, 2.16494, 1.74885, 1.06604, 1.04172, 0.823853, 0.476463, 0.139744, 0.0658302, 0.073646, 0.121485, 0.125306, 0.213832, 0.246148, 0.185537
1.31, 0.0319376, 1.73154, 2.80287, 1.91814, 3.66355, 3.71052, 2.05716, 2.49916, 2.28779, 1.7186, 2.63774, 2.16816, 2.25655, 2.23404, 2.65198, 3.16255, 2.33509, 1.06491, 0.864488, 0.880846, 0.640502, 0.259863, 1.32144, 2.20318, 1.84913, 1.23185, 1.68573, 2.15868, 1.81252, 1.03269, 1.08215, 0.764805, 0.475806, 0.106645, 0.0296626, 0.0597975, 0.191893, 0.143132, 0.302223, 0.302119, 0.162315
1.32, 0.0319375, 1.76454, 2.75145, 1.79715, 3.72005, 3.71247, 2.18126, 2.82601, 2.56639, 1.89348, 2.66405, 2.25507, 2.54887, 2.22044, 2.74232, 3.04571, 2.11114, 1.08012, 0.728375, 0.670086, 0.629473, 0.325242, 1.31948, 2.12166, 1.65061, 0.995477, 1.45902, 2.10629, 1.78613, 0.970854, 1.12773, 0.803769, 0.624679, 0.134736, 0.0746178, 0.106721, 0.267765, 0.222115, 0.446647, 0.4311, 0.23453
1.33, 0.0319375, 1.63038, 2.65889, 1.68744, 3.61723, 3.51024, 2.6145, 3.03581, 2.52958, 1.93726, 2.7238, 2.52931, 2.71673, 2.28409, 2.74279, 2.74058, 1.98104, 1.18147, 0.706087, 0.678184, 0.824148, 0.56951, 1.26535, 2.1355, 1.71201, 0.934533, 1.56347, 2.28542, 1.80351, 0.867988, 1.2044, 0.833101, 0.63762, 0.14646, 0.0535962, 0.127698, 0.310044, 0.232132, 0.518398, 0.485206, 0.164726
1.34, 0.0319375, 1.65826, 2.62635, 1.74225, 3.51755, 3.177, 2.72947, 3.13926, 2.63621, 1.92151, 2.74754, 2.52501, 2.60264, 2.55298, 2.98359, 2.90273, 1.9006, 1.27734, 0.689972, 0.636023, 0.947366, 0.855536, 0.952897, 1.7608, 1.56763, 1.03842, 1.75596, 2.30399, 1.74454, 0.76919, 1.22328, 0.967573, 0.715894, 0.223295, 0.0681548, 0.104361, 0.295109, 0.311274, 0.828274, 0.660557, 0.185699
1.35, 0.0319375, 1.70055, 2.66474, 1.65268, 3.41647, 2.91658, 2.80657, 3.18185, 2.54313, 1.99449, 2.8188, 2.75954, 2.90174, 2.80924, 3.05517, 2.55519, 1.74765, 1.06407, 0.562398, 0.520999, 0.915994, 0.892008, 0.782711, 1.3149, 1.54657, 1.10644, 1.75004, 2.3672, 1.78042, 0.785883, 1.1853, 0.870312, 0.689763, 0.288836, 0.118296, 0.111299, 0.261486, 0.322584, 0.684392, 0.600419, 0.200131
1.36, 0.0319375, 1.50635, 2.56717, 1.48481, 3.34891, 2.84441, 2.94204, 3.12464, 2.42986, 1.92029, 2.87147, 2.79769, 2.94911, 2.8911, 3.10245, 2.24815, 1.50186, 0.88825, 0.463586, 0.38673, 0.85299, 0.877032, 0.86881, 1.01251, 1.33775, 0.898634, 1.51636, 2.29261, 1.70884, 0.965985, 1.24436, 0.838804, 0.562531, 0.258908, 0.0881997, 0.083011, 0.21678, 0.232129, 0.591742, 0.610403, 0.185484
1.37, 0.0319375, 1.65471, 2.5098, 1.47696, 3.27427, 2.66547, 3.05907, 3.12966, 2.24482, 1.89612, 2.88987, 2.89259, 3.13046, 3.16383, 3.07074, 2.00672, 1.31796, 0.895265, 0.453147, 0.34233, 0.757044, 0.818166, 0.900368, 0.847645, 1.04439, 0.920418, 1.50777, 2.32109, 1.72315, 0.960938, 1.04155, 0.950893, 0.734832, 0.210721, 0.0948419, 0.0749562, 0.139717, 0.156836, 0.640712, 0.74332, 0.191376
1.38, 0.0319375, 1.55321, 2.53118, 1.46084, 3.23067, 2.46543, 3.22743, 3.09561, 2.42119, 2.04735, 2.85646, 3.06608, 3.34544, 3.26275, 2.78526, 2.16035, 1.3137, 0.752733, 0.421672, 0.425568, 0.752616, 0.816694, 1.06824, 1.06931, 1.13287, 0.939823, 1.52278, 2.21677, 1.68672, 0.930642, 1.16611, 0.97516, 0.759654, 0.265375, 0.149503, 0.148623, 0.167262, 0.169664, 0.419326, 0.604425, 0.262802
1.39, 0.0319375, 1.50613, 2.577, 1.52707, 3.22675, 2.29632, 3.1956, 3.03733, 2.38355, 2.02822, 2.66321, 3.05095, 3.54939, 3.366, 1.92056, 2.10357, 1.23429, 0.66049, 0.555844, 0.508653, 0.690376, 0.79775, 1.2045, 0.968796, 1.0755, 0.831852, 1.34437, 1.88201, 1.36784, 0.718437, 1.18872, 0.871343, 0.732995, 0.268528, 0.221542, 0.220982, 0.240683, 0.233809, 0.369229, 0.487405, 0.289365
1.4, 0.0319375, 1.59248, 2.58897, 1.57024, 3.17719, 2.21161, 3.06576, 2.72265, 2.34922, 2.01364, 2.59234, 3.21462, 3.80575, 3.45574, 1.28427, 1.83828, 0.893405, 0.557551, 0.541923, 0.42731, 0.715818, 0.704514, 1.09245, 0.90584, 0.897702, 0.581528, 1.17731, 1.89866, 1.4185, 0.649741, 0.981283, 0.702335, 0.541805, 0.116899, 0.0766812, 0.0726379, 0.0830888, 0.0808039, 0.196928, 0.312235, 0.137066
1.41, 0.0319375, 1.5744, 2.55522, 1.56062, 3.1408, 2.09186, 2.86461, 2.36463, 2.43927, 1.97259, 2.62141, 3.44102, 3.80798, 3.2537, 1.08454, 1.62521, 0.904387, 0.481825, 0.439258, 0.357946, 0.597482, 0.514077, 0.869946, 0.911363, 0.791772, 0.309224, 0.972187, 1.78476, 1.29722, 0.589506, 0.860121, 0.677399, 0.356576, 0.131267, 0.107142, 0.111524, 0.1227, 0.118304, 0.188226, 0.27648, 0.148649
1.42, 0.0319376, 1.58185, 2.53988, 1.60514, 3.16689, 2.00352, 2.7097, 2.09116, 2.55011, 2.30861, 2.80751, 3.80853, 3.41, 2.74613, 1.2395, 1.1952, 0.744078, 0.386732, 0.33584, 0.351785, 0.528553, 0.520103, 0.684062, 0.822063, 0.719555, 0.336435, 0.909687, 1.37196, 1.08591, 0.51455, 0.784042, 0.600908, 0.324514, 0.0487058, 0.0176749, 0.0257413, 0.0507958, 0.0393017, 0.102667, 0.197101, 0.0463134
1.43, 0.0319376, 1.6526, 2.57007, 1.73536, 3.20982, 1.94969, 2.60664, 2.17847, 2.43272, 2.49968, 2.89586, 3.80656, 2.62761, 1.99926, 1.01605, 1.3079, 0.688119, 0.451449, 0.291321, 0.435215, 0.479629, 0.342854, 0.638172, 0.632446, 0.589239, 0.237545, 0.804304, 1.19933, 0.816942, 0.328301, 0.497787, 0.455263, 0.182804, 0.0794996, 0.0626838, 0.0630623, 0.0692143, 0.0642168, 0.103524, 0.163099, 0.069298
1.44, 0.0319375, 1.72197, 2.59016, 1.70448, 3.21147, 2.06748, 2.42188, 2.06211, 2.39285, 2.6248, 2.91208, 3.19992, 2.17829, 1.57535, 0.677781, 1.14654, 0.519186, 0.479413, 0.319748, 0.239236, 0.249778, 0.329472, 0.593784, 0.610403, 0.592333, 0.239244, 0.679997, 1.21536, 0.805432, 0.19578, 0.422949, 0.473786, 0.216009, 0.103846, 0.104156, 0.104953, 0.108192, 0.108922, 0.129769, 0.143403, 0.121162
1.45, 0.0319375, 1.67301, 2.67028, 1.68759, 3.05954, 1.78012, 2.26699, 1.99376, 2.40776, 2.75687, 2.62141, 2.17763, 1.73894, 1.37217, 0.651586, 0.808092, 0.455919, 0.329159, 0.297199, 0.240377, 0.31728, 0.380971, 0.537206, 0.510507, 0.516681, 0.235926, 0.587289, 1.18848, 0.821469, 0.285782, 0.356005, 0.398141, 0.239889, 0.184137, 0.185947, 0.187058, 0.196204, 0.198007, 0.21084, 0.219314, 0.216105
1.46, 0.0319375, 1.75896, 2.68918, 1.60645, 2.82637, 1.44745, 2.06253, 1.79857, 2.48578, 2.73982, 2.59256, 1.8969, 1.62457, 1.34679, 0.731207, 0.932412, 0.552591, 0.360096, 0.288912, 0.169916, 0.233552, 0.243862, 0.47948, 0.445823, 0.486651, 0.176282, 0.545793, 1.00185, 0.733358, 0.302015, 0.248157, 0.246431, 0.0905079, 0.0332205, 0.031568, 0.0325245, 0.0198317, 0.0220861, 0.0606906, 0.0681443, 0.0175012
1.47, 0.0319375, 1.89197, 2.69398, 1.54756, 2.67258, 1.61257, 1.98246, 1.78737, 2.47478, 2.36619, 2.16474, 1.45365, 1.40319, 1.17859, 0.862962, 0.776562, 0.382112, 0.298862, 0.217499, 0.0976366, 0.173706, 0.278874, 0.486096, 0.476759, 0.400267, 0.132869, 0.468596, 0.835581, 0.639529, 0.312705, 0.250726, 0.207813, 0.098247, 0.0781794, 0.0792153, 0.0803704, 0.0857598, 0.0894351, 0.0897468, 0.105854, 0.0929913
1.48, 0.0319375, 1.70754, 2.60787, 1.24954, 2.49029, 1.63634, 1.88589, 1.65235, 2.45264, 1.63243, 1.77958, 1.33444, 1.23533, 0.938031, 0.697788, 0.637992, 0.298884, 0.184746, 0.18368, 0.136916, 0.187501, 0.317851, 0.523986, 0.43215, 0.327102, 0.154838, 0.340363, 0.660178, 0.497206, 0.269462, 0.193834, 0.182724, 0.122393, 0.120708, 0.121762, 0.124379, 0.132769, 0.135882, 0.138074, 0.14565, 0.144614
1.49, 0.0319375, 1.64221, 2.52704, 1.18407, 2.31363, 1.39553, 1.80008, 1.596, 2.38187, 1.54138, 1.59655, 1.49426, 1.21042, 0.865188, 0.551641, 0.555247, 0.34499, 0.183256, 0.153301, 0.107553, 0.210599, 0.377199, 0.481768, 0.364798, 0.253538, 0.083625, 0.299697, 0.659689, 0.444251, 0.237899, 0.113251, 0.115235, 0.0744672, 0.0692652, 0.0691293, 0.0725558, 0.0761645, 0.0786, 0.0801462, 0.0899253, 0.0840385
1.5, 0.0319375, 1.8095, 2.53869, 1.25412, 2.16762, 1.19072, 1.70824, 1.50945, 2.30076, 1.67557, 1.73117, 1.32819, 0.999811, 0.832465, 0.475388, 0.708185, 0.370548, 0.149704, 0.234721, 0.140794, 0.230299, 0.365635, 0.508071, 0.418438, 0.263101, 0.111369, 0.297796, 0.71931, 0.53737, 0.289923, 0.145042, 0.121836, 0.0937274, 0.0946357, 0.0965312, 0.0981905, 0.103226, 0.105939, 0.109964, 0.120875, 0.115755
1.51, 0.0319375, 1.67852, 2.49725, 1.20187, 2.11458, 1.10176, 1.49243, 1.26915, 2.30324, 1.61707, 1.70671, 1.07217, 0.687606, 0.654184, 0.632314, 0.670691, 0.284281, 0.158718, 0.202191, 0.0710813, 0.16255, 0.30172, 0.558102, 0.46365, 0.185785, 0.0734545, 0.217728, 0.56361, 0.523458, 0.275871, 0.135901, 0.0775776, 0.0447948, 0.0437333, 0.0444323, 0.0434441, 0.0450057, 0.0517741, 0.052185, 0.0638209, 0.0496908
1.52, 0.0319375, 1.5686, 2.40628, 1.06163, 2.07584, 1.08289, 1.28172, 1.10451, 2.25225, 1.56921, 1.57477, 0.847351, 0.646996, 0.595246, 0.536717, 0.754187, 0.286788, 0.233212, 0.221832, 0.114911, 0.173503, 0.271189, 0.521135, 0.475818, 0.174122, 0.102566, 0.203085, 0.505169, 0.469872, 0.245153, 0.122625, 0.10906, 0.0968109, 0.0968969, 0.0980713, 0.0982707, 0.104199, 0.108023, 0.10876, 0.115703, 0.116928
1.53, 0.0319375, 1.60998, 2.38937, 1.11074, 2.04807, 0.996117, 1.2526, 1.05205, 2.06325, 1.54972, 1.50688, 0.85859, 0.455656, 0.437924, 0.272185, 0.568959, 0.27221, 0.232495, 0.146952, 0.0827906, 0.148108, 0.234221, 0.434588, 0.412078, 0.112541, 0.0730398, 0.208092, 0.466644, 0.380341, 0.200309, 0.0907822, 0.0725818, 0.0636556, 0.0579077, 0.0583793, 0.0613756, 0.0631289, 0.0670063, 0.0690811, 0.0732924, 0.0694804
1.54, 0.0319375, 1.61138, 2.32148, 0.953649, 1.93027, 0.929014, 1.2466, 0.988934, 1.79983, 1.42562, 1.62693, 0.967056, 0.549134, 0.427218, 0.340007, 0.625495, 0.265751, 0.174712, 0.125953, 0.0700326, 0.112821, 0.193914, 0.415926, 0.35847, 0.0982281, 0.0694663, 0.267803, 0.466623, 0.313171, 0.165934, 0.10504, 0.0689043, 0.0647783, 0.0536056, 0.054088, 0.0567141, 0.058278, 0.0586417, 0.0697427, 0.0789085, 0.0627272
1.55, 0.0319376, 1.58106, 2.31668, 0.974026, 1.79967, 0.769749, 1.21527, 0.831721, 1.48758, 1.61675, 1.77811, 0.951632, 0.740827, 0.535258, 0.317355, 0.454765, 0.188567, 0.161304, 0.178668, 0.0992648, 0.146601, 0.230482, 0.431624, 0.349115, 0.112828, 0.0948278, 0.345346, 0.554648, 0.317551, 0.194882, 0.12065, 0.0906345, 0.0807427, 0.0842834, 0.0827297, 0.0856242, 0.089213, 0.090829, 0.103849, 0.104534, 0.099199
1.56, 0.0319376, 1.58536, 2.35788, 0.988249, 1.78319, 0.872247, 1.25708, 0.742144, 1.1951, 1.72177, 2.06095, 0.998771, 0.76602, 0.571942, 0.307661, 0.487376, 0.165914, 0.171013, 0.21005, 0.0973995, 0.169393, 0.201346, 0.38868, 0.309294, 0.0885871, 0.0855201, 0.327801, 0.557972, 0.317866, 0.197964, 0.0911437, 0.0493634, 0.0464361, 0.0452805, 0.0449366, 0.0479372, 0.0531196, 0.0531351, 0.0827406, 0.068352, 0.0512719
1.57, 0.0319375, 1.51493, 2.3738, 0.923693, 1.71939, 0.776219, 1.36642, 0.886454, 1.19322, 1.5232, 1.854, 1.3269, 0.795252, 0.389369, 0.293418, 0.435929, 0.255897, 0.104211, 0.228235, 0.119553, 0.201841, 0.151452, 0.248028, 0.23505, 0.114352, 0.142088, 0.440706, 0.488043, 0.246365, 0.151844, 0.0667215, 0.0386642, 0.0390272, 0.0410474, 0.0398916, 0.042992, 0.0469875, 0.050456, 0.0671578, 0.0569281, 0.0483723
1.58, 0.0319375, 1.49527, 2.36939, 0.968196, 1.70591, 0.744207, 1.44675, 0.995389, 1.36772, 1.33203, 1.28888, 1.82387, 1.0354, 0.386537, 0.245039, 0.408318, 0.243572, 0.129782, 0.226808, 0.149753, 0.184465, 0.148631, 0.252952, 0.234241, 0.181001, 0.205983, 0.438992, 0.405508, 0.233677, 0.110186, 0.0921934, 0.0783575, 0.0741384, 0.0764007, 0.0776557, 0.0791679, 0.084311, 0.0868629, 0.0929183, 0.0928281, 0.0930258
1.59, 0.0319375, 1.50675, 2.3353, 0.998834, 1.63924, 0.653708, 1.35908, 0.991468, 1.44174, 1.18306, 1.13564, 1.96291, 1.05964, 0.403726, 0.272141, 0.451495, 0.234214, 0.0949334, 0.168352, 0.153284, 0.188813, 0.136287, 0.269762, 0.213266, 0.269197, 0.231173, 0.280239, 0.272122, 0.169958, 0.0599937, 0.0523444, 0.0334899, 0.036695, 0.0401371, 0.0387287, 0.0345125, 0.0368587, 0.0386345, 0.0424908, 0.0424212, 0.0383872
1.6, 0.0319375, 1.4815, 2.24851, 0.943725, 1.56175, 0.686519, 1.20117, 0.912734, 1.33934, 1.05997, 0.993859, 2.09141, 1.24171, 0.449793, 0.237348, 0.375887, 0.22309, 0.0666721, 0.152787, 0.115871, 0.137791, 0.0994272, 0.270214, 0.26194, 0.38234, 0.243013, 0.14749, 0.172704, 0.146783, 0.0457383, 0.0243241, 0.0123954, 0.0265326, 0.0229907, 0.0206601, 0.016712, 0.0198412, 0.0212668, 0.0227742, 0.0240775, 0.0133132
