# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
13.89, 0.0319376, 0.375933, 0.788105, 0.863015, 1.031, 1.45155, 1.14096, 1.09336, 1.03724, 0.590468, 0.690227, 0.942235, 1.31229, 1.36367, 1.40639, 1.00044, 1.2179, 1.39444, 1.39708, 1.50313, 1.58709, 1.23513, 1.17311, 1.18888, 0.804268, 1.08732, 0.956692, 1.39762, 1.19959, 1.14132, 1.06093, 0.90541, 0.809801, 0.979032, 0.872485, 0.837113, 0.633684, 0.855147, 1.21552, 1.09499, 1.03526
13.9, 0.0319376, 0.368543, 1.03244, 0.789215, 1.00765, 1.18602, 0.552686, 0.720092, 0.744547, 0.683048, 0.962461, 1.1621, 1.2824, 1.70019, 1.62464, 1.30294, 1.24281, 1.64528, 1.15998, 1.21552, 1.22981, 1.30147, 1.13756, 1.10449, 0.739688, 1.05078, 0.998205, 1.53782, 1.42047, 1.28119, 0.817987, 0.763774, 0.856747, 1.10296, 0.929822, 0.965213, 0.843727, 1.05276, 1.19938, 1.13149, 1.03918
13.91, 0.0319376, 0.395223, 0.873565, 1.03268, 1.19545, 1.31156, 1.02398, 0.786878, 0.877687, 0.792049, 0.745657, 1.1622, 0.97686, 1.22668, 1.15122, 1.50507, 1.57371, 1.58134, 0.957965, 1.29418, 1.27744, 1.42947, 1.24893, 0.924225, 0.820087, 0.998698, 1.00427, 1.3616, 1.26557, 1.13776, 1.00715, 0.792013, 0.802996, 0.824771, 0.912223, 1.05612, 1.00587, 1.01632, 1.00488, 1.0703, 1.07087
13.92, 0.0319376, 0.437251, 1.25182, 1.3621, 0.96121, 1.45079, 1.4206, 1.17639, 0.992964, 0.658594, 0.465762, 1.05678, 1.28524, 1.29367, 1.46271, 1.52086, 1.74696, 1.82172, 1.08454, 1.36631, 1.46713, 1.34813, 1.20807, 0.967443, 0.973819, 0.992492, 0.881478, 1.27936, 1.19997, 1.20469, 1.3023, 0.901736, 0.847766, 0.930432, 0.877764, 0.795133, 0.917353, 0.938407, 1.03442, 1.0452, 1.06888
13.93, 0.0319376, 0.585688, 1.10758, 1.06052, 0.725957, 1.48549, 1.56, 1.31689, 1.0518, 0.580012, 0.600192, 0.902312, 1.25786, 1.43831, 1.32143, 1.75803, 1.44611, 1.58741, 1.31192, 0.958743, 1.41184, 1.67458, 1.26175, 1.04372, 0.773777, 0.94499, 0.801419, 1.42015, 1.14364, 1.05069, 1.12509, 1.00019, 0.995185, 0.939291, 0.992291, 1.03958, 0.951644, 0.708684, 0.930428, 0.881721, 0.795266
13.94, 0.0319376, 0.250947, 0.636623, 1.22702, 1.21409, 1.07263, 0.942833, 1.31117, 1.00056, 0.697023, 0.570493, 0.606051, 0.923583, 1.57169, 1.89435, 1.79203, 1.19363, 1.54019, 1.45608, 0.959449, 1.06825, 1.22106, 1.06946, 0.810903, 0.797227, 0.944422, 0.840502, 1.25585, 1.11569, 0.899039, 0.927991, 0.945898, 0.602948, 0.629813, 0.904287, 1.06318, 0.719917, 0.837884, 0.992511, 1.08783, 0.995096
13.95, 0.0319376, 0.279833, 0.879515, 1.3025, 1.29766, 1.21194, 0.695033, 1.10466, 1.04854, 0.814782, 0.834005, 0.651476, 1.15653, 1.749, 1.87983, 1.3296, 1.08428, 1.53548, 1.42424, 1.16023, 1.1959, 1.29077, 1.49854, 0.874674, 0.879916, 1.24809, 1.08418, 1.34077, 1.38052, 1.25667, 0.911402, 1.10459, 0.802128, 0.901445, 0.7981, 0.739477, 0.545689, 0.894325, 1.08575, 1.15201, 1.14543
13.96, 0.0319376, 0.479618, 1.05173, 1.90241, 1.75989, 1.76025, 1.40221, 0.892201, 0.58412, 0.757254, 0.845616, 1.00593, 1.22887, 1.13974, 1.0193, 0.847091, 1.08173, 1.06053, 1.26805, 1.06607, 1.13605, 1.68745, 1.3346, 0.8532, 0.789461, 1.07323, 1.07688, 0.997952, 1.09172, 1.188, 0.952543, 1.28266, 1.02353, 1.00195, 0.778594, 0.748437, 0.724998, 0.884718, 1.11716, 1.016, 1.04089
13.97, 0.0319376, 0.382023, 1.10662, 1.57782, 1.69891, 1.67663, 1.38742, 0.991744, 0.960786, 1.0646, 0.926071, 1.31951, 1.2536, 1.40691, 1.22988, 1.25475, 0.845807, 0.769099, 1.13418, 1.09803, 0.93794, 1.25948, 1.08377, 0.905336, 0.925659, 0.850739, 0.895598, 1.05036, 1.08676, 1.09295, 1.11582, 1.19288, 0.922008, 1.08104, 0.832663, 0.789729, 0.739182, 0.788937, 0.939719, 0.923754, 0.88135
13.98, 0.0319376, 0.575371, 0.996586, 1.41584, 1.51592, 1.65791, 1.52854, 0.998477, 1.05936, 1.21687, 0.69958, 1.11046, 1.16397, 1.77394, 1.57643, 1.30296, 1.16344, 0.92485, 0.948827, 0.931259, 1.31576, 1.14767, 0.964541, 0.832303, 0.680405, 0.643841, 1.00137, 1.13535, 1.11057, 0.992482, 0.97998, 0.804349, 0.782531, 0.971154, 0.870048, 0.875828, 0.744796, 0.882581, 1.0415, 1.09309, 0.85405
13.99, 0.0319376, 0.444926, 1.17339, 1.28574, 1.31757, 1.45149, 1.41003, 0.684586, 0.815349, 0.939215, 0.562117, 0.820741, 1.19791, 1.41793, 1.51026, 1.31196, 1.18583, 1.33068, 1.50207, 1.01867, 1.367, 1.345, 0.99157, 0.84637, 0.521732, 0.73762, 1.05815, 1.01866, 0.93965, 0.994756, 1.17362, 0.814867, 0.657864, 0.913474, 0.749704, 0.857083, 0.832588, 0.866527, 1.11752, 1.14743, 0.792433
14, 0.0319376, 0.247612, 1.08485, 1.71075, 1.77943, 2.05171, 1.49606, 0.674743, 0.823776, 0.669258, 0.684733, 1.02326, 0.99489, 1.45596, 1.72905, 1.71949, 1.08953, 1.74241, 1.48172, 0.89375, 1.40547, 1.55494, 1.38805, 1.04875, 0.762287, 0.99289, 1.13968, 1.25406, 1.22146, 0.957671, 1.13179, 0.82881, 0.732677, 0.899626, 0.820793, 1.02981, 0.75027, 0.981864, 1.09991, 1.0921, 0.727538
14.01, 0.0319376, 0.277159, 0.608071, 1.84341, 1.92496, 1.84099, 1.3215, 0.850643, 0.797942, 0.459635, 0.71549, 1.16161, 1.17747, 1.85874, 1.57358, 1.63267, 1.58282, 1.77961, 1.2002, 0.842901, 1.40301, 1.3808, 1.19054, 1.0703, 1.08946, 1.0826, 0.965761, 1.07878, 1.52866, 1.11285, 0.972462, 1.05787, 0.687244, 0.977322, 1.01523, 1.1404, 0.803191, 0.929909, 1.04274, 1.10005, 0.964571
14.02, 0.0319366, 0.245526, 0.682796, 1.65492, 1.77601, 1.0694, 0.810699, 0.803514, 0.485242, 0.447616, 0.892204, 1.64274, 1.32398, 1.42556, 1.05405, 1.45841, 1.68198, 1.72406, 0.961305, 1.05431, 1.11663, 1.19775, 1.09413, 1.03905, 0.984101, 0.993832, 0.918632, 1.38997, 1.38751, 0.999109, 1.09178, 0.842548, 0.64813, 1.02146, 1.01047, 0.881758, 0.898193, 0.843108, 1.21767, 1.14609, 1.05176
14.03, 0.0319376, 0.311497, 0.877108, 1.83094, 1.58692, 0.963279, 0.798896, 0.803635, 0.551179, 0.808899, 0.690838, 1.40332, 1.0474, 1.13326, 1.06832, 1.16653, 1.27779, 1.47757, 1.18821, 1.22302, 1.49121, 1.1798, 1.23567, 1.02108, 0.960575, 1.01442, 1.023, 1.37652, 1.07912, 0.945598, 1.14531, 0.882929, 0.864923, 1.1315, 0.997143, 0.752949, 0.726039, 0.961925, 1.29005, 1.1537, 0.842112
14.04, 0.0319376, 0.481029, 1.12765, 1.69388, 1.45682, 1.39776, 0.84186, 1.09838, 1.03202, 0.86884, 1.16851, 1.35481, 0.742519, 1.02761, 1.26839, 1.32109, 1.12729, 1.39612, 1.54616, 1.05687, 1.24053, 1.25745, 1.27536, 1.0636, 0.766359, 1.11327, 0.92978, 1.4095, 1.13952, 1.0531, 1.32169, 0.834242, 0.922313, 1.28346, 0.936734, 0.83169, 0.879008, 0.982861, 1.00979, 0.990972, 1.03956
14.05, 0.0319376, 0.386485, 0.741604, 1.04373, 1.0581, 1.94345, 1.39194, 0.97958, 1.19153, 0.748241, 0.7319, 1.00539, 0.978492, 1.31095, 1.44468, 1.48912, 1.08456, 1.19245, 1.58271, 1.13352, 1.31786, 1.23578, 1.25083, 1.09792, 0.822222, 0.865022, 0.838217, 1.16642, 1.19374, 1.19909, 1.22509, 0.814645, 0.784935, 0.965857, 0.797627, 0.768377, 0.887584, 0.90946, 1.01923, 1.10731, 1.04771
14.06, 0.0319366, 0.429659, 0.874744, 1.29137, 1.12844, 1.9693, 1.59217, 0.888991, 1.14042, 0.554976, 0.724391, 1.18897, 1.0768, 1.25916, 1.43473, 1.55024, 1.54182, 1.56287, 1.75801, 1.28688, 1.34684, 1.19429, 1.20586, 1.01785, 0.72369, 0.960908, 0.839099, 1.01761, 1.08833, 1.1325, 1.28559, 1.04615, 0.77881, 0.914158, 0.785751, 0.876982, 0.924692, 0.989746, 1.0539, 1.04869, 0.97559
14.07, 0.0319376, 0.370977, 0.852917, 1.39817, 1.22094, 1.87555, 1.43849, 0.861291, 0.79113, 0.833348, 0.828425, 1.24669, 1.14123, 1.32097, 1.71039, 1.41251, 1.53378, 1.7927, 1.58802, 1.01553, 1.18149, 1.52806, 1.28841, 1.15956, 0.857272, 1.13168, 1.00999, 1.46583, 1.23924, 1.16688, 1.11386, 0.967027, 0.865287, 1.16972, 0.904314, 0.986918, 1.0142, 0.926189, 1.05311, 1.22122, 1.01289
14.08, 0.0319376, 0.312277, 1.10045, 1.43785, 1.19065, 1.63102, 0.973735, 0.809272, 0.717612, 0.694937, 0.690188, 0.926435, 1.07082, 1.2124, 1.48579, 1.42036, 1.24779, 1.35104, 1.28289, 1.07282, 0.84739, 1.33245, 1.17791, 1.07379, 1.11746, 1.20087, 1.01912, 1.42464, 1.24666, 1.18367, 1.38129, 0.967393, 0.702699, 1.04346, 1.1078, 0.790719, 0.961804, 1.00142, 1.15798, 1.28895, 0.893161
14.09, 0.0319376, 0.251895, 1.32482, 2.16339, 1.55546, 1.52964, 1.22805, 0.93551, 0.907049, 0.857449, 0.611894, 1.13011, 1.47278, 1.32488, 1.4174, 1.31809, 1.56243, 1.57545, 1.51177, 1.04122, 1.32214, 1.37824, 1.33519, 1.02101, 0.827939, 1.06025, 1.19712, 1.38497, 0.977953, 0.999624, 1.3672, 1.20497, 0.835038, 0.760861, 0.969068, 0.67517, 0.743438, 0.986998, 1.1507, 1.0032, 0.796289
14.1, 0.0319366, 0.459498, 0.93301, 1.82527, 1.45443, 0.653073, 0.768569, 0.664837, 0.709859, 0.902687, 0.696281, 1.33914, 1.31233, 1.12767, 1.08383, 1.55402, 1.52977, 1.18461, 1.34016, 1.02492, 1.31121, 1.26392, 1.23769, 0.975705, 0.673623, 0.800549, 1.26059, 1.40771, 1.11282, 1.05441, 1.18063, 1.21623, 0.7782, 0.828531, 0.976099, 0.985758, 0.78656, 1.10712, 1.09541, 1.02465, 0.753046
14.11, 0.0319376, 0.578986, 1.07897, 1.26356, 0.924244, 1.47325, 1.34686, 0.832458, 0.527576, 0.931773, 0.813921, 1.249, 1.16565, 1.26636, 1.26861, 1.48974, 1.48123, 1.20196, 1.03491, 1.11346, 1.1892, 1.45444, 1.4567, 1.21184, 0.753965, 0.708549, 1.01783, 1.31794, 1.27829, 0.917472, 1.18036, 1.13919, 0.84937, 0.803227, 1.04746, 1.1923, 0.790938, 0.949599, 1.07, 1.09438, 0.863376
14.12, 0.0319376, 0.426385, 1.15661, 1.73603, 1.37789, 1.79024, 0.913565, 0.954059, 0.786578, 0.734834, 0.815555, 1.36893, 1.26765, 1.06589, 1.18982, 1.55597, 1.51405, 1.35462, 0.966409, 1.06491, 1.06101, 1.3619, 1.20723, 1.11861, 0.879875, 0.862458, 1.07363, 1.22873, 1.22778, 0.974437, 0.98056, 1.01247, 0.698144, 0.865835, 0.969794, 0.994256, 0.880935, 1.0497, 1.12752, 1.08264, 0.968964
14.13, 0.0319376, 0.292129, 0.964036, 1.29319, 0.924896, 1.57738, 0.721898, 0.694724, 0.797379, 0.87942, 0.836525, 1.50557, 1.16484, 1.01941, 1.35179, 1.24378, 1.25606, 1.53481, 1.2678, 1.04929, 1.26526, 1.1776, 1.2966, 1.13984, 0.682599, 0.897994, 1.06204, 1.13549, 1.22033, 1.10282, 0.999789, 1.06784, 0.741596, 0.767148, 1.02598, 0.919695, 0.790203, 0.917619, 0.983615, 0.956175, 0.894681
14.14, 0.0319376, 0.2023, 0.204427, 0.780901, 1.2638, 1.4779, 0.896838, 0.600932, 0.741301, 0.845573, 0.841294, 1.28779, 0.919763, 1.22264, 1.09906, 0.849008, 0.864376, 1.52139, 1.4695, 1.10283, 1.1276, 1.32635, 1.53597, 1.13103, 0.993249, 1.10495, 0.971396, 1.18542, 1.30217, 1.05518, 1.18913, 1.05083, 0.755831, 0.86861, 0.961178, 0.855519, 0.69866, 0.913769, 1.05079, 1.0464, 0.905036
14.15, 0.0319376, 0.346404, 0.810482, 1.72782, 1.57149, 0.829245, 1.05406, 0.775812, 1.3834, 1.00257, 0.69645, 1.39019, 1.17379, 1.34325, 1.18856, 1.37416, 1.28895, 1.45078, 1.2147, 1.0432, 1.04002, 1.46614, 1.40561, 1.04328, 1.00515, 0.903533, 1.02165, 1.3128, 1.35272, 1.00813, 1.16617, 1.23183, 0.800521, 1.02586, 0.959336, 0.978345, 0.866749, 0.833626, 0.94334, 0.967419, 0.944581
14.16, 0.0319376, 0.745785, 0.718431, 1.87496, 1.65657, 1.11609, 1.28886, 0.772797, 1.26749, 0.946951, 0.830279, 1.11182, 1.41017, 1.24844, 1.49007, 1.58793, 1.42725, 1.67312, 1.37141, 1.05581, 1.214, 1.44796, 1.31526, 0.826053, 0.949183, 0.92662, 0.93384, 1.22585, 1.25234, 1.27692, 1.18907, 1.18203, 0.654891, 0.844798, 0.723728, 1.02105, 1.00584, 0.756964, 1.05952, 1.14059, 1.11537
14.17, 0.0319376, 0.561997, 1.03109, 1.83588, 1.32486, 0.962321, 1.09112, 0.660801, 0.920917, 0.782371, 0.880658, 1.23672, 1.33134, 1.08988, 1.26777, 1.58746, 1.70646, 1.47923, 1.26044, 1.20612, 1.13563, 1.33062, 1.65929, 1.06641, 0.626171, 0.868995, 1.11512, 1.42203, 1.44212, 1.02441, 1.05508, 1.17995, 0.779374, 1.18218, 0.934285, 0.925033, 0.916963, 0.894474, 1.11869, 1.09498, 0.923371
14.18, 0.0319376, 0.674328, 1.27901, 1.78531, 1.11773, 0.872298, 0.753644, 0.947323, 0.854596, 0.966265, 0.757785, 1.48044, 1.22076, 1.22563, 1.11895, 1.1572, 1.53389, 1.68185, 1.18786, 1.23718, 1.06935, 1.04685, 1.38758, 0.877152, 0.67301, 0.808916, 1.05408, 1.31484, 1.26419, 1.13605, 1.20445, 1.12021, 0.748133, 1.03789, 1.03424, 1.03483, 1.05995, 1.0915, 0.831122, 0.883023, 0.978693
14.19, 0.0319376, 0.694313, 1.14146, 1.95769, 1.31527, 1.46778, 1.11771, 0.984387, 0.892555, 0.72842, 0.641064, 1.46458, 1.22987, 1.33393, 1.37656, 1.39974, 1.61622, 1.88576, 1.47148, 1.16927, 1.18529, 1.32872, 1.40116, 0.949864, 0.596469, 0.946762, 1.04683, 1.11913, 0.878668, 1.00589, 1.17986, 1.302, 0.805438, 0.893566, 0.944438, 0.938961, 1.02928, 0.98185, 0.794883, 0.891359, 1.03316
14.2, 0.0319376, 0.473622, 1.12366, 1.86552, 1.29908, 1.30392, 1.12874, 0.585884, 0.948784, 0.659626, 0.56365, 1.21091, 1.33716, 1.19192, 1.61618, 1.51194, 1.60942, 1.6211, 1.363, 1.11983, 1.09315, 1.26263, 1.37909, 0.917201, 0.727242, 1.0037, 1.28237, 1.30001, 1.08459, 1.15776, 1.25246, 0.877382, 0.699619, 0.778528, 0.885764, 0.915721, 0.854883, 1.03386, 1.06374, 0.902553, 1.11804
14.21, 0.0319376, 0.464219, 1.15526, 2.06483, 1.2448, 1.09475, 1.2682, 0.874733, 1.09844, 0.901519, 0.722869, 1.21561, 1.26923, 1.19505, 1.47717, 1.19423, 1.46785, 1.59908, 1.47195, 0.91764, 1.28709, 1.52046, 1.09706, 0.871575, 0.853665, 1.02466, 1.20664, 1.32879, 1.265, 1.21056, 1.30329, 0.970194, 0.879003, 0.747767, 0.819319, 0.844648, 0.796259, 1.07752, 1.09781, 1.04106, 1.0432
14.22, 0.0319376, 0.374586, 0.712792, 1.47459, 1.34533, 1.39522, 1.03406, 1.0713, 0.99922, 0.825557, 0.750469, 1.2818, 1.03338, 1.32011, 1.16856, 1.18181, 1.23814, 1.44062, 1.01983, 0.963971, 1.15474, 1.43769, 1.21806, 0.982513, 1.03264, 0.869608, 0.958316, 1.30229, 1.09185, 1.04548, 1.49617, 1.06961, 0.854125, 0.863714, 1.00999, 0.990458, 0.924524, 0.993855, 1.05401, 1.03819, 0.888194
14.23, 0.0319376, 0.243168, 0.754322, 1.6319, 1.64319, 1.55544, 1.03892, 0.902182, 0.700332, 0.34404, 0.950762, 1.21342, 1.05667, 1.19581, 0.918381, 1.31568, 1.30474, 1.54976, 1.37729, 0.817072, 1.09674, 1.48659, 1.28218, 1.05434, 0.893362, 1.02102, 0.956296, 1.42229, 1.1223, 0.801794, 1.41877, 1.14435, 0.842282, 1.02867, 1.04582, 1.05472, 0.835804, 0.99787, 1.10399, 1.07122, 1.02557
14.24, 0.0319376, 0.279461, 0.743981, 1.70927, 1.66023, 1.24712, 0.679316, 0.71911, 0.693967, 0.432229, 0.673342, 1.16299, 1.00106, 1.39529, 1.01899, 1.36384, 1.3963, 1.47947, 1.43927, 1.14315, 1.50535, 1.39022, 1.16797, 0.896152, 0.894903, 1.03828, 1.01708, 1.0746, 0.933927, 1.01698, 1.18438, 0.874393, 0.946789, 1.08804, 0.866393, 1.05512, 0.933339, 1.06902, 1.05967, 0.993447, 1.03791
14.25, 0.0319376, 0.391793, 1.00136, 1.55534, 1.58245, 1.33919, 1.32862, 0.855163, 0.526399, 0.621953, 0.486687, 0.818268, 0.947723, 1.32997, 1.00425, 1.42053, 1.39973, 1.57333, 1.29484, 1.43112, 1.21774, 1.1234, 1.00714, 0.868344, 0.63329, 1.08313, 0.977318, 1.00839, 1.12433, 1.15504, 0.934003, 0.929371, 0.798482, 1.09091, 0.792303, 0.999918, 0.978058, 0.820691, 0.979388, 1.03459, 0.927693
14.26, 0.0319376, 0.43806, 0.720013, 1.18269, 1.19562, 1.82927, 1.84782, 1.57815, 0.89772, 0.390468, 0.778308, 1.19902, 0.831251, 0.964055, 1.12611, 1.51873, 1.66196, 1.52238, 1.21225, 1.58712, 1.33863, 1.11243, 0.933666, 0.911458, 0.660275, 0.953557, 1.20455, 1.27293, 1.24717, 1.0331, 1.03173, 0.914492, 0.592326, 0.854932, 0.814643, 0.9018, 0.970964, 0.715621, 0.962628, 0.91781, 0.921681
14.27, 0.0319366, 0.471383, 0.556352, 1.24335, 1.68743, 1.75631, 1.60368, 1.09756, 0.99996, 0.413527, 0.91314, 0.848314, 0.888626, 0.991708, 1.05789, 1.09988, 1.59135, 1.64747, 1.33887, 1.15435, 1.60395, 1.33707, 1.23127, 0.933464, 0.672737, 1.06327, 1.12756, 1.37991, 1.36998, 1.36077, 1.14985, 0.893478, 0.773183, 0.983274, 0.878642, 0.923247, 0.811908, 0.766118, 1.10504, 1.07724, 0.807027
14.28, 0.0319376, 0.426505, 0.759371, 1.71022, 1.26732, 1.52741, 1.61757, 1.24414, 1.00044, 0.800313, 0.406917, 0.824254, 1.39137, 0.920451, 1.1087, 1.42624, 1.33375, 1.42364, 1.28917, 1.06327, 1.27798, 1.4284, 1.78873, 1.10092, 0.64362, 0.769451, 0.892495, 1.3145, 1.2676, 1.28332, 1.08615, 1.04723, 0.830826, 0.902136, 0.984071, 0.947084, 0.862963, 0.872033, 1.22408, 1.25411, 1.08785
14.29, 0.0319376, 0.333936, 0.947354, 1.81906, 0.967507, 1.55811, 1.43315, 0.699726, 1.01268, 0.813546, 0.513746, 0.83537, 1.15822, 0.939162, 1.09741, 1.50338, 1.873, 1.68964, 0.771987, 1.23156, 0.986156, 1.23403, 1.39871, 1.07954, 0.840951, 1.01872, 1.05705, 1.30185, 1.4015, 1.1289, 1.15143, 1.26318, 0.997927, 1.26601, 0.916689, 0.977641, 0.849827, 0.891215, 1.05737, 0.969685, 0.933537
14.3, 0.0319376, 0.586422, 1.45087, 1.88161, 1.07039, 1.76817, 1.68043, 1.25806, 1.06138, 0.780445, 0.616624, 0.97204, 1.16508, 0.936127, 1.28349, 1.43214, 1.73438, 1.75288, 0.948189, 1.11039, 1.43556, 1.30807, 1.02884, 0.861917, 0.695993, 1.03826, 0.845099, 0.979924, 1.34276, 1.28642, 1.33402, 1.23681, 0.975587, 1.26108, 1.09446, 0.907387, 0.800109, 0.800369, 0.889192, 0.99788, 0.894512
14.31, 0.0319366, 0.550979, 1.25635, 1.42232, 0.901554, 1.40382, 1.35907, 1.32465, 1.08428, 0.660114, 0.689759, 1.20536, 0.828549, 1.10378, 1.63992, 2.04797, 1.90793, 1.49477, 1.14628, 1.23488, 1.26543, 1.39478, 1.33837, 0.885493, 0.6852, 0.970003, 0.756209, 1.04558, 1.05514, 1.17372, 1.16758, 1.28405, 0.973773, 0.928707, 0.842314, 0.967764, 0.975735, 1.09427, 1.0709, 0.940945, 0.98984
14.32, 0.0319376, 0.300287, 0.44652, 0.910571, 1.00406, 0.917796, 1.06163, 1.26035, 1.1658, 0.749143, 0.536547, 1.25631, 1.08482, 0.763874, 1.43422, 1.82443, 1.58705, 1.41692, 1.08783, 1.39377, 1.26142, 1.15642, 1.29406, 1.0281, 0.886883, 0.966031, 0.926598, 1.17274, 1.16914, 1.25563, 1.36887, 1.10733, 0.807289, 0.72736, 0.95522, 0.95556, 0.924669, 1.07996, 0.953972, 0.787365, 1.163
14.33, 0.0319376, 0.409867, 0.584367, 1.15344, 1.16392, 1.06148, 0.973782, 0.870066, 1.0064, 0.93381, 0.505083, 1.21664, 1.06927, 1.18708, 1.21437, 1.12369, 1.10898, 1.27301, 1.08522, 0.936098, 1.06233, 1.25495, 1.44428, 1.14653, 0.938024, 0.99532, 1.10043, 1.37895, 0.973937, 1.0604, 1.3993, 1.4196, 0.816477, 0.95414, 1.05019, 0.903276, 0.903337, 1.09214, 0.939123, 0.959483, 1.09506
14.34, 0.0319376, 0.258938, 0.526001, 1.22513, 1.74461, 1.14045, 1.39455, 1.20881, 0.905744, 0.891279, 0.5788, 1.11359, 1.19281, 1.45768, 1.67919, 1.76705, 1.39686, 1.35179, 1.22281, 1.07499, 1.3135, 1.68148, 1.28668, 1.06165, 0.947374, 0.897776, 1.14132, 1.47222, 1.15613, 1.00203, 1.21194, 1.23045, 0.693268, 0.9768, 0.93842, 0.819688, 0.932203, 0.960823, 0.984729, 1.23529, 1.0102
14.35, 0.0319366, 0.32833, 0.510884, 1.55783, 1.73083, 1.47003, 1.15563, 0.884878, 1.12142, 0.850998, 0.712342, 1.25986, 1.00749, 1.3182, 1.82651, 1.98153, 1.62148, 1.61294, 1.33726, 1.16546, 1.30046, 1.78258, 1.33432, 1.00418, 0.954112, 0.830724, 1.01865, 1.46984, 1.44885, 1.09359, 1.02055, 0.910031, 0.812492, 0.843938, 0.682885, 0.974271, 0.88229, 0.887497, 0.927808, 1.22748, 0.872356
14.36, 0.0319376, 0.308688, 0.561384, 1.23097, 1.25932, 1.24311, 1.01263, 0.882748, 0.709942, 0.649693, 0.752651, 1.05582, 1.10605, 1.65155, 1.65719, 1.86015, 1.24687, 1.47109, 1.35838, 1.12995, 1.36426, 1.43402, 1.29308, 1.16553, 0.903232, 0.675687, 1.09156, 1.44469, 1.27608, 0.952729, 1.1972, 1.03927, 0.899722, 1.02199, 0.831357, 0.821521, 0.716703, 0.966059, 0.942321, 1.00125, 0.83824
14.37, 0.0319376, 0.517442, 0.891891, 1.93518, 1.76455, 1.51948, 1.17604, 1.21285, 1.10988, 0.759278, 0.813174, 1.07679, 0.862853, 1.01168, 1.09665, 1.51571, 1.42518, 1.34317, 1.67525, 1.42265, 1.47377, 1.48887, 1.38871, 1.07049, 0.856785, 1.13309, 1.03576, 1.15815, 1.27365, 1.12456, 1.2984, 1.35369, 0.900388, 1.17742, 0.924505, 1.01025, 1.04667, 0.922189, 1.00108, 0.926818, 0.959935
14.38, 0.0319376, 0.439984, 0.621449, 2.07107, 1.39643, 1.17506, 1.24007, 0.931752, 0.942853, 0.561437, 0.672502, 0.935534, 0.679433, 0.752086, 0.80112, 1.23805, 1.49336, 1.34245, 1.32708, 1.17838, 1.31311, 1.51019, 1.50611, 1.25611, 0.980025, 1.22256, 1.08588, 1.4092, 1.2509, 1.12698, 1.14346, 1.32393, 1.07122, 1.16739, 0.841232, 0.883763, 1.00816, 0.878938, 0.865933, 1.08162, 0.936343
14.39, 0.0319376, 0.545003, 1.21684, 1.89548, 1.41042, 1.17374, 1.63982, 1.14619, 0.788709, 0.691404, 0.621602, 1.17163, 1.09199, 1.1035, 0.928687, 0.925173, 1.39766, 1.51691, 0.908785, 1.17766, 1.24521, 1.2418, 1.29404, 1.16717, 0.912229, 0.718503, 1.09709, 1.55253, 1.10975, 0.789071, 1.08043, 1.1273, 0.919969, 1.2196, 0.952557, 0.85973, 0.891474, 0.854701, 1.04397, 1.01053, 1.00428
14.4, 0.0319376, 0.56353, 0.896842, 1.27102, 1.34327, 1.71714, 1.34273, 0.949599, 1.01199, 0.742324, 0.567589, 1.21268, 1.24463, 1.01206, 1.03508, 1.36752, 1.80332, 1.63608, 1.10653, 0.987393, 1.19272, 1.21473, 1.38914, 1.06957, 0.752595, 0.865843, 0.992753, 1.37689, 1.41697, 1.11777, 1.22222, 1.09725, 0.80183, 1.19014, 0.801386, 0.79854, 0.972455, 1.03163, 1.13726, 1.23171, 1.01107
14.41, 0.0319376, 0.681682, 0.793616, 1.09613, 1.46718, 2.04909, 1.36224, 0.738424, 0.862198, 0.59345, 0.554634, 1.01802, 1.18841, 0.972806, 1.43794, 1.70543, 1.61334, 1.64289, 1.44201, 1.18372, 0.861351, 0.7842, 1.20144, 0.90706, 1.00965, 0.999999, 1.16072, 1.48336, 1.33924, 1.14113, 1.10321, 1.23697, 0.972962, 1.02647, 0.861146, 0.890077, 0.817917, 1.03738, 1.03856, 1.20952, 0.964238
14.42, 0.0319376, 0.563115, 0.529658, 0.986106, 1.14636, 1.38308, 1.12044, 0.773865, 1.02828, 0.653815, 0.840402, 1.23065, 1.16078, 0.915547, 1.82619, 2.10606, 1.38633, 1.37136, 1.63201, 1.363, 1.47531, 1.66823, 1.18652, 0.87273, 0.861034, 0.94185, 0.954503, 1.48908, 1.17532, 1.03841, 0.97341, 1.28656, 0.837612, 1.06924, 1.09383, 0.92547, 1.02088, 0.955678, 0.962984, 1.11789, 1.03461
14.43, 0.0319376, 0.397755, 0.759434, 1.47089, 1.20111, 1.51846, 1.3383, 1.33456, 1.14388, 0.64309, 0.725657, 0.985697, 1.00362, 1.08765, 1.68702, 2.00716, 1.27191, 1.16858, 1.2018, 1.2089, 1.38873, 1.76794, 1.02455, 0.968628, 0.763923, 0.789101, 1.19169, 1.27252, 1.12558, 1.19221, 1.06285, 1.03124, 0.952401, 1.18189, 1.08422, 0.910009, 0.915421, 0.883289, 0.975815, 1.09369, 0.890515
