# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
7.72, 0.0319376, -2.1979, -2.2092, -1.66751, -1.65151, 0.0798673, -0.0200293, -0.0750469, -0.15751, -0.726595, -0.0175364, 0.560189, 3.0617, 3.95304, 0.823556, 0.0337247, -0.362436, -0.955311, -1.25501, -0.343467, 1.09426, -0.23078, -1.00367, -1.08229, -0.561652, 0.476353, -0.677662, -1.05927, -0.377837, -0.500171, -0.727874
7.74, 0.0319376, -1.64606, -1.94871, -2.41649, -1.48876, 0.871946, 1.06048, 0.318332, -0.916883, -1.13137, -0.64685, 1.85389, 3.6923, 2.5595, -0.603032, -0.584265, -0.500175, -0.709786, -0.567935, 1.42932, 0.706019, -0.970957, -0.980616, -0.510956, 1.0097, -0.0951599, -1.46702, -0.227281, 0.0706807, -0.872664, -0.338037
7.76, 0.0319371, -1.53228, -2.04392, -1.93314, -2.377, -1.06434, -0.163591, -0.774671, -1.14337, -0.452964, 1.99817, 4.08758, 2.90523, 0.601613, -0.606472, -0.632571, -0.948159, -0.830909, 0.592486, 0.300638, -0.573632, -1.1748, -0.190467, 1.58154, 0.16724, -1.21317, 0.273064, 0.446499, -0.840696, -0.893518, -0.396079
7.78, 0.0319371, -1.76088, -1.8794, -2.01807, -1.69789, -0.95055, -0.635201, -0.54253, -0.952428, 0.818298, 4.37387, 4.35869, 1.43746, -0.364307, -0.904934, -1.03186, -1.07231, 0.754061, 0.580939, -0.582714, -0.822697, -0.0321584, 1.7393, 0.405517, -0.866233, -0.120913, 0.59384, -0.817428, -0.442229, -0.49555, -0.466531
7.8, 0.0319371, -1.64589, -1.78555, -2.69926, -2.35469, -0.724942, -0.699344, -1.49768, -1.01085, 3.31799, 4.49401, 2.36661, 0.892941, 0.0307958, -1.55865, -1.22594, -0.0183993, 0.57127, -1.27218, -0.704717, -0.560449, 1.43378, 1.15372, -0.842215, -0.314213, 0.114626, -0.851932, -0.251371, -0.294866, -0.707634, -0.239601
7.82, 0.0319371, -1.67699, -2.50183, -2.76942, -2.26548, -1.25531, -1.27287, -1.14318, 1.34562, 3.92014, 2.83562, 0.408306, 0.898784, 0.277516, -1.75439, -0.883724, 0.447509, -0.387868, -1.0753, -0.582298, 1.48619, 1.00034, -1.22497, -0.614634, 0.245121, -0.944492, -0.043409, 0.114632, -0.598627, -0.386963, -0.377584
7.84, 0.0319371, -1.82136, -1.673, -2.04193, -2.2245, -1.78115, -1.37885, -0.651589, 3.06108, 3.51308, 1.26201, 0.789559, 1.05562, 1.23764, -1.08423, -0.768257, -0.726569, -1.34071, -1.20825, 1.89172, 1.86158, -0.398569, -0.283621, 0.806408, -0.25679, -0.198184, 0.232021, -0.882881, 0.279871, -0.708696, -0.375412
7.86, 0.0319376, -1.44752, -1.96993, -2.37563, -2.5578, -1.52659, -0.65778, 2.13774, 3.85643, 1.84943, 0.156722, 0.304155, 1.12587, 0.246372, 0.734571, 0.572401, -1.49282, -1.2958, 1.28646, 1.7523, -0.460993, -0.560828, 0.657279, -0.225912, 0.139555, 0.398896, -0.653576, 0.22049, -0.565287, -0.95988, -0.617046
7.88, 0.0319376, -1.88485, -2.46376, -1.95662, -1.41877, -1.33807, 0.779081, 4.03346, 4.13806, 1.019, -0.0631462, 1.07659, 0.89065, 0.800115, 0.797934, -1.29307, -1.37162, -0.355342, 1.61018, 0.0286223, -0.376128, -0.253253, -0.0599483, -0.0895001, 0.539126, -0.542378, -0.0408724, -0.908493, -0.443514, -0.559355, -0.347941
7.9, 0.0319376, -1.70527, -1.62026, -1.54598, -1.57599, -0.55939, 3.04928, 4.44655, 2.17645, -0.144309, 0.349175, 0.620013, 0.577926, 1.16239, -0.418164, -1.30428, -0.393921, 1.58719, 0.19892, -0.445067, -0.0153797, -0.288926, -0.067391, 0.892081, -0.475043, -0.107045, -0.981483, 0.0143213, -0.522314, -0.444657, -0.431885
7.92, 0.0319376, -1.48515, -1.66076, -1.64405, -1.77198, 0.955088, 4.19443, 3.91577, 0.722581, -0.547873, 0.604995, 0.394991, 0.692661, 0.403089, -1.4012, -1.77984, 0.477057, 0.84884, -0.814206, -0.109464, 0.0158697, -0.302197, 1.18773, -0.198428, -0.128322, -0.390926, 0.152411, -0.481483, -0.289808, -0.581103, -0.663429
7.94, 0.0319376, -2.15429, -1.59223, -1.53711, -0.680851, 3.07076, 4.33298, 1.92621, 0.359191, 0.232411, -0.0195707, 0.470457, 0.679237, -0.567282, -1.28677, -0.0773808, 0.877592, 0.00234579, -0.170497, 0.0155939, -0.250256, 1.02316, 0.875956, -0.656016, -0.639819, -0.141022, -0.47946, -0.167684, -0.310966, -0.62906, -0.416357
7.96, 0.0319376, -1.48781, -1.77718, -1.71627, 0.607242, 4.12274, 3.91913, 0.594043, -0.327729, -0.37746, 0.637986, 1.65443, -0.461267, -1.00242, 0.872016, 1.51257, -0.712793, -0.299357, -0.155644, -0.498044, 0.840712, 0.615808, -0.507137, -0.331315, -0.00505297, -0.110186, -0.348632, -0.485134, -0.598433, -0.643363, -0.705127
7.98, 0.0319371, -1.80541, -1.37508, -0.2757, 1.51894, 3.88993, 4.06183, 3.51464, 1.96313, -0.0278027, 0.84315, 1.47062, 0.592669, 0.451504, 1.5103, 0.932575, 0.296201, 0.703118, -0.187631, 0.458806, 1.13711, 0.50795, 0.933093, -0.106518, -0.146596, -0.487104, -0.117453, -0.0426368, -0.286624, -0.648798, -0.38335
8, 0.0319376, -1.2436, -1.19079, -1.75001, -1.38982, -1.17438, 0.48155, 1.81681, 2.70941, 4.18454, 4.07613, 1.71415, -0.219328, -0.397355, -0.427804, 0.511182, 1.20414, 0.55146, -0.930675, -0.119575, 0.730267, 0.785926, -0.204514, -0.34955, -0.121561, -0.295623, 0.503863, 0.775741, 0.0390907, -0.274742, -0.830246
8.02, 0.0319366, -1.85546, -1.57784, -1.88918, -2.60303, -2.80728, -2.11498, -1.34867, -0.26045, 1.81906, 4.30295, 4.64637, 2.19559, -1.059, -1.7539, -1.65838, -0.965895, 0.778538, 0.480398, -0.975639, -0.580789, -0.181513, 1.45062, 1.02495, -0.898112, -0.0540124, 1.30485, 0.260279, -0.0727642, 0.214871, -0.84461
8.04, 0.0319376, -1.77612, -2.46638, -2.38114, -2.66229, -1.56683, -1.92343, -2.26905, -1.05274, -0.00354638, 1.45253, 2.97108, 3.84875, 1.7881, -1.55024, -1.63751, -1.10802, -1.51844, -0.230244, 1.11573, -0.204133, -1.26931, -0.844397, 0.482711, 0.704748, -0.806002, -0.444597, 1.06365, 0.440723, -0.69334, -0.230604
8.06, 0.0319366, -1.75915, -1.92198, -2.33324, -1.80449, -1.398, -1.67067, -1.39946, -1.17951, -0.722415, 0.185742, 0.632433, 3.93293, 3.96056, 0.0960739, -1.36519, -1.3572, -1.20226, -1.49223, 0.593481, 1.24472, -0.895533, -1.27874, -1.02051, 0.244361, 0.265339, -1.01726, -0.982002, 0.672372, 0.152163, -0.912049
8.08, 0.0319376, -1.80156, -1.61636, -2.05138, -1.90109, -2.58155, -2.33053, -2.38351, -2.07206, -1.47072, -0.379725, 0.488067, 3.8083, 4.12287, 0.843072, -1.39313, -1.96141, -1.54945, -1.4689, 0.211057, 1.13936, -0.730307, -1.40749, -0.964952, -0.138993, 0.416789, -1.10661, -0.997784, 0.610796, 0.0761717, -0.806226
8.1, 0.0319366, -2.04638, -1.76108, -1.97382, -2.17738, -1.60966, -1.95667, -2.45963, -1.98125, -1.25373, -0.228998, 3.098, 3.7924, 2.07071, -1.37659, -1.54623, -1.02715, -1.88937, -1.23773, 1.37379, 0.314666, -1.68948, -1.14444, -0.00680744, 0.64575, -0.82273, -1.16553, 1.17836, 0.507718, -0.778695, -0.225448
8.12, 0.0319376, -1.36675, -1.47619, -2.17201, -2.20809, -2.62899, -2.51227, -1.9242, -1.77955, -0.473527, 3.0537, 4.63483, 2.5845, 0.587448, -1.69971, -1.25338, -1.30759, -0.688567, 0.781501, 0.109336, -0.902361, -1.0992, 0.446042, 1.65611, -0.158837, -0.822003, 1.24787, 0.699526, -0.804478, -0.113448, -0.687067
8.14, 0.0319376, -2.31439, -1.86946, -2.31571, -2.18956, -2.01548, -2.28598, -2.12408, -1.44502, 1.81593, 4.72674, 3.99528, 0.81469, 0.000898434, -1.65701, -2.04554, -0.939873, 1.11782, 0.0697625, -0.800351, -1.0103, 0.534295, 1.97773, 0.106889, -0.922557, 0.295219, 0.23397, -1.06863, 0.423281, -0.153436, -0.891173
8.16, 0.0319376, -1.85963, -1.39475, -1.8181, -1.8095, -1.52415, -1.62677, -1.13775, 0.608005, 3.90185, 4.31694, 1.7786, 0.847135, 0.087064, -1.51127, -1.601, 1.05285, 0.815278, -1.05723, -0.466613, -0.0466499, 0.992025, -0.217043, -1.21354, -0.0885915, -0.208152, -0.78318, 0.880589, -0.0768168, -0.908127, -0.694187
8.18, 0.0319376, -1.53516, -2.00766, -2.09385, -2.02796, -2.228, -1.80609, -1.29686, 2.19784, 4.06751, 2.3396, 0.161154, 0.258353, 0.624935, -1.73391, 0.155527, 0.491909, -1.09119, -1.1088, -0.317036, 1.5919, 0.41786, -0.865972, -0.289158, 0.137691, -0.439423, 0.961836, 0.258512, 0.146582, 0.173805, -0.593106
8.2, 0.0319376, -2.25279, -1.96994, -2.19561, -2.61919, -1.81908, -1.65662, -0.118958, 3.36411, 3.25642, 1.14776, 0.332221, 0.756621, 1.10656, 0.367314, 1.29394, -0.820029, -1.4616, -1.31821, 1.48388, 1.134, -1.2063, -0.170985, 0.723897, -0.397629, 0.182344, 0.0833124, 0.135537, 0.468361, -0.829479, -0.849698
8.22, 0.0319376, -2.45303, -1.85482, -2.08838, -1.8793, -1.68647, -0.582131, 2.78358, 4.15014, 1.78319, 0.225004, 0.620369, 1.24682, 0.0910086, 1.10698, 0.343663, -1.57161, -1.36227, 1.28666, 1.28671, -0.597573, -0.55069, 0.746805, -0.402132, 0.342251, 0.322037, -0.226647, 0.407415, -0.581272, -0.32539, -0.620317
8.24, 0.0319376, -1.70581, -1.81532, -1.84439, -1.95384, -1.15083, 1.37656, 4.23244, 3.7993, 0.560726, 0.496613, 0.81162, 0.572141, 1.34284, 1.08729, -1.19068, -1.3777, 0.368772, 1.65948, -0.350227, -0.513452, -0.235594, -0.463908, -0.17159, 0.117938, -0.424479, 0.46335, -0.359248, 0.0402034, -0.794497, -0.529573
8.26, 0.0319376, -2.23715, -1.43661, -1.15757, -1.72775, -0.184663, 3.57846, 4.53274, 1.97189, -0.448384, 0.777065, 0.480604, 0.79528, 1.27465, -1.09337, -1.83426, -0.316308, 0.831995, -0.639447, -0.519867, 0.197617, -0.338994, 0.222892, 1.15095, -0.346771, 0.00635993, -0.430517, 0.314082, -0.275306, -0.376707, -0.874986
8.28, 0.0319376, -1.33183, -1.64288, -1.79336, -1.13771, 1.76379, 4.36596, 3.38359, 0.544489, -0.587355, -0.0951906, -0.237574, 0.890314, -0.0395485, -1.35593, -0.751922, 1.25599, 0.398875, -0.687007, -0.186788, -0.653558, 0.373609, 1.565, -0.237293, 0.148561, -0.207783, 0.826142, 0.0566278, 0.12514, -0.565832, -0.567885
8.3, 0.0319376, -2.36225, -1.58944, -1.80646, -0.409986, 3.62038, 4.3427, 1.4452, 0.324216, -0.0639934, -0.0927001, 1.18647, 0.604492, -0.633185, -0.623723, 1.58282, 0.699806, -0.330442, -0.184218, -0.405782, -0.178088, 0.608953, -0.712438, -0.0964033, -0.566801, 0.226997, -0.284155, -0.218641, -0.733629, -0.98681, -0.927651
8.32, 0.0319376, -1.87687, -2.0623, -1.58831, 1.10507, 4.1572, 3.42036, 0.409956, -0.232516, -0.0590163, 1.32005, 1.60567, -0.72426, -0.676281, 1.87115, 1.67898, -0.573647, -0.476818, -0.250477, -0.000290138, 1.33843, 0.329193, 0.264165, -0.245436, 0.10466, -0.393021, 0.110017, 0.0839286, -0.308028, -0.538253, -0.793697
8.34, 0.0319376, -2.18726, -1.65235, -1.15568, 0.689769, 3.35029, 4.07804, 4.26008, 3.61825, 1.75475, 0.325747, 0.843409, 0.533125, 1.08439, 1.04351, 0.651307, 0.610784, 0.63866, 1.07274, 0.783481, 0.304469, -0.0133304, 0.830668, 0.568462, 0.0994555, -0.130741, 0.272128, 0.201552, -0.230596, -0.890956, -0.696404
8.36, 0.0319376, -1.5544, -1.33388, -1.61902, -0.682445, 0.713132, 0.928837, 1.97613, 2.80067, 4.01405, 3.83777, 1.46179, -0.746804, -0.250215, -0.263483, -0.0143353, 0.317791, 0.0866676, -0.138807, 0.972065, 1.74266, 1.17612, 0.299406, 0.388192, -0.0973657, -0.177914, 0.517114, 0.307897, -0.177499, -0.566939, -0.423909
8.38, 0.0319376, -1.37395, -1.61497, -1.11561, -1.57451, -0.0224532, 0.441305, 0.769404, 0.884494, 1.7432, 4.28031, 4.51713, 1.93941, -0.965634, -0.749319, -0.509602, -0.10361, 0.842829, 0.927467, -0.72151, -0.645295, 0.422382, 1.77091, 1.22867, -0.367281, 0.0312612, 0.925696, -0.0448777, -0.650404, -0.384659, -0.910411
8.4, 0.0319376, -1.7928, -1.85495, -2.07783, -1.91636, -0.759387, 0.924434, -0.00177272, -0.21837, 0.292743, 1.48066, 2.83869, 3.36664, 1.43905, -0.602857, -0.183484, 0.111337, 0.0866133, 0.294258, 1.33607, -0.192133, -1.27217, -0.55429, 0.534409, 0.873301, -0.649181, -0.653978, 0.313426, -0.150211, -0.872432, -0.451426
8.42, 0.0319376, -1.53883, -1.75215, -2.76145, -2.47701, -0.172858, 0.713509, -0.0158942, -0.150903, -0.601666, 0.365665, 0.539488, 3.67951, 3.70168, -0.0481254, -0.0719689, -0.0712769, -0.344815, -0.899711, 0.427947, 1.30573, -0.975154, -0.910805, -0.93121, 0.0961915, 0.0261106, -1.24855, -0.927963, -0.00650622, -0.550723, -0.841875
8.44, 0.0319376, -1.87152, -2.37364, -2.22475, -1.43417, 0.114191, 0.0765433, -0.152738, -0.546335, -1.08033, -0.253858, 0.361322, 3.56056, 3.7628, 0.792688, 0.0891168, -0.671864, -1.15175, -0.860215, 0.438569, 1.5977, -0.0747454, -1.0844, -0.941349, 0.107179, 0.500938, -0.610493, -0.841117, -0.137244, -0.713786, -0.895623
8.46, 0.0319376, -1.54727, -1.7182, -2.25182, -1.71682, 0.617766, 0.510366, 0.0693792, -0.771766, -1.03496, -0.105537, 2.80771, 3.27038, 1.81433, -0.605222, -0.931356, -0.632453, -1.05702, -0.22955, 1.32406, 0.00708733, -1.34764, -1.03367, 0.180384, 0.818439, -0.626785, -1.35821, 0.363933, -0.168056, -0.825882, -0.153333
8.48, 0.0319376, -1.32796, -2.04651, -2.16629, -2.22265, -0.913473, -0.746196, -0.575646, -1.10462, -0.21987, 3.15489, 4.56755, 2.44648, 0.176884, -0.591331, -0.760741, -1.15398, -0.437865, 1.00401, 0.110647, -0.664011, -0.872672, 0.643482, 1.62984, -0.294284, -1.00558, 0.817881, 0.155478, -0.773087, -0.677835, -0.921273
8.5, 0.0319376, -1.81, -1.85676, -1.9381, -2.22666, -1.50875, -0.745287, -0.931259, -0.753136, 1.86716, 4.65148, 3.70931, 0.471732, -0.116881, -1.68334, -1.64634, -1.01243, 1.09443, 0.449697, -0.753829, -1.19489, 0.960254, 2.0564, -0.159022, -1.16334, 0.195543, -0.240847, -0.817466, -0.184811, -0.603283, -0.327044
8.52, 0.0319366, -1.51269, -1.60302, -2.43374, -2.347, -0.738158, -1.15223, -1.34949, -0.283593, 3.72585, 3.99336, 1.6684, 1.15129, 0.136742, -1.78639, -1.51586, 0.432843, 0.256276, -1.43897, -1.02955, 0.303125, 1.2449, 0.0347656, -0.818051, 0.0828276, -0.232941, -1.05941, -0.00114489, -0.469949, -0.660644, -0.344606
8.54, 0.0319376, -2.0802, -2.00894, -2.09443, -2.42811, -1.70454, -1.2011, -1.14556, 2.21537, 3.81848, 1.74385, -0.0288959, 0.530003, 0.703544, -1.57362, -0.755079, 0.263336, -1.06252, -1.03523, 0.319708, 2.15654, 0.850932, -1.24697, -0.336845, -0.125125, -1.03931, 0.421944, -0.193028, -0.060732, -0.389725, -0.185112
8.56, 0.0319366, -2.22635, -1.74122, -2.47641, -2.2758, -1.65231, -1.12474, 0.381346, 3.29178, 2.90278, 0.986067, 0.571588, 0.656871, 0.984582, -0.193195, 0.430191, -0.996187, -1.28288, -0.185332, 2.17553, 1.08336, -0.953428, -0.0314649, 0.527901, -0.396626, 0.217997, -0.667036, -0.317213, 0.00368975, -1.12787, -0.585013
8.58, 0.0319376, -1.40618, -1.63545, -1.99672, -1.62138, -1.61748, -0.475388, 3.04305, 4.13578, 1.55968, 0.145081, 0.744197, 1.42909, 0.230911, 0.550725, -0.479427, -1.71523, -1.24939, 1.71032, 1.23997, -0.779924, -0.0753887, 0.718396, -0.393687, 0.63648, 0.104251, -0.506721, -0.0682824, -0.66229, -0.804913, -0.350815
8.6, 0.0319366, -2.11476, -1.35282, -1.1106, -1.37649, -1.17099, 1.55619, 4.26671, 3.58438, 0.13892, 0.590591, 1.01787, 0.728227, 1.30153, 0.779675, -1.08891, -1.26566, 0.608616, 1.15569, -0.853821, -0.383467, -0.34906, -0.143694, 0.0688413, -0.038669, -0.744571, -0.129751, -0.591436, -0.450085, -0.589635, -0.626752
8.62, 0.0319376, -1.48375, -1.65716, -1.63842, -2.36496, -0.175091, 3.66939, 4.42948, 1.64304, -0.355771, 0.761699, 0.47478, 0.888543, 0.834253, -1.1972, -1.37228, 0.452091, 1.56576, -0.618049, -0.322307, 0.363651, -0.33773, 0.258042, 0.725687, -0.509468, -0.0906889, -0.906084, -0.0953908, -0.413443, -0.473773, -0.0805358
8.64, 0.0319376, -1.77588, -1.83118, -1.71901, -1.36309, 1.78066, 4.27184, 3.15866, 0.267823, -0.30045, 0.751316, 0.546677, 0.65936, -0.00722323, -1.23503, -1.29485, 0.373768, 0.130231, -0.380334, 0.134854, -0.567434, 0.544977, 1.52079, -0.511695, 0.0375391, -0.578777, 0.24455, -0.413893, -0.558148, -0.55429, -0.456538
8.66, 0.0319376, -1.83786, -1.57231, -2.00334, -0.396901, 3.61051, 4.31338, 1.24136, 0.37388, -0.167759, -0.444519, 1.09021, 0.418632, -0.592511, -1.13868, 0.263749, 0.536996, -0.391643, -0.1267, -0.330255, 0.0115263, 0.77176, -0.357708, -0.242572, -0.57144, 0.143, -0.429256, -0.588113, -0.415957, -0.713223, -0.784827
8.68, 0.0319376, -1.66554, -2.03774, -1.46742, 1.19319, 4.15609, 3.35546, 0.631333, -0.262851, 0.0342409, 1.06258, 1.38424, -0.387896, -0.640525, 1.68133, 1.67748, -0.663851, -0.209816, -0.339713, -0.0780466, 1.53387, 0.484974, 0.232483, -0.489622, 0.22321, -0.324997, -0.461785, -0.183913, -0.438423, -0.644866, -0.458511
8.7, 0.0319376, -1.74285, -1.55315, -0.670096, 0.534325, 3.15618, 3.81416, 3.83531, 2.97564, 0.604265, 0.0456171, 0.867068, 0.24612, 0.309824, 0.283774, 0.247188, 0.200521, 1.00108, 0.530299, 0.247495, 0.351983, 0.103747, 0.665774, -0.00460515, -0.325667, -0.48891, -0.337869, -0.368254, -0.418767, -0.719726, -0.636034
8.72, 0.0319376, -1.25959, -1.09451, -1.8655, -1.8716, -0.844929, -0.275106, 0.860697, 2.13939, 4.14353, 4.15417, 1.82849, -0.852218, -1.57341, -0.980659, 0.385783, 1.15901, 0.594092, -0.594326, -0.0296823, 0.658512, 0.82765, -0.135585, -0.407962, -0.141047, -0.190472, 0.357537, 0.793736, 0.0109571, -0.294424, -0.826487
8.74, 0.0319376, -1.86051, -1.60771, -1.91397, -2.60407, -2.72607, -2.1182, -1.47127, -0.291284, 1.7172, 4.24048, 4.66399, 2.28697, -1.0521, -1.74597, -1.72398, -1.09095, 0.695254, 0.499985, -0.950965, -0.635753, -0.253096, 1.40915, 1.09103, -0.885055, -0.10112, 1.31357, 0.33214, -0.131424, 0.21645, -0.842279
8.76, 0.0319376, -1.7485, -2.48107, -2.39252, -2.67018, -1.61324, -1.95075, -2.24237, -1.09094, -0.064728, 1.40946, 2.88541, 3.87156, 1.88967, -1.53539, -1.64297, -1.08068, -1.52416, -0.312818, 1.15383, -0.0972407, -1.26888, -0.898896, 0.401975, 0.733009, -0.750557, -0.514836, 1.03048, 0.469233, -0.736464, -0.251698
8.78, 0.0319376, -1.75179, -1.88386, -2.2893, -1.78338, -1.39715, -1.66927, -1.4194, -1.18273, -0.730269, 0.212974, 0.615817, 3.91601, 3.98825, 0.18662, -1.27957, -1.32935, -1.16981, -1.49936, 0.506657, 1.22606, -0.852597, -1.2387, -1.03383, 0.214265, 0.27864, -1.00802, -0.994356, 0.643292, 0.178098, -0.89393
8.8, 0.0319376, -1.85255, -1.65676, -2.13843, -1.8887, -2.52316, -2.29764, -2.32744, -2.04502, -1.49424, -0.373877, 0.537491, 3.83742, 4.08351, 0.777646, -1.51277, -1.96776, -1.52296, -1.46726, 0.289896, 1.1726, -0.76409, -1.42275, -0.956821, -0.0753847, 0.39659, -1.14617, -0.95998, 0.641076, 0.0367907, -0.819626
8.82, 0.0319376, -1.98226, -1.73004, -1.93198, -2.17199, -1.61389, -1.96258, -2.44495, -2.03872, -1.15064, -0.158001, 3.16075, 3.75299, 1.97774, -1.4033, -1.4728, -0.986119, -1.91091, -1.21381, 1.34594, 0.254989, -1.66931, -1.11462, 0.0758462, 0.613963, -0.841552, -1.09145, 1.20667, 0.48171, -0.7875, -0.205093
8.84, 0.0319376, -1.38174, -1.50698, -2.16881, -2.26756, -2.60041, -2.48727, -1.87431, -1.75838, -0.445213, 3.14086, 4.66248, 2.57406, 0.563096, -1.70639, -1.23598, -1.3248, -0.633272, 0.818233, 0.0953892, -0.922537, -1.09064, 0.488531, 1.62487, -0.224342, -0.765574, 1.27597, 0.651231, -0.772891, -0.0643634, -0.695418
8.86, 0.0319376, -2.26131, -1.90397, -2.3698, -2.16179, -2.0075, -2.32606, -2.04485, -1.33738, 1.88934, 4.74105, 3.93262, 0.738735, 0.00297402, -1.68359, -2.05401, -0.873893, 1.15832, 0.0378375, -0.804768, -1.01191, 0.593763, 1.97668, 0.0893512, -0.88737, 0.305659, 0.135634, -1.05778, 0.412617, -0.200373, -0.898584
8.88, 0.0319376, -1.84745, -1.38356, -1.82119, -1.77896, -1.48536, -1.56563, -1.05442, 0.61952, 3.93219, 4.27377, 1.72287, 0.858116, 0.100702, -1.52435, -1.56682, 1.07589, 0.771061, -1.08573, -0.494119, 0.00482763, 0.983188, -0.26499, -1.20364, -0.0595049, -0.228707, -0.736181, 0.901463, -0.111478, -0.873595, -0.711279
8.9, 0.0319376, -1.58932, -2.04955, -2.13698, -2.04933, -2.18832, -1.78768, -1.29754, 2.2593, 4.05416, 2.2329, 0.13524, 0.249955, 0.67819, -1.7447, 0.209783, 0.452691, -1.12774, -1.10531, -0.201783, 1.63961, 0.384137, -0.903617, -0.228424, 0.132354, -0.43478, 0.982251, 0.214558, 0.193426, 0.157929, -0.575936
8.92, 0.0319376, -2.26208, -1.95394, -2.17608, -2.64707, -1.8896, -1.70019, -0.00195999, 3.37638, 3.21261, 1.12059, 0.307994, 0.757937, 1.07986, 0.433926, 1.29015, -0.860575, -1.45366, -1.23115, 1.47638, 1.06143, -1.25026, -0.160748, 0.69322, -0.40347, 0.209759, 0.0283696, 0.199627, 0.467341, -0.846165, -0.83193
8.94, 0.0319376, -2.47558, -1.82117, -2.03886, -1.83748, -1.58177, -0.451603, 2.85301, 4.17453, 1.77383, 0.209756, 0.658676, 1.25303, 0.0757899, 1.08406, 0.254214, -1.55547, -1.30148, 1.33933, 1.2761, -0.621299, -0.530566, 0.722863, -0.431975, 0.367448, 0.30112, -0.177542, 0.36765, -0.58656, -0.346739, -0.599696
8.96, 0.0319376, -1.67961, -1.74197, -1.76105, -2.01612, -1.14577, 1.4424, 4.24732, 3.74369, 0.467471, 0.544741, 0.772606, 0.525853, 1.37067, 1.06979, -1.17761, -1.40749, 0.393736, 1.6281, -0.35695, -0.501607, -0.227209, -0.4418, -0.104629, 0.0925351, -0.418192, 0.434744, -0.319295, 0.0424148, -0.787116, -0.52864
8.98, 0.0319376, -2.21364, -1.45521, -1.14752, -1.72474, -0.170613, 3.62402, 4.5277, 1.90872, -0.498015, 0.801208, 0.493377, 0.798961, 1.23815, -1.0855, -1.83534, -0.226191, 0.857525, -0.681497, -0.518987, 0.215228, -0.352936, 0.240119, 1.11319, -0.352556, 0.000172481, -0.387442, 0.299575, -0.266269, -0.380453, -0.890035
9, 0.0319376, -1.38209, -1.66599, -1.82232, -1.09467, 1.84142, 4.37203, 3.3126, 0.464699, -0.656312, -0.0652671, -0.183785, 0.87584, -0.0807048, -1.40543, -0.652455, 1.24948, 0.320159, -0.665896, -0.203608, -0.706012, 0.422356, 1.56282, -0.272852, 0.15208, -0.206178, 0.813226, 0.0662841, 0.116122, -0.562763, -0.575746
9.02, 0.0319366, -2.43355, -1.61144, -1.82655, -0.415256, 3.65368, 4.33487, 1.38768, 0.313913, -0.097725, -0.094804, 1.20491, 0.569641, -0.655956, -0.560941, 1.61883, 0.66138, -0.356473, -0.188019, -0.450183, -0.147271, 0.596407, -0.802155, -0.0596665, -0.571825, 0.234216, -0.258384, -0.216995, -0.719529, -0.968568, -0.920036
9.04, 0.0319376, -1.89879, -2.02944, -1.53403, 1.1683, 4.15284, 3.36164, 0.554076, -0.21432, -0.0569103, 1.3508, 1.58661, -0.763847, -0.591833, 1.90664, 1.67573, -0.574792, -0.44453, -0.25211, 0.0529475, 1.38254, 0.30609, 0.326598, -0.261237, 0.112605, -0.434562, 0.0764935, 0.103925, -0.310517, -0.5397, -0.768485
9.06, 0.0319366, -2.17518, -1.68467, -1.12084, 0.559236, 3.27776, 4.0289, 4.26664, 3.68667, 1.89426, 0.248936, 0.764484, 0.498006, 1.09407, 0.998449, 0.552244, 0.579401, 0.660325, 1.14594, 0.884747, 0.268519, -0.0606945, 0.806909, 0.574792, 0.141994, -0.102286, 0.257222, 0.20508, -0.216947, -0.896752, -0.692058
9.08, 0.0319376, -1.53298, -1.31855, -1.60247, -0.716529, 0.629717, 0.879632, 1.92206, 2.748, 4.00403, 3.92166, 1.60794, -0.703558, -0.278568, -0.341619, -0.0706685, 0.353993, 0.151337, -0.197244, 0.880722, 1.72833, 1.23012, 0.371165, 0.360699, -0.0850117, -0.167345, 0.469956, 0.315521, -0.198771, -0.56881, -0.428374
9.1, 0.0319366, -1.42566, -1.66326, -1.14532, -1.56606, 0.0276724, 0.541983, 0.801141, 0.909437, 1.66404, 4.22305, 4.53706, 2.03148, -1.01828, -0.772474, -0.515588, -0.13518, 0.785133, 0.944164, -0.65298, -0.653564, 0.350086, 1.73608, 1.29318, -0.368954, 0.00597785, 0.938596, -0.015749, -0.664532, -0.3684, -0.924566
9.12, 0.0319376, -1.75554, -1.82679, -2.0829, -1.85597, -0.679654, 0.924192, -0.00783291, -0.243233, 0.253391, 1.46043, 2.72797, 3.3794, 1.54424, -0.609651, -0.150525, 0.135218, 0.068344, 0.254041, 1.35921, -0.109946, -1.2721, -0.587144, 0.45448, 0.898509, -0.634218, -0.717287, 0.278162, -0.117468, -0.848215, -0.471122
9.14, 0.0319376, -1.5629, -1.73715, -2.71477, -2.42803, -0.170118, 0.708817, -0.00348286, -0.160092, -0.573866, 0.397282, 0.584971, 3.66238, 3.729, -0.0139285, -0.11785, -0.0870616, -0.338965, -0.932459, 0.37976, 1.29273, -0.97672, -0.923357, -0.956032, 0.0625038, 0.0437991, -1.21155, -0.930307, -0.0325654, -0.543336, -0.840808
