# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -4.41688, -4.56339, -4.16204, -4.89519, -4.84054, -4.48166, -4.01873, -4.09408, -4.01428, -3.96816, -4.12882, -4.21567, -4.38867, -4.15492, -4.05732, -4.59296, -4.12724, -4.17028, -3.72403, -3.52227, -3.6956, -3.71858, -3.94364, -3.39925, -2.64088, -3.23205, -3.42714, -3.02546, -3.15008, -3.71578
1.46, 0.0319375, -4.50028, -4.58358, -5.1546, -4.87398, -4.63144, -4.00475, -4.3722, -4.56716, -4.30809, -3.92719, -4.14136, -4.22507, -4.38329, -4.12745, -4.20114, -4.32929, -4.08625, -4.19405, -3.67401, -3.24633, -3.1956, -4.01003, -4.16423, -3.2508, -2.624, -3.44676, -3.40643, -3.18586, -3.30494, -3.60297
1.48, 0.0319375, -3.92796, -3.71348, -4.45924, -4.79076, -3.81387, -4.24707, -4.24846, -4.56676, -4.04502, -4.59943, -4.69716, -4.41393, -4.49002, -4.34162, -4.86772, -4.44006, -4.34945, -4.32047, -3.60006, -3.81223, -3.53346, -3.77468, -3.8613, -3.37958, -3.22509, -3.50771, -3.49655, -3.46388, -3.29954, -3.6708
1.5, 0.0319375, -4.33102, -4.67354, -4.21107, -4.03121, -4.10345, -4.76401, -5.08486, -4.90345, -3.8787, -4.16247, -4.2703, -4.54775, -4.05699, -3.66276, -3.64269, -4.18589, -4.39098, -3.86783, -3.87193, -2.9444, -3.1181, -3.47158, -3.79281, -3.0199, -2.79825, -3.27173, -3.04463, -3.1832, -3.48704, -3.66847
1.52, 0.0319375, -3.62175, -3.69801, -3.55995, -4.39981, -4.45406, -4.44499, -5.12875, -5.2499, -4.02165, -3.64769, -2.9788, -2.90673, -3.30913, -3.59424, -3.55602, -3.80716, -3.65934, -4.25512, -3.79683, -2.82495, -3.04837, -3.45378, -3.42498, -3.04663, -3.43094, -3.70231, -3.44991, -3.44117, -3.44053, -3.71934
1.54, 0.0319375, -3.86255, -2.85867, -3.33099, -4.91846, -3.89631, -4.22107, -4.10627, -4.56461, -3.06948, -2.86149, -3.76616, -4.12353, -3.99954, -3.26222, -3.20052, -3.13202, -3.10323, -3.6984, -3.38645, -2.54651, -2.9723, -3.33899, -3.31129, -3.00895, -2.7074, -3.64775, -3.31323, -3.21671, -3.18553, -3.12071
1.56, 0.0319376, -3.33397, -2.42999, -2.92304, -2.97901, -2.61037, -2.53373, -2.30526, -2.88114, -1.46062, -1.75545, -2.27157, -2.68835, -3.0087, -2.41735, -1.80114, -1.84263, -1.82742, -1.70306, -1.67468, -1.86418, -3.08784, -2.73966, -3.09228, -2.66534, -2.51996, -2.77881, -2.85758, -2.81602, -3.11105, -3.28843
1.58, 0.0319375, -3.14241, -1.9854, -3.1113, -2.92557, -2.39251, -2.6801, -2.61021, -2.89933, -2.03086, -1.73199, -2.55915, -2.57975, -2.99962, -2.75831, -2.63739, -2.94246, -2.84437, -3.0649, -2.41983, -1.78452, -1.98531, -2.81718, -3.77816, -2.8478, -2.6354, -3.04853, -3.33949, -3.1966, -3.23358, -3.1897
1.6, 0.0319375, -3.97435, -3.54657, -3.4083, -3.14357, -2.89813, -3.09756, -2.97375, -2.79046, -2.07467, -1.99781, -3.49336, -3.09301, -2.97809, -3.04738, -2.46, -2.73725, -2.36707, -2.43454, -2.20509, -1.75047, -1.90736, -2.69208, -2.7723, -2.57376, -2.60734, -3.12876, -3.46955, -3.13387, -3.55205, -3.136
1.62, 0.0319375, -1.1323, -1.33068, -1.93534, -1.37697, -1.93665, -1.20716, -0.649325, -1.27422, -0.137958, -0.820298, -1.16437, -0.0959623, -0.127612, -0.310756, -0.52764, -1.29848, -1.44093, -1.07132, 0.00278026, -0.732744, -1.12392, -1.61785, -1.87458, -1.21797, -1.47578, -1.466, -2.21329, -1.76208, -1.96889, -1.51994
1.64, 0.0319375, -0.715891, 0.848814, 0.41031, -0.426095, -0.112064, 1.31921, 1.4984, 0.987267, 2.03723, 2.01877, 1.78546, 2.60279, 2.57976, 2.20248, 1.64033, 1.00914, 1.09914, 1.58074, 2.0095, 1.33972, 0.435987, 0.275871, -0.41437, 0.341746, 0.689315, 0.158002, -0.396859, -0.579996, -0.0793751, 0.880817
1.66, 0.0319375, -1.1287, -0.0607521, 0.459583, -0.0890622, 0.089603, 1.28374, 1.48612, 2.00598, 3.13647, 2.49674, 2.19536, 3.23485, 3.25229, 2.68091, 2.16505, 1.61603, 2.54317, 2.66806, 2.46628, 1.87713, 1.72642, 1.49583, 0.693116, 1.21775, 1.0316, 0.788634, 0.296545, -0.207894, 0.494053, 1.07064
1.68, 0.0319376, -0.687544, 0.0477046, 0.651472, 0.647262, 0.495197, 1.67856, 1.78494, 1.88361, 2.48755, 2.3582, 2.72646, 3.78958, 3.33582, 3.12194, 1.83841, 1.92002, 2.96941, 3.21509, 2.28637, 1.77571, 1.6857, 1.5784, 1.11499, 1.68271, 1.03569, 0.445045, 0.0599526, -0.014308, 0.784965, 1.24071
1.7, 0.0319375, -1.86313, -0.482641, 0.0114522, 0.117717, 0.790901, 1.18011, 1.26593, 2.13843, 3.52504, 1.81148, 3.06679, 3.83895, 3.35464, 3.27239, 2.93404, 2.55253, 3.325, 3.05565, 2.53707, 1.88766, 1.49458, 1.17938, 1.41106, 1.64717, 1.12094, 0.603633, 0.287554, 0.407831, 0.927429, 1.26503
1.72, 0.0319375, -1.69235, -0.357297, -0.120833, -0.686628, 0.134647, 0.951279, 1.80535, 2.12958, 3.07359, 2.51921, 2.89876, 3.46977, 2.9977, 3.43461, 2.44622, 2.08118, 3.19897, 3.35903, 2.87721, 1.58384, 1.54919, 1.31163, 1.74028, 2.19244, 1.12264, 0.855089, 0.506835, 0.0525236, 0.768122, 1.49565
1.74, 0.0319375, -2.34549, -1.01306, -0.431459, -1.00348, -0.149715, 0.891661, 1.45769, 0.976555, 2.56586, 3.03357, 2.75855, 2.51659, 2.51512, 2.33876, 2.14511, 2.03727, 2.81233, 2.66262, 2.81729, 1.76785, 1.94654, 1.07375, 1.55609, 2.03788, 0.570275, 0.323301, -0.18758, -0.591798, 0.306176, 1.14434
1.76, 0.0319375, -2.79542, -1.20251, -1.33354, -1.63476, -1.61215, -0.517, 0.338384, 0.787313, 1.63532, 2.43267, 2.36044, 1.63415, 1.68786, 1.16127, 1.44515, 1.52297, 1.80643, 1.70066, 1.24409, 0.336626, 0.163224, 0.800599, 0.685367, 1.04874, -0.101536, -0.503523, -0.858623, -1.23191, -0.658828, -0.199249
1.78, 0.0319375, -3.07239, -1.93725, -1.75015, -2.2167, -1.51292, -1.00788, -0.882475, 0.55631, 0.980871, 1.21487, 1.57246, 1.3107, 1.02569, 0.604976, 0.980303, 1.20693, 1.08353, 1.00519, 0.64856, 0.490329, -0.0646551, -0.0403004, 0.121542, 0.584811, -0.393788, -1.37496, -1.89127, -1.79266, -1.18046, -0.444086
1.8, 0.0319376, -3.2138, -1.60824, -1.91766, -3.1443, -3.03726, -2.01459, -0.985061, -0.580423, 0.345614, 0.620335, 0.674616, 1.36029, 1.27556, 0.130058, 0.106534, 0.430932, 0.752072, 0.891161, 0.301186, -0.0446243, -0.527524, -0.588231, -0.522443, -0.339983, -0.874669, -1.93871, -2.20387, -2.21016, -1.97607, -1.0061
1.82, 0.0319375, -3.82267, -2.22985, -2.48029, -2.62593, -2.52964, -2.52288, -1.77224, -1.16218, -0.401638, 0.203502, 0.334642, 0.660017, 0.581305, -0.110483, 0.244872, 0.0740873, 0.1733, 0.843452, 0.23454, -0.25347, -0.9066, -1.058, -0.873933, -0.778369, -1.62295, -2.14773, -2.61167, -2.62016, -2.53903, -1.45023
1.84, 0.0319375, -4.36659, -3.83276, -3.29942, -3.75352, -3.09136, -3.10257, -2.00052, -1.47911, -0.398689, -0.372004, 0.143814, 0.613454, -0.573753, -0.145534, -0.108611, -0.862069, 0.0858486, 0.139874, -0.425601, -1.04188, -1.73831, -1.36692, -1.56763, -1.23745, -1.92618, -2.66945, -3.09233, -3.2176, -2.64217, -2.15259
1.86, 0.0319375, -4.85417, -4.24649, -3.92289, -4.18151, -3.25881, -3.06348, -3.20125, -1.85804, -0.638895, -0.68348, -0.636847, -0.125409, -0.729803, -1.10541, -0.952018, -0.953269, -0.510985, -0.195622, -0.70172, -1.54228, -2.0309, -2.19387, -1.98296, -1.63599, -2.43404, -2.97659, -3.41799, -3.29522, -2.70945, -2.90836
1.88, 0.0319375, -3.65313, -4.00658, -4.4064, -4.97526, -4.44136, -3.20224, -2.76371, -2.23553, -0.84651, -1.18895, -0.0838862, -0.0220924, -0.659352, -1.20546, -1.23407, -1.56688, -0.871407, -1.17159, -1.37645, -2.51062, -2.34719, -2.33325, -2.0368, -1.90527, -2.80588, -3.38253, -4.07288, -3.84333, -3.59123, -3.38413
1.9, 0.0319375, -4.80671, -3.76338, -3.82221, -5.12308, -5.22218, -4.18068, -4.48348, -2.53461, -2.05029, -1.56613, -1.06366, -1.22007, -1.49277, -2.07571, -2.14713, -2.01837, -1.68543, -1.42531, -1.98001, -2.47069, -2.88875, -2.82338, -2.70198, -2.78864, -3.12805, -3.26934, -3.18428, -3.11084, -2.81874, -3.39775
1.92, 0.0319376, -4.08403, -3.50632, -4.28659, -3.89303, -4.02467, -4.07992, -3.80776, -3.71938, -2.99567, -1.75182, -1.24459, -1.10805, -1.85336, -1.80123, -2.27159, -2.16628, -1.81811, -1.75324, -2.24159, -3.08799, -3.00611, -3.00209, -3.57707, -3.63075, -3.49478, -4.03157, -3.30651, -3.23167, -3.37745, -3.541
1.94, 0.0319375, -3.70848, -3.58155, -4.06187, -4.90665, -4.08673, -4.13545, -4.16457, -4.08659, -3.18086, -2.05289, -1.43446, -1.46173, -1.99919, -2.11607, -2.44222, -2.20445, -2.2875, -2.48762, -2.78971, -3.35177, -3.53117, -3.53964, -3.49949, -3.37822, -3.36439, -3.93731, -4.32816, -3.91688, -4.05646, -3.64217
1.96, 0.0319375, -2.54972, -2.65995, -3.69893, -5.38636, -4.13733, -4.49277, -3.89328, -3.73632, -3.3726, -2.32152, -1.50652, -1.77343, -2.04934, -2.65741, -2.57945, -2.64425, -2.30348, -1.74173, -1.79133, -2.02895, -2.81926, -2.87664, -2.02222, -2.1643, -3.1001, -3.40809, -3.54586, -3.59572, -3.06156, -2.3266
1.98, 0.0319376, -1.96796, -2.08465, -3.67731, -5.77598, -6.43504, -4.36405, -3.38541, -3.38914, -2.40354, -2.45974, -1.65961, -1.34166, -2.08866, -2.13334, -1.98576, -2.2654, -2.37463, -1.72142, -1.45689, -1.84007, -1.59424, -1.46482, -0.796194, -1.35577, -2.63204, -2.76423, -3.44941, -2.93412, -2.32333, -1.56957
2, 0.0319376, -2.4133, -2.85546, -3.04631, -4.1862, -4.9557, -4.21761, -5.3256, -4.49103, -3.33153, -2.86878, -1.82146, -1.87076, -2.74595, -2.68931, -3.18149, -3.03026, -3.17489, -2.27856, -1.85401, -1.94434, -2.222, -2.22117, -1.46658, -2.11115, -2.84876, -3.62323, -3.93166, -3.62832, -2.85396, -2.04816
2.02, 0.0319376, -3.88991, -3.25743, -3.64714, -6.20345, -5.22461, -4.4621, -5.89175, -4.05565, -3.27816, -3.15256, -3.1223, -3.65321, -3.16641, -2.71293, -3.23179, -3.68158, -3.88304, -2.77891, -2.90622, -2.18855, -2.58015, -2.80471, -2.27733, -3.09171, -3.95332, -4.03728, -3.67852, -3.65723, -3.3355, -2.92116
2.04, 0.0319376, -3.81133, -4.17515, -4.09507, -4.09832, -4.00027, -4.2948, -4.36861, -4.26053, -4.05303, -3.16532, -3.43623, -3.68395, -3.5446, -3.46245, -3.97497, -3.67758, -3.50916, -3.40737, -3.63402, -3.19434, -3.27781, -3.72008, -3.5251, -3.80299, -3.91529, -4.0679, -3.93861, -3.5975, -3.5467, -3.74455
2.06, 0.0319376, -3.78765, -3.36137, -4.23934, -4.97709, -4.81567, -4.40898, -4.36475, -4.15941, -3.895, -3.55608, -3.39096, -3.36017, -3.86615, -3.28442, -4.03853, -3.52021, -3.68811, -4.09804, -4.25758, -3.4998, -3.43305, -3.92847, -4.03078, -3.91448, -4.256, -4.4732, -4.07913, -3.62017, -3.79287, -3.9789
2.08, 0.0319376, -3.98786, -2.77506, -2.99052, -4.04965, -4.26907, -3.66254, -3.3805, -3.69133, -3.62172, -3.80598, -4.06922, -4.12029, -4.35229, -3.71161, -3.56998, -2.02292, -2.74743, -3.81714, -4.25627, -3.98981, -3.50449, -3.94471, -4.14113, -3.83121, -4.06262, -4.01149, -3.86202, -3.73195, -3.75827, -3.77438
2.1, 0.0319376, -3.23164, -1.38521, -1.65966, -3.32719, -3.02645, -3.56263, -3.70149, -2.61965, -3.34894, -3.25843, -3.33039, -3.43264, -3.30734, -3.58613, -3.19112, -2.1283, -3.61084, -4.09337, -3.88452, -3.73693, -3.62738, -3.48326, -3.59504, -3.59623, -3.80411, -3.67341, -3.95288, -3.61818, -3.48931, -3.66873
2.12, 0.0319376, -3.45478, -2.03282, -2.72226, -3.00376, -3.27113, -3.4058, -3.05272, -2.54951, -3.59773, -3.8656, -3.63441, -3.6166, -3.80694, -3.98315, -3.5485, -2.3523, -2.94632, -3.69413, -3.86494, -3.80035, -3.67794, -3.74483, -3.75141, -3.61333, -3.7498, -3.84233, -3.69436, -3.55134, -3.52789, -4.02453
2.14, 0.0319374, -4.01775, -2.89719, -3.21266, -4.06417, -4.14538, -4.701, -3.97698, -3.37038, -3.71284, -3.78958, -3.79546, -3.94012, -3.94898, -3.88187, -4.16093, -3.51587, -3.1476, -4.19651, -3.96447, -3.80135, -3.70544, -4.09269, -4.04542, -3.98137, -3.63881, -3.81196, -3.75858, -3.64364, -3.79524, -3.63424
2.16, 0.0319374, -3.54319, -3.15828, -2.64135, -3.50737, -3.12958, -3.46931, -3.11683, -3.87314, -4.19798, -3.64785, -3.81011, -3.9711, -3.95867, -4.06882, -3.327, -3.32376, -3.26844, -4.17072, -4.47395, -3.64912, -3.95674, -4.03209, -4.1483, -3.95024, -4.0427, -4.05832, -3.75296, -3.8145, -3.79188, -3.64153
2.18, 0.0319374, -2.93172, -3.92727, -3.93436, -4.14404, -4.29908, -4.88862, -4.31525, -3.8411, -3.47892, -3.83795, -3.8581, -3.45954, -3.66583, -3.39532, -3.2793, -3.15596, -3.38898, -3.65104, -4.13331, -3.40632, -3.59906, -3.70151, -3.79653, -3.63338, -3.46366, -3.92387, -3.87998, -3.41638, -3.44352, -3.59345
2.2, 0.0319374, -3.47035, -3.53468, -3.5411, -4.39507, -4.11919, -4.27601, -3.69804, -4.23148, -4.12014, -4.60435, -3.86736, -3.73561, -3.83869, -3.60321, -4.02418, -3.00611, -3.16301, -3.46131, -3.56192, -3.47455, -3.53432, -3.39075, -3.73425, -4.14118, -3.59463, -3.66247, -3.71754, -3.5056, -3.16152, -3.55458
2.22, 0.0319374, -3.00344, -3.46221, -3.11859, -4.07669, -4.22803, -4.26805, -4.69981, -4.81832, -4.62927, -4.61187, -4.64436, -4.26616, -3.88446, -3.81996, -3.29887, -3.10861, -3.37771, -3.77542, -4.07298, -3.60378, -3.28085, -3.36786, -3.49665, -3.55537, -3.22563, -3.89545, -3.76487, -3.87452, -3.59282, -3.60379
2.24, 0.0319376, -3.63, -4.14479, -4.89483, -4.69909, -4.57869, -4.20547, -4.37057, -4.29697, -4.56571, -4.4918, -4.89824, -4.44481, -4.78303, -4.31309, -4.51967, -3.77168, -3.88871, -3.83739, -4.29522, -4.57651, -3.82932, -3.91889, -3.86216, -3.6862, -3.28771, -3.6162, -3.98638, -3.94175, -3.63038, -3.20365
2.26, 0.0319376, -3.87438, -3.29358, -3.55783, -4.38934, -4.2567, -5.03131, -6.05701, -5.11572, -4.37574, -4.29083, -4.1476, -4.20335, -4.71161, -4.54694, -4.16411, -4.0218, -4.00352, -4.00432, -4.36155, -3.97364, -3.23378, -3.68247, -3.6357, -3.50787, -3.46281, -3.86656, -3.91671, -3.81411, -3.73475, -3.79756
2.28, 0.0319376, -3.88921, -3.19957, -3.74538, -4.40117, -4.37413, -5.36022, -5.10284, -4.31808, -4.40995, -4.28618, -4.31155, -4.34554, -3.85264, -3.80867, -3.90812, -4.71498, -4.43102, -3.88528, -3.78168, -3.75674, -4.01931, -4.24185, -3.81588, -3.53389, -3.77009, -4.26313, -3.84354, -3.70166, -3.87875, -4.11933
2.3, 0.0319376, -3.79326, -3.46968, -3.67058, -4.35773, -4.50153, -6.2491, -6.43676, -5.69983, -4.97577, -4.23948, -5.13416, -5.09109, -4.53345, -4.36612, -4.83737, -4.44893, -3.70525, -4.1727, -4.19252, -4.08672, -4.29548, -3.63872, -3.65783, -3.71579, -3.97729, -3.70273, -4.03525, -4.00376, -3.99282, -4.15529
2.32, 0.0319376, -3.60477, -4.0312, -3.7767, -5.523, -4.42367, -4.87624, -4.54232, -5.00128, -4.63157, -4.49354, -4.95805, -4.5124, -4.38927, -4.08508, -4.13755, -4.0865, -4.21701, -4.31412, -3.79003, -4.23969, -3.96912, -4.07006, -3.8052, -4.1633, -3.81042, -4.24896, -3.77843, -3.91975, -3.86775, -3.87193
2.34, 0.0319376, -3.4002, -3.48966, -3.55958, -4.73553, -4.97579, -4.66609, -5.09327, -4.87239, -4.33071, -4.62107, -4.51148, -4.35783, -3.96415, -4.0513, -4.23779, -4.70545, -4.53107, -3.68695, -4.05167, -4.21782, -3.67519, -3.98473, -4.21148, -4.23091, -3.67866, -3.99836, -4.08451, -4.11134, -4.15696, -3.85729
2.36, 0.0319376, -4.26947, -3.73763, -3.37272, -4.22186, -4.16193, -4.20461, -4.23879, -4.32288, -4.71047, -4.18394, -4.28145, -4.0934, -3.99326, -4.02483, -3.93728, -4.01598, -4.2064, -4.308, -4.18075, -4.10139, -3.77722, -4.41472, -4.01178, -4.18457, -4.35119, -4.4194, -4.03545, -4.06234, -3.82624, -3.6344
2.38, 0.0319374, -3.77581, -3.73841, -3.30622, -3.30717, -4.08083, -4.18434, -4.17317, -3.81203, -4.07787, -4.1745, -4.11559, -4.59978, -4.22079, -4.41574, -4.23573, -4.143, -4.11094, -4.2836, -4.31841, -4.39825, -3.89679, -4.03121, -4.19307, -4.12512, -3.79487, -3.91923, -4.11374, -4.04881, -3.9482, -3.53252
2.4, 0.0319374, -3.0207, -3.25491, -3.89125, -4.26945, -4.11442, -3.91497, -4.20703, -4.4774, -4.63609, -4.33956, -4.06306, -4.35115, -4.33622, -5.35224, -5.1937, -3.6145, -3.85572, -4.10476, -3.91456, -3.9674, -4.11691, -4.06313, -3.99277, -3.94613, -4.05075, -4.00605, -4.0931, -3.65657, -3.86993, -3.73993
2.42, 0.0319374, -4.33878, -4.42758, -4.20793, -4.12158, -4.45215, -4.89957, -5.08486, -4.51551, -4.76963, -4.6752, -4.82853, -4.66469, -4.391, -4.18853, -4.18283, -4.05371, -4.18189, -3.93134, -4.10267, -3.73352, -3.56439, -3.61567, -3.88476, -4.31601, -4.21449, -4.4244, -3.98581, -3.60376, -3.77779, -3.96006
2.44, 0.0319374, -4.99467, -4.71204, -4.4584, -5.25709, -4.2299, -4.42815, -4.16959, -3.96961, -4.49813, -4.35102, -4.11362, -4.23586, -4.03475, -4.03039, -3.90786, -3.96252, -3.69278, -3.83407, -4.48509, -3.83928, -3.6251, -3.72679, -3.89182, -4.21726, -4.09461, -4.08414, -3.9514, -3.67685, -3.722, -3.9655
2.46, 0.0319374, -4.1278, -3.98624, -3.7301, -4.76396, -4.61004, -4.8769, -5.0844, -4.72993, -4.44682, -4.05194, -4.49047, -4.44106, -4.68777, -4.3515, -4.26687, -4.20984, -4.38043, -4.36749, -3.97804, -3.76127, -3.7498, -3.69881, -3.79327, -4.13231, -4.34205, -4.43425, -4.36573, -4.07984, -4.13922, -3.9589
2.48, 0.0319376, -3.71362, -4.19203, -4.03157, -4.60309, -4.54997, -3.30318, -3.85691, -3.517, -3.94702, -4.0822, -3.79894, -3.36245, -2.95361, -2.17801, -1.72047, -2.55806, -3.94025, -3.90296, -4.05632, -3.99709, -3.86043, -3.79481, -3.73667, -4.19262, -3.65032, -3.92588, -4.27944, -3.77896, -3.86483, -3.77583
2.5, 0.0319376, -2.6789, -3.13275, -3.48862, -4.77102, -4.21265, -3.52469, -2.48287, -3.22905, -3.99152, -3.842, -2.44814, -2.2082, -2.48616, -1.94443, -1.61878, -1.83077, -3.13223, -3.70179, -3.93181, -3.43651, -3.58114, -3.4763, -3.27969, -3.45508, -3.98853, -4.17534, -4.20208, -3.67126, -3.52801, -3.54326
2.52, 0.0319376, -2.30342, -3.26741, -3.57564, -4.2354, -3.7065, -3.69221, -3.24571, -3.10511, -2.46469, -2.12678, -2.12571, -2.84456, -2.79784, -1.81703, -1.70578, -2.27381, -3.40844, -3.28527, -3.27405, -3.10921, -3.28518, -3.67839, -3.2215, -3.40869, -3.75107, -4.15969, -4.18816, -4.01397, -4.0254, -3.84122
2.54, 0.0319376, -2.35349, -3.32499, -4.55004, -3.79663, -3.62864, -3.4179, -2.51614, -2.7121, -2.88328, -2.64911, -2.366, -2.43361, -2.9804, -2.73749, -2.46631, -2.44152, -3.47896, -3.22665, -3.80327, -3.58817, -3.57402, -3.50032, -3.42739, -3.63231, -3.67827, -3.78358, -4.18648, -3.72879, -3.91609, -3.80683
2.56, 0.0319376, -2.8553, -3.1754, -3.39869, -3.45849, -3.43762, -3.02013, -2.69892, -2.47274, -2.81924, -3.28275, -3.32743, -3.43156, -3.39673, -2.75308, -2.95473, -2.9989, -3.64267, -3.52735, -3.67285, -2.9806, -3.50817, -3.81391, -4.14806, -4.0431, -3.60181, -3.87791, -3.74706, -3.88103, -3.50369, -3.4759
2.58, 0.0319376, -2.15126, -1.94278, -2.57106, -2.27852, -2.72482, -2.18143, -1.30659, -2.41254, -1.54063, -2.13772, -2.91861, -3.31413, -3.27326, -2.55344, -2.70398, -3.28091, -2.84622, -2.59639, -2.57374, -2.5456, -3.08163, -2.96948, -3.35843, -3.49389, -3.74638, -3.69803, -3.82857, -3.52936, -3.30607, -3.29062
2.6, 0.0319376, -0.851008, -1.40382, -2.8463, -2.45425, -1.53368, -1.38499, -1.11077, -1.86711, -1.99932, -2.25072, -2.01958, -2.05206, -3.21375, -2.68472, -2.11328, -2.26523, -2.60098, -2.71868, -2.78854, -2.6044, -2.58738, -2.98428, -3.43509, -3.51317, -3.40298, -3.44327, -3.90539, -3.75054, -3.58726, -3.20911
2.62, 0.0319376, -0.624874, -1.2663, -1.87332, -1.98707, -1.48392, -1.44998, -1.21965, -1.41554, -1.14889, -0.907738, -1.71528, -2.4708, -2.33915, -1.98305, -1.9076, -1.61025, -2.12539, -1.76324, -2.08509, -2.42226, -2.36975, -2.57257, -3.01853, -3.26095, -3.1969, -3.37382, -3.6343, -3.84429, -3.69851, -3.67365
2.64, 0.0319374, -0.760841, -1.74083, -2.24311, -2.14025, -0.779175, -0.859769, -0.680082, -1.58204, -1.60035, -1.74161, -1.66979, -2.23033, -2.58815, -2.19318, -2.89719, -2.17286, -2.52304, -2.41077, -2.36452, -2.10826, -2.57091, -2.94662, -3.15027, -4.15794, -3.69334, -3.56674, -3.3371, -3.51585, -3.73794, -3.71452
2.66, 0.0319374, -0.747484, -2.03645, -2.62424, -2.35405, -1.6813, -1.50665, -0.968014, -1.61825, -2.12874, -2.2729, -2.99064, -3.25811, -2.61469, -2.6364, -3.73133, -2.76932, -2.94657, -2.86148, -2.76812, -2.34381, -2.64654, -2.99455, -3.39587, -3.76012, -3.63966, -3.27183, -3.40731, -3.70275, -3.71565, -3.64628
2.68, 0.0319374, -0.772954, -1.94711, -3.11851, -2.16658, -2.0861, -2.06517, -2.01832, -2.46034, -2.35018, -3.15837, -3.29911, -3.85731, -3.8085, -3.48473, -3.84526, -3.89775, -3.45011, -3.26299, -3.36939, -2.71766, -2.57833, -3.48604, -3.98683, -3.62434, -3.05645, -3.00488, -3.48468, -4.17476, -4.08012, -3.47155
2.7, 0.0319374, -0.841206, -2.23317, -4.28732, -3.39151, -2.94871, -2.5628, -1.729, -3.09204, -2.90928, -3.16661, -3.97384, -3.73589, -3.87174, -3.60022, -3.84125, -3.84546, -3.18873, -2.77371, -3.44056, -3.21853, -2.7152, -3.26993, -3.96417, -3.57724, -3.50095, -3.06102, -3.06953, -3.51085, -3.92217, -3.6159
2.72, 0.0319374, -0.99147, -2.45451, -3.47063, -3.5888, -2.93734, -2.31131, -2.20284, -3.30156, -3.16813, -3.99821, -3.57146, -4.80629, -5.29844, -3.94725, -4.20581, -3.96046, -3.78557, -3.20729, -3.26191, -3.50982, -3.02261, -3.44674, -4.49426, -3.33096, -3.27453, -2.5946, -2.83203, -3.55628, -3.5677, -3.44758
2.74, 0.0319376, -2.29723, -2.94482, -3.75944, -3.54246, -3.67701, -3.14149, -2.49975, -3.25727, -3.30499, -4.07313, -4.35408, -4.31208, -4.39432, -3.88995, -4.31145, -4.05162, -3.61617, -3.221, -3.17108, -3.76696, -3.63468, -3.78629, -4.10489, -4.15862, -3.52802, -2.93576, -3.02717, -3.72698, -3.6259, -3.42453
2.76, 0.0319376, -1.21493, -3.06391, -3.22135, -3.68781, -3.72282, -3.04072, -3.4014, -3.11863, -4.15989, -3.98346, -3.76235, -3.28475, -3.65094, -3.36746, -3.80357, -3.36266, -3.95203, -3.41559, -3.1455, -3.30266, -3.21166, -3.43262, -4.05782, -3.75845, -3.55326, -3.37041, -2.96879, -3.29073, -3.58773, -4.06384
2.78, 0.0319376, -1.529, -2.99478, -3.36924, -4.1322, -3.53938, -2.22354, -2.88562, -2.68719, -2.02284, -1.46067, -1.45637, -1.17964, -2.48259, -2.37357, -2.47451, -2.18093, -3.04173, -4.05308, -3.2384, -2.74751, -2.95675, -2.90613, -3.60874, -3.25085, -3.63622, -3.94747, -3.61522, -3.91546, -3.43519, -3.72988
2.8, 0.0319376, -1.66827, -3.47232, -4.04466, -4.38018, -3.79177, -2.56366, -2.54274, -3.76024, -2.71709, -1.66553, -1.35856, -1.05878, -2.56099, -2.13252, -3.24644, -2.72408, -3.53119, -3.76555, -3.6286, -2.93143, -2.94348, -2.96406, -3.53288, -3.76355, -3.74088, -4.22359, -3.75776, -3.59529, -3.39284, -3.49488
2.82, 0.0319376, -2.22539, -3.17803, -3.81407, -4.34657, -4.28909, -3.3562, -3.58007, -4.39068, -3.28168, -2.65496, -2.95247, -2.46379, -3.13126, -2.48125, -2.95349, -2.6918, -3.11526, -3.25223, -2.81868, -2.44267, -3.62181, -3.62355, -3.70435, -3.68309, -3.69871, -4.07546, -3.72473, -3.9994, -3.89538, -3.61715
2.84, 0.0319376, -2.98798, -3.27945, -3.77394, -5.68598, -4.15515, -3.75971, -3.75797, -4.19415, -3.48136, -2.76924, -3.06012, -2.49967, -2.57676, -2.76408, -2.79447, -2.25912, -3.01896, -3.12345, -2.86088, -3.41156, -3.25955, -3.77794, -3.65104, -3.74308, -3.84339, -4.04124, -3.99597, -3.8844, -3.55896, -3.47258
2.86, 0.0319376, -2.16314, -3.70641, -3.73698, -4.25926, -4.55114, -3.75635, -3.8212, -3.36648, -3.36818, -3.20842, -3.29119, -2.90249, -2.74264, -2.91412, -3.65708, -2.48534, -2.44717, -3.17612, -3.5297, -3.73986, -2.93991, -3.49235, -3.48011, -3.40547, -3.07146, -3.33208, -3.1752, -3.35688, -3.33917, -3.29268
