# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.62, 0.0319375, 0.0066205, 0.00559882, 0.0104771, 0.00750354, 0.0114769, 0.00826628, 0.0087932, 0.0175144, 0.0099299, 0.0235395, 0.0143569, 0.0199201, 0.00998172, 0.00414323, 0.00490367, 0.00435511, 0.00408078, 0.00181772, 0.00430111, 0.00496512, 0.00950053, 0.0102806, 0.00738604, 0.00376279, 0.00546343, 0.00415071, 0.00475217, 0.00776937, 0.00535755, 0.00547635, 0.00754471, 0.00597939, 0.00818955, 0.00761049, 0.00502371, 0.00779361, 0.00643941, 0.00666763, 0.00587356, 0.00384782
1.63, 0.0319375, 0.00538731, 0.00281878, 0.0083624, 0.0159144, 0.0155211, 0.0147472, 0.00475075, 0.0190743, 0.0138506, 0.0115994, 0.00867137, 0.00707537, 0.00436283, 0.00203962, 0.00386978, 0.0046957, 0.00467707, 0.00252952, 0.00559135, 0.00352036, 0.00714604, 0.0080771, 0.00572032, 0.0047256, 0.00489644, 0.00363345, 0.00645055, 0.00646867, 0.00548892, 0.00595664, 0.00528724, 0.00487069, 0.00765935, 0.00787404, 0.0068302, 0.008186, 0.00752377, 0.00686631, 0.00698387, 0.00441861
1.64, 0.0319375, 0.011784, 0.00671357, 0.00945176, 0.0078815, 0.0165361, 0.00839171, 0.00368832, 0.0209427, 0.00974139, 0.00843013, 0.0109276, 0.00521834, 0.00524205, 0.00264152, 0.0027874, 0.00503308, 0.0048981, 0.00449611, 0.00758742, 0.00494827, 0.00570313, 0.00419273, 0.00451403, 0.00617157, 0.00540948, 0.00608911, 0.00743894, 0.00438336, 0.00559905, 0.00665733, 0.00568902, 0.005584, 0.007659, 0.00694599, 0.00835353, 0.00753395, 0.00831818, 0.00793696, 0.0109487, 0.00715409
1.65, 0.0319375, 0.0134272, 0.00898391, 0.00512489, 0.0057445, 0.00534131, 0.00373476, 0.00534202, 0.0222241, 0.00649615, 0.0139064, 0.00864572, 0.00423511, 0.00489205, 0.00618828, 0.00638658, 0.006616, 0.00737646, 0.0077838, 0.01246, 0.00817099, 0.00767674, 0.00972238, 0.00925524, 0.00806941, 0.00429838, 0.00769342, 0.0110961, 0.0153288, 0.0128395, 0.0227945, 0.0124216, 0.0093404, 0.00792608, 0.00864773, 0.0106776, 0.0103091, 0.011548, 0.0100829, 0.0120512, 0.00660605
1.66, 0.0319375, 0.013572, 0.0150887, 0.0154713, 0.00955178, 0.00946876, 0.00498362, 0.00795695, 0.0169741, 0.0115394, 0.0146376, 0.0110463, 0.0121496, 0.0248749, 0.0419212, 0.048093, 0.0667588, 0.112239, 0.0831607, 0.0926455, 0.0459495, 0.0678414, 0.0902053, 0.106234, 0.0615994, 0.0281028, 0.0249638, 0.0326256, 0.0541425, 0.0808072, 0.101255, 0.0584528, 0.0320202, 0.0137734, 0.0138799, 0.0456327, 0.0507514, 0.0406729, 0.0501723, 0.0282455, 0.01765
1.67, 0.0319376, 0.0564152, 0.0814952, 0.113655, 0.117601, 0.145356, 0.0531536, 0.0460445, 0.0858833, 0.0587703, 0.0318407, 0.0162433, 0.0467228, 0.10774, 0.164443, 0.124085, 0.135638, 0.369553, 0.370958, 0.213598, 0.129475, 0.168357, 0.223929, 0.244773, 0.162699, 0.0705882, 0.10556, 0.106431, 0.312826, 0.232403, 0.33048, 0.292873, 0.195978, 0.051982, 0.0522476, 0.111927, 0.104106, 0.16612, 0.120874, 0.116828, 0.0857245
1.68, 0.0319376, 0.0645398, 0.116641, 0.282641, 0.24591, 0.394805, 0.107854, 0.0797153, 0.33905, 0.200435, 0.0863573, 0.0481337, 0.125629, 0.347638, 0.586898, 0.316552, 0.2336, 0.511152, 0.755717, 0.447509, 0.334772, 0.342426, 0.227135, 0.441154, 0.454635, 0.109982, 0.274974, 0.243829, 0.812023, 0.430956, 0.416254, 0.587708, 0.555652, 0.104877, 0.133211, 0.176827, 0.16452, 0.48589, 0.345722, 0.268273, 0.171008
1.69, 0.0319375, 0.0345796, 0.21303, 0.446729, 0.288898, 0.549651, 0.17739, 0.112295, 0.468927, 0.365233, 0.0862618, 0.0698584, 0.250747, 0.750356, 1.09965, 0.555646, 0.568814, 0.936642, 0.703148, 0.622219, 0.469216, 0.51537, 0.21789, 0.625852, 0.590412, 0.113357, 0.303797, 0.258606, 0.912665, 0.679581, 0.417022, 0.595442, 0.626649, 0.148975, 0.237706, 0.248345, 0.266148, 0.573509, 0.49864, 0.333784, 0.234154
1.7, 0.0319375, 0.0709279, 0.195849, 0.347973, 0.359907, 0.804778, 0.252047, 0.129439, 0.382405, 0.230263, 0.0774074, 0.0604914, 0.174402, 0.967043, 1.18822, 0.677497, 0.613858, 0.766582, 0.389183, 0.448815, 0.402023, 0.451285, 0.268888, 0.456647, 0.335814, 0.0943459, 0.229162, 0.221657, 0.530677, 0.507907, 0.387285, 0.476963, 0.388201, 0.132788, 0.235893, 0.320099, 0.387434, 0.487648, 0.448955, 0.326484, 0.231264
1.71, 0.0319375, 0.0985338, 0.237729, 0.322764, 0.519942, 0.798848, 0.217921, 0.103778, 0.438788, 0.258134, 0.0930303, 0.0338634, 0.100187, 0.689025, 0.884769, 0.526327, 0.775787, 0.74066, 0.531321, 0.376382, 0.353892, 0.375919, 0.198544, 0.411747, 0.259777, 0.103975, 0.156438, 0.179418, 0.360041, 0.387394, 0.340299, 0.338384, 0.329265, 0.131978, 0.184948, 0.221539, 0.302999, 0.393937, 0.339953, 0.218689, 0.126476
1.72, 0.0319375, 0.0503678, 0.121732, 0.292119, 0.453761, 0.458817, 0.188467, 0.0887426, 0.283624, 0.319156, 0.117355, 0.0280327, 0.0512245, 0.417396, 0.511987, 0.28209, 0.486987, 0.492497, 0.337348, 0.470059, 0.249062, 0.244065, 0.117207, 0.226194, 0.118551, 0.0669588, 0.102787, 0.0549555, 0.19594, 0.287518, 0.25398, 0.246356, 0.224814, 0.0684041, 0.155114, 0.185587, 0.194656, 0.228189, 0.156719, 0.142664, 0.0802521
1.73, 0.0319375, 0.0538871, 0.0586689, 0.182031, 0.240233, 0.28064, 0.157925, 0.0813805, 0.164997, 0.249717, 0.0623597, 0.0317412, 0.0681374, 0.448048, 0.491691, 0.293131, 0.411289, 0.296969, 0.251415, 0.356433, 0.188576, 0.141415, 0.0840304, 0.175476, 0.0836604, 0.053831, 0.0535267, 0.0674973, 0.30699, 0.177295, 0.146869, 0.13923, 0.0847936, 0.0356906, 0.0795298, 0.0986026, 0.0770204, 0.13919, 0.0689824, 0.0781456, 0.0453604
1.74, 0.0319375, 0.020068, 0.0325986, 0.126022, 0.187422, 0.330134, 0.126753, 0.0421144, 0.164001, 0.26524, 0.0511981, 0.0571542, 0.0715751, 0.339387, 0.515438, 0.454347, 0.390388, 0.298583, 0.221709, 0.384456, 0.235227, 0.0983509, 0.108537, 0.131288, 0.0573387, 0.0378308, 0.0502774, 0.0574558, 0.214729, 0.129624, 0.112216, 0.104281, 0.0360704, 0.0229952, 0.0423383, 0.0480738, 0.0392194, 0.0824411, 0.0315934, 0.0536701, 0.0360226
1.75, 0.0319375, 0.0223424, 0.0239075, 0.151693, 0.31929, 0.267884, 0.126381, 0.0416324, 0.290897, 0.40884, 0.0572948, 0.0413696, 0.164571, 0.366578, 0.343896, 0.545842, 0.399076, 0.566983, 0.341604, 0.447451, 0.380693, 0.320693, 0.0815466, 0.0739165, 0.0452127, 0.0319641, 0.0903197, 0.0854089, 0.208035, 0.200834, 0.119806, 0.0767212, 0.0238104, 0.029168, 0.027945, 0.0255884, 0.0588083, 0.108958, 0.0256527, 0.0478529, 0.0473248
1.76, 0.0319375, 0.0300788, 0.0423872, 0.237558, 0.331842, 0.33536, 0.0476594, 0.0652259, 0.2302, 0.271694, 0.0575487, 0.0440382, 0.209755, 0.403727, 0.398146, 0.431325, 0.585733, 0.530439, 0.29173, 0.463185, 0.388714, 0.299617, 0.0300109, 0.0762568, 0.0328414, 0.0177432, 0.0836086, 0.10395, 0.239899, 0.18684, 0.109755, 0.0872216, 0.019775, 0.023505, 0.017421, 0.0231224, 0.0919257, 0.120429, 0.0192736, 0.0477533, 0.0457377
1.77, 0.0319375, 0.0324169, 0.062712, 0.233392, 0.211044, 0.306462, 0.0812895, 0.0421338, 0.137646, 0.134744, 0.0340777, 0.0215272, 0.0934511, 0.258719, 0.199357, 0.213584, 0.566952, 0.479817, 0.15832, 0.247672, 0.276799, 0.193004, 0.0261633, 0.0426905, 0.0241072, 0.0205711, 0.0359196, 0.0700185, 0.191522, 0.106022, 0.0981165, 0.0829943, 0.0245471, 0.0190566, 0.0125295, 0.0252866, 0.0783515, 0.0938338, 0.0228347, 0.0326194, 0.0380586
1.78, 0.0319375, 0.0126462, 0.0521456, 0.166868, 0.174426, 0.172836, 0.0656527, 0.0277877, 0.156836, 0.126627, 0.0356797, 0.026375, 0.0679787, 0.24385, 0.154987, 0.103982, 0.281588, 0.352815, 0.155829, 0.163592, 0.188117, 0.0765137, 0.0229462, 0.0343723, 0.019582, 0.0118245, 0.015101, 0.043219, 0.14388, 0.0603533, 0.0464257, 0.0273035, 0.0194268, 0.0181534, 0.010009, 0.0143243, 0.0412984, 0.0451318, 0.0268177, 0.0227552, 0.0186829
1.79, 0.0319375, 0.014719, 0.0235421, 0.0608769, 0.0498823, 0.092361, 0.0364554, 0.0286081, 0.0662297, 0.0683124, 0.0209572, 0.0138084, 0.0409109, 0.222862, 0.147095, 0.0517815, 0.20306, 0.322589, 0.149855, 0.104164, 0.13103, 0.0731138, 0.0187228, 0.0150341, 0.0129084, 0.00778687, 0.0140756, 0.0291318, 0.0704675, 0.043538, 0.0264659, 0.013189, 0.0104676, 0.0164721, 0.0075162, 0.00548738, 0.0173584, 0.015322, 0.0180853, 0.0121308, 0.00951163
1.8, 0.0319376, 0.00562454, 0.0139046, 0.0902512, 0.0661052, 0.0430263, 0.027633, 0.0204551, 0.047897, 0.0446831, 0.0188085, 0.0174764, 0.0265994, 0.207857, 0.1696, 0.0561095, 0.124184, 0.158264, 0.13134, 0.101321, 0.102669, 0.0566251, 0.0113357, 0.00848273, 0.0114699, 0.00764953, 0.0126338, 0.0212635, 0.0330072, 0.0245488, 0.0158781, 0.0139372, 0.0105081, 0.0116458, 0.00815195, 0.0098592, 0.0153827, 0.0120361, 0.010843, 0.00760695, 0.0060102
1.81, 0.0319376, 0.00335927, 0.0143504, 0.0487457, 0.0344057, 0.0315963, 0.0139152, 0.00960857, 0.013867, 0.018797, 0.0199825, 0.0137205, 0.0207419, 0.133213, 0.159957, 0.0384913, 0.0719129, 0.0821232, 0.0856202, 0.0889259, 0.0956671, 0.0474271, 0.0113231, 0.00807083, 0.00936106, 0.00756613, 0.00900009, 0.0101881, 0.0202598, 0.0147601, 0.00919193, 0.0102896, 0.0104443, 0.008439, 0.00832705, 0.0124917, 0.0127509, 0.00879025, 0.00910039, 0.00759097, 0.00499074
1.82, 0.0319375, 0.0088452, 0.0104987, 0.0154978, 0.0297805, 0.0360725, 0.0187975, 0.0142837, 0.0104804, 0.0220909, 0.0120269, 0.00459353, 0.0159442, 0.0632582, 0.0852123, 0.0180561, 0.0332313, 0.051903, 0.0335971, 0.0683932, 0.0591607, 0.0233362, 0.0075304, 0.00498754, 0.00640423, 0.00648868, 0.0085046, 0.00950868, 0.010668, 0.00824429, 0.00665733, 0.00551121, 0.00776747, 0.0089858, 0.00751584, 0.0105665, 0.0113173, 0.00713183, 0.00843084, 0.00773979, 0.00431713
1.83, 0.0319375, 0.00671298, 0.00541612, 0.00402771, 0.01187, 0.0336002, 0.0111247, 0.00615238, 0.00502146, 0.0132196, 0.00833071, 0.00499489, 0.0136087, 0.0223743, 0.0468062, 0.0123352, 0.0128109, 0.0371802, 0.022412, 0.0496934, 0.0440835, 0.0113394, 0.00616672, 0.00508243, 0.00490082, 0.00354187, 0.0105247, 0.00675312, 0.00864501, 0.00806078, 0.00620001, 0.00409918, 0.00814746, 0.00911515, 0.00671724, 0.00945625, 0.00900411, 0.00745763, 0.00868709, 0.00839763, 0.00386218
1.84, 0.0319375, 0.0092295, 0.00502324, 0.00758009, 0.0109518, 0.0245781, 0.00670374, 0.00771235, 0.00579179, 0.00926257, 0.00762244, 0.00701133, 0.014853, 0.0230618, 0.0287057, 0.0106054, 0.00929918, 0.030348, 0.0214955, 0.0214127, 0.0254385, 0.00636669, 0.00580731, 0.00514671, 0.00500841, 0.00507424, 0.00755915, 0.00702518, 0.00802779, 0.00754874, 0.00600866, 0.00634975, 0.0102537, 0.00695546, 0.00636396, 0.00865281, 0.0100784, 0.0068894, 0.00744888, 0.00682203, 0.00398485
1.85, 0.0319375, 0.00866995, 0.00525391, 0.00410975, 0.0122976, 0.0146719, 0.0104308, 0.00718545, 0.00685506, 0.00671263, 0.0074374, 0.00951824, 0.0116239, 0.0138248, 0.0167141, 0.0129498, 0.00925654, 0.0221208, 0.0155076, 0.0110455, 0.011047, 0.00483593, 0.00446869, 0.00357239, 0.00539288, 0.00495444, 0.00849385, 0.00606399, 0.00727066, 0.00537368, 0.00617205, 0.00619586, 0.0094416, 0.00524478, 0.00520387, 0.00748343, 0.0127011, 0.0111045, 0.00972746, 0.00880927, 0.00499394
1.86, 0.0319375, 0.0153413, 0.00446062, 0.007149, 0.00891195, 0.0130276, 0.00977999, 0.00711822, 0.00413587, 0.00562217, 0.0124799, 0.0128893, 0.00864655, 0.00778876, 0.010236, 0.00860128, 0.00408446, 0.0110724, 0.00574971, 0.00990169, 0.00939697, 0.00497425, 0.0062288, 0.00408292, 0.00540865, 0.00448412, 0.00868543, 0.00576856, 0.00874216, 0.00543094, 0.00618259, 0.0062577, 0.0109799, 0.0077515, 0.00777173, 0.00703039, 0.0133158, 0.0127268, 0.0113271, 0.00846406, 0.00407425
1.87, 0.0319375, 0.010025, 0.00869489, 0.00595664, 0.0041919, 0.00583315, 0.00818257, 0.00504186, 0.00713266, 0.00921284, 0.0112202, 0.00677668, 0.00865388, 0.0121269, 0.00722545, 0.00957055, 0.00315276, 0.0109504, 0.00368713, 0.0108691, 0.0120327, 0.00592547, 0.00597477, 0.00638587, 0.00556053, 0.00483344, 0.00558708, 0.00577128, 0.00588838, 0.00469843, 0.00622216, 0.00728747, 0.00791863, 0.00759393, 0.0103298, 0.0117245, 0.0109689, 0.0107225, 0.0125359, 0.0101807, 0.00320742
1.88, 0.0319375, 0.00842942, 0.0151266, 0.0112676, 0.00645836, 0.00584429, 0.00369568, 0.00686169, 0.0101607, 0.00819286, 0.00962958, 0.00820457, 0.00733102, 0.010985, 0.00983347, 0.00552401, 0.00339456, 0.00784353, 0.00747881, 0.0148252, 0.0089565, 0.00609752, 0.00495456, 0.00490011, 0.00552638, 0.00357406, 0.00543545, 0.0077631, 0.0061692, 0.00448305, 0.00672435, 0.0080758, 0.00550208, 0.00735125, 0.0111682, 0.00994348, 0.00913453, 0.0100716, 0.0120025, 0.0101253, 0.00378606
1.89, 0.0319375, 0.00376005, 0.0138677, 0.0102501, 0.0106086, 0.0136245, 0.00690313, 0.00581442, 0.00481565, 0.00480995, 0.00348817, 0.00818021, 0.00687271, 0.0105381, 0.0114557, 0.00757193, 0.00913535, 0.00956677, 0.00457182, 0.0151938, 0.00859278, 0.0089578, 0.00581668, 0.0034839, 0.00643112, 0.0045075, 0.00501838, 0.00814403, 0.00638576, 0.00491292, 0.00677053, 0.00840756, 0.00691994, 0.00669794, 0.0115441, 0.00690183, 0.00678189, 0.007338, 0.00797209, 0.00955874, 0.00399066
1.9, 0.0319375, 0.00357085, 0.0134946, 0.0111181, 0.00516023, 0.0110357, 0.00554144, 0.00496856, 0.00554014, 0.00790941, 0.0062545, 0.00803548, 0.00977586, 0.0102875, 0.00757275, 0.00713396, 0.00935622, 0.00998195, 0.00483036, 0.00996803, 0.00885689, 0.00658461, 0.00701855, 0.00448709, 0.00789297, 0.0047135, 0.00518264, 0.00617797, 0.00536052, 0.0070324, 0.00574414, 0.00871746, 0.00596825, 0.00769508, 0.0108624, 0.00817099, 0.00628708, 0.00863816, 0.00809969, 0.0090679, 0.00426538
1.91, 0.0319375, 0.00537071, 0.0107922, 0.00434942, 0.00359484, 0.00698257, 0.0046887, 0.00581039, 0.00384841, 0.00584725, 0.00562656, 0.00311188, 0.00566804, 0.00726664, 0.00929398, 0.00632831, 0.010575, 0.0120174, 0.00654269, 0.00657609, 0.00678983, 0.00576334, 0.00769106, 0.00845129, 0.0103438, 0.00471077, 0.00457087, 0.00471267, 0.00927249, 0.00843143, 0.00622512, 0.00555519, 0.00695617, 0.00788102, 0.00889482, 0.00804245, 0.00588826, 0.00911823, 0.00688194, 0.00748307, 0.00370744
1.92, 0.0319376, 0.00744071, 0.0126734, 0.00617513, 0.0032098, 0.0054128, 0.00778025, 0.00615641, 0.0065196, 0.00324366, 0.00164993, 0.00270739, 0.00711077, 0.00625829, 0.015825, 0.0108357, 0.0101125, 0.0111045, 0.00629691, 0.00537866, 0.00657573, 0.00562027, 0.00730569, 0.0069042, 0.00966666, 0.00359912, 0.00568452, 0.00632866, 0.00893216, 0.00713385, 0.00438075, 0.00415913, 0.00680285, 0.00887627, 0.0071819, 0.00716178, 0.00685246, 0.00820776, 0.00968614, 0.00871096, 0.00310344
1.93, 0.0319376, 0.00553444, 0.0116247, 0.00536407, 0.00274187, 0.00649271, 0.0043849, 0.00298115, 0.00446276, 0.00428817, 0.00141806, 0.00494531, 0.0126628, 0.00753276, 0.0159735, 0.0115708, 0.00988021, 0.013949, 0.00435404, 0.00546628, 0.00793767, 0.00457134, 0.00581561, 0.00769839, 0.00638054, 0.00349316, 0.00565489, 0.00585484, 0.0075879, 0.00836157, 0.00576702, 0.00489821, 0.00368761, 0.00584299, 0.00795328, 0.00725634, 0.00727954, 0.00913665, 0.012284, 0.00856145, 0.0039085
1.94, 0.0319375, 0.00299101, 0.00434039, 0.00431025, 0.0027471, 0.00427891, 0.00511113, 0.00364426, 0.0127462, 0.00639701, 0.00260348, 0.0066681, 0.00825895, 0.00594016, 0.0143269, 0.00910712, 0.0110783, 0.0185442, 0.00845862, 0.00543474, 0.00904215, 0.00513165, 0.00464812, 0.00922867, 0.00607098, 0.00399185, 0.00468288, 0.00636669, 0.00533253, 0.00434906, 0.0051352, 0.00520932, 0.00563628, 0.00722119, 0.00833781, 0.00783596, 0.00786588, 0.00912283, 0.00868969, 0.00797363, 0.00352345
1.95, 0.0319375, 0.00849337, 0.00620629, 0.00261988, 0.00443748, 0.00975166, 0.00943913, 0.00408482, 0.0131427, 0.00713799, 0.00467078, 0.00465927, 0.00709123, 0.00613153, 0.0158785, 0.00681493, 0.0084682, 0.0123377, 0.00724037, 0.00665223, 0.00695759, 0.00514813, 0.00598117, 0.00762481, 0.00325412, 0.00326363, 0.00404623, 0.00392108, 0.00474506, 0.00462854, 0.00539858, 0.00510318, 0.00573679, 0.00672281, 0.00614361, 0.00768916, 0.00816614, 0.00709005, 0.00900812, 0.00792821, 0.00371362
1.96, 0.0319375, 0.00543853, 0.00371944, 0.00429576, 0.00355208, 0.0083371, 0.00496334, 0.00342604, 0.00903943, 0.00363867, 0.00603484, 0.00426621, 0.00816247, 0.0100126, 0.00812582, 0.00459757, 0.00836512, 0.00604195, 0.00420947, 0.00578954, 0.00985672, 0.00695487, 0.00676011, 0.00689153, 0.00357809, 0.0036376, 0.00360613, 0.00474743, 0.00442989, 0.00492894, 0.00554808, 0.00795459, 0.00438194, 0.00605665, 0.00806764, 0.00974564, 0.00760257, 0.00630461, 0.013928, 0.00951387, 0.00366362
1.97, 0.0319374, 0.028301, 0.0219926, 0.0146218, 0.0121839, 0.0105884, 0.00337234, 0.00479358, 0.0096715, 0.0113745, 0.00626043, 0.00531036, 0.00674992, 0.0085845, 0.00805546, 0.00926209, 0.0110248, 0.00659586, 0.00446561, 0.00651569, 0.00948919, 0.00550267, 0.00515465, 0.00709561, 0.00754483, 0.0061544, 0.00625818, 0.00677088, 0.00757181, 0.00965261, 0.00867113, 0.00735267, 0.00752425, 0.010828, 0.00962498, 0.00990346, 0.0077709, 0.0058975, 0.0148739, 0.0106109, 0.0039117
1.98, 0.0319376, 0.243607, 0.228491, 0.142695, 0.054963, 0.0259646, 0.0225057, 0.0241486, 0.0442212, 0.0285248, 0.0279932, 0.0289581, 0.0192479, 0.023583, 0.031746, 0.037836, 0.0448628, 0.0231362, 0.0204619, 0.0326758, 0.0242098, 0.0246827, 0.0434976, 0.0401869, 0.028609, 0.018934, 0.0233379, 0.0323719, 0.0719917, 0.0747586, 0.0594727, 0.0450136, 0.0490991, 0.0444643, 0.0868753, 0.0998149, 0.0519919, 0.0303511, 0.0284518, 0.028329, 0.0363627
1.99, 0.0319376, 0.242248, 0.316466, 0.230778, 0.0804868, 0.0299596, 0.0428829, 0.0536347, 0.0769855, 0.0363818, 0.0812221, 0.0575962, 0.0253839, 0.0235489, 0.0344564, 0.0486176, 0.0563667, 0.0516846, 0.0227654, 0.0463799, 0.0341793, 0.0511805, 0.0873281, 0.0680991, 0.0504632, 0.0333802, 0.0457491, 0.0425142, 0.117978, 0.131904, 0.13101, 0.152518, 0.0737504, 0.0961299, 0.293175, 0.207545, 0.0895502, 0.0544743, 0.0323807, 0.0352622, 0.0700836
2, 0.0319376, 0.160541, 0.308501, 0.268355, 0.0649794, 0.0419745, 0.0479591, 0.0539366, 0.0407184, 0.0290477, 0.061765, 0.0397807, 0.0515147, 0.0342673, 0.0312151, 0.0532289, 0.0500423, 0.0559242, 0.044187, 0.0668085, 0.0374776, 0.0355708, 0.0779401, 0.0542572, 0.0381921, 0.0378294, 0.053704, 0.0471848, 0.138133, 0.156968, 0.100037, 0.138163, 0.0697942, 0.119758, 0.338729, 0.228549, 0.0889013, 0.0469307, 0.0242868, 0.0353667, 0.066492
2.01, 0.0319376, 0.279475, 0.210585, 0.152621, 0.0449187, 0.0293475, 0.0325184, 0.0692349, 0.0416236, 0.02682, 0.0475262, 0.0286422, 0.0500339, 0.0574069, 0.0446606, 0.0479939, 0.0413802, 0.0518148, 0.0712753, 0.0768722, 0.0444172, 0.049788, 0.0716309, 0.0636376, 0.0438057, 0.0366623, 0.0407904, 0.0637171, 0.148072, 0.191412, 0.101325, 0.131884, 0.086169, 0.0834519, 0.173472, 0.211942, 0.0819376, 0.0438749, 0.021448, 0.0344928, 0.0769929
2.02, 0.0319376, 0.3283, 0.21318, 0.0796728, 0.035146, 0.0674351, 0.0435774, 0.0673797, 0.0309245, 0.0250286, 0.0657188, 0.0423677, 0.0490831, 0.0371202, 0.0383883, 0.0217354, 0.0318713, 0.047274, 0.0565939, 0.0859775, 0.0521836, 0.0514143, 0.0764543, 0.0494592, 0.0268789, 0.0406887, 0.048822, 0.0631047, 0.157466, 0.138409, 0.100445, 0.117172, 0.0738686, 0.0791316, 0.114961, 0.270612, 0.12228, 0.0448712, 0.0260601, 0.0460857, 0.0739838
2.03, 0.0319376, 0.472826, 0.269027, 0.152131, 0.0446968, 0.105124, 0.0618437, 0.054363, 0.0546934, 0.0322598, 0.0623537, 0.0516275, 0.0427782, 0.0229591, 0.0236381, 0.0171644, 0.020994, 0.0366544, 0.0319734, 0.0549566, 0.0802021, 0.0795256, 0.0731919, 0.0413981, 0.0471812, 0.0437684, 0.0513032, 0.0581021, 0.159625, 0.10714, 0.080767, 0.10349, 0.0533737, 0.0820563, 0.094274, 0.26443, 0.0940603, 0.0367507, 0.0397054, 0.0699365, 0.0719995
2.04, 0.0319376, 0.5489, 0.318344, 0.0970064, 0.0431004, 0.102593, 0.0617799, 0.0882403, 0.0581256, 0.0159723, 0.0235391, 0.0327644, 0.042604, 0.0305077, 0.032677, 0.0187256, 0.0244505, 0.0232891, 0.0407327, 0.049269, 0.110838, 0.0799354, 0.0499755, 0.0295274, 0.0447927, 0.0588263, 0.0447546, 0.0611359, 0.291527, 0.166658, 0.0739165, 0.109977, 0.0503212, 0.0540634, 0.0865487, 0.1992, 0.0783628, 0.0307431, 0.0380406, 0.0548575, 0.0558671
2.05, 0.0319376, 0.391162, 0.162122, 0.0553484, 0.0317384, 0.0610213, 0.0524599, 0.0843173, 0.0560376, 0.0511681, 0.0332017, 0.0690053, 0.0294141, 0.0235338, 0.0348109, 0.0242715, 0.0376523, 0.0291274, 0.0308081, 0.040208, 0.078314, 0.0644713, 0.0369537, 0.034825, 0.0467873, 0.0510179, 0.0534077, 0.0685056, 0.288715, 0.177729, 0.101838, 0.166975, 0.0690093, 0.0401345, 0.119782, 0.180161, 0.0613267, 0.0320713, 0.0302576, 0.0506281, 0.0359782
2.06, 0.0319376, 0.398716, 0.141538, 0.0548069, 0.0475454, 0.0367116, 0.0573511, 0.0595435, 0.0416157, 0.0387465, 0.0274683, 0.0803463, 0.025054, 0.0251477, 0.0298093, 0.0233228, 0.0396684, 0.0261304, 0.0386527, 0.047076, 0.0622666, 0.059988, 0.054044, 0.0401077, 0.0272023, 0.0473299, 0.0662873, 0.108368, 0.136499, 0.115853, 0.116737, 0.200928, 0.052784, 0.0378765, 0.107406, 0.239722, 0.0513641, 0.0396338, 0.0339388, 0.0602059, 0.0414149
2.07, 0.0319376, 0.355598, 0.107621, 0.131754, 0.0503708, 0.0611886, 0.0749524, 0.0372646, 0.0465061, 0.0167154, 0.0306119, 0.0553982, 0.042973, 0.0251219, 0.0283992, 0.0281401, 0.0366937, 0.025697, 0.055541, 0.0535033, 0.0411729, 0.0546138, 0.0357106, 0.0290297, 0.0296352, 0.037533, 0.0520072, 0.0693664, 0.0938684, 0.136915, 0.129028, 0.146709, 0.0538779, 0.0300354, 0.0843654, 0.326711, 0.0746191, 0.0501324, 0.0387702, 0.0418356, 0.0309647
2.08, 0.0319376, 0.203802, 0.0841046, 0.202451, 0.0748004, 0.0499787, 0.0749583, 0.0543305, 0.0347512, 0.0409926, 0.0337368, 0.0463839, 0.0405475, 0.022471, 0.0289126, 0.0346944, 0.0501752, 0.0192609, 0.052722, 0.0690623, 0.0505331, 0.0658123, 0.0424383, 0.0350641, 0.0239372, 0.0325608, 0.0580495, 0.0582752, 0.111645, 0.213121, 0.153706, 0.144494, 0.0543751, 0.0353566, 0.0938726, 0.208211, 0.0623075, 0.0528884, 0.0334765, 0.0327951, 0.032692
2.09, 0.0319376, 0.195564, 0.0978273, 0.110355, 0.0461513, 0.0395196, 0.0883875, 0.0722503, 0.0529769, 0.067067, 0.0491576, 0.0413084, 0.025009, 0.0192413, 0.0230337, 0.0272772, 0.0509016, 0.036115, 0.0324996, 0.0525318, 0.0494462, 0.0695322, 0.0518317, 0.0268747, 0.0192534, 0.0250583, 0.045201, 0.0661637, 0.150859, 0.230929, 0.189203, 0.1625, 0.0563642, 0.0441737, 0.0686101, 0.18638, 0.0553625, 0.0316586, 0.023851, 0.0334356, 0.0410771
2.1, 0.0319376, 0.141538, 0.06935, 0.156707, 0.0754534, 0.0314053, 0.0459163, 0.113755, 0.08143, 0.053127, 0.0784596, 0.0469363, 0.0278074, 0.0220731, 0.0143631, 0.0246297, 0.0373851, 0.0332214, 0.0454757, 0.0456363, 0.0785945, 0.0785169, 0.0780358, 0.0285219, 0.0176953, 0.0179425, 0.0239944, 0.0670013, 0.163808, 0.130115, 0.179738, 0.168504, 0.0497869, 0.0422967, 0.0779495, 0.104942, 0.0281967, 0.0291413, 0.0208331, 0.0266571, 0.040249
