# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.83, 0.0319376, 0.00473378, 0.00498718, 0.002817, 0.004369, 0.00618532, 0.00286062, 0.00616458, 0.00802885, 0.00595438, 0.00471551, 0.00470211, 0.00346144, 0.0150058, 0.00825103, 0.00534724, 0.00965166, 0.00973407, 0.00898083, 0.00736829, 0.0079877, 0.00707999, 0.0104935, 0.0103244, 0.0115276, 0.00978271, 0.010943, 0.0114529, 0.010673, 0.011616, 0.0199112, 0.038069, 0.0194891, 0.0180058, 0.0130567, 0.0104344, 0.0132806, 0.0129764, 0.015965, 0.0233606, 0.0134385
4.84, 0.0319371, 0.00475324, 0.00437944, 0.00584097, 0.00741172, 0.00946133, 0.00251775, 0.00554322, 0.00877063, 0.0078932, 0.00679409, 0.00383273, 0.00825481, 0.0117691, 0.00870316, 0.00809046, 0.0077586, 0.0124353, 0.00891148, 0.00716462, 0.00961778, 0.00887982, 0.0116506, 0.014222, 0.0147485, 0.00889447, 0.0113179, 0.0174323, 0.0174084, 0.0167658, 0.0225961, 0.015418, 0.0140177, 0.0155763, 0.00927887, 0.0107961, 0.011859, 0.0116283, 0.0155679, 0.0139751, 0.0166743
4.85, 0.0319376, 0.00669297, 0.00375329, 0.00565619, 0.00323321, 0.00514386, 0.00233425, 0.00322703, 0.00748709, 0.00415676, 0.00339895, 0.00617252, 0.0116824, 0.00718652, 0.00606364, 0.00725054, 0.00644984, 0.00837859, 0.0103218, 0.00975378, 0.00980962, 0.0130865, 0.0121964, 0.0109904, 0.0104083, 0.00979321, 0.0117096, 0.017202, 0.0255631, 0.0154846, 0.0280417, 0.0521128, 0.0257937, 0.0170311, 0.0156122, 0.0165744, 0.0163125, 0.0160792, 0.0184893, 0.0280651, 0.0259347
4.86, 0.0319376, 0.0118893, 0.00724167, 0.00470246, 0.00306945, 0.00291887, 0.00618164, 0.00887745, 0.00668527, 0.00299803, 0.00508646, 0.00690739, 0.0132539, 0.0115059, 0.0121075, 0.00873116, 0.00800272, 0.00719255, 0.00968366, 0.0108403, 0.0109777, 0.0104558, 0.0103511, 0.0119798, 0.00967894, 0.00892731, 0.0133173, 0.0186487, 0.0216004, 0.013861, 0.0137639, 0.0442712, 0.0262165, 0.0239068, 0.0215, 0.0131069, 0.0177691, 0.0177951, 0.0204453, 0.0272926, 0.0165833
4.87, 0.0319376, 0.0202936, 0.00428437, 0.00637344, 0.00737137, 0.00386598, 0.00728676, 0.0122902, 0.00998561, 0.00549236, 0.012784, 0.0113712, 0.00976099, 0.0129319, 0.0113784, 0.0114448, 0.00703844, 0.00478172, 0.00841867, 0.0128842, 0.0173187, 0.0122899, 0.0176456, 0.0191891, 0.0177618, 0.0161208, 0.0248356, 0.0210884, 0.0122111, 0.0172605, 0.0204331, 0.0214024, 0.0166873, 0.0155678, 0.0135421, 0.0128429, 0.0190292, 0.0169783, 0.0108804, 0.0158857, 0.018728
4.88, 0.0319376, 0.0139093, 0.00387109, 0.00370222, 0.00632143, 0.00783939, 0.00736226, 0.00742994, 0.00868815, 0.00604527, 0.0088862, 0.0100169, 0.00886741, 0.0113243, 0.0120733, 0.0123957, 0.00894704, 0.00541494, 0.00922359, 0.0116461, 0.00873093, 0.0109748, 0.0157932, 0.0146579, 0.0154023, 0.0197659, 0.0167679, 0.0135798, 0.0108074, 0.0190025, 0.0206038, 0.0479578, 0.0268279, 0.0162503, 0.011286, 0.00918248, 0.0157524, 0.0163324, 0.0147695, 0.03009, 0.0213048
4.89, 0.0319376, 0.00430526, 0.00391657, 0.0045482, 0.00546971, 0.00334929, 0.00497971, 0.00676011, 0.00693178, 0.00679018, 0.00560427, 0.00816921, 0.0102268, 0.0108044, 0.0086248, 0.0115131, 0.0104354, 0.00809862, 0.00822348, 0.0105143, 0.0130613, 0.00889683, 0.0125622, 0.0174424, 0.0123759, 0.012624, 0.00832634, 0.0127356, 0.0160858, 0.0165969, 0.0170721, 0.052824, 0.0315073, 0.0163839, 0.00920894, 0.0104959, 0.0171002, 0.0158704, 0.0158023, 0.0310294, 0.0158097
4.9, 0.0319376, 0.00359579, 0.00665887, 0.0115137, 0.00792809, 0.0038819, 0.00577768, 0.00622264, 0.00693226, 0.00648975, 0.00441742, 0.00617311, 0.0103482, 0.0104995, 0.00512489, 0.00632499, 0.00526103, 0.00593294, 0.00850448, 0.0114628, 0.0140088, 0.0112114, 0.0122881, 0.0155347, 0.0199508, 0.0139036, 0.00823424, 0.00994631, 0.00977019, 0.012471, 0.0129971, 0.0127311, 0.0143897, 0.013676, 0.0123442, 0.011999, 0.0168248, 0.0147892, 0.0170964, 0.0146884, 0.012318
4.91, 0.0319376, 0.00494993, 0.00503878, 0.00753714, 0.00360221, 0.00397855, 0.0102527, 0.0101302, 0.0107984, 0.00522794, 0.00525806, 0.00652102, 0.009818, 0.0093724, 0.00767213, 0.00915201, 0.0037882, 0.00745432, 0.00966241, 0.0121517, 0.0108032, 0.00801892, 0.0106227, 0.00999907, 0.0142443, 0.0104968, 0.0135757, 0.016533, 0.0114419, 0.0121722, 0.0169784, 0.0393439, 0.0269696, 0.0185155, 0.0151012, 0.0140463, 0.0126973, 0.0142548, 0.0143554, 0.0254447, 0.0143396
4.92, 0.0319376, 0.0159281, 0.0104974, 0.00684701, 0.00560297, 0.00559313, 0.00676378, 0.00723587, 0.00523968, 0.00388546, 0.00475324, 0.00626055, 0.0114405, 0.00892117, 0.00853297, 0.0131512, 0.00767816, 0.0146344, 0.0145454, 0.01338, 0.0103301, 0.0114003, 0.0146102, 0.010545, 0.0107342, 0.0104141, 0.0143885, 0.0171439, 0.0137025, 0.0134081, 0.0231389, 0.0633371, 0.0314273, 0.0153053, 0.0149384, 0.0137881, 0.00847056, 0.0129034, 0.0115793, 0.0296817, 0.0158856
4.93, 0.0319376, 0.010984, 0.00714864, 0.00732013, 0.00559716, 0.00562644, 0.00605155, 0.010371, 0.00873176, 0.00446312, 0.00620072, 0.00495871, 0.00726309, 0.0093365, 0.0111891, 0.0100451, 0.010539, 0.00648738, 0.0066906, 0.0124651, 0.0101838, 0.0119493, 0.012956, 0.0130324, 0.00849716, 0.00697949, 0.009665, 0.0138535, 0.0145442, 0.0112043, 0.0213397, 0.0198206, 0.0168073, 0.0168911, 0.0165495, 0.0128818, 0.00831712, 0.0111885, 0.0104397, 0.0160266, 0.0157812
4.94, 0.0319376, 0.010223, 0.00524526, 0.00775269, 0.00609812, 0.00796298, 0.00244438, 0.00508076, 0.0127501, 0.00776937, 0.00752709, 0.00519414, 0.00629857, 0.00588755, 0.0106021, 0.0104124, 0.00653772, 0.0102699, 0.00612951, 0.00961553, 0.00757204, 0.00830873, 0.0118035, 0.0135958, 0.0134224, 0.00677467, 0.00999092, 0.0175851, 0.0142031, 0.0116715, 0.0157206, 0.0266318, 0.0156613, 0.0179884, 0.0140102, 0.0129302, 0.01353, 0.0127059, 0.0146054, 0.0230931, 0.0179323
4.95, 0.0319376, 0.0137114, 0.00494543, 0.00503142, 0.00873377, 0.00843167, 0.00269717, 0.00718758, 0.00954198, 0.00655595, 0.00398128, 0.00313078, 0.00847541, 0.0105435, 0.00649934, 0.00969523, 0.00732167, 0.00741989, 0.00998927, 0.0118586, 0.011467, 0.00792987, 0.0113303, 0.0137407, 0.0132659, 0.008439, 0.0117373, 0.0180891, 0.00975721, 0.0132025, 0.0179832, 0.0590231, 0.0241519, 0.0152433, 0.0172969, 0.0134982, 0.0150813, 0.0162362, 0.0212575, 0.0348033, 0.0208941
4.96, 0.0319376, 0.0105108, 0.00483783, 0.00421659, 0.00850827, 0.00576737, 0.00292291, 0.0049427, 0.0117926, 0.00967528, 0.00562869, 0.00451747, 0.00818293, 0.0112559, 0.00813859, 0.0138429, 0.00836334, 0.00708887, 0.0099639, 0.0108383, 0.013328, 0.00933272, 0.011783, 0.0192109, 0.0126025, 0.0109874, 0.0167056, 0.0164344, 0.00906601, 0.0118589, 0.0168168, 0.0233267, 0.0143736, 0.0140969, 0.011995, 0.0101662, 0.0124891, 0.0173365, 0.0152499, 0.0213388, 0.013384
4.97, 0.0319376, 0.0110514, 0.00354602, 0.0042471, 0.00446976, 0.00487259, 0.00370234, 0.00677811, 0.00965131, 0.00526174, 0.00747325, 0.00522154, 0.00337377, 0.00520422, 0.00388878, 0.00735255, 0.00502193, 0.0054888, 0.0104727, 0.00966064, 0.00922288, 0.0100793, 0.00725587, 0.0160179, 0.0150387, 0.0150078, 0.0134428, 0.0141865, 0.0113962, 0.0101107, 0.0174815, 0.0237045, 0.0165899, 0.012012, 0.0151747, 0.0124202, 0.0127691, 0.0159867, 0.0122438, 0.0172615, 0.0163476
4.98, 0.0319376, 0.00945164, 0.00422383, 0.00402011, 0.00236387, 0.00309762, 0.00486025, 0.00650361, 0.0085806, 0.00579522, 0.00902171, 0.00815597, 0.00722806, 0.00789462, 0.00482193, 0.00600569, 0.00735788, 0.00446359, 0.0080719, 0.0124099, 0.0134875, 0.0130762, 0.0107362, 0.0154259, 0.0133937, 0.0106316, 0.0150718, 0.011604, 0.013269, 0.0172139, 0.0341089, 0.067329, 0.0313153, 0.0155086, 0.0148222, 0.0154883, 0.0145215, 0.0195123, 0.0157998, 0.0343711, 0.0236808
4.99, 0.0319376, 0.00875752, 0.00841843, 0.00459721, 0.00389864, 0.00274733, 0.00760943, 0.00936851, 0.00980443, 0.00679148, 0.00729989, 0.0106109, 0.00859112, 0.00581703, 0.00583505, 0.00678071, 0.00651024, 0.00481351, 0.00803926, 0.0111485, 0.0154548, 0.0144026, 0.0215753, 0.0158297, 0.0123446, 0.00948506, 0.0165876, 0.00895626, 0.0148039, 0.015759, 0.0260329, 0.0403996, 0.0221998, 0.0150682, 0.0152088, 0.0138819, 0.0112395, 0.0150323, 0.0141482, 0.0250579, 0.0146405
5, 0.0319376, 0.00896028, 0.00942035, 0.00609622, 0.0043055, 0.00231261, 0.00625972, 0.00503297, 0.00691024, 0.00481956, 0.00409051, 0.00541079, 0.00755477, 0.00695629, 0.00839467, 0.0102534, 0.00813078, 0.00951316, 0.00928217, 0.00877619, 0.0110956, 0.00721243, 0.0141103, 0.0104155, 0.0171034, 0.0137245, 0.0182385, 0.01293, 0.0126359, 0.0131936, 0.0146911, 0.0128701, 0.016522, 0.0136637, 0.015475, 0.013352, 0.0122622, 0.0156746, 0.0130979, 0.0186613, 0.0202437
5.01, 0.0319371, 0.00592357, 0.00438692, 0.00303618, 0.00539075, 0.00490106, 0.00504198, 0.00502099, 0.00776061, 0.00595628, 0.00580068, 0.0084643, 0.00627903, 0.0066128, 0.00786766, 0.00898355, 0.0084377, 0.0114723, 0.00958755, 0.00915461, 0.0103237, 0.00644119, 0.00966335, 0.0115389, 0.014496, 0.00905857, 0.0128767, 0.0108742, 0.0126138, 0.0134093, 0.0173301, 0.0430591, 0.0272873, 0.0171643, 0.020259, 0.0149948, 0.0134119, 0.0170604, 0.0196704, 0.0303064, 0.031371
5.02, 0.0319376, 0.00667047, 0.0024508, 0.00233045, 0.00166623, 0.00430312, 0.00741835, 0.00667, 0.0108086, 0.00616269, 0.00750401, 0.00651829, 0.00705904, 0.00657088, 0.0118412, 0.00952804, 0.0103073, 0.0176564, 0.0096826, 0.0091813, 0.0117155, 0.00586728, 0.0103987, 0.0158916, 0.0138679, 0.0071071, 0.016764, 0.0172937, 0.0156989, 0.0145672, 0.0175325, 0.0405665, 0.0215922, 0.0160846, 0.0153732, 0.0106751, 0.0163073, 0.0185741, 0.0180865, 0.0267928, 0.0203419
5.03, 0.0319371, 0.00426087, 0.00222305, 0.00184378, 0.00188174, 0.00536846, 0.00752472, 0.00362501, 0.00624657, 0.00550552, 0.00517825, 0.0073251, 0.00806859, 0.00832078, 0.0091376, 0.011498, 0.0108321, 0.0117557, 0.0123062, 0.0137419, 0.0161917, 0.0113539, 0.0106391, 0.0106297, 0.0105276, 0.00853072, 0.013857, 0.0152924, 0.0114921, 0.00716249, 0.013275, 0.0144518, 0.0143303, 0.013518, 0.015561, 0.0118019, 0.0159349, 0.0162943, 0.0122723, 0.0153496, 0.0168607
5.04, 0.0319376, 0.00600392, 0.00390683, 0.0026823, 0.0017512, 0.00376528, 0.00479572, 0.00847174, 0.00689342, 0.0113036, 0.00733729, 0.00586349, 0.0105693, 0.00892897, 0.0110966, 0.00794465, 0.00800272, 0.0145349, 0.0120265, 0.00944101, 0.0125512, 0.0131573, 0.0152499, 0.00972179, 0.0101986, 0.0110005, 0.0107343, 0.011809, 0.00717018, 0.0106176, 0.0212659, 0.0465792, 0.0232485, 0.0183274, 0.0155291, 0.0170887, 0.0154819, 0.0176849, 0.0155101, 0.0253533, 0.0236503
5.05, 0.0319371, 0.0104524, 0.00380934, 0.00243237, 0.00336735, 0.00471314, 0.00377514, 0.0106619, 0.00848167, 0.00739906, 0.00740131, 0.00684654, 0.011073, 0.00845448, 0.00796133, 0.00571818, 0.00913594, 0.00994784, 0.0110798, 0.0126275, 0.0111165, 0.0113244, 0.00970278, 0.0113455, 0.0105521, 0.0121291, 0.00954139, 0.011862, 0.013878, 0.015613, 0.0226467, 0.0565047, 0.0237415, 0.0167746, 0.016411, 0.0155538, 0.016725, 0.0154196, 0.0152537, 0.0264731, 0.0194594
5.06, 0.0319376, 0.00911255, 0.00243201, 0.00336474, 0.00462106, 0.00397748, 0.00431772, 0.00413503, 0.00433921, 0.00674128, 0.00875338, 0.00588198, 0.0082638, 0.00837918, 0.011653, 0.0082236, 0.00679717, 0.00605854, 0.00670374, 0.00645552, 0.00793578, 0.00855814, 0.0137726, 0.0147647, 0.0130159, 0.0108995, 0.00807343, 0.0119532, 0.020715, 0.0125341, 0.0131199, 0.0169528, 0.0146511, 0.0146794, 0.011818, 0.0125822, 0.0102317, 0.0104353, 0.0117557, 0.0151691, 0.0146854
5.07, 0.0319371, 0.00626528, 0.00521573, 0.00608046, 0.00463803, 0.00473331, 0.00195848, 0.00199155, 0.00254367, 0.0031183, 0.00582782, 0.00972356, 0.00589845, 0.0127522, 0.00937689, 0.00687567, 0.00435025, 0.00528332, 0.00877406, 0.0077599, 0.0115024, 0.010814, 0.0117415, 0.0102687, 0.00960326, 0.0115691, 0.0129474, 0.0087717, 0.011193, 0.0106755, 0.016316, 0.0388104, 0.0186534, 0.0149369, 0.0127185, 0.01461, 0.0138691, 0.013875, 0.0143458, 0.0237543, 0.0160924
5.08, 0.0319376, 0.00590971, 0.00964363, 0.00701867, 0.0050128, 0.00543996, 0.00401453, 0.00312353, 0.00756968, 0.00394519, 0.00633932, 0.0117164, 0.00738332, 0.0152553, 0.0116961, 0.00897422, 0.00743255, 0.0102471, 0.0100031, 0.0110496, 0.0169334, 0.0157706, 0.0119135, 0.0171019, 0.0143235, 0.013594, 0.0093052, 0.00863603, 0.0108814, 0.011751, 0.0240598, 0.0647824, 0.0278169, 0.0147438, 0.0139344, 0.012816, 0.0157176, 0.0154765, 0.0159679, 0.0334689, 0.0167313
5.09, 0.0319371, 0.00568191, 0.00788646, 0.00507887, 0.00487591, 0.00459401, 0.00600747, 0.00356634, 0.00854384, 0.00725551, 0.0051747, 0.00809306, 0.0083397, 0.00669699, 0.00913335, 0.0073277, 0.00878151, 0.0084682, 0.00656377, 0.0107366, 0.0147559, 0.0117919, 0.0143602, 0.0152094, 0.0127331, 0.0126072, 0.0125069, 0.0158439, 0.0148692, 0.00963065, 0.0155029, 0.0216416, 0.0173964, 0.0138672, 0.0151367, 0.0101671, 0.0127515, 0.0141723, 0.0112103, 0.0152561, 0.0121201
5.1, 0.0319376, 0.00714497, 0.00295036, 0.00306351, 0.00406475, 0.00312483, 0.00318235, 0.00411556, 0.00830281, 0.00745917, 0.00380696, 0.00923493, 0.0121698, 0.00675869, 0.00544968, 0.00741314, 0.00723599, 0.00704921, 0.00512655, 0.00675229, 0.00881731, 0.00890321, 0.009516, 0.0113778, 0.00987702, 0.00935587, 0.0132245, 0.0204642, 0.0155988, 0.0102911, 0.01287, 0.0200822, 0.0210576, 0.0151226, 0.0127922, 0.0125603, 0.0141225, 0.0159624, 0.0131803, 0.0159886, 0.0158356
5.11, 0.0319376, 0.00625593, 0.0045838, 0.00897788, 0.00997263, 0.00475099, 0.00281723, 0.00420045, 0.00525285, 0.00521098, 0.0053483, 0.00602335, 0.00921449, 0.00793188, 0.00901285, 0.00724392, 0.0125222, 0.0126472, 0.00867491, 0.00925926, 0.013016, 0.0142217, 0.0101328, 0.0108184, 0.0120537, 0.0112023, 0.0139827, 0.0184278, 0.015191, 0.0121517, 0.0112533, 0.025323, 0.0436557, 0.0296359, 0.0177699, 0.0143587, 0.0120036, 0.0156999, 0.0195485, 0.0250584, 0.0247695
5.12, 0.0319376, 0.00627393, 0.00762102, 0.00758198, 0.00568144, 0.00411628, 0.00279833, 0.00325531, 0.00772832, 0.00337151, 0.00793543, 0.010323, 0.0103396, 0.0112932, 0.0183615, 0.0103776, 0.0110516, 0.00880774, 0.00863331, 0.0105563, 0.00902986, 0.0158781, 0.0196065, 0.0139904, 0.0162243, 0.0149787, 0.0128093, 0.0134318, 0.0141557, 0.0145717, 0.0174453, 0.0529781, 0.0334908, 0.0228442, 0.026666, 0.0163213, 0.0120613, 0.016694, 0.0185327, 0.0476272, 0.0361426
5.13, 0.0319376, 0.00956654, 0.00896796, 0.00550267, 0.00670848, 0.00788433, 0.00394709, 0.00604598, 0.0106893, 0.00628376, 0.00544197, 0.00832138, 0.0100996, 0.0112413, 0.0183005, 0.0111107, 0.00665555, 0.0102812, 0.0119442, 0.0086118, 0.00756554, 0.0122344, 0.0106945, 0.0127377, 0.00740592, 0.0106659, 0.0155126, 0.0208376, 0.0135515, 0.0145497, 0.0210136, 0.0513293, 0.0239607, 0.0165996, 0.0220292, 0.0167472, 0.0155488, 0.0152993, 0.0175112, 0.0349398, 0.0218461
5.14, 0.0319376, 0.0103656, 0.00326137, 0.00202284, 0.00561956, 0.00750094, 0.00376386, 0.00351823, 0.0075879, 0.00987502, 0.0049427, 0.00602299, 0.00462878, 0.00557582, 0.0101332, 0.0118741, 0.00589821, 0.00881187, 0.00950726, 0.00763203, 0.00975284, 0.00758044, 0.00954882, 0.0100511, 0.00947266, 0.0114047, 0.0136122, 0.0173185, 0.0124379, 0.0125142, 0.0211624, 0.0590051, 0.0260099, 0.015436, 0.0180006, 0.0138047, 0.0140179, 0.0166002, 0.0172261, 0.0366591, 0.0259419
5.15, 0.0319376, 0.00831428, 0.00117864, 0.00346655, 0.00255259, 0.00405193, 0.00287976, 0.00161755, 0.00443072, 0.00548596, 0.00390268, 0.00720498, 0.00902573, 0.00958696, 0.0126386, 0.014221, 0.00932315, 0.00624361, 0.00777433, 0.00694942, 0.0082301, 0.0070878, 0.0147743, 0.0136887, 0.0127062, 0.00777197, 0.00824677, 0.0185392, 0.0125647, 0.0140666, 0.0185425, 0.0382515, 0.0222777, 0.0175003, 0.0175118, 0.0125872, 0.0137848, 0.0142336, 0.0192716, 0.0270714, 0.0221187
5.16, 0.0319376, 0.00430704, 0.00218796, 0.00322834, 0.0036439, 0.00354685, 0.00470578, 0.00548406, 0.00595735, 0.00220366, 0.00352013, 0.005492, 0.00939177, 0.00923316, 0.00814462, 0.0111382, 0.0135466, 0.00785784, 0.0067826, 0.00747585, 0.0120044, 0.00644758, 0.0153209, 0.0109979, 0.0096382, 0.0112503, 0.0151191, 0.0161575, 0.0103646, 0.0100532, 0.0168153, 0.0158132, 0.0174333, 0.016459, 0.0127978, 0.0141867, 0.0124288, 0.0138316, 0.0121871, 0.0180663, 0.0157586
5.17, 0.0319376, 0.00344422, 0.00312079, 0.00427927, 0.00906034, 0.00675928, 0.00534652, 0.00661588, 0.00612134, 0.00140973, 0.00474363, 0.00809791, 0.00701323, 0.00746272, 0.00822549, 0.00960444, 0.00627832, 0.0109292, 0.00706046, 0.0123005, 0.011681, 0.007943, 0.0113971, 0.0128008, 0.00991668, 0.0145217, 0.0146741, 0.0122899, 0.00961896, 0.0109518, 0.0139969, 0.0526625, 0.0268087, 0.0165927, 0.0117063, 0.017627, 0.015576, 0.0221777, 0.0229457, 0.0363688, 0.0230721
5.18, 0.0319376, 0.00820137, 0.00590023, 0.0106556, 0.00510543, 0.00589667, 0.00392061, 0.00390125, 0.00585828, 0.00169098, 0.00226206, 0.00673749, 0.00592014, 0.00612738, 0.00970751, 0.0119695, 0.00913027, 0.0109907, 0.010916, 0.00810359, 0.00991928, 0.00597808, 0.0053668, 0.00827882, 0.00779409, 0.0145908, 0.013066, 0.010939, 0.0136685, 0.012702, 0.0180946, 0.0444451, 0.0230953, 0.0166162, 0.0142916, 0.0213724, 0.0187482, 0.0174343, 0.0160115, 0.0256394, 0.014972
5.19, 0.0319376, 0.00761002, 0.00399577, 0.0109866, 0.00579025, 0.0146317, 0.00835625, 0.00667663, 0.00510686, 0.00439345, 0.00194039, 0.00352238, 0.00638457, 0.00792159, 0.0102718, 0.012198, 0.0114562, 0.0136304, 0.0123736, 0.00757583, 0.0116657, 0.00680581, 0.00765734, 0.00716805, 0.00917575, 0.0115956, 0.0160597, 0.0145712, 0.0129798, 0.00747905, 0.0150973, 0.0149224, 0.0188817, 0.0187625, 0.01466, 0.0184399, 0.0163223, 0.0165762, 0.0121653, 0.014863, 0.0141249
5.2, 0.0319376, 0.013049, 0.00800946, 0.00515015, 0.00930579, 0.0121657, 0.0105159, 0.00860991, 0.00530348, 0.00762114, 0.005037, 0.0043614, 0.00885441, 0.00599835, 0.00798498, 0.00581182, 0.00618473, 0.0102026, 0.00497852, 0.00565465, 0.0082969, 0.0104458, 0.0082729, 0.00972132, 0.0137374, 0.0163516, 0.016994, 0.0181263, 0.0156118, 0.00976051, 0.0213428, 0.0527705, 0.0213473, 0.015028, 0.0109127, 0.015021, 0.0175287, 0.0193731, 0.0175704, 0.032522, 0.0172098
5.21, 0.0319376, 0.014576, 0.00552235, 0.00460303, 0.00541162, 0.00603164, 0.00972994, 0.00575149, 0.00664951, 0.00567373, 0.00814675, 0.00553634, 0.010891, 0.00536573, 0.00972722, 0.00875125, 0.00639985, 0.00632807, 0.00611198, 0.00593815, 0.0100883, 0.00755122, 0.00967894, 0.014805, 0.0177365, 0.0177168, 0.0184044, 0.0222266, 0.0131818, 0.0108647, 0.0222174, 0.0564479, 0.0226679, 0.0128875, 0.0118951, 0.0145345, 0.0154563, 0.0161389, 0.018214, 0.034766, 0.0179752
5.22, 0.0319376, 0.0120729, 0.0105322, 0.00965284, 0.00885028, 0.0120423, 0.00691698, 0.00794158, 0.00798663, 0.0061371, 0.00563758, 0.00934229, 0.00883669, 0.00579131, 0.0153814, 0.00967421, 0.00736131, 0.00862859, 0.00948152, 0.00889577, 0.0141593, 0.0119608, 0.0126904, 0.0120606, 0.0143766, 0.0176287, 0.0128828, 0.012846, 0.0139644, 0.0113428, 0.0209601, 0.016503, 0.0148732, 0.0172787, 0.0215344, 0.0135602, 0.0118025, 0.0126967, 0.0117323, 0.0137031, 0.0176186
5.23, 0.0319376, 0.011408, 0.00797966, 0.00785382, 0.00649389, 0.0174242, 0.00668338, 0.00984315, 0.00711964, 0.00631883, 0.00436888, 0.0056569, 0.00595071, 0.0108869, 0.0140269, 0.0183023, 0.00776049, 0.00607217, 0.0122786, 0.010837, 0.0153477, 0.00964529, 0.0111101, 0.0101806, 0.0164256, 0.0212214, 0.0143028, 0.0135721, 0.0178268, 0.0100353, 0.0173402, 0.0478141, 0.0253023, 0.0194513, 0.0212655, 0.0180885, 0.0145021, 0.0117691, 0.0148769, 0.0322277, 0.0255595
5.24, 0.0319376, 0.0156681, 0.00559941, 0.0059673, 0.0100185, 0.00800059, 0.00424366, 0.00499086, 0.00674483, 0.00693865, 0.00836358, 0.0055949, 0.0117783, 0.0103183, 0.00784436, 0.0132393, 0.00930012, 0.00947798, 0.0126469, 0.00944822, 0.00868472, 0.00603283, 0.00706567, 0.0134132, 0.014707, 0.0176762, 0.0131333, 0.0145539, 0.0191168, 0.0127298, 0.0216547, 0.0735169, 0.0290324, 0.0179914, 0.0160229, 0.0137402, 0.0120532, 0.0105008, 0.0163704, 0.0430393, 0.0213675
5.25, 0.0319376, 0.0114574, 0.00623626, 0.00577116, 0.0060884, 0.00589584, 0.00251727, 0.00387216, 0.00537474, 0.00361028, 0.00646488, 0.00901628, 0.0086612, 0.00651474, 0.00631196, 0.00733232, 0.011844, 0.00958094, 0.00787369, 0.0112392, 0.00858025, 0.00797315, 0.0109703, 0.0134845, 0.0106132, 0.00919512, 0.0102023, 0.0161395, 0.0134162, 0.0113463, 0.0166149, 0.0242523, 0.0112476, 0.0121469, 0.0107421, 0.0143547, 0.0120804, 0.00998148, 0.0135156, 0.0184993, 0.0152497
5.26, 0.0319371, 0.0136588, 0.00261144, 0.0041164, 0.00757678, 0.00675229, 0.00495302, 0.00738202, 0.0114673, 0.00629419, 0.00418608, 0.00829324, 0.00722735, 0.00576085, 0.00929398, 0.00850992, 0.00937902, 0.0100956, 0.0107739, 0.00927485, 0.0154387, 0.0151171, 0.009714, 0.0135679, 0.0108572, 0.0103315, 0.0129901, 0.0133785, 0.0150585, 0.0138446, 0.0177221, 0.028063, 0.0187089, 0.0187565, 0.0167871, 0.0191797, 0.0174535, 0.0124637, 0.011507, 0.0219315, 0.0220607
5.27, 0.0319376, 0.0260883, 0.00652339, 0.00662038, 0.00693841, 0.0126163, 0.00947774, 0.00762505, 0.0129215, 0.00416792, 0.00781384, 0.00829383, 0.00548975, 0.00652824, 0.00743184, 0.0074516, 0.00806019, 0.00913181, 0.0116586, 0.010864, 0.00788824, 0.010593, 0.0129174, 0.0146967, 0.0120365, 0.00946463, 0.0128589, 0.0176394, 0.0128609, 0.012664, 0.0219257, 0.0564218, 0.0262323, 0.0201853, 0.0182802, 0.0173579, 0.0195846, 0.0196086, 0.0205747, 0.0411048, 0.0254427
5.28, 0.0319371, 0.0208315, 0.00421433, 0.00766018, 0.00748662, 0.0100544, 0.00835081, 0.00580305, 0.00761392, 0.00304984, 0.00674448, 0.00617904, 0.00472868, 0.00755063, 0.00756246, 0.00561553, 0.00682428, 0.00684547, 0.00850377, 0.0101763, 0.0110011, 0.0103662, 0.0146445, 0.0131203, 0.0182282, 0.00980974, 0.0103699, 0.0151659, 0.0167787, 0.0140329, 0.0160122, 0.0243943, 0.0156265, 0.0130732, 0.0149193, 0.0107617, 0.0158895, 0.0129973, 0.0130621, 0.0198221, 0.0116135
5.29, 0.0319376, 0.0154724, 0.0048739, 0.00772974, 0.0105772, 0.00673654, 0.00681422, 0.00734687, 0.00688975, 0.00438989, 0.00354852, 0.00604136, 0.00712958, 0.00650763, 0.00951068, 0.00826546, 0.0115904, 0.00714556, 0.00550753, 0.00704779, 0.00996201, 0.013041, 0.0150148, 0.0134968, 0.0170871, 0.0125888, 0.0105294, 0.0175813, 0.0191572, 0.0161605, 0.0160767, 0.0190787, 0.0153787, 0.0120287, 0.0172837, 0.0161518, 0.0131743, 0.0109544, 0.0125033, 0.0152564, 0.0180705
5.3, 0.0319371, 0.0149779, 0.00465737, 0.0076629, 0.00998809, 0.00997995, 0.00926304, 0.00703678, 0.0108877, 0.00535316, 0.00672849, 0.00719764, 0.00835353, 0.00704507, 0.0127293, 0.0089331, 0.00830884, 0.0109081, 0.00959216, 0.00794382, 0.00886989, 0.00974824, 0.0140717, 0.0134258, 0.0155637, 0.0143433, 0.0126185, 0.0230488, 0.0219783, 0.0166115, 0.0218527, 0.0602295, 0.0279471, 0.0209952, 0.0148737, 0.0184508, 0.012999, 0.0157241, 0.0154578, 0.0370249, 0.0243056
