# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
6.53, 0.0319371, 0.802371, 0.978808, 0.84436, 1.08179, 1.04855, 1.45373, 1.51978, 2.00067, 2.52193, 1.24597, 1.51224, 1.86794, 1.79872, 0.361744, 0.521547, 0.467786, 0.27515, 0.385715, 0.334991, 0.535213, 0.53459, 0.255267, 0.154992, 0.132912, 0.0971733, 0.119839, 0.304568, 0.165347, 0.0547591, 0.0469882, 0.056379, 0.0691421, 0.0698067, 0.0549786, 0.0682797, 0.0910667, 0.0902014, 0.0827209, 0.0604449, 0.05468
6.54, 0.0319376, 0.765105, 1.07981, 0.812954, 1.2468, 1.08542, 1.68068, 1.53783, 2.06215, 2.48817, 1.1783, 1.64032, 1.92843, 1.75552, 0.466276, 0.344953, 0.399981, 0.260506, 0.359725, 0.315286, 0.545944, 0.56557, 0.2429, 0.1433, 0.110965, 0.0651612, 0.110453, 0.336613, 0.196284, 0.0488943, 0.0368795, 0.0286789, 0.0489819, 0.0361956, 0.0280801, 0.0411878, 0.0862839, 0.0637624, 0.0406495, 0.0418906, 0.0240575
6.55, 0.0319371, 0.672665, 1.17466, 0.745376, 1.45355, 1.10618, 2.00938, 1.59829, 2.05632, 2.35429, 1.43595, 1.89147, 2.03164, 1.56393, 0.540763, 0.361164, 0.33245, 0.238143, 0.248707, 0.257194, 0.432453, 0.515104, 0.222426, 0.130725, 0.117696, 0.0888939, 0.128952, 0.404509, 0.225786, 0.0571651, 0.0451709, 0.0361575, 0.049854, 0.0451132, 0.0336839, 0.058318, 0.139935, 0.115254, 0.0554264, 0.0535912, 0.0344943
6.56, 0.0319376, 0.603285, 1.2899, 0.706391, 1.66628, 1.18193, 2.29426, 1.64725, 2.10118, 1.93315, 1.41524, 1.98392, 2.10409, 1.28153, 0.506569, 0.2966, 0.229701, 0.231512, 0.16878, 0.28075, 0.397568, 0.436282, 0.260775, 0.153874, 0.140801, 0.104779, 0.130762, 0.386491, 0.211645, 0.0564971, 0.0492984, 0.0481329, 0.0477169, 0.0490059, 0.0493588, 0.0689555, 0.112904, 0.110096, 0.0712762, 0.0541996, 0.053239
6.57, 0.0319371, 0.657942, 1.45692, 0.782201, 1.95958, 1.34041, 2.4867, 1.79928, 2.19155, 1.17953, 1.41325, 1.89784, 1.88547, 1.16258, 0.406453, 0.261166, 0.217904, 0.215044, 0.179515, 0.275725, 0.380055, 0.348042, 0.208058, 0.156753, 0.153415, 0.112368, 0.132084, 0.385601, 0.232494, 0.0883325, 0.0868316, 0.0858959, 0.0854932, 0.0847131, 0.0805831, 0.0864882, 0.0965094, 0.0989529, 0.0962135, 0.0974057, 0.0948565
6.58, 0.0319376, 0.68315, 1.54702, 0.817589, 2.17465, 1.58222, 2.35334, 1.8968, 2.01572, 1.22815, 1.4815, 1.48803, 1.35866, 0.876821, 0.183172, 0.158726, 0.170245, 0.124731, 0.141755, 0.190357, 0.306178, 0.390933, 0.168353, 0.103075, 0.107054, 0.0633383, 0.095565, 0.377054, 0.265724, 0.0540759, 0.0448959, 0.0687365, 0.0810757, 0.0485775, 0.0556731, 0.0411423, 0.0569378, 0.0600112, 0.0448932, 0.0515638, 0.0286038
6.59, 0.0319371, 0.71369, 1.54891, 0.988117, 2.29021, 1.78653, 1.86222, 1.85668, 1.63181, 1.10417, 1.54781, 1.33273, 0.999083, 0.499815, 0.136724, 0.162401, 0.139646, 0.102232, 0.146277, 0.163637, 0.237031, 0.377959, 0.167929, 0.0830523, 0.0896919, 0.0638987, 0.094596, 0.391108, 0.28556, 0.0841549, 0.0602692, 0.0762407, 0.109373, 0.0726404, 0.0696733, 0.065742, 0.0944965, 0.0935519, 0.073289, 0.0740107, 0.0687039
6.6, 0.0319376, 0.778669, 1.48126, 1.05349, 2.22483, 2.09853, 1.0946, 1.85561, 1.789, 1.38189, 1.70299, 1.21375, 0.83147, 0.300857, 0.124979, 0.103512, 0.101385, 0.0952019, 0.09764, 0.189512, 0.143372, 0.234612, 0.186437, 0.0630274, 0.0604652, 0.0683937, 0.0838356, 0.363663, 0.305409, 0.0642573, 0.0366486, 0.0453624, 0.0690282, 0.0532826, 0.0574223, 0.0421514, 0.0688312, 0.0666694, 0.0697441, 0.0870856, 0.0392525
6.61, 0.0319376, 0.927663, 1.48486, 1.39429, 2.01653, 2.37361, 0.964508, 1.86873, 1.83136, 1.73987, 1.8366, 1.24276, 0.554317, 0.225914, 0.102688, 0.103426, 0.0948082, 0.11055, 0.101491, 0.171616, 0.152862, 0.15589, 0.17524, 0.0688022, 0.0807097, 0.0723249, 0.0811265, 0.305412, 0.294471, 0.069457, 0.0560928, 0.0792326, 0.0894599, 0.0612457, 0.0594077, 0.0600747, 0.0697639, 0.0674132, 0.0823947, 0.100582, 0.0683519
6.62, 0.0319376, 1.13942, 1.48498, 1.70584, 1.48327, 2.44265, 0.935432, 1.65217, 1.69844, 2.03254, 1.48602, 1.26578, 0.360001, 0.161911, 0.0641535, 0.061892, 0.061263, 0.0775044, 0.0950605, 0.140931, 0.177602, 0.180481, 0.195115, 0.0786033, 0.0646311, 0.0499256, 0.0511579, 0.212922, 0.266773, 0.065814, 0.0503351, 0.0675252, 0.0580134, 0.0461165, 0.0485132, 0.046307, 0.0534578, 0.0526621, 0.0711841, 0.102758, 0.0580601
6.63, 0.0319376, 1.35091, 1.45312, 1.96998, 1.06934, 2.34932, 1.22191, 1.70458, 1.78189, 2.2231, 0.958787, 0.788543, 0.289063, 0.17304, 0.115059, 0.105129, 0.0953377, 0.100414, 0.104029, 0.126825, 0.160215, 0.160269, 0.186189, 0.125735, 0.0724094, 0.0694531, 0.0725852, 0.187245, 0.257881, 0.0916246, 0.0747079, 0.0727586, 0.0694911, 0.0669995, 0.0701305, 0.0700158, 0.0739648, 0.0784796, 0.0819974, 0.102518, 0.0825825
6.64, 0.0319376, 1.54497, 1.46682, 2.11493, 0.877898, 2.16847, 1.23083, 1.81412, 1.69051, 2.09909, 0.819013, 0.438039, 0.214278, 0.152811, 0.0715685, 0.0648905, 0.0566394, 0.0737574, 0.0853321, 0.100702, 0.0935061, 0.116098, 0.145512, 0.133886, 0.0520151, 0.0500829, 0.0466797, 0.14659, 0.282624, 0.0836181, 0.0510058, 0.0476846, 0.0588929, 0.0475604, 0.0487637, 0.0475781, 0.0543914, 0.0614525, 0.063985, 0.105793, 0.0612361
6.65, 0.0319376, 1.71195, 1.31101, 2.24358, 0.864945, 1.97151, 1.33159, 1.82893, 1.86261, 1.87767, 0.916028, 0.49711, 0.222125, 0.175246, 0.0760411, 0.0754107, 0.0683425, 0.0614742, 0.0630046, 0.131127, 0.0779216, 0.104148, 0.203238, 0.165361, 0.0585002, 0.0421888, 0.0420782, 0.144473, 0.302499, 0.0906248, 0.0622971, 0.0760919, 0.0624757, 0.0445294, 0.0421176, 0.0437058, 0.0494045, 0.0562702, 0.0593743, 0.104715, 0.0706308
6.66, 0.0319376, 1.90271, 1.14213, 2.35216, 0.900205, 1.80879, 1.63316, 1.58419, 1.95829, 1.48064, 1.03747, 0.410529, 0.28653, 0.208786, 0.0392687, 0.0360881, 0.0538655, 0.0582097, 0.0436223, 0.115522, 0.052693, 0.0592962, 0.149359, 0.13624, 0.0403323, 0.0107269, 0.0159435, 0.0841401, 0.167122, 0.0761431, 0.0459684, 0.0863151, 0.044927, 0.0202959, 0.0209907, 0.0269795, 0.0248053, 0.032819, 0.0330199, 0.0739455, 0.0506894
6.67, 0.0319376, 2.03958, 1.0168, 2.40659, 1.11436, 1.8072, 1.79622, 1.42748, 2.12059, 0.795822, 1.14447, 0.352073, 0.293265, 0.229368, 0.0589978, 0.0532967, 0.0653753, 0.0973625, 0.0500629, 0.126639, 0.0964086, 0.0959916, 0.203863, 0.1653, 0.0448099, 0.0157654, 0.0192649, 0.0884067, 0.197788, 0.100759, 0.0549125, 0.0996507, 0.0616019, 0.0179844, 0.018938, 0.0248527, 0.0309975, 0.0396469, 0.0540131, 0.0675602, 0.0415379
6.68, 0.0319376, 2.09676, 0.772837, 2.32692, 1.25442, 1.3128, 1.87293, 1.14141, 2.2182, 0.954354, 1.20995, 0.3999, 0.36294, 0.239337, 0.0938699, 0.0824322, 0.111575, 0.139438, 0.0994381, 0.164491, 0.160955, 0.156553, 0.297187, 0.203332, 0.037502, 0.0225487, 0.0306667, 0.0989565, 0.234181, 0.078839, 0.0485491, 0.0847157, 0.059013, 0.0230119, 0.023481, 0.0289885, 0.0355295, 0.0393492, 0.0574554, 0.0720992, 0.040696
6.69, 0.0319376, 2.10321, 0.5104, 2.14506, 1.66662, 1.09288, 1.96076, 1.01182, 2.27862, 0.918812, 1.18449, 0.505246, 0.412732, 0.198802, 0.0884748, 0.071561, 0.12391, 0.11117, 0.10056, 0.139983, 0.178284, 0.140374, 0.283834, 0.199602, 0.0242673, 0.0252817, 0.0342658, 0.0829765, 0.199713, 0.0564495, 0.0476091, 0.0728738, 0.0363021, 0.0161474, 0.0257144, 0.0355638, 0.039033, 0.0429814, 0.0467152, 0.0592748, 0.0340158
6.7, 0.0319376, 2.01176, 0.540529, 2.16884, 1.93866, 0.794839, 1.88099, 0.866993, 2.21673, 1.23317, 1.15399, 0.643055, 0.415409, 0.170212, 0.140034, 0.0844317, 0.158848, 0.137062, 0.128582, 0.137068, 0.195905, 0.0778796, 0.208412, 0.105386, 0.0388952, 0.0368833, 0.0362255, 0.111588, 0.190159, 0.0754344, 0.0644628, 0.0928041, 0.0384903, 0.0326437, 0.0363665, 0.0366309, 0.0461707, 0.0560038, 0.0609667, 0.0644075, 0.0655315
6.71, 0.0319376, 1.96128, 0.618635, 2.19075, 2.11229, 0.640773, 1.71204, 0.922426, 2.30859, 1.46342, 1.26917, 0.910476, 0.446001, 0.207201, 0.173152, 0.0908579, 0.185725, 0.155109, 0.142836, 0.18803, 0.264888, 0.109783, 0.214457, 0.0746126, 0.0597096, 0.0433715, 0.045031, 0.127419, 0.201754, 0.057116, 0.0591944, 0.0858447, 0.0408075, 0.032052, 0.0342961, 0.0350615, 0.0423913, 0.0470734, 0.0540883, 0.0729796, 0.0733953
6.72, 0.0319376, 2.09913, 0.766864, 1.95153, 2.30175, 0.64051, 1.15836, 0.844302, 2.04756, 1.69604, 1.09257, 0.990614, 0.405802, 0.244062, 0.144563, 0.0757019, 0.15693, 0.167364, 0.131828, 0.229276, 0.275197, 0.186898, 0.211284, 0.0941312, 0.122959, 0.0531376, 0.0464928, 0.220953, 0.348138, 0.0452806, 0.0480012, 0.0948399, 0.0486558, 0.0200807, 0.0206865, 0.0272708, 0.0307468, 0.0503244, 0.0698135, 0.0637247, 0.0459215
6.73, 0.0319376, 2.28655, 0.936986, 1.72371, 2.38619, 0.613626, 0.471002, 0.634595, 1.59564, 1.64302, 0.568035, 0.81748, 0.444094, 0.332526, 0.127818, 0.135794, 0.143817, 0.163189, 0.186642, 0.238362, 0.267458, 0.253288, 0.215996, 0.141234, 0.16178, 0.0993191, 0.0946807, 0.297334, 0.33661, 0.0749051, 0.0887108, 0.137035, 0.0929222, 0.0695461, 0.0716146, 0.0741035, 0.0797844, 0.0869274, 0.0942529, 0.131719, 0.101482
6.74, 0.0319376, 2.26498, 1.00854, 1.26427, 2.24496, 0.711649, 0.468284, 0.809394, 1.04986, 1.30872, 0.608055, 0.965465, 0.503514, 0.326913, 0.0707008, 0.0824784, 0.094544, 0.13087, 0.182752, 0.197308, 0.294672, 0.245572, 0.160987, 0.0932706, 0.103901, 0.0815483, 0.115593, 0.290008, 0.208165, 0.0372124, 0.0409317, 0.0985511, 0.0464923, 0.0210157, 0.0314727, 0.0476127, 0.0566942, 0.0543853, 0.0714083, 0.132799, 0.0927246
6.75, 0.0319376, 2.09379, 1.37367, 0.8882, 2.1044, 1.10194, 0.207355, 0.835942, 0.935476, 1.19738, 0.377985, 0.677117, 0.558713, 0.32878, 0.0570482, 0.0494846, 0.149147, 0.161165, 0.135557, 0.258031, 0.301746, 0.186263, 0.12766, 0.166526, 0.168518, 0.161906, 0.119894, 0.179646, 0.122262, 0.0355198, 0.0289733, 0.0537383, 0.0268103, 0.0216922, 0.0324057, 0.0453619, 0.052798, 0.0526708, 0.0891856, 0.168748, 0.100282
6.76, 0.0319371, 2.11572, 1.2835, 0.70815, 1.7803, 1.13858, 0.283439, 0.697298, 0.65679, 0.966053, 0.334528, 0.325974, 0.453736, 0.42599, 0.0856315, 0.0601564, 0.175703, 0.138945, 0.14676, 0.294269, 0.286156, 0.261289, 0.158007, 0.225183, 0.282784, 0.156525, 0.0797599, 0.0838114, 0.124228, 0.0573417, 0.0571066, 0.050404, 0.0483775, 0.0488076, 0.0550943, 0.0514413, 0.057571, 0.064882, 0.100479, 0.15638, 0.0836442
6.77, 0.0319376, 1.83551, 1.74816, 0.576528, 1.11293, 0.763358, 0.195109, 0.724809, 0.815349, 0.756872, 0.465014, 0.145297, 0.320326, 0.321508, 0.160293, 0.0474159, 0.103457, 0.144854, 0.115694, 0.203064, 0.225184, 0.218809, 0.168033, 0.254908, 0.344966, 0.117711, 0.0592043, 0.0499375, 0.0649093, 0.035904, 0.0515854, 0.0868779, 0.0384445, 0.0284222, 0.0278318, 0.0288112, 0.036732, 0.0349634, 0.0626549, 0.0884153, 0.0569263
6.78, 0.0319371, 1.22172, 1.81765, 0.443994, 0.602322, 0.441022, 0.116071, 0.687897, 0.789554, 0.336605, 0.428237, 0.128142, 0.229138, 0.134002, 0.232518, 0.068167, 0.0641384, 0.149097, 0.086643, 0.107052, 0.175609, 0.129807, 0.12451, 0.195074, 0.308052, 0.128839, 0.0541259, 0.0507823, 0.0568931, 0.0345217, 0.0512249, 0.0817088, 0.0406419, 0.0350916, 0.036516, 0.0394557, 0.0430701, 0.043759, 0.0791909, 0.0869076, 0.0677667
6.79, 0.0319376, 1.24501, 1.81645, 0.450106, 0.349749, 0.401533, 0.149178, 0.600802, 0.867594, 0.207762, 0.472215, 0.151258, 0.142876, 0.100984, 0.241689, 0.0394447, 0.0534913, 0.104294, 0.0612759, 0.0771576, 0.151161, 0.103792, 0.124247, 0.139739, 0.223923, 0.144614, 0.0486169, 0.0387206, 0.0453791, 0.0153922, 0.041207, 0.0474363, 0.0169262, 0.0168544, 0.0178789, 0.0187268, 0.0233074, 0.0210644, 0.0616805, 0.0725436, 0.0399431
6.8, 0.0319371, 1.1462, 1.8147, 0.337314, 0.302354, 0.461156, 0.108691, 0.535797, 0.915074, 0.400064, 0.54584, 0.148076, 0.087349, 0.0853712, 0.245932, 0.0497059, 0.0515017, 0.0666051, 0.0687169, 0.0971675, 0.117471, 0.0972191, 0.113012, 0.135088, 0.157852, 0.121157, 0.0481005, 0.0315084, 0.0553559, 0.0236516, 0.0546521, 0.0858639, 0.0320727, 0.0208435, 0.0220684, 0.025951, 0.031015, 0.0229631, 0.0908206, 0.0972599, 0.0536107
6.81, 0.0319376, 0.948346, 1.75916, 0.327565, 0.299487, 0.424462, 0.0937756, 0.457356, 0.877736, 0.338539, 0.530131, 0.167374, 0.0916109, 0.0623565, 0.193478, 0.0566408, 0.0566251, 0.0505761, 0.0900209, 0.100974, 0.0901762, 0.070362, 0.0997091, 0.130279, 0.146509, 0.110278, 0.053005, 0.0393393, 0.0612592, 0.0295556, 0.0582033, 0.103259, 0.0371051, 0.0184832, 0.0198954, 0.0267714, 0.0229345, 0.0240947, 0.08268, 0.0935873, 0.0468213
6.82, 0.0319371, 0.9862, 1.73778, 0.326888, 0.293047, 0.507271, 0.08485, 0.478701, 0.844412, 0.243033, 0.590743, 0.164656, 0.0846082, 0.0548085, 0.17165, 0.0683281, 0.0673033, 0.0536932, 0.0737654, 0.136673, 0.0865949, 0.0595443, 0.0643487, 0.0877736, 0.123533, 0.104784, 0.0546224, 0.0355931, 0.047529, 0.0316033, 0.0637043, 0.0866963, 0.0266471, 0.0183262, 0.0178917, 0.0230303, 0.0211928, 0.0211922, 0.071968, 0.0726497, 0.0468618
6.83, 0.0319376, 1.01293, 1.74506, 0.333004, 0.192203, 0.494654, 0.121142, 0.482666, 0.911044, 0.212105, 0.565683, 0.186706, 0.0853806, 0.0420701, 0.152931, 0.0864266, 0.0841311, 0.0652936, 0.0930322, 0.148782, 0.100058, 0.0419833, 0.0624376, 0.103226, 0.103218, 0.085134, 0.0510844, 0.0369716, 0.0431191, 0.0346224, 0.0605196, 0.084618, 0.0303629, 0.0199052, 0.0162807, 0.0228797, 0.0265878, 0.0200743, 0.084153, 0.100231, 0.0525852
6.84, 0.0319371, 1.06003, 1.69766, 0.290808, 0.135325, 0.451744, 0.0687221, 0.479751, 0.772446, 0.24734, 0.596428, 0.141752, 0.0898278, 0.0598704, 0.130696, 0.096038, 0.0882065, 0.0879078, 0.109574, 0.153332, 0.122025, 0.0541288, 0.0718137, 0.128482, 0.101931, 0.0635385, 0.0431889, 0.0290419, 0.0316736, 0.0268048, 0.071527, 0.113896, 0.0406148, 0.0224248, 0.0226656, 0.0231138, 0.0280058, 0.0278349, 0.0643631, 0.0760614, 0.0421985
6.85, 0.0319376, 1.04439, 1.59759, 0.193196, 0.232915, 0.463512, 0.0725463, 0.46694, 0.711272, 0.117739, 0.48656, 0.0946524, 0.0951012, 0.046537, 0.118673, 0.0774373, 0.0620819, 0.0417308, 0.0674684, 0.0728988, 0.0904102, 0.0428745, 0.0634319, 0.116486, 0.0893345, 0.050462, 0.0403774, 0.0275604, 0.040615, 0.0268484, 0.0702511, 0.0764384, 0.0281334, 0.0232067, 0.0236934, 0.0241189, 0.0331425, 0.0341282, 0.0683158, 0.086226, 0.0459771
6.86, 0.0319376, 1.12943, 1.4688, 0.140387, 0.247627, 0.441564, 0.0606697, 0.477825, 0.556912, 0.357078, 0.543444, 0.0760444, 0.0956536, 0.064276, 0.103786, 0.118411, 0.0711008, 0.0501642, 0.071564, 0.0692537, 0.0659557, 0.0321587, 0.0551148, 0.124785, 0.079909, 0.0393413, 0.0372433, 0.0338994, 0.0334918, 0.0314293, 0.0638397, 0.0582424, 0.0321616, 0.0267677, 0.0285662, 0.0365187, 0.0396446, 0.0322156, 0.0949154, 0.113086, 0.0475875
6.87, 0.0319376, 1.14798, 1.22457, 0.072934, 0.26732, 0.319887, 0.0588925, 0.446049, 0.372022, 0.485072, 0.573377, 0.0335499, 0.0634073, 0.0466548, 0.0647211, 0.130524, 0.0553332, 0.0498355, 0.0467281, 0.0372009, 0.0323203, 0.0292784, 0.0377916, 0.0917606, 0.0597771, 0.0275222, 0.0310544, 0.0313666, 0.0186178, 0.017532, 0.0431651, 0.0728382, 0.0326264, 0.0194906, 0.0224436, 0.0360295, 0.0344736, 0.0286109, 0.0766091, 0.10992, 0.0369526
6.88, 0.0319376, 1.09516, 0.895438, 0.0609005, 0.32594, 0.165947, 0.0711174, 0.482451, 0.379079, 0.725429, 0.56098, 0.0611682, 0.0382872, 0.0344515, 0.0399019, 0.156082, 0.0789273, 0.0614366, 0.0486171, 0.078043, 0.0833114, 0.056369, 0.0630414, 0.0796465, 0.0834837, 0.0211538, 0.0198962, 0.0257784, 0.0244852, 0.0164655, 0.0562055, 0.0624105, 0.0258303, 0.0223581, 0.0230345, 0.0268169, 0.0313019, 0.0266933, 0.0715315, 0.0745225, 0.0362918
6.89, 0.0319376, 1.07365, 0.667269, 0.125351, 0.430682, 0.264607, 0.0781355, 0.333552, 0.289403, 0.789311, 0.343222, 0.0602469, 0.0414066, 0.0293589, 0.0457878, 0.121369, 0.10147, 0.0676403, 0.0629365, 0.0882786, 0.070988, 0.0456911, 0.0402968, 0.0653983, 0.0656874, 0.0328371, 0.0248889, 0.0300612, 0.0283749, 0.0192236, 0.0427769, 0.0408515, 0.0229532, 0.0185852, 0.0195884, 0.0255711, 0.0203857, 0.0269876, 0.0547976, 0.0625283, 0.0441201
6.9, 0.0319376, 0.789827, 0.64339, 0.217344, 0.317657, 0.195126, 0.177378, 0.193162, 0.382602, 0.571267, 0.225305, 0.073969, 0.0390625, 0.044157, 0.0367992, 0.0692493, 0.0958098, 0.0991392, 0.101673, 0.108851, 0.0984053, 0.0752462, 0.055833, 0.107272, 0.0842532, 0.0843501, 0.0722034, 0.0771443, 0.0405868, 0.0251561, 0.0477641, 0.0683187, 0.0384389, 0.0228441, 0.0292228, 0.03068, 0.0321018, 0.0391279, 0.0766505, 0.0921257, 0.058266
6.91, 0.0319376, 0.662802, 0.564064, 0.534433, 0.53102, 0.161997, 0.235027, 0.398823, 0.424987, 0.280835, 0.29121, 0.148291, 0.084967, 0.0636121, 0.0717398, 0.0937179, 0.23384, 0.189328, 0.181547, 0.104609, 0.0905946, 0.122038, 0.113542, 0.202741, 0.226693, 0.206023, 0.153959, 0.165934, 0.109332, 0.0621377, 0.0821863, 0.0910277, 0.0620898, 0.0344244, 0.0535848, 0.0534896, 0.0637286, 0.073277, 0.113944, 0.162234, 0.0998792
6.92, 0.0319376, 0.899879, 0.359003, 0.324609, 0.501312, 0.198652, 0.387072, 0.228457, 0.340273, 0.256314, 0.182278, 0.0844176, 0.0709668, 0.0696893, 0.0861904, 0.121859, 0.252471, 0.136166, 0.113676, 0.188186, 0.116318, 0.0449544, 0.0616931, 0.129022, 0.374123, 0.226311, 0.0840074, 0.119085, 0.114259, 0.0609721, 0.0563301, 0.078514, 0.0385076, 0.0273747, 0.0557702, 0.0541026, 0.0694531, 0.0772595, 0.0921023, 0.16442, 0.097599
6.93, 0.0319376, 0.659127, 0.211628, 0.172667, 0.222858, 0.0873139, 0.412698, 0.251565, 0.200195, 0.110736, 0.146208, 0.0812906, 0.0478564, 0.0733887, 0.0605428, 0.0918874, 0.243353, 0.109741, 0.0534798, 0.135961, 0.135843, 0.0319602, 0.0371882, 0.0514916, 0.185719, 0.0884685, 0.0347386, 0.0635046, 0.0545864, 0.0287055, 0.0369738, 0.0616641, 0.0311249, 0.0226873, 0.0336461, 0.0362397, 0.0428656, 0.0414675, 0.0548199, 0.0873037, 0.0441023
6.94, 0.0319376, 0.266371, 0.109029, 0.0938473, 0.111558, 0.118718, 0.22318, 0.167944, 0.29663, 0.189584, 0.0599079, 0.0370602, 0.0376346, 0.070374, 0.0564957, 0.136914, 0.163145, 0.061356, 0.0423514, 0.0583138, 0.0784078, 0.0363707, 0.0353941, 0.0351655, 0.0676012, 0.0580179, 0.0205323, 0.0401045, 0.0581846, 0.0276749, 0.0282218, 0.0478177, 0.0215074, 0.0184923, 0.0233557, 0.0230337, 0.0228174, 0.026481, 0.0477096, 0.0695997, 0.0358972
6.95, 0.0319376, 0.105551, 0.14311, 0.148063, 0.0888915, 0.0914883, 0.139861, 0.114142, 0.257203, 0.148672, 0.0456385, 0.030886, 0.0325623, 0.0507533, 0.0390118, 0.0778747, 0.132922, 0.0876945, 0.0757281, 0.0747918, 0.0519586, 0.024882, 0.033462, 0.0361256, 0.112755, 0.087148, 0.0277398, 0.0303419, 0.0445817, 0.0242237, 0.0180767, 0.0230446, 0.0182517, 0.0276415, 0.0231513, 0.023181, 0.0225289, 0.0213103, 0.0402476, 0.0512483, 0.0294754
6.96, 0.0319376, 0.116347, 0.0918357, 0.0989258, 0.129822, 0.0846973, 0.0778756, 0.0992335, 0.174601, 0.0490584, 0.0344568, 0.0289132, 0.0313587, 0.0446819, 0.0229012, 0.0587818, 0.136411, 0.0831807, 0.0389514, 0.0517126, 0.0331848, 0.0254269, 0.0385961, 0.0500144, 0.0880944, 0.0469139, 0.0245706, 0.0372064, 0.057396, 0.033761, 0.0212802, 0.0502097, 0.033843, 0.0338976, 0.037902, 0.029931, 0.0265808, 0.0231821, 0.0336744, 0.0582636, 0.0316678
6.97, 0.0319376, 0.106581, 0.0273597, 0.0728061, 0.102561, 0.0803561, 0.0869423, 0.0691701, 0.0998037, 0.0356532, 0.0330964, 0.0307454, 0.0254917, 0.0423321, 0.0176285, 0.0370593, 0.106339, 0.0719383, 0.0718839, 0.0660878, 0.0395561, 0.0597357, 0.0589079, 0.0590512, 0.0637405, 0.0484012, 0.031611, 0.0812396, 0.0751325, 0.03764, 0.0337263, 0.0642438, 0.0548789, 0.0379457, 0.0326756, 0.0350766, 0.0209773, 0.0192251, 0.0274094, 0.0542859, 0.0290887
6.98, 0.0319376, 0.0352077, 0.0519346, 0.0367632, 0.0225386, 0.048987, 0.0918948, 0.0927523, 0.110111, 0.0504392, 0.0269533, 0.0305059, 0.0160645, 0.0225381, 0.0251511, 0.0408085, 0.0926935, 0.064006, 0.0660837, 0.0511658, 0.0461349, 0.0556258, 0.0317276, 0.0362114, 0.0337557, 0.02189, 0.0275975, 0.0764577, 0.0457602, 0.0265302, 0.0282574, 0.0341679, 0.027466, 0.0191138, 0.0244906, 0.0229453, 0.0213094, 0.022407, 0.018385, 0.0276793, 0.0216007
6.99, 0.0319376, 0.0275261, 0.0608276, 0.033905, 0.0667762, 0.0444927, 0.0414972, 0.0876842, 0.152156, 0.0479785, 0.0269005, 0.0262628, 0.0218664, 0.0171405, 0.0211942, 0.0390523, 0.045344, 0.0326227, 0.0347439, 0.0302225, 0.0442633, 0.0247249, 0.0272163, 0.0276421, 0.0175079, 0.0211587, 0.0298592, 0.0397908, 0.0282094, 0.0132485, 0.0213982, 0.045311, 0.0258202, 0.0177394, 0.0173991, 0.0165525, 0.0206992, 0.0156415, 0.0191328, 0.0325603, 0.0218381
7, 0.0319376, 0.0608531, 0.0500246, 0.0364243, 0.0531523, 0.0337928, 0.0120977, 0.030469, 0.0948915, 0.044256, 0.0256623, 0.0201495, 0.0181092, 0.0127681, 0.0126464, 0.0190336, 0.025807, 0.0195532, 0.028168, 0.025699, 0.0496745, 0.0248121, 0.0291417, 0.0345504, 0.0190086, 0.014513, 0.021967, 0.0278387, 0.0205154, 0.0127634, 0.0239482, 0.0714011, 0.0322886, 0.0184778, 0.0176521, 0.0165981, 0.0166858, 0.0167714, 0.0157355, 0.0333946, 0.0202633
7.01, 0.0319371, 0.0341625, 0.0538302, 0.0616979, 0.0395386, 0.0310288, 0.0111119, 0.0196948, 0.0504428, 0.068553, 0.0287787, 0.0266183, 0.0245234, 0.0181743, 0.0116661, 0.0204937, 0.0204156, 0.0201146, 0.0174628, 0.0247196, 0.0474302, 0.0262849, 0.0248038, 0.0235641, 0.0174589, 0.0138679, 0.0196988, 0.0368427, 0.0192539, 0.013266, 0.0171036, 0.022287, 0.0175446, 0.0132682, 0.0134633, 0.0134709, 0.013916, 0.0146543, 0.0154183, 0.0181161, 0.0131059
7.02, 0.0319376, 0.0459272, 0.0330325, 0.0521153, 0.0266045, 0.0272523, 0.0222353, 0.0273031, 0.054842, 0.0271526, 0.0334664, 0.0421356, 0.0306694, 0.0261569, 0.0194699, 0.0238871, 0.022585, 0.0169677, 0.0184578, 0.0252301, 0.0285327, 0.026237, 0.0266188, 0.0302988, 0.0201518, 0.0104412, 0.0197474, 0.0334043, 0.0273028, 0.01155, 0.0137194, 0.0276047, 0.0212344, 0.0160971, 0.0170417, 0.0143006, 0.0172442, 0.0124965, 0.0122146, 0.0185548, 0.0161426
7.03, 0.0319371, 0.0784555, 0.0390629, 0.0247157, 0.0281761, 0.0177933, 0.0135653, 0.023869, 0.056722, 0.0509652, 0.0906028, 0.0539997, 0.033281, 0.0243654, 0.0210452, 0.0173031, 0.0183891, 0.0162366, 0.020801, 0.0262242, 0.0197477, 0.0152962, 0.0241781, 0.0243857, 0.0186978, 0.0143287, 0.0142691, 0.0313474, 0.0313514, 0.0156307, 0.0231044, 0.0507843, 0.0290734, 0.0170575, 0.0217676, 0.0148719, 0.0166481, 0.0150274, 0.0176335, 0.034295, 0.0206956
