# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
4.68, 0.0319376, 0.0249838, 0.0059276, 0.00624515, 0.00450608, 0.00412186, 0.00378535, 0.0031909, 0.00377502, 0.00372193, 0.00284279, 0.00735752, 0.00998514, 0.00593151, 0.00325032, 0.00289937, 0.00286407, 0.00614859, 0.0102032, 0.00973714, 0.00525142, 0.00443962, 0.00979652, 0.00697535, 0.00678237, 0.00562893, 0.00633281, 0.00774748, 0.00862197, 0.00787771, 0.00821438, 0.0163458, 0.0160942, 0.0141897, 0.0140987, 0.0151342, 0.015676, 0.0174754, 0.0176607, 0.0211269, 0.0268603
4.69, 0.0319376, 0.0227768, 0.0110257, 0.00511955, 0.0134963, 0.011936, 0.0138598, 0.0198261, 0.0131983, 0.0048287, 0.00583777, 0.0121516, 0.0195318, 0.0200026, 0.0188551, 0.0112094, 0.010898, 0.013423, 0.0209668, 0.0221844, 0.0112405, 0.00830542, 0.0223915, 0.0447568, 0.041015, 0.0248021, 0.0235244, 0.022055, 0.0174539, 0.0221803, 0.0441972, 0.0383339, 0.0260455, 0.0174158, 0.0125258, 0.0148996, 0.0156259, 0.0198414, 0.0212831, 0.0335726, 0.0307545
4.7, 0.0319376, 0.0344646, 0.0145569, 0.024749, 0.0500898, 0.0554029, 0.0693498, 0.1152, 0.0833071, 0.0137727, 0.0118707, 0.0251471, 0.0929691, 0.115829, 0.0911812, 0.0435416, 0.0404617, 0.0662002, 0.100814, 0.101512, 0.047961, 0.0270498, 0.113012, 0.212702, 0.200058, 0.097849, 0.114827, 0.0941399, 0.0682784, 0.11007, 0.229429, 0.184083, 0.0731515, 0.041834, 0.0128941, 0.0202257, 0.0269783, 0.0284401, 0.0252321, 0.034049, 0.0360816
4.71, 0.0319376, 0.0957288, 0.0710455, 0.0978254, 0.106396, 0.204032, 0.162773, 0.256979, 0.207982, 0.0563223, 0.0343314, 0.0620235, 0.188571, 0.254314, 0.205715, 0.0834735, 0.0683115, 0.130744, 0.165782, 0.129247, 0.0631855, 0.0357833, 0.124058, 0.2673, 0.162682, 0.0801188, 0.135357, 0.108066, 0.133578, 0.163276, 0.303712, 0.240041, 0.120238, 0.0922491, 0.0240737, 0.0238591, 0.0292447, 0.0314494, 0.0387098, 0.0383167, 0.0279768
4.72, 0.0319376, 0.416125, 0.315971, 0.700089, 0.775276, 0.688852, 0.813356, 0.880002, 0.677471, 0.34487, 0.201353, 0.344888, 0.433068, 0.646759, 0.330784, 0.279494, 0.208445, 0.308606, 0.405962, 0.376072, 0.337537, 0.237079, 0.410603, 0.598443, 0.440337, 0.286451, 0.386715, 0.175451, 0.172667, 0.262999, 0.502462, 0.304285, 0.215309, 0.175074, 0.040577, 0.0392811, 0.0402172, 0.0347028, 0.0636491, 0.0641153, 0.0467631
4.73, 0.0319376, 0.723117, 0.587708, 1.3089, 0.807302, 1.02608, 1.34304, 1.43522, 1.80238, 0.823782, 0.381005, 1.07714, 0.825771, 1.05934, 0.781371, 0.378169, 0.276741, 0.467403, 0.633157, 0.843745, 0.513286, 0.496815, 0.635499, 0.920512, 0.759825, 0.452851, 0.661969, 0.252791, 0.247747, 0.41652, 0.725146, 0.520279, 0.256523, 0.297155, 0.0915851, 0.0481016, 0.0564148, 0.051818, 0.0637432, 0.0802409, 0.0656043
4.74, 0.0319376, 0.617497, 0.910266, 1.51367, 0.65719, 1.42948, 0.835508, 1.85808, 1.95816, 1.10948, 0.559516, 1.37823, 1.26757, 1.15355, 1.25373, 0.489563, 0.435197, 0.483144, 0.509766, 0.758643, 0.644995, 0.62005, 0.79382, 0.867048, 0.749559, 0.409181, 0.536731, 0.282692, 0.373299, 0.568246, 0.719605, 0.589204, 0.327484, 0.392474, 0.131902, 0.0492796, 0.0523424, 0.0517872, 0.0762611, 0.0926593, 0.0586826
4.75, 0.0319376, 0.506973, 1.27089, 1.56138, 0.861674, 1.53871, 0.73713, 2.30059, 2.09139, 0.909077, 0.495206, 1.18874, 1.28039, 1.05953, 1.27887, 0.419586, 0.441169, 0.515988, 0.516207, 0.645218, 0.625167, 0.900261, 0.92798, 0.847266, 0.537838, 0.355082, 0.481987, 0.321288, 0.296075, 0.394072, 0.616492, 0.479859, 0.213952, 0.391861, 0.194234, 0.0452806, 0.0539923, 0.0562878, 0.0762655, 0.0989033, 0.0559347
4.76, 0.0319371, 0.530989, 1.53696, 1.22503, 1.18293, 1.71232, 0.564615, 2.0476, 1.60625, 0.393133, 0.513727, 1.44411, 1.38525, 0.918522, 0.934525, 0.589618, 0.35078, 0.65562, 0.527857, 0.628044, 0.885997, 1.0488, 1.18979, 0.80336, 0.512524, 0.441148, 0.491756, 0.34358, 0.292089, 0.392833, 0.593515, 0.573512, 0.267614, 0.398391, 0.194768, 0.0547516, 0.0574845, 0.0473435, 0.0623017, 0.0796656, 0.0584845
4.77, 0.0319376, 0.496776, 1.71251, 1.23561, 1.54154, 2.03647, 1.26225, 1.6928, 1.40305, 1.01437, 0.487223, 0.985436, 1.25913, 1.3103, 1.06724, 0.881806, 0.416972, 0.520566, 0.699762, 0.681649, 0.886527, 1.05982, 1.23293, 0.992281, 0.557987, 0.329921, 0.316941, 0.283738, 0.390644, 0.447991, 0.713997, 0.532247, 0.288239, 0.389266, 0.213767, 0.0697367, 0.0650026, 0.0694864, 0.08467, 0.122095, 0.0892299
4.78, 0.0319371, 0.52433, 1.83124, 1.20768, 1.73673, 2.02767, 1.23723, 1.96781, 1.87784, 1.70588, 0.935934, 1.08134, 1.23292, 1.62604, 1.17123, 0.817717, 0.455359, 0.51662, 0.652928, 0.952658, 0.699683, 1.05629, 1.24921, 1.03008, 0.717665, 0.470287, 0.295676, 0.256305, 0.426027, 0.457942, 0.75135, 0.589364, 0.284506, 0.435283, 0.268098, 0.0922441, 0.0844125, 0.0972474, 0.0996708, 0.148667, 0.102566
4.79, 0.0319376, 0.615899, 1.98534, 1.34576, 1.88501, 2.13706, 1.11751, 1.92597, 2.14996, 1.52385, 1.02225, 0.961121, 1.32841, 1.65516, 1.03849, 0.709736, 0.477025, 0.589516, 0.659423, 1.02523, 0.699266, 1.12684, 1.34747, 1.00824, 0.740126, 0.587529, 0.295926, 0.26825, 0.340018, 0.375285, 0.733933, 0.698111, 0.272661, 0.304481, 0.225931, 0.0431965, 0.0387401, 0.0395651, 0.0777997, 0.107733, 0.0617678
4.8, 0.0319371, 0.617036, 2.04752, 1.44514, 2.09922, 2.15101, 1.28465, 1.84024, 1.82142, 1.46238, 0.799828, 0.788537, 1.24485, 1.47346, 0.715747, 0.711954, 0.544988, 0.739071, 0.712374, 0.73832, 0.711527, 0.993088, 1.25849, 1.15343, 0.802557, 0.574616, 0.375542, 0.313196, 0.348134, 0.326391, 0.696924, 0.665394, 0.323261, 0.344257, 0.277335, 0.126572, 0.120039, 0.118887, 0.134921, 0.145337, 0.13466
4.81, 0.0319376, 0.337092, 2.08983, 1.60028, 2.36637, 2.27239, 1.56722, 2.14445, 1.99362, 1.41815, 0.725189, 1.00431, 1.37311, 1.51938, 0.925886, 0.699698, 0.434005, 0.555579, 0.556331, 0.704255, 0.655355, 0.864012, 0.579607, 1.11309, 1.00148, 0.636801, 0.369033, 0.226029, 0.283405, 0.282892, 0.684155, 0.625782, 0.28754, 0.388226, 0.262714, 0.0750919, 0.0611735, 0.0643829, 0.076468, 0.0840167, 0.0695135
4.82, 0.0319371, 1.0447, 2.304, 1.8056, 2.61839, 2.32564, 1.7979, 1.79635, 1.54631, 1.14983, 0.769683, 1.14638, 1.7359, 1.45497, 0.73749, 0.572668, 0.381822, 0.360942, 0.449888, 0.567034, 0.684737, 0.695235, 0.491708, 0.808839, 0.992074, 0.671598, 0.351634, 0.199893, 0.24843, 0.258611, 0.575645, 0.545117, 0.308687, 0.2114, 0.117732, 0.064187, 0.0708623, 0.0823407, 0.071784, 0.093762, 0.0646605
4.83, 0.0319376, 1.20743, 1.95739, 1.6563, 2.05135, 1.96595, 1.29052, 1.62859, 1.43736, 1.14682, 0.707151, 1.28817, 1.74007, 0.858808, 0.883986, 0.50491, 0.244781, 0.308845, 0.391858, 0.366566, 0.52455, 0.690759, 0.604067, 0.555199, 0.455531, 0.368901, 0.2171, 0.174172, 0.208429, 0.167193, 0.341303, 0.378822, 0.190082, 0.126569, 0.0982285, 0.0799952, 0.075469, 0.0742237, 0.0893332, 0.103894, 0.0814074
4.84, 0.0319371, 0.730013, 0.986199, 0.755986, 1.15357, 1.27371, 0.665724, 1.23387, 0.83024, 0.609875, 0.76712, 0.984162, 1.27582, 0.984625, 0.813748, 0.549568, 0.217018, 0.219776, 0.309552, 0.402045, 0.377264, 0.444274, 0.473529, 0.512076, 0.249168, 0.180991, 0.182707, 0.138975, 0.169906, 0.134534, 0.285302, 0.238067, 0.107106, 0.0651265, 0.0838535, 0.0771496, 0.0622055, 0.0664441, 0.0976442, 0.0891473, 0.0703118
4.85, 0.0319376, 0.513155, 1.1184, 0.975754, 0.455244, 0.619537, 0.466656, 0.875415, 0.812264, 0.602896, 0.507716, 0.854439, 1.17412, 0.87108, 0.632728, 0.490002, 0.184207, 0.163052, 0.189787, 0.318391, 0.316276, 0.331558, 0.245734, 0.315617, 0.295174, 0.192153, 0.144296, 0.120537, 0.109292, 0.115656, 0.244106, 0.203056, 0.102716, 0.0721961, 0.0584876, 0.0462401, 0.037883, 0.0459088, 0.0755363, 0.0794878, 0.0455998
4.86, 0.0319376, 0.390739, 0.669585, 0.563828, 0.520296, 0.379607, 0.671838, 0.764226, 0.871336, 0.581545, 0.617911, 0.675701, 1.12243, 0.827181, 0.523166, 0.295187, 0.222192, 0.168725, 0.189984, 0.30352, 0.306093, 0.415584, 0.382075, 0.393829, 0.234338, 0.15765, 0.149094, 0.131701, 0.0983354, 0.139406, 0.257368, 0.194671, 0.120008, 0.0790258, 0.0590466, 0.0503929, 0.0432827, 0.0451663, 0.0555878, 0.0753084, 0.0465662
4.87, 0.0319376, 0.303085, 0.718047, 0.342152, 0.451262, 0.319654, 0.95489, 0.981089, 0.966635, 0.411516, 0.443392, 0.700335, 0.94647, 0.749645, 0.437004, 0.312483, 0.18907, 0.132301, 0.144205, 0.151787, 0.289815, 0.369592, 0.328663, 0.356048, 0.245379, 0.177342, 0.131762, 0.101639, 0.0818018, 0.121677, 0.242698, 0.193463, 0.102327, 0.0708594, 0.0609402, 0.0398429, 0.0384014, 0.0436762, 0.0565633, 0.0696539, 0.0387461
4.88, 0.0319376, 0.343474, 0.896343, 0.361497, 0.602528, 0.45946, 0.874421, 0.78003, 0.666309, 0.374605, 0.342942, 0.55146, 0.8434, 0.636079, 0.327183, 0.263354, 0.154283, 0.119014, 0.0814398, 0.175506, 0.18941, 0.251475, 0.185175, 0.228101, 0.21278, 0.14237, 0.116338, 0.0765141, 0.0644928, 0.0862024, 0.178673, 0.172108, 0.0828426, 0.060304, 0.0549608, 0.0353085, 0.0376479, 0.0475514, 0.0677972, 0.0656688, 0.043007
4.89, 0.0319376, 0.223597, 0.738373, 0.414712, 0.602053, 0.491201, 0.701915, 0.592983, 0.47908, 0.217266, 0.165998, 0.43669, 0.764835, 0.61271, 0.246077, 0.181966, 0.0989542, 0.0799378, 0.0911794, 0.191405, 0.133658, 0.162509, 0.157496, 0.167334, 0.166374, 0.13792, 0.0757984, 0.0592107, 0.0436884, 0.0796462, 0.153605, 0.119614, 0.0548228, 0.0463627, 0.0551236, 0.0353248, 0.0437862, 0.0521352, 0.0553337, 0.0596441, 0.0513355
4.9, 0.0319376, 0.173032, 0.362322, 0.320808, 0.376036, 0.310493, 0.361431, 0.745214, 0.365868, 0.258793, 0.109686, 0.487534, 0.74836, 0.399607, 0.227437, 0.190186, 0.0930944, 0.0815261, 0.0584562, 0.166058, 0.138031, 0.146484, 0.15334, 0.210809, 0.13774, 0.0842903, 0.0550703, 0.0345135, 0.0386945, 0.0572296, 0.120069, 0.0877185, 0.0537066, 0.0443456, 0.0494751, 0.0340972, 0.0453992, 0.0490612, 0.0569079, 0.0570325, 0.0513471
4.91, 0.0319376, 0.125071, 0.423486, 0.267151, 0.24148, 0.174322, 0.25817, 0.5319, 0.377311, 0.271747, 0.0917107, 0.334973, 0.479115, 0.209899, 0.229402, 0.168275, 0.0763694, 0.0594661, 0.0667985, 0.152133, 0.162834, 0.175349, 0.177643, 0.173073, 0.159399, 0.0772806, 0.0591928, 0.0339475, 0.0427367, 0.0563077, 0.127478, 0.0893538, 0.0515032, 0.0557306, 0.0313415, 0.0302831, 0.0379687, 0.0400029, 0.0633171, 0.0680232, 0.0479008
4.92, 0.0319376, 0.093126, 0.355356, 0.193317, 0.250605, 0.218989, 0.189538, 0.303362, 0.461498, 0.318486, 0.0808905, 0.119807, 0.24481, 0.141365, 0.15799, 0.104309, 0.0707642, 0.0597773, 0.0812136, 0.145961, 0.161197, 0.135784, 0.154557, 0.131004, 0.0984019, 0.0518038, 0.0617193, 0.0390581, 0.042871, 0.0550661, 0.0784676, 0.0734981, 0.0364893, 0.0482713, 0.039152, 0.026002, 0.0369442, 0.0390538, 0.0513956, 0.0563442, 0.0527904
4.93, 0.0319376, 0.162631, 0.300613, 0.216622, 0.293922, 0.296359, 0.118972, 0.208549, 0.552345, 0.351421, 0.0982293, 0.132941, 0.302119, 0.268098, 0.0942552, 0.0776997, 0.047883, 0.0377436, 0.0389864, 0.104066, 0.118295, 0.0964672, 0.171017, 0.145123, 0.0999758, 0.0511943, 0.0397744, 0.0257371, 0.0316928, 0.0560291, 0.0621729, 0.0550303, 0.0344571, 0.0457029, 0.0426021, 0.0359342, 0.0371794, 0.0288702, 0.0359623, 0.0424646, 0.0432987
4.94, 0.0319376, 0.164032, 0.314804, 0.215874, 0.135773, 0.184096, 0.0568625, 0.213088, 0.488623, 0.254933, 0.0963515, 0.150619, 0.24004, 0.30941, 0.0826812, 0.0545963, 0.0247407, 0.0390961, 0.051989, 0.0874269, 0.107277, 0.0789752, 0.0969572, 0.0728993, 0.0503971, 0.0336649, 0.0275422, 0.02209, 0.035378, 0.0424466, 0.0504462, 0.0487656, 0.0395421, 0.0463281, 0.0440052, 0.0318384, 0.0331377, 0.0292765, 0.0441493, 0.03988, 0.0355286
4.95, 0.0319376, 0.0651584, 0.186202, 0.0719263, 0.185698, 0.136104, 0.0792998, 0.321869, 0.433368, 0.117442, 0.0906223, 0.145981, 0.230489, 0.256472, 0.0659072, 0.0424705, 0.0164184, 0.0320879, 0.0496081, 0.0825999, 0.0763948, 0.0713333, 0.0662025, 0.0542221, 0.0441863, 0.0436242, 0.0347753, 0.032414, 0.035942, 0.0460102, 0.0586212, 0.048213, 0.0333607, 0.0492345, 0.0350195, 0.0239874, 0.0367241, 0.0366158, 0.039159, 0.0421919, 0.0291921
4.96, 0.0319376, 0.0362752, 0.127696, 0.0426614, 0.176496, 0.143486, 0.099084, 0.212523, 0.256561, 0.136078, 0.0989495, 0.114445, 0.185947, 0.207861, 0.0552488, 0.0329216, 0.022899, 0.0454527, 0.039163, 0.0581617, 0.0496773, 0.0592066, 0.0804436, 0.052797, 0.0431118, 0.0453099, 0.0422687, 0.0275443, 0.0326966, 0.0352807, 0.050552, 0.0421908, 0.0360986, 0.0395352, 0.0342689, 0.0387264, 0.0381203, 0.0317432, 0.0440126, 0.0414228, 0.0366713
4.97, 0.0319376, 0.0559855, 0.135326, 0.0843844, 0.121962, 0.0538068, 0.0857976, 0.146498, 0.186113, 0.0984465, 0.0983528, 0.0702459, 0.0901228, 0.164598, 0.0756673, 0.0521688, 0.0193413, 0.0243762, 0.0280245, 0.0446306, 0.0379522, 0.0480963, 0.0597208, 0.0636005, 0.0429128, 0.0357266, 0.0372597, 0.0277416, 0.0306882, 0.0292007, 0.0411113, 0.0460247, 0.0314903, 0.0338143, 0.028827, 0.0396173, 0.033884, 0.0238958, 0.0382889, 0.0484671, 0.0610462
4.98, 0.0319376, 0.050483, 0.0952408, 0.0739774, 0.0352264, 0.0265241, 0.0679151, 0.13185, 0.207741, 0.0982604, 0.078536, 0.106659, 0.117176, 0.0985683, 0.0693747, 0.0420169, 0.00993616, 0.0213328, 0.0297185, 0.0286228, 0.0304245, 0.0463589, 0.0481995, 0.0410087, 0.0417869, 0.0379062, 0.0444036, 0.0280541, 0.0215425, 0.0257846, 0.0402646, 0.0459086, 0.0395287, 0.0434909, 0.0328957, 0.0321657, 0.0270326, 0.0209731, 0.036542, 0.046433, 0.0511276
4.99, 0.0319376, 0.0439287, 0.0621482, 0.0591883, 0.0487337, 0.0286207, 0.0468672, 0.132684, 0.220784, 0.0863212, 0.0664989, 0.072218, 0.0986179, 0.109075, 0.0412112, 0.0234739, 0.0133159, 0.0185127, 0.0280386, 0.0495482, 0.0313666, 0.0340406, 0.0386901, 0.0322312, 0.0301634, 0.0296521, 0.0340775, 0.0216873, 0.0311534, 0.018163, 0.029278, 0.0377387, 0.0421614, 0.0329532, 0.0316244, 0.0251489, 0.0328893, 0.0370306, 0.043348, 0.0383988, 0.0455327
5, 0.0319376, 0.0567373, 0.077653, 0.0580943, 0.0625044, 0.0487125, 0.0664274, 0.0689621, 0.158242, 0.0806292, 0.0575874, 0.0610769, 0.0634343, 0.0653133, 0.0351782, 0.0361643, 0.0355722, 0.0356365, 0.0370179, 0.039817, 0.0406343, 0.0502427, 0.0389731, 0.0384118, 0.0395975, 0.0359992, 0.028293, 0.0276302, 0.0347865, 0.0276144, 0.0385693, 0.0515684, 0.0541809, 0.0626153, 0.0521251, 0.041584, 0.0398428, 0.0464012, 0.0599335, 0.0711454, 0.0547432
5.01, 0.0319371, 0.335579, 0.594084, 0.487917, 0.350215, 0.219155, 0.148501, 0.165626, 0.12079, 0.0768429, 0.0593995, 0.104122, 0.189951, 0.170753, 0.129796, 0.133694, 0.1732, 0.208971, 0.189924, 0.126416, 0.122703, 0.179009, 0.189942, 0.156635, 0.170415, 0.154328, 0.080703, 0.141465, 0.138006, 0.0949821, 0.123285, 0.24951, 0.252661, 0.313905, 0.255134, 0.189679, 0.0981827, 0.148118, 0.273294, 0.389002, 0.221129
5.02, 0.0319376, 0.37853, 0.771663, 0.513558, 0.317649, 0.237295, 0.0651806, 0.134202, 0.15008, 0.103854, 0.076359, 0.098235, 0.148, 0.183965, 0.108571, 0.0944406, 0.130198, 0.176039, 0.162454, 0.138517, 0.134813, 0.15818, 0.179993, 0.196661, 0.154407, 0.132502, 0.0817853, 0.169048, 0.138751, 0.0797382, 0.110313, 0.211302, 0.211876, 0.260129, 0.20341, 0.163664, 0.100981, 0.123242, 0.221559, 0.34133, 0.181555
5.03, 0.0319371, 0.201636, 0.373726, 0.228665, 0.205133, 0.176108, 0.0871914, 0.0795418, 0.132869, 0.0821134, 0.0879049, 0.0975933, 0.119275, 0.121673, 0.111612, 0.0673586, 0.045483, 0.114794, 0.107628, 0.0744611, 0.0916156, 0.16858, 0.272935, 0.441087, 0.287794, 0.157404, 0.0605943, 0.107712, 0.129519, 0.0595264, 0.100929, 0.217987, 0.163557, 0.197091, 0.179423, 0.148731, 0.10932, 0.111621, 0.0993495, 0.24371, 0.135115
5.04, 0.0319376, 0.153483, 0.257099, 0.158392, 0.109523, 0.102664, 0.0443193, 0.0870589, 0.077655, 0.0610759, 0.045224, 0.070129, 0.100623, 0.142252, 0.116449, 0.0893737, 0.0640373, 0.0798627, 0.0805083, 0.0491929, 0.0793995, 0.12799, 0.18628, 0.322079, 0.221726, 0.155873, 0.0549768, 0.0998147, 0.0815066, 0.0486792, 0.0719971, 0.161702, 0.136118, 0.15587, 0.156522, 0.136908, 0.107427, 0.100189, 0.0989075, 0.200035, 0.112095
5.05, 0.0319371, 0.0767262, 0.165898, 0.137735, 0.309514, 0.192009, 0.0846256, 0.060625, 0.101054, 0.106579, 0.0245519, 0.0719784, 0.0707925, 0.11577, 0.0862587, 0.0883872, 0.0524933, 0.0788083, 0.062505, 0.0543233, 0.0746752, 0.120608, 0.135826, 0.209348, 0.110165, 0.115426, 0.0561108, 0.0736585, 0.0653312, 0.0405295, 0.0846546, 0.15563, 0.184522, 0.175766, 0.151074, 0.117545, 0.0922803, 0.0736964, 0.0994247, 0.117852, 0.0764408
5.06, 0.0319376, 0.0418306, 0.112124, 0.123418, 0.23739, 0.15949, 0.0856838, 0.0634264, 0.125102, 0.11207, 0.0341003, 0.0518825, 0.123194, 0.0775104, 0.0800596, 0.0586599, 0.0661116, 0.0792141, 0.062857, 0.0747387, 0.0599395, 0.0760075, 0.112392, 0.205288, 0.116859, 0.0928967, 0.0479229, 0.080342, 0.0959496, 0.0429008, 0.0803671, 0.124597, 0.168369, 0.133404, 0.141454, 0.0859013, 0.065829, 0.0592753, 0.0901243, 0.135493, 0.0879984
5.07, 0.0319371, 0.0514704, 0.13231, 0.188257, 0.0856533, 0.0536302, 0.0245102, 0.0506397, 0.0857324, 0.0626276, 0.0356669, 0.0422284, 0.072534, 0.0509703, 0.0607598, 0.0607186, 0.0500788, 0.045576, 0.0649214, 0.0514946, 0.0407706, 0.0481614, 0.121521, 0.153029, 0.0839514, 0.0712104, 0.0413901, 0.0900749, 0.0884284, 0.0401395, 0.0695778, 0.145146, 0.165747, 0.0839334, 0.102388, 0.067704, 0.0557567, 0.0566831, 0.0985414, 0.105815, 0.0745515
5.08, 0.0319376, 0.0215693, 0.0707619, 0.165484, 0.107578, 0.0810345, 0.0507385, 0.0867097, 0.0680434, 0.0741175, 0.0373315, 0.0273318, 0.0618495, 0.0885366, 0.0564284, 0.0563467, 0.0270883, 0.0312887, 0.0397331, 0.0504735, 0.0314622, 0.0258798, 0.0513794, 0.146866, 0.100679, 0.0920373, 0.0498251, 0.0710456, 0.0505965, 0.031931, 0.0445374, 0.0821031, 0.0958057, 0.108986, 0.0954725, 0.0638856, 0.0605399, 0.068131, 0.138473, 0.102855, 0.0643259
5.09, 0.0319371, 0.0499932, 0.121932, 0.0803775, 0.0644768, 0.0500077, 0.0381614, 0.067229, 0.0844385, 0.0800568, 0.0346716, 0.0251719, 0.045474, 0.0773436, 0.0487159, 0.0378305, 0.0146739, 0.0272991, 0.0355278, 0.0386101, 0.0275644, 0.0249456, 0.0449012, 0.121515, 0.0477743, 0.0547284, 0.0311438, 0.057677, 0.0562496, 0.0259839, 0.033274, 0.0601459, 0.0950189, 0.0905924, 0.120575, 0.0625669, 0.0514657, 0.0758004, 0.190027, 0.0930942, 0.0624662
5.1, 0.0319376, 0.0765031, 0.105416, 0.0866283, 0.0307251, 0.0456358, 0.05875, 0.0628302, 0.082749, 0.0451745, 0.0290562, 0.0372272, 0.0775761, 0.0630365, 0.0413675, 0.0355319, 0.017012, 0.0201872, 0.0186568, 0.0254447, 0.0216954, 0.0356771, 0.0623606, 0.10544, 0.0557149, 0.0389105, 0.0393667, 0.0424255, 0.0453475, 0.030836, 0.0301888, 0.0704886, 0.0877664, 0.0824018, 0.0839024, 0.0509761, 0.0400136, 0.0599368, 0.170537, 0.0832911, 0.0519211
5.11, 0.0319376, 0.113237, 0.128041, 0.0659194, 0.0923932, 0.0731222, 0.0227733, 0.0377013, 0.0408394, 0.0384624, 0.0345334, 0.041232, 0.0709805, 0.0784459, 0.0446066, 0.0408763, 0.0145335, 0.0260554, 0.0196934, 0.0270823, 0.032965, 0.0527214, 0.074879, 0.0649351, 0.0487378, 0.0367884, 0.0228285, 0.0412763, 0.0429506, 0.0244095, 0.0309724, 0.0420528, 0.0398235, 0.0435063, 0.0475655, 0.0464149, 0.0341249, 0.0434208, 0.0769332, 0.0674121, 0.0439514
5.12, 0.0319376, 0.130969, 0.194161, 0.0594001, 0.104267, 0.103679, 0.0278988, 0.022249, 0.0506458, 0.0428302, 0.0192057, 0.0440076, 0.0478783, 0.0531608, 0.0529038, 0.0408223, 0.0256638, 0.0354531, 0.033964, 0.0299869, 0.0326853, 0.045902, 0.0858641, 0.0613479, 0.0411478, 0.0313156, 0.0180815, 0.0431849, 0.0394364, 0.0295252, 0.0229658, 0.0538606, 0.0587298, 0.055044, 0.0309424, 0.0447835, 0.0451728, 0.0466411, 0.0454084, 0.0574766, 0.05302
5.13, 0.0319376, 0.11746, 0.226012, 0.0642144, 0.0698342, 0.0594742, 0.034281, 0.0127353, 0.0179694, 0.0280948, 0.0271033, 0.0568402, 0.0294501, 0.0170368, 0.0228842, 0.0254808, 0.0212829, 0.0329016, 0.0225679, 0.0236723, 0.0174346, 0.0273403, 0.0485027, 0.0549764, 0.0371571, 0.0299796, 0.0340771, 0.0365499, 0.038709, 0.0244252, 0.0216028, 0.0346686, 0.0370329, 0.0381875, 0.0343409, 0.0386538, 0.0440992, 0.0447958, 0.0293373, 0.0458874, 0.0518405
5.14, 0.0319376, 0.0578352, 0.147074, 0.0745764, 0.0346584, 0.0276944, 0.00918237, 0.0115131, 0.027756, 0.0239751, 0.0172641, 0.0283185, 0.0255799, 0.018372, 0.017649, 0.0160021, 0.0169075, 0.0248504, 0.0277544, 0.0146596, 0.0176361, 0.0251489, 0.0260221, 0.028798, 0.045095, 0.0299126, 0.02753, 0.0332127, 0.0348916, 0.0256939, 0.01496, 0.0251908, 0.0247974, 0.0373278, 0.0442328, 0.0322762, 0.0285486, 0.0428086, 0.047218, 0.0402553, 0.0286329
5.15, 0.0319376, 0.030573, 0.0582894, 0.0387004, 0.0320192, 0.0272184, 0.0138409, 0.0165089, 0.022041, 0.0299539, 0.0152557, 0.0143349, 0.0210925, 0.0166463, 0.0202646, 0.00894279, 0.0144878, 0.0193036, 0.0159938, 0.0307188, 0.0252034, 0.0260245, 0.0184648, 0.0368655, 0.0293997, 0.0228613, 0.0213943, 0.0240972, 0.0346069, 0.0188046, 0.0138744, 0.032165, 0.0399186, 0.0364418, 0.0331422, 0.0300599, 0.0330041, 0.0401346, 0.053454, 0.0398298, 0.0334021
5.16, 0.0319376, 0.0721308, 0.0729851, 0.0336073, 0.0142716, 0.0260488, 0.00869784, 0.0186079, 0.0292358, 0.0230697, 0.0110213, 0.0156944, 0.0198986, 0.0100131, 0.0193285, 0.00684488, 0.0110833, 0.0147089, 0.0123904, 0.0302091, 0.022947, 0.0207066, 0.0288286, 0.027955, 0.0284494, 0.0273753, 0.0299694, 0.024861, 0.0289358, 0.0202581, 0.0152688, 0.0285297, 0.0327814, 0.0376151, 0.037345, 0.0271919, 0.0219689, 0.031475, 0.0562999, 0.0417286, 0.0430633
5.17, 0.0319376, 0.0633162, 0.109009, 0.0484024, 0.022469, 0.0206267, 0.0169894, 0.0272506, 0.0344976, 0.0112792, 0.00716699, 0.0198379, 0.0251291, 0.0160584, 0.0247614, 0.0104892, 0.0139485, 0.0120559, 0.018246, 0.0152037, 0.0152246, 0.0209764, 0.0207676, 0.0201056, 0.023916, 0.022756, 0.0237521, 0.0188846, 0.0249391, 0.0193485, 0.0155978, 0.0311027, 0.0325836, 0.0405616, 0.032256, 0.0248424, 0.0311586, 0.0312938, 0.0404502, 0.0436678, 0.0379648
5.18, 0.0319376, 0.0740898, 0.0842335, 0.0241697, 0.00825765, 0.0103946, 0.00556894, 0.0111481, 0.0294186, 0.0159955, 0.0102521, 0.0161399, 0.0325198, 0.0146719, 0.0290709, 0.0143376, 0.0135495, 0.0132065, 0.0239252, 0.0134455, 0.0147249, 0.0172196, 0.0230188, 0.022832, 0.0177761, 0.017492, 0.0180926, 0.0158708, 0.0226857, 0.015823, 0.015449, 0.0266892, 0.026738, 0.0313804, 0.0269363, 0.0302645, 0.0359694, 0.0332097, 0.0413806, 0.0529137, 0.0457144
