# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, -1.81894, -1.4452, -1.92153, -1.86793, -2.21822, -2.43934, -2.8295, -2.52308, -2.27556, -2.80094, -2.07, -2.07912, -2.44045, -2.66187, -3.0696, -2.31355, -2.27265, -2.21175, -2.29861, -1.98904, -2.20443, -2.23034, -1.97241, -2.25619, -2.17013, -2.2943, -2.05355, -1.95311, -2.05488, -2.12319
1.46, 0.0319375, -1.74643, -1.70373, -2.03962, -2.29347, -2.16615, -2.08192, -2.29611, -2.09693, -2.33364, -2.12486, -2.19452, -2.20249, -2.34193, -2.71951, -2.79395, -2.22714, -2.31686, -2.7584, -2.19989, -2.45625, -2.2601, -2.42724, -2.02981, -2.20256, -2.03198, -2.10166, -1.9952, -2.08255, -2.31571, -2.21771
1.48, 0.0319375, -1.95441, -2.28008, -2.50952, -2.89566, -2.19468, -2.03239, -1.74065, -2.15273, -1.94625, -1.87411, -2.25011, -2.39316, -2.1059, -2.67308, -2.67721, -2.45698, -2.61504, -2.09633, -1.48014, -1.91722, -2.31635, -2.36724, -1.97044, -1.9758, -2.08668, -2.59585, -2.35585, -2.27246, -2.23564, -2.15234
1.5, 0.0319375, -1.82171, -2.46706, -2.41601, -2.07955, -1.94999, -1.98756, -2.20913, -2.67841, -2.2014, -2.16977, -2.21045, -2.31974, -2.60618, -2.38928, -2.73829, -2.44423, -1.89936, -1.9084, -2.37113, -2.14436, -2.67532, -2.32521, -1.89853, -2.05253, -1.9882, -2.14968, -2.50792, -2.16816, -2.09637, -1.99336
1.52, 0.0319375, -2.07149, -1.92402, -3.13068, -2.79965, -2.532, -2.65592, -2.58783, -2.16438, -2.08985, -2.5271, -2.22569, -2.24477, -2.15469, -1.85675, -2.02233, -2.40446, -1.87648, -2.18115, -1.88921, -2.30683, -2.38677, -2.28209, -2.14786, -2.28493, -2.02295, -1.71308, -2.13751, -1.89145, -2.00225, -1.93648
1.54, 0.0319375, -1.98278, -2.50172, -3.77465, -2.63986, -2.33255, -1.97739, -2.06586, -2.56303, -2.34582, -2.25171, -2.36537, -2.42746, -2.29258, -2.27053, -2.29333, -1.86344, -2.11635, -2.2273, -2.20561, -2.07014, -1.75557, -2.23646, -2.32683, -1.87374, -1.94663, -2.06678, -2.26819, -2.17355, -2.24729, -2.25924
1.56, 0.0319376, -1.37001, -1.69687, -2.31623, -2.29871, -2.52954, -1.88726, -2.2829, -2.92686, -2.05282, -2.82891, -3.02848, -2.40313, -2.78365, -2.45354, -2.15006, -1.90005, -2.9167, -1.99855, -2.62506, -2.24362, -1.92744, -1.89496, -2.13968, -2.02821, -2.09969, -2.18523, -2.20032, -2.18667, -2.14105, -1.82439
1.58, 0.0319375, -2.67181, -2.53376, -2.28369, -2.58441, -2.42903, -1.79437, -2.63327, -2.00436, -2.49219, -2.14785, -2.22212, -2.64074, -2.16219, -2.3442, -2.41958, -2.17722, -2.14447, -2.36934, -2.6944, -2.16861, -2.20517, -2.54968, -2.23483, -2.12925, -2.04427, -2.12893, -2.16853, -1.91913, -1.90788, -1.94032
1.6, 0.0319375, -2.24737, -1.92709, -1.49056, -2.25325, -2.00994, -2.3256, -2.58337, -2.82956, -2.77531, -2.45674, -2.37347, -2.60462, -2.31745, -2.12302, -2.09465, -2.13526, -1.89288, -2.30286, -2.23674, -2.40104, -2.2116, -1.97111, -2.1395, -2.29272, -2.04767, -1.85258, -1.85116, -2.11302, -1.97408, -1.9522
1.62, 0.0319375, -2.44288, -2.40359, -2.44858, -3.12622, -3.07262, -2.68184, -2.12518, -2.32437, -2.0681, -2.31227, -2.34086, -2.37169, -2.422, -2.146, -2.33176, -2.53509, -2.54957, -2.14496, -2.61628, -2.20343, -2.20366, -2.48008, -2.14528, -1.94996, -1.96498, -1.96195, -1.78672, -2.17198, -2.26479, -1.98768
1.64, 0.0319375, -2.5433, -2.41711, -2.94493, -2.4986, -2.46287, -2.32226, -2.57266, -2.5126, -2.07983, -2.45928, -3.14543, -2.95239, -2.26274, -1.98598, -2.23647, -2.52107, -2.39268, -1.98273, -2.12716, -2.50292, -2.70194, -2.34502, -2.35054, -2.14346, -2.10314, -2.10699, -2.18395, -2.21407, -2.06077, -1.75543
1.66, 0.0319375, -2.35731, -2.70396, -3.3476, -3.45968, -2.58108, -2.24215, -2.33661, -2.31926, -1.96634, -2.13143, -1.76784, -2.17577, -2.47446, -2.21826, -2.12259, -2.22123, -2.6995, -2.55667, -2.17111, -2.06958, -2.46006, -2.03106, -1.83545, -1.89713, -2.06103, -2.29754, -2.29699, -1.94989, -2.07643, -2.10024
1.68, 0.0319376, -1.79592, -2.59081, -3.48049, -2.7459, -3.00076, -2.96773, -2.70547, -2.34801, -2.14844, -2.38541, -2.13449, -2.09946, -2.45431, -2.31189, -2.4124, -2.57682, -2.56476, -2.56728, -2.54518, -2.37876, -2.29132, -2.15925, -2.16833, -2.04407, -2.3184, -2.4572, -2.28254, -2.0474, -2.01572, -2.31943
1.7, 0.0319375, -1.62741, -2.00212, -1.60375, -1.87479, -2.20982, -2.8066, -2.59627, -2.74541, -2.24387, -2.39947, -2.28978, -2.32064, -2.73762, -2.3238, -2.40876, -2.45005, -1.99097, -2.14934, -2.48989, -2.29725, -2.25157, -2.3492, -2.13742, -1.78317, -1.59579, -2.16545, -2.06205, -1.93768, -1.87729, -1.90508
1.72, 0.0319375, -2.15871, -2.04527, -2.55496, -2.22904, -2.72571, -2.28661, -2.85806, -1.89551, -2.44805, -2.70686, -2.21764, -2.21305, -2.39281, -2.39462, -2.46278, -2.53904, -2.29273, -2.32476, -2.51908, -2.37618, -2.1584, -2.48927, -2.18947, -2.23285, -2.18013, -2.15043, -2.22729, -2.20936, -1.97865, -1.84994
1.74, 0.0319375, -2.08604, -2.54792, -2.60024, -2.42631, -1.96717, -2.42332, -2.49994, -2.74293, -2.20134, -2.65711, -2.3493, -2.25408, -2.23667, -2.39968, -2.16517, -1.8874, -1.97076, -2.06954, -2.68531, -2.71272, -2.37377, -2.38164, -2.1879, -2.24109, -1.96379, -2.19725, -2.27831, -2.41317, -2.27445, -2.0485
1.76, 0.0319375, -2.27179, -2.36927, -2.38778, -2.58685, -2.38072, -2.76513, -2.40434, -2.85616, -2.21838, -1.96288, -1.86468, -2.23799, -2.29384, -2.13419, -2.33406, -2.30311, -2.20934, -2.03196, -2.17103, -2.47542, -2.4738, -2.21869, -2.13226, -2.35803, -2.38042, -2.18499, -2.34606, -2.02275, -2.05398, -2.14537
1.78, 0.0319375, -1.69918, -1.77089, -1.57283, -1.98653, -2.18937, -2.2811, -3.11473, -2.52348, -2.53521, -2.52281, -2.36808, -2.08047, -2.38771, -2.25472, -2.18204, -2.4373, -2.81848, -2.09925, -2.30576, -2.17726, -2.06809, -2.64825, -2.34548, -1.93279, -2.22755, -2.2081, -2.03136, -2.03497, -2.08698, -2.07945
1.8, 0.0319376, -2.59286, -2.44365, -2.73679, -3.58843, -2.78135, -2.18845, -2.65185, -2.46345, -2.56544, -2.15424, -1.70656, -2.31235, -2.40401, -2.0152, -2.04225, -2.44121, -2.17325, -2.15025, -2.43097, -2.09442, -2.11793, -2.51376, -2.37595, -2.1009, -2.32856, -2.08463, -1.83866, -1.97206, -2.15136, -1.95808
1.82, 0.0319375, -2.12624, -2.56921, -2.50773, -2.36103, -2.46332, -2.27349, -2.38096, -2.42424, -2.64345, -2.39095, -2.25325, -2.48946, -2.79786, -2.366, -2.8095, -2.20586, -2.17264, -2.52774, -2.17079, -2.08207, -2.34202, -2.80888, -2.25388, -1.99886, -2.04812, -1.90686, -1.82926, -1.99986, -2.02501, -1.96607
1.84, 0.0319375, -2.04703, -1.76452, -2.14027, -2.83975, -2.36495, -2.87254, -2.77496, -2.30134, -2.65314, -2.46514, -1.83806, -2.23084, -2.28718, -2.27081, -2.19459, -2.22745, -2.28392, -2.41761, -2.2937, -1.88713, -2.22362, -2.15137, -2.12286, -1.97878, -2.18733, -2.19717, -1.85489, -1.97428, -2.25316, -2.18383
1.86, 0.0319375, -2.17157, -1.92877, -2.696, -2.68233, -2.45529, -2.45062, -2.8128, -2.27821, -2.00021, -2.10032, -2.56073, -2.44165, -2.59393, -2.21662, -2.18171, -2.11911, -2.20529, -2.09866, -2.45833, -2.16358, -2.39901, -2.08984, -1.88805, -1.93829, -2.08059, -2.16682, -1.8232, -1.88036, -2.05416, -1.8784
1.88, 0.0319375, -2.62232, -2.39704, -2.39162, -2.40959, -2.36208, -1.85638, -2.61105, -1.8757, -2.12559, -2.25788, -2.51276, -2.28647, -2.12165, -1.83671, -1.96991, -2.40279, -2.08917, -2.01694, -2.07607, -2.13008, -2.10158, -2.21572, -2.28297, -2.29055, -2.01424, -2.24149, -2.24135, -2.39384, -1.84208, -1.69512
1.9, 0.0319375, -2.19114, -2.96193, -2.27717, -2.14883, -2.63824, -2.30282, -2.30834, -2.30094, -1.97608, -2.03276, -2.22699, -2.06091, -2.1574, -2.89476, -2.99816, -2.5079, -2.38047, -2.30849, -2.12442, -2.19235, -1.93996, -1.55808, -1.55987, -2.17421, -2.21428, -2.24178, -2.00006, -2.28641, -2.21717, -2.00924
1.92, 0.0319376, -1.71158, -1.88878, -1.93653, -2.67479, -2.25573, -2.34526, -2.58359, -2.28498, -1.80826, -2.15733, -2.20349, -2.27632, -2.49859, -2.07601, -2.31625, -1.83929, -2.13627, -2.58167, -2.65522, -2.22443, -2.05077, -1.86538, -2.28257, -2.07729, -1.98202, -2.43897, -2.31318, -2.13035, -2.18256, -2.15037
1.94, 0.0319375, -2.80112, -2.19157, -2.2036, -2.12514, -2.33955, -2.29885, -2.23278, -2.6034, -2.54961, -2.34967, -2.43679, -2.11333, -2.32123, -2.17432, -2.26979, -2.04477, -2.02458, -2.56221, -2.69014, -2.02655, -2.05835, -2.14611, -2.45754, -2.35306, -2.40729, -2.32906, -1.94427, -2.07171, -1.96567, -1.926
1.96, 0.0319375, -1.44307, -1.67608, -2.82791, -2.02074, -2.13233, -2.15027, -2.00762, -1.65294, -2.38955, -3.03818, -2.7907, -2.4786, -2.47925, -1.94137, -2.55295, -2.23975, -2.27991, -2.84749, -2.72223, -2.34415, -1.90863, -2.14232, -2.20567, -1.67314, -2.08064, -2.1741, -2.29538, -2.13468, -2.33163, -1.95611
1.98, 0.0319376, -2.31745, -2.83253, -2.40916, -2.61985, -2.59588, -1.76689, -2.04912, -1.9973, -2.29835, -2.59795, -2.38595, -2.61391, -2.14239, -1.8641, -2.3105, -2.3398, -2.29428, -2.46163, -1.93933, -2.21595, -2.57905, -2.3796, -2.01884, -2.05331, -2.01865, -2.12376, -1.85125, -1.98798, -2.32825, -1.99766
2, 0.0319376, -1.39399, -1.99871, -2.1534, -2.26628, -2.64763, -2.23653, -2.16551, -1.91464, -2.39274, -2.61236, -2.10175, -2.2405, -2.20805, -2.5145, -2.38766, -2.74797, -2.62963, -2.72877, -2.39281, -2.19304, -2.45707, -2.19628, -2.23158, -2.11211, -1.90857, -1.92553, -2.06431, -2.13424, -2.16486, -2.12385
2.02, 0.0319376, -2.38084, -2.76935, -2.71456, -2.58895, -2.49202, -2.51048, -1.68429, -2.18083, -2.24446, -2.1664, -2.33077, -2.41998, -1.89965, -1.94503, -2.28166, -2.5325, -2.63468, -2.35725, -1.93407, -1.89467, -2.16091, -2.0194, -2.16503, -2.21689, -1.92318, -1.96397, -2.02732, -2.26458, -2.12839, -2.15794
2.04, 0.0319376, -2.41838, -2.07028, -2.30096, -2.41403, -1.95031, -2.34659, -2.54067, -2.45353, -1.80795, -2.77485, -2.78415, -2.38886, -2.49217, -2.27262, -2.61085, -2.61077, -2.89428, -2.27145, -1.96387, -2.20224, -2.39685, -2.69994, -2.42278, -2.1593, -1.95644, -2.13213, -2.08338, -2.28643, -2.59146, -2.11723
2.06, 0.0319376, -2.35089, -2.49238, -1.69537, -2.52176, -1.73594, -2.22521, -2.63396, -2.41789, -2.31133, -2.35562, -2.50059, -2.16685, -2.01458, -2.0585, -2.34787, -1.87535, -2.155, -2.57063, -2.43198, -2.10831, -2.31315, -2.57038, -2.12886, -2.31623, -2.18508, -2.2161, -2.21541, -2.27329, -2.18152, -1.95397
2.08, 0.0319376, -2.62248, -2.11115, -1.97654, -2.05309, -1.73326, -2.65429, -3.0548, -3.09026, -2.86148, -2.35492, -2.03027, -2.06644, -1.74412, -2.30733, -2.86014, -2.36063, -2.29897, -2.00592, -2.40618, -2.36765, -2.09845, -1.89716, -2.35201, -2.41347, -2.07685, -2.08895, -1.87966, -1.79332, -2.22684, -1.8958
2.1, 0.0319376, -1.6618, -2.21282, -2.61199, -2.31925, -1.9635, -1.77252, -1.45503, -2.47549, -2.61676, -2.1275, -2.57316, -2.85269, -2.52769, -2.11359, -2.63293, -2.28188, -2.05425, -1.90677, -2.07226, -2.17324, -2.22166, -2.10646, -1.84028, -2.09791, -2.22548, -2.05688, -2.12359, -2.23198, -2.2117, -2.10147
2.12, 0.0319376, -2.16427, -1.94221, -2.21185, -2.45061, -2.19281, -2.22709, -2.90092, -2.03729, -2.0411, -1.9029, -1.90858, -2.75215, -2.17815, -2.62903, -2.96847, -2.91613, -2.39127, -2.12815, -1.8398, -2.31028, -2.31299, -1.94951, -2.18142, -2.16207, -2.48357, -2.072, -2.37687, -2.18187, -2.05697, -1.99173
2.14, 0.0319374, -1.64343, -2.22137, -2.64472, -1.95078, -2.49926, -2.17693, -2.51669, -2.25622, -2.58548, -2.57442, -2.52287, -2.42649, -2.73843, -2.5841, -2.50542, -2.62945, -1.85677, -2.07577, -2.32367, -1.93371, -2.34381, -2.33766, -2.49417, -2.27144, -2.53051, -2.32114, -2.08875, -2.23042, -1.87162, -1.70845
2.16, 0.0319374, -1.89189, -2.27313, -2.12804, -2.41894, -2.03307, -2.14437, -2.8671, -2.85944, -2.35163, -2.18412, -1.99444, -1.8871, -2.47959, -2.35256, -2.33561, -2.50533, -2.3198, -1.98367, -2.23197, -1.98254, -2.4464, -2.36909, -2.20631, -2.06979, -1.97341, -1.91396, -1.85666, -2.15325, -2.3254, -2.32517
2.18, 0.0319374, -1.55281, -2.21233, -2.99263, -2.4512, -2.50439, -2.16253, -2.22265, -2.09251, -2.24745, -2.41076, -2.30842, -2.66239, -1.83716, -1.66148, -2.38831, -2.73447, -2.50572, -2.17676, -2.00102, -1.84385, -2.43997, -2.5978, -2.5832, -2.09171, -1.75983, -1.85983, -1.89226, -1.9919, -1.85313, -2.14482
2.2, 0.0319374, -1.99566, -1.70085, -1.81483, -2.26614, -2.15591, -2.19726, -2.89295, -2.67094, -2.9645, -2.31298, -2.64501, -2.25408, -2.36918, -2.40069, -2.30635, -2.43483, -2.37621, -1.96313, -2.26661, -2.14224, -2.44901, -2.14012, -2.32464, -2.56955, -2.12423, -2.12187, -2.21405, -2.2055, -2.0991, -2.13736
2.22, 0.0319374, -2.43583, -1.84961, -2.82675, -2.16712, -1.85502, -1.9678, -2.13792, -2.18154, -1.89478, -2.33038, -2.54356, -1.90748, -2.06399, -2.34715, -2.35216, -1.82207, -2.24473, -2.02559, -1.85581, -2.28786, -2.15269, -2.10393, -2.17241, -1.92714, -2.38786, -2.21313, -2.27998, -2.00723, -2.02003, -1.94777
2.24, 0.0319376, -2.40025, -1.99081, -2.60722, -2.46062, -2.32605, -2.13246, -2.02109, -2.36506, -2.32958, -2.27109, -2.0239, -2.2224, -2.35612, -2.00939, -1.95083, -1.93436, -2.21203, -1.92695, -2.13637, -2.19503, -1.91718, -1.96384, -2.29004, -2.09085, -2.03257, -1.91404, -2.08098, -1.96633, -1.97242, -2.07798
2.26, 0.0319376, -3.37596, -2.45681, -2.55207, -1.92852, -2.15992, -2.12636, -2.10285, -2.60961, -2.84856, -1.95358, -2.75007, -2.46917, -2.43674, -2.09313, -2.32279, -2.26307, -2.33853, -2.11045, -2.22383, -2.25205, -2.11718, -1.99295, -2.27457, -2.64149, -2.31009, -2.19907, -2.04464, -1.84774, -2.26135, -2.12731
2.28, 0.0319376, -3.72984, -2.91773, -2.8845, -2.93777, -2.37624, -2.25624, -2.02006, -2.10135, -2.07872, -3.05527, -2.42588, -2.34045, -2.26615, -2.113, -2.27526, -2.41907, -2.44017, -2.43275, -2.3032, -2.40481, -2.21243, -2.66075, -2.56323, -2.49233, -2.10141, -1.99939, -2.09904, -1.90209, -1.81974, -1.90728
2.3, 0.0319376, -1.96396, -1.65424, -1.8568, -2.42704, -2.26365, -2.00457, -2.25074, -2.689, -2.01645, -2.83811, -1.89515, -2.61148, -2.13586, -2.34133, -2.38159, -2.25217, -2.13848, -2.38291, -2.44562, -2.66331, -2.60592, -2.20735, -1.9476, -2.04907, -2.16864, -2.11982, -2.12957, -1.9334, -2.03876, -2.27873
2.32, 0.0319376, -1.56847, -1.95948, -2.41001, -2.92311, -2.68938, -2.84879, -2.69324, -2.39028, -2.20995, -2.36255, -2.10262, -2.28154, -2.29084, -2.10231, -2.45116, -1.9665, -2.50318, -2.30518, -2.56778, -2.00094, -2.34694, -2.56477, -2.2969, -2.29757, -2.47427, -2.16848, -2.00127, -1.7823, -1.97709, -2.10322
2.34, 0.0319376, -1.94401, -2.40007, -2.22621, -2.15819, -2.35206, -2.29583, -2.43238, -1.80898, -2.2191, -2.6027, -2.65455, -2.54224, -2.32948, -2.14835, -2.23876, -2.3588, -2.79464, -2.11456, -1.84852, -2.23614, -1.67344, -2.14046, -1.96882, -2.27322, -2.31588, -2.03316, -2.00698, -2.00462, -1.90762, -1.88516
2.36, 0.0319376, -1.91821, -2.78333, -2.49973, -1.96654, -2.11871, -2.17493, -2.10885, -2.11026, -2.24246, -2.17852, -2.34462, -2.18213, -2.29607, -1.98106, -1.95584, -2.27942, -2.47627, -1.98398, -2.80068, -2.39187, -2.10946, -2.4881, -2.05791, -2.08316, -2.07214, -1.93936, -1.93349, -1.92222, -2.21893, -1.98497
2.38, 0.0319374, -1.92861, -2.65343, -2.31416, -2.90435, -1.95442, -1.88433, -2.0817, -2.4403, -2.53064, -2.39893, -2.57025, -2.5783, -1.98561, -2.30858, -2.0479, -2.20215, -2.46163, -2.37807, -2.20833, -2.35011, -2.07809, -1.9582, -2.17465, -1.98434, -2.22257, -2.02424, -2.07526, -1.97071, -1.84534, -1.98352
2.4, 0.0319374, -2.68993, -2.26755, -2.19971, -2.45622, -2.00918, -2.65675, -2.47371, -1.71947, -2.25018, -2.3407, -2.69674, -2.80041, -2.37652, -2.8068, -2.83245, -2.12148, -1.99145, -1.83498, -2.42982, -2.32406, -2.26413, -2.28509, -1.9325, -1.81826, -2.33574, -2.14825, -2.1603, -2.22616, -2.11237, -1.8255
2.42, 0.0319374, -3.2778, -2.16761, -2.41571, -2.13807, -1.77524, -1.89718, -1.74117, -2.67406, -2.31839, -2.3571, -2.63709, -2.39766, -2.35935, -2.40419, -2.46833, -2.18305, -2.2487, -1.8199, -2.13298, -2.44973, -2.18408, -2.3854, -2.47973, -1.70929, -2.37048, -2.16316, -2.11248, -2.22613, -1.90389, -2.04761
2.44, 0.0319374, -2.27305, -3.06431, -3.31217, -3.07782, -2.43419, -2.44363, -2.67098, -2.18008, -2.20671, -2.42182, -2.31587, -2.15935, -2.1638, -2.1386, -2.5973, -2.31558, -2.10432, -2.66347, -2.3164, -1.69712, -2.07269, -2.3331, -1.86165, -2.15768, -2.57538, -2.17575, -2.41992, -2.5438, -2.27773, -2.2906
2.46, 0.0319374, -1.23001, -2.28198, -2.0459, -1.70354, -2.02442, -1.72306, -1.93444, -2.53569, -2.62804, -2.66173, -2.32654, -2.26123, -2.68159, -3.08605, -2.51913, -1.99244, -2.01208, -2.07709, -2.16561, -2.17321, -2.18191, -2.24805, -2.24424, -2.12707, -2.09689, -1.73196, -1.8723, -1.92347, -2.20857, -2.31429
2.48, 0.0319376, -1.39975, -1.79822, -1.94426, -2.34378, -2.38708, -2.03463, -2.04979, -2.52233, -2.65606, -2.8493, -1.9465, -2.13256, -2.81545, -2.3072, -2.58153, -2.72795, -2.23481, -2.26279, -2.34263, -2.26755, -2.01327, -2.34878, -2.12983, -2.05073, -1.89311, -2.34792, -2.14588, -1.83208, -1.98887, -1.69958
2.5, 0.0319376, -2.50388, -2.18025, -2.35512, -2.56557, -1.79884, -2.46403, -2.7574, -1.80281, -1.63983, -2.38401, -2.87303, -2.22951, -2.16925, -2.53521, -2.67791, -2.52752, -2.16945, -2.56887, -2.1856, -2.21339, -1.8021, -2.18014, -2.34824, -2.12648, -2.18314, -2.08871, -2.01165, -1.92435, -1.9107, -1.9916
2.52, 0.0319376, -1.87806, -2.46079, -2.58964, -3.20399, -3.33135, -2.67376, -2.2772, -2.18882, -2.60787, -2.36092, -2.75064, -2.25763, -2.28394, -2.11672, -2.27613, -2.58846, -2.16545, -2.22633, -2.38649, -2.1424, -2.13223, -2.53336, -2.02803, -2.03365, -2.08329, -2.19261, -2.49784, -2.03719, -2.21831, -2.1417
2.54, 0.0319376, -2.72948, -2.5433, -2.46628, -2.39749, -2.09903, -2.07136, -2.48895, -3.2037, -2.31294, -2.21235, -2.50876, -2.69778, -2.70019, -2.29221, -2.14577, -2.18616, -2.03404, -2.21529, -2.433, -2.3627, -2.55757, -2.29668, -2.00875, -2.24041, -2.08172, -2.31329, -2.19155, -2.03275, -2.20196, -2.08308
2.56, 0.0319376, -1.88817, -2.62737, -2.62417, -2.9937, -1.82091, -2.13341, -2.82063, -2.31822, -2.10547, -2.35643, -2.14295, -2.1282, -2.49886, -2.30002, -2.39283, -2.2321, -2.42191, -2.43153, -2.42627, -2.29644, -2.38967, -2.27222, -2.14645, -2.02633, -2.17184, -2.4083, -2.05334, -1.97418, -2.45974, -2.15704
2.58, 0.0319376, -2.82912, -1.89544, -1.76612, -2.06934, -2.28208, -2.69279, -2.67314, -1.8577, -1.94188, -2.31472, -2.07507, -2.25649, -2.28109, -2.84675, -2.80884, -2.89629, -2.43284, -2.22791, -2.60993, -2.5331, -2.32541, -2.23416, -2.16986, -2.18298, -2.41713, -2.42177, -2.1187, -2.031, -2.18929, -1.98455
2.6, 0.0319376, -2.06967, -2.20406, -2.57921, -2.26866, -2.49731, -3.1475, -3.35247, -2.83936, -2.23684, -2.67403, -2.91918, -2.67792, -2.16451, -2.85409, -2.59924, -2.12699, -2.42176, -1.98887, -2.514, -2.32785, -2.30269, -2.24907, -1.94178, -2.12553, -2.20624, -1.95894, -1.998, -2.33771, -2.28252, -2.12328
2.62, 0.0319376, -1.87885, -1.80433, -2.02214, -2.53483, -2.92428, -3.03539, -2.38293, -1.95602, -2.44684, -2.77869, -2.51769, -2.20412, -2.09168, -2.14897, -2.10052, -2.21209, -2.47405, -2.17009, -2.08692, -1.93872, -2.47509, -2.29213, -2.34464, -2.47037, -1.94196, -2.15283, -1.86446, -1.89395, -2.12439, -1.91576
2.64, 0.0319374, -2.89337, -1.86783, -2.44799, -2.9265, -2.50026, -2.86708, -2.4406, -2.38481, -2.63078, -2.66642, -2.01022, -2.12159, -2.24015, -2.15309, -2.34837, -2.17143, -2.28993, -2.16351, -2.20288, -2.38309, -2.24614, -2.28324, -2.01278, -1.94445, -2.15307, -2.37291, -2.0755, -1.91756, -1.84336, -1.89375
2.66, 0.0319374, -2.73322, -2.12123, -2.61595, -1.94543, -2.16807, -2.74933, -2.65135, -2.15245, -2.48893, -2.40989, -2.57255, -2.43567, -2.02411, -2.43539, -2.0697, -2.11866, -2.12618, -1.99836, -2.29787, -2.275, -2.17997, -1.79059, -2.31115, -2.22436, -2.41812, -2.28242, -2.37293, -2.30737, -2.28911, -2.17154
2.68, 0.0319374, -2.64677, -1.53414, -1.82859, -2.54144, -2.28372, -1.97959, -2.36873, -2.0385, -2.45015, -2.44702, -2.55705, -2.62009, -2.50538, -2.29588, -3.05021, -2.37242, -1.91462, -2.55604, -2.36171, -1.77604, -2.26019, -2.2771, -1.98473, -2.41842, -2.42546, -1.96035, -1.78699, -2.05453, -1.88227, -1.94524
2.7, 0.0319374, -2.48405, -2.39378, -2.79308, -2.27046, -1.96481, -2.80334, -2.57077, -1.8499, -1.67222, -2.16256, -2.43172, -2.74808, -2.155, -1.88844, -2.17712, -2.09485, -2.49328, -2.07038, -2.19347, -2.41295, -2.26566, -2.083, -2.08568, -2.06428, -2.09769, -2.10584, -1.82833, -2.13992, -1.89052, -2.21975
2.72, 0.0319374, -2.57538, -2.22107, -2.34413, -1.97258, -2.89667, -3.12625, -2.38316, -2.45434, -2.42956, -1.94874, -2.69768, -2.4039, -2.32275, -1.88901, -1.96497, -1.9919, -2.24886, -1.93115, -2.74716, -1.89, -2.27388, -2.44888, -1.78299, -1.93938, -2.2666, -2.06464, -2.24069, -2.19755, -2.17559, -2.07639
2.74, 0.0319376, -2.19856, -2.52618, -2.55838, -2.16002, -2.04403, -2.25738, -2.9802, -1.89812, -2.39745, -3.02235, -2.67036, -2.04734, -2.37459, -2.21835, -2.44306, -2.58593, -2.4078, -2.16475, -2.46097, -2.2788, -2.51868, -2.60326, -2.35777, -2.43095, -1.94445, -1.79999, -1.9333, -1.98234, -2.08576, -2.38982
2.76, 0.0319376, -2.66484, -2.65659, -2.701, -2.04074, -2.06921, -2.33476, -2.61885, -2.61172, -1.94071, -2.40985, -2.64513, -2.37654, -2.00497, -1.97713, -2.1796, -2.24735, -2.14504, -2.22491, -2.23502, -2.38323, -2.02635, -1.95396, -2.24651, -2.34842, -1.92819, -2.14037, -2.14888, -2.239, -2.02289, -1.84865
2.78, 0.0319376, -1.73907, -3.06148, -2.87199, -2.77302, -2.17648, -2.27112, -2.18345, -2.80898, -1.85491, -3.03849, -2.36262, -2.51632, -1.82843, -1.89259, -2.43224, -2.25934, -2.06548, -2.14374, -2.47515, -2.51197, -2.05081, -2.16782, -2.18748, -2.10403, -2.15574, -1.89281, -1.95466, -2.05411, -2.20123, -1.94864
2.8, 0.0319376, -2.38982, -2.4221, -3.16245, -2.34934, -2.12967, -2.46525, -2.62279, -2.09901, -2.13669, -2.36707, -2.16271, -2.35636, -2.14108, -2.04954, -1.94771, -2.12918, -1.98783, -2.44598, -2.35612, -2.269, -2.25355, -1.9065, -2.11259, -1.90169, -2.23613, -2.2359, -1.97257, -2.02761, -2.10469, -1.95624
2.82, 0.0319376, -2.1595, -3.51004, -2.19677, -2.21918, -2.4587, -2.37208, -3.08863, -2.69672, -2.50449, -2.09372, -2.09695, -2.07378, -2.25657, -2.19695, -2.33673, -2.26021, -2.54219, -2.26339, -2.01601, -2.46123, -2.49628, -2.06389, -2.18798, -2.04975, -1.90712, -2.04423, -2.12987, -2.15049, -1.97876, -1.83414
2.84, 0.0319376, -2.12054, -2.08286, -2.97719, -3.57045, -2.08351, -2.37592, -2.46897, -2.82395, -2.39977, -1.94917, -2.38628, -2.33197, -2.77208, -2.43629, -2.24231, -2.0546, -1.88407, -1.94789, -2.24655, -1.93448, -2.01556, -2.15432, -2.15401, -2.4154, -2.01043, -2.27169, -2.09484, -1.72835, -2.14442, -2.02167
2.86, 0.0319376, -1.89351, -2.55219, -2.15604, -2.07977, -1.56799, -2.24463, -2.08619, -1.97023, -2.24448, -2.47884, -2.58707, -2.66872, -2.0861, -2.6032, -2.22282, -2.6444, -2.52056, -2.0574, -2.07499, -2.00052, -2.21468, -2.43603, -2.39904, -2.2676, -2.04465, -2.12974, -2.08428, -2.03646, -2.08682, -2.09858
