# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.97, 0.0319374, 0.0890105, 0.0699959, 0.0317755, 0.0800343, 0.0989289, 0.0145629, 0.0238497, 0.0335702, 0.0417407, 0.0420147, 0.0280062, 0.106284, 0.0676851, 0.0329411, 0.0480939, 0.0745157, 0.123543, 0.0718705, 0.0472003, 0.041608, 0.0389806, 0.0488229, 0.0582018, 0.055626, 0.050091, 0.0437889, 0.0314104, 0.040248, 0.0334082, 0.043331, 0.0769686, 0.0746971, 0.0473304, 0.0469121, 0.0625958, 0.0529007, 0.0592369, 0.0741712, 0.0676038, 0.0403539
1.98, 0.0319376, 0.0870516, 0.0549404, 0.0639443, 0.0567895, 0.06846, 0.0393288, 0.0397471, 0.0580116, 0.0275561, 0.0424993, 0.0237095, 0.0592017, 0.0491286, 0.0329612, 0.0391232, 0.0670427, 0.113144, 0.0709546, 0.0449727, 0.0407619, 0.0600318, 0.0679585, 0.0706966, 0.0556205, 0.0596505, 0.072511, 0.0719313, 0.0554055, 0.0558419, 0.0799417, 0.0823606, 0.0961568, 0.044526, 0.0544938, 0.0730482, 0.0831759, 0.0709863, 0.0729161, 0.0530831, 0.0486078
1.99, 0.0319376, 0.084861, 0.0353142, 0.0592258, 0.0722659, 0.0382721, 0.0249181, 0.0723695, 0.0803032, 0.044293, 0.0754979, 0.0662125, 0.0783676, 0.0465091, 0.0232856, 0.0359361, 0.0624629, 0.0492723, 0.0439912, 0.0493939, 0.0839971, 0.119375, 0.077421, 0.05171, 0.0564259, 0.0749764, 0.103229, 0.0801965, 0.0587713, 0.105715, 0.0908162, 0.0751635, 0.0739131, 0.0704033, 0.0775059, 0.0758991, 0.112942, 0.0901912, 0.0591613, 0.0532477, 0.0414957
2, 0.0319376, 0.0703584, 0.0317989, 0.0329184, 0.0306111, 0.0519444, 0.0288113, 0.0427792, 0.0541164, 0.0615246, 0.0895056, 0.0772949, 0.0584958, 0.0523366, 0.0266349, 0.0589899, 0.0523046, 0.0419803, 0.0478097, 0.0541341, 0.0775792, 0.0851228, 0.092663, 0.0638666, 0.0641265, 0.079463, 0.0641527, 0.0572622, 0.071755, 0.108941, 0.0643104, 0.0701739, 0.0655728, 0.0713105, 0.0826523, 0.0597968, 0.082138, 0.0898126, 0.0790478, 0.0747147, 0.0318635
2.01, 0.0319376, 0.0943611, 0.03352, 0.0276993, 0.01485, 0.0379584, 0.0292833, 0.0331905, 0.0610226, 0.0544822, 0.0483383, 0.0633382, 0.0774424, 0.0834618, 0.0242054, 0.0390747, 0.0425919, 0.0315686, 0.0630975, 0.0471864, 0.0557674, 0.101785, 0.084844, 0.0712546, 0.0502143, 0.0605287, 0.0561956, 0.069819, 0.0693695, 0.108566, 0.0588971, 0.06128, 0.0575465, 0.0728839, 0.0806722, 0.0704155, 0.101683, 0.0757107, 0.0576377, 0.0725663, 0.0363218
2.02, 0.0319376, 0.0990601, 0.0638085, 0.0401234, 0.0213414, 0.0381905, 0.0494444, 0.0444931, 0.0476482, 0.0323627, 0.0260544, 0.046977, 0.0826764, 0.108689, 0.0465071, 0.0335798, 0.0458698, 0.0378649, 0.105785, 0.0633576, 0.0564899, 0.123232, 0.0690683, 0.0816719, 0.03493, 0.0499646, 0.0623778, 0.0901869, 0.10258, 0.0977811, 0.0582669, 0.0561402, 0.0587258, 0.08936, 0.0675267, 0.0603688, 0.0845797, 0.0697048, 0.0585192, 0.0851072, 0.0416699
2.03, 0.0319376, 0.128742, 0.068095, 0.0794594, 0.046705, 0.0461539, 0.0280257, 0.0338439, 0.0423906, 0.0201389, 0.0134105, 0.0159277, 0.060349, 0.0940012, 0.0508868, 0.0366135, 0.0481779, 0.031869, 0.0769188, 0.0703273, 0.0831153, 0.122532, 0.0593235, 0.0931399, 0.0435797, 0.0548024, 0.0508262, 0.0707932, 0.0901839, 0.0861963, 0.0644764, 0.0494679, 0.0489413, 0.0617749, 0.0683172, 0.0746845, 0.0924494, 0.0599285, 0.0720022, 0.0747678, 0.0364945
2.04, 0.0319376, 0.0842176, 0.0661639, 0.097641, 0.0499981, 0.0156167, 0.0198558, 0.0341991, 0.0374317, 0.0186787, 0.0101341, 0.0231063, 0.0862188, 0.0519779, 0.048231, 0.0263625, 0.0303106, 0.0369215, 0.0606027, 0.088477, 0.095936, 0.115681, 0.053895, 0.0712833, 0.0497422, 0.0499292, 0.0696134, 0.0867847, 0.105474, 0.0684348, 0.0613299, 0.0599995, 0.0539176, 0.0439737, 0.0699302, 0.0713058, 0.107682, 0.0570065, 0.0661466, 0.0635294, 0.0305818
2.05, 0.0319376, 0.0621996, 0.0901157, 0.0540205, 0.0500389, 0.0134666, 0.0276094, 0.0236004, 0.0319539, 0.0199862, 0.0226535, 0.0323414, 0.0718551, 0.0348484, 0.0330885, 0.0416418, 0.0337047, 0.0374391, 0.0704289, 0.0423264, 0.0435348, 0.0822905, 0.0447851, 0.0522295, 0.0451472, 0.0612293, 0.0717236, 0.0774495, 0.0914265, 0.0771843, 0.0727684, 0.0734403, 0.0440553, 0.0349645, 0.0486373, 0.0686345, 0.0770119, 0.0393531, 0.0808446, 0.0837914, 0.032424
2.06, 0.0319376, 0.0668382, 0.0637966, 0.0460705, 0.0312367, 0.0216238, 0.0369072, 0.0226392, 0.0290098, 0.018918, 0.0310288, 0.0304132, 0.0280148, 0.0566291, 0.0547487, 0.0521018, 0.0368431, 0.0535727, 0.044812, 0.0338332, 0.0380422, 0.0847899, 0.0786642, 0.0736503, 0.0705197, 0.107486, 0.0832407, 0.0840631, 0.105788, 0.104001, 0.0668894, 0.0636093, 0.0551364, 0.0422978, 0.0457269, 0.0634726, 0.0833478, 0.0505787, 0.0954293, 0.0915347, 0.0342442
2.07, 0.0319376, 0.0672378, 0.0630886, 0.0405683, 0.0243486, 0.0167608, 0.0227332, 0.0243006, 0.0459693, 0.0455916, 0.0254801, 0.0309591, 0.034809, 0.0860497, 0.057148, 0.0513119, 0.0629153, 0.0474204, 0.0345161, 0.0328339, 0.0547716, 0.0935117, 0.0828064, 0.0979155, 0.0640846, 0.134285, 0.114005, 0.0787922, 0.0880665, 0.0738362, 0.049362, 0.0424903, 0.0643648, 0.0436988, 0.0422376, 0.0577592, 0.0713763, 0.0749912, 0.120688, 0.105194, 0.037616
2.08, 0.0319376, 0.0179959, 0.034497, 0.0685208, 0.0308848, 0.0105699, 0.0167871, 0.024546, 0.0455938, 0.067055, 0.0166389, 0.0332864, 0.0487666, 0.060068, 0.0388864, 0.057237, 0.0475686, 0.0500764, 0.0456478, 0.042719, 0.0685029, 0.128523, 0.0940788, 0.122799, 0.0807339, 0.132061, 0.107743, 0.0979458, 0.102829, 0.0442892, 0.0573796, 0.0458341, 0.0637642, 0.0492032, 0.0404348, 0.0657098, 0.0784312, 0.0909767, 0.120761, 0.0974961, 0.0385181
2.09, 0.0319376, 0.0304593, 0.0421288, 0.0323691, 0.0379131, 0.0177772, 0.0137012, 0.0207226, 0.045878, 0.0689655, 0.0188321, 0.0502833, 0.0548279, 0.0659553, 0.0468805, 0.0741631, 0.0440701, 0.053064, 0.0352257, 0.036488, 0.0863265, 0.0994672, 0.0781593, 0.0715871, 0.0495234, 0.156229, 0.113002, 0.100648, 0.113555, 0.0515013, 0.0828831, 0.0514589, 0.0489711, 0.0603387, 0.0532754, 0.0563831, 0.0756978, 0.0894911, 0.0966819, 0.0931167, 0.0367716
2.1, 0.0319376, 0.033949, 0.0335079, 0.0420623, 0.0335217, 0.0353979, 0.0275892, 0.0263107, 0.0393563, 0.0443097, 0.0239934, 0.0387106, 0.0727853, 0.0867512, 0.0391481, 0.0504628, 0.0633281, 0.0521337, 0.0497394, 0.0572351, 0.102825, 0.0886819, 0.0637515, 0.035092, 0.0302936, 0.112243, 0.132756, 0.0701104, 0.0853094, 0.0547789, 0.0872624, 0.0449817, 0.0617801, 0.065302, 0.0468772, 0.0590408, 0.0759497, 0.084478, 0.107716, 0.115708, 0.0587737
2.11, 0.0319376, 0.0265849, 0.0393604, 0.0448515, 0.036783, 0.0226216, 0.0299468, 0.0325357, 0.0367061, 0.0313541, 0.0165985, 0.0285817, 0.0657156, 0.105328, 0.0542589, 0.0531973, 0.0483026, 0.0483942, 0.0453012, 0.0445865, 0.0736795, 0.0705371, 0.0540822, 0.0309413, 0.0161338, 0.121752, 0.144538, 0.0680102, 0.0529028, 0.0656011, 0.0841479, 0.0405047, 0.0722648, 0.0730278, 0.0461138, 0.0551174, 0.0858071, 0.0981854, 0.0962317, 0.0946188, 0.069814
2.12, 0.0319376, 0.0231675, 0.0292312, 0.0302613, 0.025638, 0.0206806, 0.0186788, 0.0254442, 0.0507285, 0.0438457, 0.0161346, 0.0247283, 0.057029, 0.0932858, 0.0518322, 0.0492314, 0.077991, 0.0397932, 0.0564752, 0.0555792, 0.0503428, 0.055923, 0.0668667, 0.0427196, 0.0198073, 0.103493, 0.0962241, 0.0644435, 0.0395008, 0.0672799, 0.0634746, 0.030469, 0.0704106, 0.0870226, 0.0656507, 0.069322, 0.0992239, 0.098683, 0.0830432, 0.079925, 0.0705097
2.13, 0.0319374, 0.0607359, 0.0806327, 0.038943, 0.0385964, 0.0129848, 0.0206038, 0.0257622, 0.0561201, 0.0498845, 0.0381462, 0.0477104, 0.0503658, 0.10009, 0.0470939, 0.0432119, 0.111168, 0.0681709, 0.0541367, 0.0679939, 0.0635779, 0.0500066, 0.0652595, 0.0438965, 0.031476, 0.0538873, 0.0698432, 0.0519361, 0.0504023, 0.0939028, 0.0668059, 0.0363405, 0.0666273, 0.0830751, 0.0575318, 0.0609858, 0.0864419, 0.088714, 0.0608762, 0.0438099, 0.0555744
2.14, 0.0319374, 0.113056, 0.109911, 0.0504702, 0.0839561, 0.0291191, 0.0389243, 0.0467673, 0.0463214, 0.0546379, 0.0637048, 0.0357657, 0.0554718, 0.137781, 0.0607644, 0.0509684, 0.0555051, 0.0680374, 0.0711952, 0.0371614, 0.0433564, 0.0248771, 0.0546751, 0.0528865, 0.0260408, 0.0263148, 0.0317647, 0.0379926, 0.0533729, 0.125933, 0.0521075, 0.0521048, 0.0549373, 0.0599861, 0.0560751, 0.0660963, 0.0906004, 0.0707615, 0.0729954, 0.0484383, 0.0442682
2.15, 0.0319374, 0.081657, 0.136954, 0.0831431, 0.079564, 0.0224774, 0.0381081, 0.0588064, 0.0521895, 0.0747721, 0.0787779, 0.0308853, 0.0553402, 0.178598, 0.0941248, 0.0782834, 0.0559569, 0.0584102, 0.0942214, 0.0465503, 0.0444458, 0.0219743, 0.0605555, 0.0693989, 0.0374198, 0.0506517, 0.0496413, 0.0477333, 0.0676785, 0.0791692, 0.038631, 0.0710371, 0.0790723, 0.05783, 0.0636103, 0.0793026, 0.0831847, 0.0826327, 0.0992924, 0.0788402, 0.0392861
2.16, 0.0319374, 0.0723892, 0.118727, 0.0638943, 0.0422455, 0.0303442, 0.0545332, 0.0577982, 0.0799671, 0.0680909, 0.0460536, 0.0192453, 0.0931443, 0.211788, 0.0862387, 0.0862438, 0.0671503, 0.0578923, 0.0568993, 0.0369792, 0.0450764, 0.0274976, 0.0469497, 0.064387, 0.0409161, 0.042701, 0.0706119, 0.0630059, 0.0682944, 0.0570775, 0.0408692, 0.0673463, 0.0956144, 0.0811578, 0.0686633, 0.0797308, 0.0748481, 0.0791841, 0.0808199, 0.0923867, 0.0326728
2.17, 0.0319374, 0.0449421, 0.050658, 0.0340425, 0.021267, 0.023853, 0.0440816, 0.0672584, 0.0456776, 0.0606738, 0.0422045, 0.0172485, 0.0921857, 0.195078, 0.0754483, 0.0678897, 0.041565, 0.0587097, 0.041826, 0.024025, 0.0530743, 0.0454265, 0.0564111, 0.0579439, 0.0442257, 0.042498, 0.0739494, 0.0893002, 0.0776093, 0.058318, 0.0417448, 0.0647087, 0.0970018, 0.0930347, 0.0654707, 0.0949095, 0.0759002, 0.0458978, 0.0642082, 0.089095, 0.032997
2.18, 0.0319374, 0.0392536, 0.0125556, 0.019178, 0.0201148, 0.0216453, 0.0229526, 0.0389372, 0.0342379, 0.0546521, 0.0374281, 0.0187565, 0.0637093, 0.109424, 0.0792664, 0.0597147, 0.0405738, 0.0632707, 0.0424001, 0.0310236, 0.0591579, 0.057752, 0.0710292, 0.0791289, 0.0391786, 0.0473656, 0.110351, 0.0903743, 0.052074, 0.0466638, 0.0617343, 0.0769382, 0.105446, 0.0864062, 0.0654197, 0.113185, 0.0756533, 0.0471072, 0.0591761, 0.0812865, 0.0300055
2.19, 0.0319374, 0.0500029, 0.0181052, 0.0285802, 0.0186443, 0.0101282, 0.0206785, 0.0195587, 0.0335402, 0.034361, 0.0225149, 0.0249512, 0.0570702, 0.0925434, 0.0919945, 0.0543098, 0.0512577, 0.0537449, 0.0431634, 0.0399524, 0.070259, 0.0740962, 0.0763121, 0.0972947, 0.0447044, 0.0469666, 0.0652097, 0.0951936, 0.0568383, 0.0636825, 0.0861226, 0.0868014, 0.0904818, 0.0706051, 0.0731538, 0.0997642, 0.0474847, 0.0348638, 0.0664472, 0.0726704, 0.0388652
2.2, 0.0319374, 0.0641733, 0.0216568, 0.0336082, 0.029051, 0.0146439, 0.0201438, 0.0623531, 0.045163, 0.0161249, 0.0223114, 0.0170005, 0.0467143, 0.0481014, 0.0989039, 0.0483183, 0.034128, 0.0399927, 0.0355548, 0.0338291, 0.0745749, 0.0644092, 0.050989, 0.0789019, 0.0424889, 0.0419417, 0.0486589, 0.0836075, 0.0549863, 0.0506488, 0.0997417, 0.0904509, 0.0779959, 0.0774865, 0.0820799, 0.100601, 0.0656957, 0.0493239, 0.0602848, 0.0715696, 0.0383111
2.21, 0.0319374, 0.0616319, 0.0196143, 0.0282662, 0.038482, 0.0295338, 0.0224846, 0.0667701, 0.0751225, 0.0243782, 0.0325433, 0.0152237, 0.0306594, 0.0293129, 0.0870364, 0.0531749, 0.0308278, 0.0402156, 0.0300052, 0.0267749, 0.0524004, 0.0367244, 0.0633554, 0.106787, 0.0424364, 0.0475044, 0.0694071, 0.084021, 0.0470591, 0.0584541, 0.0744737, 0.063068, 0.0642869, 0.0946018, 0.0722605, 0.104217, 0.120467, 0.0718668, 0.0753426, 0.0634517, 0.0445834
2.22, 0.0319374, 0.0643802, 0.0339802, 0.0294618, 0.0169156, 0.0307475, 0.0278159, 0.0733965, 0.0754456, 0.0331158, 0.0570802, 0.0474084, 0.0334379, 0.0577023, 0.0483081, 0.0432315, 0.0468343, 0.0329169, 0.0279587, 0.05076, 0.0700585, 0.0445499, 0.0643353, 0.104632, 0.0483284, 0.0563528, 0.0772662, 0.0696649, 0.0397175, 0.0584227, 0.0984124, 0.0816851, 0.0700088, 0.103995, 0.0724254, 0.0962873, 0.107448, 0.0890295, 0.092057, 0.068816, 0.0622803
2.23, 0.0319376, 0.0487574, 0.0369506, 0.0323781, 0.017325, 0.0345421, 0.0225675, 0.0780011, 0.0907405, 0.0387009, 0.0394835, 0.0397227, 0.0269183, 0.0682832, 0.0400492, 0.0328493, 0.0394773, 0.0274159, 0.0223672, 0.0503433, 0.0744887, 0.0541027, 0.0385237, 0.0502266, 0.0371967, 0.0678163, 0.104585, 0.0663198, 0.0318757, 0.0540003, 0.0672589, 0.0757744, 0.0625281, 0.0840607, 0.0925354, 0.09936, 0.146595, 0.0879465, 0.0633762, 0.0635024, 0.0505693
2.24, 0.0319376, 0.028481, 0.0355147, 0.0281418, 0.0129772, 0.01284, 0.0211723, 0.0555846, 0.0688553, 0.0334186, 0.0634632, 0.0622817, 0.0298909, 0.0565318, 0.061135, 0.0464706, 0.0425307, 0.0321709, 0.0200701, 0.0433987, 0.0752694, 0.0465767, 0.0273264, 0.0267672, 0.0338635, 0.0809787, 0.130772, 0.058316, 0.0337202, 0.0644473, 0.0680928, 0.0621553, 0.0662625, 0.0827546, 0.0847608, 0.102225, 0.122233, 0.100723, 0.0558056, 0.055697, 0.0430996
2.25, 0.0319376, 0.0471456, 0.0235386, 0.0278132, 0.0272003, 0.0148441, 0.0226059, 0.0503317, 0.0546792, 0.0330816, 0.0828592, 0.0594738, 0.0454046, 0.0667018, 0.0411654, 0.0321984, 0.0189277, 0.0221695, 0.020307, 0.0655788, 0.107965, 0.0380853, 0.0399046, 0.0297468, 0.023528, 0.0715126, 0.0921651, 0.0514061, 0.0394722, 0.0456289, 0.0888861, 0.0588103, 0.0789361, 0.110998, 0.107494, 0.12579, 0.124064, 0.114542, 0.0780077, 0.0632804, 0.0470868
2.26, 0.0319376, 0.0771329, 0.0342047, 0.0262359, 0.0302783, 0.0182472, 0.0114176, 0.0461256, 0.0728497, 0.0302833, 0.0784899, 0.047441, 0.0332624, 0.0645232, 0.0177339, 0.0220845, 0.0309263, 0.0329895, 0.0280215, 0.0863762, 0.0810336, 0.0475075, 0.0599161, 0.0460431, 0.0430532, 0.084926, 0.0805852, 0.0408413, 0.0409357, 0.043418, 0.121639, 0.102903, 0.0810516, 0.106673, 0.102453, 0.111534, 0.104451, 0.123004, 0.0827608, 0.0633248, 0.0487702
2.27, 0.0319376, 0.106576, 0.139798, 0.0326012, 0.0354828, 0.0219055, 0.0351417, 0.0416455, 0.0654099, 0.0510157, 0.123639, 0.0679928, 0.0412229, 0.09025, 0.0779179, 0.0528424, 0.0456871, 0.0412655, 0.0396472, 0.0866368, 0.0535846, 0.0470443, 0.061689, 0.044219, 0.0538479, 0.0878898, 0.081846, 0.0548908, 0.047145, 0.0396005, 0.109214, 0.140195, 0.089096, 0.104923, 0.0969168, 0.129918, 0.0996811, 0.0854437, 0.0901867, 0.0655457, 0.0415183
2.28, 0.0319376, 0.70149, 0.438782, 0.302704, 0.19423, 0.190457, 0.14714, 0.160679, 0.462194, 0.597591, 0.810235, 0.305847, 0.379821, 0.388856, 0.2853, 0.155003, 0.072129, 0.0589277, 0.048248, 0.0869347, 0.0825419, 0.0810622, 0.0872153, 0.125418, 0.198614, 0.133197, 0.0972224, 0.0767541, 0.072047, 0.0504119, 0.15301, 0.15624, 0.0910233, 0.114572, 0.0742799, 0.114758, 0.0993495, 0.10817, 0.112251, 0.0645057, 0.0367675
2.29, 0.0319376, 1.42801, 1.13805, 0.791709, 0.644402, 0.44681, 0.613522, 0.765032, 1.20358, 1.13889, 1.97587, 1.01006, 1.21851, 1.60497, 0.920167, 0.697119, 0.263006, 0.197275, 0.142589, 0.108993, 0.109567, 0.231044, 0.258593, 0.489709, 0.660805, 0.401554, 0.132843, 0.118108, 0.110879, 0.114138, 0.235278, 0.16878, 0.081939, 0.122139, 0.074812, 0.140516, 0.124382, 0.10591, 0.14914, 0.110103, 0.0677604
2.3, 0.0319376, 1.19492, 1.9222, 1.15996, 1.32268, 0.871578, 1.25898, 1.31402, 1.91082, 1.8871, 2.69472, 1.7284, 2.1867, 2.3373, 1.49813, 1.20685, 0.713512, 0.654704, 0.343456, 0.171073, 0.175868, 0.487118, 0.769487, 1.05332, 1.32167, 0.844344, 0.284338, 0.2467, 0.0942349, 0.105011, 0.241346, 0.132331, 0.0740373, 0.121973, 0.0715085, 0.18717, 0.102471, 0.0903606, 0.110412, 0.0802975, 0.0488099
2.31, 0.0319376, 1.0747, 2.0477, 0.917996, 1.61075, 0.912045, 1.46999, 1.36188, 2.10418, 2.24714, 2.70916, 1.61584, 2.60562, 2.60734, 1.65939, 1.32747, 0.978153, 0.990046, 0.556979, 0.202327, 0.247011, 0.743936, 1.16162, 1.57385, 1.82359, 1.20543, 0.415903, 0.322543, 0.0970841, 0.109245, 0.154671, 0.0960464, 0.0828197, 0.105643, 0.0703118, 0.133201, 0.102813, 0.126877, 0.117378, 0.0785139, 0.0805511
2.32, 0.0319376, 1.00792, 1.95502, 1.00839, 1.81082, 0.777337, 1.43147, 1.4356, 2.30639, 2.61424, 2.58411, 1.57129, 3.03384, 2.6525, 1.64885, 1.33486, 1.13383, 1.11719, 0.677998, 0.308807, 0.425803, 0.989997, 1.40804, 1.91186, 1.93863, 1.32272, 0.66408, 0.539248, 0.191059, 0.172751, 0.196034, 0.180122, 0.184766, 0.201071, 0.174654, 0.182171, 0.199861, 0.217989, 0.203281, 0.200738, 0.231417
2.33, 0.0319376, 0.978443, 1.87607, 0.791109, 1.9853, 0.949781, 1.60552, 1.52769, 2.46488, 2.77756, 2.33036, 1.79575, 3.17391, 2.67913, 1.81089, 1.31697, 1.13466, 1.11442, 0.71675, 0.286367, 0.535353, 1.10912, 1.54592, 2.03565, 1.92997, 1.47677, 0.964259, 0.572283, 0.157252, 0.124611, 0.115025, 0.131615, 0.103253, 0.120564, 0.0854015, 0.0997792, 0.125866, 0.200057, 0.127551, 0.0836557, 0.0819598
2.34, 0.0319376, 1.30603, 2.03321, 0.987201, 2.06904, 1.1622, 1.76904, 1.76247, 2.71705, 2.81721, 2.6224, 2.18822, 3.2501, 2.79953, 2.02934, 1.39914, 1.18026, 1.27008, 0.885397, 0.351586, 0.541687, 1.24379, 1.74583, 2.03696, 1.85935, 1.56728, 1.13355, 0.652007, 0.205474, 0.129638, 0.0876688, 0.102568, 0.115382, 0.127914, 0.115871, 0.105473, 0.0986334, 0.169414, 0.155367, 0.114931, 0.0656512
2.35, 0.0319376, 1.22318, 2.08617, 1.01115, 2.03017, 1.0503, 1.89534, 1.85663, 2.83714, 2.74088, 2.76996, 2.25185, 2.93568, 2.85505, 2.09988, 1.51482, 1.2526, 1.30011, 0.919682, 0.408154, 0.543756, 1.30304, 1.79352, 1.74614, 1.62638, 1.29, 1.26263, 0.755864, 0.342132, 0.183537, 0.165156, 0.169717, 0.167132, 0.189091, 0.184765, 0.166745, 0.159286, 0.219622, 0.193867, 0.201944, 0.168154
2.36, 0.0319376, 1.08449, 2.07262, 1.03669, 1.99595, 1.24362, 2.08907, 2.06226, 2.80817, 2.57073, 2.86173, 2.47612, 2.75119, 2.74094, 1.99519, 1.55606, 1.09918, 1.18732, 0.834991, 0.353259, 0.414615, 1.29786, 1.8437, 1.56239, 1.48465, 1.22081, 1.30964, 0.913364, 0.300475, 0.144406, 0.133668, 0.159105, 0.152212, 0.131268, 0.151416, 0.109346, 0.0899192, 0.174391, 0.138062, 0.119848, 0.0893118
2.37, 0.0319376, 1.24841, 2.04375, 1.33143, 1.71633, 1.48133, 2.39795, 2.5879, 2.79793, 2.16601, 2.67361, 2.49433, 2.61746, 2.66311, 1.79201, 1.49825, 1.09936, 1.05474, 0.765161, 0.403603, 0.464384, 1.19866, 1.75436, 1.47665, 1.4158, 0.918662, 1.31277, 0.88035, 0.293391, 0.153544, 0.108473, 0.127298, 0.120438, 0.153126, 0.153727, 0.117625, 0.113513, 0.164016, 0.126527, 0.105667, 0.0755298
2.38, 0.0319374, 1.29434, 2.04294, 1.25273, 1.83578, 1.56274, 2.82258, 2.76503, 2.64206, 1.60881, 2.11334, 2.24116, 2.64285, 2.67957, 1.40722, 1.23646, 0.908447, 0.84637, 0.718875, 0.350121, 0.406672, 1.04742, 1.48972, 1.16525, 1.04474, 0.694366, 1.06881, 0.834741, 0.271861, 0.132121, 0.0783388, 0.0981798, 0.0911911, 0.112431, 0.138428, 0.126988, 0.121361, 0.164214, 0.120367, 0.0938781, 0.0533104
2.39, 0.0319374, 1.89719, 1.76617, 1.68737, 2.12571, 2.11256, 2.92909, 2.60275, 2.0317, 1.40644, 1.78064, 2.09555, 2.56271, 2.26184, 0.594008, 0.834199, 0.591124, 0.472665, 0.463638, 0.207721, 0.327585, 0.809514, 0.956654, 0.758199, 0.750269, 0.479396, 0.621756, 0.608992, 0.238645, 0.126884, 0.101213, 0.109682, 0.127334, 0.115498, 0.137168, 0.14773, 0.166227, 0.161783, 0.141985, 0.134963, 0.122704
2.4, 0.0319374, 1.31133, 0.624498, 0.970664, 1.28441, 1.44012, 1.84006, 1.84009, 1.08772, 1.02297, 0.829854, 1.14656, 1.9533, 1.34596, 0.403257, 0.400039, 0.255848, 0.331937, 0.172412, 0.112778, 0.163251, 0.383487, 0.501611, 0.387439, 0.395611, 0.292466, 0.351218, 0.346173, 0.160246, 0.0751914, 0.0860401, 0.0912824, 0.105274, 0.0990271, 0.122132, 0.118305, 0.14959, 0.128324, 0.112923, 0.139038, 0.107144
2.41, 0.0319374, 0.372947, 0.574001, 0.312592, 0.624858, 0.758557, 0.759551, 1.05292, 0.739857, 0.514806, 0.596046, 0.77901, 0.966425, 0.840785, 0.472949, 0.200549, 0.212067, 0.232811, 0.135124, 0.0999564, 0.164359, 0.128755, 0.292996, 0.304365, 0.362987, 0.244769, 0.285813, 0.35044, 0.12934, 0.0740836, 0.117828, 0.116173, 0.0935402, 0.0988485, 0.114104, 0.0945438, 0.145755, 0.102051, 0.115215, 0.154876, 0.101187
2.42, 0.0319374, 0.474251, 0.352449, 0.337711, 0.548238, 0.452747, 1.08471, 1.02026, 0.749092, 0.552634, 0.665168, 0.621805, 0.816094, 0.736697, 0.456839, 0.186857, 0.214628, 0.182725, 0.0799985, 0.0545171, 0.185379, 0.135515, 0.152955, 0.181633, 0.225707, 0.208821, 0.215827, 0.239481, 0.0927279, 0.0796172, 0.181686, 0.158773, 0.0755716, 0.117866, 0.103322, 0.0718953, 0.163771, 0.0891522, 0.107224, 0.140211, 0.0827969
2.43, 0.0319374, 0.272266, 0.28636, 0.241967, 0.415589, 0.250594, 0.912063, 0.725595, 0.638863, 0.478099, 0.497549, 0.417091, 0.664113, 0.670912, 0.242785, 0.131251, 0.125529, 0.140376, 0.0705871, 0.0567476, 0.199292, 0.141556, 0.150251, 0.20201, 0.147261, 0.185677, 0.142293, 0.188636, 0.0766456, 0.0990842, 0.198183, 0.232503, 0.079484, 0.140321, 0.127552, 0.0877796, 0.156775, 0.115319, 0.117553, 0.132089, 0.0767024
2.44, 0.0319374, 0.454231, 0.347697, 0.0847242, 0.36317, 0.217853, 0.616094, 0.376274, 0.518308, 0.23728, 0.342717, 0.343102, 0.653565, 0.532069, 0.276631, 0.106253, 0.0867443, 0.0789097, 0.0758291, 0.0552309, 0.106796, 0.0950956, 0.170163, 0.165394, 0.102928, 0.133126, 0.141684, 0.180773, 0.0649337, 0.111924, 0.191002, 0.260124, 0.0829724, 0.148215, 0.162733, 0.0993226, 0.118819, 0.112833, 0.119714, 0.110479, 0.0644953
2.45, 0.0319374, 0.448081, 0.302639, 0.281772, 0.518702, 0.270895, 0.322544, 0.386519, 0.599221, 0.421033, 0.320836, 0.158893, 0.318973, 0.361998, 0.230488, 0.0825552, 0.0548947, 0.0582041, 0.0646226, 0.0453457, 0.0802413, 0.0962109, 0.172012, 0.178648, 0.0674868, 0.0681043, 0.0918272, 0.172042, 0.109585, 0.0949696, 0.163921, 0.174227, 0.0887172, 0.133743, 0.135094, 0.116074, 0.128157, 0.0975804, 0.114201, 0.113282, 0.0598342
2.46, 0.0319374, 0.19094, 0.180259, 0.380352, 0.295974, 0.171796, 0.10572, 0.236112, 0.578946, 0.284168, 0.230156, 0.111061, 0.124487, 0.209646, 0.274092, 0.0837714, 0.0692853, 0.0722311, 0.0545627, 0.0492546, 0.0676115, 0.069543, 0.183016, 0.14281, 0.0751331, 0.0836724, 0.0860442, 0.116377, 0.125984, 0.105107, 0.152284, 0.189033, 0.104552, 0.123267, 0.0766714, 0.0938396, 0.145999, 0.118388, 0.0953161, 0.120269, 0.0513875
