# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.47, 0.0319374, 0.136861, 0.128993, 0.115281, 0.0772962, 0.084222, 0.127564, 0.0759425, 0.0788804, 0.0826945, 0.0826119, 0.105135, 0.117493, 0.0961314, 0.0791648, 0.0818384, 0.0765205, 0.0647255, 0.052741, 0.0619639, 0.0619209, 0.052056, 0.0540501, 0.0510038, 0.0525599, 0.0600406, 0.0667261, 0.0741835, 0.0688453, 0.0636366, 0.0646328, 0.0489301, 0.0430748, 0.0409618, 0.0383356, 0.0300311, 0.0309553, 0.0486838, 0.0400464, 0.0304221, 0.0223053
2.48, 0.0319376, 0.13539, 0.0924271, 0.133537, 0.047729, 0.0608243, 0.0772311, 0.115442, 0.14176, 0.0890528, 0.0912992, 0.125692, 0.141888, 0.0804295, 0.0795021, 0.0649331, 0.064297, 0.0644913, 0.0526106, 0.0524226, 0.0694355, 0.0534693, 0.049259, 0.0503174, 0.0464796, 0.0498761, 0.0568968, 0.0640718, 0.0609495, 0.0512114, 0.0598995, 0.0452147, 0.0381435, 0.0306796, 0.0327457, 0.034253, 0.0310778, 0.0358012, 0.0441555, 0.0356969, 0.0224834
2.49, 0.0319376, 0.124605, 0.0836625, 0.0863243, 0.057465, 0.103556, 0.0842137, 0.121121, 0.160624, 0.106417, 0.0988776, 0.0889607, 0.113661, 0.0667887, 0.0771156, 0.0934016, 0.0771286, 0.0653059, 0.0663172, 0.0635495, 0.0659137, 0.0480415, 0.0520113, 0.0508092, 0.0548868, 0.06125, 0.0640718, 0.0635209, 0.0579873, 0.0738141, 0.0695968, 0.0504077, 0.0501734, 0.045545, 0.0346094, 0.0240485, 0.0270004, 0.0368123, 0.0322766, 0.0412736, 0.0298731
2.5, 0.0319376, 0.15957, 0.149777, 0.109885, 0.085118, 0.0998277, 0.106265, 0.112149, 0.115463, 0.0749633, 0.102536, 0.0871148, 0.111535, 0.102224, 0.088977, 0.0719182, 0.0650916, 0.0640834, 0.0614285, 0.0572653, 0.0488964, 0.0449947, 0.0579791, 0.0502688, 0.0513648, 0.0438576, 0.0558908, 0.0645123, 0.0562308, 0.0547923, 0.0618771, 0.0424893, 0.031069, 0.0288317, 0.0269301, 0.0245883, 0.0197262, 0.0313759, 0.0334914, 0.0277501, 0.0191446
2.51, 0.0319376, 0.114163, 0.105361, 0.113965, 0.0524433, 0.0732679, 0.108523, 0.102941, 0.0963508, 0.0864229, 0.086025, 0.0592358, 0.0976503, 0.0873126, 0.0829856, 0.0850881, 0.0752553, 0.0707119, 0.0640771, 0.0589311, 0.0641965, 0.0515109, 0.0601407, 0.0601666, 0.0652826, 0.0622031, 0.0612336, 0.0723174, 0.0677662, 0.0736603, 0.0675289, 0.0483889, 0.0499384, 0.0411539, 0.0233238, 0.0196515, 0.0330131, 0.0343854, 0.0331472, 0.0330545, 0.0189866
2.52, 0.0319376, 0.0991587, 0.0961165, 0.118073, 0.0724952, 0.0969859, 0.0965744, 0.124928, 0.108215, 0.0781347, 0.0955009, 0.0884882, 0.101009, 0.0734223, 0.0652423, 0.0701757, 0.0724226, 0.0722032, 0.0563627, 0.0570271, 0.0575075, 0.0474569, 0.0517778, 0.0499508, 0.0564114, 0.0587331, 0.0522164, 0.051917, 0.0545864, 0.0609019, 0.0541975, 0.0401586, 0.0370186, 0.0339238, 0.0186594, 0.0139561, 0.0265422, 0.0431767, 0.0408572, 0.0246455, 0.0116899
2.53, 0.0319376, 0.107913, 0.0719961, 0.119886, 0.0812096, 0.0751914, 0.104261, 0.0889665, 0.113277, 0.067049, 0.0862573, 0.0841054, 0.0980319, 0.0594683, 0.0753181, 0.0847896, 0.0883485, 0.0709351, 0.0551315, 0.0561194, 0.0559038, 0.0446346, 0.0518878, 0.0609945, 0.0580979, 0.0526705, 0.0549637, 0.0680686, 0.0649078, 0.058711, 0.0569321, 0.0560767, 0.051209, 0.0422913, 0.0324991, 0.0298772, 0.0336673, 0.0407003, 0.0439066, 0.0306828, 0.0140985
2.54, 0.0319376, 0.0917709, 0.0585735, 0.0983834, 0.0851412, 0.049688, 0.0773242, 0.0810725, 0.102367, 0.0760239, 0.0922561, 0.0954205, 0.093735, 0.0792386, 0.0762694, 0.0703471, 0.0740082, 0.0668512, 0.0567606, 0.0640417, 0.0652974, 0.0539043, 0.0535585, 0.0496094, 0.0536526, 0.0609712, 0.0544968, 0.0558377, 0.0610999, 0.0586816, 0.0564443, 0.0495726, 0.0407753, 0.0362915, 0.0250743, 0.0257777, 0.0362359, 0.0396364, 0.0383026, 0.0374889, 0.0169478
2.55, 0.0319376, 0.0935004, 0.0676878, 0.0958544, 0.0794921, 0.0658995, 0.08093, 0.0711861, 0.0981761, 0.0817717, 0.101601, 0.0869634, 0.0887492, 0.0659247, 0.0741478, 0.0758267, 0.0846389, 0.0851689, 0.0618416, 0.0612142, 0.0621566, 0.0516202, 0.0590289, 0.0566599, 0.0637273, 0.0579586, 0.0533694, 0.0661989, 0.0674922, 0.0655633, 0.0561357, 0.0651233, 0.0494774, 0.0354002, 0.0267649, 0.0243492, 0.0289784, 0.0356309, 0.0336395, 0.0259089, 0.0181056
2.56, 0.0319376, 0.111797, 0.0739132, 0.0980424, 0.103294, 0.0557118, 0.0811833, 0.0836296, 0.104488, 0.0804805, 0.0913923, 0.0984267, 0.108906, 0.0900504, 0.0745217, 0.0641951, 0.0726064, 0.071366, 0.0532441, 0.0616736, 0.0662095, 0.0560429, 0.0515244, 0.0536676, 0.0698526, 0.0693536, 0.0577552, 0.0595948, 0.063096, 0.0610603, 0.0479904, 0.046549, 0.037608, 0.0264282, 0.0215495, 0.0204278, 0.0295393, 0.0268134, 0.0310472, 0.0225731, 0.0141616
2.57, 0.0319376, 0.119944, 0.0696677, 0.101492, 0.109994, 0.0869805, 0.0802241, 0.0784193, 0.0915378, 0.0811308, 0.107993, 0.0964664, 0.0949061, 0.0722068, 0.067509, 0.0699895, 0.0750038, 0.0817789, 0.0650677, 0.0654463, 0.0662223, 0.0575287, 0.0621277, 0.060169, 0.0641596, 0.0628624, 0.0579122, 0.0789159, 0.0833419, 0.0649475, 0.0662899, 0.0645839, 0.0386487, 0.0339965, 0.0308137, 0.0243309, 0.0309456, 0.0436216, 0.0319899, 0.0327351, 0.0195954
2.58, 0.0319376, 0.126918, 0.0988558, 0.0865801, 0.118988, 0.0906408, 0.0709544, 0.0570273, 0.0980591, 0.0887827, 0.0785937, 0.0812598, 0.0799961, 0.0719341, 0.0630322, 0.078844, 0.0755262, 0.0814288, 0.0564987, 0.0544951, 0.0581748, 0.0489043, 0.0490527, 0.0515724, 0.0581546, 0.0622299, 0.0591813, 0.0613209, 0.0684825, 0.0557225, 0.0491561, 0.0481168, 0.036558, 0.029558, 0.0241683, 0.0295688, 0.0387699, 0.0342993, 0.0389504, 0.0271502, 0.0230793
2.59, 0.0319376, 0.0916547, 0.0783008, 0.0995944, 0.101231, 0.0744035, 0.0981928, 0.0748032, 0.0998764, 0.0811803, 0.066438, 0.0876419, 0.0843271, 0.0795764, 0.0728968, 0.0837931, 0.0709827, 0.0750466, 0.0662022, 0.0650916, 0.0626388, 0.0525106, 0.0596312, 0.0656704, 0.0750425, 0.0587677, 0.0730446, 0.0829265, 0.0659417, 0.053105, 0.070519, 0.0772841, 0.0518699, 0.0454479, 0.0429789, 0.0363001, 0.0483196, 0.0437879, 0.0435782, 0.050634, 0.0285526
2.6, 0.0319376, 0.117801, 0.109543, 0.138696, 0.0993443, 0.0928786, 0.105361, 0.0457633, 0.0636378, 0.079058, 0.0713039, 0.0978893, 0.0880881, 0.0598666, 0.0765168, 0.0697825, 0.077575, 0.066077, 0.0615533, 0.0499632, 0.0523248, 0.0445277, 0.0524563, 0.0575757, 0.0679506, 0.0581261, 0.061086, 0.0664458, 0.0567917, 0.050602, 0.0520595, 0.0535502, 0.0396429, 0.0330509, 0.0298591, 0.0308846, 0.0346276, 0.0447396, 0.038261, 0.0376074, 0.0200993
2.61, 0.0319376, 0.146595, 0.0791435, 0.0898044, 0.0748665, 0.0553464, 0.0980179, 0.0966104, 0.124462, 0.0705281, 0.0896989, 0.138823, 0.106462, 0.0713646, 0.0702622, 0.0790623, 0.0845997, 0.0910744, 0.0690494, 0.0543223, 0.0647937, 0.0496131, 0.0709336, 0.0802254, 0.0644608, 0.0556141, 0.0696882, 0.0667205, 0.058818, 0.0659964, 0.0650646, 0.0592932, 0.040547, 0.0383945, 0.0371504, 0.0319662, 0.0333871, 0.0435089, 0.0428317, 0.0416622, 0.0177153
2.62, 0.0319376, 0.134796, 0.0649138, 0.0854203, 0.0608201, 0.0548883, 0.0625579, 0.0822079, 0.139054, 0.0881866, 0.0725935, 0.11304, 0.0965756, 0.0693625, 0.0711003, 0.0688622, 0.0729315, 0.0762484, 0.0661409, 0.0538815, 0.0526828, 0.0451604, 0.0653101, 0.0782604, 0.0617409, 0.0574961, 0.0644628, 0.0715261, 0.0771964, 0.0538831, 0.0529716, 0.0463654, 0.0379517, 0.0321011, 0.0318331, 0.0232583, 0.0288408, 0.0448401, 0.0390907, 0.0377223, 0.0142858
2.63, 0.0319374, 0.0968435, 0.0758725, 0.126426, 0.120249, 0.0751122, 0.0976248, 0.083972, 0.0947088, 0.0628504, 0.112157, 0.0952704, 0.114573, 0.0827523, 0.0728887, 0.0823279, 0.0682225, 0.0755878, 0.0646485, 0.0457534, 0.0573052, 0.048768, 0.060683, 0.0720663, 0.0583407, 0.0501641, 0.0676498, 0.0723147, 0.0615503, 0.0665758, 0.077635, 0.0649375, 0.0510165, 0.0395863, 0.0332017, 0.0330216, 0.0389342, 0.048679, 0.0491638, 0.0410719, 0.0158782
2.64, 0.0319374, 0.093938, 0.0833616, 0.0927923, 0.119125, 0.0873828, 0.102198, 0.0963764, 0.0788135, 0.0469027, 0.0691853, 0.0971408, 0.122178, 0.0879238, 0.0744191, 0.0719029, 0.0710266, 0.0690415, 0.0569921, 0.048823, 0.0511499, 0.0480932, 0.0536983, 0.0723513, 0.061635, 0.0591125, 0.0570272, 0.0689616, 0.0668112, 0.0481757, 0.0577663, 0.0524032, 0.0349094, 0.0429667, 0.0323547, 0.0307356, 0.0521827, 0.0483803, 0.0419743, 0.0410383, 0.0172136
2.65, 0.0319374, 0.0852752, 0.0578306, 0.0973824, 0.130382, 0.0749438, 0.0757255, 0.081263, 0.143303, 0.0808707, 0.0594186, 0.096848, 0.101057, 0.0926022, 0.0802351, 0.092614, 0.0772207, 0.0788041, 0.0717689, 0.0428284, 0.0574022, 0.0501239, 0.0651994, 0.0658946, 0.058188, 0.0555662, 0.0716602, 0.0782218, 0.0638354, 0.062415, 0.0633349, 0.0547917, 0.0428285, 0.0475156, 0.0350156, 0.0393778, 0.0439654, 0.0498507, 0.0487491, 0.0309191, 0.0132786
2.66, 0.0319374, 0.118273, 0.112058, 0.0959538, 0.107818, 0.0921611, 0.0657579, 0.102837, 0.145474, 0.0727953, 0.0731793, 0.0864005, 0.0848997, 0.0877646, 0.0751823, 0.0711648, 0.0627812, 0.0714997, 0.0574132, 0.0562699, 0.0520102, 0.0430415, 0.0607968, 0.0658838, 0.0511205, 0.0471999, 0.060078, 0.0670659, 0.0639178, 0.0558941, 0.061036, 0.0465487, 0.0354291, 0.0473673, 0.0334725, 0.0345615, 0.0496951, 0.0428503, 0.0526418, 0.055257, 0.0255219
2.67, 0.0319374, 0.110268, 0.118095, 0.115475, 0.109821, 0.0587081, 0.0496376, 0.0888322, 0.126018, 0.10163, 0.104427, 0.105937, 0.1245, 0.104738, 0.0987963, 0.0730049, 0.0651923, 0.0745586, 0.0614357, 0.0465085, 0.0629407, 0.0561737, 0.0631384, 0.0621973, 0.0578694, 0.0625823, 0.074684, 0.0661288, 0.0679256, 0.0669677, 0.0665094, 0.0519298, 0.0582659, 0.0562852, 0.0308783, 0.0334971, 0.0373487, 0.0417575, 0.0462134, 0.0460556, 0.0239588
2.68, 0.0319374, 0.0869304, 0.088006, 0.123826, 0.115154, 0.0972178, 0.0724094, 0.0802947, 0.103057, 0.0761498, 0.100823, 0.10106, 0.102652, 0.0915644, 0.0872056, 0.0914248, 0.0741023, 0.0673269, 0.0567746, 0.0541614, 0.0547354, 0.0504035, 0.058503, 0.0547737, 0.0548947, 0.0476195, 0.0642176, 0.0657754, 0.0603892, 0.0593027, 0.0609372, 0.0396974, 0.0381223, 0.0505583, 0.0281236, 0.027894, 0.0410709, 0.03624, 0.0492414, 0.0366883, 0.0214565
2.69, 0.0319374, 0.0940251, 0.0965687, 0.12565, 0.0971792, 0.0745207, 0.0869618, 0.108258, 0.104622, 0.0648336, 0.0732609, 0.0964222, 0.0881617, 0.0742158, 0.0782178, 0.080724, 0.0730735, 0.0813436, 0.0631474, 0.0574217, 0.0619091, 0.0564612, 0.0606766, 0.0637079, 0.0692656, 0.0545009, 0.0690551, 0.0681932, 0.0699684, 0.0721264, 0.0641271, 0.0599469, 0.0461033, 0.0383321, 0.0299419, 0.0280329, 0.0324071, 0.0463136, 0.0411579, 0.0356307, 0.0205252
2.7, 0.0319374, 0.133922, 0.0826353, 0.0879965, 0.0725983, 0.0431043, 0.0813898, 0.0621987, 0.0792231, 0.0595968, 0.0708915, 0.0858186, 0.0865256, 0.088271, 0.0780745, 0.0921503, 0.0687105, 0.0677949, 0.0524593, 0.0578439, 0.0533242, 0.0461385, 0.0502277, 0.055464, 0.0591474, 0.0471416, 0.0670479, 0.0614873, 0.0468235, 0.0596405, 0.0614562, 0.0431896, 0.0459808, 0.0396465, 0.027537, 0.0416786, 0.0284555, 0.0478676, 0.0489467, 0.0334653, 0.0232074
2.71, 0.0319374, 0.133663, 0.0782882, 0.090327, 0.0671968, 0.0584685, 0.0660295, 0.0625427, 0.123962, 0.0908758, 0.0680849, 0.0788661, 0.0933538, 0.0811086, 0.0854287, 0.0880302, 0.074714, 0.0533556, 0.0520045, 0.0900892, 0.0769209, 0.0561018, 0.0587796, 0.0550096, 0.0603682, 0.0639906, 0.075835, 0.0716763, 0.0639686, 0.0596364, 0.0547025, 0.0663792, 0.0550733, 0.0483982, 0.0403655, 0.0300707, 0.028896, 0.0491593, 0.0416245, 0.0295809, 0.0195257
2.72, 0.0319374, 0.153185, 0.101038, 0.0977494, 0.0866126, 0.0650528, 0.0903742, 0.0653043, 0.122421, 0.0802303, 0.0635881, 0.0729139, 0.0959414, 0.0630045, 0.0775124, 0.0842122, 0.0753284, 0.0444828, 0.0412757, 0.0600131, 0.0594718, 0.0550432, 0.0502309, 0.0514785, 0.0642426, 0.0610304, 0.0712145, 0.0616466, 0.0571696, 0.0552845, 0.0462614, 0.0444286, 0.0484716, 0.0294022, 0.0282434, 0.0358865, 0.0312023, 0.0411585, 0.0326452, 0.031817, 0.0199411
2.73, 0.0319376, 0.114607, 0.0675504, 0.0781353, 0.065083, 0.050308, 0.0850592, 0.0991552, 0.128339, 0.108239, 0.0862628, 0.0761552, 0.0851373, 0.0897314, 0.0996835, 0.103345, 0.0762091, 0.053948, 0.0560351, 0.072094, 0.0683517, 0.0554473, 0.0519281, 0.0534811, 0.0623366, 0.0683882, 0.0632018, 0.0687691, 0.0712801, 0.057631, 0.0472568, 0.0702331, 0.0491828, 0.0400569, 0.0392196, 0.029002, 0.0389117, 0.0401014, 0.041522, 0.0340202, 0.0201331
2.74, 0.0319376, 0.15327, 0.117491, 0.107977, 0.0769401, 0.051596, 0.0554805, 0.0755134, 0.0973682, 0.0733746, 0.110426, 0.0993284, 0.0871801, 0.0956802, 0.071853, 0.0695925, 0.0664367, 0.0475149, 0.045506, 0.046604, 0.0521473, 0.0561334, 0.0500847, 0.0536155, 0.0531145, 0.0519596, 0.0608898, 0.0557314, 0.05942, 0.0531088, 0.0486812, 0.0533505, 0.0457963, 0.0338584, 0.037998, 0.0307137, 0.0338137, 0.0438268, 0.0483163, 0.0410885, 0.0160393
2.75, 0.0319376, 0.144636, 0.13085, 0.103931, 0.0833116, 0.0653456, 0.0815171, 0.0624986, 0.102157, 0.0802848, 0.081193, 0.0647017, 0.0950708, 0.118034, 0.08553, 0.0725173, 0.0749199, 0.0616745, 0.06144, 0.0622372, 0.0677289, 0.0505136, 0.0443124, 0.0491637, 0.0606616, 0.067819, 0.0565749, 0.0624578, 0.0621255, 0.0582696, 0.0695336, 0.0688688, 0.0521505, 0.047671, 0.0430157, 0.0309004, 0.0428495, 0.0428268, 0.0589059, 0.0406048, 0.0161168
2.76, 0.0319376, 0.113815, 0.0850108, 0.085691, 0.0709767, 0.0417144, 0.0776535, 0.0539484, 0.0901545, 0.0826054, 0.095009, 0.0985148, 0.091066, 0.0673929, 0.0622461, 0.0769382, 0.0708322, 0.053678, 0.0395177, 0.0510174, 0.0609806, 0.0502499, 0.0489976, 0.0546782, 0.054196, 0.054095, 0.0617386, 0.0545353, 0.0649443, 0.0491947, 0.0437237, 0.052583, 0.036189, 0.0316785, 0.0351837, 0.0286729, 0.0453145, 0.0381911, 0.0454346, 0.0347602, 0.0218123
2.77, 0.0319376, 0.12631, 0.0771296, 0.123354, 0.120744, 0.0929873, 0.116667, 0.112146, 0.120416, 0.060361, 0.0596202, 0.0614811, 0.0683462, 0.0717289, 0.0665384, 0.0702836, 0.0800014, 0.0501627, 0.0539349, 0.0569665, 0.0644497, 0.0513162, 0.0469889, 0.0550459, 0.0673862, 0.0769894, 0.0635607, 0.0601891, 0.0718269, 0.0535752, 0.0614234, 0.056877, 0.0413688, 0.0539055, 0.0350021, 0.0330711, 0.0428494, 0.0355218, 0.0388347, 0.0379938, 0.0209415
2.78, 0.0319376, 0.0923207, 0.0937795, 0.11057, 0.0719391, 0.0775747, 0.0994304, 0.0722939, 0.0839641, 0.0681365, 0.0695722, 0.0575817, 0.070928, 0.0771663, 0.0721767, 0.0850908, 0.0774258, 0.0488809, 0.056569, 0.0626585, 0.0551852, 0.0494346, 0.0476494, 0.0467667, 0.0525564, 0.0555242, 0.0675399, 0.0718408, 0.0695702, 0.0389651, 0.0470898, 0.053629, 0.0322605, 0.0359175, 0.0250033, 0.0258665, 0.0376888, 0.0289697, 0.0336391, 0.0270256, 0.0258785
2.79, 0.0319376, 0.0779332, 0.0905058, 0.0958549, 0.0801276, 0.0449611, 0.076459, 0.07071, 0.11078, 0.071549, 0.0749362, 0.0766883, 0.0821724, 0.0960969, 0.0779925, 0.0719898, 0.0644962, 0.0531284, 0.060378, 0.0553168, 0.0672085, 0.0485891, 0.0387859, 0.0443717, 0.0590911, 0.0551562, 0.0535327, 0.0724599, 0.0652374, 0.0625805, 0.0668547, 0.0465434, 0.0447994, 0.0358908, 0.0374051, 0.0423105, 0.0311074, 0.0520671, 0.0405706, 0.0395627, 0.0321404
2.8, 0.0319376, 0.0809415, 0.0573577, 0.0802582, 0.0629137, 0.0602353, 0.090595, 0.0593368, 0.0927487, 0.0746861, 0.109034, 0.07946, 0.0771903, 0.0665458, 0.0580268, 0.0702088, 0.062222, 0.0540711, 0.0466518, 0.0535329, 0.0661566, 0.0452778, 0.0415836, 0.0431892, 0.0518809, 0.0543572, 0.0513706, 0.0577445, 0.0572867, 0.0380617, 0.0560924, 0.0442509, 0.0376978, 0.0514325, 0.028177, 0.0317875, 0.04324, 0.0433952, 0.0439905, 0.034671, 0.030686
2.81, 0.0319376, 0.0608029, 0.046934, 0.0899471, 0.0321691, 0.0569435, 0.113421, 0.0709206, 0.0587242, 0.0541358, 0.0850195, 0.0718646, 0.086306, 0.104158, 0.0837578, 0.0746455, 0.0760855, 0.0639394, 0.0514206, 0.0644746, 0.0694486, 0.0539998, 0.041374, 0.0472842, 0.0599628, 0.0447928, 0.0529084, 0.070156, 0.0587717, 0.0519132, 0.0630089, 0.043741, 0.0495134, 0.0430628, 0.0316177, 0.0359706, 0.0339789, 0.0350423, 0.0351529, 0.0336918, 0.0226479
2.82, 0.0319376, 0.0601285, 0.0661606, 0.0872662, 0.0260541, 0.023388, 0.0772034, 0.069326, 0.0666576, 0.0492474, 0.0718378, 0.0642201, 0.0624552, 0.0736462, 0.0597333, 0.0715427, 0.0654947, 0.0528788, 0.046626, 0.0563698, 0.0637054, 0.0451779, 0.045366, 0.047545, 0.0556564, 0.0611191, 0.053109, 0.0645327, 0.0631549, 0.0390245, 0.0546398, 0.0315593, 0.0345853, 0.036406, 0.0227388, 0.0344107, 0.0429108, 0.0363973, 0.0334199, 0.0242234, 0.0115006
2.83, 0.0319376, 0.0793229, 0.0800237, 0.0862778, 0.058819, 0.051691, 0.0679914, 0.0653637, 0.079788, 0.0695576, 0.0901137, 0.0623194, 0.0674195, 0.0805651, 0.0655009, 0.0696623, 0.0607051, 0.0494653, 0.0615264, 0.059143, 0.0503828, 0.042426, 0.0494651, 0.0576339, 0.0585155, 0.0497704, 0.0480323, 0.0622341, 0.0609609, 0.069007, 0.0649807, 0.0447345, 0.0545509, 0.0419879, 0.0420482, 0.0341576, 0.0447235, 0.0349471, 0.0432204, 0.0285651, 0.0159379
2.84, 0.0319376, 0.094125, 0.0685261, 0.10018, 0.0768216, 0.0498873, 0.091342, 0.0899444, 0.0743625, 0.0533163, 0.0552987, 0.0573017, 0.0692446, 0.0529601, 0.069318, 0.064355, 0.0487704, 0.0457607, 0.046698, 0.0512504, 0.0477934, 0.0337706, 0.0393874, 0.0590472, 0.0597294, 0.0510516, 0.042172, 0.0608057, 0.0575994, 0.0430396, 0.047425, 0.0307143, 0.0394443, 0.031129, 0.0240388, 0.0267354, 0.031437, 0.0397555, 0.0315799, 0.025528, 0.0143581
2.85, 0.0319376, 0.0958675, 0.0619258, 0.0877832, 0.051734, 0.0388255, 0.0885266, 0.0872258, 0.102738, 0.0683253, 0.0757108, 0.0635354, 0.0888378, 0.0813466, 0.0725181, 0.0801623, 0.0619457, 0.0534771, 0.0581324, 0.0625489, 0.0531336, 0.0419425, 0.0518798, 0.0510231, 0.050982, 0.0514679, 0.0566882, 0.0718514, 0.0525364, 0.0500741, 0.0496954, 0.0407771, 0.0444789, 0.0275833, 0.0357117, 0.0186444, 0.0234449, 0.0316139, 0.033495, 0.0218839, 0.0170182
2.86, 0.0319376, 0.11582, 0.0713115, 0.113114, 0.0678736, 0.0477773, 0.0736378, 0.0596712, 0.0788131, 0.0570485, 0.0721703, 0.0795383, 0.0936705, 0.0754531, 0.0609935, 0.0624907, 0.0540768, 0.0464919, 0.0443657, 0.0473366, 0.0468514, 0.0446745, 0.0428103, 0.053004, 0.0615875, 0.0410172, 0.046969, 0.0646229, 0.0499767, 0.0466362, 0.0528431, 0.0349228, 0.0330816, 0.0235497, 0.0263859, 0.0273232, 0.024632, 0.0363919, 0.0335624, 0.0259943, 0.0162908
2.87, 0.0319376, 0.0848433, 0.0503789, 0.0959245, 0.0608605, 0.0356058, 0.0726415, 0.0767283, 0.0875906, 0.0610998, 0.0537196, 0.0694195, 0.0678545, 0.0832881, 0.0690224, 0.0656467, 0.0590511, 0.0563715, 0.0446829, 0.0532946, 0.0470256, 0.0358354, 0.0458721, 0.0526051, 0.0483969, 0.0440182, 0.0498378, 0.0600699, 0.0607395, 0.0619092, 0.0504009, 0.0489194, 0.0400168, 0.0444238, 0.0406847, 0.0326171, 0.0419947, 0.0391947, 0.0473715, 0.0346407, 0.0214691
2.88, 0.0319374, 0.118073, 0.116095, 0.0835054, 0.0479797, 0.0483279, 0.0868639, 0.0786043, 0.0772201, 0.0514604, 0.0685976, 0.0712897, 0.0818162, 0.0763194, 0.0780133, 0.0658533, 0.0595202, 0.0513375, 0.0437265, 0.0418537, 0.0480927, 0.0395723, 0.0393097, 0.0493972, 0.0538987, 0.0473535, 0.0558306, 0.0554673, 0.0422191, 0.0477583, 0.044297, 0.032787, 0.0276534, 0.0234515, 0.0260797, 0.0233795, 0.0274664, 0.0252234, 0.0354711, 0.0235199, 0.0222801
2.89, 0.0319374, 0.119009, 0.0689778, 0.0703902, 0.0594109, 0.0723272, 0.0947442, 0.101277, 0.108735, 0.047923, 0.0603762, 0.059568, 0.0895711, 0.0802552, 0.0824394, 0.0677639, 0.0649132, 0.050519, 0.0596936, 0.0489334, 0.043411, 0.0378352, 0.0458658, 0.0505081, 0.0454656, 0.0368099, 0.054386, 0.0544598, 0.0523521, 0.0580995, 0.0492096, 0.0515804, 0.0284013, 0.0352567, 0.0235239, 0.0247388, 0.0257465, 0.0343808, 0.0288683, 0.0329917, 0.0188362
2.9, 0.0319374, 0.0882583, 0.0676211, 0.0738533, 0.0709243, 0.0562577, 0.0531452, 0.0585772, 0.0738977, 0.0495641, 0.0626678, 0.069428, 0.073041, 0.0578286, 0.0724902, 0.0706523, 0.0509731, 0.0461485, 0.0490841, 0.0427583, 0.0393471, 0.035003, 0.0367621, 0.0457524, 0.0470659, 0.047134, 0.0557902, 0.0528881, 0.0471523, 0.0431313, 0.0415901, 0.0488883, 0.0324681, 0.0219847, 0.0243814, 0.0225432, 0.0360392, 0.0305034, 0.0310781, 0.0258463, 0.0162429
2.91, 0.0319374, 0.0847687, 0.0406905, 0.0549802, 0.0532892, 0.0488462, 0.077526, 0.0709851, 0.0557275, 0.047694, 0.0595699, 0.0697476, 0.088099, 0.0651493, 0.0668336, 0.0703678, 0.0635132, 0.0510788, 0.0472821, 0.0402267, 0.0374996, 0.0381743, 0.0446152, 0.0482517, 0.0483995, 0.0496013, 0.04169, 0.0509303, 0.0556039, 0.0494626, 0.0505199, 0.0543206, 0.0360748, 0.0430015, 0.029635, 0.0296139, 0.0300641, 0.0399272, 0.0358074, 0.0351499, 0.0209436
2.92, 0.0319374, 0.080599, 0.068902, 0.0505472, 0.0689889, 0.0658321, 0.0724766, 0.0607615, 0.0879377, 0.046027, 0.0520242, 0.0573783, 0.0671839, 0.0420996, 0.0638318, 0.0602634, 0.0471623, 0.0496338, 0.0477135, 0.0466436, 0.0446239, 0.0387315, 0.0449216, 0.0466216, 0.0457983, 0.0456173, 0.0468377, 0.0475654, 0.054185, 0.0448456, 0.0322748, 0.0422798, 0.0256078, 0.0278934, 0.0219746, 0.0211499, 0.0260634, 0.0273535, 0.0243745, 0.0314121, 0.0143864
2.93, 0.0319374, 0.0739617, 0.0571942, 0.0827196, 0.116567, 0.077012, 0.0840821, 0.0755704, 0.0619965, 0.064251, 0.0671746, 0.0812242, 0.0830245, 0.0750803, 0.0665967, 0.0642105, 0.0626995, 0.057665, 0.0465841, 0.0409842, 0.0419911, 0.0368201, 0.0460373, 0.0447949, 0.0417602, 0.0524368, 0.0422406, 0.0479499, 0.0601884, 0.0464532, 0.0452148, 0.050834, 0.0373106, 0.0395282, 0.0267723, 0.0239773, 0.0217073, 0.0284195, 0.033903, 0.0229591, 0.0118462
2.94, 0.0319374, 0.0834141, 0.0439533, 0.0640435, 0.0927842, 0.0711392, 0.0826133, 0.0541496, 0.0688396, 0.0536074, 0.0622844, 0.0791796, 0.0835941, 0.0524407, 0.0602523, 0.0530765, 0.0420634, 0.0489752, 0.0551781, 0.0546011, 0.0443075, 0.0375281, 0.0472399, 0.0467565, 0.0379715, 0.0415956, 0.0435748, 0.0456721, 0.046872, 0.0449241, 0.0424398, 0.0346512, 0.0255279, 0.0233404, 0.0170753, 0.0183076, 0.0214931, 0.0296885, 0.0261911, 0.0213768, 0.0133727
