# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.14, 0.0319375, 0.0136117, 0.0149181, 0.00783501, 0.00475241, 0.00747065, 0.0045094, 0.00260609, 0.00425185, 0.00325602, 0.00654518, 0.00792372, 0.0316112, 0.0143344, 0.00604681, 0.00858214, 0.00811553, 0.00456909, 0.00228037, 0.00410179, 0.00376457, 0.00285836, 0.00290924, 0.00195408, 0.00273129, 0.00365459, 0.00250443, 0.00525166, 0.0057874, 0.00646725, 0.00630461, 0.00436995, 0.00684323, 0.00361587, 0.00265746, 0.00375091, 0.00817513, 0.00497959, 0.00368808, 0.00312578, 0.00258219
1.15, 0.0319375, 0.0255934, 0.0510045, 0.0115112, 0.00685578, 0.0178958, 0.00662144, 0.00431749, 0.00705762, 0.0103976, 0.0217998, 0.00929186, 0.0253534, 0.0175271, 0.00802802, 0.00745053, 0.00859041, 0.00296867, 0.0030868, 0.00359211, 0.00201083, 0.00182176, 0.00338482, 0.00233568, 0.00414762, 0.00396668, 0.00329511, 0.00794583, 0.00707277, 0.00700092, 0.00880112, 0.00328988, 0.003434, 0.00274603, 0.00273224, 0.00454773, 0.0108186, 0.00557499, 0.00468004, 0.00320207, 0.00226134
1.16, 0.0319375, 0.0295756, 0.0753523, 0.0406822, 0.00397107, 0.0134698, 0.0105107, 0.00398188, 0.00872845, 0.0210427, 0.0509738, 0.0254601, 0.0180383, 0.00934335, 0.00631539, 0.00444009, 0.00484459, 0.00380281, 0.00311758, 0.00430075, 0.00531605, 0.00326683, 0.00415344, 0.00457277, 0.00426194, 0.00541684, 0.00376314, 0.00661363, 0.00942448, 0.0192464, 0.00968389, 0.0035503, 0.00355695, 0.0035016, 0.00332898, 0.00626765, 0.0099973, 0.00458392, 0.00328739, 0.00281403, 0.00256686
1.17, 0.0319376, 0.0300264, 0.0437946, 0.0627405, 0.00875055, 0.0148816, 0.0139535, 0.00571178, 0.0081918, 0.0189601, 0.0522257, 0.0282636, 0.0161316, 0.012133, 0.00643704, 0.00886883, 0.00586017, 0.00496773, 0.00349364, 0.00390339, 0.00475443, 0.00351906, 0.00281438, 0.00365685, 0.00410298, 0.00712367, 0.00315347, 0.00692503, 0.0155143, 0.0409414, 0.0125876, 0.00504838, 0.0044516, 0.00457241, 0.00359377, 0.00391123, 0.00567504, 0.00383428, 0.0021336, 0.00256804, 0.00193159
1.18, 0.0319376, 0.0174911, 0.0730324, 0.0572059, 0.00939165, 0.0126905, 0.0222749, 0.00855779, 0.0120315, 0.0181767, 0.0302675, 0.0133498, 0.00848794, 0.0115532, 0.0045755, 0.0107821, 0.00742817, 0.0087613, 0.00375554, 0.00412672, 0.00426039, 0.00309156, 0.00360838, 0.00467137, 0.00550362, 0.0079469, 0.00299125, 0.00679646, 0.0205476, 0.045972, 0.0133179, 0.00377751, 0.00381967, 0.00623342, 0.0040289, 0.00475395, 0.00783395, 0.00543936, 0.0024414, 0.00308098, 0.00251727
1.19, 0.0319375, 0.0202505, 0.043556, 0.0269781, 0.0233292, 0.0126737, 0.0222281, 0.00906329, 0.00669036, 0.00622275, 0.0201791, 0.0165283, 0.00550813, 0.0102753, 0.00598555, 0.00990063, 0.00668527, 0.00459104, 0.00454085, 0.00648241, 0.00540154, 0.00203319, 0.00298876, 0.00386207, 0.00626896, 0.00816401, 0.00377371, 0.00713787, 0.0289176, 0.0665713, 0.0158467, 0.00398069, 0.00312519, 0.00766621, 0.00514706, 0.00501624, 0.00618911, 0.00339658, 0.00213574, 0.00291566, 0.00253297
1.2, 0.0319375, 0.0160315, 0.034841, 0.0241376, 0.0271581, 0.0144438, 0.014331, 0.00874286, 0.00769165, 0.00608331, 0.0229515, 0.0152196, 0.0103036, 0.0146135, 0.00725776, 0.00920221, 0.0056556, 0.00629419, 0.00725374, 0.00732392, 0.00721599, 0.00249515, 0.00328383, 0.00466544, 0.00945601, 0.0064374, 0.0035851, 0.00842777, 0.0326751, 0.0795426, 0.01476, 0.0045291, 0.00259408, 0.00475562, 0.00558791, 0.00525878, 0.00556088, 0.0033822, 0.00234103, 0.00373428, 0.00245793
1.21, 0.0319375, 0.015955, 0.016038, 0.0152603, 0.0235529, 0.0293363, 0.00749443, 0.0105152, 0.0143897, 0.00609053, 0.0107524, 0.0135786, 0.0110526, 0.0118039, 0.00614148, 0.00543343, 0.00703927, 0.0056262, 0.00601091, 0.00616221, 0.0100609, 0.00422264, 0.00402605, 0.0044141, 0.00731256, 0.00588873, 0.00239526, 0.00976476, 0.0337367, 0.0616648, 0.0122474, 0.00488517, 0.00309334, 0.00401785, 0.00270644, 0.00275518, 0.00503949, 0.00378535, 0.00259682, 0.00361836, 0.0024967
1.22, 0.0319375, 0.0113021, 0.0167655, 0.0150934, 0.0311779, 0.0299981, 0.0102384, 0.0137538, 0.0225153, 0.00775754, 0.00671511, 0.0300072, 0.0130692, 0.0130016, 0.00665638, 0.00349554, 0.00774488, 0.00709964, 0.00634643, 0.00754637, 0.0106597, 0.00447605, 0.00389104, 0.00277789, 0.00354531, 0.00645031, 0.00323321, 0.0134168, 0.0322338, 0.0355567, 0.00893818, 0.00392702, 0.00372134, 0.00481387, 0.00312852, 0.00242012, 0.00504815, 0.00426941, 0.00281105, 0.003042, 0.00258814
1.23, 0.0319375, 0.00659788, 0.014741, 0.0067504, 0.0187288, 0.0202168, 0.00568049, 0.0160702, 0.0313988, 0.00473355, 0.00618958, 0.0436802, 0.016815, 0.020854, 0.010134, 0.00555898, 0.0040587, 0.0051052, 0.00520162, 0.00399078, 0.00746023, 0.00542395, 0.00309025, 0.00357144, 0.00333242, 0.00665662, 0.00231677, 0.0117488, 0.0234979, 0.0177193, 0.0057477, 0.00227443, 0.00232819, 0.00291875, 0.00382478, 0.00283411, 0.00333789, 0.00245936, 0.00285611, 0.00291934, 0.00221531
1.24, 0.0319375, 0.0109259, 0.00594502, 0.0107099, 0.00664158, 0.017557, 0.0140437, 0.011703, 0.0279182, 0.00695072, 0.00891148, 0.0317188, 0.0186988, 0.0133377, 0.0045145, 0.00555294, 0.00361112, 0.00487674, 0.00427665, 0.00550896, 0.00746686, 0.00364235, 0.00200285, 0.00331935, 0.00379806, 0.00560119, 0.00172216, 0.00965993, 0.0215411, 0.0177977, 0.0075737, 0.00380958, 0.0028183, 0.00323927, 0.00282556, 0.00267719, 0.00301478, 0.00383725, 0.00299173, 0.00246221, 0.00225231
1.25, 0.0319375, 0.00788398, 0.010809, 0.00805581, 0.00275031, 0.00613568, 0.015664, 0.00711728, 0.0153593, 0.00658047, 0.0057183, 0.0237071, 0.0138725, 0.00589063, 0.00317344, 0.00584512, 0.00610523, 0.00925028, 0.00445208, 0.00572838, 0.00639109, 0.0051543, 0.00364924, 0.00300135, 0.00639381, 0.00518833, 0.00176441, 0.00794808, 0.0147778, 0.0187742, 0.00715456, 0.00394982, 0.0033424, 0.00298804, 0.00224303, 0.0026181, 0.00365898, 0.00381314, 0.00291387, 0.00319328, 0.00225813
1.26, 0.0319375, 0.00412637, 0.00516877, 0.00326636, 0.00365768, 0.00333646, 0.0111601, 0.0064599, 0.00806669, 0.00643219, 0.0112865, 0.053318, 0.0218229, 0.00376362, 0.00396953, 0.00374972, 0.00622489, 0.0203884, 0.00680605, 0.00596375, 0.00555875, 0.0095134, 0.00490865, 0.00264973, 0.00684891, 0.00353735, 0.00345538, 0.00898438, 0.0216855, 0.00853746, 0.00532411, 0.00329048, 0.00332387, 0.00401607, 0.00336521, 0.00353664, 0.00374367, 0.00426835, 0.00269027, 0.00371457, 0.00236922
1.27, 0.0319375, 0.00515999, 0.00613259, 0.00336937, 0.00257744, 0.00382086, 0.00781384, 0.00654837, 0.00658071, 0.00575919, 0.0224773, 0.0511347, 0.0134731, 0.00551121, 0.00439843, 0.00300254, 0.0120453, 0.034777, 0.00716971, 0.00510543, 0.0048472, 0.0254189, 0.0108625, 0.0029115, 0.00477056, 0.00440176, 0.00403709, 0.0101793, 0.0144981, 0.0112621, 0.00481838, 0.00301859, 0.00370376, 0.00361112, 0.00370637, 0.00329274, 0.00700873, 0.00831074, 0.00273628, 0.0029128, 0.00261132
1.28, 0.0319375, 0.00419499, 0.00640471, 0.00451711, 0.00440057, 0.00477709, 0.0202929, 0.00957823, 0.0120456, 0.00498149, 0.019195, 0.0200402, 0.00706874, 0.00632937, 0.00470922, 0.00446276, 0.0111676, 0.0325775, 0.00618236, 0.00637225, 0.00850437, 0.0335635, 0.0123088, 0.00535091, 0.00962923, 0.00271654, 0.00388225, 0.0078977, 0.00661422, 0.00859703, 0.00360779, 0.00296356, 0.00461917, 0.00378381, 0.0034321, 0.00313719, 0.00752022, 0.00847647, 0.00299529, 0.00173882, 0.0024458
1.29, 0.0319375, 0.0119973, 0.00700447, 0.00678059, 0.00459116, 0.00490735, 0.0272866, 0.0105609, 0.028744, 0.0134618, 0.0192128, 0.0200727, 0.00878316, 0.00447795, 0.00280618, 0.00515916, 0.00936118, 0.0203356, 0.00542336, 0.00586942, 0.00502893, 0.02387, 0.00801443, 0.0045221, 0.00881329, 0.00258267, 0.00362466, 0.00631148, 0.00855164, 0.00889896, 0.00343067, 0.00411746, 0.00787132, 0.00447973, 0.00329321, 0.00522522, 0.00604966, 0.00577235, 0.00263724, 0.00230297, 0.00233842
1.3, 0.0319376, 0.00705312, 0.00355327, 0.00431226, 0.00484317, 0.00744959, 0.0393963, 0.0133241, 0.0438519, 0.022967, 0.0364697, 0.0287734, 0.0173578, 0.00459721, 0.0046849, 0.00583054, 0.00649745, 0.010765, 0.00589691, 0.0082521, 0.00240073, 0.0119599, 0.00600771, 0.00528735, 0.00954575, 0.00298317, 0.00518679, 0.00727516, 0.0140196, 0.0130852, 0.00376967, 0.00625095, 0.0081173, 0.00399221, 0.00259706, 0.00406558, 0.00540391, 0.00582154, 0.00294418, 0.0026873, 0.002197
1.31, 0.0319376, 0.00322513, 0.00406, 0.00582023, 0.00650965, 0.01538, 0.0606741, 0.0325582, 0.0637999, 0.0208277, 0.0373724, 0.0358703, 0.0329466, 0.00779101, 0.00368927, 0.00714829, 0.00510543, 0.00578266, 0.00703927, 0.00858332, 0.00305674, 0.0111414, 0.00451593, 0.00459247, 0.0104545, 0.0040568, 0.00791769, 0.00980077, 0.0200401, 0.0156403, 0.00382383, 0.00630604, 0.00758435, 0.00299601, 0.00307278, 0.00377823, 0.00603129, 0.0052449, 0.00319518, 0.00223851, 0.00233996
1.32, 0.0319375, 0.00498825, 0.0057842, 0.0049841, 0.0115932, 0.0294697, 0.0962694, 0.0322106, 0.0518453, 0.0254242, 0.018032, 0.0328985, 0.0323109, 0.00599254, 0.00574841, 0.00721054, 0.00831617, 0.00556041, 0.00857079, 0.0114107, 0.00454844, 0.0109818, 0.0045895, 0.0100082, 0.013964, 0.00345717, 0.0074839, 0.0160305, 0.0400275, 0.00805735, 0.00412969, 0.00561601, 0.00536763, 0.00306411, 0.00285456, 0.00307421, 0.00706673, 0.0046442, 0.00278561, 0.00226955, 0.00211801
1.33, 0.0319375, 0.00443072, 0.0036395, 0.00295845, 0.012875, 0.0387152, 0.120698, 0.0518972, 0.0275656, 0.0139358, 0.0165951, 0.0213319, 0.0325242, 0.00911917, 0.00464705, 0.0146956, 0.0225686, 0.0216026, 0.0163835, 0.014913, 0.0106962, 0.0111648, 0.00373464, 0.0195329, 0.0209893, 0.0112667, 0.0161454, 0.0335085, 0.0446044, 0.0160336, 0.00922831, 0.00710781, 0.00816827, 0.0057797, 0.00374034, 0.00552567, 0.0149706, 0.00422905, 0.00191112, 0.0029191, 0.00218403
1.34, 0.0319375, 0.0153363, 0.00978507, 0.00499193, 0.0157409, 0.0394086, 0.0960909, 0.0591914, 0.0200852, 0.0148969, 0.0324468, 0.0614648, 0.056931, 0.00993746, 0.0087548, 0.0684034, 0.176867, 0.132315, 0.0713789, 0.0163946, 0.0161694, 0.0210276, 0.0223675, 0.0980035, 0.0789095, 0.0877455, 0.13059, 0.162411, 0.131708, 0.146023, 0.1594, 0.253605, 0.0963985, 0.0396583, 0.0489143, 0.109588, 0.159095, 0.0162386, 0.00732983, 0.00702956, 0.00690076
1.35, 0.0319375, 0.0762033, 0.00964682, 0.0140613, 0.0180081, 0.0300646, 0.101444, 0.0605623, 0.0389739, 0.0258254, 0.051163, 0.094408, 0.0939877, 0.0249771, 0.0158166, 0.191757, 0.656097, 0.304464, 0.0801424, 0.0260495, 0.0184365, 0.0603607, 0.0812809, 0.192968, 0.135761, 0.182498, 0.26535, 0.445302, 0.275229, 0.450849, 0.409254, 0.607386, 0.269277, 0.102065, 0.156456, 0.246554, 0.312563, 0.0319834, 0.00563106, 0.00537451, 0.00285302
1.36, 0.0319375, 0.794012, 0.565802, 0.387508, 0.136729, 0.0681882, 0.167891, 0.0779751, 0.0656203, 0.0197308, 0.05608, 0.0975195, 0.0940903, 0.0322183, 0.0251695, 0.266107, 0.634894, 0.246224, 0.0720787, 0.0288449, 0.0146474, 0.0536201, 0.0881021, 0.125426, 0.13576, 0.132693, 0.300461, 0.49917, 0.252053, 0.399459, 0.284367, 0.365651, 0.189945, 0.0829861, 0.135455, 0.174987, 0.208798, 0.044529, 0.0145045, 0.00838084, 0.00584725
1.37, 0.0319375, 1.83787, 1.73962, 1.07941, 0.370631, 0.1018, 0.177304, 0.125933, 0.052922, 0.0374569, 0.0529143, 0.0950739, 0.0859793, 0.0350088, 0.0385975, 0.296851, 0.791926, 0.341346, 0.0409409, 0.0167056, 0.0130237, 0.0413444, 0.0757541, 0.113238, 0.106413, 0.0982191, 0.195907, 0.266678, 0.158443, 0.207888, 0.119485, 0.148327, 0.0780593, 0.0423942, 0.0773584, 0.0994316, 0.136106, 0.0421631, 0.0167227, 0.0109479, 0.0106022
1.38, 0.0319375, 1.50015, 1.6986, 0.784696, 0.276259, 0.202398, 0.173164, 0.158251, 0.0793983, 0.0510479, 0.0625622, 0.113231, 0.160386, 0.0791878, 0.0629838, 0.200657, 0.583815, 0.224919, 0.034615, 0.0285118, 0.029646, 0.0298586, 0.0393245, 0.108609, 0.0980451, 0.1313, 0.173605, 0.210408, 0.13242, 0.141163, 0.0870197, 0.145007, 0.090758, 0.0353626, 0.0664391, 0.0817683, 0.239323, 0.0738064, 0.0277625, 0.026929, 0.027476
1.39, 0.0319375, 1.37558, 1.49326, 1.35352, 0.98218, 0.492861, 0.157729, 0.285688, 0.181442, 0.0795564, 0.127471, 0.173907, 0.646485, 0.859292, 0.509557, 0.208236, 0.385709, 0.174173, 0.0677179, 0.0362645, 0.0499888, 0.0291662, 0.0500362, 0.079707, 0.0903858, 0.216859, 0.203887, 0.175067, 0.0746542, 0.0917835, 0.0738665, 0.104319, 0.0533045, 0.0224419, 0.0388085, 0.0525292, 0.285095, 0.107309, 0.0146014, 0.0116939, 0.0114902
1.4, 0.0319375, 2.2413, 2.36063, 2.46803, 2.12606, 0.985816, 0.340976, 0.541588, 0.365058, 0.235146, 0.183585, 0.35252, 1.398, 1.89282, 1.34425, 0.458198, 0.442077, 0.29762, 0.160395, 0.0587303, 0.0638256, 0.0423071, 0.0605098, 0.118835, 0.164899, 0.412685, 0.343149, 0.141257, 0.0409283, 0.0787181, 0.0473323, 0.0394376, 0.0212909, 0.0222748, 0.0287519, 0.0452585, 0.438679, 0.246424, 0.0211761, 0.00609492, 0.00351134
1.41, 0.0319375, 2.23475, 1.78309, 2.05571, 2.30114, 1.57422, 0.767223, 1.04254, 0.496732, 0.427472, 0.333182, 0.869054, 1.81637, 2.11499, 1.44646, 0.922055, 0.967458, 0.640809, 0.0944188, 0.0718587, 0.159134, 0.126345, 0.199275, 0.224285, 0.22492, 0.36088, 0.361921, 0.185995, 0.0692839, 0.0357598, 0.0518157, 0.0767935, 0.0425647, 0.0277264, 0.0387557, 0.0564022, 0.388721, 0.228265, 0.0326339, 0.0296062, 0.0299545
1.42, 0.0319376, 2.39172, 2.26405, 2.74726, 2.75993, 2.34897, 1.54034, 1.39298, 0.973017, 0.875695, 0.658788, 1.411, 2.36869, 2.0504, 1.3079, 0.666707, 0.706653, 0.585117, 0.115442, 0.0936995, 0.242374, 0.271766, 0.391504, 0.305263, 0.431911, 0.733598, 0.802657, 0.324064, 0.0904613, 0.0669877, 0.113461, 0.189565, 0.110663, 0.0661453, 0.070115, 0.0845846, 0.444453, 0.240112, 0.066569, 0.0680134, 0.0700151
1.43, 0.0319376, 2.14999, 1.83475, 2.29369, 2.91631, 1.93362, 1.34757, 1.56113, 1.13656, 1.0041, 0.789242, 1.39412, 2.30282, 1.88985, 0.975942, 0.41022, 0.444696, 0.230464, 0.0974328, 0.0840784, 0.179108, 0.290895, 0.378151, 0.251825, 0.383922, 0.688679, 0.837544, 0.343797, 0.0881347, 0.0685894, 0.169204, 0.304966, 0.207931, 0.0707218, 0.0531587, 0.120784, 0.593464, 0.286079, 0.0543854, 0.0509718, 0.0522911
1.44, 0.0319375, 2.06083, 1.97573, 2.34841, 3.13961, 2.79678, 2.52758, 2.26519, 1.73314, 1.61946, 1.34688, 1.97595, 2.39628, 2.00888, 0.928794, 0.689123, 0.923214, 0.485121, 0.266694, 0.159991, 0.204493, 0.251234, 0.597659, 0.485142, 0.502851, 0.816743, 0.93142, 0.359359, 0.197029, 0.148165, 0.218265, 0.317641, 0.249832, 0.152181, 0.144534, 0.190436, 0.76128, 0.380869, 0.158405, 0.166444, 0.170208
1.45, 0.0319375, 2.06748, 1.92541, 1.98148, 2.99952, 3.10304, 2.64967, 2.22339, 2.20938, 1.93657, 1.84821, 2.02874, 2.47877, 2.03369, 1.01537, 0.616637, 0.71643, 0.688339, 0.450754, 0.106626, 0.118453, 0.275748, 0.551938, 0.469462, 0.354823, 0.665665, 0.84693, 0.345833, 0.13505, 0.0473055, 0.0615365, 0.149945, 0.0952899, 0.0505515, 0.0466715, 0.0801182, 0.592787, 0.310788, 0.0505807, 0.0436168, 0.0444584
1.46, 0.0319375, 1.97729, 2.26416, 1.9512, 2.77687, 3.27893, 2.51783, 2.49586, 2.56565, 1.82525, 2.05954, 2.33628, 2.89965, 2.09257, 1.18174, 0.710937, 1.07902, 1.05699, 0.589721, 0.182867, 0.16893, 0.406561, 0.90317, 0.737267, 0.610677, 0.982893, 1.19428, 0.46066, 0.0948459, 0.0630622, 0.0676929, 0.104778, 0.0899768, 0.0619211, 0.0606573, 0.149106, 0.759592, 0.297424, 0.0730335, 0.0648017, 0.0668251
1.47, 0.0319375, 2.06288, 2.13416, 1.9206, 2.91944, 3.29855, 2.61411, 2.6413, 2.57151, 2.16438, 2.19029, 2.43671, 2.92172, 2.02345, 1.08026, 0.756261, 1.08428, 1.15941, 0.77888, 0.211086, 0.16272, 0.494638, 1.30595, 1.09875, 0.957689, 1.27825, 1.33632, 0.494326, 0.078692, 0.0567031, 0.0609199, 0.0861643, 0.077982, 0.0495643, 0.0526255, 0.199862, 1.02106, 0.425508, 0.0690281, 0.0567412, 0.0569898
1.48, 0.0319375, 1.97392, 2.20281, 2.17494, 3.082, 3.30889, 2.68105, 2.67888, 2.79895, 2.31623, 2.32072, 2.58655, 2.90083, 2.14403, 1.05621, 0.911855, 1.14164, 1.20733, 0.907858, 0.401183, 0.24586, 0.575195, 1.41415, 1.36807, 1.13458, 1.23253, 1.32451, 0.647164, 0.166012, 0.0708068, 0.0727718, 0.0756903, 0.0757289, 0.0662398, 0.0673429, 0.213429, 0.959693, 0.564922, 0.11569, 0.0788391, 0.0784233
1.49, 0.0319375, 2.02337, 2.12773, 1.86985, 3.05894, 3.27177, 2.7011, 2.69576, 2.78766, 2.34844, 2.33484, 2.57936, 2.81553, 2.20947, 1.18597, 0.83758, 1.20542, 1.26493, 1.09413, 0.503029, 0.319777, 0.511888, 1.36353, 1.50565, 1.30701, 1.17669, 1.25707, 0.827843, 0.252925, 0.149464, 0.140365, 0.140257, 0.131392, 0.131572, 0.136053, 0.279246, 1.04702, 0.734834, 0.165157, 0.139104, 0.14088
1.5, 0.0319375, 2.05221, 1.96844, 1.83349, 3.01531, 3.17979, 2.6476, 2.6477, 2.74007, 2.46767, 2.42331, 2.52852, 2.52687, 2.19665, 1.19209, 1.01163, 1.18165, 1.2269, 1.10696, 0.460624, 0.196745, 0.472658, 1.40553, 1.59957, 1.31191, 1.13091, 1.28246, 0.901976, 0.21389, 0.0837114, 0.0433714, 0.0458579, 0.0359573, 0.0286111, 0.0416861, 0.229351, 1.05716, 0.733919, 0.0949987, 0.03433, 0.0287814
1.51, 0.0319375, 2.02997, 1.90379, 1.85406, 3.05663, 3.12107, 2.46641, 2.52596, 2.66232, 2.54436, 2.55616, 2.58304, 2.40206, 2.07468, 1.08806, 1.11779, 1.16537, 1.09675, 1.00075, 0.407106, 0.197294, 0.427443, 1.45376, 1.50913, 1.17885, 1.07206, 1.28714, 0.910671, 0.21416, 0.109517, 0.0743564, 0.0867316, 0.0773661, 0.0614125, 0.0674167, 0.175847, 0.923793, 0.655894, 0.0938362, 0.0560372, 0.0564288
1.52, 0.0319375, 2.11506, 1.908, 1.91036, 3.11031, 3.08699, 2.42052, 2.7184, 2.75745, 2.58531, 2.5108, 2.59847, 2.20837, 1.93476, 1.17895, 1.07014, 1.13044, 1.06838, 0.840982, 0.483786, 0.241809, 0.411593, 1.3275, 1.51492, 1.28728, 1.05473, 1.51061, 1.18517, 0.140419, 0.0602299, 0.0385579, 0.0865037, 0.0495469, 0.0166628, 0.0253619, 0.166073, 1.09233, 0.694633, 0.0924187, 0.0241084, 0.0200169
1.53, 0.0319375, 2.0379, 1.92916, 1.99055, 3.17157, 3.14179, 2.6335, 2.8905, 2.78996, 2.72112, 2.60577, 2.63706, 2.3634, 1.90595, 1.29155, 1.0037, 1.13391, 0.959815, 0.867506, 0.573046, 0.196588, 0.307549, 1.03756, 1.59498, 1.28778, 1.01467, 1.6955, 1.37212, 0.113228, 0.0417263, 0.0481312, 0.0897391, 0.0372596, 0.0267243, 0.0276633, 0.204527, 1.14467, 0.620691, 0.0790519, 0.036675, 0.0360113
1.54, 0.0319375, 1.95978, 1.8016, 1.98489, 3.12132, 3.01215, 2.94983, 3.05236, 2.77889, 2.8404, 2.77404, 2.59234, 2.41971, 1.97873, 1.30073, 1.07894, 1.11071, 0.962544, 0.93465, 0.57366, 0.222259, 0.256668, 1.14213, 1.60146, 1.34686, 0.891755, 1.59372, 1.40332, 0.180681, 0.0215533, 0.0540116, 0.103904, 0.038746, 0.0184408, 0.0194176, 0.231002, 1.11906, 0.671706, 0.0548619, 0.0192805, 0.0186911
1.55, 0.0319376, 1.95017, 1.81333, 1.96193, 3.02996, 3.01944, 3.15459, 3.10681, 2.77322, 2.88667, 2.64225, 2.49422, 2.4297, 1.96994, 1.21329, 1.15559, 1.25215, 1.0937, 0.948586, 0.643978, 0.269972, 0.175206, 1.1301, 1.53228, 1.28246, 0.909896, 1.57458, 1.39318, 0.183266, 0.0410759, 0.0795758, 0.125676, 0.0525247, 0.0357394, 0.0341399, 0.206927, 0.978947, 0.58384, 0.0533449, 0.041985, 0.0429628
1.56, 0.0319376, 1.92968, 1.88152, 1.98269, 2.9853, 2.9699, 3.26277, 2.99719, 2.39169, 2.85809, 2.57871, 2.3782, 2.09295, 1.7932, 1.26117, 1.09056, 1.00436, 0.994095, 0.915489, 0.713192, 0.34508, 0.173078, 0.914667, 1.65193, 1.33503, 0.91622, 1.47926, 1.34788, 0.244089, 0.0774601, 0.0969397, 0.128018, 0.0919817, 0.0727544, 0.0710787, 0.243604, 1.05554, 0.538741, 0.101163, 0.0958, 0.0964271
1.57, 0.0319375, 1.9955, 1.85061, 1.93249, 2.95515, 2.77268, 3.18597, 2.81478, 2.1996, 2.82413, 2.45143, 2.10554, 1.98132, 1.76192, 1.21405, 1.0218, 1.00467, 0.880733, 0.85543, 0.710691, 0.29436, 0.130733, 0.845487, 1.44836, 1.23868, 0.932455, 1.31095, 1.09047, 0.200246, 0.0456705, 0.06475, 0.0957532, 0.0471855, 0.0392605, 0.0397734, 0.237909, 1.0989, 0.547576, 0.0451123, 0.040683, 0.0414389
1.58, 0.0319375, 1.98975, 1.78268, 1.94138, 3.05458, 2.86628, 2.97068, 2.6974, 2.29561, 2.75683, 2.24922, 1.82532, 1.95559, 1.65281, 1.09777, 0.92579, 0.828962, 0.821124, 0.785321, 0.649483, 0.311159, 0.132754, 0.658519, 1.41586, 1.22279, 0.890962, 1.12112, 0.867023, 0.165493, 0.0603496, 0.0727573, 0.0883715, 0.0614305, 0.0593531, 0.0593849, 0.234245, 0.974885, 0.462879, 0.0807593, 0.0768839, 0.0781979
1.59, 0.0319375, 1.88463, 1.81682, 1.96872, 3.1184, 2.91614, 2.86776, 2.73309, 2.21911, 2.65756, 2.01085, 1.65683, 1.90647, 1.42677, 0.971964, 0.800878, 0.78149, 0.792561, 0.822406, 0.667821, 0.351559, 0.160765, 0.558336, 1.2882, 1.12155, 0.75078, 0.905977, 0.665633, 0.193508, 0.122228, 0.132738, 0.134501, 0.126789, 0.128566, 0.129524, 0.202418, 0.759249, 0.361764, 0.153371, 0.158678, 0.162014
1.6, 0.0319375, 2.01155, 1.8816, 1.97426, 3.08665, 2.84373, 2.7688, 2.7769, 2.04905, 2.4604, 1.75299, 1.51607, 1.69264, 1.36558, 0.768373, 0.697195, 0.751098, 0.739822, 0.747306, 0.645326, 0.284321, 0.114482, 0.378541, 1.03526, 0.959702, 0.82576, 0.869599, 0.51699, 0.153016, 0.0859825, 0.0879869, 0.0899549, 0.0848259, 0.0859176, 0.0873442, 0.139634, 0.658637, 0.373585, 0.11029, 0.105601, 0.107509
1.61, 0.0319375, 2.03549, 1.7565, 1.90333, 2.85723, 2.73659, 2.5291, 2.70474, 2.14685, 2.23741, 1.37427, 1.45695, 1.68672, 1.30271, 0.776165, 0.823472, 0.713508, 0.625968, 0.596337, 0.547557, 0.187242, 0.173678, 0.292009, 0.792736, 0.753, 0.763881, 0.857008, 0.437596, 0.113066, 0.0824346, 0.0841937, 0.0851705, 0.0811721, 0.0815482, 0.0833756, 0.126945, 0.605643, 0.320063, 0.0983106, 0.0997575, 0.101404
1.62, 0.0319375, 1.94739, 1.76493, 1.89087, 2.32046, 2.30975, 2.31932, 2.53463, 2.16782, 1.64247, 1.02854, 1.31791, 1.48285, 1.26763, 0.694928, 0.825941, 0.730695, 0.719509, 0.551186, 0.369326, 0.159804, 0.196118, 0.340554, 0.723992, 0.515553, 0.558795, 0.828913, 0.353988, 0.111658, 0.0687799, 0.0630663, 0.0607838, 0.0564449, 0.0561266, 0.0549137, 0.0962349, 0.59917, 0.276843, 0.0773399, 0.0758344, 0.076064
1.63, 0.0319375, 1.90056, 1.67163, 1.93622, 1.49468, 1.88252, 2.11764, 2.23056, 2.03594, 1.23018, 0.883155, 1.20664, 1.28157, 1.1199, 0.56977, 0.736654, 0.755273, 0.682501, 0.596141, 0.402239, 0.186924, 0.132708, 0.316881, 0.646534, 0.52225, 0.489547, 0.732378, 0.280466, 0.0843757, 0.0532899, 0.0519712, 0.053054, 0.0516457, 0.0516447, 0.0521629, 0.0816476, 0.524708, 0.226812, 0.0614533, 0.062794, 0.06387
