# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
1.24, 0.0319375, 0.0153366, 0.00828614, 0.00686241, 0.0033563, 0.00703169, 0.0130671, 0.0120598, 0.0132897, 0.0126358, 0.0115587, 0.0200842, 0.0364142, 0.0127617, 0.0184305, 0.0133676, 0.0159765, 0.0274805, 0.0114502, 0.010987, 0.0112427, 0.0108501, 0.0105001, 0.0130971, 0.013005, 0.0107248, 0.012261, 0.0148594, 0.0179054, 0.0101941, 0.00834029, 0.00855448, 0.0159318, 0.0155827, 0.0142722, 0.0106462, 0.0124642, 0.021094, 0.0188732, 0.0163247, 0.00824583
1.25, 0.0319375, 0.012685, 0.0121986, 0.0164164, 0.0109663, 0.0121657, 0.0144293, 0.0163732, 0.0199261, 0.0110319, 0.0119038, 0.0219779, 0.0414259, 0.0257192, 0.0201472, 0.010919, 0.0151477, 0.022675, 0.00988293, 0.0114221, 0.013248, 0.0104399, 0.01134, 0.00996142, 0.0100079, 0.00936201, 0.0128153, 0.0157639, 0.0219624, 0.0119593, 0.00795435, 0.00771069, 0.0197568, 0.0156345, 0.0120782, 0.013343, 0.0143621, 0.0159378, 0.0190547, 0.0158774, 0.010731
1.26, 0.0319375, 0.0121556, 0.008868, 0.0238041, 0.0144225, 0.00536514, 0.00732948, 0.0131037, 0.0125105, 0.0129507, 0.0122014, 0.0204654, 0.0552933, 0.034757, 0.0172178, 0.0158296, 0.0154421, 0.0242288, 0.0161504, 0.0103888, 0.0160561, 0.00962498, 0.0109725, 0.00802282, 0.00965875, 0.0074516, 0.0130694, 0.0147365, 0.0204474, 0.0097101, 0.00907334, 0.00792041, 0.0132596, 0.0157558, 0.0168403, 0.0152078, 0.0128652, 0.0162701, 0.0228144, 0.0205434, 0.0136817
1.27, 0.0319375, 0.00941751, 0.00898733, 0.0144564, 0.015601, 0.00984444, 0.0106558, 0.0149835, 0.00863071, 0.0145468, 0.00935988, 0.0164709, 0.0628518, 0.0420569, 0.0150166, 0.0191049, 0.0112439, 0.0177864, 0.0156461, 0.0143782, 0.0256812, 0.0137881, 0.0119881, 0.0116566, 0.0102669, 0.0114234, 0.0162587, 0.0133211, 0.0163493, 0.0104585, 0.0123127, 0.011472, 0.0166886, 0.0228363, 0.0146523, 0.0119956, 0.0156739, 0.0147616, 0.0278194, 0.0142964, 0.0149614
1.28, 0.0319375, 0.00555744, 0.00936945, 0.016585, 0.00464503, 0.00991881, 0.0168595, 0.023069, 0.0177506, 0.00950466, 0.0059084, 0.0255624, 0.0437477, 0.0189791, 0.0182098, 0.0202935, 0.0103371, 0.0213395, 0.0185894, 0.0124745, 0.0266408, 0.0151097, 0.0104208, 0.0101983, 0.0101733, 0.0177468, 0.014422, 0.012328, 0.0114459, 0.0103452, 0.0113109, 0.0111414, 0.0155194, 0.0177683, 0.0106906, 0.0122625, 0.0153754, 0.0123884, 0.0270182, 0.0123556, 0.0115997
1.29, 0.0319375, 0.00915366, 0.00732344, 0.0254729, 0.0125052, 0.00881873, 0.0213996, 0.0166601, 0.0175895, 0.0251389, 0.0179356, 0.0331711, 0.0259551, 0.0228548, 0.020673, 0.0256362, 0.0120197, 0.0249563, 0.034104, 0.00951293, 0.0156331, 0.0127495, 0.00723492, 0.0119145, 0.00912, 0.0155286, 0.0141609, 0.00897481, 0.0074006, 0.0143464, 0.0100359, 0.0111323, 0.0341083, 0.0368716, 0.0174568, 0.0110327, 0.0135831, 0.013962, 0.0198499, 0.0160912, 0.00871391
1.3, 0.0319376, 0.0185638, 0.0166669, 0.0225833, 0.00685021, 0.0137549, 0.0253792, 0.0189443, 0.0164654, 0.02249, 0.0222904, 0.0370837, 0.0370854, 0.0286021, 0.0187344, 0.025047, 0.0107989, 0.0232456, 0.0310222, 0.00460457, 0.0110661, 0.0157734, 0.00908397, 0.0155126, 0.0111402, 0.0145371, 0.0101452, 0.00849656, 0.0102948, 0.0167809, 0.014762, 0.0194592, 0.0943583, 0.102372, 0.023897, 0.0110455, 0.0135594, 0.0118617, 0.0243423, 0.0196683, 0.0128284
1.31, 0.0319376, 0.0100753, 0.0269356, 0.0231201, 0.013563, 0.0178541, 0.0251895, 0.0205942, 0.0107368, 0.0159513, 0.0197414, 0.0277085, 0.0383187, 0.031611, 0.0169674, 0.0173603, 0.0120203, 0.0124203, 0.0115196, 0.0104902, 0.00877158, 0.0416027, 0.0303397, 0.0139686, 0.00802826, 0.0133973, 0.00889931, 0.0149922, 0.0116638, 0.0133389, 0.0142216, 0.0181364, 0.0923854, 0.110063, 0.0289832, 0.0144505, 0.0176511, 0.0187968, 0.0359706, 0.0174261, 0.0155425
1.32, 0.0319375, 0.00772536, 0.0224533, 0.0240718, 0.0195254, 0.0228151, 0.0129691, 0.0189302, 0.0130386, 0.0158575, 0.0348805, 0.0158377, 0.0423619, 0.0210833, 0.0175059, 0.0147316, 0.0113762, 0.0111775, 0.0124637, 0.0170697, 0.0141437, 0.083979, 0.0603389, 0.0105462, 0.00963974, 0.0131193, 0.0073438, 0.0194905, 0.0113803, 0.0146863, 0.0148123, 0.0224873, 0.0910969, 0.103462, 0.0324721, 0.013427, 0.0198485, 0.0230085, 0.0391021, 0.0201529, 0.012957
1.33, 0.0319375, 0.0168989, 0.0149193, 0.0148555, 0.0124843, 0.00996519, 0.0164969, 0.0233133, 0.0238358, 0.0152203, 0.0299751, 0.0230339, 0.041324, 0.0261275, 0.0183418, 0.0160285, 0.00963384, 0.0105635, 0.01052, 0.0191304, 0.0248917, 0.124311, 0.0843375, 0.0106736, 0.00725693, 0.012082, 0.00773897, 0.01672, 0.0119016, 0.014295, 0.0153532, 0.0273209, 0.103467, 0.0848923, 0.0284519, 0.0159096, 0.0193916, 0.0232318, 0.0355261, 0.0220229, 0.0107741
1.34, 0.0319375, 0.0193922, 0.00973312, 0.00634311, 0.00623365, 0.00936851, 0.0153172, 0.0147125, 0.0238145, 0.0151433, 0.017931, 0.0217539, 0.0369429, 0.0107258, 0.0174928, 0.0165747, 0.0169377, 0.00725942, 0.012004, 0.0181569, 0.0319782, 0.143174, 0.0770907, 0.0121011, 0.00849964, 0.0140546, 0.00838084, 0.0130974, 0.0136262, 0.0104682, 0.0165661, 0.0270747, 0.109581, 0.133365, 0.0329772, 0.0190982, 0.0171541, 0.024859, 0.0339053, 0.0225663, 0.0112202
1.35, 0.0319375, 0.0153866, 0.0102691, 0.00328929, 0.00641288, 0.00416543, 0.0133703, 0.0167117, 0.0134207, 0.0126727, 0.00800059, 0.0179626, 0.0224329, 0.0100158, 0.0164817, 0.017409, 0.0148341, 0.0141712, 0.00542158, 0.00686276, 0.0306265, 0.143813, 0.0744759, 0.0115284, 0.00730912, 0.0106279, 0.0105822, 0.0107796, 0.00954882, 0.00921237, 0.0104999, 0.0191549, 0.135257, 0.160111, 0.0316295, 0.0180047, 0.016528, 0.0233343, 0.0283249, 0.0244666, 0.0105145
1.36, 0.0319375, 0.0276435, 0.0204961, 0.0143731, 0.0147458, 0.00879297, 0.0142434, 0.0122225, 0.0143283, 0.0183638, 0.0104154, 0.0162973, 0.0180178, 0.0122979, 0.00927745, 0.0169342, 0.0161444, 0.0276577, 0.00944822, 0.00577899, 0.0216878, 0.0965325, 0.0819098, 0.0054958, 0.00604029, 0.00963029, 0.0124074, 0.00835696, 0.0136509, 0.0101912, 0.00917244, 0.0208405, 0.118509, 0.0903952, 0.0177323, 0.018346, 0.0168761, 0.0227327, 0.0213021, 0.022464, 0.00956465
1.37, 0.0319375, 0.221295, 0.0513512, 0.0422623, 0.0285045, 0.0303235, 0.0249888, 0.0115508, 0.016855, 0.019724, 0.0194757, 0.0141124, 0.0214875, 0.0178461, 0.00835991, 0.0158352, 0.0153313, 0.0271133, 0.0116675, 0.0111369, 0.0280771, 0.0742584, 0.0514369, 0.0148387, 0.0095036, 0.0127802, 0.0202796, 0.0175997, 0.0205755, 0.0154027, 0.0158216, 0.0244436, 0.111822, 0.0966138, 0.0256251, 0.0164506, 0.0230103, 0.022471, 0.0192143, 0.0214266, 0.0100909
1.38, 0.0319375, 0.721492, 0.394543, 0.243675, 0.130069, 0.0991762, 0.0546409, 0.0337247, 0.0307491, 0.0263505, 0.0266891, 0.0369453, 0.0404145, 0.0281384, 0.0247414, 0.0334891, 0.0310166, 0.021522, 0.0194774, 0.0196203, 0.034431, 0.119027, 0.0798886, 0.0277745, 0.0230577, 0.0225924, 0.0240957, 0.0243629, 0.0202049, 0.0189099, 0.0261993, 0.0436363, 0.161599, 0.164648, 0.0382648, 0.0223065, 0.0331843, 0.0288295, 0.0275282, 0.0382827, 0.0210371
1.39, 0.0319375, 1.34253, 0.585063, 0.435552, 0.18061, 0.198814, 0.126055, 0.0588798, 0.0567517, 0.040286, 0.0420728, 0.0553592, 0.0565841, 0.039635, 0.0463316, 0.0622166, 0.0617295, 0.0350338, 0.0311251, 0.0474429, 0.0559032, 0.13479, 0.085605, 0.0345168, 0.0313287, 0.0313125, 0.0356123, 0.0362005, 0.0320153, 0.0333984, 0.0378635, 0.0634552, 0.184709, 0.204531, 0.0644175, 0.0353385, 0.0487655, 0.0419971, 0.0403131, 0.0471491, 0.0381044
1.4, 0.0319375, 1.47424, 0.47474, 0.506724, 0.237584, 0.255554, 0.201901, 0.107838, 0.0654446, 0.0498743, 0.0485907, 0.0686278, 0.0682151, 0.049704, 0.0519212, 0.107501, 0.119288, 0.0336306, 0.0362988, 0.0551763, 0.0605656, 0.206575, 0.143208, 0.043218, 0.0385926, 0.0335552, 0.0358356, 0.0391536, 0.0342276, 0.0361532, 0.0407459, 0.0629836, 0.163069, 0.217028, 0.0793337, 0.0478788, 0.0716673, 0.0527091, 0.0527389, 0.0533144, 0.0459688
1.41, 0.0319375, 1.42184, 0.566785, 0.574862, 0.292278, 0.216722, 0.272531, 0.215072, 0.060467, 0.0458157, 0.0399341, 0.0805049, 0.0705515, 0.0500604, 0.0828491, 0.164498, 0.146242, 0.0478017, 0.0518665, 0.0714345, 0.0832592, 0.205305, 0.196497, 0.0786974, 0.0690031, 0.0519191, 0.0440432, 0.0385848, 0.0337455, 0.0466551, 0.0636552, 0.067082, 0.174829, 0.261067, 0.0632972, 0.0351884, 0.0635646, 0.0431754, 0.0293589, 0.0304226, 0.0245936
1.42, 0.0319376, 1.34574, 0.951926, 1.0048, 0.959088, 0.70377, 0.385433, 0.57758, 0.586455, 0.464033, 0.401809, 0.487491, 0.398143, 0.31331, 0.527888, 0.436829, 0.514072, 0.498376, 0.353186, 0.539691, 0.58252, 0.723292, 0.691025, 0.555301, 0.596707, 0.389429, 0.275348, 0.224382, 0.188506, 0.283397, 0.587525, 0.823646, 0.549959, 0.29471, 0.203825, 0.159492, 0.0620521, 0.122732, 0.0841293, 0.290592, 0.143581
1.43, 0.0319376, 1.97149, 1.88859, 2.18, 2.04793, 1.30201, 0.554266, 0.975734, 0.980885, 0.664401, 0.487142, 0.603491, 0.494322, 0.46916, 0.783798, 1.09683, 1.08364, 0.919013, 0.69251, 0.981459, 0.838111, 1.05466, 1.25596, 1.01048, 0.934488, 0.606962, 0.385896, 0.44975, 0.602336, 0.5841, 1.14883, 1.43572, 0.983586, 1.07593, 0.86881, 0.432574, 0.206968, 0.296197, 0.215924, 0.494702, 0.269645
1.44, 0.0319375, 2.52678, 2.49468, 3.36414, 3.17237, 2.05684, 0.625076, 1.20395, 1.55894, 1.02016, 0.941747, 0.490411, 0.59746, 0.87081, 1.28674, 1.74385, 1.56737, 1.60151, 0.8466, 1.37749, 1.50979, 1.84552, 1.97306, 1.33246, 1.05674, 0.978395, 0.612845, 0.672366, 1.12621, 1.04659, 1.32554, 1.36255, 1.13622, 1.94097, 1.73922, 0.830742, 0.304213, 0.370066, 0.414057, 0.29711, 0.159611
1.45, 0.0319375, 2.5442, 2.53901, 3.03286, 3.40174, 2.52087, 1.35868, 1.11705, 1.49733, 1.42573, 1.33498, 0.941319, 0.75216, 1.26678, 1.69437, 2.1819, 2.26895, 1.97874, 1.0498, 1.42723, 1.55559, 1.70756, 1.89435, 1.42597, 1.14256, 1.25175, 0.979388, 0.896515, 1.39619, 1.53772, 1.98932, 1.95585, 1.58716, 1.79713, 2.08214, 1.03469, 0.309696, 0.430055, 0.567351, 0.267627, 0.125936
1.46, 0.0319375, 2.6759, 2.1978, 2.74079, 3.46603, 2.35386, 1.65533, 1.19577, 1.79088, 1.74945, 1.44465, 1.06336, 0.970153, 1.55555, 2.03629, 2.26579, 2.67876, 2.29431, 1.02426, 1.70906, 1.84918, 1.74688, 1.94066, 1.54274, 1.44389, 1.69524, 1.16906, 1.11339, 1.23863, 1.52078, 1.8971, 2.04248, 1.68185, 1.87526, 1.81108, 1.10236, 0.418298, 0.598626, 0.778964, 0.310532, 0.119124
1.47, 0.0319375, 2.73483, 2.17007, 2.0548, 3.027, 2.38758, 1.98704, 1.48782, 2.24776, 1.7436, 1.44896, 1.35216, 1.1493, 1.64729, 2.29824, 2.45477, 2.84304, 2.60173, 1.26406, 1.91713, 1.93844, 2.13149, 2.20988, 1.66976, 1.74276, 1.65347, 1.26251, 0.970031, 1.28009, 1.58729, 1.72603, 2.4032, 1.78797, 1.71502, 1.99906, 1.12792, 0.492403, 0.87417, 1.18255, 0.403908, 0.18058
1.48, 0.0319375, 2.51913, 1.99675, 1.90513, 2.38794, 2.06762, 1.99795, 1.34854, 2.1672, 1.74575, 1.43117, 1.33012, 1.13546, 1.80575, 2.28, 2.7578, 3.07399, 2.30014, 1.45674, 1.67567, 1.7549, 2.00594, 1.93594, 1.40174, 1.61312, 1.57196, 1.42561, 1.04542, 1.20417, 1.28182, 1.86636, 2.37141, 1.89577, 2.20625, 2.25385, 1.19038, 0.490453, 0.837739, 1.12601, 0.418148, 0.246519
1.49, 0.0319375, 2.48084, 1.95048, 2.3242, 2.59579, 2.00941, 1.73659, 1.04256, 2.13767, 1.9148, 1.68071, 1.34777, 1.17234, 1.93239, 2.39718, 2.75034, 2.77898, 1.99896, 1.52079, 1.69028, 1.41441, 2.16325, 1.99191, 1.64858, 1.70969, 1.73477, 1.7253, 1.00069, 1.20793, 1.53533, 2.04863, 2.08066, 1.51279, 1.87153, 1.66124, 0.797409, 0.385719, 0.864875, 1.06545, 0.310667, 0.138575
1.5, 0.0319375, 2.35894, 1.72753, 1.77865, 2.55828, 1.74181, 1.62604, 1.44777, 2.51632, 1.99427, 1.59888, 1.33507, 1.2131, 1.83681, 2.295, 2.52168, 2.78093, 1.87797, 1.12001, 1.59517, 1.26846, 2.20136, 2.09566, 1.6701, 1.27684, 1.39968, 1.21905, 1.22205, 1.04042, 1.42111, 1.9341, 2.13034, 1.37911, 1.8711, 1.70683, 0.91348, 0.340196, 0.983295, 1.19338, 0.250524, 0.119288
1.51, 0.0319375, 2.47015, 1.78538, 2.06166, 2.6102, 1.72646, 1.42754, 1.28622, 2.39694, 2.11096, 1.74469, 1.44433, 1.32826, 2.05348, 2.60448, 2.83964, 3.07621, 1.70286, 1.34199, 1.50378, 1.29403, 1.90864, 2.06032, 1.76276, 1.12644, 1.28436, 1.28589, 1.44472, 1.08411, 0.722728, 1.64209, 2.11756, 1.58118, 2.01237, 1.70073, 1.02345, 0.389202, 0.919806, 1.31019, 0.25495, 0.156078
1.52, 0.0319375, 2.46513, 1.57929, 1.56136, 2.38562, 1.48347, 0.857374, 1.49114, 2.25247, 2.18281, 1.44997, 1.32314, 1.35058, 1.99, 2.66681, 2.47457, 2.70721, 1.90405, 1.19899, 1.50485, 1.08121, 1.52754, 1.86225, 1.44224, 1.17328, 1.3379, 1.15563, 1.56762, 1.21761, 0.788522, 1.38123, 1.73928, 1.55116, 1.88392, 2.04478, 1.05248, 0.40074, 0.742468, 0.911107, 0.201774, 0.0909536
1.53, 0.0319375, 2.43332, 1.65935, 1.66513, 2.04483, 1.46734, 0.734768, 1.67201, 2.11877, 1.95147, 1.14454, 1.63108, 1.20545, 1.78172, 2.53899, 2.21736, 2.17297, 1.77255, 1.05053, 1.40693, 1.08023, 1.16139, 1.60532, 1.56337, 0.926854, 1.01788, 0.822048, 1.04117, 1.07216, 0.765118, 1.24374, 1.60316, 1.36254, 1.89082, 2.13324, 1.11927, 0.372473, 0.642666, 0.935994, 0.220291, 0.171158
1.54, 0.0319375, 2.31939, 1.5563, 1.2575, 1.33876, 1.1934, 1.21037, 1.70296, 2.09986, 1.84418, 1.05847, 1.45935, 0.932401, 1.67219, 2.65763, 2.37619, 1.98547, 1.52694, 0.830075, 1.39149, 1.20407, 1.18896, 1.4194, 1.33406, 0.835244, 0.740371, 0.746979, 0.93722, 0.987686, 0.59004, 1.21573, 1.58012, 1.12755, 1.68766, 2.02577, 1.16311, 0.37044, 0.88355, 1.04655, 0.156747, 0.0853305
1.55, 0.0319376, 2.32299, 1.55984, 1.28032, 0.803397, 0.952001, 1.08, 1.41799, 2.37527, 2.4194, 1.03806, 1.22672, 0.853082, 1.35167, 2.76025, 2.28212, 1.79856, 1.32753, 0.917221, 1.51224, 1.25014, 1.31242, 1.20847, 1.21707, 0.836955, 0.645294, 0.812743, 1.04182, 0.739933, 0.42325, 0.999955, 1.35314, 1.2001, 1.91154, 2.37097, 1.04037, 0.511709, 0.926018, 0.879622, 0.155625, 0.0572104
1.56, 0.0319376, 2.30128, 1.44863, 1.52751, 1.30369, 1.10921, 1.45754, 1.5677, 2.34514, 2.18239, 0.821319, 1.01553, 0.763355, 0.98924, 2.86146, 2.29081, 1.36868, 1.11172, 0.784211, 1.40654, 1.23793, 1.27685, 1.09582, 1.15202, 0.872775, 0.759712, 0.901421, 1.12158, 0.612902, 0.402632, 0.729339, 1.42165, 1.42191, 1.98452, 2.21131, 0.833437, 0.518962, 0.7385, 0.623579, 0.158559, 0.0523804
1.57, 0.0319375, 2.29068, 1.51742, 1.3, 1.78841, 1.25908, 1.48767, 1.49965, 2.13889, 1.99254, 0.760341, 1.15635, 1.04966, 1.86365, 3.2309, 2.53745, 1.73641, 1.22786, 0.655132, 1.42724, 1.17517, 0.938133, 1.00007, 0.80433, 0.9816, 0.933204, 0.667113, 0.816125, 0.620497, 0.627723, 1.04941, 1.669, 1.62217, 2.45675, 2.20277, 0.724187, 0.420611, 0.650551, 0.546633, 0.152578, 0.0846886
1.58, 0.0319375, 2.29749, 1.53614, 1.35224, 1.80585, 1.46082, 1.98458, 1.42547, 2.04134, 2.05525, 0.788363, 1.09013, 0.815672, 1.63949, 3.17924, 2.43525, 1.60277, 1.2939, 0.748556, 1.39749, 1.29672, 0.780057, 0.835691, 0.862362, 0.783853, 0.730797, 0.590548, 0.735187, 0.57365, 0.828415, 1.08591, 1.59037, 1.62458, 2.26983, 2.18161, 0.799653, 0.336677, 0.625506, 0.604741, 0.195541, 0.124958
1.59, 0.0319375, 2.21104, 1.35647, 1.48873, 2.13922, 1.71106, 2.19818, 1.145, 1.66382, 1.91525, 1.1542, 1.268, 1.07588, 1.74734, 2.56904, 2.31994, 1.55334, 1.13128, 0.995199, 1.40582, 1.3191, 1.01612, 0.663962, 0.649285, 0.444665, 0.487068, 0.668362, 0.802459, 0.767891, 0.667468, 0.707205, 1.33302, 1.65398, 1.80634, 1.9633, 0.911133, 0.428737, 0.574314, 0.456046, 0.170524, 0.0976987
1.6, 0.0319375, 2.09136, 1.25717, 1.39814, 2.22484, 1.83218, 2.39196, 1.50241, 1.77358, 1.99632, 1.50027, 1.56284, 1.52277, 2.22928, 2.72559, 2.3493, 1.56792, 1.14863, 1.0072, 1.28394, 1.02308, 0.985204, 0.546705, 0.520151, 0.621817, 0.653392, 0.686959, 1.08869, 0.698064, 0.353855, 0.291788, 1.19996, 1.76837, 1.77346, 1.8453, 0.685448, 0.267567, 0.442479, 0.371457, 0.145286, 0.0592807
1.61, 0.0319375, 2.03814, 1.43862, 1.31061, 2.16911, 1.72526, 2.36257, 1.36015, 1.719, 1.94133, 1.11552, 1.07086, 1.54632, 1.64286, 2.28028, 2.01556, 1.24721, 1.02981, 1.17347, 1.44628, 1.28319, 1.12903, 0.617441, 0.742834, 0.468362, 0.55192, 0.587562, 0.876793, 0.548467, 0.384739, 0.443165, 1.03089, 1.4563, 1.83982, 1.97755, 0.576208, 0.19626, 0.459439, 0.378697, 0.177645, 0.103415
1.62, 0.0319375, 1.98027, 1.44721, 1.28193, 2.12825, 1.71722, 2.27888, 1.5272, 1.81753, 2.08356, 0.920637, 0.973663, 1.56933, 1.49009, 1.80085, 1.64662, 1.16029, 0.808894, 0.960174, 1.35912, 1.16566, 1.17496, 0.558268, 0.760202, 0.512653, 0.3933, 0.608985, 0.908283, 0.551872, 0.350224, 0.463393, 1.13224, 1.11685, 1.51995, 1.51774, 0.477218, 0.154863, 0.380693, 0.414797, 0.206949, 0.0861826
1.63, 0.0319375, 1.84345, 1.39406, 1.37991, 2.33429, 1.76211, 2.18745, 1.40712, 1.91761, 2.04569, 0.857606, 0.805444, 1.35986, 1.34337, 1.47282, 1.46634, 1.13807, 0.844387, 0.767898, 1.15498, 1.13202, 1.19794, 0.530966, 0.66666, 0.417969, 0.387799, 0.418097, 0.560033, 0.464977, 0.397061, 0.494051, 0.959707, 1.16225, 1.30284, 1.20178, 0.277829, 0.168694, 0.340712, 0.388417, 0.206774, 0.121794
1.64, 0.0319375, 1.67222, 1.29705, 1.40056, 2.43284, 1.73804, 2.10819, 0.959748, 1.58179, 2.02107, 1.07562, 0.755645, 1.18256, 1.35196, 1.37079, 1.31485, 1.06365, 0.554587, 0.754104, 1.16289, 1.21354, 1.19363, 0.589648, 0.628897, 0.466803, 0.437627, 0.565372, 0.732173, 0.359813, 0.40917, 0.69087, 0.982089, 1.2546, 1.4526, 1.19451, 0.276449, 0.122333, 0.211812, 0.296694, 0.136308, 0.0407798
1.65, 0.0319375, 1.80421, 1.17683, 1.44146, 2.43641, 1.8844, 2.14732, 1.32187, 1.80185, 2.16183, 1.14833, 1.26163, 1.12451, 0.892079, 1.25734, 1.27047, 1.02851, 0.687956, 0.855123, 1.21618, 1.06638, 1.0091, 0.560625, 0.594216, 0.439253, 0.414238, 0.656483, 0.910906, 0.401113, 0.52494, 0.836836, 1.07209, 1.47937, 1.38325, 0.823452, 0.286253, 0.133534, 0.165015, 0.226865, 0.104625, 0.0348404
1.66, 0.0319375, 1.93613, 1.25254, 1.39024, 2.52319, 1.92973, 2.14654, 1.45924, 1.81702, 2.03709, 1.10164, 1.331, 1.21816, 1.16513, 1.23722, 1.26313, 0.790157, 0.68843, 0.727527, 1.19656, 1.20002, 1.12292, 0.542233, 0.313522, 0.534772, 0.397713, 0.548698, 0.642497, 0.30081, 0.588295, 0.817311, 0.975298, 1.30543, 1.18141, 0.772176, 0.251518, 0.133801, 0.145116, 0.26267, 0.151534, 0.0626722
1.67, 0.0319376, 1.95358, 1.25637, 1.32887, 2.46524, 1.78665, 2.03292, 0.979921, 1.6085, 1.82281, 0.817704, 0.865222, 0.89545, 1.04985, 1.10093, 1.12057, 0.715183, 0.637313, 0.708853, 1.0419, 1.23835, 1.04804, 0.437453, 0.38396, 0.426356, 0.479807, 0.774261, 0.557411, 0.263415, 0.798265, 0.660825, 0.665958, 1.1536, 1.15579, 0.68323, 0.199455, 0.107125, 0.104359, 0.310596, 0.182464, 0.0536477
1.68, 0.0319376, 1.96911, 1.38029, 1.46278, 2.3195, 1.57305, 1.86861, 0.877756, 1.48059, 1.7441, 0.542886, 0.695707, 0.592921, 0.958551, 1.1161, 1.12773, 0.537682, 0.620827, 0.768996, 0.921722, 1.1144, 0.835182, 0.468945, 0.425586, 0.372653, 0.638126, 0.950738, 0.632826, 0.279192, 0.835775, 0.673869, 0.75424, 1.12841, 1.05406, 0.581297, 0.125662, 0.108863, 0.0867811, 0.231101, 0.122774, 0.0432121
1.69, 0.0319375, 2.02405, 1.46137, 1.47389, 2.10486, 1.28506, 1.73507, 1.08788, 1.64273, 1.61723, 0.389853, 0.72409, 0.572656, 0.955525, 1.08368, 0.996972, 0.458848, 0.745143, 0.730244, 1.21476, 1.20119, 0.901361, 0.515034, 0.487009, 0.496973, 0.734061, 0.87247, 0.566146, 0.359529, 0.94202, 0.898625, 0.734375, 1.01707, 1.06327, 0.470876, 0.0979027, 0.107547, 0.0693134, 0.240436, 0.13031, 0.0303235
1.7, 0.0319375, 2.04924, 1.65812, 1.40963, 1.69662, 1.28749, 1.50249, 0.987279, 1.35711, 1.43103, 0.446616, 0.936431, 0.831665, 0.700978, 0.987576, 0.852141, 0.495489, 0.794072, 0.739962, 1.1926, 1.04065, 0.822362, 0.395646, 0.626478, 0.844161, 0.793836, 0.568086, 0.359673, 0.416316, 0.997931, 0.96062, 0.86801, 1.41816, 1.18009, 0.494876, 0.0982868, 0.113143, 0.102109, 0.213741, 0.164765, 0.0399493
1.71, 0.0319375, 1.9077, 1.70509, 1.52272, 1.35992, 0.830617, 1.28233, 0.817878, 0.774309, 1.01569, 0.444782, 1.15728, 1.10743, 1.13121, 1.29071, 0.949537, 0.297141, 0.726773, 0.636253, 1.39803, 1.08459, 0.793292, 0.482464, 0.828556, 1.13459, 0.768425, 0.291433, 0.31874, 0.393412, 0.823021, 0.762998, 0.939169, 1.70216, 1.30258, 0.555985, 0.101804, 0.0949787, 0.0851581, 0.218788, 0.265321, 0.0537151
1.72, 0.0319375, 1.70358, 1.65969, 1.28055, 1.10044, 0.840959, 0.905061, 0.624985, 0.461679, 0.740832, 0.508768, 1.05569, 0.811245, 1.13511, 1.30331, 0.746725, 0.238008, 0.530824, 0.568666, 1.10884, 1.06327, 0.91252, 0.493468, 0.723937, 1.04164, 0.542591, 0.260752, 0.327331, 0.331971, 0.590271, 0.718678, 0.786776, 1.65339, 1.5928, 0.573614, 0.0929493, 0.0958487, 0.0915982, 0.279027, 0.316797, 0.0594805
1.73, 0.0319375, 1.81517, 1.57774, 1.38977, 1.35807, 0.893026, 0.419536, 0.211341, 0.493591, 0.582531, 0.291923, 1.04553, 0.922727, 0.748479, 1.00377, 0.662845, 0.228185, 0.414844, 0.457709, 0.962363, 1.09978, 0.915184, 0.435955, 0.560681, 1.16562, 0.49879, 0.349222, 0.352008, 0.286288, 0.390156, 0.522476, 0.853993, 1.6365, 1.40187, 0.515646, 0.11943, 0.101223, 0.0782804, 0.178981, 0.257673, 0.0472475
1.74, 0.0319375, 1.72653, 1.32783, 1.28096, 1.04049, 0.449921, 0.546411, 0.337698, 0.548469, 0.648756, 0.472981, 0.982037, 0.818021, 0.641296, 0.905863, 0.582397, 0.308478, 0.439857, 0.277637, 0.630033, 0.69969, 0.567266, 0.467817, 0.423499, 0.914009, 0.437755, 0.313082, 0.272893, 0.204236, 0.343471, 0.39504, 0.585145, 1.12143, 0.903554, 0.295941, 0.095407, 0.0944313, 0.0677859, 0.15457, 0.178898, 0.0537489
1.75, 0.0319375, 1.47513, 1.01932, 0.949383, 0.641256, 0.432307, 0.537524, 0.396034, 0.453027, 0.465152, 0.266917, 0.418108, 0.426179, 0.484406, 0.503069, 0.442062, 0.238396, 0.282725, 0.164895, 0.472996, 0.706379, 0.636305, 0.474037, 0.455154, 0.637492, 0.339033, 0.160967, 0.147473, 0.135486, 0.217418, 0.426041, 0.523674, 1.25972, 0.905251, 0.283153, 0.0757608, 0.0536374, 0.0295219, 0.128671, 0.123996, 0.019959
