# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
1.44, 0.0319375, 1.63535, 3.33718, 3.09175, 2.70966, 2.72225, 3.39127, 2.53178, 2.43791, 2.60891, 2.69513, 3.38767, 2.73226, 2.58628, 2.57729, 2.38858, 3.11743, 2.62371, 2.70822, 2.59463, 2.8007, 2.49899, 2.46521, 2.75843, 2.73715, 2.67442, 2.46834, 2.46422, 2.31078, 2.51042, 2.58421
1.46, 0.0319375, 1.67561, 2.95465, 2.99612, 2.75006, 2.51561, 2.0412, 1.63461, 2.12177, 2.19135, 2.04529, 3.01349, 3.03477, 2.43639, 2.18519, 2.6061, 2.71559, 2.76169, 2.92486, 2.73605, 3.28136, 3.00508, 2.48006, 2.35976, 2.62159, 3.02561, 2.56709, 2.77468, 2.53865, 2.6047, 2.37753
1.48, 0.0319375, 1.48521, 2.96246, 2.81182, 2.56071, 2.28351, 2.10524, 2.15872, 2.21017, 2.61236, 2.17545, 3.14705, 2.61643, 2.87928, 2.8501, 2.64976, 3.19493, 3.13439, 2.15583, 2.97459, 3.24477, 2.95999, 2.4877, 2.21667, 2.10936, 2.36854, 2.47126, 2.10856, 2.42247, 2.37165, 2.51088
1.5, 0.0319375, 1.67491, 3.23415, 3.01641, 2.20899, 2.49855, 3.35967, 2.45532, 2.2355, 2.82535, 2.78647, 2.75625, 2.68966, 2.93829, 3.25037, 2.68848, 3.22851, 3.65886, 3.27396, 2.95594, 3.25772, 2.85635, 2.79851, 2.71079, 2.78315, 2.5284, 2.40871, 2.58296, 2.72763, 2.76688, 2.69277
1.52, 0.0319375, 1.51321, 3.5865, 3.20181, 2.43486, 2.22354, 3.03563, 2.29297, 2.65035, 2.98704, 3.23818, 3.06893, 2.96953, 2.74766, 3.17939, 3.45258, 3.1066, 2.90805, 2.79614, 2.883, 3.19125, 3.14675, 2.83977, 2.43419, 2.62427, 2.71884, 2.60532, 2.54124, 2.64769, 2.8043, 2.80565
1.54, 0.0319375, 1.80726, 3.65189, 2.82764, 2.07218, 2.54271, 2.90485, 2.52131, 2.64838, 2.5682, 2.35624, 2.5631, 2.61196, 3.16102, 3.49494, 2.45648, 2.77524, 2.95767, 3.33481, 2.87572, 3.50407, 3.11348, 2.47362, 2.54394, 2.7025, 2.56632, 2.39977, 2.71417, 2.52813, 2.42858, 2.48544
1.56, 0.0319376, 1.72919, 3.36979, 3.01008, 2.10195, 1.84696, 2.30664, 2.48177, 2.39747, 2.52539, 2.19757, 2.66195, 2.3347, 2.78566, 3.3241, 2.72676, 2.66216, 3.26071, 3.77961, 2.5266, 2.89316, 3.20887, 2.77208, 2.3557, 2.65812, 2.69387, 2.55299, 2.40459, 2.75588, 2.48871, 2.40261
1.58, 0.0319375, 0.962013, 3.06061, 2.94832, 2.69516, 2.62778, 2.62206, 2.31294, 3.00621, 2.45582, 3.05377, 2.26414, 2.67885, 3.18213, 3.02292, 2.72649, 3.53445, 3.11154, 3.4563, 2.97383, 3.22286, 3.48036, 2.65301, 2.32567, 2.68447, 2.93382, 2.62757, 2.36867, 2.48831, 2.49044, 2.58838
1.6, 0.0319375, 0.0897901, 2.19179, 2.68052, 2.25306, 2.01976, 2.61125, 2.51681, 1.97548, 2.49352, 2.63812, 2.84697, 3.25874, 2.84038, 3.26437, 2.82916, 3.17041, 2.91785, 3.4457, 2.62817, 2.98367, 3.30581, 2.79066, 2.48452, 2.73007, 2.86013, 2.78703, 2.93612, 2.88348, 2.95273, 2.72499
1.62, 0.0319375, 1.80956, 2.7249, 2.51057, 2.73312, 2.23791, 3.01517, 2.63352, 2.45031, 2.64574, 2.58572, 3.04684, 2.9731, 3.01937, 3.13221, 2.89225, 3.06376, 2.44649, 3.51978, 3.22685, 3.37635, 3.04426, 2.68148, 2.68915, 3.1067, 2.88942, 2.7405, 3.1159, 3.26683, 3.16575, 3.05549
1.64, 0.0319375, 1.54416, 3.00027, 2.92956, 2.88478, 2.07417, 3.6208, 3.20144, 2.79275, 2.53092, 2.55785, 2.18344, 3.22248, 3.23627, 3.16847, 3.04403, 2.86778, 3.15298, 3.74172, 2.95691, 3.16992, 3.48265, 2.83573, 2.74769, 2.90976, 3.15865, 2.82235, 2.9469, 2.83116, 2.58915, 2.72175
1.66, 0.0319375, 1.27642, 2.91788, 2.87972, 2.01555, 1.50279, 2.43512, 2.21062, 2.02779, 2.75163, 2.6621, 2.60621, 3.35402, 2.56025, 3.23192, 3.13979, 3.23562, 3.03456, 3.43901, 3.14589, 3.1099, 3.25728, 3.02844, 3.04569, 3.16842, 3.01199, 3.22269, 3.11215, 2.60101, 2.98213, 2.95583
1.68, 0.0319376, 0.57469, 2.29471, 2.69696, 2.08768, 1.80065, 2.70541, 1.71652, 1.60725, 2.4842, 2.25239, 2.59682, 3.48256, 2.97037, 3.35071, 2.97275, 3.16005, 3.01366, 3.69828, 3.12189, 3.44246, 3.40711, 3.15671, 2.71071, 3.13655, 3.27361, 3.36761, 2.75755, 3.13467, 2.92984, 2.70935
1.7, 0.0319375, 1.27828, 3.15558, 3.0435, 2.48097, 2.25431, 3.52903, 2.72876, 2.41054, 2.13322, 2.48946, 3.11675, 3.33154, 3.20566, 3.30159, 2.59111, 3.11953, 2.86495, 3.54153, 3.20302, 3.20296, 3.09934, 2.76331, 2.53636, 2.96045, 2.87965, 2.68023, 2.58665, 3.02575, 2.63697, 2.63624
1.72, 0.0319375, 0.971364, 3.56728, 2.52679, 1.31217, 2.05495, 3.24765, 1.84845, 1.88591, 1.59048, 1.84367, 2.60791, 2.42346, 2.23696, 3.20301, 2.80677, 2.73961, 2.74725, 3.07811, 2.67082, 2.62436, 2.67953, 2.22867, 2.26041, 3.37762, 2.96269, 2.77342, 2.60874, 2.70162, 2.55767, 2.38101
1.74, 0.0319375, 1.06136, 3.62464, 2.56102, 1.48435, 1.92941, 3.49666, 2.4464, 2.19905, 2.81568, 2.60678, 3.05965, 3.10553, 2.74531, 3.17995, 2.20087, 3.14845, 3.15779, 3.09181, 3.02656, 3.13554, 2.77178, 2.11251, 2.64368, 2.95953, 2.67482, 2.82305, 2.74601, 2.49818, 2.27459, 2.36354
1.76, 0.0319375, 1.31841, 3.61253, 2.79801, 0.728821, 2.22995, 3.43311, 2.04533, 1.55723, 1.66406, 2.11178, 2.27059, 2.42924, 2.78831, 3.35871, 2.47109, 2.39127, 2.95455, 3.02506, 2.65206, 3.05518, 2.65011, 2.3844, 2.45652, 2.8964, 2.54604, 2.59613, 2.55016, 2.55247, 2.18075, 2.28669
1.78, 0.0319375, 1.30073, 3.53297, 2.42461, 1.43856, 2.5692, 3.50013, 2.9417, 2.54196, 2.75714, 2.23485, 3.02467, 2.90275, 2.35005, 3.22091, 2.59647, 2.90517, 3.01494, 2.99194, 2.62668, 2.50299, 2.37558, 2.50827, 2.62432, 2.72286, 2.62033, 2.75593, 2.5456, 2.50812, 2.46835, 2.25638
1.8, 0.0319376, 1.68477, 3.78466, 2.69176, 1.58879, 1.95612, 2.46606, 2.10278, 1.49989, 2.4185, 2.38447, 2.65561, 2.92378, 2.70844, 3.46394, 2.54319, 2.76197, 3.19377, 3.16953, 3.04733, 3.15659, 2.72701, 2.49204, 2.14085, 2.60671, 2.78232, 2.34504, 2.44367, 2.51213, 2.13786, 2.50312
1.82, 0.0319375, 1.5262, 3.72175, 2.58072, 1.07741, 1.97604, 2.63724, 2.09376, 2.23309, 2.6241, 2.04758, 2.50113, 2.63514, 2.54904, 2.91298, 2.45658, 2.58512, 2.39233, 2.99151, 2.99741, 3.25662, 2.94938, 1.83918, 2.42325, 2.89513, 2.50883, 2.4132, 2.48765, 2.71913, 2.4853, 2.50049
1.84, 0.0319375, 1.65307, 3.88756, 3.11944, 2.2054, 2.41482, 2.73541, 2.39043, 2.28769, 2.93055, 2.5524, 2.4404, 2.18913, 2.49537, 2.83339, 2.46069, 3.04409, 2.75737, 3.05361, 2.9235, 3.45301, 3.28798, 2.39463, 2.39264, 2.92867, 2.57482, 2.30492, 2.31097, 2.90015, 2.685, 2.39517
1.86, 0.0319375, 1.40347, 3.61095, 2.75078, 1.56761, 1.07921, 2.33783, 1.77174, 2.21841, 2.6483, 2.32429, 2.47095, 2.78161, 2.39601, 2.48151, 2.1021, 2.71642, 3.19522, 3.75649, 2.92745, 3.05343, 3.00684, 2.75094, 2.60759, 2.73544, 2.28491, 2.34036, 2.42362, 2.44513, 2.63608, 2.66785
1.88, 0.0319375, 1.18586, 3.53637, 2.90012, 2.11006, 1.82929, 2.60506, 2.00181, 1.97796, 2.68646, 2.37977, 2.09121, 2.59298, 3.25113, 3.12915, 2.5874, 3.14853, 2.66619, 3.49619, 3.15685, 3.20656, 3.06853, 2.4761, 2.2441, 2.51437, 2.7217, 2.73757, 2.46622, 2.70967, 2.57382, 2.53357
1.9, 0.0319375, 0.749157, 2.91191, 2.44492, 1.11084, 1.65427, 2.46482, 2.59312, 2.73527, 2.45526, 2.529, 2.44351, 2.70064, 2.7174, 3.2126, 2.7526, 3.25759, 2.75488, 3.62446, 2.99748, 3.35941, 2.96854, 2.86205, 2.65712, 2.88294, 2.66087, 2.64303, 2.71138, 2.66595, 2.4394, 2.61788
1.92, 0.0319376, 1.58726, 2.72051, 2.80236, 2.4971, 1.62322, 2.27471, 2.4603, 1.53144, 2.27098, 2.97366, 2.39018, 1.87247, 2.04021, 2.5625, 2.89136, 3.12573, 3.27353, 3.96719, 3.34492, 3.04077, 3.27549, 2.4681, 2.7868, 2.92513, 3.08167, 2.53183, 2.40543, 2.89734, 2.79178, 2.68092
1.94, 0.0319375, 1.08786, 3.04355, 2.8535, 1.27691, 2.41581, 3.30283, 3.49108, 2.19648, 2.44685, 2.32329, 2.73595, 2.82388, 2.80738, 3.26557, 3.14498, 3.28792, 3.12494, 3.89614, 3.62121, 3.27341, 3.25688, 2.80822, 2.50425, 2.72556, 2.72083, 2.53675, 2.57133, 2.80716, 2.60445, 2.51344
1.96, 0.0319375, 0.795327, 1.96067, 2.51955, 2.13057, 2.30686, 3.15848, 3.04284, 2.39874, 2.24763, 2.43319, 2.22419, 2.5346, 3.02028, 2.23046, 2.93942, 3.14285, 3.04358, 3.56136, 3.3847, 2.9818, 3.02532, 2.97778, 2.72202, 2.97504, 2.81513, 2.58977, 2.60501, 2.79676, 2.90609, 2.59586
1.98, 0.0319376, 0.60394, 3.10778, 3.09635, 1.68896, 1.49446, 2.79577, 2.52258, 2.48675, 2.43558, 2.41515, 2.51937, 2.66983, 2.77356, 2.68913, 3.39058, 3.46518, 3.05233, 3.71264, 3.48066, 2.90142, 3.06305, 3.27911, 2.87306, 2.65617, 2.91292, 3.09465, 2.85462, 2.84966, 2.91778, 2.54097
2, 0.0319376, 0.400314, 3.19554, 3.04278, 1.3566, 1.39035, 2.23452, 1.99745, 2.4921, 2.57155, 3.07186, 2.33982, 2.78058, 2.4585, 3.17847, 3.15885, 3.50798, 3.22077, 4.15633, 3.51425, 3.12647, 3.13548, 2.81973, 2.79589, 2.65941, 3.13976, 3.10492, 3.05949, 3.00017, 2.87519, 2.90117
2.02, 0.0319376, 1.30731, 2.99045, 3.0406, 2.37486, 2.39882, 3.26319, 3.0324, 2.46612, 2.33227, 2.46901, 3.09433, 2.66459, 2.61246, 3.25922, 3.10961, 3.23689, 2.86469, 3.49793, 3.37914, 3.30342, 3.17688, 2.88229, 2.84775, 3.26269, 2.97876, 2.84647, 2.888, 2.6718, 2.91089, 2.64398
2.04, 0.0319376, 0.661632, 2.92086, 2.75173, 1.43529, 1.53506, 2.17894, 2.76585, 2.45936, 2.81154, 2.88177, 2.84173, 3.37573, 3.01853, 3.5376, 3.22806, 3.64568, 3.14645, 3.42616, 2.92895, 3.18414, 3.41429, 3.00734, 2.93457, 3.35634, 2.96073, 3.14524, 2.85985, 2.96069, 2.97722, 2.48656
2.06, 0.0319376, 0.394857, 3.18152, 2.77732, 2.4967, 2.05134, 3.28988, 2.66795, 2.00931, 2.85976, 2.62708, 2.4355, 2.61069, 2.4661, 3.20818, 2.85503, 2.87504, 3.12236, 3.64295, 2.90597, 3.29017, 3.06744, 3.00962, 3.17689, 3.07436, 2.67997, 2.8425, 2.7295, 2.9438, 2.65483, 2.46524
2.08, 0.0319376, 0.955024, 3.57931, 2.64938, 1.13419, 2.37211, 3.72296, 2.64405, 2.11537, 2.60743, 2.23547, 2.54908, 2.3096, 2.57155, 3.24017, 2.81597, 2.98739, 2.95729, 3.10996, 2.94862, 3.32064, 2.84019, 2.59854, 3.00324, 3.37401, 2.8036, 2.80415, 2.50911, 2.61201, 2.79781, 2.4536
2.1, 0.0319376, 1.50928, 3.90315, 2.92195, 1.65584, 1.74336, 2.89601, 1.75821, 2.06879, 2.03058, 1.9537, 2.44357, 2.24556, 2.61197, 2.99509, 2.75581, 3.23831, 2.90404, 2.94073, 2.30483, 3.14265, 2.78926, 2.34986, 2.39908, 2.95512, 2.54487, 2.18852, 2.23017, 2.52214, 2.17751, 2.12756
2.12, 0.0319376, 1.73587, 3.50555, 2.60987, 2.5333, 1.91586, 2.89329, 2.03486, 1.96978, 2.19684, 2.06679, 3.00961, 2.8496, 3.04055, 2.90057, 2.6666, 3.00306, 2.88811, 2.93501, 2.64985, 3.25798, 2.54773, 2.54487, 2.30327, 2.58623, 2.46548, 2.72735, 2.38433, 2.48533, 2.58735, 2.52364
2.14, 0.0319374, 1.91248, 3.93273, 2.74862, 1.68946, 2.28048, 2.82154, 1.83856, 2.17154, 2.84957, 2.65583, 2.45375, 2.97155, 2.64366, 2.82605, 2.60675, 2.71881, 2.8043, 3.12894, 3.2858, 3.1829, 2.87168, 2.71134, 2.1789, 2.34662, 2.45536, 2.62232, 2.37251, 2.28801, 2.29241, 2.38321
2.16, 0.0319374, 1.68557, 3.95387, 2.92381, 2.61737, 1.57431, 2.41555, 2.25257, 2.04587, 2.47536, 2.64921, 3.24578, 2.4869, 2.50866, 2.96451, 2.375, 2.6216, 2.62711, 2.49616, 2.84992, 2.74377, 3.07693, 2.28516, 2.16528, 2.69422, 2.44702, 2.506, 2.65994, 2.58098, 2.47198, 2.53434
2.18, 0.0319374, 1.53124, 3.7799, 2.98913, 1.65585, 2.03851, 2.85255, 1.92306, 2.12377, 2.65805, 2.59307, 2.14543, 2.78, 2.70084, 3.36585, 2.73499, 3.09455, 3.25425, 3.29834, 2.69296, 2.89737, 2.7197, 2.45516, 2.11263, 2.53809, 2.80629, 2.79462, 2.60039, 2.56047, 2.48119, 2.52581
2.2, 0.0319374, 0.811064, 3.46069, 2.99468, 2.2532, 1.7731, 2.22964, 2.32225, 2.34033, 2.7983, 2.87591, 2.42515, 2.7607, 2.90195, 3.2448, 2.54823, 3.20784, 2.98832, 3.53692, 2.68143, 2.98035, 3.04203, 2.42921, 2.14734, 2.88812, 2.52208, 2.55522, 2.46936, 2.23949, 2.38894, 2.41033
2.22, 0.0319374, 1.30696, 2.88244, 2.71874, 2.78921, 2.63978, 2.32835, 2.39708, 1.69137, 1.91674, 2.40017, 2.54844, 2.09444, 2.57199, 2.90251, 2.7088, 2.94063, 2.76012, 3.60599, 3.0203, 2.99674, 3.1577, 2.27723, 2.3171, 2.54512, 2.29974, 2.16538, 2.44259, 2.71114, 2.54431, 2.60218
2.24, 0.0319376, 1.67079, 3.38596, 3.07348, 1.98134, 2.31017, 2.72061, 2.92722, 2.61374, 2.44888, 3.05887, 2.69539, 2.32719, 2.56902, 2.68052, 2.86838, 3.45085, 3.08721, 3.69041, 2.91148, 3.23678, 3.25737, 2.86399, 2.40768, 2.83382, 2.5384, 2.75955, 2.62395, 2.91208, 2.68365, 2.55301
2.26, 0.0319376, 1.41109, 2.61546, 2.49747, 1.31432, 2.24461, 2.55903, 2.5206, 2.69776, 2.57627, 2.51446, 2.58013, 2.45976, 2.82554, 3.2752, 3.27858, 3.38589, 2.80975, 3.66544, 3.15537, 3.15722, 3.38465, 3.02695, 2.3473, 2.67781, 3.00904, 2.64392, 2.75636, 2.73037, 2.71775, 2.63191
2.28, 0.0319376, 1.29303, 2.71651, 2.50993, 1.92801, 2.08678, 2.99555, 2.62199, 1.78024, 2.30838, 2.53843, 1.95067, 3.2282, 3.26325, 3.41212, 3.39526, 2.92508, 2.76585, 3.84755, 3.74226, 3.1409, 3.26974, 3.01124, 2.82348, 3.00067, 2.8796, 2.45264, 2.21084, 2.65072, 2.92413, 2.55271
2.3, 0.0319376, 1.40542, 2.47675, 2.47071, 2.25133, 2.55655, 3.18912, 2.98027, 2.03722, 2.73729, 2.64035, 2.63014, 3.01246, 2.83233, 2.90709, 2.90692, 3.29406, 3.18277, 3.65151, 3.65891, 3.25533, 3.192, 2.66274, 2.61286, 3.07625, 2.8488, 2.72371, 2.6307, 2.80836, 2.69383, 2.76994
2.32, 0.0319376, 0.98775, 2.57084, 2.75381, 1.95227, 2.05313, 3.30526, 2.99022, 2.14946, 2.39357, 2.51411, 2.51223, 3.12256, 3.22511, 3.28802, 3.05627, 3.17655, 2.57995, 3.27482, 3.31931, 2.79658, 3.17834, 3.06433, 2.94387, 2.95935, 3.01168, 2.92368, 2.9747, 2.66904, 2.76121, 2.56268
2.34, 0.0319376, 1.59724, 3.15725, 3.45629, 2.05718, 2.31598, 2.74229, 2.2374, 2.28438, 2.68191, 2.24867, 2.60041, 2.61456, 2.74038, 3.3842, 2.83761, 2.92673, 2.97146, 3.18847, 2.82067, 3.16324, 3.3331, 2.85336, 3.11092, 3.16795, 3.21559, 2.90968, 2.74091, 2.81739, 2.81898, 2.76647
2.36, 0.0319376, 1.12284, 3.04898, 2.87689, 1.81948, 2.35757, 3.64182, 2.61888, 2.25871, 1.94611, 2.38582, 2.14789, 3.06894, 3.18228, 3.06982, 2.74541, 3.67782, 3.34239, 3.4265, 2.77231, 3.05103, 2.5983, 2.13501, 2.33367, 2.98901, 2.58311, 2.75449, 2.86355, 2.70538, 2.4776, 2.50171
2.38, 0.0319374, 1.65201, 3.45404, 2.51288, 1.92219, 2.34127, 2.89123, 2.07079, 2.52479, 2.55002, 2.246, 3.26702, 2.77988, 2.56378, 2.80316, 2.9741, 3.0598, 3.06721, 3.35763, 2.93052, 3.08951, 3.01676, 2.71636, 2.43545, 2.96039, 2.70402, 2.55191, 2.37788, 2.4596, 2.58488, 2.50849
2.4, 0.0319374, 1.05605, 3.7531, 2.71641, 1.50961, 2.5763, 4.19094, 2.29559, 2.02157, 2.57642, 2.20099, 2.67897, 2.73126, 2.71268, 3.36042, 2.80779, 2.85471, 3.22373, 3.12989, 2.78243, 3.26073, 2.50314, 2.27189, 2.57629, 2.85768, 2.93224, 2.45579, 2.52081, 2.46575, 2.14678, 2.36599
2.42, 0.0319374, 1.07832, 3.42959, 2.48021, 1.3755, 2.59999, 4.33434, 2.38085, 2.14494, 2.29471, 2.09168, 2.0127, 2.08586, 2.71132, 3.16459, 2.23433, 2.76384, 2.78733, 2.80376, 2.56831, 2.99408, 2.12921, 2.15995, 2.17905, 2.66726, 2.38351, 2.28567, 2.14144, 1.75904, 2.03959, 1.85953
2.44, 0.0319374, 1.22765, 3.20733, 2.83744, 2.17187, 2.28918, 4.13121, 2.4597, 1.87668, 2.13035, 2.00664, 2.64864, 2.57474, 2.87149, 3.15029, 1.8658, 2.47722, 2.72949, 2.41529, 2.37889, 2.72986, 2.61698, 2.01985, 1.86254, 2.40657, 2.24741, 1.82978, 1.78412, 1.87438, 1.98403, 2.09997
2.46, 0.0319374, 1.65964, 3.48181, 3.02531, 2.55685, 2.27561, 4.02158, 2.51994, 2.02835, 2.27965, 2.04127, 2.65379, 2.55154, 2.18455, 2.97599, 2.67708, 2.46319, 2.52692, 2.51066, 2.10564, 2.42389, 2.44516, 1.98715, 1.93234, 1.96464, 2.02784, 2.2725, 1.92115, 2.287, 2.43684, 2.18625
2.48, 0.0319376, 1.62607, 3.58525, 2.79703, 2.48658, 2.32558, 3.69289, 2.31249, 1.86278, 1.6064, 1.84024, 2.84332, 2.94479, 2.18092, 3.1128, 2.70887, 3.06475, 2.78995, 2.87835, 2.70879, 2.88056, 2.79977, 2.54901, 2.19859, 2.43851, 2.42188, 2.21831, 2.43896, 2.31744, 2.45391, 2.30594
2.5, 0.0319376, 0.977536, 3.44015, 3.09402, 2.197, 1.98305, 2.98299, 2.41392, 1.58424, 1.8743, 2.40183, 2.55108, 2.46055, 2.44925, 3.0956, 2.50057, 2.98922, 3.17693, 3.59964, 2.88884, 3.10807, 3.21162, 2.17001, 2.15406, 2.7574, 2.19692, 2.12835, 2.51459, 2.45803, 2.30966, 2.17615
2.52, 0.0319376, 0.908863, 3.23879, 3.12468, 2.11686, 2.13223, 2.53966, 2.48829, 2.74247, 2.66764, 2.26643, 2.23153, 2.29313, 2.37823, 3.01929, 2.86182, 2.97148, 3.22587, 3.70162, 2.5531, 2.70471, 3.18981, 2.09582, 2.09922, 2.52766, 2.19201, 2.12537, 2.21371, 2.40037, 2.65853, 2.4374
2.54, 0.0319376, 0.738254, 2.32237, 2.01493, 0.880315, 0.656401, 2.54399, 2.16035, 1.94397, 2.28534, 2.3791, 2.71325, 2.30571, 2.86896, 3.01917, 2.78324, 3.57381, 3.14169, 3.47904, 2.86176, 3.02394, 3.23353, 2.51431, 2.21309, 2.48168, 2.63148, 2.53157, 2.49239, 2.47744, 2.49659, 2.48252
2.56, 0.0319376, 0.593795, 1.93282, 2.46376, 2.01107, 1.76648, 2.43332, 2.08144, 2.37969, 2.51547, 2.5236, 2.64056, 2.98221, 2.8257, 3.1883, 2.75733, 3.27768, 2.38548, 3.58759, 3.06927, 3.1622, 3.35622, 2.71293, 2.49449, 2.86602, 2.79791, 2.45799, 2.60532, 2.53146, 2.55367, 2.71203
2.58, 0.0319376, 0.384013, 3.1321, 3.02979, 2.29003, 2.11949, 2.67802, 2.08422, 1.61854, 2.5487, 2.45791, 3.18267, 3.57558, 3.25838, 3.11409, 3.05902, 2.91716, 3.04209, 3.57277, 3.01857, 3.22518, 3.46625, 2.70894, 2.50116, 2.75728, 3.14479, 3.01276, 2.47942, 2.69196, 2.87713, 2.86807
2.6, 0.0319376, 0.838227, 2.41956, 2.23225, 1.38272, 1.4932, 3.28116, 2.65689, 1.95119, 2.31245, 2.52761, 2.21326, 2.40367, 2.71453, 2.95001, 2.88336, 3.18596, 2.94129, 3.66541, 3.01848, 3.11614, 3.0618, 2.70036, 2.52676, 2.96113, 2.79825, 2.65651, 2.68871, 2.57216, 2.40538, 2.54368
2.62, 0.0319376, 0.821762, 2.58446, 2.64869, 1.63482, 2.51401, 3.5276, 3.00599, 1.98551, 2.12635, 2.13939, 2.74688, 3.07738, 2.56719, 3.14511, 3.10302, 3.03758, 2.89932, 3.11287, 2.91496, 3.01062, 2.97737, 2.61086, 2.96299, 2.97926, 2.69851, 2.72207, 2.637, 2.79843, 2.79835, 2.90613
2.64, 0.0319374, 0.413968, 2.17522, 1.9001, 1.85683, 2.35429, 3.08673, 2.3653, 2.13182, 2.62765, 2.81337, 2.57243, 2.50896, 2.51287, 2.63666, 2.77491, 3.14358, 3.14792, 3.35067, 2.80157, 3.07891, 2.99688, 2.70372, 2.58122, 2.52685, 2.74502, 2.78177, 2.91799, 2.56475, 2.679, 2.76623
2.66, 0.0319374, 0.861306, 2.56131, 2.37228, 2.05864, 2.1567, 4.12585, 3.34856, 2.82737, 2.62291, 2.62358, 2.92787, 2.67014, 2.96139, 2.87192, 2.61382, 3.27796, 2.70327, 3.59297, 3.02602, 3.07452, 3.48831, 3.13692, 2.76411, 2.8141, 3.17223, 2.8328, 2.67671, 2.81809, 2.60166, 2.80878
2.68, 0.0319374, 0.736405, 2.29482, 2.78247, 2.00337, 2.06761, 3.71759, 2.85303, 1.89997, 2.50885, 2.80279, 2.25333, 2.66717, 2.28399, 2.95328, 2.92944, 3.03606, 2.95383, 3.26874, 2.94751, 3.29714, 3.40007, 2.65299, 2.56725, 2.9634, 2.69053, 2.74493, 2.68237, 2.44919, 2.47468, 2.81639
2.7, 0.0319374, 1.13055, 2.96288, 2.76926, 1.86365, 2.2634, 3.3875, 2.48115, 1.74834, 2.51605, 2.039, 2.63187, 2.92265, 2.82531, 3.22607, 2.92865, 2.51344, 2.76086, 3.6978, 2.93524, 3.34144, 2.99971, 2.68307, 2.75289, 2.96777, 2.74155, 2.33043, 2.51314, 2.60638, 2.56407, 2.4521
2.72, 0.0319374, 1.04105, 2.44934, 2.48514, 1.76366, 2.25016, 3.52538, 1.89993, 1.2762, 1.7803, 2.17759, 2.74293, 3.30579, 2.69274, 3.03241, 2.6501, 2.7916, 3.21598, 3.35747, 2.69793, 2.83596, 2.9629, 2.25366, 2.60646, 3.35342, 2.70313, 2.70884, 2.48663, 2.53195, 2.62686, 2.5587
2.74, 0.0319376, 1.26806, 3.53553, 2.91565, 1.56796, 2.48356, 3.6537, 2.21042, 1.63223, 2.50756, 2.68535, 2.90728, 2.99904, 2.501, 3.41469, 2.31367, 2.62341, 2.75376, 2.88243, 2.89228, 2.95893, 2.85928, 2.30055, 2.72312, 3.011, 2.49406, 2.47028, 2.08669, 2.50621, 2.5568, 2.26755
2.76, 0.0319376, 1.4865, 3.73854, 2.81822, 1.57943, 1.35682, 2.8505, 2.19955, 1.76599, 2.14875, 2.37235, 2.51375, 2.31341, 2.64866, 3.21447, 2.59952, 3.02978, 2.79414, 3.03132, 3.05752, 2.99689, 3.08738, 2.61459, 2.66999, 2.88616, 2.65178, 2.43587, 2.45877, 2.51503, 2.17626, 2.18937
2.78, 0.0319376, 1.84076, 3.93301, 2.757, 1.63562, 2.14412, 3.06074, 1.72357, 1.58312, 1.74821, 1.96879, 2.85755, 2.03047, 2.30226, 3.0349, 2.18914, 2.87382, 2.74965, 3.15607, 2.78792, 3.06979, 2.6774, 2.53602, 2.6298, 2.79679, 2.59339, 2.50658, 2.25325, 2.43481, 2.45454, 2.53475
2.8, 0.0319376, 1.26403, 3.95755, 3.18738, 2.09012, 1.86367, 2.48514, 1.72004, 2.10468, 2.41169, 2.27973, 2.49129, 1.75274, 2.04569, 2.92227, 2.47699, 2.58546, 2.81939, 2.75696, 2.69694, 3.28524, 3.04261, 2.69156, 2.06468, 2.55683, 2.36519, 2.09294, 2.34411, 2.51933, 2.62937, 2.29314
2.82, 0.0319376, 1.18613, 3.74474, 2.82025, 1.31919, 1.62502, 2.24257, 2.43727, 2.43548, 2.87347, 2.05422, 2.34682, 2.75964, 2.47307, 3.08912, 3.00301, 3.08457, 2.79119, 2.91322, 2.79469, 3.53415, 3.19582, 2.4679, 2.5117, 2.66475, 2.0643, 1.85443, 2.27881, 2.30447, 2.31316, 2.49217
2.84, 0.0319376, 1.32274, 3.53144, 3.04218, 2.45198, 1.93054, 3.15812, 2.2466, 1.69141, 2.68105, 2.46539, 2.22584, 2.4625, 2.84146, 3.17687, 2.7438, 3.14776, 3.35491, 3.69581, 3.22703, 3.10977, 2.92032, 2.7246, 2.67111, 2.47399, 2.22713, 2.44951, 2.41975, 2.21375, 2.35622, 2.22138
2.86, 0.0319376, 1.0897, 3.22547, 2.82928, 1.50139, 1.48068, 2.50895, 2.20231, 2.1211, 2.37887, 2.6473, 2.64929, 2.51812, 2.85541, 3.28122, 2.93435, 3.12524, 3.00979, 3.57827, 2.56291, 3.19331, 3.20049, 2.59843, 1.94765, 2.80461, 2.42568, 2.40001, 2.11108, 2.39131, 2.67265, 2.38785
