# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29, f30, f31, f32, f33, f34, f35, f36, f37, f38, f39
2.48, 0.0319376, 1.67893, 1.06463, 1.32995, 1.64249, 1.63225, 2.3961, 2.38016, 2.60819, 1.32196, 1.78794, 2.0566, 2.10749, 2.13436, 2.3653, 1.45215, 0.811109, 0.934295, 0.745677, 0.620232, 0.995068, 0.845301, 0.762819, 1.46421, 2.05648, 1.52999, 1.47072, 1.29752, 0.85562, 0.917839, 0.867123, 0.979744, 0.911778, 0.890772, 0.903479, 0.819264, 0.711441, 0.751224, 0.797419, 0.685456, 0.425415
2.49, 0.0319376, 1.93957, 0.935704, 1.09944, 1.57376, 1.64774, 2.18033, 2.04108, 2.00709, 1.26766, 1.70659, 1.80479, 2.06949, 2.06131, 1.73459, 1.09472, 0.819959, 0.602369, 0.733894, 0.884286, 0.724064, 0.690827, 0.712905, 1.38496, 1.94222, 1.67607, 1.40195, 1.02049, 0.789213, 0.851428, 0.836403, 1.12238, 1.01089, 0.885855, 0.922364, 0.973791, 0.962533, 0.849681, 0.777318, 0.850146, 0.578734
2.5, 0.0319376, 1.99293, 0.779851, 0.881918, 1.37476, 1.76571, 2.28486, 1.78073, 1.90502, 1.74501, 1.71715, 2.09288, 2.36873, 2.007, 1.1068, 1.24613, 1.02069, 0.974878, 0.778565, 0.861794, 0.674106, 0.601945, 0.85347, 1.06409, 1.64, 1.51476, 1.24674, 0.840279, 0.639152, 0.808148, 0.671962, 0.916687, 0.876356, 0.901667, 0.786595, 0.784615, 0.950637, 0.772829, 0.634035, 0.730228, 0.468568
2.51, 0.0319376, 2.15623, 1.25137, 0.975809, 1.38286, 1.38689, 1.88855, 1.94578, 2.05536, 1.6033, 1.90309, 2.30644, 2.3549, 1.85694, 1.0159, 1.20938, 0.864739, 0.88523, 0.989432, 0.944286, 0.737738, 0.562573, 0.864094, 0.705918, 1.32108, 1.27058, 1.06568, 1.10612, 0.638935, 0.582813, 0.591334, 0.845038, 0.819347, 0.956128, 0.800928, 0.660418, 0.909883, 0.750646, 0.561853, 0.549491, 0.391347
2.52, 0.0319376, 1.94734, 1.6197, 1.25139, 1.78426, 1.65531, 2.07726, 1.77375, 1.97306, 1.57718, 2.09484, 2.66824, 2.06866, 1.49189, 0.721333, 0.911685, 0.734908, 0.710556, 0.840804, 0.851346, 1.07172, 0.838908, 0.966563, 0.739944, 1.07808, 1.21307, 1.00614, 0.902836, 0.60673, 0.716026, 0.868798, 1.09287, 0.898054, 0.85096, 0.938294, 0.750484, 0.797174, 0.643809, 0.703853, 0.560433, 0.387979
2.53, 0.0319376, 1.71381, 1.12067, 1.1339, 1.93465, 1.78738, 2.21646, 1.82518, 1.83269, 1.93338, 2.33783, 2.30847, 1.6158, 0.974484, 0.816716, 0.913829, 0.810078, 0.671097, 0.719898, 0.715638, 1.06, 0.85702, 0.63168, 0.824915, 0.83782, 1.18531, 0.846151, 0.804716, 0.583427, 0.746755, 0.898746, 0.882147, 0.792551, 0.831529, 0.970523, 0.750379, 0.740199, 0.574848, 0.770864, 0.642738, 0.344873
2.54, 0.0319376, 1.94881, 1.39739, 0.793018, 1.09997, 1.79446, 2.36161, 1.65718, 1.8297, 2.10069, 2.17023, 1.43237, 0.871734, 0.903887, 0.774532, 1.14287, 0.912055, 0.541279, 0.563291, 0.74988, 0.904856, 0.973911, 0.692627, 0.835985, 0.710152, 1.19156, 0.67066, 0.615718, 0.541882, 0.670355, 0.805871, 0.810623, 0.58279, 0.810095, 0.848448, 0.832232, 0.839936, 0.519771, 0.798477, 0.710693, 0.436369
2.55, 0.0319376, 1.75096, 1.12494, 1.13391, 1.25247, 1.38279, 2.44778, 1.7846, 1.75962, 1.79593, 0.948674, 1.27006, 0.88158, 0.814139, 0.74313, 0.877562, 0.811784, 0.59709, 0.548417, 0.754628, 0.791387, 0.68963, 0.874604, 0.883995, 0.776726, 0.884728, 0.614424, 0.74939, 0.763426, 0.636483, 0.892578, 1.01243, 0.788778, 0.752268, 0.819842, 0.823166, 0.771493, 0.550449, 0.613952, 0.513149, 0.362756
2.56, 0.0319376, 1.94224, 1.13509, 1.4471, 1.53356, 1.71611, 2.39447, 1.50782, 1.54397, 1.31692, 0.635434, 1.0399, 0.967538, 0.670532, 0.575427, 0.820456, 0.977124, 0.718618, 0.814566, 0.696466, 1.10712, 1.03371, 0.801149, 0.775446, 0.789871, 0.749358, 0.698639, 0.845377, 0.802409, 0.762006, 0.865206, 0.937476, 0.909284, 0.823398, 0.87749, 0.905032, 0.714322, 0.715029, 0.600727, 0.50073, 0.300068
2.57, 0.0319376, 1.76655, 0.90358, 1.49454, 1.5874, 1.57493, 2.12658, 1.60623, 1.71766, 1.34237, 0.76788, 1.23325, 0.832526, 0.669686, 0.6431, 0.717967, 0.843906, 0.872017, 0.755133, 0.92076, 1.01302, 1.0086, 0.776087, 0.698527, 0.678755, 0.670461, 0.560914, 0.669013, 0.776352, 0.633843, 0.851239, 0.966063, 0.947343, 0.853633, 0.974201, 0.863832, 0.879067, 0.773137, 0.768866, 0.565332, 0.468157
2.58, 0.0319376, 1.43793, 0.910223, 1.04002, 1.81237, 1.48273, 1.6174, 1.3612, 1.38047, 1.12314, 1.25159, 0.919959, 0.817793, 0.6909, 0.879374, 0.689281, 0.766544, 0.96381, 0.880594, 0.895335, 0.927534, 0.96305, 0.848918, 0.596605, 0.572211, 0.727641, 0.592414, 0.703296, 0.674309, 0.588025, 0.764672, 0.738644, 0.775231, 0.716832, 0.691245, 0.781884, 0.869733, 0.580183, 0.688179, 0.524849, 0.44434
2.59, 0.0319376, 1.25453, 0.739823, 1.10716, 1.90652, 1.59527, 1.57107, 1.32491, 1.11297, 0.744826, 1.22014, 0.947611, 0.978663, 0.723312, 0.673578, 0.748057, 0.670644, 0.736284, 0.721062, 0.799619, 0.964762, 0.929975, 1.05153, 0.816948, 0.720355, 0.831016, 0.719837, 0.62932, 0.684769, 0.750044, 0.894696, 0.83162, 0.793599, 0.671973, 0.67703, 0.862937, 1.00079, 0.840133, 0.788422, 0.624811, 0.429785
2.6, 0.0319376, 1.63201, 1.37314, 1.08883, 1.60407, 1.26126, 1.58708, 1.59405, 1.22506, 0.545371, 0.808072, 1.03455, 0.823768, 0.768085, 1.07446, 0.739164, 1.00595, 0.825889, 0.495257, 0.723857, 0.951691, 0.920848, 1.01911, 1.03941, 0.924728, 0.85172, 0.889162, 0.592073, 0.786722, 0.773436, 0.793927, 0.983717, 1.05404, 0.971403, 0.766878, 1.01151, 0.933876, 0.918827, 0.936164, 0.616957, 0.402273
2.61, 0.0319376, 0.893711, 0.998584, 1.19218, 0.942072, 1.2423, 1.6087, 1.07352, 0.929683, 0.513793, 0.730751, 0.924046, 1.05568, 1.16702, 0.817361, 0.623658, 0.964657, 0.77172, 0.511746, 0.884548, 0.648932, 0.881522, 0.890608, 0.849994, 0.758519, 0.713104, 0.710734, 0.865128, 0.941335, 0.679112, 0.863553, 0.984196, 0.785787, 1.00526, 0.869926, 0.954393, 0.661326, 0.62343, 0.633359, 0.425818, 0.344079
2.62, 0.0319376, 1.02092, 0.832623, 1.35678, 1.4496, 1.55501, 1.35817, 1.18656, 0.856159, 0.975885, 1.26989, 1.08206, 1.06263, 0.870115, 0.704169, 0.824362, 0.643205, 0.945562, 0.850578, 0.718487, 0.591358, 0.849543, 0.642447, 0.886788, 0.778855, 0.61846, 0.630823, 0.8045, 0.75729, 0.652942, 0.774058, 0.883376, 0.852003, 0.795761, 0.81641, 0.779512, 0.643206, 0.650616, 0.718095, 0.687539, 0.321062
2.63, 0.0319374, 1.01093, 1.24411, 1.10899, 1.44835, 1.12969, 1.14583, 1.18926, 1.20636, 1.201, 1.16883, 1.07657, 1.36093, 1.09455, 1.10112, 0.878966, 0.704841, 0.854811, 0.957566, 0.859385, 0.803711, 0.578242, 0.620167, 0.609531, 0.714178, 0.773152, 0.618714, 0.643183, 0.785336, 0.877858, 0.957813, 0.867168, 0.895268, 0.770056, 0.749393, 0.77247, 0.571344, 0.677843, 0.623593, 0.599208, 0.392981
2.64, 0.0319374, 1.34264, 1.18687, 1.58971, 1.37549, 0.891412, 0.711223, 1.17225, 1.44238, 1.0053, 1.24744, 1.16817, 1.16997, 0.766725, 0.65339, 0.809139, 0.827753, 0.788, 0.964627, 0.863423, 0.731573, 0.757349, 0.802812, 0.654477, 0.668729, 0.924182, 0.855999, 0.641265, 0.599612, 0.536027, 0.686091, 0.748411, 0.969215, 0.882825, 0.914022, 0.701902, 0.7226, 0.537027, 0.657564, 0.720089, 0.471631
2.65, 0.0319374, 0.978551, 0.733178, 1.81917, 1.63173, 1.29194, 1.06096, 1.00837, 1.28737, 1.09609, 0.487763, 0.774531, 0.785781, 0.766285, 0.715009, 0.830185, 0.903549, 0.739961, 0.682438, 0.695842, 0.779192, 0.73288, 0.773795, 0.765184, 0.562369, 0.633416, 0.709162, 0.726888, 0.69245, 0.798965, 0.769721, 0.95377, 0.992146, 0.995943, 0.777638, 0.676466, 0.811481, 0.746881, 0.705786, 0.793073, 0.513146
2.66, 0.0319374, 1.41546, 0.986044, 1.27063, 1.038, 0.697228, 0.918788, 1.05116, 1.08188, 0.716839, 0.73073, 0.686115, 0.712474, 0.927028, 0.570789, 0.837002, 1.11018, 0.794516, 0.686795, 0.958227, 0.920278, 0.809115, 0.645416, 0.606563, 0.576991, 0.574185, 0.552647, 0.725808, 0.905576, 0.783744, 0.829856, 0.900946, 0.969694, 0.940379, 0.712693, 0.813783, 0.764225, 0.628547, 0.640296, 0.59423, 0.328655
2.67, 0.0319374, 1.40115, 0.796333, 0.624763, 0.550645, 0.753582, 0.964008, 1.23411, 1.02734, 0.982369, 0.91785, 0.832766, 1.07889, 0.916178, 0.844525, 1.04109, 1.1084, 0.909907, 0.881655, 0.991007, 0.833597, 0.721509, 0.801786, 0.847396, 0.826548, 0.943482, 0.695185, 0.688909, 1.02245, 0.64561, 0.950813, 1.02353, 0.802109, 0.942565, 0.823893, 0.754922, 0.760582, 0.5771, 0.67208, 0.638948, 0.395559
2.68, 0.0319374, 0.961383, 0.780967, 0.438251, 0.881954, 0.436842, 0.612641, 0.907971, 0.974144, 0.888287, 0.977557, 0.825691, 1.15093, 0.918816, 0.888248, 1.01035, 0.952258, 0.885392, 0.977694, 0.678359, 0.83882, 0.736608, 0.909155, 0.847803, 0.84671, 1.07178, 0.845679, 0.853618, 0.759527, 0.586843, 0.988441, 1.03632, 0.91922, 0.829516, 0.692923, 0.730897, 0.635973, 0.728549, 0.719347, 0.54353, 0.410089
2.69, 0.0319374, 1.10013, 0.807907, 1.04659, 1.24736, 1.30234, 1.20909, 0.826543, 1.09621, 0.844167, 0.860174, 0.805898, 0.814557, 0.763068, 0.916656, 0.574091, 0.645854, 0.934051, 0.924281, 0.702191, 0.685948, 0.640562, 0.993783, 0.565379, 0.732366, 0.832767, 0.575719, 0.828088, 0.660477, 0.734868, 0.97814, 0.96717, 1.12772, 1.07485, 1.29323, 1.31614, 1.57382, 1.15711, 0.762662, 0.714588, 0.345376
2.7, 0.0319374, 1.54533, 1.03153, 1.13967, 0.88066, 1.2671, 1.08607, 0.750162, 1.07688, 1.071, 1.04199, 1.01021, 1.28356, 0.721148, 0.635377, 0.784397, 0.638351, 0.66008, 0.956153, 0.72058, 0.711426, 0.740521, 0.926332, 0.664825, 0.758841, 0.566398, 0.708059, 0.741553, 0.599088, 0.694429, 0.930863, 0.867677, 1.10601, 1.19915, 1.33925, 1.36626, 1.6582, 1.23875, 0.845873, 0.760463, 0.428242
2.71, 0.0319374, 1.38989, 1.27974, 0.971528, 0.991427, 1.21661, 1.03825, 0.80091, 1.189, 1.17679, 0.860302, 0.601058, 0.9603, 1.01448, 0.763116, 0.844086, 0.821482, 0.767232, 0.99504, 0.765843, 0.580689, 0.576206, 0.800798, 0.735178, 0.790003, 0.650277, 0.802322, 0.785998, 0.721221, 0.758144, 0.839645, 0.8641, 0.788359, 0.965497, 0.898831, 0.937234, 0.955732, 0.827704, 0.722481, 0.563439, 0.463745
2.72, 0.0319374, 1.11862, 0.642236, 1.09249, 1.30582, 1.45626, 1.3113, 0.532493, 1.05078, 1.01343, 0.827655, 0.914323, 1.10376, 0.852556, 0.650568, 0.76228, 0.759575, 0.924264, 0.946025, 1.00241, 0.810336, 0.665311, 0.720899, 0.686685, 0.611066, 0.581994, 0.763212, 0.893743, 0.737789, 0.663416, 0.860531, 1.01683, 0.835814, 0.983015, 1.07526, 0.775396, 0.827801, 0.860838, 0.701538, 0.693127, 0.477519
2.73, 0.0319376, 1.19264, 0.957008, 0.949309, 1.03723, 1.08808, 0.855972, 0.903223, 1.35077, 0.870945, 1.32481, 1.13033, 1.00453, 0.940069, 0.809094, 0.59568, 0.913935, 0.967323, 0.450797, 0.721733, 0.946596, 0.865004, 0.780041, 0.795087, 0.958507, 0.810887, 0.885945, 0.863589, 0.966732, 0.795081, 0.780356, 0.941722, 0.858282, 1.04996, 1.14504, 0.718424, 0.891746, 1.07098, 0.782035, 0.769465, 0.496651
2.74, 0.0319376, 1.2799, 0.815166, 1.03469, 1.28383, 1.22971, 0.801118, 1.38898, 1.33973, 1.04572, 1.18163, 0.799271, 0.649176, 0.715563, 0.983822, 0.926967, 1.08893, 1.13064, 0.923662, 0.821548, 0.870306, 0.86016, 0.786662, 0.804535, 0.879287, 0.734177, 0.537663, 0.566789, 0.870254, 1.00819, 0.90492, 0.905945, 0.888065, 0.895281, 0.781747, 0.886839, 0.81693, 0.769918, 0.57608, 0.675316, 0.520564
2.75, 0.0319376, 0.940309, 0.85035, 1.02971, 1.49772, 1.24242, 1.31173, 1.5472, 1.48561, 1.21047, 0.79538, 0.822611, 1.0899, 0.862707, 0.836624, 0.933518, 0.930803, 0.992928, 0.844533, 0.709406, 1.07334, 1.02846, 0.656485, 0.749301, 0.581701, 0.380332, 0.730148, 0.801223, 0.87914, 1.03947, 0.894453, 0.985251, 0.999282, 1.09139, 0.959717, 0.904989, 0.99216, 0.750466, 0.723672, 0.6142, 0.407967
2.76, 0.0319376, 1.29941, 0.96525, 1.1915, 1.30441, 1.00528, 1.031, 1.50223, 1.25931, 0.95585, 1.35087, 0.953568, 1.04226, 1.13428, 0.858422, 0.971382, 0.908794, 0.745359, 1.03294, 0.710332, 1.12136, 1.07774, 0.797093, 0.714625, 0.625266, 0.63523, 0.96023, 0.822643, 0.856459, 0.798467, 0.609923, 1.00464, 0.902137, 1.00166, 0.89061, 0.729597, 0.90638, 0.715563, 0.640959, 0.601819, 0.375785
2.77, 0.0319376, 1.04407, 0.999573, 1.01673, 1.00599, 0.982952, 0.83494, 0.777951, 0.918057, 0.719115, 1.2983, 1.10048, 0.966766, 0.786477, 0.595019, 0.888294, 0.980223, 0.886534, 0.936151, 0.717291, 1.01279, 0.892142, 0.777618, 0.758014, 0.695151, 0.937793, 0.710016, 0.937564, 0.855678, 0.799139, 0.783607, 0.777687, 0.985259, 0.981048, 0.731483, 0.779831, 0.848284, 0.557797, 0.643554, 0.700115, 0.431018
2.78, 0.0319376, 1.33912, 1.23223, 1.18578, 0.998447, 0.611882, 0.707243, 0.527822, 1.10667, 1.1356, 1.0296, 0.766772, 0.848475, 0.706264, 0.806364, 0.856662, 0.592771, 0.685822, 0.730346, 0.750474, 0.589477, 0.770461, 0.760875, 0.815751, 0.713442, 0.750091, 0.70053, 0.797171, 0.646121, 0.808198, 0.761217, 0.776129, 0.810427, 0.829908, 0.794909, 0.725919, 0.81452, 0.593022, 0.597058, 0.583593, 0.451169
2.79, 0.0319376, 1.16503, 1.07789, 1.01756, 1.24173, 0.498484, 1.01641, 1.40716, 1.10477, 1.04887, 0.869689, 0.828485, 0.978558, 1.04932, 0.627077, 0.634959, 0.745551, 0.626337, 0.701602, 0.835147, 0.736546, 0.755732, 0.920624, 0.806247, 0.671306, 0.912041, 0.663529, 0.729399, 0.571053, 0.733913, 0.744841, 0.68075, 0.742359, 0.555757, 0.838681, 0.60366, 0.817083, 0.658376, 0.560402, 0.56647, 0.44486
2.8, 0.0319376, 0.945213, 0.802979, 1.27781, 0.95986, 0.338749, 0.677355, 1.3714, 1.3501, 1.20939, 0.683252, 0.689749, 0.823259, 0.693765, 0.6158, 0.734659, 0.807714, 0.820204, 0.85774, 0.755707, 0.88257, 0.859965, 0.849681, 0.604012, 0.702246, 0.640998, 0.58363, 0.566946, 0.621945, 0.718469, 0.841604, 0.790252, 0.871769, 0.860026, 0.789148, 0.752501, 0.853132, 0.664905, 0.690183, 0.550045, 0.376342
2.81, 0.0319376, 0.981049, 1.14285, 1.13339, 0.615246, 0.630315, 0.972217, 1.19118, 1.15317, 0.960329, 0.976107, 1.42678, 1.11008, 0.998182, 0.642521, 0.818737, 0.830962, 0.715003, 0.901264, 0.967358, 0.755076, 0.866719, 0.860738, 0.675005, 0.667172, 0.839725, 0.81539, 0.779549, 0.737084, 0.666489, 0.743301, 0.742061, 1.09915, 0.891218, 0.853689, 0.812029, 0.710783, 0.677214, 0.644353, 0.536736, 0.538656
2.82, 0.0319376, 0.964276, 1.22135, 1.31316, 1.41591, 0.992608, 0.707055, 0.915823, 0.848884, 0.638755, 0.830985, 1.28201, 1.06777, 1.21414, 0.831152, 0.803601, 0.87032, 1.10026, 1.02476, 0.926552, 0.726892, 0.645896, 0.792329, 0.994087, 0.859087, 0.656467, 0.750128, 0.857205, 0.782042, 0.750219, 0.672062, 0.884462, 0.867084, 1.02893, 0.923969, 0.777381, 0.72042, 0.701192, 0.742422, 0.68391, 0.423346
2.83, 0.0319376, 1.24031, 1.4366, 1.14969, 1.40747, 0.933654, 0.509346, 0.642624, 0.792887, 1.23694, 0.871293, 0.942541, 1.0719, 1.21807, 0.779091, 0.689528, 1.13439, 0.906279, 0.999693, 0.634754, 0.606665, 0.661314, 0.600124, 0.75151, 0.841384, 0.804946, 0.71507, 0.92384, 0.683827, 0.70197, 0.815731, 0.981014, 0.979142, 0.860276, 1.07237, 0.852672, 0.740403, 0.716949, 0.639111, 0.708597, 0.496787
2.84, 0.0319376, 1.25548, 1.28572, 0.879574, 1.52125, 1.34596, 0.713248, 0.939537, 0.937128, 1.54795, 1.13298, 0.881958, 0.983323, 0.94129, 0.55315, 0.657851, 0.790656, 0.577145, 1.00369, 1.07942, 1.01403, 1.14539, 0.95401, 0.657859, 0.778719, 0.912109, 0.801247, 0.787625, 0.863228, 0.690066, 0.907883, 0.94412, 0.919006, 0.823587, 0.910733, 0.719289, 0.681905, 0.654383, 0.641982, 0.53115, 0.464852
2.85, 0.0319376, 0.9146, 1.10901, 0.790676, 1.31878, 1.23468, 0.963634, 0.954515, 0.827671, 0.937582, 0.827486, 0.858583, 0.882675, 0.515336, 0.667551, 0.73892, 0.680687, 0.857987, 0.876821, 0.835219, 0.878135, 0.988107, 0.883137, 0.558186, 0.567828, 0.600973, 0.660215, 0.654635, 0.87427, 0.710348, 0.969443, 0.784455, 0.827201, 0.758268, 0.787398, 0.743935, 0.743126, 0.623178, 0.599174, 0.422914, 0.415688
2.86, 0.0319376, 0.846753, 1.03927, 1.08445, 1.17416, 1.27872, 1.12853, 0.544822, 0.760554, 0.65891, 0.727791, 0.690109, 1.09424, 0.725777, 0.916025, 0.901741, 0.887656, 0.593797, 0.71676, 0.665319, 0.806202, 0.891745, 0.790919, 0.734327, 0.723154, 0.602184, 0.615778, 0.573653, 0.880052, 0.674984, 0.759035, 0.725966, 0.78411, 0.855771, 0.935345, 0.676483, 0.620463, 0.628458, 0.747215, 0.450166, 0.399296
2.87, 0.0319376, 1.45337, 1.12526, 1.18357, 1.31787, 0.851454, 0.966463, 0.644822, 0.81482, 0.620123, 0.77153, 0.810501, 0.799273, 0.933006, 0.542547, 0.713966, 0.738182, 0.855499, 0.832205, 0.664742, 0.782261, 0.864227, 0.746601, 0.999383, 0.80471, 0.709069, 0.491337, 0.479909, 0.631212, 0.670639, 0.822151, 0.881069, 0.78559, 0.911503, 1.0088, 0.847915, 0.757626, 0.663503, 0.739181, 0.439596, 0.367737
2.88, 0.0319374, 1.10247, 0.995787, 1.10677, 1.36029, 0.821818, 0.641109, 0.675333, 1.00832, 0.713443, 0.827179, 0.691684, 0.72429, 0.950868, 0.428821, 0.718459, 0.741394, 0.785349, 0.706054, 0.744802, 0.856248, 0.965935, 0.828521, 0.740567, 0.860405, 0.822144, 0.704286, 0.533895, 0.495623, 0.825255, 0.898381, 0.803613, 0.751963, 0.894255, 0.957922, 0.898508, 0.759225, 0.75689, 0.797444, 0.524438, 0.420569
2.89, 0.0319374, 0.822158, 0.471195, 0.8261, 1.08705, 0.982513, 1.44646, 0.890979, 0.961099, 1.08508, 0.958069, 1.35617, 1.08245, 0.522969, 0.687215, 0.802148, 0.592655, 0.664921, 0.681934, 0.812005, 1.09431, 0.867282, 0.90814, 0.779633, 0.790824, 0.848024, 0.692484, 0.601548, 0.514637, 0.721662, 0.872286, 0.948832, 0.668763, 0.917179, 0.943143, 0.770383, 0.81954, 0.812361, 0.748792, 0.676481, 0.482624
2.9, 0.0319374, 0.733309, 0.59047, 0.69164, 1.22361, 1.41188, 1.37021, 0.889505, 1.467, 1.08511, 1.12305, 1.35272, 1.3154, 0.458562, 0.735436, 1.02848, 0.93941, 0.989028, 0.813692, 1.07353, 1.06163, 0.742138, 0.843545, 0.882145, 0.827734, 0.697146, 0.735276, 0.62754, 0.568204, 0.720917, 0.945636, 0.868769, 0.567244, 0.709949, 0.962839, 0.769844, 0.774874, 0.741059, 0.669285, 0.718504, 0.469875
2.91, 0.0319374, 1.00238, 0.771944, 0.884124, 1.16487, 1.24506, 1.07883, 0.742545, 1.33042, 1.48316, 0.865484, 0.703451, 0.867076, 0.833901, 0.74291, 0.719865, 1.07542, 0.778195, 0.578213, 0.765949, 0.722059, 0.71222, 0.884694, 0.831157, 0.870586, 0.717775, 0.865068, 0.643156, 0.6329, 0.608473, 0.771409, 0.899038, 0.73516, 0.735444, 0.835039, 0.773353, 0.747351, 0.711071, 0.676613, 0.716099, 0.415578
2.92, 0.0319374, 1.18132, 0.801134, 0.963188, 1.01759, 1.11402, 1.01611, 0.632195, 0.835837, 1.12912, 0.639562, 0.865314, 1.11349, 0.756228, 0.586799, 0.743822, 0.840753, 0.652767, 0.800519, 0.870979, 0.843163, 0.781181, 0.803124, 0.749277, 0.866616, 0.625808, 0.762634, 0.622157, 0.712153, 0.541115, 0.8366, 0.909925, 0.927416, 0.844445, 0.927615, 0.854353, 0.924138, 0.823967, 0.612885, 0.458361, 0.436846
2.93, 0.0319374, 0.641426, 0.84528, 0.973509, 0.882593, 0.80132, 0.635795, 0.946029, 0.94399, 0.730182, 0.475588, 1.00977, 1.09823, 0.560252, 0.847477, 0.817507, 0.729305, 0.589613, 0.554281, 0.859792, 1.19032, 0.856606, 0.680523, 0.770343, 0.674702, 0.514179, 0.609429, 0.673646, 0.658475, 0.515247, 0.760186, 0.734681, 0.840321, 0.772642, 0.851063, 0.801728, 0.900249, 0.586216, 0.603878, 0.500913, 0.432809
2.94, 0.0319374, 1.08928, 0.920463, 1.15857, 1.00641, 1.22518, 0.994014, 0.926499, 0.984468, 1.00568, 0.835792, 1.05046, 1.06815, 0.998392, 0.546059, 0.991684, 0.881479, 0.449256, 0.722427, 0.742429, 0.949254, 0.816346, 0.79093, 0.898072, 0.686811, 0.562772, 0.730074, 0.618103, 0.73405, 0.529552, 0.657818, 0.726909, 0.74186, 0.825855, 0.774109, 0.751149, 0.88146, 0.762408, 0.693849, 0.562937, 0.513914
2.95, 0.0319374, 1.39758, 0.968257, 0.837831, 1.094, 0.870962, 0.881217, 1.15023, 1.08581, 1.09302, 0.774203, 0.899913, 0.917141, 1.01493, 0.636199, 0.980525, 0.693436, 0.536216, 0.412545, 0.930465, 1.03666, 0.796302, 0.619383, 0.985379, 0.728926, 0.975985, 0.789067, 0.64092, 0.855102, 0.668838, 0.759658, 0.918517, 0.843849, 0.954742, 0.852877, 0.899741, 0.973466, 0.918806, 0.731728, 0.660958, 0.357082
2.96, 0.0319374, 0.79232, 0.958776, 0.809908, 0.897688, 0.569009, 0.813647, 1.14056, 1.16814, 0.848358, 1.07071, 0.928694, 1.28345, 1.36133, 0.67292, 0.82865, 0.614914, 0.714518, 0.776114, 1.16696, 0.788446, 0.877559, 0.8209, 0.617566, 0.661262, 0.759657, 0.683784, 0.552806, 0.857977, 0.880515, 0.87595, 0.848548, 0.715993, 0.800793, 0.819447, 0.788595, 0.736398, 0.679195, 0.651236, 0.653439, 0.377325
2.97, 0.0319374, 1.23214, 0.87691, 1.12463, 1.2111, 1.11381, 1.24739, 0.895773, 0.839818, 0.632203, 1.06081, 0.843082, 0.931956, 1.19776, 0.756518, 1.01683, 0.993964, 0.82503, 0.863585, 1.08361, 0.627173, 0.682182, 0.699602, 0.448833, 0.873771, 0.778619, 0.620596, 0.606424, 0.697444, 0.60529, 0.77544, 0.701777, 0.721421, 0.892122, 0.872424, 0.803124, 0.857633, 0.823951, 0.734683, 0.638897, 0.473948
2.98, 0.0319376, 1.06963, 0.939769, 0.837157, 0.788093, 0.939839, 0.786048, 0.846701, 0.696656, 0.686192, 0.690843, 0.646284, 0.768867, 1.04583, 0.905648, 0.827419, 0.854459, 0.949009, 0.911332, 0.810275, 0.627448, 0.715012, 0.757728, 0.735267, 0.852816, 0.669469, 0.6468, 0.659255, 0.702772, 0.553401, 0.795774, 0.64327, 0.654132, 0.925619, 0.951872, 0.862616, 0.779847, 0.788917, 0.617483, 0.584195, 0.43706
2.99, 0.0319376, 1.00032, 1.10392, 1.44338, 1.44166, 0.836271, 0.986974, 1.10817, 1.29368, 0.980117, 0.708509, 0.787169, 0.978666, 0.627067, 0.958302, 1.03641, 0.651852, 0.801473, 0.88529, 0.761057, 1.00463, 0.939574, 0.871625, 0.739287, 0.601865, 0.764992, 0.719843, 0.68198, 0.814612, 0.761447, 0.883305, 0.790463, 0.808407, 0.89848, 0.885137, 0.853396, 0.756364, 0.76974, 0.583979, 0.558851, 0.435379
3, 0.0319376, 0.991625, 1.14783, 1.31875, 1.1824, 0.743719, 1.14367, 1.11934, 1.33754, 1.28343, 0.96886, 0.596004, 1.03794, 0.985768, 1.04619, 1.03102, 0.581811, 0.829941, 0.7136, 0.954745, 0.841047, 0.708552, 0.713882, 0.690355, 0.598649, 0.611204, 0.749659, 0.610546, 0.944594, 0.711549, 0.953645, 1.04556, 0.960293, 0.855008, 0.83982, 1.00308, 0.963088, 0.842614, 0.667577, 0.620549, 0.548258
3.01, 0.0319376, 0.832403, 1.01597, 1.37922, 1.14422, 0.994399, 1.05067, 0.599253, 0.818922, 1.12646, 0.998378, 0.565474, 1.06553, 0.908571, 0.856637, 0.954932, 1.01728, 0.947953, 0.790574, 0.868532, 0.758672, 0.845754, 0.859155, 0.752454, 0.645028, 0.650247, 0.732747, 0.875953, 0.935116, 0.720326, 0.836231, 0.926987, 0.965893, 0.980767, 0.872293, 0.99709, 0.959024, 0.863501, 0.712284, 0.625024, 0.502306
3.02, 0.0319376, 1.23127, 1.23636, 1.19691, 0.629588, 0.43362, 0.852214, 0.765711, 0.706998, 0.636448, 1.14823, 1.03985, 0.868876, 0.541718, 0.801451, 0.93166, 0.998297, 0.798054, 0.769687, 0.652132, 0.740887, 0.79468, 0.859135, 0.79017, 0.692797, 0.710102, 0.865289, 0.851443, 0.635845, 0.611663, 0.825423, 0.722326, 0.83447, 0.803789, 0.791515, 0.736936, 0.765752, 0.710312, 0.63946, 0.631707, 0.397463
