# Time (seconds), Duration (seconds), f0, f1, f2, f3, f4, f5, f6, f7, f8, f9, f10, f11, f12, f13, f14, f15, f16, f17, f18, f19, f20, f21, f22, f23, f24, f25, f26, f27, f28, f29
15.26, 0.0319376, 2.15784, 1.42444, 0.747525, 0.437756, 1.53124, 1.00326, 2.00736, 1.3272, 0.945469, 0.895239, 0.161848, 0.231263, 0.0352012, 0.486778, 0.761173, -0.161022, 0.384436, 0.730405, -0.0882704, -0.158318, -0.197307, 0.307299, 0.117675, 0.391404, 0.524416, 0.450115, 0.25018, -1.74615, -5.87867, -5.85323
15.28, 0.0319376, 1.7732, 1.93146, 1.33895, -0.0164297, 0.666066, 0.930806, 1.95724, 1.43696, 0.615901, 0.257698, 0.0101349, -0.473894, 0.912113, 1.31914, 0.941961, 0.159973, 0.553714, 0.692162, 0.48786, 0.00726356, 0.255396, 0.707335, 0.468116, 0.443509, 0.392331, 0.527778, 0.190682, -1.58702, -6.13984, -6.07071
15.3, 0.0319376, 2.03128, 2.44272, 1.65702, 0.553671, 0.657694, 0.726313, 1.4057, 1.13005, 0.921691, 0.493912, 0.508139, -0.180686, 0.503723, 0.919093, 0.000501745, -0.0174787, 0.506447, 0.443836, 0.642508, -0.307385, -0.132544, -0.224656, -0.12164, -0.0532348, -0.24233, -0.264516, -0.240042, -1.80822, -6.13814, -5.60216
15.32, 0.0319376, 1.75344, 2.24843, 1.24809, 0.199658, 0.867454, 1.03175, 1.76148, 1.55077, 0.660626, 0.353993, 0.408183, -0.098546, -0.214954, 0.610354, 0.778323, -0.11559, 0.824297, 0.776475, 0.340995, -0.099429, 0.376811, 0.304111, 0.414777, 0.0831157, 0.121348, 0.320622, 0.392957, -1.53529, -5.65571, -5.95742
15.34, 0.0319376, 1.7578, 1.24028, 1.23448, 0.849806, 0.574151, 1.53889, 1.67902, 1.22657, 1.16602, 0.187213, -0.00373649, -0.117823, 0.253046, 0.585641, 0.760118, -0.0796935, 0.778641, 0.667603, 0.0412403, 0.0530371, 0.165408, 0.437577, 0.428205, 0.420927, 0.214828, 0.31823, 0.147876, -1.70282, -6.00894, -5.89658
15.36, 0.0319376, 1.9327, 1.15255, 0.854536, 1.09844, 0.893891, 1.19115, 1.86332, 1.37759, 0.933235, 0.387057, 0.063199, 0.350591, 0.522386, 0.96016, 0.33559, 0.0878422, 0.633019, 0.491522, 0.649341, 0.153208, 0.319055, 0.643081, 0.325459, -0.177735, 0.108978, 0.129189, -0.14022, -2.14125, -6.02714, -5.84689
15.38, 0.0319376, 2.02419, 1.69357, 1.49934, 0.384209, 0.0961445, 0.985415, 1.95468, 1.70532, 1.12219, 0.635559, 0.412585, 0.569596, 0.400042, 0.570205, 0.208541, -0.190157, 0.199537, 0.116828, 0.283884, -0.238092, -0.0384606, 0.473782, -0.170691, -0.343381, -0.203061, -0.194513, -0.219769, -2.58547, -5.74276, -5.78809
15.4, 0.0319376, 0.924742, 1.54895, 1.00444, 0.0677433, 0.581156, 0.931552, 1.92773, 1.01329, 1.51693, 0.665459, 0.0944349, -0.0145514, 0.226394, 0.59261, 0.290331, 0.415292, 0.268663, -0.0646088, -0.0588484, -0.342396, -0.150969, 0.103579, -0.2855, -0.450368, 0.149833, 0.0691065, -0.282241, -2.4118, -5.81539, -5.51037
15.42, 0.0319376, 1.5486, 1.58963, 0.896556, 0.321607, 0.440876, 1.41149, 1.75012, 1.13895, 0.523061, 0.605649, 0.384634, 0.0101155, 0.20889, 0.729402, 0.314248, 0.456133, 0.849181, 0.362331, 0.197319, -0.196763, -0.00983896, 0.422294, -0.0969957, 0.0723516, -0.180952, 0.0425452, -0.26593, -2.11892, -5.95828, -5.92895
15.44, 0.0319376, 1.16021, 1.31358, 1.46651, 0.817602, 0.224987, 0.69827, 1.30276, 1.08168, 1.06839, 0.370866, -0.439009, 0.270762, 0.0247683, 0.603071, 0.303926, 0.497609, 0.400297, 0.279601, 0.309272, -0.203628, -0.575204, 0.134003, -0.175784, -0.17412, -0.359987, 0.0942592, -0.157681, -2.70421, -5.82585, -5.5653
15.46, 0.0319376, 1.12412, 1.28159, 1.04898, 0.376732, 0.130612, 1.14448, 1.14983, 0.774749, 0.918939, 0.228244, 0.258745, 0.00863142, 0.324771, 0.603279, -0.00490268, 0.513014, 0.091438, 0.216985, -0.14081, -0.190304, -0.143731, 0.196737, -0.229576, 0.145033, 0.0128916, -0.0577966, -0.152116, -2.22084, -5.69314, -5.70018
15.48, 0.0319376, 1.83737, 1.88328, 1.12898, -0.0216365, -0.0754601, 0.43143, 0.788249, 1.22842, 1.10271, 1.09351, 0.514061, -0.13539, 0.0111336, 0.248904, -0.121884, 0.391066, 0.339054, 0.116224, 0.287089, -0.130341, 0.0249703, 0.349378, -0.152587, -0.0449585, -0.203744, 0.208086, 0.13008, -1.60467, -5.91647, -5.81546
15.5, 0.0319376, 0.966994, 1.94562, 1.36515, 0.344631, 0.165195, 1.21137, 1.65094, 1.49822, 0.662736, 0.165547, 0.169247, 0.0451102, -0.340409, 0.258031, 0.511217, 0.541498, 0.23724, 0.33626, 0.161827, -0.151462, -0.207205, 0.372501, -0.46782, -0.118071, -0.303624, 0.0236025, -0.334915, -3.12421, -5.97287, -5.41106
15.52, 0.0319366, 1.38669, 0.669025, 0.929485, 0.801382, 0.506102, 1.2755, 1.12369, 0.663072, 1.11068, 0.573279, -0.466843, 0.365358, 0.350538, 0.485563, 0.561687, 0.123838, 0.343356, 0.642258, -0.034408, -0.0816293, -0.22422, 0.227452, -0.0369023, 0.0707518, 0.100675, -0.147803, 0.0719258, -2.16196, -5.91116, -5.82897
15.54, 0.0319376, 1.67861, 2.14689, 1.53688, 0.784389, 0.154583, 1.51727, 1.64223, 0.989784, 0.251175, -0.343904, 0.145517, -0.0771994, -0.338953, 0.136888, 0.591665, 0.708983, 0.312052, 0.245655, 0.236787, -0.827756, -0.121141, 0.278578, -0.176724, -0.392229, -0.0117325, -0.179894, 0.0355554, -1.97985, -6.01176, -5.73682
15.56, 0.0319366, 1.406, 1.85811, 1.68666, 0.805576, 0.587467, 1.14767, 0.917649, 1.15576, 0.926484, 0.229021, -1.02606, -0.231957, -0.169544, 0.628596, 0.624055, 0.873818, 0.528689, 0.302327, 0.0993013, -0.0110183, -0.062897, 0.0598506, -0.142918, -0.187077, 0.0109246, -0.281753, -0.0620743, -1.8967, -5.88519, -5.84093
15.58, 0.0319376, 1.05902, 1.31149, 1.55252, 0.223939, -0.0931705, 0.965425, 1.09821, 1.15856, 0.932103, 0.358197, 0.0253961, -0.271084, 0.397051, 0.661811, 1.02674, 0.141358, 0.0918256, 0.44222, 0.098941, -0.301759, 0.237012, 0.592441, -0.120649, -0.0381067, -0.0125833, -0.0097166, -0.215544, -1.88491, -6.0285, -5.78221
15.6, 0.0319366, 1.28227, 1.47008, 1.39308, -0.336358, 0.391609, 1.01185, 1.31847, 1.04562, 0.866401, 0.949153, -0.551876, 0.111071, 0.228464, 0.572725, 0.719229, 0.134028, -0.285667, 0.121416, -0.0970918, -0.713624, -0.460184, 0.0803341, 0.0785795, 0.20279, 0.287012, 0.0701737, -0.448997, -2.26773, -5.82543, -5.53676
15.62, 0.0319376, 1.19195, 1.66702, 0.873022, -0.0659386, -0.402941, 0.433046, 1.35135, 1.49727, 1.21891, 0.99843, 0.157417, 0.0386202, 0.208975, 0.413583, 0.203845, 0.279866, 0.224983, 0.699389, 0.393947, -0.392696, -0.243789, -0.00548625, 0.0514245, 0.251483, 0.0901042, 0.223482, -0.162692, -2.361, -5.97697, -5.75936
15.64, 0.0319376, 1.55656, 1.31075, 1.03697, -0.0204082, -0.410516, 0.701357, 1.25332, 1.83118, 0.93307, 0.257114, 0.143439, 0.510521, 0.287647, 0.719144, 0.231791, 0.328275, 0.2757, 0.13206, -0.0896586, 0.0147966, -0.241725, -0.00796766, 0.014051, -0.0533272, 0.0253288, -0.0679745, -0.270363, -2.75888, -6.20175, -5.78898
15.66, 0.0319376, 0.817072, 1.83384, 0.696781, -0.0896388, 0.276239, 0.722146, 1.5736, 2.2733, 1.10483, 0.340992, -0.322727, -0.487684, 0.177561, 0.872007, 0.795844, 0.461628, -0.529009, 0.0594991, 0.098685, -0.0402116, -0.154805, 0.099494, -0.0720337, -0.057257, -0.148782, 0.306178, -0.208835, -2.52936, -5.85958, -5.74573
15.68, 0.0319376, 0.965009, 1.31988, 1.01313, 0.463186, -0.375894, 0.619727, 1.07022, 2.10767, 1.61847, 0.810263, 0.124774, 0.229832, 0.503893, 0.967368, 0.47517, 0.264398, 0.286412, 0.253876, 0.281725, 0.253528, -0.176765, 0.315773, 0.0525268, 0.169575, 0.149529, 0.222614, -0.168454, -2.29702, -5.90567, -5.71525
15.7, 0.0319376, 0.767617, 1.77511, 1.37076, 0.584959, 0.0255854, 0.784231, 0.64059, 0.998725, 1.62699, 0.392468, -0.0300422, 0.162401, 0.145829, 0.743774, 0.825603, 0.294647, -0.0566703, 0.183387, 0.391672, 0.15779, -0.0586684, -0.0993761, -0.317776, -0.0158785, -0.0264656, 0.210626, -0.0580143, -2.19233, -6.09405, -5.81106
15.72, 0.0319376, 1.12788, 1.45099, 1.389, -0.130648, -0.138217, 0.493058, 0.913752, 1.12601, 1.6627, 0.583788, -0.0205867, -0.322023, 0.163979, 0.784295, 0.564492, 0.0381721, -0.0778694, 0.131273, 0.148997, 0.559343, 0.230139, -0.237098, -0.0354523, 0.206767, 0.0429792, 0.0430795, -0.0614309, -2.09566, -5.73886, -5.83141
15.74, 0.0319376, 1.26318, 1.24456, 1.29145, 0.402156, 0.565576, 0.889671, 1.40915, 1.90034, 2.09441, 1.05316, 0.21327, 0.00535008, 0.422796, 0.411387, 0.204479, 0.346404, 0.305665, 0.414096, 0.441154, 0.786775, 0.375995, 0.592206, 0.108672, -0.0145467, 0.00107731, -0.0300062, -0.0974443, -1.83493, -5.94582, -5.64895
15.76, 0.0319376, 1.74112, 1.72911, 1.30735, -0.543742, -0.486182, 0.339089, 1.44436, 1.19304, 1.63078, 1.158, -0.0956527, -0.327006, 0.292439, 0.0787914, 0.582969, 0.32919, 0.0770713, 0.528527, 0.650515, 0.186245, 0.223416, -0.169393, -0.0367341, 0.14248, 0.256449, 0.215683, -0.173751, -1.99725, -5.79928, -6.07666
15.78, 0.0319376, 1.03048, 1.32928, 0.408649, -0.0512296, 0.353941, 0.38261, 1.19642, 0.949095, 1.44248, 1.28524, -0.170613, -0.339771, 0.462939, 0.72588, 0.543863, 0.261098, -0.166707, 0.0724698, -0.115769, 0.481095, 0.426071, -0.0334973, 0.226183, 0.178942, -0.0686097, 0.0375206, -0.214967, -2.08289, -5.82798, -5.78025
15.8, 0.0319376, 1.42627, 1.7907, 0.875605, 0.491154, 0.179405, 1.1436, 1.18019, 1.69055, 2.05865, 1.44768, 0.265547, 0.125896, 0.174053, 0.902617, 0.685508, 0.357597, 0.0513321, 0.32072, 0.263035, 0.168432, 0.434589, 0.0796339, -0.0757241, -0.11001, 0.403968, -0.0623342, -0.102664, -2.16759, -6.04003, -5.58326
15.82, 0.0319376, 0.227519, 0.770185, 0.566577, 0.473848, -0.374015, -0.212809, 0.841779, 1.38715, 1.74613, 0.783348, -0.102523, -0.602388, 0.0808389, 0.64807, 0.756676, 0.205557, -0.0849553, 0.204398, 0.194489, 0.373142, 0.228755, 0.217709, 0.135929, 0.362857, 0.018411, 0.0622841, -0.0283951, -2.11736, -5.84666, -5.90227
15.84, 0.0319376, 0.405023, 0.323301, 0.399188, 0.187114, 0.459976, 0.113289, 0.586374, 0.994838, 1.7518, 0.798961, -0.107155, -0.286338, 0.0637472, 0.358702, 0.311834, 0.235918, -0.191072, 0.297852, 0.47293, 0.363502, 0.484636, 0.344849, -0.344052, -0.0764363, -0.246599, 0.0864757, 0.0865315, -2.1381, -5.93481, -6.0882
15.86, 0.0319376, 1.48238, 1.23115, 0.832759, -0.0850346, 0.411084, 0.710323, 0.595463, 1.03529, 2.1911, 0.956169, -0.15456, -0.119037, 0.234628, 0.989834, 0.95254, 0.617088, 0.0388176, -0.0875502, 0.262075, 0.425305, 0.135532, -0.206608, -0.0991402, -0.00231163, 0.183083, 0.209908, 0.125911, -2.02726, -6.05703, -5.78236
15.88, 0.0319376, 0.258579, 0.974872, 0.684018, 0.367898, 0.178917, 0.0154254, -0.108186, 0.688253, 1.34143, 0.0855441, -0.32509, -0.0443922, -0.0226903, 0.458683, 0.0798622, -0.33211, 0.378025, -0.222707, -0.417912, 0.326558, -0.0400507, -0.173801, -0.036208, 0.117037, 0.123078, -0.0617334, -0.428815, -2.87967, -5.73665, -5.77942
15.9, 0.0319376, 1.82491, 0.866587, 0.458795, 0.340951, -0.725591, 0.515395, 1.12179, 1.41196, 2.35664, 1.14029, -0.130241, -0.118398, -0.21355, 0.292755, 0.53413, 0.215363, -0.10331, -0.16988, -0.398603, 0.430132, -0.168763, 0.213889, 0.0629276, 0.175847, 0.262067, 0.0883584, -0.0323257, -1.67053, -6.07701, -5.92537
15.92, 0.0319376, 1.57577, 1.47457, 0.264808, -0.239719, 0.422379, 0.52572, 0.886505, 1.16519, 1.77066, 1.1946, 0.319104, -0.123812, -0.053258, 0.691963, 0.343655, 0.291916, -0.0885464, -0.328327, 0.161903, 0.820123, -0.0242175, -0.0722686, -0.65415, 0.10869, 0.0189278, 0.261322, -0.497218, -2.70605, -5.84184, -5.73395
15.94, 0.0319376, 0.909087, 1.244, 0.952204, -0.0632213, -0.322051, -0.107938, 0.628525, 1.20382, 2.37854, 1.54258, -0.200101, -0.765199, -0.124682, 0.324127, 0.383959, 0.285346, -0.128749, -0.124447, 0.252596, 0.694132, 0.420679, -0.161752, -0.0149529, -0.0945929, -0.1473, 0.51653, 0.154177, -2.4195, -5.89982, -5.94709
15.96, 0.0319376, 1.66019, 1.54909, 1.09597, 0.55419, 0.408303, 0.138823, 0.4529, 0.861773, 1.69285, 0.804083, 0.170973, -0.141895, 0.115388, 0.167552, 0.186625, -0.0759787, 0.190398, 0.130512, 0.395645, 0.641895, -0.0273449, -0.170008, -0.14041, 0.00100645, -0.0515387, -0.211484, -0.223501, -2.27864, -5.75957, -5.68278
15.98, 0.0319386, 0.950534, 1.11892, 1.22476, 0.493215, 0.194086, -0.0978444, 0.517695, 0.848972, 1.7868, 0.739665, -0.300136, -0.348751, -0.645306, 0.312043, 0.85813, 0.724408, -0.0828276, -0.393451, 0.277428, 0.551199, -0.282507, -0.271004, -0.119453, -0.31123, 0.00640672, -0.0880217, -0.374021, -2.39429, -5.6854, -5.59932
16, 0.0319366, 0.963551, 0.101276, -0.172557, 0.103713, 0.241992, 0.885776, 0.666592, 1.06321, 2.04117, 0.840602, -0.0149954, -0.273094, -0.238117, 0.435811, -0.00987887, 0.0487192, -0.233039, 0.0830989, -0.13766, -0.0494821, -0.290511, -0.224244, -0.186136, -0.0849746, 0.136953, 0.076409, -0.193711, -2.14254, -6.11225, -5.9723
16.02, 0.0319366, 0.836245, 1.02846, 0.930684, 0.306817, -0.376652, 0.516354, 0.688403, 0.951804, 1.84991, 1.03959, 0.340408, 0.126073, 0.335453, 0.529949, 0.801068, 0.433675, -0.148024, 0.263231, 0.23066, 0.129836, 0.0399372, 0.0864954, -0.0339345, -0.449699, 0.15738, 0.0911796, 0.07779, -1.58584, -5.77762, -5.63095
16.04, 0.0319366, 0.921311, 0.673092, 0.915068, 0.131449, -0.195887, 0.00666609, 0.469744, 1.63861, 1.88486, 0.0302356, 0.389955, -0.192853, 0.0471995, 0.902413, 0.457505, 0.461244, -0.244705, 0.13251, 0.521569, 0.269381, -0.188422, 0.444586, 0.136036, 0.14776, 0.292642, -0.0787369, -0.3368, -2.11434, -5.91893, -5.72033
16.06, 0.0319386, 1.08597, 0.330083, 0.331285, 0.599612, 0.556658, -0.117317, -0.322459, 1.09696, 1.58607, 0.866851, -0.232301, -0.0499578, 0.059315, 0.436543, 0.477611, -0.219861, -0.199272, 0.465603, 0.297906, 0.07908, -0.00796447, 0.182326, 0.0265026, -0.0925119, 0.463885, -0.0506797, -0.0482137, -2.01409, -6.09574, -5.62544
16.08, 0.0319366, 1.20114, 0.938209, 1.0499, 0.132087, -1.22492, 0.162111, 0.418548, 0.682496, 1.54459, 0.879529, 0.0117828, -0.391462, 0.290942, 0.797723, 0.892371, 0.190583, 0.0600565, 0.188219, 0.747409, 0.241773, -0.186232, 0.225133, -0.0782803, -0.355436, 0.213592, -0.312563, -0.325694, -2.26825, -5.73501, -5.8357
16.1, 0.0319366, 0.916087, 1.11294, 0.491546, 0.0469893, 0.371677, -0.5052, 0.266133, 1.66228, 1.58971, 0.786764, 0.201385, 0.118127, -0.124327, 0.55721, 0.750108, 0.0217735, -0.0352859, 0.0439624, 0.641939, -0.177416, -0.371629, 0.132475, -0.0249195, -0.454122, 0.0790241, -0.382694, -0.513538, -2.42163, -5.97848, -5.82001
16.12, 0.0319366, 1.2001, 1.05216, 0.365464, -0.543288, -0.523746, 0.216678, 0.667101, 1.6463, 1.53039, 0.504508, -0.291073, -0.152939, 0.415765, 0.383735, 0.0715311, -0.5785, -0.481231, -0.0206047, 0.596421, -0.226352, -0.413835, -0.076567, -0.246829, -0.425884, 0.201012, 0.0138281, -0.0774429, -2.14329, -5.8605, -5.57055
16.14, 0.0319386, 1.12933, 0.938776, 0.782826, 0.353994, -0.715296, -0.253911, 0.772224, 1.55591, 1.30319, 0.789467, 0.493612, -0.0289825, 0.47451, 0.299037, 0.0802756, -0.158499, -0.336243, 0.162839, 0.0860064, -0.503887, -0.375296, 0.0642745, -0.0749264, -0.265703, -7.38529e-05, -0.33644, -0.307721, -2.55375, -5.94269, -5.75636
16.16, 0.0319386, 1.05325, 1.31667, 1.02566, 0.384496, 0.190404, 0.29586, 0.445326, 1.09891, 1.45245, 0.78337, 0.0431267, -0.121539, -0.382014, 0.457594, 0.0633582, 0.3776, -0.14341, 0.315591, 0.534551, 0.167498, -0.0252018, -0.026361, -0.133101, -0.301244, -0.37637, -0.292903, -0.144267, -2.40411, -5.99648, -5.64588
16.18, 0.0319366, 1.10093, 1.43944, 0.903884, -0.171484, -0.299125, 0.496017, 0.592443, 1.6686, 1.48191, 0.953083, 0.709758, -0.0401428, 0.111307, 0.21307, -0.407955, -0.805257, -0.652995, 0.0436985, 0.476331, 0.160554, -0.148822, -0.373635, -0.431734, -0.231579, 0.00279667, -0.362051, -0.296633, -2.60243, -5.78612, -5.758
16.2, 0.0319366, 1.31082, 1.02957, 1.28292, 0.53309, 1.19625, 0.111718, 0.723667, 1.92761, 1.83687, 0.711565, 0.0352443, -0.0758176, -0.333411, 0.455527, 0.431241, -0.189224, -0.101099, 0.395244, 0.435169, -0.346649, -0.392219, -0.399768, 0.13393, -0.0547164, -0.0787471, -0.344825, -0.304418, -1.97876, -5.81429, -5.72583
16.22, 0.0319386, 1.82533, 1.17343, 1.21091, 0.640875, 0.864035, 0.29889, 0.867099, 1.94699, 1.54736, 0.748465, 0.28008, -0.630532, -0.281756, 0.307662, 0.349756, 0.51476, 0.132947, -0.315031, 0.243357, 0.0938608, -0.392051, -0.0633381, -0.118237, -0.0246504, 0.065722, -0.555706, -0.438034, -2.35984, -5.83674, -5.78253
16.24, 0.0319386, 1.52126, 1.08638, 1.38203, 0.27017, 0.304814, -0.0384914, 0.87289, 1.79255, 1.3339, 1.09843, 0.656209, -0.0673943, -0.119004, 0.597615, 0.0991887, 0.0221809, -0.0351092, 0.587405, -0.120955, -0.535407, -0.390679, -0.129572, -0.164791, -0.388546, -0.326885, -0.213845, -0.261287, -2.23413, -5.72223, -5.39366
16.26, 0.0319366, 1.00326, 1.31886, 0.892607, 0.225675, 0.0783034, 0.0282431, 1.15045, 1.68066, 0.787981, 0.936284, 0.374113, -0.376844, 0.157586, 0.581669, -0.0158305, 0.0397081, 0.195258, 0.587847, 0.260968, -0.159575, 0.347333, 0.202234, 0.327714, 0.232254, 0.20665, -0.208365, -0.139423, -2.20362, -6.13824, -5.73366
16.28, 0.0319366, 1.73755, 1.65308, 1.26295, 0.151835, 0.478366, 0.58646, 0.117006, 0.490453, 0.837091, 0.89429, 0.485934, -0.288983, 0.00771554, 0.266662, 0.766885, 0.095361, 0.104956, 0.487067, 0.325042, -0.000712708, -0.273901, 0.0652075, -0.257959, -0.336206, 0.183848, 0.0981501, -0.242164, -2.00675, -5.8483, -5.63399
16.3, 0.0319386, 0.52837, 1.34124, 1.46213, 0.941812, 0.474175, 0.517382, 1.54011, 1.41805, 0.589878, 0.571669, 0.272133, -0.0535347, 0.354557, 0.616707, 0.551564, 0.34106, 0.226297, 0.332798, -0.518257, -0.0307834, -0.0253969, -0.171748, 0.0908165, 0.10962, 0.304215, -0.0903778, -0.099433, -2.08182, -5.79598, -5.67534
16.32, 0.0319386, 1.85928, 2.27078, 1.48677, 0.583629, 0.552034, 0.0985829, 1.46883, 1.34442, 0.846081, 0.9076, 0.453134, -0.0262079, 0.0966164, 0.254339, 0.2316, -0.115533, 0.334072, 0.590323, 0.109709, -0.235798, -0.285546, -0.0850872, 0.19304, -0.176235, -0.104877, 0.0529321, -0.406374, -2.26814, -5.89661, -5.94057
16.34, 0.0319366, 1.86978, 1.77008, 0.73673, 0.216996, 0.45488, 0.217069, 0.92048, 1.15301, 0.899945, 0.543397, 0.459399, 0.145195, 0.205832, 0.427629, -0.0439243, 0.314738, 0.21723, 0.386294, -0.175699, -0.195654, -0.0518714, -0.460329, 0.280649, -0.0500086, 0.0194824, -0.0217354, -0.412417, -2.37834, -5.82286, -5.64156
16.36, 0.0319366, 1.76478, 0.762403, 0.400449, -0.816553, 0.43558, 0.751466, 2.03855, 1.78627, 1.85456, 0.412538, 0.225187, -0.184722, 0.138528, 0.24255, 0.0307758, 0.0248273, 0.235359, 0.598668, 0.449088, 0.257044, -0.0558446, -0.0562803, 0.474155, 0.0743948, 0.484707, 0.0856235, -0.336669, -2.18417, -5.90256, -5.80402
16.38, 0.0319386, 1.34892, 1.53099, 0.627914, -0.250109, 0.0513242, 0.505109, 1.94378, 1.58899, 1.03569, 0.732593, 0.265449, 0.215535, 0.0907485, 0.346283, 0.18981, 0.0364887, 0.380967, 0.311925, 0.143464, 0.164491, 0.229004, 0.210784, 0.130574, -0.17212, 0.303808, -0.184593, -0.241365, -1.92805, -5.85877, -6.09425
16.4, 0.0319386, 1.8954, 1.35576, 0.444451, 0.168213, -0.27999, 0.996355, 2.022, 1.28416, 1.25555, 0.618524, -0.110879, -0.565247, 0.282361, 0.752107, 0.714791, 0.44728, 0.250463, 0.42635, 0.304488, -0.236678, 0.0472382, 0.16324, 0.355328, 0.0803276, -0.346336, -0.420566, 0.0430054, -1.91324, -5.85585, -5.81389
16.42, 0.0319366, 1.551, 1.07362, 1.16026, 0.875585, 0.320278, 0.593853, 1.55431, 0.919139, 1.07953, 0.546476, 0.325146, 0.250643, 0.231339, 0.147973, 0.704021, 0.280912, 1.03094, 0.399878, 0.194339, 0.0439735, -0.0209311, -0.27358, 0.0547004, -0.00581917, -0.355997, -0.355386, -0.58932, -2.32583, -5.92198, -5.52532
16.44, 0.0319366, 1.83657, 1.82174, 0.694123, 0.406422, 0.271822, 1.23361, 1.84567, 1.11017, 0.485146, -0.132024, 0.245782, 0.0181525, -0.00513876, 0.635954, 0.49927, 0.0343575, 0.742924, 0.28232, -0.198196, -0.234638, -0.604166, -0.150642, 0.236114, -0.102171, -0.319165, -0.441112, -0.12747, -1.76713, -5.87031, -5.77674
16.46, 0.0319386, 1.2474, 1.45763, 1.16095, 1.00677, 0.385541, 1.29568, 1.77978, 1.19991, 0.568162, 0.772621, 0.0311496, 0.682021, 0.436411, 0.500841, -0.0627154, -0.414875, 0.133724, 0.317336, -0.0522088, -0.0918455, 0.0145724, 0.00253047, 0.114868, -0.0664719, 0.310413, -0.00830934, -0.289165, -2.6558, -5.90155, -5.51094
16.48, 0.0319386, 1.59477, 1.50981, 1.28091, -0.401966, -0.123637, 1.43033, 1.88052, 1.45676, 0.529496, 0.461188, -0.268971, 0.327473, 0.20097, 0.509159, 0.422062, 0.312104, 0.180031, -0.240991, 0.143857, 0.0814279, -0.356893, -0.0913601, 0.0450605, -0.183267, -0.174956, -0.251938, -0.706568, -2.87248, -5.82183, -5.84559
16.5, 0.0319366, 1.51785, 1.56147, 1.04621, -0.147402, 0.25602, 0.793753, 1.38046, 0.904095, 1.11731, 0.583514, 0.483456, 0.231257, 0.231937, 0.0211611, 0.187695, -0.12922, 0.0612661, -0.0053293, 0.0716161, 0.158898, -0.136043, 0.332044, 0.0757832, -0.182022, 0.0933845, 0.238762, -0.0689294, -2.1352, -5.56711, -5.85743
16.52, 0.0319366, 1.5905, 1.17467, 0.680674, 0.553591, 0.623408, 1.31218, 1.31411, 1.05621, 0.900422, 0.792648, -0.274312, 0.112662, 0.475857, 0.14735, 0.311758, 0.752133, 0.54333, -0.187851, 0.314331, -0.154766, -0.580222, 0.208028, 0.124831, -0.288791, 0.0467228, -0.198001, -0.246708, -2.01214, -5.88539, -5.89044
16.54, 0.0319366, 1.75935, 1.18092, 0.947761, -0.139114, 0.099718, 0.847511, 1.48375, 0.45075, 0.257482, -0.230158, 0.0475816, -0.285318, -0.0951518, 0.295054, 0.358925, 0.225529, -0.09489, -0.340429, -0.300491, -0.00576024, -0.685163, -0.10783, -0.15635, -0.0212358, 0.28381, -0.378225, -0.692787, -2.35512, -5.65952, -5.84806
16.56, 0.0319386, 1.61297, 1.4963, 1.36969, 0.529341, 0.289699, 0.581326, 1.36828, 1.26559, 0.776026, 0.350835, -0.287453, 0.149908, -0.286487, 0.4111, -0.0742507, 0.187385, 0.173541, 0.0651226, -0.0253965, 0.258865, -0.101291, 0.336246, -0.0683931, 0.0111734, 0.0674623, -0.125817, -0.247896, -2.28208, -5.99722, -5.9367
16.58, 0.0319366, 1.61143, 1.15442, 1.1065, 0.351379, 0.310312, 1.03257, 1.06548, 1.00135, 0.814547, 0.653707, 0.444591, -0.0443866, -0.026472, 0.394679, 0.305352, 0.130322, -0.11643, 0.0499446, -0.391787, -0.735431, -0.322449, 0.569167, 0.0122296, -0.240043, 0.028476, -0.214123, -0.289248, -2.11597, -6.17528, -5.82943
16.6, 0.0319366, 2.20008, 1.35606, 0.770629, 0.183575, 0.0303066, 1.76494, 1.6575, 1.11468, 0.825584, 0.336545, -0.0164745, 0.139022, -0.266822, 0.277005, 0.432386, 1.22175, 0.23028, 0.0615211, 0.254013, -0.0563456, -0.342672, -0.108442, -0.116918, -0.425586, 0.0654906, 0.110697, -0.560645, -2.05083, -6.0384, -6.07675
16.62, 0.0319366, 2.09164, 0.989452, 0.267698, 0.0821961, 0.353169, 1.54948, 1.12083, 1.05834, 0.260889, 0.152536, 0.19131, -0.27716, -0.000440456, 0.424416, 0.311816, 0.394208, 0.0397459, -0.242959, -0.232193, 0.216384, 0.000445863, 0.102109, -0.0904536, -0.114275, 0.187826, 0.129508, -0.202077, -2.11579, -5.88482, -5.90383
16.64, 0.0319386, 1.27844, 1.08906, -0.0445576, -0.202169, 0.735969, 0.85592, 0.785904, 0.930296, 0.607459, 0.121184, 0.314576, 0.224863, -0.316207, 0.734293, 0.165054, 0.383506, -0.167417, -0.0454087, 0.291383, -0.264618, 0.0546104, 0.11304, 0.0383275, 0.0966901, 0.197916, -0.0858731, -0.583513, -2.27655, -5.88482, -5.88152
16.66, 0.0319386, 2.0175, 0.905674, 0.898908, 0.0404084, 0.287931, 0.0932605, 0.330856, 0.309711, 0.793649, 0.511148, 0.110302, -0.491444, -0.170994, 0.301918, 0.200108, 0.425717, 0.10757, 0.247876, 0.421726, 0.125045, -0.00266794, 0.0457656, -0.289899, -0.198788, 0.125897, -0.103285, -0.469197, -2.72024, -6.06709, -5.79284
